$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-28 11:35:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:36:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:37:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:38:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:39:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:40:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:41:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:42:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:43:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:44:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:45:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:46:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:47:00,0.000000(BAD),0.000000(BAD)
@2026-04-28 11:48:00,-0.009300(GOOD),0.001600(GOOD)
@2026-04-28 11:49:00,-0.009800(GOOD),0.001600(GOOD)
@2026-04-28 11:50:00,-0.009800(GOOD),0.001600(GOOD)
@2026-04-28 11:51:00,-0.010100(GOOD),0.002000(GOOD)
@2026-04-28 11:52:00,-0.010100(GOOD),0.001600(GOOD)
@2026-04-28 11:53:00,-0.014400(GOOD),0.001600(GOOD)
@2026-04-28 11:54:00,-0.009800(GOOD),0.001600(GOOD)
@2026-04-28 11:55:00,-0.010100(GOOD),0.001600(GOOD)
@2026-04-28 11:56:00,-0.010100(GOOD),0.001600(GOOD)
@2026-04-28 11:57:00,-0.014400(GOOD),0.001300(GOOD)
@2026-04-28 11:58:00,-0.010600(GOOD),0.001300(GOOD)
@2026-04-28 11:59:00,-0.014000(GOOD),0.001600(GOOD)
@2026-04-28 12:00:00,-0.010301(GOOD),0.001620(GOOD)
@2026-04-28 12:01:00,-0.014601(GOOD),0.001320(GOOD)
@2026-04-28 12:02:00,-0.010601(GOOD),0.001620(GOOD)
@2026-04-28 12:03:00,-0.015001(GOOD),0.001620(GOOD)
@2026-04-28 12:04:00,-0.010801(GOOD),0.001220(GOOD)
@2026-04-28 12:05:00,-0.011101(GOOD),0.001620(GOOD)
@2026-04-28 12:06:00,-0.015001(GOOD),0.001220(GOOD)
@2026-04-28 12:07:00,-0.013401(GOOD),0.001220(GOOD)
@2026-04-28 12:08:00,-0.021101(GOOD),0.001220(GOOD)
@2026-04-28 12:09:00,-0.022001(GOOD),0.001220(GOOD)
@2026-04-28 12:10:00,-0.012301(GOOD),0.001320(GOOD)
@2026-04-28 12:11:00,-0.011101(GOOD),0.000820(GOOD)
@2026-04-28 12:12:00,-0.015401(GOOD),0.000820(GOOD)
@2026-04-28 12:13:00,-0.010301(GOOD),0.000820(GOOD)
@2026-04-28 12:14:00,-0.010301(GOOD),0.000820(GOOD)
@2026-04-28 12:15:00,-0.010301(GOOD),0.001157(GOOD)
@2026-04-28 12:16:00,-0.010301(GOOD),0.000757(GOOD)
@2026-04-28 12:17:00,-0.010301(GOOD),0.001157(GOOD)
@2026-04-28 12:18:00,-0.010301(GOOD),0.001157(GOOD)
@2026-04-28 12:19:00,-0.010001(GOOD),0.000757(GOOD)
@2026-04-28 12:20:00,-0.010001(GOOD),0.000757(GOOD)
@2026-04-28 12:21:00,-0.010001(GOOD),0.000757(GOOD)
@2026-04-28 12:22:00,-0.010001(GOOD),0.001157(GOOD)
@2026-04-28 12:23:00,-0.010001(GOOD),0.001157(GOOD)
@2026-04-28 12:24:00,-0.009501(GOOD),0.001157(GOOD)
@2026-04-28 12:25:00,-0.009501(GOOD),0.000757(GOOD)
@2026-04-28 12:26:00,-0.009501(GOOD),0.001157(GOOD)
@2026-04-28 12:27:00,-0.009501(GOOD),0.000757(GOOD)
@2026-04-28 12:28:00,-0.010001(GOOD),0.000757(GOOD)
@2026-04-28 12:29:00,-0.010001(GOOD),0.000757(GOOD)
@2026-04-28 12:30:00,-0.009954(GOOD),0.000810(GOOD)
@2026-04-28 12:31:00,-0.010254(GOOD),0.000810(GOOD)
@2026-04-28 12:32:00,-0.009454(GOOD),0.000810(GOOD)
@2026-04-28 12:33:00,-0.009954(GOOD),0.000810(GOOD)
@2026-04-28 12:34:00,-0.009954(GOOD),0.000810(GOOD)
@2026-04-28 12:35:00,-0.009554(GOOD),0.000810(GOOD)
@2026-04-28 12:36:00,-0.009954(GOOD),0.000810(GOOD)
@2026-04-28 12:37:00,-0.009454(GOOD),0.000810(GOOD)
@2026-04-28 12:38:00,-0.009954(GOOD),0.000810(GOOD)
@2026-04-28 12:39:00,-0.009554(GOOD),0.001210(GOOD)
@2026-04-28 12:40:00,-0.009454(GOOD),0.001210(GOOD)
@2026-04-28 12:41:00,-0.009454(GOOD),0.001210(GOOD)
@2026-04-28 12:42:00,-0.009454(GOOD),0.000810(GOOD)
@2026-04-28 12:43:00,-0.009454(GOOD),0.001210(GOOD)
@2026-04-28 12:44:00,-0.009954(GOOD),0.000810(GOOD)
@2026-04-28 12:45:00,-0.009954(GOOD),0.000810(GOOD)
@2026-04-28 12:46:00,-0.009954(GOOD),0.000810(GOOD)
@2026-04-28 12:47:00,-0.009954(GOOD),0.001210(GOOD)
@2026-04-28 12:48:00,-0.010254(GOOD),0.000810(GOOD)
@2026-04-28 12:49:00,-0.013854(GOOD),0.001210(GOOD)
@2026-04-28 12:50:00,-0.013354(GOOD),0.000810(GOOD)
@2026-04-28 12:51:00,-0.008254(GOOD),0.000810(GOOD)
@2026-04-28 12:52:00,-0.007554(GOOD),0.000810(GOOD)
@2026-04-28 12:53:00,-0.007954(GOOD),0.000810(GOOD)
@2026-04-28 12:54:00,-0.007954(GOOD),0.001210(GOOD)
@2026-04-28 12:55:00,-0.009054(GOOD),0.000810(GOOD)
@2026-04-28 12:56:00,-0.009054(GOOD),0.000810(GOOD)
@2026-04-28 12:57:00,-0.008754(GOOD),0.000810(GOOD)
@2026-04-28 12:58:00,-0.009054(GOOD),0.000810(GOOD)
@2026-04-28 12:59:00,-0.009054(GOOD),0.000810(GOOD)
@2026-04-28 13:00:00,-0.008796(GOOD),0.000810(GOOD)
@2026-04-28 13:01:00,-0.009496(GOOD),0.000810(GOOD)
@2026-04-28 13:02:00,-0.009496(GOOD),0.000810(GOOD)
@2026-04-28 13:03:00,-0.009096(GOOD),0.000810(GOOD)
@2026-04-28 13:04:00,-0.009496(GOOD),0.000810(GOOD)
@2026-04-28 13:05:00,-0.009596(GOOD),0.000810(GOOD)
@2026-04-28 13:06:00,-0.009996(GOOD),0.001210(GOOD)
@2026-04-28 13:07:00,-0.009496(GOOD),0.000810(GOOD)
@2026-04-28 13:08:00,-0.009996(GOOD),0.000810(GOOD)
@2026-04-28 13:09:00,-0.009496(GOOD),0.000810(GOOD)
@2026-04-28 13:10:00,-0.009596(GOOD),0.000810(GOOD)
@2026-04-28 13:11:00,-0.009496(GOOD),0.000510(GOOD)
@2026-04-28 13:12:00,-0.009496(GOOD),0.000510(GOOD)
@2026-04-28 13:13:00,-0.009496(GOOD),0.000810(GOOD)
@2026-04-28 13:14:00,-0.009496(GOOD),0.000510(GOOD)
@2026-04-28 13:15:00,-0.009491(GOOD),0.000463(GOOD)
@2026-04-28 13:16:00,-0.009091(GOOD),0.000763(GOOD)
@2026-04-28 13:17:00,-0.009091(GOOD),0.000763(GOOD)
@2026-04-28 13:18:00,-0.009491(GOOD),0.000463(GOOD)
@2026-04-28 13:19:00,-0.009091(GOOD),0.000763(GOOD)
@2026-04-28 13:20:00,-0.009091(GOOD),0.000763(GOOD)
@2026-04-28 13:21:00,-0.009491(GOOD),0.000463(GOOD)
@2026-04-28 13:22:00,-0.009491(GOOD),0.000763(GOOD)
@2026-04-28 13:23:00,-0.009491(GOOD),0.000463(GOOD)
@2026-04-28 13:24:00,-0.009491(GOOD),0.000763(GOOD)
@2026-04-28 13:25:00,-0.009091(GOOD),0.000763(GOOD)
@2026-04-28 13:26:00,-0.009091(GOOD),0.000763(GOOD)
@2026-04-28 13:27:00,-0.009491(GOOD),0.000763(GOOD)
@2026-04-28 13:28:00,-0.009491(GOOD),0.000463(GOOD)
@2026-04-28 13:29:00,-0.009091(GOOD),0.000463(GOOD)
@2026-04-28 13:30:00,-0.009144(GOOD),0.000810(GOOD)
@2026-04-28 13:31:00,-0.009144(GOOD),0.000510(GOOD)
@2026-04-28 13:32:00,-0.009144(GOOD),0.000510(GOOD)
@2026-04-28 13:33:00,-0.009144(GOOD),0.000810(GOOD)
@2026-04-28 13:34:00,-0.010044(GOOD),0.000510(GOOD)
@2026-04-28 13:35:00,-0.009144(GOOD),0.000810(GOOD)
@2026-04-28 13:36:00,-0.009144(GOOD),0.000810(GOOD)
@2026-04-28 13:37:00,-0.009144(GOOD),0.000810(GOOD)
@2026-04-28 13:38:00,-0.008844(GOOD),0.000810(GOOD)
@2026-04-28 13:39:00,-0.009144(GOOD),0.001210(GOOD)
@2026-04-28 13:40:00,-0.009144(GOOD),0.001210(GOOD)
@2026-04-28 13:41:00,-0.008844(GOOD),0.000810(GOOD)
@2026-04-28 13:42:00,-0.008844(GOOD),0.000810(GOOD)
@2026-04-28 13:43:00,-0.009144(GOOD),0.001210(GOOD)
@2026-04-28 13:44:00,-0.008844(GOOD),0.001210(GOOD)
@2026-04-28 13:45:00,-0.008796(GOOD),0.000810(GOOD)
@2026-04-28 13:46:00,-0.009096(GOOD),0.001210(GOOD)
@2026-04-28 13:47:00,-0.009096(GOOD),0.001610(GOOD)
@2026-04-28 13:48:00,-0.008796(GOOD),0.001210(GOOD)
@2026-04-28 13:49:00,-0.008796(GOOD),0.001610(GOOD)
@2026-04-28 13:50:00,-0.008296(GOOD),0.001210(GOOD)
@2026-04-28 13:51:00,-0.008796(GOOD),0.001610(GOOD)
@2026-04-28 13:52:00,-0.008296(GOOD),0.001610(GOOD)
@2026-04-28 13:53:00,-0.009096(GOOD),0.001310(GOOD)
@2026-04-28 13:54:00,-0.013796(GOOD),0.001310(GOOD)
@2026-04-28 13:55:00,-0.007496(GOOD),0.001210(GOOD)
@2026-04-28 13:56:00,-0.008796(GOOD),0.001610(GOOD)
@2026-04-28 13:57:00,-0.007496(GOOD),0.001610(GOOD)
@2026-04-28 13:58:00,-0.008796(GOOD),0.001610(GOOD)
@2026-04-28 13:59:00,-0.007996(GOOD),0.001610(GOOD)
@2026-04-28 14:00:00,-0.008796(GOOD),0.001620(GOOD)
@2026-04-28 14:01:00,-0.007996(GOOD),0.002020(GOOD)
@2026-04-28 14:02:00,-0.007996(GOOD),0.001620(GOOD)
@2026-04-28 14:03:00,-0.008296(GOOD),0.001620(GOOD)
@2026-04-28 14:04:00,-0.008296(GOOD),0.002020(GOOD)
@2026-04-28 14:05:00,-0.008296(GOOD),0.002020(GOOD)
@2026-04-28 14:06:00,-0.008796(GOOD),0.002020(GOOD)
@2026-04-28 14:07:00,-0.008296(GOOD),0.002020(GOOD)
@2026-04-28 14:08:00,-0.008296(GOOD),0.002020(GOOD)
@2026-04-28 14:09:00,-0.007996(GOOD),0.002020(GOOD)
@2026-04-28 14:10:00,-0.008296(GOOD),0.002020(GOOD)
@2026-04-28 14:11:00,-0.008296(GOOD),0.002020(GOOD)
@2026-04-28 14:12:00,-0.008696(GOOD),0.002020(GOOD)
@2026-04-28 14:13:00,-0.008296(GOOD),0.002020(GOOD)
@2026-04-28 14:14:00,-0.008296(GOOD),0.002020(GOOD)
@2026-04-28 14:15:00,-0.008333(GOOD),0.001968(GOOD)
@2026-04-28 14:16:00,-0.008333(GOOD),0.001968(GOOD)
@2026-04-28 14:17:00,-0.008333(GOOD),0.002268(GOOD)
@2026-04-28 14:18:00,0.050267(GOOD),0.002268(GOOD)
@2026-04-28 14:19:00,-0.008733(GOOD),0.001968(GOOD)
@2026-04-28 14:20:00,-0.008033(GOOD),0.001968(GOOD)
@2026-04-28 14:21:00,-0.008033(GOOD),0.001968(GOOD)
@2026-04-28 14:22:00,-0.008333(GOOD),0.002268(GOOD)
@2026-04-28 14:23:00,-0.008333(GOOD),0.002268(GOOD)
@2026-04-28 14:24:00,0.161467(GOOD),0.002268(GOOD)
@2026-04-28 14:25:00,-0.008033(GOOD),0.001968(GOOD)
@2026-04-28 14:26:00,-0.008333(GOOD),0.002268(GOOD)
@2026-04-28 14:27:00,-0.008733(GOOD),0.002268(GOOD)
@2026-04-28 14:28:00,-0.008333(GOOD),0.002268(GOOD)
@2026-04-28 14:29:00,-0.008033(GOOD),0.001968(GOOD)
@2026-04-28 14:30:00,0.095833(GOOD),0.002315(GOOD)
@2026-04-28 14:31:00,-0.008067(GOOD),0.002315(GOOD)
@2026-04-28 14:32:00,-0.008067(GOOD),0.002315(GOOD)
@2026-04-28 14:33:00,-0.008467(GOOD),0.002415(GOOD)
@2026-04-28 14:34:00,-0.008067(GOOD),0.002315(GOOD)
@2026-04-28 14:35:00,-0.008067(GOOD),0.002815(GOOD)
@2026-04-28 14:36:00,-0.008067(GOOD),0.002415(GOOD)
@2026-04-28 14:37:00,-0.007367(GOOD),0.002315(GOOD)
@2026-04-28 14:38:00,-0.007767(GOOD),0.002315(GOOD)
@2026-04-28 14:39:00,-0.008066(GOOD),0.002315(GOOD)
@2026-04-28 14:40:00,0.146134(GOOD),0.002315(GOOD)
@2026-04-28 14:41:00,-0.007766(GOOD),0.002415(GOOD)
@2026-04-28 14:42:00,-0.008066(GOOD),0.002315(GOOD)
@2026-04-28 14:43:00,-0.007766(GOOD),0.002815(GOOD)
@2026-04-28 14:44:00,-0.008067(GOOD),0.002315(GOOD)
@2026-04-28 14:45:00,-0.008333(GOOD),0.002315(GOOD)
@2026-04-28 14:46:00,-0.008033(GOOD),0.002415(GOOD)
@2026-04-28 14:47:00,-0.008033(GOOD),0.002315(GOOD)
@2026-04-28 14:48:00,-0.007633(GOOD),0.002815(GOOD)
@2026-04-28 14:49:00,-0.007633(GOOD),0.002315(GOOD)
@2026-04-28 14:50:00,0.359267(GOOD),0.002315(GOOD)
@2026-04-28 14:51:00,0.657567(GOOD),0.002015(GOOD)
@2026-04-28 14:52:00,0.567367(GOOD),0.002315(GOOD)
@2026-04-28 14:53:00,0.381167(GOOD),0.002315(GOOD)
@2026-04-28 14:54:00,-0.007633(GOOD),0.002415(GOOD)
@2026-04-28 14:55:00,-0.008333(GOOD),0.002315(GOOD)
@2026-04-28 14:56:00,-0.008033(GOOD),0.002315(GOOD)
@2026-04-28 14:57:00,0.260667(GOOD),0.002315(GOOD)
@2026-04-28 14:58:00,-0.008033(GOOD),0.002415(GOOD)
@2026-04-28 14:59:00,-0.008033(GOOD),0.002315(GOOD)
@2026-04-28 15:00:00,-0.007986(GOOD),0.002315(GOOD)
@2026-04-28 15:01:00,-0.007586(GOOD),0.002415(GOOD)
@2026-04-28 15:02:00,0.349214(GOOD),0.002315(GOOD)
@2026-04-28 15:03:00,-0.008286(GOOD),0.002315(GOOD)
@2026-04-28 15:04:00,0.163514(GOOD),0.002115(GOOD)
@2026-04-28 15:05:00,-0.007986(GOOD),0.002315(GOOD)
@2026-04-28 15:06:00,-0.007986(GOOD),0.002315(GOOD)
@2026-04-28 15:07:00,-0.007986(GOOD),0.002315(GOOD)
@2026-04-28 15:08:00,0.163114(GOOD),0.002315(GOOD)
@2026-04-28 15:09:00,-0.008286(GOOD),0.002315(GOOD)
@2026-04-28 15:10:00,0.264414(GOOD),0.002315(GOOD)
@2026-04-28 15:11:00,-0.007586(GOOD),0.002015(GOOD)
@2026-04-28 15:12:00,-0.007986(GOOD),0.002315(GOOD)
@2026-04-28 15:13:00,1.200614(GOOD),0.002015(GOOD)
@2026-04-28 15:14:00,0.646914(GOOD),0.002315(GOOD)
@2026-04-28 15:15:00,0.762269(GOOD),0.002315(GOOD)
@2026-04-28 15:16:00,-0.007331(GOOD),0.002315(GOOD)
@2026-04-28 15:17:00,-0.007331(GOOD),0.002815(GOOD)
@2026-04-28 15:18:00,0.578869(GOOD),0.002315(GOOD)
@2026-04-28 15:19:00,-0.007831(GOOD),0.002315(GOOD)
@2026-04-28 15:20:00,-0.007331(GOOD),0.002815(GOOD)
@2026-04-28 15:21:00,1.104069(GOOD),0.002315(GOOD)
@2026-04-28 15:22:00,-0.007331(GOOD),0.002315(GOOD)
@2026-04-28 15:23:00,-0.007331(GOOD),0.002315(GOOD)
@2026-04-28 15:24:00,-0.007331(GOOD),0.002315(GOOD)
@2026-04-28 15:25:00,-0.007431(GOOD),0.002315(GOOD)
@2026-04-28 15:26:00,0.889469(GOOD),0.002815(GOOD)
@2026-04-28 15:27:00,0.963169(GOOD),0.002815(GOOD)
@2026-04-28 15:28:00,-0.007031(GOOD),0.002415(GOOD)
@2026-04-28 15:29:00,-0.007031(GOOD),0.002315(GOOD)
@2026-04-28 15:30:00,-0.007523(GOOD),0.002315(GOOD)
@2026-04-28 15:31:00,-0.007523(GOOD),0.002315(GOOD)
@2026-04-28 15:32:00,0.599977(GOOD),0.002315(GOOD)
@2026-04-28 15:33:00,-0.007223(GOOD),0.002315(GOOD)
@2026-04-28 15:34:00,0.042377(GOOD),0.002315(GOOD)
@2026-04-28 15:35:00,0.365477(GOOD),0.002315(GOOD)
@2026-04-28 15:36:00,0.811977(GOOD),0.002315(GOOD)
@2026-04-28 15:37:00,-0.008023(GOOD),0.002315(GOOD)
@2026-04-28 15:38:00,-0.008023(GOOD),0.002415(GOOD)
@2026-04-28 15:39:00,-0.008023(GOOD),0.002415(GOOD)
@2026-04-28 15:40:00,-0.008323(GOOD),0.002315(GOOD)
@2026-04-28 15:41:00,-0.008023(GOOD),0.002415(GOOD)
@2026-04-28 15:42:00,1.093277(GOOD),0.002415(GOOD)
@2026-04-28 15:43:00,0.952977(GOOD),0.002015(GOOD)
@2026-04-28 15:44:00,-0.008023(GOOD),0.002315(GOOD)
@2026-04-28 15:45:00,-0.008333(GOOD),0.002431(GOOD)
@2026-04-28 15:46:00,-0.008033(GOOD),0.002331(GOOD)
@2026-04-28 15:47:00,0.427467(GOOD),0.002331(GOOD)
@2026-04-28 15:48:00,0.213567(GOOD),0.002331(GOOD)
@2026-04-28 15:49:00,0.404667(GOOD),0.002031(GOOD)
@2026-04-28 15:50:00,1.133867(GOOD),0.002331(GOOD)
@2026-04-28 15:51:00,-0.008333(GOOD),0.002331(GOOD)
@2026-04-28 15:52:00,0.121967(GOOD),0.002031(GOOD)
@2026-04-28 15:53:00,0.565067(GOOD),0.002331(GOOD)
@2026-04-28 15:54:00,1.128167(GOOD),0.002331(GOOD)
@2026-04-28 15:55:00,1.504067(GOOD),0.002331(GOOD)
@2026-04-28 15:56:00,0.287367(GOOD),0.002331(GOOD)
@2026-04-28 15:57:00,1.451967(GOOD),0.002331(GOOD)
@2026-04-28 15:58:00,0.699067(GOOD),0.002331(GOOD)
@2026-04-28 15:59:00,-0.006833(GOOD),0.002031(GOOD)
@2026-04-28 16:00:00,-0.007176(GOOD),0.001968(GOOD)
@2026-04-28 16:01:00,-0.007176(GOOD),0.002268(GOOD)
@2026-04-28 16:02:00,1.074524(GOOD),0.001968(GOOD)
@2026-04-28 16:03:00,-0.007176(GOOD),0.001968(GOOD)
@2026-04-28 16:04:00,-0.007176(GOOD),0.002268(GOOD)
@2026-04-28 16:05:00,-0.007176(GOOD),0.001968(GOOD)
@2026-04-28 16:06:00,1.563024(GOOD),0.002268(GOOD)
@2026-04-28 16:07:00,-0.007176(GOOD),0.002268(GOOD)
@2026-04-28 16:08:00,-0.007476(GOOD),0.002268(GOOD)
@2026-04-28 16:09:00,-0.007176(GOOD),0.001968(GOOD)
@2026-04-28 16:10:00,0.386724(GOOD),0.001968(GOOD)
@2026-04-28 16:11:00,-0.007476(GOOD),0.002268(GOOD)
@2026-04-28 16:12:00,0.458024(GOOD),0.001968(GOOD)
@2026-04-28 16:13:00,-0.007476(GOOD),0.001968(GOOD)
@2026-04-28 16:14:00,0.457724(GOOD),0.002268(GOOD)
@2026-04-28 16:15:00,-0.007523(GOOD),0.002315(GOOD)
@2026-04-28 16:16:00,1.195877(GOOD),0.002315(GOOD)
@2026-04-28 16:17:00,0.608377(GOOD),0.002315(GOOD)
@2026-04-28 16:18:00,-0.006823(GOOD),0.002015(GOOD)
@2026-04-28 16:19:00,-0.007523(GOOD),0.002315(GOOD)
@2026-04-28 16:20:00,0.059577(GOOD),0.002015(GOOD)
@2026-04-28 16:21:00,-0.007523(GOOD),0.002315(GOOD)
@2026-04-28 16:22:00,-0.007523(GOOD),0.002015(GOOD)
@2026-04-28 16:23:00,0.849077(GOOD),0.002315(GOOD)
@2026-04-28 16:24:00,-0.008023(GOOD),0.002315(GOOD)
@2026-04-28 16:25:00,-0.008023(GOOD),0.002315(GOOD)
@2026-04-28 16:26:00,0.608877(GOOD),0.002015(GOOD)
@2026-04-28 16:27:00,-0.007623(GOOD),0.002315(GOOD)
@2026-04-28 16:28:00,-0.007523(GOOD),0.002815(GOOD)
@2026-04-28 16:29:00,0.881877(GOOD),0.002315(GOOD)
@2026-04-28 16:30:00,0.750116(GOOD),0.002431(GOOD)
