$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-12 12:16:00,-0.009644(GOOD),0.003588(GOOD)
@2026-04-12 12:17:00,-0.009144(GOOD),0.003888(GOOD)
@2026-04-12 12:18:00,-0.009144(GOOD),0.003888(GOOD)
@2026-04-12 12:19:00,-0.009544(GOOD),0.003888(GOOD)
@2026-04-12 12:20:00,-0.009544(GOOD),0.003588(GOOD)
@2026-04-12 12:21:00,-0.010044(GOOD),0.003588(GOOD)
@2026-04-12 12:22:00,-0.009544(GOOD),0.003888(GOOD)
@2026-04-12 12:23:00,-0.010044(GOOD),0.003888(GOOD)
@2026-04-12 12:24:00,-0.010344(GOOD),0.003588(GOOD)
@2026-04-12 12:25:00,0.046256(GOOD),0.003588(GOOD)
@2026-04-12 12:26:00,0.045056(GOOD),0.003888(GOOD)
@2026-04-12 12:27:00,0.038456(GOOD),0.003588(GOOD)
@2026-04-12 12:28:00,0.054056(GOOD),0.003588(GOOD)
@2026-04-12 12:29:00,0.061456(GOOD),0.003588(GOOD)
@2026-04-12 12:30:00,0.058218(GOOD),0.003935(GOOD)
@2026-04-12 12:31:00,0.052318(GOOD),0.003635(GOOD)
@2026-04-12 12:32:00,0.048418(GOOD),0.003635(GOOD)
@2026-04-12 12:33:00,0.058718(GOOD),0.003635(GOOD)
@2026-04-12 12:34:00,0.060218(GOOD),0.003635(GOOD)
@2026-04-12 12:35:00,0.058718(GOOD),0.003935(GOOD)
@2026-04-12 12:36:00,0.047318(GOOD),0.003635(GOOD)
@2026-04-12 12:37:00,0.052318(GOOD),0.003635(GOOD)
@2026-04-12 12:38:00,0.075118(GOOD),0.003635(GOOD)
@2026-04-12 12:39:00,0.052018(GOOD),0.003635(GOOD)
@2026-04-12 12:40:00,0.059018(GOOD),0.003635(GOOD)
@2026-04-12 12:41:00,0.062518(GOOD),0.003135(GOOD)
@2026-04-12 12:42:00,0.057118(GOOD),0.003535(GOOD)
@2026-04-12 12:43:00,0.064118(GOOD),0.003635(GOOD)
@2026-04-12 12:44:00,0.073118(GOOD),0.003535(GOOD)
@2026-04-12 12:45:00,0.071991(GOOD),0.003588(GOOD)
@2026-04-12 12:46:00,0.065291(GOOD),0.003088(GOOD)
@2026-04-12 12:47:00,0.066591(GOOD),0.003488(GOOD)
@2026-04-12 12:48:00,0.064091(GOOD),0.003588(GOOD)
@2026-04-12 12:49:00,0.074291(GOOD),0.003088(GOOD)
@2026-04-12 12:50:00,0.072791(GOOD),0.003088(GOOD)
@2026-04-12 12:51:00,0.060991(GOOD),0.003088(GOOD)
@2026-04-12 12:52:00,0.078191(GOOD),0.003488(GOOD)
@2026-04-12 12:53:00,0.073091(GOOD),0.003588(GOOD)
@2026-04-12 12:54:00,0.079391(GOOD),0.003088(GOOD)
@2026-04-12 12:55:00,0.067691(GOOD),0.003088(GOOD)
@2026-04-12 12:56:00,0.073991(GOOD),0.003088(GOOD)
@2026-04-12 12:57:00,0.056591(GOOD),0.003588(GOOD)
@2026-04-12 12:58:00,0.064491(GOOD),0.003088(GOOD)
@2026-04-12 12:59:00,0.077891(GOOD),0.003088(GOOD)
@2026-04-12 13:00:00,0.060648(GOOD),0.003472(GOOD)
@2026-04-12 13:01:00,0.064948(GOOD),0.003572(GOOD)
@2026-04-12 13:02:00,0.063848(GOOD),0.003072(GOOD)
@2026-04-12 13:03:00,0.067248(GOOD),0.003072(GOOD)
@2026-04-12 13:04:00,0.067648(GOOD),0.003072(GOOD)
@2026-04-12 13:05:00,0.067748(GOOD),0.003072(GOOD)
@2026-04-12 13:06:00,0.065748(GOOD),0.003572(GOOD)
@2026-04-12 13:07:00,0.074048(GOOD),0.003072(GOOD)
@2026-04-12 13:08:00,0.050048(GOOD),0.003072(GOOD)
@2026-04-12 13:09:00,0.061748(GOOD),0.003472(GOOD)
@2026-04-12 13:10:00,0.063048(GOOD),0.003572(GOOD)
@2026-04-12 13:11:00,0.059048(GOOD),0.003072(GOOD)
@2026-04-12 13:12:00,0.046548(GOOD),0.003072(GOOD)
@2026-04-12 13:13:00,0.053648(GOOD),0.003572(GOOD)
@2026-04-12 13:14:00,0.052848(GOOD),0.003572(GOOD)
@2026-04-12 13:15:00,0.057407(GOOD),0.003588(GOOD)
@2026-04-12 13:16:00,0.045707(GOOD),0.003088(GOOD)
@2026-04-12 13:17:00,0.053107(GOOD),0.003488(GOOD)
@2026-04-12 13:18:00,0.049207(GOOD),0.003588(GOOD)
@2026-04-12 13:19:00,0.068907(GOOD),0.003588(GOOD)
@2026-04-12 13:20:00,0.048807(GOOD),0.003588(GOOD)
@2026-04-12 13:21:00,0.059007(GOOD),0.003588(GOOD)
@2026-04-12 13:22:00,0.043707(GOOD),0.003588(GOOD)
@2026-04-12 13:23:00,-0.010893(GOOD),0.003588(GOOD)
@2026-04-12 13:24:00,-0.005393(GOOD),0.003888(GOOD)
@2026-04-12 13:25:00,0.042607(GOOD),0.003588(GOOD)
@2026-04-12 13:26:00,-0.009793(GOOD),0.003588(GOOD)
@2026-04-12 13:27:00,-0.008893(GOOD),0.003588(GOOD)
@2026-04-12 13:28:00,-0.017893(GOOD),0.003888(GOOD)
@2026-04-12 13:29:00,-0.010093(GOOD),0.003588(GOOD)
@2026-04-12 13:30:00,-0.016319(GOOD),0.003588(GOOD)
@2026-04-12 13:31:00,-0.009119(GOOD),0.003588(GOOD)
@2026-04-12 13:32:00,-0.007219(GOOD),0.003888(GOOD)
@2026-04-12 13:33:00,-0.013919(GOOD),0.003888(GOOD)
@2026-04-12 13:34:00,-0.011119(GOOD),0.003588(GOOD)
@2026-04-12 13:35:00,-0.011619(GOOD),0.003888(GOOD)
@2026-04-12 13:36:00,-0.011119(GOOD),0.003588(GOOD)
@2026-04-12 13:37:00,-0.018519(GOOD),0.003888(GOOD)
@2026-04-12 13:38:00,-0.007619(GOOD),0.003588(GOOD)
@2026-04-12 13:39:00,-0.012319(GOOD),0.003888(GOOD)
@2026-04-12 13:40:00,0.034481(GOOD),0.003888(GOOD)
@2026-04-12 13:41:00,-0.008719(GOOD),0.003588(GOOD)
@2026-04-12 13:42:00,-0.010019(GOOD),0.003588(GOOD)
@2026-04-12 13:43:00,-0.009519(GOOD),0.003588(GOOD)
@2026-04-12 13:44:00,-0.018219(GOOD),0.003888(GOOD)
@2026-04-12 13:45:00,-0.014005(GOOD),0.003588(GOOD)
@2026-04-12 13:46:00,-0.015505(GOOD),0.003888(GOOD)
@2026-04-12 13:47:00,-0.010005(GOOD),0.003888(GOOD)
@2026-04-12 13:48:00,-0.011105(GOOD),0.003888(GOOD)
@2026-04-12 13:49:00,-0.014205(GOOD),0.003888(GOOD)
@2026-04-12 13:50:00,-0.014205(GOOD),0.003888(GOOD)
@2026-04-12 13:51:00,-0.011105(GOOD),0.003588(GOOD)
@2026-04-12 13:52:00,-0.008005(GOOD),0.003888(GOOD)
@2026-04-12 13:53:00,-0.007505(GOOD),0.003888(GOOD)
@2026-04-12 13:54:00,-0.012305(GOOD),0.003888(GOOD)
@2026-04-12 13:55:00,-0.009605(GOOD),0.003888(GOOD)
@2026-04-12 13:56:00,-0.009605(GOOD),0.003888(GOOD)
@2026-04-12 13:57:00,-0.013805(GOOD),0.003888(GOOD)
@2026-04-12 13:58:00,-0.006005(GOOD),0.003888(GOOD)
@2026-04-12 13:59:00,-0.008005(GOOD),0.003888(GOOD)
@2026-04-12 14:00:00,0.043750(GOOD),0.003588(GOOD)
@2026-04-12 14:01:00,-0.011550(GOOD),0.003588(GOOD)
@2026-04-12 14:02:00,-0.007950(GOOD),0.003588(GOOD)
@2026-04-12 14:03:00,0.046250(GOOD),0.003888(GOOD)
@2026-04-12 14:04:00,0.040350(GOOD),0.003588(GOOD)
@2026-04-12 14:05:00,-0.010050(GOOD),0.003588(GOOD)
@2026-04-12 14:06:00,-0.010550(GOOD),0.003888(GOOD)
@2026-04-12 14:07:00,0.042250(GOOD),0.003888(GOOD)
@2026-04-12 14:08:00,0.047450(GOOD),0.003588(GOOD)
@2026-04-12 14:09:00,-0.011950(GOOD),0.003588(GOOD)
@2026-04-12 14:10:00,0.043750(GOOD),0.003588(GOOD)
@2026-04-12 14:11:00,0.039950(GOOD),0.003588(GOOD)
@2026-04-12 14:12:00,0.043850(GOOD),0.003888(GOOD)
@2026-04-12 14:13:00,-0.010750(GOOD),0.003588(GOOD)
@2026-04-12 14:14:00,-0.010450(GOOD),0.003588(GOOD)
@2026-04-12 14:15:00,-0.011111(GOOD),0.003935(GOOD)
@2026-04-12 14:16:00,-0.009111(GOOD),0.003635(GOOD)
@2026-04-12 14:17:00,-0.011511(GOOD),0.003635(GOOD)
@2026-04-12 14:18:00,-0.013911(GOOD),0.003635(GOOD)
@2026-04-12 14:19:00,-0.008311(GOOD),0.003935(GOOD)
@2026-04-12 14:20:00,-0.006411(GOOD),0.003635(GOOD)
@2026-04-12 14:21:00,-0.006411(GOOD),0.003635(GOOD)
@2026-04-12 14:22:00,-0.010611(GOOD),0.003635(GOOD)
@2026-04-12 14:23:00,-0.008011(GOOD),0.003635(GOOD)
@2026-04-12 14:24:00,-0.006411(GOOD),0.003935(GOOD)
@2026-04-12 14:25:00,-0.007211(GOOD),0.003635(GOOD)
@2026-04-12 14:26:00,-0.012311(GOOD),0.003635(GOOD)
@2026-04-12 14:27:00,-0.013911(GOOD),0.003635(GOOD)
@2026-04-12 14:28:00,-0.011511(GOOD),0.003935(GOOD)
@2026-04-12 14:29:00,-0.011911(GOOD),0.003935(GOOD)
@2026-04-12 14:30:00,-0.012269(GOOD),0.003588(GOOD)
@2026-04-12 14:31:00,-0.009069(GOOD),0.003588(GOOD)
@2026-04-12 14:32:00,-0.011869(GOOD),0.003888(GOOD)
@2026-04-12 14:33:00,-0.011869(GOOD),0.003588(GOOD)
@2026-04-12 14:34:00,-0.011869(GOOD),0.003588(GOOD)
@2026-04-12 14:35:00,-0.011569(GOOD),0.003588(GOOD)
@2026-04-12 14:36:00,-0.011869(GOOD),0.003888(GOOD)
@2026-04-12 14:37:00,-0.011069(GOOD),0.003588(GOOD)
@2026-04-12 14:38:00,-0.011469(GOOD),0.003588(GOOD)
@2026-04-12 14:39:00,-0.009969(GOOD),0.003588(GOOD)
@2026-04-12 14:40:00,-0.011069(GOOD),0.003888(GOOD)
@2026-04-12 14:41:00,-0.013469(GOOD),0.003588(GOOD)
@2026-04-12 14:42:00,-0.009469(GOOD),0.003588(GOOD)
@2026-04-12 14:43:00,-0.013869(GOOD),0.003888(GOOD)
@2026-04-12 14:44:00,-0.009969(GOOD),0.003588(GOOD)
@2026-04-12 14:45:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-12 14:46:00,-0.008796(GOOD),0.003635(GOOD)
@2026-04-12 14:47:00,-0.008296(GOOD),0.003935(GOOD)
@2026-04-12 14:48:00,-0.009096(GOOD),0.003635(GOOD)
@2026-04-12 14:49:00,-0.008696(GOOD),0.003935(GOOD)
@2026-04-12 14:50:00,-0.009496(GOOD),0.003935(GOOD)
@2026-04-12 14:51:00,-0.011896(GOOD),0.003635(GOOD)
@2026-04-12 14:52:00,-0.011896(GOOD),0.003635(GOOD)
@2026-04-12 14:53:00,-0.012296(GOOD),0.003935(GOOD)
@2026-04-12 14:54:00,-0.011896(GOOD),0.003935(GOOD)
@2026-04-12 14:55:00,-0.010796(GOOD),0.003635(GOOD)
@2026-04-12 14:56:00,-0.010296(GOOD),0.003935(GOOD)
@2026-04-12 14:57:00,-0.011096(GOOD),0.003935(GOOD)
@2026-04-12 14:58:00,-0.013096(GOOD),0.003935(GOOD)
@2026-04-12 14:59:00,-0.010296(GOOD),0.003935(GOOD)
@2026-04-12 15:00:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-12 15:01:00,-0.009133(GOOD),0.003935(GOOD)
@2026-04-12 15:02:00,-0.010333(GOOD),0.003935(GOOD)
@2026-04-12 15:03:00,-0.010033(GOOD),0.003935(GOOD)
@2026-04-12 15:04:00,-0.010033(GOOD),0.003635(GOOD)
@2026-04-12 15:05:00,-0.014733(GOOD),0.003935(GOOD)
@2026-04-12 15:06:00,-0.016133(GOOD),0.003935(GOOD)
@2026-04-12 15:07:00,-0.014733(GOOD),0.003935(GOOD)
@2026-04-12 15:08:00,-0.014633(GOOD),0.003635(GOOD)
@2026-04-12 15:09:00,-0.015033(GOOD),0.003935(GOOD)
@2026-04-12 15:10:00,-0.014233(GOOD),0.003935(GOOD)
@2026-04-12 15:11:00,-0.013433(GOOD),0.003935(GOOD)
@2026-04-12 15:12:00,-0.011133(GOOD),0.003935(GOOD)
@2026-04-12 15:13:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-12 15:14:00,-0.007233(GOOD),0.003935(GOOD)
@2026-04-12 15:15:00,-0.011111(GOOD),0.003935(GOOD)
@2026-04-12 15:16:00,-0.010811(GOOD),0.003935(GOOD)
@2026-04-12 15:17:00,-0.011911(GOOD),0.003935(GOOD)
@2026-04-12 15:18:00,-0.013911(GOOD),0.003935(GOOD)
@2026-04-12 15:19:00,-0.009611(GOOD),0.004335(GOOD)
@2026-04-12 15:20:00,-0.009111(GOOD),0.003935(GOOD)
@2026-04-12 15:21:00,-0.008311(GOOD),0.003635(GOOD)
@2026-04-12 15:22:00,-0.012311(GOOD),0.003935(GOOD)
@2026-04-12 15:23:00,-0.011911(GOOD),0.003935(GOOD)
@2026-04-12 15:24:00,-0.017211(GOOD),0.003935(GOOD)
@2026-04-12 15:25:00,-0.010811(GOOD),0.003935(GOOD)
@2026-04-12 15:26:00,-0.009111(GOOD),0.003935(GOOD)
@2026-04-12 15:27:00,-0.011111(GOOD),0.003935(GOOD)
@2026-04-12 15:28:00,-0.013411(GOOD),0.003935(GOOD)
@2026-04-12 15:29:00,-0.008811(GOOD),0.003935(GOOD)
@2026-04-12 15:30:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-12 15:31:00,-0.010033(GOOD),0.003935(GOOD)
@2026-04-12 15:32:00,-0.015433(GOOD),0.003935(GOOD)
@2026-04-12 15:33:00,-0.012333(GOOD),0.003935(GOOD)
@2026-04-12 15:34:00,-0.006033(GOOD),0.003935(GOOD)
@2026-04-12 15:35:00,-0.007233(GOOD),0.003935(GOOD)
@2026-04-12 15:36:00,-0.017033(GOOD),0.004335(GOOD)
@2026-04-12 15:37:00,-0.012733(GOOD),0.003935(GOOD)
@2026-04-12 15:38:00,-0.008833(GOOD),0.003935(GOOD)
@2026-04-12 15:39:00,-0.011833(GOOD),0.003935(GOOD)
@2026-04-12 15:40:00,-0.013133(GOOD),0.003935(GOOD)
@2026-04-12 15:41:00,-0.009133(GOOD),0.004335(GOOD)
@2026-04-12 15:42:00,-0.015533(GOOD),0.003935(GOOD)
@2026-04-12 15:43:00,-0.013433(GOOD),0.003935(GOOD)
@2026-04-12 15:44:00,-0.012333(GOOD),0.004335(GOOD)
@2026-04-12 15:45:00,-0.007523(GOOD),0.004282(GOOD)
@2026-04-12 15:46:00,-0.010323(GOOD),0.004282(GOOD)
@2026-04-12 15:47:00,-0.008823(GOOD),0.003882(GOOD)
@2026-04-12 15:48:00,-0.010623(GOOD),0.003882(GOOD)
@2026-04-12 15:49:00,-0.012323(GOOD),0.004282(GOOD)
@2026-04-12 15:50:00,-0.011123(GOOD),0.004282(GOOD)
@2026-04-12 15:51:00,-0.012423(GOOD),0.004282(GOOD)
@2026-04-12 15:52:00,-0.011523(GOOD),0.003882(GOOD)
@2026-04-12 15:53:00,-0.008323(GOOD),0.004282(GOOD)
@2026-04-12 15:54:00,-0.008823(GOOD),0.004282(GOOD)
@2026-04-12 15:55:00,-0.011923(GOOD),0.004282(GOOD)
@2026-04-12 15:56:00,-0.010823(GOOD),0.004282(GOOD)
@2026-04-12 15:57:00,-0.012723(GOOD),0.004282(GOOD)
@2026-04-12 15:58:00,-0.009523(GOOD),0.004282(GOOD)
@2026-04-12 15:59:00,-0.011123(GOOD),0.004282(GOOD)
@2026-04-12 16:00:00,-0.015394(GOOD),0.003935(GOOD)
@2026-04-12 16:01:00,-0.014594(GOOD),0.004335(GOOD)
@2026-04-12 16:02:00,-0.011094(GOOD),0.004735(GOOD)
@2026-04-12 16:03:00,-0.008794(GOOD),0.004335(GOOD)
@2026-04-12 16:04:00,-0.014894(GOOD),0.004335(GOOD)
@2026-04-12 16:05:00,-0.013394(GOOD),0.004335(GOOD)
@2026-04-12 16:06:00,-0.009994(GOOD),0.004335(GOOD)
@2026-04-12 16:07:00,-0.007994(GOOD),0.004735(GOOD)
@2026-04-12 16:08:00,-0.008794(GOOD),0.004435(GOOD)
@2026-04-12 16:09:00,-0.008794(GOOD),0.004335(GOOD)
@2026-04-12 16:10:00,-0.009994(GOOD),0.004335(GOOD)
@2026-04-12 16:11:00,-0.009594(GOOD),0.004335(GOOD)
@2026-04-12 16:12:00,-0.009994(GOOD),0.004335(GOOD)
@2026-04-12 16:13:00,-0.009994(GOOD),0.004335(GOOD)
@2026-04-12 16:14:00,-0.009594(GOOD),0.004735(GOOD)
@2026-04-12 16:15:00,-0.010301(GOOD),0.004745(GOOD)
@2026-04-12 16:16:00,-0.011101(GOOD),0.004345(GOOD)
@2026-04-12 16:17:00,-0.007201(GOOD),0.004745(GOOD)
@2026-04-12 16:18:00,-0.008701(GOOD),0.004745(GOOD)
@2026-04-12 16:19:00,-0.010001(GOOD),0.004345(GOOD)
@2026-04-12 16:20:00,-0.007601(GOOD),0.004445(GOOD)
@2026-04-12 16:21:00,-0.008301(GOOD),0.004445(GOOD)
@2026-04-12 16:22:00,-0.008301(GOOD),0.004745(GOOD)
@2026-04-12 16:23:00,-0.008301(GOOD),0.004745(GOOD)
@2026-04-12 16:24:00,-0.008801(GOOD),0.004745(GOOD)
@2026-04-12 16:25:00,-0.008801(GOOD),0.004445(GOOD)
@2026-04-12 16:26:00,-0.008801(GOOD),0.004745(GOOD)
