$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-03-15 00:45:00,-0.002894(GOOD),0.004282(GOOD)
@2026-03-15 00:46:00,1.529006(GOOD),0.004282(GOOD)
@2026-03-15 00:47:00,-0.002893(GOOD),0.004282(GOOD)
@2026-03-15 00:48:00,0.131607(GOOD),0.004682(GOOD)
@2026-03-15 00:49:00,-0.003193(GOOD),0.003882(GOOD)
@2026-03-15 00:50:00,1.191607(GOOD),0.004382(GOOD)
@2026-03-15 00:51:00,-0.003193(GOOD),0.004282(GOOD)
@2026-03-15 00:52:00,0.851407(GOOD),0.004282(GOOD)
@2026-03-15 00:53:00,0.201807(GOOD),0.003882(GOOD)
@2026-03-15 00:54:00,-0.003593(GOOD),0.003882(GOOD)
@2026-03-15 00:55:00,-0.003193(GOOD),0.004282(GOOD)
@2026-03-15 00:56:00,-0.003593(GOOD),0.004382(GOOD)
@2026-03-15 00:57:00,-0.003193(GOOD),0.004682(GOOD)
@2026-03-15 00:58:00,-0.003193(GOOD),0.004682(GOOD)
@2026-03-15 00:59:00,-0.003193(GOOD),0.004282(GOOD)
@2026-03-15 01:00:00,0.647106(GOOD),0.004745(GOOD)
@2026-03-15 01:01:00,0.985106(GOOD),0.004345(GOOD)
@2026-03-15 01:02:00,-0.002694(GOOD),0.004445(GOOD)
@2026-03-15 01:03:00,-0.003394(GOOD),0.003945(GOOD)
@2026-03-15 01:04:00,0.960306(GOOD),0.003945(GOOD)
@2026-03-15 01:05:00,1.832506(GOOD),0.004345(GOOD)
@2026-03-15 01:06:00,-0.002194(GOOD),0.004745(GOOD)
@2026-03-15 01:07:00,0.340706(GOOD),0.004345(GOOD)
@2026-03-15 01:08:00,-0.002994(GOOD),0.004345(GOOD)
@2026-03-15 01:09:00,1.261206(GOOD),0.004345(GOOD)
@2026-03-15 01:10:00,-0.002994(GOOD),0.004745(GOOD)
@2026-03-15 01:11:00,-0.003494(GOOD),0.004745(GOOD)
@2026-03-15 01:12:00,-0.003494(GOOD),0.004345(GOOD)
@2026-03-15 01:13:00,-0.003394(GOOD),0.004345(GOOD)
@2026-03-15 01:14:00,-0.003394(GOOD),0.004345(GOOD)
@2026-03-15 01:15:00,0.497569(GOOD),0.003935(GOOD)
@2026-03-15 01:16:00,-0.003431(GOOD),0.004335(GOOD)
@2026-03-15 01:17:00,-0.003531(GOOD),0.004335(GOOD)
@2026-03-15 01:18:00,-0.003431(GOOD),0.004335(GOOD)
@2026-03-15 01:19:00,-0.003031(GOOD),0.004335(GOOD)
@2026-03-15 01:20:00,-0.003431(GOOD),0.004735(GOOD)
@2026-03-15 01:21:00,-0.003031(GOOD),0.004335(GOOD)
@2026-03-15 01:22:00,-0.003031(GOOD),0.003935(GOOD)
@2026-03-15 01:23:00,0.950670(GOOD),0.004735(GOOD)
@2026-03-15 01:24:00,-0.003030(GOOD),0.004735(GOOD)
@2026-03-15 01:25:00,-0.003030(GOOD),0.003935(GOOD)
@2026-03-15 01:26:00,-0.003030(GOOD),0.003935(GOOD)
@2026-03-15 01:27:00,-0.003430(GOOD),0.004735(GOOD)
@2026-03-15 01:28:00,-0.003030(GOOD),0.004335(GOOD)
@2026-03-15 01:29:00,-0.003530(GOOD),0.004335(GOOD)
@2026-03-15 01:30:00,-0.003704(GOOD),0.004398(GOOD)
@2026-03-15 01:31:00,-0.003204(GOOD),0.004298(GOOD)
@2026-03-15 01:32:00,-0.003204(GOOD),0.004298(GOOD)
@2026-03-15 01:33:00,-0.003604(GOOD),0.004298(GOOD)
@2026-03-15 01:34:00,-0.003204(GOOD),0.003898(GOOD)
@2026-03-15 01:35:00,-0.003704(GOOD),0.004298(GOOD)
@2026-03-15 01:36:00,-0.003604(GOOD),0.004298(GOOD)
@2026-03-15 01:37:00,-0.003604(GOOD),0.004298(GOOD)
@2026-03-15 01:38:00,-0.003604(GOOD),0.004298(GOOD)
@2026-03-15 01:39:00,-0.003204(GOOD),0.004398(GOOD)
@2026-03-15 01:40:00,-0.003604(GOOD),0.004298(GOOD)
@2026-03-15 01:41:00,-0.003204(GOOD),0.004298(GOOD)
@2026-03-15 01:42:00,-0.003204(GOOD),0.004398(GOOD)
@2026-03-15 01:43:00,-0.003704(GOOD),0.004298(GOOD)
@2026-03-15 01:44:00,0.880097(GOOD),0.004398(GOOD)
@2026-03-15 01:45:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-15 01:46:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-15 01:47:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-15 01:48:00,0.777059(GOOD),0.004345(GOOD)
@2026-03-15 01:49:00,-0.003741(GOOD),0.004745(GOOD)
@2026-03-15 01:50:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-15 01:51:00,1.349859(GOOD),0.004745(GOOD)
@2026-03-15 01:52:00,1.957659(GOOD),0.004345(GOOD)
@2026-03-15 01:53:00,-0.002541(GOOD),0.004445(GOOD)
@2026-03-15 01:54:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-15 01:55:00,0.986259(GOOD),0.004345(GOOD)
@2026-03-15 01:56:00,1.030159(GOOD),0.003945(GOOD)
@2026-03-15 01:57:00,1.214659(GOOD),0.004345(GOOD)
@2026-03-15 01:58:00,-0.002941(GOOD),0.004745(GOOD)
@2026-03-15 01:59:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-15 02:00:00,0.742940(GOOD),0.004282(GOOD)
@2026-03-15 02:01:00,-0.002960(GOOD),0.004382(GOOD)
@2026-03-15 02:02:00,0.686740(GOOD),0.004282(GOOD)
@2026-03-15 02:03:00,-0.003360(GOOD),0.004382(GOOD)
@2026-03-15 02:04:00,-0.002960(GOOD),0.004282(GOOD)
@2026-03-15 02:05:00,0.075240(GOOD),0.004382(GOOD)
@2026-03-15 02:06:00,0.610940(GOOD),0.004282(GOOD)
@2026-03-15 02:07:00,0.886240(GOOD),0.004382(GOOD)
@2026-03-15 02:08:00,1.090740(GOOD),0.004282(GOOD)
@2026-03-15 02:09:00,-0.002960(GOOD),0.004282(GOOD)
@2026-03-15 02:10:00,-0.002960(GOOD),0.003882(GOOD)
@2026-03-15 02:11:00,-0.003360(GOOD),0.004682(GOOD)
@2026-03-15 02:12:00,-0.002960(GOOD),0.004382(GOOD)
@2026-03-15 02:13:00,-0.003360(GOOD),0.004282(GOOD)
@2026-03-15 02:14:00,-0.002960(GOOD),0.004282(GOOD)
@2026-03-15 02:15:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-15 02:16:00,0.146959(GOOD),0.004682(GOOD)
@2026-03-15 02:17:00,0.986559(GOOD),0.004682(GOOD)
@2026-03-15 02:18:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-15 02:19:00,-0.003641(GOOD),0.003882(GOOD)
@2026-03-15 02:20:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-15 02:21:00,-0.003241(GOOD),0.004382(GOOD)
@2026-03-15 02:22:00,-0.003241(GOOD),0.004382(GOOD)
@2026-03-15 02:23:00,1.314159(GOOD),0.004682(GOOD)
@2026-03-15 02:24:00,0.699659(GOOD),0.004282(GOOD)
@2026-03-15 02:25:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-15 02:26:00,-0.003641(GOOD),0.003882(GOOD)
@2026-03-15 02:27:00,1.058759(GOOD),0.004682(GOOD)
@2026-03-15 02:28:00,1.375459(GOOD),0.003882(GOOD)
@2026-03-15 02:29:00,0.636960(GOOD),0.003882(GOOD)
@2026-03-15 02:30:00,-0.002894(GOOD),0.004745(GOOD)
@2026-03-15 02:31:00,-0.003194(GOOD),0.004345(GOOD)
@2026-03-15 02:32:00,0.254007(GOOD),0.004345(GOOD)
@2026-03-15 02:33:00,-0.003193(GOOD),0.004745(GOOD)
@2026-03-15 02:34:00,-0.003693(GOOD),0.004745(GOOD)
@2026-03-15 02:35:00,-0.003193(GOOD),0.003945(GOOD)
@2026-03-15 02:36:00,-0.003193(GOOD),0.004345(GOOD)
@2026-03-15 02:37:00,-0.003193(GOOD),0.004345(GOOD)
@2026-03-15 02:38:00,0.593107(GOOD),0.004345(GOOD)
@2026-03-15 02:39:00,1.537207(GOOD),0.004445(GOOD)
@2026-03-15 02:40:00,-0.003193(GOOD),0.004345(GOOD)
@2026-03-15 02:41:00,-0.003193(GOOD),0.003945(GOOD)
@2026-03-15 02:42:00,-0.003193(GOOD),0.004345(GOOD)
@2026-03-15 02:43:00,-0.003193(GOOD),0.004645(GOOD)
@2026-03-15 02:44:00,-0.003593(GOOD),0.003945(GOOD)
@2026-03-15 02:45:00,0.894792(GOOD),0.004282(GOOD)
@2026-03-15 02:46:00,-0.002708(GOOD),0.003882(GOOD)
@2026-03-15 02:47:00,-0.003008(GOOD),0.004382(GOOD)
@2026-03-15 02:48:00,-0.003008(GOOD),0.003882(GOOD)
@2026-03-15 02:49:00,1.447192(GOOD),0.004282(GOOD)
@2026-03-15 02:50:00,2.062492(GOOD),0.004382(GOOD)
@2026-03-15 02:51:00,1.821491(GOOD),0.004282(GOOD)
@2026-03-15 02:52:00,-0.002708(GOOD),0.004282(GOOD)
@2026-03-15 02:53:00,-0.003008(GOOD),0.004282(GOOD)
@2026-03-15 02:54:00,-0.003008(GOOD),0.004282(GOOD)
@2026-03-15 02:55:00,0.918092(GOOD),0.004282(GOOD)
@2026-03-15 02:56:00,0.954092(GOOD),0.004282(GOOD)
@2026-03-15 02:57:00,0.806892(GOOD),0.004682(GOOD)
@2026-03-15 02:58:00,-0.002708(GOOD),0.004282(GOOD)
@2026-03-15 02:59:00,-0.003008(GOOD),0.004282(GOOD)
@2026-03-15 03:00:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-15 03:01:00,-0.003241(GOOD),0.003898(GOOD)
@2026-03-15 03:02:00,-0.002441(GOOD),0.004398(GOOD)
@2026-03-15 03:03:00,0.222359(GOOD),0.004698(GOOD)
@2026-03-15 03:04:00,-0.003641(GOOD),0.004298(GOOD)
@2026-03-15 03:05:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-15 03:06:00,-0.003641(GOOD),0.004298(GOOD)
@2026-03-15 03:07:00,-0.003741(GOOD),0.004298(GOOD)
@2026-03-15 03:08:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-15 03:09:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-15 03:10:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-15 03:11:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-15 03:12:00,0.985059(GOOD),0.004398(GOOD)
@2026-03-15 03:13:00,-0.003240(GOOD),0.004698(GOOD)
@2026-03-15 03:14:00,-0.003640(GOOD),0.004398(GOOD)
@2026-03-15 03:15:00,0.414815(GOOD),0.004282(GOOD)
@2026-03-15 03:16:00,-0.003485(GOOD),0.004282(GOOD)
@2026-03-15 03:17:00,-0.003485(GOOD),0.004282(GOOD)
@2026-03-15 03:18:00,-0.003485(GOOD),0.004682(GOOD)
@2026-03-15 03:19:00,-0.003485(GOOD),0.004382(GOOD)
@2026-03-15 03:20:00,-0.003485(GOOD),0.003882(GOOD)
@2026-03-15 03:21:00,-0.002985(GOOD),0.004682(GOOD)
@2026-03-15 03:22:00,-0.003485(GOOD),0.004682(GOOD)
@2026-03-15 03:23:00,-0.002985(GOOD),0.004282(GOOD)
@2026-03-15 03:24:00,-0.003485(GOOD),0.004382(GOOD)
@2026-03-15 03:25:00,-0.003485(GOOD),0.004682(GOOD)
@2026-03-15 03:26:00,-0.003385(GOOD),0.004682(GOOD)
@2026-03-15 03:27:00,-0.003485(GOOD),0.003882(GOOD)
@2026-03-15 03:28:00,-0.003385(GOOD),0.004682(GOOD)
@2026-03-15 03:29:00,-0.003485(GOOD),0.004382(GOOD)
@2026-03-15 03:30:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-15 03:31:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-15 03:32:00,-0.003741(GOOD),0.004345(GOOD)
@2026-03-15 03:33:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-15 03:34:00,-0.003741(GOOD),0.004745(GOOD)
@2026-03-15 03:35:00,0.266059(GOOD),0.004445(GOOD)
@2026-03-15 03:36:00,-0.003641(GOOD),0.004445(GOOD)
@2026-03-15 03:37:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-15 03:38:00,-0.003741(GOOD),0.003945(GOOD)
@2026-03-15 03:39:00,-0.003741(GOOD),0.004745(GOOD)
@2026-03-15 03:40:00,-0.003741(GOOD),0.004345(GOOD)
@2026-03-15 03:41:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-15 03:42:00,-0.003741(GOOD),0.004345(GOOD)
@2026-03-15 03:43:00,-0.003741(GOOD),0.004445(GOOD)
@2026-03-15 03:44:00,0.064259(GOOD),0.004345(GOOD)
@2026-03-15 03:45:00,0.068866(GOOD),0.004398(GOOD)
@2026-03-15 03:46:00,0.079866(GOOD),0.004698(GOOD)
@2026-03-15 03:47:00,0.111166(GOOD),0.004698(GOOD)
@2026-03-15 03:48:00,-0.003534(GOOD),0.004698(GOOD)
@2026-03-15 03:49:00,-0.003534(GOOD),0.004298(GOOD)
@2026-03-15 03:50:00,-0.003534(GOOD),0.003898(GOOD)
@2026-03-15 03:51:00,-0.003534(GOOD),0.004298(GOOD)
@2026-03-15 03:52:00,-0.003534(GOOD),0.004398(GOOD)
@2026-03-15 03:53:00,-0.003534(GOOD),0.004398(GOOD)
@2026-03-15 03:54:00,-0.003034(GOOD),0.004298(GOOD)
@2026-03-15 03:55:00,0.061666(GOOD),0.004298(GOOD)
@2026-03-15 03:56:00,0.090366(GOOD),0.004698(GOOD)
@2026-03-15 03:57:00,0.097766(GOOD),0.004698(GOOD)
@2026-03-15 03:58:00,-0.003934(GOOD),0.004298(GOOD)
@2026-03-15 03:59:00,-0.003534(GOOD),0.004298(GOOD)
@2026-03-15 04:00:00,0.077083(GOOD),0.004282(GOOD)
@2026-03-15 04:01:00,-0.003517(GOOD),0.004682(GOOD)
@2026-03-15 04:02:00,-0.003517(GOOD),0.004382(GOOD)
@2026-03-15 04:03:00,-0.003017(GOOD),0.004282(GOOD)
@2026-03-15 04:04:00,-0.003517(GOOD),0.004682(GOOD)
@2026-03-15 04:05:00,-0.003417(GOOD),0.005082(GOOD)
@2026-03-15 04:06:00,-0.003917(GOOD),0.004382(GOOD)
@2026-03-15 04:07:00,0.074783(GOOD),0.004282(GOOD)
@2026-03-15 04:08:00,0.131583(GOOD),0.004682(GOOD)
@2026-03-15 04:09:00,0.080183(GOOD),0.004682(GOOD)
@2026-03-15 04:10:00,0.064883(GOOD),0.004682(GOOD)
@2026-03-15 04:11:00,-0.003417(GOOD),0.004382(GOOD)
@2026-03-15 04:12:00,-0.003517(GOOD),0.004382(GOOD)
@2026-03-15 04:13:00,-0.003517(GOOD),0.004282(GOOD)
@2026-03-15 04:14:00,-0.003017(GOOD),0.004682(GOOD)
@2026-03-15 04:15:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-15 04:16:00,-0.003604(GOOD),0.004682(GOOD)
@2026-03-15 04:17:00,-0.003704(GOOD),0.004682(GOOD)
@2026-03-15 04:18:00,0.046296(GOOD),0.004382(GOOD)
@2026-03-15 04:19:00,0.062796(GOOD),0.004282(GOOD)
@2026-03-15 04:20:00,0.057696(GOOD),0.004382(GOOD)
@2026-03-15 04:21:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-15 04:22:00,-0.003204(GOOD),0.004382(GOOD)
@2026-03-15 04:23:00,-0.003704(GOOD),0.004682(GOOD)
@2026-03-15 04:24:00,-0.003704(GOOD),0.004682(GOOD)
@2026-03-15 04:25:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-15 04:26:00,-0.003204(GOOD),0.004682(GOOD)
@2026-03-15 04:27:00,-0.004104(GOOD),0.004382(GOOD)
@2026-03-15 04:28:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-15 04:29:00,-0.003204(GOOD),0.004382(GOOD)
@2026-03-15 04:30:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 04:31:00,-0.003604(GOOD),0.004345(GOOD)
@2026-03-15 04:32:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 04:33:00,-0.003204(GOOD),0.004345(GOOD)
@2026-03-15 04:34:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 04:35:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 04:36:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 04:37:00,-0.004104(GOOD),0.004345(GOOD)
@2026-03-15 04:38:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 04:39:00,-0.004104(GOOD),0.004745(GOOD)
@2026-03-15 04:40:00,-0.003204(GOOD),0.004445(GOOD)
@2026-03-15 04:41:00,-0.004104(GOOD),0.004745(GOOD)
@2026-03-15 04:42:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 04:43:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 04:44:00,-0.003704(GOOD),0.004445(GOOD)
@2026-03-15 04:45:00,-0.004051(GOOD),0.004282(GOOD)
@2026-03-15 04:46:00,-0.003551(GOOD),0.004282(GOOD)
@2026-03-15 04:47:00,-0.003651(GOOD),0.004282(GOOD)
@2026-03-15 04:48:00,-0.004051(GOOD),0.004682(GOOD)
@2026-03-15 04:49:00,-0.003651(GOOD),0.004382(GOOD)
@2026-03-15 04:50:00,-0.004051(GOOD),0.004682(GOOD)
@2026-03-15 04:51:00,-0.003651(GOOD),0.004282(GOOD)
@2026-03-15 04:52:00,-0.003651(GOOD),0.004282(GOOD)
@2026-03-15 04:53:00,-0.004051(GOOD),0.004382(GOOD)
@2026-03-15 04:54:00,-0.003651(GOOD),0.004282(GOOD)
@2026-03-15 04:55:00,-0.004051(GOOD),0.004382(GOOD)
@2026-03-15 04:56:00,-0.003651(GOOD),0.004682(GOOD)
@2026-03-15 04:57:00,-0.003651(GOOD),0.004282(GOOD)
@2026-03-15 04:58:00,-0.003651(GOOD),0.004282(GOOD)
@2026-03-15 04:59:00,-0.003651(GOOD),0.004682(GOOD)
@2026-03-15 05:00:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:01:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 05:02:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:03:00,-0.004104(GOOD),0.004345(GOOD)
@2026-03-15 05:04:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 05:05:00,-0.003704(GOOD),0.004445(GOOD)
@2026-03-15 05:06:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 05:07:00,-0.003604(GOOD),0.004345(GOOD)
@2026-03-15 05:08:00,-0.003704(GOOD),0.005145(GOOD)
@2026-03-15 05:09:00,-0.003704(GOOD),0.004445(GOOD)
@2026-03-15 05:10:00,-0.004104(GOOD),0.004745(GOOD)
@2026-03-15 05:11:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:12:00,0.056096(GOOD),0.004345(GOOD)
@2026-03-15 05:13:00,-0.004104(GOOD),0.004745(GOOD)
@2026-03-15 05:14:00,-0.003204(GOOD),0.004345(GOOD)
@2026-03-15 05:15:00,-0.004051(GOOD),0.004745(GOOD)
@2026-03-15 05:16:00,0.052149(GOOD),0.004745(GOOD)
@2026-03-15 05:17:00,-0.003651(GOOD),0.004345(GOOD)
@2026-03-15 05:18:00,-0.004051(GOOD),0.004745(GOOD)
@2026-03-15 05:19:00,-0.003651(GOOD),0.004745(GOOD)
@2026-03-15 05:20:00,-0.004051(GOOD),0.004445(GOOD)
@2026-03-15 05:21:00,-0.003651(GOOD),0.004745(GOOD)
@2026-03-15 05:22:00,-0.004051(GOOD),0.004745(GOOD)
@2026-03-15 05:23:00,-0.003651(GOOD),0.004345(GOOD)
@2026-03-15 05:24:00,-0.003651(GOOD),0.004345(GOOD)
@2026-03-15 05:25:00,0.058449(GOOD),0.004345(GOOD)
@2026-03-15 05:26:00,-0.004051(GOOD),0.004445(GOOD)
@2026-03-15 05:27:00,-0.004051(GOOD),0.004745(GOOD)
@2026-03-15 05:28:00,-0.003651(GOOD),0.004745(GOOD)
@2026-03-15 05:29:00,-0.003651(GOOD),0.004745(GOOD)
@2026-03-15 05:30:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:31:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 05:32:00,-0.003704(GOOD),0.003945(GOOD)
@2026-03-15 05:33:00,-0.004104(GOOD),0.004345(GOOD)
@2026-03-15 05:34:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:35:00,-0.004104(GOOD),0.004745(GOOD)
@2026-03-15 05:36:00,-0.003704(GOOD),0.003945(GOOD)
@2026-03-15 05:37:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:38:00,-0.004104(GOOD),0.004345(GOOD)
@2026-03-15 05:39:00,-0.004104(GOOD),0.004345(GOOD)
@2026-03-15 05:40:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 05:41:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 05:42:00,-0.004104(GOOD),0.004745(GOOD)
@2026-03-15 05:43:00,-0.003704(GOOD),0.004445(GOOD)
@2026-03-15 05:44:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:45:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:46:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 05:47:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:48:00,0.046696(GOOD),0.004745(GOOD)
@2026-03-15 05:49:00,-0.004104(GOOD),0.004745(GOOD)
@2026-03-15 05:50:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 05:51:00,-0.003704(GOOD),0.004445(GOOD)
@2026-03-15 05:52:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:53:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 05:54:00,-0.004104(GOOD),0.004345(GOOD)
@2026-03-15 05:55:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:56:00,-0.003704(GOOD),0.004445(GOOD)
@2026-03-15 05:57:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 05:58:00,0.061596(GOOD),0.004345(GOOD)
@2026-03-15 05:59:00,-0.003204(GOOD),0.004745(GOOD)
@2026-03-15 06:00:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-15 06:01:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-15 06:02:00,-0.003704(GOOD),0.004682(GOOD)
@2026-03-15 06:03:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-15 06:04:00,-0.003704(GOOD),0.003882(GOOD)
@2026-03-15 06:05:00,-0.003704(GOOD),0.004282(GOOD)
@2026-03-15 06:06:00,-0.004104(GOOD),0.004682(GOOD)
@2026-03-15 06:07:00,-0.003204(GOOD),0.004282(GOOD)
@2026-03-15 06:08:00,0.077696(GOOD),0.004382(GOOD)
@2026-03-15 06:09:00,0.095596(GOOD),0.004682(GOOD)
@2026-03-15 06:10:00,0.078396(GOOD),0.004282(GOOD)
@2026-03-15 06:11:00,-0.003704(GOOD),0.004382(GOOD)
@2026-03-15 06:12:00,-0.003704(GOOD),0.004682(GOOD)
@2026-03-15 06:13:00,-0.003704(GOOD),0.004382(GOOD)
@2026-03-15 06:14:00,-0.004104(GOOD),0.004382(GOOD)
@2026-03-15 06:15:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 06:16:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 06:17:00,-0.003704(GOOD),0.004445(GOOD)
@2026-03-15 06:18:00,0.060796(GOOD),0.004345(GOOD)
@2026-03-15 06:19:00,0.098396(GOOD),0.005145(GOOD)
@2026-03-15 06:20:00,0.114796(GOOD),0.004745(GOOD)
@2026-03-15 06:21:00,0.153596(GOOD),0.004445(GOOD)
@2026-03-15 06:22:00,-0.004104(GOOD),0.004345(GOOD)
@2026-03-15 06:23:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 06:24:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 06:25:00,-0.003704(GOOD),0.004345(GOOD)
@2026-03-15 06:26:00,-0.003704(GOOD),0.004745(GOOD)
@2026-03-15 06:27:00,-0.004104(GOOD),0.004345(GOOD)
