$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-27 21:14:00,-0.008729(GOOD),0.003135(GOOD)
@2026-04-27 21:15:00,-0.008796(GOOD),0.003125(GOOD)
@2026-04-27 21:16:00,0.923604(GOOD),0.003525(GOOD)
@2026-04-27 21:17:00,-0.007496(GOOD),0.003125(GOOD)
@2026-04-27 21:18:00,0.197304(GOOD),0.003625(GOOD)
@2026-04-27 21:19:00,-0.007996(GOOD),0.003125(GOOD)
@2026-04-27 21:20:00,1.324804(GOOD),0.003125(GOOD)
@2026-04-27 21:21:00,-0.007196(GOOD),0.003125(GOOD)
@2026-04-27 21:22:00,-0.007496(GOOD),0.003125(GOOD)
@2026-04-27 21:23:00,-0.008296(GOOD),0.003625(GOOD)
@2026-04-27 21:24:00,-0.007596(GOOD),0.003125(GOOD)
@2026-04-27 21:25:00,-0.007496(GOOD),0.003125(GOOD)
@2026-04-27 21:26:00,-0.007996(GOOD),0.003625(GOOD)
@2026-04-27 21:27:00,-0.007996(GOOD),0.003125(GOOD)
@2026-04-27 21:28:00,-0.008296(GOOD),0.003125(GOOD)
@2026-04-27 21:29:00,0.411504(GOOD),0.003525(GOOD)
@2026-04-27 21:30:00,-0.008333(GOOD),0.003125(GOOD)
@2026-04-27 21:31:00,1.067667(GOOD),0.003525(GOOD)
@2026-04-27 21:32:00,1.258167(GOOD),0.003125(GOOD)
@2026-04-27 21:33:00,0.665167(GOOD),0.003525(GOOD)
@2026-04-27 21:34:00,0.546967(GOOD),0.003125(GOOD)
@2026-04-27 21:35:00,0.535667(GOOD),0.003925(GOOD)
@2026-04-27 21:36:00,-0.010333(GOOD),0.003625(GOOD)
@2026-04-27 21:37:00,-0.010333(GOOD),0.003125(GOOD)
@2026-04-27 21:38:00,0.813967(GOOD),0.003625(GOOD)
@2026-04-27 21:39:00,0.985067(GOOD),0.003625(GOOD)
@2026-04-27 21:40:00,-0.007233(GOOD),0.003625(GOOD)
@2026-04-27 21:41:00,-0.008033(GOOD),0.003125(GOOD)
@2026-04-27 21:42:00,0.293367(GOOD),0.003125(GOOD)
@2026-04-27 21:43:00,1.798167(GOOD),0.003625(GOOD)
@2026-04-27 21:44:00,1.053167(GOOD),0.003625(GOOD)
@2026-04-27 21:45:00,-0.006019(GOOD),0.003125(GOOD)
@2026-04-27 21:46:00,-0.006418(GOOD),0.003125(GOOD)
@2026-04-27 21:47:00,-0.006018(GOOD),0.003625(GOOD)
@2026-04-27 21:48:00,1.003182(GOOD),0.003625(GOOD)
@2026-04-27 21:49:00,-0.006418(GOOD),0.003625(GOOD)
@2026-04-27 21:50:00,-0.006518(GOOD),0.003525(GOOD)
@2026-04-27 21:51:00,0.365682(GOOD),0.003625(GOOD)
@2026-04-27 21:52:00,-0.007218(GOOD),0.003125(GOOD)
@2026-04-27 21:53:00,0.980382(GOOD),0.003125(GOOD)
@2026-04-27 21:54:00,-0.006418(GOOD),0.003225(GOOD)
@2026-04-27 21:55:00,0.762782(GOOD),0.003625(GOOD)
@2026-04-27 21:56:00,1.117282(GOOD),0.003625(GOOD)
@2026-04-27 21:57:00,-0.006418(GOOD),0.003625(GOOD)
@2026-04-27 21:58:00,-0.007518(GOOD),0.003125(GOOD)
@2026-04-27 21:59:00,-0.007218(GOOD),0.003625(GOOD)
@2026-04-27 22:00:00,1.145139(GOOD),0.003472(GOOD)
@2026-04-27 22:01:00,-0.006261(GOOD),0.003572(GOOD)
@2026-04-27 22:02:00,-0.006161(GOOD),0.003572(GOOD)
@2026-04-27 22:03:00,-0.006261(GOOD),0.003572(GOOD)
@2026-04-27 22:04:00,-0.006161(GOOD),0.003472(GOOD)
@2026-04-27 22:05:00,-0.007361(GOOD),0.003572(GOOD)
@2026-04-27 22:06:00,-0.007261(GOOD),0.003872(GOOD)
@2026-04-27 22:07:00,1.036939(GOOD),0.003572(GOOD)
@2026-04-27 22:08:00,0.676638(GOOD),0.003472(GOOD)
@2026-04-27 22:09:00,-0.006561(GOOD),0.003472(GOOD)
@2026-04-27 22:10:00,-0.006561(GOOD),0.003072(GOOD)
@2026-04-27 22:11:00,-0.006261(GOOD),0.003072(GOOD)
@2026-04-27 22:12:00,-0.006261(GOOD),0.003472(GOOD)
@2026-04-27 22:13:00,-0.006561(GOOD),0.003472(GOOD)
@2026-04-27 22:14:00,0.857538(GOOD),0.003572(GOOD)
@2026-04-27 22:15:00,-0.006829(GOOD),0.003125(GOOD)
@2026-04-27 22:16:00,-0.006529(GOOD),0.003125(GOOD)
@2026-04-27 22:17:00,-0.006529(GOOD),0.003125(GOOD)
@2026-04-27 22:18:00,-0.006829(GOOD),0.003625(GOOD)
@2026-04-27 22:19:00,-0.006529(GOOD),0.003625(GOOD)
@2026-04-27 22:20:00,2.046171(GOOD),0.003125(GOOD)
@2026-04-27 22:21:00,0.192272(GOOD),0.003925(GOOD)
@2026-04-27 22:22:00,-0.006028(GOOD),0.003525(GOOD)
@2026-04-27 22:23:00,-0.005728(GOOD),0.003625(GOOD)
@2026-04-27 22:24:00,-0.006028(GOOD),0.003625(GOOD)
@2026-04-27 22:25:00,0.403671(GOOD),0.003625(GOOD)
@2026-04-27 22:26:00,-0.006029(GOOD),0.003525(GOOD)
@2026-04-27 22:27:00,-0.006029(GOOD),0.003625(GOOD)
@2026-04-27 22:28:00,1.235271(GOOD),0.003225(GOOD)
@2026-04-27 22:29:00,1.069671(GOOD),0.003625(GOOD)
@2026-04-27 22:30:00,0.926736(GOOD),0.003588(GOOD)
@2026-04-27 22:31:00,0.642536(GOOD),0.003588(GOOD)
@2026-04-27 22:32:00,0.803636(GOOD),0.003588(GOOD)
@2026-04-27 22:33:00,-0.006564(GOOD),0.003088(GOOD)
@2026-04-27 22:34:00,0.765036(GOOD),0.003488(GOOD)
@2026-04-27 22:35:00,-0.006564(GOOD),0.003588(GOOD)
@2026-04-27 22:36:00,0.429336(GOOD),0.003588(GOOD)
@2026-04-27 22:37:00,-0.006964(GOOD),0.003088(GOOD)
@2026-04-27 22:38:00,1.504536(GOOD),0.003088(GOOD)
@2026-04-27 22:39:00,1.359536(GOOD),0.003888(GOOD)
@2026-04-27 22:40:00,-0.005764(GOOD),0.003588(GOOD)
@2026-04-27 22:41:00,-0.005764(GOOD),0.003588(GOOD)
@2026-04-27 22:42:00,1.125236(GOOD),0.003488(GOOD)
@2026-04-27 22:43:00,0.232436(GOOD),0.003588(GOOD)
@2026-04-27 22:44:00,0.905936(GOOD),0.003588(GOOD)
@2026-04-27 22:45:00,-0.006829(GOOD),0.003588(GOOD)
@2026-04-27 22:46:00,0.882371(GOOD),0.003588(GOOD)
@2026-04-27 22:47:00,-0.006829(GOOD),0.003488(GOOD)
@2026-04-27 22:48:00,-0.006829(GOOD),0.003588(GOOD)
@2026-04-27 22:49:00,1.171971(GOOD),0.003588(GOOD)
@2026-04-27 22:50:00,1.190071(GOOD),0.003588(GOOD)
@2026-04-27 22:51:00,0.992571(GOOD),0.003488(GOOD)
@2026-04-27 22:52:00,1.234371(GOOD),0.003488(GOOD)
@2026-04-27 22:53:00,0.945171(GOOD),0.003488(GOOD)
@2026-04-27 22:54:00,0.087271(GOOD),0.003488(GOOD)
@2026-04-27 22:55:00,-0.007229(GOOD),0.003488(GOOD)
@2026-04-27 22:56:00,0.107771(GOOD),0.003488(GOOD)
@2026-04-27 22:57:00,-0.007229(GOOD),0.003588(GOOD)
@2026-04-27 22:58:00,-0.008329(GOOD),0.003588(GOOD)
@2026-04-27 22:59:00,-0.009529(GOOD),0.003488(GOOD)
@2026-04-27 23:00:00,-0.009144(GOOD),0.003588(GOOD)
@2026-04-27 23:01:00,-0.007543(GOOD),0.003588(GOOD)
@2026-04-27 23:02:00,0.372656(GOOD),0.003588(GOOD)
@2026-04-27 23:03:00,0.521156(GOOD),0.003488(GOOD)
@2026-04-27 23:04:00,-0.008343(GOOD),0.003588(GOOD)
@2026-04-27 23:05:00,0.741757(GOOD),0.003488(GOOD)
@2026-04-27 23:06:00,0.901957(GOOD),0.003588(GOOD)
@2026-04-27 23:07:00,-0.007543(GOOD),0.003588(GOOD)
@2026-04-27 23:08:00,-0.007643(GOOD),0.003488(GOOD)
@2026-04-27 23:09:00,-0.009143(GOOD),0.003588(GOOD)
@2026-04-27 23:10:00,-0.008843(GOOD),0.003588(GOOD)
@2026-04-27 23:11:00,-0.008843(GOOD),0.003588(GOOD)
@2026-04-27 23:12:00,-0.007243(GOOD),0.003588(GOOD)
@2026-04-27 23:13:00,-0.007243(GOOD),0.003588(GOOD)
@2026-04-27 23:14:00,-0.008044(GOOD),0.003588(GOOD)
@2026-04-27 23:15:00,0.109259(GOOD),0.003935(GOOD)
@2026-04-27 23:16:00,0.770059(GOOD),0.003635(GOOD)
@2026-04-27 23:17:00,1.246160(GOOD),0.003635(GOOD)
@2026-04-27 23:18:00,-0.006640(GOOD),0.003635(GOOD)
@2026-04-27 23:19:00,-0.007040(GOOD),0.003935(GOOD)
@2026-04-27 23:20:00,-0.007040(GOOD),0.003635(GOOD)
@2026-04-27 23:21:00,-0.007340(GOOD),0.003535(GOOD)
@2026-04-27 23:22:00,-0.007340(GOOD),0.003635(GOOD)
@2026-04-27 23:23:00,1.210260(GOOD),0.003935(GOOD)
@2026-04-27 23:24:00,-0.006640(GOOD),0.003635(GOOD)
@2026-04-27 23:25:00,-0.006640(GOOD),0.003635(GOOD)
@2026-04-27 23:26:00,-0.006640(GOOD),0.003935(GOOD)
@2026-04-27 23:27:00,1.103660(GOOD),0.003935(GOOD)
@2026-04-27 23:28:00,-0.007340(GOOD),0.003635(GOOD)
@2026-04-27 23:29:00,-0.007340(GOOD),0.003935(GOOD)
@2026-04-27 23:30:00,-0.007523(GOOD),0.003588(GOOD)
@2026-04-27 23:31:00,-0.007623(GOOD),0.003888(GOOD)
@2026-04-27 23:32:00,-0.007523(GOOD),0.003588(GOOD)
@2026-04-27 23:33:00,-0.007523(GOOD),0.003588(GOOD)
@2026-04-27 23:34:00,-0.007523(GOOD),0.003488(GOOD)
@2026-04-27 23:35:00,0.205677(GOOD),0.003588(GOOD)
@2026-04-27 23:36:00,0.539577(GOOD),0.003588(GOOD)
@2026-04-27 23:37:00,-0.006823(GOOD),0.003588(GOOD)
@2026-04-27 23:38:00,-0.006823(GOOD),0.003888(GOOD)
@2026-04-27 23:39:00,-0.006823(GOOD),0.003888(GOOD)
@2026-04-27 23:40:00,-0.007223(GOOD),0.003888(GOOD)
@2026-04-27 23:41:00,0.638077(GOOD),0.003588(GOOD)
@2026-04-27 23:42:00,0.760177(GOOD),0.003888(GOOD)
@2026-04-27 23:43:00,1.261477(GOOD),0.003588(GOOD)
@2026-04-27 23:44:00,-0.009523(GOOD),0.003888(GOOD)
@2026-04-27 23:45:00,-0.010301(GOOD),0.003935(GOOD)
@2026-04-27 23:46:00,-0.010301(GOOD),0.003635(GOOD)
@2026-04-27 23:47:00,-0.010801(GOOD),0.003935(GOOD)
@2026-04-27 23:48:00,-0.010301(GOOD),0.003935(GOOD)
@2026-04-27 23:49:00,1.424999(GOOD),0.003935(GOOD)
@2026-04-27 23:50:00,1.143799(GOOD),0.003935(GOOD)
@2026-04-27 23:51:00,-0.007202(GOOD),0.003635(GOOD)
@2026-04-27 23:52:00,-0.008802(GOOD),0.003635(GOOD)
@2026-04-27 23:53:00,-0.008802(GOOD),0.004335(GOOD)
@2026-04-27 23:54:00,-0.009102(GOOD),0.003935(GOOD)
@2026-04-27 23:55:00,-0.006801(GOOD),0.003635(GOOD)
@2026-04-27 23:56:00,-0.006801(GOOD),0.003935(GOOD)
@2026-04-27 23:57:00,1.008799(GOOD),0.003935(GOOD)
@2026-04-27 23:58:00,0.676499(GOOD),0.003935(GOOD)
@2026-04-27 23:59:00,-0.006801(GOOD),0.003635(GOOD)
