$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-27 00:30:00,0.503472(GOOD),0.003588(GOOD)
@2026-04-27 00:31:00,-0.007828(GOOD),0.003588(GOOD)
@2026-04-27 00:32:00,1.193172(GOOD),0.003888(GOOD)
@2026-04-27 00:33:00,0.057372(GOOD),0.003588(GOOD)
@2026-04-27 00:34:00,0.439872(GOOD),0.003588(GOOD)
@2026-04-27 00:35:00,0.295372(GOOD),0.003888(GOOD)
@2026-04-27 00:36:00,0.848472(GOOD),0.003588(GOOD)
@2026-04-27 00:37:00,-0.007028(GOOD),0.003888(GOOD)
@2026-04-27 00:38:00,-0.006628(GOOD),0.003588(GOOD)
@2026-04-27 00:39:00,-0.007028(GOOD),0.003888(GOOD)
@2026-04-27 00:40:00,-0.007828(GOOD),0.003888(GOOD)
@2026-04-27 00:41:00,0.314472(GOOD),0.003888(GOOD)
@2026-04-27 00:42:00,-0.007428(GOOD),0.003888(GOOD)
@2026-04-27 00:43:00,-0.007327(GOOD),0.003888(GOOD)
@2026-04-27 00:44:00,-0.007328(GOOD),0.003588(GOOD)
@2026-04-27 00:45:00,-0.008333(GOOD),0.003588(GOOD)
@2026-04-27 00:46:00,-0.007633(GOOD),0.003588(GOOD)
@2026-04-27 00:47:00,0.206567(GOOD),0.003588(GOOD)
@2026-04-27 00:48:00,-0.007633(GOOD),0.003888(GOOD)
@2026-04-27 00:49:00,-0.007633(GOOD),0.003888(GOOD)
@2026-04-27 00:50:00,-0.007533(GOOD),0.003588(GOOD)
@2026-04-27 00:51:00,0.096767(GOOD),0.003588(GOOD)
@2026-04-27 00:52:00,-0.008033(GOOD),0.003888(GOOD)
@2026-04-27 00:53:00,-0.007633(GOOD),0.003888(GOOD)
@2026-04-27 00:54:00,-0.007633(GOOD),0.003588(GOOD)
@2026-04-27 00:55:00,-0.007633(GOOD),0.003588(GOOD)
@2026-04-27 00:56:00,0.348767(GOOD),0.003588(GOOD)
@2026-04-27 00:57:00,-0.006833(GOOD),0.003588(GOOD)
@2026-04-27 00:58:00,0.132067(GOOD),0.003888(GOOD)
@2026-04-27 00:59:00,1.064567(GOOD),0.003588(GOOD)
@2026-04-27 01:00:00,2.386227(GOOD),0.003935(GOOD)
@2026-04-27 01:01:00,-0.006273(GOOD),0.003935(GOOD)
@2026-04-27 01:02:00,-0.006273(GOOD),0.003935(GOOD)
@2026-04-27 01:03:00,-0.006973(GOOD),0.003935(GOOD)
@2026-04-27 01:04:00,-0.006973(GOOD),0.003935(GOOD)
@2026-04-27 01:05:00,-0.006973(GOOD),0.003935(GOOD)
@2026-04-27 01:06:00,0.585327(GOOD),0.003935(GOOD)
@2026-04-27 01:07:00,-0.006973(GOOD),0.003935(GOOD)
@2026-04-27 01:08:00,0.185227(GOOD),0.003935(GOOD)
@2026-04-27 01:09:00,0.286227(GOOD),0.003635(GOOD)
@2026-04-27 01:10:00,0.831127(GOOD),0.003935(GOOD)
@2026-04-27 01:11:00,-0.006573(GOOD),0.003935(GOOD)
@2026-04-27 01:12:00,-0.006973(GOOD),0.003635(GOOD)
@2026-04-27 01:13:00,-0.006973(GOOD),0.003635(GOOD)
@2026-04-27 01:14:00,-0.006973(GOOD),0.003935(GOOD)
@2026-04-27 01:15:00,-0.007176(GOOD),0.003935(GOOD)
@2026-04-27 01:16:00,1.422324(GOOD),0.003935(GOOD)
@2026-04-27 01:17:00,0.642924(GOOD),0.003635(GOOD)
@2026-04-27 01:18:00,-0.007176(GOOD),0.003635(GOOD)
@2026-04-27 01:19:00,0.535724(GOOD),0.003935(GOOD)
@2026-04-27 01:20:00,-0.007476(GOOD),0.003635(GOOD)
@2026-04-27 01:21:00,1.047024(GOOD),0.003635(GOOD)
@2026-04-27 01:22:00,2.220924(GOOD),0.003635(GOOD)
@2026-04-27 01:23:00,0.303924(GOOD),0.003635(GOOD)
@2026-04-27 01:24:00,0.437824(GOOD),0.003935(GOOD)
@2026-04-27 01:25:00,-0.008276(GOOD),0.003935(GOOD)
@2026-04-27 01:26:00,0.662624(GOOD),0.003635(GOOD)
@2026-04-27 01:27:00,-0.008776(GOOD),0.003635(GOOD)
@2026-04-27 01:28:00,0.863924(GOOD),0.003935(GOOD)
@2026-04-27 01:29:00,0.327324(GOOD),0.003935(GOOD)
@2026-04-27 01:30:00,-0.008681(GOOD),0.003588(GOOD)
@2026-04-27 01:31:00,1.191719(GOOD),0.003888(GOOD)
@2026-04-27 01:32:00,-0.007981(GOOD),0.003888(GOOD)
@2026-04-27 01:33:00,-0.008281(GOOD),0.003888(GOOD)
@2026-04-27 01:34:00,0.794719(GOOD),0.003588(GOOD)
@2026-04-27 01:35:00,-0.007981(GOOD),0.003588(GOOD)
@2026-04-27 01:36:00,-0.008681(GOOD),0.003888(GOOD)
@2026-04-27 01:37:00,0.336519(GOOD),0.003588(GOOD)
@2026-04-27 01:38:00,0.500419(GOOD),0.003588(GOOD)
@2026-04-27 01:39:00,0.583719(GOOD),0.003888(GOOD)
@2026-04-27 01:40:00,0.914419(GOOD),0.003588(GOOD)
@2026-04-27 01:41:00,-0.008781(GOOD),0.003888(GOOD)
@2026-04-27 01:42:00,-0.009081(GOOD),0.003888(GOOD)
@2026-04-27 01:43:00,-0.009481(GOOD),0.003888(GOOD)
@2026-04-27 01:44:00,-0.009481(GOOD),0.003588(GOOD)
@2026-04-27 01:45:00,0.391435(GOOD),0.003935(GOOD)
@2026-04-27 01:46:00,0.379635(GOOD),0.003935(GOOD)
@2026-04-27 01:47:00,-0.009265(GOOD),0.003635(GOOD)
@2026-04-27 01:48:00,-0.008865(GOOD),0.003635(GOOD)
@2026-04-27 01:49:00,-0.007365(GOOD),0.003635(GOOD)
@2026-04-27 01:50:00,0.652035(GOOD),0.003935(GOOD)
@2026-04-27 01:51:00,0.392735(GOOD),0.003935(GOOD)
@2026-04-27 01:52:00,0.489435(GOOD),0.003635(GOOD)
@2026-04-27 01:53:00,-0.008565(GOOD),0.003935(GOOD)
@2026-04-27 01:54:00,-0.008865(GOOD),0.003935(GOOD)
@2026-04-27 01:55:00,-0.007765(GOOD),0.003635(GOOD)
@2026-04-27 01:56:00,-0.008065(GOOD),0.003935(GOOD)
@2026-04-27 01:57:00,-0.008465(GOOD),0.003935(GOOD)
@2026-04-27 01:58:00,-0.008065(GOOD),0.003935(GOOD)
@2026-04-27 01:59:00,0.481635(GOOD),0.003635(GOOD)
@2026-04-27 02:00:00,-0.008796(GOOD),0.003588(GOOD)
@2026-04-27 02:01:00,0.202804(GOOD),0.003888(GOOD)
@2026-04-27 02:02:00,-0.007996(GOOD),0.003888(GOOD)
@2026-04-27 02:03:00,0.249204(GOOD),0.003888(GOOD)
@2026-04-27 02:04:00,0.120304(GOOD),0.003588(GOOD)
@2026-04-27 02:05:00,-0.007996(GOOD),0.003888(GOOD)
@2026-04-27 02:06:00,-0.007996(GOOD),0.003888(GOOD)
@2026-04-27 02:07:00,-0.008296(GOOD),0.003888(GOOD)
@2026-04-27 02:08:00,-0.008296(GOOD),0.003888(GOOD)
@2026-04-27 02:09:00,-0.008796(GOOD),0.003888(GOOD)
@2026-04-27 02:10:00,1.061704(GOOD),0.003888(GOOD)
@2026-04-27 02:11:00,-0.008296(GOOD),0.003888(GOOD)
@2026-04-27 02:12:00,-0.008796(GOOD),0.003888(GOOD)
@2026-04-27 02:13:00,-0.008796(GOOD),0.003888(GOOD)
@2026-04-27 02:14:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-27 02:15:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-27 02:16:00,-0.008343(GOOD),0.003935(GOOD)
@2026-04-27 02:17:00,-0.008343(GOOD),0.003935(GOOD)
@2026-04-27 02:18:00,-0.008343(GOOD),0.003935(GOOD)
@2026-04-27 02:19:00,0.165357(GOOD),0.004335(GOOD)
@2026-04-27 02:20:00,0.643757(GOOD),0.003935(GOOD)
@2026-04-27 02:21:00,-0.008743(GOOD),0.003935(GOOD)
@2026-04-27 02:22:00,-0.008343(GOOD),0.003635(GOOD)
@2026-04-27 02:23:00,-0.008743(GOOD),0.003935(GOOD)
@2026-04-27 02:24:00,0.935257(GOOD),0.004335(GOOD)
@2026-04-27 02:25:00,-0.008343(GOOD),0.003935(GOOD)
@2026-04-27 02:26:00,-0.008343(GOOD),0.003935(GOOD)
@2026-04-27 02:27:00,-0.008343(GOOD),0.003935(GOOD)
@2026-04-27 02:28:00,-0.008343(GOOD),0.003935(GOOD)
@2026-04-27 02:29:00,-0.008343(GOOD),0.003935(GOOD)
@2026-04-27 02:30:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-27 02:31:00,-0.008296(GOOD),0.003935(GOOD)
@2026-04-27 02:32:00,1.076104(GOOD),0.004335(GOOD)
@2026-04-27 02:33:00,1.520903(GOOD),0.003935(GOOD)
@2026-04-27 02:34:00,-0.006797(GOOD),0.003935(GOOD)
@2026-04-27 02:35:00,-0.007997(GOOD),0.003935(GOOD)
@2026-04-27 02:36:00,-0.008697(GOOD),0.003935(GOOD)
@2026-04-27 02:37:00,-0.008297(GOOD),0.003935(GOOD)
@2026-04-27 02:38:00,0.058803(GOOD),0.003935(GOOD)
@2026-04-27 02:39:00,-0.008697(GOOD),0.003935(GOOD)
@2026-04-27 02:40:00,-0.008697(GOOD),0.004335(GOOD)
@2026-04-27 02:41:00,0.049903(GOOD),0.003935(GOOD)
@2026-04-27 02:42:00,0.376703(GOOD),0.003935(GOOD)
@2026-04-27 02:43:00,-0.007997(GOOD),0.003935(GOOD)
@2026-04-27 02:44:00,-0.007497(GOOD),0.003935(GOOD)
@2026-04-27 02:45:00,0.914699(GOOD),0.003935(GOOD)
@2026-04-27 02:46:00,-0.007801(GOOD),0.003935(GOOD)
@2026-04-27 02:47:00,0.913499(GOOD),0.003935(GOOD)
@2026-04-27 02:48:00,-0.007401(GOOD),0.003935(GOOD)
@2026-04-27 02:49:00,2.024899(GOOD),0.003935(GOOD)
@2026-04-27 02:50:00,-0.007301(GOOD),0.003935(GOOD)
@2026-04-27 02:51:00,-0.007801(GOOD),0.003935(GOOD)
@2026-04-27 02:52:00,0.103499(GOOD),0.003935(GOOD)
@2026-04-27 02:53:00,-0.008501(GOOD),0.003635(GOOD)
@2026-04-27 02:54:00,-0.007801(GOOD),0.003935(GOOD)
@2026-04-27 02:55:00,0.906899(GOOD),0.003935(GOOD)
@2026-04-27 02:56:00,0.271399(GOOD),0.003635(GOOD)
@2026-04-27 02:57:00,0.274099(GOOD),0.003935(GOOD)
@2026-04-27 02:58:00,-0.008501(GOOD),0.003935(GOOD)
@2026-04-27 02:59:00,-0.008601(GOOD),0.003935(GOOD)
@2026-04-27 03:00:00,1.144676(GOOD),0.003935(GOOD)
@2026-04-27 03:01:00,-0.007424(GOOD),0.003935(GOOD)
@2026-04-27 03:02:00,-0.007824(GOOD),0.003935(GOOD)
@2026-04-27 03:03:00,-0.008124(GOOD),0.003935(GOOD)
@2026-04-27 03:04:00,-0.007824(GOOD),0.003935(GOOD)
@2026-04-27 03:05:00,-0.008124(GOOD),0.003935(GOOD)
@2026-04-27 03:06:00,0.802376(GOOD),0.003935(GOOD)
@2026-04-27 03:07:00,-0.008124(GOOD),0.003935(GOOD)
@2026-04-27 03:08:00,-0.008124(GOOD),0.003935(GOOD)
@2026-04-27 03:09:00,-0.007824(GOOD),0.003935(GOOD)
@2026-04-27 03:10:00,-0.008124(GOOD),0.003935(GOOD)
@2026-04-27 03:11:00,-0.007824(GOOD),0.003935(GOOD)
@2026-04-27 03:12:00,-0.008124(GOOD),0.003935(GOOD)
@2026-04-27 03:13:00,-0.008124(GOOD),0.003935(GOOD)
@2026-04-27 03:14:00,-0.008124(GOOD),0.003935(GOOD)
@2026-04-27 03:15:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-27 03:16:00,-0.008344(GOOD),0.003882(GOOD)
@2026-04-27 03:17:00,-0.008344(GOOD),0.003882(GOOD)
@2026-04-27 03:18:00,0.151656(GOOD),0.003582(GOOD)
@2026-04-27 03:19:00,-0.008344(GOOD),0.003882(GOOD)
@2026-04-27 03:20:00,-0.008844(GOOD),0.003882(GOOD)
@2026-04-27 03:21:00,-0.008844(GOOD),0.003582(GOOD)
@2026-04-27 03:22:00,0.627756(GOOD),0.003882(GOOD)
@2026-04-27 03:23:00,-0.008844(GOOD),0.003582(GOOD)
@2026-04-27 03:24:00,-0.008844(GOOD),0.003882(GOOD)
@2026-04-27 03:25:00,-0.008844(GOOD),0.003582(GOOD)
@2026-04-27 03:26:00,0.199856(GOOD),0.003882(GOOD)
@2026-04-27 03:27:00,0.878556(GOOD),0.003882(GOOD)
@2026-04-27 03:28:00,0.772356(GOOD),0.003882(GOOD)
@2026-04-27 03:29:00,1.032856(GOOD),0.003882(GOOD)
@2026-04-27 03:30:00,-0.007176(GOOD),0.003588(GOOD)
@2026-04-27 03:31:00,-0.006776(GOOD),0.003588(GOOD)
@2026-04-27 03:32:00,-0.006476(GOOD),0.003888(GOOD)
@2026-04-27 03:33:00,-0.006376(GOOD),0.003888(GOOD)
@2026-04-27 03:34:00,-0.006376(GOOD),0.003888(GOOD)
@2026-04-27 03:35:00,-0.006376(GOOD),0.003888(GOOD)
@2026-04-27 03:36:00,-0.006776(GOOD),0.003888(GOOD)
@2026-04-27 03:37:00,1.266024(GOOD),0.003888(GOOD)
@2026-04-27 03:38:00,0.681124(GOOD),0.003888(GOOD)
@2026-04-27 03:39:00,1.266124(GOOD),0.003888(GOOD)
@2026-04-27 03:40:00,-0.006376(GOOD),0.003888(GOOD)
@2026-04-27 03:41:00,-0.005976(GOOD),0.003888(GOOD)
@2026-04-27 03:42:00,-0.006376(GOOD),0.003888(GOOD)
@2026-04-27 03:43:00,-0.005976(GOOD),0.003888(GOOD)
@2026-04-27 03:44:00,-0.006376(GOOD),0.003588(GOOD)
@2026-04-27 03:45:00,-0.006019(GOOD),0.004282(GOOD)
@2026-04-27 03:46:00,-0.006418(GOOD),0.003882(GOOD)
@2026-04-27 03:47:00,-0.006418(GOOD),0.003882(GOOD)
@2026-04-27 03:48:00,-0.006418(GOOD),0.003582(GOOD)
@2026-04-27 03:49:00,-0.006018(GOOD),0.003882(GOOD)
@2026-04-27 03:50:00,-0.006418(GOOD),0.003882(GOOD)
@2026-04-27 03:51:00,-0.006418(GOOD),0.003582(GOOD)
@2026-04-27 03:52:00,-0.006418(GOOD),0.003582(GOOD)
@2026-04-27 03:53:00,-0.006018(GOOD),0.003882(GOOD)
@2026-04-27 03:54:00,1.262182(GOOD),0.003882(GOOD)
@2026-04-27 03:55:00,-0.006019(GOOD),0.003882(GOOD)
@2026-04-27 03:56:00,-0.006019(GOOD),0.003882(GOOD)
@2026-04-27 03:57:00,-0.006019(GOOD),0.003882(GOOD)
@2026-04-27 03:58:00,-0.006019(GOOD),0.003582(GOOD)
@2026-04-27 03:59:00,-0.006819(GOOD),0.003882(GOOD)
@2026-04-27 04:00:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 04:01:00,-0.005966(GOOD),0.003635(GOOD)
@2026-04-27 04:02:00,0.245334(GOOD),0.003935(GOOD)
@2026-04-27 04:03:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 04:04:00,-0.005966(GOOD),0.003935(GOOD)
@2026-04-27 04:05:00,-0.005966(GOOD),0.003935(GOOD)
@2026-04-27 04:06:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 04:07:00,-0.005966(GOOD),0.003935(GOOD)
@2026-04-27 04:08:00,-0.005966(GOOD),0.003935(GOOD)
@2026-04-27 04:09:00,0.588734(GOOD),0.003635(GOOD)
@2026-04-27 04:10:00,-0.005966(GOOD),0.003635(GOOD)
@2026-04-27 04:11:00,-0.006366(GOOD),0.003635(GOOD)
@2026-04-27 04:12:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 04:13:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 04:14:00,0.166134(GOOD),0.003635(GOOD)
@2026-04-27 04:15:00,0.121181(GOOD),0.003935(GOOD)
@2026-04-27 04:16:00,0.006781(GOOD),0.003935(GOOD)
@2026-04-27 04:17:00,1.078880(GOOD),0.003935(GOOD)
@2026-04-27 04:18:00,-0.005820(GOOD),0.003935(GOOD)
@2026-04-27 04:19:00,-0.006620(GOOD),0.003635(GOOD)
@2026-04-27 04:20:00,-0.005820(GOOD),0.003935(GOOD)
@2026-04-27 04:21:00,0.290680(GOOD),0.004335(GOOD)
@2026-04-27 04:22:00,1.587480(GOOD),0.003635(GOOD)
@2026-04-27 04:23:00,0.104280(GOOD),0.003935(GOOD)
@2026-04-27 04:24:00,-0.005820(GOOD),0.003635(GOOD)
@2026-04-27 04:25:00,0.053080(GOOD),0.003935(GOOD)
@2026-04-27 04:26:00,0.742680(GOOD),0.003935(GOOD)
@2026-04-27 04:27:00,0.295680(GOOD),0.003935(GOOD)
@2026-04-27 04:28:00,-0.006220(GOOD),0.003935(GOOD)
@2026-04-27 04:29:00,0.220780(GOOD),0.003635(GOOD)
@2026-04-27 04:30:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 04:31:00,0.694434(GOOD),0.003935(GOOD)
@2026-04-27 04:32:00,0.466434(GOOD),0.003935(GOOD)
@2026-04-27 04:33:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 04:34:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 04:35:00,-0.005666(GOOD),0.003635(GOOD)
@2026-04-27 04:36:00,-0.005966(GOOD),0.003935(GOOD)
@2026-04-27 04:37:00,0.780834(GOOD),0.003935(GOOD)
@2026-04-27 04:38:00,0.144434(GOOD),0.003935(GOOD)
@2026-04-27 04:39:00,0.573334(GOOD),0.003935(GOOD)
@2026-04-27 04:40:00,1.437034(GOOD),0.003935(GOOD)
@2026-04-27 04:41:00,-0.005966(GOOD),0.003635(GOOD)
@2026-04-27 04:42:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 04:43:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 04:44:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 04:45:00,-0.006019(GOOD),0.003935(GOOD)
@2026-04-27 04:46:00,0.345382(GOOD),0.003635(GOOD)
@2026-04-27 04:47:00,-0.006418(GOOD),0.003935(GOOD)
@2026-04-27 04:48:00,0.421782(GOOD),0.003935(GOOD)
@2026-04-27 04:49:00,0.052781(GOOD),0.003935(GOOD)
@2026-04-27 04:50:00,0.721581(GOOD),0.003635(GOOD)
@2026-04-27 04:51:00,-0.006419(GOOD),0.003935(GOOD)
@2026-04-27 04:52:00,-0.006419(GOOD),0.003935(GOOD)
@2026-04-27 04:53:00,-0.006419(GOOD),0.003935(GOOD)
@2026-04-27 04:54:00,0.076381(GOOD),0.003935(GOOD)
@2026-04-27 04:55:00,-0.006419(GOOD),0.003935(GOOD)
@2026-04-27 04:56:00,-0.006519(GOOD),0.003935(GOOD)
@2026-04-27 04:57:00,-0.006419(GOOD),0.004335(GOOD)
@2026-04-27 04:58:00,-0.007219(GOOD),0.003935(GOOD)
@2026-04-27 04:59:00,0.420681(GOOD),0.003935(GOOD)
@2026-04-27 05:00:00,-0.006019(GOOD),0.003935(GOOD)
@2026-04-27 05:01:00,-0.006019(GOOD),0.003935(GOOD)
@2026-04-27 05:02:00,1.204481(GOOD),0.003935(GOOD)
@2026-04-27 05:03:00,-0.008318(GOOD),0.003935(GOOD)
@2026-04-27 05:04:00,0.858382(GOOD),0.003935(GOOD)
@2026-04-27 05:05:00,-0.007518(GOOD),0.003635(GOOD)
@2026-04-27 05:06:00,1.604482(GOOD),0.003935(GOOD)
@2026-04-27 05:07:00,-0.008318(GOOD),0.003935(GOOD)
@2026-04-27 05:08:00,0.322082(GOOD),0.003935(GOOD)
@2026-04-27 05:09:00,-0.007218(GOOD),0.003935(GOOD)
@2026-04-27 05:10:00,-0.006418(GOOD),0.003935(GOOD)
@2026-04-27 05:11:00,0.048782(GOOD),0.003935(GOOD)
@2026-04-27 05:12:00,1.241782(GOOD),0.003935(GOOD)
@2026-04-27 05:13:00,-0.006419(GOOD),0.003935(GOOD)
@2026-04-27 05:14:00,-0.006519(GOOD),0.003935(GOOD)
@2026-04-27 05:15:00,0.709722(GOOD),0.003935(GOOD)
@2026-04-27 05:16:00,-0.005778(GOOD),0.003635(GOOD)
@2026-04-27 05:17:00,-0.006178(GOOD),0.003935(GOOD)
@2026-04-27 05:18:00,-0.006578(GOOD),0.003935(GOOD)
@2026-04-27 05:19:00,-0.006178(GOOD),0.003935(GOOD)
@2026-04-27 05:20:00,-0.006178(GOOD),0.003935(GOOD)
@2026-04-27 05:21:00,-0.006278(GOOD),0.003935(GOOD)
@2026-04-27 05:22:00,-0.006178(GOOD),0.003935(GOOD)
@2026-04-27 05:23:00,-0.006578(GOOD),0.003935(GOOD)
@2026-04-27 05:24:00,-0.006178(GOOD),0.003935(GOOD)
@2026-04-27 05:25:00,-0.007278(GOOD),0.003935(GOOD)
@2026-04-27 05:26:00,0.572222(GOOD),0.003935(GOOD)
@2026-04-27 05:27:00,0.318422(GOOD),0.003935(GOOD)
@2026-04-27 05:28:00,-0.007278(GOOD),0.003935(GOOD)
@2026-04-27 05:29:00,-0.006978(GOOD),0.003935(GOOD)
@2026-04-27 05:30:00,0.252546(GOOD),0.003935(GOOD)
@2026-04-27 05:31:00,0.827746(GOOD),0.003935(GOOD)
@2026-04-27 05:32:00,-0.008054(GOOD),0.003935(GOOD)
@2026-04-27 05:33:00,-0.006554(GOOD),0.003935(GOOD)
@2026-04-27 05:34:00,0.776046(GOOD),0.003635(GOOD)
@2026-04-27 05:35:00,-0.006154(GOOD),0.004335(GOOD)
@2026-04-27 05:36:00,-0.006154(GOOD),0.003935(GOOD)
@2026-04-27 05:37:00,-0.006554(GOOD),0.003635(GOOD)
@2026-04-27 05:38:00,-0.006154(GOOD),0.003935(GOOD)
@2026-04-27 05:39:00,0.157846(GOOD),0.003635(GOOD)
@2026-04-27 05:40:00,-0.006954(GOOD),0.003935(GOOD)
@2026-04-27 05:41:00,-0.007254(GOOD),0.003635(GOOD)
@2026-04-27 05:42:00,-0.006954(GOOD),0.003935(GOOD)
@2026-04-27 05:43:00,-0.007254(GOOD),0.003935(GOOD)
@2026-04-27 05:44:00,-0.006954(GOOD),0.004335(GOOD)
@2026-04-27 05:45:00,0.889699(GOOD),0.003588(GOOD)
@2026-04-27 05:46:00,-0.005801(GOOD),0.003888(GOOD)
@2026-04-27 05:47:00,-0.006601(GOOD),0.003888(GOOD)
@2026-04-27 05:48:00,0.085099(GOOD),0.003888(GOOD)
@2026-04-27 05:49:00,-0.006201(GOOD),0.003888(GOOD)
@2026-04-27 05:50:00,0.819699(GOOD),0.003888(GOOD)
@2026-04-27 05:51:00,-0.006201(GOOD),0.003888(GOOD)
@2026-04-27 05:52:00,0.290899(GOOD),0.003888(GOOD)
@2026-04-27 05:53:00,-0.006201(GOOD),0.003888(GOOD)
@2026-04-27 05:54:00,0.115699(GOOD),0.004288(GOOD)
@2026-04-27 05:55:00,-0.006201(GOOD),0.003888(GOOD)
@2026-04-27 05:56:00,0.944899(GOOD),0.003888(GOOD)
@2026-04-27 05:57:00,-0.006601(GOOD),0.003888(GOOD)
@2026-04-27 05:58:00,-0.005501(GOOD),0.003888(GOOD)
@2026-04-27 05:59:00,0.147199(GOOD),0.003888(GOOD)
@2026-04-27 06:00:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-27 06:01:00,-0.006466(GOOD),0.003935(GOOD)
@2026-04-27 06:02:00,0.135934(GOOD),0.003935(GOOD)
@2026-04-27 06:03:00,-0.005966(GOOD),0.003935(GOOD)
@2026-04-27 06:04:00,-0.006366(GOOD),0.003635(GOOD)
@2026-04-27 06:05:00,0.267234(GOOD),0.003935(GOOD)
@2026-04-27 06:06:00,-0.005966(GOOD),0.003935(GOOD)
@2026-04-27 06:07:00,0.913734(GOOD),0.003935(GOOD)
@2026-04-27 06:08:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-27 06:09:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-27 06:10:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-27 06:11:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-27 06:12:00,-0.006766(GOOD),0.003635(GOOD)
@2026-04-27 06:13:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-27 06:14:00,-0.006765(GOOD),0.003935(GOOD)
@2026-04-27 06:15:00,0.164815(GOOD),0.003588(GOOD)
@2026-04-27 06:16:00,-0.006185(GOOD),0.004288(GOOD)
@2026-04-27 06:17:00,-0.006585(GOOD),0.003588(GOOD)
@2026-04-27 06:18:00,1.542215(GOOD),0.003888(GOOD)
@2026-04-27 06:19:00,-0.006985(GOOD),0.003888(GOOD)
@2026-04-27 06:20:00,-0.007285(GOOD),0.003888(GOOD)
@2026-04-27 06:21:00,-0.006985(GOOD),0.003888(GOOD)
@2026-04-27 06:22:00,-0.006985(GOOD),0.003888(GOOD)
@2026-04-27 06:23:00,-0.005785(GOOD),0.003888(GOOD)
@2026-04-27 06:24:00,-0.006185(GOOD),0.003888(GOOD)
@2026-04-27 06:25:00,0.359115(GOOD),0.003888(GOOD)
@2026-04-27 06:26:00,-0.006185(GOOD),0.003888(GOOD)
@2026-04-27 06:27:00,0.850715(GOOD),0.003888(GOOD)
@2026-04-27 06:28:00,-0.005785(GOOD),0.003888(GOOD)
