$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-02 00:57:00,-19.192223(GOOD),561.841553(GOOD),57.202709(GOOD)
@2026-03-02 00:58:00,-15.854423(GOOD),561.303711(GOOD),57.306515(GOOD)
@2026-03-02 00:59:00,-19.192223(GOOD),562.244934(GOOD),57.410404(GOOD)
@2026-03-02 01:00:00,-19.192223(GOOD),560.902222(GOOD),57.332497(GOOD)
@2026-03-02 01:01:00,-19.192223(GOOD),562.650024(GOOD),57.215702(GOOD)
@2026-03-02 01:02:00,-19.192223(GOOD),562.246704(GOOD),57.377922(GOOD)
@2026-03-02 01:03:00,-19.192223(GOOD),563.187805(GOOD),57.371418(GOOD)
@2026-03-02 01:04:00,-19.192223(GOOD),563.187683(GOOD),57.209202(GOOD)
@2026-03-02 01:05:00,-15.854423(GOOD),561.843323(GOOD),57.306507(GOOD)
@2026-03-02 01:06:00,-19.192223(GOOD),561.439941(GOOD),57.481701(GOOD)
@2026-03-02 01:07:00,-16.688923(GOOD),561.843323(GOOD),57.546600(GOOD)
@2026-03-02 01:08:00,-19.192223(GOOD),562.246643(GOOD),57.183304(GOOD)
@2026-03-02 01:09:00,-16.688923(GOOD),561.843262(GOOD),57.092403(GOOD)
@2026-03-02 01:10:00,-16.688923(GOOD),562.649841(GOOD),57.352009(GOOD)
@2026-03-02 01:11:00,-19.192223(GOOD),562.649841(GOOD),57.209221(GOOD)
@2026-03-02 01:12:00,-19.192223(GOOD),561.439697(GOOD),57.241726(GOOD)
@2026-03-02 01:13:00,-21.695623(GOOD),561.843018(GOOD),57.345528(GOOD)
@2026-03-02 01:14:00,-19.192223(GOOD),562.246399(GOOD),57.254623(GOOD)
@2026-03-02 01:15:00,-19.192223(GOOD),562.246704(GOOD),57.202724(GOOD)
@2026-03-02 01:16:00,-19.192223(GOOD),561.440002(GOOD),57.215729(GOOD)
@2026-03-02 01:17:00,-19.192223(GOOD),561.843323(GOOD),57.196220(GOOD)
@2026-03-02 01:18:00,-19.192223(GOOD),561.843323(GOOD),57.228714(GOOD)
@2026-03-02 01:19:00,-19.192223(GOOD),562.246704(GOOD),57.144321(GOOD)
@2026-03-02 01:20:00,-19.192223(GOOD),561.843323(GOOD),57.137825(GOOD)
@2026-03-02 01:21:00,-19.192223(GOOD),561.843323(GOOD),57.047024(GOOD)
@2026-03-02 01:22:00,-19.192223(GOOD),561.843323(GOOD),57.339016(GOOD)
@2026-03-02 01:23:00,-19.192223(GOOD),562.246704(GOOD),57.494736(GOOD)
@2026-03-02 01:24:00,-19.192223(GOOD),561.843445(GOOD),57.377937(GOOD)
@2026-03-02 01:25:00,-19.192223(GOOD),561.305481(GOOD),57.150829(GOOD)
@2026-03-02 01:26:00,-16.688923(GOOD),561.842834(GOOD),57.228737(GOOD)
@2026-03-02 01:27:00,-19.192223(GOOD),561.304810(GOOD),57.306534(GOOD)
@2026-03-02 01:28:00,-19.192223(GOOD),561.304260(GOOD),57.202740(GOOD)
@2026-03-02 01:29:00,-19.192223(GOOD),561.304016(GOOD),57.105553(GOOD)
@2026-03-02 01:30:00,-19.192223(GOOD),561.305542(GOOD),57.293568(GOOD)
@2026-03-02 01:31:00,-19.192223(GOOD),562.784424(GOOD),57.261070(GOOD)
@2026-03-02 01:32:00,-19.192223(GOOD),561.843323(GOOD),57.488174(GOOD)
@2026-03-02 01:33:00,-19.192223(GOOD),561.843323(GOOD),57.377876(GOOD)
@2026-03-02 01:34:00,-19.192223(GOOD),554.583435(GOOD),57.261074(GOOD)
@2026-03-02 01:35:00,-19.192223(GOOD),563.187988(GOOD),57.442768(GOOD)
@2026-03-02 01:36:00,-16.688923(GOOD),554.986877(GOOD),57.241669(GOOD)
@2026-03-02 01:37:00,-19.192223(GOOD),567.355957(GOOD),57.390865(GOOD)
@2026-03-02 01:38:00,-19.192223(GOOD),565.877136(GOOD),57.280571(GOOD)
@2026-03-02 01:39:00,-19.192223(GOOD),565.877075(GOOD),57.202667(GOOD)
@2026-03-02 01:40:00,-19.192223(GOOD),567.759277(GOOD),57.501163(GOOD)
@2026-03-02 01:41:00,-19.192223(GOOD),557.272644(GOOD),57.364883(GOOD)
@2026-03-02 01:42:00,-19.192223(GOOD),557.675964(GOOD),57.092388(GOOD)
@2026-03-02 01:43:00,-19.192223(GOOD),557.676086(GOOD),57.423290(GOOD)
@2026-03-02 01:44:00,-21.695623(GOOD),557.272705(GOOD),57.410378(GOOD)
@2026-03-02 01:45:00,-19.192223(GOOD),557.675598(GOOD),57.248146(GOOD)
@2026-03-02 01:46:00,-19.192223(GOOD),557.675720(GOOD),57.468842(GOOD)
@2026-03-02 01:47:00,-21.695623(GOOD),557.272339(GOOD),57.274139(GOOD)
@2026-03-02 01:48:00,-19.192223(GOOD),557.675720(GOOD),57.183331(GOOD)
@2026-03-02 01:49:00,-19.192223(GOOD),557.675720(GOOD),57.254623(GOOD)
@2026-03-02 01:50:00,-19.192223(GOOD),548.667847(GOOD),57.235237(GOOD)
@2026-03-02 01:51:00,-19.192223(GOOD),555.927917(GOOD),57.235237(GOOD)
@2026-03-02 01:52:00,-19.192223(GOOD),556.331116(GOOD),57.157455(GOOD)
@2026-03-02 01:53:00,-19.192223(GOOD),555.927917(GOOD),57.274254(GOOD)
@2026-03-02 01:54:00,-19.192223(GOOD),556.734375(GOOD),57.326164(GOOD)
@2026-03-02 01:55:00,-19.192223(GOOD),559.557922(GOOD),57.507866(GOOD)
@2026-03-02 01:56:00,-19.192223(GOOD),550.953552(GOOD),57.364948(GOOD)
@2026-03-02 01:57:00,-19.192223(GOOD),551.356873(GOOD),57.481731(GOOD)
@2026-03-02 01:58:00,-19.192223(GOOD),550.012451(GOOD),57.416924(GOOD)
@2026-03-02 01:59:00,-19.192223(GOOD),559.557922(GOOD),57.390930(GOOD)
@2026-03-02 02:00:00,-21.695555(GOOD),551.356689(GOOD),57.553112(GOOD)
@2026-03-02 02:01:00,-19.192154(GOOD),558.213440(GOOD),57.345509(GOOD)
@2026-03-02 02:02:00,-19.192154(GOOD),558.213379(GOOD),57.436317(GOOD)
@2026-03-02 02:03:00,-19.192154(GOOD),558.616577(GOOD),57.501221(GOOD)
@2026-03-02 02:04:00,-21.695555(GOOD),558.616577(GOOD),57.150810(GOOD)
@2026-03-02 02:05:00,-19.192154(GOOD),558.616699(GOOD),57.325996(GOOD)
@2026-03-02 02:06:00,-19.192154(GOOD),558.616577(GOOD),57.416897(GOOD)
@2026-03-02 02:07:00,-16.688854(GOOD),557.272278(GOOD),57.183292(GOOD)
@2026-03-02 02:08:00,-15.854354(GOOD),557.675598(GOOD),57.274078(GOOD)
@2026-03-02 02:09:00,-19.192154(GOOD),557.272278(GOOD),57.338978(GOOD)
@2026-03-02 02:10:00,-19.192154(GOOD),557.272278(GOOD),57.306461(GOOD)
@2026-03-02 02:11:00,-19.192154(GOOD),557.675598(GOOD),57.157272(GOOD)
@2026-03-02 02:12:00,-19.192154(GOOD),557.272278(GOOD),57.293587(GOOD)
@2026-03-02 02:13:00,-19.192154(GOOD),557.272095(GOOD),57.442799(GOOD)
@2026-03-02 02:14:00,-21.695555(GOOD),557.272095(GOOD),57.591995(GOOD)
@2026-03-02 02:15:00,-19.192223(GOOD),556.868896(GOOD),57.215702(GOOD)
@2026-03-02 02:16:00,-16.688923(GOOD),557.272278(GOOD),57.235210(GOOD)
@2026-03-02 02:17:00,-19.192223(GOOD),556.868896(GOOD),57.455799(GOOD)
@2026-03-02 02:18:00,-19.192223(GOOD),556.868896(GOOD),57.293594(GOOD)
@2026-03-02 02:19:00,-19.192223(GOOD),554.583435(GOOD),57.261097(GOOD)
@2026-03-02 02:20:00,-19.192223(GOOD),555.390137(GOOD),57.293606(GOOD)
@2026-03-02 02:21:00,-19.192223(GOOD),554.986816(GOOD),57.241714(GOOD)
@2026-03-02 02:22:00,-19.192223(GOOD),555.390137(GOOD),57.364922(GOOD)
@2026-03-02 02:23:00,-16.688923(GOOD),554.986816(GOOD),57.053524(GOOD)
@2026-03-02 02:24:00,-19.192223(GOOD),554.583435(GOOD),57.209240(GOOD)
@2026-03-02 02:25:00,-19.192223(GOOD),554.583435(GOOD),57.189739(GOOD)
@2026-03-02 02:26:00,-19.192223(GOOD),554.583435(GOOD),56.936741(GOOD)
@2026-03-02 02:27:00,-19.192223(GOOD),554.986816(GOOD),57.209225(GOOD)
@2026-03-02 02:28:00,-19.192223(GOOD),554.986816(GOOD),57.170326(GOOD)
@2026-03-02 02:29:00,-19.192223(GOOD),555.390015(GOOD),57.326027(GOOD)
@2026-03-02 02:30:00,-15.854445(GOOD),554.986694(GOOD),57.248146(GOOD)
@2026-03-02 02:31:00,-19.192244(GOOD),555.390015(GOOD),57.235249(GOOD)
@2026-03-02 02:32:00,-19.192244(GOOD),554.986572(GOOD),57.131344(GOOD)
@2026-03-02 02:33:00,-21.695644(GOOD),554.582947(GOOD),57.196243(GOOD)
@2026-03-02 02:34:00,-19.192244(GOOD),554.986389(GOOD),57.417049(GOOD)
@2026-03-02 02:35:00,-19.192244(GOOD),554.583130(GOOD),57.144348(GOOD)
@2026-03-02 02:36:00,-21.695644(GOOD),552.700928(GOOD),57.300251(GOOD)
@2026-03-02 02:37:00,-19.192244(GOOD),557.675476(GOOD),57.300137(GOOD)
@2026-03-02 02:38:00,-19.192244(GOOD),557.272156(GOOD),57.287125(GOOD)
@2026-03-02 02:39:00,-19.192244(GOOD),552.297791(GOOD),57.371418(GOOD)
@2026-03-02 02:40:00,-19.192244(GOOD),551.356567(GOOD),57.410408(GOOD)
@2026-03-02 02:41:00,-19.192244(GOOD),551.356689(GOOD),57.215721(GOOD)
@2026-03-02 02:42:00,-19.192244(GOOD),552.298035(GOOD),57.371414(GOOD)
@2026-03-02 02:43:00,-19.192244(GOOD),552.298035(GOOD),57.079407(GOOD)
@2026-03-02 02:44:00,-19.192244(GOOD),552.701233(GOOD),57.248108(GOOD)
@2026-03-02 02:45:00,-19.192223(GOOD),552.701111(GOOD),57.313030(GOOD)
@2026-03-02 02:46:00,-21.695623(GOOD),552.297913(GOOD),57.352039(GOOD)
@2026-03-02 02:47:00,-19.192223(GOOD),551.760315(GOOD),57.306538(GOOD)
@2026-03-02 02:48:00,-19.192223(GOOD),552.298584(GOOD),57.384430(GOOD)
@2026-03-02 02:49:00,-21.695623(GOOD),551.760803(GOOD),57.306541(GOOD)
@2026-03-02 02:50:00,-19.192223(GOOD),551.761108(GOOD),57.287254(GOOD)
@2026-03-02 02:51:00,-19.192223(GOOD),560.500183(GOOD),57.300148(GOOD)
@2026-03-02 02:52:00,-19.192223(GOOD),550.820190(GOOD),57.274147(GOOD)
@2026-03-02 02:53:00,-19.192223(GOOD),550.820190(GOOD),57.222237(GOOD)
@2026-03-02 02:54:00,-21.695623(GOOD),550.416809(GOOD),57.235237(GOOD)
@2026-03-02 02:55:00,-19.192223(GOOD),550.416809(GOOD),57.241734(GOOD)
@2026-03-02 02:56:00,-19.192223(GOOD),550.013611(GOOD),57.124943(GOOD)
@2026-03-02 02:57:00,-19.192223(GOOD),559.424561(GOOD),57.313152(GOOD)
@2026-03-02 02:58:00,-19.192223(GOOD),553.240173(GOOD),57.377945(GOOD)
@2026-03-02 02:59:00,-19.192223(GOOD),553.643555(GOOD),57.235233(GOOD)
@2026-03-02 03:00:00,-16.688889(GOOD),553.104431(GOOD),57.222191(GOOD)
@2026-03-02 03:01:00,-19.192188(GOOD),552.700989(GOOD),57.228680(GOOD)
@2026-03-02 03:02:00,-19.192188(GOOD),553.104370(GOOD),57.293579(GOOD)
@2026-03-02 03:03:00,-16.688889(GOOD),553.104309(GOOD),57.111889(GOOD)
@2026-03-02 03:04:00,-21.695589(GOOD),552.700867(GOOD),57.209190(GOOD)
@2026-03-02 03:05:00,-19.192188(GOOD),554.448547(GOOD),57.319496(GOOD)
@2026-03-02 03:06:00,-19.192188(GOOD),554.582947(GOOD),57.222195(GOOD)
@2026-03-02 03:07:00,-19.192188(GOOD),556.868408(GOOD),57.209190(GOOD)
@2026-03-02 03:08:00,-19.192188(GOOD),556.868408(GOOD),57.222183(GOOD)
@2026-03-02 03:09:00,-19.192188(GOOD),556.868530(GOOD),57.183273(GOOD)
@2026-03-02 03:10:00,-19.192188(GOOD),556.330750(GOOD),57.351971(GOOD)
@2026-03-02 03:11:00,-21.695589(GOOD),556.734131(GOOD),57.248062(GOOD)
@2026-03-02 03:12:00,-19.192188(GOOD),556.868591(GOOD),57.274055(GOOD)
@2026-03-02 03:13:00,-19.192188(GOOD),557.272034(GOOD),57.248062(GOOD)
@2026-03-02 03:14:00,-21.695589(GOOD),556.330933(GOOD),57.332451(GOOD)
@2026-03-02 03:15:00,-19.192223(GOOD),555.927856(GOOD),57.118374(GOOD)
@2026-03-02 03:16:00,-21.695623(GOOD),556.331055(GOOD),57.416889(GOOD)
@2026-03-02 03:17:00,-19.192223(GOOD),547.188782(GOOD),57.462284(GOOD)
@2026-03-02 03:18:00,-21.695623(GOOD),554.986755(GOOD),57.345478(GOOD)
@2026-03-02 03:19:00,-19.192223(GOOD),555.524292(GOOD),57.306484(GOOD)
@2026-03-02 03:20:00,-19.192223(GOOD),555.389954(GOOD),57.267570(GOOD)
@2026-03-02 03:21:00,-19.192223(GOOD),554.583557(GOOD),57.332462(GOOD)
@2026-03-02 03:22:00,-19.192223(GOOD),554.583435(GOOD),57.222168(GOOD)
@2026-03-02 03:23:00,-19.192223(GOOD),546.382202(GOOD),57.358475(GOOD)
@2026-03-02 03:24:00,-19.192223(GOOD),545.441223(GOOD),57.403862(GOOD)
@2026-03-02 03:25:00,-19.192223(GOOD),554.045593(GOOD),57.254448(GOOD)
@2026-03-02 03:26:00,-19.192223(GOOD),554.045593(GOOD),57.196045(GOOD)
@2026-03-02 03:27:00,-19.192223(GOOD),544.096802(GOOD),57.293434(GOOD)
@2026-03-02 03:28:00,-19.192223(GOOD),554.045593(GOOD),57.124744(GOOD)
@2026-03-02 03:29:00,-21.695623(GOOD),553.239075(GOOD),57.260941(GOOD)
@2026-03-02 03:30:00,-19.192223(GOOD),553.104431(GOOD),57.384407(GOOD)
@2026-03-02 03:31:00,-19.192223(GOOD),553.104431(GOOD),57.481701(GOOD)
@2026-03-02 03:32:00,-19.192223(GOOD),553.642334(GOOD),57.403896(GOOD)
@2026-03-02 03:33:00,-19.192223(GOOD),553.104309(GOOD),57.183285(GOOD)
@2026-03-02 03:34:00,-19.192223(GOOD),553.642212(GOOD),57.176781(GOOD)
@2026-03-02 03:35:00,-15.854423(GOOD),553.104309(GOOD),57.254593(GOOD)
@2026-03-02 03:36:00,-19.192223(GOOD),553.642090(GOOD),57.390896(GOOD)
@2026-03-02 03:37:00,-19.192223(GOOD),554.986511(GOOD),57.364895(GOOD)
@2026-03-02 03:38:00,-21.695623(GOOD),553.642090(GOOD),57.287086(GOOD)
@2026-03-02 03:39:00,-16.688923(GOOD),544.096497(GOOD),57.384384(GOOD)
@2026-03-02 03:40:00,-19.192223(GOOD),549.071045(GOOD),57.416889(GOOD)
@2026-03-02 03:41:00,-19.192223(GOOD),554.448975(GOOD),57.228699(GOOD)
@2026-03-02 03:42:00,-19.192223(GOOD),554.583435(GOOD),57.468788(GOOD)
@2026-03-02 03:43:00,-19.192223(GOOD),553.239197(GOOD),57.377892(GOOD)
@2026-03-02 03:44:00,-19.192223(GOOD),545.844482(GOOD),57.494686(GOOD)
@2026-03-02 03:45:00,-19.192223(GOOD),553.642273(GOOD),57.429829(GOOD)
@2026-03-02 03:46:00,-16.688923(GOOD),553.104431(GOOD),57.397430(GOOD)
@2026-03-02 03:47:00,-19.192223(GOOD),544.500244(GOOD),57.520721(GOOD)
@2026-03-02 03:48:00,-19.192223(GOOD),552.701355(GOOD),57.540134(GOOD)
@2026-03-02 03:49:00,-19.192223(GOOD),554.045837(GOOD),57.436329(GOOD)
@2026-03-02 03:50:00,-21.695623(GOOD),553.104797(GOOD),57.384430(GOOD)
@2026-03-02 03:51:00,-19.192223(GOOD),552.701477(GOOD),57.384438(GOOD)
@2026-03-02 03:52:00,-19.192223(GOOD),553.104797(GOOD),57.520744(GOOD)
@2026-03-02 03:53:00,-16.688923(GOOD),552.701477(GOOD),57.462349(GOOD)
@2026-03-02 03:54:00,-19.192223(GOOD),543.155945(GOOD),57.274143(GOOD)
@2026-03-02 03:55:00,-19.192223(GOOD),554.583496(GOOD),57.481731(GOOD)
@2026-03-02 03:56:00,-19.192223(GOOD),555.390198(GOOD),57.352020(GOOD)
@2026-03-02 03:57:00,-19.192223(GOOD),554.986938(GOOD),57.442814(GOOD)
@2026-03-02 03:58:00,-19.192223(GOOD),554.987061(GOOD),57.300102(GOOD)
@2026-03-02 03:59:00,-19.192223(GOOD),554.987000(GOOD),57.605007(GOOD)
@2026-03-02 04:00:00,-16.688889(GOOD),555.390015(GOOD),57.598534(GOOD)
@2026-03-02 04:01:00,-19.192188(GOOD),545.441101(GOOD),57.572639(GOOD)
@2026-03-02 04:02:00,-19.192188(GOOD),551.894897(GOOD),57.579254(GOOD)
@2026-03-02 04:03:00,-19.192188(GOOD),552.298340(GOOD),57.300259(GOOD)
@2026-03-02 04:04:00,-16.688889(GOOD),552.298340(GOOD),57.494865(GOOD)
@2026-03-02 04:05:00,-19.192188(GOOD),552.701538(GOOD),57.475464(GOOD)
@2026-03-02 04:06:00,-19.192188(GOOD),552.298340(GOOD),57.481873(GOOD)
@2026-03-02 04:07:00,-19.192188(GOOD),552.298340(GOOD),57.378071(GOOD)
@2026-03-02 04:08:00,-16.688889(GOOD),552.701538(GOOD),57.455956(GOOD)
@2026-03-02 04:09:00,-19.192188(GOOD),552.701538(GOOD),57.326042(GOOD)
@2026-03-02 04:10:00,-15.854388(GOOD),552.701538(GOOD),57.637650(GOOD)
@2026-03-02 04:11:00,-21.695589(GOOD),552.298340(GOOD),57.449455(GOOD)
@2026-03-02 04:12:00,-19.192188(GOOD),552.701538(GOOD),57.533756(GOOD)
@2026-03-02 04:13:00,-19.192188(GOOD),552.298340(GOOD),57.313160(GOOD)
@2026-03-02 04:14:00,-19.192188(GOOD),552.701538(GOOD),57.391068(GOOD)
@2026-03-02 04:15:00,-19.192223(GOOD),552.297852(GOOD),57.566090(GOOD)
@2026-03-02 04:16:00,-21.695623(GOOD),552.700928(GOOD),57.261089(GOOD)
@2026-03-02 04:17:00,-19.192223(GOOD),552.297852(GOOD),57.475266(GOOD)
@2026-03-02 04:18:00,-19.192223(GOOD),552.700928(GOOD),57.481686(GOOD)
@2026-03-02 04:19:00,-21.695623(GOOD),552.700989(GOOD),57.390892(GOOD)
@2026-03-02 04:20:00,-19.192223(GOOD),552.298157(GOOD),57.598488(GOOD)
@2026-03-02 04:21:00,-19.192223(GOOD),553.239258(GOOD),57.501194(GOOD)
@2026-03-02 04:22:00,-19.192223(GOOD),553.239258(GOOD),57.494694(GOOD)
@2026-03-02 04:23:00,-19.192223(GOOD),553.642578(GOOD),57.579098(GOOD)
@2026-03-02 04:24:00,-21.695623(GOOD),553.239258(GOOD),57.410397(GOOD)
@2026-03-02 04:25:00,-19.192223(GOOD),553.239258(GOOD),57.637482(GOOD)
@2026-03-02 04:26:00,-19.192223(GOOD),553.239197(GOOD),57.468781(GOOD)
@2026-03-02 04:27:00,-19.192223(GOOD),553.104614(GOOD),57.429783(GOOD)
@2026-03-02 04:28:00,-21.695623(GOOD),553.642456(GOOD),57.312992(GOOD)
@2026-03-02 04:29:00,-19.192223(GOOD),552.701111(GOOD),57.312992(GOOD)
@2026-03-02 04:30:00,-19.192223(GOOD),553.104431(GOOD),57.416851(GOOD)
@2026-03-02 04:31:00,-19.192223(GOOD),553.104431(GOOD),57.527042(GOOD)
@2026-03-02 04:32:00,-19.192223(GOOD),553.104431(GOOD),57.325825(GOOD)
@2026-03-02 04:33:00,-19.192223(GOOD),552.297913(GOOD),57.559425(GOOD)
@2026-03-02 04:34:00,-19.192223(GOOD),551.759949(GOOD),57.488037(GOOD)
@2026-03-02 04:35:00,-19.192223(GOOD),551.760315(GOOD),57.280434(GOOD)
@2026-03-02 04:36:00,-19.192223(GOOD),551.357178(GOOD),57.364750(GOOD)
@2026-03-02 04:37:00,-19.192223(GOOD),551.357422(GOOD),57.475147(GOOD)
@2026-03-02 04:38:00,-19.192223(GOOD),551.357422(GOOD),57.462143(GOOD)
@2026-03-02 04:39:00,-16.688923(GOOD),551.760742(GOOD),57.533447(GOOD)
@2026-03-02 04:40:00,-19.192223(GOOD),551.357483(GOOD),57.481548(GOOD)
@2026-03-02 04:41:00,-19.192223(GOOD),551.357605(GOOD),57.397350(GOOD)
@2026-03-02 04:42:00,-19.192223(GOOD),551.357483(GOOD),57.572441(GOOD)
@2026-03-02 04:43:00,-21.695623(GOOD),551.760803(GOOD),57.520542(GOOD)
@2026-03-02 04:44:00,-19.192223(GOOD),551.761047(GOOD),57.228535(GOOD)
@2026-03-02 04:45:00,-19.192223(GOOD),551.760010(GOOD),57.377918(GOOD)
@2026-03-02 04:46:00,-15.854423(GOOD),551.356567(GOOD),57.488220(GOOD)
@2026-03-02 04:47:00,-15.854424(GOOD),550.953186(GOOD),57.533619(GOOD)
@2026-03-02 04:48:00,-19.192223(GOOD),550.953125(GOOD),57.566113(GOOD)
@2026-03-02 04:49:00,-19.192223(GOOD),551.356079(GOOD),57.403919(GOOD)
@2026-03-02 04:50:00,-19.192223(GOOD),550.011719(GOOD),57.618023(GOOD)
@2026-03-02 04:51:00,-19.192223(GOOD),549.070618(GOOD),57.455822(GOOD)
@2026-03-02 04:52:00,-21.695623(GOOD),549.070679(GOOD),57.449322(GOOD)
@2026-03-02 04:53:00,-19.192223(GOOD),549.070496(GOOD),57.326004(GOOD)
@2026-03-02 04:54:00,-16.688923(GOOD),548.129517(GOOD),57.468807(GOOD)
@2026-03-02 04:55:00,-19.192223(GOOD),548.129517(GOOD),57.618015(GOOD)
@2026-03-02 04:56:00,-19.192223(GOOD),548.129822(GOOD),57.455822(GOOD)
@2026-03-02 04:57:00,-21.695623(GOOD),545.844116(GOOD),57.390915(GOOD)
@2026-03-02 04:58:00,-16.688923(GOOD),554.045105(GOOD),57.312996(GOOD)
@2026-03-02 04:59:00,-19.192223(GOOD),554.045166(GOOD),57.332493(GOOD)
