$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-30 05:00:00,2980.635742(GOOD),304.651123(GOOD),65.657448(GOOD)
@2026-04-30 05:01:00,3005.668945(GOOD),305.995605(GOOD),65.521248(GOOD)
@2026-04-30 05:02:00,3003.165771(GOOD),302.365753(GOOD),65.605545(GOOD)
@2026-04-30 05:03:00,3009.006836(GOOD),301.962372(GOOD),65.566750(GOOD)
@2026-04-30 05:04:00,2972.291016(GOOD),301.559082(GOOD),65.488853(GOOD)
@2026-04-30 05:05:00,3017.351074(GOOD),301.962372(GOOD),65.586250(GOOD)
@2026-04-30 05:06:00,2983.138672(GOOD),301.559082(GOOD),65.670555(GOOD)
@2026-04-30 05:07:00,2972.291016(GOOD),302.903595(GOOD),65.534248(GOOD)
@2026-04-30 05:08:00,3062.411133(GOOD),302.365753(GOOD),65.644531(GOOD)
@2026-04-30 05:09:00,3026.530273(GOOD),302.365753(GOOD),65.800247(GOOD)
@2026-04-30 05:10:00,2952.264404(GOOD),302.365753(GOOD),65.501740(GOOD)
@2026-04-30 05:11:00,3048.225586(GOOD),301.021301(GOOD),65.462845(GOOD)
@2026-04-30 05:12:00,3079.934570(GOOD),295.509094(GOOD),65.696434(GOOD)
@2026-04-30 05:13:00,2980.635742(GOOD),300.617920(GOOD),65.638031(GOOD)
@2026-04-30 05:14:00,3011.510010(GOOD),300.617859(GOOD),65.670418(GOOD)
@2026-04-30 05:15:00,3019.854492(GOOD),301.962219(GOOD),65.501724(GOOD)
@2026-04-30 05:16:00,3025.695801(GOOD),301.558929(GOOD),65.560127(GOOD)
@2026-04-30 05:17:00,2994.821289(GOOD),302.365601(GOOD),65.462830(GOOD)
@2026-04-30 05:18:00,3051.563721(GOOD),302.365570(GOOD),65.540642(GOOD)
@2026-04-30 05:19:00,3099.126709(GOOD),302.365601(GOOD),65.469345(GOOD)
@2026-04-30 05:20:00,3020.688965(GOOD),302.365601(GOOD),65.547142(GOOD)
@2026-04-30 05:21:00,3000.662354(GOOD),302.365601(GOOD),65.495247(GOOD)
@2026-04-30 05:22:00,3014.847900(GOOD),301.558929(GOOD),65.501747(GOOD)
@2026-04-30 05:23:00,3096.623535(GOOD),301.558929(GOOD),65.625038(GOOD)
@2026-04-30 05:24:00,3056.570068(GOOD),301.962219(GOOD),65.488861(GOOD)
@2026-04-30 05:25:00,2968.953369(GOOD),301.558929(GOOD),65.547264(GOOD)
@2026-04-30 05:26:00,3064.914795(GOOD),301.558929(GOOD),65.495354(GOOD)
@2026-04-30 05:27:00,3084.941162(GOOD),301.558929(GOOD),65.547256(GOOD)
@2026-04-30 05:28:00,3017.351074(GOOD),301.558929(GOOD),65.410934(GOOD)
@2026-04-30 05:29:00,2972.291016(GOOD),301.962219(GOOD),65.410919(GOOD)
@2026-04-30 05:30:00,3076.596924(GOOD),301.558899(GOOD),65.495232(GOOD)
@2026-04-30 05:31:00,3050.729248(GOOD),301.558868(GOOD),65.333038(GOOD)
@2026-04-30 05:32:00,2983.973145(GOOD),300.617706(GOOD),65.424057(GOOD)
@2026-04-30 05:33:00,3025.695801(GOOD),301.021118(GOOD),65.333153(GOOD)
@2026-04-30 05:34:00,2988.980225(GOOD),301.021118(GOOD),65.436958(GOOD)
@2026-04-30 05:35:00,3036.543213(GOOD),300.617706(GOOD),65.430473(GOOD)
@2026-04-30 05:36:00,3065.749023(GOOD),300.080017(GOOD),65.404594(GOOD)
@2026-04-30 05:37:00,3003.165771(GOOD),300.080017(GOOD),65.222878(GOOD)
@2026-04-30 05:38:00,3082.437988(GOOD),299.676727(GOOD),65.339676(GOOD)
@2026-04-30 05:39:00,2986.477051(GOOD),300.080017(GOOD),65.385071(GOOD)
@2026-04-30 05:40:00,3045.722412(GOOD),299.676727(GOOD),65.372078(GOOD)
@2026-04-30 05:41:00,2997.324707(GOOD),300.080017(GOOD),65.417595(GOOD)
@2026-04-30 05:42:00,3063.245605(GOOD),299.138916(GOOD),65.287811(GOOD)
@2026-04-30 05:43:00,3068.252197(GOOD),299.273315(GOOD),65.300804(GOOD)
@2026-04-30 05:44:00,3003.165771(GOOD),298.332214(GOOD),65.521416(GOOD)
@2026-04-30 05:45:00,2966.450195(GOOD),298.332214(GOOD),65.339508(GOOD)
@2026-04-30 05:46:00,3000.662354(GOOD),298.332214(GOOD),65.417412(GOOD)
@2026-04-30 05:47:00,3059.907715(GOOD),298.332214(GOOD),65.339516(GOOD)
@2026-04-30 05:48:00,2988.980225(GOOD),298.735626(GOOD),65.346016(GOOD)
@2026-04-30 05:49:00,3045.722412(GOOD),298.735626(GOOD),65.307121(GOOD)
@2026-04-30 05:50:00,3034.040283(GOOD),298.735596(GOOD),65.333023(GOOD)
@2026-04-30 05:51:00,2948.926758(GOOD),299.676697(GOOD),65.352524(GOOD)
@2026-04-30 05:52:00,3009.006836(GOOD),299.273285(GOOD),65.410950(GOOD)
@2026-04-30 05:53:00,3043.218994(GOOD),299.273285(GOOD),65.255257(GOOD)
@2026-04-30 05:54:00,3017.351074(GOOD),295.508850(GOOD),65.430458(GOOD)
@2026-04-30 05:55:00,2978.132080(GOOD),299.273254(GOOD),65.144951(GOOD)
@2026-04-30 05:56:00,3065.749023(GOOD),299.273254(GOOD),65.261757(GOOD)
@2026-04-30 05:57:00,3006.503418(GOOD),299.273254(GOOD),65.378448(GOOD)
@2026-04-30 05:58:00,3005.668945(GOOD),298.735565(GOOD),65.313751(GOOD)
@2026-04-30 05:59:00,3062.411133(GOOD),298.735443(GOOD),65.183968(GOOD)
@2026-04-30 06:00:00,3094.120117(GOOD),299.138885(GOOD),65.281105(GOOD)
@2026-04-30 06:01:00,3042.384521(GOOD),298.735596(GOOD),65.307098(GOOD)
@2026-04-30 06:02:00,2994.821289(GOOD),298.735596(GOOD),65.222694(GOOD)
@2026-04-30 06:03:00,3028.199219(GOOD),298.735596(GOOD),65.274597(GOOD)
@2026-04-30 06:04:00,3014.847900(GOOD),299.138885(GOOD),65.294106(GOOD)
@2026-04-30 06:05:00,2988.980225(GOOD),299.138885(GOOD),65.248703(GOOD)
@2026-04-30 06:06:00,3020.688965(GOOD),298.735596(GOOD),65.268112(GOOD)
@2026-04-30 06:07:00,2991.483398(GOOD),298.735596(GOOD),65.333031(GOOD)
@2026-04-30 06:08:00,3045.722412(GOOD),299.138885(GOOD),65.320007(GOOD)
@2026-04-30 06:09:00,2997.324707(GOOD),298.735596(GOOD),65.384903(GOOD)
@2026-04-30 06:10:00,3051.563721(GOOD),299.273285(GOOD),65.151299(GOOD)
@2026-04-30 06:11:00,3062.411133(GOOD),298.735596(GOOD),65.307121(GOOD)
@2026-04-30 06:12:00,2992.317871(GOOD),298.735596(GOOD),65.255119(GOOD)
@2026-04-30 06:13:00,3054.066650(GOOD),299.138885(GOOD),65.307129(GOOD)
@2026-04-30 06:14:00,3023.192139(GOOD),299.138885(GOOD),65.138443(GOOD)
@2026-04-30 06:15:00,3017.351074(GOOD),298.735565(GOOD),65.300575(GOOD)
@2026-04-30 06:16:00,3084.941162(GOOD),298.735565(GOOD),65.151268(GOOD)
@2026-04-30 06:17:00,2994.821289(GOOD),299.273254(GOOD),65.339462(GOOD)
@2026-04-30 06:18:00,3020.688965(GOOD),299.138855(GOOD),65.268066(GOOD)
@2026-04-30 06:19:00,3062.411133(GOOD),299.273254(GOOD),65.216171(GOOD)
@2026-04-30 06:20:00,3011.510010(GOOD),299.273254(GOOD),65.229179(GOOD)
@2026-04-30 06:21:00,2986.477051(GOOD),299.138855(GOOD),65.274590(GOOD)
@2026-04-30 06:22:00,3005.668945(GOOD),299.138855(GOOD),65.248711(GOOD)
@2026-04-30 06:23:00,2983.138672(GOOD),298.735565(GOOD),65.229210(GOOD)
@2026-04-30 06:24:00,3050.729248(GOOD),299.273254(GOOD),65.255127(GOOD)
@2026-04-30 06:25:00,3014.847900(GOOD),298.735565(GOOD),65.216194(GOOD)
@2026-04-30 06:26:00,3023.192139(GOOD),298.735565(GOOD),65.157784(GOOD)
@2026-04-30 06:27:00,3039.881348(GOOD),299.273254(GOOD),65.268097(GOOD)
@2026-04-30 06:28:00,3036.543213(GOOD),298.332153(GOOD),65.203209(GOOD)
@2026-04-30 06:29:00,3109.974609(GOOD),298.332153(GOOD),65.144806(GOOD)
@2026-04-30 06:30:00,3059.907715(GOOD),298.332214(GOOD),65.248665(GOOD)
@2026-04-30 06:31:00,3006.503418(GOOD),299.273285(GOOD),65.177277(GOOD)
@2026-04-30 06:32:00,3029.033203(GOOD),299.676697(GOOD),65.281082(GOOD)
@2026-04-30 06:33:00,3034.040283(GOOD),299.676697(GOOD),65.170776(GOOD)
@2026-04-30 06:34:00,3034.040283(GOOD),299.676697(GOOD),65.144775(GOOD)
@2026-04-30 06:35:00,2972.291016(GOOD),299.676697(GOOD),65.209679(GOOD)
@2026-04-30 06:36:00,3025.695801(GOOD),301.424438(GOOD),65.281090(GOOD)
@2026-04-30 06:37:00,3138.345459(GOOD),301.559052(GOOD),65.339485(GOOD)
@2026-04-30 06:38:00,3065.749023(GOOD),300.214661(GOOD),65.131889(GOOD)
@2026-04-30 06:39:00,3011.510010(GOOD),300.214661(GOOD),65.274590(GOOD)
@2026-04-30 06:40:00,2994.821289(GOOD),300.617737(GOOD),65.177269(GOOD)
@2026-04-30 06:41:00,3029.033203(GOOD),301.558899(GOOD),65.229172(GOOD)
@2026-04-30 06:42:00,3034.040283(GOOD),301.021088(GOOD),65.118866(GOOD)
@2026-04-30 06:43:00,3031.536621(GOOD),297.794312(GOOD),65.281082(GOOD)
@2026-04-30 06:44:00,3062.411133(GOOD),299.676514(GOOD),65.255058(GOOD)
@2026-04-30 06:45:00,3050.729248(GOOD),299.676697(GOOD),65.274620(GOOD)
@2026-04-30 06:46:00,3059.073486(GOOD),300.079987(GOOD),65.183800(GOOD)
@2026-04-30 06:47:00,3065.749023(GOOD),299.676697(GOOD),65.300598(GOOD)
@2026-04-30 06:48:00,3054.066650(GOOD),299.676697(GOOD),65.073494(GOOD)
@2026-04-30 06:49:00,3014.847900(GOOD),299.676697(GOOD),65.313599(GOOD)
@2026-04-30 06:50:00,3070.755615(GOOD),296.987793(GOOD),65.255119(GOOD)
@2026-04-30 06:51:00,3073.259033(GOOD),299.273254(GOOD),65.170799(GOOD)
@2026-04-30 06:52:00,3045.722412(GOOD),299.273254(GOOD),65.118896(GOOD)
@2026-04-30 06:53:00,3025.695801(GOOD),298.735565(GOOD),65.248711(GOOD)
@2026-04-30 06:54:00,2974.794434(GOOD),298.735565(GOOD),65.131889(GOOD)
@2026-04-30 06:55:00,3110.809082(GOOD),298.735565(GOOD),65.332993(GOOD)
@2026-04-30 06:56:00,3009.006836(GOOD),298.735565(GOOD),65.216202(GOOD)
@2026-04-30 06:57:00,3023.192139(GOOD),298.735565(GOOD),65.157791(GOOD)
@2026-04-30 06:58:00,3020.688965(GOOD),298.735565(GOOD),65.021584(GOOD)
@2026-04-30 06:59:00,3034.040283(GOOD),299.676666(GOOD),65.151276(GOOD)
@2026-04-30 07:00:00,3014.847900(GOOD),299.273346(GOOD),65.112404(GOOD)
@2026-04-30 07:01:00,3079.100098(GOOD),299.676849(GOOD),65.027992(GOOD)
@2026-04-30 07:02:00,3070.755615(GOOD),299.676849(GOOD),65.027969(GOOD)
@2026-04-30 07:03:00,2992.317871(GOOD),299.676849(GOOD),65.125366(GOOD)
@2026-04-30 07:04:00,2988.980225(GOOD),299.676849(GOOD),65.073463(GOOD)
@2026-04-30 07:05:00,3048.225586(GOOD),299.676849(GOOD),65.099373(GOOD)
@2026-04-30 07:06:00,3031.536621(GOOD),299.676849(GOOD),65.047493(GOOD)
@2026-04-30 07:07:00,3034.040283(GOOD),299.676880(GOOD),65.118904(GOOD)
@2026-04-30 07:08:00,3023.192139(GOOD),299.676880(GOOD),65.053993(GOOD)
@2026-04-30 07:09:00,3059.907715(GOOD),298.735779(GOOD),65.047501(GOOD)
@2026-04-30 07:10:00,3023.192139(GOOD),299.139069(GOOD),65.138412(GOOD)
@2026-04-30 07:11:00,3056.570068(GOOD),298.735779(GOOD),65.112411(GOOD)
@2026-04-30 07:12:00,3017.351074(GOOD),299.676880(GOOD),64.969727(GOOD)
@2026-04-30 07:13:00,2986.477051(GOOD),299.676880(GOOD),65.086418(GOOD)
@2026-04-30 07:14:00,3006.503418(GOOD),299.676880(GOOD),65.164337(GOOD)
@2026-04-30 07:15:00,2963.112305(GOOD),301.558899(GOOD),65.028046(GOOD)
@2026-04-30 07:16:00,2978.132080(GOOD),302.365601(GOOD),65.067039(GOOD)
@2026-04-30 07:17:00,3048.225586(GOOD),294.702240(GOOD),64.878830(GOOD)
@2026-04-30 07:18:00,3043.218994(GOOD),301.021271(GOOD),64.878830(GOOD)
@2026-04-30 07:19:00,3186.743652(GOOD),301.559113(GOOD),65.073540(GOOD)
@2026-04-30 07:20:00,3048.225586(GOOD),300.617920(GOOD),65.073524(GOOD)
@2026-04-30 07:21:00,2968.953369(GOOD),300.617920(GOOD),65.138435(GOOD)
@2026-04-30 07:22:00,3057.404785(GOOD),299.676910(GOOD),65.099442(GOOD)
@2026-04-30 07:23:00,3065.749023(GOOD),299.676910(GOOD),65.287643(GOOD)
@2026-04-30 07:24:00,3062.411133(GOOD),299.676910(GOOD),65.008636(GOOD)
@2026-04-30 07:25:00,3037.377686(GOOD),299.676910(GOOD),65.105942(GOOD)
@2026-04-30 07:26:00,3034.040283(GOOD),299.676910(GOOD),64.917740(GOOD)
@2026-04-30 07:27:00,3054.066650(GOOD),299.676910(GOOD),65.002144(GOOD)
@2026-04-30 07:28:00,3043.218994(GOOD),301.021301(GOOD),65.041153(GOOD)
@2026-04-30 07:29:00,3011.510010(GOOD),299.676910(GOOD),64.865967(GOOD)
@2026-04-30 07:30:00,3037.377686(GOOD),299.676697(GOOD),65.008583(GOOD)
@2026-04-30 07:31:00,3070.755615(GOOD),297.794495(GOOD),64.976082(GOOD)
@2026-04-30 07:32:00,3070.755615(GOOD),297.794495(GOOD),64.943687(GOOD)
@2026-04-30 07:33:00,3006.503418(GOOD),297.794495(GOOD),64.885284(GOOD)
@2026-04-30 07:34:00,3070.755615(GOOD),297.794495(GOOD),64.950180(GOOD)
@2026-04-30 07:35:00,3009.006836(GOOD),297.794495(GOOD),64.963165(GOOD)
@2026-04-30 07:36:00,3023.192139(GOOD),298.332184(GOOD),65.021446(GOOD)
@2026-04-30 07:37:00,3056.570068(GOOD),297.794495(GOOD),64.826729(GOOD)
@2026-04-30 07:38:00,3009.006836(GOOD),297.794495(GOOD),64.930542(GOOD)
@2026-04-30 07:39:00,3152.531006(GOOD),297.391083(GOOD),65.112350(GOOD)
@2026-04-30 07:40:00,3093.285645(GOOD),297.794495(GOOD),64.989052(GOOD)
@2026-04-30 07:41:00,3014.847900(GOOD),296.853302(GOOD),64.904648(GOOD)
@2026-04-30 07:42:00,3079.100098(GOOD),296.046722(GOOD),64.924049(GOOD)
@2026-04-30 07:43:00,3062.411133(GOOD),296.449982(GOOD),64.800751(GOOD)
@2026-04-30 07:44:00,3093.285645(GOOD),296.987793(GOOD),64.898254(GOOD)
@2026-04-30 07:45:00,3056.570068(GOOD),296.450012(GOOD),64.924232(GOOD)
@2026-04-30 07:46:00,3073.259033(GOOD),296.987823(GOOD),65.047653(GOOD)
@2026-04-30 07:47:00,3039.881348(GOOD),296.987823(GOOD),65.021645(GOOD)
@2026-04-30 07:48:00,3054.066650(GOOD),297.391144(GOOD),64.878838(GOOD)
@2026-04-30 07:49:00,3062.411133(GOOD),296.987946(GOOD),64.943733(GOOD)
@2026-04-30 07:50:00,3045.722412(GOOD),295.509064(GOOD),64.930748(GOOD)
@2026-04-30 07:51:00,3070.755615(GOOD),299.676880(GOOD),64.956856(GOOD)
@2026-04-30 07:52:00,2997.324707(GOOD),299.139069(GOOD),64.794540(GOOD)
@2026-04-30 07:53:00,3045.722412(GOOD),298.735779(GOOD),65.086433(GOOD)
@2026-04-30 07:54:00,3011.510010(GOOD),299.273468(GOOD),64.788025(GOOD)
@2026-04-30 07:55:00,3088.279053(GOOD),299.273468(GOOD),64.885323(GOOD)
@2026-04-30 07:56:00,3065.749023(GOOD),299.273468(GOOD),64.826904(GOOD)
@2026-04-30 07:57:00,3065.749023(GOOD),299.273468(GOOD),64.774986(GOOD)
@2026-04-30 07:58:00,3031.536621(GOOD),299.273468(GOOD),64.859283(GOOD)
@2026-04-30 07:59:00,3070.755615(GOOD),301.021301(GOOD),64.963181(GOOD)
@2026-04-30 08:00:00,3113.312012(GOOD),293.357788(GOOD),64.826897(GOOD)
@2026-04-30 08:01:00,3000.662354(GOOD),301.021088(GOOD),64.748993(GOOD)
@2026-04-30 08:02:00,2978.132080(GOOD),300.617676(GOOD),64.800888(GOOD)
@2026-04-30 08:03:00,3014.013184(GOOD),300.079987(GOOD),64.969704(GOOD)
@2026-04-30 08:04:00,3029.033203(GOOD),300.079956(GOOD),64.762032(GOOD)
@2026-04-30 08:05:00,2972.291016(GOOD),300.079956(GOOD),64.865829(GOOD)
@2026-04-30 08:06:00,3042.384521(GOOD),300.617706(GOOD),64.950233(GOOD)
@2026-04-30 08:07:00,3124.160156(GOOD),298.735596(GOOD),64.723145(GOOD)
@2026-04-30 08:08:00,3099.126709(GOOD),298.735596(GOOD),64.755661(GOOD)
@2026-04-30 08:09:00,3062.411133(GOOD),298.332184(GOOD),64.710266(GOOD)
@2026-04-30 08:10:00,3050.729248(GOOD),298.332184(GOOD),64.768661(GOOD)
@2026-04-30 08:11:00,3056.570068(GOOD),298.332184(GOOD),64.749191(GOOD)
@2026-04-30 08:12:00,3037.377686(GOOD),298.332184(GOOD),64.865997(GOOD)
@2026-04-30 08:13:00,3011.510010(GOOD),298.332184(GOOD),64.807602(GOOD)
@2026-04-30 08:14:00,3096.623535(GOOD),298.332184(GOOD),64.697296(GOOD)
@2026-04-30 08:15:00,3096.623535(GOOD),298.332214(GOOD),64.865829(GOOD)
@2026-04-30 08:16:00,3082.437988(GOOD),297.391113(GOOD),64.833420(GOOD)
@2026-04-30 08:17:00,3017.351074(GOOD),297.391113(GOOD),64.865829(GOOD)
@2026-04-30 08:18:00,3019.854492(GOOD),297.391113(GOOD),64.768539(GOOD)
@2026-04-30 08:19:00,3064.914795(GOOD),297.794525(GOOD),64.762047(GOOD)
@2026-04-30 08:20:00,3031.536621(GOOD),297.391113(GOOD),64.645218(GOOD)
@2026-04-30 08:21:00,3014.847900(GOOD),297.391113(GOOD),64.917709(GOOD)
@2026-04-30 08:22:00,3034.040283(GOOD),297.794525(GOOD),64.697105(GOOD)
@2026-04-30 08:23:00,3059.907715(GOOD),297.391113(GOOD),64.690598(GOOD)
@2026-04-30 08:24:00,3099.126709(GOOD),297.391113(GOOD),64.625793(GOOD)
@2026-04-30 08:25:00,3119.153320(GOOD),297.391113(GOOD),64.651688(GOOD)
@2026-04-30 08:26:00,3054.066650(GOOD),298.735809(GOOD),64.774979(GOOD)
@2026-04-30 08:27:00,3023.192139(GOOD),301.021149(GOOD),64.599777(GOOD)
@2026-04-30 08:28:00,3023.192139(GOOD),300.617859(GOOD),64.736099(GOOD)
@2026-04-30 08:29:00,3059.907715(GOOD),300.617859(GOOD),64.586792(GOOD)
@2026-04-30 08:30:00,3119.153320(GOOD),298.735565(GOOD),64.697128(GOOD)
@2026-04-30 08:31:00,3037.377686(GOOD),298.735565(GOOD),64.651733(GOOD)
@2026-04-30 08:32:00,3043.218994(GOOD),298.735565(GOOD),64.716637(GOOD)
@2026-04-30 08:33:00,3082.437988(GOOD),298.735565(GOOD),64.580330(GOOD)
@2026-04-30 08:34:00,3074.093750(GOOD),299.138855(GOOD),64.612831(GOOD)
@2026-04-30 08:35:00,3079.100098(GOOD),298.735565(GOOD),64.638741(GOOD)
@2026-04-30 08:36:00,3034.040283(GOOD),298.735565(GOOD),64.541435(GOOD)
@2026-04-30 08:37:00,2992.317871(GOOD),298.735565(GOOD),64.645233(GOOD)
@2026-04-30 08:38:00,3006.503418(GOOD),298.735565(GOOD),64.586830(GOOD)
@2026-04-30 08:39:00,3031.536621(GOOD),298.735565(GOOD),64.580322(GOOD)
@2026-04-30 08:40:00,3051.563721(GOOD),298.735565(GOOD),64.554428(GOOD)
@2026-04-30 08:41:00,3011.510010(GOOD),299.273254(GOOD),64.457016(GOOD)
@2026-04-30 08:42:00,3087.444580(GOOD),299.273254(GOOD),64.483009(GOOD)
@2026-04-30 08:43:00,3037.377686(GOOD),299.138855(GOOD),64.528427(GOOD)
@2026-04-30 08:44:00,3029.033203(GOOD),298.735565(GOOD),64.502518(GOOD)
@2026-04-30 08:45:00,3014.013184(GOOD),298.332214(GOOD),64.541397(GOOD)
@2026-04-30 08:46:00,3059.907715(GOOD),298.332214(GOOD),64.456993(GOOD)
@2026-04-30 08:47:00,3113.312012(GOOD),298.332214(GOOD),64.515404(GOOD)
@2026-04-30 08:48:00,3000.662354(GOOD),298.332214(GOOD),64.450615(GOOD)
@2026-04-30 08:49:00,3059.907715(GOOD),298.735626(GOOD),64.554428(GOOD)
@2026-04-30 08:50:00,3045.722412(GOOD),299.676697(GOOD),64.541428(GOOD)
@2026-04-30 08:51:00,3084.941162(GOOD),300.214478(GOOD),64.586845(GOOD)
@2026-04-30 08:52:00,3068.252197(GOOD),299.273285(GOOD),64.463539(GOOD)
@2026-04-30 08:53:00,3135.842529(GOOD),299.273285(GOOD),64.366241(GOOD)
@2026-04-30 08:54:00,3084.941162(GOOD),299.138885(GOOD),64.522057(GOOD)
@2026-04-30 08:55:00,3029.033203(GOOD),298.735596(GOOD),64.561066(GOOD)
@2026-04-30 08:56:00,2938.079102(GOOD),299.138885(GOOD),64.444260(GOOD)
@2026-04-30 08:57:00,2978.132080(GOOD),299.138885(GOOD),64.437759(GOOD)
@2026-04-30 08:58:00,3042.384521(GOOD),300.214478(GOOD),64.431274(GOOD)
@2026-04-30 08:59:00,3020.688965(GOOD),300.079987(GOOD),64.567574(GOOD)
@2026-04-30 09:00:00,3093.285645(GOOD),300.617737(GOOD),64.450562(GOOD)
@2026-04-30 09:01:00,3048.225586(GOOD),300.080048(GOOD),64.385658(GOOD)
@2026-04-30 09:02:00,3135.842529(GOOD),299.273346(GOOD),64.521858(GOOD)
@2026-04-30 09:03:00,3048.225586(GOOD),294.298889(GOOD),64.489464(GOOD)
@2026-04-30 09:04:00,3037.377686(GOOD),301.962189(GOOD),64.353157(GOOD)
@2026-04-30 09:05:00,3102.464600(GOOD),301.558929(GOOD),64.340157(GOOD)
@2026-04-30 09:06:00,3043.218994(GOOD),300.617706(GOOD),64.359657(GOOD)
@2026-04-30 09:07:00,2983.138672(GOOD),301.021118(GOOD),64.372665(GOOD)
@2026-04-30 09:08:00,3079.100098(GOOD),296.987823(GOOD),64.281860(GOOD)
@2026-04-30 09:09:00,3023.192139(GOOD),300.080048(GOOD),64.405067(GOOD)
@2026-04-30 09:10:00,3079.100098(GOOD),300.080170(GOOD),64.437576(GOOD)
@2026-04-30 09:11:00,3099.126709(GOOD),300.080170(GOOD),64.580276(GOOD)
@2026-04-30 09:12:00,3039.881348(GOOD),298.735809(GOOD),64.437553(GOOD)
@2026-04-30 09:13:00,3019.854492(GOOD),298.735809(GOOD),64.424431(GOOD)
@2026-04-30 09:14:00,3110.809082(GOOD),298.735809(GOOD),64.398521(GOOD)
@2026-04-30 09:15:00,3065.749023(GOOD),298.735565(GOOD),64.489487(GOOD)
@2026-04-30 09:16:00,3026.530273(GOOD),299.138855(GOOD),64.489487(GOOD)
@2026-04-30 09:17:00,3113.312012(GOOD),299.138855(GOOD),64.307793(GOOD)
@2026-04-30 09:18:00,3029.033203(GOOD),299.676666(GOOD),64.450577(GOOD)
@2026-04-30 09:19:00,3127.498047(GOOD),300.079987(GOOD),64.405083(GOOD)
@2026-04-30 09:20:00,3031.536621(GOOD),300.079987(GOOD),64.268890(GOOD)
@2026-04-30 09:21:00,3084.941162(GOOD),299.676697(GOOD),64.346680(GOOD)
@2026-04-30 09:22:00,3025.695801(GOOD),298.332214(GOOD),64.632172(GOOD)
@2026-04-30 09:23:00,3070.755615(GOOD),298.332214(GOOD),64.411583(GOOD)
@2026-04-30 09:24:00,3011.510010(GOOD),298.332214(GOOD),64.242882(GOOD)
@2026-04-30 09:25:00,3054.066650(GOOD),298.332214(GOOD),64.379166(GOOD)
@2026-04-30 09:26:00,2992.317871(GOOD),298.332214(GOOD),64.255859(GOOD)
@2026-04-30 09:27:00,3020.688965(GOOD),298.332214(GOOD),64.580261(GOOD)
@2026-04-30 09:28:00,3031.536621(GOOD),298.332214(GOOD),64.398666(GOOD)
@2026-04-30 09:29:00,3145.021240(GOOD),298.332214(GOOD),64.424568(GOOD)
@2026-04-30 09:30:00,3017.351074(GOOD),298.332214(GOOD),64.385674(GOOD)
@2026-04-30 09:31:00,3029.033203(GOOD),298.332214(GOOD),64.346672(GOOD)
@2026-04-30 09:32:00,3054.066650(GOOD),298.332214(GOOD),64.294754(GOOD)
@2026-04-30 09:33:00,3000.662354(GOOD),298.332214(GOOD),64.307648(GOOD)
@2026-04-30 09:34:00,3023.192139(GOOD),298.332214(GOOD),64.216850(GOOD)
@2026-04-30 09:35:00,3068.252197(GOOD),298.332214(GOOD),64.288254(GOOD)
@2026-04-30 09:36:00,3037.377686(GOOD),298.332214(GOOD),64.307632(GOOD)
@2026-04-30 09:37:00,3023.192139(GOOD),298.332214(GOOD),64.366035(GOOD)
@2026-04-30 09:38:00,3119.153320(GOOD),298.332214(GOOD),64.210320(GOOD)
@2026-04-30 09:39:00,3050.729248(GOOD),298.332214(GOOD),64.320633(GOOD)
@2026-04-30 09:40:00,3076.596924(GOOD),298.735626(GOOD),64.340034(GOOD)
@2026-04-30 09:41:00,3068.252197(GOOD),298.332214(GOOD),64.314133(GOOD)
@2026-04-30 09:42:00,3039.881348(GOOD),297.928925(GOOD),64.392021(GOOD)
@2026-04-30 09:43:00,3048.225586(GOOD),298.332214(GOOD),64.366013(GOOD)
@2026-04-30 09:44:00,3074.093750(GOOD),298.735626(GOOD),64.340027(GOOD)
@2026-04-30 09:45:00,3045.722412(GOOD),298.332214(GOOD),64.424606(GOOD)
@2026-04-30 09:46:00,3079.934570(GOOD),298.332214(GOOD),64.379204(GOOD)
@2026-04-30 09:47:00,3065.749023(GOOD),297.928925(GOOD),64.236397(GOOD)
@2026-04-30 09:48:00,3045.722412(GOOD),298.332214(GOOD),64.340202(GOOD)
@2026-04-30 09:49:00,3074.093750(GOOD),298.735626(GOOD),64.281891(GOOD)
@2026-04-30 09:50:00,3036.543213(GOOD),298.735626(GOOD),64.294792(GOOD)
@2026-04-30 09:51:00,3043.218994(GOOD),298.332214(GOOD),64.385696(GOOD)
@2026-04-30 09:52:00,3043.218994(GOOD),298.735626(GOOD),64.405083(GOOD)
@2026-04-30 09:53:00,3031.536621(GOOD),298.332214(GOOD),64.236374(GOOD)
@2026-04-30 09:54:00,3121.656738(GOOD),298.332214(GOOD),64.171463(GOOD)
@2026-04-30 09:55:00,3079.100098(GOOD),298.735626(GOOD),64.340157(GOOD)
@2026-04-30 09:56:00,3109.974609(GOOD),298.735626(GOOD),64.411552(GOOD)
@2026-04-30 09:57:00,3062.411133(GOOD),298.332214(GOOD),64.268852(GOOD)
@2026-04-30 09:58:00,3011.510010(GOOD),298.332214(GOOD),64.437561(GOOD)
@2026-04-30 09:59:00,3037.377686(GOOD),298.332214(GOOD),64.275352(GOOD)
