$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-05 15:00:00,1438.582275(GOOD),534.013367(GOOD),3.294938(GOOD)
@2026-03-05 15:01:00,1466.118774(GOOD),534.013367(GOOD),3.470137(GOOD)
@2026-03-05 15:02:00,1520.357544(GOOD),534.954468(GOOD),3.392337(GOOD)
@2026-03-05 15:03:00,1475.297729(GOOD),534.551086(GOOD),3.359837(GOOD)
@2026-03-05 15:04:00,1463.615479(GOOD),534.551086(GOOD),3.353338(GOOD)
@2026-03-05 15:05:00,1517.854126(GOOD),534.954468(GOOD),3.437737(GOOD)
@2026-03-05 15:06:00,1461.112549(GOOD),534.954468(GOOD),3.457237(GOOD)
@2026-03-05 15:07:00,1463.615356(GOOD),535.357971(GOOD),3.366338(GOOD)
@2026-03-05 15:08:00,1481.138916(GOOD),535.895752(GOOD),3.502637(GOOD)
@2026-03-05 15:09:00,1466.953369(GOOD),527.291260(GOOD),3.392338(GOOD)
@2026-03-05 15:10:00,1506.171509(GOOD),537.643555(GOOD),3.340437(GOOD)
@2026-03-05 15:11:00,1514.515869(GOOD),526.753540(GOOD),3.483137(GOOD)
@2026-03-05 15:12:00,1472.793457(GOOD),526.350159(GOOD),3.528537(GOOD)
@2026-03-05 15:13:00,1472.793701(GOOD),525.812439(GOOD),3.496136(GOOD)
@2026-03-05 15:14:00,1512.012573(GOOD),535.895752(GOOD),3.541537(GOOD)
@2026-03-05 15:15:00,1486.145508(GOOD),525.812256(GOOD),3.522041(GOOD)
@2026-03-05 15:16:00,1486.145264(GOOD),535.895569(GOOD),3.327441(GOOD)
@2026-03-05 15:17:00,1466.952515(GOOD),530.383362(GOOD),3.262541(GOOD)
@2026-03-05 15:18:00,1486.143799(GOOD),535.895630(GOOD),3.178141(GOOD)
@2026-03-05 15:19:00,1514.514648(GOOD),526.349915(GOOD),3.444242(GOOD)
@2026-03-05 15:20:00,1509.508423(GOOD),526.349915(GOOD),3.470142(GOOD)
@2026-03-05 15:21:00,1461.109619(GOOD),526.753296(GOOD),3.366343(GOOD)
@2026-03-05 15:22:00,1526.196045(GOOD),535.895630(GOOD),3.418244(GOOD)
@2026-03-05 15:23:00,1537.044312(GOOD),526.753479(GOOD),3.437744(GOOD)
@2026-03-05 15:24:00,1500.328125(GOOD),527.156799(GOOD),3.307944(GOOD)
@2026-03-05 15:25:00,1471.956909(GOOD),536.702271(GOOD),3.684344(GOOD)
@2026-03-05 15:26:00,1503.665527(GOOD),534.147888(GOOD),3.535043(GOOD)
@2026-03-05 15:27:00,1477.798584(GOOD),534.416809(GOOD),3.476643(GOOD)
@2026-03-05 15:28:00,1457.772095(GOOD),534.013489(GOOD),3.392344(GOOD)
@2026-03-05 15:29:00,1491.983521(GOOD),534.147888(GOOD),3.528544(GOOD)
@2026-03-05 15:30:00,1492.821167(GOOD),534.551147(GOOD),3.502575(GOOD)
@2026-03-05 15:31:00,1481.138916(GOOD),534.551147(GOOD),3.431174(GOOD)
@2026-03-05 15:32:00,1494.489746(GOOD),533.206726(GOOD),3.470073(GOOD)
@2026-03-05 15:33:00,1469.456177(GOOD),533.206726(GOOD),3.418173(GOOD)
@2026-03-05 15:34:00,1483.641724(GOOD),533.206726(GOOD),3.411674(GOOD)
@2026-03-05 15:35:00,1539.549561(GOOD),533.610046(GOOD),3.547973(GOOD)
@2026-03-05 15:36:00,1494.489746(GOOD),533.206726(GOOD),3.489573(GOOD)
@2026-03-05 15:37:00,1475.297485(GOOD),524.467834(GOOD),3.392274(GOOD)
@2026-03-05 15:38:00,1489.482544(GOOD),534.013428(GOOD),3.463574(GOOD)
@2026-03-05 15:39:00,1497.827026(GOOD),533.610046(GOOD),3.528473(GOOD)
@2026-03-05 15:40:00,1481.137939(GOOD),524.064514(GOOD),3.392273(GOOD)
@2026-03-05 15:41:00,1486.144653(GOOD),534.954529(GOOD),3.509072(GOOD)
@2026-03-05 15:42:00,1477.800659(GOOD),535.357849(GOOD),3.521972(GOOD)
@2026-03-05 15:43:00,1497.827148(GOOD),525.408936(GOOD),3.521972(GOOD)
@2026-03-05 15:44:00,1475.297119(GOOD),525.005615(GOOD),3.509072(GOOD)
@2026-03-05 15:45:00,1416.052368(GOOD),525.408875(GOOD),3.262494(GOOD)
@2026-03-05 15:46:00,1477.801025(GOOD),534.954529(GOOD),3.586895(GOOD)
@2026-03-05 15:47:00,1426.899536(GOOD),525.005554(GOOD),3.509095(GOOD)
@2026-03-05 15:48:00,1458.608521(GOOD),524.467773(GOOD),3.158695(GOOD)
@2026-03-05 15:49:00,1494.489868(GOOD),534.147766(GOOD),3.327394(GOOD)
@2026-03-05 15:50:00,1486.145020(GOOD),525.005554(GOOD),3.346794(GOOD)
@2026-03-05 15:51:00,1494.489990(GOOD),525.005554(GOOD),3.314394(GOOD)
@2026-03-05 15:52:00,1469.456543(GOOD),525.005432(GOOD),3.606395(GOOD)
@2026-03-05 15:53:00,1481.138794(GOOD),531.727661(GOOD),3.418195(GOOD)
@2026-03-05 15:54:00,1477.801392(GOOD),534.954346(GOOD),3.431196(GOOD)
@2026-03-05 15:55:00,1489.483643(GOOD),525.812134(GOOD),3.431197(GOOD)
@2026-03-05 15:56:00,1449.430420(GOOD),534.551086(GOOD),3.450698(GOOD)
@2026-03-05 15:57:00,1528.703247(GOOD),524.064453(GOOD),3.593398(GOOD)
@2026-03-05 15:58:00,1486.980713(GOOD),529.038879(GOOD),3.437698(GOOD)
@2026-03-05 15:59:00,1500.331909(GOOD),524.871155(GOOD),3.509098(GOOD)
@2026-03-05 16:00:00,1477.801270(GOOD),523.930054(GOOD),3.612882(GOOD)
@2026-03-05 16:01:00,1489.483276(GOOD),523.123352(GOOD),3.515581(GOOD)
@2026-03-05 16:02:00,1472.793823(GOOD),522.720032(GOOD),3.230081(GOOD)
@2026-03-05 16:03:00,1449.429077(GOOD),521.778931(GOOD),3.450681(GOOD)
@2026-03-05 16:04:00,1528.701294(GOOD),524.064514(GOOD),3.418181(GOOD)
@2026-03-05 16:05:00,1523.694214(GOOD),523.123413(GOOD),3.645280(GOOD)
@2026-03-05 16:06:00,1514.515625(GOOD),524.871216(GOOD),3.457180(GOOD)
@2026-03-05 16:07:00,1481.137817(GOOD),534.416748(GOOD),3.573879(GOOD)
@2026-03-05 16:08:00,1500.330322(GOOD),533.610046(GOOD),3.463579(GOOD)
@2026-03-05 16:09:00,1491.985596(GOOD),534.013428(GOOD),3.411680(GOOD)
@2026-03-05 16:10:00,1481.137695(GOOD),524.467834(GOOD),3.418180(GOOD)
@2026-03-05 16:11:00,1497.826050(GOOD),522.720276(GOOD),3.470080(GOOD)
@2026-03-05 16:12:00,1481.137085(GOOD),524.064697(GOOD),3.262480(GOOD)
@2026-03-05 16:13:00,1455.269165(GOOD),523.526978(GOOD),3.547980(GOOD)
@2026-03-05 16:14:00,1486.978882(GOOD),523.123596(GOOD),3.301380(GOOD)
@2026-03-05 16:15:00,1486.145508(GOOD),523.526672(GOOD),3.560973(GOOD)
@2026-03-05 16:16:00,1497.827393(GOOD),523.123352(GOOD),3.444172(GOOD)
@2026-03-05 16:17:00,1522.861206(GOOD),534.416687(GOOD),3.560973(GOOD)
@2026-03-05 16:18:00,1503.668701(GOOD),524.064453(GOOD),3.801073(GOOD)
@2026-03-05 16:19:00,1486.145996(GOOD),534.013367(GOOD),3.327373(GOOD)
@2026-03-05 16:20:00,1469.457153(GOOD),523.526672(GOOD),3.567473(GOOD)
@2026-03-05 16:21:00,1475.298218(GOOD),529.442261(GOOD),3.463573(GOOD)
@2026-03-05 16:22:00,1480.304688(GOOD),524.467773(GOOD),3.249472(GOOD)
@2026-03-05 16:23:00,1534.543579(GOOD),532.668945(GOOD),3.476572(GOOD)
@2026-03-05 16:24:00,1466.119751(GOOD),532.669678(GOOD),3.463572(GOOD)
@2026-03-05 16:25:00,1502.835205(GOOD),523.124573(GOOD),3.281972(GOOD)
@2026-03-05 16:26:00,1463.616577(GOOD),523.124390(GOOD),3.418172(GOOD)
@2026-03-05 16:27:00,1481.139404(GOOD),534.417786(GOOD),3.483071(GOOD)
@2026-03-05 16:28:00,1503.669434(GOOD),524.065491(GOOD),3.483071(GOOD)
@2026-03-05 16:29:00,1526.199097(GOOD),524.065491(GOOD),3.268971(GOOD)
@2026-03-05 16:30:00,1494.490112(GOOD),533.610046(GOOD),3.522041(GOOD)
@2026-03-05 16:31:00,1491.986694(GOOD),523.123413(GOOD),3.405241(GOOD)
@2026-03-05 16:32:00,1496.993286(GOOD),533.610046(GOOD),3.476640(GOOD)
@2026-03-05 16:33:00,1469.456421(GOOD),524.064514(GOOD),3.314440(GOOD)
@2026-03-05 16:34:00,1503.668701(GOOD),524.064514(GOOD),3.418240(GOOD)
@2026-03-05 16:35:00,1531.205322(GOOD),534.416748(GOOD),3.424740(GOOD)
@2026-03-05 16:36:00,1489.483032(GOOD),524.064514(GOOD),3.548040(GOOD)
@2026-03-05 16:37:00,1489.483032(GOOD),533.206726(GOOD),3.392339(GOOD)
@2026-03-05 16:38:00,1483.642334(GOOD),533.610046(GOOD),3.437739(GOOD)
@2026-03-05 16:39:00,1489.483032(GOOD),534.954529(GOOD),3.612939(GOOD)
@2026-03-05 16:40:00,1469.456177(GOOD),525.408936(GOOD),3.359838(GOOD)
@2026-03-05 16:41:00,1475.297607(GOOD),525.408936(GOOD),3.398839(GOOD)
@2026-03-05 16:42:00,1489.484009(GOOD),524.871216(GOOD),3.411739(GOOD)
@2026-03-05 16:43:00,1525.365967(GOOD),524.467834(GOOD),3.424740(GOOD)
@2026-03-05 16:44:00,1475.299316(GOOD),524.064514(GOOD),3.379341(GOOD)
@2026-03-05 16:45:00,1503.668945(GOOD),534.416687(GOOD),3.444177(GOOD)
@2026-03-05 16:46:00,1471.959961(GOOD),534.416687(GOOD),3.418177(GOOD)
@2026-03-05 16:47:00,1520.357178(GOOD),529.442261(GOOD),3.547976(GOOD)
@2026-03-05 16:48:00,1486.145020(GOOD),523.123352(GOOD),3.509077(GOOD)
@2026-03-05 16:49:00,1486.144287(GOOD),533.609985(GOOD),3.470077(GOOD)
@2026-03-05 16:50:00,1508.674316(GOOD),523.526672(GOOD),3.509077(GOOD)
@2026-03-05 16:51:00,1466.952637(GOOD),524.064453(GOOD),3.489577(GOOD)
@2026-03-05 16:52:00,1469.456543(GOOD),524.064453(GOOD),3.457176(GOOD)
@2026-03-05 16:53:00,1475.297729(GOOD),523.123352(GOOD),3.476577(GOOD)
@2026-03-05 16:54:00,1471.959595(GOOD),533.072388(GOOD),3.424677(GOOD)
@2026-03-05 16:55:00,1500.330688(GOOD),523.527161(GOOD),3.625877(GOOD)
@2026-03-05 16:56:00,1528.702515(GOOD),523.527161(GOOD),3.340376(GOOD)
@2026-03-05 16:57:00,1491.986206(GOOD),523.661560(GOOD),3.450676(GOOD)
@2026-03-05 16:58:00,1486.980347(GOOD),532.131653(GOOD),3.372777(GOOD)
@2026-03-05 16:59:00,1486.144897(GOOD),529.173767(GOOD),3.372777(GOOD)
@2026-03-05 17:00:00,1477.801270(GOOD),532.265564(GOOD),3.509063(GOOD)
@2026-03-05 17:01:00,1446.927246(GOOD),531.727783(GOOD),3.411663(GOOD)
@2026-03-05 17:02:00,1508.676025(GOOD),532.265564(GOOD),3.483063(GOOD)
@2026-03-05 17:03:00,1466.953735(GOOD),531.727783(GOOD),3.593363(GOOD)
@2026-03-05 17:04:00,1475.298584(GOOD),526.753357(GOOD),3.217063(GOOD)
@2026-03-05 17:05:00,1491.987183(GOOD),531.727783(GOOD),3.405163(GOOD)
@2026-03-05 17:06:00,1457.775146(GOOD),531.324463(GOOD),3.327363(GOOD)
@2026-03-05 17:07:00,1506.173096(GOOD),530.517761(GOOD),3.483063(GOOD)
@2026-03-05 17:08:00,1477.802246(GOOD),531.324463(GOOD),3.372763(GOOD)
@2026-03-05 17:09:00,1469.457886(GOOD),531.324463(GOOD),3.703663(GOOD)
@2026-03-05 17:10:00,1477.801880(GOOD),524.064453(GOOD),3.586863(GOOD)
@2026-03-05 17:11:00,1531.206177(GOOD),528.232178(GOOD),3.327363(GOOD)
@2026-03-05 17:12:00,1506.173096(GOOD),533.072388(GOOD),3.541463(GOOD)
@2026-03-05 17:13:00,1475.299072(GOOD),522.720459(GOOD),3.418163(GOOD)
@2026-03-05 17:14:00,1469.457764(GOOD),532.669495(GOOD),3.411663(GOOD)
@2026-03-05 17:15:00,1500.331177(GOOD),532.668945(GOOD),3.457154(GOOD)
@2026-03-05 17:16:00,1444.423462(GOOD),532.668884(GOOD),3.392254(GOOD)
@2026-03-05 17:17:00,1483.642456(GOOD),532.265564(GOOD),3.470054(GOOD)
@2026-03-05 17:18:00,1500.330688(GOOD),531.862183(GOOD),3.573855(GOOD)
@2026-03-05 17:19:00,1449.429932(GOOD),532.668945(GOOD),3.496054(GOOD)
@2026-03-05 17:20:00,1506.171631(GOOD),533.207031(GOOD),3.353253(GOOD)
@2026-03-05 17:21:00,1471.959351(GOOD),522.720337(GOOD),3.424653(GOOD)
@2026-03-05 17:22:00,1491.985718(GOOD),532.669373(GOOD),3.470052(GOOD)
@2026-03-05 17:23:00,1469.455688(GOOD),534.148315(GOOD),3.554452(GOOD)
@2026-03-05 17:24:00,1503.667480(GOOD),522.317139(GOOD),3.463552(GOOD)
@2026-03-05 17:25:00,1512.011597(GOOD),532.266113(GOOD),3.515552(GOOD)
@2026-03-05 17:26:00,1517.852783(GOOD),531.325012(GOOD),3.405153(GOOD)
@2026-03-05 17:27:00,1520.356201(GOOD),530.921631(GOOD),3.599852(GOOD)
@2026-03-05 17:28:00,1475.296021(GOOD),530.921631(GOOD),3.418153(GOOD)
@2026-03-05 17:29:00,1514.514771(GOOD),525.006104(GOOD),3.470052(GOOD)
@2026-03-05 17:30:00,1435.244507(GOOD),529.576660(GOOD),3.489597(GOOD)
@2026-03-05 17:31:00,1477.800537(GOOD),529.979980(GOOD),3.463598(GOOD)
@2026-03-05 17:32:00,1494.488770(GOOD),530.383362(GOOD),3.431199(GOOD)
@2026-03-05 17:33:00,1483.640991(GOOD),529.979980(GOOD),3.366298(GOOD)
@2026-03-05 17:34:00,1503.668091(GOOD),529.979980(GOOD),3.398798(GOOD)
@2026-03-05 17:35:00,1475.297241(GOOD),529.979980(GOOD),3.515598(GOOD)
@2026-03-05 17:36:00,1503.668701(GOOD),529.576660(GOOD),3.353297(GOOD)
@2026-03-05 17:37:00,1497.827515(GOOD),530.383362(GOOD),3.236498(GOOD)
@2026-03-05 17:38:00,1494.489502(GOOD),529.979980(GOOD),3.457197(GOOD)
@2026-03-05 17:39:00,1480.303589(GOOD),530.383362(GOOD),3.560997(GOOD)
@2026-03-05 17:40:00,1497.827637(GOOD),529.979980(GOOD),3.353297(GOOD)
@2026-03-05 17:41:00,1469.456299(GOOD),529.979980(GOOD),3.496098(GOOD)
@2026-03-05 17:42:00,1466.953369(GOOD),529.576660(GOOD),3.541498(GOOD)
@2026-03-05 17:43:00,1491.986328(GOOD),529.979980(GOOD),3.366297(GOOD)
@2026-03-05 17:44:00,1514.516235(GOOD),530.383362(GOOD),3.281997(GOOD)
@2026-03-05 17:45:00,1475.297852(GOOD),529.442261(GOOD),3.398756(GOOD)
@2026-03-05 17:46:00,1501.165405(GOOD),529.038879(GOOD),3.476556(GOOD)
@2026-03-05 17:47:00,1514.516602(GOOD),529.038879(GOOD),3.541456(GOOD)
@2026-03-05 17:48:00,1469.456665(GOOD),529.038940(GOOD),3.411657(GOOD)
@2026-03-05 17:49:00,1508.675903(GOOD),529.038940(GOOD),3.444157(GOOD)
@2026-03-05 17:50:00,1520.358032(GOOD),529.442505(GOOD),3.379258(GOOD)
@2026-03-05 17:51:00,1455.271851(GOOD),528.635803(GOOD),3.509058(GOOD)
@2026-03-05 17:52:00,1480.304810(GOOD),529.039185(GOOD),3.457159(GOOD)
@2026-03-05 17:53:00,1475.298950(GOOD),529.039185(GOOD),3.457159(GOOD)
@2026-03-05 17:54:00,1477.802490(GOOD),528.635803(GOOD),3.515558(GOOD)
@2026-03-05 17:55:00,1514.517822(GOOD),528.635803(GOOD),3.476558(GOOD)
@2026-03-05 17:56:00,1483.644165(GOOD),529.039185(GOOD),3.385757(GOOD)
@2026-03-05 17:57:00,1517.022583(GOOD),529.039185(GOOD),3.463558(GOOD)
@2026-03-05 17:58:00,1495.327148(GOOD),529.442505(GOOD),3.294857(GOOD)
@2026-03-05 17:59:00,1455.273804(GOOD),529.442505(GOOD),3.379257(GOOD)
@2026-03-05 18:00:00,1500.331177(GOOD),529.442261(GOOD),3.599905(GOOD)
@2026-03-05 18:01:00,1483.642700(GOOD),529.038879(GOOD),3.249505(GOOD)
@2026-03-05 18:02:00,1483.642822(GOOD),528.635559(GOOD),3.457205(GOOD)
@2026-03-05 18:03:00,1481.138916(GOOD),529.038879(GOOD),3.444204(GOOD)
@2026-03-05 18:04:00,1461.112671(GOOD),529.038879(GOOD),3.489605(GOOD)
@2026-03-05 18:05:00,1500.331787(GOOD),528.635559(GOOD),3.437705(GOOD)
@2026-03-05 18:06:00,1497.828613(GOOD),529.038879(GOOD),3.346805(GOOD)
@2026-03-05 18:07:00,1508.675903(GOOD),528.635559(GOOD),3.599905(GOOD)
@2026-03-05 18:08:00,1457.775757(GOOD),528.635559(GOOD),3.554506(GOOD)
@2026-03-05 18:09:00,1483.643677(GOOD),529.038879(GOOD),3.489606(GOOD)
@2026-03-05 18:10:00,1520.359131(GOOD),529.038879(GOOD),3.314406(GOOD)
@2026-03-05 18:11:00,1483.644043(GOOD),528.635559(GOOD),3.450706(GOOD)
@2026-03-05 18:12:00,1495.326050(GOOD),528.635559(GOOD),3.418205(GOOD)
@2026-03-05 18:13:00,1475.300049(GOOD),529.038879(GOOD),3.282005(GOOD)
@2026-03-05 18:14:00,1491.988281(GOOD),528.635559(GOOD),3.541506(GOOD)
@2026-03-05 18:15:00,1483.642334(GOOD),528.635620(GOOD),3.366313(GOOD)
@2026-03-05 18:16:00,1449.430176(GOOD),528.635620(GOOD),3.366314(GOOD)
@2026-03-05 18:17:00,1506.171997(GOOD),519.493286(GOOD),3.139214(GOOD)
@2026-03-05 18:18:00,1503.668457(GOOD),529.442261(GOOD),3.405214(GOOD)
@2026-03-05 18:19:00,1477.800659(GOOD),519.493286(GOOD),3.515614(GOOD)
@2026-03-05 18:20:00,1512.012695(GOOD),529.979858(GOOD),3.385814(GOOD)
@2026-03-05 18:21:00,1517.853760(GOOD),529.442139(GOOD),3.444214(GOOD)
@2026-03-05 18:22:00,1500.330200(GOOD),521.240784(GOOD),3.573914(GOOD)
@2026-03-05 18:23:00,1497.826538(GOOD),521.778320(GOOD),3.411714(GOOD)
@2026-03-05 18:24:00,1506.171021(GOOD),522.584961(GOOD),3.476614(GOOD)
@2026-03-05 18:25:00,1517.852905(GOOD),522.719360(GOOD),3.340414(GOOD)
@2026-03-05 18:26:00,1475.296021(GOOD),522.719360(GOOD),3.444214(GOOD)
@2026-03-05 18:27:00,1463.614136(GOOD),522.584961(GOOD),3.444213(GOOD)
@2026-03-05 18:28:00,1548.727783(GOOD),522.315979(GOOD),3.392314(GOOD)
@2026-03-05 18:29:00,1491.985352(GOOD),522.315979(GOOD),3.470115(GOOD)
@2026-03-05 18:30:00,1512.013306(GOOD),522.316711(GOOD),3.139210(GOOD)
@2026-03-05 18:31:00,1503.668457(GOOD),522.316711(GOOD),3.457210(GOOD)
@2026-03-05 18:32:00,1500.330933(GOOD),522.585632(GOOD),3.405210(GOOD)
@2026-03-05 18:33:00,1483.641479(GOOD),522.316711(GOOD),3.398810(GOOD)
@2026-03-05 18:34:00,1477.800293(GOOD),522.316711(GOOD),3.535011(GOOD)
@2026-03-05 18:35:00,1517.018921(GOOD),522.585632(GOOD),3.411711(GOOD)
@2026-03-05 18:36:00,1537.046143(GOOD),522.585571(GOOD),3.567511(GOOD)
@2026-03-05 18:37:00,1486.979614(GOOD),522.585449(GOOD),3.411711(GOOD)
@2026-03-05 18:38:00,1477.801025(GOOD),522.719849(GOOD),3.450712(GOOD)
@2026-03-05 18:39:00,1512.012939(GOOD),522.316650(GOOD),3.470113(GOOD)
@2026-03-05 18:40:00,1446.925659(GOOD),522.585571(GOOD),3.457213(GOOD)
@2026-03-05 18:41:00,1512.012329(GOOD),522.719971(GOOD),3.515613(GOOD)
@2026-03-05 18:42:00,1528.700928(GOOD),522.316650(GOOD),3.353314(GOOD)
@2026-03-05 18:43:00,1483.641113(GOOD),522.585571(GOOD),3.366314(GOOD)
@2026-03-05 18:44:00,1500.329224(GOOD),522.719971(GOOD),3.437715(GOOD)
@2026-03-05 18:45:00,1477.801270(GOOD),523.123352(GOOD),3.580439(GOOD)
@2026-03-05 18:46:00,1500.331177(GOOD),522.316650(GOOD),3.612938(GOOD)
@2026-03-05 18:47:00,1477.800781(GOOD),522.585571(GOOD),3.463638(GOOD)
@2026-03-05 18:48:00,1520.357056(GOOD),523.123352(GOOD),3.437738(GOOD)
@2026-03-05 18:49:00,1517.853394(GOOD),522.719971(GOOD),3.645339(GOOD)
@2026-03-05 18:50:00,1483.641602(GOOD),522.316650(GOOD),3.567539(GOOD)
@2026-03-05 18:51:00,1463.615479(GOOD),522.316650(GOOD),3.366339(GOOD)
@2026-03-05 18:52:00,1497.827637(GOOD),522.182251(GOOD),3.522038(GOOD)
@2026-03-05 18:53:00,1500.331055(GOOD),523.123352(GOOD),3.405238(GOOD)
@2026-03-05 18:54:00,1503.668457(GOOD),522.719971(GOOD),3.690739(GOOD)
@2026-03-05 18:55:00,1489.482422(GOOD),522.182251(GOOD),3.528539(GOOD)
@2026-03-05 18:56:00,1512.012451(GOOD),523.123352(GOOD),3.522039(GOOD)
@2026-03-05 18:57:00,1517.019165(GOOD),522.719971(GOOD),3.288439(GOOD)
@2026-03-05 18:58:00,1506.171509(GOOD),522.316711(GOOD),3.294940(GOOD)
@2026-03-05 18:59:00,1502.833618(GOOD),522.720032(GOOD),3.541541(GOOD)
@2026-03-05 19:00:00,1449.430054(GOOD),523.123352(GOOD),3.470131(GOOD)
@2026-03-05 19:01:00,1469.456665(GOOD),522.316650(GOOD),3.379332(GOOD)
@2026-03-05 19:02:00,1455.271729(GOOD),522.585571(GOOD),3.502632(GOOD)
@2026-03-05 19:03:00,1475.298462(GOOD),522.719971(GOOD),3.372831(GOOD)
@2026-03-05 19:04:00,1514.516479(GOOD),522.316650(GOOD),3.405232(GOOD)
@2026-03-05 19:05:00,1528.702271(GOOD),522.719971(GOOD),3.444232(GOOD)
@2026-03-05 19:06:00,1475.297729(GOOD),522.719971(GOOD),3.457234(GOOD)
@2026-03-05 19:07:00,1506.172119(GOOD),523.123352(GOOD),3.509134(GOOD)
@2026-03-05 19:08:00,1500.330444(GOOD),522.719971(GOOD),3.755634(GOOD)
@2026-03-05 19:09:00,1475.297607(GOOD),523.123352(GOOD),3.573934(GOOD)
@2026-03-05 19:10:00,1489.483154(GOOD),522.585571(GOOD),3.496133(GOOD)
@2026-03-05 19:11:00,1491.986328(GOOD),522.719971(GOOD),3.483134(GOOD)
@2026-03-05 19:12:00,1520.357178(GOOD),522.182251(GOOD),3.405233(GOOD)
@2026-03-05 19:13:00,1438.580811(GOOD),522.316650(GOOD),3.418233(GOOD)
@2026-03-05 19:14:00,1502.833252(GOOD),522.585571(GOOD),3.496134(GOOD)
@2026-03-05 19:15:00,1477.801270(GOOD),522.316711(GOOD),3.301426(GOOD)
@2026-03-05 19:16:00,1506.172363(GOOD),522.585632(GOOD),3.593426(GOOD)
@2026-03-05 19:17:00,1461.113037(GOOD),522.585632(GOOD),3.645327(GOOD)
@2026-03-05 19:18:00,1520.358154(GOOD),522.182312(GOOD),3.690727(GOOD)
@2026-03-05 19:19:00,1481.139404(GOOD),522.720032(GOOD),3.593427(GOOD)
@2026-03-05 19:20:00,1517.854736(GOOD),522.585632(GOOD),3.243028(GOOD)
@2026-03-05 19:21:00,1489.484009(GOOD),522.585632(GOOD),3.431227(GOOD)
@2026-03-05 19:22:00,1463.615967(GOOD),522.316711(GOOD),3.411727(GOOD)
@2026-03-05 19:23:00,1489.483276(GOOD),522.585632(GOOD),3.457227(GOOD)
@2026-03-05 19:24:00,1517.854126(GOOD),522.316711(GOOD),3.262527(GOOD)
@2026-03-05 19:25:00,1534.543335(GOOD),522.316711(GOOD),3.463627(GOOD)
@2026-03-05 19:26:00,1540.384888(GOOD),522.182312(GOOD),3.509128(GOOD)
@2026-03-05 19:27:00,1557.073608(GOOD),522.316711(GOOD),3.366329(GOOD)
@2026-03-05 19:28:00,1486.981079(GOOD),522.585632(GOOD),3.457228(GOOD)
@2026-03-05 19:29:00,1486.145996(GOOD),522.316711(GOOD),3.385828(GOOD)
@2026-03-05 19:30:00,1491.986572(GOOD),521.778870(GOOD),3.444177(GOOD)
@2026-03-05 19:31:00,1514.516724(GOOD),523.526672(GOOD),3.444177(GOOD)
@2026-03-05 19:32:00,1500.331177(GOOD),523.123352(GOOD),3.515577(GOOD)
@2026-03-05 19:33:00,1483.642822(GOOD),523.123352(GOOD),3.457177(GOOD)
@2026-03-05 19:34:00,1514.516479(GOOD),522.719971(GOOD),3.444178(GOOD)
@2026-03-05 19:35:00,1500.330933(GOOD),523.123352(GOOD),3.632277(GOOD)
@2026-03-05 19:36:00,1514.516235(GOOD),523.526672(GOOD),3.476577(GOOD)
@2026-03-05 19:37:00,1495.324219(GOOD),523.123352(GOOD),3.372777(GOOD)
@2026-03-05 19:38:00,1471.959961(GOOD),523.123352(GOOD),3.418177(GOOD)
@2026-03-05 19:39:00,1503.668823(GOOD),523.123352(GOOD),3.496077(GOOD)
@2026-03-05 19:40:00,1475.297485(GOOD),523.123352(GOOD),3.431177(GOOD)
@2026-03-05 19:41:00,1471.959961(GOOD),523.123352(GOOD),3.586877(GOOD)
@2026-03-05 19:42:00,1491.986328(GOOD),522.719971(GOOD),3.288377(GOOD)
@2026-03-05 19:43:00,1503.668945(GOOD),523.526672(GOOD),3.366278(GOOD)
@2026-03-05 19:44:00,1495.323853(GOOD),522.719971(GOOD),3.470078(GOOD)
@2026-03-05 19:45:00,1483.642334(GOOD),522.720032(GOOD),3.346847(GOOD)
@2026-03-05 19:46:00,1497.827759(GOOD),527.156738(GOOD),3.515647(GOOD)
@2026-03-05 19:47:00,1531.205566(GOOD),523.123413(GOOD),3.573947(GOOD)
@2026-03-05 19:48:00,1508.675293(GOOD),523.123413(GOOD),3.528547(GOOD)
@2026-03-05 19:49:00,1500.330688(GOOD),523.123413(GOOD),3.307948(GOOD)
@2026-03-05 19:50:00,1526.198120(GOOD),523.526733(GOOD),3.359848(GOOD)
@2026-03-05 19:51:00,1477.800781(GOOD),523.526733(GOOD),3.599948(GOOD)
@2026-03-05 19:52:00,1500.330811(GOOD),523.526733(GOOD),3.509147(GOOD)
@2026-03-05 19:53:00,1441.084961(GOOD),523.526733(GOOD),3.366347(GOOD)
@2026-03-05 19:54:00,1522.860596(GOOD),523.123413(GOOD),3.561046(GOOD)
@2026-03-05 19:55:00,1469.456421(GOOD),523.123413(GOOD),3.457246(GOOD)
@2026-03-05 19:56:00,1475.297607(GOOD),523.526733(GOOD),3.483146(GOOD)
@2026-03-05 19:57:00,1525.364136(GOOD),523.526733(GOOD),3.431246(GOOD)
@2026-03-05 19:58:00,1494.490112(GOOD),523.661133(GOOD),3.677847(GOOD)
@2026-03-05 19:59:00,1494.489990(GOOD),524.064514(GOOD),3.528548(GOOD)
