$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-23 15:00:00,2706.937988(GOOD),273.325562(GOOD),65.242172(GOOD)
@2026-04-23 15:01:00,2817.084473(GOOD),273.325562(GOOD),65.404366(GOOD)
@2026-04-23 15:02:00,2754.501221(GOOD),273.191254(GOOD),65.235657(GOOD)
@2026-04-23 15:03:00,2763.679932(GOOD),272.787781(GOOD),65.449783(GOOD)
@2026-04-23 15:04:00,2757.004639(GOOD),273.325439(GOOD),65.287575(GOOD)
@2026-04-23 15:05:00,2782.872070(GOOD),273.325409(GOOD),65.397881(GOOD)
@2026-04-23 15:06:00,2782.872070(GOOD),272.787598(GOOD),65.378380(GOOD)
@2026-04-23 15:07:00,2723.626709(GOOD),273.325378(GOOD),65.255081(GOOD)
@2026-04-23 15:08:00,2777.031006(GOOD),270.636475(GOOD),65.307083(GOOD)
@2026-04-23 15:09:00,2652.698730(GOOD),272.787415(GOOD),65.294090(GOOD)
@2026-04-23 15:10:00,2842.117676(GOOD),272.787567(GOOD),65.326492(GOOD)
@2026-04-23 15:11:00,2766.183350(GOOD),271.442871(GOOD),65.242195(GOOD)
@2026-04-23 15:12:00,2721.123535(GOOD),271.442871(GOOD),65.326492(GOOD)
@2026-04-23 15:13:00,2777.031006(GOOD),271.442871(GOOD),65.443298(GOOD)
@2026-04-23 15:14:00,2748.660156(GOOD),271.442871(GOOD),65.417397(GOOD)
@2026-04-23 15:15:00,2757.839111(GOOD),271.443329(GOOD),65.410881(GOOD)
@2026-04-23 15:16:00,2653.533203(GOOD),271.443329(GOOD),65.307076(GOOD)
@2026-04-23 15:17:00,2751.997803(GOOD),271.443329(GOOD),65.371872(GOOD)
@2026-04-23 15:18:00,2737.812256(GOOD),271.443329(GOOD),65.462784(GOOD)
@2026-04-23 15:19:00,2780.369141(GOOD),271.443329(GOOD),65.547081(GOOD)
@2026-04-23 15:20:00,2754.501221(GOOD),271.443329(GOOD),65.430275(GOOD)
@2026-04-23 15:21:00,2686.911133(GOOD),271.443329(GOOD),65.540588(GOOD)
@2026-04-23 15:22:00,2740.315674(GOOD),273.325745(GOOD),65.397873(GOOD)
@2026-04-23 15:23:00,2748.660156(GOOD),273.728882(GOOD),65.371864(GOOD)
@2026-04-23 15:24:00,2734.474609(GOOD),272.787811(GOOD),65.495155(GOOD)
@2026-04-23 15:25:00,2799.561279(GOOD),272.384521(GOOD),65.456253(GOOD)
@2026-04-23 15:26:00,2748.660156(GOOD),272.384521(GOOD),65.332848(GOOD)
@2026-04-23 15:27:00,2777.031006(GOOD),272.384521(GOOD),65.371727(GOOD)
@2026-04-23 15:28:00,2746.156738(GOOD),272.384521(GOOD),65.352333(GOOD)
@2026-04-23 15:29:00,2678.566895(GOOD),272.384521(GOOD),65.456123(GOOD)
@2026-04-23 15:30:00,2718.620117(GOOD),272.384460(GOOD),65.410881(GOOD)
@2026-04-23 15:31:00,2788.713379(GOOD),272.787750(GOOD),65.423889(GOOD)
@2026-04-23 15:32:00,2709.441406(GOOD),272.384460(GOOD),65.540604(GOOD)
@2026-04-23 15:33:00,2692.752197(GOOD),272.384460(GOOD),65.475800(GOOD)
@2026-04-23 15:34:00,2751.997803(GOOD),272.384460(GOOD),65.410904(GOOD)
@2026-04-23 15:35:00,2830.435547(GOOD),272.384460(GOOD),65.501701(GOOD)
@2026-04-23 15:36:00,2742.819092(GOOD),272.384460(GOOD),65.410889(GOOD)
@2026-04-23 15:37:00,2754.501221(GOOD),272.787750(GOOD),65.449791(GOOD)
@2026-04-23 15:38:00,2678.566895(GOOD),272.384460(GOOD),65.501701(GOOD)
@2026-04-23 15:39:00,2822.925537(GOOD),272.384460(GOOD),65.417397(GOOD)
@2026-04-23 15:40:00,2711.944580(GOOD),272.384460(GOOD),65.508209(GOOD)
@2026-04-23 15:41:00,2711.944580(GOOD),272.384460(GOOD),65.456322(GOOD)
@2026-04-23 15:42:00,2766.183350(GOOD),272.384460(GOOD),65.495239(GOOD)
@2026-04-23 15:43:00,2811.243652(GOOD),272.384460(GOOD),65.553635(GOOD)
@2026-04-23 15:44:00,2819.587891(GOOD),272.787750(GOOD),65.449821(GOOD)
@2026-04-23 15:45:00,2805.402100(GOOD),272.384460(GOOD),65.462791(GOOD)
@2026-04-23 15:46:00,2825.429199(GOOD),272.384460(GOOD),65.560104(GOOD)
@2026-04-23 15:47:00,2763.679932(GOOD),272.384460(GOOD),65.475792(GOOD)
@2026-04-23 15:48:00,2695.255859(GOOD),272.384460(GOOD),65.560089(GOOD)
@2026-04-23 15:49:00,2766.183350(GOOD),271.980957(GOOD),65.475784(GOOD)
@2026-04-23 15:50:00,2715.282227(GOOD),272.384460(GOOD),65.527687(GOOD)
@2026-04-23 15:51:00,2757.004639(GOOD),272.384460(GOOD),65.560104(GOOD)
@2026-04-23 15:52:00,2701.096680(GOOD),272.787750(GOOD),65.579605(GOOD)
@2026-04-23 15:53:00,2791.216797(GOOD),272.384460(GOOD),65.449806(GOOD)
@2026-04-23 15:54:00,2771.189941(GOOD),271.846558(GOOD),65.540619(GOOD)
@2026-04-23 15:55:00,2715.282227(GOOD),272.384460(GOOD),65.527718(GOOD)
@2026-04-23 15:56:00,2768.686768(GOOD),272.384460(GOOD),65.553627(GOOD)
@2026-04-23 15:57:00,2762.845703(GOOD),272.384460(GOOD),65.566620(GOOD)
@2026-04-23 15:58:00,2794.554443(GOOD),271.980957(GOOD),65.579605(GOOD)
@2026-04-23 15:59:00,2729.467773(GOOD),272.384460(GOOD),65.508194(GOOD)
@2026-04-23 16:00:00,2731.971191(GOOD),272.384460(GOOD),65.482254(GOOD)
@2026-04-23 16:01:00,2695.255859(GOOD),272.384460(GOOD),65.456253(GOOD)
@2026-04-23 16:02:00,2711.944580(GOOD),271.980957(GOOD),65.449760(GOOD)
@2026-04-23 16:03:00,2709.441406(GOOD),272.384460(GOOD),65.624977(GOOD)
@2026-04-23 16:04:00,2709.441406(GOOD),271.846680(GOOD),65.508186(GOOD)
@2026-04-23 16:05:00,2729.467773(GOOD),272.787781(GOOD),65.527679(GOOD)
@2026-04-23 16:06:00,2697.758789(GOOD),272.384491(GOOD),65.521179(GOOD)
@2026-04-23 16:07:00,2760.342285(GOOD),272.787781(GOOD),65.540573(GOOD)
@2026-04-23 16:08:00,2782.872070(GOOD),272.787781(GOOD),65.618484(GOOD)
@2026-04-23 16:09:00,2681.070068(GOOD),272.787781(GOOD),65.540581(GOOD)
@2026-04-23 16:10:00,2695.255859(GOOD),272.787781(GOOD),65.488670(GOOD)
@2026-04-23 16:11:00,2726.130127(GOOD),272.384491(GOOD),65.475754(GOOD)
@2026-04-23 16:12:00,2703.600098(GOOD),272.384491(GOOD),65.501656(GOOD)
@2026-04-23 16:13:00,2800.395508(GOOD),272.384491(GOOD),65.482262(GOOD)
@2026-04-23 16:14:00,2709.441406(GOOD),272.384491(GOOD),65.573067(GOOD)
@2026-04-23 16:15:00,2737.812256(GOOD),272.384460(GOOD),65.488747(GOOD)
@2026-04-23 16:16:00,2731.971191(GOOD),271.846680(GOOD),65.456459(GOOD)
@2026-04-23 16:17:00,2681.070068(GOOD),271.846680(GOOD),65.547256(GOOD)
@2026-04-23 16:18:00,2785.375732(GOOD),271.846680(GOOD),65.579765(GOOD)
@2026-04-23 16:19:00,2709.441406(GOOD),271.846680(GOOD),65.482468(GOOD)
@2026-04-23 16:20:00,2788.713379(GOOD),271.443268(GOOD),65.430481(GOOD)
@2026-04-23 16:21:00,2807.905762(GOOD),271.443268(GOOD),65.566772(GOOD)
@2026-04-23 16:22:00,2802.898926(GOOD),271.443268(GOOD),65.514870(GOOD)
@2026-04-23 16:23:00,2794.554443(GOOD),271.443146(GOOD),65.553772(GOOD)
@2026-04-23 16:24:00,2794.554443(GOOD),271.846558(GOOD),65.573265(GOOD)
@2026-04-23 16:25:00,2746.156738(GOOD),271.846558(GOOD),65.488853(GOOD)
@2026-04-23 16:26:00,2748.660156(GOOD),270.502167(GOOD),65.521362(GOOD)
@2026-04-23 16:27:00,2709.441406(GOOD),277.358856(GOOD),65.547264(GOOD)
@2026-04-23 16:28:00,2712.778809(GOOD),270.905457(GOOD),65.599274(GOOD)
@2026-04-23 16:29:00,2729.467773(GOOD),270.502045(GOOD),65.488869(GOOD)
@2026-04-23 16:30:00,2731.971191(GOOD),270.098907(GOOD),65.514702(GOOD)
@2026-04-23 16:31:00,2723.626709(GOOD),270.098877(GOOD),65.514702(GOOD)
@2026-04-23 16:32:00,2791.216797(GOOD),270.502167(GOOD),65.495193(GOOD)
@2026-04-23 16:33:00,2697.758789(GOOD),270.098877(GOOD),65.611992(GOOD)
@2026-04-23 16:34:00,2768.686768(GOOD),270.098877(GOOD),65.534187(GOOD)
@2026-04-23 16:35:00,2695.255859(GOOD),270.502167(GOOD),65.599083(GOOD)
@2026-04-23 16:36:00,2766.183350(GOOD),270.098877(GOOD),65.501678(GOOD)
@2026-04-23 16:37:00,2734.474609(GOOD),270.098877(GOOD),65.469261(GOOD)
@2026-04-23 16:38:00,2735.308838(GOOD),270.098877(GOOD),65.521179(GOOD)
@2026-04-23 16:39:00,2731.971191(GOOD),270.502167(GOOD),65.527679(GOOD)
@2026-04-23 16:40:00,2672.725830(GOOD),270.502197(GOOD),65.586090(GOOD)
@2026-04-23 16:41:00,2726.964844(GOOD),270.098907(GOOD),65.586075(GOOD)
@2026-04-23 16:42:00,2754.501221(GOOD),269.561096(GOOD),65.501671(GOOD)
@2026-04-23 16:43:00,2817.084473(GOOD),276.417847(GOOD),65.560081(GOOD)
@2026-04-23 16:44:00,2709.441406(GOOD),274.132233(GOOD),65.579582(GOOD)
@2026-04-23 16:45:00,2734.474609(GOOD),274.132233(GOOD),65.605537(GOOD)
@2026-04-23 16:46:00,2813.746826(GOOD),274.132233(GOOD),65.462845(GOOD)
@2026-04-23 16:47:00,2760.342285(GOOD),274.132233(GOOD),65.534241(GOOD)
@2026-04-23 16:48:00,2658.539795(GOOD),274.132233(GOOD),65.605545(GOOD)
@2026-04-23 16:49:00,2762.845703(GOOD),273.728943(GOOD),65.592636(GOOD)
@2026-04-23 16:50:00,2746.156738(GOOD),273.728943(GOOD),65.475838(GOOD)
@2026-04-23 16:51:00,2822.091064(GOOD),273.728943(GOOD),65.592636(GOOD)
@2026-04-23 16:52:00,2802.898926(GOOD),273.728943(GOOD),65.683556(GOOD)
@2026-04-23 16:53:00,2805.402100(GOOD),273.728943(GOOD),65.586250(GOOD)
@2026-04-23 16:54:00,2715.282227(GOOD),273.325439(GOOD),65.462837(GOOD)
@2026-04-23 16:55:00,2777.031006(GOOD),273.325562(GOOD),65.728844(GOOD)
@2026-04-23 16:56:00,2754.501221(GOOD),273.325256(GOOD),65.592636(GOOD)
@2026-04-23 16:57:00,2757.004639(GOOD),273.325073(GOOD),65.553627(GOOD)
@2026-04-23 16:58:00,2817.084473(GOOD),273.325043(GOOD),65.638008(GOOD)
@2026-04-23 16:59:00,2762.845703(GOOD),273.190338(GOOD),65.696411(GOOD)
@2026-04-23 17:00:00,2768.686768(GOOD),273.325562(GOOD),65.501724(GOOD)
@2026-04-23 17:01:00,2760.342285(GOOD),272.787781(GOOD),65.527718(GOOD)
@2026-04-23 17:02:00,2762.845703(GOOD),272.787598(GOOD),65.514709(GOOD)
@2026-04-23 17:03:00,2772.024658(GOOD),272.787415(GOOD),65.592606(GOOD)
@2026-04-23 17:04:00,2735.308838(GOOD),272.787262(GOOD),65.560104(GOOD)
@2026-04-23 17:05:00,2807.905762(GOOD),272.787201(GOOD),65.514709(GOOD)
@2026-04-23 17:06:00,2728.633301(GOOD),272.787079(GOOD),65.534210(GOOD)
@2026-04-23 17:07:00,2701.096680(GOOD),272.787079(GOOD),65.540604(GOOD)
@2026-04-23 17:08:00,2816.250000(GOOD),272.787048(GOOD),65.540604(GOOD)
@2026-04-23 17:09:00,2711.944580(GOOD),273.190338(GOOD),65.722305(GOOD)
@2026-04-23 17:10:00,2743.653320(GOOD),271.980316(GOOD),65.566597(GOOD)
@2026-04-23 17:11:00,2757.004639(GOOD),272.383728(GOOD),65.592590(GOOD)
@2026-04-23 17:12:00,2785.375732(GOOD),272.383728(GOOD),65.644493(GOOD)
@2026-04-23 17:13:00,2757.004639(GOOD),271.845917(GOOD),65.436790(GOOD)
@2026-04-23 17:14:00,2794.554443(GOOD),272.383728(GOOD),65.501686(GOOD)
@2026-04-23 17:15:00,2748.660156(GOOD),271.981110(GOOD),65.709358(GOOD)
@2026-04-23 17:16:00,2746.156738(GOOD),272.384521(GOOD),65.599068(GOOD)
@2026-04-23 17:17:00,2734.474609(GOOD),272.384521(GOOD),65.631477(GOOD)
@2026-04-23 17:18:00,2819.587891(GOOD),272.787811(GOOD),65.586067(GOOD)
@2026-04-23 17:19:00,2774.527832(GOOD),272.384521(GOOD),65.547058(GOOD)
@2026-04-23 17:20:00,2731.971191(GOOD),272.384521(GOOD),65.553558(GOOD)
@2026-04-23 17:21:00,2715.282227(GOOD),271.040009(GOOD),65.586067(GOOD)
@2026-04-23 17:22:00,2811.243652(GOOD),272.384521(GOOD),65.449768(GOOD)
@2026-04-23 17:23:00,2740.315674(GOOD),272.384521(GOOD),65.579567(GOOD)
@2026-04-23 17:24:00,2807.905762(GOOD),272.787811(GOOD),65.534164(GOOD)
@2026-04-23 17:25:00,2701.096680(GOOD),272.384521(GOOD),65.599052(GOOD)
@2026-04-23 17:26:00,2723.626709(GOOD),273.325592(GOOD),65.475761(GOOD)
@2026-04-23 17:27:00,2684.407959(GOOD),273.190918(GOOD),65.599060(GOOD)
@2026-04-23 17:28:00,2720.289063(GOOD),273.325256(GOOD),65.676880(GOOD)
@2026-04-23 17:29:00,2762.845703(GOOD),273.325256(GOOD),65.495186(GOOD)
@2026-04-23 17:30:00,2771.189941(GOOD),273.325562(GOOD),65.599052(GOOD)
@2026-04-23 17:31:00,2757.004639(GOOD),273.325378(GOOD),65.631340(GOOD)
@2026-04-23 17:32:00,2766.183350(GOOD),273.190735(GOOD),65.585945(GOOD)
@2026-04-23 17:33:00,2768.686768(GOOD),273.325226(GOOD),65.644348(GOOD)
@2026-04-23 17:34:00,2811.243652(GOOD),273.325256(GOOD),65.592438(GOOD)
@2026-04-23 17:35:00,2728.633301(GOOD),272.787384(GOOD),65.546944(GOOD)
@2026-04-23 17:36:00,2734.474609(GOOD),272.787262(GOOD),65.657249(GOOD)
@2026-04-23 17:37:00,2771.189941(GOOD),273.728302(GOOD),65.553444(GOOD)
@2026-04-23 17:38:00,2800.395508(GOOD),273.325012(GOOD),65.553444(GOOD)
@2026-04-23 17:39:00,2717.785645(GOOD),273.325012(GOOD),65.592430(GOOD)
@2026-04-23 17:40:00,2768.686768(GOOD),272.787201(GOOD),65.676735(GOOD)
@2026-04-23 17:41:00,2791.216797(GOOD),272.383911(GOOD),65.579567(GOOD)
@2026-04-23 17:42:00,2709.441406(GOOD),272.787201(GOOD),65.540443(GOOD)
@2026-04-23 17:43:00,2793.719971(GOOD),272.383911(GOOD),65.501549(GOOD)
@2026-04-23 17:44:00,2763.679932(GOOD),272.383911(GOOD),65.501534(GOOD)
@2026-04-23 17:45:00,2720.289063(GOOD),272.384460(GOOD),65.845619(GOOD)
@2026-04-23 17:46:00,2729.467773(GOOD),272.384460(GOOD),65.612030(GOOD)
@2026-04-23 17:47:00,2754.501221(GOOD),272.384460(GOOD),65.651039(GOOD)
@2026-04-23 17:48:00,2754.501221(GOOD),272.384460(GOOD),65.573143(GOOD)
@2026-04-23 17:49:00,2780.369141(GOOD),272.384460(GOOD),65.560135(GOOD)
@2026-04-23 17:50:00,2825.429199(GOOD),87.523140(GOOD),65.475838(GOOD)
@2026-04-23 17:51:00,2619.321533(GOOD),112.126549(GOOD),65.527748(GOOD)
@2026-04-23 17:52:00,2723.626709(GOOD),1.613134(GOOD),65.599251(GOOD)
@2026-04-23 17:53:00,2681.070068(GOOD),7.932031(GOOD),65.566750(GOOD)
@2026-04-23 17:54:00,2774.527832(GOOD),7.394231(GOOD),65.547142(GOOD)
@2026-04-23 17:55:00,2709.441406(GOOD),7.125432(GOOD),65.573143(GOOD)
@2026-04-23 17:56:00,2734.474609(GOOD),7.528731(GOOD),65.566620(GOOD)
@2026-04-23 17:57:00,2599.294434(GOOD),88.060936(GOOD),65.540619(GOOD)
@2026-04-23 17:58:00,2593.453369(GOOD),98.547630(GOOD),65.527725(GOOD)
@2026-04-23 17:59:00,2777.031006(GOOD),184.054321(GOOD),65.514725(GOOD)
@2026-04-23 18:00:00,2726.130127(GOOD),237.697784(GOOD),65.475769(GOOD)
@2026-04-23 18:01:00,2743.653320(GOOD),243.747818(GOOD),65.741783(GOOD)
@2026-04-23 18:02:00,2728.633301(GOOD),243.613480(GOOD),65.670387(GOOD)
@2026-04-23 18:03:00,2742.819092(GOOD),249.663513(GOOD),65.573090(GOOD)
@2026-04-23 18:04:00,2723.626709(GOOD),249.663513(GOOD),65.449783(GOOD)
@2026-04-23 18:05:00,2723.626709(GOOD),253.293518(GOOD),65.592583(GOOD)
@2026-04-23 18:06:00,2734.474609(GOOD),255.444717(GOOD),65.508179(GOOD)
@2026-04-23 18:07:00,2743.653320(GOOD),255.041321(GOOD),65.475784(GOOD)
@2026-04-23 18:08:00,2771.189941(GOOD),255.444717(GOOD),65.754768(GOOD)
@2026-04-23 18:09:00,2695.255859(GOOD),260.553467(GOOD),65.761276(GOOD)
@2026-04-23 18:10:00,2837.111328(GOOD),260.553467(GOOD),65.611961(GOOD)
@2026-04-23 18:11:00,2726.130127(GOOD),260.553467(GOOD),65.553558(GOOD)
@2026-04-23 18:12:00,2720.289063(GOOD),260.553467(GOOD),65.605461(GOOD)
@2026-04-23 18:13:00,2729.467773(GOOD),263.780151(GOOD),65.514549(GOOD)
@2026-04-23 18:14:00,2568.419922(GOOD),117.101112(GOOD),65.592552(GOOD)
@2026-04-23 18:15:00,2636.010254(GOOD),112.126671(GOOD),65.579582(GOOD)
@2026-04-23 18:16:00,2723.626709(GOOD),7.932165(GOOD),65.611969(GOOD)
@2026-04-23 18:17:00,2782.872070(GOOD),7.125565(GOOD),65.748260(GOOD)
@2026-04-23 18:18:00,2831.270020(GOOD),7.394364(GOOD),65.890976(GOOD)
@2026-04-23 18:19:00,2898.860107(GOOD),7.394364(GOOD),65.910469(GOOD)
@2026-04-23 18:20:00,2932.237793(GOOD),6.587765(GOOD),65.994865(GOOD)
@2026-04-23 18:21:00,2923.893311(GOOD),6.184365(GOOD),66.170082(GOOD)
@2026-04-23 18:22:00,2992.317871(GOOD),6.587765(GOOD),66.059685(GOOD)
@2026-04-23 18:23:00,3006.503418(GOOD),6.184365(GOOD),66.170082(GOOD)
@2026-04-23 18:24:00,3014.013184(GOOD),6.587765(GOOD),66.105179(GOOD)
@2026-04-23 18:25:00,3056.570068(GOOD),6.184365(GOOD),66.163574(GOOD)
@2026-04-23 18:26:00,2966.450195(GOOD),6.587765(GOOD),66.020752(GOOD)
@2026-04-23 18:27:00,2853.799805(GOOD),6.184365(GOOD),65.878052(GOOD)
@2026-04-23 18:28:00,2766.183350(GOOD),6.184365(GOOD),65.722130(GOOD)
@2026-04-23 18:29:00,2867.985596(GOOD),6.184365(GOOD),65.709229(GOOD)
@2026-04-23 18:30:00,3505.501221(GOOD),6.184444(GOOD),65.923485(GOOD)
@2026-04-23 18:31:00,3706.602539(GOOD),6.184444(GOOD),66.046791(GOOD)
@2026-04-23 18:32:00,3382.003662(GOOD),6.184444(GOOD),65.761292(GOOD)
@2026-04-23 18:33:00,2907.204346(GOOD),6.184444(GOOD),65.884598(GOOD)
@2026-04-23 18:34:00,2850.462646(GOOD),6.184444(GOOD),65.962402(GOOD)
@2026-04-23 18:35:00,2794.554443(GOOD),6.184444(GOOD),65.767799(GOOD)
@2026-04-23 18:36:00,2837.111328(GOOD),6.184444(GOOD),65.702904(GOOD)
@2026-04-23 18:37:00,2870.489014(GOOD),11.562244(GOOD),65.748306(GOOD)
@2026-04-23 18:38:00,2833.773438(GOOD),148.561142(GOOD),65.806702(GOOD)
@2026-04-23 18:39:00,2898.860107(GOOD),283.274445(GOOD),65.852097(GOOD)
@2026-04-23 18:40:00,2831.270020(GOOD),322.935516(GOOD),65.696404(GOOD)
@2026-04-23 18:41:00,2768.686768(GOOD),314.734436(GOOD),65.592598(GOOD)
@2026-04-23 18:42:00,2791.216797(GOOD),315.137817(GOOD),65.663918(GOOD)
@2026-04-23 18:43:00,2830.435547(GOOD),308.281097(GOOD),65.702911(GOOD)
@2026-04-23 18:44:00,2746.156738(GOOD),313.793304(GOOD),65.787216(GOOD)
@2026-04-23 18:45:00,2785.375732(GOOD),312.448914(GOOD),65.728821(GOOD)
@2026-04-23 18:46:00,2746.156738(GOOD),305.592194(GOOD),65.852119(GOOD)
@2026-04-23 18:47:00,2777.031006(GOOD),307.474518(GOOD),65.741821(GOOD)
@2026-04-23 18:48:00,2766.183350(GOOD),310.163269(GOOD),65.696419(GOOD)
@2026-04-23 18:49:00,2825.429199(GOOD),310.163269(GOOD),65.722336(GOOD)
@2026-04-23 18:50:00,2793.719971(GOOD),309.625580(GOOD),65.599251(GOOD)
@2026-04-23 18:51:00,2822.091064(GOOD),309.625580(GOOD),65.715843(GOOD)
@2026-04-23 18:52:00,2811.243652(GOOD),311.104370(GOOD),65.741829(GOOD)
@2026-04-23 18:53:00,2805.402100(GOOD),310.969971(GOOD),65.696434(GOOD)
@2026-04-23 18:54:00,2782.872070(GOOD),310.566681(GOOD),65.767830(GOOD)
@2026-04-23 18:55:00,2746.156738(GOOD),310.566681(GOOD),65.826233(GOOD)
@2026-04-23 18:56:00,2684.407959(GOOD),313.793152(GOOD),65.800224(GOOD)
@2026-04-23 18:57:00,2785.375732(GOOD),311.507751(GOOD),65.806740(GOOD)
@2026-04-23 18:58:00,2721.123535(GOOD),311.507751(GOOD),65.735329(GOOD)
@2026-04-23 18:59:00,2780.369141(GOOD),311.507751(GOOD),65.878136(GOOD)
@2026-04-23 19:00:00,2771.189941(GOOD),311.507813(GOOD),65.657448(GOOD)
@2026-04-23 19:01:00,2780.369141(GOOD),311.507813(GOOD),65.651039(GOOD)
@2026-04-23 19:02:00,2847.958984(GOOD),311.104401(GOOD),65.722458(GOOD)
@2026-04-23 19:03:00,2768.686768(GOOD),311.507813(GOOD),65.767960(GOOD)
@2026-04-23 19:04:00,2731.971191(GOOD),310.701141(GOOD),65.715950(GOOD)
@2026-04-23 19:05:00,2777.031006(GOOD),311.104431(GOOD),65.754951(GOOD)
@2026-04-23 19:06:00,2743.653320(GOOD),311.507843(GOOD),65.709557(GOOD)
@2026-04-23 19:07:00,2814.581055(GOOD),311.104431(GOOD),65.787376(GOOD)
@2026-04-23 19:08:00,2740.315674(GOOD),311.104431(GOOD),65.767975(GOOD)
@2026-04-23 19:09:00,2650.195801(GOOD),311.104431(GOOD),65.767967(GOOD)
@2026-04-23 19:10:00,2703.600098(GOOD),311.104431(GOOD),65.800369(GOOD)
@2026-04-23 19:11:00,2825.429199(GOOD),311.104431(GOOD),65.728958(GOOD)
@2026-04-23 19:12:00,2735.308838(GOOD),311.104431(GOOD),65.644539(GOOD)
@2026-04-23 19:13:00,2782.872070(GOOD),311.507843(GOOD),65.761452(GOOD)
@2026-04-23 19:14:00,2797.057617(GOOD),311.507843(GOOD),65.865143(GOOD)
@2026-04-23 19:15:00,2766.183350(GOOD),311.104431(GOOD),65.787224(GOOD)
@2026-04-23 19:16:00,2762.845703(GOOD),311.507843(GOOD),65.638000(GOOD)
@2026-04-23 19:17:00,2788.713379(GOOD),310.566864(GOOD),65.689903(GOOD)
@2026-04-23 19:18:00,2791.216797(GOOD),310.163452(GOOD),65.728798(GOOD)
@2026-04-23 19:19:00,2845.455566(GOOD),317.423340(GOOD),65.761322(GOOD)
@2026-04-23 19:20:00,2819.587891(GOOD),317.423340(GOOD),65.670418(GOOD)
@2026-04-23 19:21:00,2754.501221(GOOD),309.760040(GOOD),65.787224(GOOD)
@2026-04-23 19:22:00,2780.369141(GOOD),317.020203(GOOD),65.670418(GOOD)
@2026-04-23 19:23:00,2777.031006(GOOD),310.163452(GOOD),65.748299(GOOD)
@2026-04-23 19:24:00,2782.872070(GOOD),318.364563(GOOD),65.638000(GOOD)
@2026-04-23 19:25:00,2737.812256(GOOD),317.826874(GOOD),65.670418(GOOD)
@2026-04-23 19:26:00,2811.243652(GOOD),318.767944(GOOD),65.767822(GOOD)
@2026-04-23 19:27:00,2731.971191(GOOD),317.423492(GOOD),65.663902(GOOD)
@2026-04-23 19:28:00,2830.435547(GOOD),316.482422(GOOD),65.579605(GOOD)
@2026-04-23 19:29:00,2785.375732(GOOD),316.482422(GOOD),65.683411(GOOD)
@2026-04-23 19:30:00,2831.270020(GOOD),316.482208(GOOD),65.631493(GOOD)
@2026-04-23 19:31:00,2757.839111(GOOD),316.078918(GOOD),65.689873(GOOD)
@2026-04-23 19:32:00,2782.872070(GOOD),316.885620(GOOD),65.573074(GOOD)
@2026-04-23 19:33:00,2807.905762(GOOD),316.885620(GOOD),65.709366(GOOD)
@2026-04-23 19:34:00,2805.402100(GOOD),316.885620(GOOD),65.605453(GOOD)
@2026-04-23 19:35:00,2737.812256(GOOD),317.020020(GOOD),65.508041(GOOD)
@2026-04-23 19:36:00,2791.216797(GOOD),316.482208(GOOD),65.521049(GOOD)
@2026-04-23 19:37:00,2709.441406(GOOD),316.885620(GOOD),65.540443(GOOD)
@2026-04-23 19:38:00,2760.342285(GOOD),317.020020(GOOD),65.793549(GOOD)
@2026-04-23 19:39:00,2927.231201(GOOD),317.020020(GOOD),65.514534(GOOD)
@2026-04-23 19:40:00,2822.091064(GOOD),316.885620(GOOD),65.559944(GOOD)
@2026-04-23 19:41:00,2712.778809(GOOD),316.482208(GOOD),65.657249(GOOD)
@2026-04-23 19:42:00,2797.057617(GOOD),317.020020(GOOD),65.553436(GOOD)
@2026-04-23 19:43:00,2827.932129(GOOD),316.482208(GOOD),65.572945(GOOD)
@2026-04-23 19:44:00,2737.812256(GOOD),317.020020(GOOD),65.585938(GOOD)
@2026-04-23 19:45:00,2844.621094(GOOD),317.020020(GOOD),65.566605(GOOD)
@2026-04-23 19:46:00,2766.183350(GOOD),316.482208(GOOD),65.475800(GOOD)
@2026-04-23 19:47:00,2774.527832(GOOD),317.020020(GOOD),65.417389(GOOD)
@2026-04-23 19:48:00,2890.515625(GOOD),317.020020(GOOD),65.501678(GOOD)
@2026-04-23 19:49:00,2822.091064(GOOD),316.482239(GOOD),65.599083(GOOD)
@2026-04-23 19:50:00,2811.243652(GOOD),316.079071(GOOD),65.592583(GOOD)
@2026-04-23 19:51:00,2837.111328(GOOD),316.079071(GOOD),65.573090(GOOD)
@2026-04-23 19:52:00,2774.527832(GOOD),315.541138(GOOD),65.410881(GOOD)
@2026-04-23 19:53:00,2813.746826(GOOD),316.079102(GOOD),65.488693(GOOD)
@2026-04-23 19:54:00,2811.243652(GOOD),316.482422(GOOD),65.540581(GOOD)
@2026-04-23 19:55:00,2723.626709(GOOD),315.138000(GOOD),65.469276(GOOD)
@2026-04-23 19:56:00,2833.773438(GOOD),316.079102(GOOD),65.508171(GOOD)
@2026-04-23 19:57:00,2726.130127(GOOD),316.079132(GOOD),65.488670(GOOD)
@2026-04-23 19:58:00,2780.369141(GOOD),316.079254(GOOD),65.456268(GOOD)
@2026-04-23 19:59:00,2766.183350(GOOD),316.079254(GOOD),65.573090(GOOD)
