$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-17 10:33:00,2887.177979(GOOD),7.932189(GOOD),67.201813(GOOD)
@2026-05-17 10:34:00,2867.985596(GOOD),7.528889(GOOD),67.325027(GOOD)
@2026-05-17 10:35:00,2918.886719(GOOD),7.528889(GOOD),67.318535(GOOD)
@2026-05-17 10:36:00,2822.091064(GOOD),7.528889(GOOD),67.331543(GOOD)
@2026-05-17 10:37:00,2903.866943(GOOD),7.528889(GOOD),67.389931(GOOD)
@2026-05-17 10:38:00,2878.833496(GOOD),7.528889(GOOD),67.376923(GOOD)
@2026-05-17 10:39:00,2856.303711(GOOD),7.528889(GOOD),67.422440(GOOD)
@2026-05-17 10:40:00,2872.992432(GOOD),7.528889(GOOD),67.325035(GOOD)
@2026-05-17 10:41:00,2890.515625(GOOD),7.528889(GOOD),67.402946(GOOD)
@2026-05-17 10:42:00,2856.303711(GOOD),7.932189(GOOD),67.338150(GOOD)
@2026-05-17 10:43:00,2890.515625(GOOD),7.932189(GOOD),67.325150(GOOD)
@2026-05-17 10:44:00,2831.270020(GOOD),7.528890(GOOD),67.240852(GOOD)
@2026-05-17 10:45:00,2839.614502(GOOD),7.528889(GOOD),67.240685(GOOD)
@2026-05-17 10:46:00,2870.489014(GOOD),7.528889(GOOD),67.240677(GOOD)
@2026-05-17 10:47:00,2822.091064(GOOD),7.528889(GOOD),67.344475(GOOD)
@2026-05-17 10:48:00,2833.773438(GOOD),7.528889(GOOD),67.305580(GOOD)
@2026-05-17 10:49:00,2847.958984(GOOD),7.932189(GOOD),67.337975(GOOD)
@2026-05-17 10:50:00,2847.958984(GOOD),7.932189(GOOD),67.422394(GOOD)
@2026-05-17 10:51:00,2802.898926(GOOD),7.528889(GOOD),67.318481(GOOD)
@2026-05-17 10:52:00,2831.270020(GOOD),7.932189(GOOD),67.253700(GOOD)
@2026-05-17 10:53:00,2856.303711(GOOD),7.932189(GOOD),67.383408(GOOD)
@2026-05-17 10:54:00,2833.773438(GOOD),7.528889(GOOD),67.201767(GOOD)
@2026-05-17 10:55:00,2870.489014(GOOD),7.528889(GOOD),67.389870(GOOD)
@2026-05-17 10:56:00,2870.489014(GOOD),7.528889(GOOD),67.201775(GOOD)
@2026-05-17 10:57:00,2890.515625(GOOD),7.528889(GOOD),67.279572(GOOD)
@2026-05-17 10:58:00,2842.117676(GOOD),7.932189(GOOD),67.344467(GOOD)
@2026-05-17 10:59:00,2842.117676(GOOD),7.528889(GOOD),67.182289(GOOD)
@2026-05-17 11:00:00,2805.402100(GOOD),7.932223(GOOD),67.292595(GOOD)
@2026-05-17 11:01:00,2872.992432(GOOD),7.528923(GOOD),67.182297(GOOD)
@2026-05-17 11:02:00,2831.270020(GOOD),7.528923(GOOD),67.409416(GOOD)
@2026-05-17 11:03:00,2864.647949(GOOD),7.932223(GOOD),67.338020(GOOD)
@2026-05-17 11:04:00,2856.303711(GOOD),7.932223(GOOD),67.227707(GOOD)
@2026-05-17 11:05:00,2862.144531(GOOD),7.528923(GOOD),67.325005(GOOD)
@2026-05-17 11:06:00,2827.932129(GOOD),7.528923(GOOD),67.273102(GOOD)
@2026-05-17 11:07:00,2858.806641(GOOD),7.528923(GOOD),67.221222(GOOD)
@2026-05-17 11:08:00,2842.117676(GOOD),7.528923(GOOD),67.318512(GOOD)
@2026-05-17 11:09:00,2858.806641(GOOD),7.528923(GOOD),67.253700(GOOD)
@2026-05-17 11:10:00,2782.872070(GOOD),7.528923(GOOD),67.253708(GOOD)
@2026-05-17 11:11:00,2842.117676(GOOD),7.528923(GOOD),67.227707(GOOD)
@2026-05-17 11:12:00,2850.462646(GOOD),7.528923(GOOD),67.260101(GOOD)
@2026-05-17 11:13:00,2817.084473(GOOD),7.528923(GOOD),67.149788(GOOD)
@2026-05-17 11:14:00,2842.117676(GOOD),7.528923(GOOD),67.279594(GOOD)
@2026-05-17 11:15:00,2844.621094(GOOD),7.528889(GOOD),67.136864(GOOD)
@2026-05-17 11:16:00,2811.243652(GOOD),7.125589(GOOD),67.312080(GOOD)
@2026-05-17 11:17:00,2807.905762(GOOD),7.528889(GOOD),67.292557(GOOD)
@2026-05-17 11:18:00,2850.462646(GOOD),7.528889(GOOD),67.221153(GOOD)
@2026-05-17 11:19:00,2833.773438(GOOD),7.528889(GOOD),67.272949(GOOD)
@2026-05-17 11:20:00,2836.276611(GOOD),7.528889(GOOD),67.221153(GOOD)
@2026-05-17 11:21:00,2842.117676(GOOD),7.528889(GOOD),67.247169(GOOD)
@2026-05-17 11:22:00,2837.111328(GOOD),7.528889(GOOD),67.279572(GOOD)
@2026-05-17 11:23:00,2836.276611(GOOD),7.528889(GOOD),67.162758(GOOD)
@2026-05-17 11:24:00,2901.363281(GOOD),7.528889(GOOD),67.266563(GOOD)
@2026-05-17 11:25:00,2822.091064(GOOD),7.528889(GOOD),67.279434(GOOD)
@2026-05-17 11:26:00,2864.647949(GOOD),7.932189(GOOD),67.058815(GOOD)
@2026-05-17 11:27:00,2851.296631(GOOD),7.528889(GOOD),67.214523(GOOD)
@2026-05-17 11:28:00,2831.270020(GOOD),7.932189(GOOD),67.175629(GOOD)
@2026-05-17 11:29:00,2887.177979(GOOD),7.528889(GOOD),67.259941(GOOD)
@2026-05-17 11:30:00,2895.522461(GOOD),7.528889(GOOD),67.247169(GOOD)
@2026-05-17 11:31:00,2878.833496(GOOD),7.528889(GOOD),67.188759(GOOD)
@2026-05-17 11:32:00,2884.674561(GOOD),7.528889(GOOD),67.273071(GOOD)
@2026-05-17 11:33:00,2836.276611(GOOD),7.528889(GOOD),67.162781(GOOD)
@2026-05-17 11:34:00,2898.860107(GOOD),7.932189(GOOD),67.266602(GOOD)
@2026-05-17 11:35:00,2802.898926(GOOD),7.528889(GOOD),67.084991(GOOD)
@2026-05-17 11:36:00,2858.806641(GOOD),7.528889(GOOD),67.188782(GOOD)
@2026-05-17 11:37:00,2825.429199(GOOD),7.528889(GOOD),67.175758(GOOD)
@2026-05-17 11:38:00,2850.462646(GOOD),7.528889(GOOD),67.162766(GOOD)
@2026-05-17 11:39:00,2864.647949(GOOD),7.528889(GOOD),67.227661(GOOD)
@2026-05-17 11:40:00,2904.701416(GOOD),7.528889(GOOD),67.149757(GOOD)
@2026-05-17 11:41:00,2847.958984(GOOD),7.528889(GOOD),67.136749(GOOD)
@2026-05-17 11:42:00,2817.084473(GOOD),7.528889(GOOD),67.227661(GOOD)
@2026-05-17 11:43:00,2844.621094(GOOD),7.932189(GOOD),67.234169(GOOD)
@2026-05-17 11:44:00,2853.799805(GOOD),7.528889(GOOD),67.123863(GOOD)
@2026-05-17 11:45:00,2844.621094(GOOD),7.932223(GOOD),67.169304(GOOD)
@2026-05-17 11:46:00,2901.363281(GOOD),7.528923(GOOD),67.260101(GOOD)
@2026-05-17 11:47:00,2847.958984(GOOD),7.528923(GOOD),67.175789(GOOD)
@2026-05-17 11:48:00,2884.674561(GOOD),7.932223(GOOD),67.279602(GOOD)
@2026-05-17 11:49:00,2895.522461(GOOD),7.932223(GOOD),67.221199(GOOD)
@2026-05-17 11:50:00,2881.336670(GOOD),7.528923(GOOD),67.234200(GOOD)
@2026-05-17 11:51:00,2842.117676(GOOD),7.932223(GOOD),67.266594(GOOD)
@2026-05-17 11:52:00,2842.117676(GOOD),7.528923(GOOD),67.188789(GOOD)
@2026-05-17 11:53:00,2842.117676(GOOD),7.932223(GOOD),67.227722(GOOD)
@2026-05-17 11:54:00,2864.647949(GOOD),7.932223(GOOD),67.020126(GOOD)
@2026-05-17 11:55:00,2893.018799(GOOD),7.932223(GOOD),67.130417(GOOD)
@2026-05-17 11:56:00,2921.390137(GOOD),7.528923(GOOD),67.175812(GOOD)
@2026-05-17 11:57:00,2811.243652(GOOD),7.528923(GOOD),67.247215(GOOD)
@2026-05-17 11:58:00,2864.647949(GOOD),7.528923(GOOD),67.169304(GOOD)
@2026-05-17 11:59:00,2889.681152(GOOD),7.932223(GOOD),67.104408(GOOD)
@2026-05-17 12:00:00,2923.893311(GOOD),7.528889(GOOD),67.110909(GOOD)
@2026-05-17 12:01:00,2856.303711(GOOD),7.528889(GOOD),67.201805(GOOD)
@2026-05-17 12:02:00,2867.985596(GOOD),7.932189(GOOD),67.130417(GOOD)
@2026-05-17 12:03:00,2825.429199(GOOD),7.932189(GOOD),67.046021(GOOD)
@2026-05-17 12:04:00,2870.489014(GOOD),7.528889(GOOD),67.033028(GOOD)
@2026-05-17 12:05:00,2895.522461(GOOD),7.932189(GOOD),67.195465(GOOD)
@2026-05-17 12:06:00,2836.276611(GOOD),7.528889(GOOD),67.279762(GOOD)
@2026-05-17 12:07:00,2864.647949(GOOD),7.528889(GOOD),67.117561(GOOD)
@2026-05-17 12:08:00,2938.913330(GOOD),7.528889(GOOD),67.143456(GOOD)
@2026-05-17 12:09:00,2842.117676(GOOD),7.528889(GOOD),67.214745(GOOD)
@2026-05-17 12:10:00,2872.992432(GOOD),7.528889(GOOD),67.149841(GOOD)
@2026-05-17 12:11:00,2867.985596(GOOD),7.528889(GOOD),67.279640(GOOD)
@2026-05-17 12:12:00,2819.587891(GOOD),7.932189(GOOD),67.182343(GOOD)
@2026-05-17 12:13:00,2836.276611(GOOD),7.528889(GOOD),67.169334(GOOD)
@2026-05-17 12:14:00,2839.614502(GOOD),7.932189(GOOD),67.188835(GOOD)
@2026-05-17 12:15:00,2895.522461(GOOD),7.528889(GOOD),67.169304(GOOD)
@2026-05-17 12:16:00,2799.561279(GOOD),7.528889(GOOD),67.247208(GOOD)
@2026-05-17 12:17:00,2858.806641(GOOD),7.932189(GOOD),67.156303(GOOD)
@2026-05-17 12:18:00,2872.992432(GOOD),7.528889(GOOD),67.221207(GOOD)
@2026-05-17 12:19:00,2858.806641(GOOD),7.528889(GOOD),67.247223(GOOD)
@2026-05-17 12:20:00,2788.713379(GOOD),7.528889(GOOD),67.409416(GOOD)
@2026-05-17 12:21:00,2816.250000(GOOD),7.528889(GOOD),67.208221(GOOD)
@2026-05-17 12:22:00,2822.091064(GOOD),7.528889(GOOD),67.175835(GOOD)
@2026-05-17 12:23:00,2845.455566(GOOD),7.528889(GOOD),67.149826(GOOD)
@2026-05-17 12:24:00,2873.826904(GOOD),7.528889(GOOD),67.065514(GOOD)
@2026-05-17 12:25:00,2878.833496(GOOD),7.528889(GOOD),67.136925(GOOD)
@2026-05-17 12:26:00,2833.773438(GOOD),7.528889(GOOD),67.253746(GOOD)
@2026-05-17 12:27:00,2845.455566(GOOD),7.932189(GOOD),67.188843(GOOD)
@2026-05-17 12:28:00,2837.111328(GOOD),7.932189(GOOD),67.149849(GOOD)
@2026-05-17 12:29:00,2867.985596(GOOD),7.528889(GOOD),67.266647(GOOD)
@2026-05-17 12:30:00,2858.806641(GOOD),7.528889(GOOD),67.260147(GOOD)
@2026-05-17 12:31:00,2825.429199(GOOD),7.528889(GOOD),67.240860(GOOD)
@2026-05-17 12:32:00,2898.860107(GOOD),7.528889(GOOD),67.117447(GOOD)
@2026-05-17 12:33:00,2870.489014(GOOD),7.528889(GOOD),67.149849(GOOD)
@2026-05-17 12:34:00,2901.363281(GOOD),7.528889(GOOD),67.182343(GOOD)
@2026-05-17 12:35:00,2927.231201(GOOD),7.528889(GOOD),67.085159(GOOD)
@2026-05-17 12:36:00,2933.072266(GOOD),7.528889(GOOD),67.162956(GOOD)
@2026-05-17 12:37:00,2923.893311(GOOD),7.528889(GOOD),67.208366(GOOD)
@2026-05-17 12:38:00,2878.833496(GOOD),7.528889(GOOD),67.039665(GOOD)
@2026-05-17 12:39:00,2904.701416(GOOD),7.528889(GOOD),67.052673(GOOD)
@2026-05-17 12:40:00,2887.177979(GOOD),7.528889(GOOD),67.143494(GOOD)
@2026-05-17 12:41:00,2972.291016(GOOD),7.528889(GOOD),67.156494(GOOD)
@2026-05-17 12:42:00,2802.898926(GOOD),7.528889(GOOD),66.994263(GOOD)
@2026-05-17 12:43:00,2884.674561(GOOD),7.528889(GOOD),67.188972(GOOD)
@2026-05-17 12:44:00,2927.231201(GOOD),7.528889(GOOD),67.085167(GOOD)
@2026-05-17 12:45:00,2836.276611(GOOD),7.528889(GOOD),67.162819(GOOD)
@2026-05-17 12:46:00,2878.833496(GOOD),7.528889(GOOD),67.117409(GOOD)
@2026-05-17 12:47:00,2876.330078(GOOD),7.528889(GOOD),67.240715(GOOD)
@2026-05-17 12:48:00,2850.462646(GOOD),7.528889(GOOD),67.162811(GOOD)
@2026-05-17 12:49:00,2862.144531(GOOD),7.528889(GOOD),67.130409(GOOD)
@2026-05-17 12:50:00,2862.144531(GOOD),7.932189(GOOD),67.136909(GOOD)
@2026-05-17 12:51:00,2893.018799(GOOD),7.528889(GOOD),67.052521(GOOD)
@2026-05-17 12:52:00,2870.489014(GOOD),7.932189(GOOD),67.156319(GOOD)
@2026-05-17 12:53:00,2890.515625(GOOD),7.932189(GOOD),67.007111(GOOD)
@2026-05-17 12:54:00,2852.965576(GOOD),7.932189(GOOD),67.072021(GOOD)
@2026-05-17 12:55:00,2856.303711(GOOD),7.528889(GOOD),67.117416(GOOD)
@2026-05-17 12:56:00,2876.330078(GOOD),7.528889(GOOD),67.078491(GOOD)
@2026-05-17 12:57:00,2833.773438(GOOD),7.932189(GOOD),67.214691(GOOD)
@2026-05-17 12:58:00,2830.435547(GOOD),7.932189(GOOD),67.084991(GOOD)
@2026-05-17 12:59:00,2909.708008(GOOD),7.932189(GOOD),67.000587(GOOD)
@2026-05-17 13:00:00,2901.363281(GOOD),7.528889(GOOD),67.052513(GOOD)
@2026-05-17 13:01:00,2898.860107(GOOD),7.528889(GOOD),67.046005(GOOD)
@2026-05-17 13:02:00,2887.177979(GOOD),7.932189(GOOD),67.149796(GOOD)
@2026-05-17 13:03:00,2867.985596(GOOD),7.932189(GOOD),67.312088(GOOD)
@2026-05-17 13:04:00,2842.117676(GOOD),7.932189(GOOD),67.045982(GOOD)
@2026-05-17 13:05:00,2929.734375(GOOD),7.932189(GOOD),66.994087(GOOD)
@2026-05-17 13:06:00,2901.363281(GOOD),7.932189(GOOD),67.143311(GOOD)
@2026-05-17 13:07:00,2862.144531(GOOD),7.528890(GOOD),67.104416(GOOD)
@2026-05-17 13:08:00,2893.018799(GOOD),7.932189(GOOD),67.007133(GOOD)
@2026-05-17 13:09:00,2907.204346(GOOD),7.932189(GOOD),67.059029(GOOD)
@2026-05-17 13:10:00,2926.396973(GOOD),7.932189(GOOD),66.890327(GOOD)
@2026-05-17 13:11:00,2878.833496(GOOD),7.932189(GOOD),66.916306(GOOD)
@2026-05-17 13:12:00,2884.674561(GOOD),7.932189(GOOD),66.896812(GOOD)
@2026-05-17 13:13:00,2881.336670(GOOD),7.932189(GOOD),66.948730(GOOD)
@2026-05-17 13:14:00,2960.608887(GOOD),7.932189(GOOD),66.948730(GOOD)
@2026-05-17 13:15:00,2921.390137(GOOD),7.932223(GOOD),66.903275(GOOD)
@2026-05-17 13:16:00,2853.799805(GOOD),8.335623(GOOD),66.974579(GOOD)
@2026-05-17 13:17:00,2878.833496(GOOD),7.932223(GOOD),67.065483(GOOD)
@2026-05-17 13:18:00,2889.681152(GOOD),7.932223(GOOD),67.020096(GOOD)
@2026-05-17 13:19:00,2853.799805(GOOD),7.932223(GOOD),66.916283(GOOD)
@2026-05-17 13:20:00,2882.171143(GOOD),7.932223(GOOD),66.955185(GOOD)
@2026-05-17 13:21:00,2893.018799(GOOD),7.932223(GOOD),66.968178(GOOD)
@2026-05-17 13:22:00,2941.416748(GOOD),7.932223(GOOD),67.039467(GOOD)
@2026-05-17 13:23:00,2872.992432(GOOD),7.932223(GOOD),66.909760(GOOD)
@2026-05-17 13:24:00,2845.455566(GOOD),8.335623(GOOD),66.825363(GOOD)
@2026-05-17 13:25:00,2890.515625(GOOD),7.932223(GOOD),66.987556(GOOD)
@2026-05-17 13:26:00,2878.833496(GOOD),7.932223(GOOD),66.948654(GOOD)
@2026-05-17 13:27:00,2890.515625(GOOD),7.528923(GOOD),66.935654(GOOD)
@2026-05-17 13:28:00,2913.045410(GOOD),7.932223(GOOD),66.883766(GOOD)
@2026-05-17 13:29:00,2842.117676(GOOD),8.335623(GOOD),67.032951(GOOD)
@2026-05-17 13:30:00,2913.045410(GOOD),7.932223(GOOD),66.864342(GOOD)
@2026-05-17 13:31:00,2842.117676(GOOD),7.932223(GOOD),66.909950(GOOD)
@2026-05-17 13:32:00,2856.303711(GOOD),8.335623(GOOD),66.890457(GOOD)
@2026-05-17 13:33:00,2876.330078(GOOD),8.335623(GOOD),66.903465(GOOD)
@2026-05-17 13:34:00,2904.701416(GOOD),8.335623(GOOD),67.007149(GOOD)
@2026-05-17 13:35:00,2867.985596(GOOD),7.932223(GOOD),66.987648(GOOD)
@2026-05-17 13:36:00,2884.674561(GOOD),7.932223(GOOD),66.838448(GOOD)
@2026-05-17 13:37:00,2831.270020(GOOD),7.932223(GOOD),66.955353(GOOD)
@2026-05-17 13:38:00,2839.614502(GOOD),8.335623(GOOD),66.890465(GOOD)
@2026-05-17 13:39:00,2929.734375(GOOD),7.932223(GOOD),66.786674(GOOD)
@2026-05-17 13:40:00,2878.833496(GOOD),8.335623(GOOD),66.851448(GOOD)
@2026-05-17 13:41:00,2837.111328(GOOD),7.932223(GOOD),66.903465(GOOD)
@2026-05-17 13:42:00,2881.336670(GOOD),7.932223(GOOD),67.059174(GOOD)
@2026-05-17 13:43:00,2876.330078(GOOD),8.335623(GOOD),66.877464(GOOD)
@2026-05-17 13:44:00,2862.144531(GOOD),8.335623(GOOD),66.961853(GOOD)
@2026-05-17 13:45:00,2878.833496(GOOD),7.932223(GOOD),66.857849(GOOD)
@2026-05-17 13:46:00,2904.701416(GOOD),8.335623(GOOD),66.799652(GOOD)
@2026-05-17 13:47:00,2913.045410(GOOD),8.335623(GOOD),66.851440(GOOD)
@2026-05-17 13:48:00,2895.522461(GOOD),7.932223(GOOD),67.065529(GOOD)
@2026-05-17 13:49:00,2915.549072(GOOD),7.932223(GOOD),66.767021(GOOD)
@2026-05-17 13:50:00,2831.270020(GOOD),7.932223(GOOD),66.741119(GOOD)
@2026-05-17 13:51:00,2870.489014(GOOD),8.335623(GOOD),66.799530(GOOD)
@2026-05-17 13:52:00,2909.708008(GOOD),7.932223(GOOD),66.741127(GOOD)
@2026-05-17 13:53:00,2884.674561(GOOD),8.335623(GOOD),66.715126(GOOD)
@2026-05-17 13:54:00,2862.144531(GOOD),7.932223(GOOD),66.909828(GOOD)
@2026-05-17 13:55:00,2872.992432(GOOD),7.932223(GOOD),66.825424(GOOD)
@2026-05-17 13:56:00,2858.806641(GOOD),7.932223(GOOD),66.682716(GOOD)
@2026-05-17 13:57:00,2850.462646(GOOD),7.932223(GOOD),66.812431(GOOD)
@2026-05-17 13:58:00,2898.860107(GOOD),7.932223(GOOD),66.864342(GOOD)
@2026-05-17 13:59:00,2867.985596(GOOD),7.932223(GOOD),66.831940(GOOD)
@2026-05-17 14:00:00,2889.681152(GOOD),7.932223(GOOD),66.779984(GOOD)
@2026-05-17 14:01:00,2890.515625(GOOD),7.932223(GOOD),66.903290(GOOD)
@2026-05-17 14:02:00,2858.806641(GOOD),7.932223(GOOD),66.747490(GOOD)
@2026-05-17 14:03:00,2875.495605(GOOD),8.335623(GOOD),66.857788(GOOD)
@2026-05-17 14:04:00,2904.701416(GOOD),7.932223(GOOD),66.682678(GOOD)
@2026-05-17 14:05:00,2867.985596(GOOD),7.932223(GOOD),66.792984(GOOD)
@2026-05-17 14:06:00,2915.549072(GOOD),8.335623(GOOD),66.734589(GOOD)
@2026-05-17 14:07:00,2887.177979(GOOD),7.932223(GOOD),66.734612(GOOD)
@2026-05-17 14:08:00,2862.144531(GOOD),8.335623(GOOD),66.695610(GOOD)
@2026-05-17 14:09:00,2839.614502(GOOD),7.932223(GOOD),66.754021(GOOD)
@2026-05-17 14:10:00,2876.330078(GOOD),7.932223(GOOD),66.630722(GOOD)
@2026-05-17 14:11:00,2893.018799(GOOD),7.932223(GOOD),66.604820(GOOD)
@2026-05-17 14:12:00,2909.708008(GOOD),7.932223(GOOD),66.650215(GOOD)
@2026-05-17 14:13:00,2893.018799(GOOD),7.932223(GOOD),66.754021(GOOD)
@2026-05-17 14:14:00,2887.177979(GOOD),7.932223(GOOD),66.682709(GOOD)
@2026-05-17 14:15:00,2876.330078(GOOD),7.932223(GOOD),66.689148(GOOD)
@2026-05-17 14:16:00,2895.522461(GOOD),7.932223(GOOD),66.702148(GOOD)
@2026-05-17 14:17:00,2943.919922(GOOD),7.932223(GOOD),66.715141(GOOD)
@2026-05-17 14:18:00,2878.833496(GOOD),7.932223(GOOD),66.734634(GOOD)
@2026-05-17 14:19:00,2932.237793(GOOD),7.932223(GOOD),66.721649(GOOD)
@2026-05-17 14:20:00,2847.958984(GOOD),7.932223(GOOD),66.656853(GOOD)
@2026-05-17 14:21:00,2907.204346(GOOD),7.932222(GOOD),66.566055(GOOD)
@2026-05-17 14:22:00,2881.336670(GOOD),7.932223(GOOD),66.669853(GOOD)
@2026-05-17 14:23:00,2864.647949(GOOD),7.932223(GOOD),66.773674(GOOD)
@2026-05-17 14:24:00,2833.773438(GOOD),7.932223(GOOD),66.617966(GOOD)
@2026-05-17 14:25:00,2884.674561(GOOD),7.932223(GOOD),66.617950(GOOD)
@2026-05-17 14:26:00,2876.330078(GOOD),7.932223(GOOD),66.747658(GOOD)
@2026-05-17 14:27:00,2929.734375(GOOD),7.932223(GOOD),66.591957(GOOD)
@2026-05-17 14:28:00,2927.231201(GOOD),7.528923(GOOD),66.676361(GOOD)
@2026-05-17 14:29:00,2913.045410(GOOD),7.932223(GOOD),66.643867(GOOD)
@2026-05-17 14:30:00,2830.435547(GOOD),7.932223(GOOD),66.779984(GOOD)
@2026-05-17 14:31:00,2895.522461(GOOD),7.932223(GOOD),66.604774(GOOD)
@2026-05-17 14:32:00,2890.515625(GOOD),7.932223(GOOD),66.844894(GOOD)
@2026-05-17 14:33:00,2876.330078(GOOD),7.528923(GOOD),66.689087(GOOD)
@2026-05-17 14:34:00,2872.992432(GOOD),7.528923(GOOD),66.695587(GOOD)
@2026-05-17 14:35:00,2858.806641(GOOD),7.932223(GOOD),66.624290(GOOD)
@2026-05-17 14:36:00,2853.799805(GOOD),7.932223(GOOD),66.552917(GOOD)
@2026-05-17 14:37:00,2794.554443(GOOD),7.932223(GOOD),66.656715(GOOD)
@2026-05-17 14:38:00,2949.761230(GOOD),7.932223(GOOD),66.682732(GOOD)
@2026-05-17 14:39:00,2898.860107(GOOD),7.528923(GOOD),66.371231(GOOD)
@2026-05-17 14:40:00,2873.826904(GOOD),7.528923(GOOD),66.760651(GOOD)
@2026-05-17 14:41:00,2890.515625(GOOD),7.932223(GOOD),66.695755(GOOD)
@2026-05-17 14:42:00,2909.708008(GOOD),7.528923(GOOD),66.566055(GOOD)
@2026-05-17 14:43:00,2839.614502(GOOD),7.528923(GOOD),66.546555(GOOD)
@2026-05-17 14:44:00,2862.144531(GOOD),7.932223(GOOD),66.507652(GOOD)
@2026-05-17 14:45:00,2864.647949(GOOD),7.932223(GOOD),66.513954(GOOD)
@2026-05-17 14:46:00,2949.761230(GOOD),7.528923(GOOD),66.578766(GOOD)
@2026-05-17 14:47:00,2910.542480(GOOD),7.932223(GOOD),66.591751(GOOD)
@2026-05-17 14:48:00,2901.363281(GOOD),7.528923(GOOD),66.539749(GOOD)
@2026-05-17 14:49:00,2825.429199(GOOD),7.528923(GOOD),66.708572(GOOD)
@2026-05-17 14:50:00,2978.132080(GOOD),7.528923(GOOD),66.682686(GOOD)
@2026-05-17 14:51:00,2952.264404(GOOD),7.528923(GOOD),66.429573(GOOD)
@2026-05-17 14:52:00,2847.958984(GOOD),7.528923(GOOD),66.449074(GOOD)
@2026-05-17 14:53:00,2858.806641(GOOD),7.932223(GOOD),66.604790(GOOD)
@2026-05-17 14:54:00,2878.833496(GOOD),7.528923(GOOD),66.455574(GOOD)
@2026-05-17 14:55:00,2850.462646(GOOD),7.528923(GOOD),66.377670(GOOD)
@2026-05-17 14:56:00,2929.734375(GOOD),7.528923(GOOD),66.526878(GOOD)
@2026-05-17 14:57:00,2858.806641(GOOD),7.528923(GOOD),66.436073(GOOD)
@2026-05-17 14:58:00,2881.336670(GOOD),7.528923(GOOD),66.559372(GOOD)
@2026-05-17 14:59:00,2893.018799(GOOD),7.528923(GOOD),66.507477(GOOD)
