$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-19 11:10:00,2311.411133(GOOD),244.151123(GOOD),65.462807(GOOD)
@2026-04-19 11:11:00,2299.729004(GOOD),244.151123(GOOD),65.475822(GOOD)
@2026-04-19 11:12:00,2288.881104(GOOD),244.554504(GOOD),65.618546(GOOD)
@2026-04-19 11:13:00,2358.974609(GOOD),245.092300(GOOD),65.495239(GOOD)
@2026-04-19 11:14:00,2367.318848(GOOD),244.554489(GOOD),65.631538(GOOD)
@2026-04-19 11:15:00,2266.351318(GOOD),238.638885(GOOD),65.521187(GOOD)
@2026-04-19 11:16:00,2344.789063(GOOD),238.235580(GOOD),65.508186(GOOD)
@2026-04-19 11:17:00,2324.762451(GOOD),238.235580(GOOD),65.553589(GOOD)
@2026-04-19 11:18:00,2350.629883(GOOD),243.747787(GOOD),65.553589(GOOD)
@2026-04-19 11:19:00,2285.543457(GOOD),238.638870(GOOD),65.618492(GOOD)
@2026-04-19 11:20:00,2268.854492(GOOD),238.638870(GOOD),65.722290(GOOD)
@2026-04-19 11:21:00,2308.073486(GOOD),244.151077(GOOD),65.547096(GOOD)
@2026-04-19 11:22:00,2390.683350(GOOD),238.235565(GOOD),65.482300(GOOD)
@2026-04-19 11:23:00,2418.220215(GOOD),238.638870(GOOD),65.592606(GOOD)
@2026-04-19 11:24:00,2294.722412(GOOD),238.235565(GOOD),65.488693(GOOD)
@2026-04-19 11:25:00,2319.755615(GOOD),238.638885(GOOD),65.488693(GOOD)
@2026-04-19 11:26:00,2302.232422(GOOD),238.235580(GOOD),65.443298(GOOD)
@2026-04-19 11:27:00,2311.411133(GOOD),238.235580(GOOD),65.540604(GOOD)
@2026-04-19 11:28:00,2319.755615(GOOD),238.638885(GOOD),65.651001(GOOD)
@2026-04-19 11:29:00,2291.384277(GOOD),238.235580(GOOD),65.599091(GOOD)
@2026-04-19 11:30:00,2268.854492(GOOD),240.924454(GOOD),65.527672(GOOD)
@2026-04-19 11:31:00,2293.888184(GOOD),238.235458(GOOD),65.508156(GOOD)
@2026-04-19 11:32:00,2319.755615(GOOD),238.638748(GOOD),65.436752(GOOD)
@2026-04-19 11:33:00,2401.531250(GOOD),238.235443(GOOD),65.709373(GOOD)
@2026-04-19 11:34:00,2358.974609(GOOD),238.235443(GOOD),65.527679(GOOD)
@2026-04-19 11:35:00,2324.762451(GOOD),238.235428(GOOD),65.475769(GOOD)
@2026-04-19 11:36:00,2364.815918(GOOD),238.638733(GOOD),65.430267(GOOD)
@2026-04-19 11:37:00,2283.040039(GOOD),238.235428(GOOD),65.501663(GOOD)
@2026-04-19 11:38:00,2283.040039(GOOD),238.235428(GOOD),65.475754(GOOD)
@2026-04-19 11:39:00,2291.384277(GOOD),238.638733(GOOD),65.430252(GOOD)
@2026-04-19 11:40:00,2324.762451(GOOD),238.638733(GOOD),65.527550(GOOD)
@2026-04-19 11:41:00,2311.411133(GOOD),238.638733(GOOD),65.475754(GOOD)
@2026-04-19 11:42:00,2328.100098(GOOD),238.638733(GOOD),65.423851(GOOD)
@2026-04-19 11:43:00,2291.384277(GOOD),238.235428(GOOD),65.540550(GOOD)
@2026-04-19 11:44:00,2364.815918(GOOD),238.235428(GOOD),65.514656(GOOD)
@2026-04-19 11:45:00,2317.252441(GOOD),238.235565(GOOD),65.475769(GOOD)
@2026-04-19 11:46:00,2384.842285(GOOD),238.235565(GOOD),65.307053(GOOD)
@2026-04-19 11:47:00,2336.444336(GOOD),238.638870(GOOD),65.430145(GOOD)
@2026-04-19 11:48:00,2336.444336(GOOD),238.235565(GOOD),65.443253(GOOD)
@2026-04-19 11:49:00,2373.159912(GOOD),238.638870(GOOD),65.475754(GOOD)
@2026-04-19 11:50:00,2328.100098(GOOD),238.235580(GOOD),65.482147(GOOD)
@2026-04-19 11:51:00,2344.789063(GOOD),238.235580(GOOD),65.332840(GOOD)
@2026-04-19 11:52:00,2389.848877(GOOD),238.235580(GOOD),65.358841(GOOD)
@2026-04-19 11:53:00,2358.974609(GOOD),238.235580(GOOD),65.417244(GOOD)
@2026-04-19 11:54:00,2263.013428(GOOD),238.235580(GOOD),65.397865(GOOD)
@2026-04-19 11:55:00,2350.629883(GOOD),244.151093(GOOD),65.397858(GOOD)
@2026-04-19 11:56:00,2311.411133(GOOD),244.151093(GOOD),65.449753(GOOD)
@2026-04-19 11:57:00,2283.040039(GOOD),239.176682(GOOD),65.371742(GOOD)
@2026-04-19 11:58:00,2356.471191(GOOD),239.176682(GOOD),65.410744(GOOD)
@2026-04-19 11:59:00,2283.040039(GOOD),239.579987(GOOD),65.417244(GOOD)
@2026-04-19 12:00:00,2274.695557(GOOD),240.117783(GOOD),65.397903(GOOD)
@2026-04-19 12:01:00,2299.729004(GOOD),245.495590(GOOD),65.417389(GOOD)
@2026-04-19 12:02:00,2322.258789(GOOD),241.462189(GOOD),65.345985(GOOD)
@2026-04-19 12:03:00,2348.126709(GOOD),246.436707(GOOD),65.410881(GOOD)
@2026-04-19 12:04:00,2342.285400(GOOD),245.495590(GOOD),65.378387(GOOD)
@2026-04-19 12:05:00,2291.384277(GOOD),246.436691(GOOD),65.384888(GOOD)
@2026-04-19 12:06:00,2280.536621(GOOD),240.924500(GOOD),65.384903(GOOD)
@2026-04-19 12:07:00,2297.225342(GOOD),240.924500(GOOD),65.404404(GOOD)
@2026-04-19 12:08:00,2254.669189(GOOD),240.924500(GOOD),65.359001(GOOD)
@2026-04-19 12:09:00,2358.974609(GOOD),240.924515(GOOD),65.320000(GOOD)
@2026-04-19 12:10:00,2303.066895(GOOD),241.327835(GOOD),65.371910(GOOD)
@2026-04-19 12:11:00,2330.603271(GOOD),234.067825(GOOD),65.359016(GOOD)
@2026-04-19 12:12:00,2266.351318(GOOD),233.664429(GOOD),65.436813(GOOD)
@2026-04-19 12:13:00,2339.782227(GOOD),234.067825(GOOD),65.404419(GOOD)
@2026-04-19 12:14:00,2384.842285(GOOD),227.748947(GOOD),65.320030(GOOD)
@2026-04-19 12:15:00,2297.225342(GOOD),227.748917(GOOD),65.300575(GOOD)
@2026-04-19 12:16:00,2277.198975(GOOD),228.152237(GOOD),65.365486(GOOD)
@2026-04-19 12:17:00,2305.570313(GOOD),222.236740(GOOD),65.248680(GOOD)
@2026-04-19 12:18:00,2291.384277(GOOD),221.833344(GOOD),65.358994(GOOD)
@2026-04-19 12:19:00,2299.729004(GOOD),221.430023(GOOD),65.436790(GOOD)
@2026-04-19 12:20:00,2362.312256(GOOD),215.917816(GOOD),65.242172(GOOD)
@2026-04-19 12:21:00,2317.252441(GOOD),216.321121(GOOD),65.488670(GOOD)
@2026-04-19 12:22:00,2333.941162(GOOD),215.917831(GOOD),65.417381(GOOD)
@2026-04-19 12:23:00,2336.444336(GOOD),214.976730(GOOD),65.287582(GOOD)
@2026-04-19 12:24:00,2305.570313(GOOD),214.170044(GOOD),65.326485(GOOD)
@2026-04-19 12:25:00,2325.596924(GOOD),208.657837(GOOD),65.404381(GOOD)
@2026-04-19 12:26:00,2356.471191(GOOD),208.120148(GOOD),65.287575(GOOD)
@2026-04-19 12:27:00,2353.133545(GOOD),213.228943(GOOD),65.287567(GOOD)
@2026-04-19 12:28:00,2328.100098(GOOD),207.716873(GOOD),65.216171(GOOD)
@2026-04-19 12:29:00,2342.285400(GOOD),208.254654(GOOD),65.268074(GOOD)
@2026-04-19 12:30:00,2299.729004(GOOD),208.254456(GOOD),65.352478(GOOD)
@2026-04-19 12:31:00,2319.755615(GOOD),208.254456(GOOD),65.397865(GOOD)
@2026-04-19 12:32:00,2319.755615(GOOD),208.657761(GOOD),65.242050(GOOD)
@2026-04-19 12:33:00,2328.100098(GOOD),209.061066(GOOD),65.319847(GOOD)
@2026-04-19 12:34:00,2333.941162(GOOD),208.657761(GOOD),65.345840(GOOD)
@2026-04-19 12:35:00,2299.729004(GOOD),204.489853(GOOD),65.306931(GOOD)
@2026-04-19 12:36:00,2280.536621(GOOD),210.002151(GOOD),65.235535(GOOD)
@2026-04-19 12:37:00,2330.603271(GOOD),209.598724(GOOD),65.332840(GOOD)
@2026-04-19 12:38:00,2387.345703(GOOD),209.598694(GOOD),65.293938(GOOD)
@2026-04-19 12:39:00,2303.066895(GOOD),209.598709(GOOD),65.203049(GOOD)
@2026-04-19 12:40:00,2285.543457(GOOD),209.060913(GOOD),65.235657(GOOD)
@2026-04-19 12:41:00,2376.498047(GOOD),209.060913(GOOD),65.222656(GOOD)
@2026-04-19 12:42:00,2303.066895(GOOD),209.060913(GOOD),65.164261(GOOD)
@2026-04-19 12:43:00,2333.941162(GOOD),209.060913(GOOD),65.307060(GOOD)
@2026-04-19 12:44:00,2305.570313(GOOD),209.060913(GOOD),65.216156(GOOD)
@2026-04-19 12:45:00,2322.258789(GOOD),205.968903(GOOD),65.281105(GOOD)
@2026-04-19 12:46:00,2277.198975(GOOD),209.061096(GOOD),65.255089(GOOD)
@2026-04-19 12:47:00,2319.755615(GOOD),206.372192(GOOD),65.216171(GOOD)
@2026-04-19 12:48:00,2379.001221(GOOD),206.372192(GOOD),65.248672(GOOD)
@2026-04-19 12:49:00,2305.570313(GOOD),206.775589(GOOD),65.255074(GOOD)
@2026-04-19 12:50:00,2316.417969(GOOD),206.775589(GOOD),65.229172(GOOD)
@2026-04-19 12:51:00,2373.159912(GOOD),206.775589(GOOD),65.196770(GOOD)
@2026-04-19 12:52:00,2229.635742(GOOD),206.775574(GOOD),65.183769(GOOD)
@2026-04-19 12:53:00,2313.914551(GOOD),206.775574(GOOD),65.203171(GOOD)
@2026-04-19 12:54:00,2297.225342(GOOD),201.801102(GOOD),65.319977(GOOD)
@2026-04-19 12:55:00,2302.232422(GOOD),201.801102(GOOD),65.281097(GOOD)
@2026-04-19 12:56:00,2381.504395(GOOD),201.801102(GOOD),65.229210(GOOD)
@2026-04-19 12:57:00,2294.722412(GOOD),201.801102(GOOD),65.164314(GOOD)
@2026-04-19 12:58:00,2345.623291(GOOD),201.801102(GOOD),65.151306(GOOD)
@2026-04-19 12:59:00,2331.437988(GOOD),200.456696(GOOD),65.157806(GOOD)
@2026-04-19 13:00:00,2311.411133(GOOD),200.053345(GOOD),65.125381(GOOD)
@2026-04-19 13:01:00,2237.979980(GOOD),199.515640(GOOD),65.242195(GOOD)
@2026-04-19 13:02:00,2356.471191(GOOD),200.053345(GOOD),65.281097(GOOD)
@2026-04-19 13:03:00,2293.888184(GOOD),199.918945(GOOD),65.203186(GOOD)
@2026-04-19 13:04:00,2308.073486(GOOD),200.053345(GOOD),65.118874(GOOD)
@2026-04-19 13:05:00,2313.914551(GOOD),200.456726(GOOD),65.144775(GOOD)
@2026-04-19 13:06:00,2283.040039(GOOD),200.053329(GOOD),65.203186(GOOD)
@2026-04-19 13:07:00,2370.656982(GOOD),200.456726(GOOD),65.164284(GOOD)
@2026-04-19 13:08:00,2339.782227(GOOD),200.053329(GOOD),65.177292(GOOD)
@2026-04-19 13:09:00,2299.729004(GOOD),200.456741(GOOD),65.073509(GOOD)
@2026-04-19 13:10:00,2325.596924(GOOD),199.515625(GOOD),65.131905(GOOD)
@2026-04-19 13:11:00,2336.444336(GOOD),199.515625(GOOD),65.170807(GOOD)
@2026-04-19 13:12:00,2280.536621(GOOD),199.515625(GOOD),65.164307(GOOD)
@2026-04-19 13:13:00,2254.669189(GOOD),200.053329(GOOD),65.157799(GOOD)
@2026-04-19 13:14:00,2268.854492(GOOD),199.515625(GOOD),65.222702(GOOD)
@2026-04-19 13:15:00,2325.596924(GOOD),199.515564(GOOD),65.170799(GOOD)
@2026-04-19 13:16:00,2272.192383(GOOD),194.944366(GOOD),65.261581(GOOD)
@2026-04-19 13:17:00,2358.974609(GOOD),194.541061(GOOD),65.105896(GOOD)
@2026-04-19 13:18:00,2382.338867(GOOD),194.541061(GOOD),65.131897(GOOD)
@2026-04-19 13:19:00,2288.046631(GOOD),194.541061(GOOD),65.190308(GOOD)
@2026-04-19 13:20:00,2325.596924(GOOD),193.196686(GOOD),64.976105(GOOD)
@2026-04-19 13:21:00,2328.100098(GOOD),188.625580(GOOD),65.164314(GOOD)
@2026-04-19 13:22:00,2328.100098(GOOD),193.196701(GOOD),65.216225(GOOD)
@2026-04-19 13:23:00,2342.285400(GOOD),192.658905(GOOD),65.034538(GOOD)
@2026-04-19 13:24:00,2373.159912(GOOD),187.684402(GOOD),65.067039(GOOD)
@2026-04-19 13:25:00,2268.854492(GOOD),189.163315(GOOD),65.060547(GOOD)
@2026-04-19 13:26:00,2263.013428(GOOD),189.566711(GOOD),65.138435(GOOD)
@2026-04-19 13:27:00,2342.285400(GOOD),189.163315(GOOD),65.086426(GOOD)
@2026-04-19 13:28:00,2280.536621(GOOD),193.196701(GOOD),65.157829(GOOD)
@2026-04-19 13:29:00,2328.100098(GOOD),190.507782(GOOD),65.034523(GOOD)
@2026-04-19 13:30:00,2322.258789(GOOD),192.255585(GOOD),65.054001(GOOD)
@2026-04-19 13:31:00,2339.782227(GOOD),191.852188(GOOD),65.054001(GOOD)
@2026-04-19 13:32:00,2308.073486(GOOD),189.969986(GOOD),65.041016(GOOD)
@2026-04-19 13:33:00,2311.411133(GOOD),192.255585(GOOD),64.950218(GOOD)
@2026-04-19 13:34:00,2317.252441(GOOD),187.684387(GOOD),65.041039(GOOD)
@2026-04-19 13:35:00,2313.914551(GOOD),187.684387(GOOD),65.080032(GOOD)
@2026-04-19 13:36:00,2328.100098(GOOD),187.684387(GOOD),65.190338(GOOD)
@2026-04-19 13:37:00,2368.153320(GOOD),187.281082(GOOD),65.235741(GOOD)
@2026-04-19 13:38:00,2328.100098(GOOD),187.281082(GOOD),65.060539(GOOD)
@2026-04-19 13:39:00,2350.629883(GOOD),186.743271(GOOD),64.969734(GOOD)
@2026-04-19 13:40:00,2325.596924(GOOD),186.743271(GOOD),65.248749(GOOD)
@2026-04-19 13:41:00,2305.570313(GOOD),186.339981(GOOD),65.157951(GOOD)
@2026-04-19 13:42:00,2266.351318(GOOD),181.365585(GOOD),64.982643(GOOD)
@2026-04-19 13:43:00,2291.384277(GOOD),181.365570(GOOD),64.937248(GOOD)
@2026-04-19 13:44:00,2299.729004(GOOD),180.827789(GOOD),65.080162(GOOD)
@2026-04-19 13:45:00,2254.669189(GOOD),180.424454(GOOD),65.034538(GOOD)
@2026-04-19 13:46:00,2274.695557(GOOD),180.424454(GOOD),64.943748(GOOD)
@2026-04-19 13:47:00,2234.642578(GOOD),180.021057(GOOD),65.041153(GOOD)
@2026-04-19 13:48:00,2358.974609(GOOD),179.483261(GOOD),65.034668(GOOD)
@2026-04-19 13:49:00,2336.444336(GOOD),180.021072(GOOD),64.930862(GOOD)
@2026-04-19 13:50:00,2344.789063(GOOD),177.332153(GOOD),64.956856(GOOD)
@2026-04-19 13:51:00,2260.510010(GOOD),178.138855(GOOD),64.865845(GOOD)
@2026-04-19 13:52:00,2263.013428(GOOD),178.542038(GOOD),65.034653(GOOD)
@2026-04-19 13:53:00,2342.285400(GOOD),176.794235(GOOD),64.963356(GOOD)
@2026-04-19 13:54:00,2299.729004(GOOD),179.483139(GOOD),64.924355(GOOD)
@2026-04-19 13:55:00,2331.437988(GOOD),177.735458(GOOD),65.015144(GOOD)
@2026-04-19 13:56:00,2350.629883(GOOD),178.138855(GOOD),65.034653(GOOD)
@2026-04-19 13:57:00,2297.225342(GOOD),177.735580(GOOD),64.995758(GOOD)
@2026-04-19 13:58:00,2353.133545(GOOD),178.542191(GOOD),64.969864(GOOD)
@2026-04-19 13:59:00,2384.842285(GOOD),180.021072(GOOD),65.002274(GOOD)
@2026-04-19 14:00:00,2356.471191(GOOD),180.827774(GOOD),65.021561(GOOD)
@2026-04-19 14:01:00,2356.471191(GOOD),181.768890(GOOD),64.943665(GOOD)
@2026-04-19 14:02:00,2328.100098(GOOD),186.743301(GOOD),64.982559(GOOD)
@2026-04-19 14:03:00,2328.100098(GOOD),188.222214(GOOD),64.898262(GOOD)
@2026-04-19 14:04:00,2308.073486(GOOD),190.911118(GOOD),65.021568(GOOD)
@2026-04-19 14:05:00,2305.570313(GOOD),190.507797(GOOD),65.021576(GOOD)
@2026-04-19 14:06:00,2336.444336(GOOD),191.314484(GOOD),64.976074(GOOD)
@2026-04-19 14:07:00,2333.941162(GOOD),191.852188(GOOD),64.911270(GOOD)
@2026-04-19 14:08:00,2288.881104(GOOD),191.448883(GOOD),64.989082(GOOD)
@2026-04-19 14:09:00,2356.471191(GOOD),191.314484(GOOD),64.891762(GOOD)
@2026-04-19 14:10:00,2299.729004(GOOD),191.314484(GOOD),64.969658(GOOD)
@2026-04-19 14:11:00,2305.570313(GOOD),190.911087(GOOD),64.865639(GOOD)
@2026-04-19 14:12:00,2328.100098(GOOD),185.398758(GOOD),64.846230(GOOD)
@2026-04-19 14:13:00,2364.815918(GOOD),185.398758(GOOD),64.943535(GOOD)
@2026-04-19 14:14:00,2297.225342(GOOD),184.995453(GOOD),65.092735(GOOD)
@2026-04-19 14:15:00,2299.729004(GOOD),184.995560(GOOD),65.021561(GOOD)
@2026-04-19 14:16:00,2251.331055(GOOD),184.995560(GOOD),64.924171(GOOD)
@2026-04-19 14:17:00,2251.331055(GOOD),184.995560(GOOD),64.943672(GOOD)
@2026-04-19 14:18:00,2271.357910(GOOD),186.339951(GOOD),64.885284(GOOD)
@2026-04-19 14:19:00,2299.729004(GOOD),185.802155(GOOD),64.937180(GOOD)
@2026-04-19 14:20:00,2274.695557(GOOD),184.054352(GOOD),64.904793(GOOD)
@2026-04-19 14:21:00,2311.411133(GOOD),179.483261(GOOD),64.872292(GOOD)
@2026-04-19 14:22:00,2279.702393(GOOD),179.079956(GOOD),64.865776(GOOD)
@2026-04-19 14:23:00,2330.603271(GOOD),179.079849(GOOD),64.852875(GOOD)
@2026-04-19 14:24:00,2316.417969(GOOD),181.365555(GOOD),64.865768(GOOD)
@2026-04-19 14:25:00,2358.974609(GOOD),182.709961(GOOD),64.943665(GOOD)
@2026-04-19 14:26:00,2277.198975(GOOD),184.054352(GOOD),64.898254(GOOD)
@2026-04-19 14:27:00,2252.165527(GOOD),183.113144(GOOD),64.865768(GOOD)
@2026-04-19 14:28:00,2311.411133(GOOD),181.365448(GOOD),64.878754(GOOD)
@2026-04-19 14:29:00,2246.324463(GOOD),181.365433(GOOD),64.807358(GOOD)
@2026-04-19 14:30:00,2283.040039(GOOD),180.827774(GOOD),64.891785(GOOD)
@2026-04-19 14:31:00,2319.755615(GOOD),180.424454(GOOD),64.878792(GOOD)
@2026-04-19 14:32:00,2308.073486(GOOD),180.021057(GOOD),64.891777(GOOD)
@2026-04-19 14:33:00,2311.411133(GOOD),181.768860(GOOD),64.833382(GOOD)
@2026-04-19 14:34:00,2339.782227(GOOD),180.020935(GOOD),64.807365(GOOD)
@2026-04-19 14:35:00,2299.729004(GOOD),180.020920(GOOD),64.787964(GOOD)
@2026-04-19 14:36:00,2299.729004(GOOD),179.483124(GOOD),64.943665(GOOD)
@2026-04-19 14:37:00,2263.013428(GOOD),178.138718(GOOD),64.885269(GOOD)
@2026-04-19 14:38:00,2324.762451(GOOD),177.197617(GOOD),64.839867(GOOD)
@2026-04-19 14:39:00,2319.755615(GOOD),176.794220(GOOD),64.891762(GOOD)
@2026-04-19 14:40:00,2305.570313(GOOD),177.197617(GOOD),64.800743(GOOD)
@2026-04-19 14:41:00,2339.782227(GOOD),177.197617(GOOD),64.781326(GOOD)
@2026-04-19 14:42:00,2243.821045(GOOD),180.020905(GOOD),64.820229(GOOD)
@2026-04-19 14:43:00,2302.232422(GOOD),176.794205(GOOD),64.742325(GOOD)
@2026-04-19 14:44:00,2322.258789(GOOD),177.197571(GOOD),64.755318(GOOD)
@2026-04-19 14:45:00,2271.357910(GOOD),177.332230(GOOD),64.736061(GOOD)
@2026-04-19 14:46:00,2285.543457(GOOD),177.735641(GOOD),64.787964(GOOD)
@2026-04-19 14:47:00,2348.126709(GOOD),175.853439(GOOD),64.807350(GOOD)
@2026-04-19 14:48:00,2263.013428(GOOD),175.450150(GOOD),64.839851(GOOD)
@2026-04-19 14:49:00,2308.073486(GOOD),182.306839(GOOD),64.794350(GOOD)
@2026-04-19 14:50:00,2333.941162(GOOD),177.197937(GOOD),64.748848(GOOD)
@2026-04-19 14:51:00,2297.225342(GOOD),181.365738(GOOD),64.697060(GOOD)
@2026-04-19 14:52:00,2339.782227(GOOD),176.794540(GOOD),64.761971(GOOD)
@2026-04-19 14:53:00,2248.827881(GOOD),176.391129(GOOD),64.846382(GOOD)
@2026-04-19 14:54:00,2303.066895(GOOD),175.046692(GOOD),64.755478(GOOD)
@2026-04-19 14:55:00,2311.411133(GOOD),180.424637(GOOD),64.710083(GOOD)
@2026-04-19 14:56:00,2299.729004(GOOD),175.450012(GOOD),64.820396(GOOD)
@2026-04-19 14:57:00,2303.066895(GOOD),175.853317(GOOD),64.697090(GOOD)
@2026-04-19 14:58:00,2356.471191(GOOD),171.282227(GOOD),64.774994(GOOD)
@2026-04-19 14:59:00,2274.695557(GOOD),176.391083(GOOD),64.781494(GOOD)
