$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-22 00:56:00,2011.845459(GOOD),292.416718(GOOD),69.472641(GOOD)
@2026-03-22 00:57:00,2031.037720(GOOD),292.416718(GOOD),69.518036(GOOD)
@2026-03-22 00:58:00,2020.189941(GOOD),292.416718(GOOD),69.537537(GOOD)
@2026-03-22 00:59:00,2042.720581(GOOD),292.416718(GOOD),69.466125(GOOD)
@2026-03-22 01:00:00,2015.183472(GOOD),292.820007(GOOD),69.485756(GOOD)
@2026-03-22 01:01:00,1972.626831(GOOD),292.416718(GOOD),69.420853(GOOD)
@2026-03-22 01:02:00,2009.342163(GOOD),292.416718(GOOD),69.472755(GOOD)
@2026-03-22 01:03:00,1972.626099(GOOD),292.416718(GOOD),69.563560(GOOD)
@2026-03-22 01:04:00,1957.606201(GOOD),292.820007(GOOD),69.381866(GOOD)
@2026-03-22 01:05:00,2022.693115(GOOD),292.820007(GOOD),69.492172(GOOD)
@2026-03-22 01:06:00,2099.461914(GOOD),292.820007(GOOD),69.427376(GOOD)
@2026-03-22 01:07:00,2031.037476(GOOD),292.416718(GOOD),69.518188(GOOD)
@2026-03-22 01:08:00,2008.507813(GOOD),293.223419(GOOD),69.563576(GOOD)
@2026-03-22 01:09:00,1997.659668(GOOD),292.416718(GOOD),69.537674(GOOD)
@2026-03-22 01:10:00,2039.381836(GOOD),292.416718(GOOD),69.615486(GOOD)
@2026-03-22 01:11:00,2066.084229(GOOD),292.820007(GOOD),69.485779(GOOD)
@2026-03-22 01:12:00,2051.064453(GOOD),292.416718(GOOD),69.570076(GOOD)
@2026-03-22 01:13:00,2048.561035(GOOD),292.820007(GOOD),69.485786(GOOD)
@2026-03-22 01:14:00,2000.163940(GOOD),292.820007(GOOD),69.427383(GOOD)
@2026-03-22 01:15:00,1985.977661(GOOD),292.416656(GOOD),69.622017(GOOD)
@2026-03-22 01:16:00,1969.288818(GOOD),292.819855(GOOD),69.492226(GOOD)
@2026-03-22 01:17:00,2009.341309(GOOD),293.223358(GOOD),69.472824(GOOD)
@2026-03-22 01:18:00,2042.719482(GOOD),293.223358(GOOD),69.576630(GOOD)
@2026-03-22 01:19:00,1983.473511(GOOD),292.416656(GOOD),69.576614(GOOD)
@2026-03-22 01:20:00,1972.626221(GOOD),292.819855(GOOD),69.544189(GOOD)
@2026-03-22 01:21:00,2031.871948(GOOD),292.819855(GOOD),69.492195(GOOD)
@2026-03-22 01:22:00,1980.971680(GOOD),292.819855(GOOD),69.589607(GOOD)
@2026-03-22 01:23:00,2040.216553(GOOD),292.416656(GOOD),69.479301(GOOD)
@2026-03-22 01:24:00,1995.156128(GOOD),292.819855(GOOD),69.472794(GOOD)
@2026-03-22 01:25:00,2003.500488(GOOD),292.416656(GOOD),69.524673(GOOD)
@2026-03-22 01:26:00,2048.560303(GOOD),292.819855(GOOD),69.414368(GOOD)
@2026-03-22 01:27:00,2116.150146(GOOD),292.819855(GOOD),69.394867(GOOD)
@2026-03-22 01:28:00,2000.161865(GOOD),292.416656(GOOD),69.492165(GOOD)
@2026-03-22 01:29:00,1983.473267(GOOD),293.223358(GOOD),69.466278(GOOD)
@2026-03-22 01:30:00,2016.852295(GOOD),292.820007(GOOD),69.459801(GOOD)
@2026-03-22 01:31:00,2003.501221(GOOD),292.820007(GOOD),69.576607(GOOD)
@2026-03-22 01:32:00,2000.163574(GOOD),292.820007(GOOD),69.492210(GOOD)
@2026-03-22 01:33:00,2017.686523(GOOD),292.820007(GOOD),69.589607(GOOD)
@2026-03-22 01:34:00,1991.818359(GOOD),292.820007(GOOD),69.557114(GOOD)
@2026-03-22 01:35:00,2028.533936(GOOD),292.820007(GOOD),69.615509(GOOD)
@2026-03-22 01:36:00,2040.216675(GOOD),292.820007(GOOD),69.505203(GOOD)
@2026-03-22 01:37:00,1958.441284(GOOD),292.416718(GOOD),69.472786(GOOD)
@2026-03-22 01:38:00,2059.409668(GOOD),292.416718(GOOD),69.381874(GOOD)
@2026-03-22 01:39:00,2039.382324(GOOD),292.416718(GOOD),69.433769(GOOD)
@2026-03-22 01:40:00,2000.164185(GOOD),292.416718(GOOD),69.479263(GOOD)
@2026-03-22 01:41:00,2040.216553(GOOD),292.416718(GOOD),69.524651(GOOD)
@2026-03-22 01:42:00,1972.626953(GOOD),292.013306(GOOD),69.524536(GOOD)
@2026-03-22 01:43:00,2006.004272(GOOD),292.416718(GOOD),69.479134(GOOD)
@2026-03-22 01:44:00,2042.720337(GOOD),292.416718(GOOD),69.498535(GOOD)
@2026-03-22 01:45:00,2031.872192(GOOD),292.416656(GOOD),69.420868(GOOD)
@2026-03-22 01:46:00,2020.190186(GOOD),292.416656(GOOD),69.505180(GOOD)
@2026-03-22 01:47:00,2014.349365(GOOD),292.416656(GOOD),69.420876(GOOD)
@2026-03-22 01:48:00,1991.818970(GOOD),292.416656(GOOD),69.479301(GOOD)
@2026-03-22 01:49:00,1975.129883(GOOD),292.416656(GOOD),69.563606(GOOD)
@2026-03-22 01:50:00,2034.375732(GOOD),292.416656(GOOD),69.433807(GOOD)
@2026-03-22 01:51:00,1972.627075(GOOD),292.416656(GOOD),69.427422(GOOD)
@2026-03-22 01:52:00,2026.031494(GOOD),292.416656(GOOD),69.440331(GOOD)
@2026-03-22 01:53:00,2009.342041(GOOD),292.819855(GOOD),69.524719(GOOD)
@2026-03-22 01:54:00,2020.189941(GOOD),292.819855(GOOD),69.453323(GOOD)
@2026-03-22 01:55:00,1995.155884(GOOD),292.416656(GOOD),69.459816(GOOD)
@2026-03-22 01:56:00,1997.659058(GOOD),291.475586(GOOD),69.394913(GOOD)
@2026-03-22 01:57:00,1983.473511(GOOD),291.475586(GOOD),69.440315(GOOD)
@2026-03-22 01:58:00,2036.877563(GOOD),291.878876(GOOD),69.531204(GOOD)
@2026-03-22 01:59:00,2074.426758(GOOD),291.475586(GOOD),69.420883(GOOD)
@2026-03-22 02:00:00,1963.447998(GOOD),291.878906(GOOD),69.498734(GOOD)
@2026-03-22 02:01:00,2062.746582(GOOD),291.475616(GOOD),69.356026(GOOD)
@2026-03-22 02:02:00,1983.475220(GOOD),291.475616(GOOD),69.433830(GOOD)
@2026-03-22 02:03:00,2022.694580(GOOD),291.072205(GOOD),69.381920(GOOD)
@2026-03-22 02:04:00,2000.163696(GOOD),291.475616(GOOD),69.498734(GOOD)
@2026-03-22 02:05:00,1975.130249(GOOD),291.475616(GOOD),69.472847(GOOD)
@2026-03-22 02:06:00,2046.057983(GOOD),291.878906(GOOD),69.719444(GOOD)
@2026-03-22 02:07:00,2085.276611(GOOD),291.878906(GOOD),69.550644(GOOD)
@2026-03-22 02:08:00,1991.818726(GOOD),291.475616(GOOD),69.375549(GOOD)
@2026-03-22 02:09:00,1997.659790(GOOD),291.475616(GOOD),69.459839(GOOD)
@2026-03-22 02:10:00,2051.898682(GOOD),291.878906(GOOD),69.459831(GOOD)
@2026-03-22 02:11:00,1989.315430(GOOD),291.475616(GOOD),69.479324(GOOD)
@2026-03-22 02:12:00,1991.818848(GOOD),291.475769(GOOD),69.492226(GOOD)
@2026-03-22 02:13:00,2016.851318(GOOD),291.475769(GOOD),69.388428(GOOD)
@2026-03-22 02:14:00,2059.407471(GOOD),291.072357(GOOD),69.628540(GOOD)
@2026-03-22 02:15:00,2042.719971(GOOD),291.878906(GOOD),69.557137(GOOD)
@2026-03-22 02:16:00,2020.190063(GOOD),291.072205(GOOD),69.362534(GOOD)
@2026-03-22 02:17:00,1983.473999(GOOD),291.475616(GOOD),69.420937(GOOD)
@2026-03-22 02:18:00,2015.182861(GOOD),291.475616(GOOD),69.420914(GOOD)
@2026-03-22 02:19:00,1958.440186(GOOD),290.937805(GOOD),69.446815(GOOD)
@2026-03-22 02:20:00,2060.242920(GOOD),290.534515(GOOD),69.524727(GOOD)
@2026-03-22 02:21:00,2040.215820(GOOD),290.937805(GOOD),69.498718(GOOD)
@2026-03-22 02:22:00,2022.692749(GOOD),290.534515(GOOD),69.459816(GOOD)
@2026-03-22 02:23:00,2051.064697(GOOD),290.534515(GOOD),69.420906(GOOD)
@2026-03-22 02:24:00,2079.435547(GOOD),290.131104(GOOD),69.485809(GOOD)
@2026-03-22 02:25:00,2040.216309(GOOD),290.534515(GOOD),69.459801(GOOD)
@2026-03-22 02:26:00,1969.288452(GOOD),290.534515(GOOD),69.596100(GOOD)
@2026-03-22 02:27:00,2042.718628(GOOD),290.937805(GOOD),69.459793(GOOD)
@2026-03-22 02:28:00,2026.029663(GOOD),290.534515(GOOD),69.440269(GOOD)
@2026-03-22 02:29:00,1985.976440(GOOD),290.534515(GOOD),69.479271(GOOD)
@2026-03-22 02:30:00,2020.190063(GOOD),290.937775(GOOD),69.479271(GOOD)
@2026-03-22 02:31:00,2015.183838(GOOD),290.534485(GOOD),69.485779(GOOD)
@2026-03-22 02:32:00,2045.223999(GOOD),290.937775(GOOD),69.583092(GOOD)
@2026-03-22 02:33:00,1985.977539(GOOD),290.131073(GOOD),69.381882(GOOD)
@2026-03-22 02:34:00,2046.057983(GOOD),290.937775(GOOD),69.485771(GOOD)
@2026-03-22 02:35:00,2071.090820(GOOD),290.534485(GOOD),69.498672(GOOD)
@2026-03-22 02:36:00,1946.759033(GOOD),290.131073(GOOD),69.511665(GOOD)
@2026-03-22 02:37:00,1983.474609(GOOD),291.072174(GOOD),69.550560(GOOD)
@2026-03-22 02:38:00,1994.322876(GOOD),290.534485(GOOD),69.349457(GOOD)
@2026-03-22 02:39:00,2045.224731(GOOD),290.937775(GOOD),69.407745(GOOD)
@2026-03-22 02:40:00,1969.290039(GOOD),290.534485(GOOD),69.381744(GOOD)
@2026-03-22 02:41:00,2065.250977(GOOD),290.131073(GOOD),69.368851(GOOD)
@2026-03-22 02:42:00,2059.410156(GOOD),290.534485(GOOD),69.459641(GOOD)
@2026-03-22 02:43:00,2062.747803(GOOD),290.534485(GOOD),69.433624(GOOD)
@2026-03-22 02:44:00,2034.376953(GOOD),290.534485(GOOD),69.427216(GOOD)
@2026-03-22 02:45:00,2022.693359(GOOD),290.937775(GOOD),69.466293(GOOD)
@2026-03-22 02:46:00,1985.977783(GOOD),290.131073(GOOD),69.407898(GOOD)
@2026-03-22 02:47:00,1980.971436(GOOD),290.534485(GOOD),69.466316(GOOD)
@2026-03-22 02:48:00,2040.216797(GOOD),290.534485(GOOD),69.420914(GOOD)
@2026-03-22 02:49:00,2082.773438(GOOD),290.534485(GOOD),69.440315(GOOD)
@2026-03-22 02:50:00,2059.409180(GOOD),290.534485(GOOD),69.485832(GOOD)
@2026-03-22 02:51:00,2017.687012(GOOD),290.534485(GOOD),69.420944(GOOD)
@2026-03-22 02:52:00,2071.090820(GOOD),290.937775(GOOD),69.492226(GOOD)
@2026-03-22 02:53:00,1989.315308(GOOD),290.534485(GOOD),69.440338(GOOD)
@2026-03-22 02:54:00,1955.103149(GOOD),290.534485(GOOD),69.440323(GOOD)
@2026-03-22 02:55:00,2000.998047(GOOD),290.534485(GOOD),69.420914(GOOD)
@2026-03-22 02:56:00,2088.614746(GOOD),290.534485(GOOD),69.323517(GOOD)
@2026-03-22 02:57:00,1995.156738(GOOD),290.534485(GOOD),69.537727(GOOD)
@2026-03-22 02:58:00,2011.845459(GOOD),290.937775(GOOD),69.589638(GOOD)
@2026-03-22 02:59:00,1997.659790(GOOD),290.937775(GOOD),69.381943(GOOD)
@2026-03-22 03:00:00,2048.561035(GOOD),290.937775(GOOD),69.472778(GOOD)
@2026-03-22 03:01:00,2040.217407(GOOD),290.937775(GOOD),69.505180(GOOD)
@2026-03-22 03:02:00,1989.316406(GOOD),290.937775(GOOD),69.537674(GOOD)
@2026-03-22 03:03:00,1997.660645(GOOD),290.534485(GOOD),69.466278(GOOD)
@2026-03-22 03:04:00,2042.720459(GOOD),291.072174(GOOD),69.472778(GOOD)
@2026-03-22 03:05:00,1935.911133(GOOD),290.534485(GOOD),69.388367(GOOD)
@2026-03-22 03:06:00,1989.314819(GOOD),290.534485(GOOD),69.459755(GOOD)
@2026-03-22 03:07:00,2009.341431(GOOD),290.937775(GOOD),69.342842(GOOD)
@2026-03-22 03:08:00,1997.658936(GOOD),290.534485(GOOD),69.446632(GOOD)
@2026-03-22 03:09:00,2017.685913(GOOD),290.534485(GOOD),69.498528(GOOD)
@2026-03-22 03:10:00,1991.817871(GOOD),291.072174(GOOD),69.420723(GOOD)
@2026-03-22 03:11:00,2011.844727(GOOD),290.534485(GOOD),69.323318(GOOD)
@2026-03-22 03:12:00,2011.845093(GOOD),290.534485(GOOD),69.342812(GOOD)
@2026-03-22 03:13:00,2026.029907(GOOD),290.534485(GOOD),69.323311(GOOD)
@2026-03-22 03:14:00,2034.374268(GOOD),290.937775(GOOD),69.433632(GOOD)
@2026-03-22 03:15:00,2046.058105(GOOD),291.072235(GOOD),69.485756(GOOD)
@2026-03-22 03:16:00,2034.375732(GOOD),290.937836(GOOD),69.381866(GOOD)
@2026-03-22 03:17:00,2068.587402(GOOD),291.072235(GOOD),69.414360(GOOD)
@2026-03-22 03:18:00,1991.818726(GOOD),290.937836(GOOD),69.355972(GOOD)
@2026-03-22 03:19:00,2028.534546(GOOD),290.131134(GOOD),69.414375(GOOD)
@2026-03-22 03:20:00,2020.189697(GOOD),290.937836(GOOD),69.381882(GOOD)
@2026-03-22 03:21:00,2036.878418(GOOD),290.937836(GOOD),69.544189(GOOD)
@2026-03-22 03:22:00,1980.136108(GOOD),290.937836(GOOD),69.414375(GOOD)
@2026-03-22 03:23:00,1983.473877(GOOD),290.534546(GOOD),69.401367(GOOD)
@2026-03-22 03:24:00,2026.030762(GOOD),290.534546(GOOD),69.342957(GOOD)
@2026-03-22 03:25:00,2020.189819(GOOD),290.937836(GOOD),69.394859(GOOD)
@2026-03-22 03:26:00,1932.573486(GOOD),290.131134(GOOD),69.362343(GOOD)
@2026-03-22 03:27:00,1991.818970(GOOD),290.131134(GOOD),69.446648(GOOD)
@2026-03-22 03:28:00,1995.156616(GOOD),291.072235(GOOD),69.433640(GOOD)
@2026-03-22 03:29:00,2000.162842(GOOD),290.534546(GOOD),69.388237(GOOD)
@2026-03-22 03:30:00,1924.229004(GOOD),290.937775(GOOD),69.453316(GOOD)
@2026-03-22 03:31:00,2017.686157(GOOD),290.534485(GOOD),69.420906(GOOD)
@2026-03-22 03:32:00,2051.064453(GOOD),291.072174(GOOD),69.323502(GOOD)
@2026-03-22 03:33:00,2040.217285(GOOD),291.072174(GOOD),69.466316(GOOD)
@2026-03-22 03:34:00,2036.879517(GOOD),290.534485(GOOD),69.349510(GOOD)
@2026-03-22 03:35:00,1966.786621(GOOD),290.534485(GOOD),69.388428(GOOD)
@2026-03-22 03:36:00,2022.695068(GOOD),290.534485(GOOD),69.356018(GOOD)
@2026-03-22 03:37:00,2051.065674(GOOD),291.072174(GOOD),69.453308(GOOD)
@2026-03-22 03:38:00,2026.032715(GOOD),290.534485(GOOD),69.485809(GOOD)
@2026-03-22 03:39:00,1970.125366(GOOD),290.534485(GOOD),69.433807(GOOD)
@2026-03-22 03:40:00,2017.689209(GOOD),290.534485(GOOD),69.433807(GOOD)
@2026-03-22 03:41:00,1965.952881(GOOD),290.937775(GOOD),69.414413(GOOD)
@2026-03-22 03:42:00,1957.608521(GOOD),291.072174(GOOD),69.472816(GOOD)
@2026-03-22 03:43:00,1994.324463(GOOD),290.534485(GOOD),69.414413(GOOD)
@2026-03-22 03:44:00,2068.590088(GOOD),290.937775(GOOD),69.446800(GOOD)
@2026-03-22 03:45:00,2056.905762(GOOD),291.072235(GOOD),69.368965(GOOD)
@2026-03-22 03:46:00,1991.819214(GOOD),291.072235(GOOD),69.537666(GOOD)
@2026-03-22 03:47:00,2071.091309(GOOD),290.534546(GOOD),69.453278(GOOD)
@2026-03-22 03:48:00,2000.998047(GOOD),290.534546(GOOD),69.407875(GOOD)
@2026-03-22 03:49:00,2026.031250(GOOD),290.534546(GOOD),69.420876(GOOD)
@2026-03-22 03:50:00,1985.978516(GOOD),290.937836(GOOD),69.433777(GOOD)
@2026-03-22 03:51:00,2048.561035(GOOD),290.131134(GOOD),69.433777(GOOD)
@2026-03-22 03:52:00,2006.004761(GOOD),290.534546(GOOD),69.336472(GOOD)
@2026-03-22 03:53:00,1989.315063(GOOD),290.534546(GOOD),69.394882(GOOD)
@2026-03-22 03:54:00,2042.719360(GOOD),290.534546(GOOD),69.446770(GOOD)
@2026-03-22 03:55:00,1983.473145(GOOD),291.072235(GOOD),69.297554(GOOD)
@2026-03-22 03:56:00,2065.249268(GOOD),290.534546(GOOD),69.511650(GOOD)
@2026-03-22 03:57:00,2020.189087(GOOD),290.937836(GOOD),69.277924(GOOD)
@2026-03-22 03:58:00,2011.844849(GOOD),290.534546(GOOD),69.381729(GOOD)
@2026-03-22 03:59:00,1983.473511(GOOD),290.534546(GOOD),69.453133(GOOD)
@2026-03-22 04:00:00,2022.693359(GOOD),290.534485(GOOD),69.446823(GOOD)
@2026-03-22 04:01:00,1995.156128(GOOD),290.534485(GOOD),69.492233(GOOD)
@2026-03-22 04:02:00,2037.713501(GOOD),290.937775(GOOD),69.420937(GOOD)
@2026-03-22 04:03:00,2034.375977(GOOD),290.937775(GOOD),69.420929(GOOD)
@2026-03-22 04:04:00,1966.785034(GOOD),290.534485(GOOD),69.369041(GOOD)
@2026-03-22 04:05:00,2017.686035(GOOD),290.131073(GOOD),69.408051(GOOD)
@2026-03-22 04:06:00,2026.030518(GOOD),290.534485(GOOD),69.459953(GOOD)
@2026-03-22 04:07:00,2056.905518(GOOD),290.534485(GOOD),69.420944(GOOD)
@2026-03-22 04:08:00,2042.719849(GOOD),291.072174(GOOD),69.407944(GOOD)
@2026-03-22 04:09:00,1986.812012(GOOD),290.534485(GOOD),69.284645(GOOD)
@2026-03-22 04:10:00,2011.845093(GOOD),290.937775(GOOD),69.375542(GOOD)
@2026-03-22 04:11:00,1975.129883(GOOD),291.072174(GOOD),69.343048(GOOD)
@2026-03-22 04:12:00,1989.316284(GOOD),290.534485(GOOD),69.388557(GOOD)
@2026-03-22 04:13:00,2085.277588(GOOD),290.534485(GOOD),69.459961(GOOD)
@2026-03-22 04:14:00,2015.184692(GOOD),290.534546(GOOD),69.459969(GOOD)
@2026-03-22 04:15:00,2065.250244(GOOD),291.475555(GOOD),69.537666(GOOD)
@2026-03-22 04:16:00,1978.468140(GOOD),290.534454(GOOD),69.375465(GOOD)
@2026-03-22 04:17:00,2034.376343(GOOD),291.072052(GOOD),69.427368(GOOD)
@2026-03-22 04:18:00,1952.600464(GOOD),290.534454(GOOD),69.336464(GOOD)
@2026-03-22 04:19:00,2028.535156(GOOD),290.534454(GOOD),69.414375(GOOD)
@2026-03-22 04:20:00,2031.038086(GOOD),290.937653(GOOD),69.505173(GOOD)
@2026-03-22 04:21:00,2026.031250(GOOD),290.534454(GOOD),69.440269(GOOD)
@2026-03-22 04:22:00,1969.289551(GOOD),290.937653(GOOD),69.407883(GOOD)
@2026-03-22 04:23:00,1995.157471(GOOD),291.072052(GOOD),69.394882(GOOD)
@2026-03-22 04:24:00,1977.633667(GOOD),291.072052(GOOD),69.336487(GOOD)
@2026-03-22 04:25:00,2031.872437(GOOD),290.937653(GOOD),69.375488(GOOD)
@2026-03-22 04:26:00,2059.409668(GOOD),290.668854(GOOD),69.329987(GOOD)
@2026-03-22 04:27:00,2014.349976(GOOD),291.072052(GOOD),69.407875(GOOD)
@2026-03-22 04:28:00,2020.190552(GOOD),291.475555(GOOD),69.414368(GOOD)
@2026-03-22 04:29:00,2003.501831(GOOD),291.072052(GOOD),69.245667(GOOD)
@2026-03-22 04:30:00,1958.441162(GOOD),291.475555(GOOD),69.336517(GOOD)
@2026-03-22 04:31:00,2045.223145(GOOD),284.618744(GOOD),69.336502(GOOD)
@2026-03-22 04:32:00,2006.004272(GOOD),291.475616(GOOD),69.258698(GOOD)
@2026-03-22 04:33:00,2034.375244(GOOD),291.072205(GOOD),69.355995(GOOD)
@2026-03-22 04:34:00,2003.500366(GOOD),291.475616(GOOD),69.401413(GOOD)
@2026-03-22 04:35:00,2003.500244(GOOD),291.878906(GOOD),69.362503(GOOD)
@2026-03-22 04:36:00,2022.691406(GOOD),291.878906(GOOD),69.433807(GOOD)
@2026-03-22 04:37:00,1944.253906(GOOD),291.475616(GOOD),69.427414(GOOD)
@2026-03-22 04:38:00,1991.818115(GOOD),291.475616(GOOD),69.407913(GOOD)
@2026-03-22 04:39:00,1980.970703(GOOD),291.878906(GOOD),69.472816(GOOD)
@2026-03-22 04:40:00,2011.844360(GOOD),291.475616(GOOD),69.362511(GOOD)
@2026-03-22 04:41:00,2051.897217(GOOD),291.072205(GOOD),69.291115(GOOD)
@2026-03-22 04:42:00,2008.506226(GOOD),291.878876(GOOD),69.375519(GOOD)
@2026-03-22 04:43:00,2022.691528(GOOD),291.878876(GOOD),69.459824(GOOD)
@2026-03-22 04:44:00,2003.500000(GOOD),291.878876(GOOD),69.291115(GOOD)
@2026-03-22 04:45:00,1995.156738(GOOD),292.416656(GOOD),69.265144(GOOD)
@2026-03-22 04:46:00,2042.719727(GOOD),291.475555(GOOD),69.362541(GOOD)
@2026-03-22 04:47:00,1980.971802(GOOD),291.878754(GOOD),69.388435(GOOD)
@2026-03-22 04:48:00,2031.872070(GOOD),291.878754(GOOD),69.466316(GOOD)
@2026-03-22 04:49:00,2026.031250(GOOD),285.963257(GOOD),69.466316(GOOD)
@2026-03-22 04:50:00,1958.441162(GOOD),286.904236(GOOD),69.381912(GOOD)
@2026-03-22 04:51:00,2056.906006(GOOD),286.904205(GOOD),69.511711(GOOD)
@2026-03-22 04:52:00,2017.686768(GOOD),286.904205(GOOD),69.427414(GOOD)
@2026-03-22 04:53:00,2000.998291(GOOD),286.904205(GOOD),69.291122(GOOD)
@2026-03-22 04:54:00,2048.561523(GOOD),291.072021(GOOD),69.414421(GOOD)
@2026-03-22 04:55:00,2056.906494(GOOD),287.442108(GOOD),69.414421(GOOD)
@2026-03-22 04:56:00,1971.793457(GOOD),287.307648(GOOD),69.485825(GOOD)
@2026-03-22 04:57:00,2054.403320(GOOD),287.442474(GOOD),69.278107(GOOD)
@2026-03-22 04:58:00,2017.688721(GOOD),286.904633(GOOD),69.472816(GOOD)
@2026-03-22 04:59:00,1978.470215(GOOD),286.904633(GOOD),69.394905(GOOD)
