$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-15 15:00:00,2105.303467(GOOD),110.782227(GOOD),67.409386(GOOD)
@2026-03-15 15:01:00,2105.303467(GOOD),110.782204(GOOD),67.409386(GOOD)
@2026-03-15 15:02:00,2104.469238(GOOD),110.378868(GOOD),67.526184(GOOD)
@2026-03-15 15:03:00,2085.276611(GOOD),111.185432(GOOD),67.500175(GOOD)
@2026-03-15 15:04:00,2156.204590(GOOD),111.185402(GOOD),67.441772(GOOD)
@2026-03-15 15:05:00,2132.839844(GOOD),111.319763(GOOD),67.318466(GOOD)
@2026-03-15 15:06:00,2093.621094(GOOD),110.781822(GOOD),67.324966(GOOD)
@2026-03-15 15:07:00,2161.210938(GOOD),111.185165(GOOD),67.415863(GOOD)
@2026-03-15 15:08:00,2141.184570(GOOD),111.319420(GOOD),67.467751(GOOD)
@2026-03-15 15:09:00,2091.117920(GOOD),111.184975(GOOD),67.337845(GOOD)
@2026-03-15 15:10:00,2056.905518(GOOD),110.781441(GOOD),67.363953(GOOD)
@2026-03-15 15:11:00,2101.965332(GOOD),111.319229(GOOD),67.370453(GOOD)
@2026-03-15 15:12:00,2201.264404(GOOD),110.915886(GOOD),67.422363(GOOD)
@2026-03-15 15:13:00,2138.680908(GOOD),110.915718(GOOD),67.487259(GOOD)
@2026-03-15 15:14:00,2118.654297(GOOD),111.318993(GOOD),67.513153(GOOD)
@2026-03-15 15:15:00,2110.310059(GOOD),111.588890(GOOD),67.435341(GOOD)
@2026-03-15 15:16:00,2101.965576(GOOD),110.916672(GOOD),67.487343(GOOD)
@2026-03-15 15:17:00,2099.462402(GOOD),111.319847(GOOD),67.441811(GOOD)
@2026-03-15 15:18:00,2087.780029(GOOD),111.185440(GOOD),67.500198(GOOD)
@2026-03-15 15:19:00,2177.899902(GOOD),111.319824(GOOD),67.448326(GOOD)
@2026-03-15 15:20:00,2124.495605(GOOD),111.319801(GOOD),67.396408(GOOD)
@2026-03-15 15:21:00,2147.025635(GOOD),111.319794(GOOD),67.338013(GOOD)
@2026-03-15 15:22:00,2124.495605(GOOD),111.319794(GOOD),67.422424(GOOD)
@2026-03-15 15:23:00,2110.310059(GOOD),111.588676(GOOD),67.513229(GOOD)
@2026-03-15 15:24:00,2150.363525(GOOD),111.319778(GOOD),67.500206(GOOD)
@2026-03-15 15:25:00,2142.018799(GOOD),107.689774(GOOD),67.376892(GOOD)
@2026-03-15 15:26:00,2136.177734(GOOD),108.093079(GOOD),67.415909(GOOD)
@2026-03-15 15:27:00,2087.780029(GOOD),108.093071(GOOD),67.617004(GOOD)
@2026-03-15 15:28:00,2147.025635(GOOD),108.093071(GOOD),67.422394(GOOD)
@2026-03-15 15:29:00,2127.833496(GOOD),111.723068(GOOD),67.513191(GOOD)
@2026-03-15 15:30:00,2124.495605(GOOD),107.689995(GOOD),67.480759(GOOD)
@2026-03-15 15:31:00,2209.608887(GOOD),108.093307(GOOD),67.571556(GOOD)
@2026-03-15 15:32:00,2113.647705(GOOD),108.093307(GOOD),67.370461(GOOD)
@2026-03-15 15:33:00,2101.965576(GOOD),110.916702(GOOD),67.357452(GOOD)
@2026-03-15 15:34:00,2152.866699(GOOD),111.723297(GOOD),67.363846(GOOD)
@2026-03-15 15:35:00,2082.773193(GOOD),111.320000(GOOD),67.487267(GOOD)
@2026-03-15 15:36:00,2136.177734(GOOD),111.319992(GOOD),67.409378(GOOD)
@2026-03-15 15:37:00,2085.276611(GOOD),111.319992(GOOD),67.448296(GOOD)
@2026-03-15 15:38:00,2162.045410(GOOD),111.319992(GOOD),67.519730(GOOD)
@2026-03-15 15:39:00,2158.707764(GOOD),111.723297(GOOD),67.325020(GOOD)
@2026-03-15 15:40:00,2065.250244(GOOD),111.723297(GOOD),67.558624(GOOD)
@2026-03-15 15:41:00,2132.840088(GOOD),111.723289(GOOD),67.428917(GOOD)
@2026-03-15 15:42:00,2081.939209(GOOD),111.320007(GOOD),67.493713(GOOD)
@2026-03-15 15:43:00,2144.522461(GOOD),111.723312(GOOD),67.467834(GOOD)
@2026-03-15 15:44:00,2113.647949(GOOD),111.320015(GOOD),67.461334(GOOD)
@2026-03-15 15:45:00,2062.746826(GOOD),111.723343(GOOD),67.441833(GOOD)
@2026-03-15 15:46:00,2130.336914(GOOD),111.723450(GOOD),67.545647(GOOD)
@2026-03-15 15:47:00,2138.681152(GOOD),111.723450(GOOD),67.513351(GOOD)
@2026-03-15 15:48:00,2105.303467(GOOD),111.723450(GOOD),67.415947(GOOD)
@2026-03-15 15:49:00,2091.117920(GOOD),111.320152(GOOD),67.435341(GOOD)
@2026-03-15 15:50:00,2167.052246(GOOD),111.320045(GOOD),67.383430(GOOD)
@2026-03-15 15:51:00,2136.177734(GOOD),111.723343(GOOD),67.422440(GOOD)
@2026-03-15 15:52:00,2158.707764(GOOD),111.723457(GOOD),67.461342(GOOD)
@2026-03-15 15:53:00,2096.958740(GOOD),111.320152(GOOD),67.480843(GOOD)
@2026-03-15 15:54:00,2142.018799(GOOD),111.723450(GOOD),67.513229(GOOD)
@2026-03-15 15:55:00,2127.833496(GOOD),111.723450(GOOD),67.448318(GOOD)
@2026-03-15 15:56:00,2113.647705(GOOD),111.723450(GOOD),67.714417(GOOD)
@2026-03-15 15:57:00,2175.396973(GOOD),111.320038(GOOD),67.448311(GOOD)
@2026-03-15 15:58:00,2133.674561(GOOD),111.723335(GOOD),67.506699(GOOD)
@2026-03-15 15:59:00,2164.549072(GOOD),111.320038(GOOD),67.571602(GOOD)
@2026-03-15 16:00:00,2156.204590(GOOD),111.320000(GOOD),67.389923(GOOD)
@2026-03-15 16:01:00,2181.237793(GOOD),111.723297(GOOD),67.493721(GOOD)
@2026-03-15 16:02:00,2172.893311(GOOD),111.319984(GOOD),67.571632(GOOD)
@2026-03-15 16:03:00,2130.336914(GOOD),111.319984(GOOD),67.415924(GOOD)
@2026-03-15 16:04:00,2101.965576(GOOD),111.723289(GOOD),67.513222(GOOD)
@2026-03-15 16:05:00,2121.992188(GOOD),111.319984(GOOD),67.422394(GOOD)
@2026-03-15 16:06:00,2170.390137(GOOD),111.319977(GOOD),67.532700(GOOD)
@2026-03-15 16:07:00,2142.018799(GOOD),111.319977(GOOD),67.519699(GOOD)
@2026-03-15 16:08:00,2195.423584(GOOD),112.126678(GOOD),67.513206(GOOD)
@2026-03-15 16:09:00,2141.184570(GOOD),111.723274(GOOD),67.474312(GOOD)
@2026-03-15 16:10:00,2116.151123(GOOD),112.126663(GOOD),67.500206(GOOD)
@2026-03-15 16:11:00,2141.184570(GOOD),111.723259(GOOD),67.500214(GOOD)
@2026-03-15 16:12:00,2152.866699(GOOD),112.126549(GOOD),67.506714(GOOD)
@2026-03-15 16:13:00,2169.555908(GOOD),111.723251(GOOD),67.565109(GOOD)
@2026-03-15 16:14:00,2124.495605(GOOD),111.723251(GOOD),67.461304(GOOD)
@2026-03-15 16:15:00,2172.893311(GOOD),111.723343(GOOD),67.506714(GOOD)
@2026-03-15 16:16:00,2158.707764(GOOD),111.723343(GOOD),67.448311(GOOD)
@2026-03-15 16:17:00,2136.177734(GOOD),111.320045(GOOD),67.571609(GOOD)
@2026-03-15 16:18:00,2136.177734(GOOD),111.723450(GOOD),67.532715(GOOD)
@2026-03-15 16:19:00,2147.025635(GOOD),111.320168(GOOD),67.506729(GOOD)
@2026-03-15 16:20:00,2189.582275(GOOD),111.320168(GOOD),67.526230(GOOD)
@2026-03-15 16:21:00,2074.428955(GOOD),115.353470(GOOD),67.383430(GOOD)
@2026-03-15 16:22:00,2099.462402(GOOD),111.723465(GOOD),67.467827(GOOD)
@2026-03-15 16:23:00,2167.052246(GOOD),111.723465(GOOD),67.461319(GOOD)
@2026-03-15 16:24:00,2195.423584(GOOD),111.320183(GOOD),67.545624(GOOD)
@2026-03-15 16:25:00,2104.469238(GOOD),114.950188(GOOD),67.389915(GOOD)
@2026-03-15 16:26:00,2136.177734(GOOD),112.126892(GOOD),67.539215(GOOD)
@2026-03-15 16:27:00,2130.336914(GOOD),111.723495(GOOD),67.545616(GOOD)
@2026-03-15 16:28:00,2152.866699(GOOD),111.723503(GOOD),67.578102(GOOD)
@2026-03-15 16:29:00,2132.839844(GOOD),111.723511(GOOD),67.571587(GOOD)
@2026-03-15 16:30:00,2142.018799(GOOD),111.723343(GOOD),67.552139(GOOD)
@2026-03-15 16:31:00,2150.363525(GOOD),111.723335(GOOD),67.545639(GOOD)
@2026-03-15 16:32:00,2119.489014(GOOD),111.723343(GOOD),67.565132(GOOD)
@2026-03-15 16:33:00,2142.018799(GOOD),111.723343(GOOD),67.467827(GOOD)
@2026-03-15 16:34:00,2195.423584(GOOD),111.723343(GOOD),67.454826(GOOD)
@2026-03-15 16:35:00,2175.396973(GOOD),111.723335(GOOD),67.552139(GOOD)
@2026-03-15 16:36:00,2125.330078(GOOD),111.723335(GOOD),67.506737(GOOD)
@2026-03-15 16:37:00,2136.177734(GOOD),111.723343(GOOD),67.532738(GOOD)
@2026-03-15 16:38:00,2156.204590(GOOD),111.723457(GOOD),67.526352(GOOD)
@2026-03-15 16:39:00,2113.647705(GOOD),111.723457(GOOD),67.519852(GOOD)
@2026-03-15 16:40:00,2147.025635(GOOD),111.320152(GOOD),67.506866(GOOD)
@2026-03-15 16:41:00,2164.549072(GOOD),111.723450(GOOD),67.584778(GOOD)
@2026-03-15 16:42:00,2119.489014(GOOD),114.950043(GOOD),67.487465(GOOD)
@2026-03-15 16:43:00,2127.833496(GOOD),111.723343(GOOD),67.578255(GOOD)
@2026-03-15 16:44:00,2169.555908(GOOD),111.723335(GOOD),67.513245(GOOD)
@2026-03-15 16:45:00,2088.614502(GOOD),111.723343(GOOD),67.519691(GOOD)
@2026-03-15 16:46:00,2087.780029(GOOD),111.320045(GOOD),67.526199(GOOD)
@2026-03-15 16:47:00,2096.124512(GOOD),114.950043(GOOD),67.474304(GOOD)
@2026-03-15 16:48:00,2065.250244(GOOD),111.320152(GOOD),67.578125(GOOD)
@2026-03-15 16:49:00,2107.806641(GOOD),111.723343(GOOD),67.623543(GOOD)
@2026-03-15 16:50:00,2087.780029(GOOD),111.723343(GOOD),67.545624(GOOD)
@2026-03-15 16:51:00,2201.264648(GOOD),111.320045(GOOD),67.604019(GOOD)
@2026-03-15 16:52:00,2093.621094(GOOD),111.320045(GOOD),67.526207(GOOD)
@2026-03-15 16:53:00,2110.310059(GOOD),111.320045(GOOD),67.428902(GOOD)
@2026-03-15 16:54:00,2142.018799(GOOD),111.723335(GOOD),67.526207(GOOD)
@2026-03-15 16:55:00,2164.549072(GOOD),110.782219(GOOD),67.656013(GOOD)
@2026-03-15 16:56:00,2087.780029(GOOD),110.378914(GOOD),67.584602(GOOD)
@2026-03-15 16:57:00,2192.920166(GOOD),114.815605(GOOD),67.558609(GOOD)
@2026-03-15 16:58:00,2136.177734(GOOD),114.008904(GOOD),67.415916(GOOD)
@2026-03-15 16:59:00,2121.992188(GOOD),114.949959(GOOD),67.591125(GOOD)
@2026-03-15 17:00:00,2130.336914(GOOD),110.378891(GOOD),67.526184(GOOD)
@2026-03-15 17:01:00,2172.893311(GOOD),110.782181(GOOD),67.571587(GOOD)
@2026-03-15 17:02:00,2136.177734(GOOD),110.782181(GOOD),67.506691(GOOD)
@2026-03-15 17:03:00,2119.489014(GOOD),114.412186(GOOD),67.545593(GOOD)
@2026-03-15 17:04:00,2104.469238(GOOD),114.008888(GOOD),67.461296(GOOD)
@2026-03-15 17:05:00,2121.992188(GOOD),114.008881(GOOD),67.610512(GOOD)
@2026-03-15 17:06:00,2105.303467(GOOD),114.412178(GOOD),67.571602(GOOD)
@2026-03-15 17:07:00,2142.018799(GOOD),114.008881(GOOD),67.578110(GOOD)
@2026-03-15 17:08:00,2060.243408(GOOD),114.008881(GOOD),67.591125(GOOD)
@2026-03-15 17:09:00,2046.058105(GOOD),114.412178(GOOD),67.461327(GOOD)
@2026-03-15 17:10:00,2105.303467(GOOD),114.008873(GOOD),67.591255(GOOD)
@2026-03-15 17:11:00,2172.893311(GOOD),110.782166(GOOD),67.623657(GOOD)
@2026-03-15 17:12:00,2144.522217(GOOD),114.412163(GOOD),67.610657(GOOD)
@2026-03-15 17:13:00,2111.144775(GOOD),114.412163(GOOD),67.500237(GOOD)
@2026-03-15 17:14:00,2113.647705(GOOD),114.412170(GOOD),67.539223(GOOD)
@2026-03-15 17:15:00,2181.237793(GOOD),114.008888(GOOD),67.565117(GOOD)
@2026-03-15 17:16:00,2189.582275(GOOD),114.412186(GOOD),67.493721(GOOD)
@2026-03-15 17:17:00,2133.674561(GOOD),114.412178(GOOD),67.409431(GOOD)
@2026-03-15 17:18:00,2142.018799(GOOD),114.008888(GOOD),67.467834(GOOD)
@2026-03-15 17:19:00,2113.647705(GOOD),114.008896(GOOD),67.441826(GOOD)
@2026-03-15 17:20:00,2093.621094(GOOD),114.412193(GOOD),67.610527(GOOD)
@2026-03-15 17:21:00,2138.681152(GOOD),114.008904(GOOD),67.630035(GOOD)
@2026-03-15 17:22:00,2178.734375(GOOD),114.008904(GOOD),67.675446(GOOD)
@2026-03-15 17:23:00,2124.495605(GOOD),114.412201(GOOD),67.545647(GOOD)
@2026-03-15 17:24:00,2116.151123(GOOD),113.605621(GOOD),67.487343(GOOD)
@2026-03-15 17:25:00,2119.489014(GOOD),114.008911(GOOD),67.526237(GOOD)
@2026-03-15 17:26:00,2107.806641(GOOD),113.471130(GOOD),67.604027(GOOD)
@2026-03-15 17:27:00,2107.806641(GOOD),114.009056(GOOD),67.532715(GOOD)
@2026-03-15 17:28:00,2127.833496(GOOD),113.605812(GOOD),67.578094(GOOD)
@2026-03-15 17:29:00,2076.932373(GOOD),114.950233(GOOD),67.597595(GOOD)
@2026-03-15 17:30:00,2147.025635(GOOD),113.471115(GOOD),67.532669(GOOD)
@2026-03-15 17:31:00,2116.151123(GOOD),114.008904(GOOD),67.701370(GOOD)
@2026-03-15 17:32:00,2093.621094(GOOD),113.471107(GOOD),67.526161(GOOD)
@2026-03-15 17:33:00,2113.647705(GOOD),117.235603(GOOD),67.655968(GOOD)
@2026-03-15 17:34:00,2136.177979(GOOD),116.697792(GOOD),67.616966(GOOD)
@2026-03-15 17:35:00,2091.118164(GOOD),117.638924(GOOD),67.493668(GOOD)
@2026-03-15 17:36:00,2158.708008(GOOD),117.235634(GOOD),67.565079(GOOD)
@2026-03-15 17:37:00,2079.435791(GOOD),114.008942(GOOD),67.591072(GOOD)
@2026-03-15 17:38:00,2136.177979(GOOD),114.950150(GOOD),67.571556(GOOD)
@2026-03-15 17:39:00,2124.495850(GOOD),117.638931(GOOD),67.623344(GOOD)
@2026-03-15 17:40:00,2169.556152(GOOD),117.235649(GOOD),67.584442(GOOD)
@2026-03-15 17:41:00,2130.337158(GOOD),117.638947(GOOD),67.513039(GOOD)
@2026-03-15 17:42:00,2101.965820(GOOD),117.235756(GOOD),67.642838(GOOD)
@2026-03-15 17:43:00,2133.674805(GOOD),117.235764(GOOD),67.603844(GOOD)
@2026-03-15 17:44:00,2155.370117(GOOD),117.639053(GOOD),67.616844(GOOD)
@2026-03-15 17:45:00,2105.303467(GOOD),116.697784(GOOD),67.539162(GOOD)
@2026-03-15 17:46:00,2150.363525(GOOD),117.235580(GOOD),67.584557(GOOD)
@2026-03-15 17:47:00,2130.336914(GOOD),117.235580(GOOD),67.467773(GOOD)
@2026-03-15 17:48:00,2127.833496(GOOD),117.638885(GOOD),67.642982(GOOD)
@2026-03-15 17:49:00,2104.469238(GOOD),117.638893(GOOD),67.578079(GOOD)
@2026-03-15 17:50:00,2124.495605(GOOD),117.235611(GOOD),67.668900(GOOD)
@2026-03-15 17:51:00,2076.932373(GOOD),117.638916(GOOD),67.753288(GOOD)
@2026-03-15 17:52:00,2091.117920(GOOD),120.865623(GOOD),67.616974(GOOD)
@2026-03-15 17:53:00,2142.018799(GOOD),117.638939(GOOD),67.629974(GOOD)
@2026-03-15 17:54:00,2093.621094(GOOD),117.101128(GOOD),67.662392(GOOD)
@2026-03-15 17:55:00,2127.833496(GOOD),116.697845(GOOD),67.545593(GOOD)
@2026-03-15 17:56:00,2142.018799(GOOD),116.697968(GOOD),67.526184(GOOD)
@2026-03-15 17:57:00,2158.707764(GOOD),121.269066(GOOD),67.578102(GOOD)
@2026-03-15 17:58:00,2170.390137(GOOD),117.639069(GOOD),67.591110(GOOD)
@2026-03-15 17:59:00,2167.052246(GOOD),117.235771(GOOD),67.558609(GOOD)
@2026-03-15 18:00:00,2085.276611(GOOD),117.638885(GOOD),67.617027(GOOD)
@2026-03-15 18:01:00,2110.310059(GOOD),120.865585(GOOD),67.526222(GOOD)
@2026-03-15 18:02:00,2088.614502(GOOD),121.268890(GOOD),67.578133(GOOD)
@2026-03-15 18:03:00,2130.336914(GOOD),121.672180(GOOD),67.636543(GOOD)
@2026-03-15 18:04:00,2150.363525(GOOD),121.268898(GOOD),67.526230(GOOD)
@2026-03-15 18:05:00,2158.707764(GOOD),121.268890(GOOD),67.733826(GOOD)
@2026-03-15 18:06:00,2142.018799(GOOD),120.865601(GOOD),67.480812(GOOD)
@2026-03-15 18:07:00,2147.859863(GOOD),121.268906(GOOD),67.552124(GOOD)
@2026-03-15 18:08:00,2116.151123(GOOD),121.268929(GOOD),67.558601(GOOD)
@2026-03-15 18:09:00,2158.707764(GOOD),121.268929(GOOD),67.629997(GOOD)
@2026-03-15 18:10:00,2167.052246(GOOD),121.268929(GOOD),67.617012(GOOD)
@2026-03-15 18:11:00,2144.522217(GOOD),120.865631(GOOD),67.662399(GOOD)
@2026-03-15 18:12:00,2056.905762(GOOD),121.672249(GOOD),67.740288(GOOD)
@2026-03-15 18:13:00,2093.621094(GOOD),121.269058(GOOD),67.539177(GOOD)
@2026-03-15 18:14:00,2107.806641(GOOD),121.269073(GOOD),67.610474(GOOD)
@2026-03-15 18:15:00,2127.833496(GOOD),120.865562(GOOD),67.617027(GOOD)
@2026-03-15 18:16:00,2164.549072(GOOD),121.268860(GOOD),67.513222(GOOD)
@2026-03-15 18:17:00,2161.210938(GOOD),121.672165(GOOD),67.636513(GOOD)
@2026-03-15 18:18:00,2107.806641(GOOD),121.268867(GOOD),67.604004(GOOD)
@2026-03-15 18:19:00,2152.866699(GOOD),120.865562(GOOD),67.578102(GOOD)
@2026-03-15 18:20:00,2136.177734(GOOD),124.495560(GOOD),67.545586(GOOD)
@2026-03-15 18:21:00,2121.992188(GOOD),120.865562(GOOD),67.675400(GOOD)
@2026-03-15 18:22:00,2113.647705(GOOD),121.268852(GOOD),67.578087(GOOD)
@2026-03-15 18:23:00,2116.151123(GOOD),120.865570(GOOD),67.539192(GOOD)
@2026-03-15 18:24:00,2124.495605(GOOD),120.865601(GOOD),67.610481(GOOD)
@2026-03-15 18:25:00,2141.184570(GOOD),120.865753(GOOD),67.532684(GOOD)
@2026-03-15 18:26:00,2170.390137(GOOD),124.361259(GOOD),67.513206(GOOD)
@2026-03-15 18:27:00,2124.495605(GOOD),124.092247(GOOD),67.532715(GOOD)
@2026-03-15 18:28:00,2107.806641(GOOD),120.327965(GOOD),67.513206(GOOD)
@2026-03-15 18:29:00,2203.767822(GOOD),120.327957(GOOD),67.506706(GOOD)
@2026-03-15 18:30:00,2147.859863(GOOD),123.957779(GOOD),67.500229(GOOD)
@2026-03-15 18:31:00,2147.025635(GOOD),120.865562(GOOD),67.506721(GOOD)
@2026-03-15 18:32:00,2101.965576(GOOD),124.898857(GOOD),67.630020(GOOD)
@2026-03-15 18:33:00,2203.767822(GOOD),124.898880(GOOD),67.578094(GOOD)
@2026-03-15 18:34:00,2096.124512(GOOD),123.957779(GOOD),67.500191(GOOD)
@2026-03-15 18:35:00,2130.336914(GOOD),124.361076(GOOD),67.519684(GOOD)
@2026-03-15 18:36:00,2142.018799(GOOD),124.092186(GOOD),67.539192(GOOD)
@2026-03-15 18:37:00,2138.681152(GOOD),124.092178(GOOD),67.571594(GOOD)
@2026-03-15 18:38:00,2127.833496(GOOD),123.957779(GOOD),67.565094(GOOD)
@2026-03-15 18:39:00,2085.276611(GOOD),123.957764(GOOD),67.487289(GOOD)
@2026-03-15 18:40:00,2113.647705(GOOD),124.495575(GOOD),67.513184(GOOD)
@2026-03-15 18:41:00,2172.893311(GOOD),123.554466(GOOD),67.454773(GOOD)
@2026-03-15 18:42:00,2138.681152(GOOD),123.554466(GOOD),67.565079(GOOD)
@2026-03-15 18:43:00,2101.965576(GOOD),123.957764(GOOD),67.409355(GOOD)
@2026-03-15 18:44:00,2138.681152(GOOD),124.361061(GOOD),67.500046(GOOD)
@2026-03-15 18:45:00,2169.555908(GOOD),128.125565(GOOD),67.604050(GOOD)
@2026-03-15 18:46:00,2169.555908(GOOD),128.125580(GOOD),67.487450(GOOD)
@2026-03-15 18:47:00,2162.045410(GOOD),127.722183(GOOD),67.493744(GOOD)
@2026-03-15 18:48:00,2162.045410(GOOD),128.125580(GOOD),67.565254(GOOD)
@2026-03-15 18:49:00,2187.078857(GOOD),124.495590(GOOD),67.500366(GOOD)
@2026-03-15 18:50:00,2147.025635(GOOD),128.125580(GOOD),67.416077(GOOD)
@2026-03-15 18:51:00,2164.549072(GOOD),128.125580(GOOD),67.526390(GOOD)
@2026-03-15 18:52:00,2189.582275(GOOD),128.125580(GOOD),67.591278(GOOD)
@2026-03-15 18:53:00,2113.647705(GOOD),128.125580(GOOD),67.493881(GOOD)
@2026-03-15 18:54:00,2172.893311(GOOD),128.125580(GOOD),67.461472(GOOD)
@2026-03-15 18:55:00,2090.283203(GOOD),128.125580(GOOD),67.383591(GOOD)
@2026-03-15 18:56:00,2136.177734(GOOD),128.125580(GOOD),67.422607(GOOD)
@2026-03-15 18:57:00,2158.707764(GOOD),127.722183(GOOD),67.403107(GOOD)
@2026-03-15 18:58:00,2124.495605(GOOD),128.125565(GOOD),67.435501(GOOD)
@2026-03-15 18:59:00,2071.091064(GOOD),128.125565(GOOD),67.390091(GOOD)
@2026-03-15 19:00:00,2192.920166(GOOD),128.125565(GOOD),67.441833(GOOD)
@2026-03-15 19:01:00,2132.839844(GOOD),128.125565(GOOD),67.396431(GOOD)
@2026-03-15 19:02:00,2124.495605(GOOD),128.125565(GOOD),67.506737(GOOD)
@2026-03-15 19:03:00,2127.833496(GOOD),128.125458(GOOD),67.467842(GOOD)
@2026-03-15 19:04:00,2116.151123(GOOD),132.562164(GOOD),67.383438(GOOD)
@2026-03-15 19:05:00,2116.151123(GOOD),132.562042(GOOD),67.318535(GOOD)
@2026-03-15 19:06:00,2119.489014(GOOD),127.722046(GOOD),67.351028(GOOD)
@2026-03-15 19:07:00,2116.151123(GOOD),128.528854(GOOD),67.422424(GOOD)
@2026-03-15 19:08:00,2130.336914(GOOD),128.932037(GOOD),67.545631(GOOD)
@2026-03-15 19:09:00,2105.303467(GOOD),132.562057(GOOD),67.467812(GOOD)
@2026-03-15 19:10:00,2158.707764(GOOD),132.158752(GOOD),67.487297(GOOD)
@2026-03-15 19:11:00,2177.899902(GOOD),131.755447(GOOD),67.396400(GOOD)
@2026-03-15 19:12:00,2147.025635(GOOD),132.158752(GOOD),67.376900(GOOD)
@2026-03-15 19:13:00,2138.681152(GOOD),132.562057(GOOD),67.474297(GOOD)
@2026-03-15 19:14:00,2068.587891(GOOD),132.562164(GOOD),67.318497(GOOD)
@2026-03-15 19:15:00,2203.767822(GOOD),132.158905(GOOD),67.331520(GOOD)
@2026-03-15 19:16:00,2068.587891(GOOD),132.158875(GOOD),67.370529(GOOD)
@2026-03-15 19:17:00,2138.681152(GOOD),132.158859(GOOD),67.279625(GOOD)
@2026-03-15 19:18:00,2096.124512(GOOD),132.158859(GOOD),67.422432(GOOD)
@2026-03-15 19:19:00,2087.780029(GOOD),132.158875(GOOD),67.325035(GOOD)
@2026-03-15 19:20:00,2096.124512(GOOD),132.562164(GOOD),67.383446(GOOD)
@2026-03-15 19:21:00,2091.117920(GOOD),132.158859(GOOD),67.338158(GOOD)
@2026-03-15 19:22:00,2158.707764(GOOD),132.158737(GOOD),67.331665(GOOD)
@2026-03-15 19:23:00,2138.681152(GOOD),132.158722(GOOD),67.396553(GOOD)
@2026-03-15 19:24:00,2147.025635(GOOD),132.158722(GOOD),67.305756(GOOD)
@2026-03-15 19:25:00,2105.303467(GOOD),132.562012(GOOD),67.201950(GOOD)
@2026-03-15 19:26:00,2144.522217(GOOD),132.158661(GOOD),67.260117(GOOD)
@2026-03-15 19:27:00,2183.741211(GOOD),131.755249(GOOD),67.221222(GOOD)
@2026-03-15 19:28:00,2147.025635(GOOD),132.158524(GOOD),67.266632(GOOD)
@2026-03-15 19:29:00,2201.264648(GOOD),131.755234(GOOD),67.351044(GOOD)
@2026-03-15 19:30:00,2138.681152(GOOD),131.755554(GOOD),67.266640(GOOD)
@2026-03-15 19:31:00,2192.920166(GOOD),132.158859(GOOD),67.331528(GOOD)
@2026-03-15 19:32:00,2113.647705(GOOD),131.755554(GOOD),67.376938(GOOD)
@2026-03-15 19:33:00,2121.992188(GOOD),132.158875(GOOD),67.325150(GOOD)
@2026-03-15 19:34:00,2121.992188(GOOD),132.158859(GOOD),67.357658(GOOD)
@2026-03-15 19:35:00,2192.920166(GOOD),132.158859(GOOD),67.370651(GOOD)
@2026-03-15 19:36:00,2074.428955(GOOD),132.158875(GOOD),67.266754(GOOD)
@2026-03-15 19:37:00,2132.839844(GOOD),132.158890(GOOD),67.318657(GOOD)
@2026-03-15 19:38:00,2183.741211(GOOD),131.755585(GOOD),67.500359(GOOD)
@2026-03-15 19:39:00,2161.210938(GOOD),135.923279(GOOD),67.279755(GOOD)
@2026-03-15 19:40:00,2184.575684(GOOD),136.326691(GOOD),67.260254(GOOD)
@2026-03-15 19:41:00,2127.833496(GOOD),135.923340(GOOD),67.195457(GOOD)
@2026-03-15 19:42:00,2113.647705(GOOD),135.923508(GOOD),67.331665(GOOD)
@2026-03-15 19:43:00,2192.920166(GOOD),136.327042(GOOD),67.331673(GOOD)
@2026-03-15 19:44:00,2079.435547(GOOD),132.159256(GOOD),67.422585(GOOD)
@2026-03-15 19:45:00,2113.647705(GOOD),131.352219(GOOD),67.299080(GOOD)
@2026-03-15 19:46:00,2125.330078(GOOD),131.755615(GOOD),67.240685(GOOD)
@2026-03-15 19:47:00,2132.839844(GOOD),136.730011(GOOD),67.357491(GOOD)
@2026-03-15 19:48:00,2062.746826(GOOD),132.562225(GOOD),67.227699(GOOD)
@2026-03-15 19:49:00,2189.582275(GOOD),131.755768(GOOD),67.312119(GOOD)
@2026-03-15 19:50:00,2121.992188(GOOD),132.159119(GOOD),67.260117(GOOD)
@2026-03-15 19:51:00,2192.920166(GOOD),132.159088(GOOD),67.286110(GOOD)
@2026-03-15 19:52:00,2144.522217(GOOD),132.159119(GOOD),67.221207(GOOD)
@2026-03-15 19:53:00,2175.396973(GOOD),135.923523(GOOD),67.149811(GOOD)
@2026-03-15 19:54:00,2124.495605(GOOD),136.326889(GOOD),67.260094(GOOD)
@2026-03-15 19:55:00,2127.833496(GOOD),136.326889(GOOD),67.247208(GOOD)
@2026-03-15 19:56:00,2116.151123(GOOD),135.923477(GOOD),67.357506(GOOD)
@2026-03-15 19:57:00,2142.018799(GOOD),132.159088(GOOD),67.318497(GOOD)
@2026-03-15 19:58:00,2090.283203(GOOD),136.326874(GOOD),67.286102(GOOD)
@2026-03-15 19:59:00,2132.839844(GOOD),136.326889(GOOD),67.435295(GOOD)
