$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-01 20:50:00,-19.192223(GOOD),564.129028(GOOD),57.196224(GOOD)
@2026-03-01 20:51:00,-19.192223(GOOD),564.129028(GOOD),57.248119(GOOD)
@2026-03-01 20:52:00,-19.192223(GOOD),564.129028(GOOD),57.014614(GOOD)
@2026-03-01 20:53:00,-19.192223(GOOD),564.128906(GOOD),57.137806(GOOD)
@2026-03-01 20:54:00,-19.192223(GOOD),564.128906(GOOD),57.046989(GOOD)
@2026-03-01 20:55:00,-19.192223(GOOD),564.128906(GOOD),57.118385(GOOD)
@2026-03-01 20:56:00,-19.192223(GOOD),563.591125(GOOD),57.072968(GOOD)
@2026-03-01 20:57:00,-19.192223(GOOD),564.128784(GOOD),57.241661(GOOD)
@2026-03-01 20:58:00,-16.688923(GOOD),564.128906(GOOD),57.183277(GOOD)
@2026-03-01 20:59:00,-16.688923(GOOD),564.128784(GOOD),57.150761(GOOD)
@2026-03-01 21:00:00,-19.192223(GOOD),563.725586(GOOD),57.118374(GOOD)
@2026-03-01 21:01:00,-19.192223(GOOD),564.532043(GOOD),57.001568(GOOD)
@2026-03-01 21:02:00,-19.192223(GOOD),554.045227(GOOD),56.923664(GOOD)
@2026-03-01 21:03:00,-16.688923(GOOD),565.069824(GOOD),57.157261(GOOD)
@2026-03-01 21:04:00,-19.192223(GOOD),565.473145(GOOD),56.910652(GOOD)
@2026-03-01 21:05:00,-19.192223(GOOD),565.473145(GOOD),57.053337(GOOD)
@2026-03-01 21:06:00,-19.192223(GOOD),566.414124(GOOD),56.988438(GOOD)
@2026-03-01 21:07:00,-19.192223(GOOD),566.414124(GOOD),57.105244(GOOD)
@2026-03-01 21:08:00,-21.695623(GOOD),565.473022(GOOD),57.170139(GOOD)
@2026-03-01 21:09:00,-19.192223(GOOD),565.473022(GOOD),57.254440(GOOD)
@2026-03-01 21:10:00,-19.192223(GOOD),557.272156(GOOD),57.105244(GOOD)
@2026-03-01 21:11:00,-19.192223(GOOD),567.220947(GOOD),57.111851(GOOD)
@2026-03-01 21:12:00,-19.192223(GOOD),561.305176(GOOD),57.105362(GOOD)
@2026-03-01 21:13:00,-19.192223(GOOD),564.531860(GOOD),56.910656(GOOD)
@2026-03-01 21:14:00,-19.192223(GOOD),564.128601(GOOD),56.858761(GOOD)
@2026-03-01 21:15:00,-19.192223(GOOD),564.128906(GOOD),57.001575(GOOD)
@2026-03-01 21:16:00,-19.192223(GOOD),564.532227(GOOD),57.053459(GOOD)
@2026-03-01 21:17:00,-19.192223(GOOD),564.128906(GOOD),56.871754(GOOD)
@2026-03-01 21:18:00,-16.688923(GOOD),564.129089(GOOD),56.982052(GOOD)
@2026-03-01 21:19:00,-21.695623(GOOD),564.129089(GOOD),57.196049(GOOD)
@2026-03-01 21:20:00,-19.192223(GOOD),564.532410(GOOD),57.007950(GOOD)
@2026-03-01 21:21:00,-16.688923(GOOD),564.532410(GOOD),57.040340(GOOD)
@2026-03-01 21:22:00,-19.192223(GOOD),564.129028(GOOD),56.949551(GOOD)
@2026-03-01 21:23:00,-16.688923(GOOD),564.129028(GOOD),56.709553(GOOD)
@2026-03-01 21:24:00,-15.854423(GOOD),564.532349(GOOD),57.046951(GOOD)
@2026-03-01 21:25:00,-19.192223(GOOD),564.532349(GOOD),57.247948(GOOD)
@2026-03-01 21:26:00,-19.192223(GOOD),564.532410(GOOD),57.131252(GOOD)
@2026-03-01 21:27:00,-19.192223(GOOD),564.129089(GOOD),57.014553(GOOD)
@2026-03-01 21:28:00,-16.688923(GOOD),564.532410(GOOD),57.183250(GOOD)
@2026-03-01 21:29:00,-19.192223(GOOD),564.129089(GOOD),57.079243(GOOD)
@2026-03-01 21:30:00,-19.192223(GOOD),564.128906(GOOD),57.040508(GOOD)
@2026-03-01 21:31:00,-19.192223(GOOD),564.128906(GOOD),56.871803(GOOD)
@2026-03-01 21:32:00,-19.192223(GOOD),564.128906(GOOD),57.196205(GOOD)
@2026-03-01 21:33:00,-19.192223(GOOD),564.532349(GOOD),56.982098(GOOD)
@2026-03-01 21:34:00,-19.192223(GOOD),564.129028(GOOD),57.105389(GOOD)
@2026-03-01 21:35:00,-19.192223(GOOD),564.128906(GOOD),57.137787(GOOD)
@2026-03-01 21:36:00,-16.688923(GOOD),564.128906(GOOD),57.105392(GOOD)
@2026-03-01 21:37:00,-15.854423(GOOD),564.129028(GOOD),57.222195(GOOD)
@2026-03-01 21:38:00,-19.192223(GOOD),563.725769(GOOD),57.157310(GOOD)
@2026-03-01 21:39:00,-19.192223(GOOD),563.725647(GOOD),57.034008(GOOD)
@2026-03-01 21:40:00,-19.192223(GOOD),564.532349(GOOD),57.228691(GOOD)
@2026-03-01 21:41:00,-19.192223(GOOD),564.129028(GOOD),57.189686(GOOD)
@2026-03-01 21:42:00,-16.688923(GOOD),564.129028(GOOD),57.150784(GOOD)
@2026-03-01 21:43:00,-19.192223(GOOD),564.129028(GOOD),56.930187(GOOD)
@2026-03-01 21:44:00,-19.192223(GOOD),563.591125(GOOD),56.949688(GOOD)
@2026-03-01 21:45:00,-16.688889(GOOD),563.591125(GOOD),57.072952(GOOD)
@2026-03-01 21:46:00,-19.192188(GOOD),563.591125(GOOD),57.137756(GOOD)
@2026-03-01 21:47:00,-19.192188(GOOD),564.128906(GOOD),57.202663(GOOD)
@2026-03-01 21:48:00,-16.688889(GOOD),563.591309(GOOD),57.312962(GOOD)
@2026-03-01 21:49:00,-16.688889(GOOD),563.591309(GOOD),57.183258(GOOD)
@2026-03-01 21:50:00,-19.192188(GOOD),563.591614(GOOD),57.131268(GOOD)
@2026-03-01 21:51:00,-16.688889(GOOD),563.591614(GOOD),57.170258(GOOD)
@2026-03-01 21:52:00,-21.695589(GOOD),564.129517(GOOD),56.910652(GOOD)
@2026-03-01 21:53:00,-19.192188(GOOD),563.591492(GOOD),57.196152(GOOD)
@2026-03-01 21:54:00,-19.192188(GOOD),563.591492(GOOD),57.033836(GOOD)
@2026-03-01 21:55:00,-19.192188(GOOD),563.591736(GOOD),57.196026(GOOD)
@2026-03-01 21:56:00,-19.192188(GOOD),563.726135(GOOD),57.053310(GOOD)
@2026-03-01 21:57:00,-19.192188(GOOD),563.591797(GOOD),57.072807(GOOD)
@2026-03-01 21:58:00,-19.192188(GOOD),563.591736(GOOD),57.267399(GOOD)
@2026-03-01 21:59:00,-19.192188(GOOD),563.726257(GOOD),57.085716(GOOD)
@2026-03-01 22:00:00,-21.695555(GOOD),563.725586(GOOD),56.865314(GOOD)
@2026-03-01 22:01:00,-15.854354(GOOD),563.187805(GOOD),57.053516(GOOD)
@2026-03-01 22:02:00,-21.695555(GOOD),563.187683(GOOD),57.228710(GOOD)
@2026-03-01 22:03:00,-19.192154(GOOD),564.129028(GOOD),57.300110(GOOD)
@2026-03-01 22:04:00,-19.192154(GOOD),563.725769(GOOD),56.975609(GOOD)
@2026-03-01 22:05:00,-19.192154(GOOD),563.725647(GOOD),57.209217(GOOD)
@2026-03-01 22:06:00,-19.192154(GOOD),563.725891(GOOD),57.118412(GOOD)
@2026-03-01 22:07:00,-16.688854(GOOD),563.591614(GOOD),57.150810(GOOD)
@2026-03-01 22:08:00,-19.192154(GOOD),563.188477(GOOD),57.176800(GOOD)
@2026-03-01 22:09:00,-19.192154(GOOD),563.591919(GOOD),57.040482(GOOD)
@2026-03-01 22:10:00,-19.192154(GOOD),563.591919(GOOD),57.332470(GOOD)
@2026-03-01 22:11:00,-19.192154(GOOD),563.592041(GOOD),57.118382(GOOD)
@2026-03-01 22:12:00,-16.688854(GOOD),563.592224(GOOD),57.053463(GOOD)
@2026-03-01 22:13:00,-19.192154(GOOD),563.188965(GOOD),56.845764(GOOD)
@2026-03-01 22:14:00,-16.688854(GOOD),563.189270(GOOD),57.014565(GOOD)
@2026-03-01 22:15:00,-19.192223(GOOD),564.128906(GOOD),56.975620(GOOD)
@2026-03-01 22:16:00,-19.192223(GOOD),563.187805(GOOD),56.871822(GOOD)
@2026-03-01 22:17:00,-19.192223(GOOD),563.591125(GOOD),57.047016(GOOD)
@2026-03-01 22:18:00,-19.192223(GOOD),563.591064(GOOD),57.060017(GOOD)
@2026-03-01 22:19:00,-19.192223(GOOD),563.590942(GOOD),57.196213(GOOD)
@2026-03-01 22:20:00,-19.192223(GOOD),563.590942(GOOD),57.001617(GOOD)
@2026-03-01 22:21:00,-19.192223(GOOD),563.590759(GOOD),57.053528(GOOD)
@2026-03-01 22:22:00,-19.192223(GOOD),564.128540(GOOD),57.014626(GOOD)
@2026-03-01 22:23:00,-19.192223(GOOD),563.590820(GOOD),56.988640(GOOD)
@2026-03-01 22:24:00,-19.192223(GOOD),563.187317(GOOD),57.105431(GOOD)
@2026-03-01 22:25:00,-19.192223(GOOD),563.725281(GOOD),57.079449(GOOD)
@2026-03-01 22:26:00,-19.192223(GOOD),562.784058(GOOD),57.222233(GOOD)
@2026-03-01 22:27:00,-19.192223(GOOD),563.725281(GOOD),57.098927(GOOD)
@2026-03-01 22:28:00,-19.192223(GOOD),564.128418(GOOD),57.131336(GOOD)
@2026-03-01 22:29:00,-16.688923(GOOD),563.590149(GOOD),57.144321(GOOD)
@2026-03-01 22:30:00,-21.695555(GOOD),564.128906(GOOD),57.105396(GOOD)
@2026-03-01 22:31:00,-19.192154(GOOD),564.128601(GOOD),57.183292(GOOD)
@2026-03-01 22:32:00,-19.192154(GOOD),563.725098(GOOD),57.098888(GOOD)
@2026-03-01 22:33:00,-15.854354(GOOD),564.127808(GOOD),57.131283(GOOD)
@2026-03-01 22:34:00,-16.688854(GOOD),563.724304(GOOD),57.163792(GOOD)
@2026-03-01 22:35:00,-16.688854(GOOD),564.127563(GOOD),57.079395(GOOD)
@2026-03-01 22:36:00,-19.192154(GOOD),564.127136(GOOD),56.930191(GOOD)
@2026-03-01 22:37:00,-16.688854(GOOD),563.723633(GOOD),57.124901(GOOD)
@2026-03-01 22:38:00,-19.192154(GOOD),564.126770(GOOD),57.183285(GOOD)
@2026-03-01 22:39:00,-19.192154(GOOD),564.126343(GOOD),56.943195(GOOD)
@2026-03-01 22:40:00,-19.192154(GOOD),563.722839(GOOD),57.111893(GOOD)
@2026-03-01 22:41:00,-19.192154(GOOD),563.722534(GOOD),57.176800(GOOD)
@2026-03-01 22:42:00,-19.192154(GOOD),563.722229(GOOD),57.105396(GOOD)
@2026-03-01 22:43:00,-19.192154(GOOD),564.125244(GOOD),56.975601(GOOD)
@2026-03-01 22:44:00,-19.192154(GOOD),564.528625(GOOD),56.917206(GOOD)
@2026-03-01 22:45:00,-19.192223(GOOD),564.128906(GOOD),57.021042(GOOD)
@2026-03-01 22:46:00,-19.192223(GOOD),564.532227(GOOD),56.807053(GOOD)
@2026-03-01 22:47:00,-19.192223(GOOD),564.532227(GOOD),57.235355(GOOD)
@2026-03-01 22:48:00,-19.192223(GOOD),564.532227(GOOD),56.975750(GOOD)
@2026-03-01 22:49:00,-21.695623(GOOD),564.532227(GOOD),57.163952(GOOD)
@2026-03-01 22:50:00,-19.192223(GOOD),564.129028(GOOD),57.131454(GOOD)
@2026-03-01 22:51:00,-16.688923(GOOD),564.532349(GOOD),57.053661(GOOD)
@2026-03-01 22:52:00,-19.192223(GOOD),563.725647(GOOD),57.047169(GOOD)
@2026-03-01 22:53:00,-19.192223(GOOD),564.129028(GOOD),57.170479(GOOD)
@2026-03-01 22:54:00,-19.192223(GOOD),564.532349(GOOD),57.034176(GOOD)
@2026-03-01 22:55:00,-19.192223(GOOD),564.532349(GOOD),57.157490(GOOD)
@2026-03-01 22:56:00,-16.688923(GOOD),564.129028(GOOD),57.040695(GOOD)
@2026-03-01 22:57:00,-19.192223(GOOD),564.532349(GOOD),57.118599(GOOD)
@2026-03-01 22:58:00,-19.192223(GOOD),564.532349(GOOD),57.235401(GOOD)
@2026-03-01 22:59:00,-19.192223(GOOD),564.532349(GOOD),57.144497(GOOD)
@2026-03-01 23:00:00,-19.192223(GOOD),564.532227(GOOD),57.092419(GOOD)
@2026-03-01 23:01:00,-21.695623(GOOD),564.128906(GOOD),57.228714(GOOD)
@2026-03-01 23:02:00,-19.192223(GOOD),562.784424(GOOD),56.969101(GOOD)
@2026-03-01 23:03:00,-19.192223(GOOD),563.187805(GOOD),57.189709(GOOD)
@2026-03-01 23:04:00,-15.854423(GOOD),563.591125(GOOD),56.923717(GOOD)
@2026-03-01 23:05:00,-19.192223(GOOD),563.187805(GOOD),57.001625(GOOD)
@2026-03-01 23:06:00,-19.192223(GOOD),563.187805(GOOD),56.904221(GOOD)
@2026-03-01 23:07:00,-19.192223(GOOD),563.187805(GOOD),57.021030(GOOD)
@2026-03-01 23:08:00,-21.695623(GOOD),563.187805(GOOD),57.047031(GOOD)
@2026-03-01 23:09:00,-19.192223(GOOD),563.187805(GOOD),57.066528(GOOD)
@2026-03-01 23:10:00,-19.192223(GOOD),563.187805(GOOD),57.047028(GOOD)
@2026-03-01 23:11:00,-16.688923(GOOD),563.187805(GOOD),56.904236(GOOD)
@2026-03-01 23:12:00,-19.192223(GOOD),563.187805(GOOD),57.170345(GOOD)
@2026-03-01 23:13:00,-19.192223(GOOD),563.187805(GOOD),57.040649(GOOD)
@2026-03-01 23:14:00,-15.854423(GOOD),558.616699(GOOD),57.092552(GOOD)
@2026-03-01 23:15:00,-19.192223(GOOD),563.187805(GOOD),57.027531(GOOD)
@2026-03-01 23:16:00,-19.192223(GOOD),561.843323(GOOD),57.118423(GOOD)
@2026-03-01 23:17:00,-19.192223(GOOD),561.440002(GOOD),57.118435(GOOD)
@2026-03-01 23:18:00,-19.192223(GOOD),559.961304(GOOD),57.027515(GOOD)
@2026-03-01 23:19:00,-16.688923(GOOD),549.474792(GOOD),57.150814(GOOD)
@2026-03-01 23:20:00,-19.192223(GOOD),550.013000(GOOD),57.170307(GOOD)
@2026-03-01 23:21:00,-19.192223(GOOD),552.701782(GOOD),57.033989(GOOD)
@2026-03-01 23:22:00,-19.192223(GOOD),552.701782(GOOD),57.027489(GOOD)
@2026-03-01 23:23:00,-19.192223(GOOD),553.105225(GOOD),57.183281(GOOD)
@2026-03-01 23:24:00,-19.192223(GOOD),552.701843(GOOD),57.144279(GOOD)
@2026-03-01 23:25:00,-21.695623(GOOD),551.895325(GOOD),57.170273(GOOD)
@2026-03-01 23:26:00,-19.192223(GOOD),551.895325(GOOD),57.098866(GOOD)
@2026-03-01 23:27:00,-16.688923(GOOD),551.895386(GOOD),57.176750(GOOD)
@2026-03-01 23:28:00,-15.854423(GOOD),551.895508(GOOD),57.118366(GOOD)
@2026-03-01 23:29:00,-19.192223(GOOD),552.298950(GOOD),56.988575(GOOD)
@2026-03-01 23:30:00,-19.192223(GOOD),551.760010(GOOD),57.079441(GOOD)
@2026-03-01 23:31:00,-19.192223(GOOD),551.760010(GOOD),57.189743(GOOD)
@2026-03-01 23:32:00,-19.192223(GOOD),552.701416(GOOD),57.254646(GOOD)
@2026-03-01 23:33:00,-19.192223(GOOD),552.701538(GOOD),57.235245(GOOD)
@2026-03-01 23:34:00,-19.192223(GOOD),552.298340(GOOD),57.085945(GOOD)
@2026-03-01 23:35:00,-19.192223(GOOD),552.298340(GOOD),57.060043(GOOD)
@2026-03-01 23:36:00,-15.854423(GOOD),552.298340(GOOD),57.352036(GOOD)
@2026-03-01 23:37:00,-19.192223(GOOD),552.298340(GOOD),57.261131(GOOD)
@2026-03-01 23:38:00,-19.192223(GOOD),552.298340(GOOD),57.060043(GOOD)
@2026-03-01 23:39:00,-21.695623(GOOD),552.701538(GOOD),57.209236(GOOD)
@2026-03-01 23:40:00,-19.192223(GOOD),552.701538(GOOD),57.261124(GOOD)
@2026-03-01 23:41:00,-21.695623(GOOD),553.104675(GOOD),57.287128(GOOD)
@2026-03-01 23:42:00,-19.192223(GOOD),556.734680(GOOD),57.332520(GOOD)
@2026-03-01 23:43:00,-19.192223(GOOD),550.953857(GOOD),57.137806(GOOD)
@2026-03-01 23:44:00,-19.192223(GOOD),551.760498(GOOD),57.274105(GOOD)
@2026-03-01 23:45:00,-16.688889(GOOD),560.498901(GOOD),57.403873(GOOD)
@2026-03-01 23:46:00,-19.192188(GOOD),558.617004(GOOD),57.131275(GOOD)
@2026-03-01 23:47:00,-19.192188(GOOD),549.071289(GOOD),57.215687(GOOD)
@2026-03-01 23:48:00,-16.688889(GOOD),558.616821(GOOD),57.351986(GOOD)
@2026-03-01 23:49:00,-16.688889(GOOD),546.785645(GOOD),57.092381(GOOD)
@2026-03-01 23:50:00,-19.192188(GOOD),557.810059(GOOD),57.312988(GOOD)
@2026-03-01 23:51:00,-21.695589(GOOD),549.474243(GOOD),57.228683(GOOD)
@2026-03-01 23:52:00,-19.192188(GOOD),550.012207(GOOD),57.319492(GOOD)
@2026-03-01 23:53:00,-19.192188(GOOD),559.557617(GOOD),57.215706(GOOD)
@2026-03-01 23:54:00,-19.192188(GOOD),550.415100(GOOD),57.034027(GOOD)
@2026-03-01 23:55:00,-19.192188(GOOD),550.953003(GOOD),57.248119(GOOD)
@2026-03-01 23:56:00,-19.192188(GOOD),550.415100(GOOD),57.345516(GOOD)
@2026-03-01 23:57:00,-19.192188(GOOD),550.414978(GOOD),57.377899(GOOD)
@2026-03-01 23:58:00,-19.192188(GOOD),550.414917(GOOD),57.313019(GOOD)
@2026-03-01 23:59:00,-19.192188(GOOD),550.818176(GOOD),57.527206(GOOD)
