$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-02 20:21:00,2048.561523(GOOD),258.267975(GOOD),69.901039(GOOD)
@2026-04-02 20:22:00,2087.780518(GOOD),257.864563(GOOD),69.855637(GOOD)
@2026-04-02 20:23:00,2046.058960(GOOD),257.864563(GOOD),69.816734(GOOD)
@2026-04-02 20:24:00,2091.118408(GOOD),257.326874(GOOD),69.875137(GOOD)
@2026-04-02 20:25:00,2119.489502(GOOD),257.864563(GOOD),69.979057(GOOD)
@2026-04-02 20:26:00,2090.283447(GOOD),257.326874(GOOD),69.842644(GOOD)
@2026-04-02 20:27:00,2107.806885(GOOD),257.326874(GOOD),69.706436(GOOD)
@2026-04-02 20:28:00,2026.031372(GOOD),257.326874(GOOD),69.823250(GOOD)
@2026-04-02 20:29:00,2076.932861(GOOD),257.326874(GOOD),69.732346(GOOD)
@2026-04-02 20:30:00,2091.117920(GOOD),257.326660(GOOD),69.842636(GOOD)
@2026-04-02 20:31:00,2101.965576(GOOD),257.326660(GOOD),69.862137(GOOD)
@2026-04-02 20:32:00,2054.402100(GOOD),256.923157(GOOD),69.862144(GOOD)
@2026-04-02 20:33:00,2054.402344(GOOD),257.326660(GOOD),69.738838(GOOD)
@2026-04-02 20:34:00,2045.223755(GOOD),257.326660(GOOD),69.758339(GOOD)
@2026-04-02 20:35:00,2079.435547(GOOD),257.326660(GOOD),69.797234(GOOD)
@2026-04-02 20:36:00,2036.878906(GOOD),256.923157(GOOD),69.849144(GOOD)
@2026-04-02 20:37:00,2116.150879(GOOD),257.326660(GOOD),69.914032(GOOD)
@2026-04-02 20:38:00,2101.965332(GOOD),257.326691(GOOD),69.888130(GOOD)
@2026-04-02 20:39:00,2051.063965(GOOD),257.326691(GOOD),69.758331(GOOD)
@2026-04-02 20:40:00,2046.057617(GOOD),251.411072(GOOD),69.836136(GOOD)
@2026-04-02 20:41:00,2060.243164(GOOD),257.326691(GOOD),69.836136(GOOD)
@2026-04-02 20:42:00,2085.276367(GOOD),257.326691(GOOD),69.771324(GOOD)
@2026-04-02 20:43:00,1997.660034(GOOD),257.326691(GOOD),69.725822(GOOD)
@2026-04-02 20:44:00,2071.091064(GOOD),256.923279(GOOD),69.712936(GOOD)
@2026-04-02 20:45:00,2087.780029(GOOD),257.326660(GOOD),69.751793(GOOD)
@2026-04-02 20:46:00,2048.561035(GOOD),257.326538(GOOD),69.927017(GOOD)
@2026-04-02 20:47:00,2081.938965(GOOD),257.326538(GOOD),69.784218(GOOD)
@2026-04-02 20:48:00,2071.091064(GOOD),257.326538(GOOD),69.907516(GOOD)
@2026-04-02 20:49:00,2060.243652(GOOD),257.326538(GOOD),69.693428(GOOD)
@2026-04-02 20:50:00,2042.719971(GOOD),257.326538(GOOD),69.810242(GOOD)
@2026-04-02 20:51:00,2026.031128(GOOD),257.326538(GOOD),69.751831(GOOD)
@2026-04-02 20:52:00,2062.746582(GOOD),257.326538(GOOD),69.790741(GOOD)
@2026-04-02 20:53:00,2003.500366(GOOD),257.729828(GOOD),69.888138(GOOD)
@2026-04-02 20:54:00,2065.250000(GOOD),257.326538(GOOD),69.758331(GOOD)
@2026-04-02 20:55:00,2020.189819(GOOD),257.326538(GOOD),69.771332(GOOD)
@2026-04-02 20:56:00,2054.401855(GOOD),257.326538(GOOD),69.823235(GOOD)
@2026-04-02 20:57:00,2093.620850(GOOD),257.326538(GOOD),69.764816(GOOD)
@2026-04-02 20:58:00,2068.587891(GOOD),257.326538(GOOD),69.680412(GOOD)
@2026-04-02 20:59:00,2060.243164(GOOD),257.326538(GOOD),69.777725(GOOD)
@2026-04-02 21:00:00,2056.905762(GOOD),257.730011(GOOD),69.745308(GOOD)
@2026-04-02 21:01:00,2068.587891(GOOD),257.326721(GOOD),69.784225(GOOD)
@2026-04-02 21:02:00,2093.621094(GOOD),257.326721(GOOD),69.810226(GOOD)
@2026-04-02 21:03:00,2020.190063(GOOD),257.326721(GOOD),69.693428(GOOD)
@2026-04-02 21:04:00,2048.561035(GOOD),257.326721(GOOD),69.725822(GOOD)
@2026-04-02 21:05:00,2071.091064(GOOD),257.326721(GOOD),69.842613(GOOD)
@2026-04-02 21:06:00,2096.124512(GOOD),257.326721(GOOD),69.758301(GOOD)
@2026-04-02 21:07:00,2085.276611(GOOD),257.326721(GOOD),69.797188(GOOD)
@2026-04-02 21:08:00,1994.322754(GOOD),257.326721(GOOD),69.725784(GOOD)
@2026-04-02 21:09:00,2085.277100(GOOD),257.864410(GOOD),69.745293(GOOD)
@2026-04-02 21:10:00,2051.064453(GOOD),257.326721(GOOD),69.784195(GOOD)
@2026-04-02 21:11:00,2079.435547(GOOD),257.326721(GOOD),69.725792(GOOD)
@2026-04-02 21:12:00,2096.124512(GOOD),257.326721(GOOD),69.777702(GOOD)
@2026-04-02 21:13:00,2081.938965(GOOD),257.730011(GOOD),69.900993(GOOD)
@2026-04-02 21:14:00,2060.243164(GOOD),257.730011(GOOD),69.816704(GOOD)
@2026-04-02 21:15:00,2085.276611(GOOD),257.326660(GOOD),69.712860(GOOD)
@2026-04-02 21:16:00,2028.534668(GOOD),257.326660(GOOD),69.745262(GOOD)
@2026-04-02 21:17:00,1983.474487(GOOD),257.326660(GOOD),69.660858(GOOD)
@2026-04-02 21:18:00,2042.719482(GOOD),257.326660(GOOD),69.699867(GOOD)
@2026-04-02 21:19:00,2087.779541(GOOD),257.729858(GOOD),69.784172(GOOD)
@2026-04-02 21:20:00,2036.878662(GOOD),257.326660(GOOD),69.823181(GOOD)
@2026-04-02 21:21:00,2036.878052(GOOD),257.729858(GOOD),69.602570(GOOD)
@2026-04-02 21:22:00,2054.401123(GOOD),257.326660(GOOD),69.667389(GOOD)
@2026-04-02 21:23:00,2116.150146(GOOD),257.326660(GOOD),69.706375(GOOD)
@2026-04-02 21:24:00,2060.241699(GOOD),257.326660(GOOD),69.771271(GOOD)
@2026-04-02 21:25:00,2076.930420(GOOD),257.326660(GOOD),69.797195(GOOD)
@2026-04-02 21:26:00,2093.619141(GOOD),257.864258(GOOD),69.751785(GOOD)
@2026-04-02 21:27:00,2073.592529(GOOD),257.326660(GOOD),69.706367(GOOD)
@2026-04-02 21:28:00,2042.718262(GOOD),257.326660(GOOD),69.816666(GOOD)
@2026-04-02 21:29:00,2136.176025(GOOD),257.326660(GOOD),69.576569(GOOD)
@2026-04-02 21:30:00,2036.878906(GOOD),257.326660(GOOD),69.596062(GOOD)
@2026-04-02 21:31:00,2132.840332(GOOD),257.326660(GOOD),69.732262(GOOD)
@2026-04-02 21:32:00,2096.124268(GOOD),257.326660(GOOD),69.686867(GOOD)
@2026-04-02 21:33:00,2105.303223(GOOD),257.326660(GOOD),69.615471(GOOD)
@2026-04-02 21:34:00,2101.965332(GOOD),257.326660(GOOD),69.654480(GOOD)
@2026-04-02 21:35:00,2074.428711(GOOD),257.326660(GOOD),69.849068(GOOD)
@2026-04-02 21:36:00,2093.620850(GOOD),251.948853(GOOD),69.693245(GOOD)
@2026-04-02 21:37:00,2046.057861(GOOD),257.864258(GOOD),69.842445(GOOD)
@2026-04-02 21:38:00,2105.303223(GOOD),258.267761(GOOD),69.745125(GOOD)
@2026-04-02 21:39:00,2093.620850(GOOD),252.352051(GOOD),69.829514(GOOD)
@2026-04-02 21:40:00,2026.030884(GOOD),257.864258(GOOD),69.660698(GOOD)
@2026-04-02 21:41:00,2040.216553(GOOD),257.864258(GOOD),69.764603(GOOD)
@2026-04-02 21:42:00,2051.898682(GOOD),258.267761(GOOD),69.647804(GOOD)
@2026-04-02 21:43:00,2132.839600(GOOD),257.864258(GOOD),69.712700(GOOD)
@2026-04-02 21:44:00,2107.806152(GOOD),251.411072(GOOD),69.751602(GOOD)
@2026-04-02 21:45:00,2031.872192(GOOD),257.326660(GOOD),69.907524(GOOD)
@2026-04-02 21:46:00,2031.872192(GOOD),257.326660(GOOD),69.842628(GOOD)
@2026-04-02 21:47:00,2051.063965(GOOD),257.326660(GOOD),69.732330(GOOD)
@2026-04-02 21:48:00,2054.401367(GOOD),257.326660(GOOD),69.803734(GOOD)
@2026-04-02 21:49:00,2068.587402(GOOD),257.729858(GOOD),69.693413(GOOD)
@2026-04-02 21:50:00,2062.746338(GOOD),257.326660(GOOD),69.764809(GOOD)
@2026-04-02 21:51:00,2051.064209(GOOD),257.326660(GOOD),69.719406(GOOD)
@2026-04-02 21:52:00,2090.282959(GOOD),257.729858(GOOD),69.745323(GOOD)
@2026-04-02 21:53:00,2091.117676(GOOD),257.326660(GOOD),69.751823(GOOD)
@2026-04-02 21:54:00,2059.408936(GOOD),257.729858(GOOD),69.933533(GOOD)
@2026-04-02 21:55:00,2051.064697(GOOD),257.326660(GOOD),69.810249(GOOD)
@2026-04-02 21:56:00,2076.932617(GOOD),257.326660(GOOD),69.745461(GOOD)
@2026-04-02 21:57:00,2067.753418(GOOD),257.326660(GOOD),69.849281(GOOD)
@2026-04-02 21:58:00,2060.243652(GOOD),257.326660(GOOD),69.927193(GOOD)
@2026-04-02 21:59:00,2085.276855(GOOD),257.326660(GOOD),69.914192(GOOD)
@2026-04-02 22:00:00,2085.276611(GOOD),257.326660(GOOD),69.751793(GOOD)
@2026-04-02 22:01:00,2090.283203(GOOD),257.729858(GOOD),69.784195(GOOD)
@2026-04-02 22:02:00,2065.250244(GOOD),257.326660(GOOD),69.829697(GOOD)
@2026-04-02 22:03:00,2014.349121(GOOD),257.326660(GOOD),69.829704(GOOD)
@2026-04-02 22:04:00,2130.337158(GOOD),257.729858(GOOD),69.842606(GOOD)
@2026-04-02 22:05:00,2152.867188(GOOD),257.326660(GOOD),69.758293(GOOD)
@2026-04-02 22:06:00,2065.251221(GOOD),257.326660(GOOD),69.816704(GOOD)
@2026-04-02 22:07:00,1989.316650(GOOD),257.729858(GOOD),69.745316(GOOD)
@2026-04-02 22:08:00,2040.218018(GOOD),257.326660(GOOD),69.816727(GOOD)
@2026-04-02 22:09:00,2051.900146(GOOD),257.326660(GOOD),69.641518(GOOD)
@2026-04-02 22:10:00,2045.224121(GOOD),256.923157(GOOD),69.738815(GOOD)
@2026-04-02 22:11:00,2068.589111(GOOD),257.729858(GOOD),69.732307(GOOD)
@2026-04-02 22:12:00,2045.224609(GOOD),257.729858(GOOD),69.654518(GOOD)
@2026-04-02 22:13:00,2073.595703(GOOD),257.729858(GOOD),69.719421(GOOD)
@2026-04-02 22:14:00,2081.940674(GOOD),257.326660(GOOD),69.745323(GOOD)
@2026-04-02 22:15:00,2087.780029(GOOD),257.326660(GOOD),69.751793(GOOD)
@2026-04-02 22:16:00,2054.402100(GOOD),257.326660(GOOD),69.686890(GOOD)
@2026-04-02 22:17:00,2079.435547(GOOD),257.326660(GOOD),69.907501(GOOD)
@2026-04-02 22:18:00,2059.408936(GOOD),257.326660(GOOD),69.641495(GOOD)
@2026-04-02 22:19:00,2036.879150(GOOD),257.326660(GOOD),69.790680(GOOD)
@2026-04-02 22:20:00,2051.065430(GOOD),257.326660(GOOD),69.823189(GOOD)
@2026-04-02 22:21:00,2076.933350(GOOD),257.326660(GOOD),69.790688(GOOD)
@2026-04-02 22:22:00,2105.304443(GOOD),257.326660(GOOD),69.667374(GOOD)
@2026-04-02 22:23:00,2074.429443(GOOD),257.326660(GOOD),69.823181(GOOD)
@2026-04-02 22:24:00,2116.151611(GOOD),257.326660(GOOD),69.738770(GOOD)
@2026-04-02 22:25:00,2054.402344(GOOD),257.326660(GOOD),69.641457(GOOD)
@2026-04-02 22:26:00,2065.250488(GOOD),257.864258(GOOD),69.680351(GOOD)
@2026-04-02 22:27:00,2031.038086(GOOD),257.326538(GOOD),69.621956(GOOD)
@2026-04-02 22:28:00,2076.933105(GOOD),257.326538(GOOD),69.829544(GOOD)
@2026-04-02 22:29:00,2091.118164(GOOD),257.326538(GOOD),69.738640(GOOD)
@2026-04-02 22:30:00,2087.780029(GOOD),257.326660(GOOD),69.771255(GOOD)
@2026-04-02 22:31:00,2045.223633(GOOD),257.326660(GOOD),69.732147(GOOD)
@2026-04-02 22:32:00,2076.932129(GOOD),257.326660(GOOD),69.862053(GOOD)
@2026-04-02 22:33:00,2101.965332(GOOD),257.326660(GOOD),69.732147(GOOD)
@2026-04-02 22:34:00,2067.753906(GOOD),257.326660(GOOD),69.803551(GOOD)
@2026-04-02 22:35:00,2105.303955(GOOD),257.326660(GOOD),69.764641(GOOD)
@2026-04-02 22:36:00,2022.693726(GOOD),257.326660(GOOD),69.784035(GOOD)
@2026-04-02 22:37:00,2020.190308(GOOD),257.326660(GOOD),69.861946(GOOD)
@2026-04-02 22:38:00,2105.303711(GOOD),256.923157(GOOD),69.615463(GOOD)
@2026-04-02 22:39:00,2028.534912(GOOD),257.326660(GOOD),69.596062(GOOD)
@2026-04-02 22:40:00,2065.250488(GOOD),257.326660(GOOD),69.712868(GOOD)
@2026-04-02 22:41:00,2040.216919(GOOD),257.326660(GOOD),69.693375(GOOD)
@2026-04-02 22:42:00,2101.965332(GOOD),257.326660(GOOD),69.758286(GOOD)
@2026-04-02 22:43:00,2065.249756(GOOD),257.326660(GOOD),69.628487(GOOD)
@2026-04-02 22:44:00,2046.057861(GOOD),256.923157(GOOD),69.725792(GOOD)
@2026-04-02 22:45:00,2042.719971(GOOD),256.923340(GOOD),69.647972(GOOD)
@2026-04-02 22:46:00,2087.780029(GOOD),256.385742(GOOD),69.667374(GOOD)
@2026-04-02 22:47:00,2096.958740(GOOD),256.520142(GOOD),69.673866(GOOD)
@2026-04-02 22:48:00,2036.878906(GOOD),256.923340(GOOD),69.810173(GOOD)
@2026-04-02 22:49:00,2042.720215(GOOD),256.923340(GOOD),69.686867(GOOD)
@2026-04-02 22:50:00,2071.091309(GOOD),256.923340(GOOD),69.634956(GOOD)
@2026-04-02 22:51:00,2028.535156(GOOD),256.923340(GOOD),69.680367(GOOD)
@2026-04-02 22:52:00,2073.594727(GOOD),256.923340(GOOD),69.654480(GOOD)
@2026-04-02 22:53:00,2048.561035(GOOD),256.923340(GOOD),69.576576(GOOD)
@2026-04-02 22:54:00,2085.277100(GOOD),256.923340(GOOD),69.667381(GOOD)
@2026-04-02 22:55:00,2074.429443(GOOD),256.923340(GOOD),69.654480(GOOD)
@2026-04-02 22:56:00,2053.568359(GOOD),256.923340(GOOD),69.654472(GOOD)
@2026-04-02 22:57:00,2127.833740(GOOD),256.923340(GOOD),69.621971(GOOD)
@2026-04-02 22:58:00,2034.376099(GOOD),256.923340(GOOD),69.647957(GOOD)
@2026-04-02 22:59:00,2093.621338(GOOD),278.703339(GOOD),69.738770(GOOD)
@2026-04-02 23:00:00,2074.428955(GOOD),285.156677(GOOD),69.686905(GOOD)
@2026-04-02 23:01:00,2170.390137(GOOD),285.559967(GOOD),69.751816(GOOD)
@2026-04-02 23:02:00,2142.018799(GOOD),285.156677(GOOD),69.764824(GOOD)
@2026-04-02 23:03:00,2142.018799(GOOD),285.963379(GOOD),69.680412(GOOD)
@2026-04-02 23:04:00,2144.522217(GOOD),285.559967(GOOD),69.803703(GOOD)
@2026-04-02 23:05:00,2113.647705(GOOD),285.559967(GOOD),69.686905(GOOD)
@2026-04-02 23:06:00,2127.833496(GOOD),282.871063(GOOD),69.654495(GOOD)
@2026-04-02 23:07:00,2119.489014(GOOD),285.156677(GOOD),69.673897(GOOD)
@2026-04-02 23:08:00,2048.561035(GOOD),279.241058(GOOD),69.641502(GOOD)
@2026-04-02 23:09:00,2164.549072(GOOD),285.559998(GOOD),69.673920(GOOD)
@2026-04-02 23:10:00,2136.177734(GOOD),285.156708(GOOD),69.602608(GOOD)
@2026-04-02 23:11:00,2158.707764(GOOD),285.559967(GOOD),69.628510(GOOD)
@2026-04-02 23:12:00,2079.435547(GOOD),285.156525(GOOD),69.550613(GOOD)
@2026-04-02 23:13:00,2203.767822(GOOD),286.097443(GOOD),69.654526(GOOD)
@2026-04-02 23:14:00,2116.151123(GOOD),279.644012(GOOD),69.628517(GOOD)
@2026-04-02 23:15:00,2138.681152(GOOD),280.047760(GOOD),69.680420(GOOD)
@2026-04-02 23:16:00,2141.184570(GOOD),286.904358(GOOD),69.576622(GOOD)
@2026-04-02 23:17:00,2099.462402(GOOD),280.585449(GOOD),69.868622(GOOD)
@2026-04-02 23:18:00,2068.587891(GOOD),280.585449(GOOD),69.622017(GOOD)
@2026-04-02 23:19:00,2147.859863(GOOD),280.585449(GOOD),69.628525(GOOD)
@2026-04-02 23:20:00,2127.833496(GOOD),281.392029(GOOD),69.725838(GOOD)
@2026-04-02 23:21:00,2201.264648(GOOD),280.988708(GOOD),69.583122(GOOD)
@2026-04-02 23:22:00,2091.117920(GOOD),281.526520(GOOD),69.771324(GOOD)
@2026-04-02 23:23:00,2178.734375(GOOD),281.526489(GOOD),69.648010(GOOD)
@2026-04-02 23:24:00,2158.707764(GOOD),281.391968(GOOD),69.615501(GOOD)
@2026-04-02 23:25:00,2167.052246(GOOD),281.526489(GOOD),69.621994(GOOD)
@2026-04-02 23:26:00,2164.549072(GOOD),281.391998(GOOD),69.654503(GOOD)
@2026-04-02 23:27:00,2147.025635(GOOD),281.526459(GOOD),69.725815(GOOD)
@2026-04-02 23:28:00,2212.112305(GOOD),281.526489(GOOD),69.654510(GOOD)
@2026-04-02 23:29:00,2156.204590(GOOD),280.988678(GOOD),69.693398(GOOD)
@2026-04-02 23:30:00,2132.839844(GOOD),281.526703(GOOD),69.745308(GOOD)
@2026-04-02 23:31:00,2214.615723(GOOD),281.526703(GOOD),69.745308(GOOD)
@2026-04-02 23:32:00,2130.336914(GOOD),281.526703(GOOD),69.712898(GOOD)
@2026-04-02 23:33:00,2150.363525(GOOD),281.392181(GOOD),69.583092(GOOD)
@2026-04-02 23:34:00,2197.926758(GOOD),281.526672(GOOD),69.544189(GOOD)
@2026-04-02 23:35:00,2138.681152(GOOD),281.526672(GOOD),69.563591(GOOD)
@2026-04-02 23:36:00,2138.681152(GOOD),281.526703(GOOD),69.531189(GOOD)
@2026-04-02 23:37:00,2147.025635(GOOD),281.526672(GOOD),69.570084(GOOD)
@2026-04-02 23:38:00,2150.363525(GOOD),281.526703(GOOD),69.608978(GOOD)
@2026-04-02 23:39:00,2142.018799(GOOD),281.526703(GOOD),69.628471(GOOD)
@2026-04-02 23:40:00,2124.495605(GOOD),281.526703(GOOD),69.583061(GOOD)
@2026-04-02 23:41:00,2141.184570(GOOD),281.526733(GOOD),69.498550(GOOD)
@2026-04-02 23:42:00,2099.462402(GOOD),281.526733(GOOD),69.680351(GOOD)
@2026-04-02 23:43:00,2116.151123(GOOD),281.526733(GOOD),69.667358(GOOD)
@2026-04-02 23:44:00,2081.938965(GOOD),281.526733(GOOD),69.758141(GOOD)
@2026-04-02 23:45:00,2133.674561(GOOD),281.929993(GOOD),69.557137(GOOD)
@2026-04-02 23:46:00,2162.045410(GOOD),281.526703(GOOD),69.641533(GOOD)
@2026-04-02 23:47:00,2104.469238(GOOD),281.526733(GOOD),69.667442(GOOD)
@2026-04-02 23:48:00,2209.608887(GOOD),281.526733(GOOD),69.570137(GOOD)
@2026-04-02 23:49:00,2116.151367(GOOD),280.988922(GOOD),69.531235(GOOD)
@2026-04-02 23:50:00,2127.833740(GOOD),281.526733(GOOD),69.531242(GOOD)
@2026-04-02 23:51:00,2136.177979(GOOD),281.526703(GOOD),69.622154(GOOD)
@2026-04-02 23:52:00,2152.866943(GOOD),281.526703(GOOD),69.576767(GOOD)
@2026-04-02 23:53:00,2116.151367(GOOD),281.526703(GOOD),69.544365(GOOD)
@2026-04-02 23:54:00,2127.833740(GOOD),281.526733(GOOD),69.531357(GOOD)
@2026-04-02 23:55:00,2093.621338(GOOD),282.333313(GOOD),69.596268(GOOD)
@2026-04-02 23:56:00,2150.364014(GOOD),282.333313(GOOD),69.492378(GOOD)
@2026-04-02 23:57:00,2136.178223(GOOD),282.333313(GOOD),69.609177(GOOD)
@2026-04-02 23:58:00,2105.303955(GOOD),281.930023(GOOD),69.667557(GOOD)
@2026-04-02 23:59:00,2138.681641(GOOD),282.333282(GOOD),69.498871(GOOD)
