$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-28 10:43:00,2963.112305(GOOD),304.650482(GOOD),63.347500(GOOD)
@2026-04-28 10:44:00,2966.450195(GOOD),304.650482(GOOD),63.256596(GOOD)
@2026-04-28 10:45:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:46:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:47:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:48:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:49:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:50:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:51:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:52:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:53:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:54:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:55:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:56:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:57:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:58:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:59:00,3029.033203(GOOD),305.592194(GOOD),63.658905(GOOD)
@2026-04-28 11:00:00,3000.649414(GOOD),305.188904(GOOD),63.691433(GOOD)
@2026-04-28 11:01:00,2999.871338(GOOD),305.188904(GOOD),63.693157(GOOD)
@2026-04-28 11:02:00,2999.093506(GOOD),305.188904(GOOD),63.694885(GOOD)
@2026-04-28 11:03:00,2998.315674(GOOD),305.188904(GOOD),63.696613(GOOD)
@2026-04-28 11:04:00,2997.537598(GOOD),305.188904(GOOD),63.698341(GOOD)
@2026-04-28 11:05:00,2996.759766(GOOD),305.188904(GOOD),63.700066(GOOD)
@2026-04-28 11:06:00,2995.981689(GOOD),305.188904(GOOD),63.701794(GOOD)
@2026-04-28 11:07:00,2995.203857(GOOD),305.188904(GOOD),63.703522(GOOD)
@2026-04-28 11:08:00,2994.425781(GOOD),305.188934(GOOD),63.705250(GOOD)
@2026-04-28 11:09:00,2993.647949(GOOD),305.188934(GOOD),63.706974(GOOD)
@2026-04-28 11:10:00,2992.869873(GOOD),305.188934(GOOD),63.708702(GOOD)
@2026-04-28 11:11:00,2992.092041(GOOD),305.188934(GOOD),63.710430(GOOD)
@2026-04-28 11:12:00,2991.313965(GOOD),305.188934(GOOD),63.712158(GOOD)
@2026-04-28 11:13:00,2990.536133(GOOD),305.188934(GOOD),63.713882(GOOD)
@2026-04-28 11:14:00,2989.758057(GOOD),305.188934(GOOD),63.715611(GOOD)
@2026-04-28 11:15:00,2988.980225(GOOD),305.188934(GOOD),63.717339(GOOD)
@2026-04-28 11:16:00,2968.953369(GOOD),307.474487(GOOD),63.749950(GOOD)
@2026-04-28 11:17:00,2994.821289(GOOD),307.474487(GOOD),63.743347(GOOD)
@2026-04-28 11:18:00,3009.006836(GOOD),307.474487(GOOD),63.730347(GOOD)
@2026-04-28 11:19:00,2938.079102(GOOD),307.877777(GOOD),63.723953(GOOD)
@2026-04-28 11:20:00,3039.881348(GOOD),307.474487(GOOD),63.704449(GOOD)
@2026-04-28 11:21:00,2988.980225(GOOD),307.474518(GOOD),63.658936(GOOD)
@2026-04-28 11:22:00,3048.225586(GOOD),307.474518(GOOD),63.658939(GOOD)
@2026-04-28 11:23:00,2994.821289(GOOD),307.474518(GOOD),63.697929(GOOD)
@2026-04-28 11:24:00,3005.668945(GOOD),307.877808(GOOD),63.542133(GOOD)
@2026-04-28 11:25:00,3099.126709(GOOD),307.474518(GOOD),63.710846(GOOD)
@2026-04-28 11:26:00,2994.821289(GOOD),307.474518(GOOD),63.879753(GOOD)
@2026-04-28 11:27:00,3037.377686(GOOD),307.474518(GOOD),63.749840(GOOD)
@2026-04-28 11:28:00,2978.132080(GOOD),307.877808(GOOD),63.626534(GOOD)
@2026-04-28 11:29:00,3031.536621(GOOD),307.877808(GOOD),63.769238(GOOD)
@2026-04-28 11:30:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:31:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:32:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:33:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:34:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:35:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:36:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:37:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:38:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:39:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:40:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:41:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:42:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:43:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:44:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:45:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:46:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:47:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:48:00,3009.006836(GOOD),307.877808(GOOD),63.594101(GOOD)
@2026-04-28 11:49:00,3011.510010(GOOD),307.877808(GOOD),63.658901(GOOD)
@2026-04-28 11:50:00,3017.351074(GOOD),307.474518(GOOD),63.619999(GOOD)
@2026-04-28 11:51:00,3090.782227(GOOD),307.474518(GOOD),63.600506(GOOD)
@2026-04-28 11:52:00,3029.033203(GOOD),307.474518(GOOD),63.542099(GOOD)
@2026-04-28 11:53:00,3023.192139(GOOD),307.474518(GOOD),63.535702(GOOD)
@2026-04-28 11:54:00,3006.503418(GOOD),307.877808(GOOD),63.607014(GOOD)
@2026-04-28 11:55:00,3029.033203(GOOD),307.877808(GOOD),63.600517(GOOD)
@2026-04-28 11:56:00,3029.033203(GOOD),307.877808(GOOD),63.652504(GOOD)
@2026-04-28 11:57:00,3023.192139(GOOD),307.877808(GOOD),63.606998(GOOD)
@2026-04-28 11:58:00,2986.477051(GOOD),307.474518(GOOD),63.665398(GOOD)
@2026-04-28 11:59:00,3003.165771(GOOD),307.877838(GOOD),63.697906(GOOD)
@2026-04-28 12:00:00,3048.225586(GOOD),307.877808(GOOD),63.658943(GOOD)
@2026-04-28 12:01:00,2997.324707(GOOD),307.877808(GOOD),63.827644(GOOD)
@2026-04-28 12:02:00,3025.695801(GOOD),307.877808(GOOD),63.749844(GOOD)
@2026-04-28 12:03:00,2988.980225(GOOD),308.281097(GOOD),63.775738(GOOD)
@2026-04-28 12:04:00,3107.470947(GOOD),308.281097(GOOD),63.749832(GOOD)
@2026-04-28 12:05:00,3003.165771(GOOD),308.281097(GOOD),63.717327(GOOD)
@2026-04-28 12:06:00,2983.138672(GOOD),307.877808(GOOD),63.697922(GOOD)
@2026-04-28 12:07:00,3096.623535(GOOD),308.281097(GOOD),63.639526(GOOD)
@2026-04-28 12:08:00,2946.423340(GOOD),308.281097(GOOD),63.879612(GOOD)
@2026-04-28 12:09:00,3000.662354(GOOD),308.281097(GOOD),63.743309(GOOD)
@2026-04-28 12:10:00,3029.033203(GOOD),308.818909(GOOD),63.879612(GOOD)
@2026-04-28 12:11:00,3084.941162(GOOD),308.818939(GOOD),63.801716(GOOD)
@2026-04-28 12:12:00,3031.536621(GOOD),308.818726(GOOD),63.684914(GOOD)
@2026-04-28 12:13:00,2941.416748(GOOD),305.592010(GOOD),63.827625(GOOD)
@2026-04-28 12:14:00,3051.563721(GOOD),304.247772(GOOD),63.775738(GOOD)
@2026-04-28 12:15:00,3056.570068(GOOD),304.651123(GOOD),63.847115(GOOD)
@2026-04-28 12:16:00,2963.946777(GOOD),305.054443(GOOD),63.814720(GOOD)
@2026-04-28 12:17:00,2994.821289(GOOD),310.163300(GOOD),63.769218(GOOD)
@2026-04-28 12:18:00,2994.821289(GOOD),300.617676(GOOD),63.957420(GOOD)
@2026-04-28 12:19:00,3009.006836(GOOD),309.625610(GOOD),63.801720(GOOD)
@2026-04-28 12:20:00,2988.980225(GOOD),308.818878(GOOD),63.658928(GOOD)
@2026-04-28 12:21:00,2958.105713(GOOD),308.818695(GOOD),63.847126(GOOD)
@2026-04-28 12:22:00,3003.165771(GOOD),308.818542(GOOD),63.899029(GOOD)
@2026-04-28 12:23:00,3023.192139(GOOD),308.280548(GOOD),63.646027(GOOD)
@2026-04-28 12:24:00,2977.297852(GOOD),308.280548(GOOD),63.710819(GOOD)
@2026-04-28 12:25:00,3003.165771(GOOD),308.683868(GOOD),63.827602(GOOD)
@2026-04-28 12:26:00,2986.477051(GOOD),309.221771(GOOD),63.821198(GOOD)
@2026-04-28 12:27:00,3005.668945(GOOD),308.280701(GOOD),63.827602(GOOD)
@2026-04-28 12:28:00,2958.105713(GOOD),307.877411(GOOD),63.736797(GOOD)
@2026-04-28 12:29:00,2963.946777(GOOD),307.877411(GOOD),63.749802(GOOD)
@2026-04-28 12:30:00,3050.729248(GOOD),307.877808(GOOD),63.775738(GOOD)
@2026-04-28 12:31:00,2992.317871(GOOD),307.877808(GOOD),63.976948(GOOD)
@2026-04-28 12:32:00,2935.575928(GOOD),307.474518(GOOD),63.886162(GOOD)
@2026-04-28 12:33:00,3003.165771(GOOD),307.474518(GOOD),63.808365(GOOD)
@2026-04-28 12:34:00,3037.377686(GOOD),307.877808(GOOD),63.743477(GOOD)
@2026-04-28 12:35:00,2941.416748(GOOD),307.877808(GOOD),63.788872(GOOD)
@2026-04-28 12:36:00,2986.477051(GOOD),307.877655(GOOD),63.925179(GOOD)
@2026-04-28 12:37:00,2974.794434(GOOD),311.507751(GOOD),63.814865(GOOD)
@2026-04-28 12:38:00,2949.761230(GOOD),307.474518(GOOD),63.886169(GOOD)
@2026-04-28 12:39:00,3037.377686(GOOD),307.474518(GOOD),63.814880(GOOD)
@2026-04-28 12:40:00,2983.138672(GOOD),307.474487(GOOD),63.912186(GOOD)
@2026-04-28 12:41:00,2958.105713(GOOD),306.936676(GOOD),63.795399(GOOD)
@2026-04-28 12:42:00,2963.946777(GOOD),306.533386(GOOD),63.743504(GOOD)
@2026-04-28 12:43:00,2980.635742(GOOD),305.995605(GOOD),63.905701(GOOD)
@2026-04-28 12:44:00,3020.688965(GOOD),305.188904(GOOD),63.925205(GOOD)
@2026-04-28 12:45:00,3028.199219(GOOD),306.533356(GOOD),63.749783(GOOD)
@2026-04-28 12:46:00,2974.794434(GOOD),306.533234(GOOD),63.924980(GOOD)
@2026-04-28 12:47:00,3017.351074(GOOD),306.533234(GOOD),63.918476(GOOD)
@2026-04-28 12:48:00,3011.510010(GOOD),306.936554(GOOD),63.885975(GOOD)
@2026-04-28 12:49:00,3000.662354(GOOD),306.936523(GOOD),63.879585(GOOD)
@2026-04-28 12:50:00,2978.132080(GOOD),307.339844(GOOD),63.853592(GOOD)
@2026-04-28 12:51:00,2978.132080(GOOD),306.936554(GOOD),63.963902(GOOD)
@2026-04-28 12:52:00,2983.138672(GOOD),306.936523(GOOD),63.911995(GOOD)
@2026-04-28 12:53:00,2949.761230(GOOD),307.339813(GOOD),63.912003(GOOD)
@2026-04-28 12:54:00,2983.138672(GOOD),306.936462(GOOD),63.899014(GOOD)
@2026-04-28 12:55:00,3003.165771(GOOD),307.474152(GOOD),63.931503(GOOD)
@2026-04-28 12:56:00,3005.668945(GOOD),306.936157(GOOD),64.015808(GOOD)
@2026-04-28 12:57:00,2983.973145(GOOD),307.473938(GOOD),63.866600(GOOD)
@2026-04-28 12:58:00,3011.510010(GOOD),307.473938(GOOD),63.944405(GOOD)
@2026-04-28 12:59:00,2952.264404(GOOD),307.473938(GOOD),63.866608(GOOD)
@2026-04-28 13:00:00,3045.722412(GOOD),307.474457(GOOD),63.989864(GOOD)
@2026-04-28 13:01:00,2980.635742(GOOD),307.474457(GOOD),63.931461(GOOD)
@2026-04-28 13:02:00,2968.953369(GOOD),307.474487(GOOD),63.821159(GOOD)
@2026-04-28 13:03:00,2983.138672(GOOD),305.995575(GOOD),63.827557(GOOD)
@2026-04-28 13:04:00,3009.006836(GOOD),306.533356(GOOD),63.866550(GOOD)
@2026-04-28 13:05:00,3011.510010(GOOD),306.936554(GOOD),63.918465(GOOD)
@2026-04-28 13:06:00,2983.138672(GOOD),310.163269(GOOD),64.074165(GOOD)
@2026-04-28 13:07:00,2952.264404(GOOD),306.936676(GOOD),64.041771(GOOD)
@2026-04-28 13:08:00,3005.668945(GOOD),312.852203(GOOD),63.931477(GOOD)
@2026-04-28 13:09:00,2994.821289(GOOD),304.651093(GOOD),63.885975(GOOD)
@2026-04-28 13:10:00,2997.324707(GOOD),306.936676(GOOD),63.905487(GOOD)
@2026-04-28 13:11:00,3039.881348(GOOD),306.533386(GOOD),64.009285(GOOD)
@2026-04-28 13:12:00,3039.881348(GOOD),305.995575(GOOD),64.054680(GOOD)
@2026-04-28 13:13:00,3019.854492(GOOD),305.592194(GOOD),63.879578(GOOD)
@2026-04-28 13:14:00,2980.635742(GOOD),311.911102(GOOD),64.041786(GOOD)
@2026-04-28 13:15:00,2986.477051(GOOD),310.970032(GOOD),64.028793(GOOD)
@2026-04-28 13:16:00,2980.635742(GOOD),310.566711(GOOD),64.035294(GOOD)
@2026-04-28 13:17:00,2949.761230(GOOD),310.566711(GOOD),63.996380(GOOD)
@2026-04-28 13:18:00,2991.483398(GOOD),310.566711(GOOD),64.061180(GOOD)
@2026-04-28 13:19:00,2980.635742(GOOD),311.911255(GOOD),63.983387(GOOD)
@2026-04-28 13:20:00,2978.132080(GOOD),312.448914(GOOD),64.022293(GOOD)
@2026-04-28 13:21:00,2958.105713(GOOD),312.448914(GOOD),64.145592(GOOD)
@2026-04-28 13:22:00,2952.264404(GOOD),312.449066(GOOD),64.067696(GOOD)
@2026-04-28 13:23:00,2966.450195(GOOD),308.684387(GOOD),64.080696(GOOD)
@2026-04-28 13:24:00,2966.450195(GOOD),307.877777(GOOD),64.041786(GOOD)
@2026-04-28 13:25:00,3000.662354(GOOD),306.936554(GOOD),64.009285(GOOD)
@2026-04-28 13:26:00,2988.980225(GOOD),306.936493(GOOD),63.996395(GOOD)
@2026-04-28 13:27:00,3011.510010(GOOD),311.104034(GOOD),64.087189(GOOD)
@2026-04-28 13:28:00,2992.317871(GOOD),310.969635(GOOD),64.002769(GOOD)
@2026-04-28 13:29:00,2997.324707(GOOD),311.104034(GOOD),64.009262(GOOD)
@2026-04-28 13:30:00,3029.033203(GOOD),311.507813(GOOD),63.989864(GOOD)
@2026-04-28 13:31:00,3025.695801(GOOD),307.877808(GOOD),64.139061(GOOD)
@2026-04-28 13:32:00,3019.854492(GOOD),305.995575(GOOD),64.100159(GOOD)
@2026-04-28 13:33:00,2935.575928(GOOD),305.592163(GOOD),64.002754(GOOD)
@2026-04-28 13:34:00,2890.515625(GOOD),305.995575(GOOD),64.041771(GOOD)
@2026-04-28 13:35:00,2955.602539(GOOD),311.911072(GOOD),64.061165(GOOD)
@2026-04-28 13:36:00,2983.138672(GOOD),311.911072(GOOD),64.145576(GOOD)
@2026-04-28 13:37:00,2941.416748(GOOD),311.104401(GOOD),64.184471(GOOD)
@2026-04-28 13:38:00,2980.635742(GOOD),313.389984(GOOD),64.139076(GOOD)
@2026-04-28 13:39:00,2988.980225(GOOD),308.818878(GOOD),64.126091(GOOD)
@2026-04-28 13:40:00,3059.907715(GOOD),309.222198(GOOD),64.106689(GOOD)
@2026-04-28 13:41:00,3019.854492(GOOD),309.222198(GOOD),64.087196(GOOD)
@2026-04-28 13:42:00,3039.881348(GOOD),309.222198(GOOD),64.139099(GOOD)
@2026-04-28 13:43:00,2997.324707(GOOD),309.222198(GOOD),64.035263(GOOD)
@2026-04-28 13:44:00,3031.536621(GOOD),309.222198(GOOD),64.210350(GOOD)
@2026-04-28 13:45:00,2966.450195(GOOD),316.482208(GOOD),64.126122(GOOD)
@2026-04-28 13:46:00,2960.608887(GOOD),307.340027(GOOD),64.204025(GOOD)
@2026-04-28 13:47:00,3057.404785(GOOD),306.533447(GOOD),64.087234(GOOD)
@2026-04-28 13:48:00,3037.377686(GOOD),309.625763(GOOD),64.126122(GOOD)
@2026-04-28 13:49:00,3023.192139(GOOD),311.911285(GOOD),64.204025(GOOD)
@2026-04-28 13:50:00,3019.854492(GOOD),310.566895(GOOD),64.165108(GOOD)
@2026-04-28 13:51:00,2999.827881(GOOD),310.566895(GOOD),64.184509(GOOD)
@2026-04-28 13:52:00,3042.384521(GOOD),310.970184(GOOD),64.281891(GOOD)
@2026-04-28 13:53:00,3017.351074(GOOD),310.970184(GOOD),64.119598(GOOD)
@2026-04-28 13:54:00,2966.450195(GOOD),311.104584(GOOD),64.184502(GOOD)
@2026-04-28 13:55:00,3000.662354(GOOD),313.390198(GOOD),64.223495(GOOD)
@2026-04-28 13:56:00,2943.919922(GOOD),312.852417(GOOD),64.087196(GOOD)
@2026-04-28 13:57:00,3017.351074(GOOD),313.390350(GOOD),64.074188(GOOD)
@2026-04-28 13:58:00,2966.450195(GOOD),305.189087(GOOD),64.100182(GOOD)
@2026-04-28 13:59:00,3000.662354(GOOD),312.449066(GOOD),64.165085(GOOD)
@2026-04-28 14:00:00,3017.351074(GOOD),310.970032(GOOD),64.165054(GOOD)
@2026-04-28 14:01:00,2978.132080(GOOD),311.911133(GOOD),64.262245(GOOD)
@2026-04-28 14:02:00,3070.755615(GOOD),312.448914(GOOD),64.294640(GOOD)
@2026-04-28 14:03:00,3042.384521(GOOD),305.592194(GOOD),64.184326(GOOD)
@2026-04-28 14:04:00,2960.608887(GOOD),307.877838(GOOD),64.216835(GOOD)
@2026-04-28 14:05:00,2943.919922(GOOD),307.877838(GOOD),64.171341(GOOD)
@2026-04-28 14:06:00,3048.225586(GOOD),306.936737(GOOD),64.093521(GOOD)
@2026-04-28 14:07:00,3025.695801(GOOD),307.474701(GOOD),64.061020(GOOD)
@2026-04-28 14:08:00,2986.477051(GOOD),308.281311(GOOD),64.112923(GOOD)
@2026-04-28 14:09:00,3023.192139(GOOD),306.533752(GOOD),64.112923(GOOD)
@2026-04-28 14:10:00,2994.821289(GOOD),312.852539(GOOD),64.255707(GOOD)
@2026-04-28 14:11:00,3000.662354(GOOD),311.508026(GOOD),64.093491(GOOD)
@2026-04-28 14:12:00,3014.013184(GOOD),312.449249(GOOD),64.210304(GOOD)
@2026-04-28 14:13:00,2974.794434(GOOD),312.449310(GOOD),64.242706(GOOD)
@2026-04-28 14:14:00,2949.761230(GOOD),311.104797(GOOD),64.184303(GOOD)
@2026-04-28 14:15:00,2968.953369(GOOD),308.818909(GOOD),64.152077(GOOD)
@2026-04-28 14:16:00,2963.946777(GOOD),308.818939(GOOD),64.294769(GOOD)
@2026-04-28 14:17:00,2980.635742(GOOD),308.819061(GOOD),64.275360(GOOD)
@2026-04-28 14:18:00,3034.040283(GOOD),308.819092(GOOD),64.190956(GOOD)
@2026-04-28 14:19:00,2963.946777(GOOD),308.819092(GOOD),64.152061(GOOD)
@2026-04-28 14:20:00,2980.635742(GOOD),308.819092(GOOD),64.139061(GOOD)
@2026-04-28 14:21:00,3003.165771(GOOD),308.819061(GOOD),64.255875(GOOD)
@2026-04-28 14:22:00,2960.608887(GOOD),309.222229(GOOD),64.437569(GOOD)
@2026-04-28 14:23:00,2958.105713(GOOD),309.222229(GOOD),64.145447(GOOD)
@2026-04-28 14:24:00,2980.635742(GOOD),309.222229(GOOD),64.087036(GOOD)
@2026-04-28 14:25:00,2978.132080(GOOD),309.222229(GOOD),64.242744(GOOD)
@2026-04-28 14:26:00,2968.953369(GOOD),309.222229(GOOD),64.138931(GOOD)
@2026-04-28 14:27:00,2932.237793(GOOD),309.625610(GOOD),64.190834(GOOD)
@2026-04-28 14:28:00,2988.980225(GOOD),309.625610(GOOD),64.158432(GOOD)
@2026-04-28 14:29:00,2997.324707(GOOD),309.222198(GOOD),64.275230(GOOD)
@2026-04-28 14:30:00,2968.953369(GOOD),309.222229(GOOD),64.191010(GOOD)
@2026-04-28 14:31:00,2972.291016(GOOD),309.222229(GOOD),64.191010(GOOD)
@2026-04-28 14:32:00,3034.040283(GOOD),309.625641(GOOD),64.320808(GOOD)
@2026-04-28 14:33:00,2997.324707(GOOD),309.625641(GOOD),64.158607(GOOD)
@2026-04-28 14:34:00,2994.821289(GOOD),310.163330(GOOD),64.359726(GOOD)
@2026-04-28 14:35:00,2929.734375(GOOD),310.163330(GOOD),64.223526(GOOD)
@2026-04-28 14:36:00,3029.033203(GOOD),310.163330(GOOD),64.229927(GOOD)
@2026-04-28 14:37:00,2946.423340(GOOD),310.566742(GOOD),64.450607(GOOD)
@2026-04-28 14:38:00,2978.132080(GOOD),310.566742(GOOD),64.216995(GOOD)
@2026-04-28 14:39:00,2974.794434(GOOD),309.222351(GOOD),64.184464(GOOD)
@2026-04-28 14:40:00,3006.503418(GOOD),310.163452(GOOD),64.255882(GOOD)
@2026-04-28 14:41:00,2988.980225(GOOD),310.163452(GOOD),64.190964(GOOD)
@2026-04-28 14:42:00,2946.423340(GOOD),309.625763(GOOD),64.262245(GOOD)
@2026-04-28 14:43:00,2994.821289(GOOD),308.819061(GOOD),64.340042(GOOD)
@2026-04-28 14:44:00,3054.066650(GOOD),308.281250(GOOD),64.216850(GOOD)
@2026-04-28 14:45:00,3025.695801(GOOD),308.281128(GOOD),64.178032(GOOD)
@2026-04-28 14:46:00,3039.881348(GOOD),308.280884(GOOD),64.262436(GOOD)
@2026-04-28 14:47:00,3034.040283(GOOD),308.280884(GOOD),64.268921(GOOD)
@2026-04-28 14:48:00,2915.549072(GOOD),308.280731(GOOD),64.087219(GOOD)
@2026-04-28 14:49:00,2955.602539(GOOD),308.280701(GOOD),64.242928(GOOD)
@2026-04-28 14:50:00,3025.695801(GOOD),308.280548(GOOD),64.126129(GOOD)
@2026-04-28 14:51:00,3023.192139(GOOD),308.280334(GOOD),64.262421(GOOD)
@2026-04-28 14:52:00,2921.390137(GOOD),308.817780(GOOD),64.275421(GOOD)
@2026-04-28 14:53:00,2960.608887(GOOD),308.279907(GOOD),64.255936(GOOD)
@2026-04-28 14:54:00,2949.761230(GOOD),308.279907(GOOD),64.249435(GOOD)
@2026-04-28 14:55:00,3048.225586(GOOD),308.279907(GOOD),64.275429(GOOD)
@2026-04-28 14:56:00,3037.377686(GOOD),308.279907(GOOD),64.158623(GOOD)
@2026-04-28 14:57:00,2938.079102(GOOD),308.279907(GOOD),64.294838(GOOD)
@2026-04-28 14:58:00,2999.827881(GOOD),308.279907(GOOD),64.178040(GOOD)
@2026-04-28 14:59:00,2997.324707(GOOD),308.279907(GOOD),64.229935(GOOD)
@2026-04-28 15:00:00,2968.953369(GOOD),308.818909(GOOD),64.307808(GOOD)
@2026-04-28 15:01:00,3068.252197(GOOD),308.281128(GOOD),64.184502(GOOD)
@2026-04-28 15:02:00,2960.608887(GOOD),308.280945(GOOD),64.210495(GOOD)
