$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-14 15:00:00,2913.045410(GOOD),9.814445(GOOD),66.981133(GOOD)
@2026-05-14 15:01:00,2862.144531(GOOD),9.814444(GOOD),67.000641(GOOD)
@2026-05-14 15:02:00,2935.575928(GOOD),9.814444(GOOD),66.773651(GOOD)
@2026-05-14 15:03:00,2909.708008(GOOD),9.814443(GOOD),66.961853(GOOD)
@2026-05-14 15:04:00,2867.985596(GOOD),9.276744(GOOD),66.916344(GOOD)
@2026-05-14 15:05:00,2948.926758(GOOD),9.814444(GOOD),66.929245(GOOD)
@2026-05-14 15:06:00,2893.018799(GOOD),10.217844(GOOD),66.890450(GOOD)
@2026-05-14 15:07:00,2907.204346(GOOD),9.814445(GOOD),66.877350(GOOD)
@2026-05-14 15:08:00,2907.204346(GOOD),9.814445(GOOD),66.961853(GOOD)
@2026-05-14 15:09:00,2915.549072(GOOD),9.814445(GOOD),66.994255(GOOD)
@2026-05-14 15:10:00,2839.614502(GOOD),10.217845(GOOD),66.786537(GOOD)
@2026-05-14 15:11:00,2876.330078(GOOD),9.814445(GOOD),67.065659(GOOD)
@2026-05-14 15:12:00,2969.787842(GOOD),9.814445(GOOD),67.104446(GOOD)
@2026-05-14 15:13:00,2867.985596(GOOD),10.217846(GOOD),66.877350(GOOD)
@2026-05-14 15:14:00,2901.363281(GOOD),9.814445(GOOD),67.046036(GOOD)
@2026-05-14 15:15:00,2881.336670(GOOD),9.814445(GOOD),66.987625(GOOD)
@2026-05-14 15:16:00,2873.826904(GOOD),9.814445(GOOD),66.994133(GOOD)
@2026-05-14 15:17:00,2913.045410(GOOD),9.814445(GOOD),66.773521(GOOD)
@2026-05-14 15:18:00,2870.489014(GOOD),9.814445(GOOD),67.072014(GOOD)
@2026-05-14 15:19:00,2864.647949(GOOD),9.814445(GOOD),66.896812(GOOD)
@2026-05-14 15:20:00,2901.363281(GOOD),9.814445(GOOD),67.033043(GOOD)
@2026-05-14 15:21:00,2864.647949(GOOD),9.814445(GOOD),66.916451(GOOD)
@2026-05-14 15:22:00,2824.594482(GOOD),9.814445(GOOD),66.864464(GOOD)
@2026-05-14 15:23:00,2932.237793(GOOD),9.814445(GOOD),66.799652(GOOD)
@2026-05-14 15:24:00,2864.647949(GOOD),9.814445(GOOD),67.039665(GOOD)
@2026-05-14 15:25:00,2910.542480(GOOD),9.814445(GOOD),67.020149(GOOD)
@2026-05-14 15:26:00,2887.177979(GOOD),9.814445(GOOD),66.805946(GOOD)
@2026-05-14 15:27:00,2915.549072(GOOD),9.814445(GOOD),66.922859(GOOD)
@2026-05-14 15:28:00,2895.522461(GOOD),9.814443(GOOD),67.007263(GOOD)
@2026-05-14 15:29:00,2904.701416(GOOD),9.814443(GOOD),66.922859(GOOD)
@2026-05-14 15:30:00,2915.549072(GOOD),9.814445(GOOD),66.799454(GOOD)
@2026-05-14 15:31:00,2884.674561(GOOD),9.814445(GOOD),67.039459(GOOD)
@2026-05-14 15:32:00,2923.893311(GOOD),9.814445(GOOD),66.929161(GOOD)
@2026-05-14 15:33:00,2938.079102(GOOD),9.814445(GOOD),66.909637(GOOD)
@2026-05-14 15:34:00,2884.674561(GOOD),9.814445(GOOD),66.838242(GOOD)
@2026-05-14 15:35:00,2986.477051(GOOD),9.814445(GOOD),66.922653(GOOD)
@2026-05-14 15:36:00,2842.117676(GOOD),9.814446(GOOD),67.032967(GOOD)
@2026-05-14 15:37:00,2870.489014(GOOD),9.814446(GOOD),66.916252(GOOD)
@2026-05-14 15:38:00,2893.018799(GOOD),10.217846(GOOD),66.968178(GOOD)
@2026-05-14 15:39:00,2915.549072(GOOD),9.814445(GOOD),66.825371(GOOD)
@2026-05-14 15:40:00,2862.144531(GOOD),9.814446(GOOD),66.909782(GOOD)
@2026-05-14 15:41:00,3000.662354(GOOD),9.814447(GOOD),66.870781(GOOD)
@2026-05-14 15:42:00,2831.270020(GOOD),9.814448(GOOD),67.020103(GOOD)
@2026-05-14 15:43:00,2913.045410(GOOD),9.814449(GOOD),66.883804(GOOD)
@2026-05-14 15:44:00,2878.833496(GOOD),9.814449(GOOD),66.916290(GOOD)
@2026-05-14 15:45:00,2921.390137(GOOD),9.814445(GOOD),66.838387(GOOD)
@2026-05-14 15:46:00,2941.416748(GOOD),9.814445(GOOD),66.812378(GOOD)
@2026-05-14 15:47:00,2862.144531(GOOD),9.814445(GOOD),66.948685(GOOD)
@2026-05-14 15:48:00,2923.893311(GOOD),9.814445(GOOD),67.091393(GOOD)
@2026-05-14 15:49:00,2896.356934(GOOD),10.217846(GOOD),66.877296(GOOD)
@2026-05-14 15:50:00,2963.946777(GOOD),9.814446(GOOD),66.812401(GOOD)
@2026-05-14 15:51:00,2862.144531(GOOD),9.814446(GOOD),66.747513(GOOD)
@2026-05-14 15:52:00,2858.806641(GOOD),9.814445(GOOD),66.935699(GOOD)
@2026-05-14 15:53:00,2909.708008(GOOD),9.814445(GOOD),66.838417(GOOD)
@2026-05-14 15:54:00,2946.423340(GOOD),9.814446(GOOD),66.864319(GOOD)
@2026-05-14 15:55:00,2901.363281(GOOD),9.814446(GOOD),66.922729(GOOD)
@2026-05-14 15:56:00,2952.264404(GOOD),9.814447(GOOD),66.981140(GOOD)
@2026-05-14 15:57:00,2907.204346(GOOD),9.814447(GOOD),66.994148(GOOD)
@2026-05-14 15:58:00,2904.701416(GOOD),10.217847(GOOD),66.754044(GOOD)
@2026-05-14 15:59:00,2913.045410(GOOD),9.814445(GOOD),66.799538(GOOD)
@2026-05-14 16:00:00,2887.177979(GOOD),9.814445(GOOD),66.870827(GOOD)
@2026-05-14 16:01:00,2966.450195(GOOD),9.814445(GOOD),67.078529(GOOD)
@2026-05-14 16:02:00,2901.363281(GOOD),9.814445(GOOD),66.870850(GOOD)
@2026-05-14 16:03:00,2915.549072(GOOD),9.814445(GOOD),66.851555(GOOD)
@2026-05-14 16:04:00,2839.614502(GOOD),9.814445(GOOD),66.747650(GOOD)
@2026-05-14 16:05:00,2921.390137(GOOD),9.814445(GOOD),66.929245(GOOD)
@2026-05-14 16:06:00,2884.674561(GOOD),9.814445(GOOD),66.929352(GOOD)
@2026-05-14 16:07:00,2893.018799(GOOD),9.814445(GOOD),66.689262(GOOD)
@2026-05-14 16:08:00,2867.151123(GOOD),9.814445(GOOD),66.799683(GOOD)
@2026-05-14 16:09:00,2881.336670(GOOD),9.814445(GOOD),66.851585(GOOD)
@2026-05-14 16:10:00,2847.958984(GOOD),9.814445(GOOD),67.000778(GOOD)
@2026-05-14 16:11:00,2901.363281(GOOD),9.814445(GOOD),66.806091(GOOD)
@2026-05-14 16:12:00,2893.018799(GOOD),9.276746(GOOD),66.676392(GOOD)
@2026-05-14 16:13:00,2935.575928(GOOD),9.814446(GOOD),66.857994(GOOD)
@2026-05-14 16:14:00,2878.833496(GOOD),9.814446(GOOD),66.877510(GOOD)
@2026-05-14 16:15:00,2923.893311(GOOD),9.680001(GOOD),66.741058(GOOD)
@2026-05-14 16:16:00,2904.701416(GOOD),9.814403(GOOD),66.663177(GOOD)
@2026-05-14 16:17:00,2943.919922(GOOD),9.814401(GOOD),66.838371(GOOD)
@2026-05-14 16:18:00,2952.264404(GOOD),9.276701(GOOD),66.870773(GOOD)
@2026-05-14 16:19:00,2884.674561(GOOD),9.814402(GOOD),66.708565(GOOD)
@2026-05-14 16:20:00,2913.045410(GOOD),9.814399(GOOD),66.747482(GOOD)
@2026-05-14 16:21:00,2852.965576(GOOD),9.814399(GOOD),66.753990(GOOD)
@2026-05-14 16:22:00,2940.582520(GOOD),9.276698(GOOD),66.734604(GOOD)
@2026-05-14 16:23:00,2881.336670(GOOD),9.276698(GOOD),66.974625(GOOD)
@2026-05-14 16:24:00,2910.542480(GOOD),9.814400(GOOD),66.734634(GOOD)
@2026-05-14 16:25:00,2862.144531(GOOD),9.814403(GOOD),66.630730(GOOD)
@2026-05-14 16:26:00,2876.330078(GOOD),9.276707(GOOD),66.734650(GOOD)
@2026-05-14 16:27:00,2918.052246(GOOD),9.276708(GOOD),66.786674(GOOD)
@2026-05-14 16:28:00,2867.985596(GOOD),9.680010(GOOD),66.728271(GOOD)
@2026-05-14 16:29:00,2872.992432(GOOD),9.276713(GOOD),66.650352(GOOD)
@2026-05-14 16:30:00,2901.363281(GOOD),9.276667(GOOD),66.624260(GOOD)
@2026-05-14 16:31:00,2940.582520(GOOD),9.276668(GOOD),66.728065(GOOD)
@2026-05-14 16:32:00,2921.390137(GOOD),9.276669(GOOD),66.669693(GOOD)
@2026-05-14 16:33:00,2983.973145(GOOD),9.679974(GOOD),66.909805(GOOD)
@2026-05-14 16:34:00,2884.674561(GOOD),9.276677(GOOD),66.598297(GOOD)
@2026-05-14 16:35:00,2882.171143(GOOD),9.814381(GOOD),66.676193(GOOD)
@2026-05-14 16:36:00,2893.018799(GOOD),9.276682(GOOD),66.799492(GOOD)
@2026-05-14 16:37:00,2952.264404(GOOD),9.679980(GOOD),66.734596(GOOD)
@2026-05-14 16:38:00,2881.336670(GOOD),9.276682(GOOD),66.611305(GOOD)
@2026-05-14 16:39:00,2935.575928(GOOD),9.276684(GOOD),66.896812(GOOD)
@2026-05-14 16:40:00,2913.045410(GOOD),9.814385(GOOD),66.520432(GOOD)
@2026-05-14 16:41:00,2887.177979(GOOD),9.276687(GOOD),66.741127(GOOD)
@2026-05-14 16:42:00,2929.734375(GOOD),9.814388(GOOD),66.591820(GOOD)
@2026-05-14 16:43:00,2980.635742(GOOD),9.679990(GOOD),66.669739(GOOD)
@2026-05-14 16:44:00,2943.919922(GOOD),9.276692(GOOD),66.793037(GOOD)
@2026-05-14 16:45:00,2890.515625(GOOD),9.276667(GOOD),66.695633(GOOD)
@2026-05-14 16:46:00,2907.204346(GOOD),9.276668(GOOD),66.721619(GOOD)
@2026-05-14 16:47:00,2904.701416(GOOD),9.814368(GOOD),66.578796(GOOD)
@2026-05-14 16:48:00,2862.144531(GOOD),9.276668(GOOD),66.565910(GOOD)
@2026-05-14 16:49:00,2935.575928(GOOD),9.276668(GOOD),66.650223(GOOD)
@2026-05-14 16:50:00,2923.893311(GOOD),8.873267(GOOD),66.643738(GOOD)
@2026-05-14 16:51:00,2921.390137(GOOD),9.276668(GOOD),66.604843(GOOD)
@2026-05-14 16:52:00,2927.231201(GOOD),9.276668(GOOD),66.526947(GOOD)
@2026-05-14 16:53:00,2915.549072(GOOD),9.276667(GOOD),66.591949(GOOD)
@2026-05-14 16:54:00,2884.674561(GOOD),9.276667(GOOD),66.604843(GOOD)
@2026-05-14 16:55:00,2954.767822(GOOD),9.276667(GOOD),66.410133(GOOD)
@2026-05-14 16:56:00,2884.674561(GOOD),9.276667(GOOD),66.695633(GOOD)
@2026-05-14 16:57:00,2884.674561(GOOD),9.276667(GOOD),66.656738(GOOD)
@2026-05-14 16:58:00,2901.363281(GOOD),8.335567(GOOD),66.650352(GOOD)
@2026-05-14 16:59:00,2904.701416(GOOD),8.335567(GOOD),66.507545(GOOD)
@2026-05-14 17:00:00,2946.423340(GOOD),7.932223(GOOD),66.572350(GOOD)
@2026-05-14 17:01:00,2878.833496(GOOD),8.335623(GOOD),66.539948(GOOD)
@2026-05-14 17:02:00,2895.522461(GOOD),8.335624(GOOD),66.533447(GOOD)
@2026-05-14 17:03:00,2903.866943(GOOD),8.335624(GOOD),66.410263(GOOD)
@2026-05-14 17:04:00,2949.761230(GOOD),8.335625(GOOD),66.449257(GOOD)
@2026-05-14 17:05:00,2966.450195(GOOD),8.335625(GOOD),66.442757(GOOD)
@2026-05-14 17:06:00,2913.045410(GOOD),8.335625(GOOD),66.410255(GOOD)
@2026-05-14 17:07:00,2949.761230(GOOD),8.335625(GOOD),66.462029(GOOD)
@2026-05-14 17:08:00,2876.330078(GOOD),8.335625(GOOD),66.481522(GOOD)
@2026-05-14 17:09:00,2913.045410(GOOD),8.335625(GOOD),66.501007(GOOD)
@2026-05-14 17:10:00,3009.006836(GOOD),7.932225(GOOD),66.449097(GOOD)
@2026-05-14 17:11:00,2946.423340(GOOD),8.335625(GOOD),66.423103(GOOD)
@2026-05-14 17:12:00,2902.197754(GOOD),8.335625(GOOD),66.507477(GOOD)
@2026-05-14 17:13:00,2909.708008(GOOD),7.932225(GOOD),66.513969(GOOD)
@2026-05-14 17:14:00,2921.390137(GOOD),8.335625(GOOD),66.468475(GOOD)
@2026-05-14 17:15:00,2946.423340(GOOD),8.335556(GOOD),66.364716(GOOD)
@2026-05-14 17:16:00,2969.787842(GOOD),8.335556(GOOD),66.501015(GOOD)
@2026-05-14 17:17:00,2927.231201(GOOD),8.335556(GOOD),66.436104(GOOD)
@2026-05-14 17:18:00,2887.177979(GOOD),8.335556(GOOD),66.474998(GOOD)
@2026-05-14 17:19:00,2876.330078(GOOD),8.335556(GOOD),66.403625(GOOD)
@2026-05-14 17:20:00,2882.171143(GOOD),8.335556(GOOD),66.410118(GOOD)
@2026-05-14 17:21:00,2966.450195(GOOD),7.932156(GOOD),66.449120(GOOD)
@2026-05-14 17:22:00,2909.708008(GOOD),7.932156(GOOD),66.416634(GOOD)
@2026-05-14 17:23:00,2952.264404(GOOD),7.932156(GOOD),66.351730(GOOD)
@2026-05-14 17:24:00,2878.833496(GOOD),7.932156(GOOD),66.514046(GOOD)
@2026-05-14 17:25:00,2927.231201(GOOD),8.335556(GOOD),66.410141(GOOD)
@2026-05-14 17:26:00,2949.761230(GOOD),8.335556(GOOD),66.377853(GOOD)
@2026-05-14 17:27:00,2921.390137(GOOD),7.932156(GOOD),66.423264(GOOD)
@2026-05-14 17:28:00,2943.919922(GOOD),7.932156(GOOD),66.468674(GOOD)
@2026-05-14 17:29:00,2889.681152(GOOD),8.335556(GOOD),66.390877(GOOD)
@2026-05-14 17:30:00,2884.674561(GOOD),7.932223(GOOD),66.358223(GOOD)
@2026-05-14 17:31:00,2994.821289(GOOD),7.932223(GOOD),66.501022(GOOD)
@2026-05-14 17:32:00,2895.522461(GOOD),7.932223(GOOD),66.546425(GOOD)
@2026-05-14 17:33:00,2904.701416(GOOD),8.335623(GOOD),66.436119(GOOD)
@2026-05-14 17:34:00,2952.264404(GOOD),8.335623(GOOD),66.565903(GOOD)
@2026-05-14 17:35:00,2929.734375(GOOD),7.932223(GOOD),66.364700(GOOD)
@2026-05-14 17:36:00,2921.390137(GOOD),7.932223(GOOD),66.293297(GOOD)
@2026-05-14 17:37:00,2941.416748(GOOD),7.932223(GOOD),66.182983(GOOD)
@2026-05-14 17:38:00,2949.761230(GOOD),8.335623(GOOD),66.455612(GOOD)
@2026-05-14 17:39:00,2876.330078(GOOD),7.932223(GOOD),66.436096(GOOD)
@2026-05-14 17:40:00,2966.450195(GOOD),7.932223(GOOD),66.351677(GOOD)
@2026-05-14 17:41:00,2943.919922(GOOD),7.932223(GOOD),66.267357(GOOD)
@2026-05-14 17:42:00,2916.383545(GOOD),8.335623(GOOD),66.345154(GOOD)
@2026-05-14 17:43:00,2927.231201(GOOD),7.932223(GOOD),66.494453(GOOD)
@2026-05-14 17:44:00,2898.860107(GOOD),7.932223(GOOD),66.474831(GOOD)
@2026-05-14 17:45:00,2921.390137(GOOD),7.932223(GOOD),66.462044(GOOD)
@2026-05-14 17:46:00,2915.549072(GOOD),8.335623(GOOD),66.358246(GOOD)
@2026-05-14 17:47:00,2898.860107(GOOD),8.335623(GOOD),66.312836(GOOD)
@2026-05-14 17:48:00,2929.734375(GOOD),7.932223(GOOD),66.462036(GOOD)
@2026-05-14 17:49:00,2895.522461(GOOD),8.335623(GOOD),66.481522(GOOD)
@2026-05-14 17:50:00,2847.958984(GOOD),7.932223(GOOD),66.455620(GOOD)
@2026-05-14 17:51:00,2980.635742(GOOD),8.335623(GOOD),66.338791(GOOD)
@2026-05-14 17:52:00,2876.330078(GOOD),7.932223(GOOD),66.442596(GOOD)
@2026-05-14 17:53:00,2927.231201(GOOD),7.932223(GOOD),66.416603(GOOD)
@2026-05-14 17:54:00,2949.761230(GOOD),7.932223(GOOD),66.371201(GOOD)
@2026-05-14 17:55:00,2932.237793(GOOD),7.932223(GOOD),66.416603(GOOD)
@2026-05-14 17:56:00,2884.674561(GOOD),7.932223(GOOD),66.345207(GOOD)
@2026-05-14 17:57:00,2887.177979(GOOD),7.932223(GOOD),66.260918(GOOD)
@2026-05-14 17:58:00,2921.390137(GOOD),7.932223(GOOD),66.371216(GOOD)
@2026-05-14 17:59:00,2929.734375(GOOD),7.932223(GOOD),66.481506(GOOD)
@2026-05-14 18:00:00,2929.734375(GOOD),7.932223(GOOD),66.410133(GOOD)
@2026-05-14 18:01:00,2921.390137(GOOD),7.932223(GOOD),66.462029(GOOD)
@2026-05-14 18:02:00,2907.204346(GOOD),7.932223(GOOD),66.293327(GOOD)
@2026-05-14 18:03:00,2941.416748(GOOD),7.932223(GOOD),66.306305(GOOD)
@2026-05-14 18:04:00,2966.450195(GOOD),7.932223(GOOD),66.358200(GOOD)
@2026-05-14 18:05:00,2909.708008(GOOD),7.932223(GOOD),66.332291(GOOD)
@2026-05-14 18:06:00,2929.734375(GOOD),7.932223(GOOD),66.299782(GOOD)
@2026-05-14 18:07:00,2949.761230(GOOD),7.932223(GOOD),66.390694(GOOD)
@2026-05-14 18:08:00,2876.330078(GOOD),7.932223(GOOD),66.267372(GOOD)
@2026-05-14 18:09:00,2898.860107(GOOD),7.932223(GOOD),66.241379(GOOD)
@2026-05-14 18:10:00,2938.079102(GOOD),7.932223(GOOD),66.371185(GOOD)
@2026-05-14 18:11:00,2927.231201(GOOD),7.932223(GOOD),66.312805(GOOD)
@2026-05-14 18:12:00,2887.177979(GOOD),7.932222(GOOD),66.183022(GOOD)
@2026-05-14 18:13:00,2918.886719(GOOD),7.932223(GOOD),66.234940(GOOD)
@2026-05-14 18:14:00,2878.833496(GOOD),7.932223(GOOD),66.215546(GOOD)
@2026-05-14 18:15:00,2960.608887(GOOD),7.932223(GOOD),66.293335(GOOD)
@2026-05-14 18:16:00,2952.264404(GOOD),7.932223(GOOD),66.280434(GOOD)
@2026-05-14 18:17:00,2918.886719(GOOD),7.932223(GOOD),66.410149(GOOD)
@2026-05-14 18:18:00,2907.204346(GOOD),7.932223(GOOD),66.286964(GOOD)
@2026-05-14 18:19:00,2947.258057(GOOD),8.335623(GOOD),66.325966(GOOD)
@2026-05-14 18:20:00,2935.575928(GOOD),7.932223(GOOD),66.319466(GOOD)
@2026-05-14 18:21:00,2901.363281(GOOD),7.932223(GOOD),66.429756(GOOD)
@2026-05-14 18:22:00,2935.575928(GOOD),7.932223(GOOD),66.241562(GOOD)
@2026-05-14 18:23:00,2935.575928(GOOD),7.932223(GOOD),66.306450(GOOD)
@2026-05-14 18:24:00,2852.965576(GOOD),7.932223(GOOD),66.202530(GOOD)
@2026-05-14 18:25:00,2960.608887(GOOD),7.932223(GOOD),66.280441(GOOD)
@2026-05-14 18:26:00,2921.390137(GOOD),7.932223(GOOD),66.293465(GOOD)
@2026-05-14 18:27:00,2889.681152(GOOD),7.932223(GOOD),66.215668(GOOD)
@2026-05-14 18:28:00,2904.701416(GOOD),7.932223(GOOD),66.215668(GOOD)
@2026-05-14 18:29:00,2853.799805(GOOD),7.932223(GOOD),66.189667(GOOD)
@2026-05-14 18:30:00,2909.708008(GOOD),7.932223(GOOD),66.196007(GOOD)
@2026-05-14 18:31:00,2909.708008(GOOD),7.528923(GOOD),66.209000(GOOD)
@2026-05-14 18:32:00,2935.575928(GOOD),7.932223(GOOD),66.189507(GOOD)
@2026-05-14 18:33:00,2968.953369(GOOD),7.528923(GOOD),66.358223(GOOD)
@2026-05-14 18:34:00,2895.522461(GOOD),7.932223(GOOD),66.092216(GOOD)
@2026-05-14 18:35:00,2923.893311(GOOD),7.932223(GOOD),66.124611(GOOD)
@2026-05-14 18:36:00,2929.734375(GOOD),7.932223(GOOD),66.059700(GOOD)
@2026-05-14 18:37:00,2943.919922(GOOD),7.528923(GOOD),66.228500(GOOD)
@2026-05-14 18:38:00,2870.489014(GOOD),7.528923(GOOD),66.247894(GOOD)
@2026-05-14 18:39:00,2935.575928(GOOD),7.932223(GOOD),66.066216(GOOD)
@2026-05-14 18:40:00,2876.330078(GOOD),7.932223(GOOD),66.215530(GOOD)
@2026-05-14 18:41:00,2918.886719(GOOD),7.528923(GOOD),66.202545(GOOD)
@2026-05-14 18:42:00,2952.264404(GOOD),7.528923(GOOD),66.235062(GOOD)
@2026-05-14 18:43:00,2923.893311(GOOD),7.932223(GOOD),66.014450(GOOD)
@2026-05-14 18:44:00,2938.079102(GOOD),7.932223(GOOD),66.215652(GOOD)
@2026-05-14 18:45:00,2913.045410(GOOD),7.932223(GOOD),66.144096(GOOD)
@2026-05-14 18:46:00,2907.204346(GOOD),7.528923(GOOD),66.001389(GOOD)
@2026-05-14 18:47:00,2918.052246(GOOD),7.528923(GOOD),66.208992(GOOD)
@2026-05-14 18:48:00,2927.231201(GOOD),7.528923(GOOD),66.033791(GOOD)
@2026-05-14 18:49:00,2918.052246(GOOD),7.932223(GOOD),66.144089(GOOD)
@2026-05-14 18:50:00,2941.416748(GOOD),7.528923(GOOD),66.195984(GOOD)
@2026-05-14 18:51:00,2932.237793(GOOD),7.528923(GOOD),66.072678(GOOD)
@2026-05-14 18:52:00,2943.919922(GOOD),7.528923(GOOD),66.020782(GOOD)
@2026-05-14 18:53:00,2927.231201(GOOD),7.932223(GOOD),66.144081(GOOD)
@2026-05-14 18:54:00,2960.608887(GOOD),7.528923(GOOD),66.066185(GOOD)
@2026-05-14 18:55:00,2941.416748(GOOD),7.528923(GOOD),66.254402(GOOD)
@2026-05-14 18:56:00,2955.602539(GOOD),7.528923(GOOD),66.092201(GOOD)
@2026-05-14 18:57:00,2946.423340(GOOD),7.528923(GOOD),66.176506(GOOD)
@2026-05-14 18:58:00,2901.363281(GOOD),7.528923(GOOD),66.131096(GOOD)
@2026-05-14 18:59:00,2968.953369(GOOD),7.528923(GOOD),66.163612(GOOD)
@2026-05-14 19:00:00,2966.450195(GOOD),7.528889(GOOD),66.059746(GOOD)
@2026-05-14 19:01:00,2935.575928(GOOD),7.932189(GOOD),66.215538(GOOD)
@2026-05-14 19:02:00,2907.204346(GOOD),7.528889(GOOD),66.189545(GOOD)
@2026-05-14 19:03:00,2918.886719(GOOD),7.932189(GOOD),66.163750(GOOD)
@2026-05-14 19:04:00,2923.893311(GOOD),7.528890(GOOD),66.254555(GOOD)
@2026-05-14 19:05:00,2901.363281(GOOD),7.528890(GOOD),66.202667(GOOD)
@2026-05-14 19:06:00,2938.079102(GOOD),7.528890(GOOD),66.332344(GOOD)
@2026-05-14 19:07:00,2907.204346(GOOD),7.528890(GOOD),66.176537(GOOD)
@2026-05-14 19:08:00,2918.886719(GOOD),7.528890(GOOD),66.150635(GOOD)
@2026-05-14 19:09:00,2910.542480(GOOD),7.528890(GOOD),66.111725(GOOD)
@2026-05-14 19:10:00,2938.079102(GOOD),7.125590(GOOD),66.228531(GOOD)
@2026-05-14 19:11:00,2958.105713(GOOD),7.528890(GOOD),66.124626(GOOD)
@2026-05-14 19:12:00,2935.575928(GOOD),7.528890(GOOD),66.306328(GOOD)
@2026-05-14 19:13:00,2977.297852(GOOD),7.528890(GOOD),66.260933(GOOD)
@2026-05-14 19:14:00,2921.390137(GOOD),7.932190(GOOD),66.189522(GOOD)
@2026-05-14 19:15:00,2898.860107(GOOD),6.184444(GOOD),66.299828(GOOD)
@2026-05-14 19:16:00,2955.602539(GOOD),6.184444(GOOD),66.254417(GOOD)
@2026-05-14 19:17:00,2895.522461(GOOD),6.587844(GOOD),66.358238(GOOD)
@2026-05-14 19:18:00,2862.144531(GOOD),6.184444(GOOD),66.299812(GOOD)
@2026-05-14 19:19:00,2974.794434(GOOD),6.184444(GOOD),66.429626(GOOD)
@2026-05-14 19:20:00,2856.303711(GOOD),6.587844(GOOD),66.306335(GOOD)
@2026-05-14 19:21:00,2898.860107(GOOD),6.587845(GOOD),66.325958(GOOD)
@2026-05-14 19:22:00,2968.953369(GOOD),6.587845(GOOD),66.267448(GOOD)
@2026-05-14 19:23:00,2929.734375(GOOD),6.184445(GOOD),66.371353(GOOD)
@2026-05-14 19:24:00,2898.860107(GOOD),6.587845(GOOD),66.338844(GOOD)
@2026-05-14 19:25:00,2904.701416(GOOD),6.587845(GOOD),66.377747(GOOD)
@2026-05-14 19:26:00,2986.477051(GOOD),6.587845(GOOD),66.384247(GOOD)
@2026-05-14 19:27:00,2921.390137(GOOD),6.587845(GOOD),66.462036(GOOD)
@2026-05-14 19:28:00,2907.204346(GOOD),6.587845(GOOD),66.475159(GOOD)
@2026-05-14 19:29:00,2862.144531(GOOD),6.184445(GOOD),66.624466(GOOD)
@2026-05-14 19:30:00,2923.893311(GOOD),6.587778(GOOD),66.442574(GOOD)
@2026-05-14 19:31:00,2904.701416(GOOD),6.587778(GOOD),66.461967(GOOD)
@2026-05-14 19:32:00,2958.105713(GOOD),6.587778(GOOD),66.559357(GOOD)
@2026-05-14 19:33:00,2924.727783(GOOD),6.587778(GOOD),66.461967(GOOD)
@2026-05-14 19:34:00,2921.390137(GOOD),6.184378(GOOD),66.520370(GOOD)
@2026-05-14 19:35:00,2955.602539(GOOD),6.184378(GOOD),66.552872(GOOD)
@2026-05-14 19:36:00,2915.549072(GOOD),6.184378(GOOD),66.578773(GOOD)
@2026-05-14 19:37:00,2955.602539(GOOD),6.587778(GOOD),66.604774(GOOD)
@2026-05-14 19:38:00,2893.018799(GOOD),6.184378(GOOD),66.559364(GOOD)
@2026-05-14 19:39:00,2873.826904(GOOD),6.587778(GOOD),66.578766(GOOD)
@2026-05-14 19:40:00,2966.450195(GOOD),6.184378(GOOD),66.481453(GOOD)
@2026-05-14 19:41:00,2934.741455(GOOD),6.587778(GOOD),66.637161(GOOD)
@2026-05-14 19:42:00,2865.482422(GOOD),6.587778(GOOD),66.676048(GOOD)
@2026-05-14 19:43:00,2986.477051(GOOD),6.184378(GOOD),66.701950(GOOD)
@2026-05-14 19:44:00,2887.177979(GOOD),6.587778(GOOD),66.598251(GOOD)
@2026-05-14 19:45:00,2947.258057(GOOD),6.587778(GOOD),66.624260(GOOD)
@2026-05-14 19:46:00,2946.423340(GOOD),6.587778(GOOD),66.838371(GOOD)
@2026-05-14 19:47:00,2972.291016(GOOD),6.587778(GOOD),66.682663(GOOD)
@2026-05-14 19:48:00,2986.477051(GOOD),6.587778(GOOD),66.650154(GOOD)
@2026-05-14 19:49:00,2949.761230(GOOD),6.587778(GOOD),66.708580(GOOD)
@2026-05-14 19:50:00,2974.794434(GOOD),6.184378(GOOD),66.572266(GOOD)
@2026-05-14 19:51:00,2909.708008(GOOD),6.587778(GOOD),66.637192(GOOD)
@2026-05-14 19:52:00,2901.363281(GOOD),6.587778(GOOD),66.578789(GOOD)
@2026-05-14 19:53:00,2872.992432(GOOD),6.184378(GOOD),66.526871(GOOD)
@2026-05-14 19:54:00,2921.390137(GOOD),6.184378(GOOD),66.708580(GOOD)
@2026-05-14 19:55:00,2929.734375(GOOD),6.184378(GOOD),66.585274(GOOD)
@2026-05-14 19:56:00,2935.575928(GOOD),6.587778(GOOD),66.702065(GOOD)
@2026-05-14 19:57:00,2913.045410(GOOD),6.587778(GOOD),66.650177(GOOD)
@2026-05-14 19:58:00,2890.515625(GOOD),6.184378(GOOD),66.760345(GOOD)
@2026-05-14 19:59:00,2940.582520(GOOD),6.184378(GOOD),66.429428(GOOD)
