$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-13 20:24:00,2229.635742(GOOD),222.774460(GOOD),66.429626(GOOD)
@2026-04-13 20:25:00,2172.893311(GOOD),222.236664(GOOD),66.351707(GOOD)
@2026-04-13 20:26:00,2243.821045(GOOD),222.774460(GOOD),66.436111(GOOD)
@2026-04-13 20:27:00,2283.040039(GOOD),222.236664(GOOD),66.358208(GOOD)
@2026-04-13 20:28:00,2254.669189(GOOD),222.774460(GOOD),66.325798(GOOD)
@2026-04-13 20:29:00,2237.979980(GOOD),222.774460(GOOD),66.338783(GOOD)
@2026-04-13 20:30:00,2234.642578(GOOD),222.236664(GOOD),66.299828(GOOD)
@2026-04-13 20:31:00,2206.271240(GOOD),222.236664(GOOD),66.319344(GOOD)
@2026-04-13 20:32:00,2226.297607(GOOD),221.833267(GOOD),66.254433(GOOD)
@2026-04-13 20:33:00,2178.734375(GOOD),222.774460(GOOD),66.273911(GOOD)
@2026-04-13 20:34:00,2178.734375(GOOD),222.371063(GOOD),66.345207(GOOD)
@2026-04-13 20:35:00,2277.198975(GOOD),222.371063(GOOD),66.377708(GOOD)
@2026-04-13 20:36:00,2254.669189(GOOD),222.236679(GOOD),66.319305(GOOD)
@2026-04-13 20:37:00,2195.423584(GOOD),228.152191(GOOD),66.345207(GOOD)
@2026-04-13 20:38:00,2226.297607(GOOD),222.236679(GOOD),66.332306(GOOD)
@2026-04-13 20:39:00,2254.669189(GOOD),222.236679(GOOD),66.319313(GOOD)
@2026-04-13 20:40:00,2209.608887(GOOD),222.236679(GOOD),66.358215(GOOD)
@2026-04-13 20:41:00,2189.582275(GOOD),222.774490(GOOD),66.319313(GOOD)
@2026-04-13 20:42:00,2274.695557(GOOD),223.177780(GOOD),66.319313(GOOD)
@2026-04-13 20:43:00,2226.297607(GOOD),223.177780(GOOD),66.306328(GOOD)
@2026-04-13 20:44:00,2242.986816(GOOD),223.177765(GOOD),66.312843(GOOD)
@2026-04-13 20:45:00,2252.165527(GOOD),223.177780(GOOD),66.358223(GOOD)
@2026-04-13 20:46:00,2226.297607(GOOD),223.177780(GOOD),66.384224(GOOD)
@2026-04-13 20:47:00,2273.861084(GOOD),223.177780(GOOD),66.371231(GOOD)
@2026-04-13 20:48:00,2201.264648(GOOD),223.177780(GOOD),66.397247(GOOD)
@2026-04-13 20:49:00,2195.423584(GOOD),228.689987(GOOD),66.377739(GOOD)
@2026-04-13 20:50:00,2183.741211(GOOD),223.581146(GOOD),66.423141(GOOD)
@2026-04-13 20:51:00,2260.510010(GOOD),225.060028(GOOD),66.267555(GOOD)
@2026-04-13 20:52:00,2246.324463(GOOD),223.177826(GOOD),66.332466(GOOD)
@2026-04-13 20:53:00,2209.608887(GOOD),223.581116(GOOD),66.286972(GOOD)
@2026-04-13 20:54:00,2201.264648(GOOD),223.177979(GOOD),66.293480(GOOD)
@2026-04-13 20:55:00,2240.483643(GOOD),223.715958(GOOD),66.306488(GOOD)
@2026-04-13 20:56:00,2266.351318(GOOD),223.716003(GOOD),66.241600(GOOD)
@2026-04-13 20:57:00,2268.854492(GOOD),223.581665(GOOD),66.267601(GOOD)
@2026-04-13 20:58:00,2169.555908(GOOD),223.716217(GOOD),66.241600(GOOD)
@2026-04-13 20:59:00,2232.138672(GOOD),223.716324(GOOD),66.280602(GOOD)
@2026-04-13 21:00:00,2201.264648(GOOD),223.715561(GOOD),66.306313(GOOD)
@2026-04-13 21:01:00,2234.642578(GOOD),223.715561(GOOD),66.215508(GOOD)
@2026-04-13 21:02:00,2181.237793(GOOD),224.118744(GOOD),66.397194(GOOD)
@2026-04-13 21:03:00,2217.953369(GOOD),223.715424(GOOD),66.306290(GOOD)
@2026-04-13 21:04:00,2206.271240(GOOD),224.118713(GOOD),66.449097(GOOD)
@2026-04-13 21:05:00,2195.423584(GOOD),223.580887(GOOD),66.338791(GOOD)
@2026-04-13 21:06:00,2203.767822(GOOD),223.580872(GOOD),66.306274(GOOD)
@2026-04-13 21:07:00,2248.827881(GOOD),223.580887(GOOD),66.416580(GOOD)
@2026-04-13 21:08:00,2215.450195(GOOD),223.715408(GOOD),66.520386(GOOD)
@2026-04-13 21:09:00,2297.225342(GOOD),223.177628(GOOD),66.533371(GOOD)
@2026-04-13 21:10:00,2232.138672(GOOD),223.715439(GOOD),66.286758(GOOD)
@2026-04-13 21:11:00,2203.767822(GOOD),223.715439(GOOD),66.338760(GOOD)
@2026-04-13 21:12:00,2144.522217(GOOD),223.177658(GOOD),66.403564(GOOD)
@2026-04-13 21:13:00,2220.456543(GOOD),223.715454(GOOD),66.371155(GOOD)
@2026-04-13 21:14:00,2192.920166(GOOD),223.715439(GOOD),66.455551(GOOD)
@2026-04-13 21:15:00,2234.642578(GOOD),223.715561(GOOD),66.442574(GOOD)
@2026-04-13 21:16:00,2271.357910(GOOD),223.581085(GOOD),66.449081(GOOD)
@2026-04-13 21:17:00,2212.112305(GOOD),223.715622(GOOD),66.455574(GOOD)
@2026-04-13 21:18:00,2209.608887(GOOD),223.715622(GOOD),66.403572(GOOD)
@2026-04-13 21:19:00,2237.979980(GOOD),223.715744(GOOD),66.416565(GOOD)
@2026-04-13 21:20:00,2260.510010(GOOD),223.715637(GOOD),66.442551(GOOD)
@2026-04-13 21:21:00,2237.979980(GOOD),224.118942(GOOD),66.384048(GOOD)
@2026-04-13 21:22:00,2252.165527(GOOD),223.715637(GOOD),66.371040(GOOD)
@2026-04-13 21:23:00,2212.112305(GOOD),223.715637(GOOD),66.306145(GOOD)
@2026-04-13 21:24:00,2201.264648(GOOD),223.715637(GOOD),66.409943(GOOD)
@2026-04-13 21:25:00,2268.854492(GOOD),224.118942(GOOD),66.409935(GOOD)
@2026-04-13 21:26:00,2246.324463(GOOD),223.715637(GOOD),66.422943(GOOD)
@2026-04-13 21:27:00,2197.926758(GOOD),223.715637(GOOD),66.403435(GOOD)
@2026-04-13 21:28:00,2242.986816(GOOD),224.118942(GOOD),66.494347(GOOD)
@2026-04-13 21:29:00,2254.669189(GOOD),223.177948(GOOD),66.416557(GOOD)
@2026-04-13 21:30:00,2240.483643(GOOD),223.581100(GOOD),66.507462(GOOD)
@2026-04-13 21:31:00,2187.078857(GOOD),229.093292(GOOD),66.449066(GOOD)
@2026-04-13 21:32:00,2192.085449(GOOD),222.774490(GOOD),66.332253(GOOD)
@2026-04-13 21:33:00,2212.112305(GOOD),223.177795(GOOD),66.364655(GOOD)
@2026-04-13 21:34:00,2201.264648(GOOD),223.581116(GOOD),66.338760(GOOD)
@2026-04-13 21:35:00,2257.172363(GOOD),223.715759(GOOD),66.364670(GOOD)
@2026-04-13 21:36:00,2257.172363(GOOD),223.715744(GOOD),66.487968(GOOD)
@2026-04-13 21:37:00,2246.324463(GOOD),223.715744(GOOD),66.332275(GOOD)
@2026-04-13 21:38:00,2260.510010(GOOD),223.715744(GOOD),66.254372(GOOD)
@2026-04-13 21:39:00,2189.582275(GOOD),223.715744(GOOD),66.429573(GOOD)
@2026-04-13 21:40:00,2333.941162(GOOD),223.715744(GOOD),66.371162(GOOD)
@2026-04-13 21:41:00,2248.827881(GOOD),223.177963(GOOD),66.254356(GOOD)
@2026-04-13 21:42:00,2242.986816(GOOD),224.119080(GOOD),66.306267(GOOD)
@2026-04-13 21:43:00,2232.138672(GOOD),223.177979(GOOD),66.332275(GOOD)
@2026-04-13 21:44:00,2229.635742(GOOD),222.774689(GOOD),66.397171(GOOD)
@2026-04-13 21:45:00,2232.138672(GOOD),228.690018(GOOD),66.293335(GOOD)
@2026-04-13 21:46:00,2246.324463(GOOD),222.774460(GOOD),66.293335(GOOD)
@2026-04-13 21:47:00,2254.669189(GOOD),223.715439(GOOD),66.403633(GOOD)
@2026-04-13 21:48:00,2299.729004(GOOD),228.689835(GOOD),66.280426(GOOD)
@2026-04-13 21:49:00,2209.608887(GOOD),228.152023(GOOD),66.286812(GOOD)
@2026-04-13 21:50:00,2235.476807(GOOD),228.151993(GOOD),66.345207(GOOD)
@2026-04-13 21:51:00,2319.755615(GOOD),228.689667(GOOD),66.306305(GOOD)
@2026-04-13 21:52:00,2237.979980(GOOD),228.286346(GOOD),66.234886(GOOD)
@2026-04-13 21:53:00,2223.794678(GOOD),228.151825(GOOD),66.280403(GOOD)
@2026-04-13 21:54:00,2246.324463(GOOD),228.151810(GOOD),66.403610(GOOD)
@2026-04-13 21:55:00,2297.225342(GOOD),228.151825(GOOD),66.228500(GOOD)
@2026-04-13 21:56:00,2266.351318(GOOD),228.151779(GOOD),66.397202(GOOD)
@2026-04-13 21:57:00,2189.582275(GOOD),228.689575(GOOD),66.332314(GOOD)
@2026-04-13 21:58:00,2203.767822(GOOD),228.286285(GOOD),66.312805(GOOD)
@2026-04-13 21:59:00,2240.483643(GOOD),226.000687(GOOD),66.254395(GOOD)
@2026-04-13 22:00:00,2252.165527(GOOD),230.034454(GOOD),66.254402(GOOD)
@2026-04-13 22:01:00,2271.357910(GOOD),229.093277(GOOD),66.312820(GOOD)
@2026-04-13 22:02:00,2242.986816(GOOD),228.689972(GOOD),66.273918(GOOD)
@2026-04-13 22:03:00,2172.893311(GOOD),228.689972(GOOD),66.273918(GOOD)
@2026-04-13 22:04:00,2201.264648(GOOD),228.689972(GOOD),66.247925(GOOD)
@2026-04-13 22:05:00,2217.953369(GOOD),229.093277(GOOD),66.371231(GOOD)
@2026-04-13 22:06:00,2192.085449(GOOD),222.774460(GOOD),66.384232(GOOD)
@2026-04-13 22:07:00,2274.695557(GOOD),228.689972(GOOD),66.183022(GOOD)
@2026-04-13 22:08:00,2197.926758(GOOD),228.689972(GOOD),66.215515(GOOD)
@2026-04-13 22:09:00,2201.264648(GOOD),228.152206(GOOD),66.124611(GOOD)
@2026-04-13 22:10:00,2209.608887(GOOD),228.152206(GOOD),66.364723(GOOD)
@2026-04-13 22:11:00,2248.827881(GOOD),228.152206(GOOD),66.260918(GOOD)
@2026-04-13 22:12:00,2252.165527(GOOD),228.690002(GOOD),66.403618(GOOD)
@2026-04-13 22:13:00,2184.575684(GOOD),228.152191(GOOD),66.234932(GOOD)
@2026-04-13 22:14:00,2217.953369(GOOD),228.152191(GOOD),66.260941(GOOD)
@2026-04-13 22:15:00,2187.078857(GOOD),228.690018(GOOD),66.228455(GOOD)
@2026-04-13 22:16:00,2291.384277(GOOD),228.689972(GOOD),66.189453(GOOD)
@2026-04-13 22:17:00,2237.979980(GOOD),228.689957(GOOD),66.280243(GOOD)
@2026-04-13 22:18:00,2237.979980(GOOD),228.152054(GOOD),66.345177(GOOD)
@2026-04-13 22:19:00,2254.669189(GOOD),228.689972(GOOD),66.254364(GOOD)
@2026-04-13 22:20:00,2220.456543(GOOD),228.152176(GOOD),66.215469(GOOD)
@2026-04-13 22:21:00,2240.483643(GOOD),228.152161(GOOD),66.358170(GOOD)
@2026-04-13 22:22:00,2297.225342(GOOD),228.152161(GOOD),66.273872(GOOD)
@2026-04-13 22:23:00,2240.483643(GOOD),228.152161(GOOD),66.228477(GOOD)
@2026-04-13 22:24:00,2260.510010(GOOD),228.152161(GOOD),66.254395(GOOD)
@2026-04-13 22:25:00,2246.324463(GOOD),228.152161(GOOD),66.345207(GOOD)
@2026-04-13 22:26:00,2175.396973(GOOD),228.152161(GOOD),66.241417(GOOD)
@2026-04-13 22:27:00,2209.608887(GOOD),228.152161(GOOD),66.189499(GOOD)
@2026-04-13 22:28:00,2203.767822(GOOD),228.152161(GOOD),66.273880(GOOD)
@2026-04-13 22:29:00,2220.456543(GOOD),228.152161(GOOD),66.371162(GOOD)
@2026-04-13 22:30:00,2187.078857(GOOD),228.152237(GOOD),66.208984(GOOD)
@2026-04-13 22:31:00,2187.078857(GOOD),227.748917(GOOD),66.157082(GOOD)
@2026-04-13 22:32:00,2260.510010(GOOD),228.152206(GOOD),66.247879(GOOD)
@2026-04-13 22:33:00,2274.695557(GOOD),228.152191(GOOD),66.371178(GOOD)
@2026-04-13 22:34:00,2221.291016(GOOD),228.152191(GOOD),66.202469(GOOD)
@2026-04-13 22:35:00,2207.105469(GOOD),228.689957(GOOD),66.131081(GOOD)
@2026-04-13 22:36:00,2237.979980(GOOD),228.152054(GOOD),66.195969(GOOD)
@2026-04-13 22:37:00,2220.456543(GOOD),228.152023(GOOD),66.182968(GOOD)
@2026-04-13 22:38:00,2299.729004(GOOD),228.152023(GOOD),66.157066(GOOD)
@2026-04-13 22:39:00,2192.920166(GOOD),228.151993(GOOD),66.189468(GOOD)
@2026-04-13 22:40:00,2254.669189(GOOD),228.151993(GOOD),66.228462(GOOD)
@2026-04-13 22:41:00,2229.635742(GOOD),228.151993(GOOD),66.221962(GOOD)
@2026-04-13 22:42:00,2234.642578(GOOD),228.152008(GOOD),66.293259(GOOD)
@2026-04-13 22:43:00,2207.105469(GOOD),228.151993(GOOD),66.098656(GOOD)
@2026-04-13 22:44:00,2226.297607(GOOD),228.151993(GOOD),66.202469(GOOD)
@2026-04-13 22:45:00,2215.450195(GOOD),228.152237(GOOD),66.273872(GOOD)
@2026-04-13 22:46:00,2260.510010(GOOD),228.152222(GOOD),66.228470(GOOD)
@2026-04-13 22:47:00,2162.045410(GOOD),228.152222(GOOD),66.325768(GOOD)
@2026-04-13 22:48:00,2232.138672(GOOD),228.152222(GOOD),66.163567(GOOD)
@2026-04-13 22:49:00,2319.755615(GOOD),228.152237(GOOD),66.182968(GOOD)
@2026-04-13 22:50:00,2212.112305(GOOD),228.690033(GOOD),66.157074(GOOD)
@2026-04-13 22:51:00,2266.351318(GOOD),228.152237(GOOD),66.170090(GOOD)
@2026-04-13 22:52:00,2237.979980(GOOD),228.152222(GOOD),66.280396(GOOD)
@2026-04-13 22:53:00,2215.450195(GOOD),228.286728(GOOD),66.176506(GOOD)
@2026-04-13 22:54:00,2288.881104(GOOD),228.152222(GOOD),66.182991(GOOD)
@2026-04-13 22:55:00,2226.297607(GOOD),228.152222(GOOD),66.260872(GOOD)
@2026-04-13 22:56:00,2258.006592(GOOD),228.152222(GOOD),66.111687(GOOD)
@2026-04-13 22:57:00,2297.225342(GOOD),228.152344(GOOD),66.208992(GOOD)
@2026-04-13 22:58:00,2252.165527(GOOD),228.152359(GOOD),66.195992(GOOD)
@2026-04-13 22:59:00,2294.722412(GOOD),227.748932(GOOD),66.273888(GOOD)
@2026-04-13 23:00:00,2246.324463(GOOD),228.152237(GOOD),66.176544(GOOD)
@2026-04-13 23:01:00,2209.608887(GOOD),228.152237(GOOD),66.183037(GOOD)
@2026-04-13 23:02:00,2271.357910(GOOD),228.286728(GOOD),66.144150(GOOD)
@2026-04-13 23:03:00,2167.052246(GOOD),228.152237(GOOD),66.189545(GOOD)
@2026-04-13 23:04:00,2226.297607(GOOD),228.152237(GOOD),66.163635(GOOD)
@2026-04-13 23:05:00,2232.138672(GOOD),228.152344(GOOD),66.144142(GOOD)
@2026-04-13 23:06:00,2203.767822(GOOD),228.152344(GOOD),66.215652(GOOD)
@2026-04-13 23:07:00,2237.979980(GOOD),228.152374(GOOD),66.176666(GOOD)
@2026-04-13 23:08:00,2178.734375(GOOD),228.152390(GOOD),66.345360(GOOD)
@2026-04-13 23:09:00,2257.172363(GOOD),228.152390(GOOD),66.163757(GOOD)
@2026-04-13 23:10:00,2156.204590(GOOD),228.152405(GOOD),66.098862(GOOD)
@2026-04-13 23:11:00,2177.899902(GOOD),228.152405(GOOD),66.150772(GOOD)
@2026-04-13 23:12:00,2246.324463(GOOD),228.690216(GOOD),66.319481(GOOD)
@2026-04-13 23:13:00,2203.767822(GOOD),228.152435(GOOD),66.241577(GOOD)
@2026-04-13 23:14:00,2152.866699(GOOD),228.152420(GOOD),66.241577(GOOD)
@2026-04-13 23:15:00,2232.138672(GOOD),228.152237(GOOD),66.286850(GOOD)
@2026-04-13 23:16:00,2252.165527(GOOD),227.748932(GOOD),66.442642(GOOD)
@2026-04-13 23:17:00,2226.297607(GOOD),228.152237(GOOD),66.280418(GOOD)
@2026-04-13 23:18:00,2248.827881(GOOD),228.152344(GOOD),66.364731(GOOD)
@2026-04-13 23:19:00,2234.642578(GOOD),228.152359(GOOD),66.351730(GOOD)
@2026-04-13 23:20:00,2260.510010(GOOD),228.152359(GOOD),66.475044(GOOD)
@2026-04-13 23:21:00,2274.695557(GOOD),228.690033(GOOD),66.286842(GOOD)
@2026-04-13 23:22:00,2263.013428(GOOD),228.286728(GOOD),66.553055(GOOD)
@2026-04-13 23:23:00,2254.669189(GOOD),228.690033(GOOD),66.351852(GOOD)
@2026-04-13 23:24:00,2246.324463(GOOD),228.690033(GOOD),66.429764(GOOD)
@2026-04-13 23:25:00,2248.827881(GOOD),229.093338(GOOD),66.397362(GOOD)
@2026-04-13 23:26:00,2144.522217(GOOD),228.690033(GOOD),66.410271(GOOD)
@2026-04-13 23:27:00,2235.476807(GOOD),228.286728(GOOD),66.312988(GOOD)
@2026-04-13 23:28:00,2201.264648(GOOD),228.690018(GOOD),66.488190(GOOD)
@2026-04-13 23:29:00,2268.854492(GOOD),228.286713(GOOD),66.436279(GOOD)
@2026-04-13 23:30:00,2158.707764(GOOD),228.690018(GOOD),66.598305(GOOD)
@2026-04-13 23:31:00,2217.953369(GOOD),228.689987(GOOD),66.552902(GOOD)
@2026-04-13 23:32:00,2237.979980(GOOD),228.152222(GOOD),66.468498(GOOD)
@2026-04-13 23:33:00,2228.801270(GOOD),234.067810(GOOD),66.656715(GOOD)
@2026-04-13 23:34:00,2314.749023(GOOD),228.689987(GOOD),66.552925(GOOD)
@2026-04-13 23:35:00,2237.979980(GOOD),233.664383(GOOD),66.643730(GOOD)
@2026-04-13 23:36:00,2215.450195(GOOD),226.942047(GOOD),66.539925(GOOD)
@2026-04-13 23:37:00,2215.450195(GOOD),226.942032(GOOD),66.559425(GOOD)
@2026-04-13 23:38:00,2229.635742(GOOD),232.319855(GOOD),66.565903(GOOD)
@2026-04-13 23:39:00,2240.483643(GOOD),232.319855(GOOD),66.533394(GOOD)
@2026-04-13 23:40:00,2229.635742(GOOD),231.378860(GOOD),66.656708(GOOD)
@2026-04-13 23:41:00,2215.450195(GOOD),231.378860(GOOD),66.637222(GOOD)
@2026-04-13 23:42:00,2251.331055(GOOD),231.378860(GOOD),66.689133(GOOD)
@2026-04-13 23:43:00,2234.642578(GOOD),231.378860(GOOD),66.818924(GOOD)
@2026-04-13 23:44:00,2268.854492(GOOD),231.378860(GOOD),66.702118(GOOD)
@2026-04-13 23:45:00,2308.073486(GOOD),231.378891(GOOD),66.734566(GOOD)
@2026-04-13 23:46:00,2214.615723(GOOD),230.975586(GOOD),66.857773(GOOD)
@2026-04-13 23:47:00,2258.006592(GOOD),231.378891(GOOD),66.799484(GOOD)
@2026-04-13 23:48:00,2214.615723(GOOD),231.782211(GOOD),66.695572(GOOD)
@2026-04-13 23:49:00,2206.271240(GOOD),231.378906(GOOD),66.669670(GOOD)
@2026-04-13 23:50:00,2240.483643(GOOD),231.782227(GOOD),66.663162(GOOD)
@2026-04-13 23:51:00,2220.456543(GOOD),231.916901(GOOD),66.721573(GOOD)
@2026-04-13 23:52:00,2192.920166(GOOD),231.917068(GOOD),66.669670(GOOD)
@2026-04-13 23:53:00,2254.669189(GOOD),231.379303(GOOD),66.695564(GOOD)
@2026-04-13 23:54:00,2195.423584(GOOD),231.917114(GOOD),66.682549(GOOD)
@2026-04-13 23:55:00,2220.456543(GOOD),231.379471(GOOD),66.825233(GOOD)
@2026-04-13 23:56:00,2220.456543(GOOD),233.261673(GOOD),66.643661(GOOD)
@2026-04-13 23:57:00,2223.794678(GOOD),227.749496(GOOD),66.734558(GOOD)
@2026-04-13 23:58:00,2246.324463(GOOD),232.858398(GOOD),66.637047(GOOD)
@2026-04-13 23:59:00,2237.979980(GOOD),233.261703(GOOD),66.695450(GOOD)
