$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-24 15:00:00,2876.330078(GOOD),107.555565(GOOD),65.462791(GOOD)
@2026-05-24 15:01:00,2878.833496(GOOD),107.152168(GOOD),65.449776(GOOD)
@2026-05-24 15:02:00,2878.833496(GOOD),107.152168(GOOD),65.475777(GOOD)
@2026-05-24 15:03:00,2907.204346(GOOD),107.152168(GOOD),65.436790(GOOD)
@2026-05-24 15:04:00,2867.151123(GOOD),107.152168(GOOD),65.482292(GOOD)
@2026-05-24 15:05:00,2878.833496(GOOD),107.152168(GOOD),65.332993(GOOD)
@2026-05-24 15:06:00,2913.045410(GOOD),107.152168(GOOD),65.294083(GOOD)
@2026-05-24 15:07:00,2862.144531(GOOD),107.152168(GOOD),65.371864(GOOD)
@2026-05-24 15:08:00,2913.045410(GOOD),107.152168(GOOD),65.508179(GOOD)
@2026-05-24 15:09:00,2918.886719(GOOD),106.748871(GOOD),65.436798(GOOD)
@2026-05-24 15:10:00,2946.423340(GOOD),106.748871(GOOD),65.371895(GOOD)
@2026-05-24 15:11:00,2893.018799(GOOD),106.748871(GOOD),65.469299(GOOD)
@2026-05-24 15:12:00,2882.171143(GOOD),107.152168(GOOD),65.378410(GOOD)
@2026-05-24 15:13:00,2952.264404(GOOD),106.748871(GOOD),65.475807(GOOD)
@2026-05-24 15:14:00,2836.276611(GOOD),106.748871(GOOD),65.488693(GOOD)
@2026-05-24 15:15:00,2876.330078(GOOD),107.152229(GOOD),65.423859(GOOD)
@2026-05-24 15:16:00,2881.336670(GOOD),109.034431(GOOD),65.255066(GOOD)
@2026-05-24 15:17:00,2884.674561(GOOD),108.093330(GOOD),65.281052(GOOD)
@2026-05-24 15:18:00,2986.477051(GOOD),109.841148(GOOD),65.423859(GOOD)
@2026-05-24 15:19:00,2847.958984(GOOD),109.841148(GOOD),65.358849(GOOD)
@2026-05-24 15:20:00,2881.336670(GOOD),106.211136(GOOD),65.332962(GOOD)
@2026-05-24 15:21:00,2958.105713(GOOD),109.841133(GOOD),65.307068(GOOD)
@2026-05-24 15:22:00,2822.091064(GOOD),106.211143(GOOD),65.345955(GOOD)
@2026-05-24 15:23:00,2836.276611(GOOD),106.211143(GOOD),65.248665(GOOD)
@2026-05-24 15:24:00,2845.455566(GOOD),106.211143(GOOD),65.339485(GOOD)
@2026-05-24 15:25:00,2856.303711(GOOD),105.807846(GOOD),65.423889(GOOD)
@2026-05-24 15:26:00,2802.898926(GOOD),106.211143(GOOD),65.248688(GOOD)
@2026-05-24 15:27:00,2918.052246(GOOD),106.211143(GOOD),65.339508(GOOD)
@2026-05-24 15:28:00,2859.641113(GOOD),103.118942(GOOD),65.294113(GOOD)
@2026-05-24 15:29:00,2870.489014(GOOD),103.118896(GOOD),65.261627(GOOD)
@2026-05-24 15:30:00,2878.833496(GOOD),102.581116(GOOD),65.333015(GOOD)
@2026-05-24 15:31:00,2932.237793(GOOD),103.118896(GOOD),65.333015(GOOD)
@2026-05-24 15:32:00,2884.674561(GOOD),103.118889(GOOD),65.268127(GOOD)
@2026-05-24 15:33:00,2893.018799(GOOD),103.118881(GOOD),65.294136(GOOD)
@2026-05-24 15:34:00,2926.396973(GOOD),99.892181(GOOD),65.248734(GOOD)
@2026-05-24 15:35:00,2884.674561(GOOD),99.892181(GOOD),65.281128(GOOD)
@2026-05-24 15:36:00,2923.893311(GOOD),99.892181(GOOD),65.073524(GOOD)
@2026-05-24 15:37:00,2862.144531(GOOD),100.295578(GOOD),65.235710(GOOD)
@2026-05-24 15:38:00,2858.806641(GOOD),99.488884(GOOD),65.216202(GOOD)
@2026-05-24 15:39:00,2966.450195(GOOD),99.892181(GOOD),65.229210(GOOD)
@2026-05-24 15:40:00,2978.132080(GOOD),101.639992(GOOD),65.216202(GOOD)
@2026-05-24 15:41:00,2884.674561(GOOD),103.118896(GOOD),65.112404(GOOD)
@2026-05-24 15:42:00,2923.893311(GOOD),103.522202(GOOD),65.255119(GOOD)
@2026-05-24 15:43:00,2988.980225(GOOD),103.522209(GOOD),65.203217(GOOD)
@2026-05-24 15:44:00,2881.336670(GOOD),103.522217(GOOD),65.229233(GOOD)
@2026-05-24 15:45:00,2923.893311(GOOD),103.522232(GOOD),65.229195(GOOD)
@2026-05-24 15:46:00,2895.522461(GOOD),103.522240(GOOD),65.177284(GOOD)
@2026-05-24 15:47:00,2986.477051(GOOD),107.555649(GOOD),65.164276(GOOD)
@2026-05-24 15:48:00,2827.932129(GOOD),107.690048(GOOD),65.242180(GOOD)
@2026-05-24 15:49:00,2909.708008(GOOD),108.093346(GOOD),65.131851(GOOD)
@2026-05-24 15:50:00,2948.926758(GOOD),108.093346(GOOD),65.177139(GOOD)
@2026-05-24 15:51:00,2850.462646(GOOD),111.723457(GOOD),65.144646(GOOD)
@2026-05-24 15:52:00,2904.701416(GOOD),111.723465(GOOD),65.053833(GOOD)
@2026-05-24 15:53:00,2943.919922(GOOD),111.723465(GOOD),65.157631(GOOD)
@2026-05-24 15:54:00,2929.734375(GOOD),108.496864(GOOD),65.131737(GOOD)
@2026-05-24 15:55:00,2980.635742(GOOD),108.496872(GOOD),65.242157(GOOD)
@2026-05-24 15:56:00,2904.701416(GOOD),108.496872(GOOD),65.242157(GOOD)
@2026-05-24 15:57:00,2847.958984(GOOD),108.496872(GOOD),65.099358(GOOD)
@2026-05-24 15:58:00,2870.489014(GOOD),108.496872(GOOD),65.086372(GOOD)
@2026-05-24 15:59:00,2873.826904(GOOD),108.496872(GOOD),65.034462(GOOD)
@2026-05-24 16:00:00,2952.264404(GOOD),108.496674(GOOD),65.008583(GOOD)
@2026-05-24 16:01:00,2958.105713(GOOD),105.404388(GOOD),65.131882(GOOD)
@2026-05-24 16:02:00,2958.105713(GOOD),105.404381(GOOD),65.105873(GOOD)
@2026-05-24 16:03:00,2890.515625(GOOD),105.404388(GOOD),65.138374(GOOD)
@2026-05-24 16:04:00,2901.363281(GOOD),105.807793(GOOD),65.112366(GOOD)
@2026-05-24 16:05:00,2878.833496(GOOD),105.807793(GOOD),65.216179(GOOD)
@2026-05-24 16:06:00,2909.708008(GOOD),105.807793(GOOD),65.151253(GOOD)
@2026-05-24 16:07:00,2904.701416(GOOD),105.404396(GOOD),65.138351(GOOD)
@2026-05-24 16:08:00,2907.204346(GOOD),105.807793(GOOD),64.982445(GOOD)
@2026-05-24 16:09:00,2850.462646(GOOD),105.404388(GOOD),65.112350(GOOD)
@2026-05-24 16:10:00,2896.356934(GOOD),105.404388(GOOD),65.040833(GOOD)
@2026-05-24 16:11:00,2884.674561(GOOD),105.807785(GOOD),65.105743(GOOD)
@2026-05-24 16:12:00,2968.953369(GOOD),105.807785(GOOD),65.027840(GOOD)
@2026-05-24 16:13:00,2887.177979(GOOD),105.404388(GOOD),64.963036(GOOD)
@2026-05-24 16:14:00,2907.204346(GOOD),105.807785(GOOD),65.001930(GOOD)
@2026-05-24 16:15:00,2912.211182(GOOD),105.404449(GOOD),65.086449(GOOD)
@2026-05-24 16:16:00,2910.542480(GOOD),105.404449(GOOD),64.976128(GOOD)
@2026-05-24 16:17:00,2940.582520(GOOD),105.404449(GOOD),65.002121(GOOD)
@2026-05-24 16:18:00,2910.542480(GOOD),105.404449(GOOD),64.969727(GOOD)
@2026-05-24 16:19:00,2887.177979(GOOD),105.404449(GOOD),64.995636(GOOD)
@2026-05-24 16:20:00,2870.489014(GOOD),105.807846(GOOD),64.943733(GOOD)
@2026-05-24 16:21:00,2893.018799(GOOD),105.807846(GOOD),65.047531(GOOD)
@2026-05-24 16:22:00,2952.264404(GOOD),105.807846(GOOD),65.047516(GOOD)
@2026-05-24 16:23:00,2850.462646(GOOD),102.984650(GOOD),64.930710(GOOD)
@2026-05-24 16:24:00,2923.893311(GOOD),105.807961(GOOD),64.937218(GOOD)
@2026-05-24 16:25:00,2935.575928(GOOD),102.177956(GOOD),65.021614(GOOD)
@2026-05-24 16:26:00,2943.919922(GOOD),105.807953(GOOD),64.956718(GOOD)
@2026-05-24 16:27:00,2921.390137(GOOD),102.581261(GOOD),65.008621(GOOD)
@2026-05-24 16:28:00,2958.105713(GOOD),105.807961(GOOD),65.092941(GOOD)
@2026-05-24 16:29:00,2949.761230(GOOD),105.404564(GOOD),65.138443(GOOD)
@2026-05-24 16:30:00,2980.635742(GOOD),102.177780(GOOD),64.976143(GOOD)
@2026-05-24 16:31:00,2872.992432(GOOD),102.581078(GOOD),65.021614(GOOD)
@2026-05-24 16:32:00,2882.171143(GOOD),105.404381(GOOD),65.015106(GOOD)
@2026-05-24 16:33:00,2952.264404(GOOD),105.807777(GOOD),64.911316(GOOD)
@2026-05-24 16:34:00,2935.575928(GOOD),102.177773(GOOD),64.865829(GOOD)
@2026-05-24 16:35:00,2918.886719(GOOD),101.236671(GOOD),64.865845(GOOD)
@2026-05-24 16:36:00,2938.079102(GOOD),101.774467(GOOD),64.982750(GOOD)
@2026-05-24 16:37:00,2921.390137(GOOD),102.177780(GOOD),65.002144(GOOD)
@2026-05-24 16:38:00,2961.443359(GOOD),102.177780(GOOD),64.937241(GOOD)
@2026-05-24 16:39:00,2895.522461(GOOD),105.807785(GOOD),64.865845(GOOD)
@2026-05-24 16:40:00,2932.237793(GOOD),105.269966(GOOD),64.891953(GOOD)
@2026-05-24 16:41:00,2904.701416(GOOD),105.404358(GOOD),64.781662(GOOD)
@2026-05-24 16:42:00,2941.416748(GOOD),105.269958(GOOD),64.943748(GOOD)
@2026-05-24 16:43:00,2966.450195(GOOD),102.581062(GOOD),64.865952(GOOD)
@2026-05-24 16:44:00,2958.105713(GOOD),105.404358(GOOD),64.800934(GOOD)
@2026-05-24 16:45:00,2898.860107(GOOD),105.404449(GOOD),64.865829(GOOD)
@2026-05-24 16:46:00,2946.423340(GOOD),103.522362(GOOD),64.917725(GOOD)
@2026-05-24 16:47:00,2943.919922(GOOD),101.236855(GOOD),64.885452(GOOD)
@2026-05-24 16:48:00,2958.105713(GOOD),104.866745(GOOD),64.911346(GOOD)
@2026-05-24 16:49:00,2966.450195(GOOD),101.640045(GOOD),64.807556(GOOD)
@2026-05-24 16:50:00,2986.477051(GOOD),101.236748(GOOD),64.736137(GOOD)
@2026-05-24 16:51:00,2972.291016(GOOD),101.640160(GOOD),64.891953(GOOD)
@2026-05-24 16:52:00,2878.833496(GOOD),102.177963(GOOD),64.839928(GOOD)
@2026-05-24 16:53:00,2963.946777(GOOD),105.404579(GOOD),64.775017(GOOD)
@2026-05-24 16:54:00,2958.105713(GOOD),102.177971(GOOD),64.813927(GOOD)
@2026-05-24 16:55:00,2910.542480(GOOD),101.640213(GOOD),64.749031(GOOD)
@2026-05-24 16:56:00,2968.953369(GOOD),102.178017(GOOD),64.872322(GOOD)
@2026-05-24 16:57:00,2895.522461(GOOD),102.178017(GOOD),64.788010(GOOD)
@2026-05-24 16:58:00,2890.515625(GOOD),102.178017(GOOD),64.749023(GOOD)
@2026-05-24 16:59:00,2933.072266(GOOD),101.774696(GOOD),64.716629(GOOD)
@2026-05-24 17:00:00,2872.992432(GOOD),102.177780(GOOD),64.807434(GOOD)
@2026-05-24 17:01:00,2844.621094(GOOD),101.639984(GOOD),64.716621(GOOD)
@2026-05-24 17:02:00,2836.276611(GOOD),103.522232(GOOD),64.826912(GOOD)
@2026-05-24 17:03:00,2932.237793(GOOD),102.177841(GOOD),64.800903(GOOD)
@2026-05-24 17:04:00,2992.317871(GOOD),102.177849(GOOD),64.677711(GOOD)
@2026-05-24 17:05:00,3017.351074(GOOD),102.177849(GOOD),64.788002(GOOD)
@2026-05-24 17:06:00,2949.761230(GOOD),102.177849(GOOD),64.833420(GOOD)
@2026-05-24 17:07:00,2954.767822(GOOD),101.774651(GOOD),64.742538(GOOD)
@2026-05-24 17:08:00,3005.668945(GOOD),101.774544(GOOD),64.755653(GOOD)
@2026-05-24 17:09:00,2997.324707(GOOD),104.866722(GOOD),64.651749(GOOD)
@2026-05-24 17:10:00,2983.138672(GOOD),101.640022(GOOD),64.736137(GOOD)
@2026-05-24 17:11:00,2941.416748(GOOD),101.640022(GOOD),64.852936(GOOD)
@2026-05-24 17:12:00,2904.701416(GOOD),101.640007(GOOD),64.807419(GOOD)
@2026-05-24 17:13:00,2943.919922(GOOD),102.177834(GOOD),64.755516(GOOD)
@2026-05-24 17:14:00,2862.144531(GOOD),102.177834(GOOD),64.736107(GOOD)
@2026-05-24 17:15:00,2946.423340(GOOD),102.177780(GOOD),64.671173(GOOD)
@2026-05-24 17:16:00,2856.303711(GOOD),103.522179(GOOD),64.651672(GOOD)
@2026-05-24 17:17:00,2946.423340(GOOD),102.177780(GOOD),64.658180(GOOD)
@2026-05-24 17:18:00,2932.237793(GOOD),102.581078(GOOD),64.826889(GOOD)
@2026-05-24 17:19:00,2909.708008(GOOD),102.581085(GOOD),64.645180(GOOD)
@2026-05-24 17:20:00,2907.204346(GOOD),102.581085(GOOD),64.736092(GOOD)
@2026-05-24 17:21:00,2988.980225(GOOD),102.177788(GOOD),64.658203(GOOD)
@2026-05-24 17:22:00,2941.416748(GOOD),102.581085(GOOD),64.632202(GOOD)
@2026-05-24 17:23:00,2932.237793(GOOD),105.807808(GOOD),64.632187(GOOD)
@2026-05-24 17:24:00,2980.635742(GOOD),105.807800(GOOD),64.645172(GOOD)
@2026-05-24 17:25:00,2913.045410(GOOD),105.807800(GOOD),64.684166(GOOD)
@2026-05-24 17:26:00,2858.806641(GOOD),105.404396(GOOD),64.580276(GOOD)
@2026-05-24 17:27:00,2935.575928(GOOD),105.404396(GOOD),64.748978(GOOD)
@2026-05-24 17:28:00,2927.231201(GOOD),102.581093(GOOD),64.658180(GOOD)
@2026-05-24 17:29:00,2890.515625(GOOD),106.211082(GOOD),64.813896(GOOD)
@2026-05-24 17:30:00,2923.893311(GOOD),106.211105(GOOD),64.710106(GOOD)
@2026-05-24 17:31:00,2938.079102(GOOD),105.807808(GOOD),64.528412(GOOD)
@2026-05-24 17:32:00,2867.985596(GOOD),105.404404(GOOD),64.560913(GOOD)
@2026-05-24 17:33:00,2915.549072(GOOD),103.925591(GOOD),64.723106(GOOD)
@2026-05-24 17:34:00,2933.072266(GOOD),102.581108(GOOD),64.560921(GOOD)
@2026-05-24 17:35:00,2907.204346(GOOD),102.581108(GOOD),64.580315(GOOD)
@2026-05-24 17:36:00,2907.204346(GOOD),102.581108(GOOD),64.567436(GOOD)
@2026-05-24 17:37:00,2932.237793(GOOD),102.581108(GOOD),64.664726(GOOD)
@2026-05-24 17:38:00,2929.734375(GOOD),102.581108(GOOD),64.658218(GOOD)
@2026-05-24 17:39:00,2941.416748(GOOD),102.581108(GOOD),64.703629(GOOD)
@2026-05-24 17:40:00,2909.708008(GOOD),102.581108(GOOD),64.593338(GOOD)
@2026-05-24 17:41:00,2943.919922(GOOD),102.581108(GOOD),64.606453(GOOD)
@2026-05-24 17:42:00,2921.390137(GOOD),102.581108(GOOD),64.677734(GOOD)
@2026-05-24 17:43:00,2893.018799(GOOD),102.581108(GOOD),64.651733(GOOD)
@2026-05-24 17:44:00,2873.826904(GOOD),102.581100(GOOD),64.612846(GOOD)
@2026-05-24 17:45:00,2864.647949(GOOD),102.581116(GOOD),64.762016(GOOD)
@2026-05-24 17:46:00,2890.515625(GOOD),102.581100(GOOD),64.476509(GOOD)
@2026-05-24 17:47:00,2903.866943(GOOD),101.640007(GOOD),64.528419(GOOD)
@2026-05-24 17:48:00,2997.324707(GOOD),102.984505(GOOD),64.509018(GOOD)
@2026-05-24 17:49:00,2901.363281(GOOD),102.581108(GOOD),64.632217(GOOD)
@2026-05-24 17:50:00,2949.761230(GOOD),102.581100(GOOD),64.645226(GOOD)
@2026-05-24 17:51:00,2867.151123(GOOD),102.581100(GOOD),64.638855(GOOD)
@2026-05-24 17:52:00,2977.297852(GOOD),102.581108(GOOD),64.515442(GOOD)
@2026-05-24 17:53:00,2904.701416(GOOD),99.892212(GOOD),64.671249(GOOD)
@2026-05-24 17:54:00,2963.946777(GOOD),103.522202(GOOD),64.535065(GOOD)
@2026-05-24 17:55:00,2876.330078(GOOD),100.295601(GOOD),64.580452(GOOD)
@2026-05-24 17:56:00,2921.390137(GOOD),99.892204(GOOD),64.561066(GOOD)
@2026-05-24 17:57:00,2887.177979(GOOD),99.892204(GOOD),64.450768(GOOD)
@2026-05-24 17:58:00,2842.117676(GOOD),99.892204(GOOD),64.476654(GOOD)
@2026-05-24 17:59:00,2862.144531(GOOD),99.892204(GOOD),64.515450(GOOD)
@2026-05-24 18:00:00,2929.734375(GOOD),100.295555(GOOD),64.528419(GOOD)
@2026-05-24 18:01:00,2915.549072(GOOD),99.892159(GOOD),64.534912(GOOD)
@2026-05-24 18:02:00,2938.079102(GOOD),99.892159(GOOD),64.502510(GOOD)
@2026-05-24 18:03:00,2893.018799(GOOD),99.892159(GOOD),64.573814(GOOD)
@2026-05-24 18:04:00,2910.542480(GOOD),99.892159(GOOD),64.502510(GOOD)
@2026-05-24 18:05:00,2929.734375(GOOD),99.892159(GOOD),64.496017(GOOD)
@2026-05-24 18:06:00,2923.893311(GOOD),99.892159(GOOD),64.411606(GOOD)
@2026-05-24 18:07:00,2864.647949(GOOD),99.892159(GOOD),64.690605(GOOD)
@2026-05-24 18:08:00,2943.919922(GOOD),99.892159(GOOD),64.437599(GOOD)
@2026-05-24 18:09:00,2923.893311(GOOD),99.892159(GOOD),64.528412(GOOD)
@2026-05-24 18:10:00,2933.072266(GOOD),99.892159(GOOD),64.424591(GOOD)
@2026-05-24 18:11:00,2887.177979(GOOD),99.892159(GOOD),64.502487(GOOD)
@2026-05-24 18:12:00,2893.018799(GOOD),99.892159(GOOD),64.431076(GOOD)
@2026-05-24 18:13:00,2918.886719(GOOD),99.892159(GOOD),64.502495(GOOD)
@2026-05-24 18:14:00,2918.052246(GOOD),99.892166(GOOD),64.528404(GOOD)
@2026-05-24 18:15:00,2963.112305(GOOD),99.892227(GOOD),64.398651(GOOD)
@2026-05-24 18:16:00,2876.330078(GOOD),99.892235(GOOD),64.424561(GOOD)
@2026-05-24 18:17:00,2907.204346(GOOD),99.488937(GOOD),64.346672(GOOD)
@2026-05-24 18:18:00,2882.171143(GOOD),99.892235(GOOD),64.528366(GOOD)
@2026-05-24 18:19:00,2946.423340(GOOD),99.892235(GOOD),64.664551(GOOD)
@2026-05-24 18:20:00,2943.919922(GOOD),99.892349(GOOD),64.385544(GOOD)
@2026-05-24 18:21:00,2864.647949(GOOD),99.892349(GOOD),64.528244(GOOD)
@2026-05-24 18:22:00,2929.734375(GOOD),99.892365(GOOD),64.547729(GOOD)
@2026-05-24 18:23:00,2938.079102(GOOD),99.892372(GOOD),64.437447(GOOD)
@2026-05-24 18:24:00,2935.575928(GOOD),99.354591(GOOD),64.417946(GOOD)
@2026-05-24 18:25:00,2887.177979(GOOD),99.354591(GOOD),64.281746(GOOD)
@2026-05-24 18:26:00,2918.886719(GOOD),99.354584(GOOD),64.405067(GOOD)
@2026-05-24 18:27:00,3025.695801(GOOD),99.354584(GOOD),64.340157(GOOD)
@2026-05-24 18:28:00,2932.237793(GOOD),99.354584(GOOD),64.405075(GOOD)
@2026-05-24 18:29:00,2927.231201(GOOD),99.892387(GOOD),64.268875(GOOD)
@2026-05-24 18:30:00,2921.390137(GOOD),99.354446(GOOD),64.340248(GOOD)
@2026-05-24 18:31:00,2935.575928(GOOD),99.354446(GOOD),64.359856(GOOD)
@2026-05-24 18:32:00,2952.264404(GOOD),98.951149(GOOD),64.314461(GOOD)
@2026-05-24 18:33:00,2923.893311(GOOD),99.354446(GOOD),64.327461(GOOD)
@2026-05-24 18:34:00,2966.450195(GOOD),95.858948(GOOD),64.372864(GOOD)
@2026-05-24 18:35:00,2907.204346(GOOD),98.951256(GOOD),64.262573(GOOD)
@2026-05-24 18:36:00,2943.919922(GOOD),98.951256(GOOD),64.340370(GOOD)
@2026-05-24 18:37:00,2958.105713(GOOD),98.951149(GOOD),64.372864(GOOD)
@2026-05-24 18:38:00,2929.734375(GOOD),99.354439(GOOD),64.359856(GOOD)
@2026-05-24 18:39:00,2986.477051(GOOD),98.951141(GOOD),64.262444(GOOD)
@2026-05-24 18:40:00,2893.018799(GOOD),98.951149(GOOD),64.301338(GOOD)
@2026-05-24 18:41:00,2915.549072(GOOD),98.951149(GOOD),64.191025(GOOD)
@2026-05-24 18:42:00,2960.608887(GOOD),99.354446(GOOD),64.268929(GOOD)
@2026-05-24 18:43:00,2983.973145(GOOD),95.858948(GOOD),64.281921(GOOD)
@2026-05-24 18:44:00,2898.860107(GOOD),96.262375(GOOD),64.346733(GOOD)
@2026-05-24 18:45:00,2907.204346(GOOD),99.354446(GOOD),64.307808(GOOD)
@2026-05-24 18:46:00,2915.549072(GOOD),99.354553(GOOD),64.249413(GOOD)
@2026-05-24 18:47:00,2923.893311(GOOD),99.354446(GOOD),64.165123(GOOD)
@2026-05-24 18:48:00,2878.833496(GOOD),98.951149(GOOD),64.178032(GOOD)
@2026-05-24 18:49:00,2921.390137(GOOD),98.951141(GOOD),64.294830(GOOD)
@2026-05-24 18:50:00,2960.608887(GOOD),99.354439(GOOD),64.301315(GOOD)
@2026-05-24 18:51:00,2963.946777(GOOD),98.951141(GOOD),64.178009(GOOD)
@2026-05-24 18:52:00,2901.363281(GOOD),99.354439(GOOD),64.197502(GOOD)
@2026-05-24 18:53:00,2952.264404(GOOD),98.951141(GOOD),64.229889(GOOD)
@2026-05-24 18:54:00,2929.734375(GOOD),95.724442(GOOD),64.190987(GOOD)
@2026-05-24 18:55:00,2904.701416(GOOD),98.010040(GOOD),64.139114(GOOD)
@2026-05-24 18:56:00,2884.674561(GOOD),98.951134(GOOD),64.191025(GOOD)
@2026-05-24 18:57:00,2910.542480(GOOD),98.547836(GOOD),64.204025(GOOD)
@2026-05-24 18:58:00,2938.079102(GOOD),98.547836(GOOD),64.119606(GOOD)
@2026-05-24 18:59:00,2893.018799(GOOD),98.547836(GOOD),64.268906(GOOD)
@2026-05-24 19:00:00,2929.734375(GOOD),98.547783(GOOD),64.165054(GOOD)
@2026-05-24 19:01:00,2929.734375(GOOD),98.547783(GOOD),64.061157(GOOD)
@2026-05-24 19:02:00,2983.138672(GOOD),98.547783(GOOD),64.152069(GOOD)
@2026-05-24 19:03:00,2935.575928(GOOD),98.547783(GOOD),64.087189(GOOD)
@2026-05-24 19:04:00,2909.708008(GOOD),98.547783(GOOD),64.197487(GOOD)
@2026-05-24 19:05:00,2884.674561(GOOD),98.547783(GOOD),64.216995(GOOD)
@2026-05-24 19:06:00,2876.330078(GOOD),98.547783(GOOD),64.158592(GOOD)
@2026-05-24 19:07:00,2972.291016(GOOD),98.951080(GOOD),64.093674(GOOD)
@2026-05-24 19:08:00,2986.477051(GOOD),98.547783(GOOD),64.074165(GOOD)
@2026-05-24 19:09:00,2978.132080(GOOD),98.144386(GOOD),64.061172(GOOD)
@2026-05-24 19:10:00,2918.886719(GOOD),98.547783(GOOD),64.158577(GOOD)
@2026-05-24 19:11:00,2923.893311(GOOD),98.547783(GOOD),64.268883(GOOD)
@2026-05-24 19:12:00,2940.582520(GOOD),98.010017(GOOD),64.015793(GOOD)
@2026-05-24 19:13:00,2901.363281(GOOD),98.010155(GOOD),64.139091(GOOD)
@2026-05-24 19:14:00,2923.893311(GOOD),98.547966(GOOD),63.899002(GOOD)
@2026-05-24 19:15:00,3025.695801(GOOD),95.724449(GOOD),63.996353(GOOD)
@2026-05-24 19:16:00,2872.992432(GOOD),98.951149(GOOD),64.093666(GOOD)
@2026-05-24 19:17:00,2847.958984(GOOD),98.951149(GOOD),63.970352(GOOD)
@2026-05-24 19:18:00,2969.787842(GOOD),95.724442(GOOD),64.080673(GOOD)
@2026-05-24 19:19:00,2921.390137(GOOD),95.321136(GOOD),64.119576(GOOD)
@2026-05-24 19:20:00,2935.575928(GOOD),95.724442(GOOD),64.100174(GOOD)
@2026-05-24 19:21:00,2955.602539(GOOD),95.724434(GOOD),64.061188(GOOD)
@2026-05-24 19:22:00,2881.336670(GOOD),95.858948(GOOD),64.048279(GOOD)
@2026-05-24 19:23:00,3011.510010(GOOD),95.724571(GOOD),64.061180(GOOD)
@2026-05-24 19:24:00,2958.105713(GOOD),95.724564(GOOD),64.132591(GOOD)
@2026-05-24 19:25:00,2882.171143(GOOD),95.724564(GOOD),64.119598(GOOD)
@2026-05-24 19:26:00,2949.761230(GOOD),95.724571(GOOD),63.885994(GOOD)
@2026-05-24 19:27:00,2986.477051(GOOD),98.951271(GOOD),63.931492(GOOD)
@2026-05-24 19:28:00,3029.033203(GOOD),99.354576(GOOD),63.924984(GOOD)
@2026-05-24 19:29:00,2935.575928(GOOD),95.724602(GOOD),63.944378(GOOD)
@2026-05-24 19:30:00,2948.926758(GOOD),95.724449(GOOD),63.937954(GOOD)
@2026-05-24 19:31:00,2938.913330(GOOD),95.724564(GOOD),64.002754(GOOD)
@2026-05-24 19:32:00,2949.761230(GOOD),96.262383(GOOD),63.989853(GOOD)
@2026-05-24 19:33:00,2895.522461(GOOD),96.262413(GOOD),64.113060(GOOD)
@2026-05-24 19:34:00,2952.264404(GOOD),95.724617(GOOD),63.769165(GOOD)
@2026-05-24 19:35:00,2946.423340(GOOD),96.262428(GOOD),64.002762(GOOD)
@2026-05-24 19:36:00,3009.006836(GOOD),95.724754(GOOD),63.905468(GOOD)
@2026-05-24 19:37:00,2909.708008(GOOD),95.724762(GOOD),63.970371(GOOD)
@2026-05-24 19:38:00,2923.893311(GOOD),95.859291(GOOD),64.028778(GOOD)
@2026-05-24 19:39:00,2968.953369(GOOD),98.548195(GOOD),64.009270(GOOD)
@2026-05-24 19:40:00,2949.761230(GOOD),98.144814(GOOD),63.950878(GOOD)
@2026-05-24 19:41:00,2946.423340(GOOD),98.010399(GOOD),63.873070(GOOD)
@2026-05-24 19:42:00,2955.602539(GOOD),98.010399(GOOD),63.957386(GOOD)
@2026-05-24 19:43:00,2895.522461(GOOD),98.010399(GOOD),64.074196(GOOD)
@2026-05-24 19:44:00,2946.423340(GOOD),98.010399(GOOD),63.905483(GOOD)
@2026-05-24 19:45:00,2867.985596(GOOD),97.606674(GOOD),63.931465(GOOD)
@2026-05-24 19:46:00,2927.231201(GOOD),94.917770(GOOD),63.873062(GOOD)
@2026-05-24 19:47:00,2918.886719(GOOD),98.009964(GOOD),63.931469(GOOD)
@2026-05-24 19:48:00,2961.443359(GOOD),98.009964(GOOD),63.892487(GOOD)
@2026-05-24 19:49:00,2915.549072(GOOD),98.009964(GOOD),63.976883(GOOD)
@2026-05-24 19:50:00,2927.231201(GOOD),98.009964(GOOD),63.983376(GOOD)
@2026-05-24 19:51:00,2907.204346(GOOD),98.009964(GOOD),63.873081(GOOD)
@2026-05-24 19:52:00,2890.515625(GOOD),97.606659(GOOD),63.957371(GOOD)
@2026-05-24 19:53:00,3039.881348(GOOD),97.606659(GOOD),64.035271(GOOD)
@2026-05-24 19:54:00,2997.324707(GOOD),98.009956(GOOD),63.801682(GOOD)
@2026-05-24 19:55:00,3028.199219(GOOD),97.606667(GOOD),63.847084(GOOD)
@2026-05-24 19:56:00,2952.264404(GOOD),97.606667(GOOD),63.866577(GOOD)
@2026-05-24 19:57:00,2913.045410(GOOD),97.606667(GOOD),63.775677(GOOD)
@2026-05-24 19:58:00,2977.297852(GOOD),97.606667(GOOD),63.840580(GOOD)
@2026-05-24 19:59:00,2932.237793(GOOD),98.009964(GOOD),63.873074(GOOD)
