$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-12 05:00:00,3225.962402(GOOD),292.013336(GOOD),61.556614(GOOD)
@2026-05-12 05:01:00,3263.512451(GOOD),298.332245(GOOD),61.653919(GOOD)
@2026-05-12 05:02:00,3220.955811(GOOD),297.391144(GOOD),61.498219(GOOD)
@2026-05-12 05:03:00,3178.398926(GOOD),297.794525(GOOD),61.595543(GOOD)
@2026-05-12 05:04:00,3268.518799(GOOD),297.794525(GOOD),61.485245(GOOD)
@2026-05-12 05:05:00,3235.141357(GOOD),297.794525(GOOD),61.686440(GOOD)
@2026-05-12 05:06:00,3218.452148(GOOD),297.794525(GOOD),61.608654(GOOD)
@2026-05-12 05:07:00,3204.266846(GOOD),298.332367(GOOD),61.660446(GOOD)
@2026-05-12 05:08:00,3195.922363(GOOD),299.273499(GOOD),61.693054(GOOD)
@2026-05-12 05:09:00,3225.962402(GOOD),297.929077(GOOD),61.641151(GOOD)
@2026-05-12 05:10:00,3223.458984(GOOD),297.794678(GOOD),61.712452(GOOD)
@2026-05-12 05:11:00,3235.141357(GOOD),297.794678(GOOD),61.822849(GOOD)
@2026-05-12 05:12:00,3172.557861(GOOD),297.929077(GOOD),61.686562(GOOD)
@2026-05-12 05:13:00,3220.955811(GOOD),298.735809(GOOD),61.693062(GOOD)
@2026-05-12 05:14:00,3256.836670(GOOD),298.332397(GOOD),61.680073(GOOD)
@2026-05-12 05:15:00,3107.470947(GOOD),291.878906(GOOD),61.640968(GOOD)
@2026-05-12 05:16:00,3235.141357(GOOD),299.138916(GOOD),61.705872(GOOD)
@2026-05-12 05:17:00,3175.895752(GOOD),299.273285(GOOD),61.757774(GOOD)
@2026-05-12 05:18:00,3200.928955(GOOD),299.676697(GOOD),61.679874(GOOD)
@2026-05-12 05:19:00,3181.737061(GOOD),292.819977(GOOD),61.653877(GOOD)
@2026-05-12 05:20:00,3282.704590(GOOD),300.079987(GOOD),61.666870(GOOD)
@2026-05-12 05:21:00,3189.246826(GOOD),293.357788(GOOD),61.796658(GOOD)
@2026-05-12 05:22:00,3192.584473(GOOD),294.702179(GOOD),61.900452(GOOD)
@2026-05-12 05:23:00,3229.300049(GOOD),294.702179(GOOD),61.777046(GOOD)
@2026-05-12 05:24:00,3237.644287(GOOD),294.702057(GOOD),61.660358(GOOD)
@2026-05-12 05:25:00,3200.928955(GOOD),294.702057(GOOD),61.692852(GOOD)
@2026-05-12 05:26:00,3186.743652(GOOD),294.702057(GOOD),61.764252(GOOD)
@2026-05-12 05:27:00,3141.683594(GOOD),294.702026(GOOD),61.660244(GOOD)
@2026-05-12 05:28:00,3186.743652(GOOD),294.702026(GOOD),61.679745(GOOD)
@2026-05-12 05:29:00,3164.213623(GOOD),296.449829(GOOD),61.738255(GOOD)
@2026-05-12 05:30:00,3243.485596(GOOD),294.702240(GOOD),61.803185(GOOD)
@2026-05-12 05:31:00,3240.147949(GOOD),295.105530(GOOD),61.705879(GOOD)
@2026-05-12 05:32:00,3153.365479(GOOD),294.164642(GOOD),61.699371(GOOD)
@2026-05-12 05:33:00,3274.360107(GOOD),294.164642(GOOD),61.842079(GOOD)
@2026-05-12 05:34:00,3164.213623(GOOD),294.164642(GOOD),61.770676(GOOD)
@2026-05-12 05:35:00,3175.895752(GOOD),294.702240(GOOD),61.731770(GOOD)
@2026-05-12 05:36:00,3249.326660(GOOD),295.105530(GOOD),61.653870(GOOD)
@2026-05-12 05:37:00,3231.803223(GOOD),295.105530(GOOD),61.718773(GOOD)
@2026-05-12 05:38:00,3215.114502(GOOD),295.105530(GOOD),61.738262(GOOD)
@2026-05-12 05:39:00,3235.141357(GOOD),294.702240(GOOD),61.919960(GOOD)
@2026-05-12 05:40:00,3245.989014(GOOD),295.508911(GOOD),61.906967(GOOD)
@2026-05-12 05:41:00,3215.114502(GOOD),295.105499(GOOD),61.932976(GOOD)
@2026-05-12 05:42:00,3141.683594(GOOD),295.508911(GOOD),61.829071(GOOD)
@2026-05-12 05:43:00,3240.147949(GOOD),295.508911(GOOD),61.796673(GOOD)
@2026-05-12 05:44:00,3226.796875(GOOD),295.105499(GOOD),61.777164(GOOD)
@2026-05-12 05:45:00,3184.239990(GOOD),295.508911(GOOD),61.790207(GOOD)
@2026-05-12 05:46:00,3364.480225(GOOD),296.987793(GOOD),61.686417(GOOD)
@2026-05-12 05:47:00,3217.617920(GOOD),297.391083(GOOD),61.718822(GOOD)
@2026-05-12 05:48:00,3189.246826(GOOD),296.987793(GOOD),61.757832(GOOD)
@2026-05-12 05:49:00,3164.213623(GOOD),297.391083(GOOD),61.842125(GOOD)
@2026-05-12 05:50:00,3180.902588(GOOD),297.391083(GOOD),61.861637(GOOD)
@2026-05-12 05:51:00,3231.803223(GOOD),296.987823(GOOD),61.907047(GOOD)
@2026-05-12 05:52:00,3274.360107(GOOD),296.853333(GOOD),61.816250(GOOD)
@2026-05-12 05:53:00,3178.398926(GOOD),296.987946(GOOD),61.822849(GOOD)
@2026-05-12 05:54:00,3189.246826(GOOD),297.391144(GOOD),61.874641(GOOD)
@2026-05-12 05:55:00,3249.326660(GOOD),297.391144(GOOD),61.881134(GOOD)
@2026-05-12 05:56:00,3209.273193(GOOD),297.391144(GOOD),61.816223(GOOD)
@2026-05-12 05:57:00,3184.239990(GOOD),296.987946(GOOD),61.777222(GOOD)
@2026-05-12 05:58:00,3206.770020(GOOD),296.987946(GOOD),61.816223(GOOD)
@2026-05-12 05:59:00,3209.273193(GOOD),296.987823(GOOD),61.952415(GOOD)
@2026-05-12 06:00:00,3209.273193(GOOD),296.987762(GOOD),61.738297(GOOD)
@2026-05-12 06:01:00,3186.743652(GOOD),296.987579(GOOD),61.900478(GOOD)
@2026-05-12 06:02:00,3260.174316(GOOD),296.987396(GOOD),61.900490(GOOD)
@2026-05-12 06:03:00,3245.989014(GOOD),296.852875(GOOD),61.725281(GOOD)
@2026-05-12 06:04:00,3191.750000(GOOD),296.987213(GOOD),61.803185(GOOD)
@2026-05-12 06:05:00,3195.087891(GOOD),296.449249(GOOD),62.134075(GOOD)
@2026-05-12 06:06:00,3116.650146(GOOD),296.987030(GOOD),61.881077(GOOD)
@2026-05-12 06:07:00,3220.955811(GOOD),296.987030(GOOD),61.842064(GOOD)
@2026-05-12 06:08:00,3192.584473(GOOD),296.987061(GOOD),61.945869(GOOD)
@2026-05-12 06:09:00,3260.174316(GOOD),296.987183(GOOD),61.835579(GOOD)
@2026-05-12 06:10:00,3231.803223(GOOD),296.852325(GOOD),61.893974(GOOD)
@2026-05-12 06:11:00,3175.061279(GOOD),296.448853(GOOD),61.829082(GOOD)
@2026-05-12 06:12:00,3282.704590(GOOD),296.986633(GOOD),61.770679(GOOD)
@2026-05-12 06:13:00,3204.266846(GOOD),296.986420(GOOD),61.971878(GOOD)
@2026-05-12 06:14:00,3212.611328(GOOD),296.448456(GOOD),61.803181(GOOD)
@2026-05-12 06:15:00,3180.902588(GOOD),296.987762(GOOD),61.894028(GOOD)
@2026-05-12 06:16:00,3220.955811(GOOD),296.853333(GOOD),61.933029(GOOD)
@2026-05-12 06:17:00,3229.300049(GOOD),296.450012(GOOD),62.166523(GOOD)
@2026-05-12 06:18:00,3321.923340(GOOD),296.987823(GOOD),62.023834(GOOD)
@2026-05-12 06:19:00,3192.584473(GOOD),296.987823(GOOD),61.783741(GOOD)
@2026-05-12 06:20:00,3189.246826(GOOD),296.987946(GOOD),61.913548(GOOD)
@2026-05-12 06:21:00,3192.584473(GOOD),296.987823(GOOD),61.803246(GOOD)
@2026-05-12 06:22:00,3211.776855(GOOD),296.449951(GOOD),61.868149(GOOD)
@2026-05-12 06:23:00,3268.518799(GOOD),296.987579(GOOD),61.926540(GOOD)
@2026-05-12 06:24:00,3231.803223(GOOD),296.449799(GOOD),62.004345(GOOD)
@2026-05-12 06:25:00,3166.716797(GOOD),296.449768(GOOD),61.939442(GOOD)
@2026-05-12 06:26:00,3220.955811(GOOD),296.987457(GOOD),62.082249(GOOD)
@2026-05-12 06:27:00,3186.743652(GOOD),296.987396(GOOD),62.010952(GOOD)
@2026-05-12 06:28:00,3268.518799(GOOD),296.449402(GOOD),62.108250(GOOD)
@2026-05-12 06:29:00,3200.928955(GOOD),296.987000(GOOD),61.991558(GOOD)
@2026-05-12 06:30:00,3220.955811(GOOD),296.987762(GOOD),61.868073(GOOD)
@2026-05-12 06:31:00,3175.895752(GOOD),296.987457(GOOD),61.868084(GOOD)
@2026-05-12 06:32:00,3245.989014(GOOD),296.987457(GOOD),61.861584(GOOD)
@2026-05-12 06:33:00,3189.246826(GOOD),296.987457(GOOD),61.887478(GOOD)
@2026-05-12 06:34:00,3144.186523(GOOD),296.852966(GOOD),61.900471(GOOD)
@2026-05-12 06:35:00,3314.413330(GOOD),296.987579(GOOD),61.971882(GOOD)
@2026-05-12 06:36:00,3209.273193(GOOD),296.852936(GOOD),62.095177(GOOD)
@2026-05-12 06:37:00,3121.656738(GOOD),296.987213(GOOD),61.939384(GOOD)
@2026-05-12 06:38:00,3190.081299(GOOD),296.987183(GOOD),61.919991(GOOD)
@2026-05-12 06:39:00,3225.962402(GOOD),296.449280(GOOD),62.108189(GOOD)
@2026-05-12 06:40:00,3218.452148(GOOD),296.852539(GOOD),61.984890(GOOD)
@2026-05-12 06:41:00,3195.087891(GOOD),296.852539(GOOD),61.978390(GOOD)
@2026-05-12 06:42:00,3178.398926(GOOD),296.987030(GOOD),62.030293(GOOD)
@2026-05-12 06:43:00,3153.365479(GOOD),297.390320(GOOD),62.075695(GOOD)
@2026-05-12 06:44:00,3237.644287(GOOD),296.987030(GOOD),61.926491(GOOD)
@2026-05-12 06:45:00,3141.683594(GOOD),296.450012(GOOD),61.984867(GOOD)
@2026-05-12 06:46:00,3204.266846(GOOD),296.987640(GOOD),62.218472(GOOD)
@2026-05-12 06:47:00,3220.955811(GOOD),296.987579(GOOD),62.108181(GOOD)
@2026-05-12 06:48:00,3192.584473(GOOD),296.987274(GOOD),62.082180(GOOD)
@2026-05-12 06:49:00,3200.928955(GOOD),296.987274(GOOD),61.893978(GOOD)
@2026-05-12 06:50:00,3255.167725(GOOD),296.987244(GOOD),62.023777(GOOD)
@2026-05-12 06:51:00,3195.087891(GOOD),296.987183(GOOD),62.127571(GOOD)
@2026-05-12 06:52:00,3260.174316(GOOD),296.987183(GOOD),62.049767(GOOD)
@2026-05-12 06:53:00,3109.974609(GOOD),296.987244(GOOD),62.036770(GOOD)
@2026-05-12 06:54:00,3186.743652(GOOD),296.852722(GOOD),61.965366(GOOD)
@2026-05-12 06:55:00,3161.709961(GOOD),296.987274(GOOD),62.010784(GOOD)
@2026-05-12 06:56:00,3141.683594(GOOD),296.987274(GOOD),62.049778(GOOD)
@2026-05-12 06:57:00,3225.962402(GOOD),296.987274(GOOD),62.062675(GOOD)
@2026-05-12 06:58:00,3263.512451(GOOD),296.987213(GOOD),62.023766(GOOD)
@2026-05-12 06:59:00,3121.656738(GOOD),296.987213(GOOD),61.997757(GOOD)
@2026-05-12 07:00:00,3079.934570(GOOD),296.987762(GOOD),62.036777(GOOD)
@2026-05-12 07:01:00,3192.584473(GOOD),296.987762(GOOD),62.017281(GOOD)
@2026-05-12 07:02:00,3150.027832(GOOD),296.853271(GOOD),62.140575(GOOD)
@2026-05-12 07:03:00,3237.644287(GOOD),297.391083(GOOD),62.101685(GOOD)
@2026-05-12 07:04:00,3192.584473(GOOD),296.449951(GOOD),62.075676(GOOD)
@2026-05-12 07:05:00,3257.671143(GOOD),296.987762(GOOD),62.023773(GOOD)
@2026-05-12 07:06:00,3211.776855(GOOD),296.987640(GOOD),61.952374(GOOD)
@2026-05-12 07:07:00,3166.716797(GOOD),296.987579(GOOD),62.062668(GOOD)
@2026-05-12 07:08:00,3225.962402(GOOD),296.987457(GOOD),61.958862(GOOD)
@2026-05-12 07:09:00,3138.345459(GOOD),296.987457(GOOD),62.049759(GOOD)
@2026-05-12 07:10:00,3147.524414(GOOD),296.987457(GOOD),62.095043(GOOD)
@2026-05-12 07:11:00,3139.180176(GOOD),296.987579(GOOD),62.211849(GOOD)
@2026-05-12 07:12:00,3225.962402(GOOD),296.987610(GOOD),62.030140(GOOD)
@2026-05-12 07:13:00,3276.863281(GOOD),296.987640(GOOD),62.159935(GOOD)
@2026-05-12 07:14:00,3245.989014(GOOD),296.449829(GOOD),62.121052(GOOD)
@2026-05-12 07:15:00,3218.452148(GOOD),296.987762(GOOD),61.952423(GOOD)
@2026-05-12 07:16:00,3223.458984(GOOD),296.987762(GOOD),62.231422(GOOD)
@2026-05-12 07:17:00,3198.425537(GOOD),296.987762(GOOD),62.023823(GOOD)
@2026-05-12 07:18:00,3240.147949(GOOD),296.853455(GOOD),62.108223(GOOD)
@2026-05-12 07:19:00,3277.697998(GOOD),296.987976(GOOD),62.069218(GOOD)
@2026-05-12 07:20:00,3223.458984(GOOD),296.988007(GOOD),62.062710(GOOD)
@2026-05-12 07:21:00,3181.737061(GOOD),296.988037(GOOD),62.082218(GOOD)
@2026-05-12 07:22:00,3245.989014(GOOD),296.988037(GOOD),62.108227(GOOD)
@2026-05-12 07:23:00,3107.470947(GOOD),296.988037(GOOD),62.023830(GOOD)
@2026-05-12 07:24:00,3212.611328(GOOD),297.391510(GOOD),62.166531(GOOD)
@2026-05-12 07:25:00,3245.989014(GOOD),296.988342(GOOD),62.082226(GOOD)
@2026-05-12 07:26:00,3217.617920(GOOD),296.450409(GOOD),62.121136(GOOD)
@2026-05-12 07:27:00,3223.458984(GOOD),296.988342(GOOD),62.043449(GOOD)
@2026-05-12 07:28:00,3200.928955(GOOD),296.988373(GOOD),62.199032(GOOD)
@2026-05-12 07:29:00,3195.087891(GOOD),296.988373(GOOD),62.257439(GOOD)
@2026-05-12 07:30:00,3203.432373(GOOD),297.391113(GOOD),61.932957(GOOD)
@2026-05-12 07:31:00,3215.114502(GOOD),297.391113(GOOD),62.166462(GOOD)
@2026-05-12 07:32:00,3256.836670(GOOD),297.391113(GOOD),62.049763(GOOD)
@2026-05-12 07:33:00,3181.737061(GOOD),297.391113(GOOD),62.160061(GOOD)
@2026-05-12 07:34:00,3186.743652(GOOD),297.391113(GOOD),62.127560(GOOD)
@2026-05-12 07:35:00,3266.015869(GOOD),297.391113(GOOD),61.945862(GOOD)
@2026-05-12 07:36:00,3217.617920(GOOD),297.391113(GOOD),62.062668(GOOD)
@2026-05-12 07:37:00,3130.001221(GOOD),297.391113(GOOD),62.134064(GOOD)
@2026-05-12 07:38:00,3257.671143(GOOD),297.794525(GOOD),62.062672(GOOD)
@2026-05-12 07:39:00,3195.087891(GOOD),297.391113(GOOD),62.374172(GOOD)
@2026-05-12 07:40:00,3145.021240(GOOD),297.391113(GOOD),62.075668(GOOD)
@2026-05-12 07:41:00,3333.605469(GOOD),297.391113(GOOD),62.127575(GOOD)
@2026-05-12 07:42:00,3225.962402(GOOD),297.391113(GOOD),62.172966(GOOD)
@2026-05-12 07:43:00,3319.420166(GOOD),297.391113(GOOD),62.043270(GOOD)
@2026-05-12 07:44:00,3200.928955(GOOD),297.794525(GOOD),62.153572(GOOD)
@2026-05-12 07:45:00,3158.372314(GOOD),297.391113(GOOD),62.147083(GOOD)
@2026-05-12 07:46:00,3164.213623(GOOD),297.391113(GOOD),62.179489(GOOD)
@2026-05-12 07:47:00,3280.201172(GOOD),297.391113(GOOD),62.134087(GOOD)
@2026-05-12 07:48:00,3152.531006(GOOD),297.391113(GOOD),62.464996(GOOD)
@2026-05-12 07:49:00,3220.955811(GOOD),297.391113(GOOD),62.179501(GOOD)
@2026-05-12 07:50:00,3172.557861(GOOD),297.391113(GOOD),62.224892(GOOD)
@2026-05-12 07:51:00,3158.372314(GOOD),297.391113(GOOD),62.270393(GOOD)
@2026-05-12 07:52:00,3195.087891(GOOD),297.391113(GOOD),62.211998(GOOD)
@2026-05-12 07:53:00,3164.213623(GOOD),297.391113(GOOD),62.179493(GOOD)
@2026-05-12 07:54:00,3164.213623(GOOD),297.391113(GOOD),62.276905(GOOD)
@2026-05-12 07:55:00,3172.557861(GOOD),297.391113(GOOD),62.302811(GOOD)
@2026-05-12 07:56:00,3155.868896(GOOD),297.391113(GOOD),62.250912(GOOD)
@2026-05-12 07:57:00,3135.842529(GOOD),297.391113(GOOD),62.296310(GOOD)
@2026-05-12 07:58:00,3133.339111(GOOD),297.391113(GOOD),62.283306(GOOD)
@2026-05-12 07:59:00,3186.743652(GOOD),297.391113(GOOD),62.289803(GOOD)
@2026-05-12 08:00:00,3175.061279(GOOD),297.391113(GOOD),62.263878(GOOD)
@2026-05-12 08:01:00,3150.027832(GOOD),297.391113(GOOD),62.354679(GOOD)
@2026-05-12 08:02:00,3198.425537(GOOD),297.928925(GOOD),62.296284(GOOD)
@2026-05-12 08:03:00,3200.928955(GOOD),298.332214(GOOD),62.192486(GOOD)
@2026-05-12 08:04:00,3217.617920(GOOD),297.928925(GOOD),62.296284(GOOD)
@2026-05-12 08:05:00,3189.246826(GOOD),298.332214(GOOD),62.374184(GOOD)
@2026-05-12 08:06:00,3141.683594(GOOD),298.332214(GOOD),62.400082(GOOD)
@2026-05-12 08:07:00,3192.584473(GOOD),297.794525(GOOD),62.426083(GOOD)
@2026-05-12 08:08:00,3178.398926(GOOD),298.332214(GOOD),62.224892(GOOD)
@2026-05-12 08:09:00,3175.895752(GOOD),297.928925(GOOD),62.322296(GOOD)
@2026-05-12 08:10:00,3240.147949(GOOD),297.928925(GOOD),62.406582(GOOD)
@2026-05-12 08:11:00,3178.398926(GOOD),298.332214(GOOD),62.523369(GOOD)
@2026-05-12 08:12:00,3160.875488(GOOD),298.332214(GOOD),62.367672(GOOD)
@2026-05-12 08:13:00,3189.246826(GOOD),298.332214(GOOD),62.432587(GOOD)
@2026-05-12 08:14:00,3195.087891(GOOD),298.332214(GOOD),62.406574(GOOD)
@2026-05-12 08:15:00,3107.470947(GOOD),298.332214(GOOD),62.374187(GOOD)
@2026-05-12 08:16:00,3217.617920(GOOD),297.928925(GOOD),62.374176(GOOD)
@2026-05-12 08:17:00,3200.928955(GOOD),298.735596(GOOD),62.367668(GOOD)
@2026-05-12 08:18:00,3138.345459(GOOD),299.138916(GOOD),62.406563(GOOD)
@2026-05-12 08:19:00,3255.167725(GOOD),299.273315(GOOD),62.322273(GOOD)
@2026-05-12 08:20:00,3152.531006(GOOD),299.138916(GOOD),62.601265(GOOD)
@2026-05-12 08:21:00,3155.868896(GOOD),298.735626(GOOD),62.575253(GOOD)
@2026-05-12 08:22:00,3220.955811(GOOD),298.735626(GOOD),62.426060(GOOD)
@2026-05-12 08:23:00,3190.081299(GOOD),299.138916(GOOD),62.367653(GOOD)
@2026-05-12 08:24:00,3215.114502(GOOD),298.735626(GOOD),62.646652(GOOD)
@2026-05-12 08:25:00,3186.743652(GOOD),299.273315(GOOD),62.419449(GOOD)
@2026-05-12 08:26:00,3200.928955(GOOD),298.735748(GOOD),62.393543(GOOD)
@2026-05-12 08:27:00,3229.300049(GOOD),298.735748(GOOD),62.490841(GOOD)
@2026-05-12 08:28:00,3166.716797(GOOD),298.332245(GOOD),62.439053(GOOD)
@2026-05-12 08:29:00,3215.114502(GOOD),298.332245(GOOD),62.549244(GOOD)
@2026-05-12 08:30:00,3130.001221(GOOD),299.273346(GOOD),62.374187(GOOD)
@2026-05-12 08:31:00,3183.405518(GOOD),298.332245(GOOD),62.400093(GOOD)
@2026-05-12 08:32:00,3130.001221(GOOD),295.509064(GOOD),62.432590(GOOD)
@2026-05-12 08:33:00,3141.683594(GOOD),299.273499(GOOD),62.445591(GOOD)
@2026-05-12 08:34:00,3124.994629(GOOD),299.139130(GOOD),62.445591(GOOD)
@2026-05-12 08:35:00,3146.689941(GOOD),299.273529(GOOD),62.471489(GOOD)
@2026-05-12 08:36:00,3180.902588(GOOD),294.164734(GOOD),62.426090(GOOD)
@2026-05-12 08:37:00,3099.126709(GOOD),299.676941(GOOD),62.374203(GOOD)
@2026-05-12 08:38:00,3141.683594(GOOD),295.105713(GOOD),62.581799(GOOD)
@2026-05-12 08:39:00,3164.213623(GOOD),296.046906(GOOD),62.491009(GOOD)
@2026-05-12 08:40:00,3158.372314(GOOD),293.761139(GOOD),62.393715(GOOD)
@2026-05-12 08:41:00,3155.868896(GOOD),293.761139(GOOD),62.516922(GOOD)
@2026-05-12 08:42:00,3175.895752(GOOD),293.357849(GOOD),62.529938(GOOD)
@2026-05-12 08:43:00,3262.677734(GOOD),300.617859(GOOD),62.426136(GOOD)
@2026-05-12 08:44:00,3130.001221(GOOD),300.214691(GOOD),62.542927(GOOD)
@2026-05-12 08:45:00,3206.770020(GOOD),293.761108(GOOD),62.555870(GOOD)
@2026-05-12 08:46:00,3243.485596(GOOD),292.820007(GOOD),62.413067(GOOD)
@2026-05-12 08:47:00,3141.683594(GOOD),292.820007(GOOD),62.490955(GOOD)
@2026-05-12 08:48:00,3274.360107(GOOD),293.357971(GOOD),62.568752(GOOD)
@2026-05-12 08:49:00,3206.770020(GOOD),292.820160(GOOD),62.575150(GOOD)
@2026-05-12 08:50:00,3209.273193(GOOD),293.761139(GOOD),62.542747(GOOD)
@2026-05-12 08:51:00,3167.551025(GOOD),293.357849(GOOD),62.523235(GOOD)
@2026-05-12 08:52:00,3170.054443(GOOD),300.080048(GOOD),62.419430(GOOD)
@2026-05-12 08:53:00,3124.994629(GOOD),294.702240(GOOD),62.562237(GOOD)
@2026-05-12 08:54:00,3152.531006(GOOD),294.298920(GOOD),62.510231(GOOD)
@2026-05-12 08:55:00,3141.683594(GOOD),294.299042(GOOD),62.549232(GOOD)
@2026-05-12 08:56:00,3206.770020(GOOD),294.702240(GOOD),62.503849(GOOD)
@2026-05-12 08:57:00,3178.398926(GOOD),294.702209(GOOD),62.503952(GOOD)
@2026-05-12 08:58:00,3093.285645(GOOD),294.702209(GOOD),62.620766(GOOD)
@2026-05-12 08:59:00,3178.398926(GOOD),295.105469(GOOD),62.692074(GOOD)
@2026-05-12 09:00:00,3130.835449(GOOD),295.105530(GOOD),62.555870(GOOD)
@2026-05-12 09:01:00,3127.498047(GOOD),294.702240(GOOD),62.529869(GOOD)
@2026-05-12 09:02:00,3109.974609(GOOD),299.273346(GOOD),62.536369(GOOD)
@2026-05-12 09:03:00,3124.160156(GOOD),295.105652(GOOD),62.490959(GOOD)
@2026-05-12 09:04:00,3144.186523(GOOD),294.702362(GOOD),62.497463(GOOD)
@2026-05-12 09:05:00,3155.868896(GOOD),294.702362(GOOD),62.685570(GOOD)
@2026-05-12 09:06:00,3243.485596(GOOD),295.105652(GOOD),62.692062(GOOD)
@2026-05-12 09:07:00,3102.464600(GOOD),294.164703(GOOD),62.542866(GOOD)
@2026-05-12 09:08:00,3158.372314(GOOD),294.702393(GOOD),62.484451(GOOD)
@2026-05-12 09:09:00,3153.365479(GOOD),294.299103(GOOD),62.627048(GOOD)
@2026-05-12 09:10:00,3225.962402(GOOD),294.702393(GOOD),62.640038(GOOD)
@2026-05-12 09:11:00,3130.001221(GOOD),294.702393(GOOD),62.562241(GOOD)
@2026-05-12 09:12:00,3220.121338(GOOD),293.761261(GOOD),62.633652(GOOD)
@2026-05-12 09:13:00,3175.895752(GOOD),292.820160(GOOD),62.555855(GOOD)
@2026-05-12 09:14:00,3190.081299(GOOD),293.761261(GOOD),62.529861(GOOD)
@2026-05-12 09:15:00,3141.683594(GOOD),292.820007(GOOD),62.393654(GOOD)
@2026-05-12 09:16:00,3161.709961(GOOD),294.164520(GOOD),62.627048(GOOD)
@2026-05-12 09:17:00,3144.186523(GOOD),292.819977(GOOD),62.620750(GOOD)
@2026-05-12 09:18:00,3113.312012(GOOD),297.928894(GOOD),62.588150(GOOD)
@2026-05-12 09:19:00,3121.656738(GOOD),292.416687(GOOD),62.588142(GOOD)
@2026-05-12 09:20:00,3164.213623(GOOD),299.273254(GOOD),62.815243(GOOD)
@2026-05-12 09:21:00,3189.246826(GOOD),293.760956(GOOD),62.633545(GOOD)
@2026-05-12 09:22:00,3124.994629(GOOD),298.735443(GOOD),62.387039(GOOD)
@2026-05-12 09:23:00,3218.452148(GOOD),299.273132(GOOD),62.614136(GOOD)
@2026-05-12 09:24:00,3198.425537(GOOD),299.273132(GOOD),62.704948(GOOD)
@2026-05-12 09:25:00,3203.432373(GOOD),298.735565(GOOD),62.666050(GOOD)
@2026-05-12 09:26:00,3150.027832(GOOD),298.735565(GOOD),62.698441(GOOD)
@2026-05-12 09:27:00,3181.737061(GOOD),298.332153(GOOD),62.756832(GOOD)
@2026-05-12 09:28:00,3133.339111(GOOD),299.676666(GOOD),62.555851(GOOD)
@2026-05-12 09:29:00,3144.186523(GOOD),292.819855(GOOD),62.594753(GOOD)
@2026-05-12 09:30:00,3127.498047(GOOD),292.820007(GOOD),62.614265(GOOD)
@2026-05-12 09:31:00,3133.339111(GOOD),293.357819(GOOD),62.536369(GOOD)
@2026-05-12 09:32:00,3153.365479(GOOD),299.273254(GOOD),62.568775(GOOD)
@2026-05-12 09:33:00,3121.656738(GOOD),297.928864(GOOD),62.594776(GOOD)
@2026-05-12 09:34:00,3184.239990(GOOD),296.987762(GOOD),62.640186(GOOD)
@2026-05-12 09:35:00,3158.372314(GOOD),296.987762(GOOD),62.633678(GOOD)
@2026-05-12 09:36:00,3107.470947(GOOD),297.391052(GOOD),62.607792(GOOD)
@2026-05-12 09:37:00,3150.027832(GOOD),296.987762(GOOD),62.510376(GOOD)
@2026-05-12 09:38:00,3172.557861(GOOD),297.391052(GOOD),62.523388(GOOD)
@2026-05-12 09:39:00,3164.213623(GOOD),296.987762(GOOD),62.536392(GOOD)
@2026-05-12 09:40:00,3127.498047(GOOD),296.987762(GOOD),62.640194(GOOD)
@2026-05-12 09:41:00,3167.551025(GOOD),296.987762(GOOD),62.731091(GOOD)
@2026-05-12 09:42:00,3139.180176(GOOD),296.987762(GOOD),62.646702(GOOD)
@2026-05-12 09:43:00,3135.842529(GOOD),297.391052(GOOD),62.581795(GOOD)
@2026-05-12 09:44:00,3155.868896(GOOD),298.332184(GOOD),62.672695(GOOD)
@2026-05-12 09:45:00,3127.498047(GOOD),292.416656(GOOD),62.640221(GOOD)
@2026-05-12 09:46:00,3144.186523(GOOD),292.416656(GOOD),62.718121(GOOD)
@2026-05-12 09:47:00,3144.186523(GOOD),292.416656(GOOD),62.581821(GOOD)
@2026-05-12 09:48:00,3175.895752(GOOD),298.332153(GOOD),62.659718(GOOD)
@2026-05-12 09:49:00,3141.683594(GOOD),290.130890(GOOD),62.562424(GOOD)
@2026-05-12 09:50:00,3118.319092(GOOD),297.794159(GOOD),62.594822(GOOD)
@2026-05-12 09:51:00,3150.027832(GOOD),298.331970(GOOD),62.568817(GOOD)
@2026-05-12 09:52:00,3175.895752(GOOD),296.987457(GOOD),62.672710(GOOD)
@2026-05-12 09:53:00,3198.425537(GOOD),296.987457(GOOD),62.711594(GOOD)
@2026-05-12 09:54:00,3145.021240(GOOD),296.987457(GOOD),62.614296(GOOD)
@2026-05-12 09:55:00,3144.186523(GOOD),295.508667(GOOD),62.698589(GOOD)
@2026-05-12 09:56:00,3164.213623(GOOD),296.046478(GOOD),62.692089(GOOD)
@2026-05-12 09:57:00,3206.770020(GOOD),296.046478(GOOD),62.679188(GOOD)
@2026-05-12 09:58:00,3175.895752(GOOD),296.449646(GOOD),62.659695(GOOD)
@2026-05-12 09:59:00,3203.432373(GOOD),296.449646(GOOD),62.698597(GOOD)
