$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-01 10:31:00,3119.153320(GOOD),288.248871(GOOD),62.504025(GOOD)
@2026-05-01 10:32:00,3204.266846(GOOD),288.248718(GOOD),62.542927(GOOD)
@2026-05-01 10:33:00,3155.868896(GOOD),282.870911(GOOD),62.471523(GOOD)
@2026-05-01 10:34:00,3170.054443(GOOD),289.727631(GOOD),62.497528(GOOD)
@2026-05-01 10:35:00,3155.868896(GOOD),285.156464(GOOD),62.452026(GOOD)
@2026-05-01 10:36:00,3181.737061(GOOD),290.937439(GOOD),62.478027(GOOD)
@2026-05-01 10:37:00,3172.557861(GOOD),285.559601(GOOD),62.523415(GOOD)
@2026-05-01 10:38:00,3200.928955(GOOD),289.727570(GOOD),62.731113(GOOD)
@2026-05-01 10:39:00,3144.186523(GOOD),291.475555(GOOD),62.549404(GOOD)
@2026-05-01 10:40:00,3119.153320(GOOD),289.189850(GOOD),62.581791(GOOD)
@2026-05-01 10:41:00,3113.312012(GOOD),289.593231(GOOD),62.503998(GOOD)
@2026-05-01 10:42:00,3158.372314(GOOD),291.475555(GOOD),62.614304(GOOD)
@2026-05-01 10:43:00,3119.153320(GOOD),291.072021(GOOD),62.452007(GOOD)
@2026-05-01 10:44:00,3113.312012(GOOD),291.072021(GOOD),62.568802(GOOD)
@2026-05-01 10:45:00,3116.650146(GOOD),289.593353(GOOD),62.581825(GOOD)
@2026-05-01 10:46:00,3109.974609(GOOD),285.022156(GOOD),62.601330(GOOD)
@2026-05-01 10:47:00,3127.498047(GOOD),288.786682(GOOD),62.367733(GOOD)
@2026-05-01 10:48:00,3127.498047(GOOD),290.130951(GOOD),62.601334(GOOD)
@2026-05-01 10:49:00,3200.928955(GOOD),288.786682(GOOD),62.549446(GOOD)
@2026-05-01 10:50:00,3130.835449(GOOD),289.189972(GOOD),62.620842(GOOD)
@2026-05-01 10:51:00,3172.557861(GOOD),285.559967(GOOD),62.542950(GOOD)
@2026-05-01 10:52:00,3164.213623(GOOD),289.593384(GOOD),62.556057(GOOD)
@2026-05-01 10:53:00,3130.835449(GOOD),289.190002(GOOD),62.517056(GOOD)
@2026-05-01 10:54:00,3110.809082(GOOD),289.190002(GOOD),62.497547(GOOD)
@2026-05-01 10:55:00,3144.186523(GOOD),289.190002(GOOD),62.536552(GOOD)
@2026-05-01 10:56:00,3161.709961(GOOD),289.190002(GOOD),62.413254(GOOD)
@2026-05-01 10:57:00,3076.596924(GOOD),289.593414(GOOD),62.497650(GOOD)
@2026-05-01 10:58:00,3110.809082(GOOD),289.190002(GOOD),62.516949(GOOD)
@2026-05-01 10:59:00,3141.683594(GOOD),289.190002(GOOD),62.588463(GOOD)
@2026-05-01 11:00:00,3088.279053(GOOD),289.190002(GOOD),62.478004(GOOD)
@2026-05-01 11:01:00,3164.213623(GOOD),289.593414(GOOD),62.549408(GOOD)
@2026-05-01 11:02:00,3070.755615(GOOD),289.593414(GOOD),62.568817(GOOD)
@2026-05-01 11:03:00,3138.345459(GOOD),288.786743(GOOD),62.542923(GOOD)
@2026-05-01 11:04:00,3119.153320(GOOD),289.190033(GOOD),62.504017(GOOD)
@2026-05-01 11:05:00,3096.623535(GOOD),287.845581(GOOD),62.542912(GOOD)
@2026-05-01 11:06:00,3104.968018(GOOD),287.845581(GOOD),62.497509(GOOD)
@2026-05-01 11:07:00,3104.968018(GOOD),291.475586(GOOD),62.555885(GOOD)
@2026-05-01 11:08:00,3144.186523(GOOD),287.442291(GOOD),62.503986(GOOD)
@2026-05-01 11:09:00,3099.126709(GOOD),288.786652(GOOD),62.523373(GOOD)
@2026-05-01 11:10:00,3167.551025(GOOD),288.786652(GOOD),62.484482(GOOD)
@2026-05-01 11:11:00,3039.881348(GOOD),288.248718(GOOD),62.685577(GOOD)
@2026-05-01 11:12:00,3155.868896(GOOD),294.164307(GOOD),62.705074(GOOD)
@2026-05-01 11:13:00,3164.213623(GOOD),295.643127(GOOD),62.549381(GOOD)
@2026-05-01 11:14:00,3108.305420(GOOD),290.130890(GOOD),62.510376(GOOD)
@2026-05-01 11:15:00,3158.372314(GOOD),290.131104(GOOD),62.594803(GOOD)
@2026-05-01 11:16:00,3139.180176(GOOD),290.131104(GOOD),62.659706(GOOD)
@2026-05-01 11:17:00,3150.027832(GOOD),289.727814(GOOD),62.562412(GOOD)
@2026-05-01 11:18:00,3166.716797(GOOD),297.794647(GOOD),62.653198(GOOD)
@2026-05-01 11:19:00,3122.491211(GOOD),290.534546(GOOD),62.607792(GOOD)
@2026-05-01 11:20:00,3172.557861(GOOD),291.072235(GOOD),62.568787(GOOD)
@2026-05-01 11:21:00,3147.524414(GOOD),291.475616(GOOD),62.666176(GOOD)
@2026-05-01 11:22:00,3257.671143(GOOD),298.332184(GOOD),62.542889(GOOD)
@2026-05-01 11:23:00,3146.689941(GOOD),291.878876(GOOD),62.698589(GOOD)
@2026-05-01 11:24:00,3204.266846(GOOD),292.013275(GOOD),62.769981(GOOD)
@2026-05-01 11:25:00,3116.650146(GOOD),298.332184(GOOD),62.945194(GOOD)
@2026-05-01 11:26:00,3164.213623(GOOD),292.819855(GOOD),62.607800(GOOD)
@2026-05-01 11:27:00,3127.498047(GOOD),292.416656(GOOD),62.633682(GOOD)
@2026-05-01 11:28:00,3180.902588(GOOD),292.819855(GOOD),62.750484(GOOD)
@2026-05-01 11:29:00,3164.213623(GOOD),293.760956(GOOD),62.789474(GOOD)
@2026-05-01 11:30:00,3062.411133(GOOD),293.357788(GOOD),62.828392(GOOD)
@2026-05-01 11:31:00,3150.027832(GOOD),293.357788(GOOD),62.893307(GOOD)
@2026-05-01 11:32:00,3121.656738(GOOD),293.761078(GOOD),62.828411(GOOD)
@2026-05-01 11:33:00,3090.782227(GOOD),299.676697(GOOD),62.880310(GOOD)
@2026-05-01 11:34:00,3146.689941(GOOD),292.819977(GOOD),62.795914(GOOD)
@2026-05-01 11:35:00,3237.644287(GOOD),292.819977(GOOD),62.945210(GOOD)
@2026-05-01 11:36:00,3121.656738(GOOD),292.416687(GOOD),62.815411(GOOD)
@2026-05-01 11:37:00,3113.312012(GOOD),292.416687(GOOD),63.042511(GOOD)
@2026-05-01 11:38:00,3099.126709(GOOD),293.760956(GOOD),62.997105(GOOD)
@2026-05-01 11:39:00,3130.001221(GOOD),293.761078(GOOD),63.113914(GOOD)
@2026-05-01 11:40:00,3102.464600(GOOD),294.298920(GOOD),62.919220(GOOD)
@2026-05-01 11:41:00,3161.709961(GOOD),293.761139(GOOD),63.042515(GOOD)
@2026-05-01 11:42:00,3065.749023(GOOD),294.164642(GOOD),63.062004(GOOD)
@2026-05-01 11:43:00,3155.868896(GOOD),294.164642(GOOD),62.958210(GOOD)
@2026-05-01 11:44:00,3141.683594(GOOD),294.702209(GOOD),63.185314(GOOD)
@2026-05-01 11:45:00,3107.470947(GOOD),295.508911(GOOD),63.172291(GOOD)
@2026-05-01 11:46:00,3059.907715(GOOD),295.508911(GOOD),63.042488(GOOD)
@2026-05-01 11:47:00,3139.180176(GOOD),295.508911(GOOD),63.113895(GOOD)
@2026-05-01 11:48:00,3099.126709(GOOD),295.643311(GOOD),63.185295(GOOD)
@2026-05-01 11:49:00,3124.994629(GOOD),295.508911(GOOD),63.224205(GOOD)
@2026-05-01 11:50:00,3178.398926(GOOD),296.046722(GOOD),63.217712(GOOD)
@2026-05-01 11:51:00,3186.743652(GOOD),296.987793(GOOD),63.269608(GOOD)
@2026-05-01 11:52:00,3133.339111(GOOD),296.987823(GOOD),63.282604(GOOD)
@2026-05-01 11:53:00,3088.279053(GOOD),302.903564(GOOD),63.185307(GOOD)
@2026-05-01 11:54:00,3141.683594(GOOD),301.424591(GOOD),63.243717(GOOD)
@2026-05-01 11:55:00,3119.153320(GOOD),298.735809(GOOD),63.289127(GOOD)
@2026-05-01 11:56:00,3113.312012(GOOD),301.021271(GOOD),63.321529(GOOD)
@2026-05-01 11:57:00,3175.895752(GOOD),300.617737(GOOD),63.282635(GOOD)
@2026-05-01 11:58:00,3127.498047(GOOD),300.617737(GOOD),63.263134(GOOD)
@2026-05-01 11:59:00,3130.001221(GOOD),300.617737(GOOD),63.204723(GOOD)
@2026-05-01 12:00:00,3110.809082(GOOD),300.617737(GOOD),63.217712(GOOD)
@2026-05-01 12:01:00,3170.054443(GOOD),300.617737(GOOD),63.405899(GOOD)
@2026-05-01 12:02:00,3127.498047(GOOD),300.617859(GOOD),63.295605(GOOD)
@2026-05-01 12:03:00,3119.153320(GOOD),300.617859(GOOD),63.172321(GOOD)
@2026-05-01 12:04:00,3107.470947(GOOD),301.021271(GOOD),63.334515(GOOD)
@2026-05-01 12:05:00,3139.180176(GOOD),301.021271(GOOD),63.308628(GOOD)
@2026-05-01 12:06:00,3082.437988(GOOD),301.021271(GOOD),63.243725(GOOD)
@2026-05-01 12:07:00,3104.968018(GOOD),300.214661(GOOD),63.308624(GOOD)
@2026-05-01 12:08:00,3093.285645(GOOD),300.617859(GOOD),63.295635(GOOD)
@2026-05-01 12:09:00,3104.968018(GOOD),300.617859(GOOD),63.334526(GOOD)
@2026-05-01 12:10:00,3099.126709(GOOD),300.617859(GOOD),63.243732(GOOD)
@2026-05-01 12:11:00,3084.941162(GOOD),307.877960(GOOD),63.276138(GOOD)
@2026-05-01 12:12:00,3088.279053(GOOD),300.080170(GOOD),63.211243(GOOD)
@2026-05-01 12:13:00,3093.285645(GOOD),306.533569(GOOD),63.237240(GOOD)
@2026-05-01 12:14:00,3161.709961(GOOD),306.130157(GOOD),63.386444(GOOD)
@2026-05-01 12:15:00,3158.372314(GOOD),305.995575(GOOD),63.438328(GOOD)
@2026-05-01 12:16:00,3135.842529(GOOD),305.995575(GOOD),63.438320(GOOD)
@2026-05-01 12:17:00,3158.372314(GOOD),305.592163(GOOD),63.373413(GOOD)
@2026-05-01 12:18:00,3178.398926(GOOD),305.995575(GOOD),63.412411(GOOD)
@2026-05-01 12:19:00,3104.968018(GOOD),305.592163(GOOD),63.217720(GOOD)
@2026-05-01 12:20:00,3147.524414(GOOD),305.592163(GOOD),63.321522(GOOD)
@2026-05-01 12:21:00,3180.902588(GOOD),305.995575(GOOD),63.347534(GOOD)
@2026-05-01 12:22:00,3068.252197(GOOD),305.995575(GOOD),63.418930(GOOD)
@2026-05-01 12:23:00,3059.907715(GOOD),305.995575(GOOD),63.315029(GOOD)
@2026-05-01 12:24:00,3096.623535(GOOD),305.995575(GOOD),63.367035(GOOD)
@2026-05-01 12:25:00,3133.339111(GOOD),306.129974(GOOD),63.263123(GOOD)
@2026-05-01 12:26:00,3104.968018(GOOD),306.129974(GOOD),63.308628(GOOD)
@2026-05-01 12:27:00,3119.153320(GOOD),305.995575(GOOD),63.425430(GOOD)
@2026-05-01 12:28:00,3158.372314(GOOD),305.995575(GOOD),63.289131(GOOD)
@2026-05-01 12:29:00,3093.285645(GOOD),305.995575(GOOD),63.354027(GOOD)
@2026-05-01 12:30:00,3073.259033(GOOD),305.995575(GOOD),63.438328(GOOD)
@2026-05-01 12:31:00,3090.782227(GOOD),306.533386(GOOD),63.418919(GOOD)
@2026-05-01 12:32:00,3065.749023(GOOD),306.129974(GOOD),63.295620(GOOD)
@2026-05-01 12:33:00,3088.279053(GOOD),306.129974(GOOD),63.334526(GOOD)
@2026-05-01 12:34:00,3147.524414(GOOD),306.129974(GOOD),63.334530(GOOD)
@2026-05-01 12:35:00,3090.782227(GOOD),306.533386(GOOD),63.347527(GOOD)
@2026-05-01 12:36:00,3043.218994(GOOD),306.129974(GOOD),63.451313(GOOD)
@2026-05-01 12:37:00,3039.881348(GOOD),306.129974(GOOD),63.418915(GOOD)
@2026-05-01 12:38:00,3121.656738(GOOD),306.533386(GOOD),63.334515(GOOD)
@2026-05-01 12:39:00,3059.907715(GOOD),306.533386(GOOD),63.470814(GOOD)
@2026-05-01 12:40:00,3025.695801(GOOD),306.533386(GOOD),63.354008(GOOD)
@2026-05-01 12:41:00,3096.623535(GOOD),305.995575(GOOD),63.405910(GOOD)
@2026-05-01 12:42:00,3127.498047(GOOD),306.533386(GOOD),63.425415(GOOD)
@2026-05-01 12:43:00,3068.252197(GOOD),306.129974(GOOD),63.438320(GOOD)
@2026-05-01 12:44:00,3119.153320(GOOD),306.533386(GOOD),63.438320(GOOD)
@2026-05-01 12:45:00,3093.285645(GOOD),306.533356(GOOD),63.613522(GOOD)
@2026-05-01 12:46:00,3074.093750(GOOD),306.533356(GOOD),63.451317(GOOD)
@2026-05-01 12:47:00,3102.464600(GOOD),307.474457(GOOD),63.535709(GOOD)
@2026-05-01 12:48:00,3119.153320(GOOD),307.474457(GOOD),63.438316(GOOD)
@2026-05-01 12:49:00,3139.180176(GOOD),307.474457(GOOD),63.503216(GOOD)
@2026-05-01 12:50:00,3096.623535(GOOD),307.474457(GOOD),63.451321(GOOD)
@2026-05-01 12:51:00,3084.941162(GOOD),307.474487(GOOD),63.509708(GOOD)
@2026-05-01 12:52:00,3115.815918(GOOD),307.474487(GOOD),63.438309(GOOD)
@2026-05-01 12:53:00,3064.914795(GOOD),307.877808(GOOD),63.431820(GOOD)
@2026-05-01 12:54:00,3124.994629(GOOD),307.474518(GOOD),63.646027(GOOD)
@2026-05-01 12:55:00,3084.941162(GOOD),307.877808(GOOD),63.438332(GOOD)
@2026-05-01 12:56:00,3155.868896(GOOD),307.877808(GOOD),63.678444(GOOD)
@2026-05-01 12:57:00,3110.809082(GOOD),307.877808(GOOD),63.464336(GOOD)
@2026-05-01 12:58:00,3065.749023(GOOD),307.474518(GOOD),63.555126(GOOD)
@2026-05-01 12:59:00,3093.285645(GOOD),307.474518(GOOD),63.607014(GOOD)
@2026-05-01 13:00:00,3088.279053(GOOD),307.877808(GOOD),63.516190(GOOD)
@2026-05-01 13:01:00,3068.252197(GOOD),307.877808(GOOD),63.555099(GOOD)
@2026-05-01 13:02:00,3121.656738(GOOD),307.877808(GOOD),63.581097(GOOD)
@2026-05-01 13:03:00,3144.186523(GOOD),307.474518(GOOD),63.477295(GOOD)
@2026-05-01 13:04:00,3079.100098(GOOD),307.877808(GOOD),63.626507(GOOD)
@2026-05-01 13:05:00,3110.809082(GOOD),307.474518(GOOD),63.568100(GOOD)
@2026-05-01 13:06:00,3099.126709(GOOD),307.474518(GOOD),63.555103(GOOD)
@2026-05-01 13:07:00,3135.842529(GOOD),307.877808(GOOD),63.542095(GOOD)
@2026-05-01 13:08:00,3113.312012(GOOD),307.877808(GOOD),63.457790(GOOD)
@2026-05-01 13:09:00,3056.570068(GOOD),306.533417(GOOD),63.600483(GOOD)
@2026-05-01 13:10:00,3116.650146(GOOD),306.936737(GOOD),63.555092(GOOD)
@2026-05-01 13:11:00,3068.252197(GOOD),314.196686(GOOD),63.568092(GOOD)
@2026-05-01 13:12:00,3064.914795(GOOD),314.196472(GOOD),63.632988(GOOD)
@2026-05-01 13:13:00,3084.941162(GOOD),314.196472(GOOD),63.509682(GOOD)
@2026-05-01 13:14:00,3094.120117(GOOD),306.533051(GOOD),63.665382(GOOD)
@2026-05-01 13:15:00,3048.225586(GOOD),305.995575(GOOD),63.568100(GOOD)
@2026-05-01 13:16:00,3054.066650(GOOD),313.389984(GOOD),63.645985(GOOD)
@2026-05-01 13:17:00,3133.339111(GOOD),313.793274(GOOD),63.561584(GOOD)
@2026-05-01 13:18:00,3102.464600(GOOD),313.793274(GOOD),63.652496(GOOD)
@2026-05-01 13:19:00,3084.941162(GOOD),313.389984(GOOD),63.788692(GOOD)
@2026-05-01 13:20:00,3110.809082(GOOD),307.877655(GOOD),63.555092(GOOD)
@2026-05-01 13:21:00,3051.563721(GOOD),313.793152(GOOD),63.684895(GOOD)
@2026-05-01 13:22:00,3057.404785(GOOD),313.793152(GOOD),63.574600(GOOD)
@2026-05-01 13:23:00,3133.339111(GOOD),313.793152(GOOD),63.509701(GOOD)
@2026-05-01 13:24:00,3014.847900(GOOD),313.793152(GOOD),63.658916(GOOD)
@2026-05-01 13:25:00,3054.066650(GOOD),314.196655(GOOD),63.652519(GOOD)
@2026-05-01 13:26:00,3074.093750(GOOD),308.818726(GOOD),63.684929(GOOD)
@2026-05-01 13:27:00,3076.596924(GOOD),309.625458(GOOD),63.691441(GOOD)
@2026-05-01 13:28:00,3070.755615(GOOD),309.222046(GOOD),63.555138(GOOD)
@2026-05-01 13:29:00,3094.120117(GOOD),310.163116(GOOD),63.503239(GOOD)
@2026-05-01 13:30:00,3065.749023(GOOD),309.760040(GOOD),63.684895(GOOD)
@2026-05-01 13:31:00,3113.312012(GOOD),310.163330(GOOD),63.639500(GOOD)
@2026-05-01 13:32:00,3051.563721(GOOD),309.760040(GOOD),63.574600(GOOD)
@2026-05-01 13:33:00,3096.623535(GOOD),310.163330(GOOD),63.561596(GOOD)
@2026-05-01 13:34:00,3093.285645(GOOD),310.163330(GOOD),63.503201(GOOD)
@2026-05-01 13:35:00,3099.126709(GOOD),310.163330(GOOD),63.697895(GOOD)
@2026-05-01 13:36:00,3059.907715(GOOD),316.078888(GOOD),63.594093(GOOD)
@2026-05-01 13:37:00,3045.722412(GOOD),310.566711(GOOD),63.626488(GOOD)
@2026-05-01 13:38:00,3070.755615(GOOD),310.566711(GOOD),63.574574(GOOD)
@2026-05-01 13:39:00,3095.788818(GOOD),309.222168(GOOD),63.645977(GOOD)
@2026-05-01 13:40:00,3090.782227(GOOD),307.474518(GOOD),63.535656(GOOD)
@2026-05-01 13:41:00,3028.199219(GOOD),313.793304(GOOD),63.613350(GOOD)
@2026-05-01 13:42:00,3084.941162(GOOD),315.541077(GOOD),63.619961(GOOD)
@2026-05-01 13:43:00,3064.914795(GOOD),315.541107(GOOD),63.736759(GOOD)
@2026-05-01 13:44:00,3094.120117(GOOD),314.196716(GOOD),63.509663(GOOD)
@2026-05-01 13:45:00,3056.570068(GOOD),315.137787(GOOD),63.723827(GOOD)
@2026-05-01 13:46:00,3045.722412(GOOD),313.793304(GOOD),63.639530(GOOD)
@2026-05-01 13:47:00,3042.384521(GOOD),313.793304(GOOD),63.762817(GOOD)
@2026-05-01 13:48:00,3090.782227(GOOD),313.390015(GOOD),63.691414(GOOD)
@2026-05-01 13:49:00,3048.225586(GOOD),313.793304(GOOD),63.613514(GOOD)
@2026-05-01 13:50:00,2994.821289(GOOD),313.390015(GOOD),63.697914(GOOD)
@2026-05-01 13:51:00,3082.437988(GOOD),313.793304(GOOD),63.633022(GOOD)
@2026-05-01 13:52:00,3037.377686(GOOD),313.793304(GOOD),63.581120(GOOD)
@2026-05-01 13:53:00,3068.252197(GOOD),313.390015(GOOD),63.613529(GOOD)
@2026-05-01 13:54:00,3048.225586(GOOD),313.793304(GOOD),63.626530(GOOD)
@2026-05-01 13:55:00,3107.470947(GOOD),313.793304(GOOD),63.697929(GOOD)
@2026-05-01 13:56:00,3062.411133(GOOD),313.793304(GOOD),63.561619(GOOD)
@2026-05-01 13:57:00,3116.650146(GOOD),313.793304(GOOD),63.594116(GOOD)
@2026-05-01 13:58:00,3087.444580(GOOD),313.793304(GOOD),63.671913(GOOD)
@2026-05-01 13:59:00,3093.285645(GOOD),313.793304(GOOD),63.633018(GOOD)
@2026-05-01 14:00:00,3116.650146(GOOD),313.793335(GOOD),63.568100(GOOD)
@2026-05-01 14:01:00,3110.809082(GOOD),313.390045(GOOD),63.697903(GOOD)
@2026-05-01 14:02:00,3082.437988(GOOD),313.793335(GOOD),63.658905(GOOD)
@2026-05-01 14:03:00,3062.411133(GOOD),313.793335(GOOD),63.697910(GOOD)
@2026-05-01 14:04:00,3017.351074(GOOD),314.196747(GOOD),63.736805(GOOD)
@2026-05-01 14:05:00,3088.279053(GOOD),313.793335(GOOD),63.607010(GOOD)
@2026-05-01 14:06:00,3043.218994(GOOD),313.793335(GOOD),63.646008(GOOD)
@2026-05-01 14:07:00,3146.689941(GOOD),313.793335(GOOD),63.684895(GOOD)
@2026-05-01 14:08:00,3084.941162(GOOD),314.196747(GOOD),63.665398(GOOD)
@2026-05-01 14:09:00,3119.153320(GOOD),313.793335(GOOD),63.555096(GOOD)
@2026-05-01 14:10:00,3057.404785(GOOD),314.196747(GOOD),63.710777(GOOD)
@2026-05-01 14:11:00,3074.093750(GOOD),313.793335(GOOD),63.639473(GOOD)
@2026-05-01 14:12:00,3096.623535(GOOD),314.196747(GOOD),63.801670(GOOD)
@2026-05-01 14:13:00,3054.066650(GOOD),314.196747(GOOD),63.587578(GOOD)
@2026-05-01 14:14:00,3093.285645(GOOD),314.196747(GOOD),63.749779(GOOD)
@2026-05-01 14:15:00,3070.755615(GOOD),314.196686(GOOD),63.723827(GOOD)
@2026-05-01 14:16:00,3074.093750(GOOD),313.793274(GOOD),63.710819(GOOD)
@2026-05-01 14:17:00,3051.563721(GOOD),314.196686(GOOD),63.723812(GOOD)
@2026-05-01 14:18:00,3039.881348(GOOD),314.196686(GOOD),63.587616(GOOD)
@2026-05-01 14:19:00,3090.782227(GOOD),313.793274(GOOD),63.607018(GOOD)
@2026-05-01 14:20:00,3042.384521(GOOD),313.793274(GOOD),63.678432(GOOD)
@2026-05-01 14:21:00,3119.153320(GOOD),314.196686(GOOD),63.821239(GOOD)
@2026-05-01 14:22:00,3039.881348(GOOD),314.196686(GOOD),63.671925(GOOD)
@2026-05-01 14:23:00,3070.755615(GOOD),313.793274(GOOD),63.723827(GOOD)
@2026-05-01 14:24:00,3020.688965(GOOD),313.793274(GOOD),63.607025(GOOD)
@2026-05-01 14:25:00,3009.006836(GOOD),314.196686(GOOD),63.594120(GOOD)
@2026-05-01 14:26:00,3037.377686(GOOD),314.734375(GOOD),63.671925(GOOD)
@2026-05-01 14:27:00,3062.411133(GOOD),314.734375(GOOD),63.633022(GOOD)
@2026-05-01 14:28:00,3147.524414(GOOD),315.541077(GOOD),63.600521(GOOD)
@2026-05-01 14:29:00,3096.623535(GOOD),315.137787(GOOD),63.665424(GOOD)
@2026-05-01 14:30:00,3076.596924(GOOD),308.684448(GOOD),63.717339(GOOD)
@2026-05-01 14:31:00,3031.536621(GOOD),317.020172(GOOD),63.814747(GOOD)
@2026-05-01 14:32:00,3034.040283(GOOD),317.423462(GOOD),63.749840(GOOD)
@2026-05-01 14:33:00,3124.994629(GOOD),315.541290(GOOD),63.814743(GOOD)
@2026-05-01 14:34:00,3082.437988(GOOD),315.138000(GOOD),63.860142(GOOD)
@2026-05-01 14:35:00,3096.623535(GOOD),315.541290(GOOD),63.762848(GOOD)
@2026-05-01 14:36:00,3054.066650(GOOD),315.138000(GOOD),63.710953(GOOD)
@2026-05-01 14:37:00,3048.225586(GOOD),314.196930(GOOD),63.892658(GOOD)
@2026-05-01 14:38:00,3043.218994(GOOD),314.196930(GOOD),63.925159(GOOD)
@2026-05-01 14:39:00,3166.716797(GOOD),314.196930(GOOD),63.704559(GOOD)
@2026-05-01 14:40:00,3070.755615(GOOD),313.793518(GOOD),63.594254(GOOD)
@2026-05-01 14:41:00,3082.437988(GOOD),314.196930(GOOD),63.723949(GOOD)
@2026-05-01 14:42:00,3076.596924(GOOD),314.196930(GOOD),63.736847(GOOD)
@2026-05-01 14:43:00,3034.040283(GOOD),314.196930(GOOD),63.808353(GOOD)
@2026-05-01 14:44:00,3084.941162(GOOD),314.196930(GOOD),63.652664(GOOD)
@2026-05-01 14:45:00,3088.279053(GOOD),314.196686(GOOD),63.678406(GOOD)
@2026-05-01 14:46:00,3093.285645(GOOD),314.196686(GOOD),63.743305(GOOD)
@2026-05-01 14:47:00,3107.470947(GOOD),314.196686(GOOD),63.730305(GOOD)
@2026-05-01 14:48:00,3127.498047(GOOD),314.196686(GOOD),63.658905(GOOD)
@2026-05-01 14:49:00,3133.339111(GOOD),314.599976(GOOD),63.743301(GOOD)
@2026-05-01 14:50:00,3068.252197(GOOD),314.196686(GOOD),63.918499(GOOD)
@2026-05-01 14:51:00,3034.040283(GOOD),314.599976(GOOD),63.619999(GOOD)
@2026-05-01 14:52:00,3014.847900(GOOD),314.196686(GOOD),63.788704(GOOD)
@2026-05-01 14:53:00,3068.252197(GOOD),314.331085(GOOD),63.853611(GOOD)
@2026-05-01 14:54:00,3115.815918(GOOD),314.599976(GOOD),63.743317(GOOD)
@2026-05-01 14:55:00,3023.192139(GOOD),314.196655(GOOD),63.749809(GOOD)
@2026-05-01 14:56:00,3144.186523(GOOD),313.255585(GOOD),63.957420(GOOD)
@2026-05-01 14:57:00,3107.470947(GOOD),318.767822(GOOD),63.639530(GOOD)
@2026-05-01 14:58:00,3062.411133(GOOD),317.961243(GOOD),63.840618(GOOD)
@2026-05-01 14:59:00,3051.563721(GOOD),318.364441(GOOD),63.801712(GOOD)
