$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-05 12:28:00,2101.965576(GOOD),242.268921(GOOD),67.110710(GOOD)
@2026-04-05 12:29:00,2150.363525(GOOD),242.268936(GOOD),67.136719(GOOD)
@2026-04-05 12:30:00,2105.303467(GOOD),241.865555(GOOD),66.987625(GOOD)
@2026-04-05 12:31:00,2093.621094(GOOD),242.268860(GOOD),67.059029(GOOD)
@2026-04-05 12:32:00,2152.866699(GOOD),241.865555(GOOD),67.065529(GOOD)
@2026-04-05 12:33:00,2119.489014(GOOD),241.865555(GOOD),67.078545(GOOD)
@2026-04-05 12:34:00,2197.926758(GOOD),241.462158(GOOD),66.987633(GOOD)
@2026-04-05 12:35:00,2073.594482(GOOD),241.327759(GOOD),67.007118(GOOD)
@2026-04-05 12:36:00,2127.833496(GOOD),241.462158(GOOD),67.007118(GOOD)
@2026-04-05 12:37:00,2116.151123(GOOD),241.462158(GOOD),67.020134(GOOD)
@2026-04-05 12:38:00,2116.151123(GOOD),241.462158(GOOD),66.955238(GOOD)
@2026-04-05 12:39:00,2142.018799(GOOD),241.327774(GOOD),67.149841(GOOD)
@2026-04-05 12:40:00,2147.025635(GOOD),240.521072(GOOD),66.929230(GOOD)
@2026-04-05 12:41:00,2150.363525(GOOD),241.327774(GOOD),66.994148(GOOD)
@2026-04-05 12:42:00,2164.549072(GOOD),234.605453(GOOD),66.961746(GOOD)
@2026-04-05 12:43:00,2164.549072(GOOD),234.202164(GOOD),67.013756(GOOD)
@2026-04-05 12:44:00,2121.992188(GOOD),234.202164(GOOD),67.046158(GOOD)
@2026-04-05 12:45:00,2142.018799(GOOD),239.983353(GOOD),67.000603(GOOD)
@2026-04-05 12:46:00,2167.052246(GOOD),234.605576(GOOD),67.020103(GOOD)
@2026-04-05 12:47:00,2082.773193(GOOD),234.605576(GOOD),66.981110(GOOD)
@2026-04-05 12:48:00,2172.893311(GOOD),234.605576(GOOD),66.870804(GOOD)
@2026-04-05 12:49:00,2142.018799(GOOD),235.008881(GOOD),66.909805(GOOD)
@2026-04-05 12:50:00,2131.171143(GOOD),234.605576(GOOD),66.981102(GOOD)
@2026-04-05 12:51:00,2116.151123(GOOD),234.605576(GOOD),67.013618(GOOD)
@2026-04-05 12:52:00,2195.423584(GOOD),233.664368(GOOD),66.955215(GOOD)
@2026-04-05 12:53:00,2076.932373(GOOD),239.176666(GOOD),67.000618(GOOD)
@2026-04-05 12:54:00,2152.866699(GOOD),233.664383(GOOD),66.974609(GOOD)
@2026-04-05 12:55:00,2127.833496(GOOD),239.176666(GOOD),67.085007(GOOD)
@2026-04-05 12:56:00,2107.806641(GOOD),233.261063(GOOD),67.000603(GOOD)
@2026-04-05 12:57:00,2158.707764(GOOD),232.857635(GOOD),66.929192(GOOD)
@2026-04-05 12:58:00,2152.866699(GOOD),232.723068(GOOD),67.007088(GOOD)
@2026-04-05 12:59:00,2162.045410(GOOD),232.319611(GOOD),67.117378(GOOD)
@2026-04-05 13:00:00,2142.018799(GOOD),232.319992(GOOD),67.065491(GOOD)
@2026-04-05 13:01:00,2172.893311(GOOD),238.235580(GOOD),66.987602(GOOD)
@2026-04-05 13:02:00,2152.866699(GOOD),238.235580(GOOD),67.026604(GOOD)
@2026-04-05 13:03:00,2113.647705(GOOD),238.235580(GOOD),67.020088(GOOD)
@2026-04-05 13:04:00,2150.363525(GOOD),238.235580(GOOD),67.104401(GOOD)
@2026-04-05 13:05:00,2105.303467(GOOD),238.235580(GOOD),67.052505(GOOD)
@2026-04-05 13:06:00,2164.549072(GOOD),238.235580(GOOD),67.097908(GOOD)
@2026-04-05 13:07:00,2132.839844(GOOD),238.235580(GOOD),67.045998(GOOD)
@2026-04-05 13:08:00,2130.336914(GOOD),237.832184(GOOD),67.000595(GOOD)
@2026-04-05 13:09:00,2156.204590(GOOD),238.235580(GOOD),67.058998(GOOD)
@2026-04-05 13:10:00,2144.522217(GOOD),238.235580(GOOD),66.864288(GOOD)
@2026-04-05 13:11:00,2107.806641(GOOD),238.235580(GOOD),66.754005(GOOD)
@2026-04-05 13:12:00,2158.707764(GOOD),237.832184(GOOD),66.883804(GOOD)
@2026-04-05 13:13:00,2111.144775(GOOD),238.235580(GOOD),66.916306(GOOD)
@2026-04-05 13:14:00,2150.363525(GOOD),238.235580(GOOD),66.994102(GOOD)
@2026-04-05 13:15:00,2121.992188(GOOD),238.235565(GOOD),66.935715(GOOD)
@2026-04-05 13:16:00,2132.839844(GOOD),243.747772(GOOD),66.994141(GOOD)
@2026-04-05 13:17:00,2155.369873(GOOD),243.210022(GOOD),66.780037(GOOD)
@2026-04-05 13:18:00,2181.237793(GOOD),243.210022(GOOD),66.903343(GOOD)
@2026-04-05 13:19:00,2144.522217(GOOD),243.613480(GOOD),66.955238(GOOD)
@2026-04-05 13:20:00,2132.839844(GOOD),243.210220(GOOD),66.851440(GOOD)
@2026-04-05 13:21:00,2116.151123(GOOD),243.748154(GOOD),66.832062(GOOD)
@2026-04-05 13:22:00,2181.237793(GOOD),243.210403(GOOD),66.838554(GOOD)
@2026-04-05 13:23:00,2107.806641(GOOD),236.891525(GOOD),66.864349(GOOD)
@2026-04-05 13:24:00,2087.780029(GOOD),243.210419(GOOD),66.922867(GOOD)
@2026-04-05 13:25:00,2116.151123(GOOD),236.891510(GOOD),66.773666(GOOD)
@2026-04-05 13:26:00,2099.462402(GOOD),242.269333(GOOD),66.981270(GOOD)
@2026-04-05 13:27:00,2116.151123(GOOD),241.866028(GOOD),66.851555(GOOD)
@2026-04-05 13:28:00,2152.866699(GOOD),241.866028(GOOD),66.968246(GOOD)
@2026-04-05 13:29:00,2142.018799(GOOD),236.353729(GOOD),66.812424(GOOD)
@2026-04-05 13:30:00,2158.707764(GOOD),237.294449(GOOD),66.877319(GOOD)
@2026-04-05 13:31:00,2107.806641(GOOD),241.462234(GOOD),66.922714(GOOD)
@2026-04-05 13:32:00,2201.264648(GOOD),240.924500(GOOD),66.987610(GOOD)
@2026-04-05 13:33:00,2081.938965(GOOD),240.924484(GOOD),66.955215(GOOD)
@2026-04-05 13:34:00,2130.336914(GOOD),240.924484(GOOD),66.974609(GOOD)
@2026-04-05 13:35:00,2096.124512(GOOD),240.521088(GOOD),66.870796(GOOD)
@2026-04-05 13:36:00,2124.495605(GOOD),233.664383(GOOD),67.026581(GOOD)
@2026-04-05 13:37:00,2156.204590(GOOD),239.176682(GOOD),67.007088(GOOD)
@2026-04-05 13:38:00,2147.025635(GOOD),239.579987(GOOD),67.065491(GOOD)
@2026-04-05 13:39:00,2093.621094(GOOD),239.579987(GOOD),67.020088(GOOD)
@2026-04-05 13:40:00,2161.210938(GOOD),239.983383(GOOD),67.071983(GOOD)
@2026-04-05 13:41:00,2169.555908(GOOD),239.983383(GOOD),66.961693(GOOD)
@2026-04-05 13:42:00,2164.549072(GOOD),239.579987(GOOD),67.026596(GOOD)
@2026-04-05 13:43:00,2116.151123(GOOD),239.579987(GOOD),67.007080(GOOD)
@2026-04-05 13:44:00,2101.965576(GOOD),234.202194(GOOD),67.123886(GOOD)
@2026-04-05 13:45:00,2113.647705(GOOD),239.983353(GOOD),67.162819(GOOD)
@2026-04-05 13:46:00,2167.052246(GOOD),234.202057(GOOD),67.149818(GOOD)
@2026-04-05 13:47:00,2116.151123(GOOD),234.202057(GOOD),67.123909(GOOD)
@2026-04-05 13:48:00,2116.151123(GOOD),234.605453(GOOD),67.104416(GOOD)
@2026-04-05 13:49:00,2150.363525(GOOD),234.605453(GOOD),67.299126(GOOD)
@2026-04-05 13:50:00,2147.025635(GOOD),232.319839(GOOD),67.182327(GOOD)
@2026-04-05 13:51:00,2096.124512(GOOD),233.664230(GOOD),67.169334(GOOD)
@2026-04-05 13:52:00,2144.522217(GOOD),233.664215(GOOD),67.240746(GOOD)
@2026-04-05 13:53:00,2085.276611(GOOD),234.202011(GOOD),67.331535(GOOD)
@2026-04-05 13:54:00,2130.336914(GOOD),228.152008(GOOD),67.247238(GOOD)
@2026-04-05 13:55:00,2101.965576(GOOD),233.664185(GOOD),67.364044(GOOD)
@2026-04-05 13:56:00,2138.681152(GOOD),233.664185(GOOD),67.312149(GOOD)
@2026-04-05 13:57:00,2081.938965(GOOD),233.664185(GOOD),67.364159(GOOD)
@2026-04-05 13:58:00,2138.681152(GOOD),234.067581(GOOD),67.383553(GOOD)
@2026-04-05 13:59:00,2085.276611(GOOD),234.067581(GOOD),67.383430(GOOD)
@2026-04-05 14:00:00,2161.210938(GOOD),234.067764(GOOD),67.376945(GOOD)
@2026-04-05 14:01:00,2152.866699(GOOD),233.664368(GOOD),67.338158(GOOD)
@2026-04-05 14:02:00,2119.489014(GOOD),234.067764(GOOD),67.474464(GOOD)
@2026-04-05 14:03:00,2087.780029(GOOD),233.664368(GOOD),67.403061(GOOD)
@2026-04-05 14:04:00,2132.839844(GOOD),233.664368(GOOD),67.279762(GOOD)
@2026-04-05 14:05:00,2116.151123(GOOD),233.261063(GOOD),67.305756(GOOD)
@2026-04-05 14:06:00,2124.495605(GOOD),233.664383(GOOD),67.383553(GOOD)
@2026-04-05 14:07:00,2142.018799(GOOD),233.664383(GOOD),67.312256(GOOD)
@2026-04-05 14:08:00,2119.489014(GOOD),233.664383(GOOD),67.377060(GOOD)
@2026-04-05 14:09:00,2073.594482(GOOD),233.664383(GOOD),67.344658(GOOD)
@2026-04-05 14:10:00,2152.866699(GOOD),234.605576(GOOD),67.409554(GOOD)
@2026-04-05 14:11:00,2130.336914(GOOD),228.689972(GOOD),67.351158(GOOD)
@2026-04-05 14:12:00,2127.833496(GOOD),228.689972(GOOD),67.344658(GOOD)
@2026-04-05 14:13:00,2133.674561(GOOD),229.093277(GOOD),67.266647(GOOD)
@2026-04-05 14:14:00,2144.522217(GOOD),229.093277(GOOD),67.286148(GOOD)
@2026-04-05 14:15:00,2105.303467(GOOD),228.690018(GOOD),67.318542(GOOD)
@2026-04-05 14:16:00,2116.151123(GOOD),229.093323(GOOD),67.305756(GOOD)
@2026-04-05 14:17:00,2110.310059(GOOD),229.093323(GOOD),67.286263(GOOD)
@2026-04-05 14:18:00,2167.052246(GOOD),229.093323(GOOD),67.299255(GOOD)
@2026-04-05 14:19:00,2059.408936(GOOD),228.690018(GOOD),67.351158(GOOD)
@2026-04-05 14:20:00,2101.965576(GOOD),228.690018(GOOD),67.318672(GOOD)
@2026-04-05 14:21:00,2121.992188(GOOD),229.093307(GOOD),67.260269(GOOD)
@2026-04-05 14:22:00,2127.833496(GOOD),229.093323(GOOD),67.396561(GOOD)
@2026-04-05 14:23:00,2130.336914(GOOD),229.496719(GOOD),67.331657(GOOD)
@2026-04-05 14:24:00,2118.654541(GOOD),229.496719(GOOD),67.448471(GOOD)
@2026-04-05 14:25:00,2107.806641(GOOD),228.690048(GOOD),67.351044(GOOD)
@2026-04-05 14:26:00,2101.965576(GOOD),234.067841(GOOD),67.260254(GOOD)
@2026-04-05 14:27:00,2096.958740(GOOD),233.664429(GOOD),67.247246(GOOD)
@2026-04-05 14:28:00,2118.654541(GOOD),232.723312(GOOD),67.402924(GOOD)
@2026-04-05 14:29:00,2113.647705(GOOD),232.723312(GOOD),67.318512(GOOD)
@2026-04-05 14:30:00,2101.965576(GOOD),232.723343(GOOD),67.350990(GOOD)
@2026-04-05 14:31:00,2189.582275(GOOD),233.126740(GOOD),67.331497(GOOD)
@2026-04-05 14:32:00,2107.806641(GOOD),233.261124(GOOD),67.344490(GOOD)
@2026-04-05 14:33:00,2111.144775(GOOD),233.261124(GOOD),67.188782(GOOD)
@2026-04-05 14:34:00,2147.859863(GOOD),233.664429(GOOD),67.305580(GOOD)
@2026-04-05 14:35:00,2124.495605(GOOD),233.261124(GOOD),67.305580(GOOD)
@2026-04-05 14:36:00,2164.549072(GOOD),233.261124(GOOD),67.344475(GOOD)
@2026-04-05 14:37:00,2169.555908(GOOD),230.034531(GOOD),67.240669(GOOD)
@2026-04-05 14:38:00,2121.992188(GOOD),233.261124(GOOD),67.214668(GOOD)
@2026-04-05 14:39:00,2158.707764(GOOD),232.857803(GOOD),67.221153(GOOD)
@2026-04-05 14:40:00,2104.469238(GOOD),232.857788(GOOD),67.318451(GOOD)
@2026-04-05 14:41:00,2125.330078(GOOD),233.261093(GOOD),67.298950(GOOD)
@2026-04-05 14:42:00,2085.276611(GOOD),233.261093(GOOD),67.318451(GOOD)
@2026-04-05 14:43:00,2059.408936(GOOD),233.261093(GOOD),67.285942(GOOD)
@2026-04-05 14:44:00,2087.780029(GOOD),233.261078(GOOD),67.201645(GOOD)
@2026-04-05 14:45:00,2167.052246(GOOD),232.857773(GOOD),67.266640(GOOD)
@2026-04-05 14:46:00,2221.291016(GOOD),232.723129(GOOD),67.208214(GOOD)
@2026-04-05 14:47:00,2150.363525(GOOD),232.857605(GOOD),67.279625(GOOD)
@2026-04-05 14:48:00,2088.614502(GOOD),227.748688(GOOD),67.123917(GOOD)
@2026-04-05 14:49:00,2144.522217(GOOD),233.260895(GOOD),67.162827(GOOD)
@2026-04-05 14:50:00,2130.336914(GOOD),233.260895(GOOD),67.227745(GOOD)
@2026-04-05 14:51:00,2144.522217(GOOD),233.260895(GOOD),67.273254(GOOD)
@2026-04-05 14:52:00,2161.210938(GOOD),233.260895(GOOD),67.260254(GOOD)
@2026-04-05 14:53:00,2116.151123(GOOD),226.404297(GOOD),67.117569(GOOD)
@2026-04-05 14:54:00,2090.283203(GOOD),231.916489(GOOD),67.305771(GOOD)
@2026-04-05 14:55:00,2082.773193(GOOD),232.319809(GOOD),67.240860(GOOD)
@2026-04-05 14:56:00,2104.469238(GOOD),231.916504(GOOD),67.072044(GOOD)
@2026-04-05 14:57:00,2138.681152(GOOD),232.319809(GOOD),67.188950(GOOD)
@2026-04-05 14:58:00,2138.681152(GOOD),226.000916(GOOD),67.292763(GOOD)
@2026-04-05 14:59:00,2130.336914(GOOD),231.378860(GOOD),67.162964(GOOD)
