$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-05 05:00:00,2152.866699(GOOD),262.838898(GOOD),67.234192(GOOD)
@2026-04-05 05:01:00,2158.707764(GOOD),262.435638(GOOD),67.240692(GOOD)
@2026-04-05 05:02:00,2118.654541(GOOD),263.780151(GOOD),67.396400(GOOD)
@2026-04-05 05:03:00,2175.396973(GOOD),263.780151(GOOD),67.305580(GOOD)
@2026-04-05 05:04:00,2136.177734(GOOD),263.780151(GOOD),67.428902(GOOD)
@2026-04-05 05:05:00,2150.363525(GOOD),264.183319(GOOD),67.331505(GOOD)
@2026-04-05 05:06:00,2178.734375(GOOD),264.989990(GOOD),67.370514(GOOD)
@2026-04-05 05:07:00,2136.177734(GOOD),264.183258(GOOD),67.286110(GOOD)
@2026-04-05 05:08:00,2177.899902(GOOD),259.208893(GOOD),67.312111(GOOD)
@2026-04-05 05:09:00,2136.177734(GOOD),261.494415(GOOD),67.234215(GOOD)
@2026-04-05 05:10:00,2127.833496(GOOD),261.494415(GOOD),67.221207(GOOD)
@2026-04-05 05:11:00,2192.920166(GOOD),261.494415(GOOD),67.253700(GOOD)
@2026-04-05 05:12:00,2088.614502(GOOD),261.494415(GOOD),67.143288(GOOD)
@2026-04-05 05:13:00,2164.549072(GOOD),260.956726(GOOD),67.240692(GOOD)
@2026-04-05 05:14:00,2190.416748(GOOD),261.360016(GOOD),67.247185(GOOD)
@2026-04-05 05:15:00,2201.264648(GOOD),261.494446(GOOD),67.240685(GOOD)
@2026-04-05 05:16:00,2152.866699(GOOD),260.956848(GOOD),67.240677(GOOD)
@2026-04-05 05:17:00,2242.986816(GOOD),260.956848(GOOD),67.208191(GOOD)
@2026-04-05 05:18:00,2156.204590(GOOD),263.780182(GOOD),67.435303(GOOD)
@2026-04-05 05:19:00,2187.078857(GOOD),260.956879(GOOD),67.344505(GOOD)
@2026-04-05 05:20:00,2144.522217(GOOD),260.956879(GOOD),67.286110(GOOD)
@2026-04-05 05:21:00,2121.992188(GOOD),260.553467(GOOD),67.188805(GOOD)
@2026-04-05 05:22:00,2156.204590(GOOD),259.209045(GOOD),67.253716(GOOD)
@2026-04-05 05:23:00,2156.204590(GOOD),260.015778(GOOD),67.344521(GOOD)
@2026-04-05 05:24:00,2147.025635(GOOD),265.527954(GOOD),67.247200(GOOD)
@2026-04-05 05:25:00,2197.926758(GOOD),264.586731(GOOD),67.344521(GOOD)
@2026-04-05 05:26:00,2162.045410(GOOD),264.183319(GOOD),67.318527(GOOD)
@2026-04-05 05:27:00,2170.390137(GOOD),265.124542(GOOD),67.331528(GOOD)
@2026-04-05 05:28:00,2132.839844(GOOD),264.586731(GOOD),67.292633(GOOD)
@2026-04-05 05:29:00,2158.707764(GOOD),265.527771(GOOD),67.279648(GOOD)
@2026-04-05 05:30:00,2167.052246(GOOD),258.805603(GOOD),67.318542(GOOD)
@2026-04-05 05:31:00,2175.396973(GOOD),265.124481(GOOD),67.312149(GOOD)
@2026-04-05 05:32:00,2147.025635(GOOD),264.183258(GOOD),67.208237(GOOD)
@2026-04-05 05:33:00,2111.144775(GOOD),264.586670(GOOD),67.344543(GOOD)
@2026-04-05 05:34:00,2138.681152(GOOD),261.494171(GOOD),67.137054(GOOD)
@2026-04-05 05:35:00,2234.642578(GOOD),264.586517(GOOD),67.169350(GOOD)
@2026-04-05 05:36:00,2192.920166(GOOD),259.208710(GOOD),67.156349(GOOD)
@2026-04-05 05:37:00,2136.177734(GOOD),260.553070(GOOD),67.124054(GOOD)
@2026-04-05 05:38:00,2132.839844(GOOD),265.930878(GOOD),67.286263(GOOD)
@2026-04-05 05:39:00,2206.271240(GOOD),261.494049(GOOD),67.227890(GOOD)
@2026-04-05 05:40:00,2156.204590(GOOD),263.779633(GOOD),67.292801(GOOD)
@2026-04-05 05:41:00,2167.052246(GOOD),264.182892(GOOD),67.149994(GOOD)
@2026-04-05 05:42:00,2124.495605(GOOD),263.779602(GOOD),67.273293(GOOD)
@2026-04-05 05:43:00,2201.264648(GOOD),264.586151(GOOD),67.169479(GOOD)
@2026-04-05 05:44:00,2178.734375(GOOD),263.779449(GOOD),67.227882(GOOD)
@2026-04-05 05:45:00,2192.920166(GOOD),263.780029(GOOD),67.188774(GOOD)
@2026-04-05 05:46:00,2132.839844(GOOD),258.805603(GOOD),67.227669(GOOD)
@2026-04-05 05:47:00,2172.893311(GOOD),264.586731(GOOD),67.292564(GOOD)
@2026-04-05 05:48:00,2101.965576(GOOD),264.586731(GOOD),67.136871(GOOD)
@2026-04-05 05:49:00,2150.363525(GOOD),264.721130(GOOD),67.253654(GOOD)
@2026-04-05 05:50:00,2181.237793(GOOD),259.208923(GOOD),67.292564(GOOD)
@2026-04-05 05:51:00,2170.390137(GOOD),265.931244(GOOD),67.240669(GOOD)
@2026-04-05 05:52:00,2175.396973(GOOD),264.721130(GOOD),67.227676(GOOD)
@2026-04-05 05:53:00,2195.423584(GOOD),260.149994(GOOD),67.123871(GOOD)
@2026-04-05 05:54:00,2178.734375(GOOD),260.553284(GOOD),67.247169(GOOD)
@2026-04-05 05:55:00,2158.707764(GOOD),260.553284(GOOD),67.357452(GOOD)
@2026-04-05 05:56:00,2164.549072(GOOD),264.183136(GOOD),67.259949(GOOD)
@2026-04-05 05:57:00,2195.423584(GOOD),263.242035(GOOD),67.234161(GOOD)
@2026-04-05 05:58:00,2183.741211(GOOD),259.612000(GOOD),67.117355(GOOD)
@2026-04-05 05:59:00,2195.423584(GOOD),262.838715(GOOD),67.136726(GOOD)
@2026-04-05 06:00:00,2096.124512(GOOD),264.183350(GOOD),67.188774(GOOD)
@2026-04-05 06:01:00,2175.396973(GOOD),258.805756(GOOD),67.156273(GOOD)
@2026-04-05 06:02:00,2167.052246(GOOD),264.183350(GOOD),67.156273(GOOD)
@2026-04-05 06:03:00,2147.859863(GOOD),260.015778(GOOD),67.195267(GOOD)
@2026-04-05 06:04:00,2142.018799(GOOD),258.805756(GOOD),67.208160(GOOD)
@2026-04-05 06:05:00,2147.859863(GOOD),259.612244(GOOD),67.253662(GOOD)
@2026-04-05 06:06:00,2167.052246(GOOD),260.015747(GOOD),67.143143(GOOD)
@2026-04-05 06:07:00,2192.085449(GOOD),259.612244(GOOD),67.156258(GOOD)
@2026-04-05 06:08:00,2184.575684(GOOD),259.612244(GOOD),67.097862(GOOD)
@2026-04-05 06:09:00,2175.396973(GOOD),258.671082(GOOD),67.123741(GOOD)
@2026-04-05 06:10:00,2125.330078(GOOD),263.779968(GOOD),67.201645(GOOD)
@2026-04-05 06:11:00,2155.369873(GOOD),265.527771(GOOD),67.084824(GOOD)
@2026-04-05 06:12:00,2161.210938(GOOD),263.242157(GOOD),67.175636(GOOD)
@2026-04-05 06:13:00,2170.390137(GOOD),262.838867(GOOD),67.097717(GOOD)
@2026-04-05 06:14:00,2223.794678(GOOD),259.612152(GOOD),67.117203(GOOD)
@2026-04-05 06:15:00,2116.151123(GOOD),259.612213(GOOD),67.084953(GOOD)
@2026-04-05 06:16:00,2169.555908(GOOD),259.612213(GOOD),67.169250(GOOD)
@2026-04-05 06:17:00,2158.707764(GOOD),259.612213(GOOD),67.149643(GOOD)
@2026-04-05 06:18:00,2181.237793(GOOD),259.612213(GOOD),67.052338(GOOD)
@2026-04-05 06:19:00,2127.833496(GOOD),260.015625(GOOD),67.240540(GOOD)
@2026-04-05 06:20:00,2189.582275(GOOD),259.612213(GOOD),67.182144(GOOD)
@2026-04-05 06:21:00,2099.462402(GOOD),260.015625(GOOD),67.169144(GOOD)
@2026-04-05 06:22:00,2169.555908(GOOD),259.612213(GOOD),67.104248(GOOD)
@2026-04-05 06:23:00,2175.396973(GOOD),259.612213(GOOD),67.136749(GOOD)
@2026-04-05 06:24:00,2169.555908(GOOD),259.208923(GOOD),67.058952(GOOD)
@2026-04-05 06:25:00,2147.859863(GOOD),259.208923(GOOD),67.052452(GOOD)
@2026-04-05 06:26:00,2158.707764(GOOD),259.208923(GOOD),67.097748(GOOD)
@2026-04-05 06:27:00,2068.587891(GOOD),259.612213(GOOD),66.961548(GOOD)
@2026-04-05 06:28:00,2104.469238(GOOD),259.612213(GOOD),67.045952(GOOD)
@2026-04-05 06:29:00,2132.839844(GOOD),256.923309(GOOD),67.000443(GOOD)
@2026-04-05 06:30:00,2150.363525(GOOD),256.923340(GOOD),67.260147(GOOD)
@2026-04-05 06:31:00,2119.489014(GOOD),256.385773(GOOD),67.020149(GOOD)
@2026-04-05 06:32:00,2155.369873(GOOD),256.385773(GOOD),66.968239(GOOD)
@2026-04-05 06:33:00,2172.893311(GOOD),256.385773(GOOD),67.039543(GOOD)
@2026-04-05 06:34:00,2142.018799(GOOD),255.982346(GOOD),67.097946(GOOD)
@2026-04-05 06:35:00,2164.549072(GOOD),256.385742(GOOD),66.987640(GOOD)
@2026-04-05 06:36:00,2107.806641(GOOD),255.982346(GOOD),67.123940(GOOD)
@2026-04-05 06:37:00,2192.920166(GOOD),256.385742(GOOD),67.078529(GOOD)
@2026-04-05 06:38:00,2121.992188(GOOD),256.385742(GOOD),66.987625(GOOD)
@2026-04-05 06:39:00,2144.522217(GOOD),256.923340(GOOD),67.136932(GOOD)
@2026-04-05 06:40:00,2167.052246(GOOD),256.923340(GOOD),67.117447(GOOD)
@2026-04-05 06:41:00,2144.522217(GOOD),256.923340(GOOD),67.143463(GOOD)
@2026-04-05 06:42:00,2150.363525(GOOD),257.326843(GOOD),67.137062(GOOD)
@2026-04-05 06:43:00,2152.866699(GOOD),257.326843(GOOD),66.942360(GOOD)
@2026-04-05 06:44:00,2195.423584(GOOD),264.183350(GOOD),67.033157(GOOD)
@2026-04-05 06:45:00,2121.992188(GOOD),256.923340(GOOD),67.143349(GOOD)
@2026-04-05 06:46:00,2167.052246(GOOD),256.385773(GOOD),67.000648(GOOD)
@2026-04-05 06:47:00,2172.893311(GOOD),256.385773(GOOD),67.026634(GOOD)
@2026-04-05 06:48:00,2099.462402(GOOD),256.923492(GOOD),67.104446(GOOD)
@2026-04-05 06:49:00,2142.018799(GOOD),256.385803(GOOD),66.994263(GOOD)
@2026-04-05 06:50:00,2158.707764(GOOD),257.326904(GOOD),67.085167(GOOD)
@2026-04-05 06:51:00,2147.025635(GOOD),257.326904(GOOD),67.007149(GOOD)
@2026-04-05 06:52:00,2130.336914(GOOD),257.326904(GOOD),67.097931(GOOD)
@2026-04-05 06:53:00,2152.866699(GOOD),257.326904(GOOD),67.065536(GOOD)
@2026-04-05 06:54:00,2162.045410(GOOD),256.923492(GOOD),66.955215(GOOD)
@2026-04-05 06:55:00,2178.734375(GOOD),257.326904(GOOD),67.110924(GOOD)
@2026-04-05 06:56:00,2133.674561(GOOD),257.326904(GOOD),67.039520(GOOD)
@2026-04-05 06:57:00,2161.210938(GOOD),257.326904(GOOD),66.994133(GOOD)
@2026-04-05 06:58:00,2142.018799(GOOD),257.326904(GOOD),67.039536(GOOD)
@2026-04-05 06:59:00,2105.303467(GOOD),257.864624(GOOD),66.968239(GOOD)
@2026-04-05 07:00:00,2093.621094(GOOD),257.864441(GOOD),67.052513(GOOD)
@2026-04-05 07:01:00,2192.920166(GOOD),257.864441(GOOD),67.175812(GOOD)
@2026-04-05 07:02:00,2203.767822(GOOD),257.864441(GOOD),67.130409(GOOD)
@2026-04-05 07:03:00,2127.833496(GOOD),256.923340(GOOD),67.065529(GOOD)
@2026-04-05 07:04:00,2082.773193(GOOD),262.838928(GOOD),67.085030(GOOD)
@2026-04-05 07:05:00,2125.330078(GOOD),256.923309(GOOD),66.877312(GOOD)
@2026-04-05 07:06:00,2150.363525(GOOD),257.326691(GOOD),66.994110(GOOD)
@2026-04-05 07:07:00,2130.336914(GOOD),256.923279(GOOD),67.085014(GOOD)
@2026-04-05 07:08:00,2164.549072(GOOD),256.923279(GOOD),66.994095(GOOD)
@2026-04-05 07:09:00,2130.336914(GOOD),256.923309(GOOD),67.078514(GOOD)
@2026-04-05 07:10:00,2212.112305(GOOD),256.520020(GOOD),66.994125(GOOD)
@2026-04-05 07:11:00,2110.310059(GOOD),256.520020(GOOD),67.020134(GOOD)
@2026-04-05 07:12:00,2116.151123(GOOD),256.385742(GOOD),66.903328(GOOD)
@2026-04-05 07:13:00,2152.866699(GOOD),256.923340(GOOD),67.039528(GOOD)
@2026-04-05 07:14:00,2147.859863(GOOD),255.982224(GOOD),66.948715(GOOD)
@2026-04-05 07:15:00,2130.336914(GOOD),257.326660(GOOD),66.935715(GOOD)
@2026-04-05 07:16:00,2156.204590(GOOD),257.326660(GOOD),66.942200(GOOD)
@2026-04-05 07:17:00,2124.495605(GOOD),256.923157(GOOD),67.117401(GOOD)
@2026-04-05 07:18:00,2136.177734(GOOD),257.326660(GOOD),66.961693(GOOD)
@2026-04-05 07:19:00,2158.707764(GOOD),262.838745(GOOD),66.981125(GOOD)
@2026-04-05 07:20:00,2150.363525(GOOD),257.864197(GOOD),66.903328(GOOD)
@2026-04-05 07:21:00,2183.741211(GOOD),257.864197(GOOD),66.909821(GOOD)
@2026-04-05 07:22:00,2107.806641(GOOD),257.864197(GOOD),66.922722(GOOD)
@2026-04-05 07:23:00,2187.078857(GOOD),257.326477(GOOD),66.961723(GOOD)
@2026-04-05 07:24:00,2175.396973(GOOD),262.838715(GOOD),66.812416(GOOD)
@2026-04-05 07:25:00,2162.045410(GOOD),257.326508(GOOD),66.922714(GOOD)
@2026-04-05 07:26:00,2147.025635(GOOD),261.897644(GOOD),66.877296(GOOD)
@2026-04-05 07:27:00,2124.495605(GOOD),256.923157(GOOD),66.935699(GOOD)
@2026-04-05 07:28:00,2142.018799(GOOD),262.838684(GOOD),66.974609(GOOD)
@2026-04-05 07:29:00,2136.177734(GOOD),258.670746(GOOD),67.110909(GOOD)
@2026-04-05 07:30:00,2116.151123(GOOD),258.267761(GOOD),66.929230(GOOD)
@2026-04-05 07:31:00,2158.707764(GOOD),258.671051(GOOD),67.000633(GOOD)
@2026-04-05 07:32:00,2178.734375(GOOD),257.864258(GOOD),66.883835(GOOD)
@2026-04-05 07:33:00,2068.587891(GOOD),261.897644(GOOD),66.955246(GOOD)
@2026-04-05 07:34:00,2167.052246(GOOD),258.670898(GOOD),66.955353(GOOD)
@2026-04-05 07:35:00,2197.926758(GOOD),257.326538(GOOD),67.033165(GOOD)
@2026-04-05 07:36:00,2127.833496(GOOD),258.267761(GOOD),66.909958(GOOD)
@2026-04-05 07:37:00,2187.078857(GOOD),258.805573(GOOD),66.929237(GOOD)
@2026-04-05 07:38:00,2175.396973(GOOD),261.494232(GOOD),66.974625(GOOD)
@2026-04-05 07:39:00,2147.025635(GOOD),260.956512(GOOD),66.883949(GOOD)
@2026-04-05 07:40:00,2172.893311(GOOD),259.208740(GOOD),66.793167(GOOD)
@2026-04-05 07:41:00,2105.303467(GOOD),264.586670(GOOD),66.916458(GOOD)
@2026-04-05 07:42:00,2220.456543(GOOD),263.779968(GOOD),66.929359(GOOD)
@2026-04-05 07:43:00,2158.707764(GOOD),258.670929(GOOD),66.864464(GOOD)
@2026-04-05 07:44:00,2178.734375(GOOD),261.494171(GOOD),66.864456(GOOD)
@2026-04-05 07:45:00,2147.025635(GOOD),259.612213(GOOD),66.916252(GOOD)
@2026-04-05 07:46:00,2138.681152(GOOD),260.015594(GOOD),66.987442(GOOD)
@2026-04-05 07:47:00,2220.456543(GOOD),260.015594(GOOD),67.020050(GOOD)
@2026-04-05 07:48:00,2113.647705(GOOD),259.612152(GOOD),67.071960(GOOD)
@2026-04-05 07:49:00,2232.138672(GOOD),260.015442(GOOD),67.045959(GOOD)
@2026-04-05 07:50:00,2150.363525(GOOD),260.553131(GOOD),66.955177(GOOD)
@2026-04-05 07:51:00,2144.522217(GOOD),260.956543(GOOD),67.007080(GOOD)
@2026-04-05 07:52:00,2169.555908(GOOD),261.359833(GOOD),66.948669(GOOD)
@2026-04-05 07:53:00,2162.045410(GOOD),260.956543(GOOD),66.773468(GOOD)
@2026-04-05 07:54:00,2175.396973(GOOD),263.779846(GOOD),66.955185(GOOD)
@2026-04-05 07:55:00,2127.833496(GOOD),260.956543(GOOD),66.877274(GOOD)
@2026-04-05 07:56:00,2125.330078(GOOD),261.494232(GOOD),66.877274(GOOD)
@2026-04-05 07:57:00,2107.806641(GOOD),262.300903(GOOD),66.968178(GOOD)
@2026-04-05 07:58:00,2105.303467(GOOD),261.897583(GOOD),67.104362(GOOD)
@2026-04-05 07:59:00,2158.707764(GOOD),262.300873(GOOD),66.812370(GOOD)
@2026-04-05 08:00:00,2162.045410(GOOD),261.897827(GOOD),66.922737(GOOD)
@2026-04-05 08:01:00,2141.184570(GOOD),261.494385(GOOD),66.799530(GOOD)
@2026-04-05 08:02:00,2110.310059(GOOD),266.872253(GOOD),66.916344(GOOD)
@2026-04-05 08:03:00,2203.767822(GOOD),261.897644(GOOD),66.793022(GOOD)
@2026-04-05 08:04:00,2187.078857(GOOD),262.300934(GOOD),66.955215(GOOD)
@2026-04-05 08:05:00,2158.707764(GOOD),261.494232(GOOD),66.929214(GOOD)
@2026-04-05 08:06:00,2113.647705(GOOD),266.872101(GOOD),66.981102(GOOD)
@2026-04-05 08:07:00,2124.495605(GOOD),260.956543(GOOD),66.864288(GOOD)
@2026-04-05 08:08:00,2178.734375(GOOD),260.553101(GOOD),66.857803(GOOD)
@2026-04-05 08:09:00,2164.549072(GOOD),266.871948(GOOD),66.890289(GOOD)
@2026-04-05 08:10:00,2136.177734(GOOD),266.872070(GOOD),66.942200(GOOD)
@2026-04-05 08:11:00,2183.741211(GOOD),265.527466(GOOD),66.689079(GOOD)
@2026-04-05 08:12:00,2127.833496(GOOD),265.930756(GOOD),66.870789(GOOD)
@2026-04-05 08:13:00,2189.582275(GOOD),260.553070(GOOD),66.844887(GOOD)
@2026-04-05 08:14:00,2164.549072(GOOD),265.930756(GOOD),66.883789(GOOD)
@2026-04-05 08:15:00,2172.893311(GOOD),266.468903(GOOD),66.838387(GOOD)
@2026-04-05 08:16:00,2187.078857(GOOD),261.897980(GOOD),66.851395(GOOD)
@2026-04-05 08:17:00,2215.450195(GOOD),268.754730(GOOD),66.974594(GOOD)
@2026-04-05 08:18:00,2142.018799(GOOD),265.124725(GOOD),66.831902(GOOD)
@2026-04-05 08:19:00,2217.953369(GOOD),268.351318(GOOD),66.890297(GOOD)
@2026-04-05 08:20:00,2119.489014(GOOD),268.754852(GOOD),66.831886(GOOD)
@2026-04-05 08:21:00,2156.204590(GOOD),261.898163(GOOD),66.799477(GOOD)
@2026-04-05 08:22:00,2189.582275(GOOD),263.242432(GOOD),66.779991(GOOD)
@2026-04-05 08:23:00,2107.806641(GOOD),264.183655(GOOD),66.825409(GOOD)
@2026-04-05 08:24:00,2169.555908(GOOD),269.561462(GOOD),66.916306(GOOD)
@2026-04-05 08:25:00,2144.522217(GOOD),263.242554(GOOD),66.877296(GOOD)
@2026-04-05 08:26:00,2195.423584(GOOD),264.183655(GOOD),66.909798(GOOD)
@2026-04-05 08:27:00,2124.495605(GOOD),263.242554(GOOD),67.007103(GOOD)
@2026-04-05 08:28:00,2142.018799(GOOD),266.872711(GOOD),66.935715(GOOD)
@2026-04-05 08:29:00,2162.045410(GOOD),265.124908(GOOD),66.864311(GOOD)
@2026-04-05 08:30:00,2156.204590(GOOD),265.124451(GOOD),66.786476(GOOD)
@2026-04-05 08:31:00,2172.893311(GOOD),265.124298(GOOD),66.786476(GOOD)
@2026-04-05 08:32:00,2132.839844(GOOD),265.124084(GOOD),66.890266(GOOD)
@2026-04-05 08:33:00,2150.363525(GOOD),267.812988(GOOD),66.792969(GOOD)
@2026-04-05 08:34:00,2147.859863(GOOD),264.989471(GOOD),66.792976(GOOD)
@2026-04-05 08:35:00,2209.608887(GOOD),265.930573(GOOD),66.779976(GOOD)
@2026-04-05 08:36:00,2192.085449(GOOD),265.930573(GOOD),66.786476(GOOD)
@2026-04-05 08:37:00,2162.045410(GOOD),265.930695(GOOD),66.728088(GOOD)
@2026-04-05 08:38:00,2167.052246(GOOD),265.124146(GOOD),66.981071(GOOD)
@2026-04-05 08:39:00,2079.435547(GOOD),264.720520(GOOD),66.838364(GOOD)
@2026-04-05 08:40:00,2124.495605(GOOD),265.930542(GOOD),66.851357(GOOD)
@2026-04-05 08:41:00,2119.489014(GOOD),266.468353(GOOD),66.773346(GOOD)
@2026-04-05 08:42:00,2195.423584(GOOD),266.065063(GOOD),66.805862(GOOD)
@2026-04-05 08:43:00,2091.117920(GOOD),266.468658(GOOD),66.909767(GOOD)
@2026-04-05 08:44:00,2130.336914(GOOD),265.930878(GOOD),66.812241(GOOD)
@2026-04-05 08:45:00,2144.522217(GOOD),265.931122(GOOD),66.715103(GOOD)
@2026-04-05 08:46:00,2142.018799(GOOD),272.384521(GOOD),66.643707(GOOD)
@2026-04-05 08:47:00,2152.866699(GOOD),269.157806(GOOD),66.844902(GOOD)
@2026-04-05 08:48:00,2116.151123(GOOD),266.872314(GOOD),66.734612(GOOD)
@2026-04-05 08:49:00,2121.992188(GOOD),265.527832(GOOD),66.786514(GOOD)
@2026-04-05 08:50:00,2132.839844(GOOD),264.990143(GOOD),66.728119(GOOD)
@2026-04-05 08:51:00,2175.396973(GOOD),264.721069(GOOD),66.721619(GOOD)
@2026-04-05 08:52:00,2124.495605(GOOD),263.242249(GOOD),66.767029(GOOD)
@2026-04-05 08:53:00,2175.396973(GOOD),265.931244(GOOD),66.760536(GOOD)
@2026-04-05 08:54:00,2156.204590(GOOD),265.124542(GOOD),66.721642(GOOD)
@2026-04-05 08:55:00,2099.462402(GOOD),265.527832(GOOD),66.760658(GOOD)
@2026-04-05 08:56:00,2138.681152(GOOD),273.325775(GOOD),66.695755(GOOD)
@2026-04-05 08:57:00,2144.522217(GOOD),267.410156(GOOD),66.650360(GOOD)
@2026-04-05 08:58:00,2156.204590(GOOD),266.872467(GOOD),66.721764(GOOD)
@2026-04-05 08:59:00,2110.310059(GOOD),266.872467(GOOD),66.702255(GOOD)
@2026-04-05 09:00:00,2136.177734(GOOD),267.410004(GOOD),66.844872(GOOD)
@2026-04-05 09:01:00,2104.469238(GOOD),267.813416(GOOD),66.708572(GOOD)
@2026-04-05 09:02:00,2152.866699(GOOD),265.931091(GOOD),66.715088(GOOD)
@2026-04-05 09:03:00,2132.839844(GOOD),266.872314(GOOD),66.695602(GOOD)
@2026-04-05 09:04:00,2082.773193(GOOD),266.468933(GOOD),66.741089(GOOD)
@2026-04-05 09:05:00,2142.018799(GOOD),266.065826(GOOD),66.805885(GOOD)
@2026-04-05 09:06:00,2195.423584(GOOD),266.872528(GOOD),66.799484(GOOD)
@2026-04-05 09:07:00,2121.992188(GOOD),266.872528(GOOD),66.721573(GOOD)
@2026-04-05 09:08:00,2136.177734(GOOD),265.931305(GOOD),66.682671(GOOD)
@2026-04-05 09:09:00,2169.555908(GOOD),271.981293(GOOD),66.695580(GOOD)
@2026-04-05 09:10:00,2116.151123(GOOD),266.469238(GOOD),66.773476(GOOD)
@2026-04-05 09:11:00,2175.396973(GOOD),267.410217(GOOD),66.851364(GOOD)
@2026-04-05 09:12:00,2206.271240(GOOD),267.813599(GOOD),66.721573(GOOD)
@2026-04-05 09:13:00,2105.303467(GOOD),269.157959(GOOD),66.825378(GOOD)
@2026-04-05 09:14:00,2206.271240(GOOD),269.157959(GOOD),66.708572(GOOD)
@2026-04-05 09:15:00,2124.495605(GOOD),269.695557(GOOD),66.617767(GOOD)
@2026-04-05 09:16:00,2214.615723(GOOD),265.124451(GOOD),66.663162(GOOD)
@2026-04-05 09:17:00,2121.992188(GOOD),265.931061(GOOD),66.799469(GOOD)
@2026-04-05 09:18:00,2150.363525(GOOD),268.754486(GOOD),66.708450(GOOD)
@2026-04-05 09:19:00,2136.177734(GOOD),266.468903(GOOD),66.663033(GOOD)
@2026-04-05 09:20:00,2147.025635(GOOD),266.468903(GOOD),66.663033(GOOD)
@2026-04-05 09:21:00,2144.522217(GOOD),268.754486(GOOD),66.695435(GOOD)
@2026-04-05 09:22:00,2181.237793(GOOD),268.216675(GOOD),66.714928(GOOD)
@2026-04-05 09:23:00,2121.992188(GOOD),268.754486(GOOD),66.708427(GOOD)
@2026-04-05 09:24:00,2093.621094(GOOD),271.981110(GOOD),66.676018(GOOD)
@2026-04-05 09:25:00,2113.647705(GOOD),266.468872(GOOD),66.643501(GOOD)
@2026-04-05 09:26:00,2141.184570(GOOD),266.872284(GOOD),66.727913(GOOD)
@2026-04-05 09:27:00,2189.582275(GOOD),273.728943(GOOD),66.669495(GOOD)
@2026-04-05 09:28:00,2073.594482(GOOD),267.410004(GOOD),66.481277(GOOD)
@2026-04-05 09:29:00,2155.369873(GOOD),269.695618(GOOD),66.682472(GOOD)
@2026-04-05 09:30:00,2090.283203(GOOD),267.006683(GOOD),66.591812(GOOD)
@2026-04-05 09:31:00,2130.336914(GOOD),269.157654(GOOD),66.559402(GOOD)
@2026-04-05 09:32:00,2107.806641(GOOD),265.527771(GOOD),66.890305(GOOD)
@2026-04-05 09:33:00,2110.310059(GOOD),271.846680(GOOD),66.604820(GOOD)
@2026-04-05 09:34:00,2132.839844(GOOD),271.846741(GOOD),66.721626(GOOD)
@2026-04-05 09:35:00,2144.522217(GOOD),270.637085(GOOD),66.611328(GOOD)
@2026-04-05 09:36:00,2181.237793(GOOD),270.906006(GOOD),66.630730(GOOD)
@2026-04-05 09:37:00,2161.210938(GOOD),271.040405(GOOD),66.695625(GOOD)
@2026-04-05 09:38:00,2192.920166(GOOD),269.561646(GOOD),66.708626(GOOD)
@2026-04-05 09:39:00,2228.801270(GOOD),270.099457(GOOD),66.669724(GOOD)
@2026-04-05 09:40:00,2167.052246(GOOD),270.502747(GOOD),66.682716(GOOD)
@2026-04-05 09:41:00,2150.363525(GOOD),264.183716(GOOD),66.669746(GOOD)
@2026-04-05 09:42:00,2217.953369(GOOD),270.099304(GOOD),66.708755(GOOD)
@2026-04-05 09:43:00,2195.423584(GOOD),270.502625(GOOD),66.689255(GOOD)
@2026-04-05 09:44:00,2152.866699(GOOD),270.099457(GOOD),66.617844(GOOD)
@2026-04-05 09:45:00,2105.303467(GOOD),270.098907(GOOD),66.663193(GOOD)
@2026-04-05 09:46:00,2158.707764(GOOD),270.098938(GOOD),66.617790(GOOD)
@2026-04-05 09:47:00,2142.018799(GOOD),271.443146(GOOD),66.650192(GOOD)
@2026-04-05 09:48:00,2156.204590(GOOD),273.325562(GOOD),66.844910(GOOD)
@2026-04-05 09:49:00,2138.681152(GOOD),270.502167(GOOD),66.702110(GOOD)
@2026-04-05 09:50:00,2152.866699(GOOD),272.787781(GOOD),66.604813(GOOD)
@2026-04-05 09:51:00,2113.647705(GOOD),273.728851(GOOD),66.591805(GOOD)
@2026-04-05 09:52:00,2164.549072(GOOD),267.409821(GOOD),66.591805(GOOD)
@2026-04-05 09:53:00,2142.018799(GOOD),273.728729(GOOD),66.501007(GOOD)
@2026-04-05 09:54:00,2178.734375(GOOD),274.669800(GOOD),66.630714(GOOD)
@2026-04-05 09:55:00,2093.621094(GOOD),273.191071(GOOD),66.611305(GOOD)
@2026-04-05 09:56:00,2155.369873(GOOD),265.931091(GOOD),66.760513(GOOD)
@2026-04-05 09:57:00,2144.522217(GOOD),265.931122(GOOD),66.520416(GOOD)
@2026-04-05 09:58:00,2147.859863(GOOD),272.384521(GOOD),66.734612(GOOD)
@2026-04-05 09:59:00,2127.833496(GOOD),270.502197(GOOD),66.585320(GOOD)
