$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-09 05:00:00,3266.015869(GOOD),267.813354(GOOD),59.850098(GOOD)
@2026-05-09 05:01:00,3370.321289(GOOD),269.157776(GOOD),60.038288(GOOD)
@2026-05-09 05:02:00,3384.506592(GOOD),273.728851(GOOD),60.031788(GOOD)
@2026-05-09 05:03:00,3243.485596(GOOD),267.409821(GOOD),59.986389(GOOD)
@2026-05-09 05:04:00,3359.473633(GOOD),272.384460(GOOD),60.051193(GOOD)
@2026-05-09 05:05:00,3274.360107(GOOD),272.384338(GOOD),59.960392(GOOD)
@2026-05-09 05:06:00,3345.287598(GOOD),271.443085(GOOD),60.090199(GOOD)
@2026-05-09 05:07:00,3313.579102(GOOD),271.443085(GOOD),60.103199(GOOD)
@2026-05-09 05:08:00,3296.890137(GOOD),272.384308(GOOD),60.038307(GOOD)
@2026-05-09 05:09:00,3356.135742(GOOD),271.980896(GOOD),59.824104(GOOD)
@2026-05-09 05:10:00,3345.287598(GOOD),266.872101(GOOD),60.025288(GOOD)
@2026-05-09 05:11:00,3311.075928(GOOD),272.384308(GOOD),59.966896(GOOD)
@2026-05-09 05:12:00,3288.545654(GOOD),267.409790(GOOD),59.804688(GOOD)
@2026-05-09 05:13:00,3359.473633(GOOD),272.384277(GOOD),60.116093(GOOD)
@2026-05-09 05:14:00,3441.249268(GOOD),273.190765(GOOD),60.025295(GOOD)
@2026-05-09 05:15:00,3256.836670(GOOD),271.846680(GOOD),60.025291(GOOD)
@2026-05-09 05:16:00,3333.605469(GOOD),271.846680(GOOD),59.914989(GOOD)
@2026-05-09 05:17:00,3282.704590(GOOD),271.443268(GOOD),59.940884(GOOD)
@2026-05-09 05:18:00,3314.413330(GOOD),271.846680(GOOD),59.888981(GOOD)
@2026-05-09 05:19:00,3336.109131(GOOD),267.409973(GOOD),59.934502(GOOD)
@2026-05-09 05:20:00,3325.261230(GOOD),267.410004(GOOD),60.025291(GOOD)
@2026-05-09 05:21:00,3251.830322(GOOD),267.813446(GOOD),60.038307(GOOD)
@2026-05-09 05:22:00,3339.446533(GOOD),273.191101(GOOD),59.869606(GOOD)
@2026-05-09 05:23:00,3356.135742(GOOD),265.124512(GOOD),59.921516(GOOD)
@2026-05-09 05:24:00,3291.048828(GOOD),273.325623(GOOD),59.999306(GOOD)
@2026-05-09 05:25:00,3336.109131(GOOD),267.813446(GOOD),59.882492(GOOD)
@2026-05-09 05:26:00,3277.697998(GOOD),268.754700(GOOD),59.856594(GOOD)
@2026-05-09 05:27:00,3311.075928(GOOD),268.216705(GOOD),59.934498(GOOD)
@2026-05-09 05:28:00,3276.863281(GOOD),267.409851(GOOD),59.934498(GOOD)
@2026-05-09 05:29:00,3339.446533(GOOD),266.468750(GOOD),59.843601(GOOD)
@2026-05-09 05:30:00,3311.075928(GOOD),266.468903(GOOD),60.070713(GOOD)
@2026-05-09 05:31:00,3319.420166(GOOD),271.846680(GOOD),59.908512(GOOD)
@2026-05-09 05:32:00,3359.473633(GOOD),272.384491(GOOD),60.012306(GOOD)
@2026-05-09 05:33:00,3262.677734(GOOD),271.039825(GOOD),59.817703(GOOD)
@2026-05-09 05:34:00,3322.758057(GOOD),271.846558(GOOD),59.850090(GOOD)
@2026-05-09 05:35:00,3381.168945(GOOD),271.846527(GOOD),60.051197(GOOD)
@2026-05-09 05:36:00,3256.836670(GOOD),270.098724(GOOD),59.895519(GOOD)
@2026-05-09 05:37:00,3384.506592(GOOD),268.754333(GOOD),59.850121(GOOD)
@2026-05-09 05:38:00,3382.003662(GOOD),271.846527(GOOD),59.785221(GOOD)
@2026-05-09 05:39:00,3336.943604(GOOD),270.636536(GOOD),59.953918(GOOD)
@2026-05-09 05:40:00,3378.665527(GOOD),271.039795(GOOD),59.739822(GOOD)
@2026-05-09 05:41:00,3291.048828(GOOD),271.039795(GOOD),59.850121(GOOD)
@2026-05-09 05:42:00,3373.658936(GOOD),264.586517(GOOD),59.895531(GOOD)
@2026-05-09 05:43:00,3327.764404(GOOD),271.980957(GOOD),59.856628(GOOD)
@2026-05-09 05:44:00,3296.890137(GOOD),271.039856(GOOD),59.843624(GOOD)
@2026-05-09 05:45:00,3390.348145(GOOD),265.527802(GOOD),59.804676(GOOD)
@2026-05-09 05:46:00,3325.261230(GOOD),272.384521(GOOD),59.687870(GOOD)
@2026-05-09 05:47:00,3274.360107(GOOD),271.443298(GOOD),59.811165(GOOD)
@2026-05-09 05:48:00,3325.261230(GOOD),265.931061(GOOD),59.966869(GOOD)
@2026-05-09 05:49:00,3341.950195(GOOD),267.813354(GOOD),59.778667(GOOD)
@2026-05-09 05:50:00,3336.109131(GOOD),273.325439(GOOD),59.759274(GOOD)
@2026-05-09 05:51:00,3282.704590(GOOD),271.443115(GOOD),59.953873(GOOD)
@2026-05-09 05:52:00,3327.764404(GOOD),271.442963(GOOD),59.759262(GOOD)
@2026-05-09 05:53:00,3276.863281(GOOD),270.636475(GOOD),59.869564(GOOD)
@2026-05-09 05:54:00,3347.791016(GOOD),270.636475(GOOD),59.973366(GOOD)
@2026-05-09 05:55:00,3382.003662(GOOD),267.813232(GOOD),59.856583(GOOD)
@2026-05-09 05:56:00,3376.162354(GOOD),264.721100(GOOD),59.687881(GOOD)
@2026-05-09 05:57:00,3356.135742(GOOD),265.931091(GOOD),59.895473(GOOD)
@2026-05-09 05:58:00,3333.605469(GOOD),265.527649(GOOD),59.869568(GOOD)
@2026-05-09 05:59:00,3319.420166(GOOD),271.039856(GOOD),59.746277(GOOD)
@2026-05-09 06:00:00,3333.605469(GOOD),270.502228(GOOD),59.687881(GOOD)
@2026-05-09 06:01:00,3308.572021(GOOD),265.528015(GOOD),59.927979(GOOD)
@2026-05-09 06:02:00,3370.321289(GOOD),266.469238(GOOD),59.707287(GOOD)
@2026-05-09 06:03:00,3328.599121(GOOD),266.469116(GOOD),59.830593(GOOD)
@2026-05-09 06:04:00,3327.764404(GOOD),266.469116(GOOD),59.765690(GOOD)
@2026-05-09 06:05:00,3372.824463(GOOD),266.469116(GOOD),59.616482(GOOD)
@2026-05-09 06:06:00,3319.420166(GOOD),266.872528(GOOD),59.843594(GOOD)
@2026-05-09 06:07:00,3280.201172(GOOD),266.872528(GOOD),59.700901(GOOD)
@2026-05-09 06:08:00,3336.109131(GOOD),266.469116(GOOD),59.687893(GOOD)
@2026-05-09 06:09:00,3305.234863(GOOD),266.872528(GOOD),59.772194(GOOD)
@2026-05-09 06:10:00,3305.234863(GOOD),266.872528(GOOD),59.785191(GOOD)
@2026-05-09 06:11:00,3351.129150(GOOD),267.813629(GOOD),59.681389(GOOD)
@2026-05-09 06:12:00,3344.453613(GOOD),267.813751(GOOD),59.629494(GOOD)
@2026-05-09 06:13:00,3370.321289(GOOD),268.217041(GOOD),59.713795(GOOD)
@2026-05-09 06:14:00,3316.916992(GOOD),268.217041(GOOD),59.564594(GOOD)
@2026-05-09 06:15:00,3302.731201(GOOD),267.813354(GOOD),59.616505(GOOD)
@2026-05-09 06:16:00,3308.572021(GOOD),268.216553(GOOD),59.648899(GOOD)
@2026-05-09 06:17:00,3282.704590(GOOD),267.813354(GOOD),59.785206(GOOD)
@2026-05-09 06:18:00,3366.983398(GOOD),268.216553(GOOD),59.713795(GOOD)
@2026-05-09 06:19:00,3336.109131(GOOD),267.813354(GOOD),59.720299(GOOD)
@2026-05-09 06:20:00,3274.360107(GOOD),268.216553(GOOD),59.720295(GOOD)
@2026-05-09 06:21:00,3350.294678(GOOD),268.216553(GOOD),59.681389(GOOD)
@2026-05-09 06:22:00,3353.632324(GOOD),268.216553(GOOD),59.739796(GOOD)
@2026-05-09 06:23:00,3353.632324(GOOD),267.813354(GOOD),59.447781(GOOD)
@2026-05-09 06:24:00,3353.632324(GOOD),267.813354(GOOD),59.525677(GOOD)
@2026-05-09 06:25:00,3401.195801(GOOD),267.813354(GOOD),59.584080(GOOD)
@2026-05-09 06:26:00,3339.446533(GOOD),268.216675(GOOD),59.577591(GOOD)
@2026-05-09 06:27:00,3300.227783(GOOD),268.216675(GOOD),59.545082(GOOD)
@2026-05-09 06:28:00,3307.737793(GOOD),268.216675(GOOD),59.460789(GOOD)
@2026-05-09 06:29:00,3347.791016(GOOD),268.216675(GOOD),59.668388(GOOD)
@2026-05-09 06:30:00,3339.446533(GOOD),265.124451(GOOD),59.681393(GOOD)
@2026-05-09 06:31:00,3254.333496(GOOD),266.872253(GOOD),59.674900(GOOD)
@2026-05-09 06:32:00,3353.632324(GOOD),266.468750(GOOD),59.804688(GOOD)
@2026-05-09 06:33:00,3321.923340(GOOD),266.468750(GOOD),59.674896(GOOD)
@2026-05-09 06:34:00,3387.009766(GOOD),265.931061(GOOD),59.545109(GOOD)
@2026-05-09 06:35:00,3322.758057(GOOD),269.157806(GOOD),59.597012(GOOD)
@2026-05-09 06:36:00,3307.737793(GOOD),270.502228(GOOD),59.532215(GOOD)
@2026-05-09 06:37:00,3339.446533(GOOD),264.183258(GOOD),59.752800(GOOD)
@2026-05-09 06:38:00,3305.234863(GOOD),269.695557(GOOD),59.603485(GOOD)
@2026-05-09 06:39:00,3378.665527(GOOD),270.098694(GOOD),59.746296(GOOD)
@2026-05-09 06:40:00,3370.321289(GOOD),268.754303(GOOD),59.571110(GOOD)
@2026-05-09 06:41:00,3336.109131(GOOD),265.930878(GOOD),59.512718(GOOD)
@2026-05-09 06:42:00,3327.764404(GOOD),269.695404(GOOD),59.610023(GOOD)
@2026-05-09 06:43:00,3325.261230(GOOD),270.501862(GOOD),59.681419(GOOD)
@2026-05-09 06:44:00,3311.075928(GOOD),265.930725(GOOD),59.623016(GOOD)
@2026-05-09 06:45:00,3367.817871(GOOD),267.813354(GOOD),59.486732(GOOD)
@2026-05-09 06:46:00,3353.632324(GOOD),265.527649(GOOD),59.525715(GOOD)
@2026-05-09 06:47:00,3316.916992(GOOD),265.527649(GOOD),59.447811(GOOD)
@2026-05-09 06:48:00,3361.976807(GOOD),265.527771(GOOD),59.668427(GOOD)
@2026-05-09 06:49:00,3367.817871(GOOD),265.931061(GOOD),59.454342(GOOD)
@2026-05-09 06:50:00,3322.758057(GOOD),265.527802(GOOD),59.571144(GOOD)
@2026-05-09 06:51:00,3347.791016(GOOD),271.443298(GOOD),59.363441(GOOD)
@2026-05-09 06:52:00,3288.545654(GOOD),271.443451(GOOD),59.499737(GOOD)
@2026-05-09 06:53:00,3276.863281(GOOD),265.931122(GOOD),59.610046(GOOD)
@2026-05-09 06:54:00,3305.234863(GOOD),269.157776(GOOD),59.694553(GOOD)
@2026-05-09 06:55:00,3364.480225(GOOD),265.527649(GOOD),59.610157(GOOD)
@2026-05-09 06:56:00,3316.916992(GOOD),267.409821(GOOD),59.318165(GOOD)
@2026-05-09 06:57:00,3364.480225(GOOD),264.586487(GOOD),59.642677(GOOD)
@2026-05-09 06:58:00,3322.758057(GOOD),270.098663(GOOD),59.499882(GOOD)
@2026-05-09 06:59:00,3336.943604(GOOD),268.754272(GOOD),59.584270(GOOD)
@2026-05-09 07:00:00,3378.665527(GOOD),268.754456(GOOD),59.558109(GOOD)
@2026-05-09 07:01:00,3350.294678(GOOD),268.754456(GOOD),59.460812(GOOD)
@2026-05-09 07:02:00,3330.267822(GOOD),265.527649(GOOD),59.506218(GOOD)
@2026-05-09 07:03:00,3378.665527(GOOD),266.468750(GOOD),59.577621(GOOD)
@2026-05-09 07:04:00,3288.545654(GOOD),266.468750(GOOD),59.434818(GOOD)
@2026-05-09 07:05:00,3351.129150(GOOD),266.468750(GOOD),59.395916(GOOD)
@2026-05-09 07:06:00,3311.075928(GOOD),266.872253(GOOD),59.525700(GOOD)
@2026-05-09 07:07:00,3313.579102(GOOD),266.872253(GOOD),59.292091(GOOD)
@2026-05-09 07:08:00,3308.572021(GOOD),265.931061(GOOD),59.499683(GOOD)
@2026-05-09 07:09:00,3359.473633(GOOD),266.065796(GOOD),59.525688(GOOD)
@2026-05-09 07:10:00,3308.572021(GOOD),265.931274(GOOD),59.343990(GOOD)
@2026-05-09 07:11:00,3262.677734(GOOD),265.931274(GOOD),59.499699(GOOD)
@2026-05-09 07:12:00,3271.856934(GOOD),265.527954(GOOD),59.584091(GOOD)
@2026-05-09 07:13:00,3370.321289(GOOD),265.527954(GOOD),59.454300(GOOD)
@2026-05-09 07:14:00,3350.294678(GOOD),265.124695(GOOD),59.486687(GOOD)
@2026-05-09 07:15:00,3314.413330(GOOD),271.846680(GOOD),59.389404(GOOD)
@2026-05-09 07:16:00,3308.572021(GOOD),265.931061(GOOD),59.382893(GOOD)
@2026-05-09 07:17:00,3350.294678(GOOD),265.527771(GOOD),59.389393(GOOD)
@2026-05-09 07:18:00,3401.195801(GOOD),265.527771(GOOD),59.584103(GOOD)
@2026-05-09 07:19:00,3378.665527(GOOD),265.527802(GOOD),59.434811(GOOD)
@2026-05-09 07:20:00,3382.003662(GOOD),265.931091(GOOD),59.318012(GOOD)
@2026-05-09 07:21:00,3370.321289(GOOD),266.872314(GOOD),59.356998(GOOD)
@2026-05-09 07:22:00,3347.791016(GOOD),266.872314(GOOD),59.343994(GOOD)
@2026-05-09 07:23:00,3331.102295(GOOD),266.872314(GOOD),59.259590(GOOD)
@2026-05-09 07:24:00,3344.453613(GOOD),266.468903(GOOD),59.395901(GOOD)
@2026-05-09 07:25:00,3378.665527(GOOD),266.468903(GOOD),59.311497(GOOD)
@2026-05-09 07:26:00,3311.075928(GOOD),265.931122(GOOD),59.331009(GOOD)
@2026-05-09 07:27:00,3266.015869(GOOD),266.468903(GOOD),59.532207(GOOD)
@2026-05-09 07:28:00,3353.632324(GOOD),266.468903(GOOD),59.344002(GOOD)
@2026-05-09 07:29:00,3296.890137(GOOD),266.468933(GOOD),59.428295(GOOD)
@2026-05-09 07:30:00,3319.420166(GOOD),266.468903(GOOD),59.376427(GOOD)
@2026-05-09 07:31:00,3300.227783(GOOD),265.931274(GOOD),59.493237(GOOD)
@2026-05-09 07:32:00,3319.420166(GOOD),266.469086(GOOD),59.369934(GOOD)
@2026-05-09 07:33:00,3331.102295(GOOD),267.410217(GOOD),59.331024(GOOD)
@2026-05-09 07:34:00,3353.632324(GOOD),267.410217(GOOD),59.421825(GOOD)
@2026-05-09 07:35:00,3356.135742(GOOD),267.410217(GOOD),59.363415(GOOD)
@2026-05-09 07:36:00,3296.890137(GOOD),267.410217(GOOD),59.395920(GOOD)
@2026-05-09 07:37:00,3370.321289(GOOD),266.872528(GOOD),59.382915(GOOD)
@2026-05-09 07:38:00,3319.420166(GOOD),266.872528(GOOD),59.363419(GOOD)
@2026-05-09 07:39:00,3376.162354(GOOD),267.275818(GOOD),59.292110(GOOD)
@2026-05-09 07:40:00,3398.692383(GOOD),266.872528(GOOD),59.142811(GOOD)
@2026-05-09 07:41:00,3330.267822(GOOD),267.275818(GOOD),59.376400(GOOD)
@2026-05-09 07:42:00,3370.321289(GOOD),268.216919(GOOD),59.272591(GOOD)
@2026-05-09 07:43:00,3322.758057(GOOD),267.813629(GOOD),59.369896(GOOD)
@2026-05-09 07:44:00,3237.644287(GOOD),268.216919(GOOD),59.330997(GOOD)
@2026-05-09 07:45:00,3415.381104(GOOD),267.813354(GOOD),59.343983(GOOD)
@2026-05-09 07:46:00,3336.109131(GOOD),268.216675(GOOD),59.304981(GOOD)
@2026-05-09 07:47:00,3345.287598(GOOD),268.216553(GOOD),59.571091(GOOD)
@2026-05-09 07:48:00,3361.976807(GOOD),267.813354(GOOD),59.382877(GOOD)
@2026-05-09 07:49:00,3299.393311(GOOD),269.695435(GOOD),59.311470(GOOD)
@2026-05-09 07:50:00,3378.665527(GOOD),270.502167(GOOD),59.246666(GOOD)
@2026-05-09 07:51:00,3308.572021(GOOD),264.586700(GOOD),59.220661(GOOD)
@2026-05-09 07:52:00,3401.195801(GOOD),264.586670(GOOD),59.454262(GOOD)
@2026-05-09 07:53:00,3313.579102(GOOD),266.872284(GOOD),59.356956(GOOD)
@2026-05-09 07:54:00,3327.764404(GOOD),270.098755(GOOD),59.369747(GOOD)
@2026-05-09 07:55:00,3350.294678(GOOD),269.157654(GOOD),59.188255(GOOD)
@2026-05-09 07:56:00,3305.234863(GOOD),262.838745(GOOD),59.363361(GOOD)
@2026-05-09 07:57:00,3372.824463(GOOD),262.838715(GOOD),59.051834(GOOD)
@2026-05-09 07:58:00,3415.381104(GOOD),263.645447(GOOD),59.298439(GOOD)
@2026-05-09 07:59:00,3356.135742(GOOD),263.242004(GOOD),59.142628(GOOD)
@2026-05-09 08:00:00,3299.393311(GOOD),267.813354(GOOD),59.454288(GOOD)
@2026-05-09 08:01:00,3302.731201(GOOD),268.754456(GOOD),59.246693(GOOD)
@2026-05-09 08:02:00,3327.764404(GOOD),266.065613(GOOD),59.272598(GOOD)
@2026-05-09 08:03:00,3319.420166(GOOD),268.754517(GOOD),59.240189(GOOD)
@2026-05-09 08:04:00,3353.632324(GOOD),265.124512(GOOD),59.363392(GOOD)
@2026-05-09 08:05:00,3361.976807(GOOD),265.124481(GOOD),59.246704(GOOD)
@2026-05-09 08:06:00,3376.162354(GOOD),265.124481(GOOD),59.318001(GOOD)
@2026-05-09 08:07:00,3336.943604(GOOD),265.124481(GOOD),59.343987(GOOD)
@2026-05-09 08:08:00,3347.791016(GOOD),265.124481(GOOD),59.051983(GOOD)
@2026-05-09 08:09:00,3306.069092(GOOD),265.527771(GOOD),59.311489(GOOD)
@2026-05-09 08:10:00,3398.692383(GOOD),265.527771(GOOD),59.207687(GOOD)
@2026-05-09 08:11:00,3359.473633(GOOD),265.124481(GOOD),59.071487(GOOD)
@2026-05-09 08:12:00,3370.321289(GOOD),265.527802(GOOD),59.188301(GOOD)
@2026-05-09 08:13:00,3341.950195(GOOD),265.527832(GOOD),59.292099(GOOD)
@2026-05-09 08:14:00,3356.135742(GOOD),265.527802(GOOD),59.292095(GOOD)
@2026-05-09 08:15:00,3294.386719(GOOD),265.527802(GOOD),59.168789(GOOD)
@2026-05-09 08:16:00,3370.321289(GOOD),265.124512(GOOD),59.363396(GOOD)
@2026-05-09 08:17:00,3384.506592(GOOD),265.527802(GOOD),59.292091(GOOD)
@2026-05-09 08:18:00,3361.976807(GOOD),265.527802(GOOD),59.077881(GOOD)
@2026-05-09 08:19:00,3418.718994(GOOD),265.527802(GOOD),59.110382(GOOD)
@2026-05-09 08:20:00,3321.923340(GOOD),265.527802(GOOD),59.272591(GOOD)
@2026-05-09 08:21:00,3307.737793(GOOD),265.124512(GOOD),59.175297(GOOD)
@2026-05-09 08:22:00,3415.381104(GOOD),265.124512(GOOD),59.279091(GOOD)
@2026-05-09 08:23:00,3392.851074(GOOD),265.527832(GOOD),59.279087(GOOD)
@2026-05-09 08:24:00,3372.824463(GOOD),265.931274(GOOD),59.084393(GOOD)
@2026-05-09 08:25:00,3336.943604(GOOD),265.931458(GOOD),59.116898(GOOD)
@2026-05-09 08:26:00,3384.506592(GOOD),264.587097(GOOD),59.065010(GOOD)
@2026-05-09 08:27:00,3390.348145(GOOD),267.813812(GOOD),59.207706(GOOD)
@2026-05-09 08:28:00,3469.619873(GOOD),268.754913(GOOD),59.064995(GOOD)
@2026-05-09 08:29:00,3347.791016(GOOD),262.839447(GOOD),59.201199(GOOD)
@2026-05-09 08:30:00,3322.758057(GOOD),268.216675(GOOD),59.162300(GOOD)
@2026-05-09 08:31:00,3336.943604(GOOD),262.838745(GOOD),59.038990(GOOD)
@2026-05-09 08:32:00,3336.943604(GOOD),269.157654(GOOD),59.246693(GOOD)
@2026-05-09 08:33:00,3282.704590(GOOD),264.586548(GOOD),59.194706(GOOD)
@2026-05-09 08:34:00,3313.579102(GOOD),264.586548(GOOD),59.207714(GOOD)
@2026-05-09 08:35:00,3276.863281(GOOD),264.183289(GOOD),59.103916(GOOD)
@2026-05-09 08:36:00,3356.135742(GOOD),264.586548(GOOD),59.279110(GOOD)
@2026-05-09 08:37:00,3365.314697(GOOD),264.586517(GOOD),59.168816(GOOD)
@2026-05-09 08:38:00,3353.632324(GOOD),269.157654(GOOD),59.103912(GOOD)
@2026-05-09 08:39:00,3378.665527(GOOD),268.754456(GOOD),59.395897(GOOD)
@2026-05-09 08:40:00,3370.321289(GOOD),268.350922(GOOD),59.194706(GOOD)
@2026-05-09 08:41:00,3421.222412(GOOD),269.157593(GOOD),59.175320(GOOD)
@2026-05-09 08:42:00,3376.162354(GOOD),267.813171(GOOD),59.285633(GOOD)
@2026-05-09 08:43:00,3361.976807(GOOD),267.813171(GOOD),59.065022(GOOD)
@2026-05-09 08:44:00,3341.950195(GOOD),267.813171(GOOD),59.240219(GOOD)
@2026-05-09 08:45:00,3347.791016(GOOD),267.813354(GOOD),59.116879(GOOD)
@2026-05-09 08:46:00,3333.605469(GOOD),267.813354(GOOD),59.013084(GOOD)
@2026-05-09 08:47:00,3336.943604(GOOD),267.813354(GOOD),59.045479(GOOD)
@2026-05-09 08:48:00,3333.605469(GOOD),267.409851(GOOD),59.382874(GOOD)
@2026-05-09 08:49:00,3316.916992(GOOD),267.409851(GOOD),59.162266(GOOD)
@2026-05-09 08:50:00,3364.480225(GOOD),267.409851(GOOD),59.071472(GOOD)
@2026-05-09 08:51:00,3341.950195(GOOD),267.409851(GOOD),59.214172(GOOD)
@2026-05-09 08:52:00,3288.545654(GOOD),267.275452(GOOD),59.227180(GOOD)
@2026-05-09 08:53:00,3429.567139(GOOD),267.409851(GOOD),59.480190(GOOD)
@2026-05-09 08:54:00,3429.567139(GOOD),268.216675(GOOD),59.233700(GOOD)
@2026-05-09 08:55:00,3266.015869(GOOD),268.216675(GOOD),59.227200(GOOD)
@2026-05-09 08:56:00,3427.063477(GOOD),268.216675(GOOD),59.116898(GOOD)
@2026-05-09 08:57:00,3311.075928(GOOD),263.779968(GOOD),59.214191(GOOD)
@2026-05-09 08:58:00,3319.420166(GOOD),263.780029(GOOD),59.207672(GOOD)
@2026-05-09 08:59:00,3339.446533(GOOD),264.586884(GOOD),59.272583(GOOD)
@2026-05-09 09:00:00,3299.393311(GOOD),264.183350(GOOD),59.363449(GOOD)
@2026-05-09 09:01:00,3331.102295(GOOD),264.586853(GOOD),59.091049(GOOD)
@2026-05-09 09:02:00,3311.075928(GOOD),270.502350(GOOD),59.168842(GOOD)
@2026-05-09 09:03:00,3313.579102(GOOD),267.410156(GOOD),59.149338(GOOD)
@2026-05-09 09:04:00,3376.162354(GOOD),265.527985(GOOD),59.149345(GOOD)
@2026-05-09 09:05:00,3407.036865(GOOD),265.124695(GOOD),59.175449(GOOD)
@2026-05-09 09:06:00,3342.784668(GOOD),265.527954(GOOD),58.961349(GOOD)
@2026-05-09 09:07:00,3361.976807(GOOD),265.527832(GOOD),59.181957(GOOD)
@2026-05-09 09:08:00,3353.632324(GOOD),265.527832(GOOD),59.220749(GOOD)
@2026-05-09 09:09:00,3307.737793(GOOD),265.527832(GOOD),59.194851(GOOD)
@2026-05-09 09:10:00,3311.075928(GOOD),264.183350(GOOD),59.000256(GOOD)
@2026-05-09 09:11:00,3325.261230(GOOD),264.586853(GOOD),58.967751(GOOD)
@2026-05-09 09:12:00,3294.386719(GOOD),263.780151(GOOD),59.214249(GOOD)
@2026-05-09 09:13:00,3291.048828(GOOD),263.780151(GOOD),59.052036(GOOD)
@2026-05-09 09:14:00,3353.632324(GOOD),262.839050(GOOD),59.097446(GOOD)
@2026-05-09 09:15:00,3415.381104(GOOD),262.838898(GOOD),59.123367(GOOD)
@2026-05-09 09:16:00,3333.605469(GOOD),262.838898(GOOD),59.090874(GOOD)
@2026-05-09 09:17:00,3336.109131(GOOD),262.838928(GOOD),59.253067(GOOD)
@2026-05-09 09:18:00,3367.817871(GOOD),262.838928(GOOD),59.103863(GOOD)
@2026-05-09 09:19:00,3367.817871(GOOD),262.838928(GOOD),59.168766(GOOD)
@2026-05-09 09:20:00,3333.605469(GOOD),263.242218(GOOD),59.233669(GOOD)
@2026-05-09 09:21:00,3365.314697(GOOD),262.838928(GOOD),58.935181(GOOD)
@2026-05-09 09:22:00,3336.109131(GOOD),263.242218(GOOD),58.909184(GOOD)
@2026-05-09 09:23:00,3300.227783(GOOD),262.838928(GOOD),59.090870(GOOD)
@2026-05-09 09:24:00,3359.473633(GOOD),262.839050(GOOD),58.935169(GOOD)
@2026-05-09 09:25:00,3336.109131(GOOD),262.435760(GOOD),59.149273(GOOD)
@2026-05-09 09:26:00,3401.195801(GOOD),262.839050(GOOD),59.103878(GOOD)
@2026-05-09 09:27:00,3423.725586(GOOD),261.494415(GOOD),59.038967(GOOD)
@2026-05-09 09:28:00,3395.354736(GOOD),261.897797(GOOD),59.116859(GOOD)
@2026-05-09 09:29:00,3347.791016(GOOD),265.527771(GOOD),58.928551(GOOD)
@2026-05-09 09:30:00,3378.665527(GOOD),260.553345(GOOD),59.051994(GOOD)
@2026-05-09 09:31:00,3378.665527(GOOD),264.183655(GOOD),58.993610(GOOD)
@2026-05-09 09:32:00,3376.162354(GOOD),265.124695(GOOD),59.149315(GOOD)
@2026-05-09 09:33:00,3322.758057(GOOD),264.586670(GOOD),59.006607(GOOD)
@2026-05-09 09:34:00,3432.070068(GOOD),264.721069(GOOD),59.110409(GOOD)
@2026-05-09 09:35:00,3331.102295(GOOD),265.124329(GOOD),59.006603(GOOD)
@2026-05-09 09:36:00,3347.791016(GOOD),261.897614(GOOD),58.974102(GOOD)
@2026-05-09 09:37:00,3305.234863(GOOD),260.149841(GOOD),58.948208(GOOD)
@2026-05-09 09:38:00,3415.381104(GOOD),260.956512(GOOD),59.090912(GOOD)
@2026-05-09 09:39:00,3325.261230(GOOD),260.553101(GOOD),59.026009(GOOD)
@2026-05-09 09:40:00,3396.188965(GOOD),260.956512(GOOD),58.850822(GOOD)
@2026-05-09 09:41:00,3350.294678(GOOD),260.956512(GOOD),58.954731(GOOD)
@2026-05-09 09:42:00,3296.890137(GOOD),260.956512(GOOD),59.006638(GOOD)
@2026-05-09 09:43:00,3311.075928(GOOD),261.897614(GOOD),58.935242(GOOD)
@2026-05-09 09:44:00,3341.950195(GOOD),261.897614(GOOD),58.850838(GOOD)
@2026-05-09 09:45:00,3344.453613(GOOD),261.897827(GOOD),59.090923(GOOD)
@2026-05-09 09:46:00,3449.593506(GOOD),262.301117(GOOD),58.870319(GOOD)
@2026-05-09 09:47:00,3341.950195(GOOD),262.301086(GOOD),59.045513(GOOD)
@2026-05-09 09:48:00,3325.261230(GOOD),261.897797(GOOD),58.831417(GOOD)
@2026-05-09 09:49:00,3344.453613(GOOD),262.301086(GOOD),59.019627(GOOD)
@2026-05-09 09:50:00,3333.605469(GOOD),262.301086(GOOD),59.058529(GOOD)
@2026-05-09 09:51:00,3361.976807(GOOD),262.301086(GOOD),58.922356(GOOD)
@2026-05-09 09:52:00,3330.267822(GOOD),262.301086(GOOD),59.013252(GOOD)
@2026-05-09 09:53:00,3302.731201(GOOD),261.897797(GOOD),58.948250(GOOD)
@2026-05-09 09:54:00,3370.321289(GOOD),261.897797(GOOD),58.928749(GOOD)
@2026-05-09 09:55:00,3353.632324(GOOD),261.897797(GOOD),58.941864(GOOD)
@2026-05-09 09:56:00,3308.572021(GOOD),261.897797(GOOD),58.870472(GOOD)
@2026-05-09 09:57:00,3260.174316(GOOD),261.897797(GOOD),58.876987(GOOD)
@2026-05-09 09:58:00,3392.851074(GOOD),262.301086(GOOD),58.915882(GOOD)
@2026-05-09 09:59:00,3330.267822(GOOD),268.754486(GOOD),58.915890(GOOD)
