$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-30 21:11:00,3195.922363(GOOD),286.904358(GOOD),62.445644(GOOD)
@2026-04-30 21:12:00,3172.557861(GOOD),286.904358(GOOD),62.400127(GOOD)
@2026-04-30 21:13:00,3124.994629(GOOD),286.904358(GOOD),62.458519(GOOD)
@2026-04-30 21:14:00,3215.114502(GOOD),286.904358(GOOD),62.400127(GOOD)
@2026-04-30 21:15:00,3155.868896(GOOD),286.904449(GOOD),62.516937(GOOD)
@2026-04-30 21:16:00,3096.623535(GOOD),287.442444(GOOD),62.348351(GOOD)
@2026-04-30 21:17:00,3139.180176(GOOD),288.249084(GOOD),62.413261(GOOD)
@2026-04-30 21:18:00,3141.683594(GOOD),288.786896(GOOD),62.491161(GOOD)
@2026-04-30 21:19:00,3183.405518(GOOD),287.845764(GOOD),62.439266(GOOD)
@2026-04-30 21:20:00,3237.644287(GOOD),288.249054(GOOD),62.426258(GOOD)
@2026-04-30 21:21:00,3175.895752(GOOD),287.845642(GOOD),62.562565(GOOD)
@2026-04-30 21:22:00,3135.842529(GOOD),282.871307(GOOD),62.302967(GOOD)
@2026-04-30 21:23:00,3181.737061(GOOD),282.871307(GOOD),62.419765(GOOD)
@2026-04-30 21:24:00,3175.895752(GOOD),288.249237(GOOD),62.426258(GOOD)
@2026-04-30 21:25:00,3186.743652(GOOD),288.249237(GOOD),62.380852(GOOD)
@2026-04-30 21:26:00,3180.902588(GOOD),286.501465(GOOD),62.400257(GOOD)
@2026-04-30 21:27:00,3195.087891(GOOD),284.619263(GOOD),62.406647(GOOD)
@2026-04-30 21:28:00,3170.054443(GOOD),286.501465(GOOD),62.439251(GOOD)
@2026-04-30 21:29:00,3215.114502(GOOD),286.501465(GOOD),62.302952(GOOD)
@2026-04-30 21:30:00,3200.928955(GOOD),286.501129(GOOD),62.289833(GOOD)
@2026-04-30 21:31:00,3175.061279(GOOD),286.501129(GOOD),62.335335(GOOD)
@2026-04-30 21:32:00,3124.160156(GOOD),285.560150(GOOD),62.400131(GOOD)
@2026-04-30 21:33:00,3147.524414(GOOD),285.963562(GOOD),62.341721(GOOD)
@2026-04-30 21:34:00,3135.842529(GOOD),285.963562(GOOD),62.315830(GOOD)
@2026-04-30 21:35:00,3160.875488(GOOD),285.963562(GOOD),62.328835(GOOD)
@2026-04-30 21:36:00,3195.922363(GOOD),285.963562(GOOD),62.322319(GOOD)
@2026-04-30 21:37:00,3175.061279(GOOD),285.963440(GOOD),62.374229(GOOD)
@2026-04-30 21:38:00,3150.027832(GOOD),286.097839(GOOD),62.354736(GOOD)
@2026-04-30 21:39:00,3170.054443(GOOD),286.501251(GOOD),62.309334(GOOD)
@2026-04-30 21:40:00,3206.770020(GOOD),287.442474(GOOD),62.361229(GOOD)
@2026-04-30 21:41:00,3189.246826(GOOD),287.845825(GOOD),62.322334(GOOD)
@2026-04-30 21:42:00,3161.709961(GOOD),288.383575(GOOD),62.205532(GOOD)
@2026-04-30 21:43:00,3144.186523(GOOD),284.619080(GOOD),62.458538(GOOD)
@2026-04-30 21:44:00,3164.213623(GOOD),286.904602(GOOD),62.173031(GOOD)
@2026-04-30 21:45:00,3243.485596(GOOD),286.904449(GOOD),62.263878(GOOD)
@2026-04-30 21:46:00,3184.239990(GOOD),286.904449(GOOD),62.160084(GOOD)
@2026-04-30 21:47:00,3225.962402(GOOD),286.501251(GOOD),62.309299(GOOD)
@2026-04-30 21:48:00,3118.319092(GOOD),286.501251(GOOD),62.166504(GOOD)
@2026-04-30 21:49:00,3170.054443(GOOD),285.560150(GOOD),62.289803(GOOD)
@2026-04-30 21:50:00,3240.147949(GOOD),285.560028(GOOD),62.218494(GOOD)
@2026-04-30 21:51:00,3152.531006(GOOD),287.307953(GOOD),62.212006(GOOD)
@2026-04-30 21:52:00,3178.398926(GOOD),282.736847(GOOD),62.257404(GOOD)
@2026-04-30 21:53:00,3135.842529(GOOD),281.526855(GOOD),62.211990(GOOD)
@2026-04-30 21:54:00,3127.498047(GOOD),281.392212(GOOD),62.179485(GOOD)
@2026-04-30 21:55:00,3180.902588(GOOD),286.501129(GOOD),62.205482(GOOD)
@2026-04-30 21:56:00,3150.027832(GOOD),286.904449(GOOD),62.218494(GOOD)
@2026-04-30 21:57:00,3212.611328(GOOD),287.845612(GOOD),62.263901(GOOD)
@2026-04-30 21:58:00,3127.498047(GOOD),286.501099(GOOD),62.237892(GOOD)
@2026-04-30 21:59:00,3184.239990(GOOD),280.047638(GOOD),62.211983(GOOD)
@2026-04-30 22:00:00,3254.333496(GOOD),287.442261(GOOD),62.198994(GOOD)
@2026-04-30 22:01:00,3158.372314(GOOD),287.442139(GOOD),62.218510(GOOD)
@2026-04-30 22:02:00,3133.339111(GOOD),286.097656(GOOD),62.205521(GOOD)
@2026-04-30 22:03:00,3173.392334(GOOD),285.963226(GOOD),62.179512(GOOD)
@2026-04-30 22:04:00,3139.180176(GOOD),284.215454(GOOD),62.231411(GOOD)
@2026-04-30 22:05:00,3116.650146(GOOD),284.215454(GOOD),62.075714(GOOD)
@2026-04-30 22:06:00,3195.087891(GOOD),283.677643(GOOD),62.088715(GOOD)
@2026-04-30 22:07:00,3178.398926(GOOD),284.215454(GOOD),62.270409(GOOD)
@2026-04-30 22:08:00,3211.776855(GOOD),284.215454(GOOD),62.121124(GOOD)
@2026-04-30 22:09:00,3164.213623(GOOD),284.215454(GOOD),62.153618(GOOD)
@2026-04-30 22:10:00,3138.345459(GOOD),284.215454(GOOD),62.101719(GOOD)
@2026-04-30 22:11:00,3217.617920(GOOD),283.677643(GOOD),62.192532(GOOD)
@2026-04-30 22:12:00,3249.326660(GOOD),283.677643(GOOD),62.186031(GOOD)
@2026-04-30 22:13:00,3220.955811(GOOD),284.215424(GOOD),62.231430(GOOD)
@2026-04-30 22:14:00,3175.895752(GOOD),283.677612(GOOD),62.250912(GOOD)
@2026-04-30 22:15:00,3245.989014(GOOD),283.812225(GOOD),62.043266(GOOD)
@2026-04-30 22:16:00,3220.121338(GOOD),283.812195(GOOD),62.101658(GOOD)
@2026-04-30 22:17:00,3164.213623(GOOD),284.215607(GOOD),62.172951(GOOD)
@2026-04-30 22:18:00,3121.656738(GOOD),284.215607(GOOD),62.095165(GOOD)
@2026-04-30 22:19:00,3180.902588(GOOD),284.215607(GOOD),62.088547(GOOD)
@2026-04-30 22:20:00,3147.524414(GOOD),284.215576(GOOD),62.140450(GOOD)
@2026-04-30 22:21:00,3245.989014(GOOD),277.762054(GOOD),62.114449(GOOD)
@2026-04-30 22:22:00,3172.557861(GOOD),284.618683(GOOD),62.179340(GOOD)
@2026-04-30 22:23:00,3243.485596(GOOD),285.963013(GOOD),62.218338(GOOD)
@2026-04-30 22:24:00,3164.213623(GOOD),285.963013(GOOD),62.114433(GOOD)
@2026-04-30 22:25:00,3203.432373(GOOD),280.181671(GOOD),62.108025(GOOD)
@2026-04-30 22:26:00,3183.405518(GOOD),285.156158(GOOD),62.133934(GOOD)
@2026-04-30 22:27:00,3153.365479(GOOD),285.962982(GOOD),62.114437(GOOD)
@2026-04-30 22:28:00,3135.842529(GOOD),285.156281(GOOD),62.120949(GOOD)
@2026-04-30 22:29:00,3130.001221(GOOD),285.156281(GOOD),62.108150(GOOD)
@2026-04-30 22:30:00,3206.770020(GOOD),279.241119(GOOD),62.036777(GOOD)
@2026-04-30 22:31:00,3229.300049(GOOD),281.526733(GOOD),62.101685(GOOD)
@2026-04-30 22:32:00,3133.339111(GOOD),285.156708(GOOD),62.075676(GOOD)
@2026-04-30 22:33:00,3153.365479(GOOD),284.215607(GOOD),61.978374(GOOD)
@2026-04-30 22:34:00,3172.557861(GOOD),280.988892(GOOD),62.075676(GOOD)
@2026-04-30 22:35:00,3099.126709(GOOD),277.762177(GOOD),62.153572(GOOD)
@2026-04-30 22:36:00,3124.994629(GOOD),282.467773(GOOD),62.023758(GOOD)
@2026-04-30 22:37:00,3243.485596(GOOD),285.559967(GOOD),62.075653(GOOD)
@2026-04-30 22:38:00,3152.531006(GOOD),283.677643(GOOD),62.017258(GOOD)
@2026-04-30 22:39:00,3155.868896(GOOD),282.467651(GOOD),62.043255(GOOD)
@2026-04-30 22:40:00,3155.868896(GOOD),282.467834(GOOD),62.088657(GOOD)
@2026-04-30 22:41:00,3150.027832(GOOD),282.871124(GOOD),61.958862(GOOD)
@2026-04-30 22:42:00,3197.591064(GOOD),282.871124(GOOD),62.082172(GOOD)
@2026-04-30 22:43:00,3102.464600(GOOD),282.736847(GOOD),62.069172(GOOD)
@2026-04-30 22:44:00,3209.273193(GOOD),282.871338(GOOD),62.036777(GOOD)
@2026-04-30 22:45:00,3172.557861(GOOD),282.871124(GOOD),62.069221(GOOD)
@2026-04-30 22:46:00,3175.895752(GOOD),283.274445(GOOD),62.108219(GOOD)
@2026-04-30 22:47:00,3189.246826(GOOD),282.871246(GOOD),62.043320(GOOD)
@2026-04-30 22:48:00,3192.584473(GOOD),282.467957(GOOD),62.075726(GOOD)
@2026-04-30 22:49:00,3186.743652(GOOD),282.871338(GOOD),62.114620(GOOD)
@2026-04-30 22:50:00,3229.300049(GOOD),282.468170(GOOD),62.179512(GOOD)
@2026-04-30 22:51:00,3186.743652(GOOD),282.737122(GOOD),62.153599(GOOD)
@2026-04-30 22:52:00,3209.273193(GOOD),283.678192(GOOD),62.004314(GOOD)
@2026-04-30 22:53:00,3251.830322(GOOD),284.619293(GOOD),62.140614(GOOD)
@2026-04-30 22:54:00,3186.743652(GOOD),283.274811(GOOD),61.945915(GOOD)
@2026-04-30 22:55:00,3195.087891(GOOD),283.678223(GOOD),62.030312(GOOD)
@2026-04-30 22:56:00,3240.982422(GOOD),283.274811(GOOD),62.173023(GOOD)
@2026-04-30 22:57:00,3155.868896(GOOD),283.678192(GOOD),62.069221(GOOD)
@2026-04-30 22:58:00,3121.656738(GOOD),283.274780(GOOD),62.134136(GOOD)
@2026-04-30 22:59:00,3215.114502(GOOD),284.216003(GOOD),62.069221(GOOD)
@2026-04-30 23:00:00,3158.372314(GOOD),284.215576(GOOD),61.997845(GOOD)
@2026-04-30 23:01:00,3096.623535(GOOD),284.618866(GOOD),62.036839(GOOD)
@2026-04-30 23:02:00,3175.061279(GOOD),283.677765(GOOD),61.984928(GOOD)
@2026-04-30 23:03:00,3195.087891(GOOD),283.274353(GOOD),61.913525(GOOD)
@2026-04-30 23:04:00,3231.803223(GOOD),283.677765(GOOD),62.010826(GOOD)
@2026-04-30 23:05:00,3246.823486(GOOD),277.358917(GOOD),62.049824(GOOD)
@2026-04-30 23:06:00,3263.512451(GOOD),284.618927(GOOD),61.933033(GOOD)
@2026-04-30 23:07:00,3209.273193(GOOD),284.618896(GOOD),61.997822(GOOD)
@2026-04-30 23:08:00,3183.405518(GOOD),284.215607(GOOD),62.036819(GOOD)
@2026-04-30 23:09:00,3175.895752(GOOD),285.559998(GOOD),61.945908(GOOD)
@2026-04-30 23:10:00,3184.239990(GOOD),285.559998(GOOD),61.971897(GOOD)
@2026-04-30 23:11:00,3215.114502(GOOD),284.215607(GOOD),62.049801(GOOD)
@2026-04-30 23:12:00,3285.207764(GOOD),284.215576(GOOD),61.945915(GOOD)
@2026-04-30 23:13:00,3220.121338(GOOD),284.215576(GOOD),62.010811(GOOD)
@2026-04-30 23:14:00,3198.425537(GOOD),284.215607(GOOD),62.173008(GOOD)
@2026-04-30 23:15:00,3180.902588(GOOD),277.896667(GOOD),62.017311(GOOD)
@2026-04-30 23:16:00,3211.776855(GOOD),284.619080(GOOD),62.140606(GOOD)
@2026-04-30 23:17:00,3153.365479(GOOD),285.022217(GOOD),61.868107(GOOD)
@2026-04-30 23:18:00,3178.398926(GOOD),284.618896(GOOD),61.965412(GOOD)
@2026-04-30 23:19:00,3180.902588(GOOD),281.930023(GOOD),61.958908(GOOD)
@2026-04-30 23:20:00,3130.835449(GOOD),282.871094(GOOD),62.030308(GOOD)
@2026-04-30 23:21:00,3150.027832(GOOD),283.274384(GOOD),61.816200(GOOD)
@2026-04-30 23:22:00,3254.333496(GOOD),283.274384(GOOD),62.004311(GOOD)
@2026-04-30 23:23:00,3175.895752(GOOD),283.274384(GOOD),61.887520(GOOD)
@2026-04-30 23:24:00,3226.796875(GOOD),283.274384(GOOD),61.933025(GOOD)
@2026-04-30 23:25:00,3146.689941(GOOD),283.677643(GOOD),61.855129(GOOD)
@2026-04-30 23:26:00,3170.054443(GOOD),278.299957(GOOD),61.816223(GOOD)
@2026-04-30 23:27:00,3274.360107(GOOD),284.215576(GOOD),61.868111(GOOD)
@2026-04-30 23:28:00,3243.485596(GOOD),285.156677(GOOD),61.978416(GOOD)
@2026-04-30 23:29:00,3215.114502(GOOD),277.762207(GOOD),61.978420(GOOD)
@2026-04-30 23:30:00,3167.551025(GOOD),277.762207(GOOD),61.913490(GOOD)
@2026-04-30 23:31:00,3231.803223(GOOD),277.896851(GOOD),61.958885(GOOD)
@2026-04-30 23:32:00,3161.709961(GOOD),277.358948(GOOD),61.881088(GOOD)
@2026-04-30 23:33:00,3206.770020(GOOD),283.274384(GOOD),62.030285(GOOD)
@2026-04-30 23:34:00,3240.982422(GOOD),283.677765(GOOD),61.906979(GOOD)
@2026-04-30 23:35:00,3254.333496(GOOD),278.299835(GOOD),61.790184(GOOD)
@2026-04-30 23:36:00,3260.174316(GOOD),284.618744(GOOD),61.777180(GOOD)
@2026-04-30 23:37:00,3189.246826(GOOD),278.299835(GOOD),61.881073(GOOD)
@2026-04-30 23:38:00,3170.054443(GOOD),278.299988(GOOD),61.803162(GOOD)
@2026-04-30 23:39:00,3183.405518(GOOD),279.106842(GOOD),61.945858(GOOD)
@2026-04-30 23:40:00,3206.770020(GOOD),278.703339(GOOD),61.828949(GOOD)
@2026-04-30 23:41:00,3152.531006(GOOD),280.047791(GOOD),61.868061(GOOD)
@2026-04-30 23:42:00,3141.683594(GOOD),280.182190(GOOD),61.777164(GOOD)
@2026-04-30 23:43:00,3209.273193(GOOD),280.585602(GOOD),61.841949(GOOD)
@2026-04-30 23:44:00,3158.372314(GOOD),280.047791(GOOD),61.816040(GOOD)
@2026-04-30 23:45:00,3186.743652(GOOD),280.047760(GOOD),61.744785(GOOD)
@2026-04-30 23:46:00,3212.611328(GOOD),280.047638(GOOD),61.855095(GOOD)
@2026-04-30 23:47:00,3172.557861(GOOD),279.644226(GOOD),61.835590(GOOD)
@2026-04-30 23:48:00,3249.326660(GOOD),279.644226(GOOD),61.842087(GOOD)
@2026-04-30 23:49:00,3190.081299(GOOD),276.955322(GOOD),61.738281(GOOD)
@2026-04-30 23:50:00,3237.644287(GOOD),280.585419(GOOD),61.679886(GOOD)
@2026-04-30 23:51:00,3195.087891(GOOD),280.585419(GOOD),61.686390(GOOD)
@2026-04-30 23:52:00,3254.333496(GOOD),280.047607(GOOD),61.783680(GOOD)
@2026-04-30 23:53:00,3203.432373(GOOD),280.585419(GOOD),61.712265(GOOD)
@2026-04-30 23:54:00,3190.081299(GOOD),280.182007(GOOD),61.537182(GOOD)
@2026-04-30 23:55:00,3282.704590(GOOD),280.047607(GOOD),61.900467(GOOD)
@2026-04-30 23:56:00,3206.770020(GOOD),280.182007(GOOD),61.705868(GOOD)
@2026-04-30 23:57:00,3212.611328(GOOD),280.585388(GOOD),61.731773(GOOD)
@2026-04-30 23:58:00,3200.928955(GOOD),280.047577(GOOD),61.803173(GOOD)
@2026-04-30 23:59:00,3209.273193(GOOD),280.181854(GOOD),61.725266(GOOD)
