$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-19 00:25:00,2921.390137(GOOD),6.587779(GOOD),62.270435(GOOD)
@2026-05-19 00:26:00,2968.953369(GOOD),6.587779(GOOD),62.374237(GOOD)
@2026-05-19 00:27:00,2909.708008(GOOD),6.587779(GOOD),62.199039(GOOD)
@2026-05-19 00:28:00,2988.980225(GOOD),6.587779(GOOD),62.348351(GOOD)
@2026-05-19 00:29:00,2898.860107(GOOD),6.587779(GOOD),62.348236(GOOD)
@2026-05-19 00:30:00,2955.602539(GOOD),6.587778(GOOD),62.218460(GOOD)
@2026-05-19 00:31:00,2974.794434(GOOD),6.587778(GOOD),62.211964(GOOD)
@2026-05-19 00:32:00,2898.860107(GOOD),6.587778(GOOD),62.218472(GOOD)
@2026-05-19 00:33:00,3023.192139(GOOD),6.587778(GOOD),62.451973(GOOD)
@2026-05-19 00:34:00,2926.396973(GOOD),6.184378(GOOD),62.477959(GOOD)
@2026-05-19 00:35:00,2921.390137(GOOD),6.587778(GOOD),62.231365(GOOD)
@2026-05-19 00:36:00,2932.237793(GOOD),6.587778(GOOD),62.419567(GOOD)
@2026-05-19 00:37:00,2913.045410(GOOD),6.587778(GOOD),62.322277(GOOD)
@2026-05-19 00:38:00,2949.761230(GOOD),6.587778(GOOD),62.270382(GOOD)
@2026-05-19 00:39:00,2955.602539(GOOD),6.587778(GOOD),62.224884(GOOD)
@2026-05-19 00:40:00,2952.264404(GOOD),6.587778(GOOD),62.361179(GOOD)
@2026-05-19 00:41:00,2980.635742(GOOD),6.184378(GOOD),62.283287(GOOD)
@2026-05-19 00:42:00,2968.953369(GOOD),6.184378(GOOD),62.400074(GOOD)
@2026-05-19 00:43:00,2921.390137(GOOD),6.184378(GOOD),62.140553(GOOD)
@2026-05-19 00:44:00,2938.079102(GOOD),6.184378(GOOD),62.322258(GOOD)
@2026-05-19 00:45:00,2966.450195(GOOD),6.587778(GOOD),62.186016(GOOD)
@2026-05-19 00:46:00,3005.668945(GOOD),6.587778(GOOD),62.069225(GOOD)
@2026-05-19 00:47:00,2935.575928(GOOD),6.587778(GOOD),62.263931(GOOD)
@2026-05-19 00:48:00,2910.542480(GOOD),6.587778(GOOD),62.173031(GOOD)
@2026-05-19 00:49:00,2946.423340(GOOD),6.587778(GOOD),62.315845(GOOD)
@2026-05-19 00:50:00,2941.416748(GOOD),6.184378(GOOD),62.244446(GOOD)
@2026-05-19 00:51:00,2887.177979(GOOD),6.587778(GOOD),62.296455(GOOD)
@2026-05-19 00:52:00,2986.477051(GOOD),6.587778(GOOD),62.095352(GOOD)
@2026-05-19 00:53:00,2898.860107(GOOD),6.587778(GOOD),62.114643(GOOD)
@2026-05-19 00:54:00,2913.045410(GOOD),6.587778(GOOD),62.166653(GOOD)
@2026-05-19 00:55:00,2949.761230(GOOD),6.587778(GOOD),62.341866(GOOD)
@2026-05-19 00:56:00,2943.919922(GOOD),6.184378(GOOD),62.088871(GOOD)
@2026-05-19 00:57:00,2943.919922(GOOD),6.587778(GOOD),62.205666(GOOD)
@2026-05-19 00:58:00,2904.701416(GOOD),6.587778(GOOD),62.166653(GOOD)
@2026-05-19 00:59:00,2941.416748(GOOD),6.587778(GOOD),62.140759(GOOD)
@2026-05-19 01:00:00,2884.674561(GOOD),6.587778(GOOD),62.179527(GOOD)
@2026-05-19 01:01:00,2921.390137(GOOD),6.587778(GOOD),62.108238(GOOD)
@2026-05-19 01:02:00,2943.919922(GOOD),6.184378(GOOD),62.361233(GOOD)
@2026-05-19 01:03:00,2927.231201(GOOD),6.587778(GOOD),62.199039(GOOD)
@2026-05-19 01:04:00,2923.893311(GOOD),6.587778(GOOD),62.036850(GOOD)
@2026-05-19 01:05:00,2904.701416(GOOD),6.587778(GOOD),62.192539(GOOD)
@2026-05-19 01:06:00,2946.423340(GOOD),6.587778(GOOD),62.114632(GOOD)
@2026-05-19 01:07:00,2968.953369(GOOD),6.184378(GOOD),62.374233(GOOD)
@2026-05-19 01:08:00,2966.450195(GOOD),6.587778(GOOD),62.049839(GOOD)
@2026-05-19 01:09:00,2940.582520(GOOD),6.587778(GOOD),62.017326(GOOD)
@2026-05-19 01:10:00,2918.052246(GOOD),6.587778(GOOD),61.991436(GOOD)
@2026-05-19 01:11:00,2952.264404(GOOD),6.587778(GOOD),62.523438(GOOD)
@2026-05-19 01:12:00,2943.919922(GOOD),6.587778(GOOD),61.991432(GOOD)
@2026-05-19 01:13:00,2968.953369(GOOD),6.587778(GOOD),62.160137(GOOD)
@2026-05-19 01:14:00,2904.701416(GOOD),6.587778(GOOD),62.114628(GOOD)
@2026-05-19 01:15:00,3011.510010(GOOD),6.587778(GOOD),62.160061(GOOD)
@2026-05-19 01:16:00,2904.701416(GOOD),6.587778(GOOD),62.056049(GOOD)
@2026-05-19 01:17:00,2938.079102(GOOD),6.587778(GOOD),61.978355(GOOD)
@2026-05-19 01:18:00,2980.635742(GOOD),6.184378(GOOD),62.140553(GOOD)
@2026-05-19 01:19:00,2903.866943(GOOD),6.587778(GOOD),62.127556(GOOD)
@2026-05-19 01:20:00,2921.390137(GOOD),6.587778(GOOD),62.192455(GOOD)
@2026-05-19 01:21:00,2929.734375(GOOD),6.184378(GOOD),62.198849(GOOD)
@2026-05-19 01:22:00,2932.237793(GOOD),6.587778(GOOD),62.160053(GOOD)
@2026-05-19 01:23:00,2963.112305(GOOD),6.587778(GOOD),62.192459(GOOD)
@2026-05-19 01:24:00,2890.515625(GOOD),6.587778(GOOD),62.108150(GOOD)
@2026-05-19 01:25:00,2889.681152(GOOD),6.184378(GOOD),62.134064(GOOD)
@2026-05-19 01:26:00,2992.317871(GOOD),6.184378(GOOD),62.147057(GOOD)
@2026-05-19 01:27:00,2943.919922(GOOD),6.587778(GOOD),62.062660(GOOD)
@2026-05-19 01:28:00,2949.761230(GOOD),6.587778(GOOD),62.120949(GOOD)
@2026-05-19 01:29:00,2997.324707(GOOD),6.587778(GOOD),62.237747(GOOD)
@2026-05-19 01:30:00,2938.079102(GOOD),6.587778(GOOD),62.211971(GOOD)
@2026-05-19 01:31:00,2986.477051(GOOD),6.184378(GOOD),62.023773(GOOD)
@2026-05-19 01:32:00,2921.390137(GOOD),6.587778(GOOD),62.062679(GOOD)
@2026-05-19 01:33:00,2952.264404(GOOD),6.587778(GOOD),62.036770(GOOD)
@2026-05-19 01:34:00,2974.794434(GOOD),6.587778(GOOD),62.140575(GOOD)
@2026-05-19 01:35:00,2952.264404(GOOD),6.587778(GOOD),62.049774(GOOD)
@2026-05-19 01:36:00,2929.734375(GOOD),6.184378(GOOD),62.101673(GOOD)
@2026-05-19 01:37:00,2963.946777(GOOD),6.184378(GOOD),62.082161(GOOD)
@2026-05-19 01:38:00,2966.450195(GOOD),6.587778(GOOD),62.088673(GOOD)
@2026-05-19 01:39:00,2963.946777(GOOD),6.587778(GOOD),62.069187(GOOD)
@2026-05-19 01:40:00,2943.919922(GOOD),6.587778(GOOD),62.023788(GOOD)
@2026-05-19 01:41:00,2972.291016(GOOD),6.184378(GOOD),62.224888(GOOD)
@2026-05-19 01:42:00,2929.734375(GOOD),6.587778(GOOD),62.101688(GOOD)
@2026-05-19 01:43:00,2918.052246(GOOD),6.184378(GOOD),62.121101(GOOD)
@2026-05-19 01:44:00,2963.112305(GOOD),6.587778(GOOD),62.153603(GOOD)
@2026-05-19 01:45:00,2893.018799(GOOD),6.587778(GOOD),62.244415(GOOD)
@2026-05-19 01:46:00,2969.787842(GOOD),6.587778(GOOD),62.153610(GOOD)
@2026-05-19 01:47:00,2909.708008(GOOD),6.587778(GOOD),62.192524(GOOD)
@2026-05-19 01:48:00,2918.052246(GOOD),6.587778(GOOD),62.199013(GOOD)
@2026-05-19 01:49:00,2949.761230(GOOD),6.184378(GOOD),62.114609(GOOD)
@2026-05-19 01:50:00,2983.138672(GOOD),6.587778(GOOD),62.010807(GOOD)
@2026-05-19 01:51:00,2915.549072(GOOD),6.587778(GOOD),62.069218(GOOD)
@2026-05-19 01:52:00,3005.668945(GOOD),6.184378(GOOD),62.192513(GOOD)
@2026-05-19 01:53:00,2972.291016(GOOD),6.587778(GOOD),62.010815(GOOD)
@2026-05-19 01:54:00,2966.450195(GOOD),6.184378(GOOD),61.965405(GOOD)
@2026-05-19 01:55:00,2986.477051(GOOD),6.587778(GOOD),62.140610(GOOD)
@2026-05-19 01:56:00,2943.919922(GOOD),6.587778(GOOD),62.043320(GOOD)
@2026-05-19 01:57:00,2929.734375(GOOD),6.184378(GOOD),61.991417(GOOD)
@2026-05-19 01:58:00,2966.450195(GOOD),6.184378(GOOD),62.445621(GOOD)
@2026-05-19 01:59:00,2935.575928(GOOD),6.184378(GOOD),62.036827(GOOD)
@2026-05-19 02:00:00,2927.231201(GOOD),6.587778(GOOD),62.114639(GOOD)
@2026-05-19 02:01:00,2974.794434(GOOD),6.587778(GOOD),62.056244(GOOD)
@2026-05-19 02:02:00,2980.635742(GOOD),6.184378(GOOD),62.121136(GOOD)
@2026-05-19 02:03:00,2978.132080(GOOD),6.184378(GOOD),62.082245(GOOD)
@2026-05-19 02:04:00,2963.946777(GOOD),6.184378(GOOD),62.017342(GOOD)
@2026-05-19 02:05:00,2907.204346(GOOD),6.184378(GOOD),61.945946(GOOD)
@2026-05-19 02:06:00,2946.423340(GOOD),6.184378(GOOD),61.965431(GOOD)
@2026-05-19 02:07:00,2923.893311(GOOD),6.184378(GOOD),62.075748(GOOD)
@2026-05-19 02:08:00,2968.953369(GOOD),6.587778(GOOD),62.062859(GOOD)
@2026-05-19 02:09:00,2929.734375(GOOD),6.587778(GOOD),62.004463(GOOD)
@2026-05-19 02:10:00,2901.363281(GOOD),6.184378(GOOD),62.049953(GOOD)
@2026-05-19 02:11:00,2926.396973(GOOD),6.184378(GOOD),62.095352(GOOD)
@2026-05-19 02:12:00,3025.695801(GOOD),6.587778(GOOD),61.985050(GOOD)
@2026-05-19 02:13:00,2949.761230(GOOD),6.587778(GOOD),62.114750(GOOD)
@2026-05-19 02:14:00,2977.297852(GOOD),6.184378(GOOD),62.140759(GOOD)
@2026-05-19 02:15:00,2968.953369(GOOD),6.587778(GOOD),61.958912(GOOD)
@2026-05-19 02:16:00,3034.040283(GOOD),6.587778(GOOD),62.101715(GOOD)
@2026-05-19 02:17:00,2949.761230(GOOD),6.184378(GOOD),61.971909(GOOD)
@2026-05-19 02:18:00,2932.237793(GOOD),6.587778(GOOD),61.887512(GOOD)
@2026-05-19 02:19:00,2983.973145(GOOD),6.184378(GOOD),62.017303(GOOD)
@2026-05-19 02:20:00,2907.204346(GOOD),6.587778(GOOD),61.945889(GOOD)
@2026-05-19 02:21:00,3014.847900(GOOD),6.184378(GOOD),61.900501(GOOD)
@2026-05-19 02:22:00,2933.072266(GOOD),6.184378(GOOD),61.829102(GOOD)
@2026-05-19 02:23:00,2969.787842(GOOD),6.184378(GOOD),61.887505(GOOD)
@2026-05-19 02:24:00,2998.158936(GOOD),6.184378(GOOD),61.887508(GOOD)
@2026-05-19 02:25:00,2994.821289(GOOD),6.184378(GOOD),61.907013(GOOD)
@2026-05-19 02:26:00,2909.708008(GOOD),6.184378(GOOD),61.913513(GOOD)
@2026-05-19 02:27:00,2983.138672(GOOD),6.184378(GOOD),61.978413(GOOD)
@2026-05-19 02:28:00,2881.336670(GOOD),6.184378(GOOD),61.958923(GOOD)
@2026-05-19 02:29:00,2986.477051(GOOD),6.184378(GOOD),61.913521(GOOD)
@2026-05-19 02:30:00,2957.271240(GOOD),6.184444(GOOD),61.997845(GOOD)
@2026-05-19 02:31:00,2907.204346(GOOD),6.184444(GOOD),61.751347(GOOD)
@2026-05-19 02:32:00,2943.919922(GOOD),6.587844(GOOD),61.829140(GOOD)
@2026-05-19 02:33:00,2972.291016(GOOD),6.184444(GOOD),61.842144(GOOD)
@2026-05-19 02:34:00,2921.390137(GOOD),6.184444(GOOD),61.829254(GOOD)
@2026-05-19 02:35:00,2972.291016(GOOD),6.587844(GOOD),61.959057(GOOD)
@2026-05-19 02:36:00,2884.674561(GOOD),6.587844(GOOD),61.881252(GOOD)
@2026-05-19 02:37:00,2915.549072(GOOD),6.587844(GOOD),61.738453(GOOD)
@2026-05-19 02:38:00,2949.761230(GOOD),6.184444(GOOD),61.894154(GOOD)
@2026-05-19 02:39:00,2958.105713(GOOD),6.587844(GOOD),61.887653(GOOD)
@2026-05-19 02:40:00,2966.450195(GOOD),6.184444(GOOD),61.939556(GOOD)
@2026-05-19 02:41:00,3000.662354(GOOD),6.587844(GOOD),61.842251(GOOD)
@2026-05-19 02:42:00,2918.886719(GOOD),6.587845(GOOD),61.699440(GOOD)
@2026-05-19 02:43:00,2980.635742(GOOD),6.184445(GOOD),61.920048(GOOD)
@2026-05-19 02:44:00,2948.926758(GOOD),6.184445(GOOD),61.686443(GOOD)
@2026-05-19 02:45:00,2918.886719(GOOD),6.587778(GOOD),61.803185(GOOD)
@2026-05-19 02:46:00,2935.575928(GOOD),6.184378(GOOD),61.744774(GOOD)
@2026-05-19 02:47:00,2882.171143(GOOD),6.587778(GOOD),61.627983(GOOD)
@2026-05-19 02:48:00,2978.132080(GOOD),6.184378(GOOD),61.906971(GOOD)
@2026-05-19 02:49:00,2960.608887(GOOD),6.587778(GOOD),61.666878(GOOD)
@2026-05-19 02:50:00,2929.734375(GOOD),6.587778(GOOD),61.731785(GOOD)
@2026-05-19 02:51:00,2988.980225(GOOD),6.184378(GOOD),61.835579(GOOD)
@2026-05-19 02:52:00,2940.582520(GOOD),6.587778(GOOD),61.640987(GOOD)
@2026-05-19 02:53:00,2926.396973(GOOD),6.587778(GOOD),61.757790(GOOD)
@2026-05-19 02:54:00,2974.794434(GOOD),6.184378(GOOD),61.971893(GOOD)
@2026-05-19 02:55:00,2923.893311(GOOD),6.587778(GOOD),61.952400(GOOD)
@2026-05-19 02:56:00,2923.893311(GOOD),6.184378(GOOD),61.790215(GOOD)
@2026-05-19 02:57:00,2958.105713(GOOD),6.184378(GOOD),61.971928(GOOD)
@2026-05-19 02:58:00,2929.734375(GOOD),6.184378(GOOD),61.939423(GOOD)
@2026-05-19 02:59:00,2994.821289(GOOD),6.184378(GOOD),61.796722(GOOD)
@2026-05-19 03:00:00,2986.477051(GOOD),6.184444(GOOD),61.647457(GOOD)
@2026-05-19 03:01:00,3000.662354(GOOD),6.184444(GOOD),61.764259(GOOD)
@2026-05-19 03:02:00,2949.761230(GOOD),6.184444(GOOD),61.712265(GOOD)
@2026-05-19 03:03:00,2898.860107(GOOD),6.184444(GOOD),61.647472(GOOD)
@2026-05-19 03:04:00,2943.919922(GOOD),6.184444(GOOD),61.822666(GOOD)
@2026-05-19 03:05:00,2938.079102(GOOD),6.587844(GOOD),61.679867(GOOD)
@2026-05-19 03:06:00,2941.416748(GOOD),6.184444(GOOD),61.524170(GOOD)
@2026-05-19 03:07:00,2983.138672(GOOD),6.587844(GOOD),61.660378(GOOD)
@2026-05-19 03:08:00,2983.138672(GOOD),6.184444(GOOD),61.881092(GOOD)
@2026-05-19 03:09:00,2827.932129(GOOD),6.184444(GOOD),61.705864(GOOD)
@2026-05-19 03:10:00,2986.477051(GOOD),6.184444(GOOD),61.712261(GOOD)
@2026-05-19 03:11:00,2949.761230(GOOD),6.184444(GOOD),61.686359(GOOD)
@2026-05-19 03:12:00,2966.450195(GOOD),6.184444(GOOD),61.699364(GOOD)
@2026-05-19 03:13:00,2958.105713(GOOD),6.184444(GOOD),61.718769(GOOD)
@2026-05-19 03:14:00,2966.450195(GOOD),6.184444(GOOD),61.887466(GOOD)
@2026-05-19 03:15:00,3039.881348(GOOD),6.587778(GOOD),61.640968(GOOD)
@2026-05-19 03:16:00,2867.985596(GOOD),6.184378(GOOD),61.731766(GOOD)
@2026-05-19 03:17:00,3014.847900(GOOD),6.184378(GOOD),61.705868(GOOD)
@2026-05-19 03:18:00,2960.608887(GOOD),6.184378(GOOD),61.686367(GOOD)
@2026-05-19 03:19:00,2890.515625(GOOD),6.587778(GOOD),61.614975(GOOD)
@2026-05-19 03:20:00,3043.218994(GOOD),6.184378(GOOD),61.608475(GOOD)
@2026-05-19 03:21:00,2960.608887(GOOD),6.184378(GOOD),61.582577(GOOD)
@2026-05-19 03:22:00,2918.886719(GOOD),6.453278(GOOD),61.647480(GOOD)
@2026-05-19 03:23:00,2938.079102(GOOD),6.184378(GOOD),61.634480(GOOD)
@2026-05-19 03:24:00,2918.052246(GOOD),6.184378(GOOD),61.673370(GOOD)
@2026-05-19 03:25:00,3051.563721(GOOD),6.184378(GOOD),61.666882(GOOD)
@2026-05-19 03:26:00,2972.291016(GOOD),6.184378(GOOD),61.627991(GOOD)
@2026-05-19 03:27:00,2938.079102(GOOD),6.184378(GOOD),61.595490(GOOD)
@2026-05-19 03:28:00,2898.860107(GOOD),6.184378(GOOD),61.614979(GOOD)
@2026-05-19 03:29:00,2946.423340(GOOD),6.184378(GOOD),61.699379(GOOD)
@2026-05-19 03:30:00,2923.893311(GOOD),6.587778(GOOD),61.595547(GOOD)
@2026-05-19 03:31:00,2986.477051(GOOD),6.184378(GOOD),61.809856(GOOD)
@2026-05-19 03:32:00,2980.635742(GOOD),6.184378(GOOD),61.699554(GOOD)
@2026-05-19 03:33:00,2898.860107(GOOD),6.184378(GOOD),61.718849(GOOD)
@2026-05-19 03:34:00,2966.450195(GOOD),6.184378(GOOD),61.524246(GOOD)
@2026-05-19 03:35:00,2935.575928(GOOD),6.184378(GOOD),61.621540(GOOD)
@2026-05-19 03:36:00,3031.536621(GOOD),6.184378(GOOD),61.692944(GOOD)
@2026-05-19 03:37:00,2983.138672(GOOD),6.184378(GOOD),61.491745(GOOD)
@2026-05-19 03:38:00,2923.893311(GOOD),6.184378(GOOD),61.543751(GOOD)
@2026-05-19 03:39:00,2974.794434(GOOD),6.587778(GOOD),61.666943(GOOD)
@2026-05-19 03:40:00,2923.893311(GOOD),6.184378(GOOD),61.491745(GOOD)
@2026-05-19 03:41:00,2940.582520(GOOD),5.646677(GOOD),61.647652(GOOD)
@2026-05-19 03:42:00,2960.608887(GOOD),5.243277(GOOD),61.667049(GOOD)
@2026-05-19 03:43:00,2909.708008(GOOD),5.646677(GOOD),61.608517(GOOD)
@2026-05-19 03:44:00,3017.351074(GOOD),5.243277(GOOD),61.705925(GOOD)
@2026-05-19 03:45:00,2929.734375(GOOD),5.243333(GOOD),61.491730(GOOD)
@2026-05-19 03:46:00,2904.701416(GOOD),5.243333(GOOD),61.485229(GOOD)
@2026-05-19 03:47:00,2988.980225(GOOD),5.646733(GOOD),61.433315(GOOD)
@2026-05-19 03:48:00,2907.204346(GOOD),5.243333(GOOD),61.491711(GOOD)
@2026-05-19 03:49:00,2878.833496(GOOD),5.243333(GOOD),61.511219(GOOD)
@2026-05-19 03:50:00,2913.045410(GOOD),5.243333(GOOD),61.426811(GOOD)
@2026-05-19 03:51:00,2946.423340(GOOD),5.243333(GOOD),61.731823(GOOD)
@2026-05-19 03:52:00,2986.477051(GOOD),5.243333(GOOD),61.439816(GOOD)
@2026-05-19 03:53:00,2954.767822(GOOD),5.243333(GOOD),61.621521(GOOD)
@2026-05-19 03:54:00,2918.886719(GOOD),5.646733(GOOD),61.530727(GOOD)
@2026-05-19 03:55:00,3019.854492(GOOD),5.646733(GOOD),61.478825(GOOD)
@2026-05-19 03:56:00,2958.105713(GOOD),5.243333(GOOD),61.530727(GOOD)
@2026-05-19 03:57:00,2887.177979(GOOD),5.243333(GOOD),61.439823(GOOD)
@2026-05-19 03:58:00,2946.423340(GOOD),5.243333(GOOD),61.504707(GOOD)
@2026-05-19 03:59:00,2913.045410(GOOD),5.243333(GOOD),61.361992(GOOD)
@2026-05-19 04:00:00,2927.231201(GOOD),5.243333(GOOD),61.420353(GOOD)
@2026-05-19 04:01:00,2952.264404(GOOD),5.646733(GOOD),61.511150(GOOD)
@2026-05-19 04:02:00,3011.510010(GOOD),5.243333(GOOD),61.426647(GOOD)
@2026-05-19 04:03:00,2952.264404(GOOD),5.646733(GOOD),61.549934(GOOD)
@2026-05-19 04:04:00,2907.204346(GOOD),5.243333(GOOD),61.517529(GOOD)
@2026-05-19 04:05:00,2938.079102(GOOD),5.243333(GOOD),61.420235(GOOD)
@2026-05-19 04:06:00,2948.926758(GOOD),5.243333(GOOD),61.394245(GOOD)
@2026-05-19 04:07:00,2941.416748(GOOD),5.243333(GOOD),61.692734(GOOD)
@2026-05-19 04:08:00,2980.635742(GOOD),5.646733(GOOD),61.485027(GOOD)
@2026-05-19 04:09:00,2949.761230(GOOD),5.243333(GOOD),61.556435(GOOD)
@2026-05-19 04:10:00,2901.363281(GOOD),5.243333(GOOD),61.588924(GOOD)
@2026-05-19 04:11:00,3019.854492(GOOD),5.243334(GOOD),61.543430(GOOD)
@2026-05-19 04:12:00,2927.231201(GOOD),5.243334(GOOD),61.478630(GOOD)
@2026-05-19 04:13:00,2932.237793(GOOD),5.646734(GOOD),61.413727(GOOD)
@2026-05-19 04:14:00,2955.602539(GOOD),5.243334(GOOD),61.374722(GOOD)
@2026-05-19 04:15:00,2878.833496(GOOD),5.646667(GOOD),61.245159(GOOD)
@2026-05-19 04:16:00,2963.946777(GOOD),5.243267(GOOD),61.322849(GOOD)
@2026-05-19 04:17:00,2946.423340(GOOD),5.243267(GOOD),61.329350(GOOD)
@2026-05-19 04:18:00,2968.953369(GOOD),5.243267(GOOD),61.478645(GOOD)
@2026-05-19 04:19:00,2972.291016(GOOD),5.243267(GOOD),61.433136(GOOD)
@2026-05-19 04:20:00,2923.893311(GOOD),5.243267(GOOD),61.485035(GOOD)
@2026-05-19 04:21:00,2927.231201(GOOD),5.243267(GOOD),61.478638(GOOD)
@2026-05-19 04:22:00,2949.761230(GOOD),5.243267(GOOD),61.374737(GOOD)
@2026-05-19 04:23:00,2907.204346(GOOD),5.243267(GOOD),61.245041(GOOD)
@2026-05-19 04:24:00,2946.423340(GOOD),5.243267(GOOD),61.322838(GOOD)
@2026-05-19 04:25:00,3022.357666(GOOD),5.646667(GOOD),61.452641(GOOD)
@2026-05-19 04:26:00,2978.132080(GOOD),5.243267(GOOD),61.309845(GOOD)
@2026-05-19 04:27:00,2966.450195(GOOD),5.243267(GOOD),61.381241(GOOD)
@2026-05-19 04:28:00,2958.105713(GOOD),5.243267(GOOD),61.407242(GOOD)
@2026-05-19 04:29:00,2958.105713(GOOD),5.646667(GOOD),61.407230(GOOD)
@2026-05-19 04:30:00,2960.608887(GOOD),5.243333(GOOD),61.498219(GOOD)
@2026-05-19 04:31:00,2972.291016(GOOD),5.243333(GOOD),61.381424(GOOD)
@2026-05-19 04:32:00,2896.356934(GOOD),5.243333(GOOD),61.258129(GOOD)
@2026-05-19 04:33:00,2972.291016(GOOD),5.243333(GOOD),61.413933(GOOD)
@2026-05-19 04:34:00,2958.105713(GOOD),5.243333(GOOD),61.238739(GOOD)
@2026-05-19 04:35:00,2909.708008(GOOD),5.243333(GOOD),61.297142(GOOD)
@2026-05-19 04:36:00,2972.291016(GOOD),5.243333(GOOD),61.316540(GOOD)
@2026-05-19 04:37:00,2980.635742(GOOD),5.243333(GOOD),61.297146(GOOD)
@2026-05-19 04:38:00,2972.291016(GOOD),5.243333(GOOD),61.251640(GOOD)
@2026-05-19 04:39:00,2952.264404(GOOD),5.243333(GOOD),61.297253(GOOD)
@2026-05-19 04:40:00,2909.708008(GOOD),5.243333(GOOD),61.336166(GOOD)
@2026-05-19 04:41:00,2999.827881(GOOD),5.243333(GOOD),61.342678(GOOD)
@2026-05-19 04:42:00,2966.450195(GOOD),5.243333(GOOD),61.323177(GOOD)
@2026-05-19 04:43:00,3023.192139(GOOD),5.243333(GOOD),61.323174(GOOD)
@2026-05-19 04:44:00,3042.384521(GOOD),5.646733(GOOD),61.128578(GOOD)
@2026-05-19 04:45:00,2923.893311(GOOD),5.243333(GOOD),61.141342(GOOD)
@2026-05-19 04:46:00,2977.297852(GOOD),5.243333(GOOD),61.225735(GOOD)
@2026-05-19 04:47:00,2994.821289(GOOD),5.243333(GOOD),61.245228(GOOD)
@2026-05-19 04:48:00,2929.734375(GOOD),5.243333(GOOD),61.108932(GOOD)
@2026-05-19 04:49:00,3014.013184(GOOD),5.646734(GOOD),61.387920(GOOD)
@2026-05-19 04:50:00,2929.734375(GOOD),5.243334(GOOD),61.251629(GOOD)
@2026-05-19 04:51:00,2913.045410(GOOD),5.243334(GOOD),61.238720(GOOD)
@2026-05-19 04:52:00,2958.105713(GOOD),5.243334(GOOD),61.232231(GOOD)
@2026-05-19 04:53:00,2878.833496(GOOD),5.243334(GOOD),61.264629(GOOD)
@2026-05-19 04:54:00,2992.317871(GOOD),5.243334(GOOD),61.310020(GOOD)
@2026-05-19 04:55:00,2974.794434(GOOD),5.243334(GOOD),61.485241(GOOD)
@2026-05-19 04:56:00,3019.854492(GOOD),5.243334(GOOD),61.076538(GOOD)
@2026-05-19 04:57:00,2968.953369(GOOD),5.243334(GOOD),61.329521(GOOD)
@2026-05-19 04:58:00,3003.165771(GOOD),5.243334(GOOD),61.277634(GOOD)
@2026-05-19 04:59:00,2949.761230(GOOD),5.646734(GOOD),61.186821(GOOD)
