$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-21 20:34:00,2003.501709(GOOD),296.046661(GOOD),69.738846(GOOD)
@2026-03-21 20:35:00,2000.163818(GOOD),295.643158(GOOD),69.693436(GOOD)
@2026-03-21 20:36:00,2034.376465(GOOD),296.046539(GOOD),69.686935(GOOD)
@2026-03-21 20:37:00,2006.005493(GOOD),296.046539(GOOD),69.667435(GOOD)
@2026-03-21 20:38:00,2028.535767(GOOD),296.046478(GOOD),69.654533(GOOD)
@2026-03-21 20:39:00,1952.601196(GOOD),295.643066(GOOD),69.810242(GOOD)
@2026-03-21 20:40:00,1944.256592(GOOD),295.508667(GOOD),69.648041(GOOD)
@2026-03-21 20:41:00,2076.933105(GOOD),295.508698(GOOD),69.635048(GOOD)
@2026-03-21 20:42:00,2006.004883(GOOD),296.046509(GOOD),69.673943(GOOD)
@2026-03-21 20:43:00,2040.217285(GOOD),296.046509(GOOD),69.764847(GOOD)
@2026-03-21 20:44:00,2048.560791(GOOD),296.046478(GOOD),69.628548(GOOD)
@2026-03-21 20:45:00,2061.912109(GOOD),295.643341(GOOD),69.686905(GOOD)
@2026-03-21 20:46:00,2065.249756(GOOD),295.508881(GOOD),69.622002(GOOD)
@2026-03-21 20:47:00,2022.692749(GOOD),296.449982(GOOD),69.686905(GOOD)
@2026-03-21 20:48:00,2022.693115(GOOD),295.508881(GOOD),69.777710(GOOD)
@2026-03-21 20:49:00,2011.845093(GOOD),295.643280(GOOD),69.712906(GOOD)
@2026-03-21 20:50:00,2040.216309(GOOD),295.643280(GOOD),69.745308(GOOD)
@2026-03-21 20:51:00,2009.341797(GOOD),295.643280(GOOD),69.732307(GOOD)
@2026-03-21 20:52:00,2042.719482(GOOD),295.508850(GOOD),69.699913(GOOD)
@2026-03-21 20:53:00,1991.818848(GOOD),295.643066(GOOD),69.738808(GOOD)
@2026-03-21 20:54:00,2000.162598(GOOD),296.046326(GOOD),69.738815(GOOD)
@2026-03-21 20:55:00,2014.348999(GOOD),296.046295(GOOD),69.777725(GOOD)
@2026-03-21 20:56:00,1991.818848(GOOD),295.642883(GOOD),69.849113(GOOD)
@2026-03-21 20:57:00,2015.183105(GOOD),296.046143(GOOD),69.738815(GOOD)
@2026-03-21 20:58:00,1975.130005(GOOD),295.642731(GOOD),69.758301(GOOD)
@2026-03-21 20:59:00,2017.686523(GOOD),295.508331(GOOD),69.628487(GOOD)
@2026-03-21 21:00:00,2011.845703(GOOD),295.508911(GOOD),69.667442(GOOD)
@2026-03-21 21:01:00,1969.289307(GOOD),296.046722(GOOD),69.602753(GOOD)
@2026-03-21 21:02:00,1957.606323(GOOD),296.046692(GOOD),69.693443(GOOD)
@2026-03-21 21:03:00,2026.030884(GOOD),295.508881(GOOD),69.673935(GOOD)
@2026-03-21 21:04:00,2040.216553(GOOD),295.508881(GOOD),69.680435(GOOD)
@2026-03-21 21:05:00,2028.534546(GOOD),296.046661(GOOD),69.745461(GOOD)
@2026-03-21 21:06:00,2000.997803(GOOD),295.643158(GOOD),69.738968(GOOD)
@2026-03-21 21:07:00,1969.289429(GOOD),296.046692(GOOD),69.628677(GOOD)
@2026-03-21 21:08:00,2026.031372(GOOD),296.046692(GOOD),69.641678(GOOD)
@2026-03-21 21:09:00,2121.992188(GOOD),296.046692(GOOD),69.725983(GOOD)
@2026-03-21 21:10:00,2023.527954(GOOD),296.046539(GOOD),69.680588(GOOD)
@2026-03-21 21:11:00,2008.508423(GOOD),296.046539(GOOD),69.725990(GOOD)
@2026-03-21 21:12:00,2017.686401(GOOD),296.046539(GOOD),69.667564(GOOD)
@2026-03-21 21:13:00,1969.288452(GOOD),296.046539(GOOD),69.674080(GOOD)
@2026-03-21 21:14:00,2008.507324(GOOD),295.508667(GOOD),69.713081(GOOD)
@2026-03-21 21:15:00,1980.971436(GOOD),295.508911(GOOD),69.686905(GOOD)
@2026-03-21 21:16:00,2040.216553(GOOD),295.912170(GOOD),69.790710(GOOD)
@2026-03-21 21:17:00,1949.261841(GOOD),295.643127(GOOD),69.712914(GOOD)
@2026-03-21 21:18:00,1980.971802(GOOD),295.643127(GOOD),69.823219(GOOD)
@2026-03-21 21:19:00,2056.906006(GOOD),295.508698(GOOD),69.797241(GOOD)
@2026-03-21 21:20:00,2091.118164(GOOD),296.046509(GOOD),69.635048(GOOD)
@2026-03-21 21:21:00,2040.217041(GOOD),295.508698(GOOD),69.661064(GOOD)
@2026-03-21 21:22:00,2031.872192(GOOD),296.046509(GOOD),69.635170(GOOD)
@2026-03-21 21:23:00,2042.719727(GOOD),296.046509(GOOD),69.648178(GOOD)
@2026-03-21 21:24:00,2006.004028(GOOD),295.912018(GOOD),69.648178(GOOD)
@2026-03-21 21:25:00,2040.216064(GOOD),295.642944(GOOD),69.654686(GOOD)
@2026-03-21 21:26:00,1969.288940(GOOD),296.449646(GOOD),69.790901(GOOD)
@2026-03-21 21:27:00,2014.348999(GOOD),295.642883(GOOD),69.674103(GOOD)
@2026-03-21 21:28:00,2011.845581(GOOD),296.046143(GOOD),69.706589(GOOD)
@2026-03-21 21:29:00,1991.818726(GOOD),295.642700(GOOD),69.641685(GOOD)
@2026-03-21 21:30:00,2003.501099(GOOD),296.046692(GOOD),69.596062(GOOD)
@2026-03-21 21:31:00,1986.812378(GOOD),296.046692(GOOD),69.680359(GOOD)
@2026-03-21 21:32:00,2016.852539(GOOD),295.508850(GOOD),69.615463(GOOD)
@2026-03-21 21:33:00,2020.190308(GOOD),296.046539(GOOD),69.654465(GOOD)
@2026-03-21 21:34:00,2000.998291(GOOD),296.046509(GOOD),69.641464(GOOD)
@2026-03-21 21:35:00,2034.375854(GOOD),295.105133(GOOD),69.647964(GOOD)
@2026-03-21 21:36:00,2023.528198(GOOD),294.701813(GOOD),69.647957(GOOD)
@2026-03-21 21:37:00,2042.720459(GOOD),294.701843(GOOD),69.712746(GOOD)
@2026-03-21 21:38:00,1963.448486(GOOD),294.701843(GOOD),69.732147(GOOD)
@2026-03-21 21:39:00,2020.190308(GOOD),294.701843(GOOD),69.745125(GOOD)
@2026-03-21 21:40:00,2022.693481(GOOD),294.701843(GOOD),69.706223(GOOD)
@2026-03-21 21:41:00,1935.910767(GOOD),294.298553(GOOD),69.569901(GOOD)
@2026-03-21 21:42:00,1966.785522(GOOD),294.701965(GOOD),69.641304(GOOD)
@2026-03-21 21:43:00,1975.130859(GOOD),294.702026(GOOD),69.654297(GOOD)
@2026-03-21 21:44:00,2009.342529(GOOD),294.702057(GOOD),69.615303(GOOD)
@2026-03-21 21:45:00,2000.163330(GOOD),294.702240(GOOD),69.836143(GOOD)
@2026-03-21 21:46:00,2099.462158(GOOD),294.299072(GOOD),69.673943(GOOD)
@2026-03-21 21:47:00,1969.288696(GOOD),294.702362(GOOD),69.667435(GOOD)
@2026-03-21 21:48:00,1969.288818(GOOD),294.702362(GOOD),69.803749(GOOD)
@2026-03-21 21:49:00,1983.474121(GOOD),294.299103(GOOD),69.537727(GOOD)
@2026-03-21 21:50:00,2054.401367(GOOD),294.299255(GOOD),69.654541(GOOD)
@2026-03-21 21:51:00,1991.817993(GOOD),294.702393(GOOD),69.641525(GOOD)
@2026-03-21 21:52:00,2015.182495(GOOD),294.702423(GOOD),69.732330(GOOD)
@2026-03-21 21:53:00,2006.003296(GOOD),294.702393(GOOD),69.563622(GOOD)
@2026-03-21 21:54:00,2056.904785(GOOD),295.105835(GOOD),69.654526(GOOD)
@2026-03-21 21:55:00,1949.261108(GOOD),294.702576(GOOD),69.648026(GOOD)
@2026-03-21 21:56:00,2006.003418(GOOD),294.702606(GOOD),69.725815(GOOD)
@2026-03-21 21:57:00,2034.374146(GOOD),294.702545(GOOD),69.596123(GOOD)
@2026-03-21 21:58:00,1960.942993(GOOD),295.105835(GOOD),69.686920(GOOD)
@2026-03-21 21:59:00,2020.188477(GOOD),294.702423(GOOD),69.771317(GOOD)
@2026-03-21 22:00:00,1989.315674(GOOD),294.298889(GOOD),69.758286(GOOD)
@2026-03-21 22:01:00,2006.004517(GOOD),294.702209(GOOD),69.764778(GOOD)
@2026-03-21 22:02:00,2003.500977(GOOD),294.702240(GOOD),69.764778(GOOD)
@2026-03-21 22:03:00,2014.349487(GOOD),294.702240(GOOD),69.596054(GOOD)
@2026-03-21 22:04:00,2036.878906(GOOD),294.702240(GOOD),69.660736(GOOD)
@2026-03-21 22:05:00,2051.064941(GOOD),294.702240(GOOD),69.602448(GOOD)
@2026-03-21 22:06:00,2014.349487(GOOD),294.702362(GOOD),69.654350(GOOD)
@2026-03-21 22:07:00,1960.944580(GOOD),294.702362(GOOD),69.595947(GOOD)
@2026-03-21 22:08:00,1980.970703(GOOD),294.702240(GOOD),69.660858(GOOD)
@2026-03-21 22:09:00,2026.030884(GOOD),294.299042(GOOD),69.660858(GOOD)
@2026-03-21 22:10:00,2031.037720(GOOD),294.702240(GOOD),69.615479(GOOD)
@2026-03-21 22:11:00,2028.535522(GOOD),294.702209(GOOD),69.602577(GOOD)
@2026-03-21 22:12:00,2042.720459(GOOD),294.164520(GOOD),69.641502(GOOD)
@2026-03-21 22:13:00,2034.376221(GOOD),294.702209(GOOD),69.667389(GOOD)
@2026-03-21 22:14:00,1972.628296(GOOD),294.702179(GOOD),69.608986(GOOD)
@2026-03-21 22:15:00,2006.004395(GOOD),294.298889(GOOD),69.667442(GOOD)
@2026-03-21 22:16:00,2031.038086(GOOD),294.702179(GOOD),69.641533(GOOD)
@2026-03-21 22:17:00,1997.660156(GOOD),294.702179(GOOD),69.686935(GOOD)
@2026-03-21 22:18:00,1980.971680(GOOD),294.298920(GOOD),69.699928(GOOD)
@2026-03-21 22:19:00,1997.660767(GOOD),294.702393(GOOD),69.615509(GOOD)
@2026-03-21 22:20:00,2017.688110(GOOD),294.702423(GOOD),69.446793(GOOD)
@2026-03-21 22:21:00,1997.660645(GOOD),294.702576(GOOD),69.719391(GOOD)
@2026-03-21 22:22:00,2031.872314(GOOD),294.702576(GOOD),69.680374(GOOD)
@2026-03-21 22:23:00,2110.310303(GOOD),294.702423(GOOD),69.544189(GOOD)
@2026-03-21 22:24:00,1966.786133(GOOD),294.702423(GOOD),69.654495(GOOD)
@2026-03-21 22:25:00,2056.906982(GOOD),294.299133(GOOD),69.699898(GOOD)
@2026-03-21 22:26:00,2042.720825(GOOD),287.845795(GOOD),69.751793(GOOD)
@2026-03-21 22:27:00,2011.846802(GOOD),293.761261(GOOD),69.524666(GOOD)
@2026-03-21 22:28:00,2065.251709(GOOD),293.357971(GOOD),69.628471(GOOD)
@2026-03-21 22:29:00,2011.847900(GOOD),293.357849(GOOD),69.583054(GOOD)
@2026-03-21 22:30:00,2002.666870(GOOD),293.761108(GOOD),69.712860(GOOD)
@2026-03-21 22:31:00,2048.561035(GOOD),293.761108(GOOD),69.589554(GOOD)
@2026-03-21 22:32:00,2042.719971(GOOD),293.357819(GOOD),69.569946(GOOD)
@2026-03-21 22:33:00,2048.560791(GOOD),293.357819(GOOD),69.608849(GOOD)
@2026-03-21 22:34:00,2017.687134(GOOD),293.761078(GOOD),69.589554(GOOD)
@2026-03-21 22:35:00,2051.064697(GOOD),293.761078(GOOD),69.583069(GOOD)
@2026-03-21 22:36:00,2034.375366(GOOD),293.357788(GOOD),69.706367(GOOD)
@2026-03-21 22:37:00,2031.036865(GOOD),293.761078(GOOD),69.654350(GOOD)
@2026-03-21 22:38:00,2014.348999(GOOD),293.761078(GOOD),69.634956(GOOD)
@2026-03-21 22:39:00,2081.938721(GOOD),293.761078(GOOD),69.576553(GOOD)
@2026-03-21 22:40:00,2006.004761(GOOD),293.357758(GOOD),69.544159(GOOD)
@2026-03-21 22:41:00,1941.752319(GOOD),293.357758(GOOD),69.628349(GOOD)
@2026-03-21 22:42:00,1963.448120(GOOD),293.760956(GOOD),69.654472(GOOD)
@2026-03-21 22:43:00,2054.401855(GOOD),293.760956(GOOD),69.712860(GOOD)
@2026-03-21 22:44:00,2011.845459(GOOD),293.760956(GOOD),69.602577(GOOD)
@2026-03-21 22:45:00,2036.878906(GOOD),294.164459(GOOD),69.654465(GOOD)
@2026-03-21 22:46:00,1997.661011(GOOD),293.760925(GOOD),69.823166(GOOD)
@2026-03-21 22:47:00,2034.376831(GOOD),293.357635(GOOD),69.596062(GOOD)
@2026-03-21 22:48:00,1966.786499(GOOD),293.760925(GOOD),69.673866(GOOD)
@2026-03-21 22:49:00,2091.119629(GOOD),293.760925(GOOD),69.570068(GOOD)
@2026-03-21 22:50:00,2046.059570(GOOD),293.760925(GOOD),69.589569(GOOD)
@2026-03-21 22:51:00,2028.535645(GOOD),293.760925(GOOD),69.680367(GOOD)
@2026-03-21 22:52:00,1989.316895(GOOD),293.357635(GOOD),69.615463(GOOD)
@2026-03-21 22:53:00,2011.846802(GOOD),293.760925(GOOD),69.596077(GOOD)
@2026-03-21 22:54:00,1995.158081(GOOD),293.760925(GOOD),69.621971(GOOD)
@2026-03-21 22:55:00,2059.410156(GOOD),293.760925(GOOD),69.667381(GOOD)
@2026-03-21 22:56:00,1983.475220(GOOD),293.357635(GOOD),69.589561(GOOD)
@2026-03-21 22:57:00,1958.442993(GOOD),293.760925(GOOD),69.615463(GOOD)
@2026-03-21 22:58:00,2017.687866(GOOD),293.760925(GOOD),69.641457(GOOD)
@2026-03-21 22:59:00,1975.130981(GOOD),293.357635(GOOD),69.634850(GOOD)
@2026-03-21 23:00:00,2082.773193(GOOD),294.164459(GOOD),69.634995(GOOD)
@2026-03-21 23:01:00,2009.341797(GOOD),293.357758(GOOD),69.563591(GOOD)
@2026-03-21 23:02:00,2034.375366(GOOD),293.760956(GOOD),69.615501(GOOD)
@2026-03-21 23:03:00,2059.408936(GOOD),293.760956(GOOD),69.693405(GOOD)
@2026-03-21 23:04:00,2009.342529(GOOD),293.760925(GOOD),69.563591(GOOD)
@2026-03-21 23:05:00,1997.660400(GOOD),293.357635(GOOD),69.635002(GOOD)
@2026-03-21 23:06:00,1969.288818(GOOD),293.357635(GOOD),69.648003(GOOD)
@2026-03-21 23:07:00,2022.693237(GOOD),294.164337(GOOD),69.628517(GOOD)
@2026-03-21 23:08:00,2056.905273(GOOD),293.760925(GOOD),69.635017(GOOD)
@2026-03-21 23:09:00,2015.183105(GOOD),293.357605(GOOD),69.810211(GOOD)
@2026-03-21 23:10:00,1955.103638(GOOD),293.357605(GOOD),69.563614(GOOD)
@2026-03-21 23:11:00,2051.899170(GOOD),293.760895(GOOD),69.628510(GOOD)
@2026-03-21 23:12:00,1960.944580(GOOD),293.357605(GOOD),69.589615(GOOD)
@2026-03-21 23:13:00,2062.746582(GOOD),293.760895(GOOD),69.583099(GOOD)
@2026-03-21 23:14:00,1895.858276(GOOD),293.760895(GOOD),69.576599(GOOD)
@2026-03-21 23:15:00,2026.031128(GOOD),293.357788(GOOD),69.596062(GOOD)
@2026-03-21 23:16:00,1997.659668(GOOD),293.357788(GOOD),69.621849(GOOD)
@2026-03-21 23:17:00,1940.917847(GOOD),293.761078(GOOD),69.576424(GOOD)
@2026-03-21 23:18:00,2040.216187(GOOD),293.761078(GOOD),69.518021(GOOD)
@2026-03-21 23:19:00,1980.136597(GOOD),293.761078(GOOD),69.667221(GOOD)
@2026-03-21 23:20:00,1989.315674(GOOD),293.761078(GOOD),69.654320(GOOD)
@2026-03-21 23:21:00,2068.587891(GOOD),293.761078(GOOD),69.628304(GOOD)
@2026-03-21 23:22:00,2011.845459(GOOD),293.761078(GOOD),69.647797(GOOD)
@2026-03-21 23:23:00,1991.818481(GOOD),293.357788(GOOD),69.647789(GOOD)
@2026-03-21 23:24:00,2076.932129(GOOD),293.761078(GOOD),69.582893(GOOD)
@2026-03-21 23:25:00,2031.872192(GOOD),293.761078(GOOD),69.589401(GOOD)
@2026-03-21 23:26:00,1977.633789(GOOD),293.761078(GOOD),69.511505(GOOD)
@2026-03-21 23:27:00,2042.720947(GOOD),294.164490(GOOD),69.660713(GOOD)
@2026-03-21 23:28:00,2034.376221(GOOD),293.357788(GOOD),69.491997(GOOD)
@2026-03-21 23:29:00,2003.501465(GOOD),293.761078(GOOD),69.524498(GOOD)
@2026-03-21 23:30:00,1975.130127(GOOD),293.357788(GOOD),69.511711(GOOD)
@2026-03-21 23:31:00,1969.288940(GOOD),293.357788(GOOD),69.492210(GOOD)
@2026-03-21 23:32:00,2042.719604(GOOD),293.357788(GOOD),69.550613(GOOD)
@2026-03-21 23:33:00,2015.182373(GOOD),293.357788(GOOD),69.635017(GOOD)
@2026-03-21 23:34:00,2048.560303(GOOD),292.954468(GOOD),69.524719(GOOD)
@2026-03-21 23:35:00,2034.375488(GOOD),293.223358(GOOD),69.628540(GOOD)
@2026-03-21 23:36:00,2042.720215(GOOD),292.819855(GOOD),69.576622(GOOD)
@2026-03-21 23:37:00,1991.819336(GOOD),293.760925(GOOD),69.654510(GOOD)
@2026-03-21 23:38:00,1963.448853(GOOD),293.357758(GOOD),69.596115(GOOD)
@2026-03-21 23:39:00,2022.693726(GOOD),292.954468(GOOD),69.602592(GOOD)
@2026-03-21 23:40:00,2000.162964(GOOD),292.954346(GOOD),69.615479(GOOD)
@2026-03-21 23:41:00,2034.376465(GOOD),293.357635(GOOD),69.602577(GOOD)
@2026-03-21 23:42:00,2031.038696(GOOD),293.357758(GOOD),69.511703(GOOD)
@2026-03-21 23:43:00,2006.005127(GOOD),293.760925(GOOD),69.466316(GOOD)
@2026-03-21 23:44:00,1963.448730(GOOD),293.357788(GOOD),69.550621(GOOD)
@2026-03-21 23:45:00,1991.818970(GOOD),293.357788(GOOD),69.524689(GOOD)
@2026-03-21 23:46:00,2006.004395(GOOD),293.357819(GOOD),69.589600(GOOD)
@2026-03-21 23:47:00,1983.474487(GOOD),293.357819(GOOD),69.622017(GOOD)
@2026-03-21 23:48:00,1983.474609(GOOD),293.357819(GOOD),69.615547(GOOD)
@2026-03-21 23:49:00,1972.627441(GOOD),293.357971(GOOD),69.583130(GOOD)
@2026-03-21 23:50:00,2062.748047(GOOD),293.358002(GOOD),69.537727(GOOD)
@2026-03-21 23:51:00,2011.847168(GOOD),293.357971(GOOD),69.589752(GOOD)
@2026-03-21 23:52:00,1997.661255(GOOD),293.358032(GOOD),69.576752(GOOD)
@2026-03-21 23:53:00,1980.972778(GOOD),293.358154(GOOD),69.648163(GOOD)
@2026-03-21 23:54:00,2006.005859(GOOD),293.358185(GOOD),69.518250(GOOD)
@2026-03-21 23:55:00,1972.627930(GOOD),293.358185(GOOD),69.511734(GOOD)
@2026-03-21 23:56:00,1986.813477(GOOD),293.223938(GOOD),69.589752(GOOD)
@2026-03-21 23:57:00,2006.005127(GOOD),293.358337(GOOD),69.550644(GOOD)
@2026-03-21 23:58:00,1955.938965(GOOD),293.761627(GOOD),69.544235(GOOD)
@2026-03-21 23:59:00,2031.873169(GOOD),293.358215(GOOD),69.433838(GOOD)
