$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-29 00:36:00,1997.660767(GOOD),239.176666(GOOD),61.524170(GOOD)
@2026-03-29 00:37:00,2003.501953(GOOD),245.092270(GOOD),61.556583(GOOD)
@2026-03-29 00:38:00,2011.846558(GOOD),238.638870(GOOD),61.569569(GOOD)
@2026-03-29 00:39:00,1940.918945(GOOD),244.151077(GOOD),61.459274(GOOD)
@2026-03-29 00:40:00,2026.032715(GOOD),239.176666(GOOD),61.517673(GOOD)
@2026-03-29 00:41:00,1989.317383(GOOD),239.579971(GOOD),61.550072(GOOD)
@2026-03-29 00:42:00,2026.032959(GOOD),239.579971(GOOD),61.550072(GOOD)
@2026-03-29 00:43:00,2014.350586(GOOD),239.579971(GOOD),61.407375(GOOD)
@2026-03-29 00:44:00,2000.999268(GOOD),239.579971(GOOD),61.524181(GOOD)
@2026-03-29 00:45:00,1977.633301(GOOD),239.580017(GOOD),61.413864(GOOD)
@2026-03-29 00:46:00,2040.216553(GOOD),239.580017(GOOD),61.530678(GOOD)
@2026-03-29 00:47:00,1991.818604(GOOD),239.580017(GOOD),61.530685(GOOD)
@2026-03-29 00:48:00,1975.129028(GOOD),245.495621(GOOD),61.400898(GOOD)
@2026-03-29 00:49:00,2006.002441(GOOD),245.092316(GOOD),61.524181(GOOD)
@2026-03-29 00:50:00,2034.373291(GOOD),245.092316(GOOD),61.511173(GOOD)
@2026-03-29 00:51:00,2028.532593(GOOD),244.688919(GOOD),61.478771(GOOD)
@2026-03-29 00:52:00,1977.630981(GOOD),245.092316(GOOD),61.426785(GOOD)
@2026-03-29 00:53:00,2023.525391(GOOD),245.092316(GOOD),61.459278(GOOD)
@2026-03-29 00:54:00,2051.062500(GOOD),245.092316(GOOD),61.322979(GOOD)
@2026-03-29 00:55:00,1985.976318(GOOD),245.092316(GOOD),61.459270(GOOD)
@2026-03-29 00:56:00,1989.313843(GOOD),239.176712(GOOD),61.400867(GOOD)
@2026-03-29 00:57:00,1983.472778(GOOD),239.176712(GOOD),61.530678(GOOD)
@2026-03-29 00:58:00,2028.533203(GOOD),245.495605(GOOD),61.563065(GOOD)
@2026-03-29 00:59:00,1960.942261(GOOD),245.495590(GOOD),61.433262(GOOD)
@2026-03-29 01:00:00,1935.911133(GOOD),239.580017(GOOD),61.400887(GOOD)
@2026-03-29 01:01:00,1969.289185(GOOD),245.092316(GOOD),61.491692(GOOD)
@2026-03-29 01:02:00,1924.229248(GOOD),245.092331(GOOD),61.374897(GOOD)
@2026-03-29 01:03:00,2036.879150(GOOD),245.092331(GOOD),61.413898(GOOD)
@2026-03-29 01:04:00,1978.468750(GOOD),245.092331(GOOD),61.439793(GOOD)
@2026-03-29 01:05:00,1983.475708(GOOD),245.495636(GOOD),61.459293(GOOD)
@2026-03-29 01:06:00,1985.979248(GOOD),245.092331(GOOD),61.426792(GOOD)
@2026-03-29 01:07:00,2051.065674(GOOD),245.495636(GOOD),61.439789(GOOD)
@2026-03-29 01:08:00,1963.449219(GOOD),245.495621(GOOD),61.478790(GOOD)
@2026-03-29 01:09:00,2068.589600(GOOD),245.092316(GOOD),61.374893(GOOD)
@2026-03-29 01:10:00,1983.476563(GOOD),246.033325(GOOD),61.368404(GOOD)
@2026-03-29 01:11:00,2028.536133(GOOD),240.521118(GOOD),61.511200(GOOD)
@2026-03-29 01:12:00,2017.688232(GOOD),245.092331(GOOD),61.374897(GOOD)
@2026-03-29 01:13:00,2060.244873(GOOD),239.176743(GOOD),61.251591(GOOD)
@2026-03-29 01:14:00,2006.005493(GOOD),245.495743(GOOD),61.478802(GOOD)
@2026-03-29 01:15:00,2003.501099(GOOD),245.092255(GOOD),61.355469(GOOD)
@2026-03-29 01:16:00,1989.315918(GOOD),245.092255(GOOD),61.472271(GOOD)
@2026-03-29 01:17:00,2003.501221(GOOD),245.092255(GOOD),61.407364(GOOD)
@2026-03-29 01:18:00,2054.401611(GOOD),245.092255(GOOD),61.264568(GOOD)
@2026-03-29 01:19:00,2023.527344(GOOD),239.579956(GOOD),61.284065(GOOD)
@2026-03-29 01:20:00,2039.381836(GOOD),245.495560(GOOD),61.322979(GOOD)
@2026-03-29 01:21:00,2068.587402(GOOD),239.983368(GOOD),61.303577(GOOD)
@2026-03-29 01:22:00,2022.692627(GOOD),245.092270(GOOD),61.361977(GOOD)
@2026-03-29 01:23:00,1980.970581(GOOD),240.117767(GOOD),61.335979(GOOD)
@2026-03-29 01:24:00,2011.845337(GOOD),240.117767(GOOD),61.309986(GOOD)
@2026-03-29 01:25:00,1985.977051(GOOD),240.117767(GOOD),61.387878(GOOD)
@2026-03-29 01:26:00,2040.216064(GOOD),239.579971(GOOD),61.394382(GOOD)
@2026-03-29 01:27:00,2006.003052(GOOD),240.521057(GOOD),61.264587(GOOD)
@2026-03-29 01:28:00,2009.341064(GOOD),240.521057(GOOD),61.316509(GOOD)
@2026-03-29 01:29:00,2000.162354(GOOD),240.521057(GOOD),61.310001(GOOD)
@2026-03-29 01:30:00,2046.058105(GOOD),240.521133(GOOD),61.387909(GOOD)
@2026-03-29 01:31:00,2017.686279(GOOD),240.521133(GOOD),61.387905(GOOD)
@2026-03-29 01:32:00,1983.473389(GOOD),240.117828(GOOD),61.348999(GOOD)
@2026-03-29 01:33:00,1926.731445(GOOD),240.521133(GOOD),61.284100(GOOD)
@2026-03-29 01:34:00,2016.851318(GOOD),240.924530(GOOD),61.303596(GOOD)
@2026-03-29 01:35:00,1983.473389(GOOD),240.521133(GOOD),61.284092(GOOD)
@2026-03-29 01:36:00,2006.003540(GOOD),240.521133(GOOD),61.258102(GOOD)
@2026-03-29 01:37:00,2026.030273(GOOD),240.521133(GOOD),61.258110(GOOD)
@2026-03-29 01:38:00,1971.791382(GOOD),240.521133(GOOD),61.186813(GOOD)
@2026-03-29 01:39:00,1966.784790(GOOD),240.521133(GOOD),61.277607(GOOD)
@2026-03-29 01:40:00,1941.750977(GOOD),240.521133(GOOD),61.342499(GOOD)
@2026-03-29 01:41:00,2037.712036(GOOD),240.521133(GOOD),61.173817(GOOD)
@2026-03-29 01:42:00,1964.280884(GOOD),240.521133(GOOD),61.284119(GOOD)
@2026-03-29 01:43:00,2048.559570(GOOD),240.521133(GOOD),61.238716(GOOD)
@2026-03-29 01:44:00,2002.665161(GOOD),240.521133(GOOD),61.323009(GOOD)
@2026-03-29 01:45:00,2071.091064(GOOD),240.521133(GOOD),61.199738(GOOD)
@2026-03-29 01:46:00,1955.103638(GOOD),240.521133(GOOD),61.290638(GOOD)
@2026-03-29 01:47:00,2062.747314(GOOD),240.521133(GOOD),61.258148(GOOD)
@2026-03-29 01:48:00,1975.130859(GOOD),240.117828(GOOD),61.206242(GOOD)
@2026-03-29 01:49:00,1983.475586(GOOD),240.521133(GOOD),61.238739(GOOD)
@2026-03-29 01:50:00,1997.660889(GOOD),240.521133(GOOD),61.310032(GOOD)
@2026-03-29 01:51:00,1983.475220(GOOD),240.521133(GOOD),61.245243(GOOD)
@2026-03-29 01:52:00,1972.627686(GOOD),240.521133(GOOD),61.238857(GOOD)
@2026-03-29 01:53:00,1977.634155(GOOD),240.521133(GOOD),61.212864(GOOD)
@2026-03-29 01:54:00,1991.820068(GOOD),240.521133(GOOD),61.264751(GOOD)
@2026-03-29 01:55:00,2048.562012(GOOD),240.521133(GOOD),61.167454(GOOD)
@2026-03-29 01:56:00,1969.290649(GOOD),240.521133(GOOD),61.277756(GOOD)
@2026-03-29 01:57:00,2028.536377(GOOD),240.521133(GOOD),61.186954(GOOD)
@2026-03-29 01:58:00,1960.946777(GOOD),240.521133(GOOD),61.310047(GOOD)
@2026-03-29 01:59:00,1991.820435(GOOD),240.521133(GOOD),61.245358(GOOD)
@2026-03-29 02:00:00,1991.818970(GOOD),240.521133(GOOD),61.199738(GOOD)
@2026-03-29 02:01:00,2068.587891(GOOD),240.521133(GOOD),61.310043(GOOD)
@2026-03-29 02:02:00,2014.348145(GOOD),240.521133(GOOD),61.290642(GOOD)
@2026-03-29 02:03:00,1994.321289(GOOD),240.521133(GOOD),61.147949(GOOD)
@2026-03-29 02:04:00,2000.162109(GOOD),240.521133(GOOD),61.238747(GOOD)
@2026-03-29 02:05:00,1952.598877(GOOD),240.521133(GOOD),61.206352(GOOD)
@2026-03-29 02:06:00,2022.692017(GOOD),240.521133(GOOD),61.232357(GOOD)
@2026-03-29 02:07:00,1972.625366(GOOD),240.521133(GOOD),61.349152(GOOD)
@2026-03-29 02:08:00,1977.632324(GOOD),240.521133(GOOD),61.212852(GOOD)
@2026-03-29 02:09:00,1958.440796(GOOD),240.521133(GOOD),61.245243(GOOD)
@2026-03-29 02:10:00,2031.872070(GOOD),240.521133(GOOD),61.387947(GOOD)
@2026-03-29 02:11:00,2000.997559(GOOD),240.521133(GOOD),61.251625(GOOD)
@2026-03-29 02:12:00,1985.976440(GOOD),240.924530(GOOD),61.238724(GOOD)
@2026-03-29 02:13:00,2006.003296(GOOD),240.521133(GOOD),61.303635(GOOD)
@2026-03-29 02:14:00,1972.625854(GOOD),240.521133(GOOD),61.212738(GOOD)
@2026-03-29 02:15:00,2017.686768(GOOD),240.521133(GOOD),61.232182(GOOD)
@2026-03-29 02:16:00,2081.939453(GOOD),240.117828(GOOD),61.361980(GOOD)
@2026-03-29 02:17:00,2031.873047(GOOD),240.521133(GOOD),61.212669(GOOD)
@2026-03-29 02:18:00,1938.415039(GOOD),240.117828(GOOD),61.180279(GOOD)
@2026-03-29 02:19:00,2014.348877(GOOD),240.521133(GOOD),61.167271(GOOD)
@2026-03-29 02:20:00,1991.818726(GOOD),240.521133(GOOD),61.154270(GOOD)
@2026-03-29 02:21:00,2022.693237(GOOD),240.521133(GOOD),61.238659(GOOD)
@2026-03-29 02:22:00,1946.758789(GOOD),240.521133(GOOD),61.173763(GOOD)
@2026-03-29 02:23:00,2009.341797(GOOD),240.521133(GOOD),61.284058(GOOD)
@2026-03-29 02:24:00,2036.878662(GOOD),240.521133(GOOD),61.258060(GOOD)
@2026-03-29 02:25:00,2011.846191(GOOD),240.521133(GOOD),61.232155(GOOD)
@2026-03-29 02:26:00,1991.819702(GOOD),240.521133(GOOD),61.348846(GOOD)
@2026-03-29 02:27:00,2028.534790(GOOD),240.117828(GOOD),61.283943(GOOD)
@2026-03-29 02:28:00,2028.534546(GOOD),240.521133(GOOD),61.238541(GOOD)
@2026-03-29 02:29:00,2051.064453(GOOD),240.521133(GOOD),61.193134(GOOD)
@2026-03-29 02:30:00,2006.004395(GOOD),240.521133(GOOD),61.154320(GOOD)
@2026-03-29 02:31:00,2056.906006(GOOD),240.117828(GOOD),61.264618(GOOD)
@2026-03-29 02:32:00,2008.508179(GOOD),240.521133(GOOD),61.206211(GOOD)
@2026-03-29 02:33:00,2036.879272(GOOD),240.117828(GOOD),61.128414(GOOD)
@2026-03-29 02:34:00,2053.568115(GOOD),240.521133(GOOD),61.206226(GOOD)
@2026-03-29 02:35:00,2042.720947(GOOD),240.117828(GOOD),61.141338(GOOD)
@2026-03-29 02:36:00,2034.376343(GOOD),240.521133(GOOD),61.186848(GOOD)
@2026-03-29 02:37:00,2003.502197(GOOD),240.521133(GOOD),61.186954(GOOD)
@2026-03-29 02:38:00,2009.342896(GOOD),240.521133(GOOD),61.193451(GOOD)
@2026-03-29 02:39:00,1972.627319(GOOD),240.521133(GOOD),61.199745(GOOD)
@2026-03-29 02:40:00,1952.600586(GOOD),240.521133(GOOD),61.167347(GOOD)
@2026-03-29 02:41:00,2048.561768(GOOD),240.521133(GOOD),61.037540(GOOD)
@2026-03-29 02:42:00,2023.528564(GOOD),240.521133(GOOD),61.147842(GOOD)
@2026-03-29 02:43:00,2065.251221(GOOD),234.202225(GOOD),61.160847(GOOD)
@2026-03-29 02:44:00,1997.661255(GOOD),240.521133(GOOD),61.141335(GOOD)
@2026-03-29 02:45:00,1952.600098(GOOD),240.117783(GOOD),61.063477(GOOD)
@2026-03-29 02:46:00,2014.348633(GOOD),240.521088(GOOD),61.238674(GOOD)
@2026-03-29 02:47:00,2000.997437(GOOD),235.008865(GOOD),61.147778(GOOD)
@2026-03-29 02:48:00,1972.626343(GOOD),235.008865(GOOD),61.076454(GOOD)
@2026-03-29 02:49:00,1963.447388(GOOD),234.605560(GOOD),61.108860(GOOD)
@2026-03-29 02:50:00,1940.916138(GOOD),234.605560(GOOD),61.141281(GOOD)
@2026-03-29 02:51:00,1969.287354(GOOD),235.546555(GOOD),61.050488(GOOD)
@2026-03-29 02:52:00,2051.062988(GOOD),235.546661(GOOD),61.011589(GOOD)
@2026-03-29 02:53:00,1960.942993(GOOD),235.546692(GOOD),61.141296(GOOD)
@2026-03-29 02:54:00,1980.968994(GOOD),235.546692(GOOD),61.121902(GOOD)
@2026-03-29 02:55:00,2023.525146(GOOD),235.412186(GOOD),61.108894(GOOD)
@2026-03-29 02:56:00,1969.286621(GOOD),241.462189(GOOD),61.043983(GOOD)
@2026-03-29 02:57:00,1997.658203(GOOD),241.462189(GOOD),61.115387(GOOD)
@2026-03-29 02:58:00,2099.460693(GOOD),235.949982(GOOD),61.108894(GOOD)
@2026-03-29 02:59:00,1991.817505(GOOD),235.949982(GOOD),61.115391(GOOD)
@2026-03-29 03:00:00,1985.977661(GOOD),235.950012(GOOD),61.115387(GOOD)
@2026-03-29 03:01:00,1991.818359(GOOD),235.950012(GOOD),61.069996(GOOD)
@2026-03-29 03:02:00,1991.817871(GOOD),235.950012(GOOD),61.128395(GOOD)
@2026-03-29 03:03:00,2011.845215(GOOD),235.546707(GOOD),61.076492(GOOD)
@2026-03-29 03:04:00,2008.507324(GOOD),235.950012(GOOD),61.056988(GOOD)
@2026-03-29 03:05:00,1975.128296(GOOD),235.950012(GOOD),61.141293(GOOD)
@2026-03-29 03:06:00,1975.127197(GOOD),235.546707(GOOD),61.076508(GOOD)
@2026-03-29 03:07:00,2016.848633(GOOD),235.950012(GOOD),60.979118(GOOD)
@2026-03-29 03:08:00,1963.445068(GOOD),235.546707(GOOD),61.063530(GOOD)
@2026-03-29 03:09:00,2034.372803(GOOD),235.546707(GOOD),60.979134(GOOD)
@2026-03-29 03:10:00,2028.531616(GOOD),235.950012(GOOD),61.024525(GOOD)
@2026-03-29 03:11:00,2065.247559(GOOD),235.546692(GOOD),61.024521(GOOD)
@2026-03-29 03:12:00,1946.756348(GOOD),235.949997(GOOD),61.082928(GOOD)
@2026-03-29 03:13:00,2020.188110(GOOD),235.949997(GOOD),61.037521(GOOD)
@2026-03-29 03:14:00,1983.472656(GOOD),235.949997(GOOD),61.031025(GOOD)
@2026-03-29 03:15:00,2014.348999(GOOD),235.546677(GOOD),61.050499(GOOD)
@2026-03-29 03:16:00,2040.216553(GOOD),235.949982(GOOD),61.076496(GOOD)
@2026-03-29 03:17:00,1983.473755(GOOD),235.949982(GOOD),60.992104(GOOD)
@2026-03-29 03:18:00,2056.905029(GOOD),235.949982(GOOD),60.914207(GOOD)
@2026-03-29 03:19:00,1975.129028(GOOD),235.949982(GOOD),61.082912(GOOD)
@2026-03-29 03:20:00,2000.162109(GOOD),235.949982(GOOD),61.134903(GOOD)
@2026-03-29 03:21:00,2048.559814(GOOD),235.949982(GOOD),61.043999(GOOD)
@2026-03-29 03:22:00,2031.871216(GOOD),235.949997(GOOD),61.018116(GOOD)
@2026-03-29 03:23:00,1997.659180(GOOD),235.949997(GOOD),60.979115(GOOD)
@2026-03-29 03:24:00,2014.347656(GOOD),235.949997(GOOD),61.024517(GOOD)
@2026-03-29 03:25:00,1975.129150(GOOD),235.949982(GOOD),60.933723(GOOD)
@2026-03-29 03:26:00,1926.731445(GOOD),235.949982(GOOD),61.057030(GOOD)
@2026-03-29 03:27:00,2011.844849(GOOD),235.949982(GOOD),60.881824(GOOD)
@2026-03-29 03:28:00,1946.757446(GOOD),235.949966(GOOD),60.959736(GOOD)
@2026-03-29 03:29:00,2026.029053(GOOD),235.949966(GOOD),60.953236(GOOD)
@2026-03-29 03:30:00,1975.130127(GOOD),235.546677(GOOD),61.037521(GOOD)
@2026-03-29 03:31:00,1952.600220(GOOD),235.949982(GOOD),60.842911(GOOD)
@2026-03-29 03:32:00,1975.129517(GOOD),235.949982(GOOD),61.031006(GOOD)
@2026-03-29 03:33:00,2026.030273(GOOD),236.353287(GOOD),60.888313(GOOD)
@2026-03-29 03:34:00,1985.976563(GOOD),235.949951(GOOD),60.946720(GOOD)
@2026-03-29 03:35:00,1966.784546(GOOD),235.546555(GOOD),60.907722(GOOD)
@2026-03-29 03:36:00,2022.692139(GOOD),235.949951(GOOD),60.907719(GOOD)
@2026-03-29 03:37:00,2000.996338(GOOD),235.949951(GOOD),60.907726(GOOD)
@2026-03-29 03:38:00,1997.657715(GOOD),235.949951(GOOD),60.920727(GOOD)
@2026-03-29 03:39:00,1935.909424(GOOD),235.949951(GOOD),60.868828(GOOD)
@2026-03-29 03:40:00,1966.784790(GOOD),235.949951(GOOD),60.914230(GOOD)
@2026-03-29 03:41:00,2011.844604(GOOD),235.949951(GOOD),60.901321(GOOD)
@2026-03-29 03:42:00,2037.712402(GOOD),235.949951(GOOD),61.044014(GOOD)
@2026-03-29 03:43:00,2023.526367(GOOD),235.949951(GOOD),60.849316(GOOD)
@2026-03-29 03:44:00,2026.029663(GOOD),235.949951(GOOD),61.173824(GOOD)
@2026-03-29 03:45:00,2017.686768(GOOD),235.950012(GOOD),61.037521(GOOD)
@2026-03-29 03:46:00,1969.288818(GOOD),235.950012(GOOD),60.953224(GOOD)
@2026-03-29 03:47:00,2017.686035(GOOD),235.949997(GOOD),60.862320(GOOD)
@2026-03-29 03:48:00,2071.090088(GOOD),235.949997(GOOD),60.972614(GOOD)
@2026-03-29 03:49:00,2006.003174(GOOD),235.950012(GOOD),61.044025(GOOD)
@2026-03-29 03:50:00,1969.287842(GOOD),235.950012(GOOD),61.005119(GOOD)
@2026-03-29 03:51:00,1977.632202(GOOD),235.950012(GOOD),60.894806(GOOD)
@2026-03-29 03:52:00,1983.473022(GOOD),235.950027(GOOD),61.024498(GOOD)
@2026-03-29 03:53:00,1983.473022(GOOD),235.950027(GOOD),61.050488(GOOD)
@2026-03-29 03:54:00,1958.440430(GOOD),235.950043(GOOD),61.011589(GOOD)
@2026-03-29 03:55:00,2048.560791(GOOD),235.950043(GOOD),61.076500(GOOD)
@2026-03-29 03:56:00,1938.414185(GOOD),235.950043(GOOD),61.121906(GOOD)
@2026-03-29 03:57:00,1958.440552(GOOD),235.950043(GOOD),61.076508(GOOD)
@2026-03-29 03:58:00,1980.970825(GOOD),235.950043(GOOD),61.108913(GOOD)
@2026-03-29 03:59:00,2014.349487(GOOD),235.950043(GOOD),61.057018(GOOD)
@2026-03-29 04:00:00,1986.812256(GOOD),235.950012(GOOD),61.121876(GOOD)
@2026-03-29 04:01:00,1994.322021(GOOD),235.950012(GOOD),61.180275(GOOD)
@2026-03-29 04:02:00,2026.030640(GOOD),235.950012(GOOD),61.082874(GOOD)
@2026-03-29 04:03:00,1949.262329(GOOD),235.950012(GOOD),61.258072(GOOD)
@2026-03-29 04:04:00,1966.785400(GOOD),235.950012(GOOD),61.082870(GOOD)
@2026-03-29 04:05:00,2022.693359(GOOD),235.950012(GOOD),61.173767(GOOD)
@2026-03-29 04:06:00,2008.508057(GOOD),235.949997(GOOD),61.355465(GOOD)
@2026-03-29 04:07:00,2026.031250(GOOD),235.949997(GOOD),61.258057(GOOD)
@2026-03-29 04:08:00,1966.786011(GOOD),235.949997(GOOD),61.219154(GOOD)
@2026-03-29 04:09:00,2051.898682(GOOD),235.949997(GOOD),61.335953(GOOD)
@2026-03-29 04:10:00,2006.004028(GOOD),235.949997(GOOD),61.271053(GOOD)
@2026-03-29 04:11:00,2006.004517(GOOD),235.949997(GOOD),61.335846(GOOD)
@2026-03-29 04:12:00,2017.687622(GOOD),235.949997(GOOD),61.283939(GOOD)
@2026-03-29 04:13:00,2034.377319(GOOD),235.949997(GOOD),61.322830(GOOD)
@2026-03-29 04:14:00,1958.442993(GOOD),235.949997(GOOD),61.504532(GOOD)
@2026-03-29 04:15:00,2009.342163(GOOD),235.950012(GOOD),61.394398(GOOD)
@2026-03-29 04:16:00,1975.129639(GOOD),235.950012(GOOD),61.322994(GOOD)
@2026-03-29 04:17:00,2042.719727(GOOD),236.353317(GOOD),61.264587(GOOD)
@2026-03-29 04:18:00,2081.938477(GOOD),235.950027(GOOD),61.355492(GOOD)
@2026-03-29 04:19:00,2003.501099(GOOD),235.950027(GOOD),61.439789(GOOD)
@2026-03-29 04:20:00,2046.057861(GOOD),236.353333(GOOD),61.284096(GOOD)
@2026-03-29 04:21:00,1966.785645(GOOD),235.950027(GOOD),61.245186(GOOD)
@2026-03-29 04:22:00,1989.316284(GOOD),235.950027(GOOD),61.322971(GOOD)
@2026-03-29 04:23:00,2006.005615(GOOD),235.950027(GOOD),61.258072(GOOD)
@2026-03-29 04:24:00,2011.847046(GOOD),235.950012(GOOD),61.329475(GOOD)
@2026-03-29 04:25:00,1963.449707(GOOD),235.950012(GOOD),61.309971(GOOD)
@2026-03-29 04:26:00,1989.318115(GOOD),236.353317(GOOD),61.297058(GOOD)
@2026-03-29 04:27:00,2008.510742(GOOD),235.950012(GOOD),61.271069(GOOD)
@2026-03-29 04:28:00,2011.847900(GOOD),235.950012(GOOD),61.154278(GOOD)
@2026-03-29 04:29:00,2017.690186(GOOD),235.950012(GOOD),61.206177(GOOD)
@2026-03-29 04:30:00,2046.058105(GOOD),235.950012(GOOD),61.264626(GOOD)
@2026-03-29 04:31:00,2068.588135(GOOD),236.353317(GOOD),61.310032(GOOD)
@2026-03-29 04:32:00,2076.932861(GOOD),235.950012(GOOD),61.277637(GOOD)
@2026-03-29 04:33:00,2022.693848(GOOD),235.950012(GOOD),61.245235(GOOD)
@2026-03-29 04:34:00,1938.415283(GOOD),235.950012(GOOD),61.368446(GOOD)
@2026-03-29 04:35:00,2015.184448(GOOD),235.950012(GOOD),61.232246(GOOD)
@2026-03-29 04:36:00,2020.190918(GOOD),235.950012(GOOD),61.251648(GOOD)
@2026-03-29 04:37:00,2056.906494(GOOD),235.950012(GOOD),61.219250(GOOD)
@2026-03-29 04:38:00,1972.627319(GOOD),235.950027(GOOD),61.173843(GOOD)
@2026-03-29 04:39:00,2034.376465(GOOD),235.950027(GOOD),61.219238(GOOD)
@2026-03-29 04:40:00,2059.409668(GOOD),235.950027(GOOD),61.180321(GOOD)
@2026-03-29 04:41:00,2036.879761(GOOD),235.950027(GOOD),61.232220(GOOD)
@2026-03-29 04:42:00,2020.191406(GOOD),235.950027(GOOD),61.251614(GOOD)
@2026-03-29 04:43:00,2011.846436(GOOD),235.950027(GOOD),61.128410(GOOD)
@2026-03-29 04:44:00,2065.250732(GOOD),235.950027(GOOD),61.089409(GOOD)
@2026-03-29 04:45:00,1977.633301(GOOD),235.950012(GOOD),61.167297(GOOD)
@2026-03-29 04:46:00,2031.872559(GOOD),235.950027(GOOD),61.102406(GOOD)
@2026-03-29 04:47:00,2023.527466(GOOD),235.950012(GOOD),61.154297(GOOD)
@2026-03-29 04:48:00,2017.685791(GOOD),235.950012(GOOD),61.219204(GOOD)
@2026-03-29 04:49:00,1995.156128(GOOD),235.950012(GOOD),61.076485(GOOD)
@2026-03-29 04:50:00,1952.599976(GOOD),235.950012(GOOD),61.206173(GOOD)
@2026-03-29 04:51:00,2034.375854(GOOD),235.950012(GOOD),61.173759(GOOD)
@2026-03-29 04:52:00,2026.031128(GOOD),235.950012(GOOD),61.193264(GOOD)
@2026-03-29 04:53:00,2026.030640(GOOD),235.950012(GOOD),61.115364(GOOD)
@2026-03-29 04:54:00,1963.447021(GOOD),236.353317(GOOD),61.147766(GOOD)
@2026-03-29 04:55:00,2008.507324(GOOD),235.950012(GOOD),61.212669(GOOD)
@2026-03-29 04:56:00,1898.360352(GOOD),235.950012(GOOD),61.167271(GOOD)
@2026-03-29 04:57:00,1997.659058(GOOD),235.950012(GOOD),61.128372(GOOD)
@2026-03-29 04:58:00,1983.473389(GOOD),235.546707(GOOD),61.121876(GOOD)
@2026-03-29 04:59:00,1997.658569(GOOD),235.950012(GOOD),60.992073(GOOD)
