$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-09 00:41:00,2150.363525(GOOD),232.319992(GOOD),69.615524(GOOD)
@2026-04-09 00:42:00,2150.363525(GOOD),232.319977(GOOD),69.654533(GOOD)
@2026-04-09 00:43:00,2150.363525(GOOD),232.319977(GOOD),69.719437(GOOD)
@2026-04-09 00:44:00,2099.462402(GOOD),232.319977(GOOD),69.641525(GOOD)
@2026-04-09 00:45:00,2181.237793(GOOD),231.916672(GOOD),69.693398(GOOD)
@2026-04-09 00:46:00,2158.707764(GOOD),232.319977(GOOD),69.764801(GOOD)
@2026-04-09 00:47:00,2093.621094(GOOD),232.319977(GOOD),69.667412(GOOD)
@2026-04-09 00:48:00,2105.303467(GOOD),232.319977(GOOD),69.699913(GOOD)
@2026-04-09 00:49:00,2101.965576(GOOD),231.916672(GOOD),69.615501(GOOD)
@2026-04-09 00:50:00,2141.184570(GOOD),232.319977(GOOD),69.732300(GOOD)
@2026-04-09 00:51:00,2158.707764(GOOD),232.319977(GOOD),69.570091(GOOD)
@2026-04-09 00:52:00,2101.965576(GOOD),232.319977(GOOD),69.719383(GOOD)
@2026-04-09 00:53:00,2172.893311(GOOD),232.319977(GOOD),69.641487(GOOD)
@2026-04-09 00:54:00,2096.124512(GOOD),232.319977(GOOD),69.544182(GOOD)
@2026-04-09 00:55:00,2175.396973(GOOD),232.319977(GOOD),69.647972(GOOD)
@2026-04-09 00:56:00,2144.522217(GOOD),232.319977(GOOD),69.706367(GOOD)
@2026-04-09 00:57:00,2124.495605(GOOD),232.319977(GOOD),69.608955(GOOD)
@2026-04-09 00:58:00,2130.336914(GOOD),232.319977(GOOD),69.563553(GOOD)
@2026-04-09 00:59:00,2118.654541(GOOD),232.319977(GOOD),69.738754(GOOD)
@2026-04-09 01:00:00,2162.045410(GOOD),231.916672(GOOD),69.654465(GOOD)
@2026-04-09 01:01:00,2110.310059(GOOD),232.319977(GOOD),69.557068(GOOD)
@2026-04-09 01:02:00,2119.489014(GOOD),232.319977(GOOD),69.511543(GOOD)
@2026-04-09 01:03:00,2121.992188(GOOD),232.319977(GOOD),69.660858(GOOD)
@2026-04-09 01:04:00,2192.920166(GOOD),232.319977(GOOD),69.719368(GOOD)
@2026-04-09 01:05:00,2107.806641(GOOD),232.319977(GOOD),69.667358(GOOD)
@2026-04-09 01:06:00,2142.018799(GOOD),232.319977(GOOD),69.634850(GOOD)
@2026-04-09 01:07:00,2184.575684(GOOD),232.319992(GOOD),69.550560(GOOD)
@2026-04-09 01:08:00,2142.018799(GOOD),232.319992(GOOD),69.758148(GOOD)
@2026-04-09 01:09:00,2118.654541(GOOD),232.319992(GOOD),69.654343(GOOD)
@2026-04-09 01:10:00,2099.462402(GOOD),232.319992(GOOD),69.628349(GOOD)
@2026-04-09 01:11:00,2221.291016(GOOD),231.378906(GOOD),69.654350(GOOD)
@2026-04-09 01:12:00,2110.310059(GOOD),231.782242(GOOD),69.641457(GOOD)
@2026-04-09 01:13:00,2136.177734(GOOD),231.379089(GOOD),69.667351(GOOD)
@2026-04-09 01:14:00,2130.336914(GOOD),231.782410(GOOD),69.576439(GOOD)
@2026-04-09 01:15:00,2107.806641(GOOD),230.975555(GOOD),69.498734(GOOD)
@2026-04-09 01:16:00,2090.283203(GOOD),231.378860(GOOD),69.466339(GOOD)
@2026-04-09 01:17:00,2132.839844(GOOD),230.975449(GOOD),69.628548(GOOD)
@2026-04-09 01:18:00,2187.078857(GOOD),230.975449(GOOD),69.667450(GOOD)
@2026-04-09 01:19:00,2142.018799(GOOD),230.975449(GOOD),69.485954(GOOD)
@2026-04-09 01:20:00,2150.363525(GOOD),230.975449(GOOD),69.524750(GOOD)
@2026-04-09 01:21:00,2132.839844(GOOD),230.975449(GOOD),69.583252(GOOD)
@2026-04-09 01:22:00,2121.992188(GOOD),230.975449(GOOD),69.615547(GOOD)
@2026-04-09 01:23:00,2138.681152(GOOD),230.975449(GOOD),69.557251(GOOD)
@2026-04-09 01:24:00,2161.210938(GOOD),234.605438(GOOD),69.537857(GOOD)
@2026-04-09 01:25:00,2125.330078(GOOD),230.572037(GOOD),69.492363(GOOD)
@2026-04-09 01:26:00,2152.866699(GOOD),230.975433(GOOD),69.628685(GOOD)
@2026-04-09 01:27:00,2088.614502(GOOD),230.975433(GOOD),69.570290(GOOD)
@2026-04-09 01:28:00,2201.264648(GOOD),230.034348(GOOD),69.511894(GOOD)
@2026-04-09 01:29:00,2105.303467(GOOD),235.949966(GOOD),69.615700(GOOD)
@2026-04-09 01:30:00,2147.025635(GOOD),235.008896(GOOD),69.511711(GOOD)
@2026-04-09 01:31:00,2124.495605(GOOD),230.437775(GOOD),69.570122(GOOD)
@2026-04-09 01:32:00,2127.833496(GOOD),235.949982(GOOD),69.550606(GOOD)
@2026-04-09 01:33:00,2189.582275(GOOD),230.437790(GOOD),69.544197(GOOD)
@2026-04-09 01:34:00,2113.647705(GOOD),233.261078(GOOD),69.394897(GOOD)
@2026-04-09 01:35:00,2172.893311(GOOD),230.975601(GOOD),69.602608(GOOD)
@2026-04-09 01:36:00,2116.151123(GOOD),230.975586(GOOD),69.505226(GOOD)
@2026-04-09 01:37:00,2161.210938(GOOD),230.975586(GOOD),69.596130(GOOD)
@2026-04-09 01:38:00,2104.469238(GOOD),230.975571(GOOD),69.524719(GOOD)
@2026-04-09 01:39:00,2142.018799(GOOD),236.353302(GOOD),69.563622(GOOD)
@2026-04-09 01:40:00,2152.866699(GOOD),230.975616(GOOD),69.485817(GOOD)
@2026-04-09 01:41:00,2087.780029(GOOD),231.916702(GOOD),69.550606(GOOD)
@2026-04-09 01:42:00,2131.171143(GOOD),231.916702(GOOD),69.576614(GOOD)
@2026-04-09 01:43:00,2110.310059(GOOD),231.916702(GOOD),69.563614(GOOD)
@2026-04-09 01:44:00,2206.271240(GOOD),232.320007(GOOD),69.544189(GOOD)
@2026-04-09 01:45:00,2119.489014(GOOD),231.916672(GOOD),69.498734(GOOD)
@2026-04-09 01:46:00,2203.767822(GOOD),231.916687(GOOD),69.492241(GOOD)
@2026-04-09 01:47:00,2110.310059(GOOD),231.916687(GOOD),69.433952(GOOD)
@2026-04-09 01:48:00,2147.025635(GOOD),231.378891(GOOD),69.589767(GOOD)
@2026-04-09 01:49:00,2127.833496(GOOD),236.353455(GOOD),69.563774(GOOD)
@2026-04-09 01:50:00,2201.264648(GOOD),236.353455(GOOD),69.602776(GOOD)
@2026-04-09 01:51:00,2152.866699(GOOD),236.353455(GOOD),69.570274(GOOD)
@2026-04-09 01:52:00,2164.549072(GOOD),235.546738(GOOD),69.466476(GOOD)
@2026-04-09 01:53:00,2127.833496(GOOD),230.034546(GOOD),69.537880(GOOD)
@2026-04-09 01:54:00,2116.151123(GOOD),235.546844(GOOD),69.459969(GOOD)
@2026-04-09 01:55:00,2116.151123(GOOD),235.546844(GOOD),69.524872(GOOD)
@2026-04-09 01:56:00,2147.025635(GOOD),235.546738(GOOD),69.421066(GOOD)
@2026-04-09 01:57:00,2175.396973(GOOD),235.950043(GOOD),69.401566(GOOD)
@2026-04-09 01:58:00,2150.363525(GOOD),235.950043(GOOD),69.550781(GOOD)
@2026-04-09 01:59:00,2130.336914(GOOD),234.605637(GOOD),69.498871(GOOD)
@2026-04-09 02:00:00,2144.522217(GOOD),234.605576(GOOD),69.492249(GOOD)
@2026-04-09 02:01:00,2172.893311(GOOD),234.202179(GOOD),69.485962(GOOD)
@2026-04-09 02:02:00,2187.078857(GOOD),234.605576(GOOD),69.479462(GOOD)
@2026-04-09 02:03:00,2107.806641(GOOD),234.605576(GOOD),69.524864(GOOD)
@2026-04-09 02:04:00,2132.839844(GOOD),234.605576(GOOD),69.498871(GOOD)
@2026-04-09 02:05:00,2167.052246(GOOD),234.605576(GOOD),69.485954(GOOD)
@2026-04-09 02:06:00,2156.204590(GOOD),234.605576(GOOD),69.427567(GOOD)
@2026-04-09 02:07:00,2127.833496(GOOD),235.008881(GOOD),69.485977(GOOD)
@2026-04-09 02:08:00,2192.920166(GOOD),234.605576(GOOD),69.427597(GOOD)
@2026-04-09 02:09:00,2132.839844(GOOD),234.202179(GOOD),69.511894(GOOD)
@2026-04-09 02:10:00,2223.794678(GOOD),234.605576(GOOD),69.576813(GOOD)
@2026-04-09 02:11:00,2116.151123(GOOD),234.605576(GOOD),69.434006(GOOD)
@2026-04-09 02:12:00,2133.674561(GOOD),234.605576(GOOD),69.427597(GOOD)
@2026-04-09 02:13:00,2065.250244(GOOD),234.605576(GOOD),69.317291(GOOD)
@2026-04-09 02:14:00,2189.582275(GOOD),234.605576(GOOD),69.505417(GOOD)
@2026-04-09 02:15:00,2136.177734(GOOD),234.605576(GOOD),69.407898(GOOD)
@2026-04-09 02:16:00,2164.549072(GOOD),234.605576(GOOD),69.459808(GOOD)
@2026-04-09 02:17:00,2195.423584(GOOD),234.605576(GOOD),69.330002(GOOD)
@2026-04-09 02:18:00,2152.866699(GOOD),234.605576(GOOD),69.531204(GOOD)
@2026-04-09 02:19:00,2156.204590(GOOD),234.605576(GOOD),69.537704(GOOD)
@2026-04-09 02:20:00,2132.839844(GOOD),234.605576(GOOD),69.433807(GOOD)
@2026-04-09 02:21:00,2181.237793(GOOD),234.605576(GOOD),69.407906(GOOD)
@2026-04-09 02:22:00,2150.363525(GOOD),234.202179(GOOD),69.407898(GOOD)
@2026-04-09 02:23:00,2162.045410(GOOD),234.605576(GOOD),69.596123(GOOD)
@2026-04-09 02:24:00,2232.138672(GOOD),234.605576(GOOD),69.537727(GOOD)
@2026-04-09 02:25:00,2175.396973(GOOD),234.605576(GOOD),69.531235(GOOD)
@2026-04-09 02:26:00,2172.893311(GOOD),234.605576(GOOD),69.440346(GOOD)
@2026-04-09 02:27:00,2110.310059(GOOD),234.605576(GOOD),69.414444(GOOD)
@2026-04-09 02:28:00,2155.369873(GOOD),234.605576(GOOD),69.479454(GOOD)
@2026-04-09 02:29:00,2127.833496(GOOD),234.605576(GOOD),69.622162(GOOD)
@2026-04-09 02:30:00,2127.833496(GOOD),234.202225(GOOD),69.401405(GOOD)
@2026-04-09 02:31:00,2155.369873(GOOD),234.605621(GOOD),69.466301(GOOD)
@2026-04-09 02:32:00,2138.681152(GOOD),235.008926(GOOD),69.440277(GOOD)
@2026-04-09 02:33:00,2138.681152(GOOD),234.605621(GOOD),69.446777(GOOD)
@2026-04-09 02:34:00,2152.866699(GOOD),234.605621(GOOD),69.531174(GOOD)
@2026-04-09 02:35:00,2201.264648(GOOD),234.605621(GOOD),69.394875(GOOD)
@2026-04-09 02:36:00,2169.555908(GOOD),235.008926(GOOD),69.550575(GOOD)
@2026-04-09 02:37:00,2189.582275(GOOD),234.605621(GOOD),69.401367(GOOD)
@2026-04-09 02:38:00,2096.124512(GOOD),234.605621(GOOD),69.492172(GOOD)
@2026-04-09 02:39:00,2195.423584(GOOD),234.605621(GOOD),69.394875(GOOD)
@2026-04-09 02:40:00,2116.151123(GOOD),234.605621(GOOD),69.518181(GOOD)
@2026-04-09 02:41:00,2132.839844(GOOD),234.202225(GOOD),69.492195(GOOD)
@2026-04-09 02:42:00,2183.741211(GOOD),234.605621(GOOD),69.550591(GOOD)
@2026-04-09 02:43:00,2121.992188(GOOD),234.605621(GOOD),69.589584(GOOD)
@2026-04-09 02:44:00,2189.582275(GOOD),234.605621(GOOD),69.368980(GOOD)
@2026-04-09 02:45:00,2132.839844(GOOD),233.664444(GOOD),69.563622(GOOD)
@2026-04-09 02:46:00,2172.893311(GOOD),234.202240(GOOD),69.583130(GOOD)
@2026-04-09 02:47:00,2164.549072(GOOD),234.202240(GOOD),69.459831(GOOD)
@2026-04-09 02:48:00,2142.018799(GOOD),234.067841(GOOD),69.349510(GOOD)
@2026-04-09 02:49:00,2071.091064(GOOD),234.202240(GOOD),69.401405(GOOD)
@2026-04-09 02:50:00,2181.237793(GOOD),234.202240(GOOD),69.511711(GOOD)
@2026-04-09 02:51:00,2172.893311(GOOD),234.202240(GOOD),69.414406(GOOD)
@2026-04-09 02:52:00,2169.555908(GOOD),234.202240(GOOD),69.381889(GOOD)
@2026-04-09 02:53:00,2169.555908(GOOD),234.605637(GOOD),69.453293(GOOD)
@2026-04-09 02:54:00,2113.647705(GOOD),234.202240(GOOD),69.310593(GOOD)
@2026-04-09 02:55:00,2127.833496(GOOD),234.202240(GOOD),69.797211(GOOD)
@2026-04-09 02:56:00,2087.780029(GOOD),234.202225(GOOD),69.317108(GOOD)
@2026-04-09 02:57:00,2142.018799(GOOD),233.664413(GOOD),69.291107(GOOD)
@2026-04-09 02:58:00,2201.264648(GOOD),234.605621(GOOD),69.304100(GOOD)
@2026-04-09 02:59:00,2167.052246(GOOD),234.605621(GOOD),69.420906(GOOD)
@2026-04-09 03:00:00,2147.025635(GOOD),234.202225(GOOD),69.304077(GOOD)
@2026-04-09 03:01:00,2178.734375(GOOD),235.008926(GOOD),69.381882(GOOD)
@2026-04-09 03:02:00,2132.839844(GOOD),234.605621(GOOD),69.394875(GOOD)
@2026-04-09 03:03:00,2150.363525(GOOD),234.605621(GOOD),69.304077(GOOD)
@2026-04-09 03:04:00,2130.336914(GOOD),234.605621(GOOD),69.420883(GOOD)
@2026-04-09 03:05:00,2135.343262(GOOD),235.008911(GOOD),69.440292(GOOD)
@2026-04-09 03:06:00,2068.587891(GOOD),234.605606(GOOD),69.342995(GOOD)
@2026-04-09 03:07:00,2130.336914(GOOD),234.605606(GOOD),69.485794(GOOD)
@2026-04-09 03:08:00,2147.859863(GOOD),237.832199(GOOD),69.310585(GOOD)
@2026-04-09 03:09:00,2181.237793(GOOD),240.924484(GOOD),69.381874(GOOD)
@2026-04-09 03:10:00,2167.052246(GOOD),240.521088(GOOD),69.401367(GOOD)
@2026-04-09 03:11:00,2141.184570(GOOD),235.008865(GOOD),69.420876(GOOD)
@2026-04-09 03:12:00,2132.839844(GOOD),235.008926(GOOD),69.433762(GOOD)
@2026-04-09 03:13:00,2175.396973(GOOD),240.924545(GOOD),69.394859(GOOD)
@2026-04-09 03:14:00,2136.177734(GOOD),241.462234(GOOD),69.304054(GOOD)
@2026-04-09 03:15:00,2183.741211(GOOD),240.521133(GOOD),69.368965(GOOD)
@2026-04-09 03:16:00,2141.184570(GOOD),240.521133(GOOD),69.492180(GOOD)
@2026-04-09 03:17:00,2169.555908(GOOD),240.117828(GOOD),69.284569(GOOD)
@2026-04-09 03:18:00,2124.495605(GOOD),240.521133(GOOD),69.401382(GOOD)
@2026-04-09 03:19:00,2164.549072(GOOD),239.983429(GOOD),69.355972(GOOD)
@2026-04-09 03:20:00,2130.336914(GOOD),239.580032(GOOD),69.414368(GOOD)
@2026-04-09 03:21:00,2127.833496(GOOD),239.580032(GOOD),69.265083(GOOD)
@2026-04-09 03:22:00,2169.555908(GOOD),239.580032(GOOD),69.349487(GOOD)
@2026-04-09 03:23:00,2127.833496(GOOD),239.580032(GOOD),69.381905(GOOD)
@2026-04-09 03:24:00,2110.310059(GOOD),239.983429(GOOD),69.472778(GOOD)
@2026-04-09 03:25:00,2113.647705(GOOD),240.117828(GOOD),69.278076(GOOD)
@2026-04-09 03:26:00,2162.045410(GOOD),240.117828(GOOD),69.349480(GOOD)
@2026-04-09 03:27:00,2172.893311(GOOD),239.580032(GOOD),69.453278(GOOD)
@2026-04-09 03:28:00,2178.734375(GOOD),239.580032(GOOD),69.304062(GOOD)
@2026-04-09 03:29:00,2175.396973(GOOD),239.983429(GOOD),69.394745(GOOD)
@2026-04-09 03:30:00,2138.681152(GOOD),239.580017(GOOD),69.368965(GOOD)
@2026-04-09 03:31:00,2183.741211(GOOD),239.580017(GOOD),69.381859(GOOD)
@2026-04-09 03:32:00,2121.992188(GOOD),239.580017(GOOD),69.381859(GOOD)
@2026-04-09 03:33:00,2136.177734(GOOD),239.580017(GOOD),69.381882(GOOD)
@2026-04-09 03:34:00,2121.992188(GOOD),239.580017(GOOD),69.297577(GOOD)
@2026-04-09 03:35:00,2229.635742(GOOD),239.580017(GOOD),69.401382(GOOD)
@2026-04-09 03:36:00,2091.117920(GOOD),239.580032(GOOD),69.265091(GOOD)
@2026-04-09 03:37:00,2105.303467(GOOD),239.176727(GOOD),69.317093(GOOD)
@2026-04-09 03:38:00,2096.124512(GOOD),240.117828(GOOD),69.342995(GOOD)
@2026-04-09 03:39:00,2104.469238(GOOD),244.151138(GOOD),69.485802(GOOD)
@2026-04-09 03:40:00,2164.549072(GOOD),238.638931(GOOD),69.317093(GOOD)
@2026-04-09 03:41:00,2158.707764(GOOD),237.832230(GOOD),69.388397(GOOD)
@2026-04-09 03:42:00,2161.210938(GOOD),244.554535(GOOD),69.368996(GOOD)
@2026-04-09 03:43:00,2119.489014(GOOD),238.638931(GOOD),69.291107(GOOD)
@2026-04-09 03:44:00,2150.363525(GOOD),238.235626(GOOD),69.394913(GOOD)
@2026-04-09 03:45:00,2156.204590(GOOD),243.747803(GOOD),69.330032(GOOD)
@2026-04-09 03:46:00,2099.462402(GOOD),242.403381(GOOD),69.317131(GOOD)
@2026-04-09 03:47:00,2136.177734(GOOD),242.268860(GOOD),69.213234(GOOD)
@2026-04-09 03:48:00,2142.018799(GOOD),242.403351(GOOD),69.258743(GOOD)
@2026-04-09 03:49:00,2124.495605(GOOD),242.806549(GOOD),69.278137(GOOD)
@2026-04-09 03:50:00,2170.390137(GOOD),242.268692(GOOD),69.330040(GOOD)
@2026-04-09 03:51:00,2132.839844(GOOD),242.268677(GOOD),69.265137(GOOD)
@2026-04-09 03:52:00,2226.297607(GOOD),242.268677(GOOD),69.239227(GOOD)
@2026-04-09 03:53:00,2091.117920(GOOD),242.806488(GOOD),69.174324(GOOD)
@2026-04-09 03:54:00,2203.767822(GOOD),242.806519(GOOD),69.213234(GOOD)
@2026-04-09 03:55:00,2177.899902(GOOD),242.403183(GOOD),69.343048(GOOD)
@2026-04-09 03:56:00,2110.310059(GOOD),236.890747(GOOD),69.077042(GOOD)
@2026-04-09 03:57:00,2105.303467(GOOD),237.294052(GOOD),69.323547(GOOD)
@2026-04-09 03:58:00,2138.681152(GOOD),242.268661(GOOD),69.304146(GOOD)
@2026-04-09 03:59:00,2113.647705(GOOD),242.268661(GOOD),69.323547(GOOD)
@2026-04-09 04:00:00,2161.210938(GOOD),235.950012(GOOD),69.245674(GOOD)
@2026-04-09 04:01:00,2161.210938(GOOD),242.268906(GOOD),69.258682(GOOD)
@2026-04-09 04:02:00,2136.177734(GOOD),241.865601(GOOD),69.148285(GOOD)
@2026-04-09 04:03:00,2119.489014(GOOD),236.891113(GOOD),69.252205(GOOD)
@2026-04-09 04:04:00,2119.489014(GOOD),236.353149(GOOD),69.440315(GOOD)
@2026-04-09 04:05:00,2144.522217(GOOD),236.353104(GOOD),69.174316(GOOD)
@2026-04-09 04:06:00,2177.899902(GOOD),235.546463(GOOD),69.258720(GOOD)
@2026-04-09 04:07:00,2087.780029(GOOD),240.924271(GOOD),69.193832(GOOD)
@2026-04-09 04:08:00,2172.893311(GOOD),241.461975(GOOD),69.284645(GOOD)
@2026-04-09 04:09:00,2085.276611(GOOD),241.461990(GOOD),69.239357(GOOD)
@2026-04-09 04:10:00,2079.435547(GOOD),240.924286(GOOD),69.252365(GOOD)
@2026-04-09 04:11:00,2119.489014(GOOD),240.924286(GOOD),69.284767(GOOD)
@2026-04-09 04:12:00,2150.363525(GOOD),240.117584(GOOD),69.180962(GOOD)
@2026-04-09 04:13:00,2127.833496(GOOD),240.117584(GOOD),69.174461(GOOD)
@2026-04-09 04:14:00,2127.833496(GOOD),237.697586(GOOD),69.200478(GOOD)
@2026-04-09 04:15:00,2150.363525(GOOD),239.983353(GOOD),69.278122(GOOD)
@2026-04-09 04:16:00,2152.866699(GOOD),233.664352(GOOD),69.310616(GOOD)
@2026-04-09 04:17:00,2150.363525(GOOD),239.579956(GOOD),69.252213(GOOD)
@2026-04-09 04:18:00,2116.151123(GOOD),239.579956(GOOD),69.200310(GOOD)
@2026-04-09 04:19:00,2121.992188(GOOD),239.579956(GOOD),69.239220(GOOD)
@2026-04-09 04:20:00,2164.549072(GOOD),239.579956(GOOD),69.232727(GOOD)
@2026-04-09 04:21:00,2181.237793(GOOD),239.579956(GOOD),69.284637(GOOD)
@2026-04-09 04:22:00,2167.052246(GOOD),239.983353(GOOD),69.219749(GOOD)
@2026-04-09 04:23:00,2116.151123(GOOD),239.579956(GOOD),69.148338(GOOD)
@2026-04-09 04:24:00,2144.522217(GOOD),239.579956(GOOD),69.161339(GOOD)
@2026-04-09 04:25:00,2138.681152(GOOD),239.579956(GOOD),69.226357(GOOD)
@2026-04-09 04:26:00,2133.674561(GOOD),239.579956(GOOD),69.219864(GOOD)
@2026-04-09 04:27:00,2175.396973(GOOD),239.579956(GOOD),69.129066(GOOD)
@2026-04-09 04:28:00,2136.177734(GOOD),239.983353(GOOD),69.356163(GOOD)
@2026-04-09 04:29:00,2132.839844(GOOD),239.579956(GOOD),69.297768(GOOD)
@2026-04-09 04:30:00,2158.707764(GOOD),239.580017(GOOD),69.239189(GOOD)
@2026-04-09 04:31:00,2113.647705(GOOD),239.580017(GOOD),69.252190(GOOD)
@2026-04-09 04:32:00,2195.423584(GOOD),239.580017(GOOD),69.239189(GOOD)
@2026-04-09 04:33:00,2170.390137(GOOD),239.580017(GOOD),69.115875(GOOD)
@2026-04-09 04:34:00,2169.555908(GOOD),239.580017(GOOD),69.167778(GOOD)
@2026-04-09 04:35:00,2147.859863(GOOD),239.580017(GOOD),69.239189(GOOD)
@2026-04-09 04:36:00,2113.647705(GOOD),239.580017(GOOD),69.213203(GOOD)
@2026-04-09 04:37:00,2113.647705(GOOD),239.580017(GOOD),69.356026(GOOD)
@2026-04-09 04:38:00,2164.549072(GOOD),239.580017(GOOD),69.369026(GOOD)
@2026-04-09 04:39:00,2132.839844(GOOD),239.580017(GOOD),69.304146(GOOD)
@2026-04-09 04:40:00,2161.210938(GOOD),240.117813(GOOD),69.297760(GOOD)
@2026-04-09 04:41:00,2087.780029(GOOD),239.580017(GOOD),69.304146(GOOD)
@2026-04-09 04:42:00,2073.594482(GOOD),239.983414(GOOD),69.284760(GOOD)
@2026-04-09 04:43:00,2164.549072(GOOD),239.580017(GOOD),69.284782(GOOD)
@2026-04-09 04:44:00,2161.210938(GOOD),239.580017(GOOD),69.395088(GOOD)
@2026-04-09 04:45:00,2181.237793(GOOD),239.983353(GOOD),69.297585(GOOD)
@2026-04-09 04:46:00,2071.091064(GOOD),239.579956(GOOD),69.304070(GOOD)
@2026-04-09 04:47:00,2136.177734(GOOD),239.579956(GOOD),69.433777(GOOD)
@2026-04-09 04:48:00,2201.264648(GOOD),240.117752(GOOD),69.329987(GOOD)
@2026-04-09 04:49:00,2119.489014(GOOD),240.117645(GOOD),69.401405(GOOD)
@2026-04-09 04:50:00,2167.052246(GOOD),240.117645(GOOD),69.453285(GOOD)
@2026-04-09 04:51:00,2081.938965(GOOD),239.983246(GOOD),69.446808(GOOD)
@2026-04-09 04:52:00,2091.117920(GOOD),240.117645(GOOD),69.453308(GOOD)
@2026-04-09 04:53:00,2138.681152(GOOD),239.983246(GOOD),69.505196(GOOD)
@2026-04-09 04:54:00,2105.303467(GOOD),240.117645(GOOD),69.524689(GOOD)
@2026-04-09 04:55:00,2158.707764(GOOD),239.579849(GOOD),69.427376(GOOD)
@2026-04-09 04:56:00,2142.018799(GOOD),240.117752(GOOD),69.576591(GOOD)
@2026-04-09 04:57:00,2260.510010(GOOD),240.117752(GOOD),69.563606(GOOD)
@2026-04-09 04:58:00,2189.582275(GOOD),240.117752(GOOD),69.433815(GOOD)
@2026-04-09 04:59:00,2175.396973(GOOD),240.521057(GOOD),69.589622(GOOD)
