$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-19 15:00:00,1975.130127(GOOD),301.021118(GOOD),70.939217(GOOD)
@2026-03-19 15:01:00,2020.189575(GOOD),301.021118(GOOD),70.958733(GOOD)
@2026-03-19 15:02:00,1940.917725(GOOD),300.617554(GOOD),70.919838(GOOD)
@2026-03-19 15:03:00,1975.129761(GOOD),299.676697(GOOD),70.867821(GOOD)
@2026-03-19 15:04:00,2028.534424(GOOD),295.105499(GOOD),70.932747(GOOD)
@2026-03-19 15:05:00,2022.693481(GOOD),295.105499(GOOD),70.958748(GOOD)
@2026-03-19 15:06:00,2037.714600(GOOD),295.105499(GOOD),70.984650(GOOD)
@2026-03-19 15:07:00,2054.403564(GOOD),295.105499(GOOD),71.023758(GOOD)
@2026-03-19 15:08:00,2028.536255(GOOD),295.105499(GOOD),70.867844(GOOD)
@2026-03-19 15:09:00,2045.224487(GOOD),295.105499(GOOD),70.952240(GOOD)
@2026-03-19 15:10:00,1997.661377(GOOD),295.105499(GOOD),71.010750(GOOD)
@2026-03-19 15:11:00,1950.097900(GOOD),295.105499(GOOD),71.062660(GOOD)
@2026-03-19 15:12:00,2051.065674(GOOD),295.508911(GOOD),71.069168(GOOD)
@2026-03-19 15:13:00,1955.105225(GOOD),294.702209(GOOD),71.049667(GOOD)
@2026-03-19 15:14:00,2020.191284(GOOD),295.508911(GOOD),70.926361(GOOD)
@2026-03-19 15:15:00,2020.190063(GOOD),295.105530(GOOD),71.017082(GOOD)
@2026-03-19 15:16:00,2003.501465(GOOD),295.508942(GOOD),71.081993(GOOD)
@2026-03-19 15:17:00,2015.183350(GOOD),295.508942(GOOD),70.945702(GOOD)
@2026-03-19 15:18:00,2006.004883(GOOD),295.508942(GOOD),70.952209(GOOD)
@2026-03-19 15:19:00,1955.104248(GOOD),294.702240(GOOD),70.926208(GOOD)
@2026-03-19 15:20:00,2006.004761(GOOD),295.105530(GOOD),71.069016(GOOD)
@2026-03-19 15:21:00,1977.633179(GOOD),295.508942(GOOD),71.036507(GOOD)
@2026-03-19 15:22:00,2028.534058(GOOD),295.508942(GOOD),70.900314(GOOD)
@2026-03-19 15:23:00,1969.289185(GOOD),295.508942(GOOD),70.997635(GOOD)
@2026-03-19 15:24:00,1972.626709(GOOD),295.508942(GOOD),71.010635(GOOD)
@2026-03-19 15:25:00,2054.402832(GOOD),295.508942(GOOD),71.082039(GOOD)
@2026-03-19 15:26:00,1963.448975(GOOD),295.508942(GOOD),70.874329(GOOD)
@2026-03-19 15:27:00,1972.627563(GOOD),296.046722(GOOD),71.023643(GOOD)
@2026-03-19 15:28:00,1966.786133(GOOD),296.046661(GOOD),70.939354(GOOD)
@2026-03-19 15:29:00,2034.375854(GOOD),296.046661(GOOD),71.127571(GOOD)
@2026-03-19 15:30:00,2036.878906(GOOD),296.450012(GOOD),70.932732(GOOD)
@2026-03-19 15:31:00,2062.746826(GOOD),289.190002(GOOD),70.900322(GOOD)
@2026-03-19 15:32:00,1927.566772(GOOD),290.131104(GOOD),70.991119(GOOD)
@2026-03-19 15:33:00,1964.282715(GOOD),295.508911(GOOD),71.017113(GOOD)
@2026-03-19 15:34:00,2003.501587(GOOD),295.508881(GOOD),70.978111(GOOD)
@2026-03-19 15:35:00,2017.687012(GOOD),295.508881(GOOD),71.056015(GOOD)
@2026-03-19 15:36:00,2026.031494(GOOD),295.105469(GOOD),71.133919(GOOD)
@2026-03-19 15:37:00,1978.468750(GOOD),295.508881(GOOD),71.036499(GOOD)
@2026-03-19 15:38:00,1980.972168(GOOD),295.508911(GOOD),71.068993(GOOD)
@2026-03-19 15:39:00,1983.474731(GOOD),295.105499(GOOD),71.010574(GOOD)
@2026-03-19 15:40:00,2009.343384(GOOD),295.105530(GOOD),71.120880(GOOD)
@2026-03-19 15:41:00,1989.316528(GOOD),295.508942(GOOD),71.276588(GOOD)
@2026-03-19 15:42:00,2062.747803(GOOD),295.105530(GOOD),71.056000(GOOD)
@2026-03-19 15:43:00,1980.972412(GOOD),294.702362(GOOD),71.107918(GOOD)
@2026-03-19 15:44:00,1946.760132(GOOD),295.509064(GOOD),71.004112(GOOD)
@2026-03-19 15:45:00,2011.845703(GOOD),295.105530(GOOD),71.140366(GOOD)
@2026-03-19 15:46:00,2073.594971(GOOD),295.105499(GOOD),71.172760(GOOD)
@2026-03-19 15:47:00,2014.349731(GOOD),294.702209(GOOD),71.237663(GOOD)
@2026-03-19 15:48:00,1997.660522(GOOD),296.046722(GOOD),71.172752(GOOD)
@2026-03-19 15:49:00,2009.342651(GOOD),295.508911(GOOD),71.211662(GOOD)
@2026-03-19 15:50:00,1946.759155(GOOD),296.046692(GOOD),71.153259(GOOD)
@2026-03-19 15:51:00,2031.872681(GOOD),296.046722(GOOD),71.380356(GOOD)
@2026-03-19 15:52:00,2031.038208(GOOD),296.046661(GOOD),71.185753(GOOD)
@2026-03-19 15:53:00,1980.971680(GOOD),295.643158(GOOD),71.276573(GOOD)
@2026-03-19 15:54:00,1975.130249(GOOD),296.449951(GOOD),71.237671(GOOD)
@2026-03-19 15:55:00,1991.819214(GOOD),294.702240(GOOD),71.185768(GOOD)
@2026-03-19 15:56:00,1924.229248(GOOD),294.298920(GOOD),71.185768(GOOD)
@2026-03-19 15:57:00,2014.348755(GOOD),301.559052(GOOD),71.198784(GOOD)
@2026-03-19 15:58:00,1970.122925(GOOD),301.559082(GOOD),71.296097(GOOD)
@2026-03-19 15:59:00,2011.845093(GOOD),301.559082(GOOD),71.393402(GOOD)
@2026-03-19 16:00:00,1949.262329(GOOD),301.558899(GOOD),71.237694(GOOD)
@2026-03-19 16:01:00,1977.632935(GOOD),301.424377(GOOD),71.328506(GOOD)
@2026-03-19 16:02:00,2031.871948(GOOD),301.962158(GOOD),71.302605(GOOD)
@2026-03-19 16:03:00,2000.163574(GOOD),294.702179(GOOD),71.250702(GOOD)
@2026-03-19 16:04:00,1924.229492(GOOD),300.617676(GOOD),71.386902(GOOD)
@2026-03-19 16:05:00,1915.884155(GOOD),301.021088(GOOD),71.373985(GOOD)
@2026-03-19 16:06:00,2040.216187(GOOD),300.079987(GOOD),71.348000(GOOD)
@2026-03-19 16:07:00,2016.851929(GOOD),300.617676(GOOD),71.315590(GOOD)
@2026-03-19 16:08:00,2026.030029(GOOD),301.021088(GOOD),71.380394(GOOD)
@2026-03-19 16:09:00,1978.467041(GOOD),301.021088(GOOD),71.393402(GOOD)
@2026-03-19 16:10:00,1983.472900(GOOD),293.357788(GOOD),71.341484(GOOD)
@2026-03-19 16:11:00,1966.784180(GOOD),299.676697(GOOD),71.406380(GOOD)
@2026-03-19 16:12:00,1960.943481(GOOD),299.676697(GOOD),71.445297(GOOD)
@2026-03-19 16:13:00,1949.260742(GOOD),298.735596(GOOD),71.380394(GOOD)
@2026-03-19 16:14:00,1989.313965(GOOD),298.735596(GOOD),71.302589(GOOD)
@2026-03-19 16:15:00,1946.758789(GOOD),298.735565(GOOD),71.516708(GOOD)
@2026-03-19 16:16:00,2048.560791(GOOD),298.735565(GOOD),71.380409(GOOD)
@2026-03-19 16:17:00,2017.686890(GOOD),298.735565(GOOD),71.360992(GOOD)
@2026-03-19 16:18:00,1980.971436(GOOD),298.735565(GOOD),71.399902(GOOD)
@2026-03-19 16:19:00,1980.971436(GOOD),298.735565(GOOD),71.367493(GOOD)
@2026-03-19 16:20:00,1995.156982(GOOD),299.138855(GOOD),71.484299(GOOD)
@2026-03-19 16:21:00,2023.528076(GOOD),298.735565(GOOD),71.529709(GOOD)
@2026-03-19 16:22:00,2017.687134(GOOD),299.138855(GOOD),71.458298(GOOD)
@2026-03-19 16:23:00,2003.500610(GOOD),298.735565(GOOD),71.536209(GOOD)
@2026-03-19 16:24:00,2011.845215(GOOD),298.735565(GOOD),71.406387(GOOD)
@2026-03-19 16:25:00,2009.341187(GOOD),298.735565(GOOD),71.445290(GOOD)
@2026-03-19 16:26:00,1995.155151(GOOD),299.273254(GOOD),71.523201(GOOD)
@2026-03-19 16:27:00,2008.506226(GOOD),298.735565(GOOD),71.516708(GOOD)
@2026-03-19 16:28:00,2020.188843(GOOD),298.735565(GOOD),71.672394(GOOD)
@2026-03-19 16:29:00,1960.942871(GOOD),298.735565(GOOD),71.555603(GOOD)
@2026-03-19 16:30:00,1980.971436(GOOD),299.138885(GOOD),71.562126(GOOD)
@2026-03-19 16:31:00,1986.812500(GOOD),299.138885(GOOD),71.523232(GOOD)
@2026-03-19 16:32:00,2028.534912(GOOD),298.735596(GOOD),71.614037(GOOD)
@2026-03-19 16:33:00,2028.535400(GOOD),299.273285(GOOD),71.471336(GOOD)
@2026-03-19 16:34:00,2037.715088(GOOD),298.735596(GOOD),71.568642(GOOD)
@2026-03-19 16:35:00,2008.510010(GOOD),298.735596(GOOD),71.458336(GOOD)
@2026-03-19 16:36:00,1989.317627(GOOD),298.735596(GOOD),71.555626(GOOD)
@2026-03-19 16:37:00,1963.450439(GOOD),298.735596(GOOD),71.633530(GOOD)
@2026-03-19 16:38:00,2006.007935(GOOD),298.735596(GOOD),71.549141(GOOD)
@2026-03-19 16:39:00,2048.564697(GOOD),298.735596(GOOD),71.549133(GOOD)
@2026-03-19 16:40:00,1955.107300(GOOD),298.735596(GOOD),71.510231(GOOD)
@2026-03-19 16:41:00,2020.193481(GOOD),298.735596(GOOD),71.665939(GOOD)
@2026-03-19 16:42:00,1995.160278(GOOD),298.735596(GOOD),71.490837(GOOD)
@2026-03-19 16:43:00,1980.140625(GOOD),299.138885(GOOD),71.601120(GOOD)
@2026-03-19 16:44:00,1977.637207(GOOD),298.735596(GOOD),71.536232(GOOD)
@2026-03-19 16:45:00,2020.190063(GOOD),298.332214(GOOD),71.432358(GOOD)
@2026-03-19 16:46:00,1971.792969(GOOD),298.735626(GOOD),71.568558(GOOD)
@2026-03-19 16:47:00,2054.402588(GOOD),298.735626(GOOD),71.568565(GOOD)
@2026-03-19 16:48:00,2028.535034(GOOD),298.332214(GOOD),71.510155(GOOD)
@2026-03-19 16:49:00,1995.156982(GOOD),298.735626(GOOD),71.445259(GOOD)
@2026-03-19 16:50:00,2009.342529(GOOD),298.735626(GOOD),71.536171(GOOD)
@2026-03-19 16:51:00,2048.561523(GOOD),299.138916(GOOD),71.555580(GOOD)
@2026-03-19 16:52:00,2011.846313(GOOD),298.735626(GOOD),71.542686(GOOD)
@2026-03-19 16:53:00,2020.191406(GOOD),298.735626(GOOD),71.568588(GOOD)
@2026-03-19 16:54:00,2022.694580(GOOD),298.735626(GOOD),71.601089(GOOD)
@2026-03-19 16:55:00,1946.759277(GOOD),298.735626(GOOD),71.588074(GOOD)
@2026-03-19 16:56:00,2011.845825(GOOD),298.332214(GOOD),71.471252(GOOD)
@2026-03-19 16:57:00,1966.785278(GOOD),298.332214(GOOD),71.497032(GOOD)
@2026-03-19 16:58:00,2037.712524(GOOD),298.332214(GOOD),71.536049(GOOD)
@2026-03-19 16:59:00,1935.910278(GOOD),298.332245(GOOD),71.594559(GOOD)
@2026-03-19 17:00:00,1985.977661(GOOD),298.332214(GOOD),71.490753(GOOD)
@2026-03-19 17:01:00,1930.070068(GOOD),298.332214(GOOD),71.536156(GOOD)
@2026-03-19 17:02:00,2016.852295(GOOD),298.332214(GOOD),71.562057(GOOD)
@2026-03-19 17:03:00,1991.818726(GOOD),298.332214(GOOD),71.588051(GOOD)
@2026-03-19 17:04:00,1980.970947(GOOD),298.735626(GOOD),71.659348(GOOD)
@2026-03-19 17:05:00,1949.262085(GOOD),298.332214(GOOD),71.568558(GOOD)
@2026-03-19 17:06:00,2022.692871(GOOD),298.332214(GOOD),71.510155(GOOD)
@2026-03-19 17:07:00,2006.004517(GOOD),299.138916(GOOD),71.568565(GOOD)
@2026-03-19 17:08:00,1966.786255(GOOD),298.735626(GOOD),71.523163(GOOD)
@2026-03-19 17:09:00,1969.290161(GOOD),298.735626(GOOD),71.523186(GOOD)
@2026-03-19 17:10:00,2014.349487(GOOD),298.735626(GOOD),71.607597(GOOD)
@2026-03-19 17:11:00,2051.064941(GOOD),298.735626(GOOD),71.601089(GOOD)
@2026-03-19 17:12:00,2026.031372(GOOD),298.332214(GOOD),71.536186(GOOD)
@2026-03-19 17:13:00,1997.660156(GOOD),298.735626(GOOD),71.555595(GOOD)
@2026-03-19 17:14:00,1944.255249(GOOD),298.735626(GOOD),71.594597(GOOD)
@2026-03-19 17:15:00,1966.785522(GOOD),298.735565(GOOD),71.652969(GOOD)
@2026-03-19 17:16:00,2065.250000(GOOD),298.735565(GOOD),71.471252(GOOD)
@2026-03-19 17:17:00,1997.659180(GOOD),298.332153(GOOD),71.574936(GOOD)
@2026-03-19 17:18:00,2060.242432(GOOD),298.735565(GOOD),71.471130(GOOD)
@2026-03-19 17:19:00,1988.480225(GOOD),298.735565(GOOD),71.574944(GOOD)
@2026-03-19 17:20:00,1991.817993(GOOD),298.332153(GOOD),71.471138(GOOD)
@2026-03-19 17:21:00,1952.598755(GOOD),298.735565(GOOD),71.639847(GOOD)
@2026-03-19 17:22:00,2026.029419(GOOD),298.332153(GOOD),71.542542(GOOD)
@2026-03-19 17:23:00,1983.472778(GOOD),298.332153(GOOD),71.536049(GOOD)
@2026-03-19 17:24:00,1984.307495(GOOD),298.735565(GOOD),71.626953(GOOD)
@2026-03-19 17:25:00,1983.473389(GOOD),298.332153(GOOD),71.542549(GOOD)
@2026-03-19 17:26:00,1960.943359(GOOD),298.735565(GOOD),71.633347(GOOD)
@2026-03-19 17:27:00,1950.095093(GOOD),298.332153(GOOD),71.536049(GOOD)
@2026-03-19 17:28:00,2037.712402(GOOD),298.332153(GOOD),71.561951(GOOD)
@2026-03-19 17:29:00,1991.818115(GOOD),297.928864(GOOD),71.581551(GOOD)
@2026-03-19 17:30:00,2042.719971(GOOD),298.735565(GOOD),71.659462(GOOD)
@2026-03-19 17:31:00,2017.686890(GOOD),298.332153(GOOD),71.601059(GOOD)
@2026-03-19 17:32:00,2009.342285(GOOD),297.928864(GOOD),71.620453(GOOD)
@2026-03-19 17:33:00,2011.846069(GOOD),298.332153(GOOD),71.561951(GOOD)
@2026-03-19 17:34:00,1952.600342(GOOD),297.928864(GOOD),71.665749(GOOD)
@2026-03-19 17:35:00,2006.004150(GOOD),303.306549(GOOD),71.471138(GOOD)
@2026-03-19 17:36:00,1991.819092(GOOD),298.332001(GOOD),71.523033(GOOD)
@2026-03-19 17:37:00,2048.560059(GOOD),305.054230(GOOD),71.594444(GOOD)
@2026-03-19 17:38:00,2048.559814(GOOD),297.794312(GOOD),71.678734(GOOD)
@2026-03-19 17:39:00,1963.446533(GOOD),304.650909(GOOD),71.555557(GOOD)
@2026-03-19 17:40:00,1975.128906(GOOD),303.844299(GOOD),71.607559(GOOD)
@2026-03-19 17:41:00,1975.129517(GOOD),296.987610(GOOD),71.588051(GOOD)
@2026-03-19 17:42:00,1955.102051(GOOD),301.021057(GOOD),71.516541(GOOD)
@2026-03-19 17:43:00,1949.260742(GOOD),297.794495(GOOD),71.574944(GOOD)
@2026-03-19 17:44:00,2076.930420(GOOD),304.651062(GOOD),71.600937(GOOD)
@2026-03-19 17:45:00,1980.136597(GOOD),298.735565(GOOD),71.588081(GOOD)
@2026-03-19 17:46:00,1963.447510(GOOD),298.332153(GOOD),71.659485(GOOD)
@2026-03-19 17:47:00,2031.871460(GOOD),297.928894(GOOD),71.510185(GOOD)
@2026-03-19 17:48:00,1960.943359(GOOD),298.735596(GOOD),71.523178(GOOD)
@2026-03-19 17:49:00,1980.970581(GOOD),298.332184(GOOD),71.536179(GOOD)
@2026-03-19 17:50:00,2020.189331(GOOD),298.735596(GOOD),71.704880(GOOD)
@2026-03-19 17:51:00,1986.811523(GOOD),297.928894(GOOD),71.575073(GOOD)
@2026-03-19 17:52:00,2020.189453(GOOD),297.390930(GOOD),71.510162(GOOD)
@2026-03-19 17:53:00,2087.779297(GOOD),304.247955(GOOD),71.568573(GOOD)
@2026-03-19 17:54:00,2000.997070(GOOD),303.844666(GOOD),71.510185(GOOD)
@2026-03-19 17:55:00,1989.314575(GOOD),303.845245(GOOD),71.523178(GOOD)
@2026-03-19 17:56:00,1985.976318(GOOD),304.248962(GOOD),71.575066(GOOD)
@2026-03-19 17:57:00,2017.685669(GOOD),303.711365(GOOD),71.516685(GOOD)
@2026-03-19 17:58:00,1991.818237(GOOD),304.249542(GOOD),71.542679(GOOD)
@2026-03-19 17:59:00,1989.315063(GOOD),303.308594(GOOD),71.549088(GOOD)
@2026-03-19 18:00:00,1952.600098(GOOD),303.709991(GOOD),71.536171(GOOD)
@2026-03-19 18:01:00,2003.500732(GOOD),303.710205(GOOD),71.536163(GOOD)
@2026-03-19 18:02:00,1972.626831(GOOD),303.844910(GOOD),71.613953(GOOD)
@2026-03-19 18:03:00,1944.255005(GOOD),303.845306(GOOD),71.613953(GOOD)
@2026-03-19 18:04:00,2096.124268(GOOD),303.307861(GOOD),71.548935(GOOD)
@2026-03-19 18:05:00,2054.402588(GOOD),304.249115(GOOD),71.607437(GOOD)
@2026-03-19 18:06:00,2034.376099(GOOD),304.249146(GOOD),71.542534(GOOD)
@2026-03-19 18:07:00,1980.971436(GOOD),304.652405(GOOD),71.581436(GOOD)
@2026-03-19 18:08:00,1938.414551(GOOD),304.249115(GOOD),71.574936(GOOD)
@2026-03-19 18:09:00,2020.189941(GOOD),304.249146(GOOD),71.575050(GOOD)
@2026-03-19 18:10:00,1975.129150(GOOD),304.652588(GOOD),71.516655(GOOD)
@2026-03-19 18:11:00,1924.228271(GOOD),304.249298(GOOD),71.782669(GOOD)
@2026-03-19 18:12:00,2028.533691(GOOD),304.249176(GOOD),71.620461(GOOD)
@2026-03-19 18:13:00,2034.375122(GOOD),304.652466(GOOD),71.704857(GOOD)
@2026-03-19 18:14:00,1997.659180(GOOD),304.249298(GOOD),71.581444(GOOD)
@2026-03-19 18:15:00,2056.905762(GOOD),304.247803(GOOD),71.464798(GOOD)
@2026-03-19 18:16:00,1946.758545(GOOD),304.247803(GOOD),71.562096(GOOD)
@2026-03-19 18:17:00,2040.216431(GOOD),304.247650(GOOD),71.458282(GOOD)
@2026-03-19 18:18:00,2067.752441(GOOD),304.247650(GOOD),71.412888(GOOD)
@2026-03-19 18:19:00,2048.559814(GOOD),304.650909(GOOD),71.490784(GOOD)
@2026-03-19 18:20:00,2016.850464(GOOD),304.650879(GOOD),71.581604(GOOD)
@2026-03-19 18:21:00,1978.466187(GOOD),303.844086(GOOD),71.542702(GOOD)
@2026-03-19 18:22:00,1989.313232(GOOD),304.247375(GOOD),71.627014(GOOD)
@2026-03-19 18:23:00,1971.790283(GOOD),304.247375(GOOD),71.756813(GOOD)
@2026-03-19 18:24:00,2014.347534(GOOD),304.650482(GOOD),71.497200(GOOD)
@2026-03-19 18:25:00,2006.002808(GOOD),304.650482(GOOD),71.588104(GOOD)
@2026-03-19 18:26:00,1966.783936(GOOD),303.843750(GOOD),71.607613(GOOD)
@2026-03-19 18:27:00,1989.314331(GOOD),304.650330(GOOD),71.503700(GOOD)
@2026-03-19 18:28:00,1991.817627(GOOD),304.246887(GOOD),71.523201(GOOD)
@2026-03-19 18:29:00,2003.500244(GOOD),304.246674(GOOD),71.691902(GOOD)
@2026-03-19 18:30:00,1964.282227(GOOD),304.247803(GOOD),71.620529(GOOD)
@2026-03-19 18:31:00,1946.758789(GOOD),304.247955(GOOD),71.717918(GOOD)
@2026-03-19 18:32:00,2014.348755(GOOD),304.651276(GOOD),71.523209(GOOD)
@2026-03-19 18:33:00,2023.527466(GOOD),304.248016(GOOD),71.640022(GOOD)
@2026-03-19 18:34:00,2037.713257(GOOD),304.247986(GOOD),71.523224(GOOD)
@2026-03-19 18:35:00,1975.129639(GOOD),303.844666(GOOD),71.477829(GOOD)
@2026-03-19 18:36:00,1957.606323(GOOD),304.247833(GOOD),71.503716(GOOD)
@2026-03-19 18:37:00,2056.904541(GOOD),304.247833(GOOD),71.633514(GOOD)
@2026-03-19 18:38:00,2046.056885(GOOD),303.844543(GOOD),71.484322(GOOD)
@2026-03-19 18:39:00,1946.757935(GOOD),304.247955(GOOD),71.607628(GOOD)
@2026-03-19 18:40:00,1969.287964(GOOD),304.247833(GOOD),71.549126(GOOD)
@2026-03-19 18:41:00,2022.691895(GOOD),303.844543(GOOD),71.594643(GOOD)
@2026-03-19 18:42:00,2020.187866(GOOD),303.844543(GOOD),71.581635(GOOD)
@2026-03-19 18:43:00,1958.438232(GOOD),303.844696(GOOD),71.568634(GOOD)
@2026-03-19 18:44:00,2051.061523(GOOD),303.844666(GOOD),71.614037(GOOD)
@2026-03-19 18:45:00,1940.917725(GOOD),304.651123(GOOD),71.652969(GOOD)
@2026-03-19 18:46:00,2062.746826(GOOD),304.248016(GOOD),71.717857(GOOD)
@2026-03-19 18:47:00,2082.773193(GOOD),304.651276(GOOD),71.581558(GOOD)
@2026-03-19 18:48:00,1980.971313(GOOD),303.844543(GOOD),71.555573(GOOD)
@2026-03-19 18:49:00,1972.626343(GOOD),303.844513(GOOD),71.490784(GOOD)
@2026-03-19 18:50:00,1983.474487(GOOD),303.844849(GOOD),71.568588(GOOD)
@2026-03-19 18:51:00,1972.626831(GOOD),303.845062(GOOD),71.607590(GOOD)
@2026-03-19 18:52:00,1995.156494(GOOD),304.248413(GOOD),71.549088(GOOD)
@2026-03-19 18:53:00,2006.838745(GOOD),304.248596(GOOD),71.542686(GOOD)
@2026-03-19 18:54:00,2087.779541(GOOD),303.845612(GOOD),71.639992(GOOD)
@2026-03-19 18:55:00,1950.096436(GOOD),303.845825(GOOD),71.646500(GOOD)
@2026-03-19 18:56:00,2048.560547(GOOD),304.249176(GOOD),71.523201(GOOD)
@2026-03-19 18:57:00,1955.103394(GOOD),303.846222(GOOD),71.458298(GOOD)
@2026-03-19 18:58:00,2048.560303(GOOD),304.249695(GOOD),71.536201(GOOD)
@2026-03-19 18:59:00,1938.414185(GOOD),304.249878(GOOD),71.562103(GOOD)
@2026-03-19 19:00:00,1960.944458(GOOD),303.844452(GOOD),71.665947(GOOD)
@2026-03-19 19:01:00,1938.415039(GOOD),303.844452(GOOD),71.601143(GOOD)
@2026-03-19 19:02:00,2000.998047(GOOD),303.844727(GOOD),71.633537(GOOD)
@2026-03-19 19:03:00,2016.852905(GOOD),304.248383(GOOD),71.646507(GOOD)
@2026-03-19 19:04:00,2040.217896(GOOD),304.248413(GOOD),71.588097(GOOD)
@2026-03-19 19:05:00,2009.343506(GOOD),304.248596(GOOD),71.613998(GOOD)
@2026-03-19 19:06:00,1926.733887(GOOD),304.248901(GOOD),71.601097(GOOD)
@2026-03-19 19:07:00,1985.978882(GOOD),303.845642(GOOD),71.562073(GOOD)
@2026-03-19 19:08:00,2006.005859(GOOD),304.249146(GOOD),71.568565(GOOD)
@2026-03-19 19:09:00,2042.722534(GOOD),304.249481(GOOD),71.581566(GOOD)
@2026-03-19 19:10:00,2006.006592(GOOD),304.249725(GOOD),71.607567(GOOD)
@2026-03-19 19:11:00,1986.814819(GOOD),303.846802(GOOD),71.529655(GOOD)
@2026-03-19 19:12:00,1949.265137(GOOD),304.250519(GOOD),71.568550(GOOD)
@2026-03-19 19:13:00,1950.099487(GOOD),303.847565(GOOD),71.639961(GOOD)
@2026-03-19 19:14:00,1997.662842(GOOD),303.847900(GOOD),71.549065(GOOD)
@2026-03-19 19:15:00,2051.064453(GOOD),304.651123(GOOD),71.815186(GOOD)
@2026-03-19 19:16:00,2023.527588(GOOD),303.844910(GOOD),71.711388(GOOD)
@2026-03-19 19:17:00,2008.507568(GOOD),303.710724(GOOD),71.562096(GOOD)
@2026-03-19 19:18:00,2034.375000(GOOD),303.845490(GOOD),71.536201(GOOD)
@2026-03-19 19:19:00,1991.817993(GOOD),303.307892(GOOD),71.523201(GOOD)
@2026-03-19 19:20:00,2034.374634(GOOD),304.249329(GOOD),71.601112(GOOD)
@2026-03-19 19:21:00,1989.314331(GOOD),304.249542(GOOD),71.620522(GOOD)
@2026-03-19 19:22:00,2054.400391(GOOD),303.846619(GOOD),71.581619(GOOD)
@2026-03-19 19:23:00,2036.876953(GOOD),296.990326(GOOD),71.627007(GOOD)
@2026-03-19 19:24:00,2011.843384(GOOD),304.653625(GOOD),71.529701(GOOD)
@2026-03-19 19:25:00,2056.903564(GOOD),304.653442(GOOD),71.653008(GOOD)
@2026-03-19 19:26:00,1994.320068(GOOD),304.653442(GOOD),71.562111(GOOD)
@2026-03-19 19:27:00,2042.717407(GOOD),305.056671(GOOD),71.614037(GOOD)
@2026-03-19 19:28:00,2026.029053(GOOD),304.653412(GOOD),71.549126(GOOD)
@2026-03-19 19:29:00,2022.691772(GOOD),304.653351(GOOD),71.529701(GOOD)
@2026-03-19 19:30:00,2053.567871(GOOD),304.651123(GOOD),71.523201(GOOD)
@2026-03-19 19:31:00,2022.693237(GOOD),304.247772(GOOD),71.562103(GOOD)
@2026-03-19 19:32:00,1997.660156(GOOD),303.844269(GOOD),71.678894(GOOD)
@2026-03-19 19:33:00,1989.315430(GOOD),304.247437(GOOD),71.568611(GOOD)
@2026-03-19 19:34:00,1958.441650(GOOD),304.650757(GOOD),71.549103(GOOD)
@2026-03-19 19:35:00,1966.784912(GOOD),304.650879(GOOD),71.640007(GOOD)
@2026-03-19 19:36:00,1983.473389(GOOD),304.650909(GOOD),71.588120(GOOD)
@2026-03-19 19:37:00,2014.348145(GOOD),303.844330(GOOD),71.529724(GOOD)
@2026-03-19 19:38:00,2003.500610(GOOD),304.247620(GOOD),71.568634(GOOD)
@2026-03-19 19:39:00,1944.255005(GOOD),301.424225(GOOD),71.614037(GOOD)
@2026-03-19 19:40:00,2071.090576(GOOD),298.735382(GOOD),71.568634(GOOD)
@2026-03-19 19:41:00,2031.872559(GOOD),298.331970(GOOD),71.659538(GOOD)
@2026-03-19 19:42:00,2017.687256(GOOD),297.928680(GOOD),71.458313(GOOD)
@2026-03-19 19:43:00,1989.316406(GOOD),306.129791(GOOD),71.542717(GOOD)
@2026-03-19 19:44:00,2011.846436(GOOD),298.735382(GOOD),71.698418(GOOD)
@2026-03-19 19:45:00,2040.216797(GOOD),298.735565(GOOD),71.685417(GOOD)
@2026-03-19 19:46:00,2022.692871(GOOD),298.735565(GOOD),71.490829(GOOD)
@2026-03-19 19:47:00,2022.692871(GOOD),299.138855(GOOD),71.536194(GOOD)
@2026-03-19 19:48:00,1960.944580(GOOD),297.928894(GOOD),71.575081(GOOD)
@2026-03-19 19:49:00,1977.633179(GOOD),298.332184(GOOD),71.490776(GOOD)
@2026-03-19 19:50:00,1969.288818(GOOD),299.138885(GOOD),71.484268(GOOD)
@2026-03-19 19:51:00,1935.911011(GOOD),298.332184(GOOD),71.555580(GOOD)
@2026-03-19 19:52:00,1963.448364(GOOD),298.332184(GOOD),71.646477(GOOD)
@2026-03-19 19:53:00,1932.572998(GOOD),298.735596(GOOD),71.529655(GOOD)
@2026-03-19 19:54:00,2006.003540(GOOD),299.676666(GOOD),71.490761(GOOD)
@2026-03-19 19:55:00,2031.037720(GOOD),299.273254(GOOD),71.484276(GOOD)
@2026-03-19 19:56:00,1980.971680(GOOD),299.273254(GOOD),71.555573(GOOD)
@2026-03-19 19:57:00,1955.103638(GOOD),299.676666(GOOD),71.451759(GOOD)
@2026-03-19 19:58:00,1963.448730(GOOD),300.079956(GOOD),71.471260(GOOD)
@2026-03-19 19:59:00,2020.190796(GOOD),299.273254(GOOD),71.562073(GOOD)
