$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-27 21:07:00,1969.288330(GOOD),254.099854(GOOD),63.529221(GOOD)
@2026-03-27 21:08:00,1977.632935(GOOD),254.099960(GOOD),63.477325(GOOD)
@2026-03-27 21:09:00,1969.288818(GOOD),254.099960(GOOD),63.405933(GOOD)
@2026-03-27 21:10:00,2006.003784(GOOD),254.099960(GOOD),63.483727(GOOD)
@2026-03-27 21:11:00,1980.970215(GOOD),254.099854(GOOD),63.451328(GOOD)
@2026-03-27 21:12:00,2008.506104(GOOD),254.099960(GOOD),63.503231(GOOD)
@2026-03-27 21:13:00,2009.340942(GOOD),254.099960(GOOD),63.477333(GOOD)
@2026-03-27 21:14:00,2021.023926(GOOD),254.099960(GOOD),63.464329(GOOD)
@2026-03-27 21:15:00,2009.342163(GOOD),253.696655(GOOD),63.464283(GOOD)
@2026-03-27 21:16:00,2051.064209(GOOD),254.099960(GOOD),63.529190(GOOD)
@2026-03-27 21:17:00,2046.057861(GOOD),254.099960(GOOD),63.418884(GOOD)
@2026-03-27 21:18:00,2065.250488(GOOD),252.352158(GOOD),63.477280(GOOD)
@2026-03-27 21:19:00,1966.784912(GOOD),252.755554(GOOD),63.464279(GOOD)
@2026-03-27 21:20:00,2068.587158(GOOD),252.352158(GOOD),63.490181(GOOD)
@2026-03-27 21:21:00,2015.183350(GOOD),246.436554(GOOD),63.373379(GOOD)
@2026-03-27 21:22:00,2096.124512(GOOD),246.436554(GOOD),63.431786(GOOD)
@2026-03-27 21:23:00,2003.501343(GOOD),246.436554(GOOD),63.516182(GOOD)
@2026-03-27 21:24:00,2022.693604(GOOD),246.436554(GOOD),63.412388(GOOD)
@2026-03-27 21:25:00,2042.719604(GOOD),240.924347(GOOD),63.431782(GOOD)
@2026-03-27 21:26:00,2026.030396(GOOD),240.520950(GOOD),63.509678(GOOD)
@2026-03-27 21:27:00,2022.692505(GOOD),246.436554(GOOD),63.516186(GOOD)
@2026-03-27 21:28:00,2076.931885(GOOD),246.033157(GOOD),63.431782(GOOD)
@2026-03-27 21:29:00,2011.844727(GOOD),246.033157(GOOD),63.353992(GOOD)
@2026-03-27 21:30:00,2028.534668(GOOD),246.033325(GOOD),63.444817(GOOD)
@2026-03-27 21:31:00,2062.746338(GOOD),246.436722(GOOD),63.334515(GOOD)
@2026-03-27 21:32:00,2045.222656(GOOD),246.033325(GOOD),63.360516(GOOD)
@2026-03-27 21:33:00,2026.031128(GOOD),246.033325(GOOD),63.354015(GOOD)
@2026-03-27 21:34:00,2056.905273(GOOD),245.495621(GOOD),63.328030(GOOD)
@2026-03-27 21:35:00,1989.314941(GOOD),245.495621(GOOD),63.367035(GOOD)
@2026-03-27 21:36:00,1991.818359(GOOD),245.495621(GOOD),63.477325(GOOD)
@2026-03-27 21:37:00,1943.421509(GOOD),245.495621(GOOD),63.379940(GOOD)
@2026-03-27 21:38:00,1964.282104(GOOD),245.092316(GOOD),63.360538(GOOD)
@2026-03-27 21:39:00,2020.190308(GOOD),245.092316(GOOD),63.425446(GOOD)
@2026-03-27 21:40:00,1997.659790(GOOD),245.092316(GOOD),63.516243(GOOD)
@2026-03-27 21:41:00,2011.845703(GOOD),245.092316(GOOD),63.522739(GOOD)
@2026-03-27 21:42:00,2026.031128(GOOD),245.092316(GOOD),63.392933(GOOD)
@2026-03-27 21:43:00,2048.561523(GOOD),245.092316(GOOD),63.509743(GOOD)
@2026-03-27 21:44:00,2031.038330(GOOD),245.495621(GOOD),63.444832(GOOD)
@2026-03-27 21:45:00,2071.091064(GOOD),245.092255(GOOD),63.418861(GOOD)
@2026-03-27 21:46:00,1950.096558(GOOD),245.092255(GOOD),63.366962(GOOD)
@2026-03-27 21:47:00,1972.625366(GOOD),245.092255(GOOD),63.483681(GOOD)
@2026-03-27 21:48:00,1991.817139(GOOD),245.092148(GOOD),63.418873(GOOD)
@2026-03-27 21:49:00,1991.817383(GOOD),245.092148(GOOD),63.353970(GOOD)
@2026-03-27 21:50:00,2006.002808(GOOD),245.495438(GOOD),63.263062(GOOD)
@2026-03-27 21:51:00,1969.287354(GOOD),251.410950(GOOD),63.477261(GOOD)
@2026-03-27 21:52:00,2006.002563(GOOD),250.066650(GOOD),63.269581(GOOD)
@2026-03-27 21:53:00,2026.029785(GOOD),251.007645(GOOD),63.405872(GOOD)
@2026-03-27 21:54:00,2006.003662(GOOD),251.007645(GOOD),63.457752(GOOD)
@2026-03-27 21:55:00,1985.976685(GOOD),251.007645(GOOD),63.451252(GOOD)
@2026-03-27 21:56:00,1991.817993(GOOD),251.007645(GOOD),63.347450(GOOD)
@2026-03-27 21:57:00,1991.817749(GOOD),250.604248(GOOD),63.399246(GOOD)
@2026-03-27 21:58:00,2011.844482(GOOD),250.604248(GOOD),63.464149(GOOD)
@2026-03-27 21:59:00,1997.658936(GOOD),250.604248(GOOD),63.353848(GOOD)
@2026-03-27 22:00:00,1932.573364(GOOD),251.007782(GOOD),63.321529(GOOD)
@2026-03-27 22:01:00,1975.130249(GOOD),251.007782(GOOD),63.373417(GOOD)
@2026-03-27 22:02:00,2008.507935(GOOD),251.007782(GOOD),63.379921(GOOD)
@2026-03-27 22:03:00,2059.408691(GOOD),251.007782(GOOD),63.457825(GOOD)
@2026-03-27 22:04:00,2006.003052(GOOD),251.007782(GOOD),63.269627(GOOD)
@2026-03-27 22:05:00,2051.896973(GOOD),250.604385(GOOD),63.341038(GOOD)
@2026-03-27 22:06:00,1958.439087(GOOD),251.007782(GOOD),63.503242(GOOD)
@2026-03-27 22:07:00,2051.062256(GOOD),251.007782(GOOD),63.347549(GOOD)
@2026-03-27 22:08:00,1991.816895(GOOD),250.604385(GOOD),63.354046(GOOD)
@2026-03-27 22:09:00,1946.756714(GOOD),250.469986(GOOD),63.341038(GOOD)
@2026-03-27 22:10:00,2045.221802(GOOD),250.604385(GOOD),63.367043(GOOD)
@2026-03-27 22:11:00,1991.817505(GOOD),250.604385(GOOD),63.379948(GOOD)
@2026-03-27 22:12:00,2056.904053(GOOD),250.469986(GOOD),63.295643(GOOD)
@2026-03-27 22:13:00,2031.035645(GOOD),250.066681(GOOD),63.354046(GOOD)
@2026-03-27 22:14:00,2073.592285(GOOD),255.982193(GOOD),63.334545(GOOD)
@2026-03-27 22:15:00,2046.058105(GOOD),255.982224(GOOD),63.412373(GOOD)
@2026-03-27 22:16:00,1969.288574(GOOD),255.982224(GOOD),63.451275(GOOD)
@2026-03-27 22:17:00,2011.844971(GOOD),255.982224(GOOD),63.392879(GOOD)
@2026-03-27 22:18:00,2006.004761(GOOD),255.578918(GOOD),63.353973(GOOD)
@2026-03-27 22:19:00,1997.660278(GOOD),255.578918(GOOD),63.431774(GOOD)
@2026-03-27 22:20:00,1997.660278(GOOD),255.982239(GOOD),63.373367(GOOD)
@2026-03-27 22:21:00,2022.693115(GOOD),255.578934(GOOD),63.392872(GOOD)
@2026-03-27 22:22:00,2025.196045(GOOD),255.982239(GOOD),63.412380(GOOD)
@2026-03-27 22:23:00,1969.287964(GOOD),255.982239(GOOD),63.392879(GOOD)
@2026-03-27 22:24:00,2059.407471(GOOD),255.578934(GOOD),63.295586(GOOD)
@2026-03-27 22:25:00,2040.215576(GOOD),255.982239(GOOD),63.412392(GOOD)
@2026-03-27 22:26:00,2036.877441(GOOD),255.982239(GOOD),63.295586(GOOD)
@2026-03-27 22:27:00,1997.658325(GOOD),255.982239(GOOD),63.353989(GOOD)
@2026-03-27 22:28:00,2006.002808(GOOD),255.578934(GOOD),63.425388(GOOD)
@2026-03-27 22:29:00,2006.003296(GOOD),255.982239(GOOD),63.496685(GOOD)
@2026-03-27 22:30:00,2006.004395(GOOD),255.578903(GOOD),63.373440(GOOD)
@2026-03-27 22:31:00,2036.878784(GOOD),255.982208(GOOD),63.328045(GOOD)
@2026-03-27 22:32:00,1983.473755(GOOD),255.578903(GOOD),63.451454(GOOD)
@2026-03-27 22:33:00,2045.222290(GOOD),255.982208(GOOD),63.328156(GOOD)
@2026-03-27 22:34:00,2020.189453(GOOD),255.982208(GOOD),63.334663(GOOD)
@2026-03-27 22:35:00,1995.156372(GOOD),255.982208(GOOD),63.386570(GOOD)
@2026-03-27 22:36:00,2003.500977(GOOD),255.982208(GOOD),63.354172(GOOD)
@2026-03-27 22:37:00,2009.341553(GOOD),255.982208(GOOD),63.380074(GOOD)
@2026-03-27 22:38:00,1997.659546(GOOD),255.578903(GOOD),63.360668(GOOD)
@2026-03-27 22:39:00,2009.342041(GOOD),255.578903(GOOD),63.276264(GOOD)
@2026-03-27 22:40:00,1983.474854(GOOD),255.982208(GOOD),63.295753(GOOD)
@2026-03-27 22:41:00,2026.031860(GOOD),255.578903(GOOD),63.380066(GOOD)
@2026-03-27 22:42:00,2028.535645(GOOD),255.982208(GOOD),63.373577(GOOD)
@2026-03-27 22:43:00,2009.342896(GOOD),255.982208(GOOD),63.308773(GOOD)
@2026-03-27 22:44:00,1932.573608(GOOD),255.982208(GOOD),63.308777(GOOD)
@2026-03-27 22:45:00,2022.693359(GOOD),255.982224(GOOD),63.269623(GOOD)
@2026-03-27 22:46:00,1985.977661(GOOD),255.982224(GOOD),63.334518(GOOD)
@2026-03-27 22:47:00,2040.216431(GOOD),255.982224(GOOD),63.360523(GOOD)
@2026-03-27 22:48:00,1983.474243(GOOD),255.578918(GOOD),63.295631(GOOD)
@2026-03-27 22:49:00,2028.534058(GOOD),255.982224(GOOD),63.282642(GOOD)
@2026-03-27 22:50:00,1952.599365(GOOD),255.982224(GOOD),63.315029(GOOD)
@2026-03-27 22:51:00,2076.931396(GOOD),255.982224(GOOD),63.243721(GOOD)
@2026-03-27 22:52:00,1972.625488(GOOD),255.982224(GOOD),63.334522(GOOD)
@2026-03-27 22:53:00,1955.102051(GOOD),255.982224(GOOD),63.302128(GOOD)
@2026-03-27 22:54:00,1980.970093(GOOD),255.982224(GOOD),63.289127(GOOD)
@2026-03-27 22:55:00,2042.718140(GOOD),255.982224(GOOD),63.256630(GOOD)
@2026-03-27 22:56:00,1983.473145(GOOD),255.982224(GOOD),63.295628(GOOD)
@2026-03-27 22:57:00,1985.977051(GOOD),255.982224(GOOD),63.302135(GOOD)
@2026-03-27 22:58:00,1975.129150(GOOD),255.982224(GOOD),63.178837(GOOD)
@2026-03-27 22:59:00,2036.878052(GOOD),255.982224(GOOD),63.295639(GOOD)
@2026-03-27 23:00:00,2096.124512(GOOD),255.982224(GOOD),63.276112(GOOD)
@2026-03-27 23:01:00,2017.687012(GOOD),255.982224(GOOD),63.302124(GOOD)
@2026-03-27 23:02:00,2000.998535(GOOD),255.578918(GOOD),63.295620(GOOD)
@2026-03-27 23:03:00,2076.932861(GOOD),255.982224(GOOD),63.315022(GOOD)
@2026-03-27 23:04:00,1963.448608(GOOD),249.125534(GOOD),63.243732(GOOD)
@2026-03-27 23:05:00,2020.190552(GOOD),255.578934(GOOD),63.308617(GOOD)
@2026-03-27 23:06:00,1969.290161(GOOD),255.578934(GOOD),63.263119(GOOD)
@2026-03-27 23:07:00,2045.225220(GOOD),255.578934(GOOD),63.243721(GOOD)
@2026-03-27 23:08:00,1986.813965(GOOD),255.578934(GOOD),63.211231(GOOD)
@2026-03-27 23:09:00,2054.404053(GOOD),255.982239(GOOD),63.146336(GOOD)
@2026-03-27 23:10:00,2003.502930(GOOD),255.982346(GOOD),63.295635(GOOD)
@2026-03-27 23:11:00,2051.066406(GOOD),255.982346(GOOD),63.230709(GOOD)
@2026-03-27 23:12:00,2034.377075(GOOD),255.578949(GOOD),63.191807(GOOD)
@2026-03-27 23:13:00,2071.092773(GOOD),255.982346(GOOD),63.191807(GOOD)
@2026-03-27 23:14:00,2020.192017(GOOD),255.041260(GOOD),63.438305(GOOD)
@2026-03-27 23:15:00,2003.501099(GOOD),255.444458(GOOD),63.276112(GOOD)
@2026-03-27 23:16:00,2020.190186(GOOD),254.637756(GOOD),63.282616(GOOD)
@2026-03-27 23:17:00,2028.534668(GOOD),254.637772(GOOD),63.152821(GOOD)
@2026-03-27 23:18:00,1926.731323(GOOD),254.637772(GOOD),63.263111(GOOD)
@2026-03-27 23:19:00,2039.381104(GOOD),254.637772(GOOD),63.178814(GOOD)
@2026-03-27 23:20:00,2048.560059(GOOD),254.637772(GOOD),63.399418(GOOD)
@2026-03-27 23:21:00,1997.658813(GOOD),254.637772(GOOD),63.172318(GOOD)
@2026-03-27 23:22:00,2022.691528(GOOD),254.637772(GOOD),63.178822(GOOD)
@2026-03-27 23:23:00,2042.718262(GOOD),254.637756(GOOD),63.191826(GOOD)
@2026-03-27 23:24:00,2067.751953(GOOD),254.637756(GOOD),63.185337(GOOD)
@2026-03-27 23:25:00,1985.976074(GOOD),254.099854(GOOD),63.191841(GOOD)
@2026-03-27 23:26:00,2051.062744(GOOD),254.234329(GOOD),63.211349(GOOD)
@2026-03-27 23:27:00,1966.784058(GOOD),252.889664(GOOD),63.152962(GOOD)
@2026-03-27 23:28:00,1983.472778(GOOD),255.040756(GOOD),63.198368(GOOD)
@2026-03-27 23:29:00,2003.500366(GOOD),249.662949(GOOD),63.042660(GOOD)
@2026-03-27 23:30:00,1985.977661(GOOD),248.722229(GOOD),63.178780(GOOD)
@2026-03-27 23:31:00,2046.057983(GOOD),254.234512(GOOD),63.159271(GOOD)
@2026-03-27 23:32:00,1980.971558(GOOD),254.637772(GOOD),63.139881(GOOD)
@2026-03-27 23:33:00,2009.341919(GOOD),249.125473(GOOD),63.250191(GOOD)
@2026-03-27 23:34:00,1983.473755(GOOD),254.637756(GOOD),63.263092(GOOD)
@2026-03-27 23:35:00,2023.527344(GOOD),249.125458(GOOD),63.100891(GOOD)
@2026-03-27 23:36:00,1997.659912(GOOD),254.099823(GOOD),63.217693(GOOD)
@2026-03-27 23:37:00,2059.409180(GOOD),253.696518(GOOD),63.152802(GOOD)
@2026-03-27 23:38:00,1991.818726(GOOD),253.696518(GOOD),63.159290(GOOD)
@2026-03-27 23:39:00,1983.473755(GOOD),253.696518(GOOD),63.126884(GOOD)
@2026-03-27 23:40:00,1989.315552(GOOD),254.099823(GOOD),63.126896(GOOD)
@2026-03-27 23:41:00,2051.064453(GOOD),253.696518(GOOD),63.048988(GOOD)
@2026-03-27 23:42:00,1977.633179(GOOD),253.696518(GOOD),63.185272(GOOD)
@2026-03-27 23:43:00,1960.944092(GOOD),253.696518(GOOD),63.165775(GOOD)
@2026-03-27 23:44:00,2051.064453(GOOD),253.696518(GOOD),63.048969(GOOD)
@2026-03-27 23:45:00,1975.130127(GOOD),253.696655(GOOD),63.003586(GOOD)
@2026-03-27 23:46:00,1957.606689(GOOD),253.696655(GOOD),63.074982(GOOD)
@2026-03-27 23:47:00,2009.341675(GOOD),253.696655(GOOD),63.120399(GOOD)
@2026-03-27 23:48:00,2034.375244(GOOD),254.099960(GOOD),63.061996(GOOD)
@2026-03-27 23:49:00,1994.322021(GOOD),253.696655(GOOD),63.087894(GOOD)
@2026-03-27 23:50:00,2054.402588(GOOD),253.696655(GOOD),63.068474(GOOD)
@2026-03-27 23:51:00,1975.130005(GOOD),254.099960(GOOD),63.081463(GOOD)
@2026-03-27 23:52:00,2028.534302(GOOD),254.099960(GOOD),63.042458(GOOD)
@2026-03-27 23:53:00,2028.534180(GOOD),253.696655(GOOD),63.003551(GOOD)
@2026-03-27 23:54:00,1941.751221(GOOD),253.696655(GOOD),63.029453(GOOD)
@2026-03-27 23:55:00,1966.783936(GOOD),254.099960(GOOD),63.022938(GOOD)
@2026-03-27 23:56:00,2079.433838(GOOD),254.099960(GOOD),63.100735(GOOD)
@2026-03-27 23:57:00,1964.280762(GOOD),253.696655(GOOD),63.100723(GOOD)
@2026-03-27 23:58:00,2011.843750(GOOD),253.696655(GOOD),62.983929(GOOD)
@2026-03-27 23:59:00,2011.843872(GOOD),254.099960(GOOD),63.152630(GOOD)
