$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-13 00:27:00,2178.734375(GOOD),337.455627(GOOD),68.116516(GOOD)
@2026-03-13 00:28:00,2195.423584(GOOD),337.858917(GOOD),68.122917(GOOD)
@2026-03-13 00:29:00,2187.078857(GOOD),337.858917(GOOD),68.148926(GOOD)
@2026-03-13 00:30:00,2133.674561(GOOD),333.287781(GOOD),68.136116(GOOD)
@2026-03-13 00:31:00,2152.866699(GOOD),338.262054(GOOD),68.149101(GOOD)
@2026-03-13 00:32:00,2169.555908(GOOD),338.396545(GOOD),68.032295(GOOD)
@2026-03-13 00:33:00,2125.330078(GOOD),330.195557(GOOD),68.220512(GOOD)
@2026-03-13 00:34:00,2130.336914(GOOD),335.976715(GOOD),68.103729(GOOD)
@2026-03-13 00:35:00,2147.025635(GOOD),339.337830(GOOD),68.019348(GOOD)
@2026-03-13 00:36:00,2161.210938(GOOD),337.858948(GOOD),68.136261(GOOD)
@2026-03-13 00:37:00,2187.078857(GOOD),337.858948(GOOD),68.038986(GOOD)
@2026-03-13 00:38:00,2217.953369(GOOD),337.455597(GOOD),67.993591(GOOD)
@2026-03-13 00:39:00,2206.271240(GOOD),337.455597(GOOD),68.032509(GOOD)
@2026-03-13 00:40:00,2251.331055(GOOD),337.455597(GOOD),68.084404(GOOD)
@2026-03-13 00:41:00,2214.615723(GOOD),337.455597(GOOD),68.064903(GOOD)
@2026-03-13 00:42:00,2192.920166(GOOD),337.455597(GOOD),67.987106(GOOD)
@2026-03-13 00:43:00,2212.112305(GOOD),337.455597(GOOD),68.116913(GOOD)
@2026-03-13 00:44:00,2197.926758(GOOD),337.052185(GOOD),68.039024(GOOD)
@2026-03-13 00:45:00,2183.741211(GOOD),337.858887(GOOD),67.902527(GOOD)
@2026-03-13 00:46:00,2242.986816(GOOD),333.825592(GOOD),68.064735(GOOD)
@2026-03-13 00:47:00,2138.681152(GOOD),329.254059(GOOD),67.928528(GOOD)
@2026-03-13 00:48:00,2212.112305(GOOD),337.455231(GOOD),67.883110(GOOD)
@2026-03-13 00:49:00,2147.025635(GOOD),337.858521(GOOD),67.954414(GOOD)
@2026-03-13 00:50:00,2192.920166(GOOD),337.455231(GOOD),68.051819(GOOD)
@2026-03-13 00:51:00,2162.045410(GOOD),337.051819(GOOD),67.870117(GOOD)
@2026-03-13 00:52:00,2175.396973(GOOD),337.455231(GOOD),67.902512(GOOD)
@2026-03-13 00:53:00,2209.608887(GOOD),337.858521(GOOD),67.824699(GOOD)
@2026-03-13 00:54:00,2155.369873(GOOD),337.455231(GOOD),67.902519(GOOD)
@2026-03-13 00:55:00,2101.965576(GOOD),337.455231(GOOD),67.902527(GOOD)
@2026-03-13 00:56:00,2136.177734(GOOD),337.455231(GOOD),68.097229(GOOD)
@2026-03-13 00:57:00,2142.018799(GOOD),337.455231(GOOD),67.915527(GOOD)
@2026-03-13 00:58:00,2156.204590(GOOD),337.455048(GOOD),67.889534(GOOD)
@2026-03-13 00:59:00,2125.330078(GOOD),337.858521(GOOD),67.805222(GOOD)
@2026-03-13 01:00:00,2156.204590(GOOD),338.262238(GOOD),67.805199(GOOD)
@2026-03-13 01:01:00,2214.615723(GOOD),337.993500(GOOD),67.973900(GOOD)
@2026-03-13 01:02:00,2229.635742(GOOD),337.858948(GOOD),67.973907(GOOD)
@2026-03-13 01:03:00,2144.522217(GOOD),336.514648(GOOD),68.038818(GOOD)
@2026-03-13 01:04:00,2111.144775(GOOD),336.917847(GOOD),67.831116(GOOD)
@2026-03-13 01:05:00,2212.112305(GOOD),337.052246(GOOD),67.714439(GOOD)
@2026-03-13 01:06:00,2183.741211(GOOD),328.851135(GOOD),68.025848(GOOD)
@2026-03-13 01:07:00,2177.899902(GOOD),336.917847(GOOD),67.857147(GOOD)
@2026-03-13 01:08:00,2203.767822(GOOD),336.514648(GOOD),67.902527(GOOD)
@2026-03-13 01:09:00,2195.423584(GOOD),337.455750(GOOD),68.012840(GOOD)
@2026-03-13 01:10:00,2178.734375(GOOD),337.858948(GOOD),67.701439(GOOD)
@2026-03-13 01:11:00,2071.091064(GOOD),336.917847(GOOD),67.831146(GOOD)
@2026-03-13 01:12:00,2203.767822(GOOD),337.052246(GOOD),67.928535(GOOD)
@2026-03-13 01:13:00,2105.303467(GOOD),337.455750(GOOD),67.876633(GOOD)
@2026-03-13 01:14:00,2127.833496(GOOD),337.993317(GOOD),67.915657(GOOD)
@2026-03-13 01:15:00,2138.681152(GOOD),337.858887(GOOD),67.779243(GOOD)
@2026-03-13 01:16:00,2130.336914(GOOD),337.858917(GOOD),67.863640(GOOD)
@2026-03-13 01:17:00,2192.920166(GOOD),337.993286(GOOD),67.792244(GOOD)
@2026-03-13 01:18:00,2189.582275(GOOD),329.657623(GOOD),67.863632(GOOD)
@2026-03-13 01:19:00,2121.992188(GOOD),330.195557(GOOD),67.720833(GOOD)
@2026-03-13 01:20:00,2152.866699(GOOD),339.203125(GOOD),67.759827(GOOD)
@2026-03-13 01:21:00,2141.184570(GOOD),330.195404(GOOD),67.922020(GOOD)
@2026-03-13 01:22:00,2187.078857(GOOD),336.514313(GOOD),67.727310(GOOD)
@2026-03-13 01:23:00,2232.138672(GOOD),328.313232(GOOD),67.694931(GOOD)
@2026-03-13 01:24:00,2163.714600(GOOD),336.110901(GOOD),67.785858(GOOD)
@2026-03-13 01:25:00,2178.734375(GOOD),336.110901(GOOD),67.805351(GOOD)
@2026-03-13 01:26:00,2152.866699(GOOD),337.455414(GOOD),67.707939(GOOD)
@2026-03-13 01:27:00,2209.608887(GOOD),336.917603(GOOD),67.824852(GOOD)
@2026-03-13 01:28:00,2119.489014(GOOD),337.858704(GOOD),67.850647(GOOD)
@2026-03-13 01:29:00,2175.396973(GOOD),336.917603(GOOD),67.798859(GOOD)
@2026-03-13 01:30:00,2201.264648(GOOD),337.993347(GOOD),67.604050(GOOD)
@2026-03-13 01:31:00,2132.839844(GOOD),337.455750(GOOD),67.727341(GOOD)
@2026-03-13 01:32:00,2104.469238(GOOD),337.993317(GOOD),67.746841(GOOD)
@2026-03-13 01:33:00,2187.078857(GOOD),337.858887(GOOD),67.883148(GOOD)
@2026-03-13 01:34:00,2150.363525(GOOD),337.052155(GOOD),67.785744(GOOD)
@2026-03-13 01:35:00,2212.112305(GOOD),336.648865(GOOD),67.837639(GOOD)
@2026-03-13 01:36:00,2198.761230(GOOD),337.052155(GOOD),67.682053(GOOD)
@2026-03-13 01:37:00,2169.555908(GOOD),337.052155(GOOD),67.694939(GOOD)
@2026-03-13 01:38:00,2195.423584(GOOD),336.917755(GOOD),67.727348(GOOD)
@2026-03-13 01:39:00,2130.336914(GOOD),328.716553(GOOD),67.733955(GOOD)
@2026-03-13 01:40:00,2161.210938(GOOD),336.514465(GOOD),67.753342(GOOD)
@2026-03-13 01:41:00,2150.363525(GOOD),337.993286(GOOD),67.694916(GOOD)
@2026-03-13 01:42:00,2107.806641(GOOD),340.144348(GOOD),67.681908(GOOD)
@2026-03-13 01:43:00,2136.177734(GOOD),339.203278(GOOD),67.656006(GOOD)
@2026-03-13 01:44:00,2096.124512(GOOD),338.799805(GOOD),67.766304(GOOD)
@2026-03-13 01:45:00,2138.681152(GOOD),331.002228(GOOD),67.675423(GOOD)
@2026-03-13 01:46:00,2085.276611(GOOD),337.858917(GOOD),67.785713(GOOD)
@2026-03-13 01:47:00,2206.271240(GOOD),337.858887(GOOD),67.746811(GOOD)
@2026-03-13 01:48:00,2206.271240(GOOD),339.203156(GOOD),67.779213(GOOD)
@2026-03-13 01:49:00,2136.177734(GOOD),335.707825(GOOD),67.701401(GOOD)
@2026-03-13 01:50:00,2167.052246(GOOD),332.077789(GOOD),67.616989(GOOD)
@2026-03-13 01:51:00,2149.529053(GOOD),332.481079(GOOD),67.649506(GOOD)
@2026-03-13 01:52:00,2152.866699(GOOD),332.077789(GOOD),67.636505(GOOD)
@2026-03-13 01:53:00,2198.761230(GOOD),332.884491(GOOD),67.584602(GOOD)
@2026-03-13 01:54:00,2096.124512(GOOD),332.077789(GOOD),67.565109(GOOD)
@2026-03-13 01:55:00,2142.018799(GOOD),332.077789(GOOD),67.617004(GOOD)
@2026-03-13 01:56:00,2136.177734(GOOD),331.943390(GOOD),67.565109(GOOD)
@2026-03-13 01:57:00,2178.734375(GOOD),332.481110(GOOD),67.584618(GOOD)
@2026-03-13 01:58:00,2204.602539(GOOD),332.481110(GOOD),67.772804(GOOD)
@2026-03-13 01:59:00,2234.642578(GOOD),332.346710(GOOD),67.675438(GOOD)
@2026-03-13 02:00:00,2144.522217(GOOD),331.943359(GOOD),67.668930(GOOD)
@2026-03-13 02:01:00,2214.615723(GOOD),332.480957(GOOD),67.649544(GOOD)
@2026-03-13 02:02:00,2206.271240(GOOD),332.884460(GOOD),67.688568(GOOD)
@2026-03-13 02:03:00,2130.336914(GOOD),331.943237(GOOD),67.649681(GOOD)
@2026-03-13 02:04:00,2192.920166(GOOD),332.480957(GOOD),67.617180(GOOD)
@2026-03-13 02:05:00,2125.330078(GOOD),332.077759(GOOD),67.656174(GOOD)
@2026-03-13 02:06:00,2178.734375(GOOD),332.884460(GOOD),67.390106(GOOD)
@2026-03-13 02:07:00,2150.363525(GOOD),332.077759(GOOD),67.578316(GOOD)
@2026-03-13 02:08:00,2192.920166(GOOD),332.346527(GOOD),67.474518(GOOD)
@2026-03-13 02:09:00,2181.237793(GOOD),331.943237(GOOD),67.571838(GOOD)
@2026-03-13 02:10:00,2195.423584(GOOD),331.943237(GOOD),67.675636(GOOD)
@2026-03-13 02:11:00,2110.310059(GOOD),332.077637(GOOD),67.506920(GOOD)
@2026-03-13 02:12:00,2254.669189(GOOD),332.480927(GOOD),67.630234(GOOD)
@2026-03-13 02:13:00,2132.839844(GOOD),331.943237(GOOD),67.558823(GOOD)
@2026-03-13 02:14:00,2175.396973(GOOD),331.539825(GOOD),67.435509(GOOD)
@2026-03-13 02:15:00,2093.621094(GOOD),331.136658(GOOD),67.532669(GOOD)
@2026-03-13 02:16:00,2195.423584(GOOD),331.539978(GOOD),67.428879(GOOD)
@2026-03-13 02:17:00,2208.774414(GOOD),331.136688(GOOD),67.603981(GOOD)
@2026-03-13 02:18:00,2118.654541(GOOD),331.136688(GOOD),67.565102(GOOD)
@2026-03-13 02:19:00,2170.390137(GOOD),331.539978(GOOD),67.415901(GOOD)
@2026-03-13 02:20:00,2170.390137(GOOD),331.943390(GOOD),67.578110(GOOD)
@2026-03-13 02:21:00,2177.899902(GOOD),332.077789(GOOD),67.500221(GOOD)
@2026-03-13 02:22:00,2206.271240(GOOD),332.346680(GOOD),67.500229(GOOD)
@2026-03-13 02:23:00,2150.363525(GOOD),332.346680(GOOD),67.474335(GOOD)
@2026-03-13 02:24:00,2189.582275(GOOD),331.539978(GOOD),67.389931(GOOD)
@2026-03-13 02:25:00,2111.144775(GOOD),332.346680(GOOD),67.539246(GOOD)
@2026-03-13 02:26:00,2169.555908(GOOD),332.346680(GOOD),67.448349(GOOD)
@2026-03-13 02:27:00,2147.859863(GOOD),331.539978(GOOD),67.519745(GOOD)
@2026-03-13 02:28:00,2136.177734(GOOD),331.539978(GOOD),67.565147(GOOD)
@2026-03-13 02:29:00,2169.555908(GOOD),332.346680(GOOD),67.513245(GOOD)
@2026-03-13 02:30:00,2221.291016(GOOD),331.943359(GOOD),67.428856(GOOD)
@2026-03-13 02:31:00,2167.052246(GOOD),331.539856(GOOD),67.532539(GOOD)
@2026-03-13 02:32:00,2175.396973(GOOD),332.346558(GOOD),67.435127(GOOD)
@2026-03-13 02:33:00,2136.177734(GOOD),336.111053(GOOD),67.344322(GOOD)
@2026-03-13 02:34:00,2142.018799(GOOD),331.539856(GOOD),67.474136(GOOD)
@2026-03-13 02:35:00,2116.151123(GOOD),331.539856(GOOD),67.454636(GOOD)
@2026-03-13 02:36:00,2217.953369(GOOD),331.943359(GOOD),67.467613(GOOD)
@2026-03-13 02:37:00,2201.264648(GOOD),331.943359(GOOD),67.474106(GOOD)
@2026-03-13 02:38:00,2183.741211(GOOD),331.539856(GOOD),67.422180(GOOD)
@2026-03-13 02:39:00,2082.773193(GOOD),331.539856(GOOD),67.435097(GOOD)
@2026-03-13 02:40:00,2175.396973(GOOD),331.539856(GOOD),67.344292(GOOD)
@2026-03-13 02:41:00,2130.336914(GOOD),331.136658(GOOD),67.415672(GOOD)
@2026-03-13 02:42:00,2164.549072(GOOD),331.943359(GOOD),67.376663(GOOD)
@2026-03-13 02:43:00,2178.734375(GOOD),331.943359(GOOD),67.298874(GOOD)
@2026-03-13 02:44:00,2150.363525(GOOD),331.943359(GOOD),67.357285(GOOD)
@2026-03-13 02:45:00,2226.297607(GOOD),331.943359(GOOD),67.389923(GOOD)
@2026-03-13 02:46:00,2178.734375(GOOD),331.539856(GOOD),67.435310(GOOD)
@2026-03-13 02:47:00,2206.271240(GOOD),331.943359(GOOD),67.487320(GOOD)
@2026-03-13 02:48:00,2189.582275(GOOD),330.195557(GOOD),67.545631(GOOD)
@2026-03-13 02:49:00,2142.018799(GOOD),329.792053(GOOD),67.435326(GOOD)
@2026-03-13 02:50:00,2164.549072(GOOD),330.195618(GOOD),67.247208(GOOD)
@2026-03-13 02:51:00,2152.866699(GOOD),330.195618(GOOD),67.266594(GOOD)
@2026-03-13 02:52:00,2155.369873(GOOD),329.792206(GOOD),67.266609(GOOD)
@2026-03-13 02:53:00,2107.806641(GOOD),330.195618(GOOD),67.292610(GOOD)
@2026-03-13 02:54:00,2227.132324(GOOD),329.657806(GOOD),67.415909(GOOD)
@2026-03-13 02:55:00,2113.647705(GOOD),329.254395(GOOD),67.480804(GOOD)
@2026-03-13 02:56:00,2121.992188(GOOD),329.254242(GOOD),67.240692(GOOD)
@2026-03-13 02:57:00,2111.144775(GOOD),330.598694(GOOD),67.156273(GOOD)
@2026-03-13 02:58:00,2127.833496(GOOD),330.195404(GOOD),67.318466(GOOD)
@2026-03-13 02:59:00,2228.801270(GOOD),330.195404(GOOD),67.240685(GOOD)
@2026-03-13 03:00:00,2105.303467(GOOD),330.598907(GOOD),67.234192(GOOD)
@2026-03-13 03:01:00,2150.363525(GOOD),330.195618(GOOD),67.201790(GOOD)
@2026-03-13 03:02:00,2142.018799(GOOD),330.598907(GOOD),67.292595(GOOD)
@2026-03-13 03:03:00,2144.522217(GOOD),330.598938(GOOD),67.571617(GOOD)
@2026-03-13 03:04:00,2201.264648(GOOD),330.195648(GOOD),67.273109(GOOD)
@2026-03-13 03:05:00,2141.184570(GOOD),329.792236(GOOD),67.247208(GOOD)
@2026-03-13 03:06:00,2093.621094(GOOD),329.792175(GOOD),67.376907(GOOD)
@2026-03-13 03:07:00,2150.363525(GOOD),330.195587(GOOD),67.260124(GOOD)
@2026-03-13 03:08:00,2124.495605(GOOD),329.792175(GOOD),67.318527(GOOD)
@2026-03-13 03:09:00,2178.734375(GOOD),331.002167(GOOD),67.169342(GOOD)
@2026-03-13 03:10:00,2107.806641(GOOD),330.598877(GOOD),67.273140(GOOD)
@2026-03-13 03:11:00,2263.013428(GOOD),330.195587(GOOD),67.169342(GOOD)
@2026-03-13 03:12:00,2212.112305(GOOD),330.195587(GOOD),67.331650(GOOD)
@2026-03-13 03:13:00,2127.833496(GOOD),330.195587(GOOD),67.286148(GOOD)
@2026-03-13 03:14:00,2132.839844(GOOD),329.792175(GOOD),67.149826(GOOD)
@2026-03-13 03:15:00,2130.336914(GOOD),330.598907(GOOD),67.253662(GOOD)
@2026-03-13 03:16:00,2162.045410(GOOD),330.195618(GOOD),67.279556(GOOD)
@2026-03-13 03:17:00,2201.264648(GOOD),330.195648(GOOD),67.266571(GOOD)
@2026-03-13 03:18:00,2164.549072(GOOD),330.598938(GOOD),67.149773(GOOD)
@2026-03-13 03:19:00,2162.045410(GOOD),330.195648(GOOD),67.240700(GOOD)
@2026-03-13 03:20:00,2187.078857(GOOD),330.195770(GOOD),67.182304(GOOD)
@2026-03-13 03:21:00,2164.549072(GOOD),330.599060(GOOD),67.201775(GOOD)
@2026-03-13 03:22:00,2119.489014(GOOD),330.195770(GOOD),67.175789(GOOD)
@2026-03-13 03:23:00,2240.483643(GOOD),330.599060(GOOD),67.227684(GOOD)
@2026-03-13 03:24:00,2132.839844(GOOD),330.195770(GOOD),67.175774(GOOD)
@2026-03-13 03:25:00,2164.549072(GOOD),330.599060(GOOD),67.292564(GOOD)
@2026-03-13 03:26:00,2121.992188(GOOD),329.792358(GOOD),67.149765(GOOD)
@2026-03-13 03:27:00,2156.204590(GOOD),330.599060(GOOD),67.169266(GOOD)
@2026-03-13 03:28:00,2147.025635(GOOD),330.195770(GOOD),67.071991(GOOD)
@2026-03-13 03:29:00,2172.893311(GOOD),330.599060(GOOD),67.136887(GOOD)
@2026-03-13 03:30:00,2234.642578(GOOD),330.598907(GOOD),67.156326(GOOD)
@2026-03-13 03:31:00,2124.495605(GOOD),330.195618(GOOD),67.136909(GOOD)
@2026-03-13 03:32:00,2209.608887(GOOD),330.195618(GOOD),67.078499(GOOD)
@2026-03-13 03:33:00,2178.734375(GOOD),330.598907(GOOD),67.156303(GOOD)
@2026-03-13 03:34:00,2132.839844(GOOD),330.195618(GOOD),67.052498(GOOD)
@2026-03-13 03:35:00,2161.210938(GOOD),330.598907(GOOD),67.143295(GOOD)
@2026-03-13 03:36:00,2175.396973(GOOD),330.195618(GOOD),67.208206(GOOD)
@2026-03-13 03:37:00,2234.642578(GOOD),330.598938(GOOD),67.130386(GOOD)
@2026-03-13 03:38:00,2187.078857(GOOD),330.598938(GOOD),67.188789(GOOD)
@2026-03-13 03:39:00,2136.177734(GOOD),330.598938(GOOD),67.013580(GOOD)
@2026-03-13 03:40:00,2208.774414(GOOD),330.195648(GOOD),67.065483(GOOD)
@2026-03-13 03:41:00,2175.396973(GOOD),330.598938(GOOD),67.253685(GOOD)
@2026-03-13 03:42:00,2175.396973(GOOD),330.598938(GOOD),67.071983(GOOD)
@2026-03-13 03:43:00,2201.264648(GOOD),329.792236(GOOD),67.071991(GOOD)
@2026-03-13 03:44:00,2175.396973(GOOD),329.792236(GOOD),67.149788(GOOD)
@2026-03-13 03:45:00,2189.582275(GOOD),329.792236(GOOD),67.078468(GOOD)
@2026-03-13 03:46:00,2147.025635(GOOD),330.598938(GOOD),67.097870(GOOD)
@2026-03-13 03:47:00,2110.310059(GOOD),331.405823(GOOD),67.000557(GOOD)
@2026-03-13 03:48:00,2121.992188(GOOD),330.599091(GOOD),67.039345(GOOD)
@2026-03-13 03:49:00,2155.369873(GOOD),330.195648(GOOD),66.916138(GOOD)
@2026-03-13 03:50:00,2203.767822(GOOD),330.195831(GOOD),66.877258(GOOD)
@2026-03-13 03:51:00,2178.734375(GOOD),322.935669(GOOD),67.045959(GOOD)
@2026-03-13 03:52:00,2232.138672(GOOD),322.935486(GOOD),67.039345(GOOD)
@2026-03-13 03:53:00,2142.018799(GOOD),322.935516(GOOD),66.929031(GOOD)
@2026-03-13 03:54:00,2142.018799(GOOD),330.599091(GOOD),67.104240(GOOD)
@2026-03-13 03:55:00,2164.549072(GOOD),328.313568(GOOD),66.993942(GOOD)
@2026-03-13 03:56:00,2167.052246(GOOD),325.624695(GOOD),66.980919(GOOD)
@2026-03-13 03:57:00,2212.112305(GOOD),325.624695(GOOD),67.006912(GOOD)
@2026-03-13 03:58:00,2150.363525(GOOD),327.775696(GOOD),67.071800(GOOD)
@2026-03-13 03:59:00,2124.495605(GOOD),324.280029(GOOD),66.941994(GOOD)
@2026-03-13 04:00:00,2274.695557(GOOD),325.086670(GOOD),67.020065(GOOD)
@2026-03-13 04:01:00,2203.767822(GOOD),324.683258(GOOD),67.039467(GOOD)
@2026-03-13 04:02:00,2144.522217(GOOD),324.683258(GOOD),66.903282(GOOD)
@2026-03-13 04:03:00,2116.151123(GOOD),325.086670(GOOD),67.033012(GOOD)
@2026-03-13 04:04:00,2195.423584(GOOD),325.086670(GOOD),66.818901(GOOD)
@2026-03-13 04:05:00,2175.396973(GOOD),324.683258(GOOD),66.929222(GOOD)
@2026-03-13 04:06:00,2113.647705(GOOD),325.086670(GOOD),66.961708(GOOD)
@2026-03-13 04:07:00,2158.707764(GOOD),324.683075(GOOD),66.857796(GOOD)
@2026-03-13 04:08:00,2127.833496(GOOD),324.279785(GOOD),66.961700(GOOD)
@2026-03-13 04:09:00,2181.237793(GOOD),323.876312(GOOD),66.981102(GOOD)
@2026-03-13 04:10:00,2186.244629(GOOD),323.338531(GOOD),67.007111(GOOD)
@2026-03-13 04:11:00,2169.555908(GOOD),323.338531(GOOD),66.760513(GOOD)
@2026-03-13 04:12:00,2113.647705(GOOD),323.741791(GOOD),66.955215(GOOD)
@2026-03-13 04:13:00,2142.018799(GOOD),328.850708(GOOD),66.903305(GOOD)
@2026-03-13 04:14:00,2212.112305(GOOD),321.994110(GOOD),66.877289(GOOD)
@2026-03-13 04:15:00,2217.953369(GOOD),330.195587(GOOD),67.020065(GOOD)
@2026-03-13 04:16:00,2088.614502(GOOD),330.195557(GOOD),66.864265(GOOD)
@2026-03-13 04:17:00,2226.297607(GOOD),328.850891(GOOD),66.890282(GOOD)
@2026-03-13 04:18:00,2172.893311(GOOD),329.254028(GOOD),66.812378(GOOD)
@2026-03-13 04:19:00,2198.761230(GOOD),328.850739(GOOD),66.916267(GOOD)
@2026-03-13 04:20:00,2113.647705(GOOD),329.254028(GOOD),66.825371(GOOD)
@2026-03-13 04:21:00,2181.237793(GOOD),328.313049(GOOD),66.838379(GOOD)
@2026-03-13 04:22:00,2177.899902(GOOD),328.313354(GOOD),66.812363(GOOD)
@2026-03-13 04:23:00,2152.866699(GOOD),327.910034(GOOD),66.708443(GOOD)
@2026-03-13 04:24:00,2192.920166(GOOD),327.910217(GOOD),66.877251(GOOD)
@2026-03-13 04:25:00,2189.582275(GOOD),328.851318(GOOD),66.877251(GOOD)
@2026-03-13 04:26:00,2152.866699(GOOD),326.968903(GOOD),66.799347(GOOD)
@2026-03-13 04:27:00,2127.833496(GOOD),327.910156(GOOD),66.909645(GOOD)
@2026-03-13 04:28:00,2138.681152(GOOD),321.456848(GOOD),66.896637(GOOD)
@2026-03-13 04:29:00,2136.177734(GOOD),322.397797(GOOD),66.864136(GOOD)
@2026-03-13 04:30:00,2176.231445(GOOD),322.397766(GOOD),66.851364(GOOD)
@2026-03-13 04:31:00,2164.549072(GOOD),321.994476(GOOD),66.818863(GOOD)
@2026-03-13 04:32:00,2220.456543(GOOD),326.968750(GOOD),66.948654(GOOD)
@2026-03-13 04:33:00,2155.369873(GOOD),323.338745(GOOD),66.682655(GOOD)
@2026-03-13 04:34:00,2177.899902(GOOD),323.742035(GOOD),66.682541(GOOD)
@2026-03-13 04:35:00,2110.310059(GOOD),323.742035(GOOD),66.812355(GOOD)
@2026-03-13 04:36:00,2150.363525(GOOD),322.935333(GOOD),66.838371(GOOD)
@2026-03-13 04:37:00,2181.237793(GOOD),323.338745(GOOD),66.890274(GOOD)
@2026-03-13 04:38:00,2144.522217(GOOD),323.338745(GOOD),66.903275(GOOD)
@2026-03-13 04:39:00,2135.343262(GOOD),322.935333(GOOD),66.786484(GOOD)
@2026-03-13 04:40:00,2172.893311(GOOD),323.338745(GOOD),66.779976(GOOD)
@2026-03-13 04:41:00,2207.105469(GOOD),323.338745(GOOD),66.747498(GOOD)
@2026-03-13 04:42:00,2195.423584(GOOD),323.742035(GOOD),66.851410(GOOD)
@2026-03-13 04:43:00,2201.264648(GOOD),322.935333(GOOD),66.851418(GOOD)
@2026-03-13 04:44:00,2142.018799(GOOD),322.935333(GOOD),66.838440(GOOD)
@2026-03-13 04:45:00,2167.052246(GOOD),323.338898(GOOD),66.747543(GOOD)
@2026-03-13 04:46:00,2113.647705(GOOD),323.338898(GOOD),66.669746(GOOD)
@2026-03-13 04:47:00,2150.363525(GOOD),323.338898(GOOD),66.760544(GOOD)
@2026-03-13 04:48:00,2169.555908(GOOD),323.338898(GOOD),66.799652(GOOD)
@2026-03-13 04:49:00,2178.734375(GOOD),323.338898(GOOD),66.715149(GOOD)
@2026-03-13 04:50:00,2220.456543(GOOD),322.935486(GOOD),66.734756(GOOD)
@2026-03-13 04:51:00,2177.899902(GOOD),323.338898(GOOD),66.695633(GOOD)
@2026-03-13 04:52:00,2167.052246(GOOD),323.338898(GOOD),66.702126(GOOD)
@2026-03-13 04:53:00,2172.893311(GOOD),323.742188(GOOD),66.630730(GOOD)
@2026-03-13 04:54:00,2187.078857(GOOD),322.935486(GOOD),66.773529(GOOD)
@2026-03-13 04:55:00,2183.741211(GOOD),322.935486(GOOD),66.773521(GOOD)
@2026-03-13 04:56:00,2107.806641(GOOD),323.338898(GOOD),66.611320(GOOD)
@2026-03-13 04:57:00,2192.920166(GOOD),322.532288(GOOD),66.643723(GOOD)
@2026-03-13 04:58:00,2142.018799(GOOD),322.935486(GOOD),66.689117(GOOD)
@2026-03-13 04:59:00,2152.866699(GOOD),323.338898(GOOD),66.663223(GOOD)
