$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-06 01:10:00,3225.962402(GOOD),294.164459(GOOD),62.581814(GOOD)
@2026-05-06 01:11:00,3186.743652(GOOD),294.164459(GOOD),62.653210(GOOD)
@2026-05-06 01:12:00,3197.591064(GOOD),294.164459(GOOD),62.711613(GOOD)
@2026-05-06 01:13:00,3215.114502(GOOD),294.164459(GOOD),62.711617(GOOD)
@2026-05-06 01:14:00,3198.425537(GOOD),294.164459(GOOD),62.776531(GOOD)
@2026-05-06 01:15:00,3189.246826(GOOD),294.164459(GOOD),62.594803(GOOD)
@2026-05-06 01:16:00,3220.955811(GOOD),293.760956(GOOD),62.542896(GOOD)
@2026-05-06 01:17:00,3220.955811(GOOD),293.760956(GOOD),62.601295(GOOD)
@2026-05-06 01:18:00,3158.372314(GOOD),294.164459(GOOD),62.607800(GOOD)
@2026-05-06 01:19:00,3212.611328(GOOD),294.164459(GOOD),62.581802(GOOD)
@2026-05-06 01:20:00,3178.398926(GOOD),293.760956(GOOD),62.555901(GOOD)
@2026-05-06 01:21:00,3172.557861(GOOD),294.164459(GOOD),62.685604(GOOD)
@2026-05-06 01:22:00,3180.902588(GOOD),294.164459(GOOD),62.594799(GOOD)
@2026-05-06 01:23:00,3237.644287(GOOD),294.164459(GOOD),62.789497(GOOD)
@2026-05-06 01:24:00,3249.326660(GOOD),294.164459(GOOD),62.620796(GOOD)
@2026-05-06 01:25:00,3218.452148(GOOD),294.164459(GOOD),62.549400(GOOD)
@2026-05-06 01:26:00,3226.796875(GOOD),291.072052(GOOD),62.439098(GOOD)
@2026-05-06 01:27:00,3166.716797(GOOD),294.702057(GOOD),62.601295(GOOD)
@2026-05-06 01:28:00,3184.239990(GOOD),294.702057(GOOD),62.568794(GOOD)
@2026-05-06 01:29:00,3152.531006(GOOD),294.702240(GOOD),62.523392(GOOD)
@2026-05-06 01:30:00,3251.830322(GOOD),294.702240(GOOD),62.659687(GOOD)
@2026-05-06 01:31:00,3231.803223(GOOD),291.072235(GOOD),62.523392(GOOD)
@2026-05-06 01:32:00,3158.372314(GOOD),288.383423(GOOD),62.568798(GOOD)
@2026-05-06 01:33:00,3212.611328(GOOD),295.508881(GOOD),62.555893(GOOD)
@2026-05-06 01:34:00,3172.557861(GOOD),289.189850(GOOD),62.516907(GOOD)
@2026-05-06 01:35:00,3263.512451(GOOD),296.046539(GOOD),62.640205(GOOD)
@2026-05-06 01:36:00,3184.239990(GOOD),295.643127(GOOD),62.653210(GOOD)
@2026-05-06 01:37:00,3211.776855(GOOD),295.508698(GOOD),62.555916(GOOD)
@2026-05-06 01:38:00,3308.572021(GOOD),295.105286(GOOD),62.315815(GOOD)
@2026-05-06 01:39:00,3229.300049(GOOD),288.786469(GOOD),62.542923(GOOD)
@2026-05-06 01:40:00,3152.531006(GOOD),288.786469(GOOD),62.549423(GOOD)
@2026-05-06 01:41:00,3183.405518(GOOD),289.593048(GOOD),62.465019(GOOD)
@2026-05-06 01:42:00,3220.955811(GOOD),288.786316(GOOD),62.542912(GOOD)
@2026-05-06 01:43:00,3282.704590(GOOD),290.130737(GOOD),62.516914(GOOD)
@2026-05-06 01:44:00,3186.743652(GOOD),290.130737(GOOD),62.588306(GOOD)
@2026-05-06 01:45:00,3229.300049(GOOD),290.131104(GOOD),62.633732(GOOD)
@2026-05-06 01:46:00,3212.611328(GOOD),290.131104(GOOD),62.465038(GOOD)
@2026-05-06 01:47:00,3235.141357(GOOD),290.131104(GOOD),62.588345(GOOD)
@2026-05-06 01:48:00,3200.928955(GOOD),290.131104(GOOD),62.588345(GOOD)
@2026-05-06 01:49:00,3192.584473(GOOD),290.131104(GOOD),62.406635(GOOD)
@2026-05-06 01:50:00,3223.458984(GOOD),290.534515(GOOD),62.516933(GOOD)
@2026-05-06 01:51:00,3204.266846(GOOD),290.534515(GOOD),62.471527(GOOD)
@2026-05-06 01:52:00,3209.273193(GOOD),290.131104(GOOD),62.393711(GOOD)
@2026-05-06 01:53:00,3195.087891(GOOD),290.131104(GOOD),62.439125(GOOD)
@2026-05-06 01:54:00,3274.360107(GOOD),290.534515(GOOD),62.607826(GOOD)
@2026-05-06 01:55:00,3245.989014(GOOD),290.131104(GOOD),62.471519(GOOD)
@2026-05-06 01:56:00,3277.697998(GOOD),290.534515(GOOD),62.491024(GOOD)
@2026-05-06 01:57:00,3331.102295(GOOD),290.534515(GOOD),62.588318(GOOD)
@2026-05-06 01:58:00,3271.856934(GOOD),290.534515(GOOD),62.491028(GOOD)
@2026-05-06 01:59:00,3223.458984(GOOD),290.534515(GOOD),62.426125(GOOD)
@2026-05-06 02:00:00,3200.928955(GOOD),290.534485(GOOD),62.497471(GOOD)
@2026-05-06 02:01:00,3229.300049(GOOD),290.534485(GOOD),62.257370(GOOD)
@2026-05-06 02:02:00,3231.803223(GOOD),290.534485(GOOD),62.484474(GOOD)
@2026-05-06 02:03:00,3172.557861(GOOD),290.131073(GOOD),62.393684(GOOD)
@2026-05-06 02:04:00,3266.015869(GOOD),290.131073(GOOD),62.380680(GOOD)
@2026-05-06 02:05:00,3186.743652(GOOD),290.534485(GOOD),62.562386(GOOD)
@2026-05-06 02:06:00,3254.333496(GOOD),290.534485(GOOD),62.309303(GOOD)
@2026-05-06 02:07:00,3215.114502(GOOD),289.593384(GOOD),62.315807(GOOD)
@2026-05-06 02:08:00,3217.617920(GOOD),288.786682(GOOD),62.594810(GOOD)
@2026-05-06 02:09:00,3184.239990(GOOD),295.508881(GOOD),62.400108(GOOD)
@2026-05-06 02:10:00,3229.300049(GOOD),289.189972(GOOD),62.620808(GOOD)
@2026-05-06 02:11:00,3254.333496(GOOD),288.786682(GOOD),62.393734(GOOD)
@2026-05-06 02:12:00,3254.333496(GOOD),288.248871(GOOD),62.491039(GOOD)
@2026-05-06 02:13:00,3192.584473(GOOD),288.248718(GOOD),62.276936(GOOD)
@2026-05-06 02:14:00,3150.027832(GOOD),295.105469(GOOD),62.328835(GOOD)
@2026-05-06 02:15:00,3266.015869(GOOD),288.786682(GOOD),62.458538(GOOD)
@2026-05-06 02:16:00,3212.611328(GOOD),288.786713(GOOD),62.361244(GOOD)
@2026-05-06 02:17:00,3240.982422(GOOD),288.383423(GOOD),62.348358(GOOD)
@2026-05-06 02:18:00,3223.458984(GOOD),288.248932(GOOD),62.380856(GOOD)
@2026-05-06 02:19:00,3243.485596(GOOD),288.248901(GOOD),62.458660(GOOD)
@2026-05-06 02:20:00,3245.989014(GOOD),288.383423(GOOD),62.413258(GOOD)
@2026-05-06 02:21:00,3291.048828(GOOD),288.786743(GOOD),62.328850(GOOD)
@2026-05-06 02:22:00,3245.989014(GOOD),288.786865(GOOD),62.393749(GOOD)
@2026-05-06 02:23:00,3235.141357(GOOD),286.904602(GOOD),62.354744(GOOD)
@2026-05-06 02:24:00,3209.273193(GOOD),288.249084(GOOD),62.328846(GOOD)
@2026-05-06 02:25:00,3215.114502(GOOD),287.845795(GOOD),62.283348(GOOD)
@2026-05-06 02:26:00,3271.856934(GOOD),287.845795(GOOD),62.257446(GOOD)
@2026-05-06 02:27:00,3223.458984(GOOD),288.249084(GOOD),62.257446(GOOD)
@2026-05-06 02:28:00,3282.704590(GOOD),287.845795(GOOD),62.270447(GOOD)
@2026-05-06 02:29:00,3200.928955(GOOD),287.845795(GOOD),62.205654(GOOD)
@2026-05-06 02:30:00,3251.830322(GOOD),287.845581(GOOD),62.270367(GOOD)
@2026-05-06 02:31:00,3212.611328(GOOD),287.845581(GOOD),62.218472(GOOD)
@2026-05-06 02:32:00,3203.432373(GOOD),287.845551(GOOD),62.263870(GOOD)
@2026-05-06 02:33:00,3192.584473(GOOD),287.845551(GOOD),62.147064(GOOD)
@2026-05-06 02:34:00,3231.803223(GOOD),288.248749(GOOD),62.309254(GOOD)
@2026-05-06 02:35:00,3248.492188(GOOD),287.845551(GOOD),62.244358(GOOD)
@2026-05-06 02:36:00,3155.868896(GOOD),286.904358(GOOD),62.361160(GOOD)
@2026-05-06 02:37:00,3243.485596(GOOD),286.501068(GOOD),62.374168(GOOD)
@2026-05-06 02:38:00,3152.531006(GOOD),286.904358(GOOD),62.270370(GOOD)
@2026-05-06 02:39:00,3225.962402(GOOD),293.357635(GOOD),62.309277(GOOD)
@2026-05-06 02:40:00,3322.758057(GOOD),286.904205(GOOD),62.205467(GOOD)
@2026-05-06 02:41:00,3271.856934(GOOD),286.904205(GOOD),62.244370(GOOD)
@2026-05-06 02:42:00,3305.234863(GOOD),286.904205(GOOD),62.147064(GOOD)
@2026-05-06 02:43:00,3255.167725(GOOD),286.904205(GOOD),62.244358(GOOD)
@2026-05-06 02:44:00,3155.868896(GOOD),286.500916(GOOD),62.250870(GOOD)
@2026-05-06 02:45:00,3215.114502(GOOD),286.904449(GOOD),62.224949(GOOD)
@2026-05-06 02:46:00,3192.584473(GOOD),286.501251(GOOD),62.199162(GOOD)
@2026-05-06 02:47:00,3234.306885(GOOD),286.501251(GOOD),62.166660(GOOD)
@2026-05-06 02:48:00,3206.770020(GOOD),286.097961(GOOD),62.231556(GOOD)
@2026-05-06 02:49:00,3158.372314(GOOD),286.501282(GOOD),62.173046(GOOD)
@2026-05-06 02:50:00,3249.326660(GOOD),286.501251(GOOD),62.114647(GOOD)
@2026-05-06 02:51:00,3200.928955(GOOD),292.820038(GOOD),62.348248(GOOD)
@2026-05-06 02:52:00,3260.174316(GOOD),286.501251(GOOD),62.244553(GOOD)
@2026-05-06 02:53:00,3209.273193(GOOD),286.501129(GOOD),62.237949(GOOD)
@2026-05-06 02:54:00,3237.644287(GOOD),286.904419(GOOD),62.153645(GOOD)
@2026-05-06 02:55:00,3184.239990(GOOD),286.904419(GOOD),62.166531(GOOD)
@2026-05-06 02:56:00,3217.617920(GOOD),286.904419(GOOD),62.049828(GOOD)
@2026-05-06 02:57:00,3215.114502(GOOD),286.904419(GOOD),62.224930(GOOD)
@2026-05-06 02:58:00,3266.015869(GOOD),286.904419(GOOD),62.244427(GOOD)
@2026-05-06 02:59:00,3280.201172(GOOD),286.501129(GOOD),62.192520(GOOD)
@2026-05-06 03:00:00,3166.716797(GOOD),286.904449(GOOD),62.270367(GOOD)
@2026-05-06 03:01:00,3245.989014(GOOD),286.904449(GOOD),62.179451(GOOD)
@2026-05-06 03:02:00,3254.333496(GOOD),286.904449(GOOD),62.095165(GOOD)
@2026-05-06 03:03:00,3170.054443(GOOD),286.904449(GOOD),62.114555(GOOD)
@2026-05-06 03:04:00,3178.398926(GOOD),286.501251(GOOD),62.146950(GOOD)
@2026-05-06 03:05:00,3254.333496(GOOD),286.904449(GOOD),62.185848(GOOD)
@2026-05-06 03:06:00,3184.239990(GOOD),286.904449(GOOD),62.127445(GOOD)
@2026-05-06 03:07:00,3243.485596(GOOD),286.904449(GOOD),62.082043(GOOD)
@2026-05-06 03:08:00,3200.928955(GOOD),287.307953(GOOD),62.095036(GOOD)
@2026-05-06 03:09:00,3215.114502(GOOD),286.904449(GOOD),62.075539(GOOD)
@2026-05-06 03:10:00,3235.141357(GOOD),286.904449(GOOD),62.114433(GOOD)
@2026-05-06 03:11:00,3249.326660(GOOD),286.904449(GOOD),62.146938(GOOD)
@2026-05-06 03:12:00,3260.174316(GOOD),286.501251(GOOD),62.056038(GOOD)
@2026-05-06 03:13:00,3195.087891(GOOD),286.904449(GOOD),61.997639(GOOD)
@2026-05-06 03:14:00,3294.386719(GOOD),286.904449(GOOD),62.192329(GOOD)
@2026-05-06 03:15:00,3172.557861(GOOD),286.904449(GOOD),62.056244(GOOD)
@2026-05-06 03:16:00,3245.989014(GOOD),286.904449(GOOD),62.075748(GOOD)
@2026-05-06 03:17:00,3260.174316(GOOD),286.904449(GOOD),62.036850(GOOD)
@2026-05-06 03:18:00,3147.524414(GOOD),286.501251(GOOD),62.140636(GOOD)
@2026-05-06 03:19:00,3209.273193(GOOD),286.904449(GOOD),62.004330(GOOD)
@2026-05-06 03:20:00,3266.015869(GOOD),286.904449(GOOD),62.030331(GOOD)
@2026-05-06 03:21:00,3271.856934(GOOD),286.501251(GOOD),62.075722(GOOD)
@2026-05-06 03:22:00,3274.360107(GOOD),286.904449(GOOD),61.997799(GOOD)
@2026-05-06 03:23:00,3206.770020(GOOD),286.904449(GOOD),62.062698(GOOD)
@2026-05-06 03:24:00,3203.432373(GOOD),286.904449(GOOD),61.919994(GOOD)
@2026-05-06 03:25:00,3200.928955(GOOD),286.904449(GOOD),62.108200(GOOD)
@2026-05-06 03:26:00,3345.287598(GOOD),286.904449(GOOD),61.978401(GOOD)
@2026-05-06 03:27:00,3215.114502(GOOD),286.501251(GOOD),62.088711(GOOD)
@2026-05-06 03:28:00,3254.333496(GOOD),286.904449(GOOD),62.075714(GOOD)
@2026-05-06 03:29:00,3276.863281(GOOD),286.904449(GOOD),62.192505(GOOD)
@2026-05-06 03:30:00,3302.731201(GOOD),286.904449(GOOD),62.114639(GOOD)
@2026-05-06 03:31:00,3224.293457(GOOD),286.904449(GOOD),62.095234(GOOD)
@2026-05-06 03:32:00,3206.770020(GOOD),286.904449(GOOD),61.971939(GOOD)
@2026-05-06 03:33:00,3299.393311(GOOD),286.904449(GOOD),61.965435(GOOD)
@2026-05-06 03:34:00,3218.452148(GOOD),286.904449(GOOD),61.971924(GOOD)
@2026-05-06 03:35:00,3288.545654(GOOD),286.904449(GOOD),61.984917(GOOD)
@2026-05-06 03:36:00,3234.306885(GOOD),286.904449(GOOD),62.004322(GOOD)
@2026-05-06 03:37:00,3285.207764(GOOD),286.904449(GOOD),62.056225(GOOD)
@2026-05-06 03:38:00,3237.644287(GOOD),286.904449(GOOD),62.231422(GOOD)
@2026-05-06 03:39:00,3271.022461(GOOD),286.904449(GOOD),61.984921(GOOD)
@2026-05-06 03:40:00,3266.015869(GOOD),286.501251(GOOD),62.069225(GOOD)
@2026-05-06 03:41:00,3254.333496(GOOD),286.904449(GOOD),61.926521(GOOD)
@2026-05-06 03:42:00,3280.201172(GOOD),286.904449(GOOD),62.017319(GOOD)
@2026-05-06 03:43:00,3209.273193(GOOD),286.904449(GOOD),62.036812(GOOD)
@2026-05-06 03:44:00,3274.360107(GOOD),286.904449(GOOD),62.049809(GOOD)
@2026-05-06 03:45:00,3226.796875(GOOD),286.904449(GOOD),62.108150(GOOD)
@2026-05-06 03:46:00,3217.617920(GOOD),286.501251(GOOD),61.926456(GOOD)
@2026-05-06 03:47:00,3206.770020(GOOD),286.904449(GOOD),61.855053(GOOD)
@2026-05-06 03:48:00,3249.326660(GOOD),286.904449(GOOD),61.919952(GOOD)
@2026-05-06 03:49:00,3268.518799(GOOD),286.904449(GOOD),61.913452(GOOD)
@2026-05-06 03:50:00,3263.512451(GOOD),286.904449(GOOD),61.919952(GOOD)
@2026-05-06 03:51:00,3212.611328(GOOD),286.904449(GOOD),61.997757(GOOD)
@2026-05-06 03:52:00,3184.239990(GOOD),286.904449(GOOD),61.932842(GOOD)
@2026-05-06 03:53:00,3231.803223(GOOD),286.904449(GOOD),61.984734(GOOD)
@2026-05-06 03:54:00,3274.360107(GOOD),286.904449(GOOD),61.919811(GOOD)
@2026-05-06 03:55:00,3218.452148(GOOD),286.904449(GOOD),61.777027(GOOD)
@2026-05-06 03:56:00,3200.928955(GOOD),286.904449(GOOD),62.017120(GOOD)
@2026-05-06 03:57:00,3322.758057(GOOD),287.442474(GOOD),61.906826(GOOD)
@2026-05-06 03:58:00,3302.731201(GOOD),287.845764(GOOD),61.887318(GOOD)
@2026-05-06 03:59:00,3280.201172(GOOD),287.845764(GOOD),61.828918(GOOD)
@2026-05-06 04:00:00,3234.306885(GOOD),287.442261(GOOD),61.796696(GOOD)
@2026-05-06 04:01:00,3263.512451(GOOD),287.307770(GOOD),61.881096(GOOD)
@2026-05-06 04:02:00,3299.393311(GOOD),286.904358(GOOD),61.835602(GOOD)
@2026-05-06 04:03:00,3147.524414(GOOD),286.904358(GOOD),61.900505(GOOD)
@2026-05-06 04:04:00,3229.300049(GOOD),286.904358(GOOD),61.920002(GOOD)
@2026-05-06 04:05:00,3262.677734(GOOD),286.904358(GOOD),61.881111(GOOD)
@2026-05-06 04:06:00,3260.174316(GOOD),287.307770(GOOD),61.952400(GOOD)
@2026-05-06 04:07:00,3271.022461(GOOD),286.501068(GOOD),61.906998(GOOD)
@2026-05-06 04:08:00,3231.803223(GOOD),286.904358(GOOD),61.945911(GOOD)
@2026-05-06 04:09:00,3218.452148(GOOD),286.904358(GOOD),61.874615(GOOD)
@2026-05-06 04:10:00,3271.856934(GOOD),286.501068(GOOD),61.933014(GOOD)
@2026-05-06 04:11:00,3229.300049(GOOD),286.904358(GOOD),61.796707(GOOD)
@2026-05-06 04:12:00,3218.452148(GOOD),286.904358(GOOD),61.894001(GOOD)
@2026-05-06 04:13:00,3209.273193(GOOD),286.904358(GOOD),61.945900(GOOD)
@2026-05-06 04:14:00,3211.776855(GOOD),286.904358(GOOD),61.855103(GOOD)
@2026-05-06 04:15:00,3245.989014(GOOD),286.904449(GOOD),62.049755(GOOD)
@2026-05-06 04:16:00,3215.114502(GOOD),286.904449(GOOD),61.913349(GOOD)
@2026-05-06 04:17:00,3305.234863(GOOD),286.904449(GOOD),61.893841(GOOD)
@2026-05-06 04:18:00,3325.261230(GOOD),286.904449(GOOD),61.841949(GOOD)
@2026-05-06 04:19:00,3229.300049(GOOD),286.904449(GOOD),61.965240(GOOD)
@2026-05-06 04:20:00,3257.671143(GOOD),286.501251(GOOD),61.861443(GOOD)
@2026-05-06 04:21:00,3296.890137(GOOD),286.904449(GOOD),61.893848(GOOD)
@2026-05-06 04:22:00,3180.902588(GOOD),286.501251(GOOD),61.738144(GOOD)
@2026-05-06 04:23:00,3262.677734(GOOD),286.501251(GOOD),61.887451(GOOD)
@2026-05-06 04:24:00,3249.326660(GOOD),286.904449(GOOD),61.770660(GOOD)
@2026-05-06 04:25:00,3204.266846(GOOD),286.904449(GOOD),61.861565(GOOD)
@2026-05-06 04:26:00,3229.300049(GOOD),286.904449(GOOD),61.932957(GOOD)
@2026-05-06 04:27:00,3186.743652(GOOD),286.904449(GOOD),61.978355(GOOD)
@2026-05-06 04:28:00,3249.326660(GOOD),286.501251(GOOD),62.023750(GOOD)
@2026-05-06 04:29:00,3288.545654(GOOD),286.904449(GOOD),61.952370(GOOD)
@2026-05-06 04:30:00,3223.458984(GOOD),286.904449(GOOD),61.984867(GOOD)
@2026-05-06 04:31:00,3254.333496(GOOD),286.904449(GOOD),62.062679(GOOD)
@2026-05-06 04:32:00,3254.333496(GOOD),286.501251(GOOD),61.978382(GOOD)
@2026-05-06 04:33:00,3240.982422(GOOD),286.501251(GOOD),62.062675(GOOD)
@2026-05-06 04:34:00,3297.724609(GOOD),286.501251(GOOD),62.023777(GOOD)
@2026-05-06 04:35:00,3255.167725(GOOD),286.904449(GOOD),62.010780(GOOD)
@2026-05-06 04:36:00,3280.201172(GOOD),286.501282(GOOD),62.075672(GOOD)
@2026-05-06 04:37:00,3319.420166(GOOD),286.501251(GOOD),62.036766(GOOD)
@2026-05-06 04:38:00,3248.492188(GOOD),286.501251(GOOD),62.075665(GOOD)
@2026-05-06 04:39:00,3215.114502(GOOD),286.501251(GOOD),62.062664(GOOD)
@2026-05-06 04:40:00,3286.042236(GOOD),286.501251(GOOD),62.082161(GOOD)
@2026-05-06 04:41:00,3231.803223(GOOD),286.904449(GOOD),62.114567(GOOD)
@2026-05-06 04:42:00,3240.147949(GOOD),287.442474(GOOD),62.088676(GOOD)
@2026-05-06 04:43:00,3266.015869(GOOD),287.442474(GOOD),62.147072(GOOD)
@2026-05-06 04:44:00,3229.300049(GOOD),287.845764(GOOD),62.127579(GOOD)
@2026-05-06 04:45:00,3325.261230(GOOD),287.442261(GOOD),62.166550(GOOD)
@2026-05-06 04:46:00,3215.114502(GOOD),287.442261(GOOD),61.985058(GOOD)
@2026-05-06 04:47:00,3291.048828(GOOD),287.442261(GOOD),62.069359(GOOD)
@2026-05-06 04:48:00,3198.425537(GOOD),287.845551(GOOD),62.108242(GOOD)
@2026-05-06 04:49:00,3240.147949(GOOD),287.845551(GOOD),62.257439(GOOD)
@2026-05-06 04:50:00,3260.174316(GOOD),287.442261(GOOD),62.224930(GOOD)
@2026-05-06 04:51:00,3203.432373(GOOD),287.442261(GOOD),62.153633(GOOD)
@2026-05-06 04:52:00,3203.432373(GOOD),286.904419(GOOD),62.062744(GOOD)
@2026-05-06 04:53:00,3225.962402(GOOD),287.307831(GOOD),62.231441(GOOD)
@2026-05-06 04:54:00,3260.174316(GOOD),287.307831(GOOD),62.218533(GOOD)
@2026-05-06 04:55:00,3225.962402(GOOD),287.307831(GOOD),62.283329(GOOD)
@2026-05-06 04:56:00,3319.420166(GOOD),287.307831(GOOD),62.121147(GOOD)
@2026-05-06 04:57:00,3262.677734(GOOD),286.904419(GOOD),62.166546(GOOD)
@2026-05-06 04:58:00,3186.743652(GOOD),286.904419(GOOD),62.244556(GOOD)
@2026-05-06 04:59:00,3229.300049(GOOD),286.501129(GOOD),62.179676(GOOD)
