$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-07 20:34:00,3079.100098(GOOD),312.852173(GOOD),65.391441(GOOD)
@2026-05-07 20:35:00,3042.384521(GOOD),312.852173(GOOD),65.384949(GOOD)
@2026-05-07 20:36:00,3130.835449(GOOD),312.852173(GOOD),65.248856(GOOD)
@2026-05-07 20:37:00,3113.312012(GOOD),312.448883(GOOD),65.359161(GOOD)
@2026-05-07 20:38:00,3139.180176(GOOD),312.852173(GOOD),65.333046(GOOD)
@2026-05-07 20:39:00,3158.372314(GOOD),313.255585(GOOD),65.514740(GOOD)
@2026-05-07 20:40:00,3088.279053(GOOD),312.852173(GOOD),65.261765(GOOD)
@2026-05-07 20:41:00,3003.165771(GOOD),312.448883(GOOD),65.417557(GOOD)
@2026-05-07 20:42:00,3073.259033(GOOD),312.852173(GOOD),65.424065(GOOD)
@2026-05-07 20:43:00,3034.040283(GOOD),312.448883(GOOD),65.359169(GOOD)
@2026-05-07 20:44:00,3096.623535(GOOD),312.448883(GOOD),65.333160(GOOD)
@2026-05-07 20:45:00,3084.941162(GOOD),312.448914(GOOD),65.183777(GOOD)
@2026-05-07 20:46:00,3096.623535(GOOD),312.448944(GOOD),65.443275(GOOD)
@2026-05-07 20:47:00,3122.491211(GOOD),311.911285(GOOD),65.248672(GOOD)
@2026-05-07 20:48:00,3124.994629(GOOD),311.911469(GOOD),65.261597(GOOD)
@2026-05-07 20:49:00,3014.847900(GOOD),312.449249(GOOD),65.216194(GOOD)
@2026-05-07 20:50:00,3079.934570(GOOD),311.911530(GOOD),65.222687(GOOD)
@2026-05-07 20:51:00,3087.444580(GOOD),312.449463(GOOD),65.359001(GOOD)
@2026-05-07 20:52:00,3082.437988(GOOD),312.046326(GOOD),65.261597(GOOD)
@2026-05-07 20:53:00,3056.570068(GOOD),311.911896(GOOD),65.320007(GOOD)
@2026-05-07 20:54:00,3054.066650(GOOD),311.911865(GOOD),65.294113(GOOD)
@2026-05-07 20:55:00,3088.279053(GOOD),311.911865(GOOD),65.248711(GOOD)
@2026-05-07 20:56:00,3065.749023(GOOD),311.911896(GOOD),65.164314(GOOD)
@2026-05-07 20:57:00,3110.809082(GOOD),311.912231(GOOD),65.157822(GOOD)
@2026-05-07 20:58:00,3074.093750(GOOD),311.912231(GOOD),65.190323(GOOD)
@2026-05-07 20:59:00,3124.994629(GOOD),317.021149(GOOD),65.092918(GOOD)
@2026-05-07 21:00:00,3206.770020(GOOD),311.911102(GOOD),65.281105(GOOD)
@2026-05-07 21:01:00,3135.842529(GOOD),311.507843(GOOD),65.320015(GOOD)
@2026-05-07 21:02:00,3096.623535(GOOD),311.104431(GOOD),65.229218(GOOD)
@2026-05-07 21:03:00,3119.153320(GOOD),311.507843(GOOD),65.313622(GOOD)
@2026-05-07 21:04:00,3184.239990(GOOD),311.104431(GOOD),65.326530(GOOD)
@2026-05-07 21:05:00,3096.623535(GOOD),311.507843(GOOD),65.274628(GOOD)
@2026-05-07 21:06:00,3189.246826(GOOD),311.507843(GOOD),65.144951(GOOD)
@2026-05-07 21:07:00,3104.968018(GOOD),311.911133(GOOD),65.359169(GOOD)
@2026-05-07 21:08:00,3107.470947(GOOD),311.507843(GOOD),65.320190(GOOD)
@2026-05-07 21:09:00,3150.027832(GOOD),311.507843(GOOD),65.229393(GOOD)
@2026-05-07 21:10:00,3161.709961(GOOD),311.911133(GOOD),65.125603(GOOD)
@2026-05-07 21:11:00,3198.425537(GOOD),311.507843(GOOD),65.216408(GOOD)
@2026-05-07 21:12:00,3096.623535(GOOD),311.507843(GOOD),65.203407(GOOD)
@2026-05-07 21:13:00,3048.225586(GOOD),311.507843(GOOD),65.145012(GOOD)
@2026-05-07 21:14:00,3084.941162(GOOD),311.104431(GOOD),65.339714(GOOD)
@2026-05-07 21:15:00,3054.066650(GOOD),311.507813(GOOD),65.190262(GOOD)
@2026-05-07 21:16:00,3133.339111(GOOD),311.104401(GOOD),65.242165(GOOD)
@2026-05-07 21:17:00,3076.596924(GOOD),311.911102(GOOD),65.015068(GOOD)
@2026-05-07 21:18:00,3164.213623(GOOD),311.507813(GOOD),65.170776(GOOD)
@2026-05-07 21:19:00,3121.656738(GOOD),311.507813(GOOD),65.274559(GOOD)
@2026-05-07 21:20:00,3070.755615(GOOD),311.507813(GOOD),65.079964(GOOD)
@2026-05-07 21:21:00,3088.279053(GOOD),311.507813(GOOD),65.190262(GOOD)
@2026-05-07 21:22:00,3133.339111(GOOD),311.104401(GOOD),65.170647(GOOD)
@2026-05-07 21:23:00,3186.743652(GOOD),311.104401(GOOD),65.151260(GOOD)
@2026-05-07 21:24:00,3101.629883(GOOD),311.104401(GOOD),65.164261(GOOD)
@2026-05-07 21:25:00,3180.902588(GOOD),311.507813(GOOD),65.073463(GOOD)
@2026-05-07 21:26:00,3146.689941(GOOD),311.104401(GOOD),65.300568(GOOD)
@2026-05-07 21:27:00,3104.968018(GOOD),311.104401(GOOD),65.105873(GOOD)
@2026-05-07 21:28:00,3141.683594(GOOD),311.507813(GOOD),65.248672(GOOD)
@2026-05-07 21:29:00,3045.722412(GOOD),311.104401(GOOD),65.131859(GOOD)
@2026-05-07 21:30:00,3119.153320(GOOD),311.507813(GOOD),65.177284(GOOD)
@2026-05-07 21:31:00,3087.444580(GOOD),311.507813(GOOD),65.073479(GOOD)
@2026-05-07 21:32:00,3065.749023(GOOD),311.507813(GOOD),65.112381(GOOD)
@2026-05-07 21:33:00,3079.100098(GOOD),311.104401(GOOD),65.047478(GOOD)
@2026-05-07 21:34:00,3119.153320(GOOD),311.507813(GOOD),64.989090(GOOD)
@2026-05-07 21:35:00,3195.087891(GOOD),311.104401(GOOD),65.041016(GOOD)
@2026-05-07 21:36:00,3192.584473(GOOD),311.104401(GOOD),65.047516(GOOD)
@2026-05-07 21:37:00,3200.928955(GOOD),311.104401(GOOD),65.196823(GOOD)
@2026-05-07 21:38:00,3070.755615(GOOD),311.507813(GOOD),65.034523(GOOD)
@2026-05-07 21:39:00,3155.868896(GOOD),311.507813(GOOD),65.002136(GOOD)
@2026-05-07 21:40:00,3096.623535(GOOD),311.507813(GOOD),65.099434(GOOD)
@2026-05-07 21:41:00,3141.683594(GOOD),311.104401(GOOD),65.125443(GOOD)
@2026-05-07 21:42:00,3155.868896(GOOD),311.104401(GOOD),65.041046(GOOD)
@2026-05-07 21:43:00,3186.743652(GOOD),311.104401(GOOD),65.008644(GOOD)
@2026-05-07 21:44:00,3056.570068(GOOD),311.104401(GOOD),65.041153(GOOD)
@2026-05-07 21:45:00,3099.126709(GOOD),311.104431(GOOD),65.144844(GOOD)
@2026-05-07 21:46:00,3139.180176(GOOD),311.104431(GOOD),64.989143(GOOD)
@2026-05-07 21:47:00,3116.650146(GOOD),311.507843(GOOD),64.982643(GOOD)
@2026-05-07 21:48:00,3076.596924(GOOD),311.104431(GOOD),64.995750(GOOD)
@2026-05-07 21:49:00,3048.225586(GOOD),311.104431(GOOD),65.099556(GOOD)
@2026-05-07 21:50:00,3068.252197(GOOD),311.104431(GOOD),65.086563(GOOD)
@2026-05-07 21:51:00,3130.835449(GOOD),311.507843(GOOD),65.060669(GOOD)
@2026-05-07 21:52:00,3119.153320(GOOD),311.104431(GOOD),65.021767(GOOD)
@2026-05-07 21:53:00,3088.279053(GOOD),309.625610(GOOD),65.132065(GOOD)
@2026-05-07 21:54:00,3164.213623(GOOD),310.163300(GOOD),64.982765(GOOD)
@2026-05-07 21:55:00,3144.186523(GOOD),310.163300(GOOD),65.034660(GOOD)
@2026-05-07 21:56:00,3127.498047(GOOD),309.760010(GOOD),65.099556(GOOD)
@2026-05-07 21:57:00,3184.239990(GOOD),310.163300(GOOD),64.969864(GOOD)
@2026-05-07 21:58:00,3070.755615(GOOD),310.163300(GOOD),65.080170(GOOD)
@2026-05-07 21:59:00,3161.709961(GOOD),310.163300(GOOD),65.047676(GOOD)
@2026-05-07 22:00:00,3135.842529(GOOD),310.163330(GOOD),65.028046(GOOD)
@2026-05-07 22:01:00,3088.279053(GOOD),310.163330(GOOD),64.956718(GOOD)
@2026-05-07 22:02:00,3167.551025(GOOD),309.760040(GOOD),65.008614(GOOD)
@2026-05-07 22:03:00,3150.027832(GOOD),310.163330(GOOD),64.995628(GOOD)
@2026-05-07 22:04:00,3124.994629(GOOD),310.163330(GOOD),65.021622(GOOD)
@2026-05-07 22:05:00,3087.444580(GOOD),310.163330(GOOD),65.028030(GOOD)
@2026-05-07 22:06:00,3119.153320(GOOD),310.163330(GOOD),64.969734(GOOD)
@2026-05-07 22:07:00,3146.689941(GOOD),310.163330(GOOD),64.904839(GOOD)
@2026-05-07 22:08:00,3152.531006(GOOD),310.163330(GOOD),64.865837(GOOD)
@2026-05-07 22:09:00,3094.120117(GOOD),310.163330(GOOD),64.820427(GOOD)
@2026-05-07 22:10:00,3087.444580(GOOD),310.163330(GOOD),64.813942(GOOD)
@2026-05-07 22:11:00,3088.279053(GOOD),308.281128(GOOD),64.859451(GOOD)
@2026-05-07 22:12:00,3051.563721(GOOD),307.877838(GOOD),65.034660(GOOD)
@2026-05-07 22:13:00,3135.842529(GOOD),312.045746(GOOD),64.878952(GOOD)
@2026-05-07 22:14:00,3138.345459(GOOD),307.877960(GOOD),64.950249(GOOD)
@2026-05-07 22:15:00,3181.737061(GOOD),307.877808(GOOD),64.859344(GOOD)
@2026-05-07 22:16:00,3124.994629(GOOD),308.281097(GOOD),65.002281(GOOD)
@2026-05-07 22:17:00,3062.411133(GOOD),307.877808(GOOD),64.788162(GOOD)
@2026-05-07 22:18:00,3096.623535(GOOD),307.877808(GOOD),64.846581(GOOD)
@2026-05-07 22:19:00,3200.928955(GOOD),308.281067(GOOD),65.034691(GOOD)
@2026-05-07 22:20:00,3090.782227(GOOD),308.281067(GOOD),64.859474(GOOD)
@2026-05-07 22:21:00,3076.596924(GOOD),307.877655(GOOD),64.904976(GOOD)
@2026-05-07 22:22:00,3178.398926(GOOD),308.280945(GOOD),64.956879(GOOD)
@2026-05-07 22:23:00,3113.312012(GOOD),307.474304(GOOD),64.969872(GOOD)
@2026-05-07 22:24:00,3082.437988(GOOD),308.280884(GOOD),64.904968(GOOD)
@2026-05-07 22:25:00,3082.437988(GOOD),306.936493(GOOD),65.028168(GOOD)
@2026-05-07 22:26:00,3079.100098(GOOD),307.474304(GOOD),64.878952(GOOD)
@2026-05-07 22:27:00,3093.285645(GOOD),307.877594(GOOD),64.943863(GOOD)
@2026-05-07 22:28:00,3144.186523(GOOD),307.877594(GOOD),64.917862(GOOD)
@2026-05-07 22:29:00,3076.596924(GOOD),307.877594(GOOD),64.917870(GOOD)
@2026-05-07 22:30:00,3051.563721(GOOD),307.877808(GOOD),65.054001(GOOD)
@2026-05-07 22:31:00,3023.192139(GOOD),307.877808(GOOD),64.852898(GOOD)
@2026-05-07 22:32:00,3124.994629(GOOD),308.818726(GOOD),64.937195(GOOD)
@2026-05-07 22:33:00,3161.709961(GOOD),312.448547(GOOD),64.872276(GOOD)
@2026-05-07 22:34:00,3124.994629(GOOD),309.221863(GOOD),64.956680(GOOD)
@2026-05-07 22:35:00,3119.153320(GOOD),309.221863(GOOD),64.989082(GOOD)
@2026-05-07 22:36:00,3068.252197(GOOD),309.221863(GOOD),64.989075(GOOD)
@2026-05-07 22:37:00,3110.809082(GOOD),309.221863(GOOD),64.898262(GOOD)
@2026-05-07 22:38:00,3039.881348(GOOD),308.280884(GOOD),65.002060(GOOD)
@2026-05-07 22:39:00,3113.312012(GOOD),308.818695(GOOD),64.976082(GOOD)
@2026-05-07 22:40:00,3068.252197(GOOD),308.684174(GOOD),64.911270(GOOD)
@2026-05-07 22:41:00,3076.596924(GOOD),308.280762(GOOD),64.852882(GOOD)
@2026-05-07 22:42:00,3003.165771(GOOD),309.625366(GOOD),64.956680(GOOD)
@2026-05-07 22:43:00,3115.815918(GOOD),309.625366(GOOD),64.917679(GOOD)
@2026-05-07 22:44:00,3133.339111(GOOD),309.625366(GOOD),65.079971(GOOD)
@2026-05-07 22:45:00,3099.126709(GOOD),309.625580(GOOD),65.060493(GOOD)
@2026-05-07 22:46:00,3068.252197(GOOD),309.222168(GOOD),64.969688(GOOD)
@2026-05-07 22:47:00,3093.285645(GOOD),309.222168(GOOD),64.982559(GOOD)
@2026-05-07 22:48:00,3124.160156(GOOD),309.625580(GOOD),64.904762(GOOD)
@2026-05-07 22:49:00,3074.093750(GOOD),309.222168(GOOD),65.066971(GOOD)
@2026-05-07 22:50:00,3104.968018(GOOD),309.222168(GOOD),64.904770(GOOD)
@2026-05-07 22:51:00,3094.120117(GOOD),313.389954(GOOD),64.852859(GOOD)
@2026-05-07 22:52:00,3127.498047(GOOD),314.331055(GOOD),64.878777(GOOD)
@2026-05-07 22:53:00,3220.121338(GOOD),307.877655(GOOD),64.930672(GOOD)
@2026-05-07 22:54:00,3088.279053(GOOD),311.910919(GOOD),64.911278(GOOD)
@2026-05-07 22:55:00,3124.994629(GOOD),309.222015(GOOD),64.800888(GOOD)
@2026-05-07 22:56:00,3150.027832(GOOD),308.818726(GOOD),64.878784(GOOD)
@2026-05-07 22:57:00,3147.524414(GOOD),309.222015(GOOD),64.982567(GOOD)
@2026-05-07 22:58:00,3138.345459(GOOD),309.222015(GOOD),64.904770(GOOD)
@2026-05-07 22:59:00,3017.351074(GOOD),308.818726(GOOD),64.807373(GOOD)
@2026-05-07 23:00:00,3150.027832(GOOD),309.222229(GOOD),65.041023(GOOD)
@2026-05-07 23:01:00,3127.498047(GOOD),309.222229(GOOD),64.788002(GOOD)
@2026-05-07 23:02:00,3119.153320(GOOD),309.222229(GOOD),64.833412(GOOD)
@2026-05-07 23:03:00,3068.252197(GOOD),309.222229(GOOD),64.904823(GOOD)
@2026-05-07 23:04:00,3082.437988(GOOD),308.818939(GOOD),64.930710(GOOD)
@2026-05-07 23:05:00,3121.656738(GOOD),308.819061(GOOD),64.904808(GOOD)
@2026-05-07 23:06:00,3109.974609(GOOD),308.281250(GOOD),64.885307(GOOD)
@2026-05-07 23:07:00,3062.411133(GOOD),308.819061(GOOD),64.736122(GOOD)
@2026-05-07 23:08:00,3093.285645(GOOD),309.222351(GOOD),64.839928(GOOD)
@2026-05-07 23:09:00,3119.153320(GOOD),308.819092(GOOD),64.937233(GOOD)
@2026-05-07 23:10:00,3135.842529(GOOD),308.819244(GOOD),64.775024(GOOD)
@2026-05-07 23:11:00,3145.021240(GOOD),308.819275(GOOD),64.956734(GOOD)
@2026-05-07 23:12:00,3145.021240(GOOD),308.819275(GOOD),64.969734(GOOD)
@2026-05-07 23:13:00,3074.093750(GOOD),308.281464(GOOD),64.853050(GOOD)
@2026-05-07 23:14:00,3158.372314(GOOD),307.474915(GOOD),64.846443(GOOD)
@2026-05-07 23:15:00,3181.737061(GOOD),307.877808(GOOD),64.930717(GOOD)
@2026-05-07 23:16:00,3133.339111(GOOD),308.281097(GOOD),64.697105(GOOD)
@2026-05-07 23:17:00,3068.252197(GOOD),309.625641(GOOD),64.807404(GOOD)
@2026-05-07 23:18:00,3087.444580(GOOD),309.625641(GOOD),64.781487(GOOD)
@2026-05-07 23:19:00,3107.470947(GOOD),309.625641(GOOD),64.800896(GOOD)
@2026-05-07 23:20:00,3152.531006(GOOD),309.222229(GOOD),64.865776(GOOD)
@2026-05-07 23:21:00,3167.551025(GOOD),308.684418(GOOD),64.671158(GOOD)
@2026-05-07 23:22:00,3161.709961(GOOD),307.340149(GOOD),64.697067(GOOD)
@2026-05-07 23:23:00,3104.968018(GOOD),307.474457(GOOD),64.787979(GOOD)
@2026-05-07 23:24:00,3081.603516(GOOD),307.877563(GOOD),64.833382(GOOD)
@2026-05-07 23:25:00,3155.868896(GOOD),309.221863(GOOD),64.710091(GOOD)
@2026-05-07 23:26:00,3082.437988(GOOD),309.625366(GOOD),64.736115(GOOD)
@2026-05-07 23:27:00,3093.285645(GOOD),309.221863(GOOD),64.729614(GOOD)
@2026-05-07 23:28:00,3076.596924(GOOD),309.221863(GOOD),64.671219(GOOD)
@2026-05-07 23:29:00,3084.941162(GOOD),309.625366(GOOD),64.612831(GOOD)
@2026-05-07 23:30:00,3133.339111(GOOD),309.222229(GOOD),64.742546(GOOD)
@2026-05-07 23:31:00,3096.623535(GOOD),309.222229(GOOD),64.638741(GOOD)
@2026-05-07 23:32:00,3150.027832(GOOD),309.222229(GOOD),64.671249(GOOD)
@2026-05-07 23:33:00,3124.994629(GOOD),309.625641(GOOD),64.723251(GOOD)
@2026-05-07 23:34:00,3119.153320(GOOD),309.222229(GOOD),64.632233(GOOD)
@2026-05-07 23:35:00,3121.656738(GOOD),309.222229(GOOD),64.658249(GOOD)
@2026-05-07 23:36:00,3170.054443(GOOD),309.625641(GOOD),64.612953(GOOD)
@2026-05-07 23:37:00,3135.842529(GOOD),309.222229(GOOD),64.593460(GOOD)
@2026-05-07 23:38:00,3184.239990(GOOD),309.222229(GOOD),64.684372(GOOD)
@2026-05-07 23:39:00,3079.100098(GOOD),309.625641(GOOD),64.645401(GOOD)
@2026-05-07 23:40:00,3229.300049(GOOD),309.625641(GOOD),64.794693(GOOD)
@2026-05-07 23:41:00,3180.902588(GOOD),309.625641(GOOD),64.723289(GOOD)
@2026-05-07 23:42:00,3093.285645(GOOD),309.222229(GOOD),64.820580(GOOD)
@2026-05-07 23:43:00,3158.372314(GOOD),309.222229(GOOD),64.677872(GOOD)
@2026-05-07 23:44:00,3119.153320(GOOD),309.222229(GOOD),64.690781(GOOD)
@2026-05-07 23:45:00,3135.842529(GOOD),309.222229(GOOD),64.645218(GOOD)
@2026-05-07 23:46:00,3139.180176(GOOD),309.222229(GOOD),64.586823(GOOD)
@2026-05-07 23:47:00,3102.464600(GOOD),309.222229(GOOD),64.723122(GOOD)
@2026-05-07 23:48:00,3121.656738(GOOD),309.222229(GOOD),64.671219(GOOD)
@2026-05-07 23:49:00,3102.464600(GOOD),309.222229(GOOD),64.528427(GOOD)
@2026-05-07 23:50:00,3070.755615(GOOD),309.222229(GOOD),64.742538(GOOD)
@2026-05-07 23:51:00,3141.683594(GOOD),309.222229(GOOD),64.612846(GOOD)
@2026-05-07 23:52:00,3147.524414(GOOD),309.625641(GOOD),64.567436(GOOD)
@2026-05-07 23:53:00,3087.444580(GOOD),309.625641(GOOD),64.606461(GOOD)
@2026-05-07 23:54:00,3146.689941(GOOD),309.625641(GOOD),64.658356(GOOD)
@2026-05-07 23:55:00,3139.180176(GOOD),309.222229(GOOD),64.658363(GOOD)
@2026-05-07 23:56:00,3099.126709(GOOD),309.222229(GOOD),64.573975(GOOD)
@2026-05-07 23:57:00,3160.875488(GOOD),309.222229(GOOD),64.554573(GOOD)
@2026-05-07 23:58:00,3133.339111(GOOD),309.222229(GOOD),64.528572(GOOD)
@2026-05-07 23:59:00,3170.054443(GOOD),309.222229(GOOD),64.625984(GOOD)
