$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-10 15:00:00,3178.398926(GOOD),301.962219(GOOD),63.289089(GOOD)
@2026-05-10 15:01:00,3090.782227(GOOD),301.962219(GOOD),63.405888(GOOD)
@2026-05-10 15:02:00,3192.584473(GOOD),301.962219(GOOD),63.360481(GOOD)
@2026-05-10 15:03:00,3229.300049(GOOD),301.962219(GOOD),63.295574(GOOD)
@2026-05-10 15:04:00,3127.498047(GOOD),301.962219(GOOD),63.334476(GOOD)
@2026-05-10 15:05:00,3124.994629(GOOD),301.962219(GOOD),63.444782(GOOD)
@2026-05-10 15:06:00,3164.213623(GOOD),301.962219(GOOD),63.470787(GOOD)
@2026-05-10 15:07:00,3150.027832(GOOD),301.962219(GOOD),63.366989(GOOD)
@2026-05-10 15:08:00,3175.895752(GOOD),301.962219(GOOD),63.464283(GOOD)
@2026-05-10 15:09:00,3138.345459(GOOD),301.962219(GOOD),63.438274(GOOD)
@2026-05-10 15:10:00,3109.974609(GOOD),301.962219(GOOD),63.438267(GOOD)
@2026-05-10 15:11:00,3158.372314(GOOD),301.962219(GOOD),63.431763(GOOD)
@2026-05-10 15:12:00,3186.743652(GOOD),302.365631(GOOD),63.412369(GOOD)
@2026-05-10 15:13:00,3215.114502(GOOD),301.962219(GOOD),63.483669(GOOD)
@2026-05-10 15:14:00,3124.994629(GOOD),302.365631(GOOD),63.516167(GOOD)
@2026-05-10 15:15:00,3166.716797(GOOD),302.365570(GOOD),63.321529(GOOD)
@2026-05-10 15:16:00,3138.345459(GOOD),302.365570(GOOD),63.464340(GOOD)
@2026-05-10 15:17:00,3130.001221(GOOD),302.365570(GOOD),63.451336(GOOD)
@2026-05-10 15:18:00,3175.061279(GOOD),301.962158(GOOD),63.503227(GOOD)
@2026-05-10 15:19:00,3152.531006(GOOD),302.365570(GOOD),63.399429(GOOD)
@2026-05-10 15:20:00,3130.001221(GOOD),302.365570(GOOD),63.477322(GOOD)
@2026-05-10 15:21:00,3229.300049(GOOD),302.365570(GOOD),63.516220(GOOD)
@2026-05-10 15:22:00,3206.770020(GOOD),302.365570(GOOD),63.470833(GOOD)
@2026-05-10 15:23:00,3093.285645(GOOD),302.365570(GOOD),63.405914(GOOD)
@2026-05-10 15:24:00,3084.941162(GOOD),302.365570(GOOD),63.607021(GOOD)
@2026-05-10 15:25:00,3170.054443(GOOD),302.365570(GOOD),63.535728(GOOD)
@2026-05-10 15:26:00,3141.683594(GOOD),302.365570(GOOD),63.535717(GOOD)
@2026-05-10 15:27:00,3164.213623(GOOD),302.365570(GOOD),63.438313(GOOD)
@2026-05-10 15:28:00,3124.994629(GOOD),302.365448(GOOD),63.581120(GOOD)
@2026-05-10 15:29:00,3203.432373(GOOD),302.768738(GOOD),63.438316(GOOD)
@2026-05-10 15:30:00,3147.524414(GOOD),302.365570(GOOD),63.516190(GOOD)
@2026-05-10 15:31:00,3155.868896(GOOD),302.365417(GOOD),63.405872(GOOD)
@2026-05-10 15:32:00,3124.994629(GOOD),302.768707(GOOD),63.373371(GOOD)
@2026-05-10 15:33:00,3198.425537(GOOD),302.365204(GOOD),63.516167(GOOD)
@2026-05-10 15:34:00,3150.027832(GOOD),302.902863(GOOD),63.477253(GOOD)
@2026-05-10 15:35:00,3172.557861(GOOD),302.365021(GOOD),63.392864(GOOD)
@2026-05-10 15:36:00,3147.524414(GOOD),302.364838(GOOD),63.496658(GOOD)
@2026-05-10 15:37:00,3198.425537(GOOD),302.902405(GOOD),63.438267(GOOD)
@2026-05-10 15:38:00,3169.220215(GOOD),302.902252(GOOD),63.548569(GOOD)
@2026-05-10 15:39:00,3167.551025(GOOD),302.767578(GOOD),63.555061(GOOD)
@2026-05-10 15:40:00,3220.955811(GOOD),302.364258(GOOD),63.548450(GOOD)
@2026-05-10 15:41:00,3096.623535(GOOD),302.902039(GOOD),63.581059(GOOD)
@2026-05-10 15:42:00,3153.365479(GOOD),302.364075(GOOD),63.587559(GOOD)
@2026-05-10 15:43:00,3155.868896(GOOD),302.767151(GOOD),63.457756(GOOD)
@2026-05-10 15:44:00,3113.312012(GOOD),302.766937(GOOD),63.340950(GOOD)
@2026-05-10 15:45:00,3189.246826(GOOD),302.768921(GOOD),63.516190(GOOD)
@2026-05-10 15:46:00,3206.770020(GOOD),302.768677(GOOD),63.503170(GOOD)
@2026-05-10 15:47:00,3167.551025(GOOD),302.903168(GOOD),63.425369(GOOD)
@2026-05-10 15:48:00,3192.584473(GOOD),302.365204(GOOD),63.568066(GOOD)
@2026-05-10 15:49:00,3150.027832(GOOD),302.365051(GOOD),63.444767(GOOD)
@2026-05-10 15:50:00,3102.464600(GOOD),302.364990(GOOD),63.516171(GOOD)
@2026-05-10 15:51:00,3147.524414(GOOD),302.902802(GOOD),63.522671(GOOD)
@2026-05-10 15:52:00,3172.557861(GOOD),302.902679(GOOD),63.503174(GOOD)
@2026-05-10 15:53:00,3183.405518(GOOD),303.709381(GOOD),63.529167(GOOD)
@2026-05-10 15:54:00,3190.081299(GOOD),303.709381(GOOD),63.529171(GOOD)
@2026-05-10 15:55:00,3178.398926(GOOD),303.709381(GOOD),63.334480(GOOD)
@2026-05-10 15:56:00,3209.273193(GOOD),303.306091(GOOD),63.509670(GOOD)
@2026-05-10 15:57:00,3139.180176(GOOD),303.709381(GOOD),63.665359(GOOD)
@2026-05-10 15:58:00,3124.994629(GOOD),303.709381(GOOD),63.490162(GOOD)
@2026-05-10 15:59:00,3124.994629(GOOD),303.709381(GOOD),63.425362(GOOD)
@2026-05-10 16:00:00,3119.153320(GOOD),303.709991(GOOD),63.516190(GOOD)
@2026-05-10 16:01:00,3195.087891(GOOD),303.709991(GOOD),63.464294(GOOD)
@2026-05-10 16:02:00,3144.186523(GOOD),303.306702(GOOD),63.613510(GOOD)
@2026-05-10 16:03:00,3160.875488(GOOD),303.306702(GOOD),63.535709(GOOD)
@2026-05-10 16:04:00,3155.868896(GOOD),303.709991(GOOD),63.516201(GOOD)
@2026-05-10 16:05:00,3144.186523(GOOD),303.306702(GOOD),63.529198(GOOD)
@2026-05-10 16:06:00,3164.213623(GOOD),303.306702(GOOD),63.516212(GOOD)
@2026-05-10 16:07:00,3082.437988(GOOD),303.709991(GOOD),63.269611(GOOD)
@2026-05-10 16:08:00,3141.683594(GOOD),303.306702(GOOD),63.509708(GOOD)
@2026-05-10 16:09:00,3150.027832(GOOD),303.306702(GOOD),63.574604(GOOD)
@2026-05-10 16:10:00,3130.835449(GOOD),303.306702(GOOD),63.451302(GOOD)
@2026-05-10 16:11:00,3172.557861(GOOD),303.709991(GOOD),63.606983(GOOD)
@2026-05-10 16:12:00,3172.557861(GOOD),303.709991(GOOD),63.464287(GOOD)
@2026-05-10 16:13:00,3140.848877(GOOD),303.709991(GOOD),63.632980(GOOD)
@2026-05-10 16:14:00,3133.339111(GOOD),303.709991(GOOD),63.548580(GOOD)
@2026-05-10 16:15:00,3155.868896(GOOD),303.709991(GOOD),63.626499(GOOD)
@2026-05-10 16:16:00,3113.312012(GOOD),303.306702(GOOD),63.399403(GOOD)
@2026-05-10 16:17:00,3150.027832(GOOD),303.306702(GOOD),63.516205(GOOD)
@2026-05-10 16:18:00,3135.842529(GOOD),303.709991(GOOD),63.691406(GOOD)
@2026-05-10 16:19:00,3166.716797(GOOD),303.306702(GOOD),63.542118(GOOD)
@2026-05-10 16:20:00,3130.835449(GOOD),303.306702(GOOD),63.555130(GOOD)
@2026-05-10 16:21:00,3189.246826(GOOD),303.306702(GOOD),63.581146(GOOD)
@2026-05-10 16:22:00,3200.928955(GOOD),303.709991(GOOD),63.542141(GOOD)
@2026-05-10 16:23:00,3146.689941(GOOD),303.306702(GOOD),63.600544(GOOD)
@2026-05-10 16:24:00,3147.524414(GOOD),303.306702(GOOD),63.542252(GOOD)
@2026-05-10 16:25:00,3172.557861(GOOD),303.709991(GOOD),63.555260(GOOD)
@2026-05-10 16:26:00,3150.027832(GOOD),303.306702(GOOD),63.717468(GOOD)
@2026-05-10 16:27:00,3130.835449(GOOD),303.709991(GOOD),63.451466(GOOD)
@2026-05-10 16:28:00,3231.803223(GOOD),303.306702(GOOD),63.607159(GOOD)
@2026-05-10 16:29:00,3203.432373(GOOD),303.306702(GOOD),63.535748(GOOD)
@2026-05-10 16:30:00,3166.716797(GOOD),303.306671(GOOD),63.613522(GOOD)
@2026-05-10 16:31:00,3164.213623(GOOD),303.306671(GOOD),63.671928(GOOD)
@2026-05-10 16:32:00,3147.524414(GOOD),303.306671(GOOD),63.646019(GOOD)
@2026-05-10 16:33:00,3164.213623(GOOD),303.306702(GOOD),63.607021(GOOD)
@2026-05-10 16:34:00,3172.557861(GOOD),303.306702(GOOD),63.801704(GOOD)
@2026-05-10 16:35:00,3094.120117(GOOD),303.306702(GOOD),63.490200(GOOD)
@2026-05-10 16:36:00,3130.001221(GOOD),303.710022(GOOD),63.581089(GOOD)
@2026-05-10 16:37:00,3164.213623(GOOD),303.306732(GOOD),63.587597(GOOD)
@2026-05-10 16:38:00,3150.027832(GOOD),303.306732(GOOD),63.503193(GOOD)
@2026-05-10 16:39:00,3178.398926(GOOD),302.903442(GOOD),63.594090(GOOD)
@2026-05-10 16:40:00,3192.584473(GOOD),303.306732(GOOD),63.652477(GOOD)
@2026-05-10 16:41:00,3229.300049(GOOD),303.306854(GOOD),63.568062(GOOD)
@2026-05-10 16:42:00,3135.842529(GOOD),303.306854(GOOD),63.645966(GOOD)
@2026-05-10 16:43:00,3225.962402(GOOD),303.306854(GOOD),63.691383(GOOD)
@2026-05-10 16:44:00,3124.994629(GOOD),303.306854(GOOD),63.561588(GOOD)
@2026-05-10 16:45:00,3122.491211(GOOD),303.306671(GOOD),63.710850(GOOD)
@2026-05-10 16:46:00,3139.180176(GOOD),303.306671(GOOD),63.710842(GOOD)
@2026-05-10 16:47:00,3170.054443(GOOD),303.306671(GOOD),63.704441(GOOD)
@2026-05-10 16:48:00,3166.716797(GOOD),303.306671(GOOD),63.710838(GOOD)
@2026-05-10 16:49:00,3121.656738(GOOD),303.306671(GOOD),63.678432(GOOD)
@2026-05-10 16:50:00,3127.498047(GOOD),303.306671(GOOD),63.587639(GOOD)
@2026-05-10 16:51:00,3147.524414(GOOD),302.903381(GOOD),63.607037(GOOD)
@2026-05-10 16:52:00,3124.160156(GOOD),303.306671(GOOD),63.548637(GOOD)
@2026-05-10 16:53:00,3119.153320(GOOD),303.306671(GOOD),63.594131(GOOD)
@2026-05-10 16:54:00,3175.895752(GOOD),303.306671(GOOD),63.736828(GOOD)
@2026-05-10 16:55:00,3212.611328(GOOD),303.306671(GOOD),63.723831(GOOD)
@2026-05-10 16:56:00,3164.213623(GOOD),302.903381(GOOD),63.646034(GOOD)
@2026-05-10 16:57:00,3130.001221(GOOD),302.903381(GOOD),63.710838(GOOD)
@2026-05-10 16:58:00,3130.001221(GOOD),303.306671(GOOD),63.678425(GOOD)
@2026-05-10 16:59:00,3164.213623(GOOD),303.306671(GOOD),63.827614(GOOD)
@2026-05-10 17:00:00,3135.842529(GOOD),303.306671(GOOD),63.594055(GOOD)
@2026-05-10 17:01:00,3170.054443(GOOD),302.903381(GOOD),63.665352(GOOD)
@2026-05-10 17:02:00,3183.405518(GOOD),303.306671(GOOD),63.581059(GOOD)
@2026-05-10 17:03:00,3200.928955(GOOD),302.903381(GOOD),63.885963(GOOD)
@2026-05-10 17:04:00,3130.001221(GOOD),302.903381(GOOD),63.756275(GOOD)
@2026-05-10 17:05:00,3147.524414(GOOD),302.903412(GOOD),63.691383(GOOD)
@2026-05-10 17:06:00,3130.001221(GOOD),302.903412(GOOD),63.717293(GOOD)
@2026-05-10 17:07:00,3166.716797(GOOD),302.903412(GOOD),63.600491(GOOD)
@2026-05-10 17:08:00,3175.895752(GOOD),302.903412(GOOD),63.581093(GOOD)
@2026-05-10 17:09:00,3155.868896(GOOD),303.306702(GOOD),63.658886(GOOD)
@2026-05-10 17:10:00,3164.213623(GOOD),303.306702(GOOD),63.723789(GOOD)
@2026-05-10 17:11:00,3147.524414(GOOD),303.306702(GOOD),63.801682(GOOD)
@2026-05-10 17:12:00,3189.246826(GOOD),302.903412(GOOD),63.613480(GOOD)
@2026-05-10 17:13:00,3183.405518(GOOD),302.903412(GOOD),63.775700(GOOD)
@2026-05-10 17:14:00,3161.709961(GOOD),303.306732(GOOD),63.717300(GOOD)
@2026-05-10 17:15:00,3180.902588(GOOD),302.903351(GOOD),63.762760(GOOD)
@2026-05-10 17:16:00,3116.650146(GOOD),302.903381(GOOD),63.736767(GOOD)
@2026-05-10 17:17:00,3141.683594(GOOD),302.903381(GOOD),63.762775(GOOD)
@2026-05-10 17:18:00,3115.815918(GOOD),302.365570(GOOD),63.736763(GOOD)
@2026-05-10 17:19:00,3245.989014(GOOD),302.903381(GOOD),63.736759(GOOD)
@2026-05-10 17:20:00,3152.531006(GOOD),302.365570(GOOD),63.639469(GOOD)
@2026-05-10 17:21:00,3059.907715(GOOD),302.903381(GOOD),63.853588(GOOD)
@2026-05-10 17:22:00,3133.339111(GOOD),302.903412(GOOD),63.795212(GOOD)
@2026-05-10 17:23:00,3206.770020(GOOD),302.903412(GOOD),63.782215(GOOD)
@2026-05-10 17:24:00,3088.279053(GOOD),302.903412(GOOD),63.756325(GOOD)
@2026-05-10 17:25:00,3135.842529(GOOD),302.903442(GOOD),63.691433(GOOD)
@2026-05-10 17:26:00,3113.312012(GOOD),302.903442(GOOD),63.873127(GOOD)
@2026-05-10 17:27:00,3130.001221(GOOD),302.365753(GOOD),63.814709(GOOD)
@2026-05-10 17:28:00,3172.557861(GOOD),302.903564(GOOD),63.834091(GOOD)
@2026-05-10 17:29:00,3141.683594(GOOD),302.903381(GOOD),63.749783(GOOD)
@2026-05-10 17:30:00,3237.644287(GOOD),303.306671(GOOD),63.775738(GOOD)
@2026-05-10 17:31:00,3113.312012(GOOD),302.903381(GOOD),63.795227(GOOD)
@2026-05-10 17:32:00,3124.160156(GOOD),302.903229(GOOD),63.749840(GOOD)
@2026-05-10 17:33:00,3130.835449(GOOD),302.903381(GOOD),63.749832(GOOD)
@2026-05-10 17:34:00,3121.656738(GOOD),302.903381(GOOD),63.743317(GOOD)
@2026-05-10 17:35:00,3184.239990(GOOD),302.365448(GOOD),63.749809(GOOD)
@2026-05-10 17:36:00,3130.835449(GOOD),302.768707(GOOD),63.853626(GOOD)
@2026-05-10 17:37:00,3200.928955(GOOD),302.768738(GOOD),63.749828(GOOD)
@2026-05-10 17:38:00,3107.470947(GOOD),302.768555(GOOD),63.834118(GOOD)
@2026-05-10 17:39:00,3070.755615(GOOD),302.768555(GOOD),63.808216(GOOD)
@2026-05-10 17:40:00,3124.160156(GOOD),302.902985(GOOD),63.938019(GOOD)
@2026-05-10 17:41:00,3150.027832(GOOD),302.902832(GOOD),63.827625(GOOD)
@2026-05-10 17:42:00,3025.695801(GOOD),302.768158(GOOD),63.827625(GOOD)
@2026-05-10 17:43:00,3062.411133(GOOD),302.364471(GOOD),63.925034(GOOD)
@2026-05-10 17:44:00,3146.689941(GOOD),302.364288(GOOD),63.782223(GOOD)
@2026-05-10 17:45:00,3144.186523(GOOD),302.500000(GOOD),63.730316(GOOD)
@2026-05-10 17:46:00,3153.365479(GOOD),302.903381(GOOD),63.821220(GOOD)
@2026-05-10 17:47:00,3124.994629(GOOD),302.365234(GOOD),63.918522(GOOD)
@2026-05-10 17:48:00,3059.907715(GOOD),302.768372(GOOD),63.840618(GOOD)
@2026-05-10 17:49:00,3130.001221(GOOD),302.768280(GOOD),63.912029(GOOD)
@2026-05-10 17:50:00,3166.716797(GOOD),302.902618(GOOD),63.860138(GOOD)
@2026-05-10 17:51:00,3167.551025(GOOD),302.364594(GOOD),63.892536(GOOD)
@2026-05-10 17:52:00,3170.054443(GOOD),302.767761(GOOD),63.847141(GOOD)
@2026-05-10 17:53:00,3130.835449(GOOD),302.767395(GOOD),63.886044(GOOD)
@2026-05-10 17:54:00,3155.868896(GOOD),302.766998(GOOD),63.886150(GOOD)
@2026-05-10 17:55:00,3164.213623(GOOD),302.363647(GOOD),64.113136(GOOD)
@2026-05-10 17:56:00,3175.061279(GOOD),302.901093(GOOD),63.879639(GOOD)
@2026-05-10 17:57:00,3119.153320(GOOD),302.766602(GOOD),63.931530(GOOD)
@2026-05-10 17:58:00,3115.815918(GOOD),302.362946(GOOD),63.814713(GOOD)
@2026-05-10 17:59:00,3184.239990(GOOD),302.766052(GOOD),63.879620(GOOD)
@2026-05-10 18:00:00,3144.186523(GOOD),302.365570(GOOD),64.002838(GOOD)
@2026-05-10 18:01:00,3139.180176(GOOD),302.768738(GOOD),63.860126(GOOD)
@2026-05-10 18:02:00,3220.121338(GOOD),302.365387(GOOD),63.944435(GOOD)
@2026-05-10 18:03:00,3104.968018(GOOD),302.365234(GOOD),63.886032(GOOD)
@2026-05-10 18:04:00,3102.464600(GOOD),302.902863(GOOD),63.905537(GOOD)
@2026-05-10 18:05:00,3113.312012(GOOD),302.365051(GOOD),63.905651(GOOD)
@2026-05-10 18:06:00,3063.245605(GOOD),302.364868(GOOD),63.918659(GOOD)
@2026-05-10 18:07:00,3164.213623(GOOD),302.364838(GOOD),63.899166(GOOD)
@2026-05-10 18:08:00,3152.531006(GOOD),302.364807(GOOD),63.853760(GOOD)
@2026-05-10 18:09:00,3104.968018(GOOD),302.767975(GOOD),64.080856(GOOD)
@2026-05-10 18:10:00,3170.054443(GOOD),302.364685(GOOD),63.977055(GOOD)
@2026-05-10 18:11:00,3150.027832(GOOD),302.364624(GOOD),63.957447(GOOD)
@2026-05-10 18:12:00,3107.470947(GOOD),302.767792(GOOD),63.976940(GOOD)
@2026-05-10 18:13:00,3121.656738(GOOD),302.364594(GOOD),63.963947(GOOD)
@2026-05-10 18:14:00,3096.623535(GOOD),302.364594(GOOD),63.892651(GOOD)
@2026-05-10 18:15:00,3139.180176(GOOD),302.365570(GOOD),63.879555(GOOD)
@2026-05-10 18:16:00,3175.895752(GOOD),302.365448(GOOD),63.918453(GOOD)
@2026-05-10 18:17:00,3079.934570(GOOD),301.962006(GOOD),63.892349(GOOD)
@2026-05-10 18:18:00,3079.934570(GOOD),302.365387(GOOD),63.860058(GOOD)
@2026-05-10 18:19:00,3186.743652(GOOD),302.365265(GOOD),63.905464(GOOD)
@2026-05-10 18:20:00,3175.061279(GOOD),302.365265(GOOD),63.918461(GOOD)
@2026-05-10 18:21:00,3110.809082(GOOD),302.365265(GOOD),64.041756(GOOD)
@2026-05-10 18:22:00,3189.246826(GOOD),302.365265(GOOD),64.041756(GOOD)
@2026-05-10 18:23:00,3124.160156(GOOD),302.365265(GOOD),63.996243(GOOD)
@2026-05-10 18:24:00,3071.590088(GOOD),302.365265(GOOD),64.119446(GOOD)
@2026-05-10 18:25:00,3172.557861(GOOD),302.365265(GOOD),63.931339(GOOD)
@2026-05-10 18:26:00,3113.312012(GOOD),302.365265(GOOD),64.158440(GOOD)
@2026-05-10 18:27:00,3152.531006(GOOD),302.365265(GOOD),64.054535(GOOD)
@2026-05-10 18:28:00,3139.180176(GOOD),302.365265(GOOD),64.022141(GOOD)
@2026-05-10 18:29:00,3153.365479(GOOD),302.365265(GOOD),63.944237(GOOD)
@2026-05-10 18:30:00,3135.842529(GOOD),302.365570(GOOD),64.009331(GOOD)
@2026-05-10 18:31:00,3110.809082(GOOD),303.306671(GOOD),64.048340(GOOD)
@2026-05-10 18:32:00,3084.941162(GOOD),302.903381(GOOD),64.113129(GOOD)
@2026-05-10 18:33:00,3130.835449(GOOD),303.306549(GOOD),63.918533(GOOD)
@2026-05-10 18:34:00,3082.437988(GOOD),302.903351(GOOD),63.996437(GOOD)
@2026-05-10 18:35:00,3181.737061(GOOD),303.306549(GOOD),63.931522(GOOD)
@2026-05-10 18:36:00,3116.650146(GOOD),302.903351(GOOD),64.152122(GOOD)
@2026-05-10 18:37:00,3119.153320(GOOD),302.903351(GOOD),63.996426(GOOD)
@2026-05-10 18:38:00,3115.815918(GOOD),302.903351(GOOD),64.028809(GOOD)
@2026-05-10 18:39:00,3099.126709(GOOD),303.306549(GOOD),63.976917(GOOD)
@2026-05-10 18:40:00,3231.803223(GOOD),302.903351(GOOD),64.041809(GOOD)
@2026-05-10 18:41:00,3113.312012(GOOD),302.903351(GOOD),64.041801(GOOD)
@2026-05-10 18:42:00,3102.464600(GOOD),302.903351(GOOD),64.145615(GOOD)
@2026-05-10 18:43:00,3130.001221(GOOD),302.903351(GOOD),64.113106(GOOD)
@2026-05-10 18:44:00,3172.557861(GOOD),303.306549(GOOD),64.048309(GOOD)
@2026-05-10 18:45:00,3133.339111(GOOD),303.306671(GOOD),64.002838(GOOD)
@2026-05-10 18:46:00,3130.001221(GOOD),302.903381(GOOD),64.054741(GOOD)
@2026-05-10 18:47:00,3084.941162(GOOD),302.903381(GOOD),64.126251(GOOD)
@2026-05-10 18:48:00,3076.596924(GOOD),303.306671(GOOD),64.080742(GOOD)
@2026-05-10 18:49:00,3104.968018(GOOD),303.306671(GOOD),63.905514(GOOD)
@2026-05-10 18:50:00,3152.531006(GOOD),302.903381(GOOD),63.983418(GOOD)
@2026-05-10 18:51:00,3096.623535(GOOD),302.903381(GOOD),64.268944(GOOD)
@2026-05-10 18:52:00,3065.749023(GOOD),302.365601(GOOD),64.158752(GOOD)
@2026-05-10 18:53:00,3186.743652(GOOD),303.306702(GOOD),64.002831(GOOD)
@2026-05-10 18:54:00,3116.650146(GOOD),302.365570(GOOD),64.041817(GOOD)
@2026-05-10 18:55:00,3104.968018(GOOD),301.424194(GOOD),64.035332(GOOD)
@2026-05-10 18:56:00,3121.656738(GOOD),298.332031(GOOD),64.119629(GOOD)
@2026-05-10 18:57:00,3150.027832(GOOD),305.995453(GOOD),64.210548(GOOD)
@2026-05-10 18:58:00,3048.225586(GOOD),298.332001(GOOD),64.035324(GOOD)
@2026-05-10 18:59:00,3175.895752(GOOD),298.332001(GOOD),64.132622(GOOD)
@2026-05-10 19:00:00,3160.875488(GOOD),299.138885(GOOD),64.080704(GOOD)
@2026-05-10 19:01:00,3119.153320(GOOD),299.138885(GOOD),64.184494(GOOD)
@2026-05-10 19:02:00,3116.650146(GOOD),298.735596(GOOD),64.165100(GOOD)
@2026-05-10 19:03:00,3139.180176(GOOD),298.735596(GOOD),64.074196(GOOD)
@2026-05-10 19:04:00,3144.186523(GOOD),306.533386(GOOD),64.158600(GOOD)
@2026-05-10 19:05:00,3119.153320(GOOD),304.247650(GOOD),64.132576(GOOD)
@2026-05-10 19:06:00,3215.114502(GOOD),304.247772(GOOD),64.456985(GOOD)
@2026-05-10 19:07:00,3147.524414(GOOD),304.247955(GOOD),64.190987(GOOD)
@2026-05-10 19:08:00,3135.842529(GOOD),304.248016(GOOD),64.281898(GOOD)
@2026-05-10 19:09:00,3093.285645(GOOD),304.248016(GOOD),64.087189(GOOD)
@2026-05-10 19:10:00,3138.345459(GOOD),305.189117(GOOD),64.249413(GOOD)
@2026-05-10 19:11:00,3166.716797(GOOD),301.559235(GOOD),64.210526(GOOD)
@2026-05-10 19:12:00,3099.126709(GOOD),305.592438(GOOD),64.242920(GOOD)
@2026-05-10 19:13:00,3170.054443(GOOD),304.651337(GOOD),64.217018(GOOD)
@2026-05-10 19:14:00,3076.596924(GOOD),305.054626(GOOD),64.217026(GOOD)
@2026-05-10 19:15:00,3206.770020(GOOD),305.054443(GOOD),64.126122(GOOD)
@2026-05-10 19:16:00,3127.498047(GOOD),298.332153(GOOD),64.255928(GOOD)
@2026-05-10 19:17:00,3192.584473(GOOD),305.592163(GOOD),64.197525(GOOD)
@2026-05-10 19:18:00,3164.213623(GOOD),298.735443(GOOD),64.191017(GOOD)
@2026-05-10 19:19:00,3121.656738(GOOD),305.995453(GOOD),64.119614(GOOD)
@2026-05-10 19:20:00,3065.749023(GOOD),305.995453(GOOD),64.281914(GOOD)
@2026-05-10 19:21:00,3186.743652(GOOD),305.592041(GOOD),64.074219(GOOD)
@2026-05-10 19:22:00,3130.001221(GOOD),305.592041(GOOD),64.340218(GOOD)
@2026-05-10 19:23:00,3189.246826(GOOD),305.188721(GOOD),64.242935(GOOD)
@2026-05-10 19:24:00,3101.629883(GOOD),305.188721(GOOD),64.255936(GOOD)
@2026-05-10 19:25:00,3093.285645(GOOD),305.188721(GOOD),64.093704(GOOD)
@2026-05-10 19:26:00,3178.398926(GOOD),305.592010(GOOD),64.444107(GOOD)
@2026-05-10 19:27:00,3119.153320(GOOD),305.188721(GOOD),64.346710(GOOD)
@2026-05-10 19:28:00,3138.345459(GOOD),305.188721(GOOD),64.255928(GOOD)
@2026-05-10 19:29:00,3084.941162(GOOD),305.592010(GOOD),64.223534(GOOD)
@2026-05-10 19:30:00,3084.941162(GOOD),305.592224(GOOD),64.255898(GOOD)
@2026-05-10 19:31:00,3138.345459(GOOD),305.188934(GOOD),64.210487(GOOD)
@2026-05-10 19:32:00,3189.246826(GOOD),305.592377(GOOD),64.359695(GOOD)
@2026-05-10 19:33:00,3079.934570(GOOD),305.189087(GOOD),64.229897(GOOD)
@2026-05-10 19:34:00,3076.596924(GOOD),305.189087(GOOD),64.217003(GOOD)
@2026-05-10 19:35:00,3119.153320(GOOD),305.189087(GOOD),64.398705(GOOD)
@2026-05-10 19:36:00,3119.153320(GOOD),305.189087(GOOD),64.502480(GOOD)
@2026-05-10 19:37:00,3186.743652(GOOD),305.592407(GOOD),64.126068(GOOD)
@2026-05-10 19:38:00,3102.464600(GOOD),305.189117(GOOD),64.379173(GOOD)
@2026-05-10 19:39:00,3104.133789(GOOD),305.189117(GOOD),64.262375(GOOD)
@2026-05-10 19:40:00,3104.968018(GOOD),305.189240(GOOD),64.398674(GOOD)
@2026-05-10 19:41:00,3130.001221(GOOD),305.592438(GOOD),64.340172(GOOD)
@2026-05-10 19:42:00,3050.729248(GOOD),305.189270(GOOD),64.385681(GOOD)
@2026-05-10 19:43:00,3074.093750(GOOD),305.189270(GOOD),64.314270(GOOD)
@2026-05-10 19:44:00,3189.246826(GOOD),305.189270(GOOD),64.340195(GOOD)
@2026-05-10 19:45:00,3147.524414(GOOD),305.188934(GOOD),64.268875(GOOD)
@2026-05-10 19:46:00,3161.709961(GOOD),305.188934(GOOD),64.398682(GOOD)
@2026-05-10 19:47:00,3155.868896(GOOD),305.592224(GOOD),64.385696(GOOD)
@2026-05-10 19:48:00,3099.126709(GOOD),305.592224(GOOD),64.385704(GOOD)
@2026-05-10 19:49:00,3139.180176(GOOD),305.592224(GOOD),64.314293(GOOD)
@2026-05-10 19:50:00,3175.061279(GOOD),305.592224(GOOD),64.476501(GOOD)
@2026-05-10 19:51:00,3039.881348(GOOD),305.592224(GOOD),64.288300(GOOD)
@2026-05-10 19:52:00,3158.372314(GOOD),305.188934(GOOD),64.314301(GOOD)
@2026-05-10 19:53:00,3146.689941(GOOD),305.188904(GOOD),64.281876(GOOD)
@2026-05-10 19:54:00,3090.782227(GOOD),305.188904(GOOD),64.359657(GOOD)
@2026-05-10 19:55:00,3186.743652(GOOD),305.188904(GOOD),64.359665(GOOD)
@2026-05-10 19:56:00,3139.180176(GOOD),305.592194(GOOD),64.333763(GOOD)
@2026-05-10 19:57:00,3095.788818(GOOD),305.188904(GOOD),64.398544(GOOD)
@2026-05-10 19:58:00,3115.815918(GOOD),305.188904(GOOD),64.340157(GOOD)
@2026-05-10 19:59:00,3215.114502(GOOD),305.188934(GOOD),64.320755(GOOD)
