$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-02 10:31:00,-19.192223(GOOD),559.557800(GOOD),57.455818(GOOD)
@2026-03-02 10:32:00,-19.192223(GOOD),559.154297(GOOD),57.682930(GOOD)
@2026-03-02 10:33:00,-19.192223(GOOD),559.154297(GOOD),57.527237(GOOD)
@2026-03-02 10:34:00,-19.192223(GOOD),560.364502(GOOD),57.741337(GOOD)
@2026-03-02 10:35:00,-19.192223(GOOD),560.365112(GOOD),57.579136(GOOD)
@2026-03-02 10:36:00,-19.192223(GOOD),560.365479(GOOD),57.923042(GOOD)
@2026-03-02 10:37:00,-19.192223(GOOD),560.365967(GOOD),57.819126(GOOD)
@2026-03-02 10:38:00,-19.192223(GOOD),559.963379(GOOD),57.702438(GOOD)
@2026-03-02 10:39:00,-16.688923(GOOD),560.501038(GOOD),57.624546(GOOD)
@2026-03-02 10:40:00,-19.192223(GOOD),550.955505(GOOD),57.741451(GOOD)
@2026-03-02 10:41:00,-19.192223(GOOD),559.963806(GOOD),57.793354(GOOD)
@2026-03-02 10:42:00,-16.688923(GOOD),559.964355(GOOD),57.618168(GOOD)
@2026-03-02 10:43:00,-21.695623(GOOD),560.367981(GOOD),57.637672(GOOD)
@2026-03-02 10:44:00,-16.688923(GOOD),560.368408(GOOD),57.702564(GOOD)
@2026-03-02 10:45:00,-19.192223(GOOD),550.953369(GOOD),57.695862(GOOD)
@2026-03-02 10:46:00,-19.192223(GOOD),549.608887(GOOD),57.773651(GOOD)
@2026-03-02 10:47:00,-19.192223(GOOD),559.961243(GOOD),57.871059(GOOD)
@2026-03-02 10:48:00,-16.688923(GOOD),559.155212(GOOD),57.650364(GOOD)
@2026-03-02 10:49:00,-19.192223(GOOD),560.499878(GOOD),57.598454(GOOD)
@2026-03-02 10:50:00,-19.192223(GOOD),558.617676(GOOD),57.715256(GOOD)
@2026-03-02 10:51:00,-21.695623(GOOD),558.617554(GOOD),57.825562(GOOD)
@2026-03-02 10:52:00,-19.192223(GOOD),558.617554(GOOD),57.721760(GOOD)
@2026-03-02 10:53:00,-19.192223(GOOD),559.961914(GOOD),57.676365(GOOD)
@2026-03-02 10:54:00,-19.192223(GOOD),550.954224(GOOD),57.689373(GOOD)
@2026-03-02 10:55:00,-19.192223(GOOD),554.046448(GOOD),57.799679(GOOD)
@2026-03-02 10:56:00,-19.192223(GOOD),554.584229(GOOD),57.663372(GOOD)
@2026-03-02 10:57:00,-19.192223(GOOD),554.987549(GOOD),57.689365(GOOD)
@2026-03-02 10:58:00,-16.688923(GOOD),554.987549(GOOD),57.819057(GOOD)
@2026-03-02 10:59:00,-19.192223(GOOD),564.533142(GOOD),57.663364(GOOD)
@2026-03-02 11:00:00,-19.192223(GOOD),556.331116(GOOD),57.689373(GOOD)
@2026-03-02 11:01:00,-15.854423(GOOD),556.331116(GOOD),57.566063(GOOD)
@2026-03-02 11:02:00,-19.192223(GOOD),554.045532(GOOD),57.728264(GOOD)
@2026-03-02 11:03:00,-19.192223(GOOD),555.390137(GOOD),57.624458(GOOD)
@2026-03-02 11:04:00,-19.192223(GOOD),555.524597(GOOD),57.754257(GOOD)
@2026-03-02 11:05:00,-19.192223(GOOD),556.331299(GOOD),57.728252(GOOD)
@2026-03-02 11:06:00,-19.192223(GOOD),555.928101(GOOD),57.682858(GOOD)
@2026-03-02 11:07:00,-16.688923(GOOD),555.928101(GOOD),57.883850(GOOD)
@2026-03-02 11:08:00,-16.688923(GOOD),555.927979(GOOD),57.604954(GOOD)
@2026-03-02 11:09:00,-21.695623(GOOD),555.390076(GOOD),58.162964(GOOD)
@2026-03-02 11:10:00,-19.192223(GOOD),554.986816(GOOD),57.656876(GOOD)
@2026-03-02 11:11:00,-19.192223(GOOD),565.070129(GOOD),57.734768(GOOD)
@2026-03-02 11:12:00,-16.688923(GOOD),557.272278(GOOD),57.676357(GOOD)
@2026-03-02 11:13:00,-16.688923(GOOD),556.868958(GOOD),57.806160(GOOD)
@2026-03-02 11:14:00,-19.192223(GOOD),558.213318(GOOD),58.013752(GOOD)
@2026-03-02 11:15:00,-16.688889(GOOD),558.213379(GOOD),57.845100(GOOD)
@2026-03-02 11:16:00,-19.192188(GOOD),557.809631(GOOD),57.643990(GOOD)
@2026-03-02 11:17:00,-19.192188(GOOD),558.212708(GOOD),57.598484(GOOD)
@2026-03-02 11:18:00,-19.192188(GOOD),558.212402(GOOD),57.760681(GOOD)
@2026-03-02 11:19:00,-19.192188(GOOD),558.212158(GOOD),57.734791(GOOD)
@2026-03-02 11:20:00,-19.192188(GOOD),558.212097(GOOD),57.669884(GOOD)
@2026-03-02 11:21:00,-16.688889(GOOD),558.211914(GOOD),57.682877(GOOD)
@2026-03-02 11:22:00,-19.192188(GOOD),558.615234(GOOD),57.708778(GOOD)
@2026-03-02 11:23:00,-19.192188(GOOD),558.615234(GOOD),57.507679(GOOD)
@2026-03-02 11:24:00,-21.695589(GOOD),559.152954(GOOD),57.754288(GOOD)
@2026-03-02 11:25:00,-19.192188(GOOD),559.152832(GOOD),57.754284(GOOD)
@2026-03-02 11:26:00,-19.192188(GOOD),559.018433(GOOD),57.741291(GOOD)
@2026-03-02 11:27:00,-16.688889(GOOD),559.018433(GOOD),57.728298(GOOD)
@2026-03-02 11:28:00,-16.688889(GOOD),558.615112(GOOD),57.728283(GOOD)
@2026-03-02 11:29:00,-19.192188(GOOD),559.152832(GOOD),57.663395(GOOD)
@2026-03-02 11:30:00,-19.192223(GOOD),558.751160(GOOD),57.845100(GOOD)
@2026-03-02 11:31:00,-19.192223(GOOD),559.154358(GOOD),57.812706(GOOD)
@2026-03-02 11:32:00,-19.192223(GOOD),558.616577(GOOD),57.682899(GOOD)
@2026-03-02 11:33:00,-21.695623(GOOD),558.616577(GOOD),57.741302(GOOD)
@2026-03-02 11:34:00,-15.854423(GOOD),559.154358(GOOD),57.611492(GOOD)
@2026-03-02 11:35:00,-19.192223(GOOD),559.019958(GOOD),57.747799(GOOD)
@2026-03-02 11:36:00,-19.192223(GOOD),558.213440(GOOD),57.721798(GOOD)
@2026-03-02 11:37:00,-19.192223(GOOD),558.616882(GOOD),57.832108(GOOD)
@2026-03-02 11:38:00,-16.688923(GOOD),558.616882(GOOD),57.624512(GOOD)
@2026-03-02 11:39:00,-19.192223(GOOD),558.617004(GOOD),57.689419(GOOD)
@2026-03-02 11:40:00,-19.192223(GOOD),558.213745(GOOD),57.644016(GOOD)
@2026-03-02 11:41:00,-19.192223(GOOD),558.213745(GOOD),57.793221(GOOD)
@2026-03-02 11:42:00,-19.192223(GOOD),558.617065(GOOD),57.605019(GOOD)
@2026-03-02 11:43:00,-19.192223(GOOD),557.675476(GOOD),57.871117(GOOD)
@2026-03-02 11:44:00,-19.192223(GOOD),563.591248(GOOD),57.799725(GOOD)
@2026-03-02 11:45:00,-19.192223(GOOD),562.246704(GOOD),57.676395(GOOD)
@2026-03-02 11:46:00,-19.192223(GOOD),562.246704(GOOD),57.559589(GOOD)
@2026-03-02 11:47:00,-19.192223(GOOD),562.246704(GOOD),57.676388(GOOD)
@2026-03-02 11:48:00,-19.192223(GOOD),562.246704(GOOD),57.819084(GOOD)
@2026-03-02 11:49:00,-21.695623(GOOD),563.591125(GOOD),57.702374(GOOD)
@2026-03-02 11:50:00,-19.192223(GOOD),562.650024(GOOD),57.403870(GOOD)
@2026-03-02 11:51:00,-19.192223(GOOD),562.246704(GOOD),57.916466(GOOD)
@2026-03-02 11:52:00,-16.688923(GOOD),561.843323(GOOD),57.611454(GOOD)
@2026-03-02 11:53:00,-19.192223(GOOD),560.902161(GOOD),57.871059(GOOD)
@2026-03-02 11:54:00,-19.192223(GOOD),561.843262(GOOD),57.838448(GOOD)
@2026-03-02 11:55:00,-19.192223(GOOD),561.439880(GOOD),57.539928(GOOD)
@2026-03-02 11:56:00,-16.688923(GOOD),562.246582(GOOD),57.799538(GOOD)
@2026-03-02 11:57:00,-19.192223(GOOD),562.246582(GOOD),57.650242(GOOD)
@2026-03-02 11:58:00,-19.192223(GOOD),561.843262(GOOD),57.676250(GOOD)
@2026-03-02 11:59:00,-19.192223(GOOD),561.843262(GOOD),57.831940(GOOD)
@2026-03-02 12:00:00,-19.192223(GOOD),562.246704(GOOD),57.702351(GOOD)
@2026-03-02 12:01:00,-19.192223(GOOD),561.843323(GOOD),57.715256(GOOD)
@2026-03-02 12:02:00,-19.192223(GOOD),559.557678(GOOD),57.708759(GOOD)
@2026-03-02 12:03:00,-19.192223(GOOD),559.154358(GOOD),57.734760(GOOD)
@2026-03-02 12:04:00,-21.695623(GOOD),559.557678(GOOD),57.793163(GOOD)
@2026-03-02 12:05:00,-19.192223(GOOD),558.616699(GOOD),57.903347(GOOD)
@2026-03-02 12:06:00,-19.192223(GOOD),557.272461(GOOD),57.832058(GOOD)
@2026-03-02 12:07:00,-21.695623(GOOD),557.272766(GOOD),57.832050(GOOD)
@2026-03-02 12:08:00,-15.854423(GOOD),556.331543(GOOD),57.695740(GOOD)
@2026-03-02 12:09:00,-21.695623(GOOD),556.331482(GOOD),57.857937(GOOD)
@2026-03-02 12:10:00,-19.192223(GOOD),556.734802(GOOD),57.890335(GOOD)
@2026-03-02 12:11:00,-19.192223(GOOD),556.331482(GOOD),57.890343(GOOD)
@2026-03-02 12:12:00,-19.192223(GOOD),556.331543(GOOD),58.007141(GOOD)
@2026-03-02 12:13:00,-19.192223(GOOD),555.390442(GOOD),57.922836(GOOD)
@2026-03-02 12:14:00,-15.854423(GOOD),563.725952(GOOD),58.214848(GOOD)
@2026-03-02 12:15:00,-19.192223(GOOD),563.591125(GOOD),58.065716(GOOD)
@2026-03-02 12:16:00,-15.854424(GOOD),563.187927(GOOD),58.013813(GOOD)
@2026-03-02 12:17:00,-19.192223(GOOD),562.784424(GOOD),58.065712(GOOD)
@2026-03-02 12:18:00,-19.192223(GOOD),562.246704(GOOD),58.033318(GOOD)
@2026-03-02 12:19:00,-19.192223(GOOD),562.784363(GOOD),57.799717(GOOD)
@2026-03-02 12:20:00,-16.688923(GOOD),563.725098(GOOD),57.871136(GOOD)
@2026-03-02 12:21:00,-19.192223(GOOD),556.330505(GOOD),58.007317(GOOD)
@2026-03-02 12:22:00,-15.854423(GOOD),556.868347(GOOD),57.890511(GOOD)
@2026-03-02 12:23:00,-19.192223(GOOD),558.212830(GOOD),57.858120(GOOD)
@2026-03-02 12:24:00,-15.854423(GOOD),567.758484(GOOD),57.948917(GOOD)
@2026-03-02 12:25:00,-19.192223(GOOD),566.817566(GOOD),58.078705(GOOD)
@2026-03-02 12:26:00,-19.192223(GOOD),556.868835(GOOD),58.039806(GOOD)
@2026-03-02 12:27:00,-16.688923(GOOD),558.213318(GOOD),57.948895(GOOD)
@2026-03-02 12:28:00,-21.695623(GOOD),557.272400(GOOD),57.948898(GOOD)
@2026-03-02 12:29:00,-19.192223(GOOD),556.868835(GOOD),57.961895(GOOD)
@2026-03-02 12:30:00,-19.192223(GOOD),556.734497(GOOD),57.961899(GOOD)
@2026-03-02 12:31:00,-19.192223(GOOD),563.187988(GOOD),57.896992(GOOD)
@2026-03-02 12:32:00,-16.688923(GOOD),564.128906(GOOD),57.929501(GOOD)
@2026-03-02 12:33:00,-16.688923(GOOD),562.784119(GOOD),58.078712(GOOD)
@2026-03-02 12:34:00,-15.854423(GOOD),562.246399(GOOD),58.026806(GOOD)
@2026-03-02 12:35:00,-19.192223(GOOD),561.843018(GOOD),58.000805(GOOD)
@2026-03-02 12:36:00,-16.688923(GOOD),562.246399(GOOD),57.987911(GOOD)
@2026-03-02 12:37:00,-16.688923(GOOD),562.246399(GOOD),57.858124(GOOD)
@2026-03-02 12:38:00,-16.688923(GOOD),562.246399(GOOD),57.923042(GOOD)
@2026-03-02 12:39:00,-19.192223(GOOD),562.246399(GOOD),57.825649(GOOD)
@2026-03-02 12:40:00,-19.192223(GOOD),562.649719(GOOD),57.936050(GOOD)
@2026-03-02 12:41:00,-19.192223(GOOD),560.902039(GOOD),57.773849(GOOD)
@2026-03-02 12:42:00,-19.192223(GOOD),561.305481(GOOD),57.923164(GOOD)
@2026-03-02 12:43:00,-19.192223(GOOD),561.305847(GOOD),57.767376(GOOD)
@2026-03-02 12:44:00,-16.688923(GOOD),561.305969(GOOD),57.806374(GOOD)
@2026-03-02 12:45:00,-19.192223(GOOD),561.305542(GOOD),58.085182(GOOD)
@2026-03-02 12:46:00,-19.192223(GOOD),561.305542(GOOD),57.974892(GOOD)
@2026-03-02 12:47:00,-19.192223(GOOD),562.246399(GOOD),58.137093(GOOD)
@2026-03-02 12:48:00,-19.192223(GOOD),562.784119(GOOD),58.046192(GOOD)
@2026-03-02 12:49:00,-19.192223(GOOD),562.784119(GOOD),57.760693(GOOD)
@2026-03-02 12:50:00,-19.192223(GOOD),558.213013(GOOD),57.864582(GOOD)
@2026-03-02 12:51:00,-15.854423(GOOD),562.246277(GOOD),57.896984(GOOD)
@2026-03-02 12:52:00,-19.192223(GOOD),562.246277(GOOD),57.896984(GOOD)
@2026-03-02 12:53:00,-16.688923(GOOD),552.297485(GOOD),58.013779(GOOD)
@2026-03-02 12:54:00,-19.192223(GOOD),559.960815(GOOD),57.981384(GOOD)
@2026-03-02 12:55:00,-19.192223(GOOD),560.364441(GOOD),57.955391(GOOD)
@2026-03-02 12:56:00,-15.854423(GOOD),560.365234(GOOD),57.961884(GOOD)
@2026-03-02 12:57:00,-19.192223(GOOD),560.366028(GOOD),57.825569(GOOD)
@2026-03-02 12:58:00,-19.192223(GOOD),560.366699(GOOD),57.825577(GOOD)
@2026-03-02 12:59:00,-16.688923(GOOD),560.501831(GOOD),57.961887(GOOD)
@2026-03-02 13:00:00,-19.192223(GOOD),560.364441(GOOD),57.793194(GOOD)
@2026-03-02 13:01:00,-15.854423(GOOD),559.961792(GOOD),58.039780(GOOD)
@2026-03-02 13:02:00,-16.688923(GOOD),550.013733(GOOD),57.896980(GOOD)
@2026-03-02 13:03:00,-19.192223(GOOD),559.962524(GOOD),57.961876(GOOD)
@2026-03-02 13:04:00,-19.192223(GOOD),559.962708(GOOD),57.961880(GOOD)
@2026-03-02 13:05:00,-16.688923(GOOD),560.365967(GOOD),57.994289(GOOD)
@2026-03-02 13:06:00,-19.192223(GOOD),559.962708(GOOD),57.974895(GOOD)
@2026-03-02 13:07:00,-16.688923(GOOD),559.962708(GOOD),57.786709(GOOD)
@2026-03-02 13:08:00,-21.695623(GOOD),559.559204(GOOD),57.942421(GOOD)
@2026-03-02 13:09:00,-16.688923(GOOD),559.962708(GOOD),57.987915(GOOD)
@2026-03-02 13:10:00,-19.192223(GOOD),559.559387(GOOD),57.864613(GOOD)
@2026-03-02 13:11:00,-21.695623(GOOD),560.903809(GOOD),57.955410(GOOD)
@2026-03-02 13:12:00,-16.688923(GOOD),553.105896(GOOD),57.968418(GOOD)
@2026-03-02 13:13:00,-21.695623(GOOD),562.248230(GOOD),57.845104(GOOD)
@2026-03-02 13:14:00,-19.192223(GOOD),562.247925(GOOD),57.961906(GOOD)
@2026-03-02 13:15:00,-16.688889(GOOD),561.843323(GOOD),57.974876(GOOD)
@2026-03-02 13:16:00,-19.192188(GOOD),561.843323(GOOD),57.851578(GOOD)
@2026-03-02 13:17:00,-16.688889(GOOD),561.305481(GOOD),58.117561(GOOD)
@2026-03-02 13:18:00,-16.688889(GOOD),553.104126(GOOD),58.000751(GOOD)
@2026-03-02 13:19:00,-16.688889(GOOD),562.246521(GOOD),58.059044(GOOD)
@2026-03-02 13:20:00,-16.688889(GOOD),553.642090(GOOD),57.883846(GOOD)
@2026-03-02 13:21:00,-21.695589(GOOD),560.498474(GOOD),57.974747(GOOD)
@2026-03-02 13:22:00,-19.192188(GOOD),560.499023(GOOD),58.007256(GOOD)
@2026-03-02 13:23:00,-19.192188(GOOD),559.961670(GOOD),57.903458(GOOD)
@2026-03-02 13:24:00,-21.695589(GOOD),560.365479(GOOD),57.981358(GOOD)
@2026-03-02 13:25:00,-19.192188(GOOD),559.155945(GOOD),57.909958(GOOD)
@2026-03-02 13:26:00,-19.192188(GOOD),558.752747(GOOD),57.793156(GOOD)
@2026-03-02 13:27:00,-16.688889(GOOD),560.903931(GOOD),57.955357(GOOD)
@2026-03-02 13:28:00,-19.192188(GOOD),560.903931(GOOD),57.968361(GOOD)
@2026-03-02 13:29:00,-19.192188(GOOD),561.844788(GOOD),58.026775(GOOD)
@2026-03-02 13:30:00,-19.192223(GOOD),560.902222(GOOD),57.955410(GOOD)
@2026-03-02 13:31:00,-19.192223(GOOD),561.843323(GOOD),57.948906(GOOD)
@2026-03-02 13:32:00,-19.192223(GOOD),561.305542(GOOD),58.215000(GOOD)
@2026-03-02 13:33:00,-19.192223(GOOD),558.751343(GOOD),57.858097(GOOD)
@2026-03-02 13:34:00,-19.192223(GOOD),554.045532(GOOD),58.007298(GOOD)
@2026-03-02 13:35:00,-19.192223(GOOD),555.928040(GOOD),58.033291(GOOD)
@2026-03-02 13:36:00,-19.192223(GOOD),555.390137(GOOD),57.968388(GOOD)
@2026-03-02 13:37:00,-16.688923(GOOD),554.583496(GOOD),57.832073(GOOD)
@2026-03-02 13:38:00,-19.192223(GOOD),554.045959(GOOD),58.130566(GOOD)
@2026-03-02 13:39:00,-19.192223(GOOD),553.104919(GOOD),58.065666(GOOD)
@2026-03-02 13:40:00,-15.854423(GOOD),552.701538(GOOD),58.052662(GOOD)
@2026-03-02 13:41:00,-19.192223(GOOD),561.843750(GOOD),58.039761(GOOD)
@2026-03-02 13:42:00,-19.192223(GOOD),560.499268(GOOD),57.994259(GOOD)
@2026-03-02 13:43:00,-16.688923(GOOD),552.298340(GOOD),58.065655(GOOD)
@2026-03-02 13:44:00,-19.192223(GOOD),553.239319(GOOD),58.020256(GOOD)
@2026-03-02 13:45:00,-19.192223(GOOD),553.238953(GOOD),57.987854(GOOD)
@2026-03-02 13:46:00,-21.695623(GOOD),553.642273(GOOD),58.331753(GOOD)
@2026-03-02 13:47:00,-21.695623(GOOD),553.238953(GOOD),58.026649(GOOD)
@2026-03-02 13:48:00,-19.192223(GOOD),553.238953(GOOD),58.188953(GOOD)
@2026-03-02 13:49:00,-21.695623(GOOD),554.045532(GOOD),57.994144(GOOD)
@2026-03-02 13:50:00,-19.192223(GOOD),554.045532(GOOD),57.851555(GOOD)
@2026-03-02 13:51:00,-19.192223(GOOD),554.045532(GOOD),58.247246(GOOD)
@2026-03-02 13:52:00,-19.192223(GOOD),554.045532(GOOD),58.052528(GOOD)
@2026-03-02 13:53:00,-19.192223(GOOD),553.642334(GOOD),58.273224(GOOD)
@2026-03-02 13:54:00,-21.695623(GOOD),554.045532(GOOD),58.078518(GOOD)
@2026-03-02 13:55:00,-16.688923(GOOD),554.045532(GOOD),58.110916(GOOD)
@2026-03-02 13:56:00,-19.192223(GOOD),553.642334(GOOD),58.104424(GOOD)
@2026-03-02 13:57:00,-21.695623(GOOD),554.045532(GOOD),58.195324(GOOD)
@2026-03-02 13:58:00,-19.192223(GOOD),553.642334(GOOD),58.208317(GOOD)
@2026-03-02 13:59:00,-19.192223(GOOD),554.045532(GOOD),57.974724(GOOD)
@2026-03-02 14:00:00,-21.695555(GOOD),553.642273(GOOD),58.266865(GOOD)
@2026-03-02 14:01:00,-19.192154(GOOD),554.583252(GOOD),58.247368(GOOD)
@2026-03-02 14:02:00,-19.192154(GOOD),559.154419(GOOD),58.182476(GOOD)
@2026-03-02 14:03:00,-15.854354(GOOD),559.557922(GOOD),58.007290(GOOD)
@2026-03-02 14:04:00,-19.192154(GOOD),559.154541(GOOD),58.000786(GOOD)
@2026-03-02 14:05:00,-21.695555(GOOD),558.616821(GOOD),58.104580(GOOD)
@2026-03-02 14:06:00,-19.192154(GOOD),558.751221(GOOD),58.104588(GOOD)
@2026-03-02 14:07:00,-19.192154(GOOD),559.154541(GOOD),58.150082(GOOD)
@2026-03-02 14:08:00,-21.695555(GOOD),558.616821(GOOD),58.234390(GOOD)
@2026-03-02 14:09:00,-19.192154(GOOD),558.616821(GOOD),58.286289(GOOD)
@2026-03-02 14:10:00,-21.695555(GOOD),558.213440(GOOD),58.039795(GOOD)
@2026-03-02 14:11:00,-19.192154(GOOD),558.616821(GOOD),58.026798(GOOD)
@2026-03-02 14:12:00,-16.688854(GOOD),558.616699(GOOD),58.085197(GOOD)
@2026-03-02 14:13:00,-19.192154(GOOD),558.616821(GOOD),58.137093(GOOD)
@2026-03-02 14:14:00,-19.192154(GOOD),559.020142(GOOD),58.253902(GOOD)
@2026-03-02 14:15:00,-19.192223(GOOD),559.020020(GOOD),57.968388(GOOD)
@2026-03-02 14:16:00,-19.192223(GOOD),558.213379(GOOD),57.909996(GOOD)
@2026-03-02 14:17:00,-16.688923(GOOD),558.616821(GOOD),58.182491(GOOD)
@2026-03-02 14:18:00,-19.192223(GOOD),559.154419(GOOD),58.364185(GOOD)
@2026-03-02 14:19:00,-19.192223(GOOD),559.020020(GOOD),58.234383(GOOD)
@2026-03-02 14:20:00,-19.192223(GOOD),558.616882(GOOD),58.026772(GOOD)
@2026-03-02 14:21:00,-19.192223(GOOD),558.213257(GOOD),58.065670(GOOD)
@2026-03-02 14:22:00,-21.695623(GOOD),558.616699(GOOD),58.007267(GOOD)
@2026-03-02 14:23:00,-19.192223(GOOD),558.616821(GOOD),58.182350(GOOD)
@2026-03-02 14:24:00,-19.192223(GOOD),558.213562(GOOD),58.143448(GOOD)
@2026-03-02 14:25:00,-16.688923(GOOD),558.617004(GOOD),58.013649(GOOD)
@2026-03-02 14:26:00,-15.854423(GOOD),558.213745(GOOD),58.117451(GOOD)
@2026-03-02 14:27:00,-19.192223(GOOD),558.617004(GOOD),57.987858(GOOD)
@2026-03-02 14:28:00,-19.192223(GOOD),558.213684(GOOD),58.033146(GOOD)
@2026-03-02 14:29:00,-19.192223(GOOD),558.617065(GOOD),58.195347(GOOD)
@2026-03-02 14:30:00,-19.192223(GOOD),558.213379(GOOD),58.000832(GOOD)
@2026-03-02 14:31:00,-19.192223(GOOD),558.616821(GOOD),58.000832(GOOD)
@2026-03-02 14:32:00,-19.192223(GOOD),557.675903(GOOD),58.403137(GOOD)
@2026-03-02 14:33:00,-16.688923(GOOD),550.953735(GOOD),57.897030(GOOD)
@2026-03-02 14:34:00,-19.192223(GOOD),555.928345(GOOD),58.208523(GOOD)
@2026-03-02 14:35:00,-19.192223(GOOD),556.331543(GOOD),58.286331(GOOD)
@2026-03-02 14:36:00,-21.695623(GOOD),556.331543(GOOD),58.091732(GOOD)
@2026-03-02 14:37:00,-19.192223(GOOD),556.734863(GOOD),58.046238(GOOD)
@2026-03-02 14:38:00,-19.192223(GOOD),555.928345(GOOD),57.968433(GOOD)
@2026-03-02 14:39:00,-19.192223(GOOD),555.928345(GOOD),58.098225(GOOD)
@2026-03-02 14:40:00,-19.192223(GOOD),555.524841(GOOD),58.163021(GOOD)
@2026-03-02 14:41:00,-19.192223(GOOD),555.928345(GOOD),58.091728(GOOD)
@2026-03-02 14:42:00,-19.192223(GOOD),555.928345(GOOD),58.000832(GOOD)
@2026-03-02 14:43:00,-19.192223(GOOD),555.928345(GOOD),58.039825(GOOD)
@2026-03-02 14:44:00,-19.192223(GOOD),556.734863(GOOD),58.059227(GOOD)
@2026-03-02 14:45:00,-19.192223(GOOD),555.927856(GOOD),57.981365(GOOD)
@2026-03-02 14:46:00,-21.695623(GOOD),556.331055(GOOD),58.052666(GOOD)
@2026-03-02 14:47:00,-19.192223(GOOD),555.927856(GOOD),58.091667(GOOD)
@2026-03-02 14:48:00,-16.688923(GOOD),556.331055(GOOD),58.195473(GOOD)
@2026-03-02 14:49:00,-19.192223(GOOD),556.331055(GOOD),58.182476(GOOD)
@2026-03-02 14:50:00,-19.192223(GOOD),555.927856(GOOD),58.059185(GOOD)
@2026-03-02 14:51:00,-21.695623(GOOD),556.331055(GOOD),58.130592(GOOD)
@2026-03-02 14:52:00,-19.192223(GOOD),554.986694(GOOD),58.137100(GOOD)
@2026-03-02 14:53:00,-21.695623(GOOD),554.986816(GOOD),58.117607(GOOD)
@2026-03-02 14:54:00,-19.192223(GOOD),554.986816(GOOD),58.104603(GOOD)
@2026-03-02 14:55:00,-16.688923(GOOD),554.986816(GOOD),58.273403(GOOD)
@2026-03-02 14:56:00,-15.854423(GOOD),554.045654(GOOD),57.994301(GOOD)
@2026-03-02 14:57:00,-19.192223(GOOD),554.045776(GOOD),58.130589(GOOD)
@2026-03-02 14:58:00,-19.192223(GOOD),554.045837(GOOD),57.994286(GOOD)
@2026-03-02 14:59:00,-15.854423(GOOD),562.784912(GOOD),58.072201(GOOD)
