$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-11 15:00:00,3223.458984(GOOD),298.735565(GOOD),62.776485(GOOD)
@2026-05-11 15:01:00,3099.126709(GOOD),292.416656(GOOD),62.951698(GOOD)
@2026-05-11 15:02:00,3135.842529(GOOD),298.332031(GOOD),62.867302(GOOD)
@2026-05-11 15:03:00,3155.868896(GOOD),298.735565(GOOD),62.692089(GOOD)
@2026-05-11 15:04:00,3127.498047(GOOD),299.273254(GOOD),62.795883(GOOD)
@2026-05-11 15:05:00,3138.345459(GOOD),299.273254(GOOD),62.789490(GOOD)
@2026-05-11 15:06:00,3158.372314(GOOD),299.676666(GOOD),62.821899(GOOD)
@2026-05-11 15:07:00,3197.591064(GOOD),299.273254(GOOD),62.841396(GOOD)
@2026-05-11 15:08:00,3155.868896(GOOD),300.214294(GOOD),62.776493(GOOD)
@2026-05-11 15:09:00,3173.392334(GOOD),299.273071(GOOD),62.925697(GOOD)
@2026-05-11 15:10:00,3180.902588(GOOD),296.987610(GOOD),62.893284(GOOD)
@2026-05-11 15:11:00,3158.372314(GOOD),297.794312(GOOD),62.906269(GOOD)
@2026-05-11 15:12:00,3158.372314(GOOD),297.794312(GOOD),62.912678(GOOD)
@2026-05-11 15:13:00,3130.835449(GOOD),296.449799(GOOD),62.886772(GOOD)
@2026-05-11 15:14:00,3158.372314(GOOD),302.903168(GOOD),63.023071(GOOD)
@2026-05-11 15:15:00,3104.968018(GOOD),303.306671(GOOD),62.938702(GOOD)
@2026-05-11 15:16:00,3150.027832(GOOD),296.449829(GOOD),63.003590(GOOD)
@2026-05-11 15:17:00,3164.213623(GOOD),296.046539(GOOD),63.029472(GOOD)
@2026-05-11 15:18:00,3160.875488(GOOD),296.449829(GOOD),62.912670(GOOD)
@2026-05-11 15:19:00,3130.001221(GOOD),301.558716(GOOD),63.061970(GOOD)
@2026-05-11 15:20:00,3119.153320(GOOD),300.617554(GOOD),63.243668(GOOD)
@2026-05-11 15:21:00,3119.153320(GOOD),300.214478(GOOD),63.023067(GOOD)
@2026-05-11 15:22:00,3138.345459(GOOD),300.617706(GOOD),62.971069(GOOD)
@2026-05-11 15:23:00,3135.842529(GOOD),299.676697(GOOD),63.016575(GOOD)
@2026-05-11 15:24:00,3139.180176(GOOD),300.617676(GOOD),63.016556(GOOD)
@2026-05-11 15:25:00,3155.868896(GOOD),300.079987(GOOD),63.100857(GOOD)
@2026-05-11 15:26:00,3155.868896(GOOD),300.214478(GOOD),63.152649(GOOD)
@2026-05-11 15:27:00,3116.650146(GOOD),299.273285(GOOD),63.061840(GOOD)
@2026-05-11 15:28:00,3178.398926(GOOD),305.592163(GOOD),63.347340(GOOD)
@2026-05-11 15:29:00,3150.027832(GOOD),298.332184(GOOD),63.126747(GOOD)
@2026-05-11 15:30:00,3172.557861(GOOD),298.332214(GOOD),63.087940(GOOD)
@2026-05-11 15:31:00,3124.994629(GOOD),298.735626(GOOD),63.256638(GOOD)
@2026-05-11 15:32:00,3147.524414(GOOD),298.735626(GOOD),63.230721(GOOD)
@2026-05-11 15:33:00,3057.404785(GOOD),299.138916(GOOD),63.308609(GOOD)
@2026-05-11 15:34:00,3160.875488(GOOD),298.735626(GOOD),63.126919(GOOD)
@2026-05-11 15:35:00,3088.279053(GOOD),298.735626(GOOD),63.308620(GOOD)
@2026-05-11 15:36:00,3139.180176(GOOD),298.735626(GOOD),63.172314(GOOD)
@2026-05-11 15:37:00,3181.737061(GOOD),296.987793(GOOD),63.211208(GOOD)
@2026-05-11 15:38:00,3124.994629(GOOD),297.391083(GOOD),63.276093(GOOD)
@2026-05-11 15:39:00,3135.842529(GOOD),295.508850(GOOD),63.327988(GOOD)
@2026-05-11 15:40:00,3166.716797(GOOD),303.710022(GOOD),63.250187(GOOD)
@2026-05-11 15:41:00,3127.498047(GOOD),298.735596(GOOD),63.185287(GOOD)
@2026-05-11 15:42:00,3184.239990(GOOD),299.676727(GOOD),63.327984(GOOD)
@2026-05-11 15:43:00,3178.398926(GOOD),298.332184(GOOD),63.353981(GOOD)
@2026-05-11 15:44:00,3164.213623(GOOD),298.332153(GOOD),63.392891(GOOD)
@2026-05-11 15:45:00,3158.372314(GOOD),300.079987(GOOD),63.399395(GOOD)
@2026-05-11 15:46:00,3150.027832(GOOD),295.508881(GOOD),63.425396(GOOD)
@2026-05-11 15:47:00,3062.411133(GOOD),302.365570(GOOD),63.483696(GOOD)
@2026-05-11 15:48:00,3119.153320(GOOD),299.273315(GOOD),63.360497(GOOD)
@2026-05-11 15:49:00,3107.470947(GOOD),301.962219(GOOD),63.334499(GOOD)
@2026-05-11 15:50:00,3135.842529(GOOD),301.962219(GOOD),63.347507(GOOD)
@2026-05-11 15:51:00,3059.907715(GOOD),297.794495(GOOD),63.373409(GOOD)
@2026-05-11 15:52:00,3048.225586(GOOD),299.273254(GOOD),63.354012(GOOD)
@2026-05-11 15:53:00,3084.941162(GOOD),299.273254(GOOD),63.276119(GOOD)
@2026-05-11 15:54:00,3150.027832(GOOD),299.676666(GOOD),63.204727(GOOD)
@2026-05-11 15:55:00,3166.716797(GOOD),298.735626(GOOD),63.373440(GOOD)
@2026-05-11 15:56:00,3084.941162(GOOD),300.214539(GOOD),63.269638(GOOD)
@2026-05-11 15:57:00,3093.285645(GOOD),301.424438(GOOD),63.256638(GOOD)
@2026-05-11 15:58:00,3141.683594(GOOD),301.559052(GOOD),63.321526(GOOD)
@2026-05-11 15:59:00,3115.815918(GOOD),301.962189(GOOD),63.386414(GOOD)
@2026-05-11 16:00:00,3130.001221(GOOD),302.768921(GOOD),63.366951(GOOD)
@2026-05-11 16:01:00,3195.087891(GOOD),302.903381(GOOD),63.334457(GOOD)
@2026-05-11 16:02:00,3109.974609(GOOD),300.079987(GOOD),63.314953(GOOD)
@2026-05-11 16:03:00,3186.743652(GOOD),302.903412(GOOD),63.159252(GOOD)
@2026-05-11 16:04:00,3145.021240(GOOD),298.735809(GOOD),63.418739(GOOD)
@2026-05-11 16:05:00,3166.716797(GOOD),301.021301(GOOD),63.178761(GOOD)
@2026-05-11 16:06:00,3147.524414(GOOD),298.735779(GOOD),63.243538(GOOD)
@2026-05-11 16:07:00,3183.405518(GOOD),298.332367(GOOD),63.321323(GOOD)
@2026-05-11 16:08:00,3088.279053(GOOD),301.962372(GOOD),63.211021(GOOD)
@2026-05-11 16:09:00,3104.968018(GOOD),301.559082(GOOD),63.262928(GOOD)
@2026-05-11 16:10:00,3209.273193(GOOD),297.794708(GOOD),63.256432(GOOD)
@2026-05-11 16:11:00,3130.001221(GOOD),298.332428(GOOD),62.971050(GOOD)
@2026-05-11 16:12:00,3107.470947(GOOD),298.332550(GOOD),63.113743(GOOD)
@2026-05-11 16:13:00,3141.683594(GOOD),300.214905(GOOD),63.191639(GOOD)
@2026-05-11 16:14:00,3127.498047(GOOD),304.651489(GOOD),62.970947(GOOD)
@2026-05-11 16:15:00,3133.339111(GOOD),297.391113(GOOD),63.152824(GOOD)
@2026-05-11 16:16:00,3145.021240(GOOD),300.080017(GOOD),62.958210(GOOD)
@2026-05-11 16:17:00,3115.815918(GOOD),299.676697(GOOD),62.906311(GOOD)
@2026-05-11 16:18:00,3076.596924(GOOD),301.021057(GOOD),63.023113(GOOD)
@2026-05-11 16:19:00,3164.213623(GOOD),292.819855(GOOD),62.951710(GOOD)
@2026-05-11 16:20:00,3161.709961(GOOD),298.332153(GOOD),62.945206(GOOD)
@2026-05-11 16:21:00,3192.584473(GOOD),295.105469(GOOD),62.997101(GOOD)
@2026-05-11 16:22:00,3229.300049(GOOD),295.105499(GOOD),62.906307(GOOD)
@2026-05-11 16:23:00,3178.398926(GOOD),296.450012(GOOD),62.925701(GOOD)
@2026-05-11 16:24:00,3158.372314(GOOD),295.508881(GOOD),62.847881(GOOD)
@2026-05-11 16:25:00,3152.531006(GOOD),295.105286(GOOD),62.705086(GOOD)
@2026-05-11 16:26:00,3150.027832(GOOD),299.676361(GOOD),62.711582(GOOD)
@2026-05-11 16:27:00,3109.974609(GOOD),299.272949(GOOD),62.841373(GOOD)
@2026-05-11 16:28:00,3153.365479(GOOD),296.852936(GOOD),62.789471(GOOD)
@2026-05-11 16:29:00,3158.372314(GOOD),296.046326(GOOD),62.743973(GOOD)
@2026-05-11 16:30:00,3139.180176(GOOD),292.820007(GOOD),62.666176(GOOD)
@2026-05-11 16:31:00,3093.285645(GOOD),294.164520(GOOD),62.782974(GOOD)
@2026-05-11 16:32:00,3155.868896(GOOD),294.164673(GOOD),62.607769(GOOD)
@2026-05-11 16:33:00,3059.907715(GOOD),298.332367(GOOD),62.698563(GOOD)
@2026-05-11 16:34:00,3178.398926(GOOD),298.735840(GOOD),62.607761(GOOD)
@2026-05-11 16:35:00,3141.683594(GOOD),295.105835(GOOD),62.568779(GOOD)
@2026-05-11 16:36:00,3155.868896(GOOD),298.735962(GOOD),62.503979(GOOD)
@2026-05-11 16:37:00,3206.770020(GOOD),296.450348(GOOD),62.490993(GOOD)
@2026-05-11 16:38:00,3130.835449(GOOD),296.988190(GOOD),62.510376(GOOD)
@2026-05-11 16:39:00,3099.126709(GOOD),296.450348(GOOD),62.503979(GOOD)
@2026-05-11 16:40:00,3235.141357(GOOD),295.105713(GOOD),62.529873(GOOD)
@2026-05-11 16:41:00,3164.213623(GOOD),296.987793(GOOD),62.497475(GOOD)
@2026-05-11 16:42:00,3135.842529(GOOD),296.987823(GOOD),62.510380(GOOD)
@2026-05-11 16:43:00,3195.087891(GOOD),294.702179(GOOD),62.439075(GOOD)
@2026-05-11 16:44:00,3145.021240(GOOD),295.508881(GOOD),62.614277(GOOD)
@2026-05-11 16:45:00,3206.770020(GOOD),296.450012(GOOD),62.458538(GOOD)
@2026-05-11 16:46:00,3130.001221(GOOD),294.702179(GOOD),62.465019(GOOD)
@2026-05-11 16:47:00,3113.312012(GOOD),296.853271(GOOD),62.594826(GOOD)
@2026-05-11 16:48:00,3130.001221(GOOD),298.735626(GOOD),62.322327(GOOD)
@2026-05-11 16:49:00,3175.061279(GOOD),296.046692(GOOD),62.426128(GOOD)
@2026-05-11 16:50:00,3113.312012(GOOD),296.046692(GOOD),62.471523(GOOD)
@2026-05-11 16:51:00,3170.054443(GOOD),296.046692(GOOD),62.465012(GOOD)
@2026-05-11 16:52:00,3141.683594(GOOD),296.987793(GOOD),62.413109(GOOD)
@2026-05-11 16:53:00,3133.339111(GOOD),296.987793(GOOD),62.516918(GOOD)
@2026-05-11 16:54:00,3150.027832(GOOD),298.735596(GOOD),62.361221(GOOD)
@2026-05-11 16:55:00,3175.895752(GOOD),293.223389(GOOD),62.374229(GOOD)
@2026-05-11 16:56:00,3107.470947(GOOD),298.332153(GOOD),62.393723(GOOD)
@2026-05-11 16:57:00,3186.743652(GOOD),292.416656(GOOD),62.529907(GOOD)
@2026-05-11 16:58:00,3119.153320(GOOD),297.794312(GOOD),62.471523(GOOD)
@2026-05-11 16:59:00,3130.835449(GOOD),296.987823(GOOD),62.471527(GOOD)
@2026-05-11 17:00:00,3118.319092(GOOD),296.046692(GOOD),62.452049(GOOD)
@2026-05-11 17:01:00,3096.623535(GOOD),296.046661(GOOD),62.471653(GOOD)
@2026-05-11 17:02:00,3220.955811(GOOD),295.105347(GOOD),62.536438(GOOD)
@2026-05-11 17:03:00,3146.689941(GOOD),295.508881(GOOD),62.588337(GOOD)
@2026-05-11 17:04:00,3102.464600(GOOD),296.450012(GOOD),62.555935(GOOD)
@2026-05-11 17:05:00,3107.470947(GOOD),299.273315(GOOD),62.374241(GOOD)
@2026-05-11 17:06:00,3138.345459(GOOD),298.735779(GOOD),62.452042(GOOD)
@2026-05-11 17:07:00,3121.656738(GOOD),297.794678(GOOD),62.549431(GOOD)
@2026-05-11 17:08:00,3141.683594(GOOD),297.794678(GOOD),62.607834(GOOD)
@2026-05-11 17:09:00,3133.339111(GOOD),297.929077(GOOD),62.413147(GOOD)
@2026-05-11 17:10:00,3206.770020(GOOD),297.391144(GOOD),62.529949(GOOD)
@2026-05-11 17:11:00,3166.716797(GOOD),294.164642(GOOD),62.478149(GOOD)
@2026-05-11 17:12:00,3181.737061(GOOD),297.794495(GOOD),62.640247(GOOD)
@2026-05-11 17:13:00,3231.803223(GOOD),298.735565(GOOD),62.406750(GOOD)
@2026-05-11 17:14:00,3138.345459(GOOD),296.046661(GOOD),62.413250(GOOD)
@2026-05-11 17:15:00,3170.054443(GOOD),297.391113(GOOD),62.555870(GOOD)
@2026-05-11 17:16:00,3164.213623(GOOD),296.046844(GOOD),62.490982(GOOD)
@2026-05-11 17:17:00,3183.405518(GOOD),296.046844(GOOD),62.458481(GOOD)
@2026-05-11 17:18:00,3166.716797(GOOD),296.046844(GOOD),62.581768(GOOD)
@2026-05-11 17:19:00,3158.372314(GOOD),295.643341(GOOD),62.451965(GOOD)
@2026-05-11 17:20:00,3206.770020(GOOD),296.450165(GOOD),62.477959(GOOD)
@2026-05-11 17:21:00,3135.842529(GOOD),296.450195(GOOD),62.432449(GOOD)
@2026-05-11 17:22:00,3144.186523(GOOD),296.987946(GOOD),62.510357(GOOD)
@2026-05-11 17:23:00,3139.180176(GOOD),294.702362(GOOD),62.439072(GOOD)
@2026-05-11 17:24:00,3262.677734(GOOD),298.735748(GOOD),62.445564(GOOD)
@2026-05-11 17:25:00,3124.994629(GOOD),299.676727(GOOD),62.490974(GOOD)
@2026-05-11 17:26:00,3198.425537(GOOD),296.046692(GOOD),62.529865(GOOD)
@2026-05-11 17:27:00,3119.153320(GOOD),295.508881(GOOD),62.698555(GOOD)
@2026-05-11 17:28:00,3218.452148(GOOD),296.046692(GOOD),62.549248(GOOD)
@2026-05-11 17:29:00,3104.968018(GOOD),296.046692(GOOD),62.627048(GOOD)
@2026-05-11 17:30:00,3127.498047(GOOD),296.046692(GOOD),62.698620(GOOD)
@2026-05-11 17:31:00,3152.531006(GOOD),296.046692(GOOD),62.504013(GOOD)
@2026-05-11 17:32:00,3170.054443(GOOD),296.046692(GOOD),62.458515(GOOD)
@2026-05-11 17:33:00,3172.557861(GOOD),296.450012(GOOD),62.458519(GOOD)
@2026-05-11 17:34:00,3195.087891(GOOD),294.702209(GOOD),62.594807(GOOD)
@2026-05-11 17:35:00,3147.524414(GOOD),296.046722(GOOD),62.367710(GOOD)
@2026-05-11 17:36:00,3104.968018(GOOD),294.164520(GOOD),62.536400(GOOD)
@2026-05-11 17:37:00,3186.743652(GOOD),295.105499(GOOD),62.432610(GOOD)
@2026-05-11 17:38:00,3180.902588(GOOD),295.508942(GOOD),62.562424(GOOD)
@2026-05-11 17:39:00,3192.584473(GOOD),293.357819(GOOD),62.452007(GOOD)
@2026-05-11 17:40:00,3115.815918(GOOD),293.761139(GOOD),62.426105(GOOD)
@2026-05-11 17:41:00,3172.557861(GOOD),293.357849(GOOD),62.536419(GOOD)
@2026-05-11 17:42:00,3082.437988(GOOD),298.735748(GOOD),62.562420(GOOD)
@2026-05-11 17:43:00,3130.835449(GOOD),296.987946(GOOD),62.575321(GOOD)
@2026-05-11 17:44:00,3180.902588(GOOD),297.391144(GOOD),62.601322(GOOD)
@2026-05-11 17:45:00,3175.895752(GOOD),293.357788(GOOD),62.471516(GOOD)
@2026-05-11 17:46:00,3215.114502(GOOD),296.046692(GOOD),62.497517(GOOD)
@2026-05-11 17:47:00,3144.186523(GOOD),295.105469(GOOD),62.523396(GOOD)
@2026-05-11 17:48:00,3133.339111(GOOD),295.105469(GOOD),62.432590(GOOD)
@2026-05-11 17:49:00,3170.054443(GOOD),294.702179(GOOD),62.451973(GOOD)
@2026-05-11 17:50:00,3135.842529(GOOD),295.105347(GOOD),62.445560(GOOD)
@2026-05-11 17:51:00,3266.015869(GOOD),294.164307(GOOD),62.529858(GOOD)
@2026-05-11 17:52:00,3130.001221(GOOD),299.273132(GOOD),62.562366(GOOD)
@2026-05-11 17:53:00,3203.432373(GOOD),299.273102(GOOD),62.516869(GOOD)
@2026-05-11 17:54:00,3161.709961(GOOD),291.878693(GOOD),62.503963(GOOD)
@2026-05-11 17:55:00,3229.300049(GOOD),300.617523(GOOD),62.503960(GOOD)
@2026-05-11 17:56:00,3198.425537(GOOD),292.416687(GOOD),62.309147(GOOD)
@2026-05-11 17:57:00,3155.868896(GOOD),292.416687(GOOD),62.432442(GOOD)
@2026-05-11 17:58:00,3130.001221(GOOD),291.878876(GOOD),62.315754(GOOD)
@2026-05-11 17:59:00,3186.743652(GOOD),293.761078(GOOD),62.341541(GOOD)
@2026-05-11 18:00:00,3141.683594(GOOD),294.702240(GOOD),62.497471(GOOD)
@2026-05-11 18:01:00,3198.425537(GOOD),295.105652(GOOD),62.348164(GOOD)
@2026-05-11 18:02:00,3145.021240(GOOD),295.105652(GOOD),62.458462(GOOD)
@2026-05-11 18:03:00,3144.186523(GOOD),295.105652(GOOD),62.315765(GOOD)
@2026-05-11 18:04:00,3282.704590(GOOD),295.105652(GOOD),62.400066(GOOD)
@2026-05-11 18:05:00,3141.683594(GOOD),298.332367(GOOD),62.406574(GOOD)
@2026-05-11 18:06:00,3231.803223(GOOD),295.643341(GOOD),62.335285(GOOD)
@2026-05-11 18:07:00,3110.809082(GOOD),296.046844(GOOD),62.335281(GOOD)
@2026-05-11 18:08:00,3197.591064(GOOD),295.508942(GOOD),62.361172(GOOD)
@2026-05-11 18:09:00,3223.458984(GOOD),295.508942(GOOD),62.211971(GOOD)
@2026-05-11 18:10:00,3189.246826(GOOD),295.508942(GOOD),62.302773(GOOD)
@2026-05-11 18:11:00,3178.398926(GOOD),295.508942(GOOD),62.406570(GOOD)
@2026-05-11 18:12:00,3186.743652(GOOD),295.105530(GOOD),62.231373(GOOD)
@2026-05-11 18:13:00,3090.782227(GOOD),297.391113(GOOD),62.393677(GOOD)
@2026-05-11 18:14:00,3203.432373(GOOD),293.357819(GOOD),62.257374(GOOD)
@2026-05-11 18:15:00,3141.683594(GOOD),293.761108(GOOD),62.419609(GOOD)
@2026-05-11 18:16:00,3217.617920(GOOD),293.357819(GOOD),62.400108(GOOD)
@2026-05-11 18:17:00,3121.656738(GOOD),293.223419(GOOD),62.367718(GOOD)
@2026-05-11 18:18:00,3155.868896(GOOD),293.223419(GOOD),62.439114(GOOD)
@2026-05-11 18:19:00,3160.875488(GOOD),293.357849(GOOD),62.406624(GOOD)
@2026-05-11 18:20:00,3113.312012(GOOD),293.357971(GOOD),62.478016(GOOD)
@2026-05-11 18:21:00,3200.928955(GOOD),293.761261(GOOD),62.335327(GOOD)
@2026-05-11 18:22:00,3251.830322(GOOD),293.357971(GOOD),62.296326(GOOD)
@2026-05-11 18:23:00,3211.776855(GOOD),294.164642(GOOD),62.289837(GOOD)
@2026-05-11 18:24:00,3172.557861(GOOD),292.820038(GOOD),62.283344(GOOD)
@2026-05-11 18:25:00,3209.273193(GOOD),293.357849(GOOD),62.400139(GOOD)
@2026-05-11 18:26:00,3180.902588(GOOD),292.820038(GOOD),62.400139(GOOD)
@2026-05-11 18:27:00,3178.398926(GOOD),292.416870(GOOD),62.114632(GOOD)
@2026-05-11 18:28:00,3121.656738(GOOD),292.416870(GOOD),62.322334(GOOD)
@2026-05-11 18:29:00,3141.683594(GOOD),292.416870(GOOD),62.348232(GOOD)
@2026-05-11 18:30:00,3200.928955(GOOD),296.046692(GOOD),62.302811(GOOD)
@2026-05-11 18:31:00,3231.803223(GOOD),293.223389(GOOD),62.361210(GOOD)
@2026-05-11 18:32:00,3220.955811(GOOD),293.357788(GOOD),62.328808(GOOD)
@2026-05-11 18:33:00,3150.027832(GOOD),297.794525(GOOD),62.224918(GOOD)
@2026-05-11 18:34:00,3200.928955(GOOD),293.357819(GOOD),62.302814(GOOD)
@2026-05-11 18:35:00,3172.557861(GOOD),293.357819(GOOD),62.315811(GOOD)
@2026-05-11 18:36:00,3223.458984(GOOD),293.357819(GOOD),62.218510(GOOD)
@2026-05-11 18:37:00,3186.743652(GOOD),296.987793(GOOD),62.218510(GOOD)
@2026-05-11 18:38:00,3150.027832(GOOD),293.761078(GOOD),62.387215(GOOD)
@2026-05-11 18:39:00,3206.770020(GOOD),299.676727(GOOD),62.302822(GOOD)
@2026-05-11 18:40:00,3135.842529(GOOD),293.357819(GOOD),62.296326(GOOD)
@2026-05-11 18:41:00,3175.895752(GOOD),293.357819(GOOD),62.335335(GOOD)
@2026-05-11 18:42:00,3192.584473(GOOD),292.820007(GOOD),62.257435(GOOD)
@2026-05-11 18:43:00,3172.557861(GOOD),293.761108(GOOD),62.322319(GOOD)
@2026-05-11 18:44:00,3164.213623(GOOD),293.761108(GOOD),62.250908(GOOD)
@2026-05-11 18:45:00,3172.557861(GOOD),296.853333(GOOD),62.302811(GOOD)
@2026-05-11 18:46:00,3139.180176(GOOD),292.820007(GOOD),62.263885(GOOD)
@2026-05-11 18:47:00,3172.557861(GOOD),293.357819(GOOD),62.302792(GOOD)
@2026-05-11 18:48:00,3130.001221(GOOD),293.357819(GOOD),62.270390(GOOD)
@2026-05-11 18:49:00,3274.360107(GOOD),292.820007(GOOD),62.309273(GOOD)
@2026-05-11 18:50:00,3195.087891(GOOD),292.820007(GOOD),62.263878(GOOD)
@2026-05-11 18:51:00,3166.716797(GOOD),292.013306(GOOD),62.263878(GOOD)
@2026-05-11 18:52:00,3223.458984(GOOD),299.138916(GOOD),62.296268(GOOD)
@2026-05-11 18:53:00,3146.689941(GOOD),291.475616(GOOD),62.250866(GOOD)
@2026-05-11 18:54:00,3150.027832(GOOD),291.878906(GOOD),62.166473(GOOD)
@2026-05-11 18:55:00,3153.365479(GOOD),292.819977(GOOD),62.263870(GOOD)
@2026-05-11 18:56:00,3158.372314(GOOD),298.735626(GOOD),62.198971(GOOD)
@2026-05-11 18:57:00,3161.709961(GOOD),296.987823(GOOD),62.192455(GOOD)
@2026-05-11 18:58:00,3203.432373(GOOD),297.391113(GOOD),62.101658(GOOD)
@2026-05-11 18:59:00,3141.683594(GOOD),297.391144(GOOD),62.205471(GOOD)
@2026-05-11 19:00:00,3248.492188(GOOD),297.794464(GOOD),62.237926(GOOD)
@2026-05-11 19:01:00,3144.186523(GOOD),290.534485(GOOD),62.257439(GOOD)
@2026-05-11 19:02:00,3135.842529(GOOD),291.475433(GOOD),62.186035(GOOD)
@2026-05-11 19:03:00,3141.683594(GOOD),292.416687(GOOD),62.205532(GOOD)
@2026-05-11 19:04:00,3181.737061(GOOD),292.819824(GOOD),62.062721(GOOD)
@2026-05-11 19:05:00,3115.815918(GOOD),292.819855(GOOD),62.192516(GOOD)
@2026-05-11 19:06:00,3153.365479(GOOD),292.819855(GOOD),62.127613(GOOD)
@2026-05-11 19:07:00,3175.895752(GOOD),292.819855(GOOD),62.140617(GOOD)
@2026-05-11 19:08:00,3133.339111(GOOD),293.760956(GOOD),62.212017(GOOD)
@2026-05-11 19:09:00,3186.743652(GOOD),293.760956(GOOD),62.069221(GOOD)
@2026-05-11 19:10:00,3130.001221(GOOD),294.164459(GOOD),62.263920(GOOD)
@2026-05-11 19:11:00,3167.551025(GOOD),294.164459(GOOD),62.179531(GOOD)
@2026-05-11 19:12:00,3166.716797(GOOD),294.164459(GOOD),62.056221(GOOD)
@2026-05-11 19:13:00,3220.955811(GOOD),294.164459(GOOD),62.173019(GOOD)
@2026-05-11 19:14:00,3146.689941(GOOD),293.760956(GOOD),62.114605(GOOD)
@2026-05-11 19:15:00,3198.425537(GOOD),293.761108(GOOD),62.237926(GOOD)
@2026-05-11 19:16:00,3158.372314(GOOD),294.164520(GOOD),62.212036(GOOD)
@2026-05-11 19:17:00,3195.087891(GOOD),293.357819(GOOD),62.101730(GOOD)
@2026-05-11 19:18:00,3184.239990(GOOD),293.761108(GOOD),62.348228(GOOD)
@2026-05-11 19:19:00,3217.617920(GOOD),294.164520(GOOD),62.127632(GOOD)
@2026-05-11 19:20:00,3158.372314(GOOD),293.761108(GOOD),62.088734(GOOD)
@2026-05-11 19:21:00,3155.868896(GOOD),293.761108(GOOD),62.062729(GOOD)
@2026-05-11 19:22:00,3274.360107(GOOD),293.761108(GOOD),62.244450(GOOD)
@2026-05-11 19:23:00,3215.114502(GOOD),293.761108(GOOD),62.134148(GOOD)
@2026-05-11 19:24:00,3144.186523(GOOD),293.761108(GOOD),62.095249(GOOD)
@2026-05-11 19:25:00,3183.405518(GOOD),293.761108(GOOD),62.127754(GOOD)
@2026-05-11 19:26:00,3195.087891(GOOD),293.761108(GOOD),62.212048(GOOD)
@2026-05-11 19:27:00,3166.716797(GOOD),293.761108(GOOD),62.030342(GOOD)
@2026-05-11 19:28:00,3206.770020(GOOD),293.761108(GOOD),62.101749(GOOD)
@2026-05-11 19:29:00,3172.557861(GOOD),293.761108(GOOD),61.984947(GOOD)
@2026-05-11 19:30:00,3170.054443(GOOD),293.761108(GOOD),62.088684(GOOD)
@2026-05-11 19:31:00,3195.087891(GOOD),293.761108(GOOD),62.101688(GOOD)
@2026-05-11 19:32:00,3220.955811(GOOD),293.761139(GOOD),61.997799(GOOD)
@2026-05-11 19:33:00,3228.465820(GOOD),295.105530(GOOD),62.062687(GOOD)
@2026-05-11 19:34:00,3209.273193(GOOD),296.450043(GOOD),62.010788(GOOD)
@2026-05-11 19:35:00,3146.689941(GOOD),296.046844(GOOD),62.036770(GOOD)
@2026-05-11 19:36:00,3081.603516(GOOD),291.879059(GOOD),61.997765(GOOD)
@2026-05-11 19:37:00,3192.584473(GOOD),295.509064(GOOD),62.114567(GOOD)
@2026-05-11 19:38:00,3139.180176(GOOD),289.190155(GOOD),62.010765(GOOD)
@2026-05-11 19:39:00,3215.114502(GOOD),295.509064(GOOD),61.978367(GOOD)
@2026-05-11 19:40:00,3167.551025(GOOD),295.105652(GOOD),62.043274(GOOD)
@2026-05-11 19:41:00,3200.928955(GOOD),293.761108(GOOD),61.971863(GOOD)
@2026-05-11 19:42:00,3141.683594(GOOD),293.761108(GOOD),62.036758(GOOD)
@2026-05-11 19:43:00,3189.246826(GOOD),293.761108(GOOD),62.153557(GOOD)
@2026-05-11 19:44:00,3200.928955(GOOD),293.761078(GOOD),62.101654(GOOD)
@2026-05-11 19:45:00,3237.644287(GOOD),293.761108(GOOD),62.049755(GOOD)
@2026-05-11 19:46:00,3192.584473(GOOD),294.702179(GOOD),61.919956(GOOD)
@2026-05-11 19:47:00,3135.842529(GOOD),295.105469(GOOD),62.049759(GOOD)
@2026-05-11 19:48:00,3167.551025(GOOD),295.508911(GOOD),61.906967(GOOD)
@2026-05-11 19:49:00,3180.902588(GOOD),292.416656(GOOD),62.023766(GOOD)
@2026-05-11 19:50:00,3158.372314(GOOD),295.508850(GOOD),62.069172(GOOD)
@2026-05-11 19:51:00,3204.266846(GOOD),295.508728(GOOD),62.036781(GOOD)
@2026-05-11 19:52:00,3198.425537(GOOD),295.105316(GOOD),62.036770(GOOD)
@2026-05-11 19:53:00,3203.432373(GOOD),296.449829(GOOD),62.049763(GOOD)
@2026-05-11 19:54:00,3158.372314(GOOD),295.105316(GOOD),61.900459(GOOD)
@2026-05-11 19:55:00,3190.081299(GOOD),289.189819(GOOD),62.062660(GOOD)
@2026-05-11 19:56:00,3206.770020(GOOD),289.593231(GOOD),61.978359(GOOD)
@2026-05-11 19:57:00,3192.584473(GOOD),290.130890(GOOD),62.140560(GOOD)
@2026-05-11 19:58:00,3200.928955(GOOD),289.593201(GOOD),62.114563(GOOD)
@2026-05-11 19:59:00,3200.928955(GOOD),289.593201(GOOD),62.049763(GOOD)
