$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-09 00:28:00,2056.904053(GOOD),691.582031(GOOD),48.748150(GOOD)
@2026-03-09 00:29:00,2079.434082(GOOD),396.207550(GOOD),48.735046(GOOD)
@2026-03-09 00:30:00,2057.739990(GOOD),395.670044(GOOD),48.657158(GOOD)
@2026-03-09 00:31:00,1989.315796(GOOD),396.611145(GOOD),48.851772(GOOD)
@2026-03-09 00:32:00,2048.561523(GOOD),396.207947(GOOD),48.825867(GOOD)
@2026-03-09 00:33:00,1991.820313(GOOD),396.611145(GOOD),48.864761(GOOD)
@2026-03-09 00:34:00,2026.032837(GOOD),403.467834(GOOD),48.728470(GOOD)
@2026-03-09 00:35:00,1997.661499(GOOD),403.064514(GOOD),48.799881(GOOD)
@2026-03-09 00:36:00,2048.562256(GOOD),403.467834(GOOD),48.760979(GOOD)
@2026-03-09 00:37:00,2009.343628(GOOD),403.064545(GOOD),48.760967(GOOD)
@2026-03-09 00:38:00,2028.536743(GOOD),403.467804(GOOD),48.773968(GOOD)
@2026-03-09 00:39:00,2026.033447(GOOD),403.064514(GOOD),48.838768(GOOD)
@2026-03-09 00:40:00,2020.192017(GOOD),403.871307(GOOD),48.747982(GOOD)
@2026-03-09 00:41:00,1983.475952(GOOD),402.930237(GOOD),48.910187(GOOD)
@2026-03-09 00:42:00,1989.317383(GOOD),403.064850(GOOD),48.890781(GOOD)
@2026-03-09 00:43:00,1994.323975(GOOD),403.468170(GOOD),48.838779(GOOD)
@2026-03-09 00:44:00,2040.218506(GOOD),403.064880(GOOD),48.858284(GOOD)
@2026-03-09 00:45:00,2054.402100(GOOD),403.064484(GOOD),48.955639(GOOD)
@2026-03-09 00:46:00,1971.792969(GOOD),403.467804(GOOD),48.845337(GOOD)
@2026-03-09 00:47:00,2062.747314(GOOD),402.526764(GOOD),48.761044(GOOD)
@2026-03-09 00:48:00,1989.315918(GOOD),403.064667(GOOD),48.774155(GOOD)
@2026-03-09 00:49:00,2031.872314(GOOD),402.930359(GOOD),49.020664(GOOD)
@2026-03-09 00:50:00,2011.846191(GOOD),403.065094(GOOD),48.722157(GOOD)
@2026-03-09 00:51:00,2059.409424(GOOD),403.334503(GOOD),48.838951(GOOD)
@2026-03-09 00:52:00,1989.315674(GOOD),403.469147(GOOD),48.864830(GOOD)
@2026-03-09 00:53:00,2020.190552(GOOD),403.469360(GOOD),48.877831(GOOD)
@2026-03-09 00:54:00,2036.879150(GOOD),403.469666(GOOD),48.851841(GOOD)
@2026-03-09 00:55:00,2040.216553(GOOD),402.528687(GOOD),48.851845(GOOD)
@2026-03-09 00:56:00,2073.594238(GOOD),403.066986(GOOD),48.988148(GOOD)
@2026-03-09 00:57:00,2034.375122(GOOD),403.470520(GOOD),48.774036(GOOD)
@2026-03-09 00:58:00,2031.871582(GOOD),403.470703(GOOD),48.670124(GOOD)
@2026-03-09 00:59:00,2003.500977(GOOD),402.126251(GOOD),48.825939(GOOD)
@2026-03-09 01:00:00,1991.818970(GOOD),402.930023(GOOD),48.812889(GOOD)
@2026-03-09 01:01:00,1994.321899(GOOD),401.182220(GOOD),48.825893(GOOD)
@2026-03-09 01:02:00,2016.852051(GOOD),400.644531(GOOD),48.786900(GOOD)
@2026-03-09 01:03:00,2000.163208(GOOD),400.778931(GOOD),48.890804(GOOD)
@2026-03-09 01:04:00,2040.216431(GOOD),400.778931(GOOD),48.877815(GOOD)
@2026-03-09 01:05:00,2003.500122(GOOD),401.047821(GOOD),48.845322(GOOD)
@2026-03-09 01:06:00,2026.030640(GOOD),401.182220(GOOD),48.923225(GOOD)
@2026-03-09 01:07:00,1997.660034(GOOD),401.182343(GOOD),48.864826(GOOD)
@2026-03-09 01:08:00,2042.720337(GOOD),401.182343(GOOD),48.903728(GOOD)
@2026-03-09 01:09:00,2037.714111(GOOD),401.182343(GOOD),48.994617(GOOD)
@2026-03-09 01:10:00,2003.502197(GOOD),401.182343(GOOD),49.020512(GOOD)
@2026-03-09 01:11:00,2065.250977(GOOD),401.182343(GOOD),48.884315(GOOD)
@2026-03-09 01:12:00,2042.720703(GOOD),400.779053(GOOD),48.884312(GOOD)
@2026-03-09 01:13:00,2028.535156(GOOD),401.585754(GOOD),48.929703(GOOD)
@2026-03-09 01:14:00,2060.243896(GOOD),401.720032(GOOD),49.046486(GOOD)
@2026-03-09 01:15:00,2045.223267(GOOD),402.526642(GOOD),48.923195(GOOD)
@2026-03-09 01:16:00,2065.250244(GOOD),397.955597(GOOD),48.845299(GOOD)
@2026-03-09 01:17:00,1994.322021(GOOD),401.585571(GOOD),48.962090(GOOD)
@2026-03-09 01:18:00,1975.129883(GOOD),401.585571(GOOD),48.994591(GOOD)
@2026-03-09 01:19:00,1997.660522(GOOD),401.182159(GOOD),49.014000(GOOD)
@2026-03-09 01:20:00,2006.004761(GOOD),401.585571(GOOD),48.877796(GOOD)
@2026-03-09 01:21:00,2051.065186(GOOD),401.585602(GOOD),49.085403(GOOD)
@2026-03-09 01:22:00,1932.573975(GOOD),400.644501(GOOD),48.949219(GOOD)
@2026-03-09 01:23:00,1986.813477(GOOD),400.644501(GOOD),49.007530(GOOD)
@2026-03-09 01:24:00,2071.092285(GOOD),400.241089(GOOD),48.968636(GOOD)
@2026-03-09 01:25:00,1991.820557(GOOD),400.241089(GOOD),48.890820(GOOD)
@2026-03-09 01:26:00,2020.191772(GOOD),400.241089(GOOD),48.812923(GOOD)
@2026-03-09 01:27:00,2062.749023(GOOD),393.384491(GOOD),49.098423(GOOD)
@2026-03-09 01:28:00,2082.775391(GOOD),400.241119(GOOD),49.027039(GOOD)
@2026-03-09 01:29:00,1991.821289(GOOD),400.241119(GOOD),49.014027(GOOD)
@2026-03-09 01:30:00,2028.534668(GOOD),399.434479(GOOD),49.046478(GOOD)
@2026-03-09 01:31:00,2062.746826(GOOD),400.241302(GOOD),48.981575(GOOD)
@2026-03-09 01:32:00,2045.223877(GOOD),400.241516(GOOD),48.968586(GOOD)
@2026-03-09 01:33:00,2017.687500(GOOD),399.838593(GOOD),49.013992(GOOD)
@2026-03-09 01:34:00,1994.322876(GOOD),399.839172(GOOD),49.020512(GOOD)
@2026-03-09 01:35:00,1997.660522(GOOD),399.704987(GOOD),48.962097(GOOD)
@2026-03-09 01:36:00,1985.978271(GOOD),399.839722(GOOD),48.981594(GOOD)
@2026-03-09 01:37:00,2091.118408(GOOD),400.243011(GOOD),49.013981(GOOD)
@2026-03-09 01:38:00,2048.561523(GOOD),400.646423(GOOD),49.072384(GOOD)
@2026-03-09 01:39:00,1975.130493(GOOD),400.242981(GOOD),49.020485(GOOD)
@2026-03-09 01:40:00,2020.189697(GOOD),400.243011(GOOD),49.091881(GOOD)
@2026-03-09 01:41:00,2065.250000(GOOD),399.839905(GOOD),48.988094(GOOD)
@2026-03-09 01:42:00,2020.189697(GOOD),399.436951(GOOD),48.981598(GOOD)
@2026-03-09 01:43:00,1963.447754(GOOD),400.243958(GOOD),48.981594(GOOD)
@2026-03-09 01:44:00,2020.190063(GOOD),400.244324(GOOD),49.117908(GOOD)
@2026-03-09 01:45:00,2031.037842(GOOD),399.703339(GOOD),49.046478(GOOD)
@2026-03-09 01:46:00,1969.289063(GOOD),399.434326(GOOD),48.903683(GOOD)
@2026-03-09 01:47:00,1980.970825(GOOD),399.299652(GOOD),49.085396(GOOD)
@2026-03-09 01:48:00,2071.091064(GOOD),399.702759(GOOD),48.916687(GOOD)
@2026-03-09 01:49:00,2085.276611(GOOD),398.896271(GOOD),48.910194(GOOD)
@2026-03-09 01:50:00,2003.501343(GOOD),398.358307(GOOD),48.981602(GOOD)
@2026-03-09 01:51:00,2020.190430(GOOD),399.702545(GOOD),49.053009(GOOD)
@2026-03-09 01:52:00,2031.037842(GOOD),399.836823(GOOD),49.078911(GOOD)
@2026-03-09 01:53:00,1977.633423(GOOD),399.702118(GOOD),49.091911(GOOD)
@2026-03-09 01:54:00,2111.145508(GOOD),399.298676(GOOD),48.962101(GOOD)
@2026-03-09 01:55:00,2056.906982(GOOD),398.895386(GOOD),49.098404(GOOD)
@2026-03-09 01:56:00,2028.535889(GOOD),399.298676(GOOD),48.968601(GOOD)
@2026-03-09 01:57:00,2065.251709(GOOD),398.895386(GOOD),49.059490(GOOD)
@2026-03-09 01:58:00,1997.661011(GOOD),398.895386(GOOD),48.890793(GOOD)
@2026-03-09 01:59:00,2023.528198(GOOD),398.895386(GOOD),48.955589(GOOD)
@2026-03-09 02:00:00,2059.408936(GOOD),399.300018(GOOD),49.130833(GOOD)
@2026-03-09 02:01:00,2062.746582(GOOD),398.493317(GOOD),49.007538(GOOD)
@2026-03-09 02:02:00,1980.971069(GOOD),398.896729(GOOD),49.189354(GOOD)
@2026-03-09 02:03:00,2085.276123(GOOD),398.896729(GOOD),49.053158(GOOD)
@2026-03-09 02:04:00,1989.314697(GOOD),398.493317(GOOD),49.027046(GOOD)
@2026-03-09 02:05:00,2034.375366(GOOD),398.493317(GOOD),49.066055(GOOD)
@2026-03-09 02:06:00,2056.905762(GOOD),398.493317(GOOD),49.040150(GOOD)
@2026-03-09 02:07:00,2062.747070(GOOD),398.493317(GOOD),49.033649(GOOD)
@2026-03-09 02:08:00,2073.594971(GOOD),398.493317(GOOD),49.046547(GOOD)
@2026-03-09 02:09:00,2053.567871(GOOD),398.896729(GOOD),49.104950(GOOD)
@2026-03-09 02:10:00,2003.501221(GOOD),398.896729(GOOD),49.150349(GOOD)
@2026-03-09 02:11:00,2051.064453(GOOD),398.493317(GOOD),49.143837(GOOD)
@2026-03-09 02:12:00,2073.594238(GOOD),399.300018(GOOD),49.176334(GOOD)
@2026-03-09 02:13:00,2022.693481(GOOD),398.493317(GOOD),49.118050(GOOD)
@2026-03-09 02:14:00,2037.713745(GOOD),398.896729(GOOD),49.130848(GOOD)
@2026-03-09 02:15:00,2079.435547(GOOD),398.493347(GOOD),49.098389(GOOD)
@2026-03-09 02:16:00,2074.428955(GOOD),398.896851(GOOD),49.052998(GOOD)
@2026-03-09 02:17:00,2062.746826(GOOD),399.434540(GOOD),49.189205(GOOD)
@2026-03-09 02:18:00,2031.038452(GOOD),399.434509(GOOD),49.150299(GOOD)
@2026-03-09 02:19:00,2011.846436(GOOD),399.703125(GOOD),49.137283(GOOD)
@2026-03-09 02:20:00,2051.899170(GOOD),397.955414(GOOD),49.137283(GOOD)
@2026-03-09 02:21:00,2006.005005(GOOD),397.955414(GOOD),49.176300(GOOD)
@2026-03-09 02:22:00,2046.058960(GOOD),397.552002(GOOD),49.241116(GOOD)
@2026-03-09 02:23:00,2076.933350(GOOD),397.955414(GOOD),49.150326(GOOD)
@2026-03-09 02:24:00,2071.092041(GOOD),397.955414(GOOD),49.091930(GOOD)
@2026-03-09 02:25:00,2000.163940(GOOD),397.955414(GOOD),49.169815(GOOD)
@2026-03-09 02:26:00,2048.561279(GOOD),397.552002(GOOD),49.001110(GOOD)
@2026-03-09 02:27:00,2046.058105(GOOD),397.552002(GOOD),49.040012(GOOD)
@2026-03-09 02:28:00,2062.746582(GOOD),397.955414(GOOD),49.091908(GOOD)
@2026-03-09 02:29:00,2048.560547(GOOD),397.955414(GOOD),49.215206(GOOD)
@2026-03-09 02:30:00,2003.501099(GOOD),397.955566(GOOD),49.046478(GOOD)
@2026-03-09 02:31:00,2048.560791(GOOD),397.955566(GOOD),49.176266(GOOD)
@2026-03-09 02:32:00,2121.991943(GOOD),397.955566(GOOD),49.078865(GOOD)
@2026-03-09 02:33:00,2040.217651(GOOD),397.552155(GOOD),49.241058(GOOD)
@2026-03-09 02:34:00,2076.933350(GOOD),397.955566(GOOD),49.221657(GOOD)
@2026-03-09 02:35:00,2008.509399(GOOD),397.955566(GOOD),49.020348(GOOD)
@2026-03-09 02:36:00,2051.065918(GOOD),397.552155(GOOD),49.254055(GOOD)
@2026-03-09 02:37:00,2053.569336(GOOD),398.358856(GOOD),49.085247(GOOD)
@2026-03-09 02:38:00,2060.244629(GOOD),397.955566(GOOD),49.156651(GOOD)
@2026-03-09 02:39:00,2065.251221(GOOD),397.552155(GOOD),49.111248(GOOD)
@2026-03-09 02:40:00,2054.402344(GOOD),397.955566(GOOD),49.163258(GOOD)
@2026-03-09 02:41:00,2042.720093(GOOD),397.552155(GOOD),49.280071(GOOD)
@2026-03-09 02:42:00,2031.872192(GOOD),397.955566(GOOD),49.176262(GOOD)
@2026-03-09 02:43:00,2036.878906(GOOD),397.552155(GOOD),49.137253(GOOD)
@2026-03-09 02:44:00,2040.216675(GOOD),397.552155(GOOD),49.176266(GOOD)
@2026-03-09 02:45:00,2051.064453(GOOD),397.955566(GOOD),49.273582(GOOD)
@2026-03-09 02:46:00,2011.845459(GOOD),397.955566(GOOD),49.111385(GOOD)
@2026-03-09 02:47:00,2065.249023(GOOD),397.955566(GOOD),49.241077(GOOD)
@2026-03-09 02:48:00,2011.844971(GOOD),397.955566(GOOD),49.176285(GOOD)
@2026-03-09 02:49:00,1980.970825(GOOD),397.955566(GOOD),49.143772(GOOD)
@2026-03-09 02:50:00,2020.189819(GOOD),397.955566(GOOD),49.150269(GOOD)
@2026-03-09 02:51:00,1989.315552(GOOD),397.955566(GOOD),49.137268(GOOD)
@2026-03-09 02:52:00,2105.302979(GOOD),397.148865(GOOD),49.176270(GOOD)
@2026-03-09 02:53:00,2034.375244(GOOD),397.955566(GOOD),49.169781(GOOD)
@2026-03-09 02:54:00,2011.844849(GOOD),397.955566(GOOD),49.254086(GOOD)
@2026-03-09 02:55:00,2113.647217(GOOD),397.552155(GOOD),49.260593(GOOD)
@2026-03-09 02:56:00,1978.467529(GOOD),397.552155(GOOD),49.286598(GOOD)
@2026-03-09 02:57:00,2068.587402(GOOD),397.148865(GOOD),49.247601(GOOD)
@2026-03-09 02:58:00,2093.620605(GOOD),397.955566(GOOD),49.299500(GOOD)
@2026-03-09 02:59:00,1985.976929(GOOD),397.955566(GOOD),49.247601(GOOD)
@2026-03-09 03:00:00,2054.402100(GOOD),397.955566(GOOD),49.182739(GOOD)
@2026-03-09 03:01:00,2031.871948(GOOD),397.955566(GOOD),49.189243(GOOD)
@2026-03-09 03:02:00,2031.871948(GOOD),397.552155(GOOD),49.241257(GOOD)
@2026-03-09 03:03:00,2051.898682(GOOD),397.552155(GOOD),49.208858(GOOD)
@2026-03-09 03:04:00,2079.435059(GOOD),397.552155(GOOD),49.325680(GOOD)
@2026-03-09 03:05:00,2042.719727(GOOD),397.955566(GOOD),49.319183(GOOD)
@2026-03-09 03:06:00,2045.222534(GOOD),397.148865(GOOD),49.280281(GOOD)
@2026-03-09 03:07:00,1969.287720(GOOD),397.955566(GOOD),49.280277(GOOD)
@2026-03-09 03:08:00,2060.241943(GOOD),397.148865(GOOD),49.163479(GOOD)
@2026-03-09 03:09:00,2091.115723(GOOD),397.552155(GOOD),49.221870(GOOD)
@2026-03-09 03:10:00,1997.657837(GOOD),397.014465(GOOD),49.267277(GOOD)
@2026-03-09 03:11:00,2031.869751(GOOD),396.611053(GOOD),49.293175(GOOD)
@2026-03-09 03:12:00,2000.161011(GOOD),397.552155(GOOD),49.286777(GOOD)
@2026-03-09 03:13:00,2016.850098(GOOD),397.148865(GOOD),49.176464(GOOD)
@2026-03-09 03:14:00,2022.690918(GOOD),397.014465(GOOD),49.280262(GOOD)
@2026-03-09 03:15:00,2082.773193(GOOD),397.148926(GOOD),49.202206(GOOD)
@2026-03-09 03:16:00,2076.932861(GOOD),397.148926(GOOD),49.325500(GOOD)
@2026-03-09 03:17:00,2040.216797(GOOD),397.014526(GOOD),49.260605(GOOD)
@2026-03-09 03:18:00,2059.408936(GOOD),397.148926(GOOD),49.345013(GOOD)
@2026-03-09 03:19:00,2048.561279(GOOD),397.417816(GOOD),49.312504(GOOD)
@2026-03-09 03:20:00,2056.906250(GOOD),397.552216(GOOD),49.221718(GOOD)
@2026-03-09 03:21:00,2023.528564(GOOD),397.417816(GOOD),49.182716(GOOD)
@2026-03-09 03:22:00,2016.852539(GOOD),395.670013(GOOD),49.306026(GOOD)
@2026-03-09 03:23:00,2051.898926(GOOD),403.467834(GOOD),49.306019(GOOD)
@2026-03-09 03:24:00,2076.932617(GOOD),402.526581(GOOD),49.247612(GOOD)
@2026-03-09 03:25:00,2051.898193(GOOD),402.929962(GOOD),49.215229(GOOD)
@2026-03-09 03:26:00,2113.647217(GOOD),401.988708(GOOD),49.208729(GOOD)
@2026-03-09 03:27:00,2073.593750(GOOD),400.778870(GOOD),49.280125(GOOD)
@2026-03-09 03:28:00,2056.905762(GOOD),400.778870(GOOD),49.338524(GOOD)
@2026-03-09 03:29:00,2076.932861(GOOD),401.182159(GOOD),49.228226(GOOD)
@2026-03-09 03:30:00,2065.250244(GOOD),401.988922(GOOD),49.202206(GOOD)
@2026-03-09 03:31:00,2048.561035(GOOD),401.182220(GOOD),49.293007(GOOD)
@2026-03-09 03:32:00,2087.780518(GOOD),400.778931(GOOD),49.312511(GOOD)
@2026-03-09 03:33:00,2028.534912(GOOD),401.182220(GOOD),49.448811(GOOD)
@2026-03-09 03:34:00,2099.463135(GOOD),401.182220(GOOD),49.345009(GOOD)
@2026-03-09 03:35:00,2093.621582(GOOD),401.182220(GOOD),49.267097(GOOD)
@2026-03-09 03:36:00,2037.713867(GOOD),400.778931(GOOD),49.267086(GOOD)
@2026-03-09 03:37:00,2020.190430(GOOD),400.778931(GOOD),49.273594(GOOD)
@2026-03-09 03:38:00,2059.408691(GOOD),400.778931(GOOD),49.215183(GOOD)
@2026-03-09 03:39:00,2034.375610(GOOD),401.182220(GOOD),49.163280(GOOD)
@2026-03-09 03:40:00,2023.526978(GOOD),401.182220(GOOD),49.416283(GOOD)
@2026-03-09 03:41:00,2040.216309(GOOD),401.182220(GOOD),49.202175(GOOD)
@2026-03-09 03:42:00,2040.216064(GOOD),401.182220(GOOD),49.241093(GOOD)
@2026-03-09 03:43:00,2026.030151(GOOD),393.519043(GOOD),49.325493(GOOD)
@2026-03-09 03:44:00,2065.249268(GOOD),401.585754(GOOD),49.254097(GOOD)
@2026-03-09 03:45:00,2068.587891(GOOD),401.182220(GOOD),49.280071(GOOD)
@2026-03-09 03:46:00,2054.401611(GOOD),401.585632(GOOD),49.267082(GOOD)
@2026-03-09 03:47:00,2034.375000(GOOD),400.778931(GOOD),49.273579(GOOD)
@2026-03-09 03:48:00,2031.036499(GOOD),401.585632(GOOD),49.280067(GOOD)
@2026-03-09 03:49:00,2059.407227(GOOD),401.585632(GOOD),49.280075(GOOD)
@2026-03-09 03:50:00,2059.406738(GOOD),401.585632(GOOD),49.176270(GOOD)
@2026-03-09 03:51:00,2034.373535(GOOD),401.182220(GOOD),49.325466(GOOD)
@2026-03-09 03:52:00,2022.691406(GOOD),401.182220(GOOD),49.299477(GOOD)
@2026-03-09 03:53:00,2087.778564(GOOD),401.182220(GOOD),49.383862(GOOD)
@2026-03-09 03:54:00,2042.718262(GOOD),401.047791(GOOD),49.416252(GOOD)
@2026-03-09 03:55:00,1995.154419(GOOD),401.182190(GOOD),49.254055(GOOD)
@2026-03-09 03:56:00,2059.406494(GOOD),400.778900(GOOD),49.429253(GOOD)
@2026-03-09 03:57:00,1986.809204(GOOD),401.182190(GOOD),49.312450(GOOD)
@2026-03-09 03:58:00,2020.187256(GOOD),400.778900(GOOD),49.357853(GOOD)
@2026-03-09 03:59:00,2000.994751(GOOD),401.182190(GOOD),49.383854(GOOD)
@2026-03-09 04:00:00,2003.501099(GOOD),400.778900(GOOD),49.267094(GOOD)
@2026-03-09 04:01:00,2056.906006(GOOD),400.644501(GOOD),49.396873(GOOD)
@2026-03-09 04:02:00,2079.435059(GOOD),401.585602(GOOD),49.286579(GOOD)
@2026-03-09 04:03:00,2028.534180(GOOD),401.182190(GOOD),49.215187(GOOD)
@2026-03-09 04:04:00,2104.468994(GOOD),400.778900(GOOD),49.325481(GOOD)
@2026-03-09 04:05:00,2020.189697(GOOD),401.182190(GOOD),49.273571(GOOD)
@2026-03-09 04:06:00,2071.090820(GOOD),401.585602(GOOD),49.292965(GOOD)
@2026-03-09 04:07:00,2028.534180(GOOD),401.182190(GOOD),49.520161(GOOD)
@2026-03-09 04:08:00,2036.878052(GOOD),401.182190(GOOD),49.260559(GOOD)
@2026-03-09 04:09:00,2062.745850(GOOD),400.241089(GOOD),49.409760(GOOD)
@2026-03-09 04:10:00,2136.176514(GOOD),399.837799(GOOD),49.299454(GOOD)
@2026-03-09 04:11:00,2042.718750(GOOD),399.837799(GOOD),49.351364(GOOD)
@2026-03-09 04:12:00,2062.745850(GOOD),399.837769(GOOD),49.390358(GOOD)
@2026-03-09 04:13:00,2014.348022(GOOD),399.299652(GOOD),49.267075(GOOD)
@2026-03-09 04:14:00,1983.472900(GOOD),399.433929(GOOD),49.221691(GOOD)
@2026-03-09 04:15:00,2014.348999(GOOD),399.703339(GOOD),49.357933(GOOD)
@2026-03-09 04:16:00,1978.467651(GOOD),399.702911(GOOD),49.312534(GOOD)
@2026-03-09 04:17:00,1975.130371(GOOD),399.299408(GOOD),49.345028(GOOD)
@2026-03-09 04:18:00,2040.217041(GOOD),399.702332(GOOD),49.338516(GOOD)
@2026-03-09 04:19:00,2059.409424(GOOD),399.702301(GOOD),49.267113(GOOD)
@2026-03-09 04:20:00,2014.349976(GOOD),399.433136(GOOD),49.332005(GOOD)
@2026-03-09 04:21:00,2020.190308(GOOD),399.701569(GOOD),49.370895(GOOD)
@2026-03-09 04:22:00,2099.462402(GOOD),399.432434(GOOD),49.280109(GOOD)
@2026-03-09 04:23:00,2048.560791(GOOD),399.432037(GOOD),49.429295(GOOD)
@2026-03-09 04:24:00,2009.341675(GOOD),399.835114(GOOD),49.280087(GOOD)
@2026-03-09 04:25:00,2048.561035(GOOD),399.431427(GOOD),49.273579(GOOD)
@2026-03-09 04:26:00,2048.560791(GOOD),399.834686(GOOD),49.409767(GOOD)
@2026-03-09 04:27:00,2008.507935(GOOD),399.296753(GOOD),49.286572(GOOD)
@2026-03-09 04:28:00,2026.030884(GOOD),399.431061(GOOD),49.318985(GOOD)
@2026-03-09 04:29:00,2034.375854(GOOD),400.237427(GOOD),49.344990(GOOD)
@2026-03-09 04:30:00,2085.276611(GOOD),399.837769(GOOD),49.377399(GOOD)
@2026-03-09 04:31:00,2053.567383(GOOD),399.299774(GOOD),49.267101(GOOD)
@2026-03-09 04:32:00,1994.321899(GOOD),399.433929(GOOD),49.280106(GOOD)
@2026-03-09 04:33:00,2034.375610(GOOD),399.702545(GOOD),49.565586(GOOD)
@2026-03-09 04:34:00,1997.659424(GOOD),399.299011(GOOD),49.377380(GOOD)
@2026-03-09 04:35:00,2040.216309(GOOD),399.701935(GOOD),49.331966(GOOD)
@2026-03-09 04:36:00,2065.250244(GOOD),399.298492(GOOD),49.409756(GOOD)
@2026-03-09 04:37:00,2020.191040(GOOD),399.701538(GOOD),49.435757(GOOD)
@2026-03-09 04:38:00,2065.251221(GOOD),399.432587(GOOD),49.364243(GOOD)
@2026-03-09 04:39:00,2073.595215(GOOD),399.297882(GOOD),49.364243(GOOD)
@2026-03-09 04:40:00,2068.588135(GOOD),398.491180(GOOD),49.370739(GOOD)
@2026-03-09 04:41:00,2028.534912(GOOD),398.491211(GOOD),49.240929(GOOD)
@2026-03-09 04:42:00,2048.561279(GOOD),400.238983(GOOD),49.351238(GOOD)
@2026-03-09 04:43:00,1963.448120(GOOD),405.213531(GOOD),49.416138(GOOD)
@2026-03-09 04:44:00,2048.561768(GOOD),408.440247(GOOD),49.286430(GOOD)
@2026-03-09 04:45:00,2026.031128(GOOD),407.097809(GOOD),49.344959(GOOD)
@2026-03-09 04:46:00,2040.217041(GOOD),407.097443(GOOD),49.448757(GOOD)
@2026-03-09 04:47:00,2088.614258(GOOD),408.441864(GOOD),49.331966(GOOD)
@2026-03-09 04:48:00,2006.004272(GOOD),407.500946(GOOD),49.325462(GOOD)
@2026-03-09 04:49:00,2071.090820(GOOD),407.097595(GOOD),49.396748(GOOD)
@2026-03-09 04:50:00,1997.659424(GOOD),399.703064(GOOD),49.344845(GOOD)
@2026-03-09 04:51:00,1985.976440(GOOD),406.559814(GOOD),49.377357(GOOD)
@2026-03-09 04:52:00,2062.745361(GOOD),406.559814(GOOD),49.338463(GOOD)
@2026-03-09 04:53:00,2011.844971(GOOD),406.559967(GOOD),49.312462(GOOD)
@2026-03-09 04:54:00,2017.685913(GOOD),406.560028(GOOD),49.331955(GOOD)
@2026-03-09 04:55:00,1980.970703(GOOD),406.560181(GOOD),49.299347(GOOD)
@2026-03-09 04:56:00,2042.718994(GOOD),406.560181(GOOD),49.286434(GOOD)
@2026-03-09 04:57:00,2036.878174(GOOD),406.560211(GOOD),49.370720(GOOD)
@2026-03-09 04:58:00,2042.719849(GOOD),406.963654(GOOD),49.364223(GOOD)
@2026-03-09 04:59:00,2116.150879(GOOD),406.694885(GOOD),49.318821(GOOD)
