$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-19 00:39:00,2016.852051(GOOD),286.904999(GOOD),67.136940(GOOD)
@2026-03-19 00:40:00,2014.348267(GOOD),286.501831(GOOD),67.104431(GOOD)
@2026-03-19 00:41:00,2022.692627(GOOD),286.501892(GOOD),66.968231(GOOD)
@2026-03-19 00:42:00,2034.375000(GOOD),286.098572(GOOD),66.935730(GOOD)
@2026-03-19 00:43:00,1989.315063(GOOD),286.098602(GOOD),66.935730(GOOD)
@2026-03-19 00:44:00,2040.215698(GOOD),286.502014(GOOD),66.994141(GOOD)
@2026-03-19 00:45:00,2062.746826(GOOD),292.820007(GOOD),66.968155(GOOD)
@2026-03-19 00:46:00,1975.130127(GOOD),285.963440(GOOD),67.130249(GOOD)
@2026-03-19 00:47:00,2056.906006(GOOD),285.963440(GOOD),66.980942(GOOD)
@2026-03-19 00:48:00,2046.058594(GOOD),285.560028(GOOD),66.993950(GOOD)
@2026-03-19 00:49:00,2003.500732(GOOD),292.013336(GOOD),67.065346(GOOD)
@2026-03-19 00:50:00,2065.249512(GOOD),285.963440(GOOD),66.942154(GOOD)
@2026-03-19 00:51:00,2034.375000(GOOD),285.560028(GOOD),67.091354(GOOD)
@2026-03-19 00:52:00,2062.746338(GOOD),285.156860(GOOD),67.020050(GOOD)
@2026-03-19 00:53:00,2065.250000(GOOD),291.879059(GOOD),66.993950(GOOD)
@2026-03-19 00:54:00,1977.633057(GOOD),291.475769(GOOD),66.987450(GOOD)
@2026-03-19 00:55:00,2008.507568(GOOD),291.475769(GOOD),66.968040(GOOD)
@2026-03-19 00:56:00,2073.594482(GOOD),284.753479(GOOD),66.922523(GOOD)
@2026-03-19 00:57:00,2034.375610(GOOD),285.157227(GOOD),66.935516(GOOD)
@2026-03-19 00:58:00,2003.500732(GOOD),292.282837(GOOD),66.961533(GOOD)
@2026-03-19 00:59:00,2026.030884(GOOD),291.476135(GOOD),66.968033(GOOD)
@2026-03-19 01:00:00,2051.064453(GOOD),290.534485(GOOD),67.020065(GOOD)
@2026-03-19 01:01:00,1978.467896(GOOD),290.534485(GOOD),66.929169(GOOD)
@2026-03-19 01:02:00,2003.500854(GOOD),290.534454(GOOD),66.994095(GOOD)
@2026-03-19 01:03:00,1994.322021(GOOD),290.534454(GOOD),67.059013(GOOD)
@2026-03-19 01:04:00,2051.063965(GOOD),290.130951(GOOD),66.961708(GOOD)
@2026-03-19 01:05:00,1985.976807(GOOD),290.534454(GOOD),66.994102(GOOD)
@2026-03-19 01:06:00,2026.029785(GOOD),290.534454(GOOD),66.994102(GOOD)
@2026-03-19 01:07:00,2053.567139(GOOD),290.130951(GOOD),66.909798(GOOD)
@2026-03-19 01:08:00,2062.746826(GOOD),290.130951(GOOD),66.870789(GOOD)
@2026-03-19 01:09:00,2062.746338(GOOD),290.130951(GOOD),66.844879(GOOD)
@2026-03-19 01:10:00,2016.851685(GOOD),290.534454(GOOD),66.903282(GOOD)
@2026-03-19 01:11:00,2000.996948(GOOD),290.534454(GOOD),66.942169(GOOD)
@2026-03-19 01:12:00,2011.844360(GOOD),290.130951(GOOD),66.864265(GOOD)
@2026-03-19 01:13:00,2059.408447(GOOD),290.937653(GOOD),66.935547(GOOD)
@2026-03-19 01:14:00,2118.654785(GOOD),290.130951(GOOD),66.909637(GOOD)
@2026-03-19 01:15:00,2046.058105(GOOD),290.534485(GOOD),66.942200(GOOD)
@2026-03-19 01:16:00,2048.561279(GOOD),290.131073(GOOD),66.942177(GOOD)
@2026-03-19 01:17:00,1989.316040(GOOD),290.534485(GOOD),66.955170(GOOD)
@2026-03-19 01:18:00,2009.343262(GOOD),290.534485(GOOD),66.935677(GOOD)
@2026-03-19 01:19:00,2079.437012(GOOD),291.475555(GOOD),66.903252(GOOD)
@2026-03-19 01:20:00,1932.574951(GOOD),291.072052(GOOD),66.903145(GOOD)
@2026-03-19 01:21:00,2073.595459(GOOD),290.534332(GOOD),66.870644(GOOD)
@2026-03-19 01:22:00,2034.376587(GOOD),290.534332(GOOD),66.838242(GOOD)
@2026-03-19 01:23:00,2017.687622(GOOD),290.534332(GOOD),66.870750(GOOD)
@2026-03-19 01:24:00,2020.191284(GOOD),290.937622(GOOD),66.805748(GOOD)
@2026-03-19 01:25:00,2034.376465(GOOD),290.937622(GOOD),66.851250(GOOD)
@2026-03-19 01:26:00,2036.879639(GOOD),290.534332(GOOD),66.734444(GOOD)
@2026-03-19 01:27:00,2014.350342(GOOD),290.534332(GOOD),66.909752(GOOD)
@2026-03-19 01:28:00,2020.191406(GOOD),290.534332(GOOD),66.825241(GOOD)
@2026-03-19 01:29:00,1980.972290(GOOD),290.937622(GOOD),66.779839(GOOD)
@2026-03-19 01:30:00,1989.315674(GOOD),290.131104(GOOD),66.831894(GOOD)
@2026-03-19 01:31:00,2048.561279(GOOD),290.131104(GOOD),66.903290(GOOD)
@2026-03-19 01:32:00,1963.448242(GOOD),290.131104(GOOD),66.955200(GOOD)
@2026-03-19 01:33:00,2090.283936(GOOD),290.534515(GOOD),66.851418(GOOD)
@2026-03-19 01:34:00,2074.429688(GOOD),290.131104(GOOD),66.948730(GOOD)
@2026-03-19 01:35:00,2031.872803(GOOD),290.534515(GOOD),66.812431(GOOD)
@2026-03-19 01:36:00,2031.872070(GOOD),290.534515(GOOD),66.812424(GOOD)
@2026-03-19 01:37:00,2037.713745(GOOD),290.131104(GOOD),66.695618(GOOD)
@2026-03-19 01:38:00,2014.349731(GOOD),290.937805(GOOD),66.994125(GOOD)
@2026-03-19 01:39:00,2048.561523(GOOD),290.534454(GOOD),66.767029(GOOD)
@2026-03-19 01:40:00,2028.535400(GOOD),284.215454(GOOD),66.754036(GOOD)
@2026-03-19 01:41:00,1985.978394(GOOD),283.812042(GOOD),66.851440(GOOD)
@2026-03-19 01:42:00,2065.250977(GOOD),284.618744(GOOD),66.728142(GOOD)
@2026-03-19 01:43:00,2034.375854(GOOD),283.677643(GOOD),66.851433(GOOD)
@2026-03-19 01:44:00,2006.005371(GOOD),290.937653(GOOD),66.851425(GOOD)
@2026-03-19 01:45:00,2059.408936(GOOD),290.131104(GOOD),66.760521(GOOD)
@2026-03-19 01:46:00,1958.441528(GOOD),290.937805(GOOD),66.799522(GOOD)
@2026-03-19 01:47:00,2045.223877(GOOD),290.534485(GOOD),66.676216(GOOD)
@2026-03-19 01:48:00,2003.501709(GOOD),289.727844(GOOD),66.799530(GOOD)
@2026-03-19 01:49:00,2034.375610(GOOD),289.727814(GOOD),66.773537(GOOD)
@2026-03-19 01:50:00,2048.562012(GOOD),289.593414(GOOD),66.799660(GOOD)
@2026-03-19 01:51:00,2026.032471(GOOD),289.593445(GOOD),66.702141(GOOD)
@2026-03-19 01:52:00,2056.906494(GOOD),289.593628(GOOD),66.702141(GOOD)
@2026-03-19 01:53:00,2042.720337(GOOD),290.131317(GOOD),66.741150(GOOD)
@2026-03-19 01:54:00,2014.348511(GOOD),289.190338(GOOD),66.741150(GOOD)
@2026-03-19 01:55:00,2121.992188(GOOD),290.131531(GOOD),66.715134(GOOD)
@2026-03-19 01:56:00,2020.189331(GOOD),289.728180(GOOD),66.948738(GOOD)
@2026-03-19 01:57:00,2011.844727(GOOD),288.787109(GOOD),66.689133(GOOD)
@2026-03-19 01:58:00,2009.341064(GOOD),289.190552(GOOD),66.604843(GOOD)
@2026-03-19 01:59:00,2022.692261(GOOD),289.594208(GOOD),66.708649(GOOD)
@2026-03-19 02:00:00,2000.163330(GOOD),282.871124(GOOD),66.656700(GOOD)
@2026-03-19 02:01:00,2046.058594(GOOD),283.274384(GOOD),66.773491(GOOD)
@2026-03-19 02:02:00,2020.191040(GOOD),282.871063(GOOD),66.695602(GOOD)
@2026-03-19 02:03:00,2003.502197(GOOD),283.274200(GOOD),66.818909(GOOD)
@2026-03-19 02:04:00,2056.906738(GOOD),282.870911(GOOD),66.747513(GOOD)
@2026-03-19 02:05:00,2056.906982(GOOD),283.677612(GOOD),66.708611(GOOD)
@2026-03-19 02:06:00,1991.819946(GOOD),282.870911(GOOD),66.624290(GOOD)
@2026-03-19 02:07:00,2056.907227(GOOD),282.332947(GOOD),66.792992(GOOD)
@2026-03-19 02:08:00,2003.502319(GOOD),289.189789(GOOD),66.851402(GOOD)
@2026-03-19 02:09:00,2076.933105(GOOD),289.189819(GOOD),66.682709(GOOD)
@2026-03-19 02:10:00,2040.217773(GOOD),288.383209(GOOD),66.838417(GOOD)
@2026-03-19 02:11:00,1995.157349(GOOD),289.189819(GOOD),66.793015(GOOD)
@2026-03-19 02:12:00,2034.375732(GOOD),288.786530(GOOD),66.747505(GOOD)
@2026-03-19 02:13:00,2074.428955(GOOD),282.333130(GOOD),66.753990(GOOD)
@2026-03-19 02:14:00,2059.408936(GOOD),282.333313(GOOD),66.741089(GOOD)
@2026-03-19 02:15:00,1985.977661(GOOD),281.929993(GOOD),66.773499(GOOD)
@2026-03-19 02:16:00,2009.342285(GOOD),285.156677(GOOD),66.728096(GOOD)
@2026-03-19 02:17:00,1963.447876(GOOD),288.249298(GOOD),66.864304(GOOD)
@2026-03-19 02:18:00,2029.367920(GOOD),288.787323(GOOD),66.715103(GOOD)
@2026-03-19 02:19:00,2074.427979(GOOD),288.249878(GOOD),66.695595(GOOD)
@2026-03-19 02:20:00,1971.791260(GOOD),288.384705(GOOD),66.695587(GOOD)
@2026-03-19 02:21:00,2000.162354(GOOD),288.384583(GOOD),66.825394(GOOD)
@2026-03-19 02:22:00,1989.314697(GOOD),287.846771(GOOD),66.715088(GOOD)
@2026-03-19 02:23:00,1997.658936(GOOD),282.468903(GOOD),66.864296(GOOD)
@2026-03-19 02:24:00,1963.447510(GOOD),288.250031(GOOD),66.844894(GOOD)
@2026-03-19 02:25:00,2020.190552(GOOD),287.443604(GOOD),66.715088(GOOD)
@2026-03-19 02:26:00,2011.846191(GOOD),288.250244(GOOD),66.825378(GOOD)
@2026-03-19 02:27:00,2028.535034(GOOD),288.250214(GOOD),66.766991(GOOD)
@2026-03-19 02:28:00,2009.342407(GOOD),288.250427(GOOD),66.825401(GOOD)
@2026-03-19 02:29:00,1994.322998(GOOD),287.847107(GOOD),66.669708(GOOD)
@2026-03-19 02:30:00,2000.163330(GOOD),287.442261(GOOD),66.851364(GOOD)
@2026-03-19 02:31:00,2101.965332(GOOD),287.845642(GOOD),66.792961(GOOD)
@2026-03-19 02:32:00,2034.375122(GOOD),287.845581(GOOD),66.903267(GOOD)
@2026-03-19 02:33:00,1991.817993(GOOD),287.442291(GOOD),66.773468(GOOD)
@2026-03-19 02:34:00,1991.817749(GOOD),287.845551(GOOD),66.682663(GOOD)
@2026-03-19 02:35:00,2003.500244(GOOD),286.904205(GOOD),66.753960(GOOD)
@2026-03-19 02:36:00,2034.373901(GOOD),280.988739(GOOD),66.708572(GOOD)
@2026-03-19 02:37:00,1997.658569(GOOD),287.442139(GOOD),66.838371(GOOD)
@2026-03-19 02:38:00,2028.533447(GOOD),281.392181(GOOD),66.734573(GOOD)
@2026-03-19 02:39:00,1995.155640(GOOD),281.392365(GOOD),66.702065(GOOD)
@2026-03-19 02:40:00,1975.129272(GOOD),280.585968(GOOD),66.734444(GOOD)
@2026-03-19 02:41:00,2048.559570(GOOD),280.586151(GOOD),66.669540(GOOD)
@2026-03-19 02:42:00,2071.090088(GOOD),283.812958(GOOD),66.721443(GOOD)
@2026-03-19 02:43:00,2048.560059(GOOD),287.846405(GOOD),66.734436(GOOD)
@2026-03-19 02:44:00,2126.997314(GOOD),287.443298(GOOD),66.734428(GOOD)
@2026-03-19 02:45:00,2014.348999(GOOD),287.845581(GOOD),66.721588(GOOD)
@2026-03-19 02:46:00,1995.156616(GOOD),287.307648(GOOD),66.728088(GOOD)
@2026-03-19 02:47:00,1995.156616(GOOD),286.904236(GOOD),66.747490(GOOD)
@2026-03-19 02:48:00,2028.534424(GOOD),286.904236(GOOD),66.715088(GOOD)
@2026-03-19 02:49:00,1969.288696(GOOD),286.904175(GOOD),66.734589(GOOD)
@2026-03-19 02:50:00,1997.659180(GOOD),287.307465(GOOD),66.572281(GOOD)
@2026-03-19 02:51:00,2011.845825(GOOD),286.904022(GOOD),66.689079(GOOD)
@2026-03-19 02:52:00,1971.792603(GOOD),286.904022(GOOD),66.643684(GOOD)
@2026-03-19 02:53:00,2065.250732(GOOD),286.097412(GOOD),66.734581(GOOD)
@2026-03-19 02:54:00,2065.250488(GOOD),286.903992(GOOD),66.598289(GOOD)
@2026-03-19 02:55:00,2093.621582(GOOD),286.097412(GOOD),66.656693(GOOD)
@2026-03-19 02:56:00,2026.031616(GOOD),286.500885(GOOD),66.617798(GOOD)
@2026-03-19 02:57:00,2011.846436(GOOD),286.904175(GOOD),66.682701(GOOD)
@2026-03-19 02:58:00,2026.032104(GOOD),280.450867(GOOD),66.624290(GOOD)
@2026-03-19 02:59:00,2051.065430(GOOD),280.047577(GOOD),66.695602(GOOD)
@2026-03-19 03:00:00,1960.944458(GOOD),287.307800(GOOD),66.539909(GOOD)
@2026-03-19 03:01:00,2006.003418(GOOD),280.988922(GOOD),66.533424(GOOD)
@2026-03-19 03:02:00,1989.314331(GOOD),280.047943(GOOD),66.591827(GOOD)
@2026-03-19 03:03:00,2051.062500(GOOD),286.501129(GOOD),66.682739(GOOD)
@2026-03-19 03:04:00,1960.942627(GOOD),286.097656(GOOD),66.663239(GOOD)
@2026-03-19 03:05:00,1969.286987(GOOD),280.047607(GOOD),66.552940(GOOD)
@2026-03-19 03:06:00,2071.088867(GOOD),286.500885(GOOD),66.715149(GOOD)
@2026-03-19 03:07:00,2051.062012(GOOD),280.047607(GOOD),66.591949(GOOD)
@2026-03-19 03:08:00,2014.346436(GOOD),286.904175(GOOD),66.643745(GOOD)
@2026-03-19 03:09:00,2056.903076(GOOD),279.644165(GOOD),66.578835(GOOD)
@2026-03-19 03:10:00,2051.061768(GOOD),280.585388(GOOD),66.526917(GOOD)
@2026-03-19 03:11:00,1980.968750(GOOD),280.585419(GOOD),66.630722(GOOD)
@2026-03-19 03:12:00,2042.717407(GOOD),287.845428(GOOD),66.773544(GOOD)
@2026-03-19 03:13:00,2028.532227(GOOD),286.501068(GOOD),66.611343(GOOD)
@2026-03-19 03:14:00,2073.592529(GOOD),286.904175(GOOD),66.767151(GOOD)
@2026-03-19 03:15:00,1957.606934(GOOD),287.307800(GOOD),66.721588(GOOD)
@2026-03-19 03:16:00,2003.501099(GOOD),286.904358(GOOD),66.702080(GOOD)
@2026-03-19 03:17:00,2006.004028(GOOD),286.904388(GOOD),66.799484(GOOD)
@2026-03-19 03:18:00,2020.189331(GOOD),281.123199(GOOD),66.890289(GOOD)
@2026-03-19 03:19:00,1989.314575(GOOD),281.929840(GOOD),66.760490(GOOD)
@2026-03-19 03:20:00,2017.685547(GOOD),287.307587(GOOD),66.741104(GOOD)
@2026-03-19 03:21:00,2017.684570(GOOD),280.585419(GOOD),66.741104(GOOD)
@2026-03-19 03:22:00,1971.789673(GOOD),280.988708(GOOD),66.611305(GOOD)
@2026-03-19 03:23:00,2040.214844(GOOD),281.391815(GOOD),66.786507(GOOD)
@2026-03-19 03:24:00,1963.445923(GOOD),287.441895(GOOD),66.799507(GOOD)
@2026-03-19 03:25:00,1972.625244(GOOD),281.526123(GOOD),66.656708(GOOD)
@2026-03-19 03:26:00,2031.871094(GOOD),280.988342(GOOD),66.831924(GOOD)
@2026-03-19 03:27:00,1949.261353(GOOD),280.988312(GOOD),66.708618(GOOD)
@2026-03-19 03:28:00,1975.128296(GOOD),280.988159(GOOD),66.650230(GOOD)
@2026-03-19 03:29:00,2022.691650(GOOD),286.903778(GOOD),66.754044(GOOD)
@2026-03-19 03:30:00,1966.785522(GOOD),280.585571(GOOD),66.669678(GOOD)
@2026-03-19 03:31:00,2071.091309(GOOD),284.618927(GOOD),66.721588(GOOD)
@2026-03-19 03:32:00,1991.819092(GOOD),287.307648(GOOD),66.734581(GOOD)
@2026-03-19 03:33:00,2051.064209(GOOD),280.585571(GOOD),66.656677(GOOD)
@2026-03-19 03:34:00,2031.037231(GOOD),280.585571(GOOD),66.773483(GOOD)
@2026-03-19 03:35:00,2011.845093(GOOD),286.904388(GOOD),66.617775(GOOD)
@2026-03-19 03:36:00,2065.249512(GOOD),286.097809(GOOD),66.715080(GOOD)
@2026-03-19 03:37:00,2014.348633(GOOD),280.182220(GOOD),66.643692(GOOD)
@2026-03-19 03:38:00,2053.568115(GOOD),280.585754(GOOD),66.682693(GOOD)
@2026-03-19 03:39:00,2127.834473(GOOD),280.988922(GOOD),66.721596(GOOD)
@2026-03-19 03:40:00,2042.721313(GOOD),286.904388(GOOD),66.643700(GOOD)
@2026-03-19 03:41:00,2036.880127(GOOD),280.585632(GOOD),66.689102(GOOD)
@2026-03-19 03:42:00,2034.376831(GOOD),280.585632(GOOD),66.715096(GOOD)
@2026-03-19 03:43:00,2020.191162(GOOD),280.585632(GOOD),66.630676(GOOD)
@2026-03-19 03:44:00,2051.065918(GOOD),280.988922(GOOD),66.656662(GOOD)
@2026-03-19 03:45:00,2048.561035(GOOD),280.585571(GOOD),66.689148(GOOD)
@2026-03-19 03:46:00,2003.501099(GOOD),280.585571(GOOD),66.656746(GOOD)
@2026-03-19 03:47:00,1985.977661(GOOD),286.501068(GOOD),66.708755(GOOD)
@2026-03-19 03:48:00,2003.501099(GOOD),280.182159(GOOD),66.617836(GOOD)
@2026-03-19 03:49:00,2011.846436(GOOD),280.182037(GOOD),66.624321(GOOD)
@2026-03-19 03:50:00,2011.846558(GOOD),280.585449(GOOD),66.585304(GOOD)
@2026-03-19 03:51:00,1969.290161(GOOD),280.585449(GOOD),66.682686(GOOD)
@2026-03-19 03:52:00,1989.317139(GOOD),280.585449(GOOD),66.526878(GOOD)
@2026-03-19 03:53:00,1995.158325(GOOD),280.585449(GOOD),66.559372(GOOD)
@2026-03-19 03:54:00,2048.562500(GOOD),280.988739(GOOD),66.643669(GOOD)
@2026-03-19 03:55:00,2040.218140(GOOD),280.182037(GOOD),66.507469(GOOD)
@2026-03-19 03:56:00,2130.338623(GOOD),280.988739(GOOD),66.643669(GOOD)
@2026-03-19 03:57:00,1997.661743(GOOD),280.182037(GOOD),66.546249(GOOD)
@2026-03-19 03:58:00,2046.061035(GOOD),280.585449(GOOD),66.559357(GOOD)
@2026-03-19 03:59:00,2029.372314(GOOD),280.182037(GOOD),66.669662(GOOD)
@2026-03-19 04:00:00,2011.845703(GOOD),280.988892(GOOD),66.702126(GOOD)
@2026-03-19 04:01:00,1977.633301(GOOD),280.585602(GOOD),66.481522(GOOD)
@2026-03-19 04:02:00,1991.819702(GOOD),280.585602(GOOD),66.462013(GOOD)
@2026-03-19 04:03:00,2015.185303(GOOD),280.585602(GOOD),66.546417(GOOD)
@2026-03-19 04:04:00,2081.941406(GOOD),280.182190(GOOD),66.604820(GOOD)
@2026-03-19 04:05:00,1985.980103(GOOD),280.585602(GOOD),66.501015(GOOD)
@2026-03-19 04:06:00,2036.880981(GOOD),280.988892(GOOD),66.721619(GOOD)
@2026-03-19 04:07:00,2046.060791(GOOD),280.585602(GOOD),66.585312(GOOD)
@2026-03-19 04:08:00,1980.974121(GOOD),280.585602(GOOD),66.520416(GOOD)
@2026-03-19 04:09:00,2065.252686(GOOD),280.182190(GOOD),66.559425(GOOD)
@2026-03-19 04:10:00,2101.966797(GOOD),280.585602(GOOD),66.695618(GOOD)
@2026-03-19 04:11:00,2031.873535(GOOD),280.585602(GOOD),66.565910(GOOD)
@2026-03-19 04:12:00,2006.005493(GOOD),280.585602(GOOD),66.533417(GOOD)
@2026-03-19 04:13:00,1955.104980(GOOD),280.585602(GOOD),66.475021(GOOD)
@2026-03-19 04:14:00,2085.278564(GOOD),280.182190(GOOD),66.520424(GOOD)
@2026-03-19 04:15:00,2022.693359(GOOD),280.585571(GOOD),66.436089(GOOD)
@2026-03-19 04:16:00,2011.846069(GOOD),280.585571(GOOD),66.500992(GOOD)
@2026-03-19 04:17:00,2028.534546(GOOD),280.182159(GOOD),66.539909(GOOD)
@2026-03-19 04:18:00,2009.342041(GOOD),280.182159(GOOD),66.449089(GOOD)
@2026-03-19 04:19:00,2042.719849(GOOD),280.988861(GOOD),66.572289(GOOD)
@2026-03-19 04:20:00,2039.382080(GOOD),280.182159(GOOD),66.578773(GOOD)
@2026-03-19 04:21:00,1960.944946(GOOD),280.585571(GOOD),66.442551(GOOD)
@2026-03-19 04:22:00,2053.568848(GOOD),280.585571(GOOD),66.546364(GOOD)
@2026-03-19 04:23:00,2020.191406(GOOD),280.585571(GOOD),66.494469(GOOD)
@2026-03-19 04:24:00,1984.310547(GOOD),280.585571(GOOD),66.565872(GOOD)
@2026-03-19 04:25:00,2000.165405(GOOD),280.585571(GOOD),66.487961(GOOD)
@2026-03-19 04:26:00,2022.695313(GOOD),280.585571(GOOD),66.487961(GOOD)
@2026-03-19 04:27:00,2016.854370(GOOD),280.182159(GOOD),66.585266(GOOD)
@2026-03-19 04:28:00,1997.661987(GOOD),280.988861(GOOD),66.364655(GOOD)
@2026-03-19 04:29:00,2059.411377(GOOD),280.182159(GOOD),66.526871(GOOD)
@2026-03-19 04:30:00,2009.342163(GOOD),280.988892(GOOD),66.500977(GOOD)
@2026-03-19 04:31:00,2036.879639(GOOD),280.585632(GOOD),66.384178(GOOD)
@2026-03-19 04:32:00,1985.978516(GOOD),280.182220(GOOD),66.468491(GOOD)
@2026-03-19 04:33:00,1966.786499(GOOD),280.585632(GOOD),66.455605(GOOD)
@2026-03-19 04:34:00,2071.091797(GOOD),280.182220(GOOD),66.423111(GOOD)
@2026-03-19 04:35:00,2023.528442(GOOD),280.988922(GOOD),66.475021(GOOD)
@2026-03-19 04:36:00,2014.349365(GOOD),280.988922(GOOD),66.410126(GOOD)
@2026-03-19 04:37:00,2017.687988(GOOD),280.585632(GOOD),66.377716(GOOD)
@2026-03-19 04:38:00,2020.191284(GOOD),280.585632(GOOD),66.475006(GOOD)
@2026-03-19 04:39:00,2020.191040(GOOD),280.988922(GOOD),66.338806(GOOD)
@2026-03-19 04:40:00,2009.343140(GOOD),280.182190(GOOD),66.397217(GOOD)
@2026-03-19 04:41:00,2040.217896(GOOD),280.585602(GOOD),66.455612(GOOD)
@2026-03-19 04:42:00,2020.191895(GOOD),280.585602(GOOD),66.293304(GOOD)
@2026-03-19 04:43:00,2067.755615(GOOD),280.585602(GOOD),66.475021(GOOD)
@2026-03-19 04:44:00,2034.378296(GOOD),280.182190(GOOD),66.332306(GOOD)
@2026-03-19 04:45:00,2000.997803(GOOD),280.585571(GOOD),66.351738(GOOD)
@2026-03-19 04:46:00,2081.939209(GOOD),280.182159(GOOD),66.338844(GOOD)
@2026-03-19 04:47:00,1991.819580(GOOD),280.585571(GOOD),66.410149(GOOD)
@2026-03-19 04:48:00,2046.059082(GOOD),280.585571(GOOD),66.358246(GOOD)
@2026-03-19 04:49:00,2059.409912(GOOD),280.585571(GOOD),66.520561(GOOD)
@2026-03-19 04:50:00,2028.535767(GOOD),280.585571(GOOD),66.390854(GOOD)
@2026-03-19 04:51:00,1997.661499(GOOD),280.988861(GOOD),66.358360(GOOD)
@2026-03-19 04:52:00,1949.264038(GOOD),280.988861(GOOD),66.416771(GOOD)
@2026-03-19 04:53:00,2026.032715(GOOD),280.988861(GOOD),66.397362(GOOD)
@2026-03-19 04:54:00,2053.569092(GOOD),280.988861(GOOD),66.377861(GOOD)
@2026-03-19 04:55:00,2026.032349(GOOD),280.585571(GOOD),66.241447(GOOD)
@2026-03-19 04:56:00,2000.164307(GOOD),280.988861(GOOD),66.280434(GOOD)
@2026-03-19 04:57:00,2048.562012(GOOD),280.585602(GOOD),66.306335(GOOD)
@2026-03-19 04:58:00,2028.535889(GOOD),280.585602(GOOD),66.325836(GOOD)
@2026-03-19 04:59:00,2056.906738(GOOD),280.585602(GOOD),66.423141(GOOD)
