$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-25 21:01:00,2924.727783(GOOD),292.820007(GOOD),60.829868(GOOD)
@2026-04-25 21:02:00,2960.608887(GOOD),292.820007(GOOD),60.933662(GOOD)
@2026-04-25 21:03:00,2966.450195(GOOD),292.416718(GOOD),61.018051(GOOD)
@2026-04-25 21:04:00,3025.695801(GOOD),292.820007(GOOD),60.862137(GOOD)
@2026-04-25 21:05:00,2918.052246(GOOD),292.416718(GOOD),60.816734(GOOD)
@2026-04-25 21:06:00,2907.204346(GOOD),292.416718(GOOD),60.829739(GOOD)
@2026-04-25 21:07:00,3005.668945(GOOD),292.416718(GOOD),60.712944(GOOD)
@2026-04-25 21:08:00,2933.072266(GOOD),292.416718(GOOD),60.842751(GOOD)
@2026-04-25 21:09:00,2963.946777(GOOD),292.416718(GOOD),60.797241(GOOD)
@2026-04-25 21:10:00,2968.953369(GOOD),292.416718(GOOD),60.842728(GOOD)
@2026-04-25 21:11:00,2907.204346(GOOD),292.416718(GOOD),60.868633(GOOD)
@2026-04-25 21:12:00,2938.079102(GOOD),292.416718(GOOD),60.712929(GOOD)
@2026-04-25 21:13:00,2963.112305(GOOD),292.416718(GOOD),60.842720(GOOD)
@2026-04-25 21:14:00,2955.602539(GOOD),291.878906(GOOD),60.764824(GOOD)
@2026-04-25 21:15:00,2893.018799(GOOD),291.878906(GOOD),60.998592(GOOD)
@2026-04-25 21:16:00,2955.602539(GOOD),291.878906(GOOD),60.881805(GOOD)
@2026-04-25 21:17:00,2907.204346(GOOD),291.878906(GOOD),60.946697(GOOD)
@2026-04-25 21:18:00,2992.317871(GOOD),291.878906(GOOD),60.732605(GOOD)
@2026-04-25 21:19:00,2938.079102(GOOD),291.878906(GOOD),60.784504(GOOD)
@2026-04-25 21:20:00,2992.317871(GOOD),291.878906(GOOD),60.667709(GOOD)
@2026-04-25 21:21:00,2952.264404(GOOD),292.013306(GOOD),60.823399(GOOD)
@2026-04-25 21:22:00,2921.390137(GOOD),291.878906(GOOD),60.888294(GOOD)
@2026-04-25 21:23:00,2927.231201(GOOD),291.878906(GOOD),60.901291(GOOD)
@2026-04-25 21:24:00,2918.052246(GOOD),291.878906(GOOD),60.784492(GOOD)
@2026-04-25 21:25:00,2887.177979(GOOD),291.878906(GOOD),60.842896(GOOD)
@2026-04-25 21:26:00,2929.734375(GOOD),291.878906(GOOD),60.842903(GOOD)
@2026-04-25 21:27:00,2966.450195(GOOD),292.820007(GOOD),61.024498(GOOD)
@2026-04-25 21:28:00,3005.668945(GOOD),292.820007(GOOD),60.777992(GOOD)
@2026-04-25 21:29:00,2932.237793(GOOD),292.820007(GOOD),60.927197(GOOD)
@2026-04-25 21:30:00,2870.489014(GOOD),293.357788(GOOD),60.855839(GOOD)
@2026-04-25 21:31:00,2903.866943(GOOD),292.819977(GOOD),60.881847(GOOD)
@2026-04-25 21:32:00,3023.192139(GOOD),292.819855(GOOD),60.933849(GOOD)
@2026-04-25 21:33:00,2904.701416(GOOD),293.357758(GOOD),61.024662(GOOD)
@2026-04-25 21:34:00,2921.390137(GOOD),293.357758(GOOD),60.894962(GOOD)
@2026-04-25 21:35:00,2958.105713(GOOD),293.357758(GOOD),60.959747(GOOD)
@2026-04-25 21:36:00,2968.953369(GOOD),293.223358(GOOD),60.745541(GOOD)
@2026-04-25 21:37:00,2960.608887(GOOD),293.357758(GOOD),60.810440(GOOD)
@2026-04-25 21:38:00,2927.231201(GOOD),293.761078(GOOD),60.836422(GOOD)
@2026-04-25 21:39:00,2918.052246(GOOD),293.357788(GOOD),60.946720(GOOD)
@2026-04-25 21:40:00,2946.423340(GOOD),293.357788(GOOD),60.810429(GOOD)
@2026-04-25 21:41:00,2935.575928(GOOD),293.357788(GOOD),60.803917(GOOD)
@2026-04-25 21:42:00,2904.701416(GOOD),286.500946(GOOD),60.868805(GOOD)
@2026-04-25 21:43:00,2918.052246(GOOD),292.013153(GOOD),60.797409(GOOD)
@2026-04-25 21:44:00,2895.522461(GOOD),293.760925(GOOD),60.927212(GOOD)
@2026-04-25 21:45:00,2963.946777(GOOD),293.357788(GOOD),60.732555(GOOD)
@2026-04-25 21:46:00,2927.231201(GOOD),287.442322(GOOD),60.946651(GOOD)
@2026-04-25 21:47:00,2940.582520(GOOD),293.357849(GOOD),60.914158(GOOD)
@2026-04-25 21:48:00,3003.165771(GOOD),287.442444(GOOD),60.985451(GOOD)
@2026-04-25 21:49:00,2980.635742(GOOD),293.358002(GOOD),60.940151(GOOD)
@2026-04-25 21:50:00,2927.231201(GOOD),292.820221(GOOD),60.881760(GOOD)
@2026-04-25 21:51:00,2966.450195(GOOD),292.013519(GOOD),60.881763(GOOD)
@2026-04-25 21:52:00,2958.105713(GOOD),292.416901(GOOD),60.920662(GOOD)
@2026-04-25 21:53:00,2966.450195(GOOD),291.475800(GOOD),60.803864(GOOD)
@2026-04-25 21:54:00,2946.423340(GOOD),291.072357(GOOD),60.959663(GOOD)
@2026-04-25 21:55:00,2978.132080(GOOD),290.534668(GOOD),60.875263(GOOD)
@2026-04-25 21:56:00,2968.953369(GOOD),291.072357(GOOD),60.946674(GOOD)
@2026-04-25 21:57:00,2988.980225(GOOD),290.937958(GOOD),60.868771(GOOD)
@2026-04-25 21:58:00,2904.701416(GOOD),290.534668(GOOD),60.946671(GOOD)
@2026-04-25 21:59:00,2929.734375(GOOD),291.072357(GOOD),60.927166(GOOD)
@2026-04-25 22:00:00,2926.396973(GOOD),290.534485(GOOD),60.933704(GOOD)
@2026-04-25 22:01:00,2938.079102(GOOD),290.534485(GOOD),60.823402(GOOD)
@2026-04-25 22:02:00,2907.204346(GOOD),290.534485(GOOD),60.849289(GOOD)
@2026-04-25 22:03:00,2935.575928(GOOD),290.534485(GOOD),60.901279(GOOD)
@2026-04-25 22:04:00,2966.450195(GOOD),290.534485(GOOD),60.920685(GOOD)
@2026-04-25 22:05:00,2952.264404(GOOD),290.534485(GOOD),60.842892(GOOD)
@2026-04-25 22:06:00,3011.510010(GOOD),290.534485(GOOD),60.985588(GOOD)
@2026-04-25 22:07:00,2890.515625(GOOD),290.534485(GOOD),61.037479(GOOD)
@2026-04-25 22:08:00,2927.231201(GOOD),290.131073(GOOD),60.907677(GOOD)
@2026-04-25 22:09:00,3029.033203(GOOD),290.534485(GOOD),61.024475(GOOD)
@2026-04-25 22:10:00,2955.602539(GOOD),290.534485(GOOD),60.868767(GOOD)
@2026-04-25 22:11:00,2844.621094(GOOD),290.534485(GOOD),60.901264(GOOD)
@2026-04-25 22:12:00,2947.258057(GOOD),290.534485(GOOD),60.985561(GOOD)
@2026-04-25 22:13:00,2952.264404(GOOD),290.130951(GOOD),60.972565(GOOD)
@2026-04-25 22:14:00,3054.066650(GOOD),290.130951(GOOD),60.823364(GOOD)
@2026-04-25 22:15:00,2943.919922(GOOD),290.534485(GOOD),60.946682(GOOD)
@2026-04-25 22:16:00,2923.893311(GOOD),290.131073(GOOD),60.862274(GOOD)
@2026-04-25 22:17:00,2932.237793(GOOD),290.534485(GOOD),61.063473(GOOD)
@2026-04-25 22:18:00,2952.264404(GOOD),290.534454(GOOD),60.829872(GOOD)
@2026-04-25 22:19:00,2980.635742(GOOD),290.534454(GOOD),60.894760(GOOD)
@2026-04-25 22:20:00,2955.602539(GOOD),286.904358(GOOD),60.888149(GOOD)
@2026-04-25 22:21:00,2949.761230(GOOD),291.475555(GOOD),60.855755(GOOD)
@2026-04-25 22:22:00,2960.608887(GOOD),290.534332(GOOD),60.875267(GOOD)
@2026-04-25 22:23:00,2876.330078(GOOD),291.072021(GOOD),60.946674(GOOD)
@2026-04-25 22:24:00,2958.105713(GOOD),291.072021(GOOD),61.011578(GOOD)
@2026-04-25 22:25:00,2909.708008(GOOD),290.534332(GOOD),60.985584(GOOD)
@2026-04-25 22:26:00,2933.072266(GOOD),291.475433(GOOD),60.920677(GOOD)
@2026-04-25 22:27:00,2921.390137(GOOD),291.475433(GOOD),60.953178(GOOD)
@2026-04-25 22:28:00,2932.237793(GOOD),284.618713(GOOD),60.855789(GOOD)
@2026-04-25 22:29:00,2972.291016(GOOD),291.878723(GOOD),61.128384(GOOD)
@2026-04-25 22:30:00,3005.668945(GOOD),291.072235(GOOD),60.959660(GOOD)
@2026-04-25 22:31:00,2904.701416(GOOD),290.534546(GOOD),60.979053(GOOD)
@2026-04-25 22:32:00,2881.336670(GOOD),290.534546(GOOD),61.069843(GOOD)
@2026-04-25 22:33:00,2943.919922(GOOD),290.534546(GOOD),61.043839(GOOD)
@2026-04-25 22:34:00,2932.237793(GOOD),290.534546(GOOD),61.043839(GOOD)
@2026-04-25 22:35:00,2988.980225(GOOD),290.534546(GOOD),60.985439(GOOD)
@2026-04-25 22:36:00,2952.264404(GOOD),290.534515(GOOD),60.978935(GOOD)
@2026-04-25 22:37:00,2929.734375(GOOD),290.131134(GOOD),61.005054(GOOD)
@2026-04-25 22:38:00,2963.946777(GOOD),291.475769(GOOD),60.875252(GOOD)
@2026-04-25 22:39:00,2923.893311(GOOD),291.475769(GOOD),61.141254(GOOD)
@2026-04-25 22:40:00,3017.351074(GOOD),288.786865(GOOD),60.933548(GOOD)
@2026-04-25 22:41:00,3005.668945(GOOD),291.475769(GOOD),61.102238(GOOD)
@2026-04-25 22:42:00,2966.450195(GOOD),285.560181(GOOD),61.076347(GOOD)
@2026-04-25 22:43:00,2968.953369(GOOD),286.501312(GOOD),60.881649(GOOD)
@2026-04-25 22:44:00,2988.980225(GOOD),286.097839(GOOD),61.043850(GOOD)
@2026-04-25 22:45:00,2938.079102(GOOD),292.820007(GOOD),60.927216(GOOD)
@2026-04-25 22:46:00,2907.204346(GOOD),292.820160(GOOD),60.868809(GOOD)
@2026-04-25 22:47:00,2918.886719(GOOD),291.475647(GOOD),60.946705(GOOD)
@2026-04-25 22:48:00,2932.237793(GOOD),292.820160(GOOD),60.998608(GOOD)
@2026-04-25 22:49:00,2960.608887(GOOD),291.072388(GOOD),61.076511(GOOD)
@2026-04-25 22:50:00,2958.105713(GOOD),291.475800(GOOD),61.018105(GOOD)
@2026-04-25 22:51:00,2890.515625(GOOD),291.475800(GOOD),60.985596(GOOD)
@2026-04-25 22:52:00,2968.953369(GOOD),285.963562(GOOD),61.005104(GOOD)
@2026-04-25 22:53:00,2966.450195(GOOD),290.534546(GOOD),60.797401(GOOD)
@2026-04-25 22:54:00,2986.477051(GOOD),290.131134(GOOD),61.011604(GOOD)
@2026-04-25 22:55:00,2901.363281(GOOD),292.416870(GOOD),61.011593(GOOD)
@2026-04-25 22:56:00,2918.052246(GOOD),286.501099(GOOD),60.894783(GOOD)
@2026-04-25 22:57:00,3025.695801(GOOD),293.357819(GOOD),61.102371(GOOD)
@2026-04-25 22:58:00,2901.363281(GOOD),286.501129(GOOD),61.102364(GOOD)
@2026-04-25 22:59:00,2948.926758(GOOD),286.904419(GOOD),61.018074(GOOD)
@2026-04-25 23:00:00,2960.608887(GOOD),286.501129(GOOD),61.005081(GOOD)
@2026-04-25 23:01:00,3011.510010(GOOD),286.904388(GOOD),60.953171(GOOD)
@2026-04-25 23:02:00,2988.980225(GOOD),287.307800(GOOD),61.069992(GOOD)
@2026-04-25 23:03:00,2915.549072(GOOD),286.904419(GOOD),60.972599(GOOD)
@2026-04-25 23:04:00,2997.324707(GOOD),287.442322(GOOD),61.154297(GOOD)
@2026-04-25 23:05:00,2867.985596(GOOD),286.501251(GOOD),61.128407(GOOD)
@2026-04-25 23:06:00,2972.291016(GOOD),286.904572(GOOD),61.031017(GOOD)
@2026-04-25 23:07:00,2913.045410(GOOD),286.501282(GOOD),61.024517(GOOD)
@2026-04-25 23:08:00,2955.602539(GOOD),286.501282(GOOD),61.050533(GOOD)
@2026-04-25 23:09:00,2966.450195(GOOD),285.560333(GOOD),61.037518(GOOD)
@2026-04-25 23:10:00,2890.515625(GOOD),283.678040(GOOD),60.946716(GOOD)
@2026-04-25 23:11:00,2923.893311(GOOD),290.131439(GOOD),61.245213(GOOD)
@2026-04-25 23:12:00,2954.767822(GOOD),290.131439(GOOD),61.128414(GOOD)
@2026-04-25 23:13:00,2957.271240(GOOD),289.324738(GOOD),61.037514(GOOD)
@2026-04-25 23:14:00,2946.423340(GOOD),290.131439(GOOD),61.141319(GOOD)
@2026-04-25 23:15:00,2907.204346(GOOD),290.131104(GOOD),61.206226(GOOD)
@2026-04-25 23:16:00,2929.734375(GOOD),290.131256(GOOD),61.108932(GOOD)
@2026-04-25 23:17:00,2941.416748(GOOD),289.593567(GOOD),61.180328(GOOD)
@2026-04-25 23:18:00,2941.416748(GOOD),289.190155(GOOD),60.979122(GOOD)
@2026-04-25 23:19:00,2921.390137(GOOD),289.190155(GOOD),61.141338(GOOD)
@2026-04-25 23:20:00,3048.225586(GOOD),289.190155(GOOD),61.108944(GOOD)
@2026-04-25 23:21:00,2932.237793(GOOD),289.190155(GOOD),61.180336(GOOD)
@2026-04-25 23:22:00,2918.886719(GOOD),289.190155(GOOD),61.193333(GOOD)
@2026-04-25 23:23:00,2929.734375(GOOD),290.131256(GOOD),61.245239(GOOD)
@2026-04-25 23:24:00,2887.177979(GOOD),290.131256(GOOD),61.180454(GOOD)
@2026-04-25 23:25:00,2926.396973(GOOD),292.416870(GOOD),61.063652(GOOD)
@2026-04-25 23:26:00,2946.423340(GOOD),290.937988(GOOD),61.180450(GOOD)
@2026-04-25 23:27:00,2949.761230(GOOD),291.879120(GOOD),61.134949(GOOD)
@2026-04-25 23:28:00,3017.351074(GOOD),291.072601(GOOD),61.135063(GOOD)
@2026-04-25 23:29:00,2901.363281(GOOD),291.072571(GOOD),61.173969(GOOD)
@2026-04-25 23:30:00,2907.204346(GOOD),290.534485(GOOD),61.154320(GOOD)
@2026-04-25 23:31:00,2881.336670(GOOD),290.534485(GOOD),61.141323(GOOD)
@2026-04-25 23:32:00,2943.919922(GOOD),284.618744(GOOD),61.362034(GOOD)
@2026-04-25 23:33:00,2954.767822(GOOD),290.130951(GOOD),61.251629(GOOD)
@2026-04-25 23:34:00,2929.734375(GOOD),290.130951(GOOD),61.271114(GOOD)
@2026-04-25 23:35:00,2904.701416(GOOD),290.130951(GOOD),61.264610(GOOD)
@2026-04-25 23:36:00,2980.635742(GOOD),289.593353(GOOD),61.206215(GOOD)
@2026-04-25 23:37:00,2858.806641(GOOD),289.593353(GOOD),61.517719(GOOD)
@2026-04-25 23:38:00,2903.866943(GOOD),289.593353(GOOD),61.271118(GOOD)
@2026-04-25 23:39:00,2952.264404(GOOD),289.727753(GOOD),61.232220(GOOD)
@2026-04-25 23:40:00,2935.575928(GOOD),290.131073(GOOD),61.212715(GOOD)
@2026-04-25 23:41:00,2988.980225(GOOD),290.131073(GOOD),61.374924(GOOD)
@2026-04-25 23:42:00,2980.635742(GOOD),289.593384(GOOD),61.095936(GOOD)
@2026-04-25 23:43:00,2949.761230(GOOD),283.677765(GOOD),61.336033(GOOD)
@2026-04-25 23:44:00,2941.416748(GOOD),290.131073(GOOD),61.264626(GOOD)
@2026-04-25 23:45:00,2913.045410(GOOD),290.131104(GOOD),61.173786(GOOD)
@2026-04-25 23:46:00,2926.396973(GOOD),286.904388(GOOD),61.309978(GOOD)
@2026-04-25 23:47:00,2932.237793(GOOD),289.593445(GOOD),61.381378(GOOD)
@2026-04-25 23:48:00,2932.237793(GOOD),289.593445(GOOD),61.238682(GOOD)
@2026-04-25 23:49:00,2974.794434(GOOD),290.131134(GOOD),61.309978(GOOD)
@2026-04-25 23:50:00,2929.734375(GOOD),290.534668(GOOD),61.348980(GOOD)
@2026-04-25 23:51:00,2864.647949(GOOD),290.534668(GOOD),61.374878(GOOD)
@2026-04-25 23:52:00,2876.330078(GOOD),290.534668(GOOD),61.290562(GOOD)
@2026-04-25 23:53:00,2960.608887(GOOD),291.475769(GOOD),61.193275(GOOD)
@2026-04-25 23:54:00,2943.919922(GOOD),290.534729(GOOD),61.258076(GOOD)
@2026-04-25 23:55:00,2893.018799(GOOD),286.098022(GOOD),61.472275(GOOD)
@2026-04-25 23:56:00,2909.708008(GOOD),286.501434(GOOD),61.245182(GOOD)
@2026-04-25 23:57:00,2913.045410(GOOD),286.501465(GOOD),61.348984(GOOD)
@2026-04-25 23:58:00,2898.860107(GOOD),292.820343(GOOD),61.322983(GOOD)
@2026-04-25 23:59:00,2949.761230(GOOD),293.223755(GOOD),61.284073(GOOD)
