$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-27 00:24:00,2952.264404(GOOD),102.177788(GOOD),64.126106(GOOD)
@2026-05-27 00:25:00,3022.357666(GOOD),102.581100(GOOD),64.100220(GOOD)
@2026-05-27 00:26:00,2918.886719(GOOD),102.581100(GOOD),64.281929(GOOD)
@2026-05-27 00:27:00,2887.177979(GOOD),102.984489(GOOD),64.139137(GOOD)
@2026-05-27 00:28:00,2901.363281(GOOD),102.581100(GOOD),64.106743(GOOD)
@2026-05-27 00:29:00,2963.112305(GOOD),102.984505(GOOD),64.074234(GOOD)
@2026-05-27 00:30:00,2963.112305(GOOD),102.581116(GOOD),64.087196(GOOD)
@2026-05-27 00:31:00,2966.450195(GOOD),103.118919(GOOD),64.171501(GOOD)
@2026-05-27 00:32:00,2929.734375(GOOD),102.581116(GOOD),64.048294(GOOD)
@2026-05-27 00:33:00,2968.953369(GOOD),103.118912(GOOD),64.119598(GOOD)
@2026-05-27 00:34:00,2932.237793(GOOD),103.118912(GOOD),64.204010(GOOD)
@2026-05-27 00:35:00,2935.575928(GOOD),103.118912(GOOD),64.165092(GOOD)
@2026-05-27 00:36:00,2901.363281(GOOD),103.118912(GOOD),64.171478(GOOD)
@2026-05-27 00:37:00,2918.052246(GOOD),104.463318(GOOD),64.158569(GOOD)
@2026-05-27 00:38:00,2958.105713(GOOD),103.118912(GOOD),64.152054(GOOD)
@2026-05-27 00:39:00,2884.674561(GOOD),103.118912(GOOD),64.165070(GOOD)
@2026-05-27 00:40:00,2958.105713(GOOD),103.118912(GOOD),64.275375(GOOD)
@2026-05-27 00:41:00,2921.390137(GOOD),103.522209(GOOD),64.080666(GOOD)
@2026-05-27 00:42:00,2943.919922(GOOD),103.118912(GOOD),64.165070(GOOD)
@2026-05-27 00:43:00,2918.886719(GOOD),103.118912(GOOD),64.087151(GOOD)
@2026-05-27 00:44:00,2929.734375(GOOD),103.118912(GOOD),64.242867(GOOD)
@2026-05-27 00:45:00,2926.396973(GOOD),103.118889(GOOD),64.165054(GOOD)
@2026-05-27 00:46:00,2904.701416(GOOD),103.118889(GOOD),64.190849(GOOD)
@2026-05-27 00:47:00,2923.893311(GOOD),103.118889(GOOD),64.106544(GOOD)
@2026-05-27 00:48:00,2960.608887(GOOD),103.522186(GOOD),64.106667(GOOD)
@2026-05-27 00:49:00,2921.390137(GOOD),103.522186(GOOD),64.223473(GOOD)
@2026-05-27 00:50:00,2921.390137(GOOD),103.118889(GOOD),64.145561(GOOD)
@2026-05-27 00:51:00,2909.708008(GOOD),103.118889(GOOD),64.203957(GOOD)
@2026-05-27 00:52:00,2845.455566(GOOD),103.522186(GOOD),64.190849(GOOD)
@2026-05-27 00:53:00,2935.575928(GOOD),103.118889(GOOD),64.203957(GOOD)
@2026-05-27 00:54:00,2898.860107(GOOD),103.118881(GOOD),64.197342(GOOD)
@2026-05-27 00:55:00,2972.291016(GOOD),103.522179(GOOD),64.184311(GOOD)
@2026-05-27 00:56:00,2932.237793(GOOD),103.522179(GOOD),64.093513(GOOD)
@2026-05-27 00:57:00,2893.018799(GOOD),103.522179(GOOD),64.015625(GOOD)
@2026-05-27 00:58:00,2923.893311(GOOD),103.118881(GOOD),64.268745(GOOD)
@2026-05-27 00:59:00,2935.575928(GOOD),103.522186(GOOD),64.112946(GOOD)
@2026-05-27 01:00:00,2949.761230(GOOD),103.118889(GOOD),64.223457(GOOD)
@2026-05-27 01:01:00,2929.734375(GOOD),103.118889(GOOD),64.113060(GOOD)
@2026-05-27 01:02:00,2920.555664(GOOD),103.522186(GOOD),64.009254(GOOD)
@2026-05-27 01:03:00,2943.919922(GOOD),103.118896(GOOD),64.210342(GOOD)
@2026-05-27 01:04:00,2933.072266(GOOD),103.522194(GOOD),64.093536(GOOD)
@2026-05-27 01:05:00,2966.450195(GOOD),103.522194(GOOD),64.210350(GOOD)
@2026-05-27 01:06:00,2923.893311(GOOD),103.522194(GOOD),64.158447(GOOD)
@2026-05-27 01:07:00,3009.006836(GOOD),103.118896(GOOD),64.294762(GOOD)
@2026-05-27 01:08:00,2966.450195(GOOD),103.118896(GOOD),64.139084(GOOD)
@2026-05-27 01:09:00,2918.052246(GOOD),103.118896(GOOD),64.275391(GOOD)
@2026-05-27 01:10:00,2968.953369(GOOD),103.118896(GOOD),64.268890(GOOD)
@2026-05-27 01:11:00,2941.416748(GOOD),103.522194(GOOD),64.080688(GOOD)
@2026-05-27 01:12:00,2974.794434(GOOD),103.118896(GOOD),64.203995(GOOD)
@2026-05-27 01:13:00,2921.390137(GOOD),103.522194(GOOD),64.223488(GOOD)
@2026-05-27 01:14:00,2915.549072(GOOD),103.522194(GOOD),64.132591(GOOD)
@2026-05-27 01:15:00,2963.946777(GOOD),103.522232(GOOD),64.216965(GOOD)
@2026-05-27 01:16:00,2932.237793(GOOD),103.522232(GOOD),64.177971(GOOD)
@2026-05-27 01:17:00,2980.635742(GOOD),103.118935(GOOD),64.223488(GOOD)
@2026-05-27 01:18:00,2986.477051(GOOD),103.118935(GOOD),64.184479(GOOD)
@2026-05-27 01:19:00,2895.522461(GOOD),103.925636(GOOD),64.210464(GOOD)
@2026-05-27 01:20:00,2901.363281(GOOD),104.463333(GOOD),64.171471(GOOD)
@2026-05-27 01:21:00,2893.018799(GOOD),103.925636(GOOD),64.190964(GOOD)
@2026-05-27 01:22:00,2909.708008(GOOD),104.060043(GOOD),64.229866(GOOD)
@2026-05-27 01:23:00,3003.165771(GOOD),103.925644(GOOD),64.139053(GOOD)
@2026-05-27 01:24:00,2887.177979(GOOD),103.925636(GOOD),64.190849(GOOD)
@2026-05-27 01:25:00,2938.079102(GOOD),103.925636(GOOD),64.314262(GOOD)
@2026-05-27 01:26:00,2938.079102(GOOD),103.925636(GOOD),64.294769(GOOD)
@2026-05-27 01:27:00,2920.555664(GOOD),103.925636(GOOD),64.262352(GOOD)
@2026-05-27 01:28:00,2884.674561(GOOD),103.925636(GOOD),64.242744(GOOD)
@2026-05-27 01:29:00,2958.105713(GOOD),103.925636(GOOD),64.190834(GOOD)
@2026-05-27 01:30:00,2918.052246(GOOD),103.925568(GOOD),64.165054(GOOD)
@2026-05-27 01:31:00,2954.767822(GOOD),103.925568(GOOD),64.281883(GOOD)
@2026-05-27 01:32:00,2913.045410(GOOD),103.925568(GOOD),64.229866(GOOD)
@2026-05-27 01:33:00,2929.734375(GOOD),103.925568(GOOD),64.249367(GOOD)
@2026-05-27 01:34:00,2907.204346(GOOD),103.925568(GOOD),64.216965(GOOD)
@2026-05-27 01:35:00,2949.761230(GOOD),103.925568(GOOD),64.359657(GOOD)
@2026-05-27 01:36:00,3039.881348(GOOD),103.925568(GOOD),64.372673(GOOD)
@2026-05-27 01:37:00,2918.052246(GOOD),103.925552(GOOD),64.216965(GOOD)
@2026-05-27 01:38:00,2935.575928(GOOD),103.925560(GOOD),64.262383(GOOD)
@2026-05-27 01:39:00,2935.575928(GOOD),104.463272(GOOD),64.385674(GOOD)
@2026-05-27 01:40:00,2915.549072(GOOD),104.463272(GOOD),64.203957(GOOD)
@2026-05-27 01:41:00,2904.701416(GOOD),104.463272(GOOD),64.242874(GOOD)
@2026-05-27 01:42:00,2958.105713(GOOD),104.463272(GOOD),64.353180(GOOD)
@2026-05-27 01:43:00,2983.138672(GOOD),104.059975(GOOD),64.236382(GOOD)
@2026-05-27 01:44:00,2960.608887(GOOD),103.925575(GOOD),64.268875(GOOD)
@2026-05-27 01:45:00,2958.105713(GOOD),104.059998(GOOD),64.275368(GOOD)
@2026-05-27 01:46:00,2921.390137(GOOD),103.925598(GOOD),64.301262(GOOD)
@2026-05-27 01:47:00,2856.303711(GOOD),104.463295(GOOD),64.307770(GOOD)
@2026-05-27 01:48:00,2986.477051(GOOD),104.059998(GOOD),64.346672(GOOD)
@2026-05-27 01:49:00,2909.708008(GOOD),103.522194(GOOD),64.294777(GOOD)
@2026-05-27 01:50:00,2921.390137(GOOD),103.522202(GOOD),64.320770(GOOD)
@2026-05-27 01:51:00,3034.040283(GOOD),103.522202(GOOD),64.333763(GOOD)
@2026-05-27 01:52:00,2893.018799(GOOD),103.118896(GOOD),64.301270(GOOD)
@2026-05-27 01:53:00,2938.079102(GOOD),103.118889(GOOD),64.333771(GOOD)
@2026-05-27 01:54:00,2901.363281(GOOD),103.522194(GOOD),64.249382(GOOD)
@2026-05-27 01:55:00,2915.549072(GOOD),103.522194(GOOD),64.385681(GOOD)
@2026-05-27 01:56:00,2954.767822(GOOD),103.118896(GOOD),64.294769(GOOD)
@2026-05-27 01:57:00,2968.953369(GOOD),103.522194(GOOD),64.262360(GOOD)
@2026-05-27 01:58:00,2913.045410(GOOD),103.522194(GOOD),64.392166(GOOD)
@2026-05-27 01:59:00,2913.045410(GOOD),103.118896(GOOD),64.366173(GOOD)
@2026-05-27 02:00:00,2946.423340(GOOD),103.522232(GOOD),64.353226(GOOD)
@2026-05-27 02:01:00,2974.794434(GOOD),103.522232(GOOD),64.294838(GOOD)
@2026-05-27 02:02:00,2927.231201(GOOD),103.522232(GOOD),64.398865(GOOD)
@2026-05-27 02:03:00,2895.522461(GOOD),103.522232(GOOD),64.385857(GOOD)
@2026-05-27 02:04:00,2898.860107(GOOD),103.522232(GOOD),64.333954(GOOD)
@2026-05-27 02:05:00,2980.635742(GOOD),103.522224(GOOD),64.340370(GOOD)
@2026-05-27 02:06:00,2926.396973(GOOD),103.522224(GOOD),64.346878(GOOD)
@2026-05-27 02:07:00,2923.893311(GOOD),103.925621(GOOD),64.314484(GOOD)
@2026-05-27 02:08:00,2980.635742(GOOD),103.522224(GOOD),64.236588(GOOD)
@2026-05-27 02:09:00,2972.291016(GOOD),103.925621(GOOD),64.424805(GOOD)
@2026-05-27 02:10:00,2907.204346(GOOD),103.925613(GOOD),64.405296(GOOD)
@2026-05-27 02:11:00,2938.079102(GOOD),103.522209(GOOD),64.320992(GOOD)
@2026-05-27 02:12:00,2960.608887(GOOD),103.925606(GOOD),64.372894(GOOD)
@2026-05-27 02:13:00,2932.237793(GOOD),103.522209(GOOD),64.379395(GOOD)
@2026-05-27 02:14:00,2926.396973(GOOD),103.925613(GOOD),64.333992(GOOD)
@2026-05-27 02:15:00,2896.356934(GOOD),103.522232(GOOD),64.327271(GOOD)
@2026-05-27 02:16:00,2921.390137(GOOD),103.522209(GOOD),64.288284(GOOD)
@2026-05-27 02:17:00,2935.575928(GOOD),103.522209(GOOD),64.314293(GOOD)
@2026-05-27 02:18:00,2913.045410(GOOD),103.925613(GOOD),64.359688(GOOD)
@2026-05-27 02:19:00,2947.258057(GOOD),103.925613(GOOD),64.444084(GOOD)
@2026-05-27 02:20:00,2938.079102(GOOD),103.925613(GOOD),64.463486(GOOD)
@2026-05-27 02:21:00,2938.079102(GOOD),103.925613(GOOD),64.359657(GOOD)
@2026-05-27 02:22:00,2909.708008(GOOD),103.925613(GOOD),64.203842(GOOD)
@2026-05-27 02:23:00,2907.204346(GOOD),103.925613(GOOD),64.418053(GOOD)
@2026-05-27 02:24:00,2960.608887(GOOD),103.925606(GOOD),64.294754(GOOD)
@2026-05-27 02:25:00,2983.973145(GOOD),103.925591(GOOD),64.281876(GOOD)
@2026-05-27 02:26:00,2870.489014(GOOD),103.522186(GOOD),64.385696(GOOD)
@2026-05-27 02:27:00,2884.674561(GOOD),103.925575(GOOD),64.456978(GOOD)
@2026-05-27 02:28:00,2961.443359(GOOD),103.925575(GOOD),64.437569(GOOD)
@2026-05-27 02:29:00,2999.827881(GOOD),103.925575(GOOD),64.444077(GOOD)
@2026-05-27 02:30:00,2963.946777(GOOD),103.925568(GOOD),64.405136(GOOD)
@2026-05-27 02:31:00,2941.416748(GOOD),103.925568(GOOD),64.385719(GOOD)
@2026-05-27 02:32:00,2895.522461(GOOD),103.925568(GOOD),64.489532(GOOD)
@2026-05-27 02:33:00,2913.045410(GOOD),103.925568(GOOD),64.398735(GOOD)
@2026-05-27 02:34:00,2890.515625(GOOD),103.925552(GOOD),64.340218(GOOD)
@2026-05-27 02:35:00,2923.893311(GOOD),103.925552(GOOD),64.437630(GOOD)
@2026-05-27 02:36:00,2918.052246(GOOD),103.925446(GOOD),64.398735(GOOD)
@2026-05-27 02:37:00,2935.575928(GOOD),103.522049(GOOD),64.385735(GOOD)
@2026-05-27 02:38:00,2946.423340(GOOD),103.925446(GOOD),64.463654(GOOD)
@2026-05-27 02:39:00,2941.416748(GOOD),103.925438(GOOD),64.398857(GOOD)
@2026-05-27 02:40:00,2876.330078(GOOD),103.925438(GOOD),64.450760(GOOD)
@2026-05-27 02:41:00,2927.231201(GOOD),103.925438(GOOD),64.437645(GOOD)
@2026-05-27 02:42:00,2893.018799(GOOD),103.925438(GOOD),64.424637(GOOD)
@2026-05-27 02:43:00,2978.132080(GOOD),103.925446(GOOD),64.405121(GOOD)
@2026-05-27 02:44:00,2872.992432(GOOD),103.925446(GOOD),64.314323(GOOD)
@2026-05-27 02:45:00,2888.012207(GOOD),103.522232(GOOD),64.418114(GOOD)
@2026-05-27 02:46:00,2887.177979(GOOD),103.522232(GOOD),64.489525(GOOD)
@2026-05-27 02:47:00,2862.144531(GOOD),103.522232(GOOD),64.554428(GOOD)
@2026-05-27 02:48:00,3043.218994(GOOD),103.925629(GOOD),64.411629(GOOD)
@2026-05-27 02:49:00,2926.396973(GOOD),103.925621(GOOD),64.483040(GOOD)
@2026-05-27 02:50:00,3000.662354(GOOD),103.522217(GOOD),64.599831(GOOD)
@2026-05-27 02:51:00,2921.390137(GOOD),103.522217(GOOD),64.496017(GOOD)
@2026-05-27 02:52:00,2907.204346(GOOD),103.522217(GOOD),64.431107(GOOD)
@2026-05-27 02:53:00,2913.045410(GOOD),103.522217(GOOD),64.476509(GOOD)
@2026-05-27 02:54:00,2949.761230(GOOD),103.522217(GOOD),64.476509(GOOD)
@2026-05-27 02:55:00,2923.893311(GOOD),103.925613(GOOD),64.437614(GOOD)
@2026-05-27 02:56:00,3005.668945(GOOD),103.522217(GOOD),64.457031(GOOD)
@2026-05-27 02:57:00,2960.608887(GOOD),103.522224(GOOD),64.554428(GOOD)
@2026-05-27 02:58:00,2893.018799(GOOD),103.522217(GOOD),64.463539(GOOD)
@2026-05-27 02:59:00,2978.132080(GOOD),103.522217(GOOD),64.437645(GOOD)
@2026-05-27 03:00:00,2895.522461(GOOD),103.925568(GOOD),64.521935(GOOD)
@2026-05-27 03:01:00,2988.980225(GOOD),103.925568(GOOD),64.476654(GOOD)
@2026-05-27 03:02:00,2958.105713(GOOD),103.522171(GOOD),64.398735(GOOD)
@2026-05-27 03:03:00,2992.317871(GOOD),103.925568(GOOD),64.333847(GOOD)
@2026-05-27 03:04:00,2921.390137(GOOD),103.925568(GOOD),64.496170(GOOD)
@2026-05-27 03:05:00,2907.204346(GOOD),103.925568(GOOD),64.483170(GOOD)
@2026-05-27 03:06:00,2980.635742(GOOD),103.925568(GOOD),64.353386(GOOD)
@2026-05-27 03:07:00,2972.291016(GOOD),103.925568(GOOD),64.424797(GOOD)
@2026-05-27 03:08:00,2934.741455(GOOD),103.522171(GOOD),64.385895(GOOD)
@2026-05-27 03:09:00,2954.767822(GOOD),103.925568(GOOD),64.444290(GOOD)
@2026-05-27 03:10:00,2954.767822(GOOD),103.522171(GOOD),64.411812(GOOD)
@2026-05-27 03:11:00,2991.483398(GOOD),103.522171(GOOD),64.509216(GOOD)
@2026-05-27 03:12:00,2898.860107(GOOD),103.925568(GOOD),64.632401(GOOD)
@2026-05-27 03:13:00,2878.833496(GOOD),103.522171(GOOD),64.554604(GOOD)
@2026-05-27 03:14:00,2988.980225(GOOD),103.522171(GOOD),64.522102(GOOD)
@2026-05-27 03:15:00,2839.614502(GOOD),103.522232(GOOD),64.431091(GOOD)
@2026-05-27 03:16:00,2884.674561(GOOD),103.522232(GOOD),64.457008(GOOD)
@2026-05-27 03:17:00,2952.264404(GOOD),103.522232(GOOD),64.573814(GOOD)
@2026-05-27 03:18:00,2960.608887(GOOD),103.925629(GOOD),64.392220(GOOD)
@2026-05-27 03:19:00,2941.416748(GOOD),103.522232(GOOD),64.444122(GOOD)
@2026-05-27 03:20:00,3003.165771(GOOD),103.522232(GOOD),64.580338(GOOD)
@2026-05-27 03:21:00,2929.734375(GOOD),103.522232(GOOD),64.444115(GOOD)
@2026-05-27 03:22:00,2935.575928(GOOD),103.522232(GOOD),64.496017(GOOD)
@2026-05-27 03:23:00,3011.510010(GOOD),103.522232(GOOD),64.554436(GOOD)
@2026-05-27 03:24:00,2932.237793(GOOD),103.522232(GOOD),64.450645(GOOD)
@2026-05-27 03:25:00,2876.330078(GOOD),103.522232(GOOD),64.625839(GOOD)
@2026-05-27 03:26:00,2884.674561(GOOD),103.522232(GOOD),64.418121(GOOD)
@2026-05-27 03:27:00,2943.919922(GOOD),103.925629(GOOD),64.807426(GOOD)
@2026-05-27 03:28:00,2955.602539(GOOD),103.522232(GOOD),64.580330(GOOD)
@2026-05-27 03:29:00,2921.390137(GOOD),103.522232(GOOD),64.541428(GOOD)
@2026-05-27 03:30:00,2927.231201(GOOD),103.522232(GOOD),64.495979(GOOD)
@2026-05-27 03:31:00,2952.264404(GOOD),103.522232(GOOD),64.482979(GOOD)
@2026-05-27 03:32:00,2960.608887(GOOD),103.522232(GOOD),64.580284(GOOD)
@2026-05-27 03:33:00,2972.291016(GOOD),103.522232(GOOD),64.593285(GOOD)
@2026-05-27 03:34:00,2963.112305(GOOD),103.925629(GOOD),64.567375(GOOD)
@2026-05-27 03:35:00,2887.177979(GOOD),103.522232(GOOD),64.541367(GOOD)
@2026-05-27 03:36:00,2881.336670(GOOD),103.925629(GOOD),64.619255(GOOD)
@2026-05-27 03:37:00,2927.231201(GOOD),103.522232(GOOD),64.424446(GOOD)
@2026-05-27 03:38:00,2935.575928(GOOD),103.522232(GOOD),64.547867(GOOD)
@2026-05-27 03:39:00,2915.549072(GOOD),103.522232(GOOD),64.418060(GOOD)
@2026-05-27 03:40:00,2878.833496(GOOD),103.118927(GOOD),64.586761(GOOD)
@2026-05-27 03:41:00,2932.237793(GOOD),103.522224(GOOD),64.489471(GOOD)
@2026-05-27 03:42:00,2949.761230(GOOD),103.522224(GOOD),64.547882(GOOD)
@2026-05-27 03:43:00,2898.860107(GOOD),103.522224(GOOD),64.541412(GOOD)
@2026-05-27 03:44:00,2870.489014(GOOD),103.522224(GOOD),64.554420(GOOD)
@2026-05-27 03:45:00,2887.177979(GOOD),103.522232(GOOD),64.470024(GOOD)
@2026-05-27 03:46:00,2907.204346(GOOD),103.925629(GOOD),64.528435(GOOD)
@2026-05-27 03:47:00,2913.045410(GOOD),103.522232(GOOD),64.658218(GOOD)
@2026-05-27 03:48:00,2918.052246(GOOD),103.522240(GOOD),64.547905(GOOD)
@2026-05-27 03:49:00,2949.761230(GOOD),103.925636(GOOD),64.437592(GOOD)
@2026-05-27 03:50:00,2966.450195(GOOD),103.522240(GOOD),64.573784(GOOD)
@2026-05-27 03:51:00,2980.635742(GOOD),103.925636(GOOD),64.567375(GOOD)
@2026-05-27 03:52:00,2913.045410(GOOD),103.522240(GOOD),64.645180(GOOD)
@2026-05-27 03:53:00,2935.575928(GOOD),103.522240(GOOD),64.476501(GOOD)
@2026-05-27 03:54:00,2884.674561(GOOD),103.522240(GOOD),64.586815(GOOD)
@2026-05-27 03:55:00,2960.608887(GOOD),103.522240(GOOD),64.554405(GOOD)
@2026-05-27 03:56:00,2895.522461(GOOD),103.925636(GOOD),64.534889(GOOD)
@2026-05-27 03:57:00,2963.946777(GOOD),103.522240(GOOD),64.573807(GOOD)
@2026-05-27 03:58:00,2889.681152(GOOD),103.925636(GOOD),64.599808(GOOD)
@2026-05-27 03:59:00,2901.363281(GOOD),103.925636(GOOD),64.483017(GOOD)
@2026-05-27 04:00:00,2943.919922(GOOD),103.522232(GOOD),64.567352(GOOD)
@2026-05-27 04:01:00,2983.138672(GOOD),103.522232(GOOD),64.612755(GOOD)
@2026-05-27 04:02:00,2932.237793(GOOD),103.522232(GOOD),64.567375(GOOD)
@2026-05-27 04:03:00,2870.489014(GOOD),103.522232(GOOD),64.560867(GOOD)
@2026-05-27 04:04:00,2923.893311(GOOD),103.925629(GOOD),64.612778(GOOD)
@2026-05-27 04:05:00,2904.701416(GOOD),104.463333(GOOD),64.573784(GOOD)
@2026-05-27 04:06:00,2893.018799(GOOD),104.463333(GOOD),64.606270(GOOD)
@2026-05-27 04:07:00,2958.105713(GOOD),103.925629(GOOD),64.534744(GOOD)
@2026-05-27 04:08:00,2927.231201(GOOD),104.060028(GOOD),64.651543(GOOD)
@2026-05-27 04:09:00,3023.192139(GOOD),104.060028(GOOD),64.528358(GOOD)
@2026-05-27 04:10:00,2921.390137(GOOD),103.925629(GOOD),64.612770(GOOD)
@2026-05-27 04:11:00,2913.045410(GOOD),104.463326(GOOD),64.599777(GOOD)
@2026-05-27 04:12:00,2952.264404(GOOD),104.463326(GOOD),64.768486(GOOD)
@2026-05-27 04:13:00,2963.946777(GOOD),104.060028(GOOD),64.606285(GOOD)
@2026-05-27 04:14:00,2983.973145(GOOD),103.925629(GOOD),64.456970(GOOD)
@2026-05-27 04:15:00,2997.324707(GOOD),103.925568(GOOD),64.697128(GOOD)
@2026-05-27 04:16:00,2889.681152(GOOD),103.925568(GOOD),64.638733(GOOD)
@2026-05-27 04:17:00,2898.860107(GOOD),104.059967(GOOD),64.632233(GOOD)
@2026-05-27 04:18:00,2978.132080(GOOD),103.925568(GOOD),64.593323(GOOD)
@2026-05-27 04:19:00,3014.847900(GOOD),104.059967(GOOD),64.554428(GOOD)
@2026-05-27 04:20:00,2960.608887(GOOD),104.059967(GOOD),64.651711(GOOD)
@2026-05-27 04:21:00,2938.079102(GOOD),103.925568(GOOD),64.502518(GOOD)
@2026-05-27 04:22:00,3034.040283(GOOD),103.925568(GOOD),64.528419(GOOD)
@2026-05-27 04:23:00,2915.549072(GOOD),103.925446(GOOD),64.658234(GOOD)
@2026-05-27 04:24:00,2882.171143(GOOD),103.925438(GOOD),64.619339(GOOD)
@2026-05-27 04:25:00,2924.727783(GOOD),103.925438(GOOD),64.684235(GOOD)
@2026-05-27 04:26:00,2949.761230(GOOD),103.925438(GOOD),64.586838(GOOD)
@2026-05-27 04:27:00,3019.854492(GOOD),104.059837(GOOD),64.606316(GOOD)
@2026-05-27 04:28:00,2966.450195(GOOD),103.925438(GOOD),64.593300(GOOD)
@2026-05-27 04:29:00,2901.363281(GOOD),104.059837(GOOD),64.508965(GOOD)
@2026-05-27 04:30:00,2978.132080(GOOD),103.925568(GOOD),64.677658(GOOD)
@2026-05-27 04:31:00,2949.761230(GOOD),104.463264(GOOD),64.554237(GOOD)
@2026-05-27 04:32:00,2912.211182(GOOD),103.925568(GOOD),64.599640(GOOD)
@2026-05-27 04:33:00,2901.363281(GOOD),103.925568(GOOD),64.612640(GOOD)
@2026-05-27 04:34:00,2898.860107(GOOD),103.925568(GOOD),64.671150(GOOD)
@2026-05-27 04:35:00,2893.018799(GOOD),103.925575(GOOD),64.671158(GOOD)
@2026-05-27 04:36:00,2986.477051(GOOD),103.925583(GOOD),64.703445(GOOD)
@2026-05-27 04:37:00,2949.761230(GOOD),103.925583(GOOD),64.580147(GOOD)
@2026-05-27 04:38:00,2910.542480(GOOD),103.925583(GOOD),64.593254(GOOD)
@2026-05-27 04:39:00,2947.258057(GOOD),103.522186(GOOD),64.632164(GOOD)
@2026-05-27 04:40:00,2927.231201(GOOD),103.925583(GOOD),64.580269(GOOD)
@2026-05-27 04:41:00,2935.575928(GOOD),103.925583(GOOD),64.684158(GOOD)
@2026-05-27 04:42:00,2946.423340(GOOD),103.925591(GOOD),64.593262(GOOD)
@2026-05-27 04:43:00,2842.117676(GOOD),103.925583(GOOD),64.735931(GOOD)
@2026-05-27 04:44:00,2872.992432(GOOD),103.925583(GOOD),64.619141(GOOD)
@2026-05-27 04:45:00,2974.794434(GOOD),103.925568(GOOD),64.658195(GOOD)
@2026-05-27 04:46:00,2913.045410(GOOD),103.925560(GOOD),64.586792(GOOD)
@2026-05-27 04:47:00,2918.886719(GOOD),103.925560(GOOD),64.833427(GOOD)
@2026-05-27 04:48:00,2918.886719(GOOD),103.925568(GOOD),64.651718(GOOD)
@2026-05-27 04:49:00,2929.734375(GOOD),104.463264(GOOD),64.658211(GOOD)
@2026-05-27 04:50:00,2907.204346(GOOD),104.463287(GOOD),64.651718(GOOD)
@2026-05-27 04:51:00,2960.608887(GOOD),100.833298(GOOD),64.632225(GOOD)
@2026-05-27 04:52:00,2850.462646(GOOD),101.236694(GOOD),64.736122(GOOD)
@2026-05-27 04:53:00,2933.072266(GOOD),104.463303(GOOD),64.645226(GOOD)
@2026-05-27 04:54:00,2938.079102(GOOD),101.236702(GOOD),64.736130(GOOD)
@2026-05-27 04:55:00,2913.045410(GOOD),100.833305(GOOD),64.664726(GOOD)
@2026-05-27 04:56:00,2901.363281(GOOD),100.833305(GOOD),64.586823(GOOD)
@2026-05-27 04:57:00,2943.919922(GOOD),100.833298(GOOD),64.716637(GOOD)
@2026-05-27 04:58:00,2858.806641(GOOD),100.833298(GOOD),64.742538(GOOD)
@2026-05-27 04:59:00,2941.416748(GOOD),100.833298(GOOD),64.781540(GOOD)
