$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-13 05:00:00,2187.078857(GOOD),266.065582(GOOD),66.812431(GOOD)
@2026-04-13 05:01:00,2285.543457(GOOD),266.468903(GOOD),66.708603(GOOD)
@2026-04-13 05:02:00,2246.324463(GOOD),266.468903(GOOD),66.844902(GOOD)
@2026-04-13 05:03:00,2311.411133(GOOD),266.468903(GOOD),66.825394(GOOD)
@2026-04-13 05:04:00,2203.767822(GOOD),265.124512(GOOD),66.818893(GOOD)
@2026-04-13 05:05:00,2266.351318(GOOD),265.527802(GOOD),66.728081(GOOD)
@2026-04-13 05:06:00,2234.642578(GOOD),265.527832(GOOD),66.695580(GOOD)
@2026-04-13 05:07:00,2215.450195(GOOD),265.124664(GOOD),66.825409(GOOD)
@2026-04-13 05:08:00,2232.138672(GOOD),265.527832(GOOD),66.747520(GOOD)
@2026-04-13 05:09:00,2240.483643(GOOD),263.779968(GOOD),66.857826(GOOD)
@2026-04-13 05:10:00,2229.635742(GOOD),263.779846(GOOD),66.812424(GOOD)
@2026-04-13 05:11:00,2274.695557(GOOD),268.754303(GOOD),66.838425(GOOD)
@2026-04-13 05:12:00,2212.112305(GOOD),268.216492(GOOD),66.851410(GOOD)
@2026-04-13 05:13:00,2265.516602(GOOD),266.468719(GOOD),66.637199(GOOD)
@2026-04-13 05:14:00,2278.033447(GOOD),267.409637(GOOD),66.734619(GOOD)
@2026-04-13 05:15:00,2257.172363(GOOD),266.468903(GOOD),66.799454(GOOD)
@2026-04-13 05:16:00,2258.006592(GOOD),267.409973(GOOD),66.805725(GOOD)
@2026-04-13 05:17:00,2209.608887(GOOD),261.897797(GOOD),66.870613(GOOD)
@2026-04-13 05:18:00,2299.729004(GOOD),265.527802(GOOD),66.928993(GOOD)
@2026-04-13 05:19:00,2234.642578(GOOD),266.468903(GOOD),66.786278(GOOD)
@2026-04-13 05:20:00,2220.456543(GOOD),266.065643(GOOD),66.812195(GOOD)
@2026-04-13 05:21:00,2223.794678(GOOD),266.469269(GOOD),66.818695(GOOD)
@2026-04-13 05:22:00,2232.138672(GOOD),266.469055(GOOD),66.870605(GOOD)
@2026-04-13 05:23:00,2279.702393(GOOD),265.931305(GOOD),66.727882(GOOD)
@2026-04-13 05:24:00,2232.138672(GOOD),265.124664(GOOD),66.734390(GOOD)
@2026-04-13 05:25:00,2232.138672(GOOD),266.872345(GOOD),66.831696(GOOD)
@2026-04-13 05:26:00,2246.324463(GOOD),267.275635(GOOD),66.624084(GOOD)
@2026-04-13 05:27:00,2266.351318(GOOD),267.813446(GOOD),66.818687(GOOD)
@2026-04-13 05:28:00,2170.390137(GOOD),261.897827(GOOD),66.714867(GOOD)
@2026-04-13 05:29:00,2201.264648(GOOD),264.183472(GOOD),66.727859(GOOD)
@2026-04-13 05:30:00,2221.291016(GOOD),264.586700(GOOD),66.702126(GOOD)
@2026-04-13 05:31:00,2277.198975(GOOD),264.586700(GOOD),66.838440(GOOD)
@2026-04-13 05:32:00,2258.006592(GOOD),264.721069(GOOD),66.695625(GOOD)
@2026-04-13 05:33:00,2201.264648(GOOD),264.989960(GOOD),66.767036(GOOD)
@2026-04-13 05:34:00,2246.324463(GOOD),264.586517(GOOD),66.689125(GOOD)
@2026-04-13 05:35:00,2242.986816(GOOD),264.586517(GOOD),66.630730(GOOD)
@2026-04-13 05:36:00,2260.510010(GOOD),268.216705(GOOD),66.676231(GOOD)
@2026-04-13 05:37:00,2226.297607(GOOD),267.409973(GOOD),66.695625(GOOD)
@2026-04-13 05:38:00,2268.854492(GOOD),260.015564(GOOD),66.682724(GOOD)
@2026-04-13 05:39:00,2263.013428(GOOD),265.124268(GOOD),66.844925(GOOD)
@2026-04-13 05:40:00,2260.510010(GOOD),265.124115(GOOD),66.773529(GOOD)
@2026-04-13 05:41:00,2257.172363(GOOD),264.989624(GOOD),66.702133(GOOD)
@2026-04-13 05:42:00,2285.543457(GOOD),268.350677(GOOD),66.728119(GOOD)
@2026-04-13 05:43:00,2240.483643(GOOD),262.838501(GOOD),66.702118(GOOD)
@2026-04-13 05:44:00,2277.198975(GOOD),264.182922(GOOD),66.734642(GOOD)
@2026-04-13 05:45:00,2232.138672(GOOD),266.065582(GOOD),66.747543(GOOD)
@2026-04-13 05:46:00,2232.138672(GOOD),261.897766(GOOD),66.656738(GOOD)
@2026-04-13 05:47:00,2246.324463(GOOD),267.813385(GOOD),66.578842(GOOD)
@2026-04-13 05:48:00,2217.953369(GOOD),265.931091(GOOD),66.870850(GOOD)
@2026-04-13 05:49:00,2237.979980(GOOD),265.931091(GOOD),66.728149(GOOD)
@2026-04-13 05:50:00,2257.172363(GOOD),264.586670(GOOD),66.728149(GOOD)
@2026-04-13 05:51:00,2197.926758(GOOD),264.720947(GOOD),66.643745(GOOD)
@2026-04-13 05:52:00,2257.172363(GOOD),265.124329(GOOD),66.572342(GOOD)
@2026-04-13 05:53:00,2285.543457(GOOD),265.124329(GOOD),66.702148(GOOD)
@2026-04-13 05:54:00,2252.165527(GOOD),260.553131(GOOD),66.624344(GOOD)
@2026-04-13 05:55:00,2291.384277(GOOD),262.838745(GOOD),66.851440(GOOD)
@2026-04-13 05:56:00,2220.456543(GOOD),263.779968(GOOD),66.617836(GOOD)
@2026-04-13 05:57:00,2220.456543(GOOD),263.779968(GOOD),66.786652(GOOD)
@2026-04-13 05:58:00,2187.078857(GOOD),262.838898(GOOD),66.721764(GOOD)
@2026-04-13 05:59:00,2248.827881(GOOD),262.838898(GOOD),66.799652(GOOD)
@2026-04-13 06:00:00,2283.040039(GOOD),262.838898(GOOD),66.637238(GOOD)
@2026-04-13 06:01:00,2232.138672(GOOD),262.838898(GOOD),66.650246(GOOD)
@2026-04-13 06:02:00,2305.570313(GOOD),262.838928(GOOD),66.734764(GOOD)
@2026-04-13 06:03:00,2248.827881(GOOD),262.838898(GOOD),66.617958(GOOD)
@2026-04-13 06:04:00,2232.138672(GOOD),262.838898(GOOD),66.624458(GOOD)
@2026-04-13 06:05:00,2252.165527(GOOD),262.838898(GOOD),66.663368(GOOD)
@2026-04-13 06:06:00,2266.351318(GOOD),262.838898(GOOD),66.643867(GOOD)
@2026-04-13 06:07:00,2235.476807(GOOD),262.838898(GOOD),66.591972(GOOD)
@2026-04-13 06:08:00,2299.729004(GOOD),262.838898(GOOD),66.604973(GOOD)
@2026-04-13 06:09:00,2209.608887(GOOD),262.838898(GOOD),66.637375(GOOD)
@2026-04-13 06:10:00,2172.893311(GOOD),261.494385(GOOD),66.669884(GOOD)
@2026-04-13 06:11:00,2317.252441(GOOD),261.494385(GOOD),66.617996(GOOD)
@2026-04-13 06:12:00,2215.450195(GOOD),261.494385(GOOD),66.592010(GOOD)
@2026-04-13 06:13:00,2286.377930(GOOD),261.494385(GOOD),66.618004(GOOD)
@2026-04-13 06:14:00,2254.669189(GOOD),261.897797(GOOD),66.799713(GOOD)
@2026-04-13 06:15:00,2212.112305(GOOD),261.494446(GOOD),66.585327(GOOD)
@2026-04-13 06:16:00,2271.357910(GOOD),261.494446(GOOD),66.728142(GOOD)
@2026-04-13 06:17:00,2232.138672(GOOD),261.494446(GOOD),66.572342(GOOD)
@2026-04-13 06:18:00,2246.324463(GOOD),261.494446(GOOD),66.708633(GOOD)
@2026-04-13 06:19:00,2271.357910(GOOD),255.578949(GOOD),66.734642(GOOD)
@2026-04-13 06:20:00,2192.920166(GOOD),261.360046(GOOD),66.663239(GOOD)
@2026-04-13 06:21:00,2263.013428(GOOD),262.301239(GOOD),66.676231(GOOD)
@2026-04-13 06:22:00,2248.827881(GOOD),261.360016(GOOD),66.611320(GOOD)
@2026-04-13 06:23:00,2203.767822(GOOD),260.956818(GOOD),66.948746(GOOD)
@2026-04-13 06:24:00,2183.741211(GOOD),261.494415(GOOD),66.650246(GOOD)
@2026-04-13 06:25:00,2274.695557(GOOD),260.956818(GOOD),66.572350(GOOD)
@2026-04-13 06:26:00,2212.112305(GOOD),260.956848(GOOD),66.559448(GOOD)
@2026-04-13 06:27:00,2308.907715(GOOD),260.553436(GOOD),66.715149(GOOD)
@2026-04-13 06:28:00,2152.866699(GOOD),260.015747(GOOD),66.553078(GOOD)
@2026-04-13 06:29:00,2283.040039(GOOD),260.553436(GOOD),66.617973(GOOD)
@2026-04-13 06:30:00,2302.232422(GOOD),260.150024(GOOD),66.689148(GOOD)
@2026-04-13 06:31:00,2280.536621(GOOD),260.553314(GOOD),66.689148(GOOD)
@2026-04-13 06:32:00,2283.040039(GOOD),260.956726(GOOD),66.630859(GOOD)
@2026-04-13 06:33:00,2268.854492(GOOD),260.956726(GOOD),66.624344(GOOD)
@2026-04-13 06:34:00,2215.450195(GOOD),260.956726(GOOD),66.514038(GOOD)
@2026-04-13 06:35:00,2283.040039(GOOD),261.494415(GOOD),66.591957(GOOD)
@2026-04-13 06:36:00,2237.979980(GOOD),261.494415(GOOD),66.624458(GOOD)
@2026-04-13 06:37:00,2248.827881(GOOD),261.897827(GOOD),66.578842(GOOD)
@2026-04-13 06:38:00,2260.510010(GOOD),260.149963(GOOD),66.526939(GOOD)
@2026-04-13 06:39:00,2283.040039(GOOD),259.208862(GOOD),66.539948(GOOD)
@2026-04-13 06:40:00,2237.979980(GOOD),258.805603(GOOD),66.617950(GOOD)
@2026-04-13 06:41:00,2220.456543(GOOD),259.208893(GOOD),66.591957(GOOD)
@2026-04-13 06:42:00,2311.411133(GOOD),259.208923(GOOD),66.682869(GOOD)
@2026-04-13 06:43:00,2189.582275(GOOD),259.208923(GOOD),66.514168(GOOD)
@2026-04-13 06:44:00,2229.635742(GOOD),259.208923(GOOD),66.488174(GOOD)
@2026-04-13 06:45:00,2268.854492(GOOD),259.208923(GOOD),66.507462(GOOD)
@2026-04-13 06:46:00,2280.536621(GOOD),253.696671(GOOD),66.513962(GOOD)
@2026-04-13 06:47:00,2260.510010(GOOD),259.612183(GOOD),66.604774(GOOD)
@2026-04-13 06:48:00,2235.476807(GOOD),259.612183(GOOD),66.552864(GOOD)
@2026-04-13 06:49:00,2229.635742(GOOD),259.612183(GOOD),66.773468(GOOD)
@2026-04-13 06:50:00,2232.138672(GOOD),259.208893(GOOD),66.689064(GOOD)
@2026-04-13 06:51:00,2209.608887(GOOD),259.208893(GOOD),66.429443(GOOD)
@2026-04-13 06:52:00,2263.013428(GOOD),259.208893(GOOD),66.559242(GOOD)
@2026-04-13 06:53:00,2279.702393(GOOD),259.208893(GOOD),66.598145(GOOD)
@2026-04-13 06:54:00,2226.297607(GOOD),259.612183(GOOD),66.591759(GOOD)
@2026-04-13 06:55:00,2220.456543(GOOD),259.612183(GOOD),66.416557(GOOD)
@2026-04-13 06:56:00,2285.543457(GOOD),258.671082(GOOD),66.630547(GOOD)
@2026-04-13 06:57:00,2257.172363(GOOD),258.671082(GOOD),66.422928(GOOD)
@2026-04-13 06:58:00,2198.761230(GOOD),258.671112(GOOD),66.604637(GOOD)
@2026-04-13 06:59:00,2183.741211(GOOD),258.671112(GOOD),66.637032(GOOD)
@2026-04-13 07:00:00,2268.854492(GOOD),251.948914(GOOD),66.494484(GOOD)
@2026-04-13 07:01:00,2192.920166(GOOD),258.267822(GOOD),66.643700(GOOD)
@2026-04-13 07:02:00,2212.112305(GOOD),258.267822(GOOD),66.403595(GOOD)
@2026-04-13 07:03:00,2248.827881(GOOD),258.267822(GOOD),66.507507(GOOD)
@2026-04-13 07:04:00,2220.456543(GOOD),258.267822(GOOD),66.689102(GOOD)
@2026-04-13 07:05:00,2274.695557(GOOD),257.864410(GOOD),66.682701(GOOD)
@2026-04-13 07:06:00,2234.642578(GOOD),257.864410(GOOD),66.604805(GOOD)
@2026-04-13 07:07:00,2271.357910(GOOD),257.864410(GOOD),66.423096(GOOD)
@2026-04-13 07:08:00,2271.357910(GOOD),257.864410(GOOD),66.578812(GOOD)
@2026-04-13 07:09:00,2226.297607(GOOD),258.267822(GOOD),66.442627(GOOD)
@2026-04-13 07:10:00,2242.986816(GOOD),257.864410(GOOD),66.494522(GOOD)
@2026-04-13 07:11:00,2232.138672(GOOD),258.267822(GOOD),66.481529(GOOD)
@2026-04-13 07:12:00,2252.165527(GOOD),257.864410(GOOD),66.539948(GOOD)
@2026-04-13 07:13:00,2246.324463(GOOD),258.267822(GOOD),66.468651(GOOD)
@2026-04-13 07:14:00,2223.794678(GOOD),258.267822(GOOD),66.520554(GOOD)
@2026-04-13 07:15:00,2254.669189(GOOD),251.948914(GOOD),66.384178(GOOD)
@2026-04-13 07:16:00,2299.729004(GOOD),252.755615(GOOD),66.461975(GOOD)
@2026-04-13 07:17:00,2252.165527(GOOD),251.007797(GOOD),66.539871(GOOD)
@2026-04-13 07:18:00,2265.516602(GOOD),256.923279(GOOD),66.572273(GOOD)
@2026-04-13 07:19:00,2254.669189(GOOD),251.007767(GOOD),66.487846(GOOD)
@2026-04-13 07:20:00,2240.483643(GOOD),256.923157(GOOD),66.442444(GOOD)
@2026-04-13 07:21:00,2242.986816(GOOD),257.326660(GOOD),66.494347(GOOD)
@2026-04-13 07:22:00,2243.821045(GOOD),256.923157(GOOD),66.474953(GOOD)
@2026-04-13 07:23:00,2303.066895(GOOD),257.326660(GOOD),66.507462(GOOD)
@2026-04-13 07:24:00,2242.986816(GOOD),256.923157(GOOD),66.371155(GOOD)
@2026-04-13 07:25:00,2311.411133(GOOD),256.923157(GOOD),66.552864(GOOD)
@2026-04-13 07:26:00,2240.483643(GOOD),256.923157(GOOD),66.500969(GOOD)
@2026-04-13 07:27:00,2293.888184(GOOD),257.326660(GOOD),66.436066(GOOD)
@2026-04-13 07:28:00,2248.827881(GOOD),258.267761(GOOD),66.436050(GOOD)
@2026-04-13 07:29:00,2280.536621(GOOD),252.352051(GOOD),66.494476(GOOD)
@2026-04-13 07:30:00,2280.536621(GOOD),251.948914(GOOD),66.546394(GOOD)
@2026-04-13 07:31:00,2195.423584(GOOD),252.755615(GOOD),66.507484(GOOD)
@2026-04-13 07:32:00,2207.105469(GOOD),251.948914(GOOD),66.487976(GOOD)
@2026-04-13 07:33:00,2246.324463(GOOD),252.352219(GOOD),66.429581(GOOD)
@2026-04-13 07:34:00,2258.006592(GOOD),252.352219(GOOD),66.384201(GOOD)
@2026-04-13 07:35:00,2240.483643(GOOD),252.352219(GOOD),66.513985(GOOD)
@2026-04-13 07:36:00,2283.040039(GOOD),252.352219(GOOD),66.500992(GOOD)
@2026-04-13 07:37:00,2209.608887(GOOD),251.948914(GOOD),66.449089(GOOD)
@2026-04-13 07:38:00,2252.165527(GOOD),251.948914(GOOD),66.565887(GOOD)
@2026-04-13 07:39:00,2220.456543(GOOD),251.948914(GOOD),66.449074(GOOD)
@2026-04-13 07:40:00,2232.138672(GOOD),251.411118(GOOD),66.423058(GOOD)
@2026-04-13 07:41:00,2206.271240(GOOD),251.411118(GOOD),66.448944(GOOD)
@2026-04-13 07:42:00,2240.483643(GOOD),256.923309(GOOD),66.403450(GOOD)
@2026-04-13 07:43:00,2189.582275(GOOD),251.007813(GOOD),66.332253(GOOD)
@2026-04-13 07:44:00,2220.456543(GOOD),251.411118(GOOD),66.338646(GOOD)
@2026-04-13 07:45:00,2254.669189(GOOD),251.411133(GOOD),66.351738(GOOD)
@2026-04-13 07:46:00,2283.040039(GOOD),251.411133(GOOD),66.494545(GOOD)
@2026-04-13 07:47:00,2263.013428(GOOD),251.007828(GOOD),66.358246(GOOD)
@2026-04-13 07:48:00,2221.291016(GOOD),251.411133(GOOD),66.514153(GOOD)
@2026-04-13 07:49:00,2288.881104(GOOD),251.007828(GOOD),66.364868(GOOD)
@2026-04-13 07:50:00,2246.324463(GOOD),251.411133(GOOD),66.312965(GOOD)
@2026-04-13 07:51:00,2260.510010(GOOD),251.411133(GOOD),66.332474(GOOD)
@2026-04-13 07:52:00,2228.801270(GOOD),251.411133(GOOD),66.364876(GOOD)
@2026-04-13 07:53:00,2293.888184(GOOD),251.007828(GOOD),66.449272(GOOD)
@2026-04-13 07:54:00,2282.205566(GOOD),251.411133(GOOD),66.520569(GOOD)
@2026-04-13 07:55:00,2288.046631(GOOD),251.007828(GOOD),66.325958(GOOD)
@2026-04-13 07:56:00,2258.006592(GOOD),251.007828(GOOD),66.345245(GOOD)
@2026-04-13 07:57:00,2229.635742(GOOD),251.007828(GOOD),66.436150(GOOD)
@2026-04-13 07:58:00,2285.543457(GOOD),251.411133(GOOD),66.384354(GOOD)
@2026-04-13 07:59:00,2248.827881(GOOD),251.007828(GOOD),66.384354(GOOD)
@2026-04-13 08:00:00,2220.456543(GOOD),251.411133(GOOD),66.306313(GOOD)
@2026-04-13 08:01:00,2271.357910(GOOD),251.411133(GOOD),66.384216(GOOD)
@2026-04-13 08:02:00,2221.291016(GOOD),251.411118(GOOD),66.299828(GOOD)
@2026-04-13 08:03:00,2260.510010(GOOD),251.007813(GOOD),66.384224(GOOD)
@2026-04-13 08:04:00,2266.351318(GOOD),251.411118(GOOD),66.364746(GOOD)
@2026-04-13 08:05:00,2283.040039(GOOD),251.411118(GOOD),66.338966(GOOD)
@2026-04-13 08:06:00,2198.761230(GOOD),251.411118(GOOD),66.364876(GOOD)
@2026-04-13 08:07:00,2212.112305(GOOD),251.007813(GOOD),66.397377(GOOD)
@2026-04-13 08:08:00,2266.351318(GOOD),251.007813(GOOD),66.436279(GOOD)
@2026-04-13 08:09:00,2242.986816(GOOD),251.007813(GOOD),66.325974(GOOD)
@2026-04-13 08:10:00,2220.456543(GOOD),250.470016(GOOD),66.254562(GOOD)
@2026-04-13 08:11:00,2217.953369(GOOD),251.007813(GOOD),66.578979(GOOD)
@2026-04-13 08:12:00,2242.986816(GOOD),249.663330(GOOD),66.377884(GOOD)
@2026-04-13 08:13:00,2274.695557(GOOD),250.604401(GOOD),66.449287(GOOD)
@2026-04-13 08:14:00,2226.297607(GOOD),250.470001(GOOD),66.345390(GOOD)
@2026-04-13 08:15:00,2283.040039(GOOD),250.873352(GOOD),66.306313(GOOD)
@2026-04-13 08:16:00,2189.582275(GOOD),250.469955(GOOD),66.332321(GOOD)
@2026-04-13 08:17:00,2254.669189(GOOD),250.469955(GOOD),66.371223(GOOD)
@2026-04-13 08:18:00,2260.510010(GOOD),251.007751(GOOD),66.351730(GOOD)
@2026-04-13 08:19:00,2223.794678(GOOD),251.007751(GOOD),66.351730(GOOD)
@2026-04-13 08:20:00,2268.854492(GOOD),251.007751(GOOD),66.306328(GOOD)
@2026-04-13 08:21:00,2206.271240(GOOD),251.410950(GOOD),66.338829(GOOD)
@2026-04-13 08:22:00,2240.483643(GOOD),247.780945(GOOD),66.273926(GOOD)
@2026-04-13 08:23:00,2234.642578(GOOD),251.007751(GOOD),66.397354(GOOD)
@2026-04-13 08:24:00,2209.608887(GOOD),251.411057(GOOD),66.260948(GOOD)
@2026-04-13 08:25:00,2271.357910(GOOD),251.007751(GOOD),66.364853(GOOD)
@2026-04-13 08:26:00,2226.297607(GOOD),251.007751(GOOD),66.286957(GOOD)
@2026-04-13 08:27:00,2305.570313(GOOD),250.469971(GOOD),66.319466(GOOD)
@2026-04-13 08:28:00,2240.483643(GOOD),247.377777(GOOD),66.390869(GOOD)
@2026-04-13 08:29:00,2164.549072(GOOD),244.151077(GOOD),66.286957(GOOD)
@2026-04-13 08:30:00,2291.384277(GOOD),249.663330(GOOD),66.273872(GOOD)
@2026-04-13 08:31:00,2283.040039(GOOD),249.663330(GOOD),66.332275(GOOD)
@2026-04-13 08:32:00,2203.767822(GOOD),244.151138(GOOD),66.364685(GOOD)
@2026-04-13 08:33:00,2293.888184(GOOD),249.663330(GOOD),66.345184(GOOD)
@2026-04-13 08:34:00,2197.926758(GOOD),246.033295(GOOD),66.254379(GOOD)
@2026-04-13 08:35:00,2232.138672(GOOD),249.125488(GOOD),66.351669(GOOD)
@2026-04-13 08:36:00,2226.297607(GOOD),243.747772(GOOD),66.325768(GOOD)
@2026-04-13 08:37:00,2223.794678(GOOD),243.747650(GOOD),66.273872(GOOD)
@2026-04-13 08:38:00,2254.669189(GOOD),243.747635(GOOD),66.526878(GOOD)
@2026-04-13 08:39:00,2234.642578(GOOD),243.613129(GOOD),66.234879(GOOD)
@2026-04-13 08:40:00,2280.536621(GOOD),243.209961(GOOD),66.241371(GOOD)
@2026-04-13 08:41:00,2254.669189(GOOD),243.747650(GOOD),66.416580(GOOD)
@2026-04-13 08:42:00,2252.165527(GOOD),243.613251(GOOD),66.390678(GOOD)
@2026-04-13 08:43:00,2215.450195(GOOD),243.747757(GOOD),66.208969(GOOD)
@2026-04-13 08:44:00,2232.138672(GOOD),243.747635(GOOD),66.358185(GOOD)
@2026-04-13 08:45:00,2228.801270(GOOD),243.747803(GOOD),66.351738(GOOD)
@2026-04-13 08:46:00,2212.112305(GOOD),243.747787(GOOD),66.247932(GOOD)
@2026-04-13 08:47:00,2319.755615(GOOD),243.747787(GOOD),66.377747(GOOD)
@2026-04-13 08:48:00,2206.271240(GOOD),243.747787(GOOD),66.384239(GOOD)
@2026-04-13 08:49:00,2220.456543(GOOD),243.747787(GOOD),66.338844(GOOD)
@2026-04-13 08:50:00,2217.953369(GOOD),243.747803(GOOD),66.247940(GOOD)
@2026-04-13 08:51:00,2303.066895(GOOD),243.747803(GOOD),66.397354(GOOD)
@2026-04-13 08:52:00,2226.297607(GOOD),243.747787(GOOD),66.286850(GOOD)
@2026-04-13 08:53:00,2195.423584(GOOD),243.747803(GOOD),66.468658(GOOD)
@2026-04-13 08:54:00,2217.953369(GOOD),243.747787(GOOD),66.319450(GOOD)
@2026-04-13 08:55:00,2240.483643(GOOD),244.151108(GOOD),66.273949(GOOD)
@2026-04-13 08:56:00,2268.854492(GOOD),243.747803(GOOD),66.423264(GOOD)
@2026-04-13 08:57:00,2234.642578(GOOD),243.747803(GOOD),66.260948(GOOD)
@2026-04-13 08:58:00,2240.483643(GOOD),244.151093(GOOD),66.306450(GOOD)
@2026-04-13 08:59:00,2215.450195(GOOD),244.151093(GOOD),66.306458(GOOD)
@2026-04-13 09:00:00,2246.324463(GOOD),244.151123(GOOD),66.306313(GOOD)
@2026-04-13 09:01:00,2280.536621(GOOD),244.151123(GOOD),66.332314(GOOD)
@2026-04-13 09:02:00,2215.450195(GOOD),244.151123(GOOD),66.384216(GOOD)
@2026-04-13 09:03:00,2215.450195(GOOD),244.151138(GOOD),66.358192(GOOD)
@2026-04-13 09:04:00,2215.450195(GOOD),244.151138(GOOD),66.403603(GOOD)
@2026-04-13 09:05:00,2240.483643(GOOD),244.151138(GOOD),66.273895(GOOD)
@2026-04-13 09:06:00,2232.138672(GOOD),243.747833(GOOD),66.371216(GOOD)
@2026-04-13 09:07:00,2272.192383(GOOD),238.773346(GOOD),66.325829(GOOD)
@2026-04-13 09:08:00,2232.138672(GOOD),244.688950(GOOD),66.319328(GOOD)
@2026-04-13 09:09:00,2299.729004(GOOD),239.580048(GOOD),66.280434(GOOD)
@2026-04-13 09:10:00,2271.357910(GOOD),245.092346(GOOD),66.312836(GOOD)
@2026-04-13 09:11:00,2254.669189(GOOD),245.092346(GOOD),66.299828(GOOD)
@2026-04-13 09:12:00,2246.324463(GOOD),244.151276(GOOD),66.364723(GOOD)
@2026-04-13 09:13:00,2206.271240(GOOD),237.832382(GOOD),66.325813(GOOD)
@2026-04-13 09:14:00,2272.192383(GOOD),237.832413(GOOD),66.351730(GOOD)
@2026-04-13 09:15:00,2251.331055(GOOD),239.176666(GOOD),66.358223(GOOD)
@2026-04-13 09:16:00,2197.926758(GOOD),240.924500(GOOD),66.293312(GOOD)
@2026-04-13 09:17:00,2268.854492(GOOD),243.747787(GOOD),66.241394(GOOD)
@2026-04-13 09:18:00,2302.232422(GOOD),238.235580(GOOD),66.514008(GOOD)
@2026-04-13 09:19:00,2246.324463(GOOD),238.235580(GOOD),66.390709(GOOD)
@2026-04-13 09:20:00,2271.357910(GOOD),238.235580(GOOD),66.371216(GOOD)
@2026-04-13 09:21:00,2241.317871(GOOD),244.151093(GOOD),66.423111(GOOD)
@2026-04-13 09:22:00,2246.324463(GOOD),237.832184(GOOD),66.351707(GOOD)
@2026-04-13 09:23:00,2209.608887(GOOD),237.832184(GOOD),66.507530(GOOD)
@2026-04-13 09:24:00,2248.827881(GOOD),237.832184(GOOD),66.397247(GOOD)
@2026-04-13 09:25:00,2228.801270(GOOD),238.235580(GOOD),66.397247(GOOD)
@2026-04-13 09:26:00,2291.384277(GOOD),237.832184(GOOD),66.494652(GOOD)
@2026-04-13 09:27:00,2263.013428(GOOD),237.832184(GOOD),66.364861(GOOD)
@2026-04-13 09:28:00,2280.536621(GOOD),237.832184(GOOD),66.364853(GOOD)
@2026-04-13 09:29:00,2254.669189(GOOD),237.832184(GOOD),66.384369(GOOD)
@2026-04-13 09:30:00,2322.258789(GOOD),237.832230(GOOD),66.397156(GOOD)
@2026-04-13 09:31:00,2240.483643(GOOD),238.235626(GOOD),66.254242(GOOD)
@2026-04-13 09:32:00,2252.165527(GOOD),237.832230(GOOD),66.403442(GOOD)
@2026-04-13 09:33:00,2232.138672(GOOD),238.235626(GOOD),66.416443(GOOD)
@2026-04-13 09:34:00,2266.351318(GOOD),237.832230(GOOD),66.461830(GOOD)
@2026-04-13 09:35:00,2285.543457(GOOD),238.638931(GOOD),66.332130(GOOD)
@2026-04-13 09:36:00,2209.608887(GOOD),238.235626(GOOD),66.332130(GOOD)
@2026-04-13 09:37:00,2248.827881(GOOD),237.294434(GOOD),66.384041(GOOD)
@2026-04-13 09:38:00,2266.351318(GOOD),237.697830(GOOD),66.416435(GOOD)
@2026-04-13 09:39:00,2220.456543(GOOD),231.378937(GOOD),66.384018(GOOD)
@2026-04-13 09:40:00,2299.729004(GOOD),235.950027(GOOD),66.397026(GOOD)
@2026-04-13 09:41:00,2214.615723(GOOD),235.950027(GOOD),66.345024(GOOD)
@2026-04-13 09:42:00,2201.264648(GOOD),236.353333(GOOD),66.461830(GOOD)
@2026-04-13 09:43:00,2209.608887(GOOD),235.950012(GOOD),66.312630(GOOD)
@2026-04-13 09:44:00,2254.669189(GOOD),235.950012(GOOD),66.364532(GOOD)
@2026-04-13 09:45:00,2206.271240(GOOD),232.857773(GOOD),66.306313(GOOD)
@2026-04-13 09:46:00,2178.734375(GOOD),230.975571(GOOD),66.462013(GOOD)
@2026-04-13 09:47:00,2274.695557(GOOD),230.437775(GOOD),66.358208(GOOD)
@2026-04-13 09:48:00,2257.172363(GOOD),236.487640(GOOD),66.319290(GOOD)
@2026-04-13 09:49:00,2220.456543(GOOD),236.353149(GOOD),66.280396(GOOD)
@2026-04-13 09:50:00,2192.920166(GOOD),235.949844(GOOD),66.410088(GOOD)
@2026-04-13 09:51:00,2308.073486(GOOD),235.949844(GOOD),66.241371(GOOD)
@2026-04-13 09:52:00,2240.483643(GOOD),235.546524(GOOD),66.345169(GOOD)
@2026-04-13 09:53:00,2266.351318(GOOD),235.949829(GOOD),66.234856(GOOD)
@2026-04-13 09:54:00,2263.013428(GOOD),235.546539(GOOD),66.286751(GOOD)
@2026-04-13 09:55:00,2246.324463(GOOD),235.546539(GOOD),66.390541(GOOD)
@2026-04-13 09:56:00,2254.669189(GOOD),235.008743(GOOD),66.487839(GOOD)
@2026-04-13 09:57:00,2313.914551(GOOD),235.546539(GOOD),66.215347(GOOD)
@2026-04-13 09:58:00,2217.953369(GOOD),235.546539(GOOD),66.319145(GOOD)
@2026-04-13 09:59:00,2240.483643(GOOD),234.605453(GOOD),66.241241(GOOD)
