$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-04 10:21:00,3082.437988(GOOD),300.080048(GOOD),63.191647(GOOD)
@2026-05-04 10:22:00,3121.656738(GOOD),300.617676(GOOD),63.250050(GOOD)
@2026-05-04 10:23:00,3119.153320(GOOD),306.936707(GOOD),63.282444(GOOD)
@2026-05-04 10:24:00,3113.312012(GOOD),299.676666(GOOD),63.282433(GOOD)
@2026-05-04 10:25:00,3082.437988(GOOD),300.617554(GOOD),63.353836(GOOD)
@2026-05-04 10:26:00,3138.345459(GOOD),300.617554(GOOD),63.165634(GOOD)
@2026-05-04 10:27:00,3127.498047(GOOD),300.617554(GOOD),63.237030(GOOD)
@2026-05-04 10:28:00,3063.245605(GOOD),301.020935(GOOD),63.165623(GOOD)
@2026-05-04 10:29:00,3115.815918(GOOD),301.021057(GOOD),63.172112(GOOD)
@2026-05-04 10:30:00,3113.312012(GOOD),301.558899(GOOD),63.139851(GOOD)
@2026-05-04 10:31:00,3172.557861(GOOD),301.558899(GOOD),63.256565(GOOD)
@2026-05-04 10:32:00,3172.557861(GOOD),301.558868(GOOD),63.087879(GOOD)
@2026-05-04 10:33:00,3130.001221(GOOD),301.558868(GOOD),63.289089(GOOD)
@2026-05-04 10:34:00,3054.066650(GOOD),301.558899(GOOD),63.224182(GOOD)
@2026-05-04 10:35:00,3054.066650(GOOD),301.558716(GOOD),63.159275(GOOD)
@2026-05-04 10:36:00,3139.180176(GOOD),301.961975(GOOD),63.146282(GOOD)
@2026-05-04 10:37:00,3056.570068(GOOD),301.961975(GOOD),63.224186(GOOD)
@2026-05-04 10:38:00,3104.968018(GOOD),305.591980(GOOD),63.263092(GOOD)
@2026-05-04 10:39:00,3039.881348(GOOD),302.365265(GOOD),63.321499(GOOD)
@2026-05-04 10:40:00,3102.464600(GOOD),301.961853(GOOD),63.146297(GOOD)
@2026-05-04 10:41:00,3124.994629(GOOD),301.961853(GOOD),63.295601(GOOD)
@2026-05-04 10:42:00,3138.345459(GOOD),302.365265(GOOD),63.217709(GOOD)
@2026-05-04 10:43:00,3141.683594(GOOD),302.365265(GOOD),63.289108(GOOD)
@2026-05-04 10:44:00,3139.180176(GOOD),301.961853(GOOD),63.178810(GOOD)
@2026-05-04 10:45:00,3065.749023(GOOD),302.365570(GOOD),63.328018(GOOD)
@2026-05-04 10:46:00,3146.689941(GOOD),302.365417(GOOD),63.302132(GOOD)
@2026-05-04 10:47:00,3070.755615(GOOD),302.365265(GOOD),63.321526(GOOD)
@2026-05-04 10:48:00,3147.524414(GOOD),302.902985(GOOD),63.185322(GOOD)
@2026-05-04 10:49:00,3045.722412(GOOD),302.902863(GOOD),63.373417(GOOD)
@2026-05-04 10:50:00,3093.285645(GOOD),302.768341(GOOD),63.237202(GOOD)
@2026-05-04 10:51:00,3104.968018(GOOD),302.902679(GOOD),63.354004(GOOD)
@2026-05-04 10:52:00,3045.722412(GOOD),309.221619(GOOD),63.302097(GOOD)
@2026-05-04 10:53:00,3133.339111(GOOD),302.364990(GOOD),63.366989(GOOD)
@2026-05-04 10:54:00,3090.782227(GOOD),305.188293(GOOD),63.172279(GOOD)
@2026-05-04 10:55:00,3076.596924(GOOD),301.961578(GOOD),63.217693(GOOD)
@2026-05-04 10:56:00,3110.809082(GOOD),302.364990(GOOD),63.217701(GOOD)
@2026-05-04 10:57:00,3133.339111(GOOD),301.961578(GOOD),63.373394(GOOD)
@2026-05-04 10:58:00,3141.683594(GOOD),301.961578(GOOD),63.289085(GOOD)
@2026-05-04 10:59:00,3074.093750(GOOD),309.221588(GOOD),63.146294(GOOD)
@2026-05-04 11:00:00,3051.563721(GOOD),301.962219(GOOD),63.113895(GOOD)
@2026-05-04 11:01:00,3175.895752(GOOD),310.163330(GOOD),63.165802(GOOD)
@2026-05-04 11:02:00,3037.377686(GOOD),302.365631(GOOD),63.185307(GOOD)
@2026-05-04 11:03:00,3082.437988(GOOD),302.365631(GOOD),63.418892(GOOD)
@2026-05-04 11:04:00,3150.027832(GOOD),302.903442(GOOD),63.172291(GOOD)
@2026-05-04 11:05:00,3039.881348(GOOD),302.903442(GOOD),63.230694(GOOD)
@2026-05-04 11:06:00,3065.749023(GOOD),302.903442(GOOD),63.282589(GOOD)
@2026-05-04 11:07:00,3113.312012(GOOD),303.306732(GOOD),63.295593(GOOD)
@2026-05-04 11:08:00,3121.656738(GOOD),311.104431(GOOD),63.133389(GOOD)
@2026-05-04 11:09:00,3087.444580(GOOD),303.710144(GOOD),63.289085(GOOD)
@2026-05-04 11:10:00,3139.180176(GOOD),303.306732(GOOD),63.321476(GOOD)
@2026-05-04 11:11:00,3101.629883(GOOD),303.709991(GOOD),63.392883(GOOD)
@2026-05-04 11:12:00,3155.868896(GOOD),303.844452(GOOD),63.230682(GOOD)
@2026-05-04 11:13:00,3088.279053(GOOD),303.709961(GOOD),63.152779(GOOD)
@2026-05-04 11:14:00,3064.914795(GOOD),303.709961(GOOD),63.276081(GOOD)
@2026-05-04 11:15:00,3130.001221(GOOD),303.709991(GOOD),63.412373(GOOD)
@2026-05-04 11:16:00,3039.881348(GOOD),311.104401(GOOD),63.295567(GOOD)
@2026-05-04 11:17:00,3119.153320(GOOD),303.709991(GOOD),63.276081(GOOD)
@2026-05-04 11:18:00,3115.815918(GOOD),303.709991(GOOD),63.230679(GOOD)
@2026-05-04 11:19:00,3088.279053(GOOD),302.769043(GOOD),63.217697(GOOD)
@2026-05-04 11:20:00,3045.722412(GOOD),310.566650(GOOD),63.211193(GOOD)
@2026-05-04 11:21:00,3042.384521(GOOD),302.365448(GOOD),63.269600(GOOD)
@2026-05-04 11:22:00,3093.285645(GOOD),307.474335(GOOD),63.379898(GOOD)
@2026-05-04 11:23:00,3064.914795(GOOD),303.306549(GOOD),63.353996(GOOD)
@2026-05-04 11:24:00,3051.563721(GOOD),305.995422(GOOD),63.295620(GOOD)
@2026-05-04 11:25:00,3056.570068(GOOD),303.709808(GOOD),63.347538(GOOD)
@2026-05-04 11:26:00,3076.596924(GOOD),303.306519(GOOD),63.237236(GOOD)
@2026-05-04 11:27:00,2992.317871(GOOD),309.222015(GOOD),63.367031(GOOD)
@2026-05-04 11:28:00,3127.498047(GOOD),309.625397(GOOD),63.237228(GOOD)
@2026-05-04 11:29:00,3056.570068(GOOD),309.221985(GOOD),63.360527(GOOD)
@2026-05-04 11:30:00,3009.006836(GOOD),308.818909(GOOD),63.217712(GOOD)
@2026-05-04 11:31:00,3096.623535(GOOD),308.818909(GOOD),63.289120(GOOD)
@2026-05-04 11:32:00,3127.498047(GOOD),308.818939(GOOD),63.347511(GOOD)
@2026-05-04 11:33:00,3082.437988(GOOD),308.818939(GOOD),63.386414(GOOD)
@2026-05-04 11:34:00,3084.941162(GOOD),308.818939(GOOD),63.321503(GOOD)
@2026-05-04 11:35:00,3029.033203(GOOD),308.819061(GOOD),63.289101(GOOD)
@2026-05-04 11:36:00,3119.153320(GOOD),308.819061(GOOD),63.295612(GOOD)
@2026-05-04 11:37:00,3031.536621(GOOD),309.222351(GOOD),63.263111(GOOD)
@2026-05-04 11:38:00,3135.842529(GOOD),309.222351(GOOD),63.328022(GOOD)
@2026-05-04 11:39:00,3115.815918(GOOD),309.222351(GOOD),63.334511(GOOD)
@2026-05-04 11:40:00,3014.847900(GOOD),308.819061(GOOD),63.347515(GOOD)
@2026-05-04 11:41:00,3166.716797(GOOD),308.818939(GOOD),63.256638(GOOD)
@2026-05-04 11:42:00,3084.941162(GOOD),308.818939(GOOD),63.230740(GOOD)
@2026-05-04 11:43:00,3079.100098(GOOD),308.818939(GOOD),63.308643(GOOD)
@2026-05-04 11:44:00,3065.749023(GOOD),308.818939(GOOD),63.250237(GOOD)
@2026-05-04 11:45:00,3115.815918(GOOD),308.818909(GOOD),63.399395(GOOD)
@2026-05-04 11:46:00,3113.312012(GOOD),308.818909(GOOD),63.327995(GOOD)
@2026-05-04 11:47:00,3115.815918(GOOD),308.818909(GOOD),63.295597(GOOD)
@2026-05-04 11:48:00,3090.782227(GOOD),308.818909(GOOD),63.360500(GOOD)
@2026-05-04 11:49:00,3030.702148(GOOD),308.818909(GOOD),63.360504(GOOD)
@2026-05-04 11:50:00,3084.941162(GOOD),309.222229(GOOD),63.289101(GOOD)
@2026-05-04 11:51:00,3062.411133(GOOD),308.281128(GOOD),63.282608(GOOD)
@2026-05-04 11:52:00,3031.536621(GOOD),308.818939(GOOD),63.269604(GOOD)
@2026-05-04 11:53:00,3076.596924(GOOD),308.818939(GOOD),63.360497(GOOD)
@2026-05-04 11:54:00,3051.563721(GOOD),308.818939(GOOD),63.373405(GOOD)
@2026-05-04 11:55:00,3039.881348(GOOD),308.818939(GOOD),63.289116(GOOD)
@2026-05-04 11:56:00,3096.623535(GOOD),301.558929(GOOD),63.217716(GOOD)
@2026-05-04 11:57:00,3113.312012(GOOD),308.818939(GOOD),63.418915(GOOD)
@2026-05-04 11:58:00,3029.033203(GOOD),308.281128(GOOD),63.276115(GOOD)
@2026-05-04 11:59:00,3152.531006(GOOD),309.222382(GOOD),63.341019(GOOD)
@2026-05-04 12:00:00,3093.285645(GOOD),309.222229(GOOD),63.353973(GOOD)
@2026-05-04 12:01:00,3119.153320(GOOD),308.818939(GOOD),63.360485(GOOD)
@2026-05-04 12:02:00,3023.192139(GOOD),308.818939(GOOD),63.334492(GOOD)
@2026-05-04 12:03:00,3059.907715(GOOD),308.818939(GOOD),63.425392(GOOD)
@2026-05-04 12:04:00,3090.782227(GOOD),308.818939(GOOD),63.230686(GOOD)
@2026-05-04 12:05:00,3048.225586(GOOD),309.222351(GOOD),63.366989(GOOD)
@2026-05-04 12:06:00,3099.126709(GOOD),309.222351(GOOD),63.341003(GOOD)
@2026-05-04 12:07:00,3034.040283(GOOD),309.222351(GOOD),63.379910(GOOD)
@2026-05-04 12:08:00,3076.596924(GOOD),308.819061(GOOD),63.295620(GOOD)
@2026-05-04 12:09:00,3017.351074(GOOD),308.281281(GOOD),63.308613(GOOD)
@2026-05-04 12:10:00,3115.815918(GOOD),308.281281(GOOD),63.217720(GOOD)
@2026-05-04 12:11:00,3115.815918(GOOD),308.281311(GOOD),63.490219(GOOD)
@2026-05-04 12:12:00,3150.027832(GOOD),309.222351(GOOD),63.347523(GOOD)
@2026-05-04 12:13:00,3070.755615(GOOD),308.281281(GOOD),63.503212(GOOD)
@2026-05-04 12:14:00,3096.623535(GOOD),308.281250(GOOD),63.483715(GOOD)
@2026-05-04 12:15:00,3113.312012(GOOD),308.281128(GOOD),63.379929(GOOD)
@2026-05-04 12:16:00,3050.729248(GOOD),308.818909(GOOD),63.548626(GOOD)
@2026-05-04 12:17:00,3096.623535(GOOD),308.818726(GOOD),63.321526(GOOD)
@2026-05-04 12:18:00,3059.907715(GOOD),308.280701(GOOD),63.321507(GOOD)
@2026-05-04 12:19:00,3045.722412(GOOD),308.818329(GOOD),63.490192(GOOD)
@2026-05-04 12:20:00,3031.536621(GOOD),308.280518(GOOD),63.431793(GOOD)
@2026-05-04 12:21:00,3109.974609(GOOD),308.280365(GOOD),63.457783(GOOD)
@2026-05-04 12:22:00,3082.437988(GOOD),308.683472(GOOD),63.444790(GOOD)
@2026-05-04 12:23:00,3064.914795(GOOD),308.280182(GOOD),63.470787(GOOD)
@2026-05-04 12:24:00,3059.907715(GOOD),308.818085(GOOD),63.451294(GOOD)
@2026-05-04 12:25:00,3034.040283(GOOD),308.683411(GOOD),63.503185(GOOD)
@2026-05-04 12:26:00,3059.907715(GOOD),308.279999(GOOD),63.314980(GOOD)
@2026-05-04 12:27:00,3113.312012(GOOD),308.280121(GOOD),63.619987(GOOD)
@2026-05-04 12:28:00,3062.411133(GOOD),308.279938(GOOD),63.425396(GOOD)
@2026-05-04 12:29:00,3121.656738(GOOD),308.817596(GOOD),63.529198(GOOD)
@2026-05-04 12:30:00,3107.470947(GOOD),309.222229(GOOD),63.334507(GOOD)
@2026-05-04 12:31:00,3054.066650(GOOD),308.818939(GOOD),63.399406(GOOD)
@2026-05-04 12:32:00,3090.782227(GOOD),308.818909(GOOD),63.516220(GOOD)
@2026-05-04 12:33:00,3084.941162(GOOD),309.222198(GOOD),63.341022(GOOD)
@2026-05-04 12:34:00,3110.809082(GOOD),309.222198(GOOD),63.379921(GOOD)
@2026-05-04 12:35:00,3023.192139(GOOD),309.222198(GOOD),63.431831(GOOD)
@2026-05-04 12:36:00,3115.815918(GOOD),309.222198(GOOD),63.431950(GOOD)
@2026-05-04 12:37:00,3025.695801(GOOD),309.222198(GOOD),63.470970(GOOD)
@2026-05-04 12:38:00,3090.782227(GOOD),309.222198(GOOD),63.308754(GOOD)
@2026-05-04 12:39:00,3130.001221(GOOD),309.222198(GOOD),63.354164(GOOD)
@2026-05-04 12:40:00,3051.563721(GOOD),308.818909(GOOD),63.555264(GOOD)
@2026-05-04 12:41:00,3054.066650(GOOD),309.222198(GOOD),63.419056(GOOD)
@2026-05-04 12:42:00,3051.563721(GOOD),308.281097(GOOD),63.438469(GOOD)
@2026-05-04 12:43:00,3081.603516(GOOD),308.281097(GOOD),63.425568(GOOD)
@2026-05-04 12:44:00,3074.093750(GOOD),308.281097(GOOD),63.334660(GOOD)
@2026-05-04 12:45:00,3152.531006(GOOD),308.281128(GOOD),63.386417(GOOD)
@2026-05-04 12:46:00,3127.498047(GOOD),308.281128(GOOD),63.503208(GOOD)
@2026-05-04 12:47:00,3150.027832(GOOD),308.281128(GOOD),63.503193(GOOD)
@2026-05-04 12:48:00,3068.252197(GOOD),308.281128(GOOD),63.490192(GOOD)
@2026-05-04 12:49:00,3070.755615(GOOD),308.684387(GOOD),63.477272(GOOD)
@2026-05-04 12:50:00,3127.498047(GOOD),308.281067(GOOD),63.490181(GOOD)
@2026-05-04 12:51:00,3121.656738(GOOD),307.877777(GOOD),63.405880(GOOD)
@2026-05-04 12:52:00,3110.809082(GOOD),308.818878(GOOD),63.503189(GOOD)
@2026-05-04 12:53:00,3014.847900(GOOD),308.281067(GOOD),63.555080(GOOD)
@2026-05-04 12:54:00,3059.907715(GOOD),307.877808(GOOD),63.289078(GOOD)
@2026-05-04 12:55:00,3110.809082(GOOD),308.281097(GOOD),63.464283(GOOD)
@2026-05-04 12:56:00,3048.225586(GOOD),308.281097(GOOD),63.334484(GOOD)
@2026-05-04 12:57:00,3056.570068(GOOD),308.684235(GOOD),63.412392(GOOD)
@2026-05-04 12:58:00,3037.377686(GOOD),308.684052(GOOD),63.373394(GOOD)
@2026-05-04 12:59:00,3110.809082(GOOD),308.280487(GOOD),63.574596(GOOD)
@2026-05-04 13:00:00,3085.775879(GOOD),308.818909(GOOD),63.464283(GOOD)
@2026-05-04 13:01:00,3113.312012(GOOD),308.818909(GOOD),63.522671(GOOD)
@2026-05-04 13:02:00,3045.722412(GOOD),308.684448(GOOD),63.457783(GOOD)
@2026-05-04 13:03:00,3082.437988(GOOD),308.684418(GOOD),63.444778(GOOD)
@2026-05-04 13:04:00,3062.411133(GOOD),308.818878(GOOD),63.542088(GOOD)
@2026-05-04 13:05:00,3102.464600(GOOD),308.818726(GOOD),63.568085(GOOD)
@2026-05-04 13:06:00,2997.324707(GOOD),308.818726(GOOD),63.444786(GOOD)
@2026-05-04 13:07:00,3110.809082(GOOD),308.818726(GOOD),63.412380(GOOD)
@2026-05-04 13:08:00,3076.596924(GOOD),308.818726(GOOD),63.425373(GOOD)
@2026-05-04 13:09:00,3074.093750(GOOD),308.818726(GOOD),63.516151(GOOD)
@2026-05-04 13:10:00,3121.656738(GOOD),308.818695(GOOD),63.541943(GOOD)
@2026-05-04 13:11:00,3088.279053(GOOD),308.818695(GOOD),63.541939(GOOD)
@2026-05-04 13:12:00,2986.477051(GOOD),308.818695(GOOD),63.490044(GOOD)
@2026-05-04 13:13:00,3082.437988(GOOD),309.221985(GOOD),63.405746(GOOD)
@2026-05-04 13:14:00,3102.464600(GOOD),309.221985(GOOD),63.490044(GOOD)
@2026-05-04 13:15:00,3059.907715(GOOD),309.222229(GOOD),63.600544(GOOD)
@2026-05-04 13:16:00,3074.093750(GOOD),308.818939(GOOD),63.503242(GOOD)
@2026-05-04 13:17:00,3036.543213(GOOD),308.819061(GOOD),63.418938(GOOD)
@2026-05-04 13:18:00,3079.100098(GOOD),308.281281(GOOD),63.386433(GOOD)
@2026-05-04 13:19:00,3025.695801(GOOD),307.877655(GOOD),63.548622(GOOD)
@2026-05-04 13:20:00,3042.384521(GOOD),307.877655(GOOD),63.392914(GOOD)
@2026-05-04 13:21:00,3096.623535(GOOD),307.877655(GOOD),63.542110(GOOD)
@2026-05-04 13:22:00,3039.881348(GOOD),307.877777(GOOD),63.581120(GOOD)
@2026-05-04 13:23:00,3070.755615(GOOD),307.877777(GOOD),63.483727(GOOD)
@2026-05-04 13:24:00,3064.914795(GOOD),307.877777(GOOD),63.477333(GOOD)
@2026-05-04 13:25:00,3065.749023(GOOD),307.877777(GOOD),63.444832(GOOD)
@2026-05-04 13:26:00,3101.629883(GOOD),307.877777(GOOD),63.457825(GOOD)
@2026-05-04 13:27:00,3130.001221(GOOD),307.877777(GOOD),63.496727(GOOD)
@2026-05-04 13:28:00,3034.040283(GOOD),307.877808(GOOD),63.581131(GOOD)
@2026-05-04 13:29:00,3082.437988(GOOD),307.877808(GOOD),63.412415(GOOD)
@2026-05-04 13:30:00,3025.695801(GOOD),307.877808(GOOD),63.451305(GOOD)
@2026-05-04 13:31:00,3094.120117(GOOD),307.877808(GOOD),63.483692(GOOD)
@2026-05-04 13:32:00,3074.093750(GOOD),307.877808(GOOD),63.535690(GOOD)
@2026-05-04 13:33:00,3054.066650(GOOD),307.877808(GOOD),63.542088(GOOD)
@2026-05-04 13:34:00,3070.755615(GOOD),307.877777(GOOD),63.483692(GOOD)
@2026-05-04 13:35:00,3031.536621(GOOD),307.877777(GOOD),63.522686(GOOD)
@2026-05-04 13:36:00,3107.470947(GOOD),307.877777(GOOD),63.516190(GOOD)
@2026-05-04 13:37:00,3102.464600(GOOD),306.936676(GOOD),63.548584(GOOD)
@2026-05-04 13:38:00,3094.120117(GOOD),306.533386(GOOD),63.535694(GOOD)
@2026-05-04 13:39:00,3029.033203(GOOD),306.533356(GOOD),63.613499(GOOD)
@2026-05-04 13:40:00,3034.040283(GOOD),306.936554(GOOD),63.633007(GOOD)
@2026-05-04 13:41:00,3084.941162(GOOD),315.137970(GOOD),63.555103(GOOD)
@2026-05-04 13:42:00,3107.470947(GOOD),311.911133(GOOD),63.555115(GOOD)
@2026-05-04 13:43:00,3065.749023(GOOD),306.533447(GOOD),63.600513(GOOD)
@2026-05-04 13:44:00,3050.729248(GOOD),308.281250(GOOD),63.620014(GOOD)
@2026-05-04 13:45:00,2994.821289(GOOD),308.684448(GOOD),63.691383(GOOD)
@2026-05-04 13:46:00,3068.252197(GOOD),308.684570(GOOD),63.691380(GOOD)
@2026-05-04 13:47:00,3115.815918(GOOD),308.684448(GOOD),63.652470(GOOD)
@2026-05-04 13:48:00,3133.339111(GOOD),308.819061(GOOD),63.749763(GOOD)
@2026-05-04 13:49:00,3054.066650(GOOD),308.819061(GOOD),63.684853(GOOD)
@2026-05-04 13:50:00,3062.411133(GOOD),308.819061(GOOD),63.723766(GOOD)
@2026-05-04 13:51:00,3057.404785(GOOD),308.819092(GOOD),63.801678(GOOD)
@2026-05-04 13:52:00,3039.881348(GOOD),308.684601(GOOD),63.490185(GOOD)
@2026-05-04 13:53:00,3014.013184(GOOD),308.819061(GOOD),63.801666(GOOD)
@2026-05-04 13:54:00,3029.033203(GOOD),308.281128(GOOD),63.697868(GOOD)
@2026-05-04 13:55:00,3034.040283(GOOD),308.684418(GOOD),63.671867(GOOD)
@2026-05-04 13:56:00,3017.351074(GOOD),307.474487(GOOD),63.619968(GOOD)
@2026-05-04 13:57:00,3074.093750(GOOD),312.045624(GOOD),63.749775(GOOD)
@2026-05-04 13:58:00,3028.199219(GOOD),307.877838(GOOD),63.574577(GOOD)
@2026-05-04 13:59:00,3059.907715(GOOD),307.877838(GOOD),63.827576(GOOD)
@2026-05-04 14:00:00,3104.968018(GOOD),307.877808(GOOD),63.697872(GOOD)
@2026-05-04 14:01:00,3113.312012(GOOD),307.877808(GOOD),63.756287(GOOD)
@2026-05-04 14:02:00,3087.444580(GOOD),305.995605(GOOD),63.782196(GOOD)
@2026-05-04 14:03:00,3101.629883(GOOD),313.793274(GOOD),63.658897(GOOD)
@2026-05-04 14:04:00,3057.404785(GOOD),305.995605(GOOD),63.795189(GOOD)
@2026-05-04 14:05:00,3090.782227(GOOD),306.936554(GOOD),63.749798(GOOD)
@2026-05-04 14:06:00,3057.404785(GOOD),312.852173(GOOD),63.749805(GOOD)
@2026-05-04 14:07:00,3029.033203(GOOD),317.019958(GOOD),63.808224(GOOD)
@2026-05-04 14:08:00,3014.847900(GOOD),308.818756(GOOD),63.886002(GOOD)
@2026-05-04 14:09:00,2994.821289(GOOD),309.222046(GOOD),63.678391(GOOD)
@2026-05-04 14:10:00,3115.815918(GOOD),308.818756(GOOD),63.853588(GOOD)
@2026-05-04 14:11:00,3011.510010(GOOD),309.222046(GOOD),63.749783(GOOD)
@2026-05-04 14:12:00,3084.941162(GOOD),308.818756(GOOD),63.639492(GOOD)
@2026-05-04 14:13:00,3048.225586(GOOD),308.684174(GOOD),63.736786(GOOD)
@2026-05-04 14:14:00,3048.225586(GOOD),308.818512(GOOD),63.632992(GOOD)
@2026-05-04 14:15:00,3093.285645(GOOD),308.818909(GOOD),63.730316(GOOD)
@2026-05-04 14:16:00,3034.040283(GOOD),307.877777(GOOD),63.905533(GOOD)
@2026-05-04 14:17:00,3039.881348(GOOD),308.281097(GOOD),63.788734(GOOD)
@2026-05-04 14:18:00,3011.510010(GOOD),309.222229(GOOD),63.795227(GOOD)
@2026-05-04 14:19:00,3088.279053(GOOD),306.533447(GOOD),63.704418(GOOD)
@2026-05-04 14:20:00,3062.411133(GOOD),306.936707(GOOD),63.957428(GOOD)
@2026-05-04 14:21:00,3082.437988(GOOD),307.877808(GOOD),63.717331(GOOD)
@2026-05-04 14:22:00,3048.225586(GOOD),308.818909(GOOD),63.814716(GOOD)
@2026-05-04 14:23:00,3005.668945(GOOD),316.078918(GOOD),63.769211(GOOD)
@2026-05-04 14:24:00,3050.729248(GOOD),308.818939(GOOD),63.775707(GOOD)
@2026-05-04 14:25:00,3042.384521(GOOD),308.819061(GOOD),63.873116(GOOD)
@2026-05-04 14:26:00,3065.749023(GOOD),308.818939(GOOD),63.808224(GOOD)
@2026-05-04 14:27:00,2994.821289(GOOD),309.222229(GOOD),63.756313(GOOD)
@2026-05-04 14:28:00,3011.510010(GOOD),309.222229(GOOD),63.769222(GOOD)
@2026-05-04 14:29:00,3028.199219(GOOD),308.818909(GOOD),63.710812(GOOD)
@2026-05-04 14:30:00,3000.662354(GOOD),308.818909(GOOD),63.834137(GOOD)
@2026-05-04 14:31:00,3037.377686(GOOD),310.163330(GOOD),63.762955(GOOD)
@2026-05-04 14:32:00,3017.351074(GOOD),310.163452(GOOD),63.788857(GOOD)
@2026-05-04 14:33:00,3056.570068(GOOD),309.625763(GOOD),63.756458(GOOD)
@2026-05-04 14:34:00,3051.563721(GOOD),309.760162(GOOD),63.866756(GOOD)
@2026-05-04 14:35:00,3094.120117(GOOD),310.163452(GOOD),63.827759(GOOD)
@2026-05-04 14:36:00,3045.722412(GOOD),309.760162(GOOD),63.879772(GOOD)
@2026-05-04 14:37:00,2983.973145(GOOD),309.760162(GOOD),63.801872(GOOD)
@2026-05-04 14:38:00,3042.384521(GOOD),309.625793(GOOD),63.853767(GOOD)
@2026-05-04 14:39:00,3019.854492(GOOD),309.625793(GOOD),63.788864(GOOD)
@2026-05-04 14:40:00,3068.252197(GOOD),309.625793(GOOD),63.938160(GOOD)
@2026-05-04 14:41:00,3099.126709(GOOD),309.222382(GOOD),63.840759(GOOD)
@2026-05-04 14:42:00,3082.437988(GOOD),309.625793(GOOD),63.892658(GOOD)
@2026-05-04 14:43:00,3050.729248(GOOD),309.625793(GOOD),63.912151(GOOD)
@2026-05-04 14:44:00,3023.192139(GOOD),309.625793(GOOD),64.009346(GOOD)
@2026-05-04 14:45:00,3034.040283(GOOD),309.222229(GOOD),63.853600(GOOD)
@2026-05-04 14:46:00,3093.285645(GOOD),309.625641(GOOD),63.963909(GOOD)
@2026-05-04 14:47:00,3056.570068(GOOD),309.625641(GOOD),63.840622(GOOD)
@2026-05-04 14:48:00,3048.225586(GOOD),309.625641(GOOD),63.840633(GOOD)
@2026-05-04 14:49:00,3005.668945(GOOD),309.625641(GOOD),63.788742(GOOD)
@2026-05-04 14:50:00,3059.907715(GOOD),309.625641(GOOD),63.814743(GOOD)
@2026-05-04 14:51:00,3023.192139(GOOD),309.625641(GOOD),63.912045(GOOD)
@2026-05-04 14:52:00,3068.252197(GOOD),309.625641(GOOD),63.931549(GOOD)
@2026-05-04 14:53:00,3087.444580(GOOD),309.222229(GOOD),63.977055(GOOD)
@2026-05-04 14:54:00,3070.755615(GOOD),309.222351(GOOD),63.977058(GOOD)
@2026-05-04 14:55:00,3059.907715(GOOD),309.625763(GOOD),63.925156(GOOD)
@2026-05-04 14:56:00,3000.662354(GOOD),309.625763(GOOD),63.795353(GOOD)
@2026-05-04 14:57:00,3096.623535(GOOD),309.625763(GOOD),63.938049(GOOD)
@2026-05-04 14:58:00,3115.815918(GOOD),309.625763(GOOD),63.866642(GOOD)
@2026-05-04 14:59:00,3059.907715(GOOD),309.625763(GOOD),63.840637(GOOD)
