$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-03 00:54:00,3023.192139(GOOD),316.078918(GOOD),64.560928(GOOD)
@2026-05-03 00:55:00,2988.980225(GOOD),315.541138(GOOD),64.541428(GOOD)
@2026-05-03 00:56:00,3090.782227(GOOD),315.541107(GOOD),64.534927(GOOD)
@2026-05-03 00:57:00,3037.377686(GOOD),315.541290(GOOD),64.554443(GOOD)
@2026-05-03 00:58:00,3068.252197(GOOD),315.541260(GOOD),64.567574(GOOD)
@2026-05-03 00:59:00,3076.596924(GOOD),315.541260(GOOD),64.599991(GOOD)
@2026-05-03 01:00:00,2958.105713(GOOD),315.541138(GOOD),64.528419(GOOD)
@2026-05-03 01:01:00,3084.941162(GOOD),315.541290(GOOD),64.483009(GOOD)
@2026-05-03 01:02:00,2988.980225(GOOD),315.541290(GOOD),64.528419(GOOD)
@2026-05-03 01:03:00,3023.192139(GOOD),315.137970(GOOD),64.560936(GOOD)
@2026-05-03 01:04:00,3084.941162(GOOD),315.137970(GOOD),64.606453(GOOD)
@2026-05-03 01:05:00,3059.907715(GOOD),315.137970(GOOD),64.437645(GOOD)
@2026-05-03 01:06:00,3054.066650(GOOD),315.137970(GOOD),64.534935(GOOD)
@2026-05-03 01:07:00,3088.279053(GOOD),315.137970(GOOD),64.489532(GOOD)
@2026-05-03 01:08:00,3107.470947(GOOD),316.482361(GOOD),64.509041(GOOD)
@2026-05-03 01:09:00,3023.192139(GOOD),316.482361(GOOD),64.431259(GOOD)
@2026-05-03 01:10:00,3039.881348(GOOD),317.020142(GOOD),64.457176(GOOD)
@2026-05-03 01:11:00,3062.411133(GOOD),317.961121(GOOD),64.489685(GOOD)
@2026-05-03 01:12:00,3031.536621(GOOD),317.826843(GOOD),64.541580(GOOD)
@2026-05-03 01:13:00,3099.126709(GOOD),317.020142(GOOD),64.489700(GOOD)
@2026-05-03 01:14:00,2968.953369(GOOD),316.885773(GOOD),64.489716(GOOD)
@2026-05-03 01:15:00,3096.623535(GOOD),316.078888(GOOD),64.476509(GOOD)
@2026-05-03 01:16:00,3005.668945(GOOD),316.078949(GOOD),64.385704(GOOD)
@2026-05-03 01:17:00,3056.570068(GOOD),315.541290(GOOD),64.444099(GOOD)
@2026-05-03 01:18:00,3076.596924(GOOD),316.079254(GOOD),64.411613(GOOD)
@2026-05-03 01:19:00,3088.279053(GOOD),316.079437(GOOD),64.431114(GOOD)
@2026-05-03 01:20:00,3054.066650(GOOD),316.079468(GOOD),64.580330(GOOD)
@2026-05-03 01:21:00,3110.809082(GOOD),316.079468(GOOD),64.398720(GOOD)
@2026-05-03 01:22:00,3074.093750(GOOD),316.079437(GOOD),64.742516(GOOD)
@2026-05-03 01:23:00,3099.126709(GOOD),317.020416(GOOD),64.405113(GOOD)
@2026-05-03 01:24:00,3039.881348(GOOD),316.482574(GOOD),64.632355(GOOD)
@2026-05-03 01:25:00,3127.498047(GOOD),316.482574(GOOD),64.353378(GOOD)
@2026-05-03 01:26:00,3005.668945(GOOD),316.079315(GOOD),64.385880(GOOD)
@2026-05-03 01:27:00,3096.623535(GOOD),316.079315(GOOD),64.398888(GOOD)
@2026-05-03 01:28:00,3082.437988(GOOD),316.079285(GOOD),64.327477(GOOD)
@2026-05-03 01:29:00,3039.881348(GOOD),317.020386(GOOD),64.476677(GOOD)
@2026-05-03 01:30:00,3104.968018(GOOD),316.482208(GOOD),64.216965(GOOD)
@2026-05-03 01:31:00,2991.483398(GOOD),316.482239(GOOD),64.379173(GOOD)
@2026-05-03 01:32:00,3074.093750(GOOD),316.079071(GOOD),64.456985(GOOD)
@2026-05-03 01:33:00,3096.623535(GOOD),316.079254(GOOD),64.424576(GOOD)
@2026-05-03 01:34:00,3062.411133(GOOD),317.020386(GOOD),64.281860(GOOD)
@2026-05-03 01:35:00,3006.503418(GOOD),316.079315(GOOD),64.275391(GOOD)
@2026-05-03 01:36:00,2992.317871(GOOD),316.079437(GOOD),64.288307(GOOD)
@2026-05-03 01:37:00,3065.749023(GOOD),316.482727(GOOD),64.340225(GOOD)
@2026-05-03 01:38:00,3079.100098(GOOD),317.020538(GOOD),64.496033(GOOD)
@2026-05-03 01:39:00,3133.339111(GOOD),316.482758(GOOD),64.366241(GOOD)
@2026-05-03 01:40:00,3054.066650(GOOD),316.079468(GOOD),64.372734(GOOD)
@2026-05-03 01:41:00,3099.126709(GOOD),311.104950(GOOD),64.217033(GOOD)
@2026-05-03 01:42:00,3070.755615(GOOD),315.138367(GOOD),64.333847(GOOD)
@2026-05-03 01:43:00,3084.941162(GOOD),314.734955(GOOD),64.502541(GOOD)
@2026-05-03 01:44:00,3090.782227(GOOD),315.138367(GOOD),64.340240(GOOD)
@2026-05-03 01:45:00,3034.040283(GOOD),315.137787(GOOD),64.314293(GOOD)
@2026-05-03 01:46:00,3014.847900(GOOD),314.196686(GOOD),64.268883(GOOD)
@2026-05-03 01:47:00,2972.291016(GOOD),314.196686(GOOD),64.314278(GOOD)
@2026-05-03 01:48:00,3119.153320(GOOD),314.196686(GOOD),64.281876(GOOD)
@2026-05-03 01:49:00,3025.695801(GOOD),315.137756(GOOD),64.236374(GOOD)
@2026-05-03 01:50:00,3104.968018(GOOD),314.196655(GOOD),64.314278(GOOD)
@2026-05-03 01:51:00,3090.782227(GOOD),314.196655(GOOD),64.431068(GOOD)
@2026-05-03 01:52:00,3062.411133(GOOD),308.818726(GOOD),64.275368(GOOD)
@2026-05-03 01:53:00,3031.536621(GOOD),315.540955(GOOD),64.242889(GOOD)
@2026-05-03 01:54:00,3088.279053(GOOD),314.196655(GOOD),64.268890(GOOD)
@2026-05-03 01:55:00,3079.100098(GOOD),314.196655(GOOD),64.353180(GOOD)
@2026-05-03 01:56:00,3074.093750(GOOD),314.196655(GOOD),64.255875(GOOD)
@2026-05-03 01:57:00,3037.377686(GOOD),313.793152(GOOD),64.190979(GOOD)
@2026-05-03 01:58:00,3025.695801(GOOD),311.507751(GOOD),64.171471(GOOD)
@2026-05-03 01:59:00,3121.656738(GOOD),311.507751(GOOD),64.346680(GOOD)
@2026-05-03 02:00:00,3000.662354(GOOD),311.507813(GOOD),64.249413(GOOD)
@2026-05-03 02:01:00,3054.066650(GOOD),311.507813(GOOD),64.275414(GOOD)
@2026-05-03 02:02:00,3115.815918(GOOD),311.507813(GOOD),64.275391(GOOD)
@2026-05-03 02:03:00,3104.968018(GOOD),311.507813(GOOD),64.307800(GOOD)
@2026-05-03 02:04:00,3042.384521(GOOD),311.507813(GOOD),64.080711(GOOD)
@2026-05-03 02:05:00,3023.192139(GOOD),311.507813(GOOD),64.385712(GOOD)
@2026-05-03 02:06:00,3059.073486(GOOD),311.507813(GOOD),64.281914(GOOD)
@2026-05-03 02:07:00,3020.688965(GOOD),311.507813(GOOD),64.223495(GOOD)
@2026-05-03 02:08:00,3079.934570(GOOD),311.911102(GOOD),64.074188(GOOD)
@2026-05-03 02:09:00,3124.994629(GOOD),311.911102(GOOD),64.184494(GOOD)
@2026-05-03 02:10:00,3099.126709(GOOD),311.507813(GOOD),64.359695(GOOD)
@2026-05-03 02:11:00,3048.225586(GOOD),311.507813(GOOD),64.204002(GOOD)
@2026-05-03 02:12:00,3048.225586(GOOD),311.507813(GOOD),64.203979(GOOD)
@2026-05-03 02:13:00,3005.668945(GOOD),311.507813(GOOD),64.268883(GOOD)
@2026-05-03 02:14:00,3113.312012(GOOD),311.911102(GOOD),64.171486(GOOD)
@2026-05-03 02:15:00,3048.225586(GOOD),311.507813(GOOD),64.203987(GOOD)
@2026-05-03 02:16:00,3104.968018(GOOD),311.507813(GOOD),64.203972(GOOD)
@2026-05-03 02:17:00,3062.411133(GOOD),311.507813(GOOD),64.139084(GOOD)
@2026-05-03 02:18:00,3082.437988(GOOD),311.507813(GOOD),64.177986(GOOD)
@2026-05-03 02:19:00,3043.218994(GOOD),311.911102(GOOD),64.165070(GOOD)
@2026-05-03 02:20:00,3079.100098(GOOD),311.507813(GOOD),64.145576(GOOD)
@2026-05-03 02:21:00,3070.755615(GOOD),311.507813(GOOD),64.126068(GOOD)
@2026-05-03 02:22:00,3121.656738(GOOD),311.507813(GOOD),64.093674(GOOD)
@2026-05-03 02:23:00,3037.377686(GOOD),311.507813(GOOD),64.119568(GOOD)
@2026-05-03 02:24:00,3082.437988(GOOD),311.507813(GOOD),64.126076(GOOD)
@2026-05-03 02:25:00,3048.225586(GOOD),311.507813(GOOD),64.190987(GOOD)
@2026-05-03 02:26:00,3031.536621(GOOD),311.507813(GOOD),64.229889(GOOD)
@2026-05-03 02:27:00,3063.245605(GOOD),311.507813(GOOD),64.119583(GOOD)
@2026-05-03 02:28:00,3068.252197(GOOD),311.507813(GOOD),64.165100(GOOD)
@2026-05-03 02:29:00,3019.854492(GOOD),311.507813(GOOD),64.061211(GOOD)
@2026-05-03 02:30:00,3025.695801(GOOD),311.104431(GOOD),63.950932(GOOD)
@2026-05-03 02:31:00,3048.225586(GOOD),311.507843(GOOD),64.054855(GOOD)
@2026-05-03 02:32:00,3054.066650(GOOD),307.877838(GOOD),63.996445(GOOD)
@2026-05-03 02:33:00,3045.722412(GOOD),311.507843(GOOD),64.152252(GOOD)
@2026-05-03 02:34:00,3099.126709(GOOD),311.507843(GOOD),64.288452(GOOD)
@2026-05-03 02:35:00,3062.411133(GOOD),311.507843(GOOD),64.152252(GOOD)
@2026-05-03 02:36:00,3054.066650(GOOD),311.507843(GOOD),64.126282(GOOD)
@2026-05-03 02:37:00,3090.782227(GOOD),311.104431(GOOD),64.067879(GOOD)
@2026-05-03 02:38:00,3056.570068(GOOD),311.507843(GOOD),63.990086(GOOD)
@2026-05-03 02:39:00,3104.968018(GOOD),311.507843(GOOD),63.983593(GOOD)
@2026-05-03 02:40:00,3037.377686(GOOD),311.507843(GOOD),63.977100(GOOD)
@2026-05-03 02:41:00,3082.437988(GOOD),311.507843(GOOD),64.113297(GOOD)
@2026-05-03 02:42:00,3087.444580(GOOD),311.507843(GOOD),63.977112(GOOD)
@2026-05-03 02:43:00,3034.040283(GOOD),311.507843(GOOD),64.074417(GOOD)
@2026-05-03 02:44:00,3037.377686(GOOD),311.507843(GOOD),64.054909(GOOD)
@2026-05-03 02:45:00,3014.847900(GOOD),311.104431(GOOD),64.009331(GOOD)
@2026-05-03 02:46:00,3020.688965(GOOD),311.507843(GOOD),63.950939(GOOD)
@2026-05-03 02:47:00,3065.749023(GOOD),311.104431(GOOD),64.015831(GOOD)
@2026-05-03 02:48:00,3054.066650(GOOD),311.507843(GOOD),63.931530(GOOD)
@2026-05-03 02:49:00,3113.312012(GOOD),311.507843(GOOD),64.009331(GOOD)
@2026-05-03 02:50:00,3099.126709(GOOD),311.507843(GOOD),64.054726(GOOD)
@2026-05-03 02:51:00,3029.033203(GOOD),311.507843(GOOD),63.976925(GOOD)
@2026-05-03 02:52:00,3023.192139(GOOD),311.104431(GOOD),63.847141(GOOD)
@2026-05-03 02:53:00,3147.524414(GOOD),311.507843(GOOD),64.035347(GOOD)
@2026-05-03 02:54:00,3056.570068(GOOD),311.507843(GOOD),63.912151(GOOD)
@2026-05-03 02:55:00,3006.503418(GOOD),311.104431(GOOD),64.080750(GOOD)
@2026-05-03 02:56:00,3070.755615(GOOD),311.507843(GOOD),64.048454(GOOD)
@2026-05-03 02:57:00,3090.782227(GOOD),311.507843(GOOD),63.892666(GOOD)
@2026-05-03 02:58:00,3093.285645(GOOD),311.104431(GOOD),63.918655(GOOD)
@2026-05-03 02:59:00,3048.225586(GOOD),311.507843(GOOD),63.912167(GOOD)
@2026-05-03 03:00:00,3108.305420(GOOD),311.507813(GOOD),63.950932(GOOD)
@2026-05-03 03:01:00,3127.498047(GOOD),311.507813(GOOD),63.931526(GOOD)
@2026-05-03 03:02:00,3110.809082(GOOD),311.507813(GOOD),63.853622(GOOD)
@2026-05-03 03:03:00,3088.279053(GOOD),311.507813(GOOD),63.827625(GOOD)
@2026-05-03 03:04:00,3031.536621(GOOD),311.104401(GOOD),63.912022(GOOD)
@2026-05-03 03:05:00,3051.563721(GOOD),311.507813(GOOD),63.925007(GOOD)
@2026-05-03 03:06:00,3101.629883(GOOD),311.507813(GOOD),63.853600(GOOD)
@2026-05-03 03:07:00,3042.384521(GOOD),311.507813(GOOD),63.996418(GOOD)
@2026-05-03 03:08:00,3042.384521(GOOD),311.507813(GOOD),63.873108(GOOD)
@2026-05-03 03:09:00,3088.279053(GOOD),311.507813(GOOD),63.938011(GOOD)
@2026-05-03 03:10:00,3082.437988(GOOD),311.507813(GOOD),63.860104(GOOD)
@2026-05-03 03:11:00,3101.629883(GOOD),311.507813(GOOD),63.879597(GOOD)
@2026-05-03 03:12:00,3070.755615(GOOD),311.507813(GOOD),63.853596(GOOD)
@2026-05-03 03:13:00,3079.100098(GOOD),311.507813(GOOD),63.957401(GOOD)
@2026-05-03 03:14:00,3121.656738(GOOD),311.507813(GOOD),63.717293(GOOD)
@2026-05-03 03:15:00,3045.722412(GOOD),311.104431(GOOD),63.886044(GOOD)
@2026-05-03 03:16:00,3099.126709(GOOD),311.507843(GOOD),63.938049(GOOD)
@2026-05-03 03:17:00,3056.570068(GOOD),311.507843(GOOD),63.970558(GOOD)
@2026-05-03 03:18:00,3099.126709(GOOD),312.448914(GOOD),63.834255(GOOD)
@2026-05-03 03:19:00,3133.339111(GOOD),312.448914(GOOD),63.983448(GOOD)
@2026-05-03 03:20:00,3104.968018(GOOD),307.474457(GOOD),63.950939(GOOD)
@2026-05-03 03:21:00,3088.279053(GOOD),312.852051(GOOD),63.918530(GOOD)
@2026-05-03 03:22:00,3144.186523(GOOD),313.389954(GOOD),63.931545(GOOD)
@2026-05-03 03:23:00,3009.006836(GOOD),304.651062(GOOD),63.736958(GOOD)
@2026-05-03 03:24:00,3113.312012(GOOD),313.389984(GOOD),63.899155(GOOD)
@2026-05-03 03:25:00,3054.066650(GOOD),312.852203(GOOD),63.736965(GOOD)
@2026-05-03 03:26:00,3076.596924(GOOD),313.793274(GOOD),63.866776(GOOD)
@2026-05-03 03:27:00,3107.470947(GOOD),305.995575(GOOD),63.840775(GOOD)
@2026-05-03 03:28:00,3113.312012(GOOD),306.533417(GOOD),63.879761(GOOD)
@2026-05-03 03:29:00,3121.656738(GOOD),306.936554(GOOD),63.821350(GOOD)
@2026-05-03 03:30:00,3082.437988(GOOD),306.936676(GOOD),63.808182(GOOD)
@2026-05-03 03:31:00,3087.444580(GOOD),306.936707(GOOD),63.866600(GOOD)
@2026-05-03 03:32:00,3096.623535(GOOD),306.936737(GOOD),63.834084(GOOD)
@2026-05-03 03:33:00,3133.339111(GOOD),308.684448(GOOD),63.697884(GOOD)
@2026-05-03 03:34:00,3088.279053(GOOD),306.533447(GOOD),63.795174(GOOD)
@2026-05-03 03:35:00,3056.570068(GOOD),305.995636(GOOD),63.619987(GOOD)
@2026-05-03 03:36:00,3042.384521(GOOD),305.592346(GOOD),63.743286(GOOD)
@2026-05-03 03:37:00,3059.907715(GOOD),312.852356(GOOD),63.743294(GOOD)
@2026-05-03 03:38:00,2986.477051(GOOD),314.196899(GOOD),63.619984(GOOD)
@2026-05-03 03:39:00,3133.339111(GOOD),306.936859(GOOD),63.743282(GOOD)
@2026-05-03 03:40:00,3189.246826(GOOD),306.936737(GOOD),63.808174(GOOD)
@2026-05-03 03:41:00,3043.218994(GOOD),306.936859(GOOD),63.808167(GOOD)
@2026-05-03 03:42:00,3076.596924(GOOD),313.793457(GOOD),63.736771(GOOD)
@2026-05-03 03:43:00,3099.126709(GOOD),312.448914(GOOD),63.801670(GOOD)
@2026-05-03 03:44:00,3054.066650(GOOD),312.448914(GOOD),63.918468(GOOD)
@2026-05-03 03:45:00,3130.835449(GOOD),311.911102(GOOD),63.795204(GOOD)
@2026-05-03 03:46:00,3056.570068(GOOD),311.911102(GOOD),63.821213(GOOD)
@2026-05-03 03:47:00,3090.782227(GOOD),311.911102(GOOD),63.756306(GOOD)
@2026-05-03 03:48:00,3088.279053(GOOD),311.911102(GOOD),63.775711(GOOD)
@2026-05-03 03:49:00,3155.868896(GOOD),311.911102(GOOD),63.542114(GOOD)
@2026-05-03 03:50:00,3164.213623(GOOD),311.507813(GOOD),63.814709(GOOD)
@2026-05-03 03:51:00,3155.868896(GOOD),312.852203(GOOD),63.658913(GOOD)
@2026-05-03 03:52:00,3084.941162(GOOD),306.533356(GOOD),63.717300(GOOD)
@2026-05-03 03:53:00,3124.994629(GOOD),312.448853(GOOD),63.723801(GOOD)
@2026-05-03 03:54:00,3059.907715(GOOD),306.129822(GOOD),63.620007(GOOD)
@2026-05-03 03:55:00,3014.847900(GOOD),309.222015(GOOD),63.710815(GOOD)
@2026-05-03 03:56:00,3037.377686(GOOD),305.995361(GOOD),63.723835(GOOD)
@2026-05-03 03:57:00,3031.536621(GOOD),313.793060(GOOD),63.658924(GOOD)
@2026-05-03 03:58:00,3200.928955(GOOD),305.591827(GOOD),63.775726(GOOD)
@2026-05-03 03:59:00,3051.563721(GOOD),312.448547(GOOD),63.542126(GOOD)
@2026-05-03 04:00:00,3088.279053(GOOD),311.911102(GOOD),63.769249(GOOD)
@2026-05-03 04:01:00,3054.066650(GOOD),311.911133(GOOD),63.671940(GOOD)
@2026-05-03 04:02:00,3090.782227(GOOD),311.911102(GOOD),63.717339(GOOD)
@2026-05-03 04:03:00,3124.994629(GOOD),311.911102(GOOD),63.646038(GOOD)
@2026-05-03 04:04:00,3155.868896(GOOD),303.709991(GOOD),63.607037(GOOD)
@2026-05-03 04:05:00,3062.411133(GOOD),311.911072(GOOD),63.698051(GOOD)
@2026-05-03 04:06:00,3062.411133(GOOD),311.911072(GOOD),63.671944(GOOD)
@2026-05-03 04:07:00,3088.279053(GOOD),311.507782(GOOD),63.665443(GOOD)
@2026-05-03 04:08:00,3082.437988(GOOD),305.592163(GOOD),63.555145(GOOD)
@2026-05-03 04:09:00,3042.384521(GOOD),313.389984(GOOD),63.581139(GOOD)
@2026-05-03 04:10:00,3057.404785(GOOD),305.995575(GOOD),63.542133(GOOD)
@2026-05-03 04:11:00,3088.279053(GOOD),305.188904(GOOD),63.581142(GOOD)
@2026-05-03 04:12:00,3175.895752(GOOD),305.995575(GOOD),63.568150(GOOD)
@2026-05-03 04:13:00,3042.384521(GOOD),305.995575(GOOD),63.581264(GOOD)
@2026-05-03 04:14:00,3160.875488(GOOD),305.995605(GOOD),63.646152(GOOD)
@2026-05-03 04:15:00,3079.934570(GOOD),305.995575(GOOD),63.600544(GOOD)
@2026-05-03 04:16:00,3076.596924(GOOD),305.995575(GOOD),63.672054(GOOD)
@2026-05-03 04:17:00,3074.093750(GOOD),308.280945(GOOD),63.548756(GOOD)
@2026-05-03 04:18:00,3062.411133(GOOD),305.995453(GOOD),63.548752(GOOD)
@2026-05-03 04:19:00,3084.941162(GOOD),305.995453(GOOD),63.451344(GOOD)
@2026-05-03 04:20:00,3133.339111(GOOD),305.995453(GOOD),63.490250(GOOD)
@2026-05-03 04:21:00,3082.437988(GOOD),306.533356(GOOD),63.697941(GOOD)
@2026-05-03 04:22:00,3079.100098(GOOD),306.936554(GOOD),63.613541(GOOD)
@2026-05-03 04:23:00,3235.141357(GOOD),306.533356(GOOD),63.516243(GOOD)
@2026-05-03 04:24:00,3093.285645(GOOD),306.533356(GOOD),63.412449(GOOD)
@2026-05-03 04:25:00,3074.093750(GOOD),306.533356(GOOD),63.561642(GOOD)
@2026-05-03 04:26:00,3099.126709(GOOD),306.936554(GOOD),63.412449(GOOD)
@2026-05-03 04:27:00,3076.596924(GOOD),306.533356(GOOD),63.457954(GOOD)
@2026-05-03 04:28:00,3139.180176(GOOD),305.995453(GOOD),63.451450(GOOD)
@2026-05-03 04:29:00,3054.066650(GOOD),305.995422(GOOD),63.425568(GOOD)
@2026-05-03 04:30:00,3189.246826(GOOD),306.533356(GOOD),63.379929(GOOD)
@2026-05-03 04:31:00,3084.941162(GOOD),306.533356(GOOD),63.451328(GOOD)
@2026-05-03 04:32:00,3068.252197(GOOD),305.995453(GOOD),63.464329(GOOD)
@2026-05-03 04:33:00,3062.411133(GOOD),306.533356(GOOD),63.399437(GOOD)
@2026-05-03 04:34:00,3110.809082(GOOD),312.852173(GOOD),63.581249(GOOD)
@2026-05-03 04:35:00,3084.941162(GOOD),306.533356(GOOD),63.360546(GOOD)
@2026-05-03 04:36:00,3079.100098(GOOD),306.936554(GOOD),63.587749(GOOD)
@2026-05-03 04:37:00,3127.498047(GOOD),306.936676(GOOD),63.581249(GOOD)
@2026-05-03 04:38:00,3144.186523(GOOD),306.936707(GOOD),63.574638(GOOD)
@2026-05-03 04:39:00,3074.093750(GOOD),307.474487(GOOD),63.477345(GOOD)
@2026-05-03 04:40:00,3146.689941(GOOD),307.474487(GOOD),63.412445(GOOD)
@2026-05-03 04:41:00,3048.225586(GOOD),307.877777(GOOD),63.490246(GOOD)
@2026-05-03 04:42:00,3107.470947(GOOD),307.877777(GOOD),63.405930(GOOD)
@2026-05-03 04:43:00,3121.656738(GOOD),306.533386(GOOD),63.477337(GOOD)
@2026-05-03 04:44:00,3102.464600(GOOD),306.533386(GOOD),63.425552(GOOD)
@2026-05-03 04:45:00,3113.312012(GOOD),306.533356(GOOD),63.600544(GOOD)
@2026-05-03 04:46:00,3079.100098(GOOD),306.533356(GOOD),63.470840(GOOD)
@2026-05-03 04:47:00,3065.749023(GOOD),306.533356(GOOD),63.496742(GOOD)
@2026-05-03 04:48:00,3093.285645(GOOD),306.533356(GOOD),63.548641(GOOD)
@2026-05-03 04:49:00,3115.815918(GOOD),306.533356(GOOD),63.496738(GOOD)
@2026-05-03 04:50:00,3145.021240(GOOD),305.188873(GOOD),63.548637(GOOD)
@2026-05-03 04:51:00,3102.464600(GOOD),305.592041(GOOD),63.548626(GOOD)
@2026-05-03 04:52:00,3141.683594(GOOD),298.332031(GOOD),63.399429(GOOD)
@2026-05-03 04:53:00,3076.596924(GOOD),305.592041(GOOD),63.412437(GOOD)
@2026-05-03 04:54:00,3107.470947(GOOD),306.533386(GOOD),63.652653(GOOD)
@2026-05-03 04:55:00,3145.021240(GOOD),298.332214(GOOD),63.607048(GOOD)
@2026-05-03 04:56:00,3181.737061(GOOD),298.735748(GOOD),63.658947(GOOD)
@2026-05-03 04:57:00,3172.557861(GOOD),299.138947(GOOD),63.483749(GOOD)
@2026-05-03 04:58:00,3135.842529(GOOD),298.735626(GOOD),63.444843(GOOD)
@2026-05-03 04:59:00,3065.749023(GOOD),300.080048(GOOD),63.490242(GOOD)
