$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-20 00:20:00,1972.627197(GOOD),299.676727(GOOD),71.620323(GOOD)
@2026-03-20 00:21:00,2022.693848(GOOD),299.676697(GOOD),71.516533(GOOD)
@2026-03-20 00:22:00,2014.349365(GOOD),299.273254(GOOD),71.561943(GOOD)
@2026-03-20 00:23:00,2006.004883(GOOD),297.928864(GOOD),71.769760(GOOD)
@2026-03-20 00:24:00,1986.812378(GOOD),298.332031(GOOD),71.568558(GOOD)
@2026-03-20 00:25:00,1989.315308(GOOD),298.332031(GOOD),71.594574(GOOD)
@2026-03-20 00:26:00,2026.030640(GOOD),298.332031(GOOD),71.542679(GOOD)
@2026-03-20 00:27:00,2006.004761(GOOD),297.928741(GOOD),71.769775(GOOD)
@2026-03-20 00:28:00,2040.217773(GOOD),297.794342(GOOD),71.613968(GOOD)
@2026-03-20 00:29:00,1975.130737(GOOD),297.794342(GOOD),71.730782(GOOD)
@2026-03-20 00:30:00,2014.348999(GOOD),297.794464(GOOD),71.672440(GOOD)
@2026-03-20 00:31:00,2011.845947(GOOD),297.794464(GOOD),71.555634(GOOD)
@2026-03-20 00:32:00,1963.447998(GOOD),297.794464(GOOD),71.542747(GOOD)
@2026-03-20 00:33:00,1952.600220(GOOD),297.928741(GOOD),71.503860(GOOD)
@2026-03-20 00:34:00,1983.474609(GOOD),297.390930(GOOD),71.620667(GOOD)
@2026-03-20 00:35:00,2034.375854(GOOD),298.332031(GOOD),71.614166(GOOD)
@2026-03-20 00:36:00,2046.058350(GOOD),298.332031(GOOD),71.536362(GOOD)
@2026-03-20 00:37:00,2046.058838(GOOD),298.332031(GOOD),71.490967(GOOD)
@2026-03-20 00:38:00,1952.601318(GOOD),297.794342(GOOD),71.523369(GOOD)
@2026-03-20 00:39:00,1975.131104(GOOD),297.794342(GOOD),71.594772(GOOD)
@2026-03-20 00:40:00,2000.164795(GOOD),297.390930(GOOD),71.679085(GOOD)
@2026-03-20 00:41:00,1989.317261(GOOD),297.928741(GOOD),71.568794(GOOD)
@2026-03-20 00:42:00,2031.039917(GOOD),297.794342(GOOD),71.646706(GOOD)
@2026-03-20 00:43:00,1941.754150(GOOD),297.928741(GOOD),71.750504(GOOD)
@2026-03-20 00:44:00,1969.290161(GOOD),298.332031(GOOD),71.633720(GOOD)
@2026-03-20 00:45:00,2079.435547(GOOD),297.928894(GOOD),71.627014(GOOD)
@2026-03-20 00:46:00,2076.932373(GOOD),298.332184(GOOD),71.549095(GOOD)
@2026-03-20 00:47:00,2011.845703(GOOD),298.332184(GOOD),71.737297(GOOD)
@2026-03-20 00:48:00,1972.626343(GOOD),298.332184(GOOD),71.639999(GOOD)
@2026-03-20 00:49:00,2048.560547(GOOD),297.928894(GOOD),71.581604(GOOD)
@2026-03-20 00:50:00,1989.314331(GOOD),297.794495(GOOD),71.594604(GOOD)
@2026-03-20 00:51:00,1983.472900(GOOD),297.928894(GOOD),71.627014(GOOD)
@2026-03-20 00:52:00,2009.340820(GOOD),297.794495(GOOD),71.581612(GOOD)
@2026-03-20 00:53:00,2026.030151(GOOD),297.928894(GOOD),71.698395(GOOD)
@2026-03-20 00:54:00,2006.003052(GOOD),298.332184(GOOD),71.555603(GOOD)
@2026-03-20 00:55:00,1943.419800(GOOD),297.391083(GOOD),71.588104(GOOD)
@2026-03-20 00:56:00,2040.215088(GOOD),298.197784(GOOD),71.633507(GOOD)
@2026-03-20 00:57:00,2056.904541(GOOD),297.391083(GOOD),71.678917(GOOD)
@2026-03-20 00:58:00,2017.685669(GOOD),297.928894(GOOD),71.717918(GOOD)
@2026-03-20 00:59:00,1972.625732(GOOD),297.928894(GOOD),71.601120(GOOD)
@2026-03-20 01:00:00,2040.216797(GOOD),298.332214(GOOD),71.665947(GOOD)
@2026-03-20 01:01:00,2042.720581(GOOD),297.391113(GOOD),71.516731(GOOD)
@2026-03-20 01:02:00,1989.316895(GOOD),297.928925(GOOD),71.588104(GOOD)
@2026-03-20 01:03:00,2034.377441(GOOD),297.928925(GOOD),71.665901(GOOD)
@2026-03-20 01:04:00,1977.635254(GOOD),297.928925(GOOD),71.510201(GOOD)
@2026-03-20 01:05:00,2054.404053(GOOD),297.794525(GOOD),71.737305(GOOD)
@2026-03-20 01:06:00,1983.476807(GOOD),297.928925(GOOD),71.743790(GOOD)
@2026-03-20 01:07:00,1969.291382(GOOD),298.332214(GOOD),71.594604(GOOD)
@2026-03-20 01:08:00,2113.650146(GOOD),297.928925(GOOD),71.704910(GOOD)
@2026-03-20 01:09:00,1966.787476(GOOD),297.794525(GOOD),71.588120(GOOD)
@2026-03-20 01:10:00,2036.880615(GOOD),298.332214(GOOD),71.555618(GOOD)
@2026-03-20 01:11:00,2026.032959(GOOD),298.332214(GOOD),71.594612(GOOD)
@2026-03-20 01:12:00,1985.978149(GOOD),298.735596(GOOD),71.607620(GOOD)
@2026-03-20 01:13:00,2011.846436(GOOD),297.794495(GOOD),71.588127(GOOD)
@2026-03-20 01:14:00,1957.607544(GOOD),298.332184(GOOD),71.653038(GOOD)
@2026-03-20 01:15:00,2048.561035(GOOD),297.928894(GOOD),71.659462(GOOD)
@2026-03-20 01:16:00,2017.686768(GOOD),298.332184(GOOD),71.665871(GOOD)
@2026-03-20 01:17:00,1944.255127(GOOD),298.332184(GOOD),71.737267(GOOD)
@2026-03-20 01:18:00,1997.659790(GOOD),298.332184(GOOD),71.626968(GOOD)
@2026-03-20 01:19:00,2022.693115(GOOD),298.332184(GOOD),71.581551(GOOD)
@2026-03-20 01:20:00,1995.155762(GOOD),297.928894(GOOD),71.536156(GOOD)
@2026-03-20 01:21:00,1983.473511(GOOD),297.794495(GOOD),71.633469(GOOD)
@2026-03-20 01:22:00,2026.030640(GOOD),297.928894(GOOD),71.542664(GOOD)
@2026-03-20 01:23:00,2045.222656(GOOD),298.735596(GOOD),71.750290(GOOD)
@2026-03-20 01:24:00,1994.321533(GOOD),297.794495(GOOD),71.665871(GOOD)
@2026-03-20 01:25:00,2009.341309(GOOD),297.794495(GOOD),71.613976(GOOD)
@2026-03-20 01:26:00,1958.440186(GOOD),297.928894(GOOD),71.652985(GOOD)
@2026-03-20 01:27:00,1980.135010(GOOD),298.332184(GOOD),71.639977(GOOD)
@2026-03-20 01:28:00,2065.248779(GOOD),297.794495(GOOD),71.613983(GOOD)
@2026-03-20 01:29:00,1991.817627(GOOD),297.928894(GOOD),71.672394(GOOD)
@2026-03-20 01:30:00,1972.626831(GOOD),298.332214(GOOD),71.646484(GOOD)
@2026-03-20 01:31:00,2026.031128(GOOD),298.332214(GOOD),71.562065(GOOD)
@2026-03-20 01:32:00,1997.660034(GOOD),298.735626(GOOD),71.717857(GOOD)
@2026-03-20 01:33:00,2028.534302(GOOD),298.332214(GOOD),71.587944(GOOD)
@2026-03-20 01:34:00,1935.911133(GOOD),297.794525(GOOD),71.789154(GOOD)
@2026-03-20 01:35:00,2034.375732(GOOD),298.332214(GOOD),71.711357(GOOD)
@2026-03-20 01:36:00,2042.719727(GOOD),298.332214(GOOD),71.562057(GOOD)
@2026-03-20 01:37:00,2020.189453(GOOD),297.928925(GOOD),71.802162(GOOD)
@2026-03-20 01:38:00,2031.871704(GOOD),298.332214(GOOD),71.503693(GOOD)
@2026-03-20 01:39:00,2015.181763(GOOD),297.794525(GOOD),71.581581(GOOD)
@2026-03-20 01:40:00,1985.975708(GOOD),298.332214(GOOD),71.639961(GOOD)
@2026-03-20 01:41:00,1997.658447(GOOD),298.332214(GOOD),71.542549(GOOD)
@2026-03-20 01:42:00,2000.161621(GOOD),298.332214(GOOD),71.588058(GOOD)
@2026-03-20 01:43:00,1949.260132(GOOD),297.928925(GOOD),71.568558(GOOD)
@2026-03-20 01:44:00,1963.445923(GOOD),297.794525(GOOD),71.633476(GOOD)
@2026-03-20 01:45:00,1991.818970(GOOD),297.928894(GOOD),71.639992(GOOD)
@2026-03-20 01:46:00,2006.004395(GOOD),297.928894(GOOD),71.607582(GOOD)
@2026-03-20 01:47:00,2020.190063(GOOD),298.332184(GOOD),71.613991(GOOD)
@2026-03-20 01:48:00,1997.659912(GOOD),297.928894(GOOD),71.613998(GOOD)
@2026-03-20 01:49:00,2046.057617(GOOD),297.794495(GOOD),71.633492(GOOD)
@2026-03-20 01:50:00,1958.440674(GOOD),298.332184(GOOD),71.594597(GOOD)
@2026-03-20 01:51:00,1978.467651(GOOD),297.794495(GOOD),71.756821(GOOD)
@2026-03-20 01:52:00,1960.944580(GOOD),298.332184(GOOD),71.536224(GOOD)
@2026-03-20 01:53:00,2026.030518(GOOD),297.794495(GOOD),71.633530(GOOD)
@2026-03-20 01:54:00,2008.507202(GOOD),298.332184(GOOD),71.646523(GOOD)
@2026-03-20 01:55:00,2034.375000(GOOD),298.332184(GOOD),71.568611(GOOD)
@2026-03-20 01:56:00,2031.871094(GOOD),297.928894(GOOD),71.614021(GOOD)
@2026-03-20 01:57:00,1960.943848(GOOD),298.332184(GOOD),71.536201(GOOD)
@2026-03-20 01:58:00,1997.659180(GOOD),298.332184(GOOD),71.678925(GOOD)
@2026-03-20 01:59:00,1980.135986(GOOD),298.332184(GOOD),71.653038(GOOD)
@2026-03-20 02:00:00,1963.447998(GOOD),298.332214(GOOD),71.614037(GOOD)
@2026-03-20 02:01:00,1986.812378(GOOD),297.928925(GOOD),71.620537(GOOD)
@2026-03-20 02:02:00,2000.163574(GOOD),298.332214(GOOD),71.743835(GOOD)
@2026-03-20 02:03:00,2016.852661(GOOD),297.391113(GOOD),71.601120(GOOD)
@2026-03-20 02:04:00,1966.786255(GOOD),297.928925(GOOD),71.717918(GOOD)
@2026-03-20 02:05:00,2091.118408(GOOD),297.794525(GOOD),71.601120(GOOD)
@2026-03-20 02:06:00,2040.217041(GOOD),298.332214(GOOD),71.730949(GOOD)
@2026-03-20 02:07:00,2065.250000(GOOD),297.928894(GOOD),71.646652(GOOD)
@2026-03-20 02:08:00,2034.375244(GOOD),297.928894(GOOD),71.620659(GOOD)
@2026-03-20 02:09:00,1991.818848(GOOD),298.332184(GOOD),71.601257(GOOD)
@2026-03-20 02:10:00,2009.342407(GOOD),297.928894(GOOD),71.562149(GOOD)
@2026-03-20 02:11:00,2037.713501(GOOD),297.928894(GOOD),71.588142(GOOD)
@2026-03-20 02:12:00,2003.501221(GOOD),298.735596(GOOD),71.672440(GOOD)
@2026-03-20 02:13:00,2006.004761(GOOD),298.332184(GOOD),71.665939(GOOD)
@2026-03-20 02:14:00,2006.004395(GOOD),298.332184(GOOD),71.724335(GOOD)
@2026-03-20 02:15:00,1907.540161(GOOD),298.332214(GOOD),71.510223(GOOD)
@2026-03-20 02:16:00,1960.944702(GOOD),297.928925(GOOD),71.516724(GOOD)
@2026-03-20 02:17:00,2071.091309(GOOD),297.928925(GOOD),71.542717(GOOD)
@2026-03-20 02:18:00,1960.944824(GOOD),298.332214(GOOD),71.711426(GOOD)
@2026-03-20 02:19:00,1958.441772(GOOD),298.332214(GOOD),71.653023(GOOD)
@2026-03-20 02:20:00,2051.064941(GOOD),298.332214(GOOD),71.588127(GOOD)
@2026-03-20 02:21:00,2017.687012(GOOD),297.928925(GOOD),71.678932(GOOD)
@2026-03-20 02:22:00,2040.217529(GOOD),297.928925(GOOD),71.614014(GOOD)
@2026-03-20 02:23:00,1969.289917(GOOD),296.450012(GOOD),71.601105(GOOD)
@2026-03-20 02:24:00,1989.316772(GOOD),298.332214(GOOD),71.678909(GOOD)
@2026-03-20 02:25:00,1980.971436(GOOD),297.391113(GOOD),71.575096(GOOD)
@2026-03-20 02:26:00,1991.817871(GOOD),297.794525(GOOD),71.613991(GOOD)
@2026-03-20 02:27:00,1971.791016(GOOD),297.928925(GOOD),71.646477(GOOD)
@2026-03-20 02:28:00,2003.500244(GOOD),297.794525(GOOD),71.691872(GOOD)
@2026-03-20 02:29:00,1991.818115(GOOD),297.928925(GOOD),71.639969(GOOD)
@2026-03-20 02:30:00,2008.507935(GOOD),297.928894(GOOD),71.607552(GOOD)
@2026-03-20 02:31:00,1994.322388(GOOD),297.928894(GOOD),71.639969(GOOD)
@2026-03-20 02:32:00,1997.660034(GOOD),297.794495(GOOD),71.575066(GOOD)
@2026-03-20 02:33:00,2009.341919(GOOD),298.332184(GOOD),71.672386(GOOD)
@2026-03-20 02:34:00,2040.215576(GOOD),298.332184(GOOD),71.575081(GOOD)
@2026-03-20 02:35:00,2006.837769(GOOD),297.391083(GOOD),71.451767(GOOD)
@2026-03-20 02:36:00,1958.439941(GOOD),297.928894(GOOD),71.562073(GOOD)
@2026-03-20 02:37:00,1994.320435(GOOD),297.391083(GOOD),71.562080(GOOD)
@2026-03-20 02:38:00,1952.598511(GOOD),298.332184(GOOD),71.730782(GOOD)
@2026-03-20 02:39:00,2006.002075(GOOD),297.928894(GOOD),71.717888(GOOD)
@2026-03-20 02:40:00,1995.154907(GOOD),297.794495(GOOD),71.646477(GOOD)
@2026-03-20 02:41:00,2000.161865(GOOD),297.391083(GOOD),71.620476(GOOD)
@2026-03-20 02:42:00,1980.969727(GOOD),298.332184(GOOD),71.659477(GOOD)
@2026-03-20 02:43:00,2003.499878(GOOD),298.332184(GOOD),71.549065(GOOD)
@2026-03-20 02:44:00,2042.718872(GOOD),298.332184(GOOD),71.613968(GOOD)
@2026-03-20 02:45:00,2071.091064(GOOD),297.928894(GOOD),71.698395(GOOD)
@2026-03-20 02:46:00,2074.429932(GOOD),298.332184(GOOD),71.646500(GOOD)
@2026-03-20 02:47:00,1969.289429(GOOD),297.391083(GOOD),71.730812(GOOD)
@2026-03-20 02:48:00,1985.977905(GOOD),297.928894(GOOD),71.626999(GOOD)
@2026-03-20 02:49:00,1975.130737(GOOD),297.928894(GOOD),71.639992(GOOD)
@2026-03-20 02:50:00,2011.846802(GOOD),297.928894(GOOD),71.490791(GOOD)
@2026-03-20 02:51:00,2034.376709(GOOD),297.794495(GOOD),71.743797(GOOD)
@2026-03-20 02:52:00,1972.627686(GOOD),297.391083(GOOD),71.795700(GOOD)
@2026-03-20 02:53:00,1966.786499(GOOD),297.794495(GOOD),71.523193(GOOD)
@2026-03-20 02:54:00,2022.694336(GOOD),298.332184(GOOD),71.562080(GOOD)
@2026-03-20 02:55:00,2042.720947(GOOD),297.928894(GOOD),71.613991(GOOD)
@2026-03-20 02:56:00,1943.422974(GOOD),298.332184(GOOD),71.620483(GOOD)
@2026-03-20 02:57:00,2042.721069(GOOD),298.332184(GOOD),71.685371(GOOD)
@2026-03-20 02:58:00,1915.885132(GOOD),298.332184(GOOD),71.626991(GOOD)
@2026-03-20 02:59:00,1986.813232(GOOD),298.197784(GOOD),71.594589(GOOD)
@2026-03-20 03:00:00,1971.792236(GOOD),297.391113(GOOD),71.691902(GOOD)
@2026-03-20 03:01:00,1975.130737(GOOD),297.391113(GOOD),71.575081(GOOD)
@2026-03-20 03:02:00,2042.720703(GOOD),297.794525(GOOD),71.678886(GOOD)
@2026-03-20 03:03:00,1960.945557(GOOD),298.332214(GOOD),71.601082(GOOD)
@2026-03-20 03:04:00,1989.317383(GOOD),298.332214(GOOD),71.581589(GOOD)
@2026-03-20 03:05:00,2048.562988(GOOD),298.332214(GOOD),71.588104(GOOD)
@2026-03-20 03:06:00,1980.973511(GOOD),297.391113(GOOD),71.562119(GOOD)
@2026-03-20 03:07:00,1972.629150(GOOD),298.735626(GOOD),71.542717(GOOD)
@2026-03-20 03:08:00,1963.449951(GOOD),297.928925(GOOD),71.678917(GOOD)
@2026-03-20 03:09:00,2125.332031(GOOD),297.928925(GOOD),71.646500(GOOD)
@2026-03-20 03:10:00,2085.278320(GOOD),298.332214(GOOD),71.555588(GOOD)
@2026-03-20 03:11:00,1991.820679(GOOD),298.735626(GOOD),71.581581(GOOD)
@2026-03-20 03:12:00,1966.787109(GOOD),298.332214(GOOD),71.633476(GOOD)
@2026-03-20 03:13:00,1985.979736(GOOD),298.332214(GOOD),71.626984(GOOD)
@2026-03-20 03:14:00,2028.536987(GOOD),298.735626(GOOD),71.633469(GOOD)
@2026-03-20 03:15:00,2016.852295(GOOD),298.735565(GOOD),71.614037(GOOD)
@2026-03-20 03:16:00,1983.474487(GOOD),297.928864(GOOD),71.588135(GOOD)
@2026-03-20 03:17:00,2048.562012(GOOD),298.735565(GOOD),71.614014(GOOD)
@2026-03-20 03:18:00,2011.846313(GOOD),298.332153(GOOD),71.640007(GOOD)
@2026-03-20 03:19:00,2028.535156(GOOD),298.735565(GOOD),71.627007(GOOD)
@2026-03-20 03:20:00,1940.918457(GOOD),298.735565(GOOD),71.691910(GOOD)
@2026-03-20 03:21:00,2048.562256(GOOD),298.735565(GOOD),71.646500(GOOD)
@2026-03-20 03:22:00,2073.595947(GOOD),298.332153(GOOD),71.549088(GOOD)
@2026-03-20 03:23:00,1975.131470(GOOD),298.735565(GOOD),71.613976(GOOD)
@2026-03-20 03:24:00,1932.574707(GOOD),298.332153(GOOD),71.730774(GOOD)
@2026-03-20 03:25:00,1983.474976(GOOD),298.332153(GOOD),71.503670(GOOD)
@2026-03-20 03:26:00,2051.064941(GOOD),298.332153(GOOD),71.613976(GOOD)
@2026-03-20 03:27:00,2020.190796(GOOD),297.928864(GOOD),71.678879(GOOD)
@2026-03-20 03:28:00,2000.163696(GOOD),297.928864(GOOD),71.756798(GOOD)
@2026-03-20 03:29:00,1986.812988(GOOD),297.928864(GOOD),71.639999(GOOD)
@2026-03-20 03:30:00,2051.898926(GOOD),297.794464(GOOD),71.562126(GOOD)
@2026-03-20 03:31:00,2036.878906(GOOD),298.332153(GOOD),71.678925(GOOD)
@2026-03-20 03:32:00,1957.607056(GOOD),298.197754(GOOD),71.640015(GOOD)
@2026-03-20 03:33:00,2065.250488(GOOD),297.391052(GOOD),71.529709(GOOD)
@2026-03-20 03:34:00,1986.813232(GOOD),298.332153(GOOD),71.601105(GOOD)
@2026-03-20 03:35:00,1985.978882(GOOD),298.332153(GOOD),71.601112(GOOD)
@2026-03-20 03:36:00,2040.218018(GOOD),297.794464(GOOD),71.685417(GOOD)
@2026-03-20 03:37:00,2009.343140(GOOD),297.794464(GOOD),71.620506(GOOD)
@2026-03-20 03:38:00,1989.316162(GOOD),298.332153(GOOD),71.665894(GOOD)
@2026-03-20 03:39:00,1955.103882(GOOD),298.332153(GOOD),71.588089(GOOD)
@2026-03-20 03:40:00,2020.190552(GOOD),297.928864(GOOD),71.698395(GOOD)
@2026-03-20 03:41:00,2026.031372(GOOD),298.332153(GOOD),71.607590(GOOD)
@2026-03-20 03:42:00,1986.812134(GOOD),297.391052(GOOD),71.575096(GOOD)
@2026-03-20 03:43:00,2046.057861(GOOD),297.794464(GOOD),71.691902(GOOD)
@2026-03-20 03:44:00,1975.130981(GOOD),298.197754(GOOD),71.639999(GOOD)
@2026-03-20 03:45:00,2009.342163(GOOD),297.391113(GOOD),71.633507(GOOD)
@2026-03-20 03:46:00,2042.720581(GOOD),297.391113(GOOD),71.633507(GOOD)
@2026-03-20 03:47:00,2056.906738(GOOD),298.332214(GOOD),71.724312(GOOD)
@2026-03-20 03:48:00,2076.933350(GOOD),298.332214(GOOD),71.601097(GOOD)
@2026-03-20 03:49:00,1995.157715(GOOD),297.794525(GOOD),71.594589(GOOD)
@2026-03-20 03:50:00,2003.501953(GOOD),297.928925(GOOD),71.652985(GOOD)
@2026-03-20 03:51:00,1971.792236(GOOD),298.332214(GOOD),71.646492(GOOD)
@2026-03-20 03:52:00,1995.157471(GOOD),297.928925(GOOD),71.678886(GOOD)
@2026-03-20 03:53:00,2016.853149(GOOD),297.794525(GOOD),71.737297(GOOD)
@2026-03-20 03:54:00,2011.846802(GOOD),297.794525(GOOD),71.562103(GOOD)
@2026-03-20 03:55:00,2029.369995(GOOD),297.391113(GOOD),71.562111(GOOD)
@2026-03-20 03:56:00,2040.218018(GOOD),297.928925(GOOD),71.698425(GOOD)
@2026-03-20 03:57:00,2028.535767(GOOD),298.332214(GOOD),71.659523(GOOD)
@2026-03-20 03:58:00,2043.555298(GOOD),297.794525(GOOD),71.516708(GOOD)
@2026-03-20 03:59:00,2003.502441(GOOD),297.391113(GOOD),71.620522(GOOD)
@2026-03-20 04:00:00,1989.315674(GOOD),297.391113(GOOD),71.620529(GOOD)
@2026-03-20 04:01:00,2000.162842(GOOD),297.794525(GOOD),71.717926(GOOD)
@2026-03-20 04:02:00,2042.719727(GOOD),298.332214(GOOD),71.633522(GOOD)
@2026-03-20 04:03:00,1940.918335(GOOD),298.332214(GOOD),71.704918(GOOD)
@2026-03-20 04:04:00,1995.157715(GOOD),296.987793(GOOD),71.640022(GOOD)
@2026-03-20 04:05:00,2031.873413(GOOD),296.987793(GOOD),71.659515(GOOD)
@2026-03-20 04:06:00,2014.350708(GOOD),296.987823(GOOD),71.659531(GOOD)
@2026-03-20 04:07:00,2014.351318(GOOD),297.391144(GOOD),71.730827(GOOD)
@2026-03-20 04:08:00,2011.847534(GOOD),297.391144(GOOD),71.549126(GOOD)
@2026-03-20 04:09:00,2020.191772(GOOD),297.391144(GOOD),71.665932(GOOD)
@2026-03-20 04:10:00,1971.793823(GOOD),293.761292(GOOD),71.510231(GOOD)
@2026-03-20 04:11:00,2009.343506(GOOD),297.391327(GOOD),71.717926(GOOD)
@2026-03-20 04:12:00,2000.164307(GOOD),297.391327(GOOD),71.678940(GOOD)
@2026-03-20 04:13:00,2014.350342(GOOD),296.988159(GOOD),71.523239(GOOD)
@2026-03-20 04:14:00,1995.158447(GOOD),296.988159(GOOD),71.614044(GOOD)
@2026-03-20 04:15:00,1972.626831(GOOD),296.987762(GOOD),71.575104(GOOD)
@2026-03-20 04:16:00,2022.692871(GOOD),297.391052(GOOD),71.510178(GOOD)
@2026-03-20 04:17:00,1932.572754(GOOD),297.391083(GOOD),71.639992(GOOD)
@2026-03-20 04:18:00,2003.500488(GOOD),290.534485(GOOD),71.555588(GOOD)
@2026-03-20 04:19:00,2022.693115(GOOD),296.987793(GOOD),71.626999(GOOD)
@2026-03-20 04:20:00,2023.528198(GOOD),290.534485(GOOD),71.497185(GOOD)
@2026-03-20 04:21:00,2009.342529(GOOD),290.131073(GOOD),71.542702(GOOD)
@2026-03-20 04:22:00,2119.489258(GOOD),290.131073(GOOD),71.549095(GOOD)
@2026-03-20 04:23:00,1933.408447(GOOD),297.391113(GOOD),71.652985(GOOD)
@2026-03-20 04:24:00,2017.687256(GOOD),290.534546(GOOD),71.607590(GOOD)
@2026-03-20 04:25:00,2081.939209(GOOD),290.937836(GOOD),71.633476(GOOD)
@2026-03-20 04:26:00,2009.341675(GOOD),290.131134(GOOD),71.743774(GOOD)
@2026-03-20 04:27:00,2026.030396(GOOD),296.584442(GOOD),71.717880(GOOD)
@2026-03-20 04:28:00,2000.162231(GOOD),297.391266(GOOD),71.607567(GOOD)
@2026-03-20 04:29:00,1972.625977(GOOD),296.584564(GOOD),71.717896(GOOD)
@2026-03-20 04:30:00,2022.693359(GOOD),296.987762(GOOD),71.659462(GOOD)
@2026-03-20 04:31:00,1960.944824(GOOD),296.449646(GOOD),71.782547(GOOD)
@2026-03-20 04:32:00,2037.714722(GOOD),296.852722(GOOD),71.704750(GOOD)
@2026-03-20 04:33:00,1980.972290(GOOD),297.390167(GOOD),71.601059(GOOD)
@2026-03-20 04:34:00,1969.289429(GOOD),297.389801(GOOD),71.711365(GOOD)
@2026-03-20 04:35:00,1946.760132(GOOD),296.448456(GOOD),71.704865(GOOD)
@2026-03-20 04:36:00,2042.720703(GOOD),296.448303(GOOD),71.633461(GOOD)
@2026-03-20 04:37:00,1965.951538(GOOD),296.851379(GOOD),71.451759(GOOD)
@2026-03-20 04:38:00,1985.979248(GOOD),297.389191(GOOD),71.536179(GOOD)
@2026-03-20 04:39:00,2034.376709(GOOD),296.447845(GOOD),71.633492(GOOD)
@2026-03-20 04:40:00,2071.091797(GOOD),296.850830(GOOD),71.704910(GOOD)
@2026-03-20 04:41:00,2022.693848(GOOD),296.447296(GOOD),71.555611(GOOD)
@2026-03-20 04:42:00,2054.402344(GOOD),297.388184(GOOD),71.542709(GOOD)
@2026-03-20 04:43:00,2031.872559(GOOD),296.850189(GOOD),71.588104(GOOD)
@2026-03-20 04:44:00,2059.409180(GOOD),297.387695(GOOD),71.614014(GOOD)
@2026-03-20 04:45:00,1955.103394(GOOD),296.853333(GOOD),71.717857(GOOD)
@2026-03-20 04:46:00,2003.501099(GOOD),296.450012(GOOD),71.490646(GOOD)
@2026-03-20 04:47:00,1997.659912(GOOD),296.449768(GOOD),71.652847(GOOD)
@2026-03-20 04:48:00,2014.348511(GOOD),296.449646(GOOD),71.730751(GOOD)
@2026-03-20 04:49:00,2026.031128(GOOD),296.583801(GOOD),71.652847(GOOD)
@2026-03-20 04:50:00,1972.626831(GOOD),296.449188(GOOD),71.542542(GOOD)
@2026-03-20 04:51:00,2009.341309(GOOD),296.986664(GOOD),71.575058(GOOD)
@2026-03-20 04:52:00,2011.845215(GOOD),297.389801(GOOD),71.672356(GOOD)
@2026-03-20 04:53:00,2081.938965(GOOD),296.448517(GOOD),71.717751(GOOD)
@2026-03-20 04:54:00,2017.686035(GOOD),296.851563(GOOD),71.626953(GOOD)
@2026-03-20 04:55:00,2031.036743(GOOD),296.851227(GOOD),71.665863(GOOD)
@2026-03-20 04:56:00,1975.129150(GOOD),296.985321(GOOD),71.464752(GOOD)
@2026-03-20 04:57:00,1997.659180(GOOD),296.447327(GOOD),71.575050(GOOD)
@2026-03-20 04:58:00,2020.189819(GOOD),296.984924(GOOD),71.588051(GOOD)
@2026-03-20 04:59:00,2046.057739(GOOD),296.581329(GOOD),71.639961(GOOD)
