$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-17 11:22:00,2311.411133(GOOD),242.268860(GOOD),66.974815(GOOD)
@2026-04-17 11:23:00,2364.815918(GOOD),242.268753(GOOD),66.760696(GOOD)
@2026-04-17 11:24:00,2379.001221(GOOD),242.268753(GOOD),66.858002(GOOD)
@2026-04-17 11:25:00,2319.755615(GOOD),242.268860(GOOD),66.832100(GOOD)
@2026-04-17 11:26:00,2338.947754(GOOD),241.865448(GOOD),66.851601(GOOD)
@2026-04-17 11:27:00,2395.690186(GOOD),242.268753(GOOD),66.819077(GOOD)
@2026-04-17 11:28:00,2274.695557(GOOD),246.436554(GOOD),66.812584(GOOD)
@2026-04-17 11:29:00,2285.543457(GOOD),241.462036(GOOD),66.890480(GOOD)
@2026-04-17 11:30:00,2302.232422(GOOD),245.495575(GOOD),66.864342(GOOD)
@2026-04-17 11:31:00,2344.789063(GOOD),245.495560(GOOD),66.773521(GOOD)
@2026-04-17 11:32:00,2260.510010(GOOD),245.495560(GOOD),66.929230(GOOD)
@2026-04-17 11:33:00,2344.789063(GOOD),245.495560(GOOD),66.890327(GOOD)
@2026-04-17 11:34:00,2305.570313(GOOD),245.092148(GOOD),66.883820(GOOD)
@2026-04-17 11:35:00,2370.656982(GOOD),245.092148(GOOD),66.981117(GOOD)
@2026-04-17 11:36:00,2260.510010(GOOD),239.176651(GOOD),66.916328(GOOD)
@2026-04-17 11:37:00,2325.596924(GOOD),240.521072(GOOD),66.857819(GOOD)
@2026-04-17 11:38:00,2299.729004(GOOD),246.033295(GOOD),66.922722(GOOD)
@2026-04-17 11:39:00,2280.536621(GOOD),245.898895(GOOD),66.851425(GOOD)
@2026-04-17 11:40:00,2390.683350(GOOD),245.495590(GOOD),66.864334(GOOD)
@2026-04-17 11:41:00,2316.417969(GOOD),240.924484(GOOD),66.968231(GOOD)
@2026-04-17 11:42:00,2277.198975(GOOD),240.924484(GOOD),66.883827(GOOD)
@2026-04-17 11:43:00,2368.153320(GOOD),240.924484(GOOD),66.877335(GOOD)
@2026-04-17 11:44:00,2268.854492(GOOD),246.436691(GOOD),67.039543(GOOD)
@2026-04-17 11:45:00,2322.258789(GOOD),246.436676(GOOD),66.955177(GOOD)
@2026-04-17 11:46:00,2333.941162(GOOD),246.033279(GOOD),66.890274(GOOD)
@2026-04-17 11:47:00,2283.040039(GOOD),240.924454(GOOD),66.935677(GOOD)
@2026-04-17 11:48:00,2313.914551(GOOD),240.521072(GOOD),66.955170(GOOD)
@2026-04-17 11:49:00,2317.252441(GOOD),245.495560(GOOD),66.987572(GOOD)
@2026-04-17 11:50:00,2350.629883(GOOD),241.865433(GOOD),66.896767(GOOD)
@2026-04-17 11:51:00,2348.126709(GOOD),242.806534(GOOD),66.948669(GOOD)
@2026-04-17 11:52:00,2344.789063(GOOD),242.806519(GOOD),66.922668(GOOD)
@2026-04-17 11:53:00,2362.312256(GOOD),242.806503(GOOD),66.831871(GOOD)
@2026-04-17 11:54:00,2344.789063(GOOD),242.268723(GOOD),66.922653(GOOD)
@2026-04-17 11:55:00,2263.013428(GOOD),243.209824(GOOD),66.929161(GOOD)
@2026-04-17 11:56:00,2361.477783(GOOD),243.209824(GOOD),67.026566(GOOD)
@2026-04-17 11:57:00,2316.417969(GOOD),243.209824(GOOD),66.883774(GOOD)
@2026-04-17 11:58:00,2353.968018(GOOD),243.209824(GOOD),66.890274(GOOD)
@2026-04-17 11:59:00,2317.252441(GOOD),243.209808(GOOD),66.935677(GOOD)
@2026-04-17 12:00:00,2328.100098(GOOD),242.403351(GOOD),66.961670(GOOD)
@2026-04-17 12:01:00,2303.066895(GOOD),242.806549(GOOD),66.994072(GOOD)
@2026-04-17 12:02:00,2308.073486(GOOD),242.403214(GOOD),66.942177(GOOD)
@2026-04-17 12:03:00,2257.172363(GOOD),242.806519(GOOD),66.929176(GOOD)
@2026-04-17 12:04:00,2348.126709(GOOD),242.806519(GOOD),66.981079(GOOD)
@2026-04-17 12:05:00,2305.570313(GOOD),242.806519(GOOD),66.974579(GOOD)
@2026-04-17 12:06:00,2325.596924(GOOD),242.806519(GOOD),67.000587(GOOD)
@2026-04-17 12:07:00,2308.073486(GOOD),242.806519(GOOD),66.903275(GOOD)
@2026-04-17 12:08:00,2283.040039(GOOD),242.806519(GOOD),66.987579(GOOD)
@2026-04-17 12:09:00,2364.815918(GOOD),242.806519(GOOD),66.890266(GOOD)
@2026-04-17 12:10:00,2395.690186(GOOD),242.806519(GOOD),67.020058(GOOD)
@2026-04-17 12:11:00,2308.907715(GOOD),242.806519(GOOD),66.994064(GOOD)
@2026-04-17 12:12:00,2379.001221(GOOD),242.806519(GOOD),66.961670(GOOD)
@2026-04-17 12:13:00,2319.755615(GOOD),242.806519(GOOD),67.104385(GOOD)
@2026-04-17 12:14:00,2311.411133(GOOD),242.268707(GOOD),66.935669(GOOD)
@2026-04-17 12:15:00,2342.285400(GOOD),247.377777(GOOD),67.020065(GOOD)
@2026-04-17 12:16:00,2311.411133(GOOD),246.839981(GOOD),67.007065(GOOD)
@2026-04-17 12:17:00,2291.384277(GOOD),246.839996(GOOD),66.955162(GOOD)
@2026-04-17 12:18:00,2308.073486(GOOD),240.924515(GOOD),67.084953(GOOD)
@2026-04-17 12:19:00,2263.013428(GOOD),243.747818(GOOD),66.955162(GOOD)
@2026-04-17 12:20:00,2322.258789(GOOD),246.840027(GOOD),66.942154(GOOD)
@2026-04-17 12:21:00,2308.073486(GOOD),246.840042(GOOD),66.994057(GOOD)
@2026-04-17 12:22:00,2330.603271(GOOD),246.436844(GOOD),67.039459(GOOD)
@2026-04-17 12:23:00,2328.100098(GOOD),246.840042(GOOD),67.045959(GOOD)
@2026-04-17 12:24:00,2260.510010(GOOD),247.243484(GOOD),67.084969(GOOD)
@2026-04-17 12:25:00,2240.483643(GOOD),246.840225(GOOD),66.942184(GOOD)
@2026-04-17 12:26:00,2293.888184(GOOD),247.243668(GOOD),67.020103(GOOD)
@2026-04-17 12:27:00,2333.941162(GOOD),246.840408(GOOD),67.026604(GOOD)
@2026-04-17 12:28:00,2401.531250(GOOD),247.243729(GOOD),66.994102(GOOD)
@2026-04-17 12:29:00,2356.471191(GOOD),247.378326(GOOD),67.045998(GOOD)
@2026-04-17 12:30:00,2344.789063(GOOD),247.377777(GOOD),66.981133(GOOD)
@2026-04-17 12:31:00,2325.596924(GOOD),246.840012(GOOD),66.961739(GOOD)
@2026-04-17 12:32:00,2339.782227(GOOD),247.377838(GOOD),66.968239(GOOD)
@2026-04-17 12:33:00,2330.603271(GOOD),247.243347(GOOD),67.033043(GOOD)
@2026-04-17 12:34:00,2308.907715(GOOD),246.840012(GOOD),67.240852(GOOD)
@2026-04-17 12:35:00,2277.198975(GOOD),246.840042(GOOD),67.039543(GOOD)
@2026-04-17 12:36:00,2376.498047(GOOD),246.840042(GOOD),67.007141(GOOD)
@2026-04-17 12:37:00,2359.808838(GOOD),246.840164(GOOD),67.033035(GOOD)
@2026-04-17 12:38:00,2283.040039(GOOD),246.840179(GOOD),67.078529(GOOD)
@2026-04-17 12:39:00,2319.755615(GOOD),246.840195(GOOD),67.033028(GOOD)
@2026-04-17 12:40:00,2308.073486(GOOD),247.243530(GOOD),67.085022(GOOD)
@2026-04-17 12:41:00,2342.285400(GOOD),246.033524(GOOD),66.994118(GOOD)
@2026-04-17 12:42:00,2413.213379(GOOD),251.814835(GOOD),67.149841(GOOD)
@2026-04-17 12:43:00,2189.582275(GOOD),251.008148(GOOD),67.123924(GOOD)
@2026-04-17 12:44:00,2311.411133(GOOD),250.470337(GOOD),67.065498(GOOD)
@2026-04-17 12:45:00,2313.914551(GOOD),249.663330(GOOD),67.078468(GOOD)
@2026-04-17 12:46:00,2381.504395(GOOD),249.125534(GOOD),67.182281(GOOD)
@2026-04-17 12:47:00,2313.914551(GOOD),250.066742(GOOD),67.136887(GOOD)
@2026-04-17 12:48:00,2308.073486(GOOD),250.470047(GOOD),66.987572(GOOD)
@2026-04-17 12:49:00,2322.258789(GOOD),250.470169(GOOD),67.110886(GOOD)
@2026-04-17 12:50:00,2299.729004(GOOD),250.470169(GOOD),67.078491(GOOD)
@2026-04-17 12:51:00,2367.318848(GOOD),249.663452(GOOD),67.039490(GOOD)
@2026-04-17 12:52:00,2305.570313(GOOD),250.066727(GOOD),67.182297(GOOD)
@2026-04-17 12:53:00,2322.258789(GOOD),249.125549(GOOD),67.162804(GOOD)
@2026-04-17 12:54:00,2336.444336(GOOD),249.125549(GOOD),66.981087(GOOD)
@2026-04-17 12:55:00,2333.941162(GOOD),247.377945(GOOD),66.994095(GOOD)
@2026-04-17 12:56:00,2358.974609(GOOD),249.663452(GOOD),67.149788(GOOD)
@2026-04-17 12:57:00,2291.384277(GOOD),248.184570(GOOD),67.097893(GOOD)
@2026-04-17 12:58:00,2277.198975(GOOD),248.722382(GOOD),67.175797(GOOD)
@2026-04-17 12:59:00,2308.073486(GOOD),248.722382(GOOD),67.162796(GOOD)
@2026-04-17 13:00:00,2333.941162(GOOD),248.722229(GOOD),66.987625(GOOD)
@2026-04-17 13:01:00,2299.729004(GOOD),249.125534(GOOD),67.136917(GOOD)
@2026-04-17 13:02:00,2280.536621(GOOD),248.722229(GOOD),67.091423(GOOD)
@2026-04-17 13:03:00,2291.384277(GOOD),248.722229(GOOD),67.000610(GOOD)
@2026-04-17 13:04:00,2319.755615(GOOD),248.722229(GOOD),67.085007(GOOD)
@2026-04-17 13:05:00,2313.914551(GOOD),248.722229(GOOD),67.117401(GOOD)
@2026-04-17 13:06:00,2319.755615(GOOD),248.722229(GOOD),67.169312(GOOD)
@2026-04-17 13:07:00,2356.471191(GOOD),248.722229(GOOD),67.195305(GOOD)
@2026-04-17 13:08:00,2303.066895(GOOD),248.722229(GOOD),67.143295(GOOD)
@2026-04-17 13:09:00,2322.258789(GOOD),248.722229(GOOD),67.058998(GOOD)
@2026-04-17 13:10:00,2293.888184(GOOD),248.722214(GOOD),67.110909(GOOD)
@2026-04-17 13:11:00,2319.755615(GOOD),248.722214(GOOD),67.046013(GOOD)
@2026-04-17 13:12:00,2297.225342(GOOD),248.722214(GOOD),67.085014(GOOD)
@2026-04-17 13:13:00,2322.258789(GOOD),248.722214(GOOD),67.182320(GOOD)
@2026-04-17 13:14:00,2303.066895(GOOD),254.637833(GOOD),67.175819(GOOD)
@2026-04-17 13:15:00,2302.232422(GOOD),254.100006(GOOD),67.188774(GOOD)
@2026-04-17 13:16:00,2285.543457(GOOD),248.184418(GOOD),67.052460(GOOD)
@2026-04-17 13:17:00,2319.755615(GOOD),248.722168(GOOD),67.078461(GOOD)
@2026-04-17 13:18:00,2379.001221(GOOD),247.377655(GOOD),67.201767(GOOD)
@2026-04-17 13:19:00,2367.318848(GOOD),253.696655(GOOD),67.240677(GOOD)
@2026-04-17 13:20:00,2323.093506(GOOD),253.696655(GOOD),67.071968(GOOD)
@2026-04-17 13:21:00,2328.100098(GOOD),253.696655(GOOD),67.227669(GOOD)
@2026-04-17 13:22:00,2364.815918(GOOD),253.293152(GOOD),67.253662(GOOD)
@2026-04-17 13:23:00,2393.186768(GOOD),252.755569(GOOD),67.201752(GOOD)
@2026-04-17 13:24:00,2291.384277(GOOD),250.066666(GOOD),67.175644(GOOD)
@2026-04-17 13:25:00,2342.285400(GOOD),253.696548(GOOD),67.208160(GOOD)
@2026-04-17 13:26:00,2240.483643(GOOD),253.293152(GOOD),67.169250(GOOD)
@2026-04-17 13:27:00,2344.789063(GOOD),253.293152(GOOD),67.208153(GOOD)
@2026-04-17 13:28:00,2280.536621(GOOD),246.839828(GOOD),67.201645(GOOD)
@2026-04-17 13:29:00,2257.172363(GOOD),252.352020(GOOD),67.149643(GOOD)
@2026-04-17 13:30:00,2299.729004(GOOD),252.352234(GOOD),67.240685(GOOD)
@2026-04-17 13:31:00,2299.729004(GOOD),252.352234(GOOD),67.208176(GOOD)
@2026-04-17 13:32:00,2308.907715(GOOD),252.352234(GOOD),67.240677(GOOD)
@2026-04-17 13:33:00,2393.186768(GOOD),252.352234(GOOD),67.214676(GOOD)
@2026-04-17 13:34:00,2291.384277(GOOD),253.293335(GOOD),67.097878(GOOD)
@2026-04-17 13:35:00,2252.165527(GOOD),247.781128(GOOD),67.260078(GOOD)
@2026-04-17 13:36:00,2362.312256(GOOD),247.781128(GOOD),67.162773(GOOD)
@2026-04-17 13:37:00,2280.536621(GOOD),247.781128(GOOD),67.104370(GOOD)
@2026-04-17 13:38:00,2308.073486(GOOD),253.696716(GOOD),67.188766(GOOD)
@2026-04-17 13:39:00,2299.729004(GOOD),247.781113(GOOD),67.136864(GOOD)
@2026-04-17 13:40:00,2237.979980(GOOD),248.184418(GOOD),67.149765(GOOD)
@2026-04-17 13:41:00,2288.881104(GOOD),248.184418(GOOD),67.201767(GOOD)
@2026-04-17 13:42:00,2367.318848(GOOD),253.696716(GOOD),67.214676(GOOD)
@2026-04-17 13:43:00,2373.159912(GOOD),247.377808(GOOD),67.162781(GOOD)
@2026-04-17 13:44:00,2288.881104(GOOD),247.377792(GOOD),67.195282(GOOD)
@2026-04-17 13:45:00,2311.411133(GOOD),247.377777(GOOD),67.227707(GOOD)
@2026-04-17 13:46:00,2283.040039(GOOD),247.377777(GOOD),67.117393(GOOD)
@2026-04-17 13:47:00,2322.258789(GOOD),248.184418(GOOD),67.266609(GOOD)
@2026-04-17 13:48:00,2319.755615(GOOD),247.781113(GOOD),67.188805(GOOD)
@2026-04-17 13:49:00,2350.629883(GOOD),248.184418(GOOD),67.214699(GOOD)
@2026-04-17 13:50:00,2237.979980(GOOD),247.377823(GOOD),67.247208(GOOD)
@2026-04-17 13:51:00,2325.596924(GOOD),247.781128(GOOD),67.201797(GOOD)
@2026-04-17 13:52:00,2297.225342(GOOD),246.840179(GOOD),67.175797(GOOD)
@2026-04-17 13:53:00,2285.543457(GOOD),246.840210(GOOD),67.071991(GOOD)
@2026-04-17 13:54:00,2342.285400(GOOD),246.840240(GOOD),67.273094(GOOD)
@2026-04-17 13:55:00,2330.603271(GOOD),246.840240(GOOD),67.344490(GOOD)
@2026-04-17 13:56:00,2297.225342(GOOD),247.378174(GOOD),67.136879(GOOD)
@2026-04-17 13:57:00,2303.066895(GOOD),246.840378(GOOD),67.266586(GOOD)
@2026-04-17 13:58:00,2319.755615(GOOD),246.437088(GOOD),67.221184(GOOD)
@2026-04-17 13:59:00,2344.789063(GOOD),246.033691(GOOD),67.273087(GOOD)
@2026-04-17 14:00:00,2364.815918(GOOD),246.436676(GOOD),67.227707(GOOD)
@2026-04-17 14:01:00,2280.536621(GOOD),246.436676(GOOD),67.370499(GOOD)
@2026-04-17 14:02:00,2376.498047(GOOD),246.033279(GOOD),67.266594(GOOD)
@2026-04-17 14:03:00,2260.510010(GOOD),245.898895(GOOD),67.240700(GOOD)
@2026-04-17 14:04:00,2280.536621(GOOD),246.436691(GOOD),67.214691(GOOD)
@2026-04-17 14:05:00,2251.331055(GOOD),245.898865(GOOD),67.240669(GOOD)
@2026-04-17 14:06:00,2299.729004(GOOD),245.898865(GOOD),67.299065(GOOD)
@2026-04-17 14:07:00,2333.941162(GOOD),240.924454(GOOD),67.195259(GOOD)
@2026-04-17 14:08:00,2303.066895(GOOD),241.327652(GOOD),67.273056(GOOD)
@2026-04-17 14:09:00,2350.629883(GOOD),241.327652(GOOD),67.240654(GOOD)
@2026-04-17 14:10:00,2317.252441(GOOD),246.839844(GOOD),67.195137(GOOD)
@2026-04-17 14:11:00,2283.040039(GOOD),242.806549(GOOD),67.253532(GOOD)
@2026-04-17 14:12:00,2325.596924(GOOD),240.924347(GOOD),67.305435(GOOD)
@2026-04-17 14:13:00,2322.258789(GOOD),241.462173(GOOD),67.324959(GOOD)
@2026-04-17 14:14:00,2348.126709(GOOD),246.839981(GOOD),67.324844(GOOD)
@2026-04-17 14:15:00,2313.914551(GOOD),243.210007(GOOD),67.279617(GOOD)
@2026-04-17 14:16:00,2302.232422(GOOD),246.033310(GOOD),67.240715(GOOD)
@2026-04-17 14:17:00,2338.947754(GOOD),242.806702(GOOD),67.240707(GOOD)
@2026-04-17 14:18:00,2350.629883(GOOD),239.580017(GOOD),67.260101(GOOD)
@2026-04-17 14:19:00,2299.729004(GOOD),245.092316(GOOD),67.325020(GOOD)
@2026-04-17 14:20:00,2325.596924(GOOD),242.806732(GOOD),67.279625(GOOD)
@2026-04-17 14:21:00,2234.642578(GOOD),240.117828(GOOD),67.299126(GOOD)
@2026-04-17 14:22:00,2303.066895(GOOD),245.495621(GOOD),67.305626(GOOD)
@2026-04-17 14:23:00,2237.979980(GOOD),240.117813(GOOD),67.344536(GOOD)
@2026-04-17 14:24:00,2305.570313(GOOD),246.436722(GOOD),67.227722(GOOD)
@2026-04-17 14:25:00,2330.603271(GOOD),246.436722(GOOD),67.175835(GOOD)
@2026-04-17 14:26:00,2353.133545(GOOD),246.436737(GOOD),67.279633(GOOD)
@2026-04-17 14:27:00,2353.968018(GOOD),246.436737(GOOD),67.188835(GOOD)
@2026-04-17 14:28:00,2291.384277(GOOD),246.436737(GOOD),67.383438(GOOD)
@2026-04-17 14:29:00,2313.914551(GOOD),240.521133(GOOD),67.201828(GOOD)
@2026-04-17 14:30:00,2331.437988(GOOD),246.436676(GOOD),67.266640(GOOD)
@2026-04-17 14:31:00,2308.907715(GOOD),246.033279(GOOD),67.266640(GOOD)
@2026-04-17 14:32:00,2282.205566(GOOD),246.033279(GOOD),67.260147(GOOD)
@2026-04-17 14:33:00,2272.192383(GOOD),246.436676(GOOD),67.344543(GOOD)
@2026-04-17 14:34:00,2240.483643(GOOD),246.436676(GOOD),67.273148(GOOD)
@2026-04-17 14:35:00,2336.444336(GOOD),246.436676(GOOD),67.325035(GOOD)
@2026-04-17 14:36:00,2322.258789(GOOD),246.839981(GOOD),67.435463(GOOD)
@2026-04-17 14:37:00,2285.543457(GOOD),246.839981(GOOD),67.338165(GOOD)
@2026-04-17 14:38:00,2379.001221(GOOD),246.839996(GOOD),67.338158(GOOD)
@2026-04-17 14:39:00,2277.198975(GOOD),245.898895(GOOD),67.312256(GOOD)
@2026-04-17 14:40:00,2338.947754(GOOD),251.411118(GOOD),67.351173(GOOD)
@2026-04-17 14:41:00,2291.384277(GOOD),250.066742(GOOD),67.390076(GOOD)
@2026-04-17 14:42:00,2338.947754(GOOD),244.554657(GOOD),67.351173(GOOD)
@2026-04-17 14:43:00,2367.318848(GOOD),250.066864(GOOD),67.467987(GOOD)
@2026-04-17 14:44:00,2302.232422(GOOD),249.529083(GOOD),67.403084(GOOD)
@2026-04-17 14:45:00,2336.444336(GOOD),249.125549(GOOD),67.409386(GOOD)
@2026-04-17 14:46:00,2277.198975(GOOD),249.663345(GOOD),67.350975(GOOD)
@2026-04-17 14:47:00,2322.258789(GOOD),247.781143(GOOD),67.279572(GOOD)
@2026-04-17 14:48:00,2324.762451(GOOD),247.781143(GOOD),67.331474(GOOD)
@2026-04-17 14:49:00,2297.225342(GOOD),248.184448(GOOD),67.266563(GOOD)
@2026-04-17 14:50:00,2299.729004(GOOD),247.781143(GOOD),67.487274(GOOD)
@2026-04-17 14:51:00,2308.907715(GOOD),247.781143(GOOD),67.344475(GOOD)
@2026-04-17 14:52:00,2299.729004(GOOD),248.184448(GOOD),67.370476(GOOD)
@2026-04-17 14:53:00,2274.695557(GOOD),248.184448(GOOD),67.383385(GOOD)
@2026-04-17 14:54:00,2339.782227(GOOD),247.781143(GOOD),67.448288(GOOD)
@2026-04-17 14:55:00,2336.444336(GOOD),248.184433(GOOD),67.441780(GOOD)
@2026-04-17 14:56:00,2316.417969(GOOD),248.184433(GOOD),67.506683(GOOD)
@2026-04-17 14:57:00,2353.968018(GOOD),247.781128(GOOD),67.435280(GOOD)
@2026-04-17 14:58:00,2254.669189(GOOD),249.125519(GOOD),67.312065(GOOD)
@2026-04-17 14:59:00,2348.126709(GOOD),244.554504(GOOD),67.221161(GOOD)
