$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-22 10:26:00,2714.447998(GOOD),255.041107(GOOD),63.821213(GOOD)
@2026-04-22 10:27:00,2684.407959(GOOD),254.637802(GOOD),63.847122(GOOD)
@2026-04-22 10:28:00,2678.566895(GOOD),254.100037(GOOD),63.814705(GOOD)
@2026-04-22 10:29:00,2711.944580(GOOD),254.100006(GOOD),63.749817(GOOD)
@2026-04-22 10:30:00,2664.381104(GOOD),254.100006(GOOD),63.658943(GOOD)
@2026-04-22 10:31:00,2670.222412(GOOD),254.637817(GOOD),63.691433(GOOD)
@2026-04-22 10:32:00,2715.282227(GOOD),254.234451(GOOD),63.762825(GOOD)
@2026-04-22 10:33:00,2670.222412(GOOD),254.099777(GOOD),63.613522(GOOD)
@2026-04-22 10:34:00,2715.282227(GOOD),254.099762(GOOD),63.782223(GOOD)
@2026-04-22 10:35:00,2681.070068(GOOD),254.099609(GOOD),63.860126(GOOD)
@2026-04-22 10:36:00,2666.884277(GOOD),254.099625(GOOD),63.658924(GOOD)
@2026-04-22 10:37:00,2717.785645(GOOD),254.637375(GOOD),63.646027(GOOD)
@2026-04-22 10:38:00,2737.812256(GOOD),254.099426(GOOD),63.775723(GOOD)
@2026-04-22 10:39:00,2625.162354(GOOD),254.099396(GOOD),63.704422(GOOD)
@2026-04-22 10:40:00,2689.414551(GOOD),254.637054(GOOD),63.678417(GOOD)
@2026-04-22 10:41:00,2709.441406(GOOD),254.099243(GOOD),63.697918(GOOD)
@2026-04-22 10:42:00,2717.785645(GOOD),254.099243(GOOD),63.717319(GOOD)
@2026-04-22 10:43:00,2658.539795(GOOD),254.099213(GOOD),63.762825(GOOD)
@2026-04-22 10:44:00,2613.479980(GOOD),254.099197(GOOD),63.600529(GOOD)
@2026-04-22 10:45:00,2675.229004(GOOD),254.637772(GOOD),63.963909(GOOD)
@2026-04-22 10:46:00,2697.758789(GOOD),254.234329(GOOD),63.613514(GOOD)
@2026-04-22 10:47:00,2669.387939(GOOD),254.099792(GOOD),63.574615(GOOD)
@2026-04-22 10:48:00,2669.387939(GOOD),254.637436(GOOD),63.652523(GOOD)
@2026-04-22 10:49:00,2698.593262(GOOD),254.637390(GOOD),63.574635(GOOD)
@2026-04-22 10:50:00,2715.282227(GOOD),254.099457(GOOD),63.840630(GOOD)
@2026-04-22 10:51:00,2751.997803(GOOD),254.637207(GOOD),63.671921(GOOD)
@2026-04-22 10:52:00,2734.474609(GOOD),254.099396(GOOD),63.464325(GOOD)
@2026-04-22 10:53:00,2701.096680(GOOD),248.318130(GOOD),63.658928(GOOD)
@2026-04-22 10:54:00,2703.600098(GOOD),254.637024(GOOD),63.684914(GOOD)
@2026-04-22 10:55:00,2697.758789(GOOD),254.233734(GOOD),63.620007(GOOD)
@2026-04-22 10:56:00,2746.156738(GOOD),254.636993(GOOD),63.736801(GOOD)
@2026-04-22 10:57:00,2751.997803(GOOD),254.233536(GOOD),63.606998(GOOD)
@2026-04-22 10:58:00,2760.342285(GOOD),254.099014(GOOD),63.704399(GOOD)
@2026-04-22 10:59:00,2788.713379(GOOD),254.636826(GOOD),63.769215(GOOD)
@2026-04-22 11:00:00,2797.057617(GOOD),254.637772(GOOD),63.736805(GOOD)
@2026-04-22 11:01:00,2800.395508(GOOD),254.099838(GOOD),63.827583(GOOD)
@2026-04-22 11:02:00,2780.369141(GOOD),254.637604(GOOD),63.736786(GOOD)
@2026-04-22 11:03:00,2822.091064(GOOD),254.099792(GOOD),63.723785(GOOD)
@2026-04-22 11:04:00,2793.719971(GOOD),254.099655(GOOD),63.847088(GOOD)
@2026-04-22 11:05:00,2746.156738(GOOD),254.637436(GOOD),63.684891(GOOD)
@2026-04-22 11:06:00,2777.031006(GOOD),254.099640(GOOD),63.885986(GOOD)
@2026-04-22 11:07:00,2797.057617(GOOD),254.234131(GOOD),63.697880(GOOD)
@2026-04-22 11:08:00,2799.561279(GOOD),254.099609(GOOD),63.801685(GOOD)
@2026-04-22 11:09:00,2715.282227(GOOD),254.637268(GOOD),63.795181(GOOD)
@2026-04-22 11:10:00,2771.189941(GOOD),254.233932(GOOD),63.860088(GOOD)
@2026-04-22 11:11:00,2842.117676(GOOD),254.099426(GOOD),63.665394(GOOD)
@2026-04-22 11:12:00,2780.369141(GOOD),254.099411(GOOD),63.749786(GOOD)
@2026-04-22 11:13:00,2743.653320(GOOD),254.099380(GOOD),63.691387(GOOD)
@2026-04-22 11:14:00,2768.686768(GOOD),254.233749(GOOD),63.730278(GOOD)
@2026-04-22 11:15:00,2766.183350(GOOD),254.100006(GOOD),63.775738(GOOD)
@2026-04-22 11:16:00,2811.243652(GOOD),254.637650(GOOD),63.821239(GOOD)
@2026-04-22 11:17:00,2768.686768(GOOD),254.099823(GOOD),63.736847(GOOD)
@2026-04-22 11:18:00,2825.429199(GOOD),254.637619(GOOD),63.581253(GOOD)
@2026-04-22 11:19:00,2864.647949(GOOD),254.099808(GOOD),63.723965(GOOD)
@2026-04-22 11:20:00,2717.785645(GOOD),254.099792(GOOD),63.749962(GOOD)
@2026-04-22 11:21:00,2737.812256(GOOD),254.099792(GOOD),63.646164(GOOD)
@2026-04-22 11:22:00,2721.123535(GOOD),254.234283(GOOD),63.659077(GOOD)
@2026-04-22 11:23:00,2692.752197(GOOD),254.099655(GOOD),63.743469(GOOD)
@2026-04-22 11:24:00,2771.189941(GOOD),254.099762(GOOD),63.613670(GOOD)
@2026-04-22 11:25:00,2811.243652(GOOD),254.637436(GOOD),63.548771(GOOD)
@2026-04-22 11:26:00,2807.905762(GOOD),254.099640(GOOD),63.685074(GOOD)
@2026-04-22 11:27:00,2817.084473(GOOD),254.234116(GOOD),63.730476(GOOD)
@2026-04-22 11:28:00,2729.467773(GOOD),254.099609(GOOD),63.749981(GOOD)
@2026-04-22 11:29:00,2786.210205(GOOD),254.099579(GOOD),63.646179(GOOD)
@2026-04-22 11:30:00,2800.395508(GOOD),254.234451(GOOD),63.814671(GOOD)
@2026-04-22 11:31:00,2695.255859(GOOD),260.015442(GOOD),63.743263(GOOD)
@2026-04-22 11:32:00,2751.997803(GOOD),254.637756(GOOD),63.691360(GOOD)
@2026-04-22 11:33:00,2831.270020(GOOD),260.553253(GOOD),63.581066(GOOD)
@2026-04-22 11:34:00,2822.091064(GOOD),259.612152(GOOD),63.665371(GOOD)
@2026-04-22 11:35:00,2717.785645(GOOD),259.612152(GOOD),63.743271(GOOD)
@2026-04-22 11:36:00,2791.216797(GOOD),260.015564(GOOD),63.704376(GOOD)
@2026-04-22 11:37:00,2757.839111(GOOD),259.612152(GOOD),63.704376(GOOD)
@2026-04-22 11:38:00,2853.799805(GOOD),260.015564(GOOD),63.574574(GOOD)
@2026-04-22 11:39:00,2833.773438(GOOD),259.612152(GOOD),63.555080(GOOD)
@2026-04-22 11:40:00,2740.315674(GOOD),259.612152(GOOD),63.632977(GOOD)
@2026-04-22 11:41:00,2779.534668(GOOD),260.553131(GOOD),63.632973(GOOD)
@2026-04-22 11:42:00,2777.031006(GOOD),260.149841(GOOD),63.548573(GOOD)
@2026-04-22 11:43:00,2788.713379(GOOD),260.149841(GOOD),63.658875(GOOD)
@2026-04-22 11:44:00,2858.806641(GOOD),260.553131(GOOD),63.574570(GOOD)
@2026-04-22 11:45:00,2771.189941(GOOD),260.553345(GOOD),63.613522(GOOD)
@2026-04-22 11:46:00,2709.441406(GOOD),254.100143(GOOD),63.671921(GOOD)
@2026-04-22 11:47:00,2774.527832(GOOD),260.015747(GOOD),63.516220(GOOD)
@2026-04-22 11:48:00,2788.713379(GOOD),254.100143(GOOD),63.600529(GOOD)
@2026-04-22 11:49:00,2703.600098(GOOD),260.553467(GOOD),63.633026(GOOD)
@2026-04-22 11:50:00,2746.156738(GOOD),259.074585(GOOD),63.561634(GOOD)
@2026-04-22 11:51:00,2768.686768(GOOD),253.696869(GOOD),63.607025(GOOD)
@2026-04-22 11:52:00,2797.057617(GOOD),252.890167(GOOD),63.529232(GOOD)
@2026-04-22 11:53:00,2760.342285(GOOD),253.159073(GOOD),63.555134(GOOD)
@2026-04-22 11:54:00,2760.342285(GOOD),254.100159(GOOD),63.665443(GOOD)
@2026-04-22 11:55:00,2882.171143(GOOD),254.100159(GOOD),63.665550(GOOD)
@2026-04-22 11:56:00,2743.653320(GOOD),254.100159(GOOD),63.581139(GOOD)
@2026-04-22 11:57:00,2768.686768(GOOD),259.209076(GOOD),63.594147(GOOD)
@2026-04-22 11:58:00,2786.210205(GOOD),259.209106(GOOD),63.490250(GOOD)
@2026-04-22 11:59:00,2791.216797(GOOD),258.805786(GOOD),63.529354(GOOD)
@2026-04-22 12:00:00,2754.501221(GOOD),259.208923(GOOD),63.574589(GOOD)
@2026-04-22 12:01:00,2765.348877(GOOD),259.208923(GOOD),63.626476(GOOD)
@2026-04-22 12:02:00,2711.944580(GOOD),259.208923(GOOD),63.548573(GOOD)
@2026-04-22 12:03:00,2726.964844(GOOD),258.671143(GOOD),63.600479(GOOD)
@2026-04-22 12:04:00,2797.057617(GOOD),258.671326(GOOD),63.509689(GOOD)
@2026-04-22 12:05:00,2766.183350(GOOD),259.074432(GOOD),63.490204(GOOD)
@2026-04-22 12:06:00,2799.561279(GOOD),258.805756(GOOD),63.555103(GOOD)
@2026-04-22 12:07:00,2811.243652(GOOD),258.805786(GOOD),63.561592(GOOD)
@2026-04-22 12:08:00,2816.250000(GOOD),258.671326(GOOD),63.529194(GOOD)
@2026-04-22 12:09:00,2751.997803(GOOD),258.805817(GOOD),63.464298(GOOD)
@2026-04-22 12:10:00,2774.527832(GOOD),259.074615(GOOD),63.490211(GOOD)
@2026-04-22 12:11:00,2831.270020(GOOD),258.805786(GOOD),63.457825(GOOD)
@2026-04-22 12:12:00,2751.997803(GOOD),259.074554(GOOD),63.535717(GOOD)
@2026-04-22 12:13:00,2811.243652(GOOD),259.074585(GOOD),63.535725(GOOD)
@2026-04-22 12:14:00,2791.216797(GOOD),259.074738(GOOD),63.444832(GOOD)
@2026-04-22 12:15:00,2779.534668(GOOD),258.805603(GOOD),63.555122(GOOD)
@2026-04-22 12:16:00,2751.997803(GOOD),258.671082(GOOD),63.431816(GOOD)
@2026-04-22 12:17:00,2802.898926(GOOD),258.671082(GOOD),63.496727(GOOD)
@2026-04-22 12:18:00,2748.660156(GOOD),258.671051(GOOD),63.438320(GOOD)
@2026-04-22 12:19:00,2777.031006(GOOD),258.805450(GOOD),63.490211(GOOD)
@2026-04-22 12:20:00,2813.746826(GOOD),258.670898(GOOD),63.399403(GOOD)
@2026-04-22 12:21:00,2737.812256(GOOD),258.670929(GOOD),63.477295(GOOD)
@2026-04-22 12:22:00,2757.839111(GOOD),258.267761(GOOD),63.483700(GOOD)
@2026-04-22 12:23:00,2762.845703(GOOD),258.670929(GOOD),63.444794(GOOD)
@2026-04-22 12:24:00,2721.123535(GOOD),258.670929(GOOD),63.399395(GOOD)
@2026-04-22 12:25:00,2757.839111(GOOD),258.670898(GOOD),63.295593(GOOD)
@2026-04-22 12:26:00,2808.740234(GOOD),258.670898(GOOD),63.386391(GOOD)
@2026-04-22 12:27:00,2837.111328(GOOD),258.267609(GOOD),63.477299(GOOD)
@2026-04-22 12:28:00,2836.276611(GOOD),258.670898(GOOD),63.503204(GOOD)
@2026-04-22 12:29:00,2743.653320(GOOD),258.670929(GOOD),63.405910(GOOD)
@2026-04-22 12:30:00,2837.111328(GOOD),258.267761(GOOD),63.457794(GOOD)
@2026-04-22 12:31:00,2748.660156(GOOD),258.670929(GOOD),63.483692(GOOD)
@2026-04-22 12:32:00,2726.130127(GOOD),258.670929(GOOD),63.425400(GOOD)
@2026-04-22 12:33:00,2791.216797(GOOD),258.670929(GOOD),63.302113(GOOD)
@2026-04-22 12:34:00,2762.845703(GOOD),258.267609(GOOD),63.334518(GOOD)
@2026-04-22 12:35:00,2729.467773(GOOD),258.267578(GOOD),63.360519(GOOD)
@2026-04-22 12:36:00,2743.653320(GOOD),261.897430(GOOD),63.392910(GOOD)
@2026-04-22 12:37:00,2774.527832(GOOD),258.670715(GOOD),63.555107(GOOD)
@2026-04-22 12:38:00,2792.051270(GOOD),259.073975(GOOD),63.425407(GOOD)
@2026-04-22 12:39:00,2754.501221(GOOD),258.670532(GOOD),63.425407(GOOD)
@2026-04-22 12:40:00,2723.626709(GOOD),258.805023(GOOD),63.347511(GOOD)
@2026-04-22 12:41:00,2780.369141(GOOD),258.804993(GOOD),63.399403(GOOD)
@2026-04-22 12:42:00,2782.872070(GOOD),258.804993(GOOD),63.315006(GOOD)
@2026-04-22 12:43:00,2779.534668(GOOD),259.073639(GOOD),63.295601(GOOD)
@2026-04-22 12:44:00,2695.255859(GOOD),258.670135(GOOD),63.321510(GOOD)
@2026-04-22 12:45:00,2771.189941(GOOD),258.671112(GOOD),63.321529(GOOD)
@2026-04-22 12:46:00,2797.057617(GOOD),259.074371(GOOD),63.289116(GOOD)
@2026-04-22 12:47:00,2746.156738(GOOD),258.805450(GOOD),63.386417(GOOD)
@2026-04-22 12:48:00,2742.819092(GOOD),258.671082(GOOD),63.360523(GOOD)
@2026-04-22 12:49:00,2746.156738(GOOD),264.586700(GOOD),63.315022(GOOD)
@2026-04-22 12:50:00,2830.435547(GOOD),258.671082(GOOD),63.386429(GOOD)
@2026-04-22 12:51:00,2808.740234(GOOD),257.864380(GOOD),63.354034(GOOD)
@2026-04-22 12:52:00,2785.375732(GOOD),263.242188(GOOD),63.282627(GOOD)
@2026-04-22 12:53:00,2805.402100(GOOD),263.779999(GOOD),63.399445(GOOD)
@2026-04-22 12:54:00,2766.183350(GOOD),263.242188(GOOD),63.360653(GOOD)
@2026-04-22 12:55:00,2768.686768(GOOD),263.242188(GOOD),63.438343(GOOD)
@2026-04-22 12:56:00,2822.091064(GOOD),263.645599(GOOD),63.418949(GOOD)
@2026-04-22 12:57:00,2819.587891(GOOD),263.645599(GOOD),63.490250(GOOD)
@2026-04-22 12:58:00,2729.467773(GOOD),263.645599(GOOD),63.509857(GOOD)
@2026-04-22 12:59:00,2839.614502(GOOD),263.779999(GOOD),63.451462(GOOD)
@2026-04-22 13:00:00,2726.130127(GOOD),263.780029(GOOD),63.490238(GOOD)
@2026-04-22 13:01:00,2800.395508(GOOD),263.780029(GOOD),63.431831(GOOD)
@2026-04-22 13:02:00,2757.004639(GOOD),264.183319(GOOD),63.464325(GOOD)
@2026-04-22 13:03:00,2697.758789(GOOD),263.242218(GOOD),63.457836(GOOD)
@2026-04-22 13:04:00,2712.778809(GOOD),263.780029(GOOD),63.438328(GOOD)
@2026-04-22 13:05:00,2746.156738(GOOD),263.780029(GOOD),63.477322(GOOD)
@2026-04-22 13:06:00,2771.189941(GOOD),263.645630(GOOD),63.555107(GOOD)
@2026-04-22 13:07:00,2740.315674(GOOD),263.780029(GOOD),63.451302(GOOD)
@2026-04-22 13:08:00,2822.091064(GOOD),263.780029(GOOD),63.509708(GOOD)
@2026-04-22 13:09:00,2794.554443(GOOD),263.645630(GOOD),63.581112(GOOD)
@2026-04-22 13:10:00,2760.342285(GOOD),263.780029(GOOD),63.347496(GOOD)
@2026-04-22 13:11:00,2740.315674(GOOD),263.780151(GOOD),63.535698(GOOD)
@2026-04-22 13:12:00,2766.183350(GOOD),263.780151(GOOD),63.600502(GOOD)
@2026-04-22 13:13:00,2695.255859(GOOD),263.242249(GOOD),63.607006(GOOD)
@2026-04-22 13:14:00,2870.489014(GOOD),263.645752(GOOD),63.658920(GOOD)
@2026-04-22 13:15:00,2794.554443(GOOD),263.780029(GOOD),63.607033(GOOD)
@2026-04-22 13:16:00,2777.031006(GOOD),263.780029(GOOD),63.555138(GOOD)
@2026-04-22 13:17:00,2734.474609(GOOD),263.645630(GOOD),63.639534(GOOD)
@2026-04-22 13:18:00,2800.395508(GOOD),263.645630(GOOD),63.535851(GOOD)
@2026-04-22 13:19:00,2802.898926(GOOD),263.242218(GOOD),63.490360(GOOD)
@2026-04-22 13:20:00,2771.189941(GOOD),263.242218(GOOD),63.594257(GOOD)
@2026-04-22 13:21:00,2831.270020(GOOD),263.645630(GOOD),63.607044(GOOD)
@2026-04-22 13:22:00,2692.752197(GOOD),263.242218(GOOD),63.470959(GOOD)
@2026-04-22 13:23:00,2760.342285(GOOD),263.780029(GOOD),63.444847(GOOD)
@2026-04-22 13:24:00,2777.031006(GOOD),263.645630(GOOD),63.490246(GOOD)
@2026-04-22 13:25:00,2825.429199(GOOD),263.645630(GOOD),63.444843(GOOD)
@2026-04-22 13:26:00,2833.773438(GOOD),263.780029(GOOD),63.535736(GOOD)
@2026-04-22 13:27:00,2768.686768(GOOD),263.780029(GOOD),63.529232(GOOD)
@2026-04-22 13:28:00,2780.369141(GOOD),263.780029(GOOD),63.438335(GOOD)
@2026-04-22 13:29:00,2842.117676(GOOD),263.780029(GOOD),63.516228(GOOD)
@2026-04-22 13:30:00,2802.898926(GOOD),264.183350(GOOD),63.366951(GOOD)
@2026-04-22 13:31:00,2779.534668(GOOD),263.780151(GOOD),63.444756(GOOD)
@2026-04-22 13:32:00,2715.282227(GOOD),263.780151(GOOD),63.431644(GOOD)
@2026-04-22 13:33:00,2817.084473(GOOD),263.780151(GOOD),63.490154(GOOD)
@2026-04-22 13:34:00,2805.402100(GOOD),263.780151(GOOD),63.555058(GOOD)
@2026-04-22 13:35:00,2772.024658(GOOD),263.780151(GOOD),63.418858(GOOD)
@2026-04-22 13:36:00,2751.997803(GOOD),263.780151(GOOD),63.399250(GOOD)
@2026-04-22 13:37:00,2785.375732(GOOD),264.183350(GOOD),63.490150(GOOD)
@2026-04-22 13:38:00,2856.303711(GOOD),264.183350(GOOD),63.360344(GOOD)
@2026-04-22 13:39:00,2768.686768(GOOD),264.183350(GOOD),63.379730(GOOD)
@2026-04-22 13:40:00,2780.369141(GOOD),263.780151(GOOD),63.444637(GOOD)
@2026-04-22 13:41:00,2721.123535(GOOD),263.780151(GOOD),63.412354(GOOD)
@2026-04-22 13:42:00,2728.633301(GOOD),263.780151(GOOD),63.574551(GOOD)
@2026-04-22 13:43:00,2779.534668(GOOD),263.780151(GOOD),63.470760(GOOD)
@2026-04-22 13:44:00,2797.057617(GOOD),263.780151(GOOD),63.399361(GOOD)
@2026-04-22 13:45:00,2771.189941(GOOD),263.780029(GOOD),63.457794(GOOD)
@2026-04-22 13:46:00,2827.932129(GOOD),264.183319(GOOD),63.386395(GOOD)
@2026-04-22 13:47:00,2807.905762(GOOD),264.183319(GOOD),63.360481(GOOD)
@2026-04-22 13:48:00,2782.872070(GOOD),263.780029(GOOD),63.425385(GOOD)
@2026-04-22 13:49:00,2740.315674(GOOD),263.780029(GOOD),63.600494(GOOD)
@2026-04-22 13:50:00,2788.713379(GOOD),263.780029(GOOD),63.418896(GOOD)
@2026-04-22 13:51:00,2816.250000(GOOD),264.183319(GOOD),63.418900(GOOD)
@2026-04-22 13:52:00,2782.872070(GOOD),262.435638(GOOD),63.425396(GOOD)
@2026-04-22 13:53:00,2737.812256(GOOD),262.838928(GOOD),63.412407(GOOD)
@2026-04-22 13:54:00,2791.216797(GOOD),262.838928(GOOD),63.295601(GOOD)
@2026-04-22 13:55:00,2780.369141(GOOD),263.242218(GOOD),63.418888(GOOD)
@2026-04-22 13:56:00,2833.773438(GOOD),263.242218(GOOD),63.399391(GOOD)
@2026-04-22 13:57:00,2717.785645(GOOD),262.838928(GOOD),63.353989(GOOD)
@2026-04-22 13:58:00,2762.845703(GOOD),262.435974(GOOD),63.438282(GOOD)
@2026-04-22 13:59:00,2760.342285(GOOD),262.301453(GOOD),63.289070(GOOD)
@2026-04-22 14:00:00,2757.839111(GOOD),261.897827(GOOD),63.340996(GOOD)
@2026-04-22 14:01:00,2777.031006(GOOD),262.301086(GOOD),63.269600(GOOD)
@2026-04-22 14:02:00,2862.144531(GOOD),262.301086(GOOD),63.373390(GOOD)
@2026-04-22 14:03:00,2740.315674(GOOD),262.301086(GOOD),63.269592(GOOD)
@2026-04-22 14:04:00,2819.587891(GOOD),261.897797(GOOD),63.308582(GOOD)
@2026-04-22 14:05:00,2788.713379(GOOD),262.301117(GOOD),63.373383(GOOD)
@2026-04-22 14:06:00,2726.964844(GOOD),261.897827(GOOD),63.360485(GOOD)
@2026-04-22 14:07:00,2817.084473(GOOD),261.897827(GOOD),63.373379(GOOD)
@2026-04-22 14:08:00,2782.872070(GOOD),261.897827(GOOD),63.321487(GOOD)
@2026-04-22 14:09:00,2799.561279(GOOD),261.897797(GOOD),63.237190(GOOD)
@2026-04-22 14:10:00,2786.210205(GOOD),262.301086(GOOD),63.269592(GOOD)
@2026-04-22 14:11:00,2772.024658(GOOD),262.301086(GOOD),63.373390(GOOD)
@2026-04-22 14:12:00,2777.031006(GOOD),262.301086(GOOD),63.314995(GOOD)
@2026-04-22 14:13:00,2755.335693(GOOD),262.301086(GOOD),63.341000(GOOD)
@2026-04-22 14:14:00,2763.679932(GOOD),262.301086(GOOD),63.282612(GOOD)
@2026-04-22 14:15:00,2734.474609(GOOD),261.897827(GOOD),63.230690(GOOD)
@2026-04-22 14:16:00,2845.455566(GOOD),262.301086(GOOD),63.360485(GOOD)
@2026-04-22 14:17:00,2754.501221(GOOD),261.897797(GOOD),63.321484(GOOD)
@2026-04-22 14:18:00,2786.210205(GOOD),261.897797(GOOD),63.243683(GOOD)
@2026-04-22 14:19:00,2833.773438(GOOD),261.494385(GOOD),63.334488(GOOD)
@2026-04-22 14:20:00,2771.189941(GOOD),261.494385(GOOD),63.191799(GOOD)
@2026-04-22 14:21:00,2833.773438(GOOD),261.494385(GOOD),63.217709(GOOD)
@2026-04-22 14:22:00,2743.653320(GOOD),261.494385(GOOD),63.146305(GOOD)
@2026-04-22 14:23:00,2802.898926(GOOD),261.494385(GOOD),63.185307(GOOD)
@2026-04-22 14:24:00,2881.336670(GOOD),261.897797(GOOD),63.315002(GOOD)
@2026-04-22 14:25:00,2811.243652(GOOD),261.494385(GOOD),63.204700(GOOD)
@2026-04-22 14:26:00,2746.156738(GOOD),261.494385(GOOD),63.061996(GOOD)
@2026-04-22 14:27:00,2768.686768(GOOD),261.494385(GOOD),63.276096(GOOD)
@2026-04-22 14:28:00,2805.402100(GOOD),260.553284(GOOD),63.211205(GOOD)
@2026-04-22 14:29:00,2799.561279(GOOD),260.553284(GOOD),63.204716(GOOD)
@2026-04-22 14:30:00,2797.057617(GOOD),260.553345(GOOD),63.185268(GOOD)
@2026-04-22 14:31:00,2875.495605(GOOD),260.553345(GOOD),63.217678(GOOD)
@2026-04-22 14:32:00,2831.270020(GOOD),260.956848(GOOD),63.314980(GOOD)
@2026-04-22 14:33:00,2780.369141(GOOD),260.553345(GOOD),63.256577(GOOD)
@2026-04-22 14:34:00,2827.932129(GOOD),260.553345(GOOD),63.139866(GOOD)
@2026-04-22 14:35:00,2831.270020(GOOD),260.015778(GOOD),63.198174(GOOD)
@2026-04-22 14:36:00,2774.527832(GOOD),260.553467(GOOD),63.172276(GOOD)
@2026-04-22 14:37:00,2822.091064(GOOD),260.150177(GOOD),63.165771(GOOD)
@2026-04-22 14:38:00,2862.144531(GOOD),260.553467(GOOD),63.094360(GOOD)
@2026-04-22 14:39:00,2743.653320(GOOD),254.637970(GOOD),63.269558(GOOD)
@2026-04-22 14:40:00,2771.189941(GOOD),254.100021(GOOD),63.061962(GOOD)
@2026-04-22 14:41:00,2782.872070(GOOD),254.100006(GOOD),63.191765(GOOD)
@2026-04-22 14:42:00,2791.216797(GOOD),254.234451(GOOD),63.048958(GOOD)
@2026-04-22 14:43:00,2822.925537(GOOD),254.099823(GOOD),63.178753(GOOD)
@2026-04-22 14:44:00,2881.336670(GOOD),254.234314(GOOD),63.204670(GOOD)
@2026-04-22 14:45:00,2825.429199(GOOD),254.100006(GOOD),63.230690(GOOD)
@2026-04-22 14:46:00,2808.740234(GOOD),254.234497(GOOD),63.048981(GOOD)
@2026-04-22 14:47:00,2772.024658(GOOD),254.234497(GOOD),63.152775(GOOD)
@2026-04-22 14:48:00,2813.746826(GOOD),254.099991(GOOD),63.029469(GOOD)
@2026-04-22 14:49:00,2799.561279(GOOD),254.099976(GOOD),63.113873(GOOD)
@2026-04-22 14:50:00,2751.997803(GOOD),254.100006(GOOD),63.211178(GOOD)
@2026-04-22 14:51:00,2805.402100(GOOD),254.099976(GOOD),63.133385(GOOD)
@2026-04-22 14:52:00,2819.587891(GOOD),254.234497(GOOD),63.035976(GOOD)
@2026-04-22 14:53:00,2851.296631(GOOD),254.637802(GOOD),63.172272(GOOD)
@2026-04-22 14:54:00,2788.713379(GOOD),254.234497(GOOD),63.087868(GOOD)
@2026-04-22 14:55:00,2805.402100(GOOD),254.099960(GOOD),62.984070(GOOD)
@2026-04-22 14:56:00,2807.905762(GOOD),254.099960(GOOD),63.048977(GOOD)
@2026-04-22 14:57:00,2833.773438(GOOD),254.099854(GOOD),63.055473(GOOD)
@2026-04-22 14:58:00,2751.997803(GOOD),254.099838(GOOD),62.958187(GOOD)
@2026-04-22 14:59:00,2802.898926(GOOD),254.099854(GOOD),63.113888(GOOD)
