$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-01 21:40:00,3068.252197(GOOD),316.482056(GOOD),65.177269(GOOD)
@2026-05-01 21:41:00,2991.483398(GOOD),316.482056(GOOD),65.138367(GOOD)
@2026-05-01 21:42:00,2968.953369(GOOD),316.482056(GOOD),65.131874(GOOD)
@2026-05-01 21:43:00,3048.225586(GOOD),316.078857(GOOD),65.190269(GOOD)
@2026-05-01 21:44:00,3062.411133(GOOD),316.482056(GOOD),65.190269(GOOD)
@2026-05-01 21:45:00,3037.377686(GOOD),316.482208(GOOD),65.060493(GOOD)
@2026-05-01 21:46:00,3051.563721(GOOD),316.482208(GOOD),65.190285(GOOD)
@2026-05-01 21:47:00,3042.384521(GOOD),316.482208(GOOD),65.177277(GOOD)
@2026-05-01 21:48:00,3082.437988(GOOD),316.482208(GOOD),65.170784(GOOD)
@2026-05-01 21:49:00,3065.749023(GOOD),316.482208(GOOD),65.222672(GOOD)
@2026-05-01 21:50:00,3036.543213(GOOD),316.482208(GOOD),65.157784(GOOD)
@2026-05-01 21:51:00,2980.635742(GOOD),316.482208(GOOD),65.144814(GOOD)
@2026-05-01 21:52:00,3048.225586(GOOD),316.482208(GOOD),65.248703(GOOD)
@2026-05-01 21:53:00,3062.411133(GOOD),316.078918(GOOD),65.164284(GOOD)
@2026-05-01 21:54:00,3023.192139(GOOD),316.078918(GOOD),65.092880(GOOD)
@2026-05-01 21:55:00,3050.729248(GOOD),316.078918(GOOD),65.099358(GOOD)
@2026-05-01 21:56:00,3101.629883(GOOD),316.078918(GOOD),65.164261(GOOD)
@2026-05-01 21:57:00,2974.794434(GOOD),316.079071(GOOD),65.138367(GOOD)
@2026-05-01 21:58:00,3043.218994(GOOD),316.482361(GOOD),65.190285(GOOD)
@2026-05-01 21:59:00,3043.218994(GOOD),316.079071(GOOD),65.371887(GOOD)
@2026-05-01 22:00:00,3071.590088(GOOD),316.078888(GOOD),65.216217(GOOD)
@2026-05-01 22:01:00,3037.377686(GOOD),316.078888(GOOD),65.118912(GOOD)
@2026-05-01 22:02:00,2997.324707(GOOD),316.078888(GOOD),65.229187(GOOD)
@2026-05-01 22:03:00,2980.635742(GOOD),316.078888(GOOD),65.196808(GOOD)
@2026-05-01 22:04:00,3062.411133(GOOD),316.078888(GOOD),65.080025(GOOD)
@2026-05-01 22:05:00,3088.279053(GOOD),316.078918(GOOD),65.255127(GOOD)
@2026-05-01 22:06:00,3023.192139(GOOD),316.078918(GOOD),65.151321(GOOD)
@2026-05-01 22:07:00,3062.411133(GOOD),316.078918(GOOD),65.112442(GOOD)
@2026-05-01 22:08:00,3045.722412(GOOD),316.078918(GOOD),65.307144(GOOD)
@2026-05-01 22:09:00,3124.994629(GOOD),316.482208(GOOD),65.131927(GOOD)
@2026-05-01 22:10:00,2977.297852(GOOD),316.078949(GOOD),65.281128(GOOD)
@2026-05-01 22:11:00,2966.450195(GOOD),316.078949(GOOD),65.255127(GOOD)
@2026-05-01 22:12:00,3011.510010(GOOD),316.078949(GOOD),65.125420(GOOD)
@2026-05-01 22:13:00,3119.153320(GOOD),316.078949(GOOD),65.300613(GOOD)
@2026-05-01 22:14:00,3057.404785(GOOD),316.078949(GOOD),65.248695(GOOD)
@2026-05-01 22:15:00,2988.980225(GOOD),316.482208(GOOD),65.287598(GOOD)
@2026-05-01 22:16:00,3034.040283(GOOD),317.423279(GOOD),65.131889(GOOD)
@2026-05-01 22:17:00,3068.252197(GOOD),317.019989(GOOD),65.332985(GOOD)
@2026-05-01 22:18:00,3042.384521(GOOD),317.423279(GOOD),65.138374(GOOD)
@2026-05-01 22:19:00,2966.450195(GOOD),317.423279(GOOD),65.294083(GOOD)
@2026-05-01 22:20:00,3099.126709(GOOD),317.019989(GOOD),65.255096(GOOD)
@2026-05-01 22:21:00,3113.312012(GOOD),317.423279(GOOD),65.196808(GOOD)
@2026-05-01 22:22:00,3101.629883(GOOD),317.423279(GOOD),65.151291(GOOD)
@2026-05-01 22:23:00,3039.881348(GOOD),317.423279(GOOD),65.177277(GOOD)
@2026-05-01 22:24:00,3062.411133(GOOD),317.423279(GOOD),65.248695(GOOD)
@2026-05-01 22:25:00,3082.437988(GOOD),317.423279(GOOD),65.229187(GOOD)
@2026-05-01 22:26:00,3048.225586(GOOD),317.423279(GOOD),65.242188(GOOD)
@2026-05-01 22:27:00,3011.510010(GOOD),317.019989(GOOD),65.118889(GOOD)
@2026-05-01 22:28:00,3011.510010(GOOD),317.423279(GOOD),65.125389(GOOD)
@2026-05-01 22:29:00,3082.437988(GOOD),317.019989(GOOD),65.170799(GOOD)
@2026-05-01 22:30:00,3102.464600(GOOD),317.423309(GOOD),65.404388(GOOD)
@2026-05-01 22:31:00,3050.729248(GOOD),317.020020(GOOD),65.488701(GOOD)
@2026-05-01 22:32:00,2992.317871(GOOD),317.423309(GOOD),65.313614(GOOD)
@2026-05-01 22:33:00,2983.973145(GOOD),317.423309(GOOD),65.157806(GOOD)
@2026-05-01 22:34:00,3121.656738(GOOD),317.826721(GOOD),65.261627(GOOD)
@2026-05-01 22:35:00,3034.040283(GOOD),317.826721(GOOD),65.384918(GOOD)
@2026-05-01 22:36:00,3048.225586(GOOD),317.423309(GOOD),65.190323(GOOD)
@2026-05-01 22:37:00,3014.013184(GOOD),317.826721(GOOD),65.287628(GOOD)
@2026-05-01 22:38:00,3093.285645(GOOD),317.423309(GOOD),65.384933(GOOD)
@2026-05-01 22:39:00,2935.575928(GOOD),317.826721(GOOD),65.352531(GOOD)
@2026-05-01 22:40:00,3031.536621(GOOD),317.826721(GOOD),65.371910(GOOD)
@2026-05-01 22:41:00,2997.324707(GOOD),317.826721(GOOD),65.410896(GOOD)
@2026-05-01 22:42:00,3070.755615(GOOD),317.423309(GOOD),65.469307(GOOD)
@2026-05-01 22:43:00,3042.384521(GOOD),317.423309(GOOD),65.333000(GOOD)
@2026-05-01 22:44:00,3034.040283(GOOD),317.826721(GOOD),65.320000(GOOD)
@2026-05-01 22:45:00,3034.040283(GOOD),317.826691(GOOD),65.495232(GOOD)
@2026-05-01 22:46:00,3011.510010(GOOD),317.423279(GOOD),65.352509(GOOD)
@2026-05-01 22:47:00,3113.312012(GOOD),317.826691(GOOD),65.384911(GOOD)
@2026-05-01 22:48:00,3093.285645(GOOD),317.826691(GOOD),65.397903(GOOD)
@2026-05-01 22:49:00,3059.907715(GOOD),317.826691(GOOD),65.495209(GOOD)
@2026-05-01 22:50:00,2994.821289(GOOD),317.826691(GOOD),65.404396(GOOD)
@2026-05-01 22:51:00,3062.411133(GOOD),317.826691(GOOD),65.501671(GOOD)
@2026-05-01 22:52:00,3082.437988(GOOD),317.423279(GOOD),65.326485(GOOD)
@2026-05-01 22:53:00,3045.722412(GOOD),317.423279(GOOD),65.436798(GOOD)
@2026-05-01 22:54:00,3042.384521(GOOD),317.423279(GOOD),65.423904(GOOD)
@2026-05-01 22:55:00,3014.847900(GOOD),317.423279(GOOD),65.365517(GOOD)
@2026-05-01 22:56:00,3031.536621(GOOD),317.423279(GOOD),65.527718(GOOD)
@2026-05-01 22:57:00,3048.225586(GOOD),317.019989(GOOD),65.352509(GOOD)
@2026-05-01 22:58:00,3042.384521(GOOD),317.423279(GOOD),65.436806(GOOD)
@2026-05-01 22:59:00,3009.006836(GOOD),317.423279(GOOD),65.352501(GOOD)
@2026-05-01 23:00:00,3014.847900(GOOD),317.020020(GOOD),65.268127(GOOD)
@2026-05-01 23:01:00,3037.377686(GOOD),317.826843(GOOD),65.534241(GOOD)
@2026-05-01 23:02:00,3051.563721(GOOD),318.364410(GOOD),65.248734(GOOD)
@2026-05-01 23:03:00,3054.066650(GOOD),318.364410(GOOD),65.371933(GOOD)
@2026-05-01 23:04:00,3152.531006(GOOD),318.767822(GOOD),65.430336(GOOD)
@2026-05-01 23:05:00,3093.285645(GOOD),318.767822(GOOD),65.423935(GOOD)
@2026-05-01 23:06:00,3048.225586(GOOD),317.423340(GOOD),65.488731(GOOD)
@2026-05-01 23:07:00,3029.033203(GOOD),317.423340(GOOD),65.320030(GOOD)
@2026-05-01 23:08:00,3039.881348(GOOD),317.423340(GOOD),65.482323(GOOD)
@2026-05-01 23:09:00,3025.695801(GOOD),317.423340(GOOD),65.547134(GOOD)
@2026-05-01 23:10:00,3003.165771(GOOD),317.423340(GOOD),65.333023(GOOD)
@2026-05-01 23:11:00,2994.821289(GOOD),317.020142(GOOD),65.534218(GOOD)
@2026-05-01 23:12:00,3017.351074(GOOD),317.423340(GOOD),65.449814(GOOD)
@2026-05-01 23:13:00,3029.033203(GOOD),317.020142(GOOD),65.410889(GOOD)
@2026-05-01 23:14:00,3009.006836(GOOD),317.423340(GOOD),65.384880(GOOD)
@2026-05-01 23:15:00,3084.941162(GOOD),317.020020(GOOD),65.397903(GOOD)
@2026-05-01 23:16:00,2994.821289(GOOD),317.423309(GOOD),65.586121(GOOD)
@2026-05-01 23:17:00,3054.066650(GOOD),317.423309(GOOD),65.339500(GOOD)
@2026-05-01 23:18:00,3037.377686(GOOD),317.020020(GOOD),65.436798(GOOD)
@2026-05-01 23:19:00,3121.656738(GOOD),317.020020(GOOD),65.534218(GOOD)
@2026-05-01 23:20:00,2955.602539(GOOD),317.423309(GOOD),65.475830(GOOD)
@2026-05-01 23:21:00,3029.033203(GOOD),317.423309(GOOD),65.391434(GOOD)
@2026-05-01 23:22:00,3042.384521(GOOD),317.020020(GOOD),65.417427(GOOD)
@2026-05-01 23:23:00,3023.192139(GOOD),317.423309(GOOD),65.326515(GOOD)
@2026-05-01 23:24:00,2955.602539(GOOD),317.423309(GOOD),65.313614(GOOD)
@2026-05-01 23:25:00,3034.040283(GOOD),317.423309(GOOD),65.410912(GOOD)
@2026-05-01 23:26:00,3023.192139(GOOD),317.423309(GOOD),65.384926(GOOD)
@2026-05-01 23:27:00,3014.847900(GOOD),317.423309(GOOD),65.242226(GOOD)
@2026-05-01 23:28:00,3023.192139(GOOD),317.020020(GOOD),65.294121(GOOD)
@2026-05-01 23:29:00,3034.040283(GOOD),317.423309(GOOD),65.144814(GOOD)
@2026-05-01 23:30:00,3031.536621(GOOD),317.020020(GOOD),65.255150(GOOD)
@2026-05-01 23:31:00,3049.060059(GOOD),317.423309(GOOD),65.216240(GOOD)
@2026-05-01 23:32:00,3048.225586(GOOD),317.423309(GOOD),65.281128(GOOD)
@2026-05-01 23:33:00,3054.066650(GOOD),316.482208(GOOD),65.333031(GOOD)
@2026-05-01 23:34:00,3014.847900(GOOD),316.482208(GOOD),65.274628(GOOD)
@2026-05-01 23:35:00,3031.536621(GOOD),316.482208(GOOD),65.268120(GOOD)
@2026-05-01 23:36:00,3019.854492(GOOD),316.482208(GOOD),65.235733(GOOD)
@2026-05-01 23:37:00,3005.668945(GOOD),316.482208(GOOD),65.222748(GOOD)
@2026-05-01 23:38:00,2991.483398(GOOD),317.020020(GOOD),65.274757(GOOD)
@2026-05-01 23:39:00,3017.351074(GOOD),317.423309(GOOD),65.281136(GOOD)
@2026-05-01 23:40:00,3068.252197(GOOD),317.423309(GOOD),65.216225(GOOD)
@2026-05-01 23:41:00,3037.377686(GOOD),317.020020(GOOD),65.248726(GOOD)
@2026-05-01 23:42:00,3068.252197(GOOD),317.423309(GOOD),65.242233(GOOD)
@2026-05-01 23:43:00,3056.570068(GOOD),317.423309(GOOD),65.190331(GOOD)
@2026-05-01 23:44:00,3110.809082(GOOD),317.423309(GOOD),65.553642(GOOD)
@2026-05-01 23:45:00,3057.404785(GOOD),317.020020(GOOD),65.365456(GOOD)
@2026-05-01 23:46:00,3076.596924(GOOD),317.020020(GOOD),65.488655(GOOD)
@2026-05-01 23:47:00,3070.755615(GOOD),317.020020(GOOD),65.164253(GOOD)
@2026-05-01 23:48:00,3023.192139(GOOD),317.423309(GOOD),65.352348(GOOD)
@2026-05-01 23:49:00,3074.093750(GOOD),317.020020(GOOD),65.261444(GOOD)
@2026-05-01 23:50:00,3048.225586(GOOD),317.423309(GOOD),65.352333(GOOD)
@2026-05-01 23:51:00,3096.623535(GOOD),317.423309(GOOD),65.287437(GOOD)
@2026-05-01 23:52:00,3071.590088(GOOD),317.020020(GOOD),65.378242(GOOD)
@2026-05-01 23:53:00,2997.324707(GOOD),317.020020(GOOD),65.280930(GOOD)
@2026-05-01 23:54:00,2988.980225(GOOD),317.423309(GOOD),65.112221(GOOD)
@2026-05-01 23:55:00,2992.317871(GOOD),317.020020(GOOD),65.216042(GOOD)
@2026-05-01 23:56:00,3096.623535(GOOD),317.020020(GOOD),65.469261(GOOD)
@2026-05-01 23:57:00,3003.165771(GOOD),317.423309(GOOD),65.261566(GOOD)
@2026-05-01 23:58:00,2997.324707(GOOD),317.423309(GOOD),65.332970(GOOD)
@2026-05-01 23:59:00,3025.695801(GOOD),317.826721(GOOD),65.469269(GOOD)
