$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-12 10:43:00,2308.073486(GOOD),246.033264(GOOD),66.066200(GOOD)
@2026-04-12 10:44:00,2235.476807(GOOD),245.495453(GOOD),65.975372(GOOD)
@2026-04-12 10:45:00,2212.112305(GOOD),245.495575(GOOD),65.955925(GOOD)
@2026-04-12 10:46:00,2178.734375(GOOD),245.898880(GOOD),66.189545(GOOD)
@2026-04-12 10:47:00,2223.794678(GOOD),245.898880(GOOD),66.046829(GOOD)
@2026-04-12 10:48:00,2237.979980(GOOD),246.033279(GOOD),66.053329(GOOD)
@2026-04-12 10:49:00,2217.953369(GOOD),246.033279(GOOD),66.150642(GOOD)
@2026-04-12 10:50:00,2317.252441(GOOD),246.033279(GOOD),66.124649(GOOD)
@2026-04-12 10:51:00,2229.635742(GOOD),245.898880(GOOD),66.046837(GOOD)
@2026-04-12 10:52:00,2263.013428(GOOD),246.033279(GOOD),66.131256(GOOD)
@2026-04-12 10:53:00,2201.264648(GOOD),245.898880(GOOD),66.085861(GOOD)
@2026-04-12 10:54:00,2206.271240(GOOD),245.495560(GOOD),66.085861(GOOD)
@2026-04-12 10:55:00,2263.013428(GOOD),246.033264(GOOD),66.163765(GOOD)
@2026-04-12 10:56:00,2257.172363(GOOD),245.495453(GOOD),66.254562(GOOD)
@2026-04-12 10:57:00,2260.510010(GOOD),247.243149(GOOD),66.261063(GOOD)
@2026-04-12 10:58:00,2328.100098(GOOD),246.436554(GOOD),66.072868(GOOD)
@2026-04-12 10:59:00,2226.297607(GOOD),240.924347(GOOD),66.137764(GOOD)
@2026-04-12 11:00:00,2263.013428(GOOD),240.521133(GOOD),66.053261(GOOD)
@2026-04-12 11:01:00,2232.138672(GOOD),240.924530(GOOD),66.079155(GOOD)
@2026-04-12 11:02:00,2242.986816(GOOD),241.327835(GOOD),66.163567(GOOD)
@2026-04-12 11:03:00,2237.979980(GOOD),241.865631(GOOD),66.144058(GOOD)
@2026-04-12 11:04:00,2252.165527(GOOD),241.865631(GOOD),66.118080(GOOD)
@2026-04-12 11:05:00,2229.635742(GOOD),241.462234(GOOD),66.163574(GOOD)
@2026-04-12 11:06:00,2285.543457(GOOD),241.462234(GOOD),66.157082(GOOD)
@2026-04-12 11:07:00,2235.476807(GOOD),241.462234(GOOD),66.228485(GOOD)
@2026-04-12 11:08:00,2246.324463(GOOD),241.462234(GOOD),66.105171(GOOD)
@2026-04-12 11:09:00,2189.582275(GOOD),241.462234(GOOD),66.293274(GOOD)
@2026-04-12 11:10:00,2297.225342(GOOD),241.865631(GOOD),66.254364(GOOD)
@2026-04-12 11:11:00,2254.669189(GOOD),241.865631(GOOD),66.221970(GOOD)
@2026-04-12 11:12:00,2229.635742(GOOD),241.865631(GOOD),66.072662(GOOD)
@2026-04-12 11:13:00,2246.324463(GOOD),241.462234(GOOD),66.124557(GOOD)
@2026-04-12 11:14:00,2328.100098(GOOD),241.865631(GOOD),66.182961(GOOD)
@2026-04-12 11:15:00,2232.138672(GOOD),241.865555(GOOD),66.247917(GOOD)
@2026-04-12 11:16:00,2212.112305(GOOD),241.865555(GOOD),66.176498(GOOD)
@2026-04-12 11:17:00,2277.198975(GOOD),241.865555(GOOD),66.124596(GOOD)
@2026-04-12 11:18:00,2234.642578(GOOD),241.462158(GOOD),66.144112(GOOD)
@2026-04-12 11:19:00,2271.357910(GOOD),241.462158(GOOD),66.137604(GOOD)
@2026-04-12 11:20:00,2175.396973(GOOD),241.462158(GOOD),66.157120(GOOD)
@2026-04-12 11:21:00,2246.324463(GOOD),241.865555(GOOD),66.124611(GOOD)
@2026-04-12 11:22:00,2248.827881(GOOD),241.462158(GOOD),66.196014(GOOD)
@2026-04-12 11:23:00,2214.615723(GOOD),241.462158(GOOD),66.092209(GOOD)
@2026-04-12 11:24:00,2221.291016(GOOD),241.865555(GOOD),66.072693(GOOD)
@2026-04-12 11:25:00,2240.483643(GOOD),241.865555(GOOD),66.176483(GOOD)
@2026-04-12 11:26:00,2223.794678(GOOD),241.462158(GOOD),66.150597(GOOD)
@2026-04-12 11:27:00,2280.536621(GOOD),238.235458(GOOD),65.981888(GOOD)
@2026-04-12 11:28:00,2209.608887(GOOD),240.924454(GOOD),66.059692(GOOD)
@2026-04-12 11:29:00,2181.237793(GOOD),240.924454(GOOD),66.046783(GOOD)
@2026-04-12 11:30:00,2254.669189(GOOD),240.924454(GOOD),66.092186(GOOD)
@2026-04-12 11:31:00,2209.608887(GOOD),240.521057(GOOD),66.053276(GOOD)
@2026-04-12 11:32:00,2266.351318(GOOD),240.924454(GOOD),66.079155(GOOD)
@2026-04-12 11:33:00,2285.543457(GOOD),240.924454(GOOD),65.994865(GOOD)
@2026-04-12 11:34:00,2260.510010(GOOD),240.924454(GOOD),66.020760(GOOD)
@2026-04-12 11:35:00,2280.536621(GOOD),240.924454(GOOD),66.059662(GOOD)
@2026-04-12 11:36:00,2169.555908(GOOD),240.117752(GOOD),66.144066(GOOD)
@2026-04-12 11:37:00,2271.357910(GOOD),239.579956(GOOD),65.981865(GOOD)
@2026-04-12 11:38:00,2237.979980(GOOD),239.176544(GOOD),66.195992(GOOD)
@2026-04-12 11:39:00,2242.986816(GOOD),239.176544(GOOD),66.098694(GOOD)
@2026-04-12 11:40:00,2235.476807(GOOD),238.235443(GOOD),66.092194(GOOD)
@2026-04-12 11:41:00,2203.767822(GOOD),232.857620(GOOD),66.072685(GOOD)
@2026-04-12 11:42:00,2229.635742(GOOD),240.117615(GOOD),66.053291(GOOD)
@2026-04-12 11:43:00,2232.138672(GOOD),239.579803(GOOD),66.059677(GOOD)
@2026-04-12 11:44:00,2260.510010(GOOD),233.664215(GOOD),66.111679(GOOD)
@2026-04-12 11:45:00,2246.324463(GOOD),234.605576(GOOD),66.027306(GOOD)
@2026-04-12 11:46:00,2291.384277(GOOD),240.521072(GOOD),66.118103(GOOD)
@2026-04-12 11:47:00,2308.073486(GOOD),238.773270(GOOD),66.150574(GOOD)
@2026-04-12 11:48:00,2206.271240(GOOD),239.176666(GOOD),66.105179(GOOD)
@2026-04-12 11:49:00,2268.854492(GOOD),239.176666(GOOD),66.079185(GOOD)
@2026-04-12 11:50:00,2220.456543(GOOD),239.176666(GOOD),66.007782(GOOD)
@2026-04-12 11:51:00,2248.827881(GOOD),238.638885(GOOD),66.105179(GOOD)
@2026-04-12 11:52:00,2206.271240(GOOD),239.176682(GOOD),66.033775(GOOD)
@2026-04-12 11:53:00,2285.543457(GOOD),238.638901(GOOD),66.072662(GOOD)
@2026-04-12 11:54:00,2285.543457(GOOD),231.782196(GOOD),66.033752(GOOD)
@2026-04-12 11:55:00,2195.423584(GOOD),236.891098(GOOD),66.260872(GOOD)
@2026-04-12 11:56:00,2232.138672(GOOD),237.294403(GOOD),66.176460(GOOD)
@2026-04-12 11:57:00,2271.357910(GOOD),237.294403(GOOD),66.098663(GOOD)
@2026-04-12 11:58:00,2252.165527(GOOD),237.294403(GOOD),66.118073(GOOD)
@2026-04-12 11:59:00,2235.476807(GOOD),236.891113(GOOD),66.241371(GOOD)
@2026-04-12 12:00:00,2246.324463(GOOD),236.891129(GOOD),66.046768(GOOD)
@2026-04-12 12:01:00,2242.986816(GOOD),236.891129(GOOD),66.176476(GOOD)
@2026-04-12 12:02:00,2274.695557(GOOD),236.891129(GOOD),66.053276(GOOD)
@2026-04-12 12:03:00,2203.767822(GOOD),236.891129(GOOD),66.221977(GOOD)
@2026-04-12 12:04:00,2254.669189(GOOD),236.891129(GOOD),66.046768(GOOD)
@2026-04-12 12:05:00,2229.635742(GOOD),236.353317(GOOD),66.105171(GOOD)
@2026-04-12 12:06:00,2206.271240(GOOD),235.950012(GOOD),66.027267(GOOD)
@2026-04-12 12:07:00,2195.423584(GOOD),235.949982(GOOD),66.144058(GOOD)
@2026-04-12 12:08:00,2260.510010(GOOD),236.891052(GOOD),66.046761(GOOD)
@2026-04-12 12:09:00,2229.635742(GOOD),236.487762(GOOD),66.170067(GOOD)
@2026-04-12 12:10:00,2209.608887(GOOD),231.378754(GOOD),66.072662(GOOD)
@2026-04-12 12:11:00,2266.351318(GOOD),231.916534(GOOD),66.118057(GOOD)
@2026-04-12 12:12:00,2266.351318(GOOD),231.916550(GOOD),66.072548(GOOD)
@2026-04-12 12:13:00,2237.979980(GOOD),237.294250(GOOD),66.163445(GOOD)
@2026-04-12 12:14:00,2223.794678(GOOD),235.949844(GOOD),66.143944(GOOD)
@2026-04-12 12:15:00,2184.575684(GOOD),236.353333(GOOD),66.254402(GOOD)
@2026-04-12 12:16:00,2240.483643(GOOD),236.353333(GOOD),66.085701(GOOD)
@2026-04-12 12:17:00,2223.794678(GOOD),236.353333(GOOD),66.124619(GOOD)
@2026-04-12 12:18:00,2201.264648(GOOD),235.950027(GOOD),66.137611(GOOD)
@2026-04-12 12:19:00,2240.483643(GOOD),236.353302(GOOD),66.150597(GOOD)
@2026-04-12 12:20:00,2172.893311(GOOD),235.950012(GOOD),66.182976(GOOD)
@2026-04-12 12:21:00,2257.172363(GOOD),230.437805(GOOD),66.163582(GOOD)
@2026-04-12 12:22:00,2277.198975(GOOD),236.353317(GOOD),66.085663(GOOD)
@2026-04-12 12:23:00,2226.297607(GOOD),230.437820(GOOD),66.157074(GOOD)
@2026-04-12 12:24:00,2237.979980(GOOD),230.437820(GOOD),66.215469(GOOD)
@2026-04-12 12:25:00,2263.013428(GOOD),230.034531(GOOD),66.072655(GOOD)
@2026-04-12 12:26:00,2303.066895(GOOD),229.631134(GOOD),66.137444(GOOD)
@2026-04-12 12:27:00,2266.351318(GOOD),230.034531(GOOD),66.059532(GOOD)
@2026-04-12 12:28:00,2248.827881(GOOD),229.631134(GOOD),66.072533(GOOD)
@2026-04-12 12:29:00,2220.456543(GOOD),229.631134(GOOD),66.066010(GOOD)
@2026-04-12 12:30:00,2243.821045(GOOD),230.034454(GOOD),66.105164(GOOD)
@2026-04-12 12:31:00,2283.040039(GOOD),230.034454(GOOD),66.182961(GOOD)
@2026-04-12 12:32:00,2240.483643(GOOD),230.034454(GOOD),66.156944(GOOD)
@2026-04-12 12:33:00,2229.635742(GOOD),229.631058(GOOD),66.098656(GOOD)
@2026-04-12 12:34:00,2212.112305(GOOD),230.034454(GOOD),66.117950(GOOD)
@2026-04-12 12:35:00,2223.794678(GOOD),229.631058(GOOD),66.092171(GOOD)
@2026-04-12 12:36:00,2263.013428(GOOD),229.631058(GOOD),66.105179(GOOD)
@2026-04-12 12:37:00,2246.324463(GOOD),230.034454(GOOD),66.046776(GOOD)
@2026-04-12 12:38:00,2181.237793(GOOD),230.034454(GOOD),66.105179(GOOD)
@2026-04-12 12:39:00,2260.510010(GOOD),230.034454(GOOD),66.085686(GOOD)
@2026-04-12 12:40:00,2207.105469(GOOD),230.034454(GOOD),66.124588(GOOD)
@2026-04-12 12:41:00,2237.979980(GOOD),224.522156(GOOD),66.189476(GOOD)
@2026-04-12 12:42:00,2240.483643(GOOD),229.630951(GOOD),66.098671(GOOD)
@2026-04-12 12:43:00,2220.456543(GOOD),229.630936(GOOD),65.988373(GOOD)
@2026-04-12 12:44:00,2258.006592(GOOD),223.177643(GOOD),66.163582(GOOD)
@2026-04-12 12:45:00,2237.979980(GOOD),224.522232(GOOD),66.124634(GOOD)
@2026-04-12 12:46:00,2215.450195(GOOD),224.522232(GOOD),66.150749(GOOD)
@2026-04-12 12:47:00,2268.854492(GOOD),224.522232(GOOD),66.157249(GOOD)
@2026-04-12 12:48:00,2251.331055(GOOD),224.656738(GOOD),66.040459(GOOD)
@2026-04-12 12:49:00,2234.642578(GOOD),225.060028(GOOD),66.215660(GOOD)
@2026-04-12 12:50:00,2226.297607(GOOD),224.522232(GOOD),66.079361(GOOD)
@2026-04-12 12:51:00,2268.854492(GOOD),225.866684(GOOD),65.930153(GOOD)
@2026-04-12 12:52:00,2272.192383(GOOD),225.463287(GOOD),66.098862(GOOD)
@2026-04-12 12:53:00,2183.741211(GOOD),225.463287(GOOD),66.111870(GOOD)
@2026-04-12 12:54:00,2266.351318(GOOD),225.059982(GOOD),66.111900(GOOD)
@2026-04-12 12:55:00,2291.384277(GOOD),225.463287(GOOD),65.891205(GOOD)
@2026-04-12 12:56:00,2248.827881(GOOD),225.463287(GOOD),66.085915(GOOD)
@2026-04-12 12:57:00,2288.046631(GOOD),225.463287(GOOD),66.196220(GOOD)
@2026-04-12 12:58:00,2195.423584(GOOD),225.463303(GOOD),66.027527(GOOD)
@2026-04-12 12:59:00,2265.516602(GOOD),226.001099(GOOD),66.027519(GOOD)
@2026-04-12 13:00:00,2254.669189(GOOD),225.463348(GOOD),66.053261(GOOD)
@2026-04-12 13:01:00,2229.635742(GOOD),231.379044(GOOD),66.059669(GOOD)
@2026-04-12 13:02:00,2268.854492(GOOD),230.975769(GOOD),66.144066(GOOD)
@2026-04-12 13:03:00,2229.635742(GOOD),224.119080(GOOD),66.033768(GOOD)
@2026-04-12 13:04:00,2248.827881(GOOD),229.631271(GOOD),65.975357(GOOD)
@2026-04-12 13:05:00,2246.324463(GOOD),229.631271(GOOD),66.118065(GOOD)
@2026-04-12 13:06:00,2274.695557(GOOD),230.034668(GOOD),66.111656(GOOD)
@2026-04-12 13:07:00,2248.827881(GOOD),229.631271(GOOD),66.059654(GOOD)
@2026-04-12 13:08:00,2271.357910(GOOD),229.631271(GOOD),66.059654(GOOD)
@2026-04-12 13:09:00,2274.695557(GOOD),229.631271(GOOD),66.046768(GOOD)
@2026-04-12 13:10:00,2252.165527(GOOD),230.034668(GOOD),66.144051(GOOD)
@2026-04-12 13:11:00,2240.483643(GOOD),230.975647(GOOD),66.007774(GOOD)
@2026-04-12 13:12:00,2257.172363(GOOD),226.001251(GOOD),66.014275(GOOD)
@2026-04-12 13:13:00,2283.040039(GOOD),229.631134(GOOD),66.014275(GOOD)
@2026-04-12 13:14:00,2240.483643(GOOD),231.782227(GOOD),66.098671(GOOD)
@2026-04-12 13:15:00,2285.543457(GOOD),236.891129(GOOD),66.072723(GOOD)
@2026-04-12 13:16:00,2228.801270(GOOD),236.353333(GOOD),66.007805(GOOD)
@2026-04-12 13:17:00,2223.794678(GOOD),236.353333(GOOD),66.111717(GOOD)
@2026-04-12 13:18:00,2212.112305(GOOD),230.437820(GOOD),65.994911(GOOD)
@2026-04-12 13:19:00,2232.138672(GOOD),235.008942(GOOD),66.157120(GOOD)
@2026-04-12 13:20:00,2195.423584(GOOD),229.631134(GOOD),65.904007(GOOD)
@2026-04-12 13:21:00,2263.013428(GOOD),229.631134(GOOD),66.189507(GOOD)
@2026-04-12 13:22:00,2220.456543(GOOD),229.631134(GOOD),66.053322(GOOD)
@2026-04-12 13:23:00,2234.642578(GOOD),229.631134(GOOD),66.072693(GOOD)
@2026-04-12 13:24:00,2243.821045(GOOD),229.631134(GOOD),65.806679(GOOD)
@2026-04-12 13:25:00,2226.297607(GOOD),229.631134(GOOD),66.137611(GOOD)
@2026-04-12 13:26:00,2232.138672(GOOD),229.631134(GOOD),66.033806(GOOD)
@2026-04-12 13:27:00,2209.608887(GOOD),229.631134(GOOD),66.098701(GOOD)
@2026-04-12 13:28:00,2268.854492(GOOD),229.631134(GOOD),66.033791(GOOD)
@2026-04-12 13:29:00,2220.456543(GOOD),230.034531(GOOD),66.033798(GOOD)
@2026-04-12 13:30:00,2268.854492(GOOD),230.034454(GOOD),66.007835(GOOD)
@2026-04-12 13:31:00,2232.138672(GOOD),230.034454(GOOD),66.053322(GOOD)
@2026-04-12 13:32:00,2237.979980(GOOD),230.034454(GOOD),65.994926(GOOD)
@2026-04-12 13:33:00,2246.324463(GOOD),229.093262(GOOD),66.053322(GOOD)
@2026-04-12 13:34:00,2206.271240(GOOD),230.034454(GOOD),65.910530(GOOD)
@2026-04-12 13:35:00,2266.351318(GOOD),230.034454(GOOD),65.975426(GOOD)
@2026-04-12 13:36:00,2237.145508(GOOD),230.034454(GOOD),66.059738(GOOD)
@2026-04-12 13:37:00,2206.271240(GOOD),230.034454(GOOD),66.007820(GOOD)
@2026-04-12 13:38:00,2283.040039(GOOD),229.631058(GOOD),66.020821(GOOD)
@2026-04-12 13:39:00,2223.794678(GOOD),229.093262(GOOD),65.865105(GOOD)
@2026-04-12 13:40:00,2319.755615(GOOD),228.689957(GOOD),65.994919(GOOD)
@2026-04-12 13:41:00,2187.078857(GOOD),228.689957(GOOD),65.968910(GOOD)
@2026-04-12 13:42:00,2203.767822(GOOD),228.689957(GOOD),65.981918(GOOD)
@2026-04-12 13:43:00,2206.271240(GOOD),228.689957(GOOD),66.046822(GOOD)
@2026-04-12 13:44:00,2263.013428(GOOD),229.093262(GOOD),66.001411(GOOD)
@2026-04-12 13:45:00,2279.702393(GOOD),228.690018(GOOD),65.994858(GOOD)
@2026-04-12 13:46:00,2258.006592(GOOD),228.690018(GOOD),66.007637(GOOD)
@2026-04-12 13:47:00,2226.297607(GOOD),229.093323(GOOD),66.040123(GOOD)
@2026-04-12 13:48:00,2248.827881(GOOD),228.690018(GOOD),66.053123(GOOD)
@2026-04-12 13:49:00,2252.165527(GOOD),228.690018(GOOD),65.897308(GOOD)
@2026-04-12 13:50:00,2274.695557(GOOD),228.690018(GOOD),66.092010(GOOD)
@2026-04-12 13:51:00,2291.384277(GOOD),229.093323(GOOD),66.072517(GOOD)
@2026-04-12 13:52:00,2223.794678(GOOD),228.690018(GOOD),66.027138(GOOD)
@2026-04-12 13:53:00,2237.979980(GOOD),229.093323(GOOD),65.994728(GOOD)
@2026-04-12 13:54:00,2220.456543(GOOD),222.774521(GOOD),66.182846(GOOD)
@2026-04-12 13:55:00,2274.695557(GOOD),222.774521(GOOD),65.988228(GOOD)
@2026-04-12 13:56:00,2274.695557(GOOD),223.177826(GOOD),66.105042(GOOD)
@2026-04-12 13:57:00,2243.821045(GOOD),223.177826(GOOD),66.072533(GOOD)
@2026-04-12 13:58:00,2217.953369(GOOD),222.774521(GOOD),66.105156(GOOD)
@2026-04-12 13:59:00,2201.264648(GOOD),223.177826(GOOD),66.040146(GOOD)
@2026-04-12 14:00:00,2226.297607(GOOD),222.774460(GOOD),66.208984(GOOD)
@2026-04-12 14:01:00,2237.979980(GOOD),222.774460(GOOD),66.124580(GOOD)
@2026-04-12 14:02:00,2217.953369(GOOD),222.774460(GOOD),66.131065(GOOD)
@2026-04-12 14:03:00,2212.112305(GOOD),222.774460(GOOD),66.105049(GOOD)
@2026-04-12 14:04:00,2234.642578(GOOD),222.774460(GOOD),66.092155(GOOD)
@2026-04-12 14:05:00,2195.423584(GOOD),222.774460(GOOD),66.066170(GOOD)
@2026-04-12 14:06:00,2240.483643(GOOD),223.177765(GOOD),66.092163(GOOD)
@2026-04-12 14:07:00,2234.642578(GOOD),223.177765(GOOD),66.085678(GOOD)
@2026-04-12 14:08:00,2226.297607(GOOD),222.774460(GOOD),66.092186(GOOD)
@2026-04-12 14:09:00,2324.762451(GOOD),222.774460(GOOD),66.208992(GOOD)
@2026-04-12 14:10:00,2206.271240(GOOD),222.774460(GOOD),66.111687(GOOD)
@2026-04-12 14:11:00,2263.013428(GOOD),222.774460(GOOD),66.144073(GOOD)
@2026-04-12 14:12:00,2187.078857(GOOD),228.286545(GOOD),66.092163(GOOD)
@2026-04-12 14:13:00,2228.801270(GOOD),228.689804(GOOD),66.176460(GOOD)
@2026-04-12 14:14:00,2258.006592(GOOD),222.774277(GOOD),66.079163(GOOD)
@2026-04-12 14:15:00,2291.384277(GOOD),228.152237(GOOD),66.111656(GOOD)
@2026-04-12 14:16:00,2277.198975(GOOD),222.774536(GOOD),66.020752(GOOD)
@2026-04-12 14:17:00,2209.608887(GOOD),223.177826(GOOD),66.144058(GOOD)
@2026-04-12 14:18:00,2285.543457(GOOD),223.177826(GOOD),66.163567(GOOD)
@2026-04-12 14:19:00,2248.827881(GOOD),228.690018(GOOD),66.033768(GOOD)
@2026-04-12 14:20:00,2263.013428(GOOD),228.152191(GOOD),66.001373(GOOD)
@2026-04-12 14:21:00,2197.926758(GOOD),222.774475(GOOD),66.208977(GOOD)
@2026-04-12 14:22:00,2178.734375(GOOD),228.152054(GOOD),66.014275(GOOD)
@2026-04-12 14:23:00,2226.297607(GOOD),222.236542(GOOD),66.170082(GOOD)
@2026-04-12 14:24:00,2288.046631(GOOD),228.152039(GOOD),66.020790(GOOD)
@2026-04-12 14:25:00,2189.582275(GOOD),228.152039(GOOD),66.085709(GOOD)
@2026-04-12 14:26:00,2263.013428(GOOD),228.152039(GOOD),66.053307(GOOD)
@2026-04-12 14:27:00,2324.762451(GOOD),227.748734(GOOD),66.111725(GOOD)
@2026-04-12 14:28:00,2235.476807(GOOD),228.152039(GOOD),65.988411(GOOD)
@2026-04-12 14:29:00,2302.232422(GOOD),227.748734(GOOD),66.033813(GOOD)
@2026-04-12 14:30:00,2206.271240(GOOD),228.152237(GOOD),65.968903(GOOD)
@2026-04-12 14:31:00,2311.411133(GOOD),228.152237(GOOD),66.014313(GOOD)
@2026-04-12 14:32:00,2223.794678(GOOD),228.152237(GOOD),66.046806(GOOD)
@2026-04-12 14:33:00,2237.979980(GOOD),228.152237(GOOD),65.994873(GOOD)
@2026-04-12 14:34:00,2288.881104(GOOD),228.152237(GOOD),66.014282(GOOD)
@2026-04-12 14:35:00,2234.642578(GOOD),228.152237(GOOD),66.098717(GOOD)
@2026-04-12 14:36:00,2258.006592(GOOD),227.748932(GOOD),66.020805(GOOD)
@2026-04-12 14:37:00,2229.635742(GOOD),227.748932(GOOD),65.994911(GOOD)
@2026-04-12 14:38:00,2248.827881(GOOD),234.202225(GOOD),65.981903(GOOD)
@2026-04-12 14:39:00,2220.456543(GOOD),234.202209(GOOD),65.897491(GOOD)
@2026-04-12 14:40:00,2226.297607(GOOD),234.202209(GOOD),66.027283(GOOD)
@2026-04-12 14:41:00,2178.734375(GOOD),234.202209(GOOD),65.975388(GOOD)
@2026-04-12 14:42:00,2248.827881(GOOD),233.261108(GOOD),66.027283(GOOD)
@2026-04-12 14:43:00,2235.476807(GOOD),232.857803(GOOD),66.131073(GOOD)
@2026-04-12 14:44:00,2246.324463(GOOD),233.261124(GOOD),65.994865(GOOD)
@2026-04-12 14:45:00,2209.608887(GOOD),233.261139(GOOD),65.981880(GOOD)
@2026-04-12 14:46:00,2229.635742(GOOD),228.152237(GOOD),65.955879(GOOD)
@2026-04-12 14:47:00,2274.695557(GOOD),233.261139(GOOD),66.150581(GOOD)
@2026-04-12 14:48:00,2283.040039(GOOD),227.345581(GOOD),66.014275(GOOD)
@2026-04-12 14:49:00,2206.271240(GOOD),233.664368(GOOD),65.994881(GOOD)
@2026-04-12 14:50:00,2274.695557(GOOD),227.748871(GOOD),66.027267(GOOD)
@2026-04-12 14:51:00,2246.324463(GOOD),227.748871(GOOD),65.975357(GOOD)
@2026-04-12 14:52:00,2240.483643(GOOD),230.975571(GOOD),66.118065(GOOD)
@2026-04-12 14:53:00,2229.635742(GOOD),230.975571(GOOD),66.014282(GOOD)
@2026-04-12 14:54:00,2232.138672(GOOD),231.378876(GOOD),66.033798(GOOD)
@2026-04-12 14:55:00,2266.351318(GOOD),231.378876(GOOD),66.040306(GOOD)
@2026-04-12 14:56:00,2291.384277(GOOD),231.378876(GOOD),66.033806(GOOD)
@2026-04-12 14:57:00,2274.695557(GOOD),230.975571(GOOD),65.897484(GOOD)
@2026-04-12 14:58:00,2172.893311(GOOD),230.975571(GOOD),65.890984(GOOD)
@2026-04-12 14:59:00,2223.794678(GOOD),225.059967(GOOD),66.007805(GOOD)
