$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-24 01:46:00,2816.250000(GOOD),105.404449(GOOD),67.746841(GOOD)
@2026-05-24 01:47:00,2811.243652(GOOD),104.866737(GOOD),67.675438(GOOD)
@2026-05-24 01:48:00,2862.144531(GOOD),105.404442(GOOD),67.740326(GOOD)
@2026-05-24 01:49:00,2870.489014(GOOD),105.404449(GOOD),67.870125(GOOD)
@2026-05-24 01:50:00,2850.462646(GOOD),105.404556(GOOD),67.941521(GOOD)
@2026-05-24 01:51:00,2845.455566(GOOD),105.404564(GOOD),67.831123(GOOD)
@2026-05-24 01:52:00,2780.369141(GOOD),105.404572(GOOD),67.876610(GOOD)
@2026-05-24 01:53:00,2805.402100(GOOD),105.404572(GOOD),67.785706(GOOD)
@2026-05-24 01:54:00,2890.515625(GOOD),105.404572(GOOD),67.811691(GOOD)
@2026-05-24 01:55:00,2799.561279(GOOD),105.270172(GOOD),67.837608(GOOD)
@2026-05-24 01:56:00,2858.806641(GOOD),105.270172(GOOD),67.779213(GOOD)
@2026-05-24 01:57:00,2929.734375(GOOD),105.270172(GOOD),67.831123(GOOD)
@2026-05-24 01:58:00,2904.701416(GOOD),105.404572(GOOD),67.746834(GOOD)
@2026-05-24 01:59:00,2808.740234(GOOD),104.866875(GOOD),67.863632(GOOD)
@2026-05-24 02:00:00,2819.587891(GOOD),105.269997(GOOD),67.870079(GOOD)
@2026-05-24 02:01:00,2901.363281(GOOD),105.404388(GOOD),67.779160(GOOD)
@2026-05-24 02:02:00,2822.091064(GOOD),103.925583(GOOD),67.759644(GOOD)
@2026-05-24 02:03:00,2788.713379(GOOD),105.269981(GOOD),67.850441(GOOD)
@2026-05-24 02:04:00,2913.045410(GOOD),104.866684(GOOD),67.733643(GOOD)
@2026-05-24 02:05:00,2858.806641(GOOD),105.269981(GOOD),67.785530(GOOD)
@2026-05-24 02:06:00,2884.674561(GOOD),104.866684(GOOD),67.818031(GOOD)
@2026-05-24 02:07:00,2833.773438(GOOD),105.404388(GOOD),67.597412(GOOD)
@2026-05-24 02:08:00,2873.826904(GOOD),105.807785(GOOD),67.681709(GOOD)
@2026-05-24 02:09:00,2833.773438(GOOD),105.807777(GOOD),67.746613(GOOD)
@2026-05-24 02:10:00,2872.992432(GOOD),105.807770(GOOD),67.766106(GOOD)
@2026-05-24 02:11:00,2802.898926(GOOD),105.404373(GOOD),67.753098(GOOD)
@2026-05-24 02:12:00,2839.614502(GOOD),105.404373(GOOD),67.791992(GOOD)
@2026-05-24 02:13:00,2850.462646(GOOD),105.404373(GOOD),67.642776(GOOD)
@2026-05-24 02:14:00,2825.429199(GOOD),104.463272(GOOD),67.714172(GOOD)
@2026-05-24 02:15:00,2884.674561(GOOD),102.177780(GOOD),67.753288(GOOD)
@2026-05-24 02:16:00,2918.052246(GOOD),105.807777(GOOD),67.655998(GOOD)
@2026-05-24 02:17:00,2872.992432(GOOD),102.177773(GOOD),67.649506(GOOD)
@2026-05-24 02:18:00,2802.898926(GOOD),105.404373(GOOD),67.597595(GOOD)
@2026-05-24 02:19:00,2816.250000(GOOD),101.639961(GOOD),67.720802(GOOD)
@2026-05-24 02:20:00,2867.985596(GOOD),102.177757(GOOD),67.552101(GOOD)
@2026-05-24 02:21:00,2816.250000(GOOD),102.581055(GOOD),67.649498(GOOD)
@2026-05-24 02:22:00,2825.429199(GOOD),105.807755(GOOD),67.701393(GOOD)
@2026-05-24 02:23:00,2941.416748(GOOD),102.581055(GOOD),67.785683(GOOD)
@2026-05-24 02:24:00,2923.893311(GOOD),105.807755(GOOD),67.636490(GOOD)
@2026-05-24 02:25:00,2813.746826(GOOD),102.581062(GOOD),67.603981(GOOD)
@2026-05-24 02:26:00,2932.237793(GOOD),105.807755(GOOD),67.675362(GOOD)
@2026-05-24 02:27:00,2943.919922(GOOD),102.581055(GOOD),67.584564(GOOD)
@2026-05-24 02:28:00,2876.330078(GOOD),102.581055(GOOD),67.642967(GOOD)
@2026-05-24 02:29:00,2802.898926(GOOD),102.984459(GOOD),67.629951(GOOD)
@2026-05-24 02:30:00,2842.117676(GOOD),102.581116(GOOD),67.565117(GOOD)
@2026-05-24 02:31:00,2816.250000(GOOD),103.118912(GOOD),67.591133(GOOD)
@2026-05-24 02:32:00,2844.621094(GOOD),102.984497(GOOD),67.707916(GOOD)
@2026-05-24 02:33:00,2867.985596(GOOD),102.984482(GOOD),67.552109(GOOD)
@2026-05-24 02:34:00,2923.893311(GOOD),103.522171(GOOD),67.720810(GOOD)
@2026-05-24 02:35:00,2813.746826(GOOD),103.522171(GOOD),67.636513(GOOD)
@2026-05-24 02:36:00,2867.985596(GOOD),103.118874(GOOD),67.649513(GOOD)
@2026-05-24 02:37:00,2881.336670(GOOD),103.522171(GOOD),67.636497(GOOD)
@2026-05-24 02:38:00,2813.746826(GOOD),103.925568(GOOD),67.591087(GOOD)
@2026-05-24 02:39:00,2884.674561(GOOD),103.522171(GOOD),67.701393(GOOD)
@2026-05-24 02:40:00,2833.773438(GOOD),107.152168(GOOD),67.798698(GOOD)
@2026-05-24 02:41:00,2901.363281(GOOD),103.522171(GOOD),67.740295(GOOD)
@2026-05-24 02:42:00,2847.958984(GOOD),103.925568(GOOD),67.779205(GOOD)
@2026-05-24 02:43:00,2884.674561(GOOD),103.522179(GOOD),67.701408(GOOD)
@2026-05-24 02:44:00,2929.734375(GOOD),103.925591(GOOD),67.772820(GOOD)
@2026-05-24 02:45:00,2844.621094(GOOD),103.522232(GOOD),67.694885(GOOD)
@2026-05-24 02:46:00,2819.587891(GOOD),103.522232(GOOD),67.688362(GOOD)
@2026-05-24 02:47:00,2856.303711(GOOD),103.925636(GOOD),67.883072(GOOD)
@2026-05-24 02:48:00,2847.958984(GOOD),105.404427(GOOD),67.837585(GOOD)
@2026-05-24 02:49:00,2844.621094(GOOD),107.152229(GOOD),67.895996(GOOD)
@2026-05-24 02:50:00,2898.860107(GOOD),106.748924(GOOD),67.863594(GOOD)
@2026-05-24 02:51:00,2833.773438(GOOD),106.748924(GOOD),68.123100(GOOD)
@2026-05-24 02:52:00,2807.905762(GOOD),106.748932(GOOD),67.831100(GOOD)
@2026-05-24 02:53:00,2872.992432(GOOD),106.748932(GOOD),67.831093(GOOD)
@2026-05-24 02:54:00,2895.522461(GOOD),106.748932(GOOD),67.785713(GOOD)
@2026-05-24 02:55:00,2870.489014(GOOD),106.748924(GOOD),67.915512(GOOD)
@2026-05-24 02:56:00,2817.084473(GOOD),106.211121(GOOD),67.889519(GOOD)
@2026-05-24 02:57:00,2800.395508(GOOD),106.211121(GOOD),68.058311(GOOD)
@2026-05-24 02:58:00,2890.515625(GOOD),106.211121(GOOD),67.883110(GOOD)
@2026-05-24 02:59:00,2762.845703(GOOD),106.614410(GOOD),67.928513(GOOD)
@2026-05-24 03:00:00,2827.932129(GOOD),106.211105(GOOD),68.064743(GOOD)
@2026-05-24 03:01:00,2852.965576(GOOD),106.211105(GOOD),67.889542(GOOD)
@2026-05-24 03:02:00,2864.647949(GOOD),106.211098(GOOD),68.045349(GOOD)
@2026-05-24 03:03:00,2833.773438(GOOD),106.211098(GOOD),67.993553(GOOD)
@2026-05-24 03:04:00,2856.303711(GOOD),106.211098(GOOD),67.993446(GOOD)
@2026-05-24 03:05:00,2895.522461(GOOD),106.748909(GOOD),67.980446(GOOD)
@2026-05-24 03:06:00,2861.310059(GOOD),106.748901(GOOD),67.967445(GOOD)
@2026-05-24 03:07:00,2827.932129(GOOD),106.211090(GOOD),68.071350(GOOD)
@2026-05-24 03:08:00,2847.958984(GOOD),106.614388(GOOD),68.064857(GOOD)
@2026-05-24 03:09:00,2842.117676(GOOD),106.211098(GOOD),68.058342(GOOD)
@2026-05-24 03:10:00,2856.303711(GOOD),106.211105(GOOD),68.071350(GOOD)
@2026-05-24 03:11:00,2833.773438(GOOD),106.211105(GOOD),68.136261(GOOD)
@2026-05-24 03:12:00,2799.561279(GOOD),106.211113(GOOD),68.032349(GOOD)
@2026-05-24 03:13:00,2777.031006(GOOD),106.614403(GOOD),68.090744(GOOD)
@2026-05-24 03:14:00,2831.270020(GOOD),106.614403(GOOD),68.142639(GOOD)
@2026-05-24 03:15:00,2845.455566(GOOD),106.211105(GOOD),67.980392(GOOD)
@2026-05-24 03:16:00,2844.621094(GOOD),105.807793(GOOD),68.174995(GOOD)
@2026-05-24 03:17:00,2847.958984(GOOD),105.807793(GOOD),68.168602(GOOD)
@2026-05-24 03:18:00,2782.872070(GOOD),106.614380(GOOD),67.973892(GOOD)
@2026-05-24 03:19:00,2913.045410(GOOD),106.748894(GOOD),68.045296(GOOD)
@2026-05-24 03:20:00,2797.057617(GOOD),106.748878(GOOD),68.025795(GOOD)
@2026-05-24 03:21:00,2825.429199(GOOD),106.614357(GOOD),68.006294(GOOD)
@2026-05-24 03:22:00,2839.614502(GOOD),106.614227(GOOD),68.025826(GOOD)
@2026-05-24 03:23:00,2870.489014(GOOD),106.748711(GOOD),68.025810(GOOD)
@2026-05-24 03:24:00,2850.462646(GOOD),106.210869(GOOD),68.051804(GOOD)
@2026-05-24 03:25:00,2858.806641(GOOD),106.210854(GOOD),67.870110(GOOD)
@2026-05-24 03:26:00,2827.932129(GOOD),106.614021(GOOD),68.019325(GOOD)
@2026-05-24 03:27:00,2811.243652(GOOD),106.210709(GOOD),67.876625(GOOD)
@2026-05-24 03:28:00,2807.905762(GOOD),106.748505(GOOD),67.889526(GOOD)
@2026-05-24 03:29:00,2816.250000(GOOD),106.613983(GOOD),67.928528(GOOD)
@2026-05-24 03:30:00,2785.375732(GOOD),106.748894(GOOD),67.896034(GOOD)
@2026-05-24 03:31:00,2864.647949(GOOD),106.748894(GOOD),68.090729(GOOD)
@2026-05-24 03:32:00,2802.898926(GOOD),106.748863(GOOD),67.941528(GOOD)
@2026-05-24 03:33:00,2923.893311(GOOD),106.748734(GOOD),67.941521(GOOD)
@2026-05-24 03:34:00,2844.621094(GOOD),106.748741(GOOD),67.896019(GOOD)
@2026-05-24 03:35:00,2813.746826(GOOD),106.210922(GOOD),67.844124(GOOD)
@2026-05-24 03:36:00,2831.270020(GOOD),106.748726(GOOD),67.960938(GOOD)
@2026-05-24 03:37:00,2836.276611(GOOD),106.748711(GOOD),67.850647(GOOD)
@2026-05-24 03:38:00,2827.932129(GOOD),102.580879(GOOD),67.857140(GOOD)
@2026-05-24 03:39:00,2867.985596(GOOD),106.210869(GOOD),67.909172(GOOD)
@2026-05-24 03:40:00,2903.866943(GOOD),106.210869(GOOD),67.824860(GOOD)
@2026-05-24 03:41:00,2842.117676(GOOD),105.404167(GOOD),67.915657(GOOD)
@2026-05-24 03:42:00,2791.216797(GOOD),105.404167(GOOD),67.831146(GOOD)
@2026-05-24 03:43:00,2884.674561(GOOD),105.404175(GOOD),67.870255(GOOD)
@2026-05-24 03:44:00,2847.958984(GOOD),105.404175(GOOD),67.792358(GOOD)
@2026-05-24 03:45:00,2858.806641(GOOD),105.807785(GOOD),67.870079(GOOD)
@2026-05-24 03:46:00,2853.799805(GOOD),105.404388(GOOD),67.889458(GOOD)
@2026-05-24 03:47:00,2884.674561(GOOD),105.404388(GOOD),67.785545(GOOD)
@2026-05-24 03:48:00,2904.701416(GOOD),105.404388(GOOD),67.843948(GOOD)
@2026-05-24 03:49:00,2852.965576(GOOD),105.807785(GOOD),67.818039(GOOD)
@2026-05-24 03:50:00,2839.614502(GOOD),105.404388(GOOD),67.908951(GOOD)
@2026-05-24 03:51:00,2831.270020(GOOD),105.404388(GOOD),67.792160(GOOD)
@2026-05-24 03:52:00,2788.713379(GOOD),105.807808(GOOD),67.863564(GOOD)
@2026-05-24 03:53:00,2837.111328(GOOD),102.984505(GOOD),67.811661(GOOD)
@2026-05-24 03:54:00,2827.932129(GOOD),103.522217(GOOD),67.785660(GOOD)
@2026-05-24 03:55:00,2831.270020(GOOD),103.522217(GOOD),67.850449(GOOD)
@2026-05-24 03:56:00,2867.985596(GOOD),103.118912(GOOD),67.727257(GOOD)
@2026-05-24 03:57:00,2842.117676(GOOD),103.522217(GOOD),67.772644(GOOD)
@2026-05-24 03:58:00,2876.330078(GOOD),104.463310(GOOD),67.850449(GOOD)
@2026-05-24 03:59:00,2842.117676(GOOD),104.060013(GOOD),67.830948(GOOD)
@2026-05-24 04:00:00,2852.965576(GOOD),104.463333(GOOD),67.844124(GOOD)
@2026-05-24 04:01:00,2864.647949(GOOD),106.748932(GOOD),67.818222(GOOD)
@2026-05-24 04:02:00,2817.084473(GOOD),103.522240(GOOD),67.740326(GOOD)
@2026-05-24 04:03:00,2825.429199(GOOD),103.522240(GOOD),67.746819(GOOD)
@2026-05-24 04:04:00,2850.462646(GOOD),103.925636(GOOD),67.733810(GOOD)
@2026-05-24 04:05:00,2850.462646(GOOD),103.925629(GOOD),67.740318(GOOD)
@2026-05-24 04:06:00,2791.216797(GOOD),103.925629(GOOD),67.798737(GOOD)
@2026-05-24 04:07:00,2881.336670(GOOD),103.522240(GOOD),67.675552(GOOD)
@2026-05-24 04:08:00,2915.549072(GOOD),103.522240(GOOD),67.701561(GOOD)
@2026-05-24 04:09:00,2791.216797(GOOD),103.522240(GOOD),67.805367(GOOD)
@2026-05-24 04:10:00,2858.806641(GOOD),103.522240(GOOD),67.714561(GOOD)
@2026-05-24 04:11:00,2833.773438(GOOD),103.925644(GOOD),67.695068(GOOD)
@2026-05-24 04:12:00,2870.489014(GOOD),104.060150(GOOD),67.740479(GOOD)
@2026-05-24 04:13:00,2867.985596(GOOD),103.925751(GOOD),67.565269(GOOD)
@2026-05-24 04:14:00,2887.177979(GOOD),103.925751(GOOD),67.630180(GOOD)
@2026-05-24 04:15:00,2842.117676(GOOD),103.925568(GOOD),67.636490(GOOD)
@2026-05-24 04:16:00,2867.151123(GOOD),104.463264(GOOD),67.720802(GOOD)
@2026-05-24 04:17:00,2791.216797(GOOD),104.463264(GOOD),67.831108(GOOD)
@2026-05-24 04:18:00,2819.587891(GOOD),104.463264(GOOD),67.675407(GOOD)
@2026-05-24 04:19:00,2847.958984(GOOD),104.059967(GOOD),67.714401(GOOD)
@2026-05-24 04:20:00,2864.647949(GOOD),104.463264(GOOD),67.636490(GOOD)
@2026-05-24 04:21:00,2827.932129(GOOD),104.463264(GOOD),67.772789(GOOD)
@2026-05-24 04:22:00,2864.647949(GOOD),104.463264(GOOD),67.668900(GOOD)
@2026-05-24 04:23:00,2847.958984(GOOD),104.463264(GOOD),67.701393(GOOD)
@2026-05-24 04:24:00,2842.117676(GOOD),104.463264(GOOD),67.720802(GOOD)
@2026-05-24 04:25:00,2852.965576(GOOD),104.463264(GOOD),67.500206(GOOD)
@2026-05-24 04:26:00,2819.587891(GOOD),104.463264(GOOD),67.623497(GOOD)
@2026-05-24 04:27:00,2921.390137(GOOD),104.059967(GOOD),67.642982(GOOD)
@2026-05-24 04:28:00,2830.435547(GOOD),104.463264(GOOD),67.616997(GOOD)
@2026-05-24 04:29:00,2913.045410(GOOD),104.059967(GOOD),67.668915(GOOD)
@2026-05-24 04:30:00,2817.084473(GOOD),104.463333(GOOD),67.623512(GOOD)
@2026-05-24 04:31:00,2819.587891(GOOD),104.060036(GOOD),67.675415(GOOD)
@2026-05-24 04:32:00,2893.018799(GOOD),104.463333(GOOD),67.597603(GOOD)
@2026-05-24 04:33:00,2825.429199(GOOD),104.463333(GOOD),67.532715(GOOD)
@2026-05-24 04:34:00,2844.621094(GOOD),104.463333(GOOD),67.720825(GOOD)
@2026-05-24 04:35:00,2827.932129(GOOD),104.463333(GOOD),67.584618(GOOD)
@2026-05-24 04:36:00,2822.091064(GOOD),104.463333(GOOD),67.714424(GOOD)
@2026-05-24 04:37:00,2819.587891(GOOD),103.925636(GOOD),67.565117(GOOD)
@2026-05-24 04:38:00,2844.621094(GOOD),104.463333(GOOD),67.513229(GOOD)
@2026-05-24 04:39:00,2839.614502(GOOD),104.463333(GOOD),67.493729(GOOD)
@2026-05-24 04:40:00,2864.647949(GOOD),104.463333(GOOD),67.441833(GOOD)
@2026-05-24 04:41:00,2887.177979(GOOD),104.060036(GOOD),67.591110(GOOD)
@2026-05-24 04:42:00,2887.177979(GOOD),104.060036(GOOD),67.571602(GOOD)
@2026-05-24 04:43:00,2845.455566(GOOD),104.463333(GOOD),67.448303(GOOD)
@2026-05-24 04:44:00,2878.833496(GOOD),104.060036(GOOD),67.539207(GOOD)
@2026-05-24 04:45:00,2872.992432(GOOD),104.059998(GOOD),67.467789(GOOD)
@2026-05-24 04:46:00,2824.594482(GOOD),104.059998(GOOD),67.500191(GOOD)
@2026-05-24 04:47:00,2845.455566(GOOD),104.463295(GOOD),67.506706(GOOD)
@2026-05-24 04:48:00,2788.713379(GOOD),104.463295(GOOD),67.610504(GOOD)
@2026-05-24 04:49:00,2870.489014(GOOD),103.925598(GOOD),67.305603(GOOD)
@2026-05-24 04:50:00,2881.336670(GOOD),104.463295(GOOD),67.571617(GOOD)
@2026-05-24 04:51:00,2811.243652(GOOD),104.463295(GOOD),67.500214(GOOD)
@2026-05-24 04:52:00,2876.330078(GOOD),104.059998(GOOD),67.493721(GOOD)
@2026-05-24 04:53:00,2862.144531(GOOD),104.059998(GOOD),67.461327(GOOD)
@2026-05-24 04:54:00,2907.204346(GOOD),104.463295(GOOD),67.493721(GOOD)
@2026-05-24 04:55:00,2864.647949(GOOD),104.463295(GOOD),67.513222(GOOD)
@2026-05-24 04:56:00,2856.303711(GOOD),104.463295(GOOD),67.474327(GOOD)
@2026-05-24 04:57:00,2802.898926(GOOD),103.925598(GOOD),67.454826(GOOD)
@2026-05-24 04:58:00,2882.171143(GOOD),104.463295(GOOD),67.461334(GOOD)
@2026-05-24 04:59:00,2901.363281(GOOD),103.925598(GOOD),67.428925(GOOD)
