$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-12 10:24:00,3088.279053(GOOD),295.508911(GOOD),62.692066(GOOD)
@2026-05-12 10:25:00,3155.868896(GOOD),296.046722(GOOD),62.789474(GOOD)
@2026-05-12 10:26:00,3181.737061(GOOD),295.508911(GOOD),62.724579(GOOD)
@2026-05-12 10:27:00,3158.372314(GOOD),295.508911(GOOD),62.581783(GOOD)
@2026-05-12 10:28:00,3141.683594(GOOD),295.643311(GOOD),62.692097(GOOD)
@2026-05-12 10:29:00,3206.770020(GOOD),295.508911(GOOD),62.581806(GOOD)
@2026-05-12 10:30:00,3104.968018(GOOD),295.105530(GOOD),62.659687(GOOD)
@2026-05-12 10:31:00,3200.928955(GOOD),294.702362(GOOD),62.743984(GOOD)
@2026-05-12 10:32:00,3197.591064(GOOD),294.702393(GOOD),62.731079(GOOD)
@2026-05-12 10:33:00,3158.372314(GOOD),294.702423(GOOD),62.711578(GOOD)
@2026-05-12 10:34:00,3186.743652(GOOD),294.702423(GOOD),62.614281(GOOD)
@2026-05-12 10:35:00,3139.180176(GOOD),294.702423(GOOD),62.737591(GOOD)
@2026-05-12 10:36:00,3099.126709(GOOD),295.105713(GOOD),62.646702(GOOD)
@2026-05-12 10:37:00,3172.557861(GOOD),294.702423(GOOD),62.640194(GOOD)
@2026-05-12 10:38:00,3119.153320(GOOD),294.702423(GOOD),62.802402(GOOD)
@2026-05-12 10:39:00,3155.868896(GOOD),295.509125(GOOD),62.711582(GOOD)
@2026-05-12 10:40:00,3076.596924(GOOD),295.105713(GOOD),62.782986(GOOD)
@2026-05-12 10:41:00,3211.776855(GOOD),295.105713(GOOD),62.698586(GOOD)
@2026-05-12 10:42:00,3197.591064(GOOD),295.509125(GOOD),62.731117(GOOD)
@2026-05-12 10:43:00,3133.339111(GOOD),295.105713(GOOD),62.770008(GOOD)
@2026-05-12 10:44:00,3079.100098(GOOD),296.450226(GOOD),62.646706(GOOD)
@2026-05-12 10:45:00,3195.087891(GOOD),295.508911(GOOD),62.750530(GOOD)
@2026-05-12 10:46:00,3158.372314(GOOD),295.105499(GOOD),62.763535(GOOD)
@2026-05-12 10:47:00,3093.285645(GOOD),295.105499(GOOD),62.620846(GOOD)
@2026-05-12 10:48:00,3082.437988(GOOD),294.702209(GOOD),62.750546(GOOD)
@2026-05-12 10:49:00,3147.524414(GOOD),295.105530(GOOD),62.770046(GOOD)
@2026-05-12 10:50:00,3099.126709(GOOD),295.105530(GOOD),62.776543(GOOD)
@2026-05-12 10:51:00,3101.629883(GOOD),295.105652(GOOD),62.841423(GOOD)
@2026-05-12 10:52:00,3152.531006(GOOD),295.105652(GOOD),62.828430(GOOD)
@2026-05-12 10:53:00,3135.842529(GOOD),295.105652(GOOD),62.828430(GOOD)
@2026-05-12 10:54:00,2853.799805(GOOD),232.320160(GOOD),62.516918(GOOD)
@2026-05-12 10:55:00,2935.575928(GOOD),-0.268540(GOOD),62.711620(GOOD)
@2026-05-12 10:56:00,2935.575928(GOOD),11.562357(GOOD),62.601330(GOOD)
@2026-05-12 10:57:00,2938.079102(GOOD),11.159059(GOOD),62.718121(GOOD)
@2026-05-12 10:58:00,2932.237793(GOOD),10.621259(GOOD),62.529922(GOOD)
@2026-05-12 10:59:00,2875.495605(GOOD),10.621259(GOOD),62.724632(GOOD)
@2026-05-12 11:00:00,2949.761230(GOOD),11.158889(GOOD),62.640221(GOOD)
@2026-05-12 11:01:00,2921.390137(GOOD),10.621089(GOOD),62.588329(GOOD)
@2026-05-12 11:02:00,2929.734375(GOOD),10.621089(GOOD),62.705132(GOOD)
@2026-05-12 11:03:00,2983.138672(GOOD),10.621089(GOOD),62.698627(GOOD)
@2026-05-12 11:04:00,2913.045410(GOOD),10.621089(GOOD),62.685631(GOOD)
@2026-05-12 11:05:00,2952.264404(GOOD),9.814390(GOOD),62.795933(GOOD)
@2026-05-12 11:06:00,2913.045410(GOOD),9.814393(GOOD),62.698639(GOOD)
@2026-05-12 11:07:00,2983.138672(GOOD),9.814395(GOOD),62.698643(GOOD)
@2026-05-12 11:08:00,2935.575928(GOOD),9.679994(GOOD),62.802441(GOOD)
@2026-05-12 11:09:00,2958.105713(GOOD),9.679995(GOOD),62.679245(GOOD)
@2026-05-12 11:10:00,2932.237793(GOOD),9.814397(GOOD),62.847946(GOOD)
@2026-05-12 11:11:00,2921.390137(GOOD),9.680000(GOOD),62.718132(GOOD)
@2026-05-12 11:12:00,3005.668945(GOOD),9.814401(GOOD),62.951740(GOOD)
@2026-05-12 11:13:00,2966.450195(GOOD),9.680002(GOOD),62.633736(GOOD)
@2026-05-12 11:14:00,2915.549072(GOOD),9.276709(GOOD),62.711636(GOOD)
@2026-05-12 11:15:00,2988.980225(GOOD),9.276667(GOOD),62.705109(GOOD)
@2026-05-12 11:16:00,3000.662354(GOOD),9.814372(GOOD),62.783005(GOOD)
@2026-05-12 11:17:00,3000.662354(GOOD),9.276675(GOOD),62.750507(GOOD)
@2026-05-12 11:18:00,2940.582520(GOOD),9.679979(GOOD),62.873802(GOOD)
@2026-05-12 11:19:00,2913.045410(GOOD),9.814385(GOOD),62.867290(GOOD)
@2026-05-12 11:20:00,2983.138672(GOOD),9.814393(GOOD),62.795891(GOOD)
@2026-05-12 11:21:00,2974.794434(GOOD),9.814391(GOOD),62.834885(GOOD)
@2026-05-12 11:22:00,2929.734375(GOOD),9.679996(GOOD),62.769985(GOOD)
@2026-05-12 11:23:00,2974.794434(GOOD),9.814398(GOOD),62.769989(GOOD)
@2026-05-12 11:24:00,2915.549072(GOOD),9.814403(GOOD),62.802380(GOOD)
@2026-05-12 11:25:00,2943.919922(GOOD),9.680006(GOOD),62.860786(GOOD)
@2026-05-12 11:26:00,2958.105713(GOOD),9.276709(GOOD),62.750492(GOOD)
@2026-05-12 11:27:00,2955.602539(GOOD),9.276707(GOOD),62.782993(GOOD)
@2026-05-12 11:28:00,2932.237793(GOOD),9.680007(GOOD),62.828400(GOOD)
@2026-05-12 11:29:00,2958.105713(GOOD),9.680011(GOOD),62.925694(GOOD)
@2026-05-12 11:30:00,2935.575928(GOOD),9.680001(GOOD),62.828392(GOOD)
@2026-05-12 11:31:00,2955.602539(GOOD),9.276707(GOOD),62.867290(GOOD)
@2026-05-12 11:32:00,2949.761230(GOOD),9.276709(GOOD),62.808899(GOOD)
@2026-05-12 11:33:00,2983.138672(GOOD),9.814411(GOOD),62.782990(GOOD)
@2026-05-12 11:34:00,2980.635742(GOOD),9.814413(GOOD),62.834900(GOOD)
@2026-05-12 11:35:00,2918.886719(GOOD),9.814416(GOOD),62.984093(GOOD)
@2026-05-12 11:36:00,2966.450195(GOOD),9.814420(GOOD),62.945183(GOOD)
@2026-05-12 11:37:00,3009.006836(GOOD),9.276725(GOOD),62.750465(GOOD)
@2026-05-12 11:38:00,2999.827881(GOOD),9.276726(GOOD),62.828373(GOOD)
@2026-05-12 11:39:00,2968.953369(GOOD),9.814427(GOOD),62.815353(GOOD)
@2026-05-12 11:40:00,2960.608887(GOOD),9.814427(GOOD),62.854256(GOOD)
@2026-05-12 11:41:00,2935.575928(GOOD),9.680029(GOOD),62.789463(GOOD)
@2026-05-12 11:42:00,2974.794434(GOOD),9.814429(GOOD),62.789474(GOOD)
@2026-05-12 11:43:00,3017.351074(GOOD),9.276729(GOOD),63.035976(GOOD)
@2026-05-12 11:44:00,2952.264404(GOOD),9.814428(GOOD),62.919170(GOOD)
@2026-05-12 11:45:00,2960.608887(GOOD),9.814445(GOOD),62.841370(GOOD)
@2026-05-12 11:46:00,2938.079102(GOOD),9.680046(GOOD),62.964664(GOOD)
@2026-05-12 11:47:00,2943.919922(GOOD),9.680047(GOOD),62.899773(GOOD)
@2026-05-12 11:48:00,2947.258057(GOOD),9.276748(GOOD),62.821865(GOOD)
@2026-05-12 11:49:00,2943.919922(GOOD),9.814447(GOOD),62.834877(GOOD)
@2026-05-12 11:50:00,2949.761230(GOOD),9.814549(GOOD),62.945175(GOOD)
@2026-05-12 11:51:00,2978.132080(GOOD),9.814552(GOOD),62.880268(GOOD)
@2026-05-12 11:52:00,2955.602539(GOOD),9.814552(GOOD),62.984058(GOOD)
@2026-05-12 11:53:00,2907.204346(GOOD),9.680155(GOOD),62.867264(GOOD)
@2026-05-12 11:54:00,2947.258057(GOOD),9.814558(GOOD),62.841370(GOOD)
@2026-05-12 11:55:00,2943.919922(GOOD),9.276860(GOOD),62.841358(GOOD)
@2026-05-12 11:56:00,2978.132080(GOOD),9.276859(GOOD),62.906254(GOOD)
@2026-05-12 11:57:00,2969.787842(GOOD),9.814564(GOOD),62.847855(GOOD)
@2026-05-12 11:58:00,2977.297852(GOOD),9.814567(GOOD),62.834862(GOOD)
@2026-05-12 11:59:00,3029.033203(GOOD),9.814569(GOOD),62.672665(GOOD)
@2026-05-12 12:00:00,2938.079102(GOOD),9.814445(GOOD),62.841370(GOOD)
@2026-05-12 12:01:00,2918.052246(GOOD),9.814448(GOOD),62.776482(GOOD)
@2026-05-12 12:02:00,2960.608887(GOOD),9.276749(GOOD),62.692074(GOOD)
@2026-05-12 12:03:00,2949.761230(GOOD),9.276851(GOOD),62.685566(GOOD)
@2026-05-12 12:04:00,2901.363281(GOOD),9.276855(GOOD),62.698563(GOOD)
@2026-05-12 12:05:00,3019.854492(GOOD),9.276856(GOOD),62.691948(GOOD)
@2026-05-12 12:06:00,2946.423340(GOOD),9.814557(GOOD),62.633537(GOOD)
@2026-05-12 12:07:00,2949.761230(GOOD),9.680161(GOOD),62.640041(GOOD)
@2026-05-12 12:08:00,2986.477051(GOOD),9.276862(GOOD),62.529736(GOOD)
@2026-05-12 12:09:00,2974.794434(GOOD),9.680163(GOOD),62.607632(GOOD)
@2026-05-12 12:10:00,2960.608887(GOOD),9.814565(GOOD),62.477825(GOOD)
@2026-05-12 12:11:00,2918.886719(GOOD),9.814569(GOOD),62.646542(GOOD)
@2026-05-12 12:12:00,2963.946777(GOOD),9.814571(GOOD),62.477829(GOOD)
@2026-05-12 12:13:00,2943.919922(GOOD),9.276874(GOOD),62.523239(GOOD)
@2026-05-12 12:14:00,2943.919922(GOOD),9.276873(GOOD),62.555733(GOOD)
@2026-05-12 12:15:00,2972.291016(GOOD),9.814445(GOOD),62.458538(GOOD)
@2026-05-12 12:16:00,3019.854492(GOOD),9.814446(GOOD),62.504028(GOOD)
@2026-05-12 12:17:00,2958.105713(GOOD),9.276748(GOOD),62.341728(GOOD)
@2026-05-12 12:18:00,3014.013184(GOOD),9.814549(GOOD),62.516926(GOOD)
@2026-05-12 12:19:00,2983.138672(GOOD),9.814448(GOOD),62.374241(GOOD)
@2026-05-12 12:20:00,3009.006836(GOOD),9.814552(GOOD),62.387241(GOOD)
@2026-05-12 12:21:00,2974.794434(GOOD),9.276856(GOOD),62.348244(GOOD)
@2026-05-12 12:22:00,3011.510010(GOOD),9.276858(GOOD),62.309341(GOOD)
@2026-05-12 12:23:00,2952.264404(GOOD),9.680161(GOOD),62.341740(GOOD)
@2026-05-12 12:24:00,2958.105713(GOOD),9.814563(GOOD),62.445648(GOOD)
@2026-05-12 12:25:00,2938.079102(GOOD),9.814564(GOOD),62.426144(GOOD)
@2026-05-12 12:26:00,2974.794434(GOOD),9.814567(GOOD),62.426144(GOOD)
@2026-05-12 12:27:00,2997.324707(GOOD),9.276870(GOOD),62.536434(GOOD)
@2026-05-12 12:28:00,2963.946777(GOOD),9.814572(GOOD),62.367744(GOOD)
@2026-05-12 12:29:00,2960.608887(GOOD),9.814571(GOOD),62.296452(GOOD)
@2026-05-12 12:30:00,2974.794434(GOOD),9.276667(GOOD),62.341743(GOOD)
@2026-05-12 12:31:00,2966.450195(GOOD),9.814369(GOOD),62.367748(GOOD)
@2026-05-12 12:32:00,3023.192139(GOOD),9.276671(GOOD),62.465153(GOOD)
@2026-05-12 12:33:00,2972.291016(GOOD),9.814374(GOOD),62.348248(GOOD)
@2026-05-12 12:34:00,3014.847900(GOOD),9.276678(GOOD),62.581833(GOOD)
@2026-05-12 12:35:00,2915.549072(GOOD),9.276680(GOOD),62.380737(GOOD)
@2026-05-12 12:36:00,2949.761230(GOOD),9.814385(GOOD),62.491028(GOOD)
@2026-05-12 12:37:00,2941.416748(GOOD),9.276688(GOOD),62.588326(GOOD)
@2026-05-12 12:38:00,3005.668945(GOOD),9.276690(GOOD),62.387226(GOOD)
@2026-05-12 12:39:00,2935.575928(GOOD),9.276693(GOOD),62.439125(GOOD)
@2026-05-12 12:40:00,2992.317871(GOOD),9.814394(GOOD),62.562424(GOOD)
@2026-05-12 12:41:00,2946.423340(GOOD),9.814396(GOOD),62.380711(GOOD)
@2026-05-12 12:42:00,3003.165771(GOOD),9.276696(GOOD),62.452003(GOOD)
@2026-05-12 12:43:00,2949.761230(GOOD),9.814403(GOOD),62.451992(GOOD)
@2026-05-12 12:44:00,2968.953369(GOOD),9.680009(GOOD),62.562386(GOOD)
@2026-05-12 12:45:00,2963.112305(GOOD),9.680001(GOOD),62.302811(GOOD)
@2026-05-12 12:46:00,2972.291016(GOOD),9.814404(GOOD),62.426113(GOOD)
@2026-05-12 12:47:00,2980.635742(GOOD),9.276707(GOOD),62.413116(GOOD)
@2026-05-12 12:48:00,2997.324707(GOOD),9.680008(GOOD),62.380714(GOOD)
@2026-05-12 12:49:00,2912.211182(GOOD),9.276710(GOOD),62.452019(GOOD)
@2026-05-12 12:50:00,2988.980225(GOOD),9.276714(GOOD),62.510410(GOOD)
@2026-05-12 12:51:00,2998.158936(GOOD),9.680017(GOOD),62.335312(GOOD)
@2026-05-12 12:52:00,2946.423340(GOOD),9.276717(GOOD),62.478008(GOOD)
@2026-05-12 12:53:00,2983.973145(GOOD),8.470016(GOOD),62.465015(GOOD)
@2026-05-12 12:54:00,2927.231201(GOOD),8.470015(GOOD),62.465012(GOOD)
@2026-05-12 12:55:00,2909.708008(GOOD),8.066710(GOOD),62.575325(GOOD)
@2026-05-12 12:56:00,2946.423340(GOOD),8.335611(GOOD),62.516918(GOOD)
@2026-05-12 12:57:00,2980.635742(GOOD),8.873309(GOOD),62.374218(GOOD)
@2026-05-12 12:58:00,2966.450195(GOOD),8.335608(GOOD),62.555908(GOOD)
@2026-05-12 12:59:00,3011.510010(GOOD),8.335608(GOOD),62.452003(GOOD)
@2026-05-12 13:00:00,3037.377686(GOOD),8.335556(GOOD),62.529915(GOOD)
@2026-05-12 13:01:00,3005.668945(GOOD),8.335556(GOOD),62.504009(GOOD)
@2026-05-12 13:02:00,3014.847900(GOOD),8.335556(GOOD),62.445610(GOOD)
@2026-05-12 13:03:00,2960.608887(GOOD),8.335556(GOOD),62.497501(GOOD)
@2026-05-12 13:04:00,3003.165771(GOOD),8.335557(GOOD),62.497490(GOOD)
@2026-05-12 13:05:00,2909.708008(GOOD),7.932157(GOOD),62.309299(GOOD)
@2026-05-12 13:06:00,2994.821289(GOOD),8.335557(GOOD),62.393696(GOOD)
@2026-05-12 13:07:00,2960.608887(GOOD),7.932157(GOOD),62.581806(GOOD)
@2026-05-12 13:08:00,2986.477051(GOOD),7.932157(GOOD),62.445614(GOOD)
@2026-05-12 13:09:00,2949.761230(GOOD),7.932157(GOOD),62.601295(GOOD)
@2026-05-12 13:10:00,2932.237793(GOOD),7.932157(GOOD),62.640175(GOOD)
@2026-05-12 13:11:00,3025.695801(GOOD),7.528857(GOOD),62.503979(GOOD)
@2026-05-12 13:12:00,2974.794434(GOOD),7.932157(GOOD),62.620789(GOOD)
@2026-05-12 13:13:00,2963.946777(GOOD),7.932157(GOOD),62.484501(GOOD)
@2026-05-12 13:14:00,2988.980225(GOOD),7.932157(GOOD),62.653198(GOOD)
@2026-05-12 13:15:00,3005.668945(GOOD),7.932223(GOOD),62.594803(GOOD)
@2026-05-12 13:16:00,3037.377686(GOOD),7.528923(GOOD),62.549400(GOOD)
@2026-05-12 13:17:00,2963.946777(GOOD),7.932223(GOOD),62.620796(GOOD)
@2026-05-12 13:18:00,2980.635742(GOOD),7.528923(GOOD),62.458492(GOOD)
@2026-05-12 13:19:00,3074.093750(GOOD),7.932223(GOOD),62.464993(GOOD)
@2026-05-12 13:20:00,3023.192139(GOOD),7.528923(GOOD),62.445580(GOOD)
@2026-05-12 13:21:00,2952.264404(GOOD),7.528923(GOOD),62.640171(GOOD)
@2026-05-12 13:22:00,2983.138672(GOOD),7.932223(GOOD),62.529873(GOOD)
@2026-05-12 13:23:00,3039.881348(GOOD),7.528923(GOOD),62.594772(GOOD)
@2026-05-12 13:24:00,3023.192139(GOOD),7.932223(GOOD),62.698578(GOOD)
@2026-05-12 13:25:00,2977.297852(GOOD),7.528923(GOOD),62.607784(GOOD)
@2026-05-12 13:26:00,3014.847900(GOOD),7.932223(GOOD),62.698582(GOOD)
@2026-05-12 13:27:00,3017.351074(GOOD),7.528923(GOOD),62.627178(GOOD)
@2026-05-12 13:28:00,3039.881348(GOOD),7.528923(GOOD),62.614269(GOOD)
@2026-05-12 13:29:00,3017.351074(GOOD),7.528923(GOOD),62.659657(GOOD)
@2026-05-12 13:30:00,3000.662354(GOOD),7.528889(GOOD),62.614265(GOOD)
@2026-05-12 13:31:00,3005.668945(GOOD),7.528888(GOOD),62.685574(GOOD)
@2026-05-12 13:32:00,3023.192139(GOOD),7.394388(GOOD),62.685574(GOOD)
@2026-05-12 13:33:00,3039.881348(GOOD),7.125589(GOOD),62.743977(GOOD)
@2026-05-12 13:34:00,3064.914795(GOOD),7.528889(GOOD),62.614281(GOOD)
@2026-05-12 13:35:00,2983.973145(GOOD),7.528889(GOOD),62.685577(GOOD)
@2026-05-12 13:36:00,3000.662354(GOOD),7.528889(GOOD),62.685566(GOOD)
@2026-05-12 13:37:00,3029.033203(GOOD),7.125589(GOOD),62.705067(GOOD)
@2026-05-12 13:38:00,3054.066650(GOOD),7.528889(GOOD),62.640171(GOOD)
@2026-05-12 13:39:00,3034.040283(GOOD),7.528889(GOOD),62.756973(GOOD)
@2026-05-12 13:40:00,2994.821289(GOOD),7.528889(GOOD),62.705059(GOOD)
@2026-05-12 13:41:00,2932.237793(GOOD),6.184389(GOOD),62.640171(GOOD)
@2026-05-12 13:42:00,3031.536621(GOOD),6.587789(GOOD),62.594761(GOOD)
@2026-05-12 13:43:00,2992.317871(GOOD),6.587789(GOOD),62.802250(GOOD)
@2026-05-12 13:44:00,2946.423340(GOOD),6.587789(GOOD),62.945156(GOOD)
@2026-05-12 13:45:00,2986.477051(GOOD),6.587778(GOOD),62.789459(GOOD)
@2026-05-12 13:46:00,2983.138672(GOOD),6.587778(GOOD),62.834866(GOOD)
@2026-05-12 13:47:00,2972.291016(GOOD),6.184378(GOOD),62.873760(GOOD)
@2026-05-12 13:48:00,2980.635742(GOOD),6.184378(GOOD),62.867275(GOOD)
@2026-05-12 13:49:00,3003.165771(GOOD),6.587778(GOOD),62.886776(GOOD)
@2026-05-12 13:50:00,3009.006836(GOOD),6.184378(GOOD),62.886772(GOOD)
@2026-05-12 13:51:00,3110.809082(GOOD),6.184378(GOOD),62.854271(GOOD)
@2026-05-12 13:52:00,2960.608887(GOOD),6.587778(GOOD),62.802372(GOOD)
@2026-05-12 13:53:00,3082.437988(GOOD),6.587779(GOOD),62.867275(GOOD)
@2026-05-12 13:54:00,2983.973145(GOOD),6.184379(GOOD),62.899776(GOOD)
@2026-05-12 13:55:00,2985.642334(GOOD),6.184379(GOOD),62.841370(GOOD)
@2026-05-12 13:56:00,3000.662354(GOOD),6.184379(GOOD),62.666168(GOOD)
@2026-05-12 13:57:00,3068.252197(GOOD),6.184379(GOOD),62.990570(GOOD)
@2026-05-12 13:58:00,2980.635742(GOOD),6.184379(GOOD),62.854275(GOOD)
@2026-05-12 13:59:00,2938.079102(GOOD),6.184379(GOOD),62.847874(GOOD)
@2026-05-12 14:00:00,2992.317871(GOOD),6.587778(GOOD),63.120384(GOOD)
@2026-05-12 14:01:00,2947.258057(GOOD),6.184378(GOOD),62.919178(GOOD)
@2026-05-12 14:02:00,3000.662354(GOOD),6.587778(GOOD),62.815392(GOOD)
@2026-05-12 14:03:00,2963.112305(GOOD),6.184378(GOOD),63.042492(GOOD)
@2026-05-12 14:04:00,2994.821289(GOOD),6.184378(GOOD),63.023090(GOOD)
@2026-05-12 14:05:00,2955.602539(GOOD),6.184378(GOOD),63.023083(GOOD)
@2026-05-12 14:06:00,2932.237793(GOOD),6.184378(GOOD),63.074989(GOOD)
@2026-05-12 14:07:00,2963.112305(GOOD),6.184378(GOOD),62.997086(GOOD)
@2026-05-12 14:08:00,3048.225586(GOOD),6.184378(GOOD),63.113895(GOOD)
@2026-05-12 14:09:00,2949.761230(GOOD),6.587778(GOOD),63.120396(GOOD)
@2026-05-12 14:10:00,2949.761230(GOOD),6.184378(GOOD),63.152790(GOOD)
@2026-05-12 14:11:00,2963.946777(GOOD),6.184378(GOOD),63.198181(GOOD)
@2026-05-12 14:12:00,2915.549072(GOOD),6.184378(GOOD),63.334484(GOOD)
@2026-05-12 14:13:00,3048.225586(GOOD),6.184378(GOOD),63.230686(GOOD)
@2026-05-12 14:14:00,2997.324707(GOOD),6.184378(GOOD),63.055489(GOOD)
@2026-05-12 14:15:00,2972.291016(GOOD),6.587778(GOOD),63.386417(GOOD)
@2026-05-12 14:16:00,2952.264404(GOOD),6.184378(GOOD),63.302113(GOOD)
@2026-05-12 14:17:00,2992.317871(GOOD),6.184378(GOOD),63.250217(GOOD)
@2026-05-12 14:18:00,2972.291016(GOOD),6.184378(GOOD),63.490223(GOOD)
@2026-05-12 14:19:00,2994.821289(GOOD),6.184378(GOOD),63.405910(GOOD)
@2026-05-12 14:20:00,2983.138672(GOOD),6.184378(GOOD),63.529209(GOOD)
@2026-05-12 14:21:00,2963.112305(GOOD),6.184378(GOOD),63.457809(GOOD)
@2026-05-12 14:22:00,2966.450195(GOOD),6.587778(GOOD),63.496704(GOOD)
@2026-05-12 14:23:00,3009.006836(GOOD),6.184378(GOOD),63.529205(GOOD)
@2026-05-12 14:24:00,3003.165771(GOOD),6.184378(GOOD),63.438316(GOOD)
@2026-05-12 14:25:00,3005.668945(GOOD),6.184378(GOOD),63.581112(GOOD)
@2026-05-12 14:26:00,2966.450195(GOOD),6.587778(GOOD),63.581112(GOOD)
@2026-05-12 14:27:00,2983.138672(GOOD),6.184378(GOOD),63.684921(GOOD)
@2026-05-12 14:28:00,2972.291016(GOOD),6.184378(GOOD),63.607021(GOOD)
@2026-05-12 14:29:00,2994.821289(GOOD),6.587778(GOOD),63.503235(GOOD)
@2026-05-12 14:30:00,2978.132080(GOOD),6.587778(GOOD),63.607033(GOOD)
@2026-05-12 14:31:00,2952.264404(GOOD),6.184378(GOOD),63.697929(GOOD)
@2026-05-12 14:32:00,2960.608887(GOOD),6.587778(GOOD),63.646038(GOOD)
@2026-05-12 14:33:00,2960.608887(GOOD),6.184378(GOOD),63.749840(GOOD)
@2026-05-12 14:34:00,2933.072266(GOOD),6.184378(GOOD),63.691429(GOOD)
@2026-05-12 14:35:00,3011.510010(GOOD),6.587778(GOOD),63.665428(GOOD)
@2026-05-12 14:36:00,2983.138672(GOOD),6.587778(GOOD),63.736832(GOOD)
@2026-05-12 14:37:00,2968.953369(GOOD),6.587778(GOOD),63.607025(GOOD)
@2026-05-12 14:38:00,2935.575928(GOOD),6.587778(GOOD),63.736832(GOOD)
@2026-05-12 14:39:00,2972.291016(GOOD),6.184378(GOOD),63.717331(GOOD)
@2026-05-12 14:40:00,2952.264404(GOOD),6.184378(GOOD),63.814724(GOOD)
@2026-05-12 14:41:00,2884.674561(GOOD),6.587778(GOOD),63.931515(GOOD)
@2026-05-12 14:42:00,2927.231201(GOOD),6.587778(GOOD),63.762817(GOOD)
@2026-05-12 14:43:00,2966.450195(GOOD),6.587778(GOOD),63.899017(GOOD)
@2026-05-12 14:44:00,2980.635742(GOOD),6.587778(GOOD),63.983414(GOOD)
@2026-05-12 14:45:00,2960.608887(GOOD),6.184444(GOOD),64.048264(GOOD)
@2026-05-12 14:46:00,2972.291016(GOOD),6.587844(GOOD),63.879562(GOOD)
@2026-05-12 14:47:00,2940.582520(GOOD),7.528944(GOOD),63.821152(GOOD)
@2026-05-12 14:48:00,3048.225586(GOOD),6.991144(GOOD),63.976730(GOOD)
@2026-05-12 14:49:00,2949.761230(GOOD),7.528944(GOOD),64.100037(GOOD)
@2026-05-12 14:50:00,2887.177979(GOOD),7.528944(GOOD),63.769047(GOOD)
@2026-05-12 14:51:00,2949.761230(GOOD),7.528944(GOOD),63.976746(GOOD)
@2026-05-12 14:52:00,2921.390137(GOOD),7.528944(GOOD),63.827435(GOOD)
@2026-05-12 14:53:00,2923.893311(GOOD),7.528944(GOOD),63.814526(GOOD)
@2026-05-12 14:54:00,2958.105713(GOOD),7.528944(GOOD),63.853428(GOOD)
@2026-05-12 14:55:00,2938.079102(GOOD),7.528944(GOOD),63.846931(GOOD)
@2026-05-12 14:56:00,2952.264404(GOOD),7.528944(GOOD),63.918335(GOOD)
@2026-05-12 14:57:00,2966.450195(GOOD),7.528944(GOOD),63.911831(GOOD)
@2026-05-12 14:58:00,3025.695801(GOOD),7.528944(GOOD),63.840424(GOOD)
@2026-05-12 14:59:00,3005.668945(GOOD),7.528944(GOOD),63.885826(GOOD)
