$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-17 00:40:00,1430.236938(GOOD),276.417816(GOOD),0.000000(GOOD)
@2026-03-17 00:41:00,1392.687012(GOOD),276.014404(GOOD),0.000000(GOOD)
@2026-03-17 00:42:00,1404.369507(GOOD),276.417816(GOOD),0.000000(GOOD)
@2026-03-17 00:43:00,1421.058105(GOOD),275.611115(GOOD),0.000000(GOOD)
@2026-03-17 00:44:00,1441.084595(GOOD),276.417816(GOOD),0.000000(GOOD)
@2026-03-17 00:45:00,1430.237793(GOOD),276.417786(GOOD),0.000000(GOOD)
@2026-03-17 00:46:00,1421.058960(GOOD),276.417786(GOOD),0.000000(GOOD)
@2026-03-17 00:47:00,1432.741577(GOOD),276.014374(GOOD),0.000000(GOOD)
@2026-03-17 00:48:00,1396.025635(GOOD),276.014374(GOOD),0.000000(GOOD)
@2026-03-17 00:49:00,1375.998901(GOOD),276.014374(GOOD),0.000000(GOOD)
@2026-03-17 00:50:00,1404.369873(GOOD),276.014374(GOOD),0.000000(GOOD)
@2026-03-17 00:51:00,1407.707153(GOOD),276.014374(GOOD),0.000000(GOOD)
@2026-03-17 00:52:00,1418.554565(GOOD),276.821075(GOOD),0.000000(GOOD)
@2026-03-17 00:53:00,1438.580933(GOOD),276.552185(GOOD),0.000000(GOOD)
@2026-03-17 00:54:00,1412.713867(GOOD),276.014374(GOOD),0.000000(GOOD)
@2026-03-17 00:55:00,1437.746704(GOOD),276.417786(GOOD),-0.000000(GOOD)
@2026-03-17 00:56:00,1404.368774(GOOD),276.014374(GOOD),-0.000000(GOOD)
@2026-03-17 00:57:00,1365.149536(GOOD),276.417786(GOOD),-0.000000(GOOD)
@2026-03-17 00:58:00,1375.996948(GOOD),276.821075(GOOD),-0.000000(GOOD)
@2026-03-17 00:59:00,1446.924927(GOOD),276.821075(GOOD),-0.000000(GOOD)
@2026-03-17 01:00:00,1410.211182(GOOD),276.417786(GOOD),0.000000(GOOD)
@2026-03-17 01:01:00,1373.495361(GOOD),276.417786(GOOD),0.000000(GOOD)
@2026-03-17 01:02:00,1373.494995(GOOD),276.014374(GOOD),0.000000(GOOD)
@2026-03-17 01:03:00,1436.079102(GOOD),276.014374(GOOD),0.000000(GOOD)
@2026-03-17 01:04:00,1404.370483(GOOD),276.821075(GOOD),0.000000(GOOD)
@2026-03-17 01:05:00,1416.052490(GOOD),276.417786(GOOD),0.000000(GOOD)
@2026-03-17 01:06:00,1435.244629(GOOD),276.014374(GOOD),0.000000(GOOD)
@2026-03-17 01:07:00,1410.211060(GOOD),276.552185(GOOD),0.000000(GOOD)
@2026-03-17 01:08:00,1412.713867(GOOD),276.014374(GOOD),0.000000(GOOD)
@2026-03-17 01:09:00,1418.554932(GOOD),276.417786(GOOD),0.000000(GOOD)
@2026-03-17 01:10:00,1421.892822(GOOD),276.417816(GOOD),-0.000000(GOOD)
@2026-03-17 01:11:00,1424.396606(GOOD),276.552216(GOOD),0.000000(GOOD)
@2026-03-17 01:12:00,1401.865723(GOOD),276.552216(GOOD),0.000000(GOOD)
@2026-03-17 01:13:00,1376.833008(GOOD),276.417816(GOOD),0.000000(GOOD)
@2026-03-17 01:14:00,1415.217285(GOOD),276.552216(GOOD),0.000000(GOOD)
@2026-03-17 01:15:00,1432.741211(GOOD),276.417786(GOOD),0.000000(GOOD)
@2026-03-17 01:16:00,1401.866699(GOOD),276.014374(GOOD),0.000000(GOOD)
@2026-03-17 01:17:00,1421.058472(GOOD),276.417786(GOOD),0.000000(GOOD)
@2026-03-17 01:18:00,1441.085449(GOOD),276.552185(GOOD),0.000000(GOOD)
@2026-03-17 01:19:00,1441.085327(GOOD),276.821075(GOOD),0.000000(GOOD)
@2026-03-17 01:20:00,1421.893555(GOOD),276.417786(GOOD),-0.000000(GOOD)
@2026-03-17 01:21:00,1418.555786(GOOD),276.821075(GOOD),-0.000000(GOOD)
@2026-03-17 01:22:00,1418.555664(GOOD),276.552185(GOOD),-0.000000(GOOD)
@2026-03-17 01:23:00,1410.210815(GOOD),276.552185(GOOD),-0.000000(GOOD)
@2026-03-17 01:24:00,1404.369507(GOOD),276.417786(GOOD),-0.000000(GOOD)
@2026-03-17 01:25:00,1387.680542(GOOD),276.417786(GOOD),-0.000000(GOOD)
@2026-03-17 01:26:00,1385.176758(GOOD),276.552185(GOOD),-0.000000(GOOD)
@2026-03-17 01:27:00,1472.793701(GOOD),276.821075(GOOD),-0.000000(GOOD)
@2026-03-17 01:28:00,1392.686768(GOOD),276.955475(GOOD),-0.000000(GOOD)
@2026-03-17 01:29:00,1410.209595(GOOD),276.821075(GOOD),-0.000000(GOOD)
@2026-03-17 01:30:00,1396.025635(GOOD),276.417786(GOOD),0.000000(GOOD)
@2026-03-17 01:31:00,1415.217896(GOOD),276.821075(GOOD),-0.000000(GOOD)
@2026-03-17 01:32:00,1404.369995(GOOD),276.014374(GOOD),-0.000000(GOOD)
@2026-03-17 01:33:00,1424.397339(GOOD),276.014374(GOOD),-0.000000(GOOD)
@2026-03-17 01:34:00,1435.245239(GOOD),276.820953(GOOD),-0.000000(GOOD)
@2026-03-17 01:35:00,1441.085205(GOOD),276.552155(GOOD),-0.409900(GOOD)
@2026-03-17 01:36:00,1416.052124(GOOD),276.552155(GOOD),-0.000000(GOOD)
@2026-03-17 01:37:00,1396.025635(GOOD),276.955353(GOOD),-0.000000(GOOD)
@2026-03-17 01:38:00,1410.211060(GOOD),276.552155(GOOD),-0.000000(GOOD)
@2026-03-17 01:39:00,1407.707764(GOOD),276.417786(GOOD),-0.000000(GOOD)
@2026-03-17 01:40:00,1413.549561(GOOD),282.736542(GOOD),-0.000000(GOOD)
@2026-03-17 01:41:00,1401.866943(GOOD),276.014252(GOOD),0.000000(GOOD)
@2026-03-17 01:42:00,1432.741455(GOOD),276.014221(GOOD),0.000000(GOOD)
@2026-03-17 01:43:00,1441.085815(GOOD),275.610901(GOOD),0.000000(GOOD)
@2026-03-17 01:44:00,1432.741577(GOOD),276.014160(GOOD),0.000000(GOOD)
@2026-03-17 01:45:00,1359.310059(GOOD),276.417786(GOOD),0.000000(GOOD)
@2026-03-17 01:46:00,1375.999023(GOOD),276.417786(GOOD),0.000000(GOOD)
@2026-03-17 01:47:00,1387.681396(GOOD),281.929962(GOOD),0.000000(GOOD)
@2026-03-17 01:48:00,1404.370605(GOOD),282.736511(GOOD),0.000000(GOOD)
@2026-03-17 01:49:00,1426.900757(GOOD),281.929657(GOOD),0.000000(GOOD)
@2026-03-17 01:50:00,1412.715454(GOOD),282.332886(GOOD),0.000000(GOOD)
@2026-03-17 01:51:00,1452.769165(GOOD),281.929230(GOOD),0.000000(GOOD)
@2026-03-17 01:52:00,1406.875122(GOOD),281.929016(GOOD),0.000000(GOOD)
@2026-03-17 01:53:00,1444.424438(GOOD),282.466644(GOOD),-0.000000(GOOD)
@2026-03-17 01:54:00,1415.219238(GOOD),282.331970(GOOD),-0.000000(GOOD)
@2026-03-17 01:55:00,1393.523560(GOOD),282.735199(GOOD),-0.000000(GOOD)
@2026-03-17 01:56:00,1378.503784(GOOD),281.928436(GOOD),-0.000000(GOOD)
@2026-03-17 01:57:00,1385.179321(GOOD),281.928314(GOOD),-0.000000(GOOD)
@2026-03-17 01:58:00,1449.431152(GOOD),282.331421(GOOD),-0.000000(GOOD)
@2026-03-17 01:59:00,1449.431519(GOOD),281.928040(GOOD),-0.000000(GOOD)
@2026-03-17 02:00:00,1444.423462(GOOD),281.929993(GOOD),0.000000(GOOD)
@2026-03-17 02:01:00,1390.184082(GOOD),282.333069(GOOD),0.000000(GOOD)
@2026-03-17 02:02:00,1379.336304(GOOD),282.333069(GOOD),0.000000(GOOD)
@2026-03-17 02:03:00,1392.687256(GOOD),282.467224(GOOD),0.000000(GOOD)
@2026-03-17 02:04:00,1361.812988(GOOD),281.929260(GOOD),0.000000(GOOD)
@2026-03-17 02:05:00,1421.893188(GOOD),282.332550(GOOD),0.000000(GOOD)
@2026-03-17 02:06:00,1398.528320(GOOD),282.332367(GOOD),0.000000(GOOD)
@2026-03-17 02:07:00,1401.865723(GOOD),282.332123(GOOD),0.000000(GOOD)
@2026-03-17 02:08:00,1426.898193(GOOD),281.928802(GOOD),0.000000(GOOD)
@2026-03-17 02:09:00,1406.871826(GOOD),282.331970(GOOD),-0.000000(GOOD)
@2026-03-17 02:10:00,1426.897705(GOOD),282.466248(GOOD),-0.000000(GOOD)
@2026-03-17 02:11:00,1426.898315(GOOD),282.331360(GOOD),-0.000000(GOOD)
@2026-03-17 02:12:00,1415.215942(GOOD),282.331360(GOOD),-0.000000(GOOD)
@2026-03-17 02:13:00,1426.898560(GOOD),282.330994(GOOD),-0.000000(GOOD)
@2026-03-17 02:14:00,1418.553955(GOOD),282.465302(GOOD),-0.000000(GOOD)
@2026-03-17 02:15:00,1466.953491(GOOD),282.333313(GOOD),0.000000(GOOD)
@2026-03-17 02:16:00,1430.238037(GOOD),282.333282(GOOD),0.000000(GOOD)
@2026-03-17 02:17:00,1401.866821(GOOD),282.333282(GOOD),-0.000000(GOOD)
@2026-03-17 02:18:00,1435.244995(GOOD),282.333252(GOOD),-0.000000(GOOD)
@2026-03-17 02:19:00,1404.370605(GOOD),282.333130(GOOD),-0.000000(GOOD)
@2026-03-17 02:20:00,1393.523071(GOOD),281.929779(GOOD),-0.383900(GOOD)
@2026-03-17 02:21:00,1418.556030(GOOD),282.332947(GOOD),-0.000000(GOOD)
@2026-03-17 02:22:00,1432.741943(GOOD),281.929474(GOOD),-0.000000(GOOD)
@2026-03-17 02:23:00,1435.245117(GOOD),282.332581(GOOD),-0.000000(GOOD)
@2026-03-17 02:24:00,1406.874023(GOOD),282.332550(GOOD),-0.000000(GOOD)
@2026-03-17 02:25:00,1399.363403(GOOD),282.332520(GOOD),-0.000000(GOOD)
@2026-03-17 02:26:00,1438.582764(GOOD),282.332489(GOOD),-0.000000(GOOD)
@2026-03-17 02:27:00,1424.396606(GOOD),282.332489(GOOD),-0.383900(GOOD)
@2026-03-17 02:28:00,1426.900879(GOOD),281.928894(GOOD),-0.000000(GOOD)
@2026-03-17 02:29:00,1399.364502(GOOD),282.332184(GOOD),-0.000000(GOOD)
@2026-03-17 02:30:00,1432.741211(GOOD),281.929993(GOOD),0.000000(GOOD)
@2026-03-17 02:31:00,1441.085571(GOOD),282.333252(GOOD),0.000000(GOOD)
@2026-03-17 02:32:00,1446.926392(GOOD),282.333130(GOOD),0.000000(GOOD)
@2026-03-17 02:33:00,1471.960083(GOOD),281.929779(GOOD),0.000000(GOOD)
@2026-03-17 02:34:00,1435.244263(GOOD),282.332764(GOOD),0.000000(GOOD)
@2026-03-17 02:35:00,1463.615479(GOOD),282.467224(GOOD),0.000000(GOOD)
@2026-03-17 02:36:00,1401.866089(GOOD),281.929199(GOOD),0.000000(GOOD)
@2026-03-17 02:37:00,1410.209717(GOOD),281.929077(GOOD),0.000000(GOOD)
@2026-03-17 02:38:00,1404.368530(GOOD),281.928894(GOOD),0.000000(GOOD)
@2026-03-17 02:39:00,1407.706299(GOOD),283.273254(GOOD),0.000000(GOOD)
@2026-03-17 02:40:00,1401.865234(GOOD),329.791046(GOOD),-0.000000(GOOD)
@2026-03-17 02:41:00,1435.242920(GOOD),329.791016(GOOD),0.000000(GOOD)
@2026-03-17 02:42:00,1424.394775(GOOD),338.395569(GOOD),0.000000(GOOD)
@2026-03-17 02:43:00,1406.872070(GOOD),330.732300(GOOD),0.000000(GOOD)
@2026-03-17 02:44:00,1435.243774(GOOD),330.597931(GOOD),0.000000(GOOD)
@2026-03-17 02:45:00,1444.423462(GOOD),330.733337(GOOD),0.000000(GOOD)
@2026-03-17 02:46:00,1430.238037(GOOD),331.136749(GOOD),0.000000(GOOD)
@2026-03-17 02:47:00,1416.052490(GOOD),331.136749(GOOD),0.000000(GOOD)
@2026-03-17 02:48:00,1406.873779(GOOD),331.002197(GOOD),0.000000(GOOD)
@2026-03-17 02:49:00,1426.900757(GOOD),331.002167(GOOD),0.000000(GOOD)
@2026-03-17 02:50:00,1471.960205(GOOD),330.598907(GOOD),0.000000(GOOD)
@2026-03-17 02:51:00,1446.927490(GOOD),330.598907(GOOD),0.000000(GOOD)
@2026-03-17 02:52:00,1458.609863(GOOD),331.136658(GOOD),0.000000(GOOD)
@2026-03-17 02:53:00,1441.086548(GOOD),323.742035(GOOD),-0.390400(GOOD)
@2026-03-17 02:54:00,1461.112793(GOOD),323.338745(GOOD),0.000000(GOOD)
@2026-03-17 02:55:00,1441.086060(GOOD),323.338745(GOOD),0.000000(GOOD)
@2026-03-17 02:56:00,1471.961304(GOOD),322.935333(GOOD),0.000000(GOOD)
@2026-03-17 02:57:00,1494.491089(GOOD),323.338745(GOOD),0.000000(GOOD)
@2026-03-17 02:58:00,1497.829102(GOOD),323.742035(GOOD),0.000000(GOOD)
@2026-03-17 02:59:00,1438.583740(GOOD),322.935333(GOOD),0.000000(GOOD)
@2026-03-17 03:00:00,1424.396729(GOOD),322.935547(GOOD),0.000000(GOOD)
@2026-03-17 03:01:00,1424.396362(GOOD),323.742249(GOOD),0.000000(GOOD)
@2026-03-17 03:02:00,1441.085083(GOOD),315.137817(GOOD),0.000000(GOOD)
@2026-03-17 03:03:00,1452.767090(GOOD),315.675415(GOOD),0.000000(GOOD)
@2026-03-17 03:04:00,1430.237305(GOOD),315.675446(GOOD),0.000000(GOOD)
@2026-03-17 03:05:00,1426.899536(GOOD),315.540680(GOOD),-0.000000(GOOD)
@2026-03-17 03:06:00,1436.078613(GOOD),315.540680(GOOD),-0.000000(GOOD)
@2026-03-17 03:07:00,1393.521973(GOOD),315.137054(GOOD),-0.000000(GOOD)
@2026-03-17 03:08:00,1446.926392(GOOD),316.077972(GOOD),-0.000000(GOOD)
@2026-03-17 03:09:00,1412.714355(GOOD),315.540131(GOOD),-0.000000(GOOD)
@2026-03-17 03:10:00,1430.238159(GOOD),315.136658(GOOD),-0.000000(GOOD)
@2026-03-17 03:11:00,1429.403320(GOOD),316.077606(GOOD),-0.000000(GOOD)
@2026-03-17 03:12:00,1432.740723(GOOD),315.136627(GOOD),-0.000000(GOOD)
@2026-03-17 03:13:00,1421.058105(GOOD),315.674255(GOOD),-0.000000(GOOD)
@2026-03-17 03:14:00,1410.210571(GOOD),315.673920(GOOD),-0.000000(GOOD)
@2026-03-17 03:15:00,1443.588989(GOOD),316.078888(GOOD),0.000000(GOOD)
@2026-03-17 03:16:00,1432.741333(GOOD),315.137604(GOOD),0.000000(GOOD)
@2026-03-17 03:17:00,1387.681396(GOOD),316.078522(GOOD),0.000000(GOOD)
@2026-03-17 03:18:00,1407.708496(GOOD),315.540558(GOOD),0.000000(GOOD)
@2026-03-17 03:19:00,1424.398193(GOOD),315.137054(GOOD),0.000000(GOOD)
@2026-03-17 03:20:00,1416.053833(GOOD),315.137024(GOOD),0.000000(GOOD)
@2026-03-17 03:21:00,1436.079956(GOOD),315.136810(GOOD),0.000000(GOOD)
@2026-03-17 03:22:00,1393.523315(GOOD),315.136475(GOOD),0.000000(GOOD)
@2026-03-17 03:23:00,1426.900879(GOOD),308.279755(GOOD),0.000000(GOOD)
@2026-03-17 03:24:00,1429.404419(GOOD),307.876465(GOOD),0.000000(GOOD)
@2026-03-17 03:25:00,1381.841431(GOOD),308.279785(GOOD),0.000000(GOOD)
@2026-03-17 03:26:00,1441.087036(GOOD),308.279907(GOOD),0.000000(GOOD)
@2026-03-17 03:27:00,1437.749756(GOOD),307.876465(GOOD),0.000000(GOOD)
@2026-03-17 03:28:00,1390.186523(GOOD),308.279755(GOOD),0.000000(GOOD)
@2026-03-17 03:29:00,1407.709473(GOOD),307.876312(GOOD),0.000000(GOOD)
@2026-03-17 03:30:00,1458.609009(GOOD),307.877808(GOOD),0.000000(GOOD)
@2026-03-17 03:31:00,1438.582275(GOOD),307.877838(GOOD),0.000000(GOOD)
@2026-03-17 03:32:00,1441.085938(GOOD),307.877808(GOOD),-0.000000(GOOD)
@2026-03-17 03:33:00,1370.992676(GOOD),308.281250(GOOD),-0.000000(GOOD)
@2026-03-17 03:34:00,1381.840454(GOOD),308.281281(GOOD),-0.000000(GOOD)
@2026-03-17 03:35:00,1483.642456(GOOD),307.878143(GOOD),-0.000000(GOOD)
@2026-03-17 03:36:00,1430.237183(GOOD),307.878204(GOOD),-0.000000(GOOD)
@2026-03-17 03:37:00,1461.112305(GOOD),307.878326(GOOD),-0.000000(GOOD)
@2026-03-17 03:38:00,1418.555786(GOOD),307.878326(GOOD),-0.000000(GOOD)
@2026-03-17 03:39:00,1410.211304(GOOD),307.878204(GOOD),-0.409900(GOOD)
@2026-03-17 03:40:00,1424.396851(GOOD),307.878204(GOOD),-0.000000(GOOD)
@2026-03-17 03:41:00,1458.609253(GOOD),308.281464(GOOD),-0.000000(GOOD)
@2026-03-17 03:42:00,1393.522583(GOOD),307.878021(GOOD),-0.000000(GOOD)
@2026-03-17 03:43:00,1455.271729(GOOD),308.281250(GOOD),-0.000000(GOOD)
@2026-03-17 03:44:00,1449.430420(GOOD),307.877991(GOOD),-0.000000(GOOD)
@2026-03-17 03:45:00,1458.609009(GOOD),308.281128(GOOD),0.000000(GOOD)
@2026-03-17 03:46:00,1452.767700(GOOD),307.877838(GOOD),0.000000(GOOD)
@2026-03-17 03:47:00,1494.490234(GOOD),307.877777(GOOD),0.000000(GOOD)
@2026-03-17 03:48:00,1520.357666(GOOD),307.877655(GOOD),0.000000(GOOD)
@2026-03-17 03:49:00,1463.615356(GOOD),307.877808(GOOD),0.000000(GOOD)
@2026-03-17 03:50:00,1446.926025(GOOD),307.474518(GOOD),0.000000(GOOD)
@2026-03-17 03:51:00,1458.608032(GOOD),308.280945(GOOD),0.000000(GOOD)
@2026-03-17 03:52:00,1455.270264(GOOD),307.877655(GOOD),0.000000(GOOD)
@2026-03-17 03:53:00,1441.084595(GOOD),307.877625(GOOD),0.000000(GOOD)
@2026-03-17 03:54:00,1446.925781(GOOD),307.877594(GOOD),0.000000(GOOD)
@2026-03-17 03:55:00,1416.051636(GOOD),307.877441(GOOD),0.000000(GOOD)
@2026-03-17 03:56:00,1441.085083(GOOD),308.280701(GOOD),0.000000(GOOD)
@2026-03-17 03:57:00,1432.740845(GOOD),307.877411(GOOD),0.000000(GOOD)
@2026-03-17 03:58:00,1412.713623(GOOD),307.474091(GOOD),0.000000(GOOD)
@2026-03-17 03:59:00,1444.422363(GOOD),307.877380(GOOD),0.000000(GOOD)
@2026-03-17 04:00:00,1375.998901(GOOD),307.877808(GOOD),0.000000(GOOD)
@2026-03-17 04:01:00,1424.396606(GOOD),307.877808(GOOD),0.000000(GOOD)
@2026-03-17 04:02:00,1457.774536(GOOD),307.474548(GOOD),0.000000(GOOD)
@2026-03-17 04:03:00,1412.714600(GOOD),307.877838(GOOD),0.000000(GOOD)
@2026-03-17 04:04:00,1421.058838(GOOD),307.878021(GOOD),0.000000(GOOD)
@2026-03-17 04:05:00,1429.403687(GOOD),308.281464(GOOD),0.000000(GOOD)
@2026-03-17 04:06:00,1418.555664(GOOD),308.281464(GOOD),0.000000(GOOD)
@2026-03-17 04:07:00,1446.926880(GOOD),307.474731(GOOD),0.000000(GOOD)
@2026-03-17 04:08:00,1452.767700(GOOD),307.877991(GOOD),0.000000(GOOD)
@2026-03-17 04:09:00,1426.899902(GOOD),307.877960(GOOD),0.000000(GOOD)
@2026-03-17 04:10:00,1438.582031(GOOD),307.877960(GOOD),0.000000(GOOD)
@2026-03-17 04:11:00,1449.430176(GOOD),307.474670(GOOD),0.000000(GOOD)
@2026-03-17 04:12:00,1416.052856(GOOD),307.877808(GOOD),0.000000(GOOD)
@2026-03-17 04:13:00,1418.555420(GOOD),307.877960(GOOD),0.000000(GOOD)
@2026-03-17 04:14:00,1437.747681(GOOD),308.281250(GOOD),0.000000(GOOD)
@2026-03-17 04:15:00,1404.370117(GOOD),307.877808(GOOD),0.000000(GOOD)
@2026-03-17 04:16:00,1430.237793(GOOD),308.281097(GOOD),0.000000(GOOD)
@2026-03-17 04:17:00,1393.521973(GOOD),308.280945(GOOD),0.000000(GOOD)
@2026-03-17 04:18:00,1381.839844(GOOD),307.877563(GOOD),0.000000(GOOD)
@2026-03-17 04:19:00,1426.899536(GOOD),307.474152(GOOD),0.000000(GOOD)
@2026-03-17 04:20:00,1424.396851(GOOD),308.280914(GOOD),0.000000(GOOD)
@2026-03-17 04:21:00,1410.210938(GOOD),307.877625(GOOD),0.000000(GOOD)
@2026-03-17 04:22:00,1398.528931(GOOD),307.877655(GOOD),0.000000(GOOD)
@2026-03-17 04:23:00,1396.024902(GOOD),307.877808(GOOD),0.000000(GOOD)
@2026-03-17 04:24:00,1435.243530(GOOD),307.474457(GOOD),0.000000(GOOD)
@2026-03-17 04:25:00,1410.210083(GOOD),307.877777(GOOD),-0.000000(GOOD)
@2026-03-17 04:26:00,1443.587524(GOOD),308.281128(GOOD),0.000000(GOOD)
@2026-03-17 04:27:00,1457.772583(GOOD),300.080017(GOOD),-0.000000(GOOD)
@2026-03-17 04:28:00,1424.395264(GOOD),307.474518(GOOD),-0.000000(GOOD)
@2026-03-17 04:29:00,1406.872314(GOOD),307.877960(GOOD),-0.000000(GOOD)
@2026-03-17 04:30:00,1455.271240(GOOD),307.474457(GOOD),0.000000(GOOD)
@2026-03-17 04:31:00,1426.899170(GOOD),307.877838(GOOD),0.000000(GOOD)
@2026-03-17 04:32:00,1421.058350(GOOD),306.533447(GOOD),0.000000(GOOD)
@2026-03-17 04:33:00,1461.111450(GOOD),306.533569(GOOD),0.000000(GOOD)
@2026-03-17 04:34:00,1466.118164(GOOD),306.130035(GOOD),0.000000(GOOD)
@2026-03-17 04:35:00,1426.899292(GOOD),306.533569(GOOD),0.000000(GOOD)
@2026-03-17 04:36:00,1457.774536(GOOD),306.533600(GOOD),0.000000(GOOD)
@2026-03-17 04:37:00,1436.079590(GOOD),306.130035(GOOD),-0.396900(GOOD)
@2026-03-17 04:38:00,1463.616089(GOOD),306.130005(GOOD),0.000000(GOOD)
@2026-03-17 04:39:00,1443.589600(GOOD),306.130005(GOOD),0.000000(GOOD)
@2026-03-17 04:40:00,1471.959961(GOOD),306.533417(GOOD),0.000000(GOOD)
@2026-03-17 04:41:00,1398.529053(GOOD),306.129852(GOOD),0.000000(GOOD)
@2026-03-17 04:42:00,1472.794434(GOOD),306.533234(GOOD),0.000000(GOOD)
@2026-03-17 04:43:00,1461.111572(GOOD),306.533020(GOOD),0.000000(GOOD)
@2026-03-17 04:44:00,1455.270264(GOOD),306.533051(GOOD),-0.422900(GOOD)
@2026-03-17 04:45:00,1458.609009(GOOD),305.995575(GOOD),0.000000(GOOD)
@2026-03-17 04:46:00,1491.985962(GOOD),305.995575(GOOD),0.000000(GOOD)
@2026-03-17 04:47:00,1469.456177(GOOD),306.398712(GOOD),0.000000(GOOD)
@2026-03-17 04:48:00,1503.668945(GOOD),306.129791(GOOD),-0.000000(GOOD)
@2026-03-17 04:49:00,1457.775024(GOOD),306.129578(GOOD),-0.000000(GOOD)
@2026-03-17 04:50:00,1457.775513(GOOD),306.532806(GOOD),-0.000000(GOOD)
@2026-03-17 04:51:00,1500.331909(GOOD),306.532654(GOOD),0.000000(GOOD)
@2026-03-17 04:52:00,1559.578125(GOOD),306.129211(GOOD),-0.000000(GOOD)
@2026-03-17 04:53:00,1517.021606(GOOD),306.129089(GOOD),-0.000000(GOOD)
@2026-03-17 04:54:00,1461.113770(GOOD),306.397980(GOOD),0.000000(GOOD)
@2026-03-17 04:55:00,1534.544434(GOOD),306.532471(GOOD),0.000000(GOOD)
@2026-03-17 04:56:00,1480.305298(GOOD),306.532440(GOOD),0.000000(GOOD)
@2026-03-17 04:57:00,1477.801636(GOOD),306.532440(GOOD),0.000000(GOOD)
