$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-18 15:00:00,2847.958984(GOOD),9.680001(GOOD),63.036030(GOOD)
@2026-05-18 15:01:00,2958.105713(GOOD),9.814403(GOOD),63.204723(GOOD)
@2026-05-18 15:02:00,2915.549072(GOOD),9.276705(GOOD),63.100925(GOOD)
@2026-05-18 15:03:00,2872.992432(GOOD),9.814406(GOOD),63.172321(GOOD)
@2026-05-18 15:04:00,2893.018799(GOOD),9.814407(GOOD),63.198235(GOOD)
@2026-05-18 15:05:00,2870.489014(GOOD),9.680008(GOOD),62.990635(GOOD)
@2026-05-18 15:06:00,2977.297852(GOOD),9.814408(GOOD),63.139931(GOOD)
@2026-05-18 15:07:00,2913.045410(GOOD),10.217809(GOOD),63.165840(GOOD)
@2026-05-18 15:08:00,2927.231201(GOOD),9.814409(GOOD),63.113922(GOOD)
@2026-05-18 15:09:00,2972.291016(GOOD),9.814409(GOOD),63.094418(GOOD)
@2026-05-18 15:10:00,2932.237793(GOOD),10.217810(GOOD),63.243725(GOOD)
@2026-05-18 15:11:00,2960.608887(GOOD),9.814409(GOOD),63.139912(GOOD)
@2026-05-18 15:12:00,2904.701416(GOOD),9.814409(GOOD),63.139904(GOOD)
@2026-05-18 15:13:00,2836.276611(GOOD),9.814409(GOOD),63.172295(GOOD)
@2026-05-18 15:14:00,2943.919922(GOOD),10.217810(GOOD),63.165806(GOOD)
@2026-05-18 15:15:00,2926.396973(GOOD),10.217778(GOOD),63.256645(GOOD)
@2026-05-18 15:16:00,3014.013184(GOOD),9.814378(GOOD),63.256645(GOOD)
@2026-05-18 15:17:00,2921.390137(GOOD),10.217777(GOOD),63.191849(GOOD)
@2026-05-18 15:18:00,2887.177979(GOOD),10.217777(GOOD),63.101059(GOOD)
@2026-05-18 15:19:00,2949.761230(GOOD),10.217778(GOOD),63.399445(GOOD)
@2026-05-18 15:20:00,2859.641113(GOOD),9.814378(GOOD),63.250244(GOOD)
@2026-05-18 15:21:00,2923.893311(GOOD),10.217778(GOOD),63.204746(GOOD)
@2026-05-18 15:22:00,2935.575928(GOOD),10.217778(GOOD),63.250237(GOOD)
@2026-05-18 15:23:00,2893.018799(GOOD),11.158878(GOOD),63.217747(GOOD)
@2026-05-18 15:24:00,2913.045410(GOOD),11.158878(GOOD),63.438450(GOOD)
@2026-05-18 15:25:00,2909.708008(GOOD),11.562179(GOOD),63.438461(GOOD)
@2026-05-18 15:26:00,2913.045410(GOOD),11.158878(GOOD),63.295757(GOOD)
@2026-05-18 15:27:00,2913.045410(GOOD),11.158878(GOOD),63.217865(GOOD)
@2026-05-18 15:28:00,2895.522461(GOOD),11.158878(GOOD),63.191963(GOOD)
@2026-05-18 15:29:00,2948.926758(GOOD),11.158878(GOOD),63.451462(GOOD)
@2026-05-18 15:30:00,2853.799805(GOOD),11.158889(GOOD),63.373440(GOOD)
@2026-05-18 15:31:00,2878.833496(GOOD),11.158889(GOOD),63.373440(GOOD)
@2026-05-18 15:32:00,2921.390137(GOOD),11.158889(GOOD),63.360535(GOOD)
@2026-05-18 15:33:00,2904.701416(GOOD),11.158889(GOOD),63.347538(GOOD)
@2026-05-18 15:34:00,2898.860107(GOOD),11.562189(GOOD),63.412434(GOOD)
@2026-05-18 15:35:00,2983.973145(GOOD),11.158889(GOOD),63.373428(GOOD)
@2026-05-18 15:36:00,2870.489014(GOOD),11.158889(GOOD),63.451332(GOOD)
@2026-05-18 15:37:00,2901.363281(GOOD),11.158889(GOOD),63.503235(GOOD)
@2026-05-18 15:38:00,2923.893311(GOOD),11.158889(GOOD),63.581131(GOOD)
@2026-05-18 15:39:00,2898.860107(GOOD),11.158889(GOOD),63.425438(GOOD)
@2026-05-18 15:40:00,2915.549072(GOOD),11.562190(GOOD),63.470825(GOOD)
@2026-05-18 15:41:00,2876.330078(GOOD),11.562190(GOOD),63.464325(GOOD)
@2026-05-18 15:42:00,2822.925537(GOOD),11.158890(GOOD),63.360535(GOOD)
@2026-05-18 15:43:00,2915.549072(GOOD),11.158890(GOOD),63.555138(GOOD)
@2026-05-18 15:44:00,2938.079102(GOOD),11.158889(GOOD),63.542137(GOOD)
@2026-05-18 15:45:00,2884.674561(GOOD),11.562222(GOOD),63.405884(GOOD)
@2026-05-18 15:46:00,2943.919922(GOOD),11.158922(GOOD),63.568085(GOOD)
@2026-05-18 15:47:00,2859.641113(GOOD),11.158922(GOOD),63.490181(GOOD)
@2026-05-18 15:48:00,2895.522461(GOOD),11.158921(GOOD),63.438282(GOOD)
@2026-05-18 15:49:00,2923.893311(GOOD),11.158921(GOOD),63.438282(GOOD)
@2026-05-18 15:50:00,2856.303711(GOOD),11.158921(GOOD),63.477272(GOOD)
@2026-05-18 15:51:00,2898.860107(GOOD),11.158921(GOOD),63.503159(GOOD)
@2026-05-18 15:52:00,2827.932129(GOOD),11.158921(GOOD),63.632965(GOOD)
@2026-05-18 15:53:00,2867.985596(GOOD),10.755621(GOOD),63.522678(GOOD)
@2026-05-18 15:54:00,2876.330078(GOOD),10.217821(GOOD),63.639477(GOOD)
@2026-05-18 15:55:00,2952.264404(GOOD),10.217821(GOOD),63.568081(GOOD)
@2026-05-18 15:56:00,2909.708008(GOOD),9.814421(GOOD),63.626476(GOOD)
@2026-05-18 15:57:00,2884.674561(GOOD),9.814421(GOOD),63.379868(GOOD)
@2026-05-18 15:58:00,2954.767822(GOOD),9.814421(GOOD),63.503174(GOOD)
@2026-05-18 15:59:00,2895.522461(GOOD),9.814421(GOOD),63.503181(GOOD)
@2026-05-18 16:00:00,2890.515625(GOOD),9.814445(GOOD),63.412373(GOOD)
@2026-05-18 16:01:00,2864.647949(GOOD),9.814445(GOOD),63.568058(GOOD)
@2026-05-18 16:02:00,2933.072266(GOOD),9.814445(GOOD),63.405865(GOOD)
@2026-05-18 16:03:00,2907.204346(GOOD),9.814445(GOOD),63.509670(GOOD)
@2026-05-18 16:04:00,2915.549072(GOOD),9.276746(GOOD),63.542072(GOOD)
@2026-05-18 16:05:00,2797.057617(GOOD),9.814446(GOOD),63.379868(GOOD)
@2026-05-18 16:06:00,2884.674561(GOOD),9.814447(GOOD),63.457775(GOOD)
@2026-05-18 16:07:00,2876.330078(GOOD),9.814549(GOOD),63.464275(GOOD)
@2026-05-18 16:08:00,2853.799805(GOOD),9.814551(GOOD),63.490162(GOOD)
@2026-05-18 16:09:00,2918.886719(GOOD),9.680153(GOOD),63.594055(GOOD)
@2026-05-18 16:10:00,2913.045410(GOOD),9.680157(GOOD),63.289059(GOOD)
@2026-05-18 16:11:00,2952.264404(GOOD),9.276858(GOOD),63.425358(GOOD)
@2026-05-18 16:12:00,2932.237793(GOOD),9.814562(GOOD),63.477261(GOOD)
@2026-05-18 16:13:00,2870.489014(GOOD),9.680166(GOOD),63.509686(GOOD)
@2026-05-18 16:14:00,2870.489014(GOOD),9.276868(GOOD),63.457771(GOOD)
@2026-05-18 16:15:00,2862.144531(GOOD),9.276667(GOOD),63.379929(GOOD)
@2026-05-18 16:16:00,2907.204346(GOOD),9.276668(GOOD),63.438320(GOOD)
@2026-05-18 16:17:00,2893.018799(GOOD),9.276670(GOOD),63.425423(GOOD)
@2026-05-18 16:18:00,2856.303711(GOOD),9.679973(GOOD),63.412422(GOOD)
@2026-05-18 16:19:00,2884.674561(GOOD),9.276673(GOOD),63.477318(GOOD)
@2026-05-18 16:20:00,2884.674561(GOOD),9.276674(GOOD),63.477314(GOOD)
@2026-05-18 16:21:00,2913.045410(GOOD),8.873272(GOOD),63.354023(GOOD)
@2026-05-18 16:22:00,2952.264404(GOOD),8.873267(GOOD),63.405922(GOOD)
@2026-05-18 16:23:00,2864.647949(GOOD),8.873263(GOOD),63.516212(GOOD)
@2026-05-18 16:24:00,2927.231201(GOOD),8.335562(GOOD),63.516220(GOOD)
@2026-05-18 16:25:00,2923.893311(GOOD),8.335557(GOOD),63.386421(GOOD)
@2026-05-18 16:26:00,2983.138672(GOOD),8.873257(GOOD),63.412407(GOOD)
@2026-05-18 16:27:00,2921.390137(GOOD),8.335555(GOOD),63.431824(GOOD)
@2026-05-18 16:28:00,2870.489014(GOOD),8.873252(GOOD),63.289131(GOOD)
@2026-05-18 16:29:00,2913.045410(GOOD),8.335551(GOOD),63.243736(GOOD)
@2026-05-18 16:30:00,2893.018799(GOOD),8.335556(GOOD),63.386417(GOOD)
@2026-05-18 16:31:00,2890.515625(GOOD),8.335557(GOOD),63.256618(GOOD)
@2026-05-18 16:32:00,2918.052246(GOOD),8.335557(GOOD),63.444836(GOOD)
@2026-05-18 16:33:00,2867.985596(GOOD),8.335556(GOOD),63.386448(GOOD)
@2026-05-18 16:34:00,2853.799805(GOOD),8.335556(GOOD),63.269753(GOOD)
@2026-05-18 16:35:00,2909.708008(GOOD),8.335557(GOOD),63.373550(GOOD)
@2026-05-18 16:36:00,2887.177979(GOOD),8.335557(GOOD),63.263260(GOOD)
@2026-05-18 16:37:00,2929.734375(GOOD),8.335557(GOOD),63.406055(GOOD)
@2026-05-18 16:38:00,2856.303711(GOOD),8.469957(GOOD),63.412556(GOOD)
@2026-05-18 16:39:00,2890.515625(GOOD),8.335557(GOOD),63.256649(GOOD)
@2026-05-18 16:40:00,2901.363281(GOOD),8.335557(GOOD),63.237354(GOOD)
@2026-05-18 16:41:00,2927.231201(GOOD),8.335557(GOOD),63.269646(GOOD)
@2026-05-18 16:42:00,2924.727783(GOOD),8.335557(GOOD),63.367043(GOOD)
@2026-05-18 16:43:00,2909.708008(GOOD),8.335557(GOOD),63.392948(GOOD)
@2026-05-18 16:44:00,2802.898926(GOOD),8.335557(GOOD),63.263252(GOOD)
@2026-05-18 16:45:00,2932.237793(GOOD),8.335556(GOOD),63.308556(GOOD)
@2026-05-18 16:46:00,2895.522461(GOOD),8.335556(GOOD),63.295559(GOOD)
@2026-05-18 16:47:00,2864.647949(GOOD),7.932156(GOOD),63.314968(GOOD)
@2026-05-18 16:48:00,2873.826904(GOOD),8.335556(GOOD),63.334469(GOOD)
@2026-05-18 16:49:00,2921.390137(GOOD),7.932156(GOOD),63.191765(GOOD)
@2026-05-18 16:50:00,2909.708008(GOOD),8.335556(GOOD),63.483654(GOOD)
@2026-05-18 16:51:00,2898.860107(GOOD),7.932156(GOOD),63.308449(GOOD)
@2026-05-18 16:52:00,2898.860107(GOOD),8.335556(GOOD),63.204548(GOOD)
@2026-05-18 16:53:00,2929.734375(GOOD),8.335556(GOOD),63.282444(GOOD)
@2026-05-18 16:54:00,2918.886719(GOOD),8.335556(GOOD),63.457638(GOOD)
@2026-05-18 16:55:00,2986.477051(GOOD),7.932156(GOOD),63.243534(GOOD)
@2026-05-18 16:56:00,2923.893311(GOOD),8.335556(GOOD),63.217518(GOOD)
@2026-05-18 16:57:00,2927.231201(GOOD),7.932156(GOOD),63.321312(GOOD)
@2026-05-18 16:58:00,2904.701416(GOOD),7.932156(GOOD),63.347309(GOOD)
@2026-05-18 16:59:00,2858.806641(GOOD),8.335556(GOOD),63.230507(GOOD)
@2026-05-18 17:00:00,2941.416748(GOOD),7.932223(GOOD),63.399395(GOOD)
@2026-05-18 17:01:00,2898.025635(GOOD),8.335623(GOOD),63.438293(GOOD)
@2026-05-18 17:02:00,2913.045410(GOOD),8.335623(GOOD),63.295597(GOOD)
@2026-05-18 17:03:00,2938.079102(GOOD),8.335623(GOOD),63.347500(GOOD)
@2026-05-18 17:04:00,2850.462646(GOOD),8.335623(GOOD),63.198177(GOOD)
@2026-05-18 17:05:00,2916.383545(GOOD),7.932223(GOOD),63.613480(GOOD)
@2026-05-18 17:06:00,2895.522461(GOOD),8.335623(GOOD),63.282570(GOOD)
@2026-05-18 17:07:00,2918.886719(GOOD),7.932223(GOOD),63.295570(GOOD)
@2026-05-18 17:08:00,2913.045410(GOOD),8.335623(GOOD),63.386360(GOOD)
@2026-05-18 17:09:00,2833.773438(GOOD),7.932223(GOOD),63.308556(GOOD)
@2026-05-18 17:10:00,2918.052246(GOOD),8.335623(GOOD),63.185265(GOOD)
@2026-05-18 17:11:00,2890.515625(GOOD),7.932223(GOOD),63.276070(GOOD)
@2026-05-18 17:12:00,2890.515625(GOOD),8.335623(GOOD),63.308567(GOOD)
@2026-05-18 17:13:00,2853.799805(GOOD),8.335623(GOOD),63.334473(GOOD)
@2026-05-18 17:14:00,2923.893311(GOOD),7.932223(GOOD),63.327976(GOOD)
@2026-05-18 17:15:00,2895.522461(GOOD),7.932223(GOOD),63.315044(GOOD)
@2026-05-18 17:16:00,2909.708008(GOOD),7.932223(GOOD),63.321537(GOOD)
@2026-05-18 17:17:00,2884.674561(GOOD),7.932223(GOOD),63.172344(GOOD)
@2026-05-18 17:18:00,2927.231201(GOOD),7.932223(GOOD),63.295635(GOOD)
@2026-05-18 17:19:00,2887.177979(GOOD),7.932223(GOOD),63.276138(GOOD)
@2026-05-18 17:20:00,2842.117676(GOOD),7.932223(GOOD),63.328026(GOOD)
@2026-05-18 17:21:00,2952.264404(GOOD),8.335623(GOOD),63.224236(GOOD)
@2026-05-18 17:22:00,2870.489014(GOOD),7.932223(GOOD),63.354027(GOOD)
@2026-05-18 17:23:00,2921.390137(GOOD),7.932223(GOOD),63.276150(GOOD)
@2026-05-18 17:24:00,2923.893311(GOOD),7.932223(GOOD),63.289249(GOOD)
@2026-05-18 17:25:00,2890.515625(GOOD),8.335623(GOOD),63.263268(GOOD)
@2026-05-18 17:26:00,2904.701416(GOOD),7.932223(GOOD),63.380077(GOOD)
@2026-05-18 17:27:00,2842.117676(GOOD),8.335623(GOOD),63.295780(GOOD)
@2026-05-18 17:28:00,2923.893311(GOOD),7.932223(GOOD),63.302280(GOOD)
@2026-05-18 17:29:00,2901.363281(GOOD),7.932223(GOOD),63.289284(GOOD)
@2026-05-18 17:30:00,2862.144531(GOOD),7.932223(GOOD),63.334507(GOOD)
@2026-05-18 17:31:00,2918.052246(GOOD),7.932223(GOOD),63.360512(GOOD)
@2026-05-18 17:32:00,2952.264404(GOOD),7.932223(GOOD),63.204727(GOOD)
@2026-05-18 17:33:00,2960.608887(GOOD),8.335623(GOOD),63.302124(GOOD)
@2026-05-18 17:34:00,2913.045410(GOOD),7.932223(GOOD),63.263126(GOOD)
@2026-05-18 17:35:00,2876.330078(GOOD),7.932223(GOOD),63.444836(GOOD)
@2026-05-18 17:36:00,2933.072266(GOOD),7.932223(GOOD),63.308643(GOOD)
@2026-05-18 17:37:00,2862.144531(GOOD),7.932223(GOOD),63.386444(GOOD)
@2026-05-18 17:38:00,2887.177979(GOOD),7.932223(GOOD),63.139942(GOOD)
@2026-05-18 17:39:00,2943.919922(GOOD),7.932223(GOOD),63.263149(GOOD)
@2026-05-18 17:40:00,2878.833496(GOOD),7.932223(GOOD),63.204857(GOOD)
@2026-05-18 17:41:00,2952.264404(GOOD),7.932223(GOOD),63.256763(GOOD)
@2026-05-18 17:42:00,2890.515625(GOOD),7.932223(GOOD),63.230854(GOOD)
@2026-05-18 17:43:00,2837.111328(GOOD),8.335623(GOOD),63.172455(GOOD)
@2026-05-18 17:44:00,2915.549072(GOOD),8.335623(GOOD),63.302258(GOOD)
@2026-05-18 17:45:00,2884.674561(GOOD),7.932223(GOOD),63.373440(GOOD)
@2026-05-18 17:46:00,2929.734375(GOOD),7.932223(GOOD),63.172451(GOOD)
@2026-05-18 17:47:00,2932.237793(GOOD),7.932223(GOOD),63.198357(GOOD)
@2026-05-18 17:48:00,2893.018799(GOOD),7.932223(GOOD),63.094559(GOOD)
@2026-05-18 17:49:00,2913.045410(GOOD),8.335623(GOOD),63.146461(GOOD)
@2026-05-18 17:50:00,2901.363281(GOOD),7.932223(GOOD),63.146465(GOOD)
@2026-05-18 17:51:00,2947.258057(GOOD),7.932223(GOOD),63.224377(GOOD)
@2026-05-18 17:52:00,2941.416748(GOOD),7.932223(GOOD),63.094574(GOOD)
@2026-05-18 17:53:00,2927.231201(GOOD),7.932223(GOOD),63.140083(GOOD)
@2026-05-18 17:54:00,2853.799805(GOOD),7.932223(GOOD),62.893486(GOOD)
@2026-05-18 17:55:00,2935.575928(GOOD),7.932223(GOOD),63.036175(GOOD)
@2026-05-18 17:56:00,2895.522461(GOOD),8.335623(GOOD),63.159466(GOOD)
@2026-05-18 17:57:00,2870.489014(GOOD),7.932223(GOOD),63.062157(GOOD)
@2026-05-18 17:58:00,2878.833496(GOOD),7.932223(GOOD),63.191952(GOOD)
@2026-05-18 17:59:00,2895.522461(GOOD),7.932223(GOOD),63.165958(GOOD)
@2026-05-18 18:00:00,2909.708008(GOOD),7.932223(GOOD),63.211224(GOOD)
@2026-05-18 18:01:00,2856.303711(GOOD),7.932223(GOOD),63.016644(GOOD)
@2026-05-18 18:02:00,2940.582520(GOOD),7.932223(GOOD),63.126942(GOOD)
@2026-05-18 18:03:00,2921.390137(GOOD),7.932223(GOOD),63.100937(GOOD)
@2026-05-18 18:04:00,2883.839844(GOOD),7.932223(GOOD),63.081532(GOOD)
@2026-05-18 18:05:00,2966.450195(GOOD),7.932223(GOOD),63.100922(GOOD)
@2026-05-18 18:06:00,2943.919922(GOOD),8.335623(GOOD),63.107426(GOOD)
@2026-05-18 18:07:00,2938.079102(GOOD),7.932223(GOOD),63.087933(GOOD)
@2026-05-18 18:08:00,2898.860107(GOOD),7.932223(GOOD),63.159321(GOOD)
@2026-05-18 18:09:00,2963.946777(GOOD),7.932223(GOOD),63.055523(GOOD)
@2026-05-18 18:10:00,2966.450195(GOOD),7.932223(GOOD),63.146320(GOOD)
@2026-05-18 18:11:00,2918.886719(GOOD),7.932223(GOOD),62.971119(GOOD)
@2026-05-18 18:12:00,2881.336670(GOOD),7.932223(GOOD),63.224213(GOOD)
@2026-05-18 18:13:00,2909.708008(GOOD),7.932223(GOOD),63.133423(GOOD)
@2026-05-18 18:14:00,2876.330078(GOOD),7.932223(GOOD),63.152817(GOOD)
@2026-05-18 18:15:00,2935.575928(GOOD),7.932223(GOOD),63.100918(GOOD)
@2026-05-18 18:16:00,2893.018799(GOOD),7.932223(GOOD),63.023125(GOOD)
@2026-05-18 18:17:00,2915.549072(GOOD),7.932223(GOOD),63.016628(GOOD)
@2026-05-18 18:18:00,2913.045410(GOOD),7.932223(GOOD),63.172321(GOOD)
@2026-05-18 18:19:00,2907.204346(GOOD),7.932223(GOOD),63.172325(GOOD)
@2026-05-18 18:20:00,2825.429199(GOOD),7.528923(GOOD),62.906334(GOOD)
@2026-05-18 18:21:00,2977.297852(GOOD),6.991123(GOOD),63.010139(GOOD)
@2026-05-18 18:22:00,2943.919922(GOOD),6.587823(GOOD),62.919228(GOOD)
@2026-05-18 18:23:00,2893.018799(GOOD),6.991123(GOOD),63.010124(GOOD)
@2026-05-18 18:24:00,2909.708008(GOOD),6.991123(GOOD),63.087917(GOOD)
@2026-05-18 18:25:00,2893.018799(GOOD),6.991123(GOOD),62.815414(GOOD)
@2026-05-18 18:26:00,2901.363281(GOOD),6.587823(GOOD),63.120426(GOOD)
@2026-05-18 18:27:00,2913.045410(GOOD),6.991123(GOOD),63.010132(GOOD)
@2026-05-18 18:28:00,2938.079102(GOOD),6.991123(GOOD),63.003635(GOOD)
@2026-05-18 18:29:00,2881.336670(GOOD),6.991123(GOOD),63.075150(GOOD)
@2026-05-18 18:30:00,2873.826904(GOOD),6.991111(GOOD),62.912746(GOOD)
@2026-05-18 18:31:00,2907.204346(GOOD),6.587811(GOOD),63.010250(GOOD)
@2026-05-18 18:32:00,2867.985596(GOOD),6.991111(GOOD),62.932362(GOOD)
@2026-05-18 18:33:00,2867.985596(GOOD),6.587811(GOOD),62.977760(GOOD)
@2026-05-18 18:34:00,2972.291016(GOOD),6.991111(GOOD),62.964855(GOOD)
@2026-05-18 18:35:00,2946.423340(GOOD),6.991111(GOOD),62.997257(GOOD)
@2026-05-18 18:36:00,2878.833496(GOOD),6.991111(GOOD),62.880470(GOOD)
@2026-05-18 18:37:00,2958.105713(GOOD),6.587811(GOOD),62.945374(GOOD)
@2026-05-18 18:38:00,2927.231201(GOOD),6.991111(GOOD),62.867481(GOOD)
@2026-05-18 18:39:00,2929.734375(GOOD),6.587811(GOOD),63.068699(GOOD)
@2026-05-18 18:40:00,2867.151123(GOOD),6.991111(GOOD),62.828587(GOOD)
@2026-05-18 18:41:00,2927.231201(GOOD),6.991111(GOOD),63.140095(GOOD)
@2026-05-18 18:42:00,2887.177979(GOOD),6.587811(GOOD),62.887001(GOOD)
@2026-05-18 18:43:00,2923.893311(GOOD),6.587811(GOOD),62.971302(GOOD)
@2026-05-18 18:44:00,2943.919922(GOOD),6.587811(GOOD),63.068707(GOOD)
@2026-05-18 18:45:00,2862.144531(GOOD),6.587778(GOOD),62.834881(GOOD)
@2026-05-18 18:46:00,2952.264404(GOOD),6.991078(GOOD),62.893272(GOOD)
@2026-05-18 18:47:00,2943.919922(GOOD),6.991078(GOOD),63.042465(GOOD)
@2026-05-18 18:48:00,2943.919922(GOOD),6.991078(GOOD),63.003441(GOOD)
@2026-05-18 18:49:00,2963.946777(GOOD),6.991078(GOOD),63.107250(GOOD)
@2026-05-18 18:50:00,2889.681152(GOOD),6.991078(GOOD),62.964535(GOOD)
@2026-05-18 18:51:00,2947.258057(GOOD),6.991078(GOOD),62.983936(GOOD)
@2026-05-18 18:52:00,2893.018799(GOOD),6.991078(GOOD),63.120232(GOOD)
@2026-05-18 18:53:00,2876.330078(GOOD),6.991078(GOOD),63.074829(GOOD)
@2026-05-18 18:54:00,2895.522461(GOOD),6.991078(GOOD),63.042332(GOOD)
@2026-05-18 18:55:00,2865.482422(GOOD),6.587778(GOOD),63.094231(GOOD)
@2026-05-18 18:56:00,2864.647949(GOOD),6.587778(GOOD),63.061836(GOOD)
@2026-05-18 18:57:00,2941.416748(GOOD),6.587778(GOOD),63.022923(GOOD)
@2026-05-18 18:58:00,2884.674561(GOOD),6.587778(GOOD),63.178619(GOOD)
@2026-05-18 18:59:00,2933.072266(GOOD),6.587778(GOOD),62.970909(GOOD)
@2026-05-18 19:00:00,2893.018799(GOOD),6.991111(GOOD),63.081451(GOOD)
@2026-05-18 19:01:00,2847.958984(GOOD),6.991111(GOOD),63.100853(GOOD)
@2026-05-18 19:02:00,2923.893311(GOOD),6.587811(GOOD),63.035957(GOOD)
@2026-05-18 19:03:00,2893.018799(GOOD),6.587811(GOOD),63.165764(GOOD)
@2026-05-18 19:04:00,2856.303711(GOOD),6.587811(GOOD),63.087868(GOOD)
@2026-05-18 19:05:00,3023.192139(GOOD),6.587811(GOOD),63.120369(GOOD)
@2026-05-18 19:06:00,2878.833496(GOOD),6.587811(GOOD),63.185272(GOOD)
@2026-05-18 19:07:00,2935.575928(GOOD),6.991111(GOOD),63.126862(GOOD)
@2026-05-18 19:08:00,2913.045410(GOOD),6.587811(GOOD),63.126869(GOOD)
@2026-05-18 19:09:00,2887.177979(GOOD),6.587811(GOOD),63.048962(GOOD)
@2026-05-18 19:10:00,2952.264404(GOOD),6.991111(GOOD),63.250164(GOOD)
@2026-05-18 19:11:00,2836.276611(GOOD),6.587811(GOOD),63.139851(GOOD)
@2026-05-18 19:12:00,2910.542480(GOOD),6.587811(GOOD),63.276054(GOOD)
@2026-05-18 19:13:00,2997.324707(GOOD),6.991111(GOOD),63.334469(GOOD)
@2026-05-18 19:14:00,2920.555664(GOOD),6.587811(GOOD),63.237160(GOOD)
@2026-05-18 19:15:00,2923.893311(GOOD),6.587778(GOOD),63.120384(GOOD)
@2026-05-18 19:16:00,2929.734375(GOOD),6.587778(GOOD),63.289070(GOOD)
@2026-05-18 19:17:00,2864.647949(GOOD),6.587778(GOOD),63.185257(GOOD)
@2026-05-18 19:18:00,2946.423340(GOOD),6.991078(GOOD),63.379868(GOOD)
@2026-05-18 19:19:00,2870.489014(GOOD),6.587778(GOOD),63.224167(GOOD)
@2026-05-18 19:20:00,2887.177979(GOOD),6.991078(GOOD),63.321465(GOOD)
@2026-05-18 19:21:00,2867.985596(GOOD),6.587779(GOOD),63.308559(GOOD)
@2026-05-18 19:22:00,2901.363281(GOOD),6.587779(GOOD),63.373367(GOOD)
@2026-05-18 19:23:00,2941.416748(GOOD),6.587779(GOOD),63.295559(GOOD)
@2026-05-18 19:24:00,2884.674561(GOOD),6.587779(GOOD),63.282566(GOOD)
@2026-05-18 19:25:00,2978.132080(GOOD),6.587779(GOOD),63.438274(GOOD)
@2026-05-18 19:26:00,2920.555664(GOOD),6.991079(GOOD),63.263069(GOOD)
@2026-05-18 19:27:00,2858.806641(GOOD),6.587779(GOOD),63.327957(GOOD)
@2026-05-18 19:28:00,2915.549072(GOOD),6.587779(GOOD),63.340961(GOOD)
@2026-05-18 19:29:00,2876.330078(GOOD),6.587779(GOOD),63.399364(GOOD)
@2026-05-18 19:30:00,2881.336670(GOOD),6.587778(GOOD),63.360462(GOOD)
@2026-05-18 19:31:00,2921.390137(GOOD),6.587778(GOOD),63.314960(GOOD)
@2026-05-18 19:32:00,2935.575928(GOOD),6.587778(GOOD),63.353966(GOOD)
@2026-05-18 19:33:00,2958.105713(GOOD),6.991078(GOOD),63.412361(GOOD)
@2026-05-18 19:34:00,2938.079102(GOOD),6.587779(GOOD),63.340965(GOOD)
@2026-05-18 19:35:00,2867.985596(GOOD),6.991078(GOOD),63.490166(GOOD)
@2026-05-18 19:36:00,2901.363281(GOOD),6.587779(GOOD),63.269569(GOOD)
@2026-05-18 19:37:00,2901.363281(GOOD),6.587778(GOOD),63.159283(GOOD)
@2026-05-18 19:38:00,2952.264404(GOOD),6.587778(GOOD),63.587578(GOOD)
@2026-05-18 19:39:00,2898.860107(GOOD),6.991078(GOOD),63.464279(GOOD)
@2026-05-18 19:40:00,2913.045410(GOOD),6.587778(GOOD),63.353981(GOOD)
@2026-05-18 19:41:00,3019.854492(GOOD),6.587778(GOOD),63.360493(GOOD)
@2026-05-18 19:42:00,2933.072266(GOOD),6.587778(GOOD),63.386391(GOOD)
@2026-05-18 19:43:00,2918.052246(GOOD),6.587778(GOOD),63.327984(GOOD)
@2026-05-18 19:44:00,2882.171143(GOOD),6.587778(GOOD),63.399372(GOOD)
@2026-05-18 19:45:00,2918.886719(GOOD),6.587778(GOOD),63.457794(GOOD)
@2026-05-18 19:46:00,2952.264404(GOOD),6.991078(GOOD),63.373398(GOOD)
@2026-05-18 19:47:00,2907.204346(GOOD),6.587779(GOOD),63.503201(GOOD)
@2026-05-18 19:48:00,2943.919922(GOOD),6.587779(GOOD),63.561596(GOOD)
@2026-05-18 19:49:00,2864.647949(GOOD),6.587779(GOOD),63.451286(GOOD)
@2026-05-18 19:50:00,2918.052246(GOOD),6.991078(GOOD),63.340977(GOOD)
@2026-05-18 19:51:00,2966.450195(GOOD),6.587779(GOOD),63.282574(GOOD)
@2026-05-18 19:52:00,2884.674561(GOOD),6.587779(GOOD),63.425373(GOOD)
@2026-05-18 19:53:00,2986.477051(GOOD),6.587779(GOOD),63.464283(GOOD)
@2026-05-18 19:54:00,2915.549072(GOOD),6.587779(GOOD),63.600479(GOOD)
@2026-05-18 19:55:00,2898.860107(GOOD),6.587779(GOOD),63.347481(GOOD)
@2026-05-18 19:56:00,2898.860107(GOOD),6.991078(GOOD),63.366962(GOOD)
@2026-05-18 19:57:00,2915.549072(GOOD),6.991078(GOOD),63.295559(GOOD)
@2026-05-18 19:58:00,2918.052246(GOOD),6.587779(GOOD),63.314964(GOOD)
@2026-05-18 19:59:00,2896.356934(GOOD),6.587779(GOOD),63.386364(GOOD)
