$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-30 10:30:00,3109.974609(GOOD),296.046692(GOOD),64.152077(GOOD)
@2026-04-30 10:31:00,3039.881348(GOOD),295.643280(GOOD),64.152084(GOOD)
@2026-04-30 10:32:00,3065.749023(GOOD),296.046692(GOOD),64.359680(GOOD)
@2026-04-30 10:33:00,3048.225586(GOOD),296.046692(GOOD),64.203995(GOOD)
@2026-04-30 10:34:00,3084.941162(GOOD),295.508881(GOOD),64.392197(GOOD)
@2026-04-30 10:35:00,3070.755615(GOOD),295.643280(GOOD),64.268898(GOOD)
@2026-04-30 10:36:00,2966.450195(GOOD),295.643280(GOOD),64.093704(GOOD)
@2026-04-30 10:37:00,3009.006836(GOOD),295.643280(GOOD),64.106705(GOOD)
@2026-04-30 10:38:00,3074.093750(GOOD),296.046692(GOOD),64.093704(GOOD)
@2026-04-30 10:39:00,3037.377686(GOOD),296.046692(GOOD),64.126099(GOOD)
@2026-04-30 10:40:00,3034.040283(GOOD),296.046692(GOOD),64.191010(GOOD)
@2026-04-30 10:41:00,3039.881348(GOOD),295.508881(GOOD),64.242928(GOOD)
@2026-04-30 10:42:00,3096.623535(GOOD),295.643280(GOOD),64.217026(GOOD)
@2026-04-30 10:43:00,3070.755615(GOOD),296.046692(GOOD),64.119583(GOOD)
@2026-04-30 10:44:00,3099.126709(GOOD),295.643280(GOOD),64.048271(GOOD)
@2026-04-30 10:45:00,3048.225586(GOOD),296.046692(GOOD),64.262390(GOOD)
@2026-04-30 10:46:00,3062.411133(GOOD),295.643280(GOOD),64.385712(GOOD)
@2026-04-30 10:47:00,3062.411133(GOOD),294.702209(GOOD),64.048294(GOOD)
@2026-04-30 10:48:00,3099.126709(GOOD),294.164490(GOOD),64.301300(GOOD)
@2026-04-30 10:49:00,3145.021240(GOOD),300.617554(GOOD),64.145607(GOOD)
@2026-04-30 10:50:00,3045.722412(GOOD),298.332031(GOOD),64.229904(GOOD)
@2026-04-30 10:51:00,3028.199219(GOOD),301.020935(GOOD),64.152100(GOOD)
@2026-04-30 10:52:00,3090.782227(GOOD),299.676697(GOOD),64.327324(GOOD)
@2026-04-30 10:53:00,3076.596924(GOOD),299.676697(GOOD),64.275421(GOOD)
@2026-04-30 10:54:00,3014.847900(GOOD),298.735626(GOOD),64.301331(GOOD)
@2026-04-30 10:55:00,3062.411133(GOOD),298.735626(GOOD),64.307953(GOOD)
@2026-04-30 10:56:00,3051.563721(GOOD),298.735626(GOOD),64.612846(GOOD)
@2026-04-30 10:57:00,3116.650146(GOOD),298.735626(GOOD),64.320961(GOOD)
@2026-04-30 10:58:00,3065.749023(GOOD),298.332214(GOOD),64.307976(GOOD)
@2026-04-30 10:59:00,2988.980225(GOOD),298.332214(GOOD),64.346878(GOOD)
@2026-04-30 11:00:00,3074.093750(GOOD),298.332214(GOOD),64.145592(GOOD)
@2026-04-30 11:01:00,2997.324707(GOOD),298.735626(GOOD),64.359695(GOOD)
@2026-04-30 11:02:00,3141.683594(GOOD),298.332214(GOOD),64.268906(GOOD)
@2026-04-30 11:03:00,3031.536621(GOOD),298.735626(GOOD),64.288315(GOOD)
@2026-04-30 11:04:00,3099.126709(GOOD),297.391144(GOOD),64.281914(GOOD)
@2026-04-30 11:05:00,3101.629883(GOOD),296.987946(GOOD),64.398727(GOOD)
@2026-04-30 11:06:00,3074.093750(GOOD),297.391144(GOOD),64.281914(GOOD)
@2026-04-30 11:07:00,3062.411133(GOOD),298.735748(GOOD),64.178001(GOOD)
@2026-04-30 11:08:00,3099.126709(GOOD),295.509094(GOOD),64.288300(GOOD)
@2026-04-30 11:09:00,3003.165771(GOOD),295.509094(GOOD),64.398705(GOOD)
@2026-04-30 11:10:00,3093.285645(GOOD),296.450195(GOOD),64.314293(GOOD)
@2026-04-30 11:11:00,3099.126709(GOOD),296.046875(GOOD),64.457001(GOOD)
@2026-04-30 11:12:00,3076.596924(GOOD),295.509064(GOOD),64.547897(GOOD)
@2026-04-30 11:13:00,3065.749023(GOOD),295.508942(GOOD),64.366203(GOOD)
@2026-04-30 11:14:00,3119.153320(GOOD),303.306702(GOOD),64.359703(GOOD)
@2026-04-30 11:15:00,3039.881348(GOOD),296.450012(GOOD),64.366203(GOOD)
@2026-04-30 11:16:00,3017.351074(GOOD),296.450012(GOOD),64.372681(GOOD)
@2026-04-30 11:17:00,3051.563721(GOOD),300.079987(GOOD),64.314278(GOOD)
@2026-04-30 11:18:00,3039.881348(GOOD),297.391052(GOOD),64.508965(GOOD)
@2026-04-30 11:19:00,3088.279053(GOOD),296.987762(GOOD),64.424583(GOOD)
@2026-04-30 11:20:00,3011.510010(GOOD),297.391052(GOOD),64.359688(GOOD)
@2026-04-30 11:21:00,3073.259033(GOOD),297.391052(GOOD),64.333778(GOOD)
@2026-04-30 11:22:00,3090.782227(GOOD),301.558716(GOOD),64.333763(GOOD)
@2026-04-30 11:23:00,3074.093750(GOOD),297.794312(GOOD),64.541367(GOOD)
@2026-04-30 11:24:00,3048.225586(GOOD),297.794312(GOOD),64.418098(GOOD)
@2026-04-30 11:25:00,3029.033203(GOOD),297.794312(GOOD),64.431099(GOOD)
@2026-04-30 11:26:00,3029.033203(GOOD),297.794312(GOOD),64.307816(GOOD)
@2026-04-30 11:27:00,3065.749023(GOOD),299.273132(GOOD),64.223495(GOOD)
@2026-04-30 11:28:00,2997.324707(GOOD),299.273132(GOOD),64.469994(GOOD)
@2026-04-30 11:29:00,3096.623535(GOOD),299.676544(GOOD),64.190987(GOOD)
@2026-04-30 11:30:00,3094.120117(GOOD),299.138885(GOOD),64.346741(GOOD)
@2026-04-30 11:31:00,3084.941162(GOOD),299.138885(GOOD),64.327332(GOOD)
@2026-04-30 11:32:00,3037.377686(GOOD),299.676697(GOOD),64.255936(GOOD)
@2026-04-30 11:33:00,3043.218994(GOOD),299.676697(GOOD),64.249443(GOOD)
@2026-04-30 11:34:00,3034.040283(GOOD),299.676697(GOOD),64.236443(GOOD)
@2026-04-30 11:35:00,3025.695801(GOOD),298.735596(GOOD),64.307846(GOOD)
@2026-04-30 11:36:00,2994.821289(GOOD),299.273285(GOOD),64.223549(GOOD)
@2026-04-30 11:37:00,3042.384521(GOOD),299.273285(GOOD),64.236565(GOOD)
@2026-04-30 11:38:00,3039.881348(GOOD),298.735596(GOOD),64.320961(GOOD)
@2026-04-30 11:39:00,3029.033203(GOOD),298.735596(GOOD),64.249557(GOOD)
@2026-04-30 11:40:00,3059.907715(GOOD),299.676727(GOOD),64.249565(GOOD)
@2026-04-30 11:41:00,2966.450195(GOOD),299.676727(GOOD),64.230064(GOOD)
@2026-04-30 11:42:00,3065.749023(GOOD),299.676727(GOOD),64.249557(GOOD)
@2026-04-30 11:43:00,3082.437988(GOOD),299.273315(GOOD),64.119781(GOOD)
@2026-04-30 11:44:00,2980.635742(GOOD),299.273315(GOOD),64.197670(GOOD)
@2026-04-30 11:45:00,3003.165771(GOOD),299.273346(GOOD),64.242920(GOOD)
@2026-04-30 11:46:00,3090.782227(GOOD),299.138947(GOOD),64.223511(GOOD)
@2026-04-30 11:47:00,3084.941162(GOOD),299.273346(GOOD),64.301308(GOOD)
@2026-04-30 11:48:00,3070.755615(GOOD),299.676849(GOOD),64.178009(GOOD)
@2026-04-30 11:49:00,3093.285645(GOOD),301.558929(GOOD),64.184525(GOOD)
@2026-04-30 11:50:00,3034.040283(GOOD),300.080017(GOOD),64.262413(GOOD)
@2026-04-30 11:51:00,2986.477051(GOOD),300.080048(GOOD),64.184509(GOOD)
@2026-04-30 11:52:00,3045.722412(GOOD),300.080170(GOOD),64.229904(GOOD)
@2026-04-30 11:53:00,3084.941162(GOOD),299.676880(GOOD),64.268898(GOOD)
@2026-04-30 11:54:00,3059.907715(GOOD),299.676880(GOOD),64.184502(GOOD)
@2026-04-30 11:55:00,3045.722412(GOOD),300.080170(GOOD),64.119606(GOOD)
@2026-04-30 11:56:00,3039.881348(GOOD),300.214661(GOOD),64.346680(GOOD)
@2026-04-30 11:57:00,3076.596924(GOOD),300.080170(GOOD),64.255890(GOOD)
@2026-04-30 11:58:00,3025.695801(GOOD),300.080170(GOOD),64.346695(GOOD)
@2026-04-30 11:59:00,3074.093750(GOOD),300.617859(GOOD),64.113098(GOOD)
@2026-04-30 12:00:00,3090.782227(GOOD),299.676697(GOOD),64.178032(GOOD)
@2026-04-30 12:01:00,3124.160156(GOOD),300.617676(GOOD),64.301346(GOOD)
@2026-04-30 12:02:00,3087.444580(GOOD),300.617554(GOOD),64.288338(GOOD)
@2026-04-30 12:03:00,3074.093750(GOOD),300.617554(GOOD),64.229935(GOOD)
@2026-04-30 12:04:00,3139.180176(GOOD),292.819855(GOOD),64.223526(GOOD)
@2026-04-30 12:05:00,3116.650146(GOOD),298.735565(GOOD),64.106720(GOOD)
@2026-04-30 12:06:00,3096.623535(GOOD),298.735565(GOOD),64.087234(GOOD)
@2026-04-30 12:07:00,3139.180176(GOOD),298.735565(GOOD),64.249443(GOOD)
@2026-04-30 12:08:00,3084.941162(GOOD),298.735565(GOOD),64.210541(GOOD)
@2026-04-30 12:09:00,3082.437988(GOOD),298.735565(GOOD),64.171539(GOOD)
@2026-04-30 12:10:00,3119.153320(GOOD),298.735565(GOOD),64.139137(GOOD)
@2026-04-30 12:11:00,3099.126709(GOOD),298.735565(GOOD),64.171539(GOOD)
@2026-04-30 12:12:00,3116.650146(GOOD),298.332184(GOOD),64.041840(GOOD)
@2026-04-30 12:13:00,3054.066650(GOOD),298.332184(GOOD),64.249550(GOOD)
@2026-04-30 12:14:00,3051.563721(GOOD),298.332184(GOOD),64.229950(GOOD)
@2026-04-30 12:15:00,3101.629883(GOOD),298.332214(GOOD),64.113144(GOOD)
@2026-04-30 12:16:00,3209.273193(GOOD),298.332214(GOOD),64.249565(GOOD)
@2026-04-30 12:17:00,3068.252197(GOOD),298.332214(GOOD),64.139259(GOOD)
@2026-04-30 12:18:00,3124.994629(GOOD),298.332214(GOOD),64.191162(GOOD)
@2026-04-30 12:19:00,3073.259033(GOOD),298.735626(GOOD),64.165268(GOOD)
@2026-04-30 12:20:00,3130.001221(GOOD),299.676727(GOOD),64.139267(GOOD)
@2026-04-30 12:21:00,3133.339111(GOOD),299.676727(GOOD),64.113274(GOOD)
@2026-04-30 12:22:00,3011.510010(GOOD),299.676727(GOOD),64.113281(GOOD)
@2026-04-30 12:23:00,3096.623535(GOOD),299.676727(GOOD),64.210693(GOOD)
@2026-04-30 12:24:00,3135.842529(GOOD),300.617706(GOOD),64.210686(GOOD)
@2026-04-30 12:25:00,3127.498047(GOOD),300.080017(GOOD),64.074387(GOOD)
@2026-04-30 12:26:00,3161.709961(GOOD),300.617706(GOOD),64.158783(GOOD)
@2026-04-30 12:27:00,3104.968018(GOOD),301.021057(GOOD),64.230064(GOOD)
@2026-04-30 12:28:00,3039.881348(GOOD),301.020905(GOOD),64.009468(GOOD)
@2026-04-30 12:29:00,3099.126709(GOOD),300.079773(GOOD),64.106880(GOOD)
@2026-04-30 12:30:00,3109.974609(GOOD),300.617737(GOOD),64.100174(GOOD)
@2026-04-30 12:31:00,3110.809082(GOOD),300.617737(GOOD),64.041763(GOOD)
@2026-04-30 12:32:00,3082.437988(GOOD),302.365631(GOOD),64.113075(GOOD)
@2026-04-30 12:33:00,3096.623535(GOOD),300.617706(GOOD),64.145592(GOOD)
@2026-04-30 12:34:00,3116.650146(GOOD),295.105530(GOOD),64.093689(GOOD)
@2026-04-30 12:35:00,3096.623535(GOOD),296.987762(GOOD),63.989876(GOOD)
@2026-04-30 12:36:00,3124.994629(GOOD),300.617554(GOOD),64.165085(GOOD)
@2026-04-30 12:37:00,3088.279053(GOOD),300.617554(GOOD),64.145576(GOOD)
@2026-04-30 12:38:00,3150.027832(GOOD),301.424255(GOOD),64.035278(GOOD)
@2026-04-30 12:39:00,3107.470947(GOOD),302.903381(GOOD),63.937973(GOOD)
@2026-04-30 12:40:00,3113.312012(GOOD),296.987793(GOOD),64.087204(GOOD)
@2026-04-30 12:41:00,3079.934570(GOOD),296.046692(GOOD),64.009308(GOOD)
@2026-04-30 12:42:00,3139.180176(GOOD),301.962372(GOOD),63.918507(GOOD)
@2026-04-30 12:43:00,3039.881348(GOOD),301.021271(GOOD),63.983406(GOOD)
@2026-04-30 12:44:00,3113.312012(GOOD),300.617859(GOOD),63.950901(GOOD)
@2026-04-30 12:45:00,3076.596924(GOOD),301.021118(GOOD),64.054749(GOOD)
@2026-04-30 12:46:00,3079.100098(GOOD),301.021118(GOOD),64.074364(GOOD)
@2026-04-30 12:47:00,3088.279053(GOOD),300.617706(GOOD),64.080872(GOOD)
@2026-04-30 12:48:00,3070.755615(GOOD),300.617706(GOOD),63.938179(GOOD)
@2026-04-30 12:49:00,3099.126709(GOOD),300.617706(GOOD),64.067886(GOOD)
@2026-04-30 12:50:00,3113.312012(GOOD),301.021149(GOOD),64.035484(GOOD)
@2026-04-30 12:51:00,3152.531006(GOOD),301.558868(GOOD),64.048485(GOOD)
@2026-04-30 12:52:00,3096.623535(GOOD),301.558868(GOOD),63.970592(GOOD)
@2026-04-30 12:53:00,3088.279053(GOOD),302.365570(GOOD),64.087395(GOOD)
@2026-04-30 12:54:00,3130.001221(GOOD),303.709991(GOOD),63.951088(GOOD)
@2026-04-30 12:55:00,3056.570068(GOOD),303.306702(GOOD),64.113281(GOOD)
@2026-04-30 12:56:00,3110.809082(GOOD),297.391113(GOOD),64.067886(GOOD)
@2026-04-30 12:57:00,3070.755615(GOOD),305.995636(GOOD),63.925194(GOOD)
@2026-04-30 12:58:00,3186.743652(GOOD),298.332245(GOOD),64.152290(GOOD)
@2026-04-30 12:59:00,3088.279053(GOOD),305.995758(GOOD),64.061401(GOOD)
@2026-04-30 13:00:00,3017.351074(GOOD),305.054443(GOOD),64.087196(GOOD)
@2026-04-30 13:01:00,3088.279053(GOOD),302.365784(GOOD),64.009300(GOOD)
@2026-04-30 13:02:00,3082.437988(GOOD),302.768860(GOOD),63.957397(GOOD)
@2026-04-30 13:03:00,3094.120117(GOOD),302.903046(GOOD),64.067711(GOOD)
@2026-04-30 13:04:00,3079.934570(GOOD),302.365173(GOOD),63.983414(GOOD)
@2026-04-30 13:05:00,3124.994629(GOOD),302.365173(GOOD),63.983398(GOOD)
@2026-04-30 13:06:00,3138.345459(GOOD),302.365173(GOOD),64.022293(GOOD)
@2026-04-30 13:07:00,3115.815918(GOOD),302.768372(GOOD),63.970375(GOOD)
@2026-04-30 13:08:00,3150.027832(GOOD),302.365173(GOOD),64.190987(GOOD)
@2026-04-30 13:09:00,3054.066650(GOOD),302.365173(GOOD),64.087173(GOOD)
@2026-04-30 13:10:00,3059.907715(GOOD),303.709473(GOOD),64.035286(GOOD)
@2026-04-30 13:11:00,3087.444580(GOOD),298.735199(GOOD),63.970371(GOOD)
@2026-04-30 13:12:00,3076.596924(GOOD),299.272736(GOOD),64.061180(GOOD)
@2026-04-30 13:13:00,3051.563721(GOOD),299.272583(GOOD),64.074188(GOOD)
@2026-04-30 13:14:00,3029.033203(GOOD),303.306122(GOOD),63.957386(GOOD)
@2026-04-30 13:15:00,3099.126709(GOOD),297.794464(GOOD),64.145592(GOOD)
@2026-04-30 13:16:00,3153.365479(GOOD),304.650940(GOOD),63.898975(GOOD)
@2026-04-30 13:17:00,3141.683594(GOOD),297.390930(GOOD),63.957363(GOOD)
@2026-04-30 13:18:00,3082.437988(GOOD),302.903229(GOOD),63.873062(GOOD)
@2026-04-30 13:19:00,3014.847900(GOOD),298.735443(GOOD),64.015762(GOOD)
@2026-04-30 13:20:00,3124.994629(GOOD),301.558746(GOOD),64.015762(GOOD)
@2026-04-30 13:21:00,3113.312012(GOOD),298.735565(GOOD),63.924847(GOOD)
@2026-04-30 13:22:00,3110.809082(GOOD),298.735565(GOOD),64.100044(GOOD)
@2026-04-30 13:23:00,3161.709961(GOOD),298.332153(GOOD),64.035149(GOOD)
@2026-04-30 13:24:00,3147.524414(GOOD),298.332153(GOOD),63.989746(GOOD)
@2026-04-30 13:25:00,3082.437988(GOOD),298.332153(GOOD),64.054657(GOOD)
@2026-04-30 13:26:00,3116.650146(GOOD),298.332031(GOOD),63.983372(GOOD)
@2026-04-30 13:27:00,3119.153320(GOOD),302.903442(GOOD),64.048279(GOOD)
@2026-04-30 13:28:00,3073.259033(GOOD),296.987976(GOOD),64.009285(GOOD)
@2026-04-30 13:29:00,3119.153320(GOOD),299.676849(GOOD),63.950871(GOOD)
@2026-04-30 13:30:00,3153.365479(GOOD),297.794464(GOOD),63.905510(GOOD)
@2026-04-30 13:31:00,3084.941162(GOOD),296.987762(GOOD),63.938011(GOOD)
@2026-04-30 13:32:00,3090.782227(GOOD),302.365631(GOOD),63.866608(GOOD)
@2026-04-30 13:33:00,3164.213623(GOOD),301.558929(GOOD),64.002808(GOOD)
@2026-04-30 13:34:00,3130.001221(GOOD),301.962219(GOOD),64.009293(GOOD)
@2026-04-30 13:35:00,3139.180176(GOOD),301.962219(GOOD),63.814690(GOOD)
@2026-04-30 13:36:00,3139.180176(GOOD),302.903412(GOOD),64.022293(GOOD)
@2026-04-30 13:37:00,3093.285645(GOOD),294.701965(GOOD),63.957386(GOOD)
@2026-04-30 13:38:00,3054.066650(GOOD),301.020874(GOOD),63.931484(GOOD)
@2026-04-30 13:39:00,3045.722412(GOOD),301.020874(GOOD),63.905479(GOOD)
@2026-04-30 13:40:00,3155.868896(GOOD),300.617462(GOOD),63.834072(GOOD)
@2026-04-30 13:41:00,3150.027832(GOOD),301.020874(GOOD),63.892467(GOOD)
@2026-04-30 13:42:00,3104.968018(GOOD),301.558685(GOOD),63.873074(GOOD)
@2026-04-30 13:43:00,3099.126709(GOOD),301.961975(GOOD),63.983376(GOOD)
@2026-04-30 13:44:00,3113.312012(GOOD),301.558685(GOOD),63.950878(GOOD)
@2026-04-30 13:45:00,3071.590088(GOOD),301.962219(GOOD),63.827648(GOOD)
@2026-04-30 13:46:00,3152.531006(GOOD),302.365631(GOOD),63.873142(GOOD)
@2026-04-30 13:47:00,3121.656738(GOOD),301.021118(GOOD),63.821239(GOOD)
@2026-04-30 13:48:00,3119.153320(GOOD),301.021118(GOOD),63.684933(GOOD)
@2026-04-30 13:49:00,3085.775879(GOOD),301.424225(GOOD),64.061241(GOOD)
@2026-04-30 13:50:00,3155.868896(GOOD),301.020935(GOOD),63.931545(GOOD)
@2026-04-30 13:51:00,3028.199219(GOOD),295.105347(GOOD),63.782227(GOOD)
@2026-04-30 13:52:00,3150.027832(GOOD),301.021057(GOOD),63.788719(GOOD)
@2026-04-30 13:53:00,3144.186523(GOOD),301.021057(GOOD),63.795227(GOOD)
@2026-04-30 13:54:00,3121.656738(GOOD),301.962158(GOOD),63.801716(GOOD)
@2026-04-30 13:55:00,3113.312012(GOOD),301.962158(GOOD),63.717319(GOOD)
@2026-04-30 13:56:00,3141.683594(GOOD),302.903381(GOOD),63.827621(GOOD)
@2026-04-30 13:57:00,3127.498047(GOOD),303.306519(GOOD),63.827618(GOOD)
@2026-04-30 13:58:00,3082.437988(GOOD),294.701996(GOOD),63.976921(GOOD)
@2026-04-30 13:59:00,3107.470947(GOOD),301.558716(GOOD),63.730331(GOOD)
@2026-04-30 14:00:00,3088.279053(GOOD),301.558899(GOOD),63.678406(GOOD)
@2026-04-30 14:01:00,3099.126709(GOOD),302.903381(GOOD),63.801708(GOOD)
@2026-04-30 14:02:00,3042.384521(GOOD),302.769043(GOOD),63.866615(GOOD)
@2026-04-30 14:03:00,3121.656738(GOOD),302.903442(GOOD),63.814713(GOOD)
@2026-04-30 14:04:00,3113.312012(GOOD),298.332245(GOOD),63.665413(GOOD)
@2026-04-30 14:05:00,3138.345459(GOOD),301.021271(GOOD),63.756310(GOOD)
@2026-04-30 14:06:00,3121.656738(GOOD),301.021271(GOOD),63.665413(GOOD)
@2026-04-30 14:07:00,3127.498047(GOOD),301.559052(GOOD),63.749825(GOOD)
@2026-04-30 14:08:00,3096.623535(GOOD),301.559052(GOOD),63.756313(GOOD)
@2026-04-30 14:09:00,3082.437988(GOOD),301.559082(GOOD),63.892521(GOOD)
@2026-04-30 14:10:00,3119.153320(GOOD),301.559082(GOOD),63.710819(GOOD)
@2026-04-30 14:11:00,3042.384521(GOOD),299.273468(GOOD),63.717293(GOOD)
@2026-04-30 14:12:00,3139.180176(GOOD),301.559052(GOOD),63.769188(GOOD)
@2026-04-30 14:13:00,3135.842529(GOOD),301.559052(GOOD),63.645973(GOOD)
@2026-04-30 14:14:00,3161.709961(GOOD),302.365631(GOOD),63.717285(GOOD)
@2026-04-30 14:15:00,3110.809082(GOOD),303.709991(GOOD),63.717339(GOOD)
@2026-04-30 14:16:00,3099.126709(GOOD),303.306702(GOOD),63.736839(GOOD)
@2026-04-30 14:17:00,3147.524414(GOOD),299.676697(GOOD),63.600540(GOOD)
@2026-04-30 14:18:00,3094.120117(GOOD),301.962189(GOOD),63.743328(GOOD)
@2026-04-30 14:19:00,3144.186523(GOOD),301.962189(GOOD),63.730324(GOOD)
@2026-04-30 14:20:00,3119.153320(GOOD),301.962189(GOOD),63.697926(GOOD)
@2026-04-30 14:21:00,3082.437988(GOOD),302.365570(GOOD),63.581120(GOOD)
@2026-04-30 14:22:00,3093.285645(GOOD),302.903229(GOOD),63.665413(GOOD)
@2026-04-30 14:23:00,3197.591064(GOOD),302.903351(GOOD),63.775688(GOOD)
@2026-04-30 14:24:00,3088.279053(GOOD),303.306549(GOOD),63.658871(GOOD)
@2026-04-30 14:25:00,3076.596924(GOOD),303.709839(GOOD),63.697868(GOOD)
@2026-04-30 14:26:00,3127.498047(GOOD),296.450012(GOOD),63.652470(GOOD)
@2026-04-30 14:27:00,3167.551025(GOOD),303.306732(GOOD),63.619968(GOOD)
@2026-04-30 14:28:00,3096.623535(GOOD),303.306732(GOOD),63.645958(GOOD)
@2026-04-30 14:29:00,3135.842529(GOOD),303.710144(GOOD),63.652466(GOOD)
@2026-04-30 14:30:00,3127.498047(GOOD),303.709991(GOOD),63.594055(GOOD)
@2026-04-30 14:31:00,3034.040283(GOOD),303.710022(GOOD),63.632973(GOOD)
@2026-04-30 14:32:00,3113.312012(GOOD),304.247833(GOOD),63.529179(GOOD)
@2026-04-30 14:33:00,3141.683594(GOOD),305.189056(GOOD),63.555069(GOOD)
@2026-04-30 14:34:00,3088.279053(GOOD),305.054565(GOOD),63.574566(GOOD)
@2026-04-30 14:35:00,3104.968018(GOOD),298.332245(GOOD),63.788670(GOOD)
@2026-04-30 14:36:00,3152.531006(GOOD),305.592407(GOOD),63.587563(GOOD)
@2026-04-30 14:37:00,3141.683594(GOOD),297.391296(GOOD),63.542061(GOOD)
@2026-04-30 14:38:00,3068.252197(GOOD),303.844849(GOOD),63.613457(GOOD)
@2026-04-30 14:39:00,3076.596924(GOOD),303.845062(GOOD),63.503166(GOOD)
@2026-04-30 14:40:00,3115.815918(GOOD),303.710754(GOOD),63.594074(GOOD)
@2026-04-30 14:41:00,3102.464600(GOOD),302.366211(GOOD),63.606976(GOOD)
@2026-04-30 14:42:00,3160.875488(GOOD),302.769501(GOOD),63.613483(GOOD)
@2026-04-30 14:43:00,3152.531006(GOOD),302.903992(GOOD),63.587582(GOOD)
@2026-04-30 14:44:00,3130.001221(GOOD),303.307312(GOOD),63.542080(GOOD)
@2026-04-30 14:45:00,3119.153320(GOOD),303.306671(GOOD),63.574589(GOOD)
@2026-04-30 14:46:00,3096.623535(GOOD),304.247772(GOOD),63.516186(GOOD)
@2026-04-30 14:47:00,3113.312012(GOOD),303.844482(GOOD),63.671890(GOOD)
@2026-04-30 14:48:00,3206.770020(GOOD),304.247772(GOOD),63.516190(GOOD)
@2026-04-30 14:49:00,3130.835449(GOOD),304.247620(GOOD),63.581100(GOOD)
@2026-04-30 14:50:00,3119.153320(GOOD),304.247650(GOOD),63.464294(GOOD)
@2026-04-30 14:51:00,3152.531006(GOOD),303.306702(GOOD),63.542099(GOOD)
@2026-04-30 14:52:00,3115.815918(GOOD),303.306702(GOOD),63.574593(GOOD)
@2026-04-30 14:53:00,3039.881348(GOOD),303.709991(GOOD),63.568089(GOOD)
@2026-04-30 14:54:00,3158.372314(GOOD),302.365601(GOOD),63.535686(GOOD)
@2026-04-30 14:55:00,3099.126709(GOOD),302.903229(GOOD),63.555092(GOOD)
@2026-04-30 14:56:00,3113.312012(GOOD),302.903198(GOOD),63.418900(GOOD)
@2026-04-30 14:57:00,3141.683594(GOOD),303.306519(GOOD),63.522694(GOOD)
@2026-04-30 14:58:00,3116.650146(GOOD),303.306519(GOOD),63.366993(GOOD)
@2026-04-30 14:59:00,3141.683594(GOOD),303.306519(GOOD),63.483692(GOOD)
