$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-03 20:52:00,3141.683594(GOOD),296.449982(GOOD),62.166328(GOOD)
@2026-05-03 20:53:00,3096.623535(GOOD),296.852966(GOOD),62.192326(GOOD)
@2026-05-03 20:54:00,3160.875488(GOOD),296.449615(GOOD),62.146931(GOOD)
@2026-05-03 20:55:00,3150.027832(GOOD),296.449463(GOOD),62.172821(GOOD)
@2026-05-03 20:56:00,3115.815918(GOOD),296.987213(GOOD),62.166321(GOOD)
@2026-05-03 20:57:00,3147.524414(GOOD),296.449432(GOOD),62.289627(GOOD)
@2026-05-03 20:58:00,3150.027832(GOOD),296.852539(GOOD),62.101528(GOOD)
@2026-05-03 20:59:00,3203.432373(GOOD),296.852356(GOOD),62.179325(GOOD)
@2026-05-03 21:00:00,3135.842529(GOOD),296.853333(GOOD),62.147083(GOOD)
@2026-05-03 21:01:00,3121.656738(GOOD),296.853302(GOOD),62.056183(GOOD)
@2026-05-03 21:02:00,3206.770020(GOOD),296.046692(GOOD),62.237873(GOOD)
@2026-05-03 21:03:00,3231.803223(GOOD),296.046692(GOOD),62.250866(GOOD)
@2026-05-03 21:04:00,3115.815918(GOOD),297.391052(GOOD),62.283276(GOOD)
@2026-05-03 21:05:00,3271.022461(GOOD),297.391052(GOOD),62.153576(GOOD)
@2026-05-03 21:06:00,3178.398926(GOOD),297.391052(GOOD),62.166481(GOOD)
@2026-05-03 21:07:00,3079.100098(GOOD),297.391052(GOOD),62.069187(GOOD)
@2026-05-03 21:08:00,3127.498047(GOOD),297.391052(GOOD),62.114586(GOOD)
@2026-05-03 21:09:00,3152.531006(GOOD),296.987762(GOOD),62.309273(GOOD)
@2026-05-03 21:10:00,3124.994629(GOOD),297.391052(GOOD),62.218468(GOOD)
@2026-05-03 21:11:00,3248.492188(GOOD),297.391052(GOOD),62.088661(GOOD)
@2026-05-03 21:12:00,3170.054443(GOOD),297.391052(GOOD),62.231354(GOOD)
@2026-05-03 21:13:00,3116.650146(GOOD),296.987762(GOOD),62.172958(GOOD)
@2026-05-03 21:14:00,3102.464600(GOOD),297.391052(GOOD),61.945850(GOOD)
@2026-05-03 21:15:00,3113.312012(GOOD),296.046692(GOOD),62.127617(GOOD)
@2026-05-03 21:16:00,3064.914795(GOOD),298.332184(GOOD),62.237911(GOOD)
@2026-05-03 21:17:00,3104.968018(GOOD),296.987793(GOOD),62.309307(GOOD)
@2026-05-03 21:18:00,3109.974609(GOOD),296.987823(GOOD),62.108208(GOOD)
@2026-05-03 21:19:00,3127.498047(GOOD),300.214539(GOOD),62.173004(GOOD)
@2026-05-03 21:20:00,3096.623535(GOOD),295.509094(GOOD),62.088707(GOOD)
@2026-05-03 21:21:00,3195.087891(GOOD),295.240234(GOOD),62.095215(GOOD)
@2026-05-03 21:22:00,3124.994629(GOOD),295.105835(GOOD),62.095219(GOOD)
@2026-05-03 21:23:00,3121.656738(GOOD),299.676941(GOOD),62.140617(GOOD)
@2026-05-03 21:24:00,3110.809082(GOOD),294.702393(GOOD),62.101711(GOOD)
@2026-05-03 21:25:00,3147.524414(GOOD),294.702423(GOOD),61.978409(GOOD)
@2026-05-03 21:26:00,3133.339111(GOOD),295.509247(GOOD),62.153610(GOOD)
@2026-05-03 21:27:00,3115.815918(GOOD),295.509247(GOOD),62.101704(GOOD)
@2026-05-03 21:28:00,3178.398926(GOOD),295.105835(GOOD),62.101692(GOOD)
@2026-05-03 21:29:00,3184.239990(GOOD),295.509247(GOOD),62.056187(GOOD)
@2026-05-03 21:30:00,3088.279053(GOOD),295.105530(GOOD),62.198994(GOOD)
@2026-05-03 21:31:00,3133.339111(GOOD),295.508942(GOOD),62.088696(GOOD)
@2026-05-03 21:32:00,3076.596924(GOOD),295.105530(GOOD),62.237896(GOOD)
@2026-05-03 21:33:00,3155.868896(GOOD),295.508942(GOOD),62.114597(GOOD)
@2026-05-03 21:34:00,3192.584473(GOOD),295.508942(GOOD),62.205482(GOOD)
@2026-05-03 21:35:00,3127.498047(GOOD),295.509064(GOOD),62.121090(GOOD)
@2026-05-03 21:36:00,3124.994629(GOOD),295.105652(GOOD),62.049801(GOOD)
@2026-05-03 21:37:00,3135.842529(GOOD),295.105652(GOOD),62.056198(GOOD)
@2026-05-03 21:38:00,3096.623535(GOOD),295.509094(GOOD),62.198994(GOOD)
@2026-05-03 21:39:00,3121.656738(GOOD),295.509064(GOOD),62.069191(GOOD)
@2026-05-03 21:40:00,3135.842529(GOOD),295.509064(GOOD),62.088688(GOOD)
@2026-05-03 21:41:00,3119.153320(GOOD),295.509064(GOOD),62.036777(GOOD)
@2026-05-03 21:42:00,3135.842529(GOOD),295.509064(GOOD),62.030277(GOOD)
@2026-05-03 21:43:00,3130.835449(GOOD),295.509064(GOOD),61.932983(GOOD)
@2026-05-03 21:44:00,3203.432373(GOOD),295.105682(GOOD),62.114574(GOOD)
@2026-05-03 21:45:00,3150.027832(GOOD),293.761108(GOOD),62.153572(GOOD)
@2026-05-03 21:46:00,3203.432373(GOOD),294.702209(GOOD),62.088680(GOOD)
@2026-05-03 21:47:00,3124.994629(GOOD),293.761078(GOOD),61.978397(GOOD)
@2026-05-03 21:48:00,3139.180176(GOOD),294.164520(GOOD),61.984898(GOOD)
@2026-05-03 21:49:00,3161.709961(GOOD),293.761139(GOOD),61.958897(GOOD)
@2026-05-03 21:50:00,3119.153320(GOOD),293.761139(GOOD),61.952396(GOOD)
@2026-05-03 21:51:00,3084.941162(GOOD),293.761139(GOOD),62.036804(GOOD)
@2026-05-03 21:52:00,3206.770020(GOOD),293.761139(GOOD),62.056202(GOOD)
@2026-05-03 21:53:00,3215.114502(GOOD),293.761139(GOOD),62.088696(GOOD)
@2026-05-03 21:54:00,3121.656738(GOOD),294.702240(GOOD),61.887489(GOOD)
@2026-05-03 21:55:00,3178.398926(GOOD),294.702240(GOOD),62.056179(GOOD)
@2026-05-03 21:56:00,3160.875488(GOOD),294.164642(GOOD),61.991386(GOOD)
@2026-05-03 21:57:00,3161.709961(GOOD),294.164642(GOOD),61.855076(GOOD)
@2026-05-03 21:58:00,3062.411133(GOOD),294.164642(GOOD),61.952381(GOOD)
@2026-05-03 21:59:00,3175.895752(GOOD),294.702240(GOOD),61.926479(GOOD)
@2026-05-03 22:00:00,3175.895752(GOOD),294.164459(GOOD),61.881050(GOOD)
@2026-05-03 22:01:00,3178.398926(GOOD),294.164459(GOOD),61.855061(GOOD)
@2026-05-03 22:02:00,3200.928955(GOOD),294.164459(GOOD),61.867947(GOOD)
@2026-05-03 22:03:00,3090.782227(GOOD),294.164459(GOOD),61.919849(GOOD)
@2026-05-03 22:04:00,3155.034668(GOOD),294.164459(GOOD),61.913349(GOOD)
@2026-05-03 22:05:00,3155.868896(GOOD),294.702057(GOOD),61.841938(GOOD)
@2026-05-03 22:06:00,3231.803223(GOOD),294.298859(GOOD),61.900341(GOOD)
@2026-05-03 22:07:00,3141.683594(GOOD),294.702057(GOOD),62.004139(GOOD)
@2026-05-03 22:08:00,3113.312012(GOOD),294.702057(GOOD),61.803047(GOOD)
@2026-05-03 22:09:00,3113.312012(GOOD),294.702057(GOOD),61.790043(GOOD)
@2026-05-03 22:10:00,3139.180176(GOOD),294.702057(GOOD),61.854939(GOOD)
@2026-05-03 22:11:00,3110.809082(GOOD),294.164459(GOOD),61.848427(GOOD)
@2026-05-03 22:12:00,3158.372314(GOOD),293.760956(GOOD),62.010620(GOOD)
@2026-05-03 22:13:00,3150.027832(GOOD),293.760956(GOOD),61.841930(GOOD)
@2026-05-03 22:14:00,3192.584473(GOOD),295.105347(GOOD),61.991238(GOOD)
@2026-05-03 22:15:00,3093.285645(GOOD),295.105530(GOOD),61.718834(GOOD)
@2026-05-03 22:16:00,3172.557861(GOOD),295.508911(GOOD),61.790237(GOOD)
@2026-05-03 22:17:00,3167.551025(GOOD),295.643311(GOOD),61.907036(GOOD)
@2026-05-03 22:18:00,3147.524414(GOOD),296.046692(GOOD),61.920048(GOOD)
@2026-05-03 22:19:00,3159.206787(GOOD),296.046692(GOOD),61.686554(GOOD)
@2026-05-03 22:20:00,3178.398926(GOOD),292.416656(GOOD),61.887669(GOOD)
@2026-05-03 22:21:00,3215.114502(GOOD),294.164459(GOOD),61.835785(GOOD)
@2026-05-03 22:22:00,3127.498047(GOOD),294.702057(GOOD),61.887691(GOOD)
@2026-05-03 22:23:00,3146.689941(GOOD),294.702057(GOOD),61.790367(GOOD)
@2026-05-03 22:24:00,3189.246826(GOOD),294.298859(GOOD),61.835766(GOOD)
@2026-05-03 22:25:00,3240.147949(GOOD),294.298859(GOOD),61.835773(GOOD)
@2026-05-03 22:26:00,3161.709961(GOOD),294.164459(GOOD),61.803387(GOOD)
@2026-05-03 22:27:00,3229.300049(GOOD),294.164337(GOOD),61.803383(GOOD)
@2026-05-03 22:28:00,3175.895752(GOOD),293.760925(GOOD),61.822880(GOOD)
@2026-05-03 22:29:00,3152.531006(GOOD),294.702026(GOOD),61.777382(GOOD)
@2026-05-03 22:30:00,3121.656738(GOOD),294.164459(GOOD),61.686390(GOOD)
@2026-05-03 22:31:00,3206.770020(GOOD),294.164459(GOOD),61.692898(GOOD)
@2026-05-03 22:32:00,3212.611328(GOOD),293.357758(GOOD),61.848579(GOOD)
@2026-05-03 22:33:00,3268.518799(GOOD),293.357758(GOOD),61.751289(GOOD)
@2026-05-03 22:34:00,3135.842529(GOOD),293.760956(GOOD),61.640999(GOOD)
@2026-05-03 22:35:00,3164.213623(GOOD),293.357758(GOOD),61.738293(GOOD)
@2026-05-03 22:36:00,3158.372314(GOOD),293.760956(GOOD),61.712296(GOOD)
@2026-05-03 22:37:00,3209.273193(GOOD),293.357758(GOOD),61.803188(GOOD)
@2026-05-03 22:38:00,3158.372314(GOOD),293.357758(GOOD),61.790184(GOOD)
@2026-05-03 22:39:00,3175.061279(GOOD),293.760956(GOOD),61.718784(GOOD)
@2026-05-03 22:40:00,3186.743652(GOOD),293.357758(GOOD),61.589092(GOOD)
@2026-05-03 22:41:00,3161.709961(GOOD),293.357758(GOOD),61.738297(GOOD)
@2026-05-03 22:42:00,3212.611328(GOOD),293.357758(GOOD),61.614986(GOOD)
@2026-05-03 22:43:00,3155.868896(GOOD),293.357758(GOOD),61.712273(GOOD)
@2026-05-03 22:44:00,3079.934570(GOOD),293.357758(GOOD),61.621460(GOOD)
@2026-05-03 22:45:00,3192.584473(GOOD),293.357788(GOOD),61.699368(GOOD)
@2026-05-03 22:46:00,3166.716797(GOOD),293.357788(GOOD),61.491669(GOOD)
@2026-05-03 22:47:00,3158.372314(GOOD),293.357788(GOOD),61.692871(GOOD)
@2026-05-03 22:48:00,3101.629883(GOOD),293.357788(GOOD),61.699383(GOOD)
@2026-05-03 22:49:00,3172.557861(GOOD),293.761078(GOOD),61.764271(GOOD)
@2026-05-03 22:50:00,3065.749023(GOOD),293.357788(GOOD),61.563076(GOOD)
@2026-05-03 22:51:00,3133.339111(GOOD),293.357788(GOOD),61.569572(GOOD)
@2026-05-03 22:52:00,3144.186523(GOOD),293.357788(GOOD),61.627960(GOOD)
@2026-05-03 22:53:00,3192.584473(GOOD),293.357788(GOOD),61.712254(GOOD)
@2026-05-03 22:54:00,3102.464600(GOOD),293.357788(GOOD),61.569450(GOOD)
@2026-05-03 22:55:00,3198.425537(GOOD),293.357788(GOOD),61.530663(GOOD)
@2026-05-03 22:56:00,3119.153320(GOOD),293.357788(GOOD),61.550068(GOOD)
@2026-05-03 22:57:00,3144.186523(GOOD),293.357788(GOOD),61.621464(GOOD)
@2026-05-03 22:58:00,3186.743652(GOOD),293.357788(GOOD),61.783657(GOOD)
@2026-05-03 22:59:00,3237.644287(GOOD),292.819977(GOOD),61.589062(GOOD)
@2026-05-03 23:00:00,3107.470947(GOOD),293.223358(GOOD),61.621502(GOOD)
@2026-05-03 23:01:00,3186.743652(GOOD),293.357758(GOOD),61.452793(GOOD)
@2026-05-03 23:02:00,3133.339111(GOOD),293.223358(GOOD),61.653885(GOOD)
@2026-05-03 23:03:00,3178.398926(GOOD),293.223358(GOOD),61.537186(GOOD)
@2026-05-03 23:04:00,3251.830322(GOOD),292.819855(GOOD),61.537193(GOOD)
@2026-05-03 23:05:00,3203.432373(GOOD),292.819855(GOOD),61.530701(GOOD)
@2026-05-03 23:06:00,3215.114502(GOOD),293.223358(GOOD),61.524212(GOOD)
@2026-05-03 23:07:00,3167.551025(GOOD),292.819855(GOOD),61.452808(GOOD)
@2026-05-03 23:08:00,3145.021240(GOOD),293.223358(GOOD),61.420414(GOOD)
@2026-05-03 23:09:00,3209.273193(GOOD),292.819855(GOOD),61.459312(GOOD)
@2026-05-03 23:10:00,3181.737061(GOOD),293.357758(GOOD),61.615005(GOOD)
@2026-05-03 23:11:00,3178.398926(GOOD),292.416687(GOOD),61.543602(GOOD)
@2026-05-03 23:12:00,3190.081299(GOOD),292.416687(GOOD),61.472309(GOOD)
@2026-05-03 23:13:00,3192.584473(GOOD),286.501068(GOOD),61.498219(GOOD)
@2026-05-03 23:14:00,3139.180176(GOOD),292.416687(GOOD),61.705910(GOOD)
@2026-05-03 23:15:00,3186.743652(GOOD),291.878906(GOOD),61.439819(GOOD)
@2026-05-03 23:16:00,3138.345459(GOOD),291.878937(GOOD),61.582623(GOOD)
@2026-05-03 23:17:00,3212.611328(GOOD),291.878937(GOOD),61.550129(GOOD)
@2026-05-03 23:18:00,3178.398926(GOOD),291.878937(GOOD),61.504730(GOOD)
@2026-05-03 23:19:00,3200.928955(GOOD),292.416748(GOOD),61.569633(GOOD)
@2026-05-03 23:20:00,3175.895752(GOOD),286.904419(GOOD),61.524239(GOOD)
@2026-05-03 23:21:00,3147.524414(GOOD),294.164642(GOOD),61.569649(GOOD)
@2026-05-03 23:22:00,3144.186523(GOOD),288.248932(GOOD),61.595543(GOOD)
@2026-05-03 23:23:00,3200.928955(GOOD),287.845612(GOOD),61.485233(GOOD)
@2026-05-03 23:24:00,3104.133789(GOOD),294.702179(GOOD),61.446320(GOOD)
@2026-05-03 23:25:00,3107.470947(GOOD),295.508942(GOOD),61.511227(GOOD)
@2026-05-03 23:26:00,3161.709961(GOOD),288.383575(GOOD),61.465820(GOOD)
@2026-05-03 23:27:00,3141.683594(GOOD),288.383575(GOOD),61.400936(GOOD)
@2026-05-03 23:28:00,3206.770020(GOOD),288.787048(GOOD),61.374939(GOOD)
@2026-05-03 23:29:00,3164.213623(GOOD),288.787048(GOOD),61.517742(GOOD)
@2026-05-03 23:30:00,3170.054443(GOOD),288.786682(GOOD),61.504707(GOOD)
@2026-05-03 23:31:00,3200.928955(GOOD),288.249054(GOOD),61.297112(GOOD)
@2026-05-03 23:32:00,3175.895752(GOOD),288.786865(GOOD),61.413929(GOOD)
@2026-05-03 23:33:00,3249.326660(GOOD),288.786865(GOOD),61.537235(GOOD)
@2026-05-03 23:34:00,3172.557861(GOOD),288.786896(GOOD),61.362030(GOOD)
@2026-05-03 23:35:00,3150.027832(GOOD),288.383636(GOOD),61.517727(GOOD)
@2026-05-03 23:36:00,3203.432373(GOOD),295.105896(GOOD),61.316536(GOOD)
@2026-05-03 23:37:00,3166.716797(GOOD),288.249298(GOOD),61.297142(GOOD)
@2026-05-03 23:38:00,3161.709961(GOOD),288.383820(GOOD),61.504742(GOOD)
@2026-05-03 23:39:00,3209.273193(GOOD),288.787231(GOOD),61.491734(GOOD)
@2026-05-03 23:40:00,3186.743652(GOOD),288.249451(GOOD),61.433327(GOOD)
@2026-05-03 23:41:00,3189.246826(GOOD),288.249481(GOOD),61.491714(GOOD)
@2026-05-03 23:42:00,3130.001221(GOOD),288.249695(GOOD),61.478821(GOOD)
@2026-05-03 23:43:00,3166.716797(GOOD),288.249847(GOOD),61.459332(GOOD)
@2026-05-03 23:44:00,3153.365479(GOOD),288.787872(GOOD),61.478844(GOOD)
@2026-05-03 23:45:00,3164.213623(GOOD),288.383362(GOOD),61.537151(GOOD)
@2026-05-03 23:46:00,3155.868896(GOOD),288.248901(GOOD),61.549950(GOOD)
@2026-05-03 23:47:00,3127.498047(GOOD),288.383545(GOOD),61.511150(GOOD)
@2026-05-03 23:48:00,3172.557861(GOOD),288.786743(GOOD),61.543560(GOOD)
@2026-05-03 23:49:00,3161.709961(GOOD),288.786896(GOOD),61.627846(GOOD)
@2026-05-03 23:50:00,3200.928955(GOOD),288.786896(GOOD),61.614841(GOOD)
@2026-05-03 23:51:00,3121.656738(GOOD),288.786896(GOOD),61.478630(GOOD)
@2026-05-03 23:52:00,3127.498047(GOOD),288.786896(GOOD),61.647331(GOOD)
@2026-05-03 23:53:00,3096.623535(GOOD),288.786896(GOOD),61.556435(GOOD)
@2026-05-03 23:54:00,3158.372314(GOOD),288.786896(GOOD),61.569420(GOOD)
@2026-05-03 23:55:00,3186.743652(GOOD),288.786896(GOOD),61.530521(GOOD)
@2026-05-03 23:56:00,3200.928955(GOOD),288.786896(GOOD),61.640831(GOOD)
@2026-05-03 23:57:00,3121.656738(GOOD),288.786896(GOOD),61.588921(GOOD)
@2026-05-03 23:58:00,3180.902588(GOOD),288.786926(GOOD),61.640831(GOOD)
@2026-05-03 23:59:00,3158.372314(GOOD),288.787048(GOOD),61.686237(GOOD)
