$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-26 02:23:00,2042.720459(GOOD),250.066696(GOOD),62.367683(GOOD)
@2026-03-26 02:24:00,2046.057983(GOOD),250.066696(GOOD),62.426079(GOOD)
@2026-03-26 02:25:00,2006.004517(GOOD),250.470001(GOOD),62.283268(GOOD)
@2026-03-26 02:26:00,1994.321899(GOOD),250.470001(GOOD),62.510368(GOOD)
@2026-03-26 02:27:00,2026.030396(GOOD),250.470001(GOOD),62.341671(GOOD)
@2026-03-26 02:28:00,2056.904541(GOOD),250.066696(GOOD),62.335278(GOOD)
@2026-03-26 02:29:00,2034.374634(GOOD),250.470001(GOOD),62.374168(GOOD)
@2026-03-26 02:30:00,2022.693359(GOOD),250.470001(GOOD),62.374187(GOOD)
@2026-03-26 02:31:00,2022.692627(GOOD),250.470001(GOOD),62.367691(GOOD)
@2026-03-26 02:32:00,2008.506958(GOOD),250.066696(GOOD),62.380692(GOOD)
@2026-03-26 02:33:00,2037.712646(GOOD),250.470001(GOOD),62.413094(GOOD)
@2026-03-26 02:34:00,2016.851929(GOOD),250.470001(GOOD),62.315792(GOOD)
@2026-03-26 02:35:00,2022.693237(GOOD),250.066696(GOOD),62.328793(GOOD)
@2026-03-26 02:36:00,2014.348999(GOOD),250.066696(GOOD),62.315792(GOOD)
@2026-03-26 02:37:00,2034.375488(GOOD),250.470001(GOOD),62.387196(GOOD)
@2026-03-26 02:38:00,2073.593994(GOOD),250.066696(GOOD),62.335304(GOOD)
@2026-03-26 02:39:00,2031.871704(GOOD),250.470001(GOOD),62.244396(GOOD)
@2026-03-26 02:40:00,2088.614258(GOOD),250.066696(GOOD),62.289799(GOOD)
@2026-03-26 02:41:00,2006.004639(GOOD),250.066696(GOOD),62.244392(GOOD)
@2026-03-26 02:42:00,1985.977417(GOOD),250.470001(GOOD),62.315792(GOOD)
@2026-03-26 02:43:00,2006.004761(GOOD),250.470001(GOOD),62.250881(GOOD)
@2026-03-26 02:44:00,2000.163696(GOOD),250.470001(GOOD),62.328777(GOOD)
@2026-03-26 02:45:00,2003.501099(GOOD),250.066681(GOOD),62.361210(GOOD)
@2026-03-26 02:46:00,2079.436035(GOOD),250.469986(GOOD),62.244411(GOOD)
@2026-03-26 02:47:00,2071.091309(GOOD),250.066681(GOOD),62.244404(GOOD)
@2026-03-26 02:48:00,2028.534546(GOOD),250.469986(GOOD),62.335293(GOOD)
@2026-03-26 02:49:00,1980.971313(GOOD),250.066681(GOOD),62.257385(GOOD)
@2026-03-26 02:50:00,1975.130859(GOOD),250.066681(GOOD),62.224888(GOOD)
@2026-03-26 02:51:00,2068.588135(GOOD),250.066681(GOOD),62.250877(GOOD)
@2026-03-26 02:52:00,2014.348755(GOOD),250.469986(GOOD),62.244389(GOOD)
@2026-03-26 02:53:00,2051.064453(GOOD),250.469986(GOOD),62.244377(GOOD)
@2026-03-26 02:54:00,2008.508301(GOOD),250.469986(GOOD),62.276875(GOOD)
@2026-03-26 02:55:00,1955.104492(GOOD),250.066681(GOOD),62.289776(GOOD)
@2026-03-26 02:56:00,2087.781006(GOOD),250.469986(GOOD),62.283276(GOOD)
@2026-03-26 02:57:00,1997.661133(GOOD),250.469986(GOOD),62.250881(GOOD)
@2026-03-26 02:58:00,2026.033081(GOOD),250.066681(GOOD),62.289776(GOOD)
@2026-03-26 02:59:00,2071.092529(GOOD),250.469986(GOOD),62.172981(GOOD)
@2026-03-26 03:00:00,1972.626831(GOOD),250.470001(GOOD),62.147083(GOOD)
@2026-03-26 03:01:00,2009.342163(GOOD),250.066696(GOOD),62.283283(GOOD)
@2026-03-26 03:02:00,1991.819580(GOOD),250.470001(GOOD),62.218498(GOOD)
@2026-03-26 03:03:00,2087.779541(GOOD),250.470001(GOOD),62.315796(GOOD)
@2026-03-26 03:04:00,2053.567627(GOOD),250.066696(GOOD),62.192493(GOOD)
@2026-03-26 03:05:00,2051.063965(GOOD),250.470001(GOOD),62.387184(GOOD)
@2026-03-26 03:06:00,2031.871704(GOOD),250.066696(GOOD),62.257393(GOOD)
@2026-03-26 03:07:00,1989.315430(GOOD),250.066696(GOOD),62.218483(GOOD)
@2026-03-26 03:08:00,1989.315918(GOOD),250.470001(GOOD),62.160095(GOOD)
@2026-03-26 03:09:00,2006.005127(GOOD),250.470001(GOOD),62.160088(GOOD)
@2026-03-26 03:10:00,1966.785156(GOOD),250.470001(GOOD),62.160084(GOOD)
@2026-03-26 03:11:00,2000.997803(GOOD),250.066696(GOOD),62.140579(GOOD)
@2026-03-26 03:12:00,2026.031250(GOOD),250.066696(GOOD),62.160080(GOOD)
@2026-03-26 03:13:00,2011.846069(GOOD),250.470001(GOOD),62.289772(GOOD)
@2026-03-26 03:14:00,2046.058472(GOOD),250.066696(GOOD),62.205471(GOOD)
@2026-03-26 03:15:00,1985.977661(GOOD),250.470001(GOOD),62.134106(GOOD)
@2026-03-26 03:16:00,1991.818726(GOOD),250.470001(GOOD),62.224895(GOOD)
@2026-03-26 03:17:00,2087.779541(GOOD),250.066696(GOOD),62.160084(GOOD)
@2026-03-26 03:18:00,2051.064453(GOOD),250.470001(GOOD),62.101669(GOOD)
@2026-03-26 03:19:00,2056.906250(GOOD),250.066696(GOOD),62.205475(GOOD)
@2026-03-26 03:20:00,2031.873169(GOOD),250.470001(GOOD),62.049774(GOOD)
@2026-03-26 03:21:00,2042.721191(GOOD),250.470001(GOOD),62.185986(GOOD)
@2026-03-26 03:22:00,2042.720581(GOOD),250.066696(GOOD),62.121101(GOOD)
@2026-03-26 03:23:00,2040.217651(GOOD),250.470001(GOOD),62.160095(GOOD)
@2026-03-26 03:24:00,2006.005737(GOOD),250.470001(GOOD),62.160080(GOOD)
@2026-03-26 03:25:00,1989.317383(GOOD),250.470001(GOOD),62.010780(GOOD)
@2026-03-26 03:26:00,2016.853516(GOOD),250.066696(GOOD),62.166489(GOOD)
@2026-03-26 03:27:00,2048.562012(GOOD),250.066696(GOOD),62.108189(GOOD)
@2026-03-26 03:28:00,2031.873047(GOOD),250.470001(GOOD),62.114586(GOOD)
@2026-03-26 03:29:00,2022.693481(GOOD),250.470001(GOOD),62.101685(GOOD)
@2026-03-26 03:30:00,1972.626831(GOOD),250.470001(GOOD),62.101662(GOOD)
@2026-03-26 03:31:00,2071.091553(GOOD),250.470001(GOOD),62.133949(GOOD)
@2026-03-26 03:32:00,2011.846069(GOOD),250.066696(GOOD),62.043144(GOOD)
@2026-03-26 03:33:00,2081.938965(GOOD),250.066696(GOOD),62.153553(GOOD)
@2026-03-26 03:34:00,1960.944824(GOOD),250.470001(GOOD),62.140556(GOOD)
@2026-03-26 03:35:00,1969.288818(GOOD),250.470001(GOOD),62.075653(GOOD)
@2026-03-26 03:36:00,2071.090332(GOOD),250.470001(GOOD),62.134056(GOOD)
@2026-03-26 03:37:00,1977.632568(GOOD),250.470001(GOOD),62.127560(GOOD)
@2026-03-26 03:38:00,2000.162964(GOOD),250.470001(GOOD),62.023758(GOOD)
@2026-03-26 03:39:00,1995.156616(GOOD),250.470001(GOOD),62.179455(GOOD)
@2026-03-26 03:40:00,2031.871216(GOOD),250.470001(GOOD),62.166451(GOOD)
@2026-03-26 03:41:00,2056.905273(GOOD),250.066696(GOOD),62.075550(GOOD)
@2026-03-26 03:42:00,2014.348877(GOOD),250.066696(GOOD),62.023640(GOOD)
@2026-03-26 03:43:00,1991.818604(GOOD),250.470001(GOOD),62.043144(GOOD)
@2026-03-26 03:44:00,2006.003784(GOOD),250.470001(GOOD),62.095043(GOOD)
@2026-03-26 03:45:00,2003.501099(GOOD),250.066681(GOOD),61.965401(GOOD)
@2026-03-26 03:46:00,2003.501221(GOOD),250.469986(GOOD),62.192497(GOOD)
@2026-03-26 03:47:00,1980.971436(GOOD),250.066681(GOOD),62.108181(GOOD)
@2026-03-26 03:48:00,1991.819702(GOOD),250.066681(GOOD),62.114582(GOOD)
@2026-03-26 03:49:00,1980.137207(GOOD),250.469986(GOOD),61.984882(GOOD)
@2026-03-26 03:50:00,2036.879395(GOOD),250.469986(GOOD),62.062687(GOOD)
@2026-03-26 03:51:00,2056.906738(GOOD),250.469986(GOOD),62.075687(GOOD)
@2026-03-26 03:52:00,2056.906738(GOOD),250.469986(GOOD),62.036785(GOOD)
@2026-03-26 03:53:00,2003.502441(GOOD),250.469986(GOOD),62.088684(GOOD)
@2026-03-26 03:54:00,2020.191040(GOOD),250.066696(GOOD),61.997776(GOOD)
@2026-03-26 03:55:00,2036.880493(GOOD),250.066696(GOOD),62.075680(GOOD)
@2026-03-26 03:56:00,2028.536011(GOOD),250.066696(GOOD),61.958878(GOOD)
@2026-03-26 03:57:00,2009.343750(GOOD),249.663300(GOOD),62.023762(GOOD)
@2026-03-26 03:58:00,2026.033203(GOOD),249.663300(GOOD),62.069050(GOOD)
@2026-03-26 03:59:00,1966.787842(GOOD),249.528900(GOOD),61.848557(GOOD)
@2026-03-26 04:00:00,2096.124512(GOOD),249.663330(GOOD),61.881050(GOOD)
@2026-03-26 04:01:00,2048.561279(GOOD),249.663315(GOOD),61.978359(GOOD)
@2026-03-26 04:02:00,2011.845581(GOOD),249.125519(GOOD),62.095158(GOOD)
@2026-03-26 04:03:00,2020.190552(GOOD),249.663315(GOOD),61.984863(GOOD)
@2026-03-26 04:04:00,1964.283203(GOOD),249.663315(GOOD),62.069164(GOOD)
@2026-03-26 04:05:00,2053.568604(GOOD),249.663315(GOOD),61.997650(GOOD)
@2026-03-26 04:06:00,2000.164429(GOOD),249.663315(GOOD),62.017258(GOOD)
@2026-03-26 04:07:00,1991.819702(GOOD),249.663315(GOOD),61.939362(GOOD)
@2026-03-26 04:08:00,2011.846436(GOOD),249.663315(GOOD),61.984859(GOOD)
@2026-03-26 04:09:00,2048.561768(GOOD),249.528915(GOOD),61.906967(GOOD)
@2026-03-26 04:10:00,1977.634399(GOOD),249.663315(GOOD),62.017262(GOOD)
@2026-03-26 04:11:00,1958.442139(GOOD),249.663315(GOOD),61.991356(GOOD)
@2026-03-26 04:12:00,2022.694214(GOOD),250.066696(GOOD),61.932953(GOOD)
@2026-03-26 04:13:00,1972.627686(GOOD),249.663300(GOOD),61.945858(GOOD)
@2026-03-26 04:14:00,2045.224365(GOOD),249.528900(GOOD),62.036758(GOOD)
@2026-03-26 04:15:00,2031.037842(GOOD),249.663330(GOOD),61.913490(GOOD)
@2026-03-26 04:16:00,2048.561768(GOOD),249.663330(GOOD),61.958893(GOOD)
@2026-03-26 04:17:00,1957.607910(GOOD),249.663330(GOOD),61.893978(GOOD)
@2026-03-26 04:18:00,1985.979004(GOOD),248.722214(GOOD),62.043274(GOOD)
@2026-03-26 04:19:00,2045.224487(GOOD),248.722214(GOOD),61.952377(GOOD)
@2026-03-26 04:20:00,2017.687622(GOOD),248.318909(GOOD),61.932972(GOOD)
@2026-03-26 04:21:00,1985.978516(GOOD),248.722214(GOOD),62.056164(GOOD)
@2026-03-26 04:22:00,2026.031494(GOOD),248.318909(GOOD),61.939365(GOOD)
@2026-03-26 04:23:00,2000.999023(GOOD),248.722198(GOOD),61.971874(GOOD)
@2026-03-26 04:24:00,1969.291016(GOOD),248.722198(GOOD),61.952381(GOOD)
@2026-03-26 04:25:00,2000.999878(GOOD),248.722198(GOOD),62.010780(GOOD)
@2026-03-26 04:26:00,2016.854370(GOOD),248.722198(GOOD),61.842072(GOOD)
@2026-03-26 04:27:00,2031.874390(GOOD),248.722198(GOOD),61.984867(GOOD)
@2026-03-26 04:28:00,1980.973389(GOOD),248.722198(GOOD),61.991364(GOOD)
@2026-03-26 04:29:00,1980.973755(GOOD),248.722198(GOOD),62.140575(GOOD)
@2026-03-26 04:30:00,2031.037842(GOOD),248.722229(GOOD),62.010822(GOOD)
@2026-03-26 04:31:00,2065.249512(GOOD),248.722214(GOOD),62.049816(GOOD)
@2026-03-26 04:32:00,2068.588623(GOOD),245.495636(GOOD),61.971901(GOOD)
@2026-03-26 04:33:00,1955.104492(GOOD),248.722244(GOOD),61.978397(GOOD)
@2026-03-26 04:34:00,1966.786621(GOOD),249.125534(GOOD),61.965405(GOOD)
@2026-03-26 04:35:00,2036.879639(GOOD),249.125534(GOOD),62.004311(GOOD)
@2026-03-26 04:36:00,2017.687378(GOOD),243.747787(GOOD),62.056206(GOOD)
@2026-03-26 04:37:00,1969.289795(GOOD),249.528854(GOOD),61.971893(GOOD)
@2026-03-26 04:38:00,1980.971802(GOOD),243.747757(GOOD),62.017277(GOOD)
@2026-03-26 04:39:00,2037.714111(GOOD),249.125473(GOOD),62.043262(GOOD)
@2026-03-26 04:40:00,1969.289917(GOOD),248.722168(GOOD),61.971863(GOOD)
@2026-03-26 04:41:00,2046.058838(GOOD),249.125473(GOOD),61.939377(GOOD)
@2026-03-26 04:42:00,1930.070801(GOOD),249.125473(GOOD),61.958870(GOOD)
@2026-03-26 04:43:00,2014.350098(GOOD),249.125473(GOOD),61.919983(GOOD)
@2026-03-26 04:44:00,1963.449219(GOOD),249.125473(GOOD),61.978382(GOOD)
@2026-03-26 04:45:00,2028.534668(GOOD),249.125549(GOOD),61.939445(GOOD)
@2026-03-26 04:46:00,1991.819336(GOOD),248.722244(GOOD),61.997845(GOOD)
@2026-03-26 04:47:00,2006.004639(GOOD),243.210037(GOOD),62.023952(GOOD)
@2026-03-26 04:48:00,1926.732666(GOOD),249.125519(GOOD),61.965549(GOOD)
@2026-03-26 04:49:00,2046.058594(GOOD),249.125519(GOOD),61.881149(GOOD)
@2026-03-26 04:50:00,2028.535156(GOOD),249.125519(GOOD),61.894157(GOOD)
@2026-03-26 04:51:00,1997.660767(GOOD),249.528931(GOOD),61.952450(GOOD)
@2026-03-26 04:52:00,1980.972046(GOOD),249.663330(GOOD),62.127644(GOOD)
@2026-03-26 04:53:00,2054.402344(GOOD),249.125534(GOOD),61.900650(GOOD)
@2026-03-26 04:54:00,2099.462646(GOOD),248.722198(GOOD),61.913548(GOOD)
@2026-03-26 04:55:00,2003.500977(GOOD),249.125504(GOOD),61.855148(GOOD)
@2026-03-26 04:56:00,2022.693481(GOOD),248.722198(GOOD),61.939449(GOOD)
@2026-03-26 04:57:00,2059.408936(GOOD),248.722198(GOOD),61.855148(GOOD)
@2026-03-26 04:58:00,2079.435547(GOOD),248.722183(GOOD),61.757843(GOOD)
@2026-03-26 04:59:00,2056.905518(GOOD),248.722183(GOOD),61.894154(GOOD)
