$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-03 00:45:00,2121.992188(GOOD),279.644440(GOOD),69.706375(GOOD)
@2026-04-03 00:46:00,2138.681152(GOOD),280.047943(GOOD),69.641464(GOOD)
@2026-04-03 00:47:00,2113.647705(GOOD),280.047943(GOOD),69.557053(GOOD)
@2026-04-03 00:48:00,2124.495605(GOOD),280.047943(GOOD),69.576553(GOOD)
@2026-04-03 00:49:00,2164.549072(GOOD),280.047943(GOOD),69.563446(GOOD)
@2026-04-03 00:50:00,2172.893311(GOOD),280.047943(GOOD),69.764755(GOOD)
@2026-04-03 00:51:00,2132.839844(GOOD),280.047943(GOOD),69.583061(GOOD)
@2026-04-03 00:52:00,2170.390137(GOOD),280.585754(GOOD),69.706360(GOOD)
@2026-04-03 00:53:00,2081.938965(GOOD),280.047943(GOOD),69.680229(GOOD)
@2026-04-03 00:54:00,2142.018799(GOOD),280.989044(GOOD),69.823013(GOOD)
@2026-04-03 00:55:00,2138.681152(GOOD),280.585754(GOOD),69.686699(GOOD)
@2026-04-03 00:56:00,2127.833496(GOOD),280.182343(GOOD),69.738602(GOOD)
@2026-04-03 00:57:00,2132.839844(GOOD),280.585754(GOOD),69.771111(GOOD)
@2026-04-03 00:58:00,2161.210938(GOOD),280.585754(GOOD),69.810013(GOOD)
@2026-04-03 00:59:00,2119.489014(GOOD),280.585754(GOOD),69.887924(GOOD)
@2026-04-03 01:00:00,2161.210938(GOOD),280.988892(GOOD),69.998360(GOOD)
@2026-04-03 01:01:00,2136.177734(GOOD),280.585602(GOOD),69.862068(GOOD)
@2026-04-03 01:02:00,2124.495605(GOOD),280.585602(GOOD),69.881584(GOOD)
@2026-04-03 01:03:00,2147.859863(GOOD),280.585602(GOOD),69.952881(GOOD)
@2026-04-03 01:04:00,2175.396973(GOOD),280.585602(GOOD),70.043770(GOOD)
@2026-04-03 01:05:00,2099.462402(GOOD),280.585602(GOOD),69.933456(GOOD)
@2026-04-03 01:06:00,2125.330078(GOOD),280.585602(GOOD),69.939957(GOOD)
@2026-04-03 01:07:00,2130.336914(GOOD),280.585602(GOOD),69.965866(GOOD)
@2026-04-03 01:08:00,2142.018799(GOOD),280.585602(GOOD),70.017769(GOOD)
@2026-04-03 01:09:00,2107.806641(GOOD),280.585602(GOOD),69.978867(GOOD)
@2026-04-03 01:10:00,2138.681152(GOOD),280.585602(GOOD),70.004868(GOOD)
@2026-04-03 01:11:00,2156.204590(GOOD),280.585602(GOOD),70.160561(GOOD)
@2026-04-03 01:12:00,2125.330078(GOOD),280.988892(GOOD),69.991852(GOOD)
@2026-04-03 01:13:00,2081.938965(GOOD),280.182190(GOOD),70.270851(GOOD)
@2026-04-03 01:14:00,2189.582275(GOOD),280.585602(GOOD),70.076042(GOOD)
@2026-04-03 01:15:00,2142.018799(GOOD),280.585571(GOOD),70.063248(GOOD)
@2026-04-03 01:16:00,2147.025635(GOOD),280.988861(GOOD),70.206154(GOOD)
@2026-04-03 01:17:00,2096.124512(GOOD),280.585571(GOOD),70.095741(GOOD)
@2026-04-03 01:18:00,2087.780029(GOOD),280.585571(GOOD),70.076225(GOOD)
@2026-04-03 01:19:00,2125.330078(GOOD),280.585571(GOOD),70.043823(GOOD)
@2026-04-03 01:20:00,2136.177734(GOOD),280.585571(GOOD),70.199532(GOOD)
@2026-04-03 01:21:00,2138.681152(GOOD),280.585571(GOOD),70.128120(GOOD)
@2026-04-03 01:22:00,2158.707764(GOOD),280.988861(GOOD),70.030823(GOOD)
@2026-04-03 01:23:00,2161.210938(GOOD),280.585571(GOOD),70.186523(GOOD)
@2026-04-03 01:24:00,2096.124512(GOOD),280.585571(GOOD),70.147629(GOOD)
@2026-04-03 01:25:00,2136.177734(GOOD),280.047791(GOOD),70.056824(GOOD)
@2026-04-03 01:26:00,2105.303467(GOOD),279.644379(GOOD),70.095703(GOOD)
@2026-04-03 01:27:00,2172.893311(GOOD),279.644379(GOOD),70.121597(GOOD)
@2026-04-03 01:28:00,2104.469238(GOOD),279.644379(GOOD),70.037300(GOOD)
@2026-04-03 01:29:00,2136.177734(GOOD),279.644379(GOOD),70.063194(GOOD)
@2026-04-03 01:30:00,2184.575684(GOOD),279.644440(GOOD),70.017830(GOOD)
@2026-04-03 01:31:00,2132.839844(GOOD),279.644440(GOOD),70.056831(GOOD)
@2026-04-03 01:32:00,2085.276611(GOOD),280.047943(GOOD),70.030800(GOOD)
@2026-04-03 01:33:00,2107.806641(GOOD),279.644440(GOOD),70.030800(GOOD)
@2026-04-03 01:34:00,2130.336914(GOOD),279.644440(GOOD),70.056793(GOOD)
@2026-04-03 01:35:00,2087.780029(GOOD),279.644440(GOOD),70.076202(GOOD)
@2026-04-03 01:36:00,2158.707764(GOOD),280.047943(GOOD),70.115204(GOOD)
@2026-04-03 01:37:00,2093.621094(GOOD),280.047943(GOOD),69.939995(GOOD)
@2026-04-03 01:38:00,2184.575684(GOOD),279.644440(GOOD),70.173592(GOOD)
@2026-04-03 01:39:00,2209.608887(GOOD),280.047943(GOOD),69.991882(GOOD)
@2026-04-03 01:40:00,2107.806641(GOOD),279.644440(GOOD),70.095673(GOOD)
@2026-04-03 01:41:00,2141.184570(GOOD),280.047943(GOOD),70.076180(GOOD)
@2026-04-03 01:42:00,2132.839844(GOOD),279.644440(GOOD),70.004875(GOOD)
@2026-04-03 01:43:00,2113.647705(GOOD),280.047943(GOOD),70.069687(GOOD)
@2026-04-03 01:44:00,2110.310059(GOOD),280.047943(GOOD),70.030792(GOOD)
@2026-04-03 01:45:00,2099.462402(GOOD),280.047760(GOOD),69.991875(GOOD)
@2026-04-03 01:46:00,2142.018799(GOOD),280.047760(GOOD),70.004883(GOOD)
@2026-04-03 01:47:00,2099.462402(GOOD),280.047760(GOOD),69.952881(GOOD)
@2026-04-03 01:48:00,2127.833496(GOOD),280.047760(GOOD),69.939972(GOOD)
@2026-04-03 01:49:00,2147.025635(GOOD),279.644257(GOOD),70.011269(GOOD)
@2026-04-03 01:50:00,2093.621094(GOOD),280.047760(GOOD),70.115166(GOOD)
@2026-04-03 01:51:00,2124.495605(GOOD),280.047760(GOOD),70.121582(GOOD)
@2026-04-03 01:52:00,2113.647705(GOOD),280.047760(GOOD),70.043785(GOOD)
@2026-04-03 01:53:00,2085.276611(GOOD),279.644257(GOOD),69.972382(GOOD)
@2026-04-03 01:54:00,2141.184570(GOOD),280.047760(GOOD),69.894470(GOOD)
@2026-04-03 01:55:00,2127.833496(GOOD),280.047760(GOOD),69.978882(GOOD)
@2026-04-03 01:56:00,2054.402100(GOOD),279.644257(GOOD),70.017776(GOOD)
@2026-04-03 01:57:00,2167.052246(GOOD),280.047760(GOOD),70.037262(GOOD)
@2026-04-03 01:58:00,2138.681152(GOOD),280.047760(GOOD),70.063164(GOOD)
@2026-04-03 01:59:00,2113.647705(GOOD),279.644257(GOOD),70.069664(GOOD)
@2026-04-03 02:00:00,2187.078857(GOOD),280.047760(GOOD),70.004852(GOOD)
@2026-04-03 02:01:00,2144.522217(GOOD),280.047760(GOOD),69.900848(GOOD)
@2026-04-03 02:02:00,2111.144775(GOOD),280.047760(GOOD),69.985359(GOOD)
@2026-04-03 02:03:00,2152.866699(GOOD),280.047760(GOOD),70.030762(GOOD)
@2026-04-03 02:04:00,2101.965576(GOOD),279.644257(GOOD),70.011261(GOOD)
@2026-04-03 02:05:00,2101.965576(GOOD),280.047760(GOOD),69.920471(GOOD)
@2026-04-03 02:06:00,2127.833496(GOOD),280.047760(GOOD),70.056755(GOOD)
@2026-04-03 02:07:00,2158.707764(GOOD),280.047760(GOOD),70.069672(GOOD)
@2026-04-03 02:08:00,2121.992188(GOOD),280.047791(GOOD),69.952858(GOOD)
@2026-04-03 02:09:00,2079.435547(GOOD),280.047791(GOOD),69.862061(GOOD)
@2026-04-03 02:10:00,2138.681152(GOOD),280.047791(GOOD),69.939980(GOOD)
@2026-04-03 02:11:00,2105.303467(GOOD),279.644409(GOOD),70.082680(GOOD)
@2026-04-03 02:12:00,2147.025635(GOOD),280.047821(GOOD),69.978867(GOOD)
@2026-04-03 02:13:00,2167.052246(GOOD),280.047821(GOOD),69.907463(GOOD)
@2026-04-03 02:14:00,2121.992188(GOOD),279.644409(GOOD),69.972374(GOOD)
@2026-04-03 02:15:00,2116.151123(GOOD),280.047760(GOOD),69.946449(GOOD)
@2026-04-03 02:16:00,2090.282959(GOOD),280.047760(GOOD),69.992073(GOOD)
@2026-04-03 02:17:00,2156.204346(GOOD),280.047760(GOOD),70.043968(GOOD)
@2026-04-03 02:18:00,2096.124268(GOOD),280.047760(GOOD),69.933670(GOOD)
@2026-04-03 02:19:00,2125.329834(GOOD),280.047760(GOOD),69.972572(GOOD)
@2026-04-03 02:20:00,2130.336670(GOOD),280.047760(GOOD),69.940170(GOOD)
@2026-04-03 02:21:00,2093.620850(GOOD),280.047760(GOOD),69.868767(GOOD)
@2026-04-03 02:22:00,2076.932129(GOOD),280.047760(GOOD),69.946571(GOOD)
@2026-04-03 02:23:00,2116.150879(GOOD),280.047760(GOOD),69.875252(GOOD)
@2026-04-03 02:24:00,2138.680908(GOOD),279.644257(GOOD),69.933662(GOOD)
@2026-04-03 02:25:00,2091.117676(GOOD),280.047638(GOOD),69.998573(GOOD)
@2026-04-03 02:26:00,2121.991943(GOOD),280.047638(GOOD),69.933678(GOOD)
@2026-04-03 02:27:00,2155.369629(GOOD),280.047638(GOOD),69.953087(GOOD)
@2026-04-03 02:28:00,2167.052002(GOOD),280.047638(GOOD),70.043983(GOOD)
@2026-04-03 02:29:00,2113.647461(GOOD),279.644226(GOOD),69.972588(GOOD)
@2026-04-03 02:30:00,2099.462402(GOOD),280.047760(GOOD),69.965919(GOOD)
@2026-04-03 02:31:00,2158.707764(GOOD),280.047760(GOOD),69.920525(GOOD)
@2026-04-03 02:32:00,2147.025635(GOOD),280.047760(GOOD),69.952919(GOOD)
@2026-04-03 02:33:00,2065.250244(GOOD),280.047760(GOOD),69.920502(GOOD)
@2026-04-03 02:34:00,2136.177734(GOOD),280.047760(GOOD),70.017799(GOOD)
@2026-04-03 02:35:00,2079.435547(GOOD),279.644257(GOOD),69.862114(GOOD)
@2026-04-03 02:36:00,2195.423584(GOOD),279.241058(GOOD),69.894508(GOOD)
@2026-04-03 02:37:00,2158.707764(GOOD),279.644257(GOOD),70.030823(GOOD)
@2026-04-03 02:38:00,2144.522217(GOOD),279.644257(GOOD),69.836128(GOOD)
@2026-04-03 02:39:00,2181.237793(GOOD),279.644257(GOOD),69.901047(GOOD)
@2026-04-03 02:40:00,2132.839844(GOOD),279.644257(GOOD),69.836266(GOOD)
@2026-04-03 02:41:00,2206.271240(GOOD),279.644257(GOOD),69.842766(GOOD)
@2026-04-03 02:42:00,2087.780029(GOOD),279.644257(GOOD),69.829857(GOOD)
@2026-04-03 02:43:00,2144.522217(GOOD),279.644257(GOOD),70.089355(GOOD)
@2026-04-03 02:44:00,2144.522217(GOOD),279.644257(GOOD),69.920654(GOOD)
@2026-04-03 02:45:00,2132.839844(GOOD),279.644440(GOOD),69.888054(GOOD)
@2026-04-03 02:46:00,2107.806641(GOOD),279.644440(GOOD),69.874939(GOOD)
@2026-04-03 02:47:00,2195.423584(GOOD),279.644440(GOOD),69.848946(GOOD)
@2026-04-03 02:48:00,2096.124268(GOOD),279.644440(GOOD),69.887932(GOOD)
@2026-04-03 02:49:00,2156.204346(GOOD),279.644440(GOOD),69.861938(GOOD)
@2026-04-03 02:50:00,2119.488770(GOOD),279.644440(GOOD),69.868431(GOOD)
@2026-04-03 02:51:00,2096.124268(GOOD),279.644440(GOOD),69.745132(GOOD)
@2026-04-03 02:52:00,2096.124268(GOOD),279.644440(GOOD),70.004852(GOOD)
@2026-04-03 02:53:00,2093.620850(GOOD),279.644440(GOOD),70.017754(GOOD)
@2026-04-03 02:54:00,2217.953125(GOOD),279.644440(GOOD),69.985237(GOOD)
@2026-04-03 02:55:00,2113.647461(GOOD),279.241150(GOOD),69.900841(GOOD)
@2026-04-03 02:56:00,2121.991943(GOOD),279.644440(GOOD),69.764626(GOOD)
@2026-04-03 02:57:00,2124.495361(GOOD),279.241150(GOOD),69.887917(GOOD)
@2026-04-03 02:58:00,2136.177490(GOOD),279.644440(GOOD),69.790497(GOOD)
@2026-04-03 02:59:00,2116.150879(GOOD),279.644440(GOOD),69.855392(GOOD)
@2026-04-03 03:00:00,2144.522217(GOOD),279.241119(GOOD),69.849121(GOOD)
@2026-04-03 03:01:00,2130.336914(GOOD),279.644409(GOOD),69.972435(GOOD)
@2026-04-03 03:02:00,2096.124512(GOOD),279.241119(GOOD),69.842621(GOOD)
@2026-04-03 03:03:00,2192.085449(GOOD),279.644409(GOOD),69.952942(GOOD)
@2026-04-03 03:04:00,2111.144775(GOOD),279.241119(GOOD),69.849136(GOOD)
@2026-04-03 03:05:00,2152.866699(GOOD),279.644409(GOOD),69.842621(GOOD)
@2026-04-03 03:06:00,2110.310059(GOOD),279.241119(GOOD),69.972427(GOOD)
@2026-04-03 03:07:00,2110.310059(GOOD),279.241119(GOOD),69.959419(GOOD)
@2026-04-03 03:08:00,2132.839844(GOOD),279.241119(GOOD),69.914009(GOOD)
@2026-04-03 03:09:00,2136.177734(GOOD),279.241119(GOOD),69.933510(GOOD)
@2026-04-03 03:10:00,2101.965576(GOOD),279.644409(GOOD),69.888100(GOOD)
@2026-04-03 03:11:00,2082.773193(GOOD),279.644409(GOOD),69.784172(GOOD)
@2026-04-03 03:12:00,2096.124512(GOOD),279.241119(GOOD),69.829681(GOOD)
@2026-04-03 03:13:00,2110.310059(GOOD),279.241119(GOOD),69.803680(GOOD)
@2026-04-03 03:14:00,2136.177734(GOOD),279.241119(GOOD),69.888069(GOOD)
@2026-04-03 03:15:00,2178.734375(GOOD),279.644440(GOOD),69.816681(GOOD)
@2026-04-03 03:16:00,2113.647705(GOOD),279.644440(GOOD),69.920494(GOOD)
@2026-04-03 03:17:00,2099.462402(GOOD),279.241150(GOOD),69.933502(GOOD)
@2026-04-03 03:18:00,2152.866699(GOOD),279.241150(GOOD),69.810204(GOOD)
@2026-04-03 03:19:00,2164.549072(GOOD),279.241150(GOOD),69.875092(GOOD)
@2026-04-03 03:20:00,2076.932373(GOOD),279.241150(GOOD),69.784195(GOOD)
@2026-04-03 03:21:00,2136.177734(GOOD),279.644440(GOOD),69.810196(GOOD)
@2026-04-03 03:22:00,2104.469238(GOOD),279.241150(GOOD),69.816673(GOOD)
@2026-04-03 03:23:00,2175.396973(GOOD),279.241150(GOOD),69.875069(GOOD)
@2026-04-03 03:24:00,2071.091064(GOOD),279.241150(GOOD),69.868568(GOOD)
@2026-04-03 03:25:00,2170.390137(GOOD),279.241150(GOOD),69.816658(GOOD)
@2026-04-03 03:26:00,2085.276611(GOOD),279.241150(GOOD),69.816650(GOOD)
@2026-04-03 03:27:00,2142.018799(GOOD),279.241150(GOOD),69.888054(GOOD)
@2026-04-03 03:28:00,2147.025635(GOOD),279.644440(GOOD),69.920341(GOOD)
@2026-04-03 03:29:00,2132.839844(GOOD),279.644440(GOOD),69.842438(GOOD)
@2026-04-03 03:30:00,2105.303467(GOOD),279.241119(GOOD),69.836143(GOOD)
@2026-04-03 03:31:00,2183.741211(GOOD),279.241119(GOOD),69.868752(GOOD)
@2026-04-03 03:32:00,2113.647705(GOOD),279.241119(GOOD),69.784370(GOOD)
@2026-04-03 03:33:00,2167.052246(GOOD),279.644409(GOOD),69.823364(GOOD)
@2026-04-03 03:34:00,2121.992188(GOOD),279.644409(GOOD),69.829857(GOOD)
@2026-04-03 03:35:00,2147.025635(GOOD),279.241119(GOOD),69.732346(GOOD)
@2026-04-03 03:36:00,2147.025635(GOOD),279.241119(GOOD),69.771339(GOOD)
@2026-04-03 03:37:00,2178.734375(GOOD),279.644409(GOOD),69.628654(GOOD)
@2026-04-03 03:38:00,2121.992188(GOOD),279.241119(GOOD),69.881760(GOOD)
@2026-04-03 03:39:00,2158.707764(GOOD),279.644409(GOOD),69.784355(GOOD)
@2026-04-03 03:40:00,2195.423584(GOOD),279.644409(GOOD),69.901161(GOOD)
@2026-04-03 03:41:00,2107.806641(GOOD),279.644409(GOOD),69.790863(GOOD)
@2026-04-03 03:42:00,2127.833496(GOOD),279.241119(GOOD),69.881760(GOOD)
@2026-04-03 03:43:00,2164.549072(GOOD),279.241119(GOOD),69.751961(GOOD)
@2026-04-03 03:44:00,2113.647705(GOOD),279.644409(GOOD),69.829872(GOOD)
@2026-04-03 03:45:00,2113.647705(GOOD),279.644440(GOOD),69.797211(GOOD)
@2026-04-03 03:46:00,2177.899902(GOOD),279.241150(GOOD),69.881622(GOOD)
@2026-04-03 03:47:00,2164.549072(GOOD),279.644440(GOOD),69.823227(GOOD)
@2026-04-03 03:48:00,2121.992188(GOOD),279.241150(GOOD),69.862129(GOOD)
@2026-04-03 03:49:00,2125.330078(GOOD),279.644440(GOOD),69.784233(GOOD)
@2026-04-03 03:50:00,2087.780029(GOOD),279.241150(GOOD),69.745346(GOOD)
@2026-04-03 03:51:00,2169.555908(GOOD),279.241150(GOOD),69.771339(GOOD)
@2026-04-03 03:52:00,2062.746826(GOOD),279.644440(GOOD),69.836143(GOOD)
@2026-04-03 03:53:00,2127.833496(GOOD),279.644440(GOOD),69.797241(GOOD)
@2026-04-03 03:54:00,2111.144775(GOOD),279.241150(GOOD),69.771339(GOOD)
@2026-04-03 03:55:00,2192.920166(GOOD),279.644440(GOOD),69.713051(GOOD)
@2026-04-03 03:56:00,2175.396973(GOOD),279.241150(GOOD),69.751839(GOOD)
@2026-04-03 03:57:00,2091.117920(GOOD),279.241150(GOOD),69.790749(GOOD)
@2026-04-03 03:58:00,2158.708008(GOOD),279.644440(GOOD),69.797241(GOOD)
@2026-04-03 03:59:00,2132.840088(GOOD),279.241150(GOOD),69.803719(GOOD)
@2026-04-03 04:00:00,2201.264648(GOOD),279.644440(GOOD),69.881569(GOOD)
@2026-04-03 04:01:00,2085.276611(GOOD),279.241150(GOOD),69.894485(GOOD)
@2026-04-03 04:02:00,2138.681152(GOOD),279.241150(GOOD),69.771271(GOOD)
@2026-04-03 04:03:00,2167.052246(GOOD),279.241150(GOOD),69.816689(GOOD)
@2026-04-03 04:04:00,2111.144775(GOOD),279.241150(GOOD),69.823204(GOOD)
@2026-04-03 04:05:00,2197.926758(GOOD),279.241150(GOOD),69.745308(GOOD)
@2026-04-03 04:06:00,2169.555908(GOOD),279.241150(GOOD),69.888115(GOOD)
@2026-04-03 04:07:00,2132.839844(GOOD),279.241150(GOOD),69.829712(GOOD)
@2026-04-03 04:08:00,2144.522217(GOOD),279.241272(GOOD),69.589600(GOOD)
@2026-04-03 04:09:00,2130.336914(GOOD),279.644562(GOOD),69.842598(GOOD)
@2026-04-03 04:10:00,2138.681152(GOOD),279.644562(GOOD),69.641479(GOOD)
@2026-04-03 04:11:00,2121.992188(GOOD),275.611267(GOOD),69.693367(GOOD)
@2026-04-03 04:12:00,2161.210938(GOOD),278.703461(GOOD),69.777664(GOOD)
@2026-04-03 04:13:00,2138.681152(GOOD),278.703461(GOOD),69.881569(GOOD)
@2026-04-03 04:14:00,2121.992188(GOOD),278.703461(GOOD),69.706360(GOOD)
@2026-04-03 04:15:00,2135.343262(GOOD),278.703339(GOOD),69.764771(GOOD)
@2026-04-03 04:16:00,2183.741211(GOOD),278.703339(GOOD),69.706360(GOOD)
@2026-04-03 04:17:00,2085.276611(GOOD),278.703339(GOOD),69.673859(GOOD)
@2026-04-03 04:18:00,2149.529053(GOOD),278.703339(GOOD),69.745255(GOOD)
@2026-04-03 04:19:00,2127.833496(GOOD),278.300049(GOOD),69.836052(GOOD)
@2026-04-03 04:20:00,2121.992188(GOOD),278.703339(GOOD),69.764755(GOOD)
@2026-04-03 04:21:00,2170.390137(GOOD),278.300049(GOOD),69.764755(GOOD)
@2026-04-03 04:22:00,2107.806641(GOOD),278.703339(GOOD),69.764755(GOOD)
@2026-04-03 04:23:00,2062.746826(GOOD),278.300049(GOOD),69.810165(GOOD)
@2026-04-03 04:24:00,2090.283203(GOOD),278.703339(GOOD),69.862053(GOOD)
@2026-04-03 04:25:00,2124.495605(GOOD),278.703339(GOOD),69.641342(GOOD)
@2026-04-03 04:26:00,2132.839844(GOOD),278.703339(GOOD),69.732140(GOOD)
@2026-04-03 04:27:00,2073.594482(GOOD),278.300171(GOOD),69.771133(GOOD)
@2026-04-03 04:28:00,2127.833496(GOOD),277.897034(GOOD),69.887947(GOOD)
@2026-04-03 04:29:00,2090.283203(GOOD),278.300354(GOOD),69.758255(GOOD)
@2026-04-03 04:30:00,2107.806641(GOOD),278.299988(GOOD),69.706375(GOOD)
@2026-04-03 04:31:00,2161.210938(GOOD),278.299988(GOOD),69.680367(GOOD)
@2026-04-03 04:32:00,2138.681152(GOOD),278.299988(GOOD),69.836067(GOOD)
@2026-04-03 04:33:00,2099.462402(GOOD),278.299988(GOOD),69.771263(GOOD)
@2026-04-03 04:34:00,2175.396973(GOOD),278.300018(GOOD),69.888069(GOOD)
@2026-04-03 04:35:00,2142.018799(GOOD),278.300018(GOOD),69.654457(GOOD)
@2026-04-03 04:36:00,2101.965576(GOOD),277.762238(GOOD),69.965874(GOOD)
@2026-04-03 04:37:00,2101.965576(GOOD),277.896881(GOOD),69.771263(GOOD)
@2026-04-03 04:38:00,2130.336914(GOOD),278.300171(GOOD),69.738785(GOOD)
@2026-04-03 04:39:00,2138.681152(GOOD),278.300171(GOOD),69.634987(GOOD)
@2026-04-03 04:40:00,2116.151123(GOOD),278.300171(GOOD),69.836098(GOOD)
@2026-04-03 04:41:00,2116.151123(GOOD),278.300171(GOOD),69.673897(GOOD)
@2026-04-03 04:42:00,2087.780029(GOOD),279.644440(GOOD),69.602615(GOOD)
@2026-04-03 04:43:00,2142.018799(GOOD),278.703339(GOOD),69.680420(GOOD)
@2026-04-03 04:44:00,2175.396973(GOOD),278.703339(GOOD),69.693420(GOOD)
@2026-04-03 04:45:00,2138.681152(GOOD),272.384460(GOOD),69.771255(GOOD)
@2026-04-03 04:46:00,2130.336914(GOOD),279.241058(GOOD),69.693359(GOOD)
@2026-04-03 04:47:00,2167.052246(GOOD),278.703156(GOOD),69.719376(GOOD)
@2026-04-03 04:48:00,2125.330078(GOOD),278.703156(GOOD),69.732285(GOOD)
@2026-04-03 04:49:00,2068.587891(GOOD),277.762054(GOOD),69.641457(GOOD)
@2026-04-03 04:50:00,2201.264648(GOOD),277.358856(GOOD),69.693375(GOOD)
@2026-04-03 04:51:00,2105.303467(GOOD),277.358856(GOOD),69.745277(GOOD)
@2026-04-03 04:52:00,2105.303467(GOOD),277.358856(GOOD),69.680382(GOOD)
@2026-04-03 04:53:00,2187.078857(GOOD),276.955353(GOOD),69.771278(GOOD)
@2026-04-03 04:54:00,2105.303467(GOOD),277.358856(GOOD),69.686874(GOOD)
@2026-04-03 04:55:00,2105.303467(GOOD),277.358856(GOOD),69.628456(GOOD)
@2026-04-03 04:56:00,2183.741211(GOOD),276.955353(GOOD),69.673866(GOOD)
@2026-04-03 04:57:00,2136.177734(GOOD),276.955353(GOOD),69.647964(GOOD)
@2026-04-03 04:58:00,2136.177734(GOOD),276.955353(GOOD),69.634964(GOOD)
@2026-04-03 04:59:00,2130.336914(GOOD),277.358856(GOOD),69.647972(GOOD)
