$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-09 21:09:00,2150.363525(GOOD),457.111267(GOOD),59.337677(GOOD)
@2026-03-09 21:10:00,2113.647705(GOOD),457.514587(GOOD),59.499866(GOOD)
@2026-03-09 21:11:00,2147.859863(GOOD),457.111328(GOOD),59.428478(GOOD)
@2026-03-09 21:12:00,2152.866699(GOOD),457.111328(GOOD),59.415596(GOOD)
@2026-03-09 21:13:00,2107.806641(GOOD),456.708008(GOOD),59.480396(GOOD)
@2026-03-09 21:14:00,2217.953369(GOOD),457.111145(GOOD),59.480392(GOOD)
@2026-03-09 21:15:00,2201.264648(GOOD),456.707825(GOOD),59.441311(GOOD)
@2026-03-09 21:16:00,2177.899902(GOOD),457.514374(GOOD),59.493210(GOOD)
@2026-03-09 21:17:00,2099.462402(GOOD),457.110931(GOOD),59.480217(GOOD)
@2026-03-09 21:18:00,2212.112305(GOOD),457.111084(GOOD),59.538609(GOOD)
@2026-03-09 21:19:00,2178.734375(GOOD),457.111053(GOOD),59.428303(GOOD)
@2026-03-09 21:20:00,2116.151123(GOOD),457.111053(GOOD),59.460800(GOOD)
@2026-03-09 21:21:00,2113.647705(GOOD),457.110870(GOOD),59.551605(GOOD)
@2026-03-09 21:22:00,2187.078857(GOOD),457.514038(GOOD),59.506199(GOOD)
@2026-03-09 21:23:00,2152.866699(GOOD),456.707458(GOOD),59.512707(GOOD)
@2026-03-09 21:24:00,2203.767822(GOOD),457.514160(GOOD),59.337502(GOOD)
@2026-03-09 21:25:00,2189.582275(GOOD),457.514008(GOOD),59.545105(GOOD)
@2026-03-09 21:26:00,2156.204590(GOOD),457.110718(GOOD),59.486691(GOOD)
@2026-03-09 21:27:00,2138.681152(GOOD),457.110718(GOOD),59.506191(GOOD)
@2026-03-09 21:28:00,2206.271240(GOOD),457.110687(GOOD),59.395893(GOOD)
@2026-03-09 21:29:00,2209.608887(GOOD),457.110565(GOOD),59.408886(GOOD)
@2026-03-09 21:30:00,2220.456543(GOOD),457.111115(GOOD),59.434822(GOOD)
@2026-03-09 21:31:00,2124.495605(GOOD),457.649078(GOOD),59.629528(GOOD)
@2026-03-09 21:32:00,2175.396973(GOOD),457.111298(GOOD),59.493221(GOOD)
@2026-03-09 21:33:00,2175.396973(GOOD),457.514618(GOOD),59.376404(GOOD)
@2026-03-09 21:34:00,2156.204590(GOOD),456.708160(GOOD),59.636005(GOOD)
@2026-03-09 21:35:00,2121.992188(GOOD),457.514771(GOOD),59.421806(GOOD)
@2026-03-09 21:36:00,2164.549072(GOOD),457.111481(GOOD),59.467297(GOOD)
@2026-03-09 21:37:00,2189.582275(GOOD),456.708160(GOOD),59.389385(GOOD)
@2026-03-09 21:38:00,2184.575684(GOOD),457.514740(GOOD),59.467281(GOOD)
@2026-03-09 21:39:00,2133.674561(GOOD),456.708038(GOOD),59.467281(GOOD)
@2026-03-09 21:40:00,2178.734375(GOOD),457.514740(GOOD),59.454285(GOOD)
@2026-03-09 21:41:00,2183.741211(GOOD),457.111298(GOOD),59.480194(GOOD)
@2026-03-09 21:42:00,2217.953369(GOOD),456.708038(GOOD),59.421787(GOOD)
@2026-03-09 21:43:00,2127.833496(GOOD),456.708191(GOOD),59.434799(GOOD)
@2026-03-09 21:44:00,2113.647705(GOOD),457.514832(GOOD),59.506195(GOOD)
@2026-03-09 21:45:00,2181.237793(GOOD),457.111115(GOOD),59.571087(GOOD)
@2026-03-09 21:46:00,2206.271240(GOOD),457.111145(GOOD),59.506180(GOOD)
@2026-03-09 21:47:00,2235.476807(GOOD),456.708038(GOOD),59.545082(GOOD)
@2026-03-09 21:48:00,2189.582275(GOOD),457.111450(GOOD),59.467266(GOOD)
@2026-03-09 21:49:00,2110.310059(GOOD),457.514587(GOOD),59.428276(GOOD)
@2026-03-09 21:50:00,2156.204590(GOOD),457.649292(GOOD),59.512665(GOOD)
@2026-03-09 21:51:00,2152.866699(GOOD),457.514771(GOOD),59.538567(GOOD)
@2026-03-09 21:52:00,2167.052246(GOOD),457.111450(GOOD),59.603462(GOOD)
@2026-03-09 21:53:00,2212.112305(GOOD),457.111298(GOOD),59.480152(GOOD)
@2026-03-09 21:54:00,2136.177734(GOOD),456.708344(GOOD),59.454147(GOOD)
@2026-03-09 21:55:00,2107.806641(GOOD),457.514801(GOOD),59.551445(GOOD)
@2026-03-09 21:56:00,2125.330078(GOOD),457.111511(GOOD),59.564552(GOOD)
@2026-03-09 21:57:00,2121.992188(GOOD),456.708221(GOOD),59.493050(GOOD)
@2026-03-09 21:58:00,2172.893311(GOOD),457.111481(GOOD),59.395855(GOOD)
@2026-03-09 21:59:00,2192.920166(GOOD),456.708160(GOOD),59.473755(GOOD)
@2026-03-09 22:00:00,2167.886475(GOOD),456.707825(GOOD),59.519176(GOOD)
@2026-03-09 22:01:00,2101.965576(GOOD),457.111115(GOOD),59.571064(GOOD)
@2026-03-09 22:02:00,2127.833496(GOOD),456.707764(GOOD),59.525669(GOOD)
@2026-03-09 22:03:00,2206.271240(GOOD),457.111084(GOOD),59.454258(GOOD)
@2026-03-09 22:04:00,2184.575684(GOOD),457.514221(GOOD),59.564552(GOOD)
@2026-03-09 22:05:00,2150.363525(GOOD),456.707642(GOOD),59.408745(GOOD)
@2026-03-09 22:06:00,2215.450195(GOOD),457.111053(GOOD),59.583942(GOOD)
@2026-03-09 22:07:00,2124.495605(GOOD),457.110931(GOOD),59.545052(GOOD)
@2026-03-09 22:08:00,2203.767822(GOOD),457.110931(GOOD),59.532047(GOOD)
@2026-03-09 22:09:00,2125.330078(GOOD),457.514008(GOOD),59.506050(GOOD)
@2026-03-09 22:10:00,2217.953369(GOOD),457.110718(GOOD),59.590446(GOOD)
@2026-03-09 22:11:00,2147.025635(GOOD),457.110870(GOOD),59.545052(GOOD)
@2026-03-09 22:12:00,2177.899902(GOOD),457.110870(GOOD),59.616333(GOOD)
@2026-03-09 22:13:00,2187.078857(GOOD),456.707611(GOOD),59.467129(GOOD)
@2026-03-09 22:14:00,2138.681152(GOOD),457.110931(GOOD),59.564434(GOOD)
@2026-03-09 22:15:00,2156.204590(GOOD),457.514435(GOOD),59.590553(GOOD)
@2026-03-09 22:16:00,2212.112305(GOOD),457.111328(GOOD),59.538563(GOOD)
@2026-03-09 22:17:00,2187.078857(GOOD),456.708191(GOOD),59.746269(GOOD)
@2026-03-09 22:18:00,2144.522217(GOOD),456.708191(GOOD),59.622978(GOOD)
@2026-03-09 22:19:00,2198.761230(GOOD),456.708038(GOOD),59.622978(GOOD)
@2026-03-09 22:20:00,2152.866699(GOOD),456.708221(GOOD),59.635979(GOOD)
@2026-03-09 22:21:00,2167.052246(GOOD),456.708221(GOOD),59.590580(GOOD)
@2026-03-09 22:22:00,2152.866699(GOOD),457.514984(GOOD),59.603470(GOOD)
@2026-03-09 22:23:00,2172.893311(GOOD),457.111694(GOOD),59.441284(GOOD)
@2026-03-09 22:24:00,2172.893311(GOOD),456.708557(GOOD),59.668392(GOOD)
@2026-03-09 22:25:00,2152.866699(GOOD),457.111877(GOOD),59.687901(GOOD)
@2026-03-09 22:26:00,2132.839844(GOOD),457.111847(GOOD),59.622993(GOOD)
@2026-03-09 22:27:00,2136.177734(GOOD),457.111877(GOOD),59.590599(GOOD)
@2026-03-09 22:28:00,2234.642578(GOOD),457.111847(GOOD),59.700890(GOOD)
@2026-03-09 22:29:00,2169.555908(GOOD),456.708527(GOOD),59.545078(GOOD)
@2026-03-09 22:30:00,2192.920166(GOOD),457.111115(GOOD),59.499710(GOOD)
@2026-03-09 22:31:00,2178.734375(GOOD),457.111298(GOOD),59.571102(GOOD)
@2026-03-09 22:32:00,2181.237793(GOOD),456.708008(GOOD),59.623009(GOOD)
@2026-03-09 22:33:00,2197.926758(GOOD),457.514557(GOOD),59.558098(GOOD)
@2026-03-09 22:34:00,2189.582275(GOOD),456.708160(GOOD),59.623001(GOOD)
@2026-03-09 22:35:00,2152.866699(GOOD),466.791443(GOOD),59.571102(GOOD)
@2026-03-09 22:36:00,2172.893311(GOOD),466.253540(GOOD),59.519203(GOOD)
@2026-03-09 22:37:00,2198.761230(GOOD),456.708038(GOOD),59.597008(GOOD)
@2026-03-09 22:38:00,2147.025635(GOOD),457.111328(GOOD),59.512711(GOOD)
@2026-03-09 22:39:00,2209.608887(GOOD),456.708008(GOOD),59.558125(GOOD)
@2026-03-09 22:40:00,2161.210938(GOOD),456.708008(GOOD),59.545120(GOOD)
@2026-03-09 22:41:00,2164.549072(GOOD),457.111328(GOOD),59.629513(GOOD)
@2026-03-09 22:42:00,2132.839844(GOOD),456.708160(GOOD),59.655403(GOOD)
@2026-03-09 22:43:00,2124.495605(GOOD),456.708008(GOOD),59.720306(GOOD)
@2026-03-09 22:44:00,2150.363525(GOOD),455.766937(GOOD),59.700909(GOOD)
@2026-03-09 22:45:00,2138.681152(GOOD),455.766663(GOOD),59.648949(GOOD)
@2026-03-09 22:46:00,2121.992188(GOOD),455.766663(GOOD),59.486744(GOOD)
@2026-03-09 22:47:00,2101.965576(GOOD),455.766693(GOOD),59.629532(GOOD)
@2026-03-09 22:48:00,2152.866699(GOOD),455.363403(GOOD),59.616543(GOOD)
@2026-03-09 22:49:00,2201.264648(GOOD),455.766724(GOOD),59.687939(GOOD)
@2026-03-09 22:50:00,2156.204590(GOOD),455.766846(GOOD),59.597031(GOOD)
@2026-03-09 22:51:00,2214.615723(GOOD),455.363556(GOOD),59.876137(GOOD)
@2026-03-09 22:52:00,2184.575684(GOOD),454.825775(GOOD),59.577641(GOOD)
@2026-03-09 22:53:00,2144.522217(GOOD),454.825775(GOOD),59.739826(GOOD)
@2026-03-09 22:54:00,2096.124512(GOOD),454.825775(GOOD),59.765736(GOOD)
@2026-03-09 22:55:00,2206.271240(GOOD),463.564728(GOOD),59.655430(GOOD)
@2026-03-09 22:56:00,2144.522217(GOOD),454.287994(GOOD),59.661938(GOOD)
@2026-03-09 22:57:00,2163.714600(GOOD),464.505646(GOOD),59.687931(GOOD)
@2026-03-09 22:58:00,2172.893311(GOOD),463.967834(GOOD),59.720341(GOOD)
@2026-03-09 22:59:00,2197.926758(GOOD),463.429626(GOOD),59.687920(GOOD)
@2026-03-09 23:00:00,2155.369873(GOOD),463.026703(GOOD),59.648949(GOOD)
@2026-03-09 23:01:00,2139.515625(GOOD),462.085388(GOOD),59.623043(GOOD)
@2026-03-09 23:02:00,2141.184570(GOOD),462.085388(GOOD),59.694447(GOOD)
@2026-03-09 23:03:00,2167.052246(GOOD),460.337463(GOOD),59.668438(GOOD)
@2026-03-09 23:04:00,2164.549072(GOOD),459.934052(GOOD),59.765732(GOOD)
@2026-03-09 23:05:00,2248.827881(GOOD),460.740753(GOOD),59.700928(GOOD)
@2026-03-09 23:06:00,2119.489014(GOOD),460.337463(GOOD),59.681442(GOOD)
@2026-03-09 23:07:00,2214.615723(GOOD),460.337463(GOOD),59.772240(GOOD)
@2026-03-09 23:08:00,2223.794678(GOOD),460.337463(GOOD),59.759338(GOOD)
@2026-03-09 23:09:00,2147.025635(GOOD),460.740753(GOOD),59.804726(GOOD)
@2026-03-09 23:10:00,2152.866699(GOOD),460.337463(GOOD),59.661934(GOOD)
@2026-03-09 23:11:00,2121.992188(GOOD),460.337463(GOOD),59.681427(GOOD)
@2026-03-09 23:12:00,2164.549072(GOOD),460.337463(GOOD),59.772224(GOOD)
@2026-03-09 23:13:00,2155.369873(GOOD),460.337463(GOOD),59.798237(GOOD)
@2026-03-09 23:14:00,2113.647705(GOOD),460.740753(GOOD),59.798229(GOOD)
@2026-03-09 23:15:00,2189.582275(GOOD),460.741150(GOOD),60.064224(GOOD)
@2026-03-09 23:16:00,2152.866699(GOOD),460.337952(GOOD),59.739822(GOOD)
@2026-03-09 23:17:00,2147.025635(GOOD),460.337952(GOOD),59.882507(GOOD)
@2026-03-09 23:18:00,2209.608887(GOOD),459.934448(GOOD),59.791706(GOOD)
@2026-03-09 23:19:00,2107.806641(GOOD),459.934448(GOOD),59.791718(GOOD)
@2026-03-09 23:20:00,2130.336914(GOOD),460.337952(GOOD),59.953926(GOOD)
@2026-03-09 23:21:00,2169.555908(GOOD),460.337952(GOOD),59.843609(GOOD)
@2026-03-09 23:22:00,2152.866699(GOOD),460.741150(GOOD),59.843609(GOOD)
@2026-03-09 23:23:00,2198.761230(GOOD),460.337952(GOOD),60.025291(GOOD)
@2026-03-09 23:24:00,2155.369873(GOOD),460.741150(GOOD),59.979889(GOOD)
@2026-03-09 23:25:00,2197.926758(GOOD),459.934448(GOOD),60.064190(GOOD)
@2026-03-09 23:26:00,2172.893311(GOOD),460.741150(GOOD),60.116089(GOOD)
@2026-03-09 23:27:00,2172.893311(GOOD),460.337952(GOOD),60.064186(GOOD)
@2026-03-09 23:28:00,2252.165527(GOOD),460.337952(GOOD),60.129082(GOOD)
@2026-03-09 23:29:00,2124.495605(GOOD),460.337952(GOOD),59.895485(GOOD)
@2026-03-09 23:30:00,2158.707764(GOOD),458.993347(GOOD),59.811165(GOOD)
@2026-03-09 23:31:00,2138.681152(GOOD),458.590149(GOOD),59.986370(GOOD)
@2026-03-09 23:32:00,2223.794678(GOOD),459.396851(GOOD),59.960373(GOOD)
@2026-03-09 23:33:00,2164.549072(GOOD),459.396851(GOOD),59.934471(GOOD)
@2026-03-09 23:34:00,2175.396973(GOOD),458.993347(GOOD),60.038280(GOOD)
@2026-03-09 23:35:00,2240.483643(GOOD),458.993347(GOOD),59.934475(GOOD)
@2026-03-09 23:36:00,2209.608887(GOOD),458.590179(GOOD),59.999279(GOOD)
@2026-03-09 23:37:00,2212.112305(GOOD),458.993469(GOOD),59.947376(GOOD)
@2026-03-09 23:38:00,2167.052246(GOOD),458.455780(GOOD),59.882481(GOOD)
@2026-03-09 23:39:00,2164.549072(GOOD),458.455780(GOOD),60.018776(GOOD)
@2026-03-09 23:40:00,2172.893311(GOOD),458.993469(GOOD),59.973385(GOOD)
@2026-03-09 23:41:00,2187.078857(GOOD),458.455780(GOOD),59.869591(GOOD)
@2026-03-09 23:42:00,2127.833496(GOOD),458.993469(GOOD),60.025284(GOOD)
@2026-03-09 23:43:00,2209.608887(GOOD),458.993469(GOOD),60.018787(GOOD)
@2026-03-09 23:44:00,2127.833496(GOOD),458.455780(GOOD),60.025288(GOOD)
@2026-03-09 23:45:00,2136.177734(GOOD),459.396667(GOOD),59.927963(GOOD)
@2026-03-09 23:46:00,2161.210938(GOOD),459.396667(GOOD),60.051163(GOOD)
@2026-03-09 23:47:00,2152.866699(GOOD),459.799957(GOOD),60.103157(GOOD)
@2026-03-09 23:48:00,2192.920166(GOOD),459.396667(GOOD),59.992645(GOOD)
@2026-03-09 23:49:00,2175.396973(GOOD),458.993256(GOOD),59.973358(GOOD)
@2026-03-09 23:50:00,2189.582275(GOOD),459.396667(GOOD),60.051159(GOOD)
@2026-03-09 23:51:00,2110.310059(GOOD),459.396667(GOOD),59.895458(GOOD)
@2026-03-09 23:52:00,2177.899902(GOOD),459.396667(GOOD),60.038254(GOOD)
@2026-03-09 23:53:00,2203.767822(GOOD),459.934357(GOOD),60.064156(GOOD)
@2026-03-09 23:54:00,2161.210938(GOOD),460.337616(GOOD),60.057652(GOOD)
@2026-03-09 23:55:00,2167.052246(GOOD),459.934052(GOOD),59.979858(GOOD)
@2026-03-09 23:56:00,2152.866699(GOOD),460.202942(GOOD),60.044754(GOOD)
@2026-03-09 23:57:00,2172.893311(GOOD),459.933990(GOOD),60.128944(GOOD)
@2026-03-09 23:58:00,2178.734375(GOOD),460.337219(GOOD),60.154949(GOOD)
@2026-03-09 23:59:00,2169.555908(GOOD),459.933655(GOOD),60.025253(GOOD)
