$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-02 00:24:00,3005.668945(GOOD),317.423279(GOOD),65.417435(GOOD)
@2026-05-02 00:25:00,3104.968018(GOOD),317.423279(GOOD),65.449844(GOOD)
@2026-05-02 00:26:00,3009.006836(GOOD),317.826691(GOOD),65.190331(GOOD)
@2026-05-02 00:27:00,3099.126709(GOOD),317.423279(GOOD),65.183838(GOOD)
@2026-05-02 00:28:00,3036.543213(GOOD),317.423279(GOOD),65.404449(GOOD)
@2026-05-02 00:29:00,3069.086670(GOOD),316.885590(GOOD),65.274643(GOOD)
@2026-05-02 00:30:00,3005.668945(GOOD),316.482208(GOOD),65.326530(GOOD)
@2026-05-02 00:31:00,2983.138672(GOOD),316.482208(GOOD),65.313629(GOOD)
@2026-05-02 00:32:00,2983.973145(GOOD),320.515594(GOOD),65.300629(GOOD)
@2026-05-02 00:33:00,3108.305420(GOOD),316.885590(GOOD),65.307129(GOOD)
@2026-05-02 00:34:00,3042.384521(GOOD),317.019989(GOOD),65.397934(GOOD)
@2026-05-02 00:35:00,3003.165771(GOOD),316.482178(GOOD),65.307137(GOOD)
@2026-05-02 00:36:00,3025.695801(GOOD),316.885590(GOOD),65.365532(GOOD)
@2026-05-02 00:37:00,3034.040283(GOOD),316.885590(GOOD),65.436821(GOOD)
@2026-05-02 00:38:00,2974.794434(GOOD),316.482178(GOOD),65.404411(GOOD)
@2026-05-02 00:39:00,3031.536621(GOOD),316.885590(GOOD),65.436806(GOOD)
@2026-05-02 00:40:00,3003.165771(GOOD),316.482178(GOOD),65.384911(GOOD)
@2026-05-02 00:41:00,3084.941162(GOOD),316.482178(GOOD),65.320007(GOOD)
@2026-05-02 00:42:00,3025.695801(GOOD),316.482178(GOOD),65.521217(GOOD)
@2026-05-02 00:43:00,2978.132080(GOOD),316.482178(GOOD),65.371925(GOOD)
@2026-05-02 00:44:00,3039.881348(GOOD),316.482178(GOOD),65.443321(GOOD)
@2026-05-02 00:45:00,3144.186523(GOOD),316.482208(GOOD),65.371948(GOOD)
@2026-05-02 00:46:00,3054.066650(GOOD),316.482208(GOOD),65.307137(GOOD)
@2026-05-02 00:47:00,2999.827881(GOOD),316.482208(GOOD),65.352676(GOOD)
@2026-05-02 00:48:00,3068.252197(GOOD),316.482208(GOOD),65.268265(GOOD)
@2026-05-02 00:49:00,3133.339111(GOOD),316.482208(GOOD),65.346153(GOOD)
@2026-05-02 00:50:00,3065.749023(GOOD),316.482208(GOOD),65.359154(GOOD)
@2026-05-02 00:51:00,3029.033203(GOOD),316.482208(GOOD),65.372070(GOOD)
@2026-05-02 00:52:00,2980.635742(GOOD),316.482208(GOOD),65.365677(GOOD)
@2026-05-02 00:53:00,3062.411133(GOOD),316.482208(GOOD),65.339684(GOOD)
@2026-05-02 00:54:00,3082.437988(GOOD),316.885620(GOOD),65.346199(GOOD)
@2026-05-02 00:55:00,2994.821289(GOOD),316.482208(GOOD),65.436996(GOOD)
@2026-05-02 00:56:00,3056.570068(GOOD),316.482208(GOOD),65.385086(GOOD)
@2026-05-02 00:57:00,3036.543213(GOOD),316.482208(GOOD),65.547295(GOOD)
@2026-05-02 00:58:00,3048.225586(GOOD),316.885620(GOOD),65.430519(GOOD)
@2026-05-02 00:59:00,2972.291016(GOOD),316.482208(GOOD),65.333214(GOOD)
@2026-05-02 01:00:00,3042.384521(GOOD),316.885559(GOOD),65.333015(GOOD)
@2026-05-02 01:01:00,3094.120117(GOOD),316.482056(GOOD),65.579613(GOOD)
@2026-05-02 01:02:00,3019.854492(GOOD),316.482056(GOOD),65.508224(GOOD)
@2026-05-02 01:03:00,3025.695801(GOOD),316.482056(GOOD),65.365517(GOOD)
@2026-05-02 01:04:00,3054.066650(GOOD),316.482056(GOOD),65.371902(GOOD)
@2026-05-02 01:05:00,3014.847900(GOOD),316.482056(GOOD),65.274590(GOOD)
@2026-05-02 01:06:00,3039.881348(GOOD),316.482056(GOOD),65.475800(GOOD)
@2026-05-02 01:07:00,3014.847900(GOOD),317.019958(GOOD),65.365494(GOOD)
@2026-05-02 01:08:00,2980.635742(GOOD),316.482056(GOOD),65.410873(GOOD)
@2026-05-02 01:09:00,3028.199219(GOOD),316.482056(GOOD),65.482292(GOOD)
@2026-05-02 01:10:00,2988.980225(GOOD),317.019958(GOOD),65.488686(GOOD)
@2026-05-02 01:11:00,3082.437988(GOOD),317.019958(GOOD),65.540581(GOOD)
@2026-05-02 01:12:00,3059.907715(GOOD),317.019958(GOOD),65.637978(GOOD)
@2026-05-02 01:13:00,3065.749023(GOOD),317.019958(GOOD),65.462791(GOOD)
@2026-05-02 01:14:00,3042.384521(GOOD),316.482056(GOOD),65.605492(GOOD)
@2026-05-02 01:15:00,3099.126709(GOOD),317.020020(GOOD),65.683403(GOOD)
@2026-05-02 01:16:00,3014.847900(GOOD),317.020020(GOOD),65.689926(GOOD)
@2026-05-02 01:17:00,3043.218994(GOOD),317.020142(GOOD),65.638008(GOOD)
@2026-05-02 01:18:00,3025.695801(GOOD),317.826874(GOOD),65.605492(GOOD)
@2026-05-02 01:19:00,2983.138672(GOOD),317.826874(GOOD),65.644493(GOOD)
@2026-05-02 01:20:00,2999.827881(GOOD),317.826874(GOOD),65.702904(GOOD)
@2026-05-02 01:21:00,3051.563721(GOOD),317.423462(GOOD),65.728821(GOOD)
@2026-05-02 01:22:00,3014.847900(GOOD),317.423462(GOOD),65.676926(GOOD)
@2026-05-02 01:23:00,3062.411133(GOOD),317.423462(GOOD),65.754822(GOOD)
@2026-05-02 01:24:00,3020.688965(GOOD),317.423462(GOOD),65.625008(GOOD)
@2026-05-02 01:25:00,3011.510010(GOOD),317.423462(GOOD),65.774223(GOOD)
@2026-05-02 01:26:00,3037.377686(GOOD),317.423462(GOOD),65.819710(GOOD)
@2026-05-02 01:27:00,2999.827881(GOOD),317.423462(GOOD),65.845612(GOOD)
@2026-05-02 01:28:00,3023.192139(GOOD),317.826843(GOOD),65.806694(GOOD)
@2026-05-02 01:29:00,3020.688965(GOOD),317.423340(GOOD),65.904022(GOOD)
@2026-05-02 01:30:00,3011.510010(GOOD),318.364441(GOOD),65.916992(GOOD)
@2026-05-02 01:31:00,3130.001221(GOOD),318.364441(GOOD),65.800186(GOOD)
@2026-05-02 01:32:00,3051.563721(GOOD),317.826843(GOOD),65.988396(GOOD)
@2026-05-02 01:33:00,3005.668945(GOOD),317.826874(GOOD),65.839104(GOOD)
@2026-05-02 01:34:00,3003.165771(GOOD),317.826874(GOOD),65.904015(GOOD)
@2026-05-02 01:35:00,3031.536621(GOOD),317.826874(GOOD),65.897499(GOOD)
@2026-05-02 01:36:00,2983.973145(GOOD),319.709076(GOOD),65.955917(GOOD)
@2026-05-02 01:37:00,3000.662354(GOOD),319.709076(GOOD),65.988426(GOOD)
@2026-05-02 01:38:00,3020.688965(GOOD),320.112366(GOOD),66.001419(GOOD)
@2026-05-02 01:39:00,3000.662354(GOOD),319.709076(GOOD),65.871605(GOOD)
@2026-05-02 01:40:00,2988.980225(GOOD),319.709076(GOOD),66.059700(GOOD)
@2026-05-02 01:41:00,2940.582520(GOOD),320.112366(GOOD),66.046814(GOOD)
@2026-05-02 01:42:00,2991.483398(GOOD),319.709076(GOOD),66.007813(GOOD)
@2026-05-02 01:43:00,2991.483398(GOOD),319.709076(GOOD),66.053314(GOOD)
@2026-05-02 01:44:00,2966.450195(GOOD),319.709045(GOOD),66.007813(GOOD)
@2026-05-02 01:45:00,2988.980225(GOOD),319.708893(GOOD),66.085701(GOOD)
@2026-05-02 01:46:00,3025.695801(GOOD),319.708893(GOOD),66.137589(GOOD)
@2026-05-02 01:47:00,2963.946777(GOOD),319.708893(GOOD),66.059708(GOOD)
@2026-05-02 01:48:00,2994.821289(GOOD),319.708893(GOOD),66.163620(GOOD)
@2026-05-02 01:49:00,3014.847900(GOOD),319.708893(GOOD),66.098732(GOOD)
@2026-05-02 01:50:00,2958.105713(GOOD),319.708893(GOOD),66.053314(GOOD)
@2026-05-02 01:51:00,3101.629883(GOOD),319.305481(GOOD),66.163628(GOOD)
@2026-05-02 01:52:00,3003.165771(GOOD),319.708893(GOOD),66.209038(GOOD)
@2026-05-02 01:53:00,3036.543213(GOOD),319.708893(GOOD),66.059731(GOOD)
@2026-05-02 01:54:00,3037.377686(GOOD),319.708893(GOOD),66.196030(GOOD)
@2026-05-02 01:55:00,3005.668945(GOOD),319.708893(GOOD),66.189514(GOOD)
@2026-05-02 01:56:00,2986.477051(GOOD),319.708893(GOOD),66.092216(GOOD)
@2026-05-02 01:57:00,3014.847900(GOOD),319.708893(GOOD),66.001434(GOOD)
@2026-05-02 01:58:00,3029.033203(GOOD),319.305481(GOOD),66.144119(GOOD)
@2026-05-02 01:59:00,2988.980225(GOOD),319.305481(GOOD),66.170128(GOOD)
@2026-05-02 02:00:00,3059.907715(GOOD),319.305542(GOOD),66.319290(GOOD)
@2026-05-02 02:01:00,3029.033203(GOOD),319.709045(GOOD),66.150581(GOOD)
@2026-05-02 02:02:00,2978.132080(GOOD),319.709045(GOOD),66.085686(GOOD)
@2026-05-02 02:03:00,3048.225586(GOOD),319.709045(GOOD),66.163582(GOOD)
@2026-05-02 02:04:00,2972.291016(GOOD),319.709045(GOOD),66.254387(GOOD)
@2026-05-02 02:05:00,3031.536621(GOOD),319.305542(GOOD),66.072678(GOOD)
@2026-05-02 02:06:00,3009.006836(GOOD),319.305542(GOOD),66.163567(GOOD)
@2026-05-02 02:07:00,2978.132080(GOOD),328.313446(GOOD),66.202477(GOOD)
@2026-05-02 02:08:00,3017.351074(GOOD),320.112244(GOOD),66.273872(GOOD)
@2026-05-02 02:09:00,2974.794434(GOOD),320.112366(GOOD),66.163551(GOOD)
@2026-05-02 02:10:00,3036.543213(GOOD),320.112366(GOOD),66.176460(GOOD)
@2026-05-02 02:11:00,2972.291016(GOOD),320.650146(GOOD),66.208961(GOOD)
@2026-05-02 02:12:00,2974.794434(GOOD),320.650146(GOOD),66.150558(GOOD)
@2026-05-02 02:13:00,3079.100098(GOOD),320.650146(GOOD),66.280365(GOOD)
@2026-05-02 02:14:00,2986.477051(GOOD),320.650146(GOOD),66.170052(GOOD)
@2026-05-02 02:15:00,3059.907715(GOOD),320.515564(GOOD),66.105164(GOOD)
@2026-05-02 02:16:00,2949.761230(GOOD),320.649994(GOOD),66.221992(GOOD)
@2026-05-02 02:17:00,3034.040283(GOOD),320.649994(GOOD),66.423088(GOOD)
@2026-05-02 02:18:00,2972.291016(GOOD),320.650024(GOOD),66.306290(GOOD)
@2026-05-02 02:19:00,3029.033203(GOOD),320.649994(GOOD),66.247887(GOOD)
@2026-05-02 02:20:00,3074.093750(GOOD),320.649994(GOOD),66.079185(GOOD)
@2026-05-02 02:21:00,3059.907715(GOOD),320.649994(GOOD),66.176498(GOOD)
@2026-05-02 02:22:00,3099.126709(GOOD),320.649963(GOOD),66.247910(GOOD)
@2026-05-02 02:23:00,3014.847900(GOOD),320.649963(GOOD),66.228493(GOOD)
@2026-05-02 02:24:00,3019.854492(GOOD),321.053253(GOOD),66.157074(GOOD)
@2026-05-02 02:25:00,2992.317871(GOOD),320.649841(GOOD),66.131058(GOOD)
@2026-05-02 02:26:00,3039.881348(GOOD),320.649841(GOOD),66.170059(GOOD)
@2026-05-02 02:27:00,3005.668945(GOOD),321.053253(GOOD),66.202454(GOOD)
@2026-05-02 02:28:00,3005.668945(GOOD),320.649963(GOOD),66.195953(GOOD)
@2026-05-02 02:29:00,3003.165771(GOOD),320.649963(GOOD),66.163437(GOOD)
@2026-05-02 02:30:00,2955.602539(GOOD),320.649994(GOOD),66.183029(GOOD)
@2026-05-02 02:31:00,2994.821289(GOOD),320.649994(GOOD),66.299828(GOOD)
@2026-05-02 02:32:00,3005.668945(GOOD),320.650024(GOOD),66.267441(GOOD)
@2026-05-02 02:33:00,3017.351074(GOOD),320.246857(GOOD),66.176544(GOOD)
@2026-05-02 02:34:00,3023.192139(GOOD),320.650146(GOOD),66.286835(GOOD)
@2026-05-02 02:35:00,2986.477051(GOOD),320.650024(GOOD),66.150635(GOOD)
@2026-05-02 02:36:00,2994.821289(GOOD),320.650024(GOOD),66.059723(GOOD)
@2026-05-02 02:37:00,3050.729248(GOOD),320.650024(GOOD),66.137650(GOOD)
@2026-05-02 02:38:00,3003.165771(GOOD),320.649994(GOOD),66.241554(GOOD)
@2026-05-02 02:39:00,3014.847900(GOOD),320.649994(GOOD),66.254578(GOOD)
@2026-05-02 02:40:00,2943.919922(GOOD),320.649994(GOOD),66.410271(GOOD)
@2026-05-02 02:41:00,2946.423340(GOOD),320.649994(GOOD),66.163773(GOOD)
@2026-05-02 02:42:00,3009.006836(GOOD),320.649963(GOOD),66.215660(GOOD)
@2026-05-02 02:43:00,3042.384521(GOOD),321.053253(GOOD),66.274078(GOOD)
@2026-05-02 02:44:00,3009.006836(GOOD),320.649963(GOOD),66.293472(GOOD)
@2026-05-02 02:45:00,3011.510010(GOOD),320.649994(GOOD),66.228455(GOOD)
@2026-05-02 02:46:00,3006.503418(GOOD),320.650024(GOOD),66.215462(GOOD)
@2026-05-02 02:47:00,3017.351074(GOOD),320.650024(GOOD),66.260872(GOOD)
@2026-05-02 02:48:00,3019.854492(GOOD),320.649994(GOOD),66.215477(GOOD)
@2026-05-02 02:49:00,3017.351074(GOOD),320.649994(GOOD),66.215485(GOOD)
@2026-05-02 02:50:00,2963.946777(GOOD),320.649994(GOOD),66.338776(GOOD)
@2026-05-02 02:51:00,3019.854492(GOOD),320.649994(GOOD),66.358177(GOOD)
@2026-05-02 02:52:00,3029.033203(GOOD),320.650024(GOOD),66.293259(GOOD)
@2026-05-02 02:53:00,2991.483398(GOOD),320.650024(GOOD),66.221954(GOOD)
@2026-05-02 02:54:00,3034.040283(GOOD),321.053314(GOOD),66.208832(GOOD)
@2026-05-02 02:55:00,2986.477051(GOOD),321.053314(GOOD),66.131050(GOOD)
@2026-05-02 02:56:00,2986.477051(GOOD),320.650146(GOOD),66.260735(GOOD)
@2026-05-02 02:57:00,3057.404785(GOOD),320.515625(GOOD),66.286629(GOOD)
@2026-05-02 02:58:00,3054.066650(GOOD),320.650024(GOOD),66.202324(GOOD)
@2026-05-02 02:59:00,2907.204346(GOOD),320.650024(GOOD),66.299622(GOOD)
@2026-05-02 03:00:00,2974.794434(GOOD),320.649994(GOOD),66.202499(GOOD)
@2026-05-02 03:01:00,3011.510010(GOOD),320.649994(GOOD),66.267403(GOOD)
@2026-05-02 03:02:00,3034.040283(GOOD),321.053284(GOOD),66.241409(GOOD)
@2026-05-02 03:03:00,2988.980225(GOOD),320.649994(GOOD),66.267418(GOOD)
@2026-05-02 03:04:00,2943.919922(GOOD),320.649994(GOOD),66.215508(GOOD)
@2026-05-02 03:05:00,3009.006836(GOOD),320.649994(GOOD),66.286812(GOOD)
@2026-05-02 03:06:00,3003.165771(GOOD),320.649841(GOOD),66.222023(GOOD)
@2026-05-02 03:07:00,3031.536621(GOOD),320.649841(GOOD),66.267410(GOOD)
@2026-05-02 03:08:00,2992.317871(GOOD),320.649841(GOOD),66.247910(GOOD)
@2026-05-02 03:09:00,2972.291016(GOOD),320.649841(GOOD),66.397232(GOOD)
@2026-05-02 03:10:00,3084.941162(GOOD),321.053101(GOOD),66.345230(GOOD)
@2026-05-02 03:11:00,2949.761230(GOOD),321.053101(GOOD),66.215523(GOOD)
@2026-05-02 03:12:00,2986.477051(GOOD),320.246521(GOOD),66.364731(GOOD)
@2026-05-02 03:13:00,3054.066650(GOOD),320.649780(GOOD),66.267448(GOOD)
@2026-05-02 03:14:00,3006.503418(GOOD),320.649780(GOOD),66.345352(GOOD)
@2026-05-02 03:15:00,3019.854492(GOOD),320.649994(GOOD),66.338760(GOOD)
@2026-05-02 03:16:00,2921.390137(GOOD),320.650024(GOOD),66.397171(GOOD)
@2026-05-02 03:17:00,2974.794434(GOOD),320.650146(GOOD),66.403564(GOOD)
@2026-05-02 03:18:00,3011.510010(GOOD),320.650024(GOOD),66.338753(GOOD)
@2026-05-02 03:19:00,3011.510010(GOOD),320.649994(GOOD),66.293266(GOOD)
@2026-05-02 03:20:00,2992.317871(GOOD),321.053131(GOOD),66.338768(GOOD)
@2026-05-02 03:21:00,3031.536621(GOOD),320.649841(GOOD),66.364662(GOOD)
@2026-05-02 03:22:00,2994.821289(GOOD),320.649841(GOOD),66.332268(GOOD)
@2026-05-02 03:23:00,3045.722412(GOOD),320.649811(GOOD),66.241364(GOOD)
@2026-05-02 03:24:00,2997.324707(GOOD),320.649811(GOOD),66.124565(GOOD)
@2026-05-02 03:25:00,2972.291016(GOOD),320.649811(GOOD),66.208961(GOOD)
@2026-05-02 03:26:00,3084.941162(GOOD),319.708740(GOOD),66.280380(GOOD)
@2026-05-02 03:27:00,2974.794434(GOOD),319.708740(GOOD),66.228493(GOOD)
@2026-05-02 03:28:00,2994.821289(GOOD),318.767761(GOOD),66.234886(GOOD)
@2026-05-02 03:29:00,3042.384521(GOOD),318.767761(GOOD),66.280403(GOOD)
@2026-05-02 03:30:00,2994.821289(GOOD),318.767792(GOOD),66.436089(GOOD)
@2026-05-02 03:31:00,2960.608887(GOOD),319.171082(GOOD),66.176506(GOOD)
@2026-05-02 03:32:00,3043.218994(GOOD),318.767792(GOOD),66.092201(GOOD)
@2026-05-02 03:33:00,3003.165771(GOOD),318.767792(GOOD),66.085716(GOOD)
@2026-05-02 03:34:00,3070.755615(GOOD),318.767792(GOOD),66.163605(GOOD)
@2026-05-02 03:35:00,2974.794434(GOOD),319.171082(GOOD),66.046791(GOOD)
@2026-05-02 03:36:00,3025.695801(GOOD),319.171082(GOOD),66.085693(GOOD)
@2026-05-02 03:37:00,2992.317871(GOOD),318.767792(GOOD),65.981888(GOOD)
@2026-05-02 03:38:00,2992.317871(GOOD),318.767792(GOOD),65.923485(GOOD)
@2026-05-02 03:39:00,2997.324707(GOOD),319.171082(GOOD),65.897469(GOOD)
@2026-05-02 03:40:00,3037.377686(GOOD),319.171082(GOOD),65.988380(GOOD)
@2026-05-02 03:41:00,3006.503418(GOOD),318.767792(GOOD),65.865074(GOOD)
@2026-05-02 03:42:00,2994.821289(GOOD),319.305481(GOOD),65.806694(GOOD)
@2026-05-02 03:43:00,3036.543213(GOOD),318.767792(GOOD),65.865089(GOOD)
@2026-05-02 03:44:00,3049.060059(GOOD),318.767792(GOOD),65.852081(GOOD)
@2026-05-02 03:45:00,2927.231201(GOOD),318.767792(GOOD),65.858597(GOOD)
@2026-05-02 03:46:00,3045.722412(GOOD),318.767792(GOOD),65.735298(GOOD)
@2026-05-02 03:47:00,3115.815918(GOOD),318.767761(GOOD),65.780701(GOOD)
@2026-05-02 03:48:00,3045.722412(GOOD),320.246735(GOOD),66.001404(GOOD)
@2026-05-02 03:49:00,2972.291016(GOOD),320.246887(GOOD),65.904007(GOOD)
@2026-05-02 03:50:00,3036.543213(GOOD),320.247131(GOOD),65.865105(GOOD)
@2026-05-02 03:51:00,3039.881348(GOOD),319.709290(GOOD),65.709389(GOOD)
@2026-05-02 03:52:00,3039.881348(GOOD),314.197083(GOOD),65.748299(GOOD)
@2026-05-02 03:53:00,2988.980225(GOOD),321.053711(GOOD),65.676903(GOOD)
@2026-05-02 03:54:00,2994.821289(GOOD),321.457245(GOOD),65.651009(GOOD)
@2026-05-02 03:55:00,2952.264404(GOOD),312.852753(GOOD),65.599098(GOOD)
@2026-05-02 03:56:00,3074.093750(GOOD),320.650543(GOOD),65.722298(GOOD)
@2026-05-02 03:57:00,3019.854492(GOOD),320.650543(GOOD),65.702896(GOOD)
@2026-05-02 03:58:00,3082.437988(GOOD),318.364929(GOOD),65.605507(GOOD)
@2026-05-02 03:59:00,2966.450195(GOOD),318.768341(GOOD),65.741798(GOOD)
@2026-05-02 04:00:00,3084.941162(GOOD),318.364441(GOOD),65.728821(GOOD)
@2026-05-02 04:01:00,3084.941162(GOOD),318.364441(GOOD),65.715820(GOOD)
@2026-05-02 04:02:00,2988.980225(GOOD),318.364441(GOOD),65.715820(GOOD)
@2026-05-02 04:03:00,3003.165771(GOOD),318.364441(GOOD),65.728821(GOOD)
@2026-05-02 04:04:00,3014.847900(GOOD),318.364441(GOOD),65.748322(GOOD)
@2026-05-02 04:05:00,3031.536621(GOOD),318.364441(GOOD),65.806740(GOOD)
@2026-05-02 04:06:00,3045.722412(GOOD),317.961243(GOOD),65.813240(GOOD)
@2026-05-02 04:07:00,3054.066650(GOOD),318.364441(GOOD),65.663933(GOOD)
@2026-05-02 04:08:00,3020.688965(GOOD),318.767944(GOOD),65.689926(GOOD)
@2026-05-02 04:09:00,3019.854492(GOOD),318.364441(GOOD),65.826233(GOOD)
@2026-05-02 04:10:00,3037.377686(GOOD),318.364441(GOOD),65.780739(GOOD)
@2026-05-02 04:11:00,3017.351074(GOOD),318.364441(GOOD),65.774223(GOOD)
@2026-05-02 04:12:00,2966.450195(GOOD),318.767944(GOOD),65.858635(GOOD)
@2026-05-02 04:13:00,2958.105713(GOOD),318.364441(GOOD),65.845627(GOOD)
@2026-05-02 04:14:00,3043.218994(GOOD),318.767944(GOOD),65.852127(GOOD)
@2026-05-02 04:15:00,3054.066650(GOOD),318.364441(GOOD),65.826157(GOOD)
@2026-05-02 04:16:00,3042.384521(GOOD),318.364441(GOOD),65.819542(GOOD)
@2026-05-02 04:17:00,3076.596924(GOOD),318.364441(GOOD),65.735123(GOOD)
@2026-05-02 04:18:00,2986.477051(GOOD),318.767944(GOOD),65.890831(GOOD)
@2026-05-02 04:19:00,2958.105713(GOOD),318.364441(GOOD),65.903809(GOOD)
@2026-05-02 04:20:00,3014.013184(GOOD),318.364410(GOOD),65.929810(GOOD)
@2026-05-02 04:21:00,2983.973145(GOOD),318.364410(GOOD),65.955711(GOOD)
@2026-05-02 04:22:00,2974.794434(GOOD),318.767822(GOOD),65.897293(GOOD)
@2026-05-02 04:23:00,3079.934570(GOOD),318.767822(GOOD),65.962204(GOOD)
@2026-05-02 04:24:00,3065.749023(GOOD),318.767822(GOOD),65.916809(GOOD)
@2026-05-02 04:25:00,3019.854492(GOOD),318.364410(GOOD),65.916809(GOOD)
@2026-05-02 04:26:00,2997.324707(GOOD),318.364410(GOOD),65.864906(GOOD)
@2026-05-02 04:27:00,3084.941162(GOOD),318.364410(GOOD),65.949211(GOOD)
@2026-05-02 04:28:00,3014.847900(GOOD),318.767822(GOOD),65.897316(GOOD)
@2026-05-02 04:29:00,3023.192139(GOOD),318.364410(GOOD),65.942711(GOOD)
@2026-05-02 04:30:00,3020.688965(GOOD),318.767792(GOOD),65.884552(GOOD)
@2026-05-02 04:31:00,3019.854492(GOOD),318.364380(GOOD),65.832558(GOOD)
@2026-05-02 04:32:00,3054.066650(GOOD),318.767792(GOOD),65.981750(GOOD)
@2026-05-02 04:33:00,2980.635742(GOOD),318.767792(GOOD),65.994736(GOOD)
@2026-05-02 04:34:00,2958.105713(GOOD),318.364380(GOOD),66.014145(GOOD)
@2026-05-02 04:35:00,3009.006836(GOOD),318.364380(GOOD),66.092018(GOOD)
@2026-05-02 04:36:00,2974.794434(GOOD),318.364380(GOOD),65.890778(GOOD)
@2026-05-02 04:37:00,2983.138672(GOOD),318.364380(GOOD),65.936279(GOOD)
@2026-05-02 04:38:00,3025.695801(GOOD),318.364380(GOOD),65.877884(GOOD)
@2026-05-02 04:39:00,3003.165771(GOOD),319.305481(GOOD),65.799980(GOOD)
@2026-05-02 04:40:00,3000.662354(GOOD),319.305481(GOOD),65.903793(GOOD)
@2026-05-02 04:41:00,2980.635742(GOOD),319.708893(GOOD),66.007599(GOOD)
@2026-05-02 04:42:00,3017.351074(GOOD),319.708893(GOOD),65.890808(GOOD)
@2026-05-02 04:43:00,3005.668945(GOOD),319.708893(GOOD),65.988213(GOOD)
@2026-05-02 04:44:00,3084.941162(GOOD),319.305481(GOOD),65.864914(GOOD)
@2026-05-02 04:45:00,3019.854492(GOOD),319.708893(GOOD),65.988373(GOOD)
@2026-05-02 04:46:00,3028.199219(GOOD),320.246552(GOOD),65.955864(GOOD)
@2026-05-02 04:47:00,3119.153320(GOOD),321.053345(GOOD),65.942863(GOOD)
@2026-05-02 04:48:00,2999.827881(GOOD),320.112549(GOOD),65.890961(GOOD)
@2026-05-02 04:49:00,3045.722412(GOOD),320.112549(GOOD),65.968880(GOOD)
@2026-05-02 04:50:00,2986.477051(GOOD),320.112732(GOOD),65.903999(GOOD)
@2026-05-02 04:51:00,3051.563721(GOOD),320.516144(GOOD),65.936516(GOOD)
@2026-05-02 04:52:00,2986.477051(GOOD),320.650543(GOOD),65.975418(GOOD)
@2026-05-02 04:53:00,2978.132080(GOOD),320.516205(GOOD),65.930008(GOOD)
@2026-05-02 04:54:00,3064.914795(GOOD),320.113007(GOOD),65.955925(GOOD)
@2026-05-02 04:55:00,2988.980225(GOOD),320.113342(GOOD),65.897514(GOOD)
@2026-05-02 04:56:00,2992.317871(GOOD),320.113495(GOOD),65.787186(GOOD)
@2026-05-02 04:57:00,3050.729248(GOOD),320.113556(GOOD),66.007782(GOOD)
@2026-05-02 04:58:00,3000.662354(GOOD),320.517151(GOOD),65.890984(GOOD)
@2026-05-02 04:59:00,3036.543213(GOOD),320.248383(GOOD),65.858589(GOOD)
