$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-18 02:10:00,2923.893311(GOOD),4.840048(GOOD),64.671028(GOOD)
@2026-05-18 02:11:00,2986.477051(GOOD),4.840049(GOOD),64.852737(GOOD)
@2026-05-18 02:12:00,2941.416748(GOOD),4.705650(GOOD),64.839729(GOOD)
@2026-05-18 02:13:00,2980.635742(GOOD),5.243350(GOOD),64.865646(GOOD)
@2026-05-18 02:14:00,2941.416748(GOOD),5.243450(GOOD),64.735931(GOOD)
@2026-05-18 02:15:00,2974.794434(GOOD),4.840001(GOOD),64.723083(GOOD)
@2026-05-18 02:16:00,2963.112305(GOOD),4.705602(GOOD),64.826889(GOOD)
@2026-05-18 02:17:00,2952.264404(GOOD),5.243303(GOOD),64.729568(GOOD)
@2026-05-18 02:18:00,2958.105713(GOOD),5.243304(GOOD),64.736069(GOOD)
@2026-05-18 02:19:00,3023.192139(GOOD),5.243306(GOOD),64.826874(GOOD)
@2026-05-18 02:20:00,2986.477051(GOOD),4.705607(GOOD),64.774979(GOOD)
@2026-05-18 02:21:00,2963.112305(GOOD),4.840008(GOOD),64.716568(GOOD)
@2026-05-18 02:22:00,2949.761230(GOOD),4.705611(GOOD),64.755463(GOOD)
@2026-05-18 02:23:00,2907.204346(GOOD),5.243312(GOOD),64.761955(GOOD)
@2026-05-18 02:24:00,2921.390137(GOOD),5.243314(GOOD),64.761955(GOOD)
@2026-05-18 02:25:00,2896.356934(GOOD),5.243315(GOOD),64.645050(GOOD)
@2026-05-18 02:26:00,2938.079102(GOOD),4.705616(GOOD),64.956673(GOOD)
@2026-05-18 02:27:00,2968.953369(GOOD),5.243318(GOOD),64.658051(GOOD)
@2026-05-18 02:28:00,2938.079102(GOOD),5.243319(GOOD),64.768456(GOOD)
@2026-05-18 02:29:00,2927.231201(GOOD),5.243321(GOOD),64.651665(GOOD)
@2026-05-18 02:30:00,2943.919922(GOOD),5.243333(GOOD),64.638733(GOOD)
@2026-05-18 02:31:00,2980.635742(GOOD),4.840033(GOOD),64.755531(GOOD)
@2026-05-18 02:32:00,2904.701416(GOOD),5.243335(GOOD),64.742531(GOOD)
@2026-05-18 02:33:00,2903.866943(GOOD),4.705636(GOOD),64.658249(GOOD)
@2026-05-18 02:34:00,2980.635742(GOOD),5.243338(GOOD),64.729645(GOOD)
@2026-05-18 02:35:00,2888.012207(GOOD),4.705641(GOOD),64.651855(GOOD)
@2026-05-18 02:36:00,2926.396973(GOOD),4.705642(GOOD),64.697273(GOOD)
@2026-05-18 02:37:00,2960.608887(GOOD),5.243343(GOOD),64.736282(GOOD)
@2026-05-18 02:38:00,2960.608887(GOOD),4.840046(GOOD),64.535080(GOOD)
@2026-05-18 02:39:00,2963.946777(GOOD),5.243347(GOOD),64.677895(GOOD)
@2026-05-18 02:40:00,2943.919922(GOOD),5.243349(GOOD),64.541588(GOOD)
@2026-05-18 02:41:00,2997.324707(GOOD),5.243451(GOOD),64.561096(GOOD)
@2026-05-18 02:42:00,2955.602539(GOOD),5.243452(GOOD),64.716789(GOOD)
@2026-05-18 02:43:00,2896.356934(GOOD),5.243454(GOOD),64.586975(GOOD)
@2026-05-18 02:44:00,2933.072266(GOOD),4.705756(GOOD),64.619476(GOOD)
@2026-05-18 02:45:00,2966.450195(GOOD),5.243333(GOOD),64.606285(GOOD)
@2026-05-18 02:46:00,2929.734375(GOOD),4.705635(GOOD),64.554398(GOOD)
@2026-05-18 02:47:00,2915.549072(GOOD),4.840034(GOOD),64.762001(GOOD)
@2026-05-18 02:48:00,2876.330078(GOOD),5.243336(GOOD),64.710114(GOOD)
@2026-05-18 02:49:00,2952.264404(GOOD),4.840035(GOOD),64.599808(GOOD)
@2026-05-18 02:50:00,2929.734375(GOOD),4.840037(GOOD),64.586800(GOOD)
@2026-05-18 02:51:00,2887.177979(GOOD),4.840037(GOOD),64.820381(GOOD)
@2026-05-18 02:52:00,2946.423340(GOOD),5.243338(GOOD),64.580292(GOOD)
@2026-05-18 02:53:00,2901.363281(GOOD),5.243338(GOOD),64.612801(GOOD)
@2026-05-18 02:54:00,3011.510010(GOOD),5.243338(GOOD),64.775002(GOOD)
@2026-05-18 02:55:00,2898.860107(GOOD),5.243338(GOOD),64.502495(GOOD)
@2026-05-18 02:56:00,2943.919922(GOOD),4.840039(GOOD),64.606293(GOOD)
@2026-05-18 02:57:00,2963.946777(GOOD),5.243339(GOOD),64.612785(GOOD)
@2026-05-18 02:58:00,2988.980225(GOOD),5.243339(GOOD),64.580292(GOOD)
@2026-05-18 02:59:00,2941.416748(GOOD),4.840040(GOOD),64.528381(GOOD)
@2026-05-18 03:00:00,2960.608887(GOOD),5.243333(GOOD),64.658195(GOOD)
@2026-05-18 03:01:00,2952.264404(GOOD),5.243336(GOOD),64.593300(GOOD)
@2026-05-18 03:02:00,2927.231201(GOOD),4.840036(GOOD),64.586792(GOOD)
@2026-05-18 03:03:00,2997.324707(GOOD),4.705637(GOOD),64.450569(GOOD)
@2026-05-18 03:04:00,2927.231201(GOOD),5.243339(GOOD),64.528358(GOOD)
@2026-05-18 03:05:00,2895.522461(GOOD),5.243340(GOOD),64.593277(GOOD)
@2026-05-18 03:06:00,2966.450195(GOOD),5.243340(GOOD),64.463463(GOOD)
@2026-05-18 03:07:00,2932.237793(GOOD),5.243341(GOOD),64.547882(GOOD)
@2026-05-18 03:08:00,2929.734375(GOOD),4.705642(GOOD),64.560875(GOOD)
@2026-05-18 03:09:00,2927.231201(GOOD),5.243342(GOOD),64.405067(GOOD)
@2026-05-18 03:10:00,2910.542480(GOOD),4.705643(GOOD),64.469971(GOOD)
@2026-05-18 03:11:00,2935.575928(GOOD),4.840044(GOOD),64.450569(GOOD)
@2026-05-18 03:12:00,2952.264404(GOOD),4.705644(GOOD),64.372673(GOOD)
@2026-05-18 03:13:00,2949.761230(GOOD),4.705645(GOOD),64.534904(GOOD)
@2026-05-18 03:14:00,2940.582520(GOOD),5.243346(GOOD),64.736099(GOOD)
@2026-05-18 03:15:00,2941.416748(GOOD),4.705556(GOOD),64.476509(GOOD)
@2026-05-18 03:16:00,2963.112305(GOOD),5.243257(GOOD),64.424614(GOOD)
@2026-05-18 03:17:00,2958.105713(GOOD),4.705560(GOOD),64.515419(GOOD)
@2026-05-18 03:18:00,2896.356934(GOOD),5.243259(GOOD),64.431137(GOOD)
@2026-05-18 03:19:00,2938.079102(GOOD),4.839961(GOOD),64.573822(GOOD)
@2026-05-18 03:20:00,2896.356934(GOOD),5.243261(GOOD),64.463524(GOOD)
@2026-05-18 03:21:00,2960.608887(GOOD),4.705562(GOOD),64.496025(GOOD)
@2026-05-18 03:22:00,2927.231201(GOOD),4.705563(GOOD),64.469994(GOOD)
@2026-05-18 03:23:00,2938.079102(GOOD),5.243264(GOOD),64.444077(GOOD)
@2026-05-18 03:24:00,2915.549072(GOOD),5.243266(GOOD),64.470009(GOOD)
@2026-05-18 03:25:00,2915.549072(GOOD),4.705569(GOOD),64.411621(GOOD)
@2026-05-18 03:26:00,2941.416748(GOOD),5.243269(GOOD),64.340240(GOOD)
@2026-05-18 03:27:00,2921.390137(GOOD),5.243270(GOOD),64.561058(GOOD)
@2026-05-18 03:28:00,2985.642334(GOOD),4.839969(GOOD),64.327454(GOOD)
@2026-05-18 03:29:00,2949.761230(GOOD),4.839970(GOOD),64.450645(GOOD)
@2026-05-18 03:30:00,2943.919922(GOOD),4.705556(GOOD),64.573845(GOOD)
@2026-05-18 03:31:00,3000.662354(GOOD),4.839959(GOOD),64.398735(GOOD)
@2026-05-18 03:32:00,2935.575928(GOOD),4.839961(GOOD),64.411621(GOOD)
@2026-05-18 03:33:00,2913.045410(GOOD),4.839963(GOOD),64.457047(GOOD)
@2026-05-18 03:34:00,2940.582520(GOOD),4.705564(GOOD),64.418144(GOOD)
@2026-05-18 03:35:00,2974.794434(GOOD),5.243266(GOOD),64.509048(GOOD)
@2026-05-18 03:36:00,2929.734375(GOOD),5.243267(GOOD),64.346748(GOOD)
@2026-05-18 03:37:00,2997.324707(GOOD),5.243268(GOOD),64.632370(GOOD)
@2026-05-18 03:38:00,2887.177979(GOOD),5.243269(GOOD),64.418282(GOOD)
@2026-05-18 03:39:00,2932.237793(GOOD),4.839969(GOOD),64.353378(GOOD)
@2026-05-18 03:40:00,2895.522461(GOOD),5.243270(GOOD),64.307976(GOOD)
@2026-05-18 03:41:00,2929.734375(GOOD),5.243273(GOOD),64.307976(GOOD)
@2026-05-18 03:42:00,2929.734375(GOOD),4.839974(GOOD),64.340363(GOOD)
@2026-05-18 03:43:00,2938.079102(GOOD),4.839976(GOOD),64.405266(GOOD)
@2026-05-18 03:44:00,2966.450195(GOOD),4.839976(GOOD),64.307968(GOOD)
@2026-05-18 03:45:00,2935.575928(GOOD),4.840001(GOOD),64.275368(GOOD)
@2026-05-18 03:46:00,2955.602539(GOOD),5.243302(GOOD),64.203957(GOOD)
@2026-05-18 03:47:00,2902.197754(GOOD),4.840004(GOOD),64.463463(GOOD)
@2026-05-18 03:48:00,2980.635742(GOOD),5.243306(GOOD),64.424568(GOOD)
@2026-05-18 03:49:00,2958.105713(GOOD),4.840007(GOOD),64.333763(GOOD)
@2026-05-18 03:50:00,2949.761230(GOOD),4.705610(GOOD),64.366051(GOOD)
@2026-05-18 03:51:00,2884.674561(GOOD),4.705612(GOOD),64.288147(GOOD)
@2026-05-18 03:52:00,2933.072266(GOOD),5.243314(GOOD),64.385651(GOOD)
@2026-05-18 03:53:00,2974.794434(GOOD),4.840017(GOOD),64.353165(GOOD)
@2026-05-18 03:54:00,2946.423340(GOOD),4.705620(GOOD),64.359673(GOOD)
@2026-05-18 03:55:00,2949.761230(GOOD),5.243321(GOOD),64.307793(GOOD)
@2026-05-18 03:56:00,2935.575928(GOOD),4.840022(GOOD),64.346695(GOOD)
@2026-05-18 03:57:00,3005.668945(GOOD),4.705624(GOOD),64.366196(GOOD)
@2026-05-18 03:58:00,2946.423340(GOOD),5.243325(GOOD),64.307770(GOOD)
@2026-05-18 03:59:00,2913.045410(GOOD),5.243325(GOOD),64.268852(GOOD)
@2026-05-18 04:00:00,2932.237793(GOOD),4.840001(GOOD),64.366203(GOOD)
@2026-05-18 04:01:00,2963.946777(GOOD),4.705601(GOOD),64.398697(GOOD)
@2026-05-18 04:02:00,2988.980225(GOOD),4.705604(GOOD),64.333778(GOOD)
@2026-05-18 04:03:00,2969.787842(GOOD),5.243304(GOOD),64.456985(GOOD)
@2026-05-18 04:04:00,2938.079102(GOOD),5.243305(GOOD),64.385681(GOOD)
@2026-05-18 04:05:00,2983.138672(GOOD),5.243306(GOOD),64.379181(GOOD)
@2026-05-18 04:06:00,2882.171143(GOOD),4.705607(GOOD),64.288277(GOOD)
@2026-05-18 04:07:00,2968.953369(GOOD),5.243309(GOOD),64.294754(GOOD)
@2026-05-18 04:08:00,2958.105713(GOOD),5.243311(GOOD),64.398651(GOOD)
@2026-05-18 04:09:00,2898.860107(GOOD),4.840012(GOOD),64.366158(GOOD)
@2026-05-18 04:10:00,2927.231201(GOOD),5.243313(GOOD),64.424583(GOOD)
@2026-05-18 04:11:00,2915.549072(GOOD),5.243314(GOOD),64.229881(GOOD)
@2026-05-18 04:12:00,2923.893311(GOOD),4.840015(GOOD),64.314316(GOOD)
@2026-05-18 04:13:00,2932.237793(GOOD),4.705616(GOOD),64.418114(GOOD)
@2026-05-18 04:14:00,2935.575928(GOOD),4.840016(GOOD),64.307800(GOOD)
@2026-05-18 04:15:00,2918.052246(GOOD),4.705556(GOOD),64.333763(GOOD)
@2026-05-18 04:16:00,2938.079102(GOOD),5.243257(GOOD),64.268852(GOOD)
@2026-05-18 04:17:00,2980.635742(GOOD),4.839958(GOOD),64.320641(GOOD)
@2026-05-18 04:18:00,2943.919922(GOOD),4.839960(GOOD),64.190849(GOOD)
@2026-05-18 04:19:00,2907.204346(GOOD),4.705560(GOOD),64.366158(GOOD)
@2026-05-18 04:20:00,2955.602539(GOOD),4.839961(GOOD),64.301270(GOOD)
@2026-05-18 04:21:00,2966.450195(GOOD),5.243263(GOOD),64.197464(GOOD)
@2026-05-18 04:22:00,2958.105713(GOOD),5.243262(GOOD),64.515366(GOOD)
@2026-05-18 04:23:00,2907.204346(GOOD),4.705563(GOOD),64.268852(GOOD)
@2026-05-18 04:24:00,2913.045410(GOOD),5.243265(GOOD),64.281746(GOOD)
@2026-05-18 04:25:00,2884.674561(GOOD),5.243266(GOOD),64.327141(GOOD)
@2026-05-18 04:26:00,2935.575928(GOOD),5.243268(GOOD),64.294632(GOOD)
@2026-05-18 04:27:00,2898.860107(GOOD),5.243270(GOOD),64.242729(GOOD)
@2026-05-18 04:28:00,2929.734375(GOOD),4.839970(GOOD),64.417938(GOOD)
@2026-05-18 04:29:00,2988.980225(GOOD),5.243273(GOOD),64.469826(GOOD)
@2026-05-18 04:30:00,2941.416748(GOOD),5.243333(GOOD),64.366203(GOOD)
@2026-05-18 04:31:00,2921.390137(GOOD),4.840034(GOOD),64.216995(GOOD)
@2026-05-18 04:32:00,2929.734375(GOOD),5.243335(GOOD),64.229904(GOOD)
@2026-05-18 04:33:00,2935.575928(GOOD),4.840035(GOOD),64.242905(GOOD)
@2026-05-18 04:34:00,2992.317871(GOOD),4.705636(GOOD),64.476486(GOOD)
@2026-05-18 04:35:00,2955.602539(GOOD),5.243337(GOOD),64.294815(GOOD)
@2026-05-18 04:36:00,2907.204346(GOOD),5.243338(GOOD),64.307816(GOOD)
@2026-05-18 04:37:00,3006.503418(GOOD),5.243339(GOOD),64.242920(GOOD)
@2026-05-18 04:38:00,2958.105713(GOOD),4.840041(GOOD),64.320808(GOOD)
@2026-05-18 04:39:00,2926.396973(GOOD),4.840042(GOOD),64.119606(GOOD)
@2026-05-18 04:40:00,2915.549072(GOOD),4.840044(GOOD),64.197517(GOOD)
@2026-05-18 04:41:00,2876.330078(GOOD),5.243347(GOOD),64.281944(GOOD)
@2026-05-18 04:42:00,2915.549072(GOOD),4.840049(GOOD),64.282051(GOOD)
@2026-05-18 04:43:00,2893.018799(GOOD),5.243450(GOOD),64.288460(GOOD)
@2026-05-18 04:44:00,2881.336670(GOOD),4.840152(GOOD),64.184677(GOOD)
@2026-05-18 04:45:00,2958.105713(GOOD),4.705556(GOOD),64.255898(GOOD)
@2026-05-18 04:46:00,2893.018799(GOOD),5.243258(GOOD),64.281906(GOOD)
@2026-05-18 04:47:00,2952.264404(GOOD),5.243260(GOOD),64.359718(GOOD)
@2026-05-18 04:48:00,2898.860107(GOOD),5.243261(GOOD),64.333817(GOOD)
@2026-05-18 04:49:00,2947.258057(GOOD),5.243261(GOOD),64.359718(GOOD)
@2026-05-18 04:50:00,2901.363281(GOOD),5.243263(GOOD),64.268913(GOOD)
@2026-05-18 04:51:00,2974.794434(GOOD),5.243264(GOOD),64.210518(GOOD)
@2026-05-18 04:52:00,2963.112305(GOOD),4.705566(GOOD),64.489517(GOOD)
@2026-05-18 04:53:00,2954.767822(GOOD),5.243268(GOOD),64.392227(GOOD)
@2026-05-18 04:54:00,2997.324707(GOOD),4.839969(GOOD),64.294800(GOOD)
@2026-05-18 04:55:00,2983.138672(GOOD),4.705570(GOOD),64.385696(GOOD)
@2026-05-18 04:56:00,2943.919922(GOOD),4.839968(GOOD),64.405106(GOOD)
@2026-05-18 04:57:00,2955.602539(GOOD),5.243268(GOOD),64.398720(GOOD)
@2026-05-18 04:58:00,2952.264404(GOOD),5.243270(GOOD),64.431129(GOOD)
@2026-05-18 04:59:00,2960.608887(GOOD),5.243271(GOOD),64.327332(GOOD)
