$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-16 05:00:00,2974.794434(GOOD),4.705556(GOOD),62.036777(GOOD)
@2026-05-16 05:01:00,2938.079102(GOOD),4.839957(GOOD),61.647480(GOOD)
@2026-05-16 05:02:00,2952.264404(GOOD),4.705557(GOOD),61.751289(GOOD)
@2026-05-16 05:03:00,3054.066650(GOOD),4.705559(GOOD),61.744781(GOOD)
@2026-05-16 05:04:00,3000.662354(GOOD),5.243259(GOOD),61.621475(GOOD)
@2026-05-16 05:05:00,2988.980225(GOOD),4.705560(GOOD),61.816166(GOOD)
@2026-05-16 05:06:00,3042.384521(GOOD),4.839960(GOOD),61.576057(GOOD)
@2026-05-16 05:07:00,3017.351074(GOOD),4.705561(GOOD),61.478767(GOOD)
@2026-05-16 05:08:00,2958.105713(GOOD),4.705562(GOOD),61.569557(GOOD)
@2026-05-16 05:09:00,3064.914795(GOOD),4.705561(GOOD),61.634464(GOOD)
@2026-05-16 05:10:00,3025.695801(GOOD),5.243262(GOOD),61.517673(GOOD)
@2026-05-16 05:11:00,3031.536621(GOOD),4.705562(GOOD),61.679874(GOOD)
@2026-05-16 05:12:00,3003.165771(GOOD),4.705562(GOOD),61.446274(GOOD)
@2026-05-16 05:13:00,2955.602539(GOOD),4.839963(GOOD),61.530674(GOOD)
@2026-05-16 05:14:00,3039.881348(GOOD),4.705564(GOOD),61.517673(GOOD)
@2026-05-16 05:15:00,3011.510010(GOOD),4.705556(GOOD),61.524174(GOOD)
@2026-05-16 05:16:00,2968.953369(GOOD),4.705557(GOOD),61.335976(GOOD)
@2026-05-16 05:17:00,3048.225586(GOOD),5.243258(GOOD),61.556580(GOOD)
@2026-05-16 05:18:00,2960.608887(GOOD),4.705559(GOOD),61.569561(GOOD)
@2026-05-16 05:19:00,3025.695801(GOOD),4.705559(GOOD),61.595467(GOOD)
@2026-05-16 05:20:00,3025.695801(GOOD),4.705560(GOOD),61.589058(GOOD)
@2026-05-16 05:21:00,2994.821289(GOOD),4.705561(GOOD),61.569450(GOOD)
@2026-05-16 05:22:00,3023.192139(GOOD),4.705562(GOOD),61.569553(GOOD)
@2026-05-16 05:23:00,3056.570068(GOOD),4.839961(GOOD),61.608345(GOOD)
@2026-05-16 05:24:00,3019.854492(GOOD),4.705562(GOOD),61.537045(GOOD)
@2026-05-16 05:25:00,3034.040283(GOOD),4.705562(GOOD),61.504543(GOOD)
@2026-05-16 05:26:00,2952.264404(GOOD),4.705562(GOOD),61.679737(GOOD)
@2026-05-16 05:27:00,3011.510010(GOOD),4.705563(GOOD),61.647343(GOOD)
@2026-05-16 05:28:00,3054.066650(GOOD),4.705563(GOOD),61.543423(GOOD)
@2026-05-16 05:29:00,3034.040283(GOOD),4.705563(GOOD),61.504524(GOOD)
@2026-05-16 05:30:00,3051.563721(GOOD),4.840001(GOOD),61.576080(GOOD)
@2026-05-16 05:31:00,2958.105713(GOOD),5.243301(GOOD),61.634487(GOOD)
@2026-05-16 05:32:00,2966.450195(GOOD),4.840001(GOOD),61.537201(GOOD)
@2026-05-16 05:33:00,3051.563721(GOOD),4.840001(GOOD),61.660408(GOOD)
@2026-05-16 05:34:00,2983.138672(GOOD),4.705601(GOOD),61.478817(GOOD)
@2026-05-16 05:35:00,3019.854492(GOOD),4.705602(GOOD),61.757805(GOOD)
@2026-05-16 05:36:00,3076.596924(GOOD),4.705602(GOOD),61.478794(GOOD)
@2026-05-16 05:37:00,2952.264404(GOOD),4.705602(GOOD),61.472301(GOOD)
@2026-05-16 05:38:00,3009.006836(GOOD),5.243302(GOOD),61.751305(GOOD)
@2026-05-16 05:39:00,3003.165771(GOOD),4.705602(GOOD),61.563103(GOOD)
@2026-05-16 05:40:00,2946.423340(GOOD),4.705602(GOOD),61.537212(GOOD)
@2026-05-16 05:41:00,2991.483398(GOOD),4.840002(GOOD),61.582611(GOOD)
@2026-05-16 05:42:00,3005.668945(GOOD),5.243303(GOOD),61.563122(GOOD)
@2026-05-16 05:43:00,3048.225586(GOOD),4.705603(GOOD),61.686417(GOOD)
@2026-05-16 05:44:00,2978.132080(GOOD),4.705602(GOOD),61.556625(GOOD)
@2026-05-16 05:45:00,2952.264404(GOOD),5.243333(GOOD),61.498219(GOOD)
@2026-05-16 05:46:00,3036.543213(GOOD),4.840033(GOOD),61.543610(GOOD)
@2026-05-16 05:47:00,3009.006836(GOOD),4.705633(GOOD),61.641018(GOOD)
@2026-05-16 05:48:00,3056.570068(GOOD),4.840034(GOOD),61.589104(GOOD)
@2026-05-16 05:49:00,2992.317871(GOOD),4.705635(GOOD),61.563103(GOOD)
@2026-05-16 05:50:00,2978.132080(GOOD),4.705635(GOOD),61.666904(GOOD)
@2026-05-16 05:51:00,3034.040283(GOOD),4.705635(GOOD),61.666897(GOOD)
@2026-05-16 05:52:00,3017.351074(GOOD),4.705636(GOOD),61.621513(GOOD)
@2026-05-16 05:53:00,3019.854492(GOOD),4.705636(GOOD),61.530731(GOOD)
@2026-05-16 05:54:00,2986.477051(GOOD),4.705636(GOOD),61.556629(GOOD)
@2026-05-16 05:55:00,3006.503418(GOOD),4.705636(GOOD),61.543621(GOOD)
@2026-05-16 05:56:00,3031.536621(GOOD),4.705636(GOOD),61.621506(GOOD)
@2026-05-16 05:57:00,2958.105713(GOOD),4.705636(GOOD),61.621494(GOOD)
@2026-05-16 05:58:00,3051.563721(GOOD),4.705636(GOOD),61.472294(GOOD)
@2026-05-16 05:59:00,3051.563721(GOOD),4.705636(GOOD),61.543610(GOOD)
@2026-05-16 06:00:00,3000.662354(GOOD),4.705556(GOOD),61.485241(GOOD)
@2026-05-16 06:01:00,3031.536621(GOOD),5.243257(GOOD),61.569649(GOOD)
@2026-05-16 06:02:00,3009.006836(GOOD),4.705556(GOOD),61.550148(GOOD)
@2026-05-16 06:03:00,2938.079102(GOOD),4.705556(GOOD),61.582752(GOOD)
@2026-05-16 06:04:00,3000.662354(GOOD),4.705557(GOOD),61.517864(GOOD)
@2026-05-16 06:05:00,3051.563721(GOOD),4.705557(GOOD),61.667057(GOOD)
@2026-05-16 06:06:00,3023.192139(GOOD),4.302157(GOOD),61.576263(GOOD)
@2026-05-16 06:07:00,3028.199219(GOOD),4.705557(GOOD),61.725460(GOOD)
@2026-05-16 06:08:00,2947.258057(GOOD),4.705557(GOOD),61.556759(GOOD)
@2026-05-16 06:09:00,3057.404785(GOOD),4.839957(GOOD),61.569752(GOOD)
@2026-05-16 06:10:00,3003.165771(GOOD),4.705557(GOOD),61.414051(GOOD)
@2026-05-16 06:11:00,2958.105713(GOOD),4.705557(GOOD),61.459454(GOOD)
@2026-05-16 06:12:00,3099.126709(GOOD),4.705557(GOOD),61.621662(GOOD)
@2026-05-16 06:13:00,3050.729248(GOOD),4.705557(GOOD),61.647667(GOOD)
@2026-05-16 06:14:00,2994.821289(GOOD),4.839957(GOOD),61.452953(GOOD)
@2026-05-16 06:15:00,3014.847900(GOOD),4.840001(GOOD),61.563103(GOOD)
@2026-05-16 06:16:00,2994.821289(GOOD),4.705601(GOOD),61.556606(GOOD)
@2026-05-16 06:17:00,2963.946777(GOOD),4.705601(GOOD),61.420418(GOOD)
@2026-05-16 06:18:00,3036.543213(GOOD),4.705601(GOOD),61.465828(GOOD)
@2026-05-16 06:19:00,2994.821289(GOOD),4.705601(GOOD),61.589119(GOOD)
@2026-05-16 06:20:00,3050.729248(GOOD),4.705601(GOOD),61.446316(GOOD)
@2026-05-16 06:21:00,2994.821289(GOOD),4.705601(GOOD),61.498203(GOOD)
@2026-05-16 06:22:00,2958.105713(GOOD),4.705601(GOOD),61.413906(GOOD)
@2026-05-16 06:23:00,3056.570068(GOOD),4.705601(GOOD),61.524197(GOOD)
@2026-05-16 06:24:00,3057.404785(GOOD),4.705601(GOOD),61.511181(GOOD)
@2026-05-16 06:25:00,2974.794434(GOOD),4.705601(GOOD),61.491692(GOOD)
@2026-05-16 06:26:00,3017.351074(GOOD),4.705601(GOOD),61.420387(GOOD)
@2026-05-16 06:27:00,3000.662354(GOOD),4.705601(GOOD),61.420383(GOOD)
@2026-05-16 06:28:00,3088.279053(GOOD),4.705601(GOOD),61.517677(GOOD)
@2026-05-16 06:29:00,2977.297852(GOOD),4.705601(GOOD),61.556583(GOOD)
@2026-05-16 06:30:00,2955.602539(GOOD),4.705556(GOOD),61.517685(GOOD)
@2026-05-16 06:31:00,2972.291016(GOOD),4.302155(GOOD),61.472279(GOOD)
@2026-05-16 06:32:00,2966.450195(GOOD),4.705555(GOOD),61.394390(GOOD)
@2026-05-16 06:33:00,3005.668945(GOOD),4.705555(GOOD),61.297100(GOOD)
@2026-05-16 06:34:00,3099.126709(GOOD),4.705555(GOOD),61.413902(GOOD)
@2026-05-16 06:35:00,2991.483398(GOOD),4.302155(GOOD),61.413895(GOOD)
@2026-05-16 06:36:00,2957.271240(GOOD),4.705555(GOOD),61.537209(GOOD)
@2026-05-16 06:37:00,3036.543213(GOOD),4.705555(GOOD),61.387905(GOOD)
@2026-05-16 06:38:00,2994.821289(GOOD),4.705556(GOOD),61.355492(GOOD)
@2026-05-16 06:39:00,2988.980225(GOOD),4.705556(GOOD),61.374893(GOOD)
@2026-05-16 06:40:00,2974.794434(GOOD),4.705556(GOOD),61.381390(GOOD)
@2026-05-16 06:41:00,2972.291016(GOOD),4.705556(GOOD),61.355492(GOOD)
@2026-05-16 06:42:00,3054.066650(GOOD),4.705556(GOOD),61.433300(GOOD)
@2026-05-16 06:43:00,2983.973145(GOOD),4.705556(GOOD),61.290604(GOOD)
@2026-05-16 06:44:00,3011.510010(GOOD),4.705556(GOOD),61.485210(GOOD)
@2026-05-16 06:45:00,2958.105713(GOOD),4.705556(GOOD),61.342491(GOOD)
@2026-05-16 06:46:00,2988.980225(GOOD),4.705556(GOOD),61.206196(GOOD)
@2026-05-16 06:47:00,3037.377686(GOOD),4.705555(GOOD),61.530697(GOOD)
@2026-05-16 06:48:00,3034.040283(GOOD),4.705555(GOOD),61.290596(GOOD)
@2026-05-16 06:49:00,2997.324707(GOOD),4.705555(GOOD),61.368404(GOOD)
@2026-05-16 06:50:00,3039.881348(GOOD),4.705555(GOOD),61.374901(GOOD)
@2026-05-16 06:51:00,3065.749023(GOOD),4.705556(GOOD),61.368393(GOOD)
@2026-05-16 06:52:00,3043.218994(GOOD),4.705556(GOOD),61.290596(GOOD)
@2026-05-16 06:53:00,3043.218994(GOOD),4.705556(GOOD),61.504696(GOOD)
@2026-05-16 06:54:00,2997.324707(GOOD),4.705556(GOOD),61.511196(GOOD)
@2026-05-16 06:55:00,2980.635742(GOOD),4.705556(GOOD),61.387905(GOOD)
@2026-05-16 06:56:00,3005.668945(GOOD),4.705556(GOOD),61.322990(GOOD)
@2026-05-16 06:57:00,3011.510010(GOOD),4.705556(GOOD),61.264587(GOOD)
@2026-05-16 06:58:00,3031.536621(GOOD),4.705556(GOOD),61.439789(GOOD)
@2026-05-16 06:59:00,3045.722412(GOOD),4.705556(GOOD),61.368389(GOOD)
@2026-05-16 07:00:00,3048.225586(GOOD),4.705556(GOOD),61.459286(GOOD)
@2026-05-16 07:01:00,2952.264404(GOOD),4.705556(GOOD),61.290577(GOOD)
@2026-05-16 07:02:00,3014.847900(GOOD),4.705556(GOOD),61.102375(GOOD)
@2026-05-16 07:03:00,3054.066650(GOOD),4.705556(GOOD),61.478764(GOOD)
@2026-05-16 07:04:00,2978.132080(GOOD),4.705556(GOOD),61.348969(GOOD)
@2026-05-16 07:05:00,3014.013184(GOOD),4.705556(GOOD),61.277561(GOOD)
@2026-05-16 07:06:00,2943.919922(GOOD),4.705556(GOOD),61.524178(GOOD)
@2026-05-16 07:07:00,3017.351074(GOOD),4.705556(GOOD),61.277584(GOOD)
@2026-05-16 07:08:00,3127.498047(GOOD),4.705557(GOOD),61.361988(GOOD)
@2026-05-16 07:09:00,3068.252197(GOOD),4.705557(GOOD),61.219177(GOOD)
@2026-05-16 07:10:00,3006.503418(GOOD),4.705557(GOOD),61.303562(GOOD)
@2026-05-16 07:11:00,3011.510010(GOOD),4.839957(GOOD),61.381359(GOOD)
@2026-05-16 07:12:00,3045.722412(GOOD),4.705557(GOOD),61.173767(GOOD)
@2026-05-16 07:13:00,2946.423340(GOOD),4.705557(GOOD),61.193279(GOOD)
@2026-05-16 07:14:00,3011.510010(GOOD),4.705557(GOOD),61.361969(GOOD)
@2026-05-16 07:15:00,3019.854492(GOOD),4.705556(GOOD),61.219204(GOOD)
@2026-05-16 07:16:00,3029.033203(GOOD),4.705556(GOOD),61.316490(GOOD)
@2026-05-16 07:17:00,3031.536621(GOOD),4.705556(GOOD),61.290592(GOOD)
@2026-05-16 07:18:00,3039.881348(GOOD),4.705556(GOOD),61.284096(GOOD)
@2026-05-16 07:19:00,3019.854492(GOOD),4.705556(GOOD),61.355499(GOOD)
@2026-05-16 07:20:00,3029.033203(GOOD),4.705556(GOOD),61.102394(GOOD)
@2026-05-16 07:21:00,2958.105713(GOOD),4.705556(GOOD),61.348988(GOOD)
@2026-05-16 07:22:00,3110.809082(GOOD),4.705556(GOOD),61.381386(GOOD)
@2026-05-16 07:23:00,2991.483398(GOOD),4.705556(GOOD),61.063477(GOOD)
@2026-05-16 07:24:00,2997.324707(GOOD),4.705556(GOOD),61.400879(GOOD)
@2026-05-16 07:25:00,3023.192139(GOOD),4.705556(GOOD),61.329475(GOOD)
@2026-05-16 07:26:00,2966.450195(GOOD),4.705556(GOOD),61.180283(GOOD)
@2026-05-16 07:27:00,3054.066650(GOOD),4.705556(GOOD),61.225677(GOOD)
@2026-05-16 07:28:00,3056.570068(GOOD),4.705556(GOOD),61.206177(GOOD)
@2026-05-16 07:29:00,3065.749023(GOOD),4.705556(GOOD),61.147774(GOOD)
@2026-05-16 07:30:00,3073.259033(GOOD),4.705556(GOOD),61.420353(GOOD)
@2026-05-16 07:31:00,3014.847900(GOOD),4.705556(GOOD),61.134747(GOOD)
@2026-05-16 07:32:00,3039.881348(GOOD),4.705556(GOOD),61.232159(GOOD)
@2026-05-16 07:33:00,3056.570068(GOOD),4.705556(GOOD),61.050465(GOOD)
@2026-05-16 07:34:00,3014.847900(GOOD),4.705556(GOOD),61.128357(GOOD)
@2026-05-16 07:35:00,3054.066650(GOOD),4.705556(GOOD),61.199661(GOOD)
@2026-05-16 07:36:00,3000.662354(GOOD),4.705556(GOOD),61.206150(GOOD)
@2026-05-16 07:37:00,3014.847900(GOOD),4.302157(GOOD),61.108860(GOOD)
@2026-05-16 07:38:00,3029.033203(GOOD),4.705556(GOOD),61.173767(GOOD)
@2026-05-16 07:39:00,3023.192139(GOOD),4.705557(GOOD),61.277557(GOOD)
@2026-05-16 07:40:00,3009.006836(GOOD),4.705557(GOOD),61.232155(GOOD)
@2026-05-16 07:41:00,2974.794434(GOOD),5.243258(GOOD),61.186768(GOOD)
@2026-05-16 07:42:00,3014.847900(GOOD),4.705558(GOOD),61.154255(GOOD)
@2026-05-16 07:43:00,2966.450195(GOOD),4.705559(GOOD),61.186649(GOOD)
@2026-05-16 07:44:00,2927.231201(GOOD),4.705559(GOOD),61.173641(GOOD)
@2026-05-16 07:45:00,3051.563721(GOOD),4.705556(GOOD),61.387909(GOOD)
@2026-05-16 07:46:00,3065.749023(GOOD),4.705556(GOOD),61.199718(GOOD)
@2026-05-16 07:47:00,2992.317871(GOOD),4.705557(GOOD),61.089424(GOOD)
@2026-05-16 07:48:00,3003.165771(GOOD),4.705557(GOOD),61.031029(GOOD)
@2026-05-16 07:49:00,2994.821289(GOOD),4.705558(GOOD),61.232227(GOOD)
@2026-05-16 07:50:00,2988.980225(GOOD),4.705558(GOOD),61.206219(GOOD)
@2026-05-16 07:51:00,2991.483398(GOOD),4.705558(GOOD),61.121906(GOOD)
@2026-05-16 07:52:00,3029.033203(GOOD),4.705559(GOOD),61.232189(GOOD)
@2026-05-16 07:53:00,3090.782227(GOOD),4.705559(GOOD),61.160774(GOOD)
@2026-05-16 07:54:00,3000.662354(GOOD),4.705559(GOOD),61.082874(GOOD)
@2026-05-16 07:55:00,2960.608887(GOOD),4.705559(GOOD),61.160774(GOOD)
@2026-05-16 07:56:00,3059.907715(GOOD),4.705559(GOOD),61.219193(GOOD)
@2026-05-16 07:57:00,2978.132080(GOOD),4.705559(GOOD),61.173790(GOOD)
@2026-05-16 07:58:00,3029.033203(GOOD),4.705560(GOOD),61.219185(GOOD)
@2026-05-16 07:59:00,3079.934570(GOOD),5.243260(GOOD),61.297077(GOOD)
@2026-05-16 08:00:00,2991.483398(GOOD),4.705556(GOOD),61.329514(GOOD)
@2026-05-16 08:01:00,3011.510010(GOOD),4.839956(GOOD),61.349022(GOOD)
@2026-05-16 08:02:00,3045.722412(GOOD),4.302156(GOOD),61.108917(GOOD)
@2026-05-16 08:03:00,3023.192139(GOOD),4.705557(GOOD),61.310017(GOOD)
@2026-05-16 08:04:00,3054.066650(GOOD),4.705557(GOOD),61.225700(GOOD)
@2026-05-16 08:05:00,2980.635742(GOOD),4.839959(GOOD),61.186790(GOOD)
@2026-05-16 08:06:00,3020.688965(GOOD),4.839958(GOOD),61.348984(GOOD)
@2026-05-16 08:07:00,2938.079102(GOOD),4.705558(GOOD),61.387878(GOOD)
@2026-05-16 08:08:00,2980.635742(GOOD),4.705559(GOOD),61.271069(GOOD)
@2026-05-16 08:09:00,3019.854492(GOOD),5.243259(GOOD),61.245171(GOOD)
@2026-05-16 08:10:00,3045.722412(GOOD),4.839960(GOOD),61.407364(GOOD)
@2026-05-16 08:11:00,3068.252197(GOOD),4.705561(GOOD),61.673359(GOOD)
@2026-05-16 08:12:00,3011.510010(GOOD),4.839961(GOOD),61.322964(GOOD)
@2026-05-16 08:13:00,2932.237793(GOOD),5.243261(GOOD),61.400860(GOOD)
@2026-05-16 08:14:00,2963.112305(GOOD),4.839962(GOOD),61.303558(GOOD)
@2026-05-16 08:15:00,3014.847900(GOOD),4.840001(GOOD),61.517685(GOOD)
@2026-05-16 08:16:00,3003.165771(GOOD),5.243301(GOOD),61.322994(GOOD)
@2026-05-16 08:17:00,3014.847900(GOOD),4.705603(GOOD),61.537197(GOOD)
@2026-05-16 08:18:00,3064.914795(GOOD),4.705603(GOOD),61.478786(GOOD)
@2026-05-16 08:19:00,2980.635742(GOOD),4.840003(GOOD),61.472290(GOOD)
@2026-05-16 08:20:00,3000.662354(GOOD),4.840005(GOOD),61.530697(GOOD)
@2026-05-16 08:21:00,2977.297852(GOOD),5.243306(GOOD),61.595501(GOOD)
@2026-05-16 08:22:00,3003.165771(GOOD),4.705606(GOOD),61.602001(GOOD)
@2026-05-16 08:23:00,3017.351074(GOOD),5.243307(GOOD),61.576115(GOOD)
@2026-05-16 08:24:00,2952.264404(GOOD),4.840007(GOOD),61.556610(GOOD)
@2026-05-16 08:25:00,3025.695801(GOOD),5.243307(GOOD),61.686405(GOOD)
@2026-05-16 08:26:00,3006.503418(GOOD),4.705608(GOOD),61.647495(GOOD)
@2026-05-16 08:27:00,2968.953369(GOOD),5.243309(GOOD),61.725304(GOOD)
@2026-05-16 08:28:00,2988.980225(GOOD),4.840011(GOOD),61.543602(GOOD)
@2026-05-16 08:29:00,2977.297852(GOOD),4.840011(GOOD),61.498192(GOOD)
@2026-05-16 08:30:00,3065.749023(GOOD),4.840001(GOOD),61.816162(GOOD)
@2026-05-16 08:31:00,2997.324707(GOOD),4.840002(GOOD),61.809654(GOOD)
@2026-05-16 08:32:00,3006.503418(GOOD),4.705604(GOOD),61.777153(GOOD)
@2026-05-16 08:33:00,3031.536621(GOOD),5.243303(GOOD),61.575951(GOOD)
@2026-05-16 08:34:00,2997.324707(GOOD),4.840004(GOOD),61.751251(GOOD)
@2026-05-16 08:35:00,2997.324707(GOOD),4.840006(GOOD),61.705746(GOOD)
@2026-05-16 08:36:00,3023.192139(GOOD),4.840007(GOOD),61.803043(GOOD)
@2026-05-16 08:37:00,2974.794434(GOOD),4.705607(GOOD),61.777050(GOOD)
@2026-05-16 08:38:00,2986.477051(GOOD),4.705608(GOOD),61.692749(GOOD)
@2026-05-16 08:39:00,2983.138672(GOOD),4.705609(GOOD),61.770535(GOOD)
@2026-05-16 08:40:00,2983.138672(GOOD),5.243309(GOOD),61.744617(GOOD)
@2026-05-16 08:41:00,3054.066650(GOOD),5.243309(GOOD),61.997612(GOOD)
@2026-05-16 08:42:00,2966.450195(GOOD),4.840011(GOOD),61.874413(GOOD)
@2026-05-16 08:43:00,3099.126709(GOOD),4.840014(GOOD),61.673210(GOOD)
@2026-05-16 08:44:00,3099.126709(GOOD),4.840014(GOOD),61.880898(GOOD)
@2026-05-16 08:45:00,3023.192139(GOOD),4.840001(GOOD),61.699368(GOOD)
@2026-05-16 08:46:00,3065.749023(GOOD),5.243301(GOOD),61.712276(GOOD)
@2026-05-16 08:47:00,2988.980225(GOOD),5.243301(GOOD),61.725273(GOOD)
@2026-05-16 08:48:00,2929.734375(GOOD),4.840002(GOOD),61.660381(GOOD)
@2026-05-16 08:49:00,2994.821289(GOOD),5.243302(GOOD),61.796696(GOOD)
@2026-05-16 08:50:00,2988.980225(GOOD),4.705602(GOOD),61.634499(GOOD)
@2026-05-16 08:51:00,2994.821289(GOOD),5.243305(GOOD),61.803211(GOOD)
@2026-05-16 08:52:00,3003.165771(GOOD),4.705605(GOOD),61.692921(GOOD)
@2026-05-16 08:53:00,2983.973145(GOOD),5.243305(GOOD),61.608536(GOOD)
@2026-05-16 08:54:00,3009.006836(GOOD),5.243306(GOOD),61.868130(GOOD)
@2026-05-16 08:55:00,2943.919922(GOOD),5.243307(GOOD),61.660435(GOOD)
@2026-05-16 08:56:00,2972.291016(GOOD),5.243307(GOOD),61.647537(GOOD)
@2026-05-16 08:57:00,3074.093750(GOOD),4.840008(GOOD),61.796726(GOOD)
@2026-05-16 08:58:00,2972.291016(GOOD),4.840007(GOOD),61.666935(GOOD)
@2026-05-16 08:59:00,3042.384521(GOOD),4.705607(GOOD),61.628036(GOOD)
@2026-05-16 09:00:00,2988.980225(GOOD),5.243333(GOOD),61.692879(GOOD)
@2026-05-16 09:01:00,3039.881348(GOOD),5.243334(GOOD),61.634487(GOOD)
@2026-05-16 09:02:00,3005.668945(GOOD),5.243334(GOOD),61.666878(GOOD)
@2026-05-16 09:03:00,3062.411133(GOOD),5.243333(GOOD),61.679886(GOOD)
@2026-05-16 09:04:00,3019.854492(GOOD),5.243334(GOOD),61.679886(GOOD)
@2026-05-16 09:05:00,3023.192139(GOOD),5.243335(GOOD),61.647484(GOOD)
@2026-05-16 09:06:00,2992.317871(GOOD),5.243335(GOOD),61.627987(GOOD)
@2026-05-16 09:07:00,3006.503418(GOOD),5.243334(GOOD),61.705887(GOOD)
@2026-05-16 09:08:00,3059.907715(GOOD),5.243334(GOOD),61.731800(GOOD)
@2026-05-16 09:09:00,3017.351074(GOOD),4.840034(GOOD),61.809692(GOOD)
@2026-05-16 09:10:00,2992.317871(GOOD),5.243335(GOOD),61.777199(GOOD)
@2026-05-16 09:11:00,3009.006836(GOOD),4.840035(GOOD),61.855095(GOOD)
@2026-05-16 09:12:00,3034.040283(GOOD),4.840035(GOOD),61.848598(GOOD)
@2026-05-16 09:13:00,3051.563721(GOOD),5.243335(GOOD),61.757793(GOOD)
@2026-05-16 09:14:00,3003.165771(GOOD),5.243335(GOOD),61.725292(GOOD)
@2026-05-16 09:15:00,3057.404785(GOOD),5.243333(GOOD),61.874561(GOOD)
@2026-05-16 09:16:00,3034.040283(GOOD),5.243333(GOOD),61.965355(GOOD)
@2026-05-16 09:17:00,3104.968018(GOOD),5.243333(GOOD),61.803158(GOOD)
@2026-05-16 09:18:00,3096.623535(GOOD),5.243333(GOOD),61.796669(GOOD)
@2026-05-16 09:19:00,3065.749023(GOOD),5.243333(GOOD),61.835567(GOOD)
@2026-05-16 09:20:00,3045.722412(GOOD),5.243333(GOOD),61.900475(GOOD)
@2026-05-16 09:21:00,3059.907715(GOOD),5.243333(GOOD),61.939381(GOOD)
@2026-05-16 09:22:00,3068.252197(GOOD),5.243333(GOOD),61.738277(GOOD)
@2026-05-16 09:23:00,3173.392334(GOOD),5.243334(GOOD),61.893990(GOOD)
@2026-05-16 09:24:00,3048.225586(GOOD),5.243334(GOOD),61.900490(GOOD)
@2026-05-16 09:25:00,3096.623535(GOOD),5.243334(GOOD),61.790203(GOOD)
@2026-05-16 09:26:00,3074.093750(GOOD),5.243335(GOOD),61.790211(GOOD)
@2026-05-16 09:27:00,3005.668945(GOOD),5.243335(GOOD),61.965431(GOOD)
@2026-05-16 09:28:00,3065.749023(GOOD),5.243335(GOOD),61.926533(GOOD)
@2026-05-16 09:29:00,3017.351074(GOOD),5.243334(GOOD),61.829147(GOOD)
@2026-05-16 09:30:00,3076.596924(GOOD),5.243333(GOOD),61.881050(GOOD)
@2026-05-16 09:31:00,3042.384521(GOOD),5.243333(GOOD),61.984741(GOOD)
@2026-05-16 09:32:00,3056.570068(GOOD),5.243333(GOOD),61.854950(GOOD)
@2026-05-16 09:33:00,3130.835449(GOOD),5.243333(GOOD),61.926456(GOOD)
@2026-05-16 09:34:00,2972.291016(GOOD),5.243333(GOOD),62.004269(GOOD)
@2026-05-16 09:35:00,2994.821289(GOOD),5.646733(GOOD),61.790161(GOOD)
@2026-05-16 09:36:00,3059.907715(GOOD),5.646733(GOOD),61.900455(GOOD)
@2026-05-16 09:37:00,3028.199219(GOOD),5.243333(GOOD),61.919968(GOOD)
@2026-05-16 09:38:00,3036.543213(GOOD),5.646733(GOOD),62.062660(GOOD)
@2026-05-16 09:39:00,3042.384521(GOOD),5.243333(GOOD),61.971870(GOOD)
@2026-05-16 09:40:00,3039.881348(GOOD),6.184433(GOOD),61.965359(GOOD)
@2026-05-16 09:41:00,3037.377686(GOOD),6.184433(GOOD),62.069168(GOOD)
@2026-05-16 09:42:00,3034.040283(GOOD),6.184433(GOOD),62.121067(GOOD)
@2026-05-16 09:43:00,3064.914795(GOOD),6.587833(GOOD),62.101673(GOOD)
@2026-05-16 09:44:00,3039.881348(GOOD),6.587833(GOOD),61.939369(GOOD)
@2026-05-16 09:45:00,3025.695801(GOOD),6.184444(GOOD),61.971889(GOOD)
@2026-05-16 09:46:00,3062.411133(GOOD),6.184444(GOOD),62.023800(GOOD)
@2026-05-16 09:47:00,3062.411133(GOOD),6.184444(GOOD),62.056206(GOOD)
@2026-05-16 09:48:00,3102.464600(GOOD),6.587844(GOOD),61.965389(GOOD)
@2026-05-16 09:49:00,3037.377686(GOOD),6.587844(GOOD),61.997787(GOOD)
@2026-05-16 09:50:00,3048.225586(GOOD),6.587844(GOOD),62.062695(GOOD)
@2026-05-16 09:51:00,3029.033203(GOOD),6.184444(GOOD),62.172993(GOOD)
@2026-05-16 09:52:00,3093.285645(GOOD),6.184444(GOOD),62.108189(GOOD)
@2026-05-16 09:53:00,3065.749023(GOOD),6.587844(GOOD),62.010784(GOOD)
@2026-05-16 09:54:00,3048.225586(GOOD),6.587844(GOOD),62.101677(GOOD)
@2026-05-16 09:55:00,2974.794434(GOOD),6.587844(GOOD),62.101681(GOOD)
@2026-05-16 09:56:00,3062.411133(GOOD),6.587844(GOOD),62.172985(GOOD)
@2026-05-16 09:57:00,2968.953369(GOOD),6.184444(GOOD),62.114571(GOOD)
@2026-05-16 09:58:00,3050.729248(GOOD),6.587844(GOOD),62.049786(GOOD)
@2026-05-16 09:59:00,3034.040283(GOOD),6.587844(GOOD),62.114594(GOOD)
