$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-31 05:00:00,1985.977661(GOOD),260.956665(GOOD),65.190262(GOOD)
@2026-03-31 05:01:00,2011.845459(GOOD),260.956665(GOOD),65.170761(GOOD)
@2026-03-31 05:02:00,2040.216919(GOOD),261.359985(GOOD),65.008560(GOOD)
@2026-03-31 05:03:00,1955.103638(GOOD),260.956696(GOOD),65.144768(GOOD)
@2026-03-31 05:04:00,2009.342651(GOOD),260.956696(GOOD),65.073463(GOOD)
@2026-03-31 05:05:00,2034.376587(GOOD),260.553284(GOOD),65.053963(GOOD)
@2026-03-31 05:06:00,1963.449097(GOOD),260.553284(GOOD),65.131859(GOOD)
@2026-03-31 05:07:00,2026.032715(GOOD),259.612183(GOOD),65.099358(GOOD)
@2026-03-31 05:08:00,1997.661987(GOOD),260.015594(GOOD),65.131744(GOOD)
@2026-03-31 05:09:00,1995.158325(GOOD),260.015594(GOOD),65.112350(GOOD)
@2026-03-31 05:10:00,1966.787109(GOOD),260.015625(GOOD),65.073456(GOOD)
@2026-03-31 05:11:00,2003.502075(GOOD),254.637817(GOOD),65.287560(GOOD)
@2026-03-31 05:12:00,2020.192017(GOOD),254.637787(GOOD),65.144760(GOOD)
@2026-03-31 05:13:00,2079.437500(GOOD),254.234329(GOOD),65.190269(GOOD)
@2026-03-31 05:14:00,2006.006104(GOOD),254.099808(GOOD),65.092873(GOOD)
@2026-03-31 05:15:00,1966.785522(GOOD),260.553345(GOOD),65.281105(GOOD)
@2026-03-31 05:16:00,2074.428467(GOOD),259.612244(GOOD),65.190300(GOOD)
@2026-03-31 05:17:00,2015.182251(GOOD),259.612244(GOOD),65.281105(GOOD)
@2026-03-31 05:18:00,2071.089600(GOOD),259.612244(GOOD),65.274605(GOOD)
@2026-03-31 05:19:00,2056.904541(GOOD),259.612244(GOOD),65.144814(GOOD)
@2026-03-31 05:20:00,1930.068848(GOOD),259.612244(GOOD),65.203217(GOOD)
@2026-03-31 05:21:00,1960.942505(GOOD),259.612244(GOOD),65.216225(GOOD)
@2026-03-31 05:22:00,1980.969604(GOOD),259.612244(GOOD),65.229210(GOOD)
@2026-03-31 05:23:00,2026.029297(GOOD),259.612244(GOOD),65.229218(GOOD)
@2026-03-31 05:24:00,2003.499023(GOOD),259.612244(GOOD),65.164322(GOOD)
@2026-03-31 05:25:00,1983.472656(GOOD),259.612244(GOOD),65.229210(GOOD)
@2026-03-31 05:26:00,1932.571167(GOOD),259.612244(GOOD),65.274605(GOOD)
@2026-03-31 05:27:00,1944.253174(GOOD),259.612244(GOOD),65.086403(GOOD)
@2026-03-31 05:28:00,1983.471924(GOOD),260.015747(GOOD),65.294113(GOOD)
@2026-03-31 05:29:00,2022.691040(GOOD),260.015747(GOOD),65.157806(GOOD)
@2026-03-31 05:30:00,1960.944458(GOOD),259.612213(GOOD),65.118889(GOOD)
@2026-03-31 05:31:00,1983.473877(GOOD),258.267944(GOOD),65.112389(GOOD)
@2026-03-31 05:32:00,1995.156738(GOOD),260.015625(GOOD),65.151299(GOOD)
@2026-03-31 05:33:00,1966.785156(GOOD),264.721252(GOOD),65.229210(GOOD)
@2026-03-31 05:34:00,2031.872437(GOOD),263.780151(GOOD),65.190300(GOOD)
@2026-03-31 05:35:00,2000.163574(GOOD),264.183350(GOOD),65.125404(GOOD)
@2026-03-31 05:36:00,1985.978027(GOOD),264.586853(GOOD),65.144806(GOOD)
@2026-03-31 05:37:00,1977.633301(GOOD),263.780151(GOOD),65.138397(GOOD)
@2026-03-31 05:38:00,2059.408936(GOOD),263.780151(GOOD),65.138390(GOOD)
@2026-03-31 05:39:00,2011.845947(GOOD),263.780151(GOOD),65.086395(GOOD)
@2026-03-31 05:40:00,1995.156128(GOOD),264.183350(GOOD),65.248695(GOOD)
@2026-03-31 05:41:00,2036.878296(GOOD),264.183350(GOOD),65.229172(GOOD)
@2026-03-31 05:42:00,1983.474609(GOOD),263.780151(GOOD),65.125366(GOOD)
@2026-03-31 05:43:00,1997.660400(GOOD),263.780151(GOOD),65.229172(GOOD)
@2026-03-31 05:44:00,1944.255859(GOOD),263.780151(GOOD),65.151276(GOOD)
@2026-03-31 05:45:00,2017.686768(GOOD),263.780029(GOOD),65.079956(GOOD)
@2026-03-31 05:46:00,1887.513062(GOOD),264.586731(GOOD),65.229156(GOOD)
@2026-03-31 05:47:00,2017.686157(GOOD),264.586731(GOOD),65.294060(GOOD)
@2026-03-31 05:48:00,1980.970581(GOOD),265.124542(GOOD),65.287560(GOOD)
@2026-03-31 05:49:00,1978.466919(GOOD),265.124664(GOOD),65.196754(GOOD)
@2026-03-31 05:50:00,1985.976563(GOOD),264.586853(GOOD),65.287445(GOOD)
@2026-03-31 05:51:00,1960.942993(GOOD),264.183472(GOOD),65.157639(GOOD)
@2026-03-31 05:52:00,2017.684937(GOOD),264.183472(GOOD),65.287552(GOOD)
@2026-03-31 05:53:00,1995.154785(GOOD),264.586884(GOOD),65.235542(GOOD)
@2026-03-31 05:54:00,2015.182129(GOOD),264.183472(GOOD),65.294052(GOOD)
@2026-03-31 05:55:00,2011.844727(GOOD),264.183472(GOOD),65.281052(GOOD)
@2026-03-31 05:56:00,2031.870850(GOOD),263.780182(GOOD),65.268059(GOOD)
@2026-03-31 05:57:00,2006.003174(GOOD),264.183472(GOOD),65.190254(GOOD)
@2026-03-31 05:58:00,2026.029541(GOOD),263.780182(GOOD),65.307053(GOOD)
@2026-03-31 05:59:00,2040.214844(GOOD),263.780182(GOOD),65.281052(GOOD)
@2026-03-31 06:00:00,2042.719971(GOOD),264.183350(GOOD),65.255150(GOOD)
@2026-03-31 06:01:00,1980.136230(GOOD),263.780151(GOOD),65.320038(GOOD)
@2026-03-31 06:02:00,2011.844971(GOOD),264.183350(GOOD),65.307129(GOOD)
@2026-03-31 06:03:00,2023.526978(GOOD),264.183350(GOOD),65.339531(GOOD)
@2026-03-31 06:04:00,2040.216553(GOOD),263.780151(GOOD),65.294106(GOOD)
@2026-03-31 06:05:00,2000.997437(GOOD),263.780151(GOOD),65.371895(GOOD)
@2026-03-31 06:06:00,1997.659668(GOOD),264.183350(GOOD),65.281097(GOOD)
@2026-03-31 06:07:00,1989.315308(GOOD),264.183350(GOOD),65.371910(GOOD)
@2026-03-31 06:08:00,2051.898193(GOOD),263.780151(GOOD),65.268097(GOOD)
@2026-03-31 06:09:00,2009.341675(GOOD),264.183350(GOOD),65.268097(GOOD)
@2026-03-31 06:10:00,2003.500000(GOOD),264.721252(GOOD),65.300591(GOOD)
@2026-03-31 06:11:00,1977.631958(GOOD),265.124512(GOOD),65.423897(GOOD)
@2026-03-31 06:12:00,1997.658936(GOOD),265.124512(GOOD),65.294083(GOOD)
@2026-03-31 06:13:00,1975.129150(GOOD),261.897827(GOOD),65.326500(GOOD)
@2026-03-31 06:14:00,2006.003296(GOOD),264.183319(GOOD),65.384880(GOOD)
@2026-03-31 06:15:00,1957.606934(GOOD),264.586700(GOOD),65.216217(GOOD)
@2026-03-31 06:16:00,1969.289551(GOOD),264.183289(GOOD),65.359032(GOOD)
@2026-03-31 06:17:00,2020.190674(GOOD),263.779999(GOOD),65.294121(GOOD)
@2026-03-31 06:18:00,2031.038574(GOOD),264.183289(GOOD),65.469330(GOOD)
@2026-03-31 06:19:00,1983.474854(GOOD),264.183289(GOOD),65.216217(GOOD)
@2026-03-31 06:20:00,2042.720825(GOOD),264.183289(GOOD),65.313622(GOOD)
@2026-03-31 06:21:00,2076.933105(GOOD),264.183289(GOOD),65.229210(GOOD)
@2026-03-31 06:22:00,2048.561523(GOOD),264.183289(GOOD),65.359016(GOOD)
@2026-03-31 06:23:00,1980.972168(GOOD),264.183289(GOOD),65.488708(GOOD)
@2026-03-31 06:24:00,2056.906982(GOOD),264.183289(GOOD),65.436806(GOOD)
@2026-03-31 06:25:00,2000.999023(GOOD),264.183289(GOOD),65.281097(GOOD)
@2026-03-31 06:26:00,1972.627808(GOOD),264.183289(GOOD),65.242195(GOOD)
@2026-03-31 06:27:00,1932.574829(GOOD),264.586731(GOOD),65.326508(GOOD)
@2026-03-31 06:28:00,1915.885864(GOOD),264.586731(GOOD),65.359009(GOOD)
@2026-03-31 06:29:00,1969.290771(GOOD),264.586731(GOOD),65.248688(GOOD)
@2026-03-31 06:30:00,1941.752197(GOOD),264.183350(GOOD),65.397903(GOOD)
@2026-03-31 06:31:00,2020.189331(GOOD),264.183350(GOOD),65.307091(GOOD)
@2026-03-31 06:32:00,1989.315063(GOOD),264.183350(GOOD),65.281097(GOOD)
@2026-03-31 06:33:00,2028.534180(GOOD),264.586853(GOOD),65.300591(GOOD)
@2026-03-31 06:34:00,2017.685791(GOOD),265.124695(GOOD),65.287598(GOOD)
@2026-03-31 06:35:00,1980.970581(GOOD),265.527985(GOOD),65.410896(GOOD)
@2026-03-31 06:36:00,1955.102539(GOOD),265.527985(GOOD),65.339478(GOOD)
@2026-03-31 06:37:00,1995.156494(GOOD),265.527985(GOOD),65.319962(GOOD)
@2026-03-31 06:38:00,1980.971313(GOOD),265.124481(GOOD),65.248657(GOOD)
@2026-03-31 06:39:00,1972.627319(GOOD),265.124481(GOOD),65.294052(GOOD)
@2026-03-31 06:40:00,1989.316650(GOOD),265.527771(GOOD),65.339455(GOOD)
@2026-03-31 06:41:00,1966.786865(GOOD),265.931061(GOOD),65.300438(GOOD)
@2026-03-31 06:42:00,1895.858643(GOOD),258.267761(GOOD),65.254921(GOOD)
@2026-03-31 06:43:00,1960.945557(GOOD),264.183289(GOOD),65.339333(GOOD)
@2026-03-31 06:44:00,2028.536133(GOOD),264.183289(GOOD),65.378212(GOOD)
@2026-03-31 06:45:00,2006.004395(GOOD),264.183350(GOOD),65.482254(GOOD)
@2026-03-31 06:46:00,1989.315430(GOOD),264.183350(GOOD),65.222549(GOOD)
@2026-03-31 06:47:00,1997.659790(GOOD),264.586853(GOOD),65.430260(GOOD)
@2026-03-31 06:48:00,1944.255737(GOOD),264.183350(GOOD),65.306946(GOOD)
@2026-03-31 06:49:00,2017.686646(GOOD),264.183350(GOOD),65.216049(GOOD)
@2026-03-31 06:50:00,1985.976929(GOOD),264.183350(GOOD),65.293945(GOOD)
@2026-03-31 06:51:00,1985.976929(GOOD),264.183350(GOOD),65.358841(GOOD)
@2026-03-31 06:52:00,1995.155640(GOOD),263.780151(GOOD),65.417236(GOOD)
@2026-03-31 06:53:00,1969.287720(GOOD),264.183350(GOOD),65.216011(GOOD)
@2026-03-31 06:54:00,2006.003296(GOOD),264.183350(GOOD),65.326309(GOOD)
@2026-03-31 06:55:00,2071.090332(GOOD),264.183350(GOOD),65.345810(GOOD)
@2026-03-31 06:56:00,2006.003906(GOOD),264.183350(GOOD),65.319809(GOOD)
@2026-03-31 06:57:00,1977.632813(GOOD),264.183350(GOOD),65.254898(GOOD)
@2026-03-31 06:58:00,1972.626099(GOOD),263.780182(GOOD),65.229012(GOOD)
@2026-03-31 06:59:00,1989.314941(GOOD),263.780182(GOOD),65.339302(GOOD)
@2026-03-31 07:00:00,2023.527832(GOOD),263.780029(GOOD),65.229195(GOOD)
@2026-03-31 07:01:00,1980.971680(GOOD),263.242218(GOOD),65.359001(GOOD)
@2026-03-31 07:02:00,1997.660278(GOOD),263.780029(GOOD),65.339508(GOOD)
@2026-03-31 07:03:00,1995.157349(GOOD),263.645630(GOOD),65.352501(GOOD)
@2026-03-31 07:04:00,2003.501831(GOOD),263.242218(GOOD),65.391403(GOOD)
@2026-03-31 07:05:00,1995.157104(GOOD),263.242218(GOOD),65.423889(GOOD)
@2026-03-31 07:06:00,1932.573486(GOOD),263.780029(GOOD),65.371872(GOOD)
@2026-03-31 07:07:00,1983.474731(GOOD),263.645630(GOOD),65.352470(GOOD)
@2026-03-31 07:08:00,1944.255371(GOOD),263.242218(GOOD),65.365463(GOOD)
@2026-03-31 07:09:00,1995.156494(GOOD),263.780029(GOOD),65.410858(GOOD)
@2026-03-31 07:10:00,1926.731934(GOOD),257.864410(GOOD),65.287552(GOOD)
@2026-03-31 07:11:00,2031.872192(GOOD),262.301147(GOOD),65.319954(GOOD)
@2026-03-31 07:12:00,1940.917847(GOOD),261.897980(GOOD),65.261436(GOOD)
@2026-03-31 07:13:00,1994.322510(GOOD),255.579071(GOOD),65.332848(GOOD)
@2026-03-31 07:14:00,1995.156860(GOOD),255.578918(GOOD),65.384750(GOOD)
@2026-03-31 07:15:00,2023.527832(GOOD),255.041107(GOOD),65.358971(GOOD)
@2026-03-31 07:16:00,2042.719604(GOOD),255.041107(GOOD),65.404396(GOOD)
@2026-03-31 07:17:00,1977.633667(GOOD),249.663300(GOOD),65.332993(GOOD)
@2026-03-31 07:18:00,1969.289795(GOOD),249.125504(GOOD),65.281097(GOOD)
@2026-03-31 07:19:00,1963.447632(GOOD),249.528900(GOOD),65.332985(GOOD)
@2026-03-31 07:20:00,1952.599487(GOOD),249.528900(GOOD),65.294090(GOOD)
@2026-03-31 07:21:00,2017.686279(GOOD),249.125504(GOOD),65.287590(GOOD)
@2026-03-31 07:22:00,1995.157104(GOOD),249.663300(GOOD),65.255074(GOOD)
@2026-03-31 07:23:00,2016.852417(GOOD),249.125504(GOOD),65.307076(GOOD)
@2026-03-31 07:24:00,2020.190186(GOOD),255.578888(GOOD),65.358971(GOOD)
@2026-03-31 07:25:00,1972.626953(GOOD),256.385590(GOOD),65.222664(GOOD)
@2026-03-31 07:26:00,1995.156738(GOOD),256.385590(GOOD),65.326469(GOOD)
@2026-03-31 07:27:00,2014.349243(GOOD),256.385590(GOOD),65.462776(GOOD)
@2026-03-31 07:28:00,1989.315552(GOOD),255.982193(GOOD),65.281090(GOOD)
@2026-03-31 07:29:00,2003.501221(GOOD),256.385590(GOOD),65.307068(GOOD)
@2026-03-31 07:30:00,2040.216797(GOOD),256.385590(GOOD),65.345993(GOOD)
@2026-03-31 07:31:00,1991.819458(GOOD),256.385590(GOOD),65.268082(GOOD)
@2026-03-31 07:32:00,1980.972290(GOOD),256.385590(GOOD),65.229172(GOOD)
@2026-03-31 07:33:00,2020.190918(GOOD),256.385590(GOOD),65.222679(GOOD)
@2026-03-31 07:34:00,2000.998413(GOOD),255.982193(GOOD),65.261589(GOOD)
@2026-03-31 07:35:00,1926.732544(GOOD),261.897797(GOOD),65.333000(GOOD)
@2026-03-31 07:36:00,1977.633667(GOOD),262.301117(GOOD),65.307098(GOOD)
@2026-03-31 07:37:00,2020.190186(GOOD),262.301117(GOOD),65.300598(GOOD)
@2026-03-31 07:38:00,2003.501953(GOOD),261.897827(GOOD),65.365509(GOOD)
@2026-03-31 07:39:00,2051.065674(GOOD),261.897827(GOOD),65.326500(GOOD)
@2026-03-31 07:40:00,1972.628174(GOOD),261.494568(GOOD),65.384895(GOOD)
@2026-03-31 07:41:00,2000.998413(GOOD),261.494568(GOOD),65.268097(GOOD)
@2026-03-31 07:42:00,2028.535400(GOOD),261.897949(GOOD),65.339493(GOOD)
@2026-03-31 07:43:00,2068.588135(GOOD),261.897949(GOOD),65.281105(GOOD)
@2026-03-31 07:44:00,2042.720215(GOOD),261.897949(GOOD),65.196800(GOOD)
@2026-03-31 07:45:00,1960.944458(GOOD),261.897827(GOOD),65.242172(GOOD)
@2026-03-31 07:46:00,2011.845825(GOOD),261.494415(GOOD),65.332970(GOOD)
@2026-03-31 07:47:00,2017.686523(GOOD),261.897827(GOOD),65.352478(GOOD)
@2026-03-31 07:48:00,2034.374756(GOOD),261.494415(GOOD),65.268074(GOOD)
@2026-03-31 07:49:00,1963.447388(GOOD),261.494415(GOOD),65.319984(GOOD)
@2026-03-31 07:50:00,2037.713013(GOOD),261.897827(GOOD),65.430283(GOOD)
@2026-03-31 07:51:00,2000.162598(GOOD),261.897827(GOOD),65.358971(GOOD)
@2026-03-31 07:52:00,1989.314819(GOOD),261.897827(GOOD),65.378372(GOOD)
@2026-03-31 07:53:00,2031.871094(GOOD),261.897827(GOOD),65.417366(GOOD)
@2026-03-31 07:54:00,1983.473145(GOOD),261.897827(GOOD),65.307076(GOOD)
@2026-03-31 07:55:00,1972.625610(GOOD),261.494415(GOOD),65.281067(GOOD)
@2026-03-31 07:56:00,2040.215576(GOOD),261.494415(GOOD),65.326462(GOOD)
@2026-03-31 07:57:00,1980.135986(GOOD),261.494415(GOOD),65.397873(GOOD)
@2026-03-31 07:58:00,2051.898438(GOOD),260.553345(GOOD),65.371864(GOOD)
@2026-03-31 07:59:00,2036.878540(GOOD),265.124542(GOOD),65.196648(GOOD)
@2026-03-31 08:00:00,1966.785522(GOOD),265.931122(GOOD),65.326530(GOOD)
@2026-03-31 08:01:00,1972.626831(GOOD),265.931305(GOOD),65.333046(GOOD)
@2026-03-31 08:02:00,1997.659912(GOOD),262.839081(GOOD),65.274757(GOOD)
@2026-03-31 08:03:00,2020.189697(GOOD),261.898010(GOOD),65.294250(GOOD)
@2026-03-31 08:04:00,2040.216187(GOOD),261.898010(GOOD),65.410942(GOOD)
@2026-03-31 08:05:00,1972.626831(GOOD),261.898010(GOOD),65.326530(GOOD)
@2026-03-31 08:06:00,1958.440918(GOOD),261.494598(GOOD),65.333046(GOOD)
@2026-03-31 08:07:00,2028.535156(GOOD),265.931335(GOOD),65.417450(GOOD)
@2026-03-31 08:08:00,2056.906006(GOOD),266.469238(GOOD),65.281143(GOOD)
@2026-03-31 08:09:00,2003.501343(GOOD),266.872650(GOOD),65.261642(GOOD)
@2026-03-31 08:10:00,2026.031494(GOOD),263.780365(GOOD),65.397942(GOOD)
@2026-03-31 08:11:00,1986.813354(GOOD),265.931335(GOOD),65.326530(GOOD)
@2026-03-31 08:12:00,2042.721313(GOOD),267.275818(GOOD),65.384926(GOOD)
@2026-03-31 08:13:00,1983.476196(GOOD),265.528168(GOOD),65.307106(GOOD)
@2026-03-31 08:14:00,2006.006104(GOOD),265.931458(GOOD),65.378387(GOOD)
@2026-03-31 08:15:00,1927.566650(GOOD),265.527802(GOOD),65.397903(GOOD)
@2026-03-31 08:16:00,1955.104248(GOOD),264.183319(GOOD),65.294106(GOOD)
@2026-03-31 08:17:00,2002.667480(GOOD),265.931122(GOOD),65.346016(GOOD)
@2026-03-31 08:18:00,2009.343140(GOOD),265.124512(GOOD),65.268112(GOOD)
@2026-03-31 08:19:00,1963.449585(GOOD),260.015625(GOOD),65.313614(GOOD)
@2026-03-31 08:20:00,1950.098267(GOOD),260.956696(GOOD),65.274597(GOOD)
@2026-03-31 08:21:00,2034.377075(GOOD),260.956696(GOOD),65.248688(GOOD)
@2026-03-31 08:22:00,2003.502686(GOOD),260.956696(GOOD),65.358994(GOOD)
@2026-03-31 08:23:00,2071.092041(GOOD),260.553284(GOOD),65.378403(GOOD)
@2026-03-31 08:24:00,2026.031372(GOOD),264.183289(GOOD),65.365501(GOOD)
@2026-03-31 08:25:00,2056.906250(GOOD),266.872314(GOOD),65.339500(GOOD)
@2026-03-31 08:26:00,2006.004395(GOOD),266.468933(GOOD),65.281090(GOOD)
@2026-03-31 08:27:00,2040.217041(GOOD),265.931122(GOOD),65.294090(GOOD)
@2026-03-31 08:28:00,1921.725830(GOOD),266.468933(GOOD),65.358994(GOOD)
@2026-03-31 08:29:00,1966.786133(GOOD),263.242218(GOOD),65.365494(GOOD)
@2026-03-31 08:30:00,1975.130127(GOOD),260.956665(GOOD),65.320038(GOOD)
@2026-03-31 08:31:00,1986.812378(GOOD),261.897766(GOOD),65.281113(GOOD)
@2026-03-31 08:32:00,2017.686523(GOOD),266.468750(GOOD),65.333000(GOOD)
@2026-03-31 08:33:00,1997.659790(GOOD),264.586548(GOOD),65.294121(GOOD)
@2026-03-31 08:34:00,1949.261475(GOOD),266.872284(GOOD),65.346016(GOOD)
@2026-03-31 08:35:00,2074.428223(GOOD),261.494354(GOOD),65.404419(GOOD)
@2026-03-31 08:36:00,2017.685547(GOOD),266.872345(GOOD),65.281128(GOOD)
@2026-03-31 08:37:00,1944.254395(GOOD),260.553345(GOOD),65.190323(GOOD)
@2026-03-31 08:38:00,1980.969727(GOOD),266.469055(GOOD),65.222740(GOOD)
@2026-03-31 08:39:00,2000.161377(GOOD),262.839111(GOOD),65.359047(GOOD)
@2026-03-31 08:40:00,1924.226563(GOOD),265.124847(GOOD),65.488747(GOOD)
@2026-03-31 08:41:00,2003.499268(GOOD),265.528015(GOOD),65.436844(GOOD)
@2026-03-31 08:42:00,2031.035522(GOOD),265.528137(GOOD),65.404427(GOOD)
@2026-03-31 08:43:00,1935.908569(GOOD),264.586914(GOOD),65.268127(GOOD)
@2026-03-31 08:44:00,1944.253418(GOOD),264.586914(GOOD),65.423927(GOOD)
@2026-03-31 08:45:00,1985.977661(GOOD),264.586700(GOOD),65.404388(GOOD)
@2026-03-31 08:46:00,1924.228638(GOOD),264.586700(GOOD),65.462799(GOOD)
@2026-03-31 08:47:00,2000.162109(GOOD),264.586700(GOOD),65.423912(GOOD)
@2026-03-31 08:48:00,1963.446655(GOOD),264.586700(GOOD),65.397903(GOOD)
@2026-03-31 08:49:00,2006.002808(GOOD),264.586700(GOOD),65.475792(GOOD)
@2026-03-31 08:50:00,1989.314087(GOOD),264.586700(GOOD),65.391388(GOOD)
@2026-03-31 08:51:00,2015.182129(GOOD),264.586700(GOOD),65.475800(GOOD)
@2026-03-31 08:52:00,1949.261475(GOOD),264.989990(GOOD),65.527702(GOOD)
@2026-03-31 08:53:00,2039.381470(GOOD),264.183289(GOOD),65.384880(GOOD)
@2026-03-31 08:54:00,2000.162476(GOOD),264.183289(GOOD),65.469284(GOOD)
@2026-03-31 08:55:00,1946.757446(GOOD),264.183289(GOOD),65.358978(GOOD)
@2026-03-31 08:56:00,2048.559570(GOOD),264.183289(GOOD),65.436783(GOOD)
@2026-03-31 08:57:00,2042.718628(GOOD),264.183289(GOOD),65.436790(GOOD)
@2026-03-31 08:58:00,1972.625610(GOOD),264.183289(GOOD),65.378380(GOOD)
@2026-03-31 08:59:00,1960.942749(GOOD),264.183289(GOOD),65.378380(GOOD)
@2026-03-31 09:00:00,2006.004395(GOOD),264.183350(GOOD),65.462791(GOOD)
@2026-03-31 09:01:00,2051.064209(GOOD),264.183350(GOOD),65.508194(GOOD)
@2026-03-31 09:02:00,1932.573120(GOOD),264.586853(GOOD),65.449791(GOOD)
@2026-03-31 09:03:00,2031.871582(GOOD),264.183350(GOOD),65.449791(GOOD)
@2026-03-31 09:04:00,2048.560303(GOOD),264.183350(GOOD),65.397903(GOOD)
@2026-03-31 09:05:00,2003.500610(GOOD),264.183350(GOOD),65.495201(GOOD)
@2026-03-31 09:06:00,1989.315186(GOOD),264.183350(GOOD),65.540596(GOOD)
@2026-03-31 09:07:00,1997.659912(GOOD),264.183350(GOOD),65.404396(GOOD)
@2026-03-31 09:08:00,1966.785400(GOOD),264.183350(GOOD),65.352509(GOOD)
@2026-03-31 09:09:00,1995.156250(GOOD),263.645752(GOOD),65.410934(GOOD)
@2026-03-31 09:10:00,1980.970337(GOOD),263.645752(GOOD),65.482330(GOOD)
@2026-03-31 09:11:00,1980.969971(GOOD),263.242249(GOOD),65.534363(GOOD)
@2026-03-31 09:12:00,2054.400391(GOOD),263.242249(GOOD),65.443466(GOOD)
@2026-03-31 09:13:00,2011.843262(GOOD),263.242249(GOOD),65.436966(GOOD)
@2026-03-31 09:14:00,1989.313843(GOOD),263.242249(GOOD),65.566772(GOOD)
@2026-03-31 09:15:00,2008.507935(GOOD),263.242218(GOOD),65.488747(GOOD)
@2026-03-31 09:16:00,2028.534912(GOOD),264.586731(GOOD),65.488739(GOOD)
@2026-03-31 09:17:00,2020.190063(GOOD),267.410187(GOOD),65.287643(GOOD)
@2026-03-31 09:18:00,1989.315796(GOOD),267.813599(GOOD),65.430336(GOOD)
@2026-03-31 09:19:00,2028.534302(GOOD),267.813599(GOOD),65.482338(GOOD)
@2026-03-31 09:20:00,1958.441650(GOOD),268.216888(GOOD),65.339531(GOOD)
@2026-03-31 09:21:00,2000.163818(GOOD),268.754700(GOOD),65.410934(GOOD)
@2026-03-31 09:22:00,2020.190918(GOOD),268.216888(GOOD),65.521233(GOOD)
@2026-03-31 09:23:00,2011.846191(GOOD),268.351288(GOOD),65.404427(GOOD)
@2026-03-31 09:24:00,2006.005371(GOOD),262.839111(GOOD),65.514717(GOOD)
@2026-03-31 09:25:00,2014.349731(GOOD),269.158020(GOOD),65.482330(GOOD)
@2026-03-31 09:26:00,1995.157837(GOOD),266.872650(GOOD),65.508232(GOOD)
@2026-03-31 09:27:00,1985.978760(GOOD),266.872650(GOOD),65.436844(GOOD)
@2026-03-31 09:28:00,1946.759766(GOOD),266.872528(GOOD),65.449951(GOOD)
@2026-03-31 09:29:00,1997.661621(GOOD),267.410187(GOOD),65.333046(GOOD)
@2026-03-31 09:30:00,1935.911133(GOOD),266.872253(GOOD),65.443321(GOOD)
@2026-03-31 09:31:00,2036.879028(GOOD),268.216553(GOOD),65.391426(GOOD)
@2026-03-31 09:32:00,1952.600830(GOOD),268.216553(GOOD),65.397934(GOOD)
@2026-03-31 09:33:00,1983.475464(GOOD),265.527771(GOOD),65.514740(GOOD)
@2026-03-31 09:34:00,1985.978516(GOOD),265.527771(GOOD),65.469315(GOOD)
@2026-03-31 09:35:00,1946.759644(GOOD),265.527802(GOOD),65.410912(GOOD)
@2026-03-31 09:36:00,1958.442749(GOOD),265.124481(GOOD),65.326515(GOOD)
@2026-03-31 09:37:00,2014.351196(GOOD),265.527771(GOOD),65.436829(GOOD)
@2026-03-31 09:38:00,1940.919556(GOOD),265.931122(GOOD),65.501740(GOOD)
@2026-03-31 09:39:00,1983.476440(GOOD),265.527832(GOOD),65.599144(GOOD)
@2026-03-31 09:40:00,1944.257324(GOOD),266.872345(GOOD),65.404419(GOOD)
@2026-03-31 09:41:00,2053.570068(GOOD),267.410217(GOOD),65.430321(GOOD)
@2026-03-31 09:42:00,1977.635376(GOOD),267.410217(GOOD),65.456329(GOOD)
@2026-03-31 09:43:00,1972.629028(GOOD),267.410339(GOOD),65.521233(GOOD)
@2026-03-31 09:44:00,1960.946655(GOOD),266.872650(GOOD),65.521225(GOOD)
@2026-03-31 09:45:00,1980.136597(GOOD),266.872253(GOOD),65.456299(GOOD)
@2026-03-31 09:46:00,1963.448608(GOOD),266.872253(GOOD),65.540604(GOOD)
@2026-03-31 09:47:00,2051.065186(GOOD),266.872284(GOOD),65.527702(GOOD)
@2026-03-31 09:48:00,2000.164185(GOOD),267.275574(GOOD),65.657417(GOOD)
@2026-03-31 09:49:00,1989.316284(GOOD),266.872253(GOOD),65.540604(GOOD)
@2026-03-31 09:50:00,2000.163574(GOOD),267.275452(GOOD),65.579613(GOOD)
@2026-03-31 09:51:00,2036.878906(GOOD),266.872253(GOOD),65.488708(GOOD)
@2026-03-31 09:52:00,2006.004517(GOOD),266.872253(GOOD),65.540588(GOOD)
@2026-03-31 09:53:00,2031.872070(GOOD),266.872253(GOOD),65.728775(GOOD)
@2026-03-31 09:54:00,1980.970703(GOOD),267.813385(GOOD),65.618484(GOOD)
@2026-03-31 09:55:00,1989.314453(GOOD),267.813416(GOOD),65.566574(GOOD)
@2026-03-31 09:56:00,2040.215454(GOOD),267.410004(GOOD),65.560074(GOOD)
@2026-03-31 09:57:00,1938.413574(GOOD),267.410004(GOOD),65.566589(GOOD)
@2026-03-31 09:58:00,1997.659302(GOOD),267.410004(GOOD),65.553581(GOOD)
@2026-03-31 09:59:00,1985.977295(GOOD),267.410004(GOOD),65.618477(GOOD)
