$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-20 20:40:00,2782.872070(GOOD),6.587778(GOOD),68.531715(GOOD)
@2026-05-20 20:41:00,2785.375732(GOOD),6.184378(GOOD),68.512329(GOOD)
@2026-05-20 20:42:00,2887.177979(GOOD),6.587778(GOOD),68.616119(GOOD)
@2026-05-20 20:43:00,2813.746826(GOOD),6.184378(GOOD),68.609627(GOOD)
@2026-05-20 20:44:00,2833.773438(GOOD),6.184378(GOOD),68.564232(GOOD)
@2026-05-20 20:45:00,2872.992432(GOOD),6.587778(GOOD),68.525436(GOOD)
@2026-05-20 20:46:00,2872.992432(GOOD),6.587778(GOOD),68.525429(GOOD)
@2026-05-20 20:47:00,2797.057617(GOOD),6.184378(GOOD),68.570938(GOOD)
@2026-05-20 20:48:00,2847.958984(GOOD),6.184378(GOOD),68.603340(GOOD)
@2026-05-20 20:49:00,2839.614502(GOOD),6.587778(GOOD),68.499542(GOOD)
@2026-05-20 20:50:00,2839.614502(GOOD),6.587778(GOOD),68.596848(GOOD)
@2026-05-20 20:51:00,2842.117676(GOOD),6.184378(GOOD),68.525436(GOOD)
@2026-05-20 20:52:00,2842.117676(GOOD),6.587778(GOOD),68.369736(GOOD)
@2026-05-20 20:53:00,2817.084473(GOOD),6.587778(GOOD),68.512543(GOOD)
@2026-05-20 20:54:00,2827.932129(GOOD),6.184378(GOOD),68.525558(GOOD)
@2026-05-20 20:55:00,2807.905762(GOOD),6.587778(GOOD),68.486656(GOOD)
@2026-05-20 20:56:00,2842.117676(GOOD),6.184378(GOOD),68.434761(GOOD)
@2026-05-20 20:57:00,2850.462646(GOOD),6.587778(GOOD),68.512665(GOOD)
@2026-05-20 20:58:00,2813.746826(GOOD),6.587778(GOOD),68.525566(GOOD)
@2026-05-20 20:59:00,2788.713379(GOOD),6.587778(GOOD),68.551552(GOOD)
@2026-05-20 21:00:00,2858.806641(GOOD),6.184444(GOOD),68.570854(GOOD)
@2026-05-20 21:01:00,2831.270020(GOOD),6.587844(GOOD),68.473351(GOOD)
@2026-05-20 21:02:00,2811.243652(GOOD),6.184444(GOOD),68.447556(GOOD)
@2026-05-20 21:03:00,2811.243652(GOOD),6.587844(GOOD),68.486450(GOOD)
@2026-05-20 21:04:00,2785.375732(GOOD),6.587844(GOOD),68.454071(GOOD)
@2026-05-20 21:05:00,2817.084473(GOOD),6.184444(GOOD),68.363167(GOOD)
@2026-05-20 21:06:00,2850.462646(GOOD),6.184444(GOOD),68.389175(GOOD)
@2026-05-20 21:07:00,2768.686768(GOOD),6.587844(GOOD),68.428078(GOOD)
@2026-05-20 21:08:00,2782.872070(GOOD),6.587844(GOOD),68.486481(GOOD)
@2026-05-20 21:09:00,2771.189941(GOOD),6.184444(GOOD),68.570869(GOOD)
@2026-05-20 21:10:00,2864.647949(GOOD),6.184444(GOOD),68.447571(GOOD)
@2026-05-20 21:11:00,2853.799805(GOOD),6.587844(GOOD),68.415054(GOOD)
@2026-05-20 21:12:00,2819.587891(GOOD),6.587844(GOOD),68.447563(GOOD)
@2026-05-20 21:13:00,2831.270020(GOOD),6.587844(GOOD),68.395653(GOOD)
@2026-05-20 21:14:00,2805.402100(GOOD),6.184444(GOOD),68.376152(GOOD)
@2026-05-20 21:15:00,2858.806641(GOOD),6.587778(GOOD),68.330780(GOOD)
@2026-05-20 21:16:00,2853.799805(GOOD),6.587778(GOOD),68.291786(GOOD)
@2026-05-20 21:17:00,2867.985596(GOOD),6.184378(GOOD),68.389191(GOOD)
@2026-05-20 21:18:00,2793.719971(GOOD),6.587778(GOOD),68.590302(GOOD)
@2026-05-20 21:19:00,2800.395508(GOOD),6.587778(GOOD),68.376205(GOOD)
@2026-05-20 21:20:00,2850.462646(GOOD),6.184378(GOOD),68.343781(GOOD)
@2026-05-20 21:21:00,2799.561279(GOOD),6.587778(GOOD),68.226967(GOOD)
@2026-05-20 21:22:00,2836.276611(GOOD),6.587778(GOOD),68.311264(GOOD)
@2026-05-20 21:23:00,2799.561279(GOOD),6.587778(GOOD),68.343758(GOOD)
@2026-05-20 21:24:00,2847.958984(GOOD),6.184378(GOOD),68.291771(GOOD)
@2026-05-20 21:25:00,2833.773438(GOOD),6.184378(GOOD),68.408577(GOOD)
@2026-05-20 21:26:00,2853.799805(GOOD),6.587778(GOOD),68.324295(GOOD)
@2026-05-20 21:27:00,2800.395508(GOOD),6.587778(GOOD),68.285393(GOOD)
@2026-05-20 21:28:00,2889.681152(GOOD),6.184378(GOOD),68.363197(GOOD)
@2026-05-20 21:29:00,2837.111328(GOOD),6.184378(GOOD),68.382721(GOOD)
@2026-05-20 21:30:00,2853.799805(GOOD),6.587778(GOOD),68.233444(GOOD)
@2026-05-20 21:31:00,2872.992432(GOOD),6.184378(GOOD),68.207649(GOOD)
@2026-05-20 21:32:00,2825.429199(GOOD),6.184378(GOOD),68.175156(GOOD)
@2026-05-20 21:33:00,2811.243652(GOOD),6.587778(GOOD),68.330956(GOOD)
@2026-05-20 21:34:00,2819.587891(GOOD),6.587778(GOOD),68.253052(GOOD)
@2026-05-20 21:35:00,2844.621094(GOOD),6.184378(GOOD),68.324455(GOOD)
@2026-05-20 21:36:00,2782.872070(GOOD),6.587778(GOOD),68.155754(GOOD)
@2026-05-20 21:37:00,2856.303711(GOOD),6.587778(GOOD),68.246567(GOOD)
@2026-05-20 21:38:00,2811.243652(GOOD),6.587778(GOOD),68.181664(GOOD)
@2026-05-20 21:39:00,2797.057617(GOOD),6.184378(GOOD),68.291954(GOOD)
@2026-05-20 21:40:00,2867.985596(GOOD),6.184378(GOOD),68.291954(GOOD)
@2026-05-20 21:41:00,2827.932129(GOOD),6.587778(GOOD),68.214043(GOOD)
@2026-05-20 21:42:00,2822.091064(GOOD),6.184378(GOOD),68.214035(GOOD)
@2026-05-20 21:43:00,2872.992432(GOOD),6.587778(GOOD),68.201050(GOOD)
@2026-05-20 21:44:00,2797.057617(GOOD),6.587778(GOOD),68.278938(GOOD)
@2026-05-20 21:45:00,2850.462646(GOOD),6.184444(GOOD),68.142609(GOOD)
@2026-05-20 21:46:00,2864.647949(GOOD),6.587844(GOOD),68.058296(GOOD)
@2026-05-20 21:47:00,2833.773438(GOOD),6.184444(GOOD),68.207497(GOOD)
@2026-05-20 21:48:00,2774.527832(GOOD),6.184444(GOOD),68.246407(GOOD)
@2026-05-20 21:49:00,2904.701416(GOOD),6.587844(GOOD),68.233406(GOOD)
@2026-05-20 21:50:00,2844.621094(GOOD),6.587844(GOOD),68.272400(GOOD)
@2026-05-20 21:51:00,2822.091064(GOOD),6.184444(GOOD),68.162086(GOOD)
@2026-05-20 21:52:00,2839.614502(GOOD),6.184444(GOOD),68.200996(GOOD)
@2026-05-20 21:53:00,2811.243652(GOOD),6.587844(GOOD),68.246407(GOOD)
@2026-05-20 21:54:00,2831.270020(GOOD),6.184444(GOOD),68.233414(GOOD)
@2026-05-20 21:55:00,2805.402100(GOOD),6.184444(GOOD),68.201035(GOOD)
@2026-05-20 21:56:00,2797.057617(GOOD),6.184444(GOOD),68.162125(GOOD)
@2026-05-20 21:57:00,2791.216797(GOOD),6.184444(GOOD),68.116714(GOOD)
@2026-05-20 21:58:00,2774.527832(GOOD),6.587844(GOOD),68.181534(GOOD)
@2026-05-20 21:59:00,2867.151123(GOOD),6.184444(GOOD),68.214157(GOOD)
@2026-05-20 22:00:00,2884.674561(GOOD),6.587778(GOOD),68.188026(GOOD)
@2026-05-20 22:01:00,2870.489014(GOOD),6.184378(GOOD),68.239929(GOOD)
@2026-05-20 22:02:00,2805.402100(GOOD),6.184378(GOOD),68.136139(GOOD)
@2026-05-20 22:03:00,2827.932129(GOOD),6.184378(GOOD),67.960938(GOOD)
@2026-05-20 22:04:00,2872.992432(GOOD),6.184378(GOOD),68.239944(GOOD)
@2026-05-20 22:05:00,2870.489014(GOOD),6.587778(GOOD),68.142639(GOOD)
@2026-05-20 22:06:00,2898.860107(GOOD),6.184378(GOOD),68.291954(GOOD)
@2026-05-20 22:07:00,2884.674561(GOOD),6.184378(GOOD),68.214165(GOOD)
@2026-05-20 22:08:00,2802.064697(GOOD),6.184378(GOOD),68.201157(GOOD)
@2026-05-20 22:09:00,2782.872070(GOOD),6.184378(GOOD),68.064850(GOOD)
@2026-05-20 22:10:00,2847.958984(GOOD),6.184378(GOOD),68.188164(GOOD)
@2026-05-20 22:11:00,2844.621094(GOOD),6.587778(GOOD),68.077866(GOOD)
@2026-05-20 22:12:00,2780.369141(GOOD),6.184378(GOOD),68.246597(GOOD)
@2026-05-20 22:13:00,2862.144531(GOOD),6.587778(GOOD),68.149300(GOOD)
@2026-05-20 22:14:00,2807.905762(GOOD),6.587778(GOOD),68.019508(GOOD)
@2026-05-20 22:15:00,2822.091064(GOOD),6.184444(GOOD),68.149094(GOOD)
@2026-05-20 22:16:00,2850.462646(GOOD),6.184444(GOOD),68.278885(GOOD)
@2026-05-20 22:17:00,2858.806641(GOOD),6.184444(GOOD),68.084175(GOOD)
@2026-05-20 22:18:00,2904.701416(GOOD),6.184444(GOOD),68.129585(GOOD)
@2026-05-20 22:19:00,2850.462646(GOOD),6.184444(GOOD),68.071190(GOOD)
@2026-05-20 22:20:00,2831.270020(GOOD),6.184444(GOOD),68.265900(GOOD)
@2026-05-20 22:21:00,2850.462646(GOOD),6.184444(GOOD),68.188004(GOOD)
@2026-05-20 22:22:00,2817.084473(GOOD),6.587844(GOOD),68.278908(GOOD)
@2026-05-20 22:23:00,2839.614502(GOOD),6.184444(GOOD),68.064697(GOOD)
@2026-05-20 22:24:00,2850.462646(GOOD),6.184444(GOOD),68.162102(GOOD)
@2026-05-20 22:25:00,2807.905762(GOOD),6.184444(GOOD),68.071198(GOOD)
@2026-05-20 22:26:00,2878.833496(GOOD),6.184444(GOOD),68.149094(GOOD)
@2026-05-20 22:27:00,2811.243652(GOOD),6.587844(GOOD),68.187996(GOOD)
@2026-05-20 22:28:00,2827.932129(GOOD),6.587844(GOOD),68.200996(GOOD)
@2026-05-20 22:29:00,2782.872070(GOOD),6.184444(GOOD),68.259384(GOOD)
@2026-05-20 22:30:00,2893.018799(GOOD),6.184444(GOOD),68.213982(GOOD)
@2026-05-20 22:31:00,2802.898926(GOOD),6.184444(GOOD),68.213974(GOOD)
@2026-05-20 22:32:00,2887.177979(GOOD),6.184444(GOOD),68.149071(GOOD)
@2026-05-20 22:33:00,2827.932129(GOOD),6.184444(GOOD),68.252899(GOOD)
@2026-05-20 22:34:00,2831.270020(GOOD),6.184444(GOOD),68.272400(GOOD)
@2026-05-20 22:35:00,2831.270020(GOOD),6.184444(GOOD),68.123093(GOOD)
@2026-05-20 22:36:00,2807.905762(GOOD),6.184444(GOOD),68.175003(GOOD)
@2026-05-20 22:37:00,2836.276611(GOOD),5.646744(GOOD),68.136101(GOOD)
@2026-05-20 22:38:00,2847.958984(GOOD),6.184444(GOOD),68.226997(GOOD)
@2026-05-20 22:39:00,2870.489014(GOOD),6.184444(GOOD),68.097191(GOOD)
@2026-05-20 22:40:00,2813.746826(GOOD),6.184444(GOOD),68.045296(GOOD)
@2026-05-20 22:41:00,2782.872070(GOOD),5.646744(GOOD),68.155617(GOOD)
@2026-05-20 22:42:00,2856.303711(GOOD),5.646744(GOOD),68.239922(GOOD)
@2026-05-20 22:43:00,2813.746826(GOOD),6.184444(GOOD),68.038818(GOOD)
@2026-05-20 22:44:00,2833.773438(GOOD),6.184444(GOOD),68.045334(GOOD)
@2026-05-20 22:45:00,2878.833496(GOOD),6.184444(GOOD),68.058250(GOOD)
@2026-05-20 22:46:00,2850.462646(GOOD),6.184444(GOOD),68.123062(GOOD)
@2026-05-20 22:47:00,2802.898926(GOOD),6.184444(GOOD),68.097183(GOOD)
@2026-05-20 22:48:00,2847.958984(GOOD),6.184444(GOOD),68.071182(GOOD)
@2026-05-20 22:49:00,2807.905762(GOOD),6.184444(GOOD),68.116669(GOOD)
@2026-05-20 22:50:00,2864.647949(GOOD),6.184444(GOOD),67.993362(GOOD)
@2026-05-20 22:51:00,2807.905762(GOOD),6.184444(GOOD),68.090668(GOOD)
@2026-05-20 22:52:00,2847.958984(GOOD),6.184444(GOOD),68.038765(GOOD)
@2026-05-20 22:53:00,2862.144531(GOOD),6.184444(GOOD),68.032272(GOOD)
@2026-05-20 22:54:00,2833.773438(GOOD),6.184444(GOOD),68.246368(GOOD)
@2026-05-20 22:55:00,2831.270020(GOOD),6.050045(GOOD),68.071167(GOOD)
@2026-05-20 22:56:00,2827.932129(GOOD),5.646744(GOOD),68.006271(GOOD)
@2026-05-20 22:57:00,2791.216797(GOOD),6.184444(GOOD),68.064674(GOOD)
@2026-05-20 22:58:00,2819.587891(GOOD),6.050043(GOOD),68.025764(GOOD)
@2026-05-20 22:59:00,2878.833496(GOOD),6.184443(GOOD),68.025764(GOOD)
@2026-05-20 23:00:00,2844.621094(GOOD),6.184444(GOOD),68.071228(GOOD)
@2026-05-20 23:01:00,2850.462646(GOOD),6.184444(GOOD),68.032318(GOOD)
@2026-05-20 23:02:00,2813.746826(GOOD),6.184444(GOOD),68.025810(GOOD)
@2026-05-20 23:03:00,2867.985596(GOOD),6.184444(GOOD),68.110199(GOOD)
@2026-05-20 23:04:00,2827.932129(GOOD),6.184443(GOOD),67.973915(GOOD)
@2026-05-20 23:05:00,2827.932129(GOOD),6.184443(GOOD),68.123116(GOOD)
@2026-05-20 23:06:00,2887.177979(GOOD),5.646743(GOOD),67.947914(GOOD)
@2026-05-20 23:07:00,2817.084473(GOOD),6.184442(GOOD),67.947922(GOOD)
@2026-05-20 23:08:00,2817.084473(GOOD),6.184442(GOOD),68.032310(GOOD)
@2026-05-20 23:09:00,2760.342285(GOOD),6.184442(GOOD),67.967400(GOOD)
@2026-05-20 23:10:00,2831.270020(GOOD),6.184442(GOOD),68.136108(GOOD)
@2026-05-20 23:11:00,2786.210205(GOOD),6.184443(GOOD),67.935013(GOOD)
@2026-05-20 23:12:00,2850.462646(GOOD),6.587843(GOOD),68.038811(GOOD)
@2026-05-20 23:13:00,2858.806641(GOOD),6.184443(GOOD),67.954407(GOOD)
@2026-05-20 23:14:00,2813.746826(GOOD),6.184443(GOOD),67.928497(GOOD)
@2026-05-20 23:15:00,2898.860107(GOOD),6.184444(GOOD),67.902527(GOOD)
@2026-05-20 23:16:00,2858.806641(GOOD),5.646744(GOOD),68.012825(GOOD)
@2026-05-20 23:17:00,2858.806641(GOOD),6.184443(GOOD),67.947929(GOOD)
@2026-05-20 23:18:00,2807.905762(GOOD),6.184443(GOOD),67.941544(GOOD)
@2026-05-20 23:19:00,2802.064697(GOOD),6.184443(GOOD),67.915527(GOOD)
@2026-05-20 23:20:00,2850.462646(GOOD),6.184443(GOOD),67.909012(GOOD)
@2026-05-20 23:21:00,2856.303711(GOOD),6.184443(GOOD),68.058304(GOOD)
@2026-05-20 23:22:00,2875.495605(GOOD),6.184442(GOOD),68.071175(GOOD)
@2026-05-20 23:23:00,2831.270020(GOOD),6.184442(GOOD),68.097168(GOOD)
@2026-05-20 23:24:00,2827.932129(GOOD),6.184442(GOOD),67.876579(GOOD)
@2026-05-20 23:25:00,2817.084473(GOOD),5.646742(GOOD),67.928490(GOOD)
@2026-05-20 23:26:00,2786.210205(GOOD),6.184441(GOOD),67.921982(GOOD)
@2026-05-20 23:27:00,2833.773438(GOOD),6.184441(GOOD),67.863571(GOOD)
@2026-05-20 23:28:00,2743.653320(GOOD),6.184441(GOOD),67.876579(GOOD)
@2026-05-20 23:29:00,2913.045410(GOOD),6.184440(GOOD),67.960876(GOOD)
@2026-05-20 23:30:00,2831.270020(GOOD),6.184444(GOOD),67.837639(GOOD)
@2026-05-20 23:31:00,2856.303711(GOOD),6.184444(GOOD),67.824745(GOOD)
@2026-05-20 23:32:00,2859.641113(GOOD),6.184444(GOOD),67.837646(GOOD)
@2026-05-20 23:33:00,2859.641113(GOOD),6.184444(GOOD),67.857132(GOOD)
@2026-05-20 23:34:00,2819.587891(GOOD),6.184444(GOOD),67.792221(GOOD)
@2026-05-20 23:35:00,2822.091064(GOOD),6.184443(GOOD),68.012840(GOOD)
@2026-05-20 23:36:00,2844.621094(GOOD),6.184443(GOOD),67.805222(GOOD)
@2026-05-20 23:37:00,2872.992432(GOOD),6.184443(GOOD),68.038841(GOOD)
@2026-05-20 23:38:00,2856.303711(GOOD),6.184443(GOOD),67.980438(GOOD)
@2026-05-20 23:39:00,2825.429199(GOOD),6.184443(GOOD),67.947929(GOOD)
@2026-05-20 23:40:00,2907.204346(GOOD),6.184443(GOOD),67.766319(GOOD)
@2026-05-20 23:41:00,2847.958984(GOOD),6.184443(GOOD),67.909027(GOOD)
@2026-05-20 23:42:00,2884.674561(GOOD),6.184443(GOOD),67.844131(GOOD)
@2026-05-20 23:43:00,2794.554443(GOOD),6.184443(GOOD),67.818237(GOOD)
@2026-05-20 23:44:00,2791.216797(GOOD),6.184443(GOOD),67.831131(GOOD)
@2026-05-20 23:45:00,2842.117676(GOOD),6.184444(GOOD),67.941460(GOOD)
@2026-05-20 23:46:00,2822.925537(GOOD),6.184444(GOOD),67.876564(GOOD)
@2026-05-20 23:47:00,2859.641113(GOOD),6.184444(GOOD),68.084167(GOOD)
@2026-05-20 23:48:00,2811.243652(GOOD),6.184443(GOOD),67.895966(GOOD)
@2026-05-20 23:49:00,2847.958984(GOOD),6.184443(GOOD),67.993362(GOOD)
@2026-05-20 23:50:00,2819.587891(GOOD),6.184444(GOOD),68.045265(GOOD)
@2026-05-20 23:51:00,2802.898926(GOOD),6.184444(GOOD),67.928459(GOOD)
@2026-05-20 23:52:00,2782.872070(GOOD),6.184442(GOOD),67.895966(GOOD)
@2026-05-20 23:53:00,2793.719971(GOOD),6.184441(GOOD),68.038765(GOOD)
@2026-05-20 23:54:00,2884.674561(GOOD),6.184441(GOOD),67.889473(GOOD)
@2026-05-20 23:55:00,2805.402100(GOOD),6.184440(GOOD),67.941475(GOOD)
@2026-05-20 23:56:00,2884.674561(GOOD),6.184441(GOOD),67.889488(GOOD)
@2026-05-20 23:57:00,2774.527832(GOOD),6.184440(GOOD),67.947899(GOOD)
@2026-05-20 23:58:00,2822.091064(GOOD),6.184440(GOOD),68.175011(GOOD)
@2026-05-20 23:59:00,2807.905762(GOOD),6.184439(GOOD),68.032288(GOOD)
