$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-02 20:27:00,3006.503418(GOOD),315.541443(GOOD),65.281120(GOOD)
@2026-05-02 20:28:00,2952.264404(GOOD),316.482544(GOOD),65.281120(GOOD)
@2026-05-02 20:29:00,3059.907715(GOOD),315.541443(GOOD),65.248718(GOOD)
@2026-05-02 20:30:00,2997.324707(GOOD),316.078888(GOOD),65.209732(GOOD)
@2026-05-02 20:31:00,3020.688965(GOOD),316.078888(GOOD),65.547142(GOOD)
@2026-05-02 20:32:00,3005.668945(GOOD),315.541107(GOOD),65.371948(GOOD)
@2026-05-02 20:33:00,3034.040283(GOOD),324.280029(GOOD),65.125435(GOOD)
@2026-05-02 20:34:00,3070.755615(GOOD),317.020020(GOOD),65.164337(GOOD)
@2026-05-02 20:35:00,2980.635742(GOOD),317.020020(GOOD),65.371948(GOOD)
@2026-05-02 20:36:00,3104.968018(GOOD),317.020020(GOOD),65.320168(GOOD)
@2026-05-02 20:37:00,3074.093750(GOOD),317.020020(GOOD),65.222733(GOOD)
@2026-05-02 20:38:00,3017.351074(GOOD),316.482208(GOOD),65.294128(GOOD)
@2026-05-02 20:39:00,2994.821289(GOOD),317.020020(GOOD),65.229218(GOOD)
@2026-05-02 20:40:00,2960.608887(GOOD),316.885620(GOOD),65.255104(GOOD)
@2026-05-02 20:41:00,2980.635742(GOOD),316.482208(GOOD),65.203201(GOOD)
@2026-05-02 20:42:00,3070.755615(GOOD),317.020020(GOOD),65.300583(GOOD)
@2026-05-02 20:43:00,3051.563721(GOOD),317.020020(GOOD),65.345985(GOOD)
@2026-05-02 20:44:00,3025.695801(GOOD),317.020020(GOOD),65.144775(GOOD)
@2026-05-02 20:45:00,3048.225586(GOOD),317.020020(GOOD),65.125381(GOOD)
@2026-05-02 20:46:00,3048.225586(GOOD),317.020020(GOOD),65.307098(GOOD)
@2026-05-02 20:47:00,2974.794434(GOOD),317.020020(GOOD),65.209679(GOOD)
@2026-05-02 20:48:00,2988.980225(GOOD),316.482208(GOOD),65.170769(GOOD)
@2026-05-02 20:49:00,3045.722412(GOOD),316.482208(GOOD),65.164261(GOOD)
@2026-05-02 20:50:00,2974.794434(GOOD),317.020020(GOOD),65.125359(GOOD)
@2026-05-02 20:51:00,3101.629883(GOOD),317.020020(GOOD),65.190269(GOOD)
@2026-05-02 20:52:00,2958.105713(GOOD),317.020020(GOOD),65.222664(GOOD)
@2026-05-02 20:53:00,3057.404785(GOOD),316.885620(GOOD),65.209663(GOOD)
@2026-05-02 20:54:00,3019.854492(GOOD),316.885620(GOOD),65.294083(GOOD)
@2026-05-02 20:55:00,3079.100098(GOOD),317.020020(GOOD),65.190285(GOOD)
@2026-05-02 20:56:00,3029.033203(GOOD),317.020020(GOOD),65.144775(GOOD)
@2026-05-02 20:57:00,3054.066650(GOOD),317.019989(GOOD),65.125381(GOOD)
@2026-05-02 20:58:00,3025.695801(GOOD),317.019989(GOOD),65.099380(GOOD)
@2026-05-02 20:59:00,3042.384521(GOOD),317.019989(GOOD),65.177269(GOOD)
@2026-05-02 21:00:00,3014.847900(GOOD),317.020020(GOOD),65.248665(GOOD)
@2026-05-02 21:01:00,3039.881348(GOOD),317.020020(GOOD),65.222656(GOOD)
@2026-05-02 21:02:00,2983.138672(GOOD),317.423309(GOOD),65.203049(GOOD)
@2026-05-02 21:03:00,3017.351074(GOOD),317.423309(GOOD),65.131874(GOOD)
@2026-05-02 21:04:00,3096.623535(GOOD),317.020020(GOOD),65.047493(GOOD)
@2026-05-02 21:05:00,3019.854492(GOOD),314.734406(GOOD),65.073517(GOOD)
@2026-05-02 21:06:00,2994.821289(GOOD),315.137787(GOOD),65.125412(GOOD)
@2026-05-02 21:07:00,3051.563721(GOOD),314.196686(GOOD),65.073502(GOOD)
@2026-05-02 21:08:00,3045.722412(GOOD),321.053284(GOOD),65.099403(GOOD)
@2026-05-02 21:09:00,3011.510010(GOOD),321.456665(GOOD),65.112411(GOOD)
@2026-05-02 21:10:00,3065.749023(GOOD),314.196655(GOOD),65.118912(GOOD)
@2026-05-02 21:11:00,3042.384521(GOOD),313.389954(GOOD),65.080040(GOOD)
@2026-05-02 21:12:00,2974.794434(GOOD),314.331055(GOOD),65.138428(GOOD)
@2026-05-02 21:13:00,3029.033203(GOOD),313.389984(GOOD),65.105927(GOOD)
@2026-05-02 21:14:00,2952.264404(GOOD),320.112152(GOOD),65.041008(GOOD)
@2026-05-02 21:15:00,3082.437988(GOOD),318.364441(GOOD),65.099426(GOOD)
@2026-05-02 21:16:00,3051.563721(GOOD),317.423340(GOOD),65.086411(GOOD)
@2026-05-02 21:17:00,3011.510010(GOOD),317.826843(GOOD),65.067009(GOOD)
@2026-05-02 21:18:00,2960.608887(GOOD),317.826843(GOOD),65.092896(GOOD)
@2026-05-02 21:19:00,3057.404785(GOOD),318.767944(GOOD),64.969704(GOOD)
@2026-05-02 21:20:00,3009.006836(GOOD),314.734436(GOOD),65.099403(GOOD)
@2026-05-02 21:21:00,2986.477051(GOOD),318.767944(GOOD),65.008583(GOOD)
@2026-05-02 21:22:00,3009.006836(GOOD),318.364441(GOOD),65.008560(GOOD)
@2026-05-02 21:23:00,2997.324707(GOOD),317.826843(GOOD),65.105873(GOOD)
@2026-05-02 21:24:00,3088.279053(GOOD),317.826843(GOOD),64.995575(GOOD)
@2026-05-02 21:25:00,3084.941162(GOOD),317.020142(GOOD),65.015053(GOOD)
@2026-05-02 21:26:00,3014.847900(GOOD),317.423462(GOOD),64.982445(GOOD)
@2026-05-02 21:27:00,3039.881348(GOOD),317.423462(GOOD),65.099251(GOOD)
@2026-05-02 21:28:00,3074.093750(GOOD),317.423462(GOOD),64.885117(GOOD)
@2026-05-02 21:29:00,3082.437988(GOOD),317.423462(GOOD),64.878639(GOOD)
@2026-05-02 21:30:00,2969.787842(GOOD),317.423309(GOOD),65.131866(GOOD)
@2026-05-02 21:31:00,3023.192139(GOOD),317.826721(GOOD),64.963150(GOOD)
@2026-05-02 21:32:00,3006.503418(GOOD),317.423309(GOOD),65.002052(GOOD)
@2026-05-02 21:33:00,3094.120117(GOOD),313.793335(GOOD),64.989059(GOOD)
@2026-05-02 21:34:00,3014.847900(GOOD),318.364441(GOOD),64.820351(GOOD)
@2026-05-02 21:35:00,3005.668945(GOOD),318.364441(GOOD),64.975937(GOOD)
@2026-05-02 21:36:00,3031.536621(GOOD),318.767944(GOOD),64.917526(GOOD)
@2026-05-02 21:37:00,3009.006836(GOOD),318.364441(GOOD),64.943542(GOOD)
@2026-05-02 21:38:00,3121.656738(GOOD),318.364441(GOOD),65.021446(GOOD)
@2026-05-02 21:39:00,3110.809082(GOOD),317.961273(GOOD),64.917664(GOOD)
@2026-05-02 21:40:00,3082.437988(GOOD),317.961273(GOOD),64.761848(GOOD)
@2026-05-02 21:41:00,3003.165771(GOOD),317.423492(GOOD),64.807358(GOOD)
@2026-05-02 21:42:00,3062.411133(GOOD),317.826904(GOOD),64.813858(GOOD)
@2026-05-02 21:43:00,2966.450195(GOOD),317.423492(GOOD),64.846359(GOOD)
@2026-05-02 21:44:00,3039.881348(GOOD),317.826904(GOOD),65.073463(GOOD)
@2026-05-02 21:45:00,3130.835449(GOOD),317.826691(GOOD),64.820412(GOOD)
@2026-05-02 21:46:00,2986.477051(GOOD),317.826691(GOOD),64.930717(GOOD)
@2026-05-02 21:47:00,3099.126709(GOOD),317.826691(GOOD),65.067039(GOOD)
@2026-05-02 21:48:00,2960.608887(GOOD),317.826691(GOOD),64.839935(GOOD)
@2026-05-02 21:49:00,3036.543213(GOOD),317.423279(GOOD),64.846436(GOOD)
@2026-05-02 21:50:00,2983.973145(GOOD),317.423279(GOOD),64.917717(GOOD)
@2026-05-02 21:51:00,3029.033203(GOOD),317.826691(GOOD),64.826897(GOOD)
@2026-05-02 21:52:00,2974.794434(GOOD),317.423309(GOOD),64.891800(GOOD)
@2026-05-02 21:53:00,3079.100098(GOOD),317.826721(GOOD),64.969711(GOOD)
@2026-05-02 21:54:00,3062.411133(GOOD),318.364410(GOOD),64.872314(GOOD)
@2026-05-02 21:55:00,3050.729248(GOOD),318.364410(GOOD),64.820442(GOOD)
@2026-05-02 21:56:00,3082.437988(GOOD),318.364410(GOOD),64.820435(GOOD)
@2026-05-02 21:57:00,3051.563721(GOOD),318.364410(GOOD),64.853058(GOOD)
@2026-05-02 21:58:00,3011.510010(GOOD),318.364410(GOOD),64.891960(GOOD)
@2026-05-02 21:59:00,3090.782227(GOOD),318.767822(GOOD),64.814064(GOOD)
@2026-05-02 22:00:00,3096.623535(GOOD),315.137787(GOOD),64.820412(GOOD)
@2026-05-02 22:01:00,3062.411133(GOOD),318.364380(GOOD),64.839920(GOOD)
@2026-05-02 22:02:00,3029.033203(GOOD),317.826691(GOOD),64.865814(GOOD)
@2026-05-02 22:03:00,3003.165771(GOOD),317.826691(GOOD),64.762024(GOOD)
@2026-05-02 22:04:00,3071.590088(GOOD),317.423309(GOOD),64.820450(GOOD)
@2026-05-02 22:05:00,3023.192139(GOOD),317.826721(GOOD),64.827049(GOOD)
@2026-05-02 22:06:00,3039.881348(GOOD),317.826721(GOOD),64.852943(GOOD)
@2026-05-02 22:07:00,3073.259033(GOOD),317.826721(GOOD),64.800941(GOOD)
@2026-05-02 22:08:00,3045.722412(GOOD),319.709045(GOOD),64.755531(GOOD)
@2026-05-02 22:09:00,3088.279053(GOOD),311.507843(GOOD),64.813934(GOOD)
@2026-05-02 22:10:00,3019.854492(GOOD),318.767822(GOOD),64.813927(GOOD)
@2026-05-02 22:11:00,3037.377686(GOOD),311.507965(GOOD),64.788017(GOOD)
@2026-05-02 22:12:00,3014.847900(GOOD),318.767822(GOOD),64.729622(GOOD)
@2026-05-02 22:13:00,2994.821289(GOOD),318.364441(GOOD),64.775009(GOOD)
@2026-05-02 22:14:00,3025.695801(GOOD),312.449066(GOOD),64.723122(GOOD)
@2026-05-02 22:15:00,3037.377686(GOOD),313.390015(GOOD),64.800949(GOOD)
@2026-05-02 22:16:00,3003.165771(GOOD),313.793304(GOOD),64.658356(GOOD)
@2026-05-02 22:17:00,3079.100098(GOOD),313.793304(GOOD),64.723267(GOOD)
@2026-05-02 22:18:00,3068.252197(GOOD),313.793304(GOOD),64.749176(GOOD)
@2026-05-02 22:19:00,3073.259033(GOOD),314.331116(GOOD),64.586960(GOOD)
@2026-05-02 22:20:00,3019.854492(GOOD),314.331116(GOOD),64.619347(GOOD)
@2026-05-02 22:21:00,3054.066650(GOOD),314.600006(GOOD),64.839943(GOOD)
@2026-05-02 22:22:00,3108.305420(GOOD),314.331116(GOOD),64.586952(GOOD)
@2026-05-02 22:23:00,3036.543213(GOOD),314.734406(GOOD),64.658371(GOOD)
@2026-05-02 22:24:00,3068.252197(GOOD),314.331116(GOOD),64.677879(GOOD)
@2026-05-02 22:25:00,3231.803223(GOOD),314.331116(GOOD),64.788193(GOOD)
@2026-05-02 22:26:00,3025.695801(GOOD),314.331116(GOOD),64.723297(GOOD)
@2026-05-02 22:27:00,3068.252197(GOOD),314.734406(GOOD),64.619499(GOOD)
@2026-05-02 22:28:00,3039.881348(GOOD),314.331116(GOOD),64.723312(GOOD)
@2026-05-02 22:29:00,2972.291016(GOOD),314.734406(GOOD),64.645409(GOOD)
@2026-05-02 22:30:00,3051.563721(GOOD),314.734436(GOOD),64.697128(GOOD)
@2026-05-02 22:31:00,3070.755615(GOOD),314.331146(GOOD),64.697121(GOOD)
@2026-05-02 22:32:00,2994.821289(GOOD),314.600037(GOOD),64.684204(GOOD)
@2026-05-02 22:33:00,3054.066650(GOOD),314.331146(GOOD),64.723106(GOOD)
@2026-05-02 22:34:00,3101.629883(GOOD),316.078949(GOOD),64.567398(GOOD)
@2026-05-02 22:35:00,3051.563721(GOOD),316.078949(GOOD),64.762009(GOOD)
@2026-05-02 22:36:00,3045.722412(GOOD),315.138000(GOOD),64.671211(GOOD)
@2026-05-02 22:37:00,2983.138672(GOOD),315.138000(GOOD),64.606323(GOOD)
@2026-05-02 22:38:00,3006.503418(GOOD),315.541290(GOOD),64.729622(GOOD)
@2026-05-02 22:39:00,3014.847900(GOOD),315.138000(GOOD),64.560921(GOOD)
@2026-05-02 22:40:00,3059.907715(GOOD),316.079102(GOOD),64.658226(GOOD)
@2026-05-02 22:41:00,3005.668945(GOOD),316.079102(GOOD),64.684219(GOOD)
@2026-05-02 22:42:00,3070.755615(GOOD),316.482391(GOOD),64.528404(GOOD)
@2026-05-02 22:43:00,3051.563721(GOOD),316.079071(GOOD),64.515396(GOOD)
@2026-05-02 22:44:00,3133.339111(GOOD),308.281281(GOOD),64.567390(GOOD)
@2026-05-02 22:45:00,3059.907715(GOOD),315.541138(GOOD),64.625755(GOOD)
@2026-05-02 22:46:00,3068.252197(GOOD),315.541138(GOOD),64.632156(GOOD)
@2026-05-02 22:47:00,3104.968018(GOOD),315.944550(GOOD),64.521851(GOOD)
@2026-05-02 22:48:00,3074.093750(GOOD),315.137848(GOOD),64.593262(GOOD)
@2026-05-02 22:49:00,3116.650146(GOOD),315.137848(GOOD),64.534866(GOOD)
@2026-05-02 22:50:00,3062.411133(GOOD),314.734436(GOOD),64.781494(GOOD)
@2026-05-02 22:51:00,3009.006836(GOOD),315.137848(GOOD),64.593285(GOOD)
@2026-05-02 22:52:00,3090.782227(GOOD),314.734436(GOOD),64.437584(GOOD)
@2026-05-02 22:53:00,3020.688965(GOOD),315.137848(GOOD),64.580292(GOOD)
@2026-05-02 22:54:00,3023.192139(GOOD),315.137848(GOOD),64.664680(GOOD)
@2026-05-02 22:55:00,3045.722412(GOOD),315.137848(GOOD),64.482979(GOOD)
@2026-05-02 22:56:00,3136.676758(GOOD),315.137848(GOOD),64.619286(GOOD)
@2026-05-02 22:57:00,3054.066650(GOOD),314.734436(GOOD),64.398659(GOOD)
@2026-05-02 22:58:00,3093.285645(GOOD),314.734436(GOOD),64.677689(GOOD)
@2026-05-02 22:59:00,3025.695801(GOOD),314.734436(GOOD),64.450592(GOOD)
@2026-05-02 23:00:00,3172.557861(GOOD),314.196686(GOOD),64.424606(GOOD)
@2026-05-02 23:01:00,3076.596924(GOOD),314.196686(GOOD),64.716606(GOOD)
@2026-05-02 23:02:00,3023.192139(GOOD),314.599976(GOOD),64.366180(GOOD)
@2026-05-02 23:03:00,3059.907715(GOOD),314.599976(GOOD),64.723068(GOOD)
@2026-05-02 23:04:00,3025.695801(GOOD),314.599976(GOOD),64.372650(GOOD)
@2026-05-02 23:05:00,3045.722412(GOOD),314.599976(GOOD),64.554352(GOOD)
@2026-05-02 23:06:00,3023.192139(GOOD),314.196686(GOOD),64.554245(GOOD)
@2026-05-02 23:07:00,3031.536621(GOOD),315.541107(GOOD),64.372536(GOOD)
@2026-05-02 23:08:00,3037.377686(GOOD),315.541107(GOOD),64.476326(GOOD)
@2026-05-02 23:09:00,3071.590088(GOOD),315.541077(GOOD),64.541245(GOOD)
@2026-05-02 23:10:00,3082.437988(GOOD),315.541077(GOOD),64.528351(GOOD)
@2026-05-02 23:11:00,3042.384521(GOOD),315.540955(GOOD),64.515358(GOOD)
@2026-05-02 23:12:00,2999.827881(GOOD),315.137634(GOOD),64.521851(GOOD)
@2026-05-02 23:13:00,3088.279053(GOOD),314.599854(GOOD),64.495842(GOOD)
@2026-05-02 23:14:00,3090.782227(GOOD),314.196655(GOOD),64.489342(GOOD)
@2026-05-02 23:15:00,3068.252197(GOOD),314.331085(GOOD),64.508957(GOOD)
@2026-05-02 23:16:00,3003.165771(GOOD),314.331085(GOOD),64.528244(GOOD)
@2026-05-02 23:17:00,3039.881348(GOOD),314.599976(GOOD),64.495834(GOOD)
@2026-05-02 23:18:00,3031.536621(GOOD),314.331085(GOOD),64.489319(GOOD)
@2026-05-02 23:19:00,3023.192139(GOOD),314.196686(GOOD),64.521721(GOOD)
@2026-05-02 23:20:00,3059.907715(GOOD),312.045593(GOOD),64.502327(GOOD)
@2026-05-02 23:21:00,3057.404785(GOOD),313.389984(GOOD),64.379028(GOOD)
@2026-05-02 23:22:00,3068.252197(GOOD),313.389984(GOOD),64.437431(GOOD)
@2026-05-02 23:23:00,2958.105713(GOOD),313.389984(GOOD),64.437424(GOOD)
@2026-05-02 23:24:00,3062.411133(GOOD),313.793274(GOOD),64.482849(GOOD)
@2026-05-02 23:25:00,3076.596924(GOOD),313.389984(GOOD),64.346535(GOOD)
@2026-05-02 23:26:00,3056.570068(GOOD),313.793274(GOOD),64.372543(GOOD)
@2026-05-02 23:27:00,3130.001221(GOOD),313.389984(GOOD),64.340042(GOOD)
@2026-05-02 23:28:00,3009.006836(GOOD),313.389984(GOOD),64.404938(GOOD)
@2026-05-02 23:29:00,3065.749023(GOOD),313.389984(GOOD),64.307640(GOOD)
@2026-05-02 23:30:00,3090.782227(GOOD),313.390015(GOOD),64.294830(GOOD)
@2026-05-02 23:31:00,3037.377686(GOOD),313.390015(GOOD),64.379234(GOOD)
@2026-05-02 23:32:00,3121.656738(GOOD),313.390015(GOOD),64.333817(GOOD)
@2026-05-02 23:33:00,3119.153320(GOOD),313.793304(GOOD),64.483025(GOOD)
@2026-05-02 23:34:00,3045.722412(GOOD),313.390015(GOOD),64.392212(GOOD)
@2026-05-02 23:35:00,3014.847900(GOOD),313.793304(GOOD),64.444130(GOOD)
@2026-05-02 23:36:00,3082.437988(GOOD),313.390015(GOOD),64.431129(GOOD)
@2026-05-02 23:37:00,3110.809082(GOOD),313.390015(GOOD),64.450645(GOOD)
@2026-05-02 23:38:00,3048.225586(GOOD),313.390015(GOOD),64.463654(GOOD)
@2026-05-02 23:39:00,3042.384521(GOOD),313.390015(GOOD),64.359856(GOOD)
@2026-05-02 23:40:00,3062.411133(GOOD),313.793304(GOOD),64.521950(GOOD)
@2026-05-02 23:41:00,2988.980225(GOOD),313.793304(GOOD),64.528564(GOOD)
@2026-05-02 23:42:00,3036.543213(GOOD),313.390015(GOOD),64.437759(GOOD)
@2026-05-02 23:43:00,3025.695801(GOOD),313.390015(GOOD),64.411751(GOOD)
@2026-05-02 23:44:00,3009.006836(GOOD),313.793304(GOOD),64.541557(GOOD)
@2026-05-02 23:45:00,3042.384521(GOOD),313.793335(GOOD),64.580330(GOOD)
@2026-05-02 23:46:00,3042.384521(GOOD),313.390045(GOOD),64.658234(GOOD)
@2026-05-02 23:47:00,3070.755615(GOOD),313.390045(GOOD),64.437630(GOOD)
@2026-05-02 23:48:00,3034.040283(GOOD),313.793335(GOOD),64.496033(GOOD)
@2026-05-02 23:49:00,3062.411133(GOOD),313.793335(GOOD),64.554436(GOOD)
@2026-05-02 23:50:00,3093.285645(GOOD),313.793335(GOOD),64.560944(GOOD)
@2026-05-02 23:51:00,3031.536621(GOOD),313.390045(GOOD),64.535049(GOOD)
@2026-05-02 23:52:00,3056.570068(GOOD),313.390045(GOOD),64.547943(GOOD)
@2026-05-02 23:53:00,3043.218994(GOOD),313.793335(GOOD),64.599846(GOOD)
@2026-05-02 23:54:00,3009.006836(GOOD),313.793335(GOOD),64.625847(GOOD)
@2026-05-02 23:55:00,3101.629883(GOOD),313.390045(GOOD),64.502541(GOOD)
@2026-05-02 23:56:00,3043.218994(GOOD),313.793335(GOOD),64.541550(GOOD)
@2026-05-02 23:57:00,3074.093750(GOOD),313.390045(GOOD),64.638733(GOOD)
@2026-05-02 23:58:00,3101.629883(GOOD),313.390045(GOOD),64.703629(GOOD)
@2026-05-02 23:59:00,3009.006836(GOOD),313.793335(GOOD),64.645218(GOOD)
